DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753881465.284563,17.378045,0.04241150082346221,-0.05881759579220891,1.7219418400176054,0.907906,0.42078,0.072765,0.0,0.0,0.0,0.0,0.0,0.0,3.7420849800109863,2.0,1753881465.28013,17.765008,-0.012217304763960306,-0.031939525311496235,1.878148808071098,0.902529,0.681099,0.008876,245.8,127.0,0.0,13.9,3.0,0.0,3.0,1753881465.283541,18.018945,0.03665191429188092,-0.044331363000655974,-2.4843016572887286,0.922006,0.272642,-0.006921,101.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.275269,17.524972,-0.03316125578789226,-0.02652900463031381,-2.0612338466053033,0.546381,-0.925802,0.030156,109.1,0.0,0.0,2.0,0.0,0.0,1753881465.28,2.0,49.20421138,18.75499303,387.8604,42.1353,14.0,0.8,222.466,1753881465.277479,0.1,0.0,-0.0,-2.2,2.34,0.17,2161.5,2355.9,2335.0,2218.3,35.1,2.0,35.3,52.7,-0.32,1.42,-10.04,0.03595378259108319,0.028623399732707003,0.03560471674068432,0.033333752260757604,-0.0994579168016723,-0.04570000000001073,0.004599094390869141,0.0,-0.3157013516194062,-0.21743411094552806
1.0,1753881465.289162,17.378137,-0.09808750396208132,-0.07016223593017204,2.0799088696016423,0.916678,0.230722,0.155782,0.0,0.0,0.0,0.0,0.0,0.0,3.7466838359832764,2.0,1753881465.284727,17.7512,-0.013788101090755204,0.0013962634015954637,1.9860101558443477,0.764579,0.575964,0.092532,237.8,127.0,0.0,12.7,3.0,0.0,3.0,1753881465.288281,18.012866,-0.005235987755982988,0.013962634015954637,-2.1823596966937098,0.946152,0.319907,-0.025684,107.2,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.28374,17.5625,-0.003665191429188092,-0.004886921905584123,-1.9254472308001442,0.369538,-0.901824,-0.021716,111.0,0.0,0.0,2.0,0.0,0.0,1753881465.28,2.0,49.20421138,18.75499303,387.8604,42.1353,14.0,0.8,222.466,1753881465.277479,0.1,0.0,-0.0,-2.2,2.34,0.17,2161.5,2355.9,2335.0,2218.3,35.1,2.0,35.3,52.7,-0.32,1.42,-10.04,0.03595378259108319,0.028623399732707003,0.03560471674068432,0.033333752260757604,-0.0994579168016723,-0.04570000000001073,0.004598855972290039,0.0,0.0,0.0
1.0,1753881465.293761,17.378329,-0.02548180707911721,-0.0715584993317675,1.770112927372649,0.747719,0.218744,0.069466,0.0,0.0,0.0,0.0,0.0,0.0,3.7512829303741455,2.0,1753881465.289324,17.790683,-0.020943951023931952,-0.04537856055185257,1.8737854849411122,0.740117,0.604753,0.084071,172.0,127.0,0.0,12.8,3.0,0.0,3.0,1753881465.293021,18.004337,-0.0017453292519943296,-0.021642082724729686,-2.181487032067712,1.01767,0.378214,0.008884,111.1,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.292948,17.558454,-0.05497787143782138,0.043807764225057666,-1.891413310386255,0.464706,-0.788675,-0.073389,125.0,0.0,0.0,1.3,0.0,0.0,1753881465.29,2.0,49.20421138,18.754993,387.8615,42.1353,14.0,0.8,222.514,1753881465.28748,0.1,-0.0,-0.0,-2.2,2.4,0.17,2144.5,2344.1,2314.1,2233.6,38.9,5.6,28.3,44.8,0.32,-0.37,-10.89,-0.003665191429188092,-0.0022689280275926286,-0.10210176124166827,0.033333752260757604,-0.10163582762115442,-0.04679999999996198,0.004599094390869141,0.0,-0.47355210273701925,-0.23917752202154133
1.0,1753881465.29836,17.378814,-0.039968039870670144,-0.062482787221396996,1.8024015185345441,0.795426,0.473835,0.01237,0.0,0.0,0.0,0.0,0.0,0.0,3.7558820247650146,2.0,1753881465.293921,17.775583,-0.0012217304763960308,-0.00890117918517108,1.964019007269219,0.656323,0.632738,0.037347,233.8,127.0,0.0,12.9,3.0,0.0,3.0,1753881465.297761,18.021644,-0.008726646259971648,-0.02426007660272118,-2.5041984107614637,0.941359,0.106747,0.015094,123.4,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.297552,17.585111,0.04537856055185257,-0.029670597283903602,-1.948660109851669,0.479964,-0.821227,-0.015997,114.8,0.0,0.0,1.8,0.0,0.0,1753881465.29,2.0,49.20421138,18.754993,387.8615,42.1353,14.0,0.8,222.514,1753881465.28748,0.1,-0.0,-0.0,-2.2,2.4,0.17,2144.5,2344.1,2314.1,2233.6,38.9,5.6,28.3,44.8,0.32,-0.37,-10.89,-0.003665191429188092,-0.0022689280275926286,-0.10210176124166827,0.033333752260757604,-0.10163582762115442,-0.04679999999996198,0.004599094390869141,0.0,0.0,0.0
1.0,1753881465.302959,17.377226,-0.045553093477052,-0.10576695267085637,2.007128639793479,0.901913,0.442566,0.069046,0.0,0.0,0.0,0.0,0.0,0.0,3.7604808807373047,2.0,1753881465.298518,17.765751,0.009250245035569947,-0.033335788713091695,1.931730416107324,0.688589,0.541418,-0.001391,245.4,127.0,0.0,11.2,3.0,0.0,3.0,1753881465.302501,18.021647,0.010471975511965976,-0.016231562043547264,-2.1823596966937098,0.995398,0.406366,-0.007679,113.2,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.302156,17.578351,0.021467549799530253,-0.048869219055841226,-1.7935003393493731,0.404299,-1.1449,-0.020863,117.1,0.0,0.0,2.7,0.0,0.0,1753881465.3,2.0,49.20421138,18.75499297,387.8626,42.1353,14.0,0.8,222.57,1753881465.29748,0.1,0.0,-0.0,-2.2,2.0,0.17,2170.5,2334.8,2324.9,2190.9,32.0,7.8,21.0,43.2,-0.06,1.65,-10.68,-0.015533430342749533,0.0153588974175501,-0.12880529879718153,0.033333752260757604,-0.10381373797883896,-0.04789999999997008,0.004598855972290039,0.0,-0.4735765526920886,-0.2391899217188009
1.0,1753881465.307558,17.369389,0.023212879051524585,-0.03682644721708035,1.9256217637253437,0.936421,0.547936,-0.067713,0.0,0.0,0.0,0.0,0.0,0.0,3.765079975128174,2.0,1753881465.303115,17.776127,0.0017453292519943296,-0.053581608036225914,1.9805996351631652,0.837964,0.643944,-0.031849,185.8,127.0,0.0,17.0,3.0,0.0,3.0,1753881465.307241,18.011113,-0.006981317007977318,-0.032812189937493394,-2.1771237089377267,0.93652,0.168261,0.008433,111.6,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.30676,17.554128,-0.041713369122664476,-0.02076941809873252,-2.0626301100068987,0.522556,-1.081836,-0.09469,99.4,0.0,0.0,2.0,0.0,0.0,1753881465.3,2.0,49.20421138,18.75499297,387.8626,42.1353,14.0,0.8,222.57,1753881465.29748,0.1,0.0,-0.0,-2.2,2.0,0.17,2170.5,2334.8,2324.9,2190.9,32.0,7.8,21.0,43.2,-0.06,1.65,-10.68,-0.015533430342749533,0.0153588974175501,-0.12880529879718153,0.033333752260757604,-0.10381373797883896,-0.04789999999997008,0.004599094390869141,0.0,0.0,0.0
1.0,1753881465.312158,17.362992,0.019198621771937627,-0.04223696789826278,1.3119639987241376,0.903611,0.068553,0.059781,0.0,0.0,0.0,0.0,0.0,0.0,3.7696800231933594,2.0,1753881465.307712,17.759983,0.03560471674068432,-0.03769911184307752,1.893507705488648,0.669527,0.434809,-0.037623,120.4,127.0,0.0,9.7,3.0,0.0,3.0,1753881465.311981,18.012546,0.005235987755982988,-0.0019198621771937625,-2.1121974607635376,1.024849,0.364552,-0.033703,109.8,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.311365,17.58989,-0.046774823953448036,0.060039326268604934,-1.8401006303776217,0.280383,-0.926255,0.024872,122.2,0.0,0.0,3.2,0.0,0.0,1753881465.31,2.0,49.20421139,18.75499294,387.8628,42.1353,14.0,0.8,222.617,1753881465.30748,0.1,0.0,-0.0,-2.2,2.06,0.17,2151.6,2344.0,2295.8,2199.8,37.7,4.5,30.5,82.3,-0.34,1.6,-10.77,0.015707963267948967,0.015707963267948967,-0.04834562028024293,0.034444877453915994,-0.10599164856742228,-0.04809999999997672,0.004600048065185547,0.24154643112703464,-0.4734538765075878,-0.043477806573434606
1.0,1753881465.316756,17.366104,-0.005235987755982988,-0.11362093430483085,1.7544049641047,0.755637,0.352497,-0.006652,0.0,0.0,0.0,0.0,0.0,0.0,3.774277925491333,2.0,1753881465.312308,17.748828,-0.006806784082777886,-0.059864793343405505,1.8633135094291464,0.884499,0.502649,-0.025246,206.7,127.0,0.0,6.4,3.0,0.0,3.0,1753881465.316721,18.02548,-0.013962634015954637,-0.012740903539558606,-2.122494903350304,0.946566,0.124571,0.032871,126.6,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.315969,17.570131,-0.0005235987755982988,-0.022689280275926284,-1.9102628663077938,0.187845,-0.998019,0.013726,117.9,0.0,0.0,2.3,0.0,0.0,1753881465.31,2.0,49.20421139,18.75499294,387.8628,42.1353,14.0,0.8,222.617,1753881465.30748,0.1,0.0,-0.0,-2.2,2.06,0.17,2151.6,2344.0,2295.8,2199.8,37.7,4.5,30.5,82.3,-0.34,1.6,-10.77,0.015707963267948967,0.015707963267948967,-0.04834562028024293,0.034444877453915994,-0.10599164856742228,-0.04809999999997672,0.004597902297973633,0.0,0.0,0.0
1.0,1753881465.321356,17.382851,-0.07173303225696695,-0.07714355293814937,1.8036232490109403,0.929834,0.26485,0.057605,0.0,0.0,0.0,0.0,0.0,0.0,3.7788779735565186,2.0,1753881465.316906,17.748047,0.07592182246175333,-0.04729842272904633,2.0746728818456597,0.728082,0.568713,0.002408,208.8,127.0,0.0,15.5,3.0,0.0,3.0,1753881465.316721,18.02548,-0.013962634015954637,-0.012740903539558606,-2.122494903350304,0.946566,0.124571,0.032871,126.6,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.315969,17.570131,-0.0005235987755982988,-0.022689280275926284,-1.9102628663077938,0.187845,-0.998019,0.013726,117.9,0.0,0.0,2.3,0.0,0.0,1753881465.32,2.0,49.20421139,18.7549929,387.8628,42.1353,14.0,0.8,222.631,1753881465.31748,0.1,0.0,-0.0,-2.3,2.24,0.17,2157.0,2293.7,2308.2,2211.5,34.3,3.6,24.5,57.6,0.11,1.6,-10.28,0.005759586531581287,0.016231562043547264,-0.04817108735504349,0.034444877453915994,-0.10889552942916632,-0.04809999999997672,0.004600048065185547,0.0,-0.6312718520750726,0.0
1.0,1753881465.325955,17.371697,-0.039269908169872414,-0.05235987755982989,1.8798941373230922,0.95469,0.506568,-0.060047,0.0,0.0,0.0,0.0,0.0,0.0,3.7834768295288086,2.0,1753881465.321502,17.776542,0.019198621771937627,-0.055326937288220246,1.9519762354304582,0.785136,0.460817,-0.012682,256.7,127.0,0.0,15.3,3.0,0.0,3.0,1753881465.321461,18.020419,0.010471975511965976,-0.008377580409572781,-1.9844393595175527,0.922446,0.250937,0.03704,112.2,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.320573,17.579501,0.006981317007977318,0.06771877497737998,-1.845511151058804,0.716317,-0.967909,-0.075126,113.1,0.0,0.0,2.9,0.0,0.0,1753881465.32,2.0,49.20421139,18.7549929,387.8628,42.1353,14.0,0.8,222.631,1753881465.31748,0.1,0.0,-0.0,-2.3,2.24,0.17,2157.0,2293.7,2308.2,2211.5,34.3,3.6,24.5,57.6,0.11,1.6,-10.28,0.005759586531581287,0.016231562043547264,-0.04817108735504349,0.034444877453915994,-0.10889552942916632,-0.04809999999997672,0.004598855972290039,0.0,0.0,0.0
1.0,1753881465.330554,17.37178,0.05724679946541401,-0.01815142422074103,1.7989108600305554,0.86436,0.340651,0.100561,0.0,0.0,0.0,0.0,0.0,0.0,3.7880759239196777,2.0,1753881465.3261,17.756388,0.047472955654245766,-0.05689773361501514,2.0827013964048335,0.645157,0.596651,-0.033193,220.0,127.0,0.0,16.0,3.0,0.0,3.0,1753881465.326201,18.007299,0.013962634015954637,0.0013962634015954637,-2.2076669708476273,0.984262,0.273433,-0.005978,122.7,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.325177,17.539281,-0.031241393610698498,-0.03246312408709453,-1.8647097728307418,0.537297,-1.101689,-0.049991,119.5,0.0,0.0,2.1,0.0,0.0,1753881465.33,2.0,49.2042114,18.75499286,387.8625,42.1353,14.0,0.8,222.643,1753881465.32748,0.2,0.0,-0.0,-2.2,2.2,0.17,2196.3,2346.3,2313.7,2176.0,39.0,10.5,26.8,76.9,-0.03,-0.86,-11.04,0.013439035240356337,0.014311699866353502,0.012042771838760872,0.03555600264707438,-0.11179941006001155,-0.04779999999999518,0.004599094390869141,0.24159651851555242,-0.6314027032388124,0.06523023327747857
1.0,1753881465.335153,17.376996,0.00017453292519943296,-0.0635299847725936,1.3608332177799787,0.887362,0.645942,-0.002182,0.0,0.0,0.0,0.0,0.0,0.0,3.792675018310547,2.0,1753881465.330696,17.783963,0.020594885173533087,-0.02844886680750757,1.733111947230369,0.798368,0.69318,0.019693,218.1,127.0,0.0,16.7,3.0,0.0,3.0,1753881465.330941,18.012568,-0.005235987755982988,-0.014486232791552934,-2.200336587989251,0.943734,0.297931,-0.005986,102.9,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.32943,17.5625,-0.003665191429188092,0.008552113334772215,-1.9291124222293325,0.490074,-0.87596,-0.030134,111.0,0.0,0.0,2.0,0.0,0.0,1753881465.33,2.0,49.2042114,18.75499286,387.8625,42.1353,14.0,0.8,222.643,1753881465.32748,0.2,0.0,-0.0,-2.2,2.2,0.17,2196.3,2346.3,2313.7,2176.0,39.0,10.5,26.8,76.9,-0.03,-0.86,-11.04,0.013439035240356337,0.014311699866353502,0.012042771838760872,0.03555600264707438,-0.11179941006001155,-0.04779999999999518,0.004599094390869141,0.0,0.0,0.0
1.0,1753881465.339752,17.37183,-0.01658062789394613,-0.061261056745000965,1.7589428201598853,0.847524,0.417991,0.083192,0.0,0.0,0.0,0.0,0.0,0.0,3.797273874282837,2.0,1753881465.335293,17.756514,0.009948376736367677,-0.06719517620178168,2.049016541841343,0.646751,0.605814,0.047147,239.8,127.0,0.0,18.1,3.0,0.0,3.0,1753881465.335681,18.012976,0.0017453292519943296,-0.018500490071139894,-2.340835592774795,0.992851,0.247812,-0.059495,100.7,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.334034,17.541776,0.04345869837465881,0.004014257279586958,-1.9072958065794035,0.643553,-1.139713,-0.103449,108.9,0.0,0.0,0.9,0.0,0.0,1753881465.33,2.0,49.2042114,18.75499286,387.8625,42.1353,14.0,0.8,222.643,1753881465.32748,0.2,0.0,-0.0,-2.2,2.2,0.17,2196.3,2346.3,2313.7,2176.0,39.0,10.5,26.8,76.9,-0.03,-0.86,-11.04,0.013439035240356337,0.014311699866353502,0.012042771838760872,0.03555600264707438,-0.11179941006001155,-0.04779999999999518,0.004598855972290039,0.0,0.0,0.0
1.0,1753881465.344351,17.379302,-0.03246312408709453,-0.07749261878854824,1.836260906023234,0.78183,0.374449,0.000886,0.0,0.0,0.0,0.0,0.0,0.0,3.801872968673706,2.0,1753881465.33989,17.769877,0.0012217304763960308,-0.04310963252425994,2.0282471237426103,0.679683,0.61977,0.120675,126.3,127.0,0.0,19.4,3.0,0.0,3.0,1753881465.340421,18.005244,-0.026179938779914945,-0.01117010721276371,-1.909913800457395,0.993319,0.283918,0.031224,112.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.338638,17.559567,-0.05689773361501514,0.035430183815484885,-1.8755308141931064,0.470942,-1.147907,-0.064505,122.6,0.0,0.0,1.4,0.0,0.0,1753881465.34,2.0,49.2042114,18.75499283,387.8621,42.1353,14.0,0.8,222.629,1753881465.33748,0.1,0.0,-0.0,-2.3,1.83,0.17,2168.3,2296.1,2296.4,2177.6,39.4,9.0,25.7,76.5,-0.23,0.48,-10.92,-0.008377580409572781,0.0066322511575784525,-0.04904375198104066,0.03555600264707438,-0.11397732087949368,-0.0473999999999819,0.004599094390869141,0.0,-0.47355210273702225,0.08697364437821123
1.0,1753881465.34895,17.380069,-0.031939525311496235,-0.07086036763096977,1.6683602319813797,0.878448,0.157735,0.05811,0.0,0.0,0.0,0.0,0.0,0.0,3.806471824645996,2.0,1753881465.344487,17.764185,0.04241150082346221,-0.06894050545377602,1.913229926036184,0.793728,0.662003,0.003547,250.9,127.0,0.0,17.6,3.0,0.0,3.0,1753881465.345161,18.024637,0.008726646259971648,-0.025132741228718343,-2.1537362969610028,0.984512,0.311745,-0.024463,115.8,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.343242,17.553282,-0.008726646259971648,0.028099800957108706,-1.9741419169307861,0.533968,-0.934899,-0.031572,97.1,0.0,0.0,1.4,0.0,0.0,1753881465.34,2.0,49.2042114,18.75499283,387.8621,42.1353,14.0,0.8,222.629,1753881465.33748,0.1,0.0,-0.0,-2.3,1.83,0.17,2168.3,2296.1,2296.4,2177.6,39.4,9.0,25.7,76.5,-0.23,0.48,-10.92,-0.008377580409572781,0.0066322511575784525,-0.04904375198104066,0.03555600264707438,-0.11397732087949368,-0.0473999999999819,0.004598855972290039,0.0,0.0,0.0
1.0,1753881465.353549,17.373096,-0.046774823953448036,-0.03577924966588375,1.598372528976407,0.937608,0.491925,0.04339,0.0,0.0,0.0,0.0,0.0,0.0,3.8110709190368652,2.0,1753881465.349084,17.765426,0.01780235837034216,-0.0486946861306418,2.013935423876257,0.895868,0.584226,0.039181,194.1,127.0,0.0,16.3,3.0,0.0,3.0,1753881465.349901,18.011669,0.005235987755982988,-0.02303834612632515,-2.079385270826044,0.847004,0.291226,0.002972,99.9,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.347846,17.560495,-0.00034906585039886593,-0.052708943410228755,-1.900314489571426,0.33005,-1.143126,-0.06126,105.6,0.0,0.0,1.8,0.0,0.0,1753881465.35,2.0,49.20421141,18.75499279,387.8611,42.1353,14.0,0.8,222.682,1753881465.347481,0.1,0.0,-0.0,-2.3,1.95,0.17,2168.0,2301.0,2303.5,2177.0,38.0,11.4,23.5,73.1,0.09,0.27,-11.45,0.007330382858376184,0.011519173063162575,-0.06771877497737998,0.03666712784023277,-0.11688120174123771,-0.04640000000000555,0.004599094390869141,0.24159651851555242,-0.6314027534440877,0.21743411093316836
1.0,1753881465.358148,17.359505,0.03700098014227979,-0.08098327729253689,2.0771163427984516,1.036684,0.514402,0.052103,0.0,0.0,0.0,0.0,0.0,0.0,3.8156700134277344,2.0,1753881465.353681,17.75869,-0.029670597283903602,-0.054279739737023644,1.9711748572023957,0.709992,0.699222,0.029287,209.4,127.0,0.0,16.9,3.0,0.0,3.0,1753881465.354641,18.015851,0.003490658503988659,-0.0041887902047863905,-2.2785273384785976,0.954746,0.334501,0.001413,120.6,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.35245,17.558031,-0.026703537555513242,-0.03804817769347639,-1.7093754694032464,0.488189,-0.815981,-0.136313,106.5,0.0,0.0,2.0,0.0,0.0,1753881465.35,2.0,49.20421141,18.75499279,387.8611,42.1353,14.0,0.8,222.682,1753881465.347481,0.1,0.0,-0.0,-2.3,1.95,0.17,2168.0,2301.0,2303.5,2177.0,38.0,11.4,23.5,73.1,0.09,0.27,-11.45,0.007330382858376184,0.011519173063162575,-0.06771877497737998,0.03666712784023277,-0.11688120174123771,-0.04640000000000555,0.004599094390869141,0.0,0.0,0.0
1.0,1753881465.362748,17.3808,-0.0017453292519943296,-0.0921533845053006,1.8807668019490895,0.892208,0.367751,0.00087,0.0,0.0,0.0,0.0,0.0,0.0,3.820269823074341,2.0,1753881465.358278,17.750963,0.016231562043547264,-0.0853466004225227,1.998227460608308,0.800292,0.624392,0.016018,251.0,127.0,0.0,13.9,3.0,0.0,3.0,1753881465.359381,18.006318,-0.013962634015954637,-0.04293509959906051,-2.484650723139128,1.009812,0.263079,0.007687,121.8,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.357055,17.582363,-0.0066322511575784525,-0.02007128639793479,-1.9570376902612416,0.392649,-0.811933,-0.073285,118.0,0.0,0.0,1.6,0.0,0.0,1753881465.36,2.0,49.20421141,18.75499276,387.8601,42.1353,14.0,0.8,222.714,1753881465.357481,0.1,0.0,-0.0,-2.3,1.87,0.17,2173.6,2300.7,2277.2,2174.7,41.0,12.4,24.8,77.2,-0.12,0.03,-10.97,0.005061454830783556,-0.012042771838760872,-0.015184364492350668,0.03666712784023277,-0.11905911209892224,-0.04539999999997235,0.004599809646606445,0.0,-0.4734783664996443,0.21740030063438742
1.0,1753881465.367346,17.364931,0.012217304763960306,-0.10000736613927509,2.050238272317739,0.914732,0.069792,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,3.8248679637908936,2.0,1753881465.362875,17.750214,0.010995574287564275,-0.05515240436302082,1.9753636474071823,0.670711,0.401493,0.062343,214.2,127.0,0.0,6.3,3.0,0.0,3.0,1753881465.364121,18.021771,0.003490658503988659,-0.04014257279586958,-2.3244294978060482,0.959324,0.056543,0.061384,112.8,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.361659,17.577128,0.027052603405912107,0.05183627878423159,-1.895776633516241,0.455697,-0.925528,0.012819,123.8,0.0,0.0,0.3,0.0,0.0,1753881465.36,2.0,49.20421141,18.75499276,387.8601,42.1353,14.0,0.8,222.714,1753881465.357481,0.1,0.0,-0.0,-2.3,1.87,0.17,2173.6,2300.7,2277.2,2174.7,41.0,12.4,24.8,77.2,-0.12,0.03,-10.97,0.005061454830783556,-0.012042771838760872,-0.015184364492350668,0.03666712784023277,-0.11905911209892224,-0.04539999999997235,0.004598140716552734,0.0,0.0,0.0
1.0,1753881465.371946,17.373605,-0.020245819323134222,-0.0825540736193318,1.814444290373305,1.148263,0.367685,0.019588,0.0,0.0,0.0,0.0,0.0,0.0,3.829468011856079,2.0,1753881465.367472,17.771325,0.04276056667386108,-0.05061454830783556,1.9601792829148315,0.795339,0.675363,0.005543,247.5,127.0,0.0,21.0,3.0,0.0,3.0,1753881465.368861,18.025316,-0.0017453292519943296,0.003490658503988659,-2.3930209374094256,0.962541,0.279979,0.004565,125.8,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.366263,17.599871,0.016929693744344994,0.023911010752322315,-1.8687240301103285,0.589568,-0.746441,-0.096607,112.0,0.0,0.0,2.9,0.0,0.0,1753881465.37,2.0,49.20421142,18.75499273,387.8592,42.1353,14.0,0.8,222.754,1753881465.367481,0.1,0.0,-0.0,-2.3,1.71,0.17,2183.6,2316.3,2286.4,2169.0,43.4,6.9,19.5,80.0,-0.19,0.72,-10.43,0.010122909661567111,-0.0022689280275926286,0.016755160819145562,0.03777825303339116,-0.12123702268750557,-0.044499999999970896,0.004600048065185547,0.24154643112703464,-0.4734538765075878,0.19565012957427716
1.0,1753881465.376545,17.365989,-0.10925761117484503,-0.08621926504851989,1.5261158979438416,0.768761,0.376693,0.008521,0.0,0.0,0.0,0.0,0.0,0.0,3.834066867828369,2.0,1753881465.372069,17.755904,0.02426007660272118,-0.05445427266222309,2.2104594976508185,1.10937,0.417907,0.093439,301.8,127.0,0.0,11.7,3.0,0.0,3.0,1753881465.373601,18.014255,-0.013962634015954637,-0.017453292519943295,-2.33315614406602,1.002639,0.201781,-0.02128,109.7,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.366263,17.599871,0.016929693744344994,0.023911010752322315,-1.8687240301103285,0.589568,-0.746441,-0.096607,112.0,0.0,0.0,2.9,0.0,0.0,1753881465.37,2.0,49.20421142,18.75499273,387.8592,42.1353,14.0,0.8,222.754,1753881465.367481,0.1,0.0,-0.0,-2.3,1.71,0.17,2183.6,2316.3,2286.4,2169.0,43.4,6.9,19.5,80.0,-0.19,0.72,-10.43,0.010122909661567111,-0.0022689280275926286,0.016755160819145562,0.03777825303339116,-0.12123702268750557,-0.044499999999970896,0.004598855972290039,0.0,0.0,0.0
1.0,1753881465.381144,17.368138,-0.059341194567807204,-0.05567600313861911,1.7256070314467937,0.973302,0.403858,0.023331,0.0,0.0,0.0,0.0,0.0,0.0,3.8386659622192383,2.0,1753881465.376666,17.772943,0.019024088846738195,-0.0445058959258554,2.185675822272499,0.660759,0.536404,0.022929,142.7,127.0,0.0,12.7,3.0,0.0,3.0,1753881465.378341,18.008568,-0.003490658503988659,-0.02129301687433082,-2.444159084492859,0.93779,0.309697,-0.038731,110.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.3744,17.5625,0.01832595714594046,0.009773843811168246,-1.913229926036184,0.403576,-0.900604,-0.116998,111.0,0.0,0.0,2.0,0.0,0.0,1753881465.38,2.0,49.20421142,18.75499269,387.8584,42.1353,14.0,0.8,222.764,1753881465.377478,0.2,0.0,-0.0,-2.3,1.78,0.17,2186.0,2276.0,2286.0,2176.0,41.0,14.0,21.0,101.0,-0.21,0.1,-10.73,0.009773843811168246,-0.0006981317007977319,0.008377580409572781,0.03777825303339116,-0.1241409035492496,-0.04370000000000118,0.004599094390869141,0.0,-0.6314027534440877,0.17394728874406276
1.0,1753881465.385743,17.377139,-0.023911010752322315,-0.062482787221396996,1.8908897116106567,1.063555,0.517622,-0.008123,0.0,0.0,0.0,0.0,0.0,0.0,3.8432648181915283,2.0,1753881465.381263,17.760607,0.04817108735504349,-0.05009094953223726,2.064026373408494,0.636898,0.631975,0.032925,175.5,127.0,0.0,19.2,3.0,0.0,3.0,1753881465.3828,18.015625,-0.0017453292519943296,-0.02076941809873252,-2.185675822272499,0.954772,0.298534,-0.003416,114.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881465.379004,17.556545,0.010122909661567111,0.017627825445142728,-1.9718729889031936,0.180557,-0.481679,-0.119477,117.2,0.0,0.0,1.9,0.0,0.0,1753881465.38,2.0,49.20421142,18.75499269,387.8584,42.1353,14.0,0.8,222.764,1753881465.377478,0.2,0.0,-0.0,-2.3,1.78,0.17,2186.0,2276.0,2286.0,2176.0,41.0,14.0,21.0,101.0,-0.21,0.1,-10.73,0.009773843811168246,-0.0006981317007977319,0.008377580409572781,0.03777825303339116,-0.1241409035492496,-0.04370000000000118,0.004598855972290039,0.0,0.0,0.0
