sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
18, 2406858882, -5.9696149826049805, 1.333094596862793, -23.416419982910156, 0.41022270917892456, -0.8942269682884216, 9.658011436462402, -0.32695287466049194, -1.449906587600708, 0.1940022110939026, 
19, 2406867215, -5.966675758361816, 1.3362723588943481, -23.42222785949707, 0.5046974420547485, -0.8411456942558289, 9.673482894897461, -0.6628580093383789, -0.3747491240501404, -0.4267716109752655, 
20, 2406875548, -5.966090679168701, 1.3429272174835205, -23.424150466918945, -0.5003985166549683, -0.8290289044380188, 9.86386489868164, -0.9298350811004639, -0.01164166908711195, 0.10015165060758591, 
21, 2406883881, -5.968825817108154, 1.3438879251480103, -23.418386459350586, -0.7971693873405457, -1.121572494506836, 9.466107368469238, -1.375753402709961, -0.7797613143920898, 0.8770313858985901, 
22, 2406892214, -5.973362445831299, 1.34121572971344, -23.41388511657715, -0.6208678483963013, -0.9368979334831238, 9.492057800292969, -1.562455415725708, -1.2040354013442993, 0.752955973148346, 
23, 2406900547, -5.971578121185303, 1.3347947597503662, -23.4135684967041, 0.020310305058956146, -1.2133853435516357, 9.546915054321289, -0.819898784160614, -1.601004958152771, 0.21195778250694275, 
24, 2406908880, -5.96841287612915, 1.3344945907592773, -23.41920280456543, 0.5512410998344421, -0.7436879873275757, 9.66269588470459, -0.6096571683883667, -0.7954115867614746, -0.4279754161834717, 
25, 2406917213, -5.965158939361572, 1.3412882089614868, -23.42167091369629, -0.02097213640809059, -1.025674819946289, 9.840072631835938, -0.6358605623245239, 0.011885004118084908, 0.045183513313531876, 
26, 2406925546, -5.967095851898193, 1.3447927236557007, -23.418663024902344, -0.800589382648468, -0.9530519247055054, 9.713995933532715, -1.2459404468536377, -0.4488510191440582, 0.6503710150718689, 
27, 2406933879, -5.970422267913818, 1.3431209325790405, -23.414642333984375, -0.6636955142021179, -0.9413785934448242, 9.452999114990234, -1.4431957006454468, -1.0793198347091675, 0.6997040510177612, 
28, 2406942212, -5.973194122314453, 1.3366646766662598, -23.414751052856445, -0.2885085344314575, -1.3002994060516357, 9.479257583618164, -1.3376905918121338, -1.59841787815094, 0.15155941247940063, 
29, 2406950545, -5.966867923736572, 1.334497332572937, -23.416494369506836, 0.4888467490673065, -0.7751964926719666, 9.694583892822266, -0.2671436667442322, -1.0616973638534546, -0.04412051662802696, 
30, 2406958878, -5.962918281555176, 1.3393983840942383, -23.421628952026367, 0.31962478160858154, -1.0183073282241821, 9.748745918273926, -0.5166518688201904, -0.18077245354652405, -0.30433550477027893, 
31, 2406967211, -5.962472438812256, 1.34588623046875, -23.421327590942383, -0.7504405379295349, -0.878197431564331, 9.887639045715332, -0.9798340797424316, -0.057132553309202194, 0.35437291860580444, 
32, 2406975544, -5.965836524963379, 1.345593810081482, -23.416000366210938, -0.7434313893318176, -1.1165695190429688, 9.430437088012695, -1.4240362644195557, -0.9319355487823486, 0.8790037631988525, 
33, 2406983877, -5.969727516174316, 1.341744065284729, -23.414331436157227, -0.4667051136493683, -1.0025023221969604, 9.509224891662598, -1.5053356885910034, -1.3157391548156738, 0.45078492164611816, 
34, 2406992210, -5.966139793395996, 1.3372001647949219, -23.414199829101562, 0.23174495995044708, -1.0502305030822754, 9.611711502075195, -0.5750267505645752, -1.3720649480819702, 0.20327456295490265, 
35, 2407000543, -5.963841438293457, 1.3399995565414429, -23.420303344726562, 0.5032742619514465, -0.7861188054084778, 9.664793014526367, -0.7392908334732056, -0.41831886768341064, -0.46112027764320374, 
36, 2407008876, -5.962345600128174, 1.3476544618606567, -23.421457290649414, -0.3537295460700989, -0.9566712975502014, 9.862146377563477, -0.8226396441459656, 0.09746216237545013, 0.2030184417963028, 
37, 2407017209, -5.964517593383789, 1.3492169380187988, -23.416404724121094, -0.8499459624290466, -1.1470251083374023, 9.600807189941406, -1.3059289455413818, -0.6954648494720459, 0.798856794834137, 
38, 2407025542, -5.967682361602783, 1.3468936681747437, -23.412004470825195, -0.6498966217041016, -0.9005468487739563, 9.517733573913574, -1.3975510597229004, -1.1626429557800293, 0.7418907284736633, 
39, 2407033875, -5.96719217300415, 1.3399394750595093, -23.413177490234375, -0.1078508123755455, -1.277051329612732, 9.497047424316406, -0.9703568816184998, -1.6458810567855835, 0.017520135268568993, 
40, 2407042208, -5.96144962310791, 1.3394540548324585, -23.418052673339844, 0.5316064357757568, -0.613778293132782, 9.707351684570312, -0.30259376764297485, -0.8270195722579956, -0.341040700674057, 
41, 2407050541, -5.958590984344482, 1.3444045782089233, -23.421695709228516, 0.11553987115621567, -0.952386736869812, 9.721986770629883, -0.67899489402771, -0.19053146243095398, -0.1514185518026352, 
42, 2407058874, -5.961145401000977, 1.3503601551055908, -23.419111251831055, -0.83244788646698, -0.8338999152183533, 9.822019577026367, -1.31932532787323, -0.1507013589143753, 0.6295979619026184, 
43, 2407067207, -5.96516752243042, 1.3491287231445312, -23.412137985229492, -0.7534191012382507, -1.0635501146316528, 9.473173141479492, -1.5340492725372314, -1.0597760677337646, 1.03617262840271, 
44, 2407075540, -5.969517707824707, 1.3434451818466187, -23.410245895385742, -0.4770045578479767, -1.1902611255645752, 9.475887298583984, -1.5327684879302979, -1.5331015586853027, 0.401656836271286, 
45, 2407083873, -5.963344097137451, 1.3380688428878784, -23.410961151123047, 0.3952661156654358, -0.9486672282218933, 9.629121780395508, -0.28988906741142273, -1.4629186391830444, 0.09789760410785675, 
46, 2407092206, -5.959939479827881, 1.3415452241897583, -23.417383193969727, 0.4959852695465088, -0.9966628551483154, 9.733209609985352, -0.5785871744155884, -0.335021436214447, -0.47525936365127563, 
47, 2407100539, -5.95759391784668, 1.3491953611373901, -23.416934967041016, -0.49572062492370605, -0.8373833298683167, 9.899205207824707, -0.7511758804321289, 0.08511609584093094, 0.34087425470352173, 
48, 2407108872, -5.960489749908447, 1.3501806259155273, -23.412160873413086, -0.8006293177604675, -1.0451143980026245, 9.40857982635498, -1.3662248849868774, -0.7721026539802551, 0.8289022445678711, 
49, 2407117205, -5.964282035827637, 1.3458305597305298, -23.409692764282227, -0.6150245666503906, -0.8806487321853638, 9.501193046569824, -1.4947057962417603, -1.3802357912063599, 0.4932020902633667, 
50, 2407125538, -5.961771011352539, 1.3399152755737305, -23.408525466918945, 0.060694143176078796, -1.1692256927490234, 9.601371765136719, -0.7071194052696228, -1.5496485233306885, 0.31190457940101624, 
51, 2407133871, -5.958045482635498, 1.340182900428772, -23.41302490234375, 0.49662187695503235, -0.6540201902389526, 9.668447494506836, -0.5702881217002869, -0.7313504219055176, -0.3836115896701813, 
52, 2407142204, -5.956675052642822, 1.3464959859848022, -23.41592025756836, -0.17281268537044525, -0.9939662218093872, 9.795754432678223, -0.8328339457511902, -0.04117488116025925, -0.02099086157977581, 
53, 2407150537, -5.959420204162598, 1.3499623537063599, -23.412424087524414, -0.8292290568351746, -1.0433636903762817, 9.659463882446289, -1.371091604232788, -0.4556387662887573, 0.6794687509536743, 
54, 2407158870, -5.961675643920898, 1.3479299545288086, -23.406661987304688, -0.615673840045929, -0.9236409068107605, 9.492406845092773, -1.2920715808868408, -1.1451483964920044, 0.9085880517959595, 
55, 2407167203, -5.963006973266602, 1.3424336910247803, -23.407190322875977, -0.2196299284696579, -1.2398364543914795, 9.430370330810547, -1.190895438194275, -1.4768785238265991, 0.11167807132005692, 
56, 2407175536, -5.9575676918029785, 1.3400037288665771, -23.41060447692871, 0.5148616433143616, -0.7059642672538757, 9.669657707214355, -0.3430386483669281, -1.0783464908599854, -0.19314414262771606, 
57, 2407183869, -5.95515775680542, 1.3452485799789429, -23.41434669494629, 0.3027941584587097, -1.0438001155853271, 9.758724212646484, -0.732836127281189, -0.1565670222043991, -0.13461561501026154, 
58, 2407192202, -5.95619535446167, 1.3513736724853516, -23.413347244262695, -0.834929883480072, -0.8446577787399292, 9.834973335266113, -1.132290005683899, -0.11115296930074692, 0.44299817085266113, 
59, 2407200535, -5.9600348472595215, 1.3504902124404907, -23.40860939025879, -0.7897596955299377, -1.127568006515503, 9.412065505981445, -1.5065909624099731, -0.9927694201469421, 0.8019048571586609, 
60, 2407208868, -5.96255350112915, 1.3459410667419434, -23.406875610351562, -0.49968191981315613, -1.115973711013794, 9.51694107055664, -1.3125629425048828, -1.3939906358718872, 0.3964827060699463, 
61, 2407217201, -5.956425189971924, 1.3408786058425903, -23.40737533569336, 0.31503263115882874, -0.9637598395347595, 9.63538646697998, -0.2948582172393799, -1.426802396774292, 0.10660643875598907, 
62, 2407225534, -5.953864097595215, 1.3440356254577637, -23.414302825927734, 0.4858926236629486, -0.7652612328529358, 9.659435272216797, -0.6784570217132568, -0.3663475811481476, -0.5415489673614502, 
63, 2407233867, -5.9527506828308105, 1.3496570587158203, -23.414400100708008, -0.43189582228660583, -0.8709444403648376, 9.848176956176758, -0.897407591342926, -0.15277612209320068, 0.2597539722919464, 
64, 2407242200, -5.955915451049805, 1.3497487306594849, -23.410036087036133, -0.8177415728569031, -1.1713643074035645, 9.573765754699707, -1.3974485397338867, -0.8713834285736084, 0.7697333693504333, 
65, 2407250533, -5.959260940551758, 1.346258521080017, -23.405517578125, -0.6628593802452087, -0.8941876292228699, 9.497339248657227, -1.4466791152954102, -1.3034955263137817, 0.7467830181121826, 
66, 2407258866, -5.958758354187012, 1.3397403955459595, -23.40622901916504, -0.05557510629296303, -1.311867356300354, 9.462862014770508, -0.9429240822792053, -1.5988022089004517, 0.08160695433616638, 
67, 2407267199, -5.953698635101318, 1.3388992547988892, -23.411359786987305, 0.5703963041305542, -0.679076611995697, 9.684770584106445, -0.41142863035202026, -0.8684121966362, -0.3499032258987427, 
68, 2407275532, -5.950404644012451, 1.3453328609466553, -23.41448211669922, 0.07314497232437134, -1.0603803396224976, 9.852253913879395, -0.6011276245117188, -0.023372989147901535, -0.045785438269376755, 
69, 2407283865, -5.952339172363281, 1.3504050970077515, -23.41216278076172, -0.9049922227859497, -0.879256010055542, 9.703194618225098, -1.270248293876648, -0.24964912235736847, 0.5649731159210205, 
70, 2407292198, -5.955645561218262, 1.348427414894104, -23.407833099365234, -0.7130080461502075, -1.0040874481201172, 9.378705978393555, -1.4144054651260376, -1.1203283071517944, 0.7385864853858948, 
71, 2407300531, -5.958432197570801, 1.342261791229248, -23.40665626525879, -0.3217664659023285, -1.2682393789291382, 9.521702766418457, -1.369093656539917, -1.577183723449707, 0.29538336396217346, 
72, 2407308864, -5.95181941986084, 1.339090347290039, -23.406574249267578, 0.4819156527519226, -0.7555190324783325, 9.7250337600708, -0.2120218276977539, -1.2080312967300415, 0.2163121998310089, 
73, 2407317197, -5.950474739074707, 1.344893455505371, -23.412498474121094, 0.33062586188316345, -0.9728939533233643, 9.673940658569336, -0.8540682196617126, -0.06222978234291077, -0.408226877450943, 
74, 2407325530, -5.951196670532227, 1.3510456085205078, -23.412084579467773, -0.7272796034812927, -0.8814948797225952, 9.864829063415527, -1.093151569366455, -0.10131710767745972, 0.3716881573200226, 
75, 2407333863, -5.9536590576171875, 1.3506667613983154, -23.405635833740234, -0.7468286156654358, -1.1754385232925415, 9.426984786987305, -1.3450164794921875, -0.9504802823066711, 0.9777464866638184, 
76, 2407342196, -5.957404136657715, 1.3465688228607178, -23.403650283813477, -0.4616983234882355, -0.8946237564086914, 9.533220291137695, -1.4603828191757202, -1.3440687656402588, 0.4340076148509979, 
77, 2407350529, -5.953821182250977, 1.340942144393921, -23.404098510742188, 0.22517149150371552, -1.114791989326477, 9.584931373596191, -0.5989505052566528, -1.4879181385040283, 0.04741194471716881, 
78, 2407358862, -5.951037406921387, 1.342192530632019, -23.409587860107422, 0.5658614039421082, -0.7916122674942017, 9.71444034576416, -0.655762791633606, -0.6120905876159668, -0.39073237776756287, 
79, 2407367195, -5.948892593383789, 1.350698709487915, -23.409847259521484, -0.36335039138793945, -0.95257967710495, 9.86585807800293, -0.7729992270469666, 0.19251658022403717, 0.29046544432640076, 
80, 2407375528, -5.952762603759766, 1.352859377861023, -23.406700134277344, -0.9683877825737, -1.07540762424469, 9.568242073059082, -1.478440761566162, -0.6112964153289795, 0.64875727891922, 
81, 2407383861, -5.955670356750488, 1.3498175144195557, -23.40229606628418, -0.7160613536834717, -0.8924762010574341, 9.467918395996094, -1.3936066627502441, -1.2453514337539673, 0.718172013759613, 
82, 2407392194, -5.955548286437988, 1.3427579402923584, -23.401784896850586, -0.06042744964361191, -1.2815219163894653, 9.531126022338867, -0.9920777082443237, -1.678052544593811, 0.21907854080200195, 
83, 2407400527, -5.9495415687561035, 1.3417894840240479, -23.40443229675293, 0.5925343632698059, -0.5841726660728455, 9.732830047607422, -0.3012874722480774, -0.9030938148498535, -0.17949174344539642, 
84, 2407408860, -5.9481682777404785, 1.3482688665390015, -23.409029006958008, 0.10129856318235397, -1.0660454034805298, 9.742415428161621, -0.8279672861099243, 0.001203868887387216, -0.22388122975826263, 
85, 2407417193, -5.9510931968688965, 1.3530519008636475, -23.40700340270996, -0.8836696147918701, -0.8937119245529175, 9.758350372314453, -1.386818766593933, -0.2761855125427246, 0.48093289136886597, 
86, 2407425526, -5.9539008140563965, 1.3508310317993164, -23.402130126953125, -0.6749838590621948, -1.0890470743179321, 9.46219253540039, -1.3561327457427979, -1.1552404165267944, 0.7993690371513367, 
87, 2407433859, -5.9564127922058105, 1.3460278511047363, -23.399961471557617, -0.3693947196006775, -1.1200597286224365, 9.538751602172852, -1.3379979133605957, -1.420911431312561, 0.36687272787094116, 
88, 2407442192, -5.94996452331543, 1.3421900272369385, -23.40152359008789, 0.34857234358787537, -0.8033357858657837, 9.613348960876465, -0.22692927718162537, -1.267661213874817, 0.01201307587325573, 
89, 2407450525, -5.948924541473389, 1.3458136320114136, -23.40763282775879, 0.3930487334728241, -0.9208927750587463, 9.622783660888672, -0.8896976113319397, -0.31762930750846863, -0.47428593039512634, 
90, 2407458858, -5.948530197143555, 1.353365182876587, -23.406795501708984, -0.5809684991836548, -0.8449366092681885, 9.878525733947754, -0.9605721831321716, 0.0611155666410923, 0.44020628929138184, 
91, 2407467191, -5.952078342437744, 1.354212760925293, -23.40045166015625, -0.7515990138053894, -1.1317211389541626, 9.480684280395508, -1.4750854969024658, -0.8026348352432251, 0.9718296527862549, 
92, 2407475524, -5.957072734832764, 1.3510198593139648, -23.398347854614258, -0.5413129329681396, -0.8442195653915405, 9.48441219329834, -1.6105077266693115, -1.2365654706954956, 0.4577263593673706, 
93, 2407483857, -5.95512056350708, 1.3445539474487305, -23.39851951599121, 0.10863016545772552, -1.337449550628662, 9.522916793823242, -0.7984598278999329, -1.6040531396865845, 0.1918250173330307, 
94, 2407492190, -5.950324535369873, 1.3445836305618286, -23.40294075012207, 0.5989433526992798, -0.7093113660812378, 9.705963134765625, -0.41737115383148193, -0.7714366912841797, -0.2809497117996216, 
95, 2407500523, -5.946468830108643, 1.3511563539505005, -23.405359268188477, -0.16598887741565704, -1.0002750158309937, 9.86192512512207, -0.5615792870521545, -0.011078154668211937, 0.004328805487602949, 
96, 2407508856, -5.947847366333008, 1.352997899055481, -23.4051570892334, -0.9114939570426941, -0.9739811420440674, 9.639678955078125, -1.171249270439148, -0.6125003695487976, 0.2946149706840515, 
97, 2407517189, -5.949488162994385, 1.3510749340057373, -23.40120506286621, -0.6100870966911316, -0.9246158599853516, 9.410848617553711, -1.2394344806671143, -1.1050622463226318, 0.666431188583374, 
98, 2407525522, -5.951175689697266, 1.3454641103744507, -23.399736404418945, -0.17587019503116608, -1.1983684301376343, 9.48647689819336, -1.2118735313415527, -1.5165036916732788, 0.3519139885902405, 
99, 2407533855, -5.946839809417725, 1.3435189723968506, -23.400978088378906, 0.5077517628669739, -0.6255518794059753, 9.74454116821289, -0.5064062476158142, -1.0393359661102295, 0.009246737696230412, 
100, 2407542188, -5.947214603424072, 1.3492428064346313, -23.406240463256836, 0.2901836931705475, -1.0987052917480469, 9.680085182189941, -1.035186529159546, -0.08185028284788132, -0.31022679805755615, 
101, 2407550521, -5.948644161224365, 1.3546398878097534, -23.404621124267578, -0.82968670129776, -0.9596683382987976, 9.825467109680176, -1.2076472043991089, -0.20246772468090057, 0.47778230905532837, 
102, 2407558854, -5.951345443725586, 1.3541415929794312, -23.399349212646484, -0.7210771441459656, -1.2009804248809814, 9.424649238586426, -1.3444273471832275, -0.9549627900123596, 0.8697826862335205, 
103, 2407567187, -5.954860687255859, 1.349117636680603, -23.399188995361328, -0.5014336109161377, -1.0325384140014648, 9.549184799194336, -1.4555928707122803, -1.436920166015625, 0.26041993498802185, 
104, 2407575520, -5.949227333068848, 1.3448834419250488, -23.401050567626953, 0.33119094371795654, -1.0093662738800049, 9.590667724609375, -0.32434022426605225, -1.311205506324768, -0.02936672233045101, 
105, 2407583853, -5.946957111358643, 1.3484212160110474, -23.40543556213379, 0.5106414556503296, -0.838391900062561, 9.717830657958984, -0.7458993792533875, -0.3465990126132965, -0.2870459258556366, 
106, 2407592186, -5.945390701293945, 1.3553187847137451, -23.403894424438477, -0.4518096446990967, -0.8261604905128479, 9.888398170471191, -0.8216919302940369, -0.026395471766591072, 0.5170746445655823, 
107, 2407600519, -5.949769496917725, 1.3554002046585083, -23.40019989013672, -0.8697478771209717, -1.14919114112854, 9.502984046936035, -1.5672197341918945, -0.8610608577728271, 0.656544029712677, 
108, 2407608852, -5.953625202178955, 1.3522930145263672, -23.397085189819336, -0.649857223033905, -0.9132950901985168, 9.502640724182129, -1.4769805669784546, -1.240791916847229, 0.58062344789505, 
109, 2407617185, -5.950442314147949, 1.3453633785247803, -23.397348403930664, -0.03211776539683342, -1.37651526927948, 9.487788200378418, -0.6492055654525757, -1.6535652875900269, 0.13629335165023804, 
110, 2407625518, -5.94555139541626, 1.3449848890304565, -23.401996612548828, 0.5737008452415466, -0.5553397536277771, 9.737866401672363, -0.4052812159061432, -0.816722571849823, -0.31276261806488037, 
111, 2407633851, -5.94294548034668, 1.3520915508270264, -23.406139373779297, 0.020564423874020576, -1.024694800376892, 9.844136238098145, -0.7067351937294006, 0.07323110103607178, -0.18771392107009888, 
112, 2407642184, -5.94602632522583, 1.3554351329803467, -23.403364181518555, -0.8710803389549255, -0.9885801076889038, 9.741914749145508, -1.3832582235336304, -0.465372234582901, 0.6179177761077881, 
113, 2407650517, -5.949311256408691, 1.353500247001648, -23.39743423461914, -0.6043981313705444, -0.9602153301239014, 9.404948234558105, -1.4419915676116943, -1.1330071687698364, 0.9148380160331726, 
114, 2407658850, -5.952136516571045, 1.3489006757736206, -23.397972106933594, -0.27468815445899963, -1.2552956342697144, 9.548307418823242, -1.3428905010223389, -1.3713477849960327, 0.1256890594959259, 
115, 2407667183, -5.946098327636719, 1.3464910984039307, -23.40031623840332, 0.45449888706207275, -0.7462847828865051, 9.706859588623047, -0.3005446195602417, -1.0896680355072021, -0.05400761589407921, 
116, 2407675516, -5.9441704750061035, 1.3514587879180908, -23.405855178833008, 0.2915073037147522, -1.0066193342208862, 9.71015453338623, -0.7581685185432434, -0.16781164705753326, -0.35187551379203796, 
117, 2407683849, -5.943621635437012, 1.358108639717102, -23.40471649169922, -0.7879145741462708, -0.790989875793457, 9.906993865966797, -0.9682052731513977, -0.04565737023949623, 0.43674832582473755, 
118, 2407692182, -5.947857856750488, 1.3568165302276611, -23.39894676208496, -0.7530103325843811, -1.1063079833984375, 9.476308822631836, -1.530258297920227, -1.0561134815216064, 0.9194998145103455, 
119, 2407700515, -5.9532670974731445, 1.3527917861938477, -23.396894454956055, -0.4553283154964447, -0.9406029582023621, 9.510659217834473, -1.685685634613037, -1.33287513256073, 0.41297829151153564, 
120, 2407708848, -5.949655055999756, 1.3478680849075317, -23.39715576171875, 0.2600487470626831, -1.1062802076339722, 9.603285789489746, -0.571312665939331, -1.4124329090118408, 0.1530962735414505, 
121, 2407717181, -5.9459381103515625, 1.3502311706542969, -23.40152359008789, 0.5735507011413574, -0.7999167442321777, 9.734396934509277, -0.5694172978401184, -0.47912710905075073, -0.3826638460159302, 
122, 2407725514, -5.943763256072998, 1.35868239402771, -23.402875900268555, -0.4393276274204254, -0.917373538017273, 9.906973838806152, -0.7406997084617615, 0.19487310945987701, 0.19080044329166412, 
123, 2407733847, -5.946861743927002, 1.360004186630249, -23.399818420410156, -0.9455286860466003, -1.0674687623977661, 9.57737922668457, -1.4119718074798584, -0.7059410810470581, 0.6023443341255188, 
124, 2407742180, -5.949356555938721, 1.3556820154190063, -23.395599365234375, -0.6769766211509705, -0.8829609155654907, 9.479948997497559, -1.3167636394500732, -1.3982425928115845, 0.6952727437019348, 
125, 2407750513, -5.948895454406738, 1.3482966423034668, -23.392982482910156, -0.04384744539856911, -1.2708081007003784, 9.541470527648926, -0.9827796816825867, -1.7384252548217773, 0.4193306267261505, 
126, 2407758846, -5.944590091705322, 1.3473466634750366, -23.396747589111328, 0.5577572584152222, -0.5830926299095154, 9.745834350585938, -0.4783073663711548, -0.8966134786605835, -0.2152492105960846, 
127, 2407767179, -5.943680286407471, 1.3539135456085205, -23.400774002075195, -0.006265994627028704, -1.0891778469085693, 9.69231128692627, -0.9108037352561951, 0.006685315165668726, -0.16865693032741547, 
128, 2407775512, -5.945994853973389, 1.3574656248092651, -23.39840316772461, -0.8735626339912415, -0.9135181307792664, 9.746312141418457, -1.2898942232131958, -0.43548041582107544, 0.5730928182601929, 
129, 2407783845, -5.948543071746826, 1.354347825050354, -23.391902923583984, -0.6231803894042969, -1.081933617591858, 9.473662376403809, -1.3543142080307007, -1.2745002508163452, 0.9058729410171509, 
130, 2407792178, -5.951686859130859, 1.3490175008773804, -23.391860961914062, -0.35187092423439026, -1.1883225440979004, 9.503484725952148, -1.3828227519989014, -1.4662995338439941, 0.18496038019657135, 
131, 2407800511, -5.945544242858887, 1.3444092273712158, -23.393089294433594, 0.38323500752449036, -0.808407187461853, 9.592269897460938, -0.29106736183166504, -1.3653796911239624, 0.05924572795629501, 
132, 2407808844, -5.943998336791992, 1.3471647500991821, -23.39960289001465, 0.3961244523525238, -1.0150456428527832, 9.66385555267334, -0.8014054298400879, -0.42000943422317505, -0.4961349666118622, 
133, 2407817177, -5.94365119934082, 1.353853702545166, -23.397626876831055, -0.6148015260696411, -0.8243221044540405, 9.936949729919434, -0.993819534778595, -0.04778335988521576, 0.48928317427635193, 
134, 2407825510, -5.947924613952637, 1.3529119491577148, -23.392248153686523, -0.7049170136451721, -1.1472890377044678, 9.403144836425781, -1.5333577394485474, -1.008291482925415, 0.8761605024337769, 
135, 2407833843, -5.952365398406982, 1.34974205493927, -23.39046859741211, -0.5141827464103699, -0.9360279440879822, 9.446146965026855, -1.5691407918930054, -1.2280102968215942, 0.39571431279182434, 
136, 2407842176, -5.94866418838501, 1.343027949333191, -23.39072608947754, 0.20604631304740906, -1.2156941890716553, 9.564784049987793, -0.5602217316627502, -1.6271827220916748, 0.13260489702224731, 
137, 2407850509, -5.944194793701172, 1.3441369533538818, -23.39549446105957, 0.585989773273468, -0.6806069016456604, 9.751734733581543, -0.4782049357891083, -0.6255892515182495, -0.42625927925109863, 
138, 2407858842, -5.943294525146484, 1.3509992361068726, -23.39814567565918, -0.3019644320011139, -0.94629967212677, 9.843621253967285, -0.8899537324905396, 0.021720871329307556, 0.015086784027516842, 
139, 2407867175, -5.947647571563721, 1.3526866436004639, -23.395002365112305, -0.876804769039154, -1.1343674659729004, 9.547480583190918, -1.5623273849487305, -0.6641642451286316, 0.6233223676681519, 
140, 2407875508, -5.950742721557617, 1.3482208251953125, -23.38921546936035, -0.4944944381713867, -0.9334920644760132, 9.487415313720703, -1.3931965827941895, -1.4345636367797852, 0.8806173801422119, 
141, 2407883841, -5.951585292816162, 1.3419238328933716, -23.38875961303711, -0.018695857375860214, -1.3027265071868896, 9.522053718566895, -1.133596420288086, -1.5844323635101318, 0.2058359682559967, 
142, 2407892174, -5.94718599319458, 1.3411997556686401, -23.39270782470703, 0.586311399936676, -0.5929635167121887, 9.698375701904297, -0.4663968086242676, -0.8666191697120667, -0.23463919758796692, 
143, 2407900507, -5.944908142089844, 1.3475674390792847, -23.39680290222168, 0.10788632929325104, -1.14248788356781, 9.762950897216797, -0.7449259757995605, -0.01133430004119873, -0.23307670652866364, 
