sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4786, 2446582293, 78.87999725341797, -75.23230743408203, 113.65721893310547, 8.613410949707031, 1.5537117719650269, -0.7175300717353821, 0.8923743963241577, -0.5282039642333984, 1.026926040649414, -0.5419921875, -0.046875, 0.32373046875, 0, 
4787, 2446590626, 78.87199401855469, -75.22714233398438, 113.66593933105469, 7.904133319854736, 0.13477717339992523, 1.6565042734146118, 3.1830806732177734, -1.279751181602478, 0.5410750508308411, -0.54345703125, -0.03857421875, 0.30126953125, 0, 
4788, 2446598959, 78.93424224853516, -75.2247543334961, 113.60530090332031, 8.941566467285156, 1.4025617837905884, 0.4621683955192566, 4.968469619750977, -3.0966455936431885, 0.5333396792411804, -0.54345703125, -0.04052734375, 0.296875, 0, 
4789, 2446607292, 78.96707153320312, -75.22502899169922, 113.59537506103516, 10.812941551208496, 4.2717814445495605, -0.01568828523159027, 5.927005767822266, -1.9640353918075562, 1.070623755455017, -0.54248046875, -0.04150390625, 0.302734375, 0, 
4790, 2446615625, 78.95803833007812, -75.23428344726562, 113.582763671875, 11.288601875305176, 4.689737319946289, 0.8916316628456116, 0.5676882266998291, -2.2899508476257324, 2.0975496768951416, -0.54150390625, -0.048828125, 0.310546875, 0, 
4791, 2446623958, 78.89830780029297, -75.23553466796875, 113.63440704345703, 9.39530086517334, 2.422495126724243, -0.42877131700515747, 1.9577218294143677, -0.13797108829021454, 1.5523765087127686, -0.54248046875, -0.04638671875, 0.3212890625, 0, 
4792, 2446632291, 78.87032318115234, -75.23007202148438, 113.64521026611328, 8.025169372558594, 0.2372627705335617, 2.055774450302124, 1.684289574623108, -1.0739918947219849, 0.5492972135543823, -0.5419921875, -0.04248046875, 0.31103515625, 0, 
4793, 2446640624, 78.89276885986328, -75.22467803955078, 113.635009765625, 8.290331840515137, 0.8621277809143066, -0.36786654591560364, 4.634742259979248, -1.8436999320983887, 0.40890565514564514, -0.544921875, -0.04052734375, 0.29443359375, 0, 
4794, 2446648957, 78.9571533203125, -75.2237319946289, 113.57061004638672, 10.37153434753418, 3.251763105392456, 1.534250259399414, 5.6219658851623535, -3.032404899597168, 0.7110767364501953, -0.54443359375, -0.04296875, 0.30615234375, 0, 
4795, 2446657290, 78.96765899658203, -75.2306137084961, 113.54842376708984, 11.275284767150879, 4.718945503234863, -1.1118899583816528, 1.825142502784729, -2.482954502105713, 1.7798309326171875, -0.54248046875, -0.044921875, 0.30908203125, 0, 
4796, 2446665623, 78.91300201416016, -75.2364501953125, 113.58241271972656, 10.098466873168945, 3.4121267795562744, 1.2365391254425049, 1.7692008018493652, -0.4847365617752075, 2.040250778198242, -0.54296875, -0.05029296875, 0.3232421875, 0, 
4797, 2446673956, 78.8824462890625, -75.23279571533203, 113.5956802368164, 8.201005935668945, 0.8295406103134155, 0.303230345249176, 1.009175181388855, -1.1774991750717163, 0.7460657954216003, -0.54345703125, -0.04248046875, 0.3173828125, 0, 
4798, 2446682289, 78.88792419433594, -75.22703552246094, 113.59221649169922, 8.0382661819458, 0.39388978481292725, 0.8891529440879822, 4.678235054016113, -1.330134391784668, 0.4581362307071686, -0.54443359375, -0.04052734375, 0.296875, 0, 
4799, 2446690622, 78.97265625, -75.22545623779297, 113.52210998535156, 9.808446884155273, 2.4187698364257812, 1.3852649927139282, 5.168209552764893, -3.732903242111206, 0.501910924911499, -0.54296875, -0.04052734375, 0.30126953125, 0, 
4800, 2446698955, 78.97967529296875, -75.22789764404297, 113.51675415039062, 11.227431297302246, 4.608105182647705, -0.9822774529457092, 3.9863433837890625, -1.7475697994232178, 1.3755100965499878, -0.54345703125, -0.0419921875, 0.306640625, 0, 
4801, 2446707288, 78.94010162353516, -75.23548889160156, 113.53949737548828, 10.76898193359375, 4.14453125, 1.8311840295791626, 1.025081753730774, -1.1501688957214355, 2.1273391246795654, -0.54296875, -0.04736328125, 0.31787109375, 0, 
4802, 2446715621, 78.8919906616211, -75.23240661621094, 113.54946899414062, 8.668916702270508, 1.4425352811813354, -0.7039041519165039, 0.7340015769004822, -0.7486401200294495, 0.9014930725097656, -0.5419921875, -0.048828125, 0.32373046875, 0, 
4803, 2446723954, 78.87495422363281, -75.22589874267578, 113.56964111328125, 7.84375, 0.19842782616615295, 1.5107371807098389, 3.4426560401916504, -0.9015315175056458, 0.4467891454696655, -0.54296875, -0.0419921875, 0.30224609375, 0, 
4804, 2446732287, 78.94036865234375, -75.22285461425781, 113.5079345703125, 8.988334655761719, 1.62453031539917, 0.6060441732406616, 4.664967060089111, -3.2593986988067627, 0.4239668548107147, -0.5439453125, -0.0400390625, 0.2978515625, 0, 
4805, 2446740620, 78.97328186035156, -75.22237396240234, 113.4991683959961, 10.94160270690918, 4.214666366577148, -0.042125046253204346, 6.064860820770264, -1.9151889085769653, 0.9923466444015503, -0.54150390625, -0.04150390625, 0.30419921875, 0, 
4806, 2446748953, 78.96973419189453, -75.23153686523438, 113.47291564941406, 11.305068969726562, 4.572151184082031, 0.8748257160186768, 0.2575254738330841, -2.5375890731811523, 2.0435292720794678, -0.54248046875, -0.044921875, 0.310546875, 0, 
4807, 2446757286, 78.90420532226562, -75.23348236083984, 113.53064727783203, 9.300006866455078, 2.4721693992614746, -0.08292712271213531, 1.973244071006775, 0.029610058292746544, 1.6634397506713867, -0.5390625, -0.04541015625, 0.31689453125, 0, 
4808, 2446765619, 78.87641143798828, -75.22725677490234, 113.5175552368164, 7.947758197784424, 0.28003033995628357, 1.8591572046279907, 1.578656554222107, -1.0903853178024292, 0.4501701295375824, -0.5390625, -0.03564453125, 0.30078125, 0, 
4809, 2446773952, 78.8952865600586, -75.22110748291016, 113.51317596435547, 8.354684829711914, 0.8090987801551819, -0.2919253408908844, 4.897518634796143, -1.6495440006256104, 0.348507285118103, -0.5400390625, -0.03564453125, 0.28466796875, 0, 
4810, 2446782285, 78.96465301513672, -75.21922302246094, 113.46096801757812, 10.381572723388672, 3.3092546463012695, 1.4270883798599243, 5.896575927734375, -3.091881275177002, 0.5869501829147339, -0.54052734375, -0.04052734375, 0.29248046875, 0, 
4811, 2446790618, 78.97265625, -75.2266845703125, 113.44037628173828, 11.217320442199707, 4.752760410308838, -0.9009769558906555, 1.7065229415893555, -2.4493231773376465, 1.8595424890518188, -0.54248046875, -0.0419921875, 0.29638671875, 0, 
4812, 2446798951, 78.91455841064453, -75.23210906982422, 113.48873901367188, 10.168218612670898, 3.491554021835327, 1.0517146587371826, 1.9039572477340698, -0.33189642429351807, 2.02070689201355, -0.537109375, -0.0458984375, 0.3095703125, 0, 
4813, 2446807284, 78.88553619384766, -75.2287368774414, 113.49781799316406, 8.2728853225708, 0.662360429763794, 0.5302688479423523, 0.7126648426055908, -1.3063386678695679, 0.7527254819869995, -0.5380859375, -0.04052734375, 0.3076171875, 0, 
4814, 2446815617, 78.88573455810547, -75.2227783203125, 113.48310852050781, 8.025819778442383, 0.2904139757156372, 0.5573650598526001, 4.804129123687744, -1.1342624425888062, 0.4784995913505554, -0.5400390625, -0.0361328125, 0.287109375, 0, 
4815, 2446823950, 78.96602630615234, -75.22132873535156, 113.41476440429688, 9.658717155456543, 2.499995708465576, 1.6005077362060547, 4.842807292938232, -3.6823160648345947, 0.526167631149292, -0.5419921875, -0.03857421875, 0.2890625, 0, 
4816, 2446832283, 78.97836303710938, -75.22334289550781, 113.41288757324219, 11.120741844177246, 4.635605335235596, -1.2114980220794678, 3.960883140563965, -1.9087088108062744, 1.2936726808547974, -0.5390625, -0.0390625, 0.29736328125, 0, 
4817, 2446840616, 78.93222045898438, -75.2313232421875, 113.44074249267578, 10.66648006439209, 4.084725379943848, 1.8308014869689941, 0.8391992449760437, -1.0049360990524292, 2.200467824935913, -0.53759765625, -0.04248046875, 0.30810546875, 0, 
4818, 2446848949, 78.88294219970703, -75.23002624511719, 113.47494506835938, 8.736053466796875, 1.3992892503738403, -0.7129596471786499, 0.8906837105751038, -0.7105516195297241, 1.123286485671997, -0.5380859375, -0.04443359375, 0.31201171875, 0, 
4819, 2446857282, 78.86953735351562, -75.2238998413086, 113.48978424072266, 7.8889970779418945, 0.31624510884284973, 1.6655499935150146, 3.242095947265625, -1.0731467008590698, 0.46758782863616943, -0.5390625, -0.0380859375, 0.2890625, 0, 
4820, 2446865615, 78.9369888305664, -75.22142791748047, 113.396484375, 9.018771171569824, 1.684426188468933, 0.37745270133018494, 4.870444297790527, -3.288496732711792, 0.4797033965587616, -0.54052734375, -0.04052734375, 0.287109375, 0, 
4821, 2446873948, 78.97525787353516, -75.22130584716797, 113.38298797607422, 10.965753555297852, 4.088521480560303, 0.2081441730260849, 6.1661272048950195, -2.063021421432495, 1.006447196006775, -0.54052734375, -0.0439453125, 0.296875, 0, 
4822, 2446882281, 78.97674560546875, -75.23017120361328, 113.36448669433594, 11.197103500366211, 4.426494121551514, 0.5530806183815002, 0.7157385945320129, -2.569120407104492, 2.004160165786743, -0.53564453125, -0.0439453125, 0.302734375, 0, 
4823, 2446890614, 78.91222381591797, -75.23182678222656, 113.42005920410156, 9.33558177947998, 2.522156000137329, 0.07662349194288254, 1.8473241329193115, -0.02718951180577278, 1.6174620389938354, -0.53564453125, -0.04638671875, 0.3134765625, 0, 
4824, 2446898947, 78.88179779052734, -75.22675323486328, 113.43060302734375, 7.891367435455322, 0.44118404388427734, 1.6121001243591309, 1.2940311431884766, -1.1077516078948975, 0.5918169021606445, -0.5380859375, -0.03759765625, 0.30224609375, 0, 
4825, 2446907280, 78.900390625, -75.22314453125, 113.425048828125, 8.399312973022461, 0.7814661264419556, -0.07443723827600479, 4.726211071014404, -1.742165207862854, 0.638870358467102, -0.54052734375, -0.0341796875, 0.287109375, 0, 
4826, 2446915613, 78.96295928955078, -75.22260284423828, 113.38589477539062, 10.446184158325195, 3.3096365928649902, 1.2311421632766724, 5.939377307891846, -2.901439666748047, 0.7914798259735107, -0.54150390625, -0.041015625, 0.28955078125, 0, 
4827, 2446923946, 78.98222351074219, -75.22969818115234, 113.3534164428711, 11.2979154586792, 4.698254108428955, -0.5454352498054504, 1.6816768646240234, -2.797240734100342, 1.7469420433044434, -0.53955078125, -0.041015625, 0.302734375, 0, 
4828, 2446932279, 78.92491149902344, -75.2342529296875, 113.40692138671875, 10.139820098876953, 3.4875826835632324, 0.8949874639511108, 2.1635191440582275, -0.26917997002601624, 1.9223356246948242, -0.53759765625, -0.0439453125, 0.30908203125, 0, 
4829, 2446940612, 78.89195251464844, -75.22960662841797, 113.42166137695312, 8.181479454040527, 0.7541385293006897, 0.6210813522338867, 0.901441752910614, -1.1398462057113647, 0.6328252553939819, -0.5390625, -0.03759765625, 0.30810546875, 0, 
4830, 2446948945, 78.89292907714844, -75.22244262695312, 113.4348373413086, 7.992761135101318, 0.29179880023002625, 0.42679882049560547, 4.778463840484619, -1.0991709232330322, 0.3373138904571533, -0.5400390625, -0.0341796875, 0.28955078125, 0, 
4831, 2446957278, 78.97193908691406, -75.22051239013672, 113.36846923828125, 9.751350402832031, 2.49617600440979, 1.6019703149795532, 4.910198211669922, -3.612875461578369, 0.4852873980998993, -0.5390625, -0.03857421875, 0.28955078125, 0, 
4832, 2446965611, 78.98080444335938, -75.22282409667969, 113.36634063720703, 11.1993989944458, 4.694161415100098, -1.2720764875411987, 3.9319896697998047, -1.814627766609192, 1.348615050315857, -0.537109375, -0.0400390625, 0.2978515625, 0, 
4833, 2446973944, 78.9332504272461, -75.23101043701172, 113.3945083618164, 10.755712509155273, 4.152380466461182, 1.9350533485412598, 0.7069016098976135, -0.9998132586479187, 2.2237253189086914, -0.541015625, -0.04296875, 0.30615234375, 0, 
4834, 2446982277, 78.8855972290039, -75.23029327392578, 113.42849731445312, 8.695754051208496, 1.3416658639907837, -0.8608518242835999, 0.8337176442146301, -0.7879066467285156, 1.1773326396942139, -0.5341796875, -0.0439453125, 0.31298828125, 0, 
4835, 2446990610, 78.87122344970703, -75.22282409667969, 113.44558715820312, 7.9151082038879395, 0.16052491962909698, 1.7644034624099731, 3.39255428314209, -0.9750699400901794, 0.3247372806072235, -0.53955078125, -0.03369140625, 0.2880859375, 0, 
4836, 2446998943, 78.94435119628906, -75.2208023071289, 113.38427734375, 9.008444786071777, 1.569179654121399, 0.3264766335487366, 5.008172035217285, -3.43631649017334, 0.5071106553077698, -0.5419921875, -0.037109375, 0.2841796875, 0, 
4837, 2447007276, 78.98020935058594, -75.21961975097656, 113.37351989746094, 10.887945175170898, 4.273395538330078, 0.15439492464065552, 6.1881422996521, -1.9568120241165161, 0.897445797920227, -0.5390625, -0.04052734375, 0.29443359375, 0, 
4838, 2447015609, 78.98090362548828, -75.22892761230469, 113.35432434082031, 11.16150188446045, 4.550199508666992, 0.6268694996833801, 0.6745509505271912, -2.5644078254699707, 2.0626120567321777, -0.53857421875, -0.041015625, 0.30517578125, 0, 
4839, 2447023942, 78.91763305664062, -75.23039245605469, 113.4072036743164, 9.405579566955566, 2.4638917446136475, -0.13892948627471924, 1.6755552291870117, -0.10398098081350327, 1.5841636657714844, -0.54052734375, -0.0458984375, 0.3154296875, 0, 
4840, 2447032275, 78.8863296508789, -75.22462463378906, 113.41165161132812, 7.992921352386475, 0.28609299659729004, 1.83645761013031, 1.556423306465149, -0.9977384805679321, 0.5179966688156128, -0.537109375, -0.03662109375, 0.302734375, 0, 
4841, 2447040608, 78.90776824951172, -75.21941375732422, 113.40361022949219, 8.344011306762695, 0.8583987951278687, -0.23282040655612946, 4.765016078948975, -1.7829686403274536, 0.4459438621997833, -0.5390625, -0.0390625, 0.28759765625, 0, 
4842, 2447048941, 78.97228240966797, -75.21806335449219, 113.3583984375, 10.490679740905762, 3.334449529647827, 1.2429322004318237, 5.879388809204102, -2.959942579269409, 0.6684802770614624, -0.5400390625, -0.0400390625, 0.2958984375, 0, 
4843, 2447057274, 78.98374938964844, -75.2248764038086, 113.33272552490234, 11.237658500671387, 4.744396686553955, -0.634726881980896, 1.5454350709915161, -2.586820363998413, 1.7482997179031372, -0.541015625, -0.04052734375, 0.2998046875, 0, 
4844, 2447065607, 78.92520141601562, -75.22941589355469, 113.38082122802734, 10.135549545288086, 3.3535797595977783, 1.034026026725769, 2.3403725624084473, -0.18264229595661163, 1.9464771747589111, -0.53759765625, -0.0458984375, 0.31396484375, 0, 
4845, 2447073940, 78.89418029785156, -75.22496032714844, 113.39490509033203, 8.182095527648926, 0.6994339823722839, 0.4960280954837799, 1.0441641807556152, -1.1354660987854004, 0.6599764227867126, -0.53955078125, -0.04052734375, 0.3095703125, 0, 
4846, 2447082273, 78.89764404296875, -75.21913146972656, 113.36967468261719, 8.066118240356445, 0.3603838086128235, 0.531352698802948, 4.726338863372803, -1.2571338415145874, 0.46500083804130554, -0.53955078125, -0.0390625, 0.2841796875, 0, 
4847, 2447090606, 78.9845199584961, -75.2186279296875, 113.29681396484375, 9.833849906921387, 2.627051830291748, 1.6354328393936157, 5.107901096343994, -3.840547561645508, 0.6131151914596558, -0.54052734375, -0.03955078125, 0.29150390625, 0, 
4848, 2447098939, 78.99107360839844, -75.22122192382812, 113.28311157226562, 11.223958015441895, 4.610629558563232, -1.2515417337417603, 3.6832633018493652, -1.816049337387085, 1.3799798488616943, -0.5380859375, -0.04248046875, 0.2958984375, 0, 
4849, 2447107272, 78.9359359741211, -75.22827911376953, 113.32108306884766, 10.747323036193848, 4.153712749481201, 1.8915750980377197, 0.92152339220047, -0.679225504398346, 2.1538498401641846, -0.5390625, -0.044921875, 0.3115234375, 0, 
4850, 2447115605, 78.88662719726562, -75.2260971069336, 113.34674835205078, 8.54008674621582, 1.3257722854614258, -0.6786832213401794, 0.7352566123008728, -0.7306845188140869, 1.0087653398513794, -0.53759765625, -0.0439453125, 0.31298828125, 0, 
4851, 2447123938, 78.87873840332031, -75.22049713134766, 113.35923767089844, 7.9151740074157715, 0.11301480978727341, 1.4681599140167236, 3.6413450241088867, -1.1553428173065186, 0.5122590661048889, -0.53564453125, -0.0361328125, 0.2919921875, 0, 
4852, 2447132271, 78.95008087158203, -75.21910095214844, 113.28672790527344, 9.048855781555176, 1.6188477277755737, 0.6736117005348206, 4.876463890075684, -3.4308602809906006, 0.5804698467254639, -0.5380859375, -0.0380859375, 0.28662109375, 0, 
4853, 2447140604, 78.97720336914062, -75.21864318847656, 113.29756927490234, 10.894706726074219, 4.342748641967773, -0.2772091031074524, 5.743684768676758, -1.8482848405838013, 1.0113269090652466, -0.5400390625, -0.0400390625, 0.294921875, 0, 
4854, 2447148937, 78.9596939086914, -75.2283706665039, 113.29415130615234, 11.234530448913574, 4.663107872009277, 1.1755565404891968, 0.6436344385147095, -1.986140489578247, 2.2233667373657227, -0.54052734375, -0.0439453125, 0.30615234375, 0, 
4855, 2447157270, 78.9005355834961, -75.22962188720703, 113.34134674072266, 9.251557350158691, 2.2678744792938232, -0.5008887648582458, 1.511777639389038, -0.2694745659828186, 1.5241237878799438, -0.5390625, -0.0439453125, 0.314453125, 0, 
4856, 2447165603, 78.87108612060547, -75.22442626953125, 113.3681869506836, 8.01827621459961, 0.12300025671720505, 2.0794425010681152, 1.859029769897461, -0.9864171147346497, 0.596299409866333, -0.541015625, -0.03759765625, 0.2978515625, 0, 
4857, 2447173936, 78.89623260498047, -75.2196273803711, 113.3561019897461, 8.35114574432373, 0.9612837433815002, -0.2818155586719513, 4.756845474243164, -1.9122177362442017, 0.46154287457466125, -0.5419921875, -0.03466796875, 0.28515625, 0, 
4858, 2447182269, 78.95784759521484, -75.21925354003906, 113.3128662109375, 10.479884147644043, 3.5262820720672607, 1.214379906654358, 6.03762149810791, -2.8485846519470215, 0.8200781345367432, -0.544921875, -0.046875, 0.3046875, 0, 
4859, 2447190602, 78.9669418334961, -75.22747802734375, 113.28945922851562, 11.20938777923584, 4.735912322998047, -0.7296983003616333, 1.5145183801651, -2.552701711654663, 1.9299557209014893, -0.546875, -0.0478515625, 0.3125, 0, 
4860, 2447198935, 78.90711975097656, -75.23210144042969, 113.32550048828125, 10.028999328613281, 3.228036880493164, 0.798913836479187, 2.162430763244629, -0.19278556108474731, 1.9451450109481812, -0.544921875, -0.04931640625, 0.32666015625, 0, 
4861, 2447207268, 78.87071228027344, -75.22725677490234, 113.34521484375, 8.107511520385742, 0.6310023665428162, 0.890857994556427, 1.0499018430709839, -0.9564482569694519, 0.6466057300567627, -0.54248046875, -0.041015625, 0.31591796875, 0, 
4862, 2447215601, 78.87528991699219, -75.22145080566406, 113.33768463134766, 8.089282989501953, 0.40866193175315857, 0.41352373361587524, 4.843447208404541, -1.2614115476608276, 0.46897104382514954, -0.54541015625, -0.04150390625, 0.2998046875, 0, 
4863, 2447223934, 78.95442199707031, -75.22093963623047, 113.27363586425781, 9.927384376525879, 2.7030467987060547, 1.620265007019043, 5.199664115905762, -3.573633909225464, 0.6641771197319031, -0.546875, -0.04541015625, 0.3037109375, 0, 
4864, 2447232267, 78.95772552490234, -75.22525024414062, 113.26836395263672, 11.25268840789795, 4.685102462768555, -1.2176361083984375, 3.1337993144989014, -1.895133137702942, 1.5801934003829956, -0.5439453125, -0.04541015625, 0.310546875, 0, 
4865, 2447240600, 78.90184783935547, -75.231689453125, 113.30912017822266, 10.615074157714844, 3.9777162075042725, 1.8082326650619507, 1.1571743488311768, -0.5834282636642456, 2.096268892288208, -0.54052734375, -0.04833984375, 0.3212890625, 0, 
4866, 2447248933, 78.86101531982422, -75.22834777832031, 113.31634521484375, 8.48727035522461, 1.176199197769165, -0.36226287484169006, 0.7252671122550964, -0.9705874919891357, 0.8257261514663696, -0.54248046875, -0.04736328125, 0.3232421875, 0, 
4867, 2447257266, 78.8531723022461, -75.22254943847656, 113.32969665527344, 7.849937915802002, 0.1844194233417511, 1.0518039464950562, 3.7473111152648926, -1.1221979856491089, 0.4945852756500244, -0.54541015625, -0.0419921875, 0.30322265625, 0, 
4868, 2447265599, 78.9270248413086, -75.22073364257812, 113.2479476928711, 9.239855766296387, 1.884328007698059, 0.9916563630104065, 4.971031665802002, -3.4762232303619385, 0.5178686380386353, -0.5439453125, -0.0419921875, 0.30078125, 0, 
4869, 2447273932, 78.95358276367188, -75.22122192382812, 113.24056243896484, 11.026057243347168, 4.396600723266602, -0.39418670535087585, 5.474555492401123, -1.8919569253921509, 1.1107356548309326, -0.54296875, -0.04296875, 0.30712890625, 0, 
4870, 2447282265, 78.93659973144531, -75.2299575805664, 113.22056579589844, 11.236289978027344, 4.454229354858398, 1.297654390335083, 0.5087242722511292, -2.0481269359588623, 2.092298746109009, -0.54248046875, -0.0478515625, 0.31640625, 0, 
4871, 2447290598, 78.87337493896484, -75.23050689697266, 113.27134704589844, 9.121891975402832, 2.0826451778411865, -0.6270730495452881, 1.4398529529571533, -0.14721781015396118, 1.4648780822753906, -0.54345703125, -0.04443359375, 0.326171875, 0, 
4872, 2447298931, 78.845947265625, -75.22432708740234, 113.27371978759766, 7.889411449432373, 0.19992828369140625, 2.1170153617858887, 2.1736621856689453, -0.9509283900260925, 0.48048460483551025, -0.54052734375, -0.04541015625, 0.30810546875, 0, 
4873, 2447307264, 78.87934112548828, -75.22008514404297, 113.25474548339844, 8.477946281433105, 0.9553430080413818, -0.34786370396614075, 4.937681674957275, -2.133012533187866, 0.4906662702560425, -0.5439453125, -0.0419921875, 0.29248046875, 0, 
4874, 2447315597, 78.93373107910156, -75.2186508178711, 113.21097564697266, 10.615165710449219, 3.7433626651763916, 1.0601550340652466, 6.266496658325195, -2.5428402423858643, 0.7482686042785645, -0.54248046875, -0.04443359375, 0.30224609375, 0, 
4875, 2447323930, 78.94667053222656, -75.22801208496094, 113.17928314208984, 11.271812438964844, 4.745937347412109, -0.277655690908432, 1.0196259021759033, -2.8256471157073975, 2.0129716396331787, -0.54150390625, -0.04541015625, 0.30908203125, 0, 
4876, 2447332263, 78.88092041015625, -75.23126983642578, 113.23603057861328, 9.958549499511719, 3.1449835300445557, 0.5748039484024048, 2.178516387939453, 0.025767922401428223, 1.8245277404785156, -0.5400390625, -0.04638671875, 0.322265625, 0, 
4877, 2447340596, 78.85023498535156, -75.2265396118164, 113.24932098388672, 8.119256973266602, 0.5151766538619995, 1.1455278396606445, 0.9956510066986084, -1.1501176357269287, 0.6211452484130859, -0.54052734375, -0.0400390625, 0.3125, 0, 
4878, 2447348929, 78.85215759277344, -75.22064971923828, 113.25370025634766, 8.102088928222656, 0.39562273025512695, 0.2863916754722595, 4.758062362670898, -1.1952626705169678, 0.4713146984577179, -0.54248046875, -0.0380859375, 0.29345703125, 0, 
4879, 2447357262, 78.93341827392578, -75.218505859375, 113.18931579589844, 10.01521110534668, 2.815431594848633, 1.562698483467102, 5.422712802886963, -3.5462522506713867, 0.46740853786468506, -0.54638671875, -0.041015625, 0.30078125, 0, 
4880, 2447365595, 78.94071960449219, -75.22356414794922, 113.19722747802734, 11.212020874023438, 4.816504001617432, -1.1953365802764893, 2.821561574935913, -2.1184380054473877, 1.6241986751556396, -0.5439453125, -0.0439453125, 0.306640625, 0, 
4881, 2447373928, 78.88372039794922, -75.22919464111328, 113.24136352539062, 10.488210678100586, 3.864319086074829, 1.5654442310333252, 1.4151607751846313, -0.4622984826564789, 2.021757125854492, -0.54345703125, -0.04638671875, 0.31884765625, 0, 
4882, 2447382261, 78.83197784423828, -75.22573852539062, 113.26461791992188, 8.41362476348877, 1.003465175628662, -0.30888837575912476, 0.6172518134117126, -0.6580424308776855, 0.8762628436088562, -0.541015625, -0.046875, 0.3203125, 0, 
4883, 2447390594, 78.82693481445312, -75.21952056884766, 113.27938842773438, 7.907075881958008, 0.22587671875953674, 1.0790081024169922, 4.243433475494385, -1.0720967054367065, 0.45729097723960876, -0.54248046875, -0.03759765625, 0.29736328125, 0, 
4884, 2447398927, 78.91200256347656, -75.21855926513672, 113.2012939453125, 9.405298233032227, 2.1088807582855225, 1.0855730772018433, 4.770805835723877, -3.893454074859619, 0.5405372381210327, -0.5419921875, -0.04296875, 0.30224609375, 0, 
4885, 2447407260, 78.93495178222656, -75.22004699707031, 113.19526672363281, 11.147485733032227, 4.465819358825684, -0.5980047583580017, 5.191288471221924, -1.8746416568756104, 1.2342987060546875, -0.54296875, -0.04052734375, 0.30810546875, 0, 
4886, 2447415593, 78.90691375732422, -75.22834777832031, 113.19571685791016, 11.138391494750977, 4.4666314125061035, 1.493842363357544, 0.4515533149242401, -1.7083284854888916, 2.11153507232666, -0.541015625, -0.04736328125, 0.31689453125, 0, 
4887, 2447423926, 78.85176086425781, -75.22750854492188, 113.23820495605469, 8.940869331359863, 1.8520671129226685, -0.7093383073806763, 1.4464870691299438, -0.36455458402633667, 1.25192129611969, -0.53955078125, -0.04833984375, 0.322265625, 0, 
4888, 2447432259, 78.83042907714844, -75.2209701538086, 113.24765014648438, 7.832515716552734, 0.2089611440896988, 1.9552745819091797, 2.2265172004699707, -1.1125415563583374, 0.403962105512619, -0.5419921875, -0.03857421875, 0.302734375, 0, 
4889, 2447440592, 78.87548828125, -75.21735382080078, 113.21560668945312, 8.59428882598877, 1.1769027709960938, -0.0711161270737648, 4.832971096038818, -2.5382297039031982, 0.48011326789855957, -0.544921875, -0.0400390625, 0.2958984375, 0, 
4890, 2447448925, 78.92848205566406, -75.21678924560547, 113.19367218017578, 10.70287799835205, 3.8880035877227783, 0.7182312607765198, 6.190960884094238, -2.5361804962158203, 0.85684734582901, -0.54345703125, -0.041015625, 0.30029296875, 0, 
4891, 2447457258, 78.93905639648438, -75.22573852539062, 113.1646499633789, 11.332121849060059, 4.67200231552124, 0.06385264545679092, 1.0491079092025757, -2.7367403507232666, 1.9785205125808716, -0.54052734375, -0.04541015625, 0.3076171875, 0, 
4892, 2447465591, 78.87316131591797, -75.22832489013672, 113.22463989257812, 9.819153785705566, 2.9742822647094727, 0.29891613125801086, 1.9956562519073486, 0.00299686542712152, 1.746147871017456, -0.541015625, -0.05078125, 0.32373046875, 0, 
4893, 2447473924, 78.8475570678711, -75.22338104248047, 113.23391723632812, 8.012840270996094, 0.4662267565727234, 1.4223556518554688, 1.1420106887817383, -1.2655353546142578, 0.570966899394989, -0.54150390625, -0.041015625, 0.30908203125, 0, 
4894, 2447482257, 78.85279846191406, -75.21878051757812, 113.2413330078125, 8.064122200012207, 0.5077698230743408, -0.06924548745155334, 4.803079128265381, -1.3155601024627686, 0.6056486964225769, -0.5439453125, -0.04052734375, 0.29345703125, 0, 
4895, 2447490590, 78.9304428100586, -75.21759796142578, 113.18023681640625, 10.109729766845703, 2.9375476837158203, 1.6344791650772095, 5.371920585632324, -3.470306396484375, 0.6003721356391907, -0.54296875, -0.04150390625, 0.2978515625, 0, 
4896, 2447498923, 78.93869018554688, -75.22377014160156, 113.16561889648438, 11.248495101928711, 4.771006107330322, -1.2175928354263306, 2.484990358352661, -2.256011962890625, 1.737797498703003, -0.53955078125, -0.04638671875, 0.30419921875, 0, 
4897, 2447507256, 78.87741088867188, -75.23025512695312, 113.2157974243164, 10.468427658081055, 3.7397608757019043, 1.5944002866744995, 1.6093168258666992, -0.30039095878601074, 2.157538414001465, -0.54150390625, -0.048828125, 0.3173828125, 0, 
4898, 2447515589, 78.83287048339844, -75.2274398803711, 113.24175262451172, 8.39476203918457, 0.9419147968292236, -0.1797865480184555, 0.6943761706352234, -0.8746107220649719, 0.905565619468689, -0.5400390625, -0.04296875, 0.3193359375, 0, 
4899, 2447523922, 78.83295440673828, -75.22198486328125, 113.25395965576172, 7.909013748168945, 0.1880321353673935, 1.017829418182373, 4.566275596618652, -1.1673815250396729, 0.5290876626968384, -0.541015625, -0.04052734375, 0.29833984375, 0, 
