sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
59, 2274495323, -88.3971176147461, -53.398494720458984, -90.55572509765625, 8.168708801269531, -6.212711811065674, 0.22751586139202118, 2.196420669555664, 0.5377964377403259, 1.4927208423614502, 
60, 2274503656, -88.39523315429688, -53.4000129699707, -90.55775451660156, 7.946689128875732, -6.158915042877197, 0.0050291139632463455, 2.2147603034973145, 0.5860792994499207, 1.031229019165039, 
61, 2274511989, -88.39393615722656, -53.403316497802734, -90.55848693847656, 7.690577507019043, -5.639543533325195, 0.18938910961151123, 2.3336105346679688, 0.4346223771572113, 0.8324883580207825, 
62, 2274520322, -88.39669036865234, -53.4046630859375, -90.55536651611328, 7.731772422790527, -5.502151966094971, 0.193873792886734, 2.1537985801696777, 0.21889926493167877, 1.0622479915618896, 
63, 2274528655, -88.39921569824219, -53.4015998840332, -90.55577087402344, 8.10333251953125, -5.7698845863342285, 0.26010406017303467, 2.0600762367248535, 0.3119814097881317, 1.5995063781738281, 
64, 2274536988, -88.39884185791016, -53.39820861816406, -90.55612182617188, 8.24976634979248, -6.162343978881836, 0.12962736189365387, 2.19439697265625, 0.48272591829299927, 1.6240193843841553, 
65, 2274545321, -88.39822387695312, -53.39811325073242, -90.55682373046875, 8.03080940246582, -6.3297553062438965, 0.04630875959992409, 2.1698074340820312, 0.5078790783882141, 1.23660409450531, 
66, 2274553654, -88.39571380615234, -53.400760650634766, -90.55661010742188, 7.761714458465576, -5.829373359680176, 0.16660529375076294, 2.502997398376465, 0.42383873462677, 0.9011601209640503, 
67, 2274561987, -88.39413452148438, -53.40275573730469, -90.55585479736328, 7.811249256134033, -5.496318817138672, 0.15502938628196716, 2.387861490249634, 0.43413564562797546, 0.9874544143676758, 
68, 2274570320, -88.39570617675781, -53.40157699584961, -90.55406951904297, 7.901473522186279, -5.584586143493652, 0.18054582178592682, 2.164992094039917, 0.323123574256897, 1.3640093803405762, 
69, 2274578653, -88.39741516113281, -53.39805603027344, -90.55097198486328, 8.1770601272583, -6.037962913513184, 0.08459749817848206, 2.0553629398345947, 0.37668290734291077, 1.6509655714035034, 
70, 2274586986, -88.3954849243164, -53.3976936340332, -90.55384826660156, 8.22059154510498, -6.207651138305664, 0.17552690207958221, 2.135894298553467, 0.6513444781303406, 1.2562503814697266, 
71, 2274595319, -88.39214324951172, -53.40035629272461, -90.55703735351562, 7.831714153289795, -6.133751392364502, 0.036412082612514496, 2.272085189819336, 0.6549047827720642, 0.9021590352058411, 
72, 2274603652, -88.39131927490234, -53.40393829345703, -90.55645751953125, 7.714178085327148, -5.659115791320801, 0.220429927110672, 2.338989496231079, 0.3922308087348938, 0.7900967001914978, 
73, 2274611985, -88.39415740966797, -53.404869079589844, -90.5555648803711, 7.887059688568115, -5.457244873046875, 0.2890949547290802, 2.1662216186523438, 0.2101391702890396, 1.1224159002304077, 
74, 2274620318, -88.39778900146484, -53.40282440185547, -90.55335998535156, 8.06828498840332, -5.924785614013672, 0.07470972090959549, 1.9624603986740112, 0.2938464879989624, 1.4661076068878174, 
75, 2274628651, -88.39752197265625, -53.40039825439453, -90.55493927001953, 8.164899826049805, -6.167911052703857, 0.1552487313747406, 2.2118659019470215, 0.4828539192676544, 1.5203328132629395, 
76, 2274636984, -88.39537048339844, -53.4013671875, -90.55693817138672, 8.007328987121582, -6.20148229598999, 0.02537435106933117, 2.2534124851226807, 0.585182785987854, 1.0963149070739746, 
77, 2274645317, -88.39517211914062, -53.4046745300293, -90.55624389648438, 7.704030990600586, -5.721019744873047, 0.25016671419143677, 2.303283214569092, 0.38685184717178345, 0.8358437418937683, 
78, 2274653650, -88.39405822753906, -53.405853271484375, -90.5566177368164, 7.775043964385986, -5.544116973876953, 0.14966519176959991, 2.2817158699035645, 0.46856117248535156, 1.0743122100830078, 
79, 2274661983, -88.39635467529297, -53.40311813354492, -90.55813598632812, 8.10178279876709, -5.725453853607178, 0.2532597482204437, 2.017428398132324, 0.3746594488620758, 1.5594714879989624, 
80, 2274670316, -88.39678192138672, -53.40003967285156, -90.55801391601562, 8.249048233032227, -6.121966361999512, 0.1630614548921585, 2.14475679397583, 0.447070837020874, 1.585854172706604, 
81, 2274678649, -88.39554595947266, -53.3997802734375, -90.55799102783203, 8.064356803894043, -6.266713619232178, 0.013743598014116287, 2.2028753757476807, 0.5332371592521667, 1.2580431699752808, 
82, 2274686982, -88.39266204833984, -53.402000427246094, -90.55924987792969, 7.792418479919434, -5.8627400398254395, 0.23932528495788574, 2.4093518257141113, 0.5277301073074341, 0.9458823800086975, 
83, 2274695315, -88.39238739013672, -53.40472412109375, -90.55998229980469, 7.699371337890625, -5.511157035827637, 0.12377353012561798, 2.2126598358154297, 0.43925848603248596, 0.9041568636894226, 
84, 2274703648, -88.39453887939453, -53.40290069580078, -90.55774688720703, 7.879988670349121, -5.558849334716797, 0.3196001648902893, 2.143630027770996, 0.2915412187576294, 1.4404934644699097, 
85, 2274711981, -88.3965835571289, -53.399269104003906, -90.55570983886719, 8.204012870788574, -6.063749313354492, 0.08746343106031418, 2.04870343208313, 0.3765549063682556, 1.667871117591858, 
86, 2274720314, -88.39691925048828, -53.39837646484375, -90.55630493164062, 8.204384803771973, -6.256139278411865, 0.2189144641160965, 2.0880470275878906, 0.4913578927516937, 1.3224374055862427, 
87, 2274728647, -88.39335632324219, -53.400814056396484, -90.55938720703125, 7.856801986694336, -6.199609279632568, 0.044051073491573334, 2.29221773147583, 0.687511682510376, 0.9285416007041931, 
88, 2274736980, -88.39269256591797, -53.404258728027344, -90.5587387084961, 7.683962345123291, -5.667952060699463, 0.26470625400543213, 2.3259263038635254, 0.3880557119846344, 0.806003212928772, 
89, 2274745313, -88.39363098144531, -53.40510177612305, -90.55870819091797, 7.840518951416016, -5.451406002044678, 0.1592317372560501, 2.2349445819854736, 0.3239176571369171, 1.1293317079544067, 
90, 2274753646, -88.39485931396484, -53.402130126953125, -90.5585708618164, 8.082841873168945, -5.827582836151123, 0.1919218748807907, 2.0511622428894043, 0.44627681374549866, 1.5733543634414673, 
91, 2274761979, -88.39566040039062, -53.39933776855469, -90.55870056152344, 8.174446105957031, -6.160008430480957, 0.13380753993988037, 2.116196870803833, 0.40145188570022583, 1.5642868280410767, 
92, 2274770312, -88.3947525024414, -53.40068435668945, -90.55979919433594, 8.013495445251465, -6.25542688369751, 0.07612724602222443, 2.184894323348999, 0.5187138915061951, 1.0543588399887085, 
93, 2274778645, -88.39221954345703, -53.40464401245117, -90.5608901977539, 7.701443195343018, -5.772021770477295, 0.17444543540477753, 2.2912445068359375, 0.588563859462738, 0.7490882277488708, 
94, 2274786978, -88.3921890258789, -53.406707763671875, -90.55950927734375, 7.769049644470215, -5.520752429962158, 0.2397020012140274, 2.318753957748413, 0.34046441316604614, 0.9732640981674194, 
95, 2274795311, -88.39488983154297, -53.40498733520508, -90.55712127685547, 7.982229709625244, -5.62424373626709, 0.25675544142723083, 2.0663516521453857, 0.27916955947875977, 1.4400323629379272, 
96, 2274803644, -88.39259338378906, -53.40089416503906, -90.5599594116211, 8.184325218200684, -6.126338958740234, 0.09308591485023499, 2.1842539310455322, 0.6624866127967834, 1.7031418085098267, 
97, 2274811977, -88.38983917236328, -53.401241302490234, -90.56053924560547, 8.15401840209961, -6.2727155685424805, 0.12052847445011139, 2.321084976196289, 0.5831336379051208, 1.1799964904785156, 
98, 2274820310, -88.38700103759766, -53.404476165771484, -90.56220245361328, 7.810314655303955, -5.952027797698975, 0.13001881539821625, 2.3642709255218506, 0.5549324154853821, 0.8272885680198669, 
99, 2274828643, -88.38697052001953, -53.408226013183594, -90.55838775634766, 7.652862071990967, -5.60952615737915, 0.15550963580608368, 2.3018486499786377, 0.3650284707546234, 0.7807475328445435, 
100, 2274836976, -88.3891830444336, -53.40845489501953, -90.55538940429688, 7.91386604309082, -5.460277080535889, 0.29292407631874084, 2.2061028480529785, 0.2303232103586197, 1.1962615251541138, 
101, 2274845309, -88.39313507080078, -53.40597915649414, -90.55131530761719, 8.222857475280762, -5.967721462249756, 0.10784398764371872, 1.955288052558899, 0.2770691514015198, 1.529425859451294, 
102, 2274853642, -88.39210510253906, -53.40393829345703, -90.5526123046875, 8.19041633605957, -6.231597423553467, 0.21263229846954346, 2.181462049484253, 0.5462235808372498, 1.4607030153274536, 
103, 2274861975, -88.38970947265625, -53.40519332885742, -90.55494689941406, 7.938074111938477, -6.187236309051514, 0.03150246664881706, 2.245805025100708, 0.6018577218055725, 1.0724936723709106, 
104, 2274870308, -88.3877944946289, -53.40864944458008, -90.5545883178711, 7.734993934631348, -5.621100902557373, 0.22699064016342163, 2.4513847827911377, 0.40882885456085205, 0.8023915886878967, 
105, 2274878641, -88.38871765136719, -53.409828186035156, -90.55330657958984, 7.73776388168335, -5.478848457336426, 0.19405736029148102, 2.1722922325134277, 0.3538094460964203, 1.089706301689148, 
106, 2274886974, -88.39061737060547, -53.407535552978516, -90.55140686035156, 8.02466869354248, -5.77541971206665, 0.1826862394809723, 2.143681049346924, 0.31692492961883545, 1.495640754699707, 
107, 2274895307, -88.39155578613281, -53.40488815307617, -90.55093383789062, 8.257343292236328, -6.164091110229492, 0.20677819848060608, 2.023524761199951, 0.5075716972351074, 1.547202467918396, 
108, 2274903640, -88.38908386230469, -53.4055061340332, -90.55543518066406, 8.048700332641602, -6.340301513671875, 0.012073326855897903, 2.0477302074432373, 0.7666084170341492, 1.133711576461792, 
109, 2274911973, -88.38665771484375, -53.407962799072266, -90.5569839477539, 7.754613399505615, -5.865903854370117, 0.22686848044395447, 2.391575574874878, 0.5064190626144409, 0.9334596395492554, 
110, 2274920306, -88.38630676269531, -53.40996170043945, -90.55680847167969, 7.768305778503418, -5.503342628479004, 0.1159081682562828, 2.241501808166504, 0.4272966980934143, 0.9782076478004456, 
111, 2274928639, -88.38910675048828, -53.408966064453125, -90.55625915527344, 7.904008388519287, -5.535097599029541, 0.3022116422653198, 2.0549020767211914, 0.30383607745170593, 1.3506900072097778, 
112, 2274936972, -88.39045715332031, -53.40500259399414, -90.55516815185547, 8.128512382507324, -6.058160781860352, -0.03948812559247017, 2.1253156661987305, 0.38075563311576843, 1.6960722208023071, 
113, 2274945305, -88.38899230957031, -53.40363311767578, -90.55801391601562, 8.182474136352539, -6.233548164367676, 0.2029019445180893, 2.2024145126342773, 0.5569559335708618, 1.3912882804870605, 
114, 2274953638, -88.38587188720703, -53.40528869628906, -90.56085205078125, 7.834507465362549, -6.112368106842041, 0.010630502365529537, 2.2895028591156006, 0.6429173350334167, 1.0131968259811401, 
115, 2274961971, -88.38684844970703, -53.40786361694336, -90.5572509765625, 7.713962078094482, -5.6957244873046875, 0.21285514533519745, 2.301541566848755, 0.25747430324554443, 0.9239054918289185, 
116, 2274970304, -88.39002227783203, -53.407161712646484, -90.55284118652344, 7.929408073425293, -5.4897074699401855, 0.19792363047599792, 2.22902774810791, 0.13283543288707733, 1.3097072839736938, 
117, 2274978637, -88.39258575439453, -53.40375900268555, -90.55297088623047, 8.133652687072754, -5.92871618270874, 0.2022581845521927, 1.9496787786483765, 0.39991500973701477, 1.6397976875305176, 
118, 2274986970, -88.39210510253906, -53.40188217163086, -90.55506134033203, 8.122479438781738, -6.18342924118042, 0.08689979463815689, 2.0449893474578857, 0.6015503406524658, 1.437675952911377, 
119, 2274995303, -88.3888931274414, -53.4031867980957, -90.55830383300781, 7.973695278167725, -6.185349941253662, 0.07728151232004166, 2.2158362865448, 0.7045707702636719, 1.0638617277145386, 
120, 2275003636, -88.38716888427734, -53.40733337402344, -90.55924224853516, 7.736931800842285, -5.673320293426514, 0.2198721468448639, 2.2973406314849854, 0.498529851436615, 0.7193500995635986, 
121, 2275011969, -88.38858795166016, -53.40869140625, -90.55689239501953, 7.75865364074707, -5.574501037597656, 0.17284132540225983, 2.2234439849853516, 0.27414917945861816, 1.069676160812378, 
122, 2275020302, -88.39151000976562, -53.40678024291992, -90.55561828613281, 8.090270042419434, -5.794773101806641, 0.24617350101470947, 1.9513951539993286, 0.3639526665210724, 1.449355959892273, 
123, 2275028635, -88.39325714111328, -53.40319061279297, -90.55296325683594, 8.291043281555176, -6.139457702636719, 0.1908881664276123, 2.0750606060028076, 0.3915904462337494, 1.6586240530014038, 
124, 2275036968, -88.39119720458984, -53.40278625488281, -90.55491638183594, 8.072179794311523, -6.281283378601074, 0.044339727610349655, 2.241117477416992, 0.5872831344604492, 1.26260244846344, 
125, 2275045301, -88.38849639892578, -53.40459060668945, -90.5556869506836, 7.737778186798096, -5.871625900268555, 0.20621608197689056, 2.3893985748291016, 0.5256041288375854, 1.0114037990570068, 
126, 2275053634, -88.38793182373047, -53.4061393737793, -90.55533599853516, 7.726802349090576, -5.512458324432373, 0.14259229600429535, 2.287607431411743, 0.41433587670326233, 1.0314339399337769, 
127, 2275061967, -88.39105987548828, -53.40559387207031, -90.55054473876953, 7.904270172119141, -5.569860935211182, 0.2692653238773346, 2.1437835693359375, 0.21761855483055115, 1.300562858581543, 
128, 2275070300, -88.3911361694336, -53.40208435058594, -90.55057525634766, 8.190289497375488, -6.075295448303223, 0.1147502064704895, 2.1751351356506348, 0.4585973024368286, 1.6366727352142334, 
129, 2275078633, -88.38953399658203, -53.399879455566406, -90.55207061767578, 8.179213523864746, -6.213949203491211, 0.2498326450586319, 2.1457812786102295, 0.6299564838409424, 1.4889553785324097, 
130, 2275086966, -88.38627624511719, -53.40208435058594, -90.55538177490234, 7.852511882781982, -6.136744499206543, 0.06909163296222687, 2.2554359436035156, 0.6747814416885376, 0.9466509819030762, 
131, 2275095299, -88.38436126708984, -53.405799865722656, -90.55604553222656, 7.711445331573486, -5.626484394073486, 0.21696482598781586, 2.3372223377227783, 0.4916140139102936, 0.7824892997741699, 
132, 2275103632, -88.3849105834961, -53.40642547607422, -90.55552673339844, 7.8767781257629395, -5.456337928771973, 0.2188080996274948, 2.170499086380005, 0.40449997782707214, 1.1426509618759155, 
133, 2275111965, -88.38619232177734, -53.40327453613281, -90.55528259277344, 8.04261302947998, -5.893344402313232, 0.1301536113023758, 2.004185676574707, 0.46794646978378296, 1.6039888858795166, 
134, 2275120298, -88.38664245605469, -53.40081024169922, -90.55427551269531, 8.120645523071289, -6.0933403968811035, 0.1891280561685562, 2.230538845062256, 0.38096049427986145, 1.5146465301513672, 
135, 2275128631, -88.38345336914062, -53.401615142822266, -90.55815887451172, 7.998465061187744, -6.191088676452637, 0.008015809580683708, 2.2022864818573, 0.7212968468666077, 1.1236709356307983, 
136, 2275136964, -88.38078308105469, -53.4051628112793, -90.55974578857422, 7.715301036834717, -5.784968852996826, 0.24884308874607086, 2.348824977874756, 0.5450965166091919, 0.7888671159744263, 
137, 2275145297, -88.38206481933594, -53.40623474121094, -90.555908203125, 7.804378986358643, -5.603878498077393, 0.18319445848464966, 2.276977300643921, 0.2523770332336426, 1.1057409048080444, 
138, 2275153630, -88.38487243652344, -53.40483856201172, -90.55376434326172, 8.09840202331543, -5.6399126052856445, 0.2491367608308792, 2.056976795196533, 0.2964591681957245, 1.3879841566085815, 
139, 2275161963, -88.38421630859375, -53.40287780761719, -90.55697631835938, 8.130398750305176, -6.082574844360352, 0.05551155284047127, 2.1331281661987305, 0.5486056804656982, 1.464493989944458, 
140, 2275170296, -88.38284301757812, -53.40266036987305, -90.55841827392578, 8.01433277130127, -6.198828220367432, 0.11214353889226913, 2.2129933834075928, 0.5493229627609253, 1.238909363746643, 
141, 2275178629, -88.38179016113281, -53.405025482177734, -90.55784606933594, 7.754877090454102, -5.870007514953613, 0.13837316632270813, 2.3799726963043213, 0.39146238565444946, 0.9450885057449341, 
142, 2275186962, -88.38202667236328, -53.40784454345703, -90.55654907226562, 7.7520432472229, -5.608013153076172, 0.15888135135173798, 2.2799744606018066, 0.34487009048461914, 0.8824872970581055, 
143, 2275195295, -88.38542938232422, -53.40779113769531, -90.55335998535156, 7.963324546813965, -5.61819314956665, 0.3056252598762512, 2.0428121089935303, 0.23887833952903748, 1.2418547868728638, 
144, 2275203628, -88.38580322265625, -53.40571594238281, -90.55355072021484, 8.216499328613281, -6.067478656768799, 0.20013262331485748, 2.1192450523376465, 0.46584612131118774, 1.4654672145843506, 
145, 2275211961, -88.38430786132812, -53.40475845336914, -90.55528259277344, 8.110053062438965, -6.220626354217529, 0.10771824419498444, 2.1253156661987305, 0.6297516226768494, 1.3403160572052002, 
146, 2275220294, -88.3816909790039, -53.40694046020508, -90.55713653564453, 7.867582321166992, -6.073824882507324, 0.02650684118270874, 2.3213412761688232, 0.5689689517021179, 0.9526189565658569, 
