sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5257, 2317935252, -92.82157135009766, -50.35905838012695, 56.210819244384766, 7.733415126800537, -6.768270492553711, -0.4360220432281494, 1.547317624092102, -1.0660388469696045, -0.05565972998738289, -1.0048828125, 0.2529296875, -0.87109375, 0, 
5258, 2317943585, -92.81929779052734, -50.36085510253906, 56.20962905883789, 7.362480163574219, -6.520770072937012, -0.24394120275974274, 1.7848894596099854, -1.0881694555282593, -0.2453843653202057, -1.00146484375, 0.25244140625, -0.87646484375, 0, 
5259, 2317951918, -92.81861877441406, -50.3635139465332, 56.210296630859375, 7.407445430755615, -5.885228633880615, -0.13746559619903564, 1.7492088079452515, -1.2072757482528687, -0.35270801186561584, -1.001953125, 0.2529296875, -0.87060546875, 0, 
5260, 2317960251, -92.82232666015625, -50.36280822753906, 56.214542388916016, 7.635184288024902, -5.84442663192749, -0.2086298018693924, 1.5518512725830078, -1.5012246370315552, 0.03656432032585144, -1.001953125, 0.25244140625, -0.8701171875, 0, 
5261, 2317968584, -92.82266998291016, -50.36016082763672, 56.214141845703125, 7.832002639770508, -6.346841812133789, -0.4120357036590576, 1.5398637056350708, -1.166933298110962, 0.2867641746997833, -1.0029296875, 0.2529296875, -0.86865234375, 0, 
5262, 2317976917, -92.8223648071289, -50.358333587646484, 56.21410369873047, 7.81071662902832, -6.731830596923828, -0.36257511377334595, 1.637633204460144, -1.1789463758468628, 0.18507564067840576, -1.00390625, 0.251953125, -0.86962890625, 0, 
5263, 2317985250, -92.81891632080078, -50.35963821411133, 56.21001052856445, 7.435324192047119, -6.589475631713867, -0.3962406516075134, 1.692780613899231, -0.8949613571166992, -0.17199958860874176, -1.00390625, 0.25244140625, -0.87548828125, 0, 
5264, 2317993583, -92.81705474853516, -50.3628044128418, 56.20894241333008, 7.374205589294434, -5.995323181152344, -0.125189408659935, 1.7950841188430786, -1.1285631656646729, -0.41036564111709595, -1.00244140625, 0.25439453125, -0.87255859375, 0, 
5265, 2318001916, -92.81948852539062, -50.363059997558594, 56.21161651611328, 7.470945835113525, -5.77374267578125, -0.1324259638786316, 1.5597403049468994, -1.3747928142547607, -0.0731542557477951, -1.00390625, 0.25439453125, -0.8701171875, 0, 
5266, 2318010249, -92.82234191894531, -50.3599967956543, 56.21258544921875, 7.737676620483398, -6.2192792892456055, -0.358907550573349, 1.3531101942062378, -1.2623718976974487, 0.3312048316001892, -1.00341796875, 0.2529296875, -0.869140625, 0, 
5267, 2318018582, -92.8227767944336, -50.35723114013672, 56.212799072265625, 7.898564338684082, -6.687172889709473, -0.41465631127357483, 1.5700114965438843, -1.2039202451705933, 0.2993919849395752, -1.00244140625, 0.25390625, -0.87646484375, 0, 
5268, 2318026915, -92.82007598876953, -50.35746383666992, 56.20994567871094, 7.642383098602295, -6.683581829071045, -0.4300619661808014, 1.6672433614730835, -0.9499294757843018, -0.05053688585758209, -1.00048828125, 0.25341796875, -0.8740234375, 0, 
5269, 2318035248, -92.81884765625, -50.360103607177734, 56.208038330078125, 7.300950527191162, -6.2745537757873535, -0.23512554168701172, 1.78514564037323, -1.1907800436019897, -0.3485584855079651, -1.00341796875, 0.25390625, -0.8701171875, 0, 
5270, 2318043581, -92.81779479980469, -50.361637115478516, 56.207008361816406, 7.320521831512451, -5.7930426597595215, -0.1845691055059433, 1.6324081420898438, -1.084250569343567, -0.2114967554807663, -1.00341796875, 0.25146484375, -0.87451171875, 0, 
5271, 2318051914, -92.82245635986328, -50.359771728515625, 56.21099090576172, 7.748564720153809, -5.916055679321289, -0.2680068910121918, 1.4135088920593262, -1.485420823097229, 0.17523980140686035, -1.00146484375, 0.25439453125, -0.86767578125, 0, 
5272, 2318060247, -92.82148742675781, -50.35639190673828, 56.209293365478516, 7.838724613189697, -6.556635856628418, -0.4394364058971405, 1.5658621788024902, -1.0625808238983154, 0.38084524869918823, -1.0009765625, 0.251953125, -0.8662109375, 0, 
5273, 2318068580, -92.81932067871094, -50.35612869262695, 56.206241607666016, 7.706178188323975, -6.820231914520264, -0.4267067015171051, 1.6699072122573853, -1.0154249668121338, 0.006518822629004717, -0.99951171875, 0.25244140625, -0.869140625, 0, 
5274, 2318076913, -92.81852722167969, -50.35878372192383, 56.206050872802734, 7.423011302947998, -6.445988655090332, -0.24437527358531952, 1.6832265853881836, -1.139346718788147, -0.3505820035934448, -1.00244140625, 0.2529296875, -0.87158203125, 0, 
5275, 2318085246, -92.81887817382812, -50.36172103881836, 56.20781326293945, 7.376366138458252, -5.865325450897217, -0.19016563892364502, 1.6806139945983887, -1.2609630823135376, -0.3870823085308075, -1.00244140625, 0.251953125, -0.8642578125, 0, 
5276, 2318093579, -92.82128143310547, -50.36088943481445, 56.21070861816406, 7.534483909606934, -5.866779804229736, -0.22104372084140778, 1.620471715927124, -1.4346020221710205, 0.0557749941945076, -1.00048828125, 0.251953125, -0.86669921875, 0, 
5277, 2318101912, -92.82215881347656, -50.35832214355469, 56.21018600463867, 7.805920124053955, -6.324556827545166, -0.44068509340286255, 1.4536720514297485, -1.1447771787643433, 0.27654409408569336, -1, 0.25146484375, -0.86767578125, 0, 
5278, 2318110245, -92.8218994140625, -50.357505798339844, 56.20915603637695, 7.865626811981201, -6.7497639656066895, -0.41426795721054077, 1.5423996448516846, -1.097032070159912, 0.06817229092121124, -1.00146484375, 0.2509765625, -0.86865234375, 0, 
5279, 2318118578, -92.819580078125, -50.359928131103516, 56.20769119262695, 7.427113056182861, -6.676631450653076, -0.41376569867134094, 1.7200086116790771, -1.0275661945343018, -0.3136206865310669, -1.0029296875, 0.2509765625, -0.86669921875, 0, 
5280, 2318126911, -92.82017517089844, -50.364097595214844, 56.209747314453125, 7.402545928955078, -6.079126834869385, -0.09102742373943329, 1.7254900932312012, -1.3005882501602173, -0.5409982204437256, -1.00146484375, 0.25, -0.86962890625, 0, 
5281, 2318135244, -92.82247161865234, -50.36532974243164, 56.21468734741211, 7.517797470092773, -5.818121433258057, -0.16338051855564117, 1.5768250226974487, -1.3778408765792847, -0.18949410319328308, -1.0009765625, 0.25244140625, -0.8642578125, 0, 
5282, 2318143577, -92.82259368896484, -50.363712310791016, 56.21366882324219, 7.772599220275879, -6.156280040740967, -0.2894289493560791, 1.5631985664367676, -1.1567388772964478, 0.1639951467514038, -1.00146484375, 0.251953125, -0.8720703125, 0, 
5283, 2318151910, -92.82402801513672, -50.359901428222656, 56.21470642089844, 7.838055610656738, -6.678276062011719, -0.411272257566452, 1.529233694076538, -1.272848129272461, 0.4203679859638214, -1.00244140625, 0.25390625, -0.8662109375, 0, 
5284, 2318160243, -92.8199462890625, -50.360557556152344, 56.20955276489258, 7.618321418762207, -6.7064337730407715, -0.42285236716270447, 1.6202669143676758, -0.7726790308952332, -0.090828076004982, -1.00048828125, 0.2529296875, -0.87109375, 0, 
5285, 2318168576, -92.81999206542969, -50.36330032348633, 56.210453033447266, 7.311732292175293, -6.299014568328857, -0.1641305536031723, 1.6986720561981201, -1.237449288368225, -0.365182101726532, -1.001953125, 0.25048828125, -0.86865234375, 0, 
5286, 2318176909, -92.82119750976562, -50.36552810668945, 56.21174240112305, 7.422945499420166, -5.881715774536133, -0.12269672751426697, 1.5798219442367554, -1.2571723461151123, -0.3048606216907501, -1.00146484375, 0.25341796875, -0.87158203125, 0, 
5287, 2318185242, -92.8235855102539, -50.364402770996094, 56.21446990966797, 7.750892639160156, -6.0323567390441895, -0.29305654764175415, 1.4875850677490234, -1.3245633840560913, 0.09568198025226593, -1.00146484375, 0.25439453125, -0.86474609375, 0, 
5288, 2318193575, -92.82479095458984, -50.362396240234375, 56.214332580566406, 7.869480133056641, -6.545620441436768, -0.36141157150268555, 1.5183990001678467, -1.2369883060455322, 0.20997267961502075, -0.9990234375, 0.251953125, -0.86865234375, 0, 
5289, 2318201908, -92.8218002319336, -50.362483978271484, 56.211708068847656, 7.744749069213867, -6.740832328796387, -0.4307217299938202, 1.72408127784729, -0.9700109958648682, -0.033836401998996735, -1.0029296875, 0.2509765625, -0.87060546875, 0, 
5290, 2318210241, -92.8200912475586, -50.36497116088867, 56.211063385009766, 7.398684501647949, -6.414102554321289, -0.3282967209815979, 1.749951720237732, -1.106304407119751, -0.32886114716529846, -1.001953125, 0.25244140625, -0.8720703125, 0, 
5291, 2318218574, -92.81961822509766, -50.36776351928711, 56.21213150024414, 7.337199687957764, -5.854482173919678, -0.17166292667388916, 1.708251714706421, -1.1952115297317505, -0.36756429076194763, -1.00244140625, 0.25048828125, -0.865234375, 0, 
5292, 2318226907, -92.8232650756836, -50.3669548034668, 56.21601486206055, 7.564054489135742, -5.851147651672363, -0.226207435131073, 1.529720425605774, -1.4730234146118164, 0.04811633378267288, -1.0009765625, 0.25146484375, -0.86669921875, 0, 
5293, 2318235240, -92.82281494140625, -50.363834381103516, 56.2159309387207, 7.857900619506836, -6.361040115356445, -0.42143675684928894, 1.4982661008834839, -1.0634772777557373, 0.34944218397140503, -1.00146484375, 0.251953125, -0.86572265625, 0, 
5294, 2318243573, -92.82271575927734, -50.362274169921875, 56.21519470214844, 7.834654331207275, -6.7686262130737305, -0.40880054235458374, 1.590631127357483, -1.1663697957992554, 0.15838561952114105, -1.0029296875, 0.25341796875, -0.869140625, 0, 
5295, 2318251906, -92.82067108154297, -50.36436080932617, 56.21333312988281, 7.479343891143799, -6.665312767028809, -0.37926918268203735, 1.679640769958496, -1.0158863067626953, -0.27694112062454224, -1.001953125, 0.251953125, -0.86669921875, 0, 
5296, 2318260239, -92.81937408447266, -50.3670654296875, 56.21332931518555, 7.372998237609863, -6.055108070373535, -0.16422858834266663, 1.7612731456756592, -1.1539212465286255, -0.3561147153377533, -1.00146484375, 0.251953125, -0.87060546875, 0, 
5297, 2318268572, -92.82050323486328, -50.36691665649414, 56.2149772644043, 7.4550042152404785, -5.75299596786499, -0.2286791056394577, 1.6235709190368652, -1.3076322078704834, -0.019492430612444878, -1.00341796875, 0.2509765625, -0.86865234375, 0, 
5298, 2318276905, -92.82298278808594, -50.36509323120117, 56.216041564941406, 7.777544975280762, -6.084733486175537, -0.3679923415184021, 1.4083858728408813, -1.264036774635315, 0.18036262691020966, -1.00244140625, 0.251953125, -0.87353515625, 0, 
5299, 2318285238, -92.8248291015625, -50.36194610595703, 56.218204498291016, 7.857387542724609, -6.587883472442627, -0.4599519371986389, 1.4066442251205444, -1.2140635251998901, 0.3462916314601898, -1.00244140625, 0.2529296875, -0.86767578125, 0, 
5300, 2318293571, -92.82112884521484, -50.36178207397461, 56.213134765625, 7.60932731628418, -6.743636131286621, -0.3903832733631134, 1.6127105951309204, -0.8171452879905701, 0.00697987899184227, -1.00244140625, 0.2529296875, -0.8662109375, 0, 
5301, 2318301904, -92.82058715820312, -50.36404037475586, 56.213966369628906, 7.362779140472412, -6.306820392608643, -0.1918957531452179, 1.7484406232833862, -1.2213892936706543, -0.30729401111602783, -1.001953125, 0.25341796875, -0.86962890625, 0, 
5302, 2318310237, -92.82071685791016, -50.36527633666992, 56.21546936035156, 7.472986221313477, -5.801179885864258, -0.11876028776168823, 1.7283588647842407, -1.2789955139160156, -0.18683022260665894, -1.00048828125, 0.2509765625, -0.86962890625, 0, 
5303, 2318318570, -92.82259368896484, -50.36357498168945, 56.216922760009766, 7.692661762237549, -5.948814392089844, -0.30880099534988403, 1.477160096168518, -1.2611424922943115, 0.16747866570949554, -1.0009765625, 0.25, -0.869140625, 0, 
5304, 2318326903, -92.82147216796875, -50.36042404174805, 56.21512985229492, 7.805935859680176, -6.507627487182617, -0.3897993862628937, 1.5746992826461792, -1.0531549453735352, 0.35218295454978943, -1, 0.251953125, -0.86669921875, 0, 
5305, 2318335236, -92.8189697265625, -50.35969543457031, 56.213623046875, 7.780969619750977, -6.691246032714844, -0.38404470682144165, 1.7488248348236084, -1.0483139753341675, 0.06012941896915436, -1.0009765625, 0.25244140625, -0.87158203125, 0, 
5306, 2318343569, -92.8161392211914, -50.360626220703125, 56.212005615234375, 7.381744861602783, -6.501124858856201, -0.30802640318870544, 1.8651387691497803, -1.1111198663711548, -0.13496141135692596, -1.001953125, 0.2509765625, -0.87109375, 0, 
5307, 2318351902, -92.81511688232422, -50.36307144165039, 56.21209716796875, 7.3194451332092285, -5.932300090789795, -0.1433727890253067, 1.7379385232925415, -1.164448618888855, -0.32804152369499207, -1, 0.25390625, -0.86572265625, 0, 
5308, 2318360235, -92.81875610351562, -50.36226272583008, 56.21551513671875, 7.633654594421387, -5.875100135803223, -0.1693935990333557, 1.484127163887024, -1.434627652168274, 0.05159987881779671, -1.0009765625, 0.25244140625, -0.87158203125, 0, 
5309, 2318368568, -92.81819152832031, -50.35893249511719, 56.21388626098633, 7.867286682128906, -6.361876010894775, -0.43380874395370483, 1.550109624862671, -1.0990556478500366, 0.3735964596271515, -1.00048828125, 0.2509765625, -0.86669921875, 0, 
5310, 2318376901, -92.81659698486328, -50.35654067993164, 56.212806701660156, 7.849440574645996, -6.77772331237793, -0.3802054524421692, 1.6987744569778442, -1.1008741855621338, 0.25571969151496887, -1.00146484375, 0.25390625, -0.87060546875, 0, 
5311, 2318385234, -92.81376647949219, -50.357078552246094, 56.20951843261719, 7.515225887298584, -6.614211082458496, -0.3266623318195343, 1.6714951992034912, -0.9531824588775635, -0.08373294025659561, -0.9990234375, 0.25390625, -0.8662109375, 0, 
5312, 2318393567, -92.8136215209961, -50.360260009765625, 56.21030044555664, 7.306232452392578, -6.055046081542969, -0.1520603597164154, 1.7280001640319824, -1.2384226322174072, -0.4172302186489105, -1, 0.2509765625, -0.8662109375, 0, 
5313, 2318401900, -92.81480407714844, -50.3609504699707, 56.21267318725586, 7.421837329864502, -5.823721885681152, -0.19903165102005005, 1.6850453615188599, -1.350049614906311, -0.12502309679985046, -1.0009765625, 0.25439453125, -0.8662109375, 0, 
5314, 2318410233, -92.81753540039062, -50.359615325927734, 56.21428680419922, 7.813124656677246, -6.136254787445068, -0.30709588527679443, 1.427852749824524, -1.3003579378128052, 0.122115857899189, -1.00146484375, 0.25244140625, -0.869140625, 0, 
5315, 2318418566, -92.81729125976562, -50.35608673095703, 56.21346664428711, 7.869776725769043, -6.7208428382873535, -0.41170036792755127, 1.5842020511627197, -1.154331088066101, 0.39016884565353394, -1.0029296875, 0.25244140625, -0.86767578125, 0, 
5316, 2318426899, -92.81439971923828, -50.35707092285156, 56.21053695678711, 7.612022876739502, -6.8167290687561035, -0.42900460958480835, 1.6841230392456055, -0.9403496980667114, -0.13972565531730652, -1.00244140625, 0.25048828125, -0.86572265625, 0, 
5317, 2318435232, -92.81258392333984, -50.36014175415039, 56.21025466918945, 7.412500381469727, -6.272776126861572, -0.19019947946071625, 1.779664158821106, -1.125182032585144, -0.3946384787559509, -1.0029296875, 0.25341796875, -0.86962890625, 0, 
5318, 2318443565, -92.8137435913086, -50.3634033203125, 56.211116790771484, 7.39418888092041, -5.780249118804932, -0.1971980184316635, 1.5519791841506958, -1.2244371175765991, -0.4271172881126404, -1.0029296875, 0.25146484375, -0.8662109375, 0, 
5319, 2318451898, -92.81749725341797, -50.362022399902344, 56.214744567871094, 7.658577919006348, -5.940319538116455, -0.23453138768672943, 1.489711046218872, -1.4592173099517822, 0.12093761563301086, -1.00244140625, 0.25146484375, -0.87353515625, 0, 
5320, 2318460231, -92.81745910644531, -50.358062744140625, 56.213714599609375, 7.8386664390563965, -6.480495929718018, -0.44244900345802307, 1.516734004020691, -1.1154230833053589, 0.44572609663009644, -1.00244140625, 0.25146484375, -0.8662109375, 0, 
5321, 2318468564, -92.81619262695312, -50.358280181884766, 56.21300506591797, 7.817975044250488, -6.7809529304504395, -0.37649884819984436, 1.6005182266235352, -1.0402196645736694, -0.05212496593594551, -1.0009765625, 0.25048828125, -0.8662109375, 0, 
5322, 2318476897, -92.8149642944336, -50.360450744628906, 56.212459564208984, 7.37622594833374, -6.6145405769348145, -0.3396722972393036, 1.7063820362091064, -1.1159610748291016, -0.29128506779670715, -1.0029296875, 0.25439453125, -0.8701171875, 0, 
5323, 2318485230, -92.8155746459961, -50.36354064941406, 56.2145881652832, 7.362735271453857, -5.991120338439941, -0.13221536576747894, 1.6899887323379517, -1.2897021770477295, -0.40985333919525146, -1.00341796875, 0.25146484375, -0.87109375, 0, 
5324, 2318493563, -92.81947326660156, -50.36455154418945, 56.218570709228516, 7.582369327545166, -5.812683582305908, -0.20447811484336853, 1.4992395639419556, -1.4644426107406616, -0.16728655993938446, -1.0048828125, 0.251953125, -0.87744140625, 0, 
5325, 2318501896, -92.82022857666016, -50.36209487915039, 56.21702194213867, 7.822418212890625, -6.26777982711792, -0.3607996702194214, 1.3719367980957031, -1.0677549839019775, 0.26921841502189636, -1.0048828125, 0.25244140625, -0.87158203125, 0, 
5326, 2318510229, -92.82106018066406, -50.35995864868164, 56.217864990234375, 7.816969871520996, -6.6936469078063965, -0.3805822730064392, 1.584381341934204, -1.2476693391799927, 0.21973173320293427, -1.00390625, 0.251953125, -0.8740234375, 0, 
5327, 2318518562, -92.81805419921875, -50.360877990722656, 56.214599609375, 7.535298824310303, -6.647297382354736, -0.452441543340683, 1.6738518476486206, -0.9262875318527222, -0.13104242086410522, -1.00244140625, 0.251953125, -0.87548828125, 0, 
5328, 2318526895, -92.81782531738281, -50.364418029785156, 56.21502685546875, 7.326592922210693, -6.12489128112793, -0.15095669031143188, 1.6734163761138916, -1.1830956935882568, -0.45777758955955505, -1.00341796875, 0.25146484375, -0.875, 0, 
5329, 2318535228, -92.81866455078125, -50.36549758911133, 56.21411895751953, 7.420691013336182, -5.821469306945801, -0.1641729176044464, 1.6004414558410645, -1.2469520568847656, -0.1634700447320938, -1.00244140625, 0.25341796875, -0.876953125, 0, 
5330, 2318543561, -92.8210678100586, -50.36312484741211, 56.215065002441406, 7.771468639373779, -6.090137958526611, -0.31218764185905457, 1.506155252456665, -1.3402646780014038, 0.24401400983333588, -1.0048828125, 0.25146484375, -0.8720703125, 0, 
5331, 2318551894, -92.82255554199219, -50.359657287597656, 56.21467590332031, 7.880276679992676, -6.63258171081543, -0.3725202679634094, 1.3924281597137451, -1.1647047996520996, 0.38420069217681885, -1.0029296875, 0.25390625, -0.87646484375, 0, 
5332, 2318560227, -92.82058715820312, -50.36016845703125, 56.21286392211914, 7.730813980102539, -6.731267929077148, -0.42683833837509155, 1.6735700368881226, -1.0289238691329956, -0.08537224680185318, -1.00537109375, 0.25439453125, -0.8701171875, 0, 
5333, 2318568560, -92.82017517089844, -50.362022399902344, 56.21132278442383, 7.3686017990112305, -6.362334251403809, -0.2519679665565491, 1.7129902839660645, -1.207352638244629, -0.25644972920417786, -1.0029296875, 0.25341796875, -0.875, 0, 
5334, 2318576893, -92.81999969482422, -50.36498260498047, 56.21274948120117, 7.286378383636475, -5.837526798248291, -0.22376449406147003, 1.7587885856628418, -1.2617571353912354, -0.39289671182632446, -1.00634765625, 0.251953125, -0.869140625, 0, 
5335, 2318585226, -92.82548522949219, -50.36460494995117, 56.2198371887207, 7.627405166625977, -5.844820976257324, -0.19848527014255524, 1.5203713178634644, -1.6507349014282227, -0.009733408689498901, -1.0029296875, 0.25390625, -0.869140625, 0, 
5336, 2318593559, -92.82400512695312, -50.361717224121094, 56.217857360839844, 7.868231296539307, -6.388767719268799, -0.4238894283771515, 1.5739564895629883, -1.0184990167617798, 0.32226553559303284, -1.00439453125, 0.2529296875, -0.87548828125, 0, 
5337, 2318601892, -92.823486328125, -50.36058044433594, 56.21728515625, 7.785029888153076, -6.819171905517578, -0.3472062349319458, 1.6152207851409912, -1.1345312595367432, 0.1055946797132492, -1.00439453125, 0.2529296875, -0.8720703125, 0, 
5338, 2318610225, -92.8215103149414, -50.36227035522461, 56.21662521362305, 7.465522289276123, -6.627355575561523, -0.33718350529670715, 1.7841466665267944, -1.1111198663711548, -0.2332688421010971, -1.00244140625, 0.25048828125, -0.87646484375, 0, 
5339, 2318618558, -92.8214111328125, -50.3670654296875, 56.21676254272461, 7.389986991882324, -5.955236911773682, -0.1921546459197998, 1.6450613737106323, -1.1692897081375122, -0.6072110533714294, -1.00341796875, 0.25341796875, -0.8740234375, 0, 
5340, 2318626891, -92.82268524169922, -50.36811828613281, 56.21942901611328, 7.45446252822876, -5.76913595199585, -0.17016401886940002, 1.7002346515655518, -1.3686199188232422, -0.16828553378582, -1.00244140625, 0.25244140625, -0.86962890625, 0, 
5341, 2318635224, -92.82495880126953, -50.36567306518555, 56.22095489501953, 7.77388858795166, -6.140500545501709, -0.37635836005210876, 1.4943984746932983, -1.3223347663879395, 0.25341442227363586, -1.00341796875, 0.25244140625, -0.87744140625, 0, 
5342, 2318643557, -92.82634735107422, -50.36347579956055, 56.22138977050781, 7.893099308013916, -6.654816150665283, -0.43080395460128784, 1.5201921463012695, -1.2586067914962769, 0.2272879183292389, -1.00244140625, 0.25244140625, -0.8779296875, 0, 
5343, 2318651890, -92.82311248779297, -50.36422348022461, 56.217594146728516, 7.583334445953369, -6.777577877044678, -0.4267326891422272, 1.6433452367782593, -0.877185046672821, -0.10637591779232025, -1.00537109375, 0.25341796875, -0.86962890625, 0, 
5344, 2318660223, -92.82288360595703, -50.367149353027344, 56.21982192993164, 7.355050086975098, -6.267684459686279, -0.1489752233028412, 1.8403443098068237, -1.3224372863769531, -0.3916672468185425, -1.00390625, 0.25341796875, -0.87158203125, 0, 
5345, 2318668556, -92.82357025146484, -50.36986541748047, 56.21926498413086, 7.45820951461792, -5.804440021514893, -0.18488720059394836, 1.5738794803619385, -1.197055697441101, -0.3604947328567505, -1.00146484375, 0.2529296875, -0.875, 0, 
5346, 2318676889, -92.82608795166016, -50.369163513183594, 56.22159194946289, 7.7034831047058105, -5.960791110992432, -0.29654914140701294, 1.5191930532455444, -1.3529694080352783, 0.0422762930393219, -1.00537109375, 0.25390625, -0.8701171875, 0, 
5347, 2318685222, -92.82552337646484, -50.36577224731445, 56.219627380371094, 7.8182291984558105, -6.530507564544678, -0.42175939679145813, 1.5478042364120483, -1.0920885801315308, 0.3793852925300598, -1.00341796875, 0.25341796875, -0.87158203125, 0, 
5348, 2318693555, -92.82499694824219, -50.3651237487793, 56.21884536743164, 7.789997577667236, -6.757183074951172, -0.4113103449344635, 1.5925010442733765, -1.1186760663986206, 0.04973003268241882, -1.00390625, 0.2548828125, -0.8701171875, 0, 
5349, 2318701888, -92.82341003417969, -50.36745834350586, 56.218013763427734, 7.3441877365112305, -6.509025573730469, -0.2999925911426544, 1.7202647924423218, -1.0934460163116455, -0.3094199597835541, -1.0029296875, 0.25341796875, -0.87158203125, 0, 
5350, 2318710221, -92.823974609375, -50.37129211425781, 56.21894073486328, 7.339495658874512, -5.96522855758667, -0.18372906744480133, 1.6240321397781372, -1.2179824113845825, -0.4960452616214752, -1.001953125, 0.251953125, -0.86669921875, 0, 
5351, 2318718554, -92.82798767089844, -50.371177673339844, 56.22156524658203, 7.653554439544678, -5.873568058013916, -0.1896636188030243, 1.4476268291473389, -1.4428753852844238, -0.030737081542611122, -1.00390625, 0.25146484375, -0.87353515625, 0, 
5352, 2318726887, -92.82809448242188, -50.36811828613281, 56.2204475402832, 7.873697757720947, -6.322147369384766, -0.3709527850151062, 1.490761399269104, -1.1015146970748901, 0.33891475200653076, -1.00439453125, 0.251953125, -0.86962890625, 0, 
5353, 2318735220, -92.8275375366211, -50.366188049316406, 56.219261169433594, 7.819283962249756, -6.748059272766113, -0.3728486895561218, 1.5989558696746826, -1.1285631656646729, 0.20308248698711395, -1.0029296875, 0.251953125, -0.86962890625, 0, 
5354, 2318743553, -92.82563781738281, -50.36717987060547, 56.21826934814453, 7.526777744293213, -6.584322452545166, -0.4051378071308136, 1.7028214931488037, -1.0593022108078003, -0.14705131947994232, -1.0029296875, 0.25341796875, -0.876953125, 0, 
5355, 2318751886, -92.82588195800781, -50.369728088378906, 56.21941375732422, 7.365050315856934, -6.018799781799316, -0.17471231520175934, 1.6817408800125122, -1.2421879768371582, -0.342206209897995, -1.00244140625, 0.25244140625, -0.87646484375, 0, 
5356, 2318760219, -92.82696533203125, -50.37018585205078, 56.22064971923828, 7.395902156829834, -5.812386989593506, -0.2045585811138153, 1.591194987297058, -1.2623977661132812, -0.09187827259302139, -1.0029296875, 0.2509765625, -0.87109375, 0, 
5357, 2318768552, -92.82917022705078, -50.36797332763672, 56.220542907714844, 7.772963047027588, -6.149690628051758, -0.2821411192417145, 1.3546216487884521, -1.2037409543991089, 0.23343531787395477, -1.00146484375, 0.251953125, -0.87548828125, 0, 
5358, 2318776885, -92.83040618896484, -50.36506652832031, 56.221160888671875, 7.854345321655273, -6.699357986450195, -0.39731478691101074, 1.5148643255233765, -1.2347854375839233, 0.3124808669090271, -1.00439453125, 0.25244140625, -0.87158203125, 0, 
5359, 2318785218, -92.82718658447266, -50.366573333740234, 56.21831130981445, 7.63254976272583, -6.801927089691162, -0.4342377483844757, 1.7238763570785522, -0.9423476457595825, -0.2020706981420517, -1.00244140625, 0.2509765625, -0.8701171875, 0, 
5360, 2318793551, -92.8260726928711, -50.36921691894531, 56.2184944152832, 7.37925910949707, -6.329264163970947, -0.1869702935218811, 1.7850687503814697, -1.1978240013122559, -0.34948059916496277, -1.00341796875, 0.2548828125, -0.869140625, 0, 
5361, 2318801884, -92.8260269165039, -50.37153625488281, 56.218727111816406, 7.402535438537598, -5.785950660705566, -0.1832314282655716, 1.6331762075424194, -1.1746431589126587, -0.31282663345336914, -1.00390625, 0.2509765625, -0.8740234375, 0, 
5362, 2318810217, -92.83029174804688, -50.37123107910156, 56.222564697265625, 7.665321350097656, -5.8737640380859375, -0.25035521388053894, 1.448472261428833, -1.4657232761383057, -0.009093052707612514, -1.001953125, 0.251953125, -0.8720703125, 0, 
5363, 2318818550, -92.83026123046875, -50.367916107177734, 56.22108840942383, 7.847758769989014, -6.409714698791504, -0.40573805570602417, 1.4560025930404663, -1.0681135654449463, 0.37249499559402466, -1.00390625, 0.25244140625, -0.87744140625, 0, 
5364, 2318826883, -92.82910919189453, -50.367950439453125, 56.2188606262207, 7.769359111785889, -6.73433256149292, -0.3844435513019562, 1.5386086702346802, -1.0003381967544556, -0.02861109934747219, -1.00244140625, 0.25146484375, -0.87109375, 0, 
5365, 2318835216, -92.82878875732422, -50.37015914916992, 56.21841049194336, 7.3743977546691895, -6.5541815757751465, -0.30509769916534424, 1.6658600568771362, -1.179023265838623, -0.29712510108947754, -1.001953125, 0.251953125, -0.8740234375, 0, 
5366, 2318843549, -92.8288803100586, -50.37375259399414, 56.219383239746094, 7.384029388427734, -5.97137975692749, -0.14731426537036896, 1.7332767248153687, -1.2672643661499023, -0.46835628151893616, -1.001953125, 0.25244140625, -0.8671875, 0, 
5367, 2318851882, -92.83062744140625, -50.37369918823242, 56.221168518066406, 7.593785285949707, -5.824075698852539, -0.21409480273723602, 1.5625323057174683, -1.3074274063110352, -0.031940948218107224, -1.0009765625, 0.2509765625, -0.86767578125, 0, 
5368, 2318860215, -92.83193969726562, -50.37118911743164, 56.22193145751953, 7.820461273193359, -6.2614874839782715, -0.37465089559555054, 1.5195260047912598, -1.2419829368591309, 0.2636857330799103, -1.00146484375, 0.251953125, -0.87109375, 0, 
5369, 2318868548, -92.83226776123047, -50.36920166015625, 56.22199249267578, 7.833113193511963, -6.692983150482178, -0.3667146861553192, 1.5831515789031982, -1.2046116590499878, 0.2065659761428833, -1.0009765625, 0.25244140625, -0.86474609375, 0, 
5370, 2318876881, -92.83029174804688, -50.36985397338867, 56.219505310058594, 7.509340286254883, -6.590501308441162, -0.42994391918182373, 1.6126593351364136, -0.9770804643630981, -0.10027972608804703, -1, 0.25390625, -0.8701171875, 0, 
