sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4485, 2444082393, 9.950515747070312, -86.45215606689453, -25.938243865966797, 10.136740684509277, -0.1099613755941391, 0.4647449553012848, -3.0383987426757812, -2.786713123321533, -0.38484102487564087, -0.06591796875, 0.166015625, 0.1455078125, 0, 
4486, 2444090726, 9.937134742736816, -86.45111083984375, -25.92448616027832, 9.88859748840332, 0.3481364846229553, 0.5393641591072083, -3.134631633758545, -2.7688093185424805, -0.24493610858917236, -0.06591796875, 0.1650390625, 0.14599609375, 0, 
4487, 2444099059, 9.929924964904785, -86.45077514648438, -25.91820526123047, 9.512267112731934, 0.26380279660224915, 0.7278217673301697, -3.2804665565490723, -2.874122381210327, -0.28472787141799927, -0.06640625, 0.166015625, 0.14697265625, 0, 
4488, 2444107392, 9.930293083190918, -86.45271301269531, -25.919645309448242, 9.615009307861328, 0.2518593668937683, 0.6083102822303772, -3.3049538135528564, -3.1346957683563232, -0.2855731248855591, -0.06640625, 0.1669921875, 0.14892578125, 0, 
4489, 2444115725, 9.93329906463623, -86.45564270019531, -25.92318344116211, 10.045315742492676, -0.0852549746632576, 0.6686157584190369, -3.234168767929077, -3.267953872680664, -0.28929999470710754, -0.0654296875, 0.16650390625, 0.14501953125, 0, 
4490, 2444124058, 9.929941177368164, -86.4552001953125, -25.9085693359375, 10.219719886779785, -0.13697396218776703, 0.41584208607673645, -3.2513046264648438, -2.837019920349121, -0.30781903862953186, -0.06787109375, 0.1640625, 0.1494140625, 0, 
4491, 2444132391, 9.926234245300293, -86.45353698730469, -25.90505027770996, 9.933277130126953, 0.195053830742836, 0.4939727187156677, -2.804886817932129, -2.724099636077881, -0.29671531915664673, -0.06396484375, 0.16357421875, 0.14794921875, 0, 
4492, 2444140724, 9.92882251739502, -86.4529800415039, -25.907241821289062, 9.4827241897583, 0.30019062757492065, 0.6239346861839294, -3.124424695968628, -2.8566532135009766, -0.35022345185279846, -0.06591796875, 0.166015625, 0.14599609375, 0, 
4493, 2444149057, 9.925251960754395, -86.45337677001953, -25.904144287109375, 9.563248634338379, 0.2901681363582611, 0.6617653369903564, -3.227496385574341, -2.957778215408325, -0.292847603559494, -0.06591796875, 0.1650390625, 0.150390625, 0, 
4494, 2444157390, 9.921001434326172, -86.45602416992188, -25.90053939819336, 9.888474464416504, -0.009280695579946041, 0.6751585006713867, -3.252495527267456, -3.211000680923462, -0.2360864281654358, -0.0673828125, 0.16455078125, 0.14453125, 0, 
4495, 2444165723, 9.926175117492676, -86.4566879272461, -25.906103134155273, 10.33200454711914, -0.04808090627193451, 0.48547059297561646, -3.2166616916656494, -2.999708652496338, -0.3505820631980896, -0.06494140625, 0.16650390625, 0.1484375, 0, 
4496, 2444174056, 9.933104515075684, -86.45580291748047, -25.91208839416504, 10.103093147277832, 0.000849215779453516, 0.5121741890907288, -3.0486574172973633, -2.82875919342041, -0.37319937348365784, -0.064453125, 0.1650390625, 0.146484375, 0, 
4497, 2444182389, 9.936195373535156, -86.45337677001953, -25.91126251220703, 9.62221908569336, 0.44618433713912964, 0.5019479990005493, -3.275228261947632, -2.6345908641815186, -0.39334502816200256, -0.06640625, 0.166015625, 0.14697265625, 0, 
4498, 2444190722, 9.923169136047363, -86.45326232910156, -25.8994083404541, 9.471049308776855, 0.25015053153038025, 0.7061702609062195, -3.31514835357666, -2.892308235168457, -0.2387246936559677, -0.0654296875, 0.16455078125, 0.14697265625, 0, 
4499, 2444199055, 9.933810234069824, -86.4548110961914, -25.91057014465332, 9.708847045898438, 0.054440759122371674, 0.5767734050750732, -3.233157157897949, -3.1063411235809326, -0.3751717209815979, -0.06689453125, 0.16455078125, 0.146484375, 0, 
4500, 2444207388, 9.946609497070312, -86.45513916015625, -25.921680450439453, 10.193360328674316, 0.022880923002958298, 0.5424033999443054, -3.249882936477661, -2.9681265354156494, -0.4061649441719055, -0.06494140625, 0.16552734375, 0.14501953125, 0, 
4501, 2444215721, 9.94631290435791, -86.45376586914062, -25.91986083984375, 10.192995071411133, -0.10644426196813583, 0.4435369074344635, -2.988528251647949, -2.7629690170288086, -0.3362252712249756, -0.0673828125, 0.16357421875, 0.14599609375, 0, 
4502, 2444224054, 9.942069053649902, -86.45226287841797, -25.91401481628418, 9.835959434509277, 0.3651267886161804, 0.4912601113319397, -2.9855051040649414, -2.7010080814361572, -0.3079983592033386, -0.0654296875, 0.16748046875, 0.1484375, 0, 
4503, 2444232387, 9.933842658996582, -86.45210266113281, -25.910112380981445, 9.432073593139648, 0.3123662769794464, 0.727354884147644, -3.179072618484497, -2.8721115589141846, -0.2596643269062042, -0.06689453125, 0.16357421875, 0.1484375, 0, 
4504, 2444240720, 9.93371295928955, -86.45448303222656, -25.911415100097656, 9.602651596069336, 0.23523472249507904, 0.618574857711792, -3.3411593437194824, -3.199512481689453, -0.2830500900745392, -0.064453125, 0.1650390625, 0.146484375, 0, 
4505, 2444249053, 9.931886672973633, -86.4571304321289, -25.91016387939453, 10.055723190307617, -0.08610928803682327, 0.6974788308143616, -3.242570161819458, -3.2409565448760986, -0.25779446959495544, -0.06494140625, 0.16552734375, 0.14599609375, 0, 
4506, 2444257386, 9.93837833404541, -86.4554672241211, -25.904096603393555, 10.245101928710938, -0.09929269552230835, 0.4108182489871979, -3.285243511199951, -2.7059009075164795, -0.4066644310951233, -0.06396484375, 0.166015625, 0.1484375, 0, 
4507, 2444265719, 9.925813674926758, -86.45464324951172, -25.889192581176758, 9.95849609375, 0.2034287452697754, 0.49387410283088684, -2.8866219520568848, -2.8000457286834717, -0.23142461478710175, -0.0654296875, 0.1650390625, 0.146484375, 0, 
4508, 2444274052, 9.922439575195312, -86.45281982421875, -25.896268844604492, 9.528347969055176, 0.3211345076560974, 0.6839210987091064, -3.1272037029266357, -2.7151730060577393, -0.32047250866889954, -0.06640625, 0.16455078125, 0.1484375, 0, 
4509, 2444282385, 9.937524795532227, -86.45320892333984, -25.911819458007812, 9.549039840698242, 0.32655560970306396, 0.6611975431442261, -3.220618963241577, -3.0002851486206055, -0.4257214367389679, -0.06689453125, 0.16552734375, 0.1474609375, 0, 
4510, 2444290718, 9.860583305358887, -86.45795440673828, -25.861093521118164, 9.871297836303711, -0.02236400544643402, 0.6779858469963074, -3.1854379177093506, -3.375802755355835, -0.3286050260066986, -0.0654296875, 0.1650390625, 0.14599609375, 0, 
4511, 2444299051, 9.868391036987305, -86.45873260498047, -25.868846893310547, 10.27955436706543, -0.0668804869055748, 0.48984286189079285, -3.1647157669067383, -3.007469892501831, -0.3665909171104431, -0.06689453125, 0.1650390625, 0.146484375, 0, 
4512, 2444307384, 9.852399826049805, -86.45795440673828, -25.85395622253418, 10.071380615234375, 0.007611718028783798, 0.48628515005111694, -3.0059456825256348, -2.7808732986450195, -0.20538775622844696, -0.06640625, 0.16796875, 0.14697265625, 0, 
4513, 2444315717, 9.856348037719727, -86.45702362060547, -25.85712432861328, 9.617673873901367, 0.38792353868484497, 0.5005945563316345, -3.078843593597412, -2.812506914138794, -0.3671928346157074, -0.0654296875, 0.16845703125, 0.15087890625, 0, 
4514, 2444324050, 9.862792015075684, -86.45624542236328, -25.863924026489258, 9.471810340881348, 0.23577731847763062, 0.7533784508705139, -3.204149007797241, -2.842270851135254, -0.37741297483444214, -0.06982421875, 0.16552734375, 0.14892578125, 0, 
4515, 2444332383, 9.885558128356934, -86.45867919921875, -25.885454177856445, 9.711348533630371, 0.1116107851266861, 0.6446552276611328, -3.2710530757904053, -3.241443157196045, -0.4359414875507355, -0.06591796875, 0.16552734375, 0.14892578125, 0, 
4516, 2444340716, 9.878816604614258, -86.45950317382812, -25.880020141601562, 10.241961479187012, -0.013633335009217262, 0.5856739282608032, -3.3364720344543457, -3.00474214553833, -0.26834753155708313, -0.06591796875, 0.166015625, 0.14892578125, 0, 
4517, 2444349049, 9.865418434143066, -86.4571304321289, -25.867525100708008, 10.204957962036133, -0.14882971346378326, 0.4734588861465454, -3.2787246704101562, -2.6116018295288086, -0.2822176218032837, -0.06689453125, 0.166015625, 0.150390625, 0, 
4518, 2444357382, 9.855792045593262, -86.45536041259766, -25.85445785522461, 9.770552635192871, 0.44197455048561096, 0.48785868287086487, -3.009826183319092, -2.6953601837158203, -0.2688469886779785, -0.06884765625, 0.16650390625, 0.1552734375, 0, 
4519, 2444365715, 9.833906173706055, -86.45513916015625, -25.83368492126465, 9.406551361083984, 0.28445306420326233, 0.7384579181671143, -3.3066184520721436, -2.8691275119781494, -0.17576490342617035, -0.06884765625, 0.16357421875, 0.15576171875, 0, 
4520, 2444374048, 9.848112106323242, -86.45707702636719, -25.849010467529297, 9.605850219726562, 0.14716681838035583, 0.59120774269104, -3.2996771335601807, -3.142534017562866, -0.3892083168029785, -0.06640625, 0.16455078125, 0.1572265625, 0, 
4521, 2444382381, 9.856988906860352, -86.45939636230469, -25.857406616210938, 10.042142868041992, -0.03817485645413399, 0.635929524898529, -3.1107594966888428, -3.200178623199463, -0.3273371458053589, -0.06591796875, 0.1669921875, 0.15625, 0, 
4522, 2444390714, 9.878569602966309, -86.4581298828125, -25.87822151184082, 10.235430717468262, -0.11885793507099152, 0.47887834906578064, -3.070941686630249, -2.793308973312378, -0.5037807822227478, -0.06787109375, 0.16650390625, 0.154296875, 0, 
4523, 2444399047, 9.871844291687012, -86.4583969116211, -25.870563507080078, 9.9886474609375, 0.1652703732252121, 0.4899376630783081, -3.0595052242279053, -2.9391186237335205, -0.26166221499443054, -0.064453125, 0.16552734375, 0.15576171875, 0, 
4524, 2444407380, 9.88891887664795, -86.4560775756836, -25.887821197509766, 9.529108047485352, 0.3201635777950287, 0.6126716136932373, -3.1851940155029297, -2.6694257259368896, -0.48668327927589417, -0.06787109375, 0.1650390625, 0.1572265625, 0, 
4525, 2444415713, 9.892182350158691, -86.45657348632812, -25.891477584838867, 9.548107147216797, 0.3099876940250397, 0.7014444470405579, -3.218147039413452, -2.983264446258545, -0.34018269181251526, -0.0673828125, 0.1630859375, 0.15771484375, 0, 
4526, 2444424046, 9.895783424377441, -86.45851135253906, -25.89650535583496, 9.853297233581543, -0.03138589486479759, 0.6653880476951599, -3.343118667602539, -3.146273374557495, -0.31116172671318054, -0.06787109375, 0.1650390625, 0.158203125, 0, 
4527, 2444432379, 9.911164283752441, -86.45934295654297, -25.9113712310791, 10.23378849029541, -0.0630880743265152, 0.4693770110607147, -3.1092991828918457, -3.006124973297119, -0.4114798903465271, -0.0654296875, 0.16455078125, 0.1572265625, 0, 
4528, 2444440712, 9.896865844726562, -86.45834350585938, -25.895641326904297, 10.075825691223145, 0.0002229924575658515, 0.4974200129508972, -2.9956228733062744, -2.786175489425659, -0.22713421285152435, -0.06787109375, 0.1650390625, 0.15625, 0, 
4529, 2444449045, 9.892034530639648, -86.45613098144531, -25.89125633239746, 9.643143653869629, 0.3954540491104126, 0.519487202167511, -3.22202730178833, -2.653442621231079, -0.3362252414226532, -0.0654296875, 0.1669921875, 0.1591796875, 0, 
4530, 2444457378, 9.872074127197266, -86.45696258544922, -25.871326446533203, 9.486286163330078, 0.2565608024597168, 0.7148574590682983, -3.1863725185394287, -2.9887075424194336, -0.1519308239221573, -0.0673828125, 0.1630859375, 0.15576171875, 0, 
4531, 2444465711, 9.885174751281738, -86.4594497680664, -25.885671615600586, 9.714519500732422, 0.06781066954135895, 0.7026139497756958, -3.3117926120758057, -3.2208364009857178, -0.37816858291625977, -0.06689453125, 0.16650390625, 0.158203125, 0, 
4532, 2444474044, 9.896077156066895, -86.4600601196289, -25.897546768188477, 10.235928535461426, -0.04763278365135193, 0.5548457503318787, -3.2825286388397217, -3.0043580532073975, -0.38870885968208313, -0.06591796875, 0.16455078125, 0.1552734375, 0, 
4533, 2444482377, 9.89785385131836, -86.45884704589844, -25.898900985717773, 10.206119537353516, -0.11774272471666336, 0.45880505442619324, -3.1173417568206787, -2.7606379985809326, -0.3505691885948181, -0.06591796875, 0.1650390625, 0.15673828125, 0, 
4534, 2444490710, 9.90273666381836, -86.45740509033203, -25.902040481567383, 9.757028579711914, 0.33414411544799805, 0.461984246969223, -2.9636178016662598, -2.7574236392974854, -0.3760169744491577, -0.06787109375, 0.16357421875, 0.15576171875, 0, 
4535, 2444499043, 9.900877952575684, -86.45674133300781, -25.89946937561035, 9.397618293762207, 0.23323214054107666, 0.699634850025177, -3.080188751220703, -2.840055227279663, -0.316873699426651, -0.06494140625, 0.16357421875, 0.1572265625, 0, 
4536, 2444507376, 9.926979064941406, -86.45729064941406, -25.926944732666016, 9.591710090637207, 0.2313603162765503, 0.5921927094459534, -3.328723669052124, -3.0094165802001953, -0.5050102472305298, -0.06494140625, 0.16455078125, 0.1552734375, 0, 
4537, 2444515709, 9.924337387084961, -86.45890045166016, -25.925735473632812, 10.07096004486084, 0.0028731776401400566, 0.6470441818237305, -3.347165584564209, -3.094046115875244, -0.2850608229637146, -0.0654296875, 0.16455078125, 0.15625, 0, 
4538, 2444524042, 9.929357528686523, -86.45657348632812, -25.930967330932617, 10.2561674118042, -0.08953069150447845, 0.47166237235069275, -3.1966562271118164, -2.6560680866241455, -0.39727675914764404, -0.06640625, 0.16552734375, 0.154296875, 0, 
4539, 2444532375, 9.933818817138672, -86.45486450195312, -25.93305015563965, 9.996474266052246, 0.20718790590763092, 0.48518842458724976, -2.8817803859710693, -2.7042229175567627, -0.36776915192604065, -0.06689453125, 0.16552734375, 0.15673828125, 0, 
4540, 2444540708, 9.930206298828125, -86.45220947265625, -25.929609298706055, 9.492300033569336, 0.34968456625938416, 0.5960990786552429, -3.1879727840423584, -2.6009459495544434, -0.35270801186561584, -0.06640625, 0.16552734375, 0.1572265625, 0, 
4541, 2444549041, 9.928120613098145, -86.4531021118164, -25.929096221923828, 9.478882789611816, 0.23249398171901703, 0.6718865036964417, -3.3602805137634277, -3.0174851417541504, -0.30260658264160156, -0.06591796875, 0.16455078125, 0.1572265625, 0, 
4542, 2444557374, 9.934432029724121, -86.45558166503906, -25.936738967895508, 9.818692207336426, -0.027134723961353302, 0.6930128335952759, -3.32479190826416, -3.227867841720581, -0.31622058153152466, -0.0673828125, 0.166015625, 0.15576171875, 0, 
4543, 2444565707, 9.952887535095215, -86.45574951171875, -25.954736709594727, 10.25678825378418, -0.04104650765657425, 0.4555513858795166, -3.1137304306030273, -2.962913990020752, -0.4515661597251892, -0.06689453125, 0.1640625, 0.15673828125, 0, 
4544, 2444574040, 9.947355270385742, -86.45574951171875, -25.947811126708984, 10.126765251159668, -0.05422129109501839, 0.4767093062400818, -3.004088878631592, -2.8803207874298096, -0.26856526732444763, -0.06689453125, 0.1640625, 0.1552734375, 0, 
4545, 2444582373, 9.937032699584961, -86.45353698730469, -25.935718536376953, 9.654193878173828, 0.37968313694000244, 0.5619797706604004, -2.9614789485931396, -2.6319518089294434, -0.27234330773353577, -0.0673828125, 0.1650390625, 0.15625, 0, 
4546, 2444590706, 9.934560775756836, -86.45271301269531, -25.93367576599121, 9.457579612731934, 0.320199191570282, 0.7440863251686096, -3.2188258171081543, -2.8251607418060303, -0.3253648281097412, -0.06591796875, 0.16552734375, 0.15625, 0, 
4547, 2444599039, 9.926714897155762, -86.45585632324219, -25.927583694458008, 9.691614151000977, 0.1320532113313675, 0.5933210253715515, -3.381348133087158, -3.2805562019348145, -0.21407099068164825, -0.0654296875, 0.1650390625, 0.15771484375, 0, 
4548, 2444607372, 9.935235977172852, -86.4580078125, -25.935691833496094, 10.172139167785645, -0.08823414891958237, 0.5759978890419006, -3.118238687515259, -3.189497232437134, -0.32695290446281433, -0.06689453125, 0.16455078125, 0.15771484375, 0, 
4549, 2444615705, 9.918614387512207, -86.45757293701172, -25.917064666748047, 10.166704177856445, -0.13810113072395325, 0.4844416081905365, -2.9364798069000244, -2.8377883434295654, -0.1962178498506546, -0.06640625, 0.1650390625, 0.15771484375, 0, 
4550, 2444624038, 9.916787147521973, -86.45635986328125, -25.91390037536621, 9.863897323608398, 0.3552396297454834, 0.49244052171707153, -3.0124001502990723, -2.7519290447235107, -0.31944793462753296, -0.06787109375, 0.166015625, 0.15625, 0, 
4551, 2444632371, 9.911894798278809, -86.4554672241211, -25.908641815185547, 9.549162864685059, 0.23718100786209106, 0.698366105556488, -3.117854595184326, -2.801570177078247, -0.2934751510620117, -0.064453125, 0.16357421875, 0.15673828125, 0, 
4552, 2444640704, 9.917342185974121, -86.45702362060547, -25.913450241088867, 9.623825073242188, 0.25754472613334656, 0.6661422252655029, -3.0986437797546387, -3.0908570289611816, -0.3307182192802429, -0.06787109375, 0.16455078125, 0.1552734375, 0, 
4553, 2444649037, 9.9207124710083, -86.45978546142578, -25.917573928833008, 9.985916137695312, -0.015407214872539043, 0.6733895540237427, -3.2603979110717773, -3.2598342895507812, -0.29508882761001587, -0.06787109375, 0.16357421875, 0.15576171875, 0, 
4554, 2444657370, 9.928318977355957, -86.4586181640625, -25.925355911254883, 10.277880668640137, -0.12850981950759888, 0.4532105326652527, -3.188344717025757, -2.788455009460449, -0.394625723361969, -0.064453125, 0.16552734375, 0.1572265625, 0, 
4555, 2444665703, 9.912060737609863, -86.45867919921875, -25.906963348388672, 9.998326301574707, 0.163066565990448, 0.49526527523994446, -2.9116721153259277, -2.8956120014190674, -0.18895618617534637, -0.06689453125, 0.16259765625, 0.15625, 0, 
4556, 2444674036, 9.923725128173828, -86.4566879272461, -25.9187068939209, 9.510391235351562, 0.3510271906852722, 0.5798377394676208, -3.1853220462799072, -2.6815669536590576, -0.4440355598926544, -0.064453125, 0.16552734375, 0.154296875, 0, 
4557, 2444682369, 9.921778678894043, -86.4566879272461, -25.91726303100586, 9.512630462646484, 0.2932252883911133, 0.7117922306060791, -3.227893114089966, -2.917269229888916, -0.302977979183197, -0.0673828125, 0.16455078125, 0.15625, 0, 
4558, 2444690702, 9.921196937561035, -86.4590072631836, -25.91718292236328, 9.83955192565918, 0.045245829969644547, 0.687676727771759, -3.2339894771575928, -3.1787140369415283, -0.27759429812431335, -0.06494140625, 0.1630859375, 0.15771484375, 0, 
4559, 2444699035, 9.93079948425293, -86.4586181640625, -25.927989959716797, 10.288472175598145, 0.012454859912395477, 0.5115147233009338, -3.310332775115967, -2.8829081058502197, -0.41041693091392517, -0.06640625, 0.162109375, 0.1572265625, 0, 
4560, 2444707368, 9.923079490661621, -86.4586181640625, -25.91864585876465, 10.175939559936523, -0.09275774657726288, 0.5307326316833496, -2.9793450832366943, -2.9056272506713867, -0.2457941770553589, -0.06640625, 0.16650390625, 0.15478515625, 0, 
4561, 2444715701, 9.919036865234375, -86.45684814453125, -25.913738250732422, 9.696538925170898, 0.38949933648109436, 0.49073326587677, -3.060593605041504, -2.7007648944854736, -0.32361024618148804, -0.0654296875, 0.162109375, 0.1552734375, 0, 
4562, 2444724034, 9.922057151794434, -86.45735168457031, -25.91731071472168, 9.45357894897461, 0.2814214527606964, 0.6845964789390564, -3.240098476409912, -2.9689717292785645, -0.33149945735931396, -0.06689453125, 0.1640625, 0.158203125, 0, 
4563, 2444732367, 9.928450584411621, -86.45995330810547, -25.924205780029297, 9.613170623779297, 0.09119391441345215, 0.6312413811683655, -3.2269582748413086, -3.2379467487335205, -0.31085437536239624, -0.06640625, 0.1650390625, 0.1552734375, 0, 
4564, 2444740700, 9.921363830566406, -86.46144104003906, -25.916900634765625, 10.09785270690918, -0.01960442215204239, 0.5781035423278809, -3.1464526653289795, -3.0846199989318848, -0.23928818106651306, -0.0693359375, 0.1630859375, 0.1552734375, 0, 
4565, 2444749033, 9.93709945678711, -86.45989227294922, -25.932493209838867, 10.191732406616211, -0.13806580007076263, 0.4416973292827606, -3.1469779014587402, -2.7561304569244385, -0.46844595670700073, -0.06640625, 0.162109375, 0.1572265625, 0, 
4566, 2444757366, 9.948803901672363, -86.45851135253906, -25.943016052246094, 9.915386199951172, 0.29464367032051086, 0.5058152675628662, -3.024759292602539, -2.7699999809265137, -0.4198428988456726, -0.06591796875, 0.166015625, 0.15576171875, 0, 
4567, 2444765699, 9.936165809631348, -86.45613098144531, -25.93180274963379, 9.486601829528809, 0.319551020860672, 0.6336013078689575, -3.3354859352111816, -2.6361148357391357, -0.28605979681015015, -0.0654296875, 0.16357421875, 0.15625, 0, 
4568, 2444774032, 9.928174018859863, -86.45806884765625, -25.924163818359375, 9.549904823303223, 0.29862841963768005, 0.6502869725227356, -3.2278547286987305, -3.1038050651550293, -0.22596880793571472, -0.06591796875, 0.16357421875, 0.15478515625, 0, 
4569, 2444782365, 9.927863121032715, -86.46083068847656, -25.924631118774414, 9.928180694580078, -0.10012564063072205, 0.6988548636436462, -3.255364418029785, -3.2509586811065674, -0.2575511634349823, -0.06689453125, 0.1640625, 0.1455078125, 0, 
4570, 2444790698, 9.949935913085938, -86.4606704711914, -25.946348190307617, 10.231416702270508, -0.13563880324363708, 0.40142011642456055, -3.127882480621338, -2.9049103260040283, -0.4916139841079712, -0.06640625, 0.16552734375, 0.1435546875, 0, 
4571, 2444799031, 9.953227043151855, -86.45995330810547, -25.948869705200195, 10.022683143615723, 0.12087194621562958, 0.5056928992271423, -3.0731451511383057, -2.843000888824463, -0.3554231524467468, -0.06787109375, 0.16357421875, 0.1455078125, 0, 
4572, 2444807364, 9.944463729858398, -86.45845794677734, -25.940208435058594, 9.555434226989746, 0.328031063079834, 0.6392174363136292, -3.184272289276123, -2.725316286087036, -0.28105220198631287, -0.06494140625, 0.1650390625, 0.142578125, 0, 
4573, 2444815697, 9.941753387451172, -86.459228515625, -25.93857192993164, 9.539078712463379, 0.3123241066932678, 0.6872077584266663, -3.302776336669922, -3.0038328170776367, -0.29643353819847107, -0.06591796875, 0.166015625, 0.1455078125, 0, 
4574, 2444824030, 9.937132835388184, -86.46211242675781, -25.934619903564453, 9.770499229431152, 0.08938626945018768, 0.6424437165260315, -3.2503697872161865, -3.233259439468384, -0.2288632094860077, -0.06591796875, 0.16455078125, 0.1435546875, 0, 
4575, 2444832363, 9.930917739868164, -86.46293640136719, -25.93316650390625, 10.215892791748047, -0.0708710104227066, 0.5769792199134827, -3.281926393508911, -2.995917797088623, -0.26129084825515747, -0.06494140625, 0.1630859375, 0.14404296875, 0, 
4576, 2444840696, 9.929502487182617, -86.46127319335938, -25.93104362487793, 10.1350679397583, -0.10201822221279144, 0.47948983311653137, -3.0808799266815186, -2.745026111602783, -0.3375699520111084, -0.06494140625, 0.16650390625, 0.14599609375, 0, 
4577, 2444849029, 9.928295135498047, -86.45939636230469, -25.929601669311523, 9.695892333984375, 0.4096357822418213, 0.46143266558647156, -3.1450307369232178, -2.67075777053833, -0.35541030764579773, -0.06591796875, 0.16357421875, 0.146484375, 0, 
4578, 2444857362, 9.930129051208496, -86.45895385742188, -25.9345760345459, 9.475215911865234, 0.2298344522714615, 0.713788628578186, -3.3604466915130615, -2.8700366020202637, -0.3491348326206207, -0.06640625, 0.16552734375, 0.14404296875, 0, 
4579, 2444865695, 9.928563117980957, -86.4610595703125, -25.93401336669922, 9.672974586486816, 0.1708657592535019, 0.6181094646453857, -3.288304328918457, -3.168865203857422, -0.2750200629234314, -0.06640625, 0.1640625, 0.14404296875, 0, 
4580, 2444874028, 9.932781219482422, -86.46216583251953, -25.940494537353516, 10.105289459228516, 0.050317056477069855, 0.6334817409515381, -3.218710422515869, -3.0427918434143066, -0.32676082849502563, -0.0634765625, 0.166015625, 0.1435546875, 0, 
4581, 2444882361, 9.926061630249023, -86.46160888671875, -25.93643569946289, 10.261001586914062, -0.10077133029699326, 0.5120475888252258, -3.255671977996826, -2.8528623580932617, -0.2779656946659088, -0.06591796875, 0.16455078125, 0.14599609375, 0, 
4582, 2444890694, 9.911203384399414, -86.45989227294922, -25.919734954833984, 9.950379371643066, 0.3058836758136749, 0.48437198996543884, -2.944509983062744, -2.6950528621673584, -0.2365986853837967, -0.06494140625, 0.16455078125, 0.14599609375, 0, 
4583, 2444899027, 9.91122055053711, -86.45856475830078, -25.921714782714844, 9.428617477416992, 0.35576972365379333, 0.5978978276252747, -3.4006998538970947, -2.776301145553589, -0.3626207113265991, -0.06494140625, 0.16455078125, 0.14501953125, 0, 
4584, 2444907360, 9.901715278625488, -86.46077728271484, -25.907337188720703, 9.540241241455078, 0.2723460793495178, 0.6639066338539124, -3.3127787113189697, -3.132249593734741, -0.21414780616760254, -0.0634765625, 0.1640625, 0.14599609375, 0, 
4585, 2444915693, 9.898144721984863, -86.46337890625, -25.905994415283203, 9.902509689331055, -0.060474757105112076, 0.6569344401359558, -3.4464852809906006, -3.214548110961914, -0.2622257471084595, -0.0654296875, 0.162109375, 0.14453125, 0, 
4586, 2444924026, 9.925605773925781, -86.46360778808594, -25.93893814086914, 10.242676734924316, -0.06541905552148819, 0.49632537364959717, -3.1348750591278076, -2.9761438369750977, -0.5095440149307251, -0.0673828125, 0.16455078125, 0.1455078125, 0, 
4587, 2444932359, 9.926844596862793, -86.4629898071289, -25.945011138916016, 10.117879867553711, 0.053057990968227386, 0.521410346031189, -2.832217216491699, -2.821254253387451, -0.31933265924453735, -0.06591796875, 0.16357421875, 0.1435546875, 0, 
4588, 2444940692, 9.917550086975098, -86.46127319335938, -25.935325622558594, 9.682411193847656, 0.36566799879074097, 0.5584363341331482, -3.125051736831665, -2.71745228767395, -0.28530415892601013, -0.06396484375, 0.16455078125, 0.14697265625, 0, 
4589, 2444949025, 9.916826248168945, -86.46166229248047, -25.93462562561035, 9.515835762023926, 0.3475739061832428, 0.7059649229049683, -3.17179799079895, -2.959353446960449, -0.31004753708839417, -0.0634765625, 0.166015625, 0.1455078125, 0, 
4590, 2444957358, 9.906707763671875, -86.46343231201172, -25.909276962280273, 9.7090425491333, 0.09231606125831604, 0.6253201961517334, -3.421536922454834, -3.093982219696045, -0.22234438359737396, -0.0673828125, 0.16357421875, 0.14599609375, 0, 
4591, 2444965691, 9.907624244689941, -86.46382141113281, -25.909687042236328, 10.16993522644043, -0.06410712003707886, 0.5150645971298218, -3.1130776405334473, -2.948915958404541, -0.32258570194244385, -0.06689453125, 0.16357421875, 0.1435546875, 0, 
4592, 2444974024, 9.915401458740234, -86.46244049072266, -25.921653747558594, 10.141809463500977, -0.06908219307661057, 0.4933490753173828, -2.846048593521118, -2.7737910747528076, -0.3760681748390198, -0.06591796875, 0.1650390625, 0.1455078125, 0, 
4593, 2444982357, 9.911291122436523, -86.46183013916016, -25.916135787963867, 9.803669929504395, 0.41366031765937805, 0.4450322687625885, -2.9923832416534424, -2.846099853515625, -0.285240113735199, -0.064453125, 0.1650390625, 0.14599609375, 0, 
4594, 2444990690, 9.902993202209473, -86.46177673339844, -25.90886116027832, 9.525314331054688, 0.23402360081672668, 0.6927266716957092, -3.294682502746582, -2.89896821975708, -0.2705375552177429, -0.0654296875, 0.16357421875, 0.14599609375, 0, 
4595, 2444999023, 9.916223526000977, -86.46310424804688, -25.922605514526367, 9.663675308227539, 0.2030332386493683, 0.6459929943084717, -3.230684995651245, -3.0857598781585693, -0.39790433645248413, -0.068359375, 0.16357421875, 0.146484375, 0, 
4596, 2445007356, 9.912444114685059, -86.46537017822266, -25.912731170654297, 10.081389427185059, -0.003223753534257412, 0.6443727612495422, -3.193941354751587, -3.1706323623657227, -0.24254119396209717, -0.06591796875, 0.1630859375, 0.14501953125, 0, 
4597, 2445015689, 9.916692733764648, -86.46465301513672, -25.917024612426758, 10.28303337097168, -0.19070175290107727, 0.4585822820663452, -3.176037073135376, -2.835777521133423, -0.36986956000328064, -0.064453125, 0.162109375, 0.14453125, 0, 
