sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
10, 2911438698, 84.18939208984375, -4.896397590637207, -128.30801391601562, 1.5057532787322998, 9.82677173614502, 0.30822476744651794, 1.4436824321746826, -3.1568777561187744, 0.8564760684967041, -1.056640625, -0.123046875, -1.078125, 0, 
11, 2911447031, 84.1872329711914, -4.893975734710693, -128.30393981933594, 0.1935284286737442, 9.154577255249023, 2.265127420425415, 1.6128901243209839, -3.0281920433044434, 0.3523878753185272, -1.0576171875, -0.12109375, -1.07568359375, 0, 
12, 2911455364, 84.1913070678711, -4.893486976623535, -128.30645751953125, 0.4121842086315155, 9.886652946472168, 1.1949537992477417, 2.319138765335083, -3.6673309803009033, 0.5136678814888, -1.06005859375, -0.12060546875, -1.076171875, 0, 
13, 2911463697, 84.19197845458984, -4.895620346069336, -128.3111114501953, 1.4908826351165771, 10.284337043762207, -0.3522920608520508, 1.8962218761444092, -3.7377703189849854, 0.8311308026313782, -1.05859375, -0.12109375, -1.07763671875, 0, 
14, 2911472030, 84.18836212158203, -4.896477699279785, -128.30728149414062, 1.2511399984359741, 9.390883445739746, 0.9240231513977051, 1.4568736553192139, -2.930473566055298, 0.7492035627365112, -1.0576171875, -0.1220703125, -1.078125, 0, 
15, 2911480363, 84.18787384033203, -4.8935041427612305, -128.30514526367188, 0.12527982890605927, 9.287314414978027, 2.4516029357910156, 1.8016924858093262, -3.1557252407073975, 0.27277880907058716, -1.05517578125, -0.12158203125, -1.07470703125, 0, 
16, 2911488696, 84.19202423095703, -4.894378185272217, -128.30728149414062, 0.6693084239959717, 10.308225631713867, 0.6162847280502319, 2.3257598876953125, -3.637529134750366, 0.6807111501693726, -1.05810546875, -0.12109375, -1.07763671875, 0, 
17, 2911497029, 84.18933868408203, -4.895563125610352, -128.30709838867188, 1.5081760883331299, 10.205292701721191, -0.2262665033340454, 1.5239315032958984, -3.400007724761963, 0.749408483505249, -1.06005859375, -0.1259765625, -1.07763671875, 0, 
18, 2911505362, 84.18555450439453, -4.896114349365234, -128.30404663085938, 0.6980997920036316, 9.211446762084961, 1.7050707340240479, 1.42988920211792, -3.016934394836426, 0.7048013210296631, -1.0595703125, -0.12109375, -1.07666015625, 0, 
19, 2911513695, 84.18798065185547, -4.893922328948975, -128.29685974121094, 0.20967721939086914, 9.45064640045166, 2.067336082458496, 2.129464864730835, -3.4326274394989014, 0.33951669931411743, -1.05712890625, -0.12060546875, -1.078125, 0, 
20, 2911522028, 84.19126892089844, -4.895420551300049, -128.298583984375, 1.028899073600769, 10.263669967651367, -0.05188124626874924, 2.2317941188812256, -3.5971226692199707, 0.7597694396972656, -1.06103515625, -0.12255859375, -1.076171875, 0, 
21, 2911530361, 84.18856048583984, -4.895965099334717, -128.2957305908203, 1.6373263597488403, 9.921621322631836, 0.12201976776123047, 1.531769871711731, -3.2299551963806152, 0.6897786259651184, -1.05908203125, -0.12109375, -1.0751953125, 0, 
22, 2911538694, 84.186279296875, -4.892656326293945, -128.2931671142578, 0.2977636456489563, 9.201579093933105, 2.2674009799957275, 1.6042838096618652, -3.029805898666382, 0.2364065945148468, -1.05810546875, -0.12109375, -1.07568359375, 0, 
23, 2911547027, 84.19029998779297, -4.891629695892334, -128.29295349121094, 0.2631216049194336, 9.915499687194824, 1.3647632598876953, 2.312927007675171, -3.524749517440796, 0.47034138441085815, -1.0595703125, -0.12255859375, -1.0751953125, 0, 
24, 2911555360, 84.19102478027344, -4.893922328948975, -128.294921875, 1.3028148412704468, 10.326213836669922, -0.3534133732318878, 1.9203505516052246, -3.631932258605957, 0.8521344065666199, -1.05859375, -0.12060546875, -1.07666015625, 0, 
25, 2911563693, 84.18798065185547, -4.895214557647705, -128.29136657714844, 1.3744944334030151, 9.462494850158691, 0.7196283340454102, 1.5114192962646484, -3.0040249824523926, 0.8029038310050964, -1.05908203125, -0.12255859375, -1.07568359375, 0, 
26, 2911572026, 84.18819427490234, -4.891027450561523, -128.29083251953125, 0.13331103324890137, 9.146265983581543, 2.3461544513702393, 1.885975956916809, -3.2617805004119873, 0.1075797826051712, -1.0595703125, -0.12158203125, -1.07275390625, 0, 
27, 2911580359, 84.1925048828125, -4.890603065490723, -128.28604125976562, 0.6390939354896545, 10.16602611541748, 0.7206001281738281, 2.3499653339385986, -3.51896071434021, 0.5434956550598145, -1.052734375, -0.12109375, -1.07666015625, 0, 
28, 2911588692, 84.19125366210938, -4.893298149108887, -128.28628540039062, 1.6044886112213135, 10.287660598754883, -0.3171820640563965, 1.7005162239074707, -3.434612512588501, 0.9205371737480164, -1.056640625, -0.123046875, -1.08056640625, 0, 
29, 2911597025, 84.18721771240234, -4.893829822540283, -128.26292419433594, 0.7632772922515869, 9.28347110748291, 1.6080939769744873, 1.3889957666397095, -3.057955265045166, 0.7063252925872803, -1.0556640625, -0.12060546875, -1.0771484375, 0, 
30, 2911605358, 84.18873596191406, -4.892162322998047, -128.2635040283203, 0.01917111501097679, 9.403610229492188, 2.2299089431762695, 2.0249974727630615, -3.4226508140563965, 0.3951635956764221, -1.05712890625, -0.123046875, -1.0732421875, 0, 
31, 2911613691, 84.19184112548828, -4.894829273223877, -128.26113891601562, 0.9113624095916748, 10.316096305847168, 0.08785092085599899, 2.200070858001709, -3.645008087158203, 0.9038367867469788, -1.05712890625, -0.1220703125, -1.07666015625, 0, 
32, 2911622024, 84.18839263916016, -4.897034645080566, -128.26109313964844, 1.6856387853622437, 9.923465728759766, 0.0023570081684738398, 1.4390332698822021, -3.3967418670654297, 0.865812361240387, -1.06005859375, -0.1220703125, -1.07666015625, 0, 
33, 2911630357, 84.18547058105469, -4.896055698394775, -128.26168823242188, 0.45377403497695923, 9.143542289733887, 2.126037120819092, 1.5171055793762207, -3.120877265930176, 0.5155633091926575, -1.0576171875, -0.123046875, -1.07666015625, 0, 
34, 2911638690, 84.1893081665039, -4.8942036628723145, -128.26292419433594, 0.2763802409172058, 9.832367897033691, 1.591003179550171, 2.2982630729675293, -3.497201442718506, 0.36561763286590576, -1.05615234375, -0.12060546875, -1.0771484375, 0, 
35, 2911647023, 84.19103240966797, -4.895960330963135, -128.27406311035156, 1.2633477449417114, 10.4131498336792, -0.32317885756492615, 2.0236270427703857, -3.7189180850982666, 0.7857679128646851, -1.05615234375, -0.12109375, -1.078125, 0, 
36, 2911655356, 84.18656921386719, -4.897032737731934, -128.27099609375, 1.3943212032318115, 9.650607109069824, 0.6306873559951782, 1.3482054471969604, -3.0222625732421875, 0.767043948173523, -1.05517578125, -0.12255859375, -1.07568359375, 0, 
37, 2911663689, 84.18573760986328, -4.895155906677246, -128.2619171142578, 0.05402146652340889, 9.12744140625, 2.368077516555786, 1.7598642110824585, -3.166687250137329, 0.4037187099456787, -1.0576171875, -0.12255859375, -1.0751953125, 0, 
38, 2911672022, 84.19091033935547, -4.895718097686768, -128.2633819580078, 0.5481166243553162, 9.999876976013184, 0.8003977537155151, 2.4591715335845947, -3.554474353790283, 0.6507040858268738, -1.06005859375, -0.1220703125, -1.078125, 0, 
39, 2911680355, 84.19033813476562, -4.897217750549316, -128.2633514404297, 1.726123571395874, 10.242389678955078, -0.37371397018432617, 1.7670491933822632, -3.518998622894287, 0.7769052982330322, -1.05712890625, -0.12255859375, -1.078125, 0, 
40, 2911688688, 84.1865463256836, -4.89600133895874, -128.25999450683594, 0.9520218968391418, 9.30578327178955, 1.4017843008041382, 1.4317845106124878, -2.9604547023773193, 0.4973004162311554, -1.06005859375, -0.1201171875, -1.07763671875, 0, 
41, 2911697021, 84.18804931640625, -4.89267635345459, -128.25637817382812, -0.05660688504576683, 9.493331909179688, 2.3373208045959473, 2.0353198051452637, -3.240379810333252, 0.22044891119003296, -1.05712890625, -0.1201171875, -1.0771484375, 0, 
42, 2911705354, 84.1920394897461, -4.894707202911377, -128.25877380371094, 0.7774776816368103, 10.360503196716309, 0.20151560008525848, 2.30621600151062, -3.683506488800049, 0.816159188747406, -1.0556640625, -0.12158203125, -1.0751953125, 0, 
43, 2911713687, 84.18933868408203, -4.896921634674072, -128.26072692871094, 1.6657040119171143, 9.969733238220215, -0.10040222108364105, 1.5254942178726196, -3.369424343109131, 0.877044141292572, -1.0576171875, -0.12255859375, -1.07763671875, 0, 
44, 2911722020, 84.1864242553711, -4.895615577697754, -128.25762939453125, 0.47683730721473694, 9.051788330078125, 2.0005276203155518, 1.5328071117401123, -2.9901421070098877, 0.4837760627269745, -1.052734375, -0.12255859375, -1.0771484375, 0, 
45, 2911730353, 84.19096374511719, -4.894825458526611, -128.2727508544922, 0.2895980477333069, 9.69138240814209, 1.7079253196716309, 2.374490976333618, -3.552502393722534, 0.4967624843120575, -1.0576171875, -0.12060546875, -1.078125, 0, 
46, 2911738686, 84.19319915771484, -4.89651346206665, -128.2759552001953, 1.3048319816589355, 10.410337448120117, -0.29321542382240295, 2.0885720252990723, -3.774027109146118, 0.7646234035491943, -1.05810546875, -0.123046875, -1.080078125, 0, 
47, 2911747019, 84.18865203857422, -4.896364212036133, -128.270751953125, 1.4791666269302368, 9.749773979187012, 0.5705859661102295, 1.3411741256713867, -2.898942232131958, 0.6393953561782837, -1.05859375, -0.123046875, -1.078125, 0, 
48, 2911755352, 84.18667602539062, -4.8931097984313965, -128.26776123046875, 0.07624200731515884, 9.18776798248291, 2.401625394821167, 1.6429098844528198, -2.9794223308563232, 0.24898318946361542, -1.05810546875, -0.123046875, -1.0751953125, 0, 
49, 2911763685, 84.19110870361328, -4.8934783935546875, -128.27525329589844, 0.37685608863830566, 9.990965843200684, 0.9443221092224121, 2.35129714012146, -3.6963136196136475, 0.621926486492157, -1.05908203125, -0.1220703125, -1.0751953125, 0, 
50, 2911772018, 84.19072723388672, -4.895542144775391, -128.27682495117188, 1.6236393451690674, 10.176656723022461, -0.3916431665420532, 1.7895512580871582, -3.5875296592712402, 0.8290687799453735, -1.0546875, -0.12109375, -1.0771484375, 0, 
51, 2911780351, 84.18704223632812, -4.895951747894287, -128.26715087890625, 1.0503370761871338, 9.2855224609375, 1.3318156003952026, 1.443835973739624, -2.9169232845306396, 0.7057105898857117, -1.056640625, -0.123046875, -1.07763671875, 0, 
52, 2911788684, 84.1881103515625, -4.893282890319824, -128.26695251464844, 0.05842464789748192, 9.442858695983887, 2.3236637115478516, 1.980505347251892, -3.3187849521636963, 0.2846637964248657, -1.0576171875, -0.12060546875, -1.07763671875, 0, 
53, 2911797017, 84.19282531738281, -4.894331932067871, -128.27220153808594, 0.7561588287353516, 10.333052635192871, 0.2490047812461853, 2.3670499324798584, -3.932194948196411, 0.6814795732498169, -1.05859375, -0.119140625, -1.07568359375, 0, 
54, 2911805350, 84.19025421142578, -4.895965099334717, -128.27183532714844, 1.7352043390274048, 10.03013801574707, -0.03013589046895504, 1.5473172664642334, -3.3507513999938965, 0.7996891140937805, -1.05615234375, -0.1220703125, -1.07421875, 0, 
55, 2911813683, 84.1871566772461, -4.894139766693115, -128.27113342285156, 0.419635534286499, 9.159982681274414, 2.000530958175659, 1.5015963315963745, -3.010133743286133, 0.42648985981941223, -1.0546875, -0.12255859375, -1.07666015625, 0, 
56, 2911822016, 84.19021606445312, -4.893251895904541, -128.27194213867188, 0.1261662244796753, 9.679614067077637, 1.6450783014297485, 2.2103161811828613, -3.4595096111297607, 0.4866064190864563, -1.05859375, -0.1220703125, -1.076171875, 0, 
57, 2911830349, 84.1918716430664, -4.895735740661621, -128.2761993408203, 1.329506516456604, 10.272493362426758, -0.2523854374885559, 2.011012077331543, -3.8010759353637695, 0.8680792450904846, -1.0576171875, -0.1201171875, -1.0849609375, 0, 
58, 2911838682, 84.1882553100586, -4.897075653076172, -128.27317810058594, 1.562728762626648, 9.619638442993164, 0.5117611289024353, 1.449727177619934, -3.031726598739624, 0.7961544394493103, -1.0625, -0.11865234375, -1.0908203125, 0, 
59, 2911847015, 84.18647003173828, -4.893852233886719, -128.24832153320312, 0.15888987481594086, 9.265169143676758, 2.3155734539031982, 1.6579197645187378, -3.0038328170776367, 0.2586909830570221, -1.0634765625, -0.123046875, -1.0908203125, 0, 
60, 2911855348, 84.19120788574219, -4.894152641296387, -128.2510528564453, 0.38746124505996704, 10.10802936553955, 0.980293333530426, 2.393176317214966, -3.7026405334472656, 0.6050466299057007, -1.06201171875, -0.12158203125, -1.0908203125, 0, 
61, 2911863681, 84.1910171508789, -4.895946502685547, -128.24923706054688, 1.5388401746749878, 10.258208274841309, -0.24191530048847198, 1.8131802082061768, -3.517794370651245, 0.8125346302986145, -1.06201171875, -0.12109375, -1.087890625, 0, 
62, 2911872014, 84.18769836425781, -4.896640300750732, -128.2461395263672, 0.9761267900466919, 9.337881088256836, 1.3206007480621338, 1.4849853515625, -3.0150132179260254, 0.7217066884040833, -1.0634765625, -0.1201171875, -1.0869140625, 0, 
63, 2911880347, 84.18923950195312, -4.894157409667969, -128.24935913085938, 0.06898721307516098, 9.3563232421875, 2.1740963459014893, 2.0241901874542236, -3.4088828563690186, 0.3059619963169098, -1.0615234375, -0.123046875, -1.087890625, 0, 
64, 2911888680, 84.19358825683594, -4.895735740661621, -128.25245666503906, 0.8050798177719116, 10.170166015625, 0.27690407633781433, 2.340142250061035, -3.7608230113983154, 0.7529304623603821, -1.0615234375, -0.12060546875, -1.087890625, 0, 
65, 2911897013, 84.19132232666016, -4.897557735443115, -128.26036071777344, 1.7959108352661133, 10.033608436584473, -0.004539007321000099, 1.57241952419281, -3.4427578449249268, 0.8234336376190186, -1.06103515625, -0.1201171875, -1.08837890625, 0, 
66, 2911905346, 84.18810272216797, -4.894604682922363, -128.2578125, 0.4729340672492981, 9.326032638549805, 1.9693455696105957, 1.4900952577590942, -3.0369772911071777, 0.2793104350566864, -1.064453125, -0.123046875, -1.0869140625, 0, 
67, 2911913679, 84.19087219238281, -4.893895149230957, -128.26625061035156, 0.12573812901973724, 9.83108901977539, 1.603027582168579, 2.1597540378570557, -3.576080083847046, 0.5031532645225525, -1.06201171875, -0.11865234375, -1.0869140625, 0, 
68, 2911922012, 84.19229888916016, -4.89674711227417, -128.26998901367188, 1.2083884477615356, 10.250458717346191, -0.16592009365558624, 1.9848088026046753, -3.8523812294006348, 0.8976380825042725, -1.0615234375, -0.12060546875, -1.08837890625, 0, 
69, 2911930345, 84.18898010253906, -4.897867679595947, -128.26815795898438, 1.519201397895813, 9.528377532958984, 0.5354443192481995, 1.469834566116333, -3.1562886238098145, 0.7688241600990295, -1.0625, -0.12060546875, -1.08740234375, 0, 
70, 2911938678, 84.18766021728516, -4.894112586975098, -128.2657470703125, 0.20658467710018158, 9.214261054992676, 2.2397611141204834, 1.7171399593353271, -3.0405125617980957, 0.18192511796951294, -1.060546875, -0.123046875, -1.0859375, 0, 
71, 2911947011, 84.19206237792969, -4.893990993499756, -128.265869140625, 0.41933009028434753, 10.057050704956055, 0.9115557670593262, 2.355907678604126, -3.6071505546569824, 0.5705955624580383, -1.06201171875, -0.1220703125, -1.08544921875, 0, 
72, 2911955344, 84.19136047363281, -4.896616458892822, -128.26657104492188, 1.5510612726211548, 10.275341033935547, -0.1359390914440155, 1.7593904733657837, -3.48933744430542, 0.9059242010116577, -1.06201171875, -0.12109375, -1.08349609375, 0, 
73, 2911963677, 84.18827819824219, -4.896907806396484, -128.25794982910156, 0.9236397743225098, 9.420897483825684, 1.3839749097824097, 1.4967550039291382, -3.143711805343628, 0.6680063605308533, -1.0615234375, -0.119140625, -1.0869140625, 0, 
74, 2911972010, 84.18930053710938, -4.894515514373779, -128.2578887939453, 0.04977113753557205, 9.496885299682617, 2.1371219158172607, 1.973038673400879, -3.338366985321045, 0.3166431486606598, -1.06201171875, -0.12255859375, -1.087890625, 0, 
75, 2911980343, 84.19322967529297, -4.896271705627441, -128.26446533203125, 0.7366779446601868, 10.18012809753418, 0.2602139115333557, 2.284034252166748, -3.797233819961548, 0.7775073051452637, -1.06005859375, -0.1220703125, -1.08544921875, 0, 
76, 2911988676, 84.191162109375, -4.897608757019043, -128.26467895507812, 1.7591503858566284, 9.871220588684082, 0.05610595643520355, 1.6027721166610718, -3.4173481464385986, 0.7593466639518738, -1.06103515625, -0.123046875, -1.08642578125, 0, 
77, 2911997009, 84.18927001953125, -4.8959736824035645, -128.26010131835938, 0.6096742749214172, 9.232036590576172, 1.923926591873169, 1.6488653421401978, -3.0074827671051025, 0.45050323009490967, -1.0595703125, -0.12109375, -1.0849609375, 0, 
78, 2912005342, 84.19210815429688, -4.8939361572265625, -128.26113891601562, 0.20233258605003357, 9.802653312683105, 1.548054575920105, 2.1807446479797363, -3.474327564239502, 0.34568968415260315, -1.06103515625, -0.12109375, -1.08544921875, 0, 
79, 2912013675, 84.19319915771484, -4.895956993103027, -128.26239013671875, 1.1239428520202637, 10.318961143493652, -0.07069516181945801, 1.9554418325424194, -3.657111167907715, 0.8236001133918762, -1.06298828125, -0.1220703125, -1.08447265625, 0, 
80, 2912022008, 84.1901626586914, -4.897764205932617, -128.26087951660156, 1.4157541990280151, 9.72435474395752, 0.641844630241394, 1.5027103424072266, -3.2152140140533447, 0.8375086188316345, -1.06103515625, -0.12060546875, -1.0849609375, 0, 
81, 2912030341, 84.18924713134766, -4.894552707672119, -128.26181030273438, 0.18309234082698822, 9.240069389343262, 2.184474468231201, 1.755458950996399, -3.1175856590270996, 0.24785615503787994, -1.060546875, -0.12060546875, -1.0869140625, 0, 
82, 2912038674, 84.19398498535156, -4.895618915557861, -128.2632598876953, 0.493918240070343, 9.940994262695312, 0.8930844664573669, 2.404446601867676, -3.558509111404419, 0.7112432718276978, -1.0615234375, -0.1201171875, -1.08251953125, 0, 
83, 2912047007, 84.19387817382812, -4.897665023803711, -128.25640869140625, 1.632353663444519, 10.107912063598633, -0.1692846119403839, 1.8144994974136353, -3.598031759262085, 0.8338330388069153, -1.06298828125, -0.11962890625, -1.08544921875, 0, 
84, 2912055340, 84.19048309326172, -4.8966064453125, -128.2535400390625, 0.984757125377655, 9.35683536529541, 1.3020367622375488, 1.4755336046218872, -3.019495725631714, 0.5115931034088135, -1.060546875, -0.12158203125, -1.087890625, 0, 
85, 2912063673, 84.1910400390625, -4.892633438110352, -128.2432098388672, 0.06750234961509705, 9.590453147888184, 2.138838291168213, 1.9266388416290283, -3.179776668548584, 0.14878028631210327, -1.06201171875, -0.11962890625, -1.08642578125, 0, 
86, 2912072006, 84.19427490234375, -4.8931474685668945, -128.24656677246094, 0.6960635781288147, 10.293874740600586, 0.43334144353866577, 2.2041819095611572, -3.7786757946014404, 0.6221697926521301, -1.0615234375, -0.123046875, -1.08740234375, 0, 
87, 2912080339, 84.19163513183594, -4.895883083343506, -128.2468719482422, 1.5472865104675293, 9.939454078674316, 0.017732232809066772, 1.5256603956222534, -3.443026542663574, 0.9332289099693298, -1.060546875, -0.1220703125, -1.08642578125, 0, 
88, 2912088672, 84.18802642822266, -4.89508056640625, -128.24420166015625, 0.5987684726715088, 9.1306791305542, 1.8757860660552979, 1.4454625844955444, -3.046813488006592, 0.5395639538764954, -1.060546875, -0.12158203125, -1.08544921875, 0, 
89, 2912097005, 84.19052124023438, -4.894619941711426, -128.24728393554688, 0.39673519134521484, 9.697937965393066, 1.6319702863693237, 2.1416189670562744, -3.433434247970581, 0.5459033846855164, -1.05908203125, -0.1240234375, -1.08447265625, 0, 
90, 2912105338, 84.19246673583984, -4.896071910858154, -128.25051879882812, 1.1459728479385376, 10.298563957214355, -0.1245025247335434, 2.0524048805236816, -3.7783560752868652, 0.7354744076728821, -1.0615234375, -0.1220703125, -1.0830078125, 0, 
91, 2912113671, 84.18879699707031, -4.896357536315918, -128.25535583496094, 1.3825078010559082, 9.725082397460938, 0.557519257068634, 1.4304143190383911, -3.085388660430908, 0.6731293201446533, -1.06005859375, -0.12109375, -1.0849609375, 0, 
92, 2912122004, 84.18698120117188, -4.89302396774292, -128.25320434570312, 0.24247819185256958, 9.294838905334473, 2.280672073364258, 1.6551790237426758, -3.0782418251037598, 0.2301310896873474, -1.05908203125, -0.1201171875, -1.083984375, 0, 
93, 2912130337, 84.19071960449219, -4.893946170806885, -128.2578125, 0.41688889265060425, 10.011496543884277, 1.0418081283569336, 2.2675132751464844, -3.666165590286255, 0.6919045448303223, -1.0595703125, -0.12060546875, -1.083984375, 0, 
94, 2912138670, 84.18954467773438, -4.897425174713135, -128.2596893310547, 1.4751622676849365, 10.161555290222168, -0.2767215967178345, 1.6935619115829468, -3.6393089294433594, 0.9940627813339233, -1.0625, -0.12158203125, -1.08642578125, 0, 
95, 2912147003, 84.1863021850586, -4.897527694702148, -128.2567901611328, 1.1262092590332031, 9.352154731750488, 1.1564451456069946, 1.4911839962005615, -2.96783185005188, 0.6623329520225525, -1.06103515625, -0.12060546875, -1.0830078125, 0, 
96, 2912155336, 84.1871337890625, -4.893901824951172, -128.25619506835938, 0.19087912142276764, 9.394611358642578, 2.2298378944396973, 1.9577215909957886, -3.260422945022583, 0.1758161038160324, -1.06201171875, -0.11962890625, -1.08447265625, 0, 
97, 2912163669, 84.1912841796875, -4.894186019897461, -128.2555389404297, 0.7551981210708618, 10.289711952209473, 0.46294090151786804, 2.318011522293091, -3.6865034103393555, 0.6119241118431091, -1.0625, -0.1220703125, -1.0869140625, 0, 
98, 2912172002, 84.18883514404297, -4.896042346954346, -128.2539520263672, 1.509450912475586, 10.08276653289795, -0.03798356279730797, 1.5756980180740356, -3.206979274749756, 0.8423624634742737, -1.060546875, -0.12158203125, -1.0869140625, 0, 
99, 2912180335, 84.18517303466797, -4.8937859535217285, -128.2545623779297, 0.517238199710846, 9.179752349853516, 1.820751667022705, 1.4365358352661133, -2.9738383293151855, 0.37866804003715515, -1.06201171875, -0.119140625, -1.08642578125, 0, 
100, 2912188668, 84.18833923339844, -4.892979621887207, -128.2560272216797, 0.24428586661815643, 9.690534591674805, 1.8101832866668701, 2.215452194213867, -3.539926052093506, 0.4873620569705963, -1.0634765625, -0.12060546875, -1.08544921875, 0, 
101, 2912197001, 84.19113159179688, -4.894794940948486, -128.26158142089844, 1.1591577529907227, 10.279057502746582, -0.10036753863096237, 2.1466522216796875, -3.8257038593292236, 0.7829247713088989, -1.0625, -0.1201171875, -1.083984375, 0, 
102, 2912205334, 84.18743133544922, -4.896275043487549, -128.2592010498047, 1.478439450263977, 9.704577445983887, 0.3122992515563965, 1.4305037260055542, -3.110515832901001, 0.8063105344772339, -1.06005859375, -0.1240234375, -1.08154296875, 0, 
103, 2912213667, 84.18653869628906, -4.893229961395264, -128.2526397705078, 0.3131253719329834, 9.20893383026123, 2.2469308376312256, 1.7535890340805054, -3.155853271484375, 0.26504331827163696, -1.0576171875, -0.12255859375, -1.07568359375, 0, 
104, 2912222000, 84.19036102294922, -4.89187479019165, -128.25253295898438, 0.47084617614746094, 10.04233455657959, 1.1886054277420044, 2.31071138381958, -3.3462562561035156, 0.44135886430740356, -1.05859375, -0.1220703125, -1.076171875, 0, 
105, 2912230333, 84.18943786621094, -4.893728733062744, -128.24432373046875, 1.310263991355896, 10.335612297058105, -0.2961004674434662, 1.721763014793396, -3.578449010848999, 0.8124834299087524, -1.0546875, -0.12109375, -1.07421875, 0, 
106, 2912238666, 84.18547058105469, -4.894870281219482, -128.24087524414062, 1.1282985210418701, 9.429183959960938, 0.9661383032798767, 1.4091929197311401, -2.9775397777557373, 0.779441237449646, -1.05712890625, -0.123046875, -1.07763671875, 0, 
107, 2912246999, 84.18624877929688, -4.892465591430664, -128.24009704589844, 0.19252486526966095, 9.180706977844238, 2.307960271835327, 1.956466555595398, -3.1610140800476074, 0.34223178029060364, -1.056640625, -0.12353515625, -1.07763671875, 0, 
108, 2912255332, 84.19139099121094, -4.8931803703308105, -128.24136352539062, 0.7526737451553345, 10.115710258483887, 0.5819035768508911, 2.455214500427246, -3.533151149749756, 0.6708496809005737, -1.0576171875, -0.12353515625, -1.0751953125, 0, 
109, 2912263665, 84.18921661376953, -4.893852233886719, -128.24453735351562, 1.5582414865493774, 10.183246612548828, -0.1573045551776886, 1.5839970111846924, -3.3836398124694824, 0.6896247863769531, -1.05859375, -0.12255859375, -1.08056640625, 0, 
110, 2912271998, 84.18594360351562, -4.89251708984375, -128.2422637939453, 0.6547735929489136, 9.323478698730469, 1.6647969484329224, 1.4827953577041626, -3.0882060527801514, 0.46985480189323425, -1.05908203125, -0.1201171875, -1.07568359375, 0, 
111, 2912280331, 84.18768310546875, -4.8901190757751465, -128.22935485839844, 0.09977953881025314, 9.606074333190918, 2.0883190631866455, 2.0531728267669678, -3.3531079292297363, 0.3224959969520569, -1.05810546875, -0.12158203125, -1.0791015625, 0, 
112, 2912288664, 84.19024658203125, -4.892702579498291, -128.23147583007812, 1.0069591999053955, 10.321455955505371, 0.022193031385540962, 2.13739275932312, -3.657277822494507, 0.8838064074516296, -1.056640625, -0.1220703125, -1.07861328125, 0, 
113, 2912296997, 84.1878433227539, -4.894859313964844, -128.2340087890625, 1.537753939628601, 9.7706937789917, 0.13013121485710144, 1.5633776187896729, -3.3310799598693848, 0.8755329251289368, -1.05712890625, -0.12109375, -1.07666015625, 0, 
