Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
51.620000000000005,32.776012,35.0414734,28.92,-0.02925,0.03275,1.079,0.16,-0.86,0.02,25340.0,15100.0,-34810.0
51.63,32.776012,35.0414734,28.92,-0.00025,0.01875,0.93475,1.08,0.56,-0.04,25350.0,15090.0,-34810.0
51.64,32.776012,35.0414734,28.92,-0.0295,0.03725,0.988,-1.08,0.8,0.12,25350.0,15090.0,-34810.0
51.65,32.776012,35.0414734,28.92,-0.03575,0.03475,1.07875,0.02,-0.24,0.02,25340.0,15100.0,-34810.0
51.660000000000004,32.776012,35.0414734,28.92,0.0,0.026,0.93975,1.08,-0.18,-0.06,25350.0,15080.0,-34810.0
51.67,32.776012,35.0414734,28.92,-0.02175,0.03925,0.9735,-0.9,-0.32,-0.02,25350.0,15090.0,-34810.0
51.68,32.776012,35.0414734,28.92,-0.0365,0.0345,1.086,-0.12,-0.5,0.04,25350.0,15090.0,-34810.0
51.69,32.776012,35.0414734,28.92,-0.0045,0.0175,0.94975,1.02,0.78,-0.04,25310.0,15140.0,-34810.0
51.7,32.776012,35.0414734,28.92,-0.02775,0.032,0.96,-1.08,0.84,0.06,25310.0,15140.0,-34810.0
51.71,32.776012,35.0414734,28.92,-0.03825,0.039,1.08,-0.04,-0.58,-0.02,25330.0,15120.0,-34810.0
51.72,32.776012,35.0414734,28.92,-0.001,0.02675,0.95525,1.28,-0.66,-0.02,25330.0,15110.0,-34810.0
51.730000000000004,32.776012,35.0414734,28.92,-0.02175,0.03075,0.954,-1.1,0.0,0.02,25350.0,15090.0,-34810.0
51.74,32.776012,35.0414734,28.92,-0.0345,0.03175,1.0835,-0.44,0.02,0.12,25350.0,15090.0,-34810.0
51.75,32.776012,35.0414734,28.92,-0.00575,0.024,0.96175,1.22,0.76,0.04,25360.0,15070.0,-34810.0
51.76,32.776012,35.0414734,28.92,-0.0265,0.03625,0.94375,-0.62,0.58,0.08,25350.0,15080.0,-34810.0
51.77,32.776012,35.0414734,28.92,-0.0395,0.0395,1.0775,-0.44,-1.0,-0.02,25360.0,15070.0,-34810.0
51.78,32.776012,35.0414734,28.92,-0.00425,0.02525,0.9765,1.02,-0.64,-0.04,25350.0,15080.0,-34810.0
51.79,32.776012,35.0414734,28.92,-0.01975,0.03075,0.94375,-0.6,0.44,0.1,25340.0,15090.0,-34810.0
51.800000000000004,32.776012,35.0414734,28.92,-0.03725,0.04125,1.07525,-0.46,0.34,0.06,25360.0,15060.0,-34810.0
51.81,32.776012,35.0414734,28.92,-0.00675,0.02875,0.97725,1.06,0.28,-0.04,25360.0,15070.0,-34810.0
51.82,32.776012,35.0414734,28.92,-0.01775,0.0275,0.93325,-0.68,-0.02,-0.08,25360.0,15060.0,-34810.0
51.83,32.776012,35.0414734,28.92,-0.03375,0.04075,1.074,-0.5,-1.04,0.02,25350.0,15070.0,-34810.0
51.84,32.776012,35.0414734,28.92,-0.0075,0.027,0.98825,1.1,-0.28,0.0,25360.0,15070.0,-34810.0
51.85,32.776012,35.0414734,28.92,-0.02125,0.028,0.9375,-0.62,1.06,0.04,25340.0,15090.0,-34810.0
51.86,32.776012,35.0414734,28.92,-0.0375,0.03975,1.06675,-0.82,0.3,0.02,25360.0,15070.0,-34810.0
51.870000000000005,32.776012,35.0414734,28.92,-0.00975,0.02875,0.99075,1.14,-0.3,-0.14,25360.0,15070.0,-34810.0
51.88,32.776012,35.0414734,28.92,-0.01525,0.02975,0.92975,-0.18,-0.36,0.0,25360.0,15060.0,-34810.0
51.89,32.776012,35.0414734,28.92,-0.0345,0.039,1.06925,-0.82,-0.66,0.08,25320.0,15120.0,-34810.0
51.9,32.776012,35.0414735,28.92,-0.011,0.02775,1.01075,0.76,0.3,0.0,25310.0,15140.0,-34810.0
51.910000000000004,32.776012,35.0414735,28.92,-0.01275,0.02525,0.921,-0.32,1.14,0.04,25300.0,15160.0,-34810.0
51.92,32.776012,35.0414735,28.92,-0.03525,0.04575,1.05575,-0.64,-0.1,0.06,25320.0,15130.0,-34810.0
51.93,32.776012,35.0414735,28.92,-0.0165,0.03125,1.01525,0.92,-0.84,-0.02,25350.0,15070.0,-34810.0
51.94,32.776012,35.0414735,28.92,-0.014,0.01725,0.92325,-0.28,-0.06,0.06,25400.0,15010.0,-34820.0
51.95,32.776012,35.0414735,28.92,-0.03575,0.04025,1.061,-0.9,0.02,0.1,25410.0,14990.0,-34820.0
51.96,32.776012,35.0414735,28.92,-0.0135,0.034,1.0175,1.04,0.36,-0.06,25420.0,14970.0,-34820.0
51.97,32.776012,35.0414735,28.92,-0.00875,0.0235,0.914,-0.08,0.66,0.0,25430.0,14960.0,-34820.0
51.980000000000004,32.776012,35.0414735,28.92,-0.03225,0.041,1.0515,-1.04,-0.6,0.04,25410.0,14990.0,-34820.0
51.99,32.776012,35.0414735,28.92,-0.01875,0.0305,1.032,0.96,-0.7,0.0,25390.0,15020.0,-34810.0
52.0,32.776012,35.0414735,28.92,-0.01325,0.021,0.916,0.24,0.68,-0.02,25420.0,14980.0,-34820.0
52.01,32.776012,35.0414735,28.92,-0.03525,0.0445,1.044,-1.0,0.48,0.08,25410.0,14990.0,-34820.0
52.02,32.776012,35.0414735,28.92,-0.0215,0.03625,1.0355,0.72,-0.2,0.04,25420.0,14970.0,-34820.0
52.03,32.776012,35.0414735,28.92,-0.00475,0.023,0.9105,0.36,0.02,0.02,25420.0,14970.0,-34820.0
52.04,32.776012,35.0414735,28.92,-0.032,0.04575,1.03325,-0.88,-0.58,0.06,25420.0,14970.0,-34820.0
52.050000000000004,32.776012,35.0414735,28.92,-0.02675,0.03525,1.055,0.7,-0.24,0.02,25420.0,14970.0,-34820.0
52.06,32.776012,35.0414735,28.92,-0.00525,0.0185,0.91425,0.32,1.0,-0.04,25420.0,14970.0,-34820.0
52.07,32.776012,35.0414735,28.92,-0.02825,0.0435,1.0155,-1.2,0.18,0.08,25410.0,14990.0,-34820.0
52.08,32.776012,35.0414735,28.92,-0.02675,0.0405,1.05675,0.76,-0.78,0.0,25400.0,15000.0,-34820.0
52.09,32.776012,35.0414735,28.93,-0.0065,0.0225,0.918,0.74,-0.06,-0.08,25380.0,15040.0,-34810.0
52.1,32.776012,35.0414735,28.93,-0.033,0.03725,1.015,-1.38,0.16,0.1,25380.0,15030.0,-34810.0
52.11,32.776012,35.0414735,28.93,-0.02925,0.03175,1.06975,0.32,-0.02,0.02,25400.0,15010.0,-34820.0
52.120000000000005,32.776012,35.0414735,28.93,-0.001,0.02525,0.91775,1.06,0.62,-0.1,25400.0,15010.0,-34820.0
52.13,32.776012,35.0414735,28.93,-0.02425,0.04325,0.992,-1.12,-0.24,0.04,25410.0,15000.0,-34820.0
52.14,32.776012,35.0414735,28.93,-0.0315,0.033,1.0825,0.1,-0.96,0.04,25410.0,14990.0,-34820.0
52.15,32.776012,35.0414735,28.93,0.0,0.01575,0.932,0.9,0.38,0.0,25410.0,14990.0,-34820.0
52.160000000000004,32.776012,35.0414735,28.93,-0.0275,0.03375,0.9795,-1.04,0.88,0.08,25420.0,14980.0,-34820.0
52.17,32.776012,35.0414735,28.93,-0.03825,0.037,1.08625,0.14,-0.14,0.02,25400.0,15000.0,-34820.0
52.18,32.776012,35.0414735,28.93,-0.00125,0.02575,0.93775,1.14,-0.04,-0.08,25410.0,15000.0,-34820.0
52.19,32.776012,35.0414735,28.93,-0.02025,0.031,0.961,-1.14,-0.36,0.1,25390.0,15030.0,-34810.0
52.2,32.776012,35.0414735,28.93,-0.03425,0.0325,1.0915,-0.08,-0.76,0.04,25410.0,15000.0,-34820.0
52.21,32.776012,35.0414735,28.93,-0.0035,0.0245,0.95825,1.38,0.66,-0.04,25480.0,14880.0,-34820.0
52.22,32.776012,35.0414735,28.93,-0.022,0.028,0.95,-1.14,0.88,0.06,25540.0,14790.0,-34820.0
52.230000000000004,32.776012,35.0414735,28.93,-0.03775,0.03675,1.08525,-0.5,-0.46,0.04,25570.0,14750.0,-34820.0
52.24,32.776012,35.0414735,28.93,-0.0055,0.03475,0.972,1.56,-0.44,-0.1,25580.0,14740.0,-34820.0
52.25,32.776012,35.0414735,28.93,-0.01775,0.029,0.934,-0.8,-0.04,0.06,25580.0,14730.0,-34820.0
52.26,32.776012,35.0414735,28.93,-0.03875,0.0335,1.09225,-0.8,-0.24,0.12,25560.0,14760.0,-34820.0
52.27,32.776012,35.0414735,28.93,-0.0115,0.0315,0.99075,1.16,0.6,0.0,25500.0,14860.0,-34820.0
52.28,32.776012,35.0414735,28.93,-0.013,0.02725,0.91175,-0.44,0.76,-0.02,25450.0,14940.0,-34820.0
52.29,32.776012,35.0414735,28.93,-0.0375,0.04475,1.0785,-0.78,-0.96,0.1,25400.0,15020.0,-34810.0
52.300000000000004,32.776012,35.0414735,28.93,-0.0125,0.03825,1.01525,1.1,-0.76,-0.14,25390.0,15020.0,-34810.0
52.31,32.776012,35.0414735,28.93,-0.0115,0.0175,0.90325,-0.52,0.56,0.06,25390.0,15030.0,-34810.0
52.32,32.776012,35.0414735,28.93,-0.03725,0.03525,1.07175,-1.24,0.3,0.08,25380.0,15030.0,-34810.0
52.33,32.776012,35.0414735,28.93,-0.02075,0.03925,1.027,1.34,0.14,-0.02,25380.0,15040.0,-34810.0
52.34,32.776012,35.0414735,28.93,-0.00725,0.02675,0.89475,0.2,0.24,-0.08,25360.0,15060.0,-34810.0
52.35,32.776012,35.0414735,28.93,-0.03225,0.03875,1.0515,-1.46,-0.86,0.08,25360.0,15060.0,-34810.0
52.36,32.776012,35.0414735,28.93,-0.02175,0.034,1.05425,0.96,-0.62,0.0,25360.0,15060.0,-34810.0
52.370000000000005,32.776012,35.0414735,28.93,-0.00475,0.02175,0.90075,0.58,1.02,-0.06,25360.0,15070.0,-34810.0
52.38,32.776012,35.0414735,28.93,-0.035,0.04,1.026,-1.38,0.5,0.1,25360.0,15070.0,-34810.0
52.39,32.776012,35.0414735,28.93,-0.0285,0.0375,1.06625,0.72,-0.48,-0.02,25320.0,15130.0,-34810.0
52.4,32.776012,35.0414735,28.93,0.0015,0.02425,0.90325,0.82,-0.2,-0.14,25320.0,15130.0,-34810.0
52.410000000000004,32.776012,35.0414735,28.93,-0.0275,0.0405,1.01025,-1.24,-0.4,0.1,25340.0,15100.0,-34810.0
52.42,32.776012,35.0414735,28.93,-0.03125,0.03625,1.0825,0.44,-0.24,0.0,25340.0,15100.0,-34810.0
52.43,32.776012,35.0414735,28.93,-0.002,0.0185,0.914,0.86,1.12,0.0,25350.0,15090.0,-34810.0
52.44,32.776012,35.0414735,28.93,-0.03,0.03525,0.9905,-1.42,0.42,0.1,25340.0,15110.0,-34810.0
52.45,32.776012,35.0414735,28.93,-0.03075,0.038,1.08325,0.5,-1.06,0.02,25320.0,15130.0,-34810.0
52.46,32.776012,35.0414735,28.93,0.00375,0.0255,0.9245,1.24,-0.42,-0.06,25330.0,15120.0,-34810.0
52.47,32.776012,35.0414735,28.93,-0.0235,0.03175,0.98225,-1.44,0.14,0.08,25340.0,15100.0,-34810.0
52.480000000000004,32.776012,35.0414735,28.93,-0.03375,0.02975,1.09325,-0.08,0.22,0.08,25350.0,15090.0,-34810.0
52.49,32.776012,35.0414736,28.93,-0.00225,0.02525,0.93175,1.34,0.9,-0.08,25320.0,15140.0,-34810.0
52.5,32.776012,35.0414736,28.93,-0.02775,0.0365,0.9605,-1.04,0.24,-0.04,25320.0,15140.0,-34810.0
52.51,32.776012,35.0414736,28.93,-0.03775,0.03475,1.09075,-0.18,-1.18,0.02,25340.0,15110.0,-34810.0
52.52,32.776012,35.0414736,28.93,0.002,0.022,0.9545,1.2,-0.3,-0.12,25350.0,15080.0,-34810.0
52.53,32.776012,35.0414736,28.93,-0.0235,0.03325,0.9545,-0.88,0.78,0.14,25350.0,15090.0,-34810.0
52.54,32.776012,35.0414736,28.93,-0.0385,0.0395,1.0865,-0.24,0.24,0.0,25350.0,15080.0,-34810.0
52.550000000000004,32.776012,35.0414736,28.93,-0.00425,0.027,0.95925,1.1,0.22,-0.04,25360.0,15070.0,-34810.0
52.56,32.776012,35.0414736,28.93,-0.02525,0.02975,0.9455,-0.94,-0.08,-0.04,25360.0,15070.0,-34810.0
52.57,32.776012,35.0414736,28.93,-0.03825,0.036,1.086,-0.32,-0.86,0.04,25350.0,15080.0,-34810.0
52.58,32.776012,35.0414736,28.93,-0.0045,0.02675,0.97125,1.26,0.0,-0.02,25350.0,15080.0,-34810.0
52.59,32.776012,35.0414736,28.93,-0.02225,0.0325,0.945,-0.82,0.9,0.04,25350.0,15090.0,-34810.0
52.6,32.776012,35.0414736,28.93,-0.03625,0.0385,1.075,-0.58,-0.04,-0.02,25360.0,15070.0,-34810.0
52.61,32.776012,35.0414736,28.93,-0.0075,0.0285,0.97675,1.2,-0.32,0.02,25360.0,15070.0,-34810.0
52.620000000000005,32.776012,35.0414736,28.93,-0.02175,0.02925,0.9375,-0.64,-0.02,0.0,25360.0,15060.0,-34810.0
52.63,32.776012,35.0414736,28.93,-0.04,0.03775,1.0815,-0.66,-0.42,0.08,25370.0,15050.0,-34810.0
52.64,32.776012,35.0414736,28.93,-0.0075,0.02875,0.9845,1.0,0.22,0.0,25360.0,15060.0,-34810.0
52.65,32.776012,35.0414736,28.93,-0.01525,0.0325,0.92675,-0.5,0.6,0.02,25340.0,15090.0,-34810.0
52.660000000000004,32.776012,35.0414736,28.93,-0.03625,0.043,1.07325,-0.62,-0.44,-0.08,25350.0,15080.0,-34810.0
52.67,32.776012,35.0414736,28.93,-0.0115,0.026,0.99475,0.98,-0.44,0.02,25350.0,15070.0,-34810.0
52.68,32.776012,35.0414736,28.93,-0.0195,0.02175,0.9295,-0.54,0.38,0.08,25360.0,15070.0,-34810.0
52.69,32.776012,35.0414736,28.93,-0.03525,0.0405,1.06725,-0.76,-0.06,0.08,25330.0,15120.0,-34810.0
52.7,32.776012,35.0414736,28.93,-0.00975,0.0335,0.9935,1.2,-0.04,-0.1,25330.0,15110.0,-34810.0
52.71,32.776012,35.0414736,28.93,-0.01225,0.03,0.92375,-0.36,0.2,-0.02,25350.0,15080.0,-34810.0
52.72,32.776012,35.0414736,28.93,-0.03475,0.0375,1.0645,-1.02,-0.56,0.06,25350.0,15070.0,-34810.0
52.730000000000004,32.776012,35.0414736,28.93,-0.013,0.02725,1.01025,1.02,-0.14,-0.02,25380.0,15030.0,-34810.0
52.74,32.776012,35.0414736,28.93,-0.01375,0.026,0.91925,-0.1,0.72,0.0,25400.0,15010.0,-34820.0
52.75,32.776012,35.0414736,28.93,-0.036,0.047,1.05525,-0.82,-0.1,0.06,25420.0,14980.0,-34820.0
52.76,32.776012,35.0414736,28.93,-0.01375,0.035,1.0175,0.8,-0.44,-0.02,25420.0,14980.0,-34820.0
52.77,32.776012,35.0414736,28.93,-0.00775,0.02325,0.91525,-0.14,0.2,-0.06,25420.0,14970.0,-34820.0
52.78,32.776012,35.0414736,28.93,-0.0345,0.04225,1.056,-0.9,-0.2,0.08,25420.0,14980.0,-34820.0
52.79,32.776012,35.0414736,28.93,-0.01825,0.02975,1.03175,0.9,0.12,0.06,25400.0,15000.0,-34820.0
52.800000000000004,32.776012,35.0414736,28.93,-0.0105,0.0225,0.91175,0.02,0.72,-0.06,25420.0,14970.0,-34820.0
52.81,32.776012,35.0414736,28.93,-0.03,0.04425,1.0415,-1.1,-0.28,0.0,25430.0,14970.0,-34820.0
52.82,32.776012,35.0414736,28.93,-0.01725,0.034,1.038,0.92,-0.7,-0.04,25430.0,14960.0,-34820.0
52.83,32.776012,35.0414736,28.93,-0.01125,0.01925,0.91725,0.22,0.36,-0.04,25430.0,14960.0,-34820.0
52.84,32.776012,35.0414736,28.93,-0.03675,0.0355,1.04025,-1.16,0.3,0.14,25420.0,14980.0,-34820.0
52.85,32.776012,35.0414736,28.93,-0.0245,0.03125,1.045,0.72,0.06,0.0,25410.0,14990.0,-34820.0
52.86,32.776012,35.0414736,28.93,-0.00425,0.02425,0.91075,0.62,0.22,-0.08,25420.0,14980.0,-34820.0
52.870000000000005,32.776012,35.0414736,28.93,-0.03,0.04575,1.02825,-0.98,-0.62,0.08,25410.0,14980.0,-34820.0
52.88,32.776012,35.0414736,28.93,-0.02425,0.03075,1.06075,0.42,-0.62,-0.02,25390.0,15020.0,-34810.0
52.89,32.776012,35.0414736,28.94,-0.00525,0.01225,0.9175,0.5,0.94,-0.04,25360.0,15070.0,-34810.0
52.9,32.776012,35.0414736,28.94,-0.03275,0.04475,1.01975,-0.94,0.58,0.08,25350.0,15090.0,-34810.0
52.910000000000004,32.776012,35.0414736,28.94,-0.02975,0.03825,1.0585,0.68,-0.46,-0.02,25340.0,15100.0,-34810.0
52.92,32.776012,35.0414736,28.94,-0.0025,0.02125,0.92025,0.64,-0.2,-0.12,25370.0,15050.0,-34810.0
52.93,32.776012,35.0414736,28.94,-0.02675,0.041,1.012,-1.18,-0.4,0.08,25380.0,15040.0,-34810.0
52.94,32.776012,35.0414736,28.94,-0.0285,0.03275,1.07,0.42,-0.2,0.08,25400.0,15010.0,-34810.0
52.95,32.776012,35.0414736,28.94,-0.0045,0.02125,0.92625,0.98,1.04,-0.06,25400.0,15000.0,-34820.0
52.96,32.776012,35.0414736,28.94,-0.0275,0.0415,0.9925,-1.22,0.24,0.08,25410.0,14980.0,-34820.0
52.97,32.776012,35.0414736,28.94,-0.0315,0.0385,1.072,0.22,-0.94,-0.08,25410.0,15000.0,-34820.0
52.980000000000004,32.776012,35.0414736,28.94,0.00125,0.0255,0.93375,1.08,-0.16,-0.08,25400.0,15010.0,-34820.0
52.99,32.776012,35.0414736,28.94,-0.02675,0.03675,0.98425,-1.16,0.26,0.04,25390.0,15030.0,-34810.0
53.0,32.776012,35.0414736,28.94,-0.0365,0.03275,1.08425,-0.02,0.16,0.1,25400.0,15000.0,-34820.0
53.01,32.776012,35.0414736,28.94,-0.00325,0.023,0.9335,1.04,0.7,-0.1,25400.0,15000.0,-34820.0
53.02,32.776012,35.0414736,28.94,-0.02575,0.04125,0.96125,-0.86,0.02,0.0,25420.0,14980.0,-34820.0
53.03,32.776012,35.0414736,28.94,-0.036,0.04025,1.08625,-0.04,-1.14,-0.02,25410.0,14990.0,-34820.0
53.04,32.776012,35.0414736,28.94,-0.0005,0.0225,0.95125,1.08,0.06,-0.14,25420.0,14980.0,-34820.0
53.050000000000004,32.776012,35.0414736,28.94,-0.02275,0.0275,0.95425,-1.18,0.78,0.08,25420.0,14980.0,-34820.0
53.06,32.776012,35.0414736,28.94,-0.0375,0.036,1.08575,-0.24,0.06,0.06,25400.0,15020.0,-34810.0
53.07,32.776012,35.0414736,28.94,-0.008,0.0325,0.95725,1.4,0.08,-0.1,25380.0,15050.0,-34810.0
53.08,32.776012,35.0414736,28.94,-0.02,0.0315,0.9365,-0.96,-0.26,0.04,25380.0,15050.0,-34810.0
53.09,32.776012,35.0414736,28.94,-0.0355,0.0345,1.08725,-0.8,-0.94,0.04,25350.0,15090.0,-34810.0
53.1,32.776012,35.0414736,28.94,-0.00625,0.02775,0.98575,1.32,0.28,-0.1,25330.0,15110.0,-34810.0
53.11,32.776012,35.0414736,28.94,-0.01825,0.026,0.9255,-0.66,1.12,0.04,25340.0,15100.0,-34810.0
53.120000000000005,32.776012,35.0414736,28.94,-0.03925,0.03925,1.07925,-0.86,-0.2,0.0,25350.0,15080.0,-34810.0
53.13,32.776012,35.0414736,28.94,-0.01025,0.0325,0.9985,1.18,-0.54,-0.1,25360.0,15070.0,-34810.0
53.14,32.776012,35.0414736,28.94,-0.01125,0.02275,0.91425,-0.3,-0.06,0.0,25360.0,15070.0,-34810.0
53.15,32.776012,35.0414736,28.94,-0.03625,0.03875,1.079,-0.96,-0.3,0.08,25360.0,15070.0,-34810.0
53.160000000000004,32.776012,35.0414736,28.94,-0.0155,0.03325,1.01875,0.98,0.38,0.0,25360.0,15070.0,-34810.0
53.17,32.776012,35.0414736,28.94,-0.012,0.019,0.90575,-0.24,1.02,-0.04,25340.0,15100.0,-34810.0
53.18,32.776012,35.0414736,28.94,-0.035,0.0385,1.061,-1.14,-0.5,0.04,25320.0,15130.0,-34810.0
53.19,32.776012,35.0414736,28.94,-0.01775,0.03625,1.0375,1.26,-0.96,-0.06,25310.0,15150.0,-34810.0
53.2,32.776012,35.0414736,28.94,-0.004,0.02,0.90275,0.14,0.3,-0.06,25330.0,15110.0,-34810.0
53.21,32.776012,35.0414736,28.94,-0.0305,0.03625,1.05325,-1.46,0.24,0.2,25330.0,15120.0,-34810.0
53.22,32.776012,35.0414736,28.94,-0.02425,0.0345,1.0535,0.9,0.2,-0.04,25330.0,15110.0,-34810.0
53.230000000000004,32.776012,35.0414736,28.94,-0.00325,0.0265,0.90075,0.66,0.62,-0.08,25340.0,15090.0,-34810.0
53.24,32.776012,35.0414736,28.94,-0.03225,0.04025,1.026,-1.36,-0.66,0.04,25350.0,15080.0,-34810.0
53.25,32.776012,35.0414736,28.94,-0.026,0.03325,1.0715,0.62,-0.9,-0.02,25330.0,15110.0,-34810.0
53.26,32.776012,35.0414736,28.94,-0.00275,0.02125,0.91075,0.8,0.78,-0.04,25360.0,15070.0,-34810.0
53.27,32.776012,35.0414736,28.94,-0.032,0.041,1.0045,-1.22,0.68,0.2,25450.0,14940.0,-34820.0
53.28,32.776012,35.0414736,28.94,-0.03275,0.03975,1.0755,0.5,-0.22,-0.08,25490.0,14870.0,-34820.0
53.29,32.776012,35.0414736,28.94,0.0005,0.0245,0.91625,0.88,-0.1,-0.12,25500.0,14850.0,-34820.0
53.300000000000004,32.776012,35.0414736,28.94,-0.02575,0.03425,0.985,-1.32,-0.42,0.04,25520.0,14820.0,-34820.0
53.31,32.776012,35.0414736,28.94,-0.033,0.035,1.08825,0.4,-0.46,0.12,25550.0,14780.0,-34820.0
53.32,32.776012,35.0414736,28.94,-0.003,0.026,0.92775,1.2,0.92,-0.02,25520.0,14820.0,-34820.0
53.33,32.776012,35.0414736,28.94,-0.02775,0.0365,0.968,-1.3,0.66,0.12,25460.0,14920.0,-34820.0
53.34,32.776012,35.0414736,28.94,-0.0365,0.0365,1.085,-0.08,-0.8,-0.04,25410.0,15000.0,-34820.0
53.35,32.776012,35.0414736,28.94,0.0005,0.02625,0.93925,1.36,-0.44,-0.08,25390.0,15020.0,-34820.0
53.36,32.776012,35.0414736,28.94,-0.027,0.034,0.96225,-1.02,0.1,0.12,25380.0,15050.0,-34810.0
53.370000000000005,32.776012,35.0414736,28.94,-0.0375,0.034,1.093,-0.3,0.02,0.08,25360.0,15060.0,-34810.0
53.38,32.776012,35.0414736,28.94,-0.002,0.0275,0.94875,1.14,0.66,-0.02,25360.0,15070.0,-34810.0
53.39,32.776012,35.0414736,28.94,-0.02075,0.0355,0.94225,-0.94,0.3,0.02,25330.0,15120.0,-34810.0
53.4,32.776012,35.0414736,28.94,-0.03725,0.03975,1.0855,-0.3,-1.04,-0.04,25330.0,15120.0,-34810.0
53.410000000000004,32.776012,35.0414736,28.94,-0.007,0.02675,0.97325,1.08,-0.28,-0.06,25340.0,15100.0,-34810.0
53.42,32.776012,35.0414736,28.94,-0.021,0.02275,0.93925,-1.04,0.86,0.0,25350.0,15090.0,-34810.0
53.43,32.776012,35.0414736,28.94,-0.03725,0.0375,1.08125,-0.46,0.26,0.04,25350.0,15070.0,-34810.0
53.44,32.776012,35.0414736,28.94,-0.008,0.035,0.9795,1.36,-0.06,-0.02,25340.0,15090.0,-34810.0
53.45,32.776012,35.0414736,28.94,-0.01725,0.0295,0.928,-0.76,-0.12,-0.06,25340.0,15110.0,-34810.0
53.46,32.776012,35.0414736,28.94,-0.0365,0.034,1.083,-0.9,-0.8,0.02,25340.0,15090.0,-34810.0
53.47,32.776012,35.0414736,28.94,-0.008,0.02775,1.0,1.18,0.14,0.0,25360.0,15070.0,-34810.0
53.480000000000004,32.776012,35.0414736,28.94,-0.01575,0.02675,0.92325,-0.38,1.0,-0.02,25360.0,15060.0,-34810.0
53.49,32.776012,35.0414737,28.94,-0.0385,0.042,1.07225,-0.86,-0.16,0.02,25330.0,15110.0,-34810.0
53.5,32.776012,35.0414737,28.94,-0.011,0.03475,1.00775,1.08,-0.68,-0.04,25330.0,15110.0,-34810.0
53.51,32.776012,35.0414737,28.94,-0.01275,0.02375,0.91575,-0.3,-0.08,-0.02,25350.0,15080.0,-34810.0
53.52,32.776012,35.0414737,28.94,-0.0355,0.0395,1.0725,-0.92,-0.18,0.04,25360.0,15060.0,-34810.0
53.53,32.776012,35.0414737,28.94,-0.0165,0.03125,1.02075,0.96,0.28,-0.14,25380.0,15030.0,-34810.0
53.54,32.776012,35.0414737,28.94,-0.0085,0.02125,0.90825,-0.12,0.78,0.06,25410.0,14990.0,-34820.0
53.550000000000004,32.776012,35.0414737,28.94,-0.0325,0.043,1.055,-1.02,-0.5,0.04,25420.0,14980.0,-34820.0
53.56,32.776012,35.0414737,28.94,-0.0185,0.03525,1.03325,1.18,-0.82,-0.02,25430.0,14970.0,-34820.0
53.57,32.776012,35.0414737,28.94,-0.01,0.0195,0.91,0.1,0.3,0.0,25420.0,14980.0,-34820.0
53.58,32.776012,35.0414737,28.94,-0.03525,0.03525,1.0465,-1.34,0.4,0.16,25420.0,14980.0,-34820.0
53.59,32.776012,35.0414737,28.94,-0.021,0.033,1.038,0.96,0.1,-0.04,25400.0,15010.0,-34820.0
53.6,32.776012,35.0414737,28.94,-0.00475,0.02825,0.90475,0.62,0.28,-0.06,25410.0,14990.0,-34820.0
53.61,32.776012,35.0414737,28.94,-0.03375,0.045,1.03225,-1.06,-0.66,0.02,25410.0,15000.0,-34820.0
53.620000000000005,32.776012,35.0414737,28.94,-0.02425,0.03025,1.053,0.56,-0.62,0.02,25420.0,14990.0,-34820.0
53.63,32.776012,35.0414737,28.94,-0.002,0.017,0.913,0.5,0.84,0.0,25420.0,14980.0,-34820.0
53.64,32.776012,35.0414737,28.94,-0.03025,0.04475,1.01575,-1.02,0.56,0.04,25420.0,14980.0,-34820.0
53.65,32.776012,35.0414737,28.94,-0.029,0.04025,1.05625,0.64,-0.38,-0.04,25410.0,15000.0,-34820.0
53.660000000000004,32.776012,35.0414737,28.94,-0.00375,0.02275,0.91525,0.58,-0.06,-0.12,25410.0,14990.0,-34820.0
53.67,32.776012,35.0414737,28.94,-0.0295,0.03675,1.01025,-1.32,-0.3,0.12,25400.0,15010.0,-34820.0
53.68,32.776012,35.0414737,28.94,-0.0315,0.034,1.074,0.6,-0.16,0.04,25400.0,15000.0,-34820.0
53.69,32.776012,35.0414737,28.95,-0.002,0.02575,0.9175,0.98,0.84,-0.02,25380.0,15050.0,-34810.0
53.7,32.776012,35.0414737,28.95,-0.02575,0.038,0.9925,-1.34,0.14,0.04,25370.0,15050.0,-34810.0
53.71,32.776012,35.0414737,28.95,-0.03175,0.0355,1.0805,0.2,-0.82,0.0,25390.0,15030.0,-34810.0
53.72,32.776012,35.0414737,28.95,0.0,0.0245,0.9275,1.2,-0.02,-0.04,25400.0,15010.0,-34820.0
53.730000000000004,32.776012,35.0414737,28.95,-0.02925,0.035,0.984,-1.2,0.3,0.12,25410.0,15000.0,-34820.0
53.74,32.776012,35.0414737,28.95,-0.03725,0.032,1.09275,-0.06,-0.02,0.0,25410.0,15000.0,-34820.0
53.75,32.776012,35.0414737,28.95,-0.00275,0.027,0.938,1.18,0.46,-0.06,25410.0,14990.0,-34820.0
53.76,32.776012,35.0414737,28.95,-0.02125,0.03675,0.959,-0.96,-0.04,0.12,25400.0,15000.0,-34820.0
53.77,32.776012,35.0414737,28.95,-0.0375,0.03825,1.096,-0.1,-0.96,0.04,25400.0,15000.0,-34820.0
