sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
2277, 2930371274, -88.29596710205078, -1.5822564363479614, 154.8867950439453, 1.134650707244873, -10.660184860229492, -0.7577810287475586, 4.298491477966309, -1.6973016262054443, 1.3347961902618408, -0.1298828125, 0.123046875, -0.90380859375, 0, 
2278, 2930379607, -88.30142974853516, -1.58529531955719, 154.89273071289062, -0.1925649642944336, -9.463066101074219, 2.089494466781616, 2.368048906326294, -2.471210479736328, 0.778941810131073, -0.12451171875, 0.12451171875, -0.9150390625, 0, 
2279, 2930387940, -88.29840850830078, -1.584570288658142, 154.8885040283203, -0.09176971018314362, -9.266005516052246, -0.9894119501113892, 3.3529415130615234, -1.2470803260803223, 1.1961206197738647, -0.12646484375, 0.126953125, -0.9169921875, 0, 
2280, 2930396273, -88.30512237548828, -1.5817909240722656, 154.88809204101562, 0.7537297606468201, -10.40867805480957, 1.58547842502594, 2.2703049182891846, -1.712875247001648, 1.4235237836837769, -0.130859375, 0.1259765625, -0.90966796875, 0, 
2281, 2930404606, -88.3034439086914, -1.5820165872573853, 154.88998413085938, 1.0348976850509644, -9.977377891540527, -1.125275731086731, 3.2850637435913086, -1.9978077411651611, 1.070892572402954, -0.1259765625, 0.123046875, -0.91064453125, 0, 
2282, 2930412939, -88.29863739013672, -1.5842524766921997, 154.89096069335938, -0.7143669724464417, -9.18484115600586, 2.0007152557373047, 3.5878498554229736, -1.9772394895553589, 0.8607535362243652, -0.1279296875, 0.125, -0.91845703125, 0, 
2283, 2930421272, -88.3093490600586, -1.5833675861358643, 154.89190673828125, 0.16178834438323975, -9.732337951660156, -1.1167385578155518, 1.7234923839569092, -1.8918673992156982, 1.2343628406524658, -0.12744140625, 0.125, -0.916015625, 0, 
2284, 2930429605, -88.30152893066406, -1.5803552865982056, 154.88465881347656, 0.9589358568191528, -10.889030456542969, 1.0810669660568237, 3.9949376583099365, -0.8910937309265137, 1.427545428276062, -0.130859375, 0.1259765625, -0.908203125, 0, 
2285, 2930437938, -88.30876922607422, -1.5828031301498413, 154.88941955566406, 0.5260195136070251, -9.582215309143066, 0.09666098654270172, 2.2233541011810303, -2.349721908569336, 0.8150065541267395, -0.1259765625, 0.1240234375, -0.9169921875, 0, 
2286, 2930446271, -88.29483032226562, -1.5824689865112305, 154.88604736328125, -0.6319682002067566, -9.057476997375488, 0.8550595045089722, 4.663417339324951, -1.3094253540039062, 1.150732398033142, -0.12548828125, 0.12548828125, -0.91796875, 0, 
2287, 2930454604, -88.31320190429688, -1.5820318460464478, 154.8949737548828, 0.6110770106315613, -10.08128833770752, 0.27457597851753235, 0.90045565366745, -2.8402857780456543, 1.1751939058303833, -0.12890625, 0.1259765625, -0.91259765625, 0, 
2288, 2930462937, -88.29882049560547, -1.5797573328018188, 154.88722229003906, 1.2545158863067627, -10.654023170471191, -0.7934237122535706, 4.72968053817749, -1.4411336183547974, 1.3868699073791504, -0.12890625, 0.125, -0.9072265625, 0, 
2289, 2930471270, -88.30472564697266, -1.5832250118255615, 154.88949584960938, -0.169430211186409, -9.273826599121094, 1.853208065032959, 2.3118770122528076, -2.164172410964966, 0.7208486199378967, -0.12646484375, 0.12451171875, -0.91845703125, 0, 
2290, 2930479603, -88.2932357788086, -1.5811998844146729, 154.88087463378906, -0.5782002210617065, -8.993894577026367, -0.776982307434082, 4.427690029144287, -0.7312608361244202, 1.3035980463027954, -0.126953125, 0.12744140625, -0.91650390625, 0, 
2291, 2930487936, -88.31018829345703, -1.580898404121399, 154.88577270507812, 0.5518852472305298, -10.570657730102539, 1.6517858505249023, 1.0617998838424683, -2.35579252243042, 1.1450459957122803, -0.1298828125, 0.12548828125, -0.91162109375, 0, 
2292, 2930496269, -88.2990951538086, -1.581045389175415, 154.8846435546875, 1.328956127166748, -10.489409446716309, -1.2837598323822021, 4.338757038116455, -1.8097482919692993, 1.106137990951538, -0.12646484375, 0.125, -0.91064453125, 0, 
2293, 2930504602, -88.3009262084961, -1.5838536024093628, 154.8894805908203, -0.24007363617420197, -9.257019996643066, 2.546966314315796, 2.872546672821045, -2.363015651702881, 0.7715391516685486, -0.12451171875, 0.1220703125, -0.91845703125, 0, 
2294, 2930512935, -88.30189514160156, -1.5834113359451294, 154.88819885253906, -0.060321249067783356, -9.27735424041748, -1.5730209350585938, 2.8836891651153564, -1.5484318733215332, 1.172145962715149, -0.125, 0.125, -0.919921875, 0, 
2295, 2930521268, -88.29887390136719, -1.5806986093521118, 154.88316345214844, 0.5770853161811829, -10.474287033081055, 1.7109417915344238, 3.3448727130889893, -0.914197564125061, 1.4234981536865234, -0.13037109375, 0.12939453125, -0.91064453125, 0, 
2296, 2930529601, -88.30403900146484, -1.5836563110351562, 154.88601684570312, 0.7603827118873596, -9.983235359191895, -0.9836561679840088, 2.4689691066741943, -2.1238043308258057, 0.7475386261940002, -0.1259765625, 0.12548828125, -0.91455078125, 0, 
2297, 2930537934, -88.29318237304688, -1.5844849348068237, 154.88623046875, -0.6723749041557312, -9.330073356628418, 1.908521056175232, 4.382326602935791, -1.7977608442306519, 0.9923595786094666, -0.1240234375, 0.12451171875, -0.92236328125, 0, 
2298, 2930546267, -88.30804443359375, -1.5853909254074097, 154.89208984375, 0.47340983152389526, -9.943893432617188, -0.8254110217094421, 1.237180471420288, -2.373901844024658, 1.0335983037948608, -0.12646484375, 0.12646484375, -0.9189453125, 0, 
2299, 2930554600, -88.29381561279297, -1.5822949409484863, 154.88514709472656, 1.1598933935165405, -10.68502426147461, 0.6168271899223328, 4.762595176696777, -0.9255960583686829, 1.43894362449646, -0.1298828125, 0.125, -0.90771484375, 0, 
2300, 2930562933, -88.30419921875, -1.5856045484542847, 154.8911895751953, 0.3698607385158539, -9.160079956054688, 0.6893003582954407, 1.78094482421875, -2.4721322059631348, 0.7460786700248718, -0.126953125, 0.125, -0.91650390625, 0, 
2301, 2930571266, -88.28807830810547, -1.584018588066101, 154.88516235351562, -0.8203427791595459, -9.055587768554688, 0.14542517066001892, 4.9210968017578125, -1.0510544776916504, 1.2927888631820679, -0.1259765625, 0.1259765625, -0.921875, 0, 
2302, 2930579599, -88.30806732177734, -1.5844361782073975, 154.8918914794922, 0.4959579110145569, -10.302491188049316, 0.8992701172828674, 0.7007926106452942, -2.5812745094299316, 1.0655137300491333, -0.12744140625, 0.12744140625, -0.91357421875, 0, 
2303, 2930587932, -88.29346466064453, -1.5821497440338135, 154.887939453125, 1.2306698560714722, -10.928385734558105, -1.104084849357605, 4.8182291984558105, -1.2879605293273926, 1.3518551588058472, -0.12646484375, 0.12451171875, -0.90966796875, 0, 
2304, 2930596265, -88.3018798828125, -1.5863391160964966, 154.8899383544922, -0.18028391897678375, -9.124789237976074, 2.6391050815582275, 2.0053770542144775, -2.1675021648406982, 0.631352424621582, -0.1259765625, 0.123046875, -0.91943359375, 0, 
2305, 2930604598, -88.2945556640625, -1.583077311515808, 154.88156127929688, -0.3622053563594818, -9.050946235656738, -1.4327157735824585, 3.930619716644287, -0.7557736039161682, 1.4531852006912231, -0.12841796875, 0.12646484375, -0.9189453125, 0, 
2306, 2930612931, -88.30538940429688, -1.581490397453308, 154.88763427734375, 0.7591398358345032, -10.476987838745117, 1.9711889028549194, 1.7107875347137451, -2.20338773727417, 1.3266252279281616, -0.130859375, 0.12451171875, -0.91064453125, 0, 
2307, 2930621264, -88.2994384765625, -1.5823036432266235, 154.8988800048828, 1.267572045326233, -10.316160202026367, -1.8729666471481323, 3.722888469696045, -2.1349213123321533, 1.037466287612915, -0.12548828125, 0.12060546875, -0.91455078125, 0, 
2308, 2930629597, -88.29669952392578, -1.5859531164169312, 154.90093994140625, -0.5142230987548828, -9.220044136047363, 2.692020893096924, 3.4132375717163086, -2.03079891204834, 0.6609624624252319, -0.12158203125, 0.1201171875, -0.92724609375, 0, 
2309, 2930637930, -88.30329895019531, -1.584598422050476, 154.9000701904297, -0.11415285617113113, -9.402029037475586, -1.6409108638763428, 2.2836499214172363, -1.6605197191238403, 1.2508840560913086, -0.12646484375, 0.1201171875, -0.9189453125, 0, 
2310, 2930646263, -88.30022430419922, -1.5820481777191162, 154.8919219970703, 0.6743878126144409, -10.686188697814941, 2.0310819149017334, 3.346999168395996, -0.8459100723266602, 1.4024689197540283, -0.126953125, 0.12109375, -0.9140625, 0, 
2311, 2930654596, -88.3086166381836, -1.5849767923355103, 154.89662170410156, 0.8609329462051392, -9.913690567016602, -0.7793381214141846, 2.0851142406463623, -2.3460590839385986, 0.7571183443069458, -0.125, 0.12060546875, -0.9208984375, 0, 
2312, 2930662929, -88.29576873779297, -1.5849614143371582, 154.90052795410156, -0.3864905536174774, -9.123912811279297, 1.5011147260665894, 4.540622711181641, -1.6556529998779297, 1.1215577125549316, -0.123046875, 0.1201171875, -0.9267578125, 0, 
2313, 2930671262, -88.31449127197266, -1.5842894315719604, 154.90777587890625, 0.448667973279953, -9.795544624328613, -0.5898966193199158, 0.7769949436187744, -2.537525177001953, 1.2269346714019775, -0.12548828125, 0.12060546875, -0.91943359375, 0, 
2314, 2930679595, -88.29769134521484, -1.5819849967956543, 154.89755249023438, 0.9629350900650024, -10.550789833068848, 0.03981579840183258, 5.0604634284973145, -0.5363876819610596, 1.3320554494857788, -0.12841796875, 0.1201171875, -0.91259765625, 0, 
2315, 2930687928, -88.3099136352539, -1.5859827995300293, 154.90130615234375, -0.05452822893857956, -9.36115837097168, 1.218361258506775, 1.6218806505203247, -2.2343297004699707, 0.6238218545913696, -0.12548828125, 0.12158203125, -0.919921875, 0, 
2316, 2930696261, -88.2958755493164, -1.5836948156356812, 154.88668823242188, -0.5932661294937134, -9.228967666625977, -0.030054915696382523, 4.697407245635986, -1.4517123699188232, 1.3900717496871948, -0.12255859375, 0.1201171875, -0.92138671875, 0, 
2317, 2930704594, -88.31642150878906, -1.5837364196777344, 154.89418029785156, 0.7340090870857239, -10.444238662719727, 1.1614582538604736, 0.637371838092804, -2.673511266708374, 1.1145137548446655, -0.130859375, 0.123046875, -0.9130859375, 0, 
2318, 2930712927, -88.3002700805664, -1.581820011138916, 154.8900909423828, 1.4988124370574951, -10.610936164855957, -1.3294167518615723, 4.931725978851318, -1.33965003490448, 1.3393810987472534, -0.1240234375, 0.11962890625, -0.91064453125, 0, 
2319, 2930721260, -88.30674743652344, -1.586167335510254, 154.894287109375, -0.32905444502830505, -8.869314193725586, 2.603745937347412, 2.243896722793579, -2.2736732959747314, 0.6185710430145264, -0.1240234375, 0.119140625, -0.92138671875, 0, 
2320, 2930729593, -88.30220031738281, -1.5839245319366455, 154.8892364501953, -0.5216025114059448, -9.050176620483398, -1.5432263612747192, 3.6057026386260986, -1.1560983657836914, 1.3420960903167725, -0.12744140625, 0.12060546875, -0.91748046875, 0, 
2321, 2930737926, -88.3091049194336, -1.5821846723556519, 154.8897247314453, 0.61808842420578, -10.604209899902344, 1.901114583015442, 2.252246856689453, -1.822965145111084, 1.3013696670532227, -0.12890625, 0.12109375, -0.9091796875, 0, 
2322, 2930746259, -88.308837890625, -1.583918571472168, 154.89747619628906, 1.1111575365066528, -10.461389541625977, -1.3086457252502441, 3.0407555103302, -2.0632266998291016, 0.9247379302978516, -0.1259765625, 0.12060546875, -0.91015625, 0, 
2323, 2930754592, -88.30198669433594, -1.5857497453689575, 154.89723205566406, -0.4112515449523926, -9.21419620513916, 2.4505367279052734, 3.8992679119110107, -1.7488888502120972, 0.8709480166435242, -0.125, 0.11962890625, -0.919921875, 0, 
2324, 2930762925, -88.31369018554688, -1.5836793184280396, 154.89923095703125, 0.2129938155412674, -9.528377532958984, -1.3950852155685425, 1.6040273904800415, -1.8383076190948486, 1.3755996227264404, -0.130859375, 0.12060546875, -0.9150390625, 0, 
2325, 2930771258, -88.30525207519531, -1.5801646709442139, 154.89646911621094, 1.034289002418518, -10.615838050842285, 1.2029128074645996, 4.081820487976074, -1.4283009767532349, 1.5023133754730225, -0.13232421875, 0.123046875, -0.90625, 0, 
2326, 2930779591, -88.31330108642578, -1.5834318399429321, 154.8933563232422, 0.5281233787536621, -9.52638053894043, -0.15816135704517365, 2.069668769836426, -2.539369583129883, 0.754454493522644, -0.12841796875, 0.11865234375, -0.9140625, 0, 
2327, 2930787924, -88.29952239990234, -1.582698941230774, 154.889892578125, -0.7665144205093384, -9.245772361755371, 0.7956782579421997, 4.721407413482666, -1.3524829149246216, 1.1665107011795044, -0.1259765625, 0.11865234375, -0.91943359375, 0, 
2328, 2930796257, -88.31771850585938, -1.5827434062957764, 154.8946533203125, 0.39528852701187134, -10.265517234802246, 0.23944570124149323, 0.8364712595939636, -2.273468255996704, 1.1343390941619873, -0.12890625, 0.12109375, -0.91259765625, 0, 
2329, 2930804590, -88.30180358886719, -1.580696940422058, 154.88792419433594, 1.21597421169281, -10.600000381469727, -0.29558542370796204, 4.892024517059326, -0.9562562704086304, 1.3450676202774048, -0.12548828125, 0.12109375, -0.90869140625, 0, 
2330, 2930812923, -88.31192779541016, -1.5826168060302734, 154.89410400390625, -0.1591135412454605, -9.18798542022705, 2.045558214187622, 1.8826847076416016, -2.5163934230804443, 0.8819877505302429, -0.123046875, 0.1201171875, -0.916015625, 0, 
2331, 2930821256, -88.30467224121094, -1.5796276330947876, 154.8883819580078, -0.26468390226364136, -9.09687614440918, -0.9145322442054749, 3.9301583766937256, -1.0733901262283325, 1.4300812482833862, -0.125, 0.1201171875, -0.9189453125, 0, 
2332, 2930829589, -88.3158950805664, -1.5784693956375122, 154.8900604248047, 0.8098031878471375, -10.6027250289917, 1.248343825340271, 1.6697279214859009, -2.209176778793335, 1.2766518592834473, -0.12841796875, 0.119140625, -0.9111328125, 0, 
2333, 2930837922, -88.30982971191406, -1.579496145248413, 154.89102172851562, 1.1505546569824219, -10.097968101501465, -1.3858999013900757, 3.8091061115264893, -1.8898952007293701, 0.9703313708305359, -0.1279296875, 0.12255859375, -0.91064453125, 0, 
2334, 2930846255, -88.305419921875, -1.5809788703918457, 154.8877716064453, -0.696760356426239, -9.188925743103027, 2.294461727142334, 3.5351099967956543, -1.7052932977676392, 0.9436412453651428, -0.1240234375, 0.11962890625, -0.9189453125, 0, 
2335, 2930854588, -88.3127212524414, -1.5802160501480103, 154.887939453125, -0.07707962393760681, -9.499911308288574, -1.1574290990829468, 2.1246113777160645, -1.6816514730453491, 1.2127699851989746, -0.12841796875, 0.1201171875, -0.916015625, 0, 
2336, 2930862921, -88.31070709228516, -1.5780526399612427, 154.88584899902344, 0.905430793762207, -10.935486793518066, 1.5130946636199951, 3.3114206790924072, -1.5141340494155884, 1.3442476987838745, -0.12939453125, 0.12060546875, -0.91015625, 0, 
2337, 2930871254, -88.31645202636719, -1.5809755325317383, 154.89210510253906, 0.8293710947036743, -9.811158180236816, -0.3180810511112213, 2.41161847114563, -2.532735586166382, 0.7629328370094299, -0.12646484375, 0.11767578125, -0.91259765625, 0, 
2338, 2930879587, -88.30220031738281, -1.5806584358215332, 154.88494873046875, -0.4980277121067047, -9.07921028137207, 0.9835901260375977, 4.707396984100342, -1.3462586402893066, 1.1486574411392212, -0.1279296875, 0.1181640625, -0.91943359375, 0, 
2339, 2930887920, -88.31759643554688, -1.5793448686599731, 154.8893280029297, 0.3751990795135498, -9.802053451538086, -0.05519578233361244, 1.245095133781433, -2.291065216064453, 1.2654073238372803, -0.12841796875, 0.12060546875, -0.91064453125, 0, 
2340, 2930896253, -88.30404663085938, -1.5783225297927856, 154.88438415527344, 0.9232622385025024, -10.474388122558594, -0.23176296055316925, 4.6141357421875, -1.143701195716858, 1.226806640625, -0.13037109375, 0.11865234375, -0.90771484375, 0, 
2341, 2930904586, -88.31151580810547, -1.582017421722412, 154.87269592285156, -0.14915353059768677, -9.572456359863281, 1.6315290927886963, 2.1419520378112793, -2.3330984115600586, 0.6975908875465393, -0.12451171875, 0.11865234375, -0.9169921875, 0, 
2342, 2930912919, -88.30171966552734, -1.5805500745773315, 154.86618041992188, -0.2714427709579468, -9.49969482421875, -0.5725927352905273, 4.233380317687988, -0.9835610389709473, 1.2447365522384644, -0.125, 0.1171875, -0.9189453125, 0, 
2343, 2930921252, -88.3141860961914, -1.5797958374023438, 154.86907958984375, 0.843151330947876, -10.51697826385498, 1.1491649150848389, 1.5898371934890747, -2.117605686187744, 1.19232976436615, -0.13134765625, 0.119140625, -0.9111328125, 0, 
2344, 2930929585, -88.30677795410156, -1.5806884765625, 154.85057067871094, 1.0526043176651, -9.746208190917969, -0.7102906703948975, 3.9076948165893555, -1.5970219373703003, 1.0088807344436646, -0.130859375, 0.1220703125, -0.91259765625, 0, 
2345, 2930937918, -88.30773162841797, -1.5812982320785522, 154.85125732421875, -0.6134303212165833, -9.091190338134766, 1.792119026184082, 2.967498540878296, -1.8558025360107422, 1.0209962129592896, -0.125, 0.119140625, -0.91796875, 0, 
2346, 2930946251, -88.31523132324219, -1.5808368921279907, 154.85223388671875, 0.09061723947525024, -9.655804634094238, -1.0182703733444214, 2.1071937084198, -1.894403338432312, 1.1833136081695557, -0.130859375, 0.12109375, -0.9169921875, 0, 
2347, 2930954584, -88.31132507324219, -1.5791287422180176, 154.85076904296875, 1.0034241676330566, -10.945140838623047, 0.9694542288780212, 3.4677958488464355, -1.5811922550201416, 1.32219398021698, -0.13037109375, 0.11962890625, -0.9033203125, 0, 
2348, 2930962917, -88.31392669677734, -1.581591248512268, 154.85385131835938, 0.6262326836585999, -9.648519515991211, 0.10401350259780884, 2.7749569416046143, -2.1501870155334473, 0.8073992133140564, -0.1259765625, 0.12060546875, -0.91259765625, 0, 
2349, 2930971250, -88.30238342285156, -1.5806063413619995, 154.8494415283203, -0.5710060000419617, -9.037558555603027, 0.771226704120636, 4.448309421539307, -1.2411634922027588, 1.1955317258834839, -0.12646484375, 0.1181640625, -0.91845703125, 0, 
2350, 2930979583, -88.31643676757812, -1.580819845199585, 154.85667419433594, 0.3220599293708801, -9.836099624633789, 0.42680981755256653, 1.335282802581787, -2.3296144008636475, 1.114232063293457, -0.12646484375, 0.12255859375, -0.91455078125, 0, 
2351, 2930987916, -88.30641174316406, -1.579138159751892, 154.8555145263672, 1.1574811935424805, -10.716294288635254, -0.5842025279998779, 4.275284767150879, -1.6258891820907593, 1.2886137962341309, -0.12744140625, 0.11865234375, -0.9072265625, 0, 
2352, 2930996249, -88.31031036376953, -1.5831704139709473, 154.85816955566406, -0.07640495896339417, -9.46172046661377, 1.791314959526062, 2.551062822341919, -2.287043809890747, 0.6547383069992065, -0.12548828125, 0.12158203125, -0.91748046875, 0, 
2353, 2931004582, -88.30329132080078, -1.581967830657959, 154.84939575195312, -0.3198085427284241, -9.10326862335205, -0.7436563372612, 3.8294434547424316, -0.9938578605651855, 1.2457611560821533, -0.12744140625, 0.12060546875, -0.9208984375, 0, 
2354, 2931012915, -88.31260681152344, -1.5802348852157593, 154.84884643554688, 0.5831025242805481, -10.432036399841309, 1.3535000085830688, 1.9565049409866333, -1.6997092962265015, 1.2971689701080322, -0.12646484375, 0.12109375, -0.9140625, 0, 
2355, 2931021248, -88.30751037597656, -1.5805636644363403, 154.85000610351562, 1.0208332538604736, -10.081517219543457, -0.8055362701416016, 3.693329095840454, -1.9117953777313232, 1.0561646223068237, -0.12939453125, 0.11962890625, -0.912109375, 0, 
2356, 2931029581, -88.30613708496094, -1.5827417373657227, 154.85195922851562, -0.4421814978122711, -9.39548397064209, 1.9706207513809204, 3.179943084716797, -2.152235984802246, 0.8729202747344971, -0.12548828125, 0.119140625, -0.923828125, 0, 
2357, 2931037914, -88.3150405883789, -1.5822299718856812, 154.8528594970703, 0.30347931385040283, -9.617154121398926, -1.1663612127304077, 2.010115385055542, -1.878650426864624, 1.1562392711639404, -0.12548828125, 0.1220703125, -0.92236328125, 0, 
2358, 2931046247, -88.30670928955078, -1.5801103115081787, 154.84095764160156, 0.9837417006492615, -10.621978759765625, 0.880622923374176, 3.9899425506591797, -0.9668093323707581, 1.353494644165039, -0.13037109375, 0.1220703125, -0.91064453125, 0, 
2359, 2931054580, -88.31177520751953, -1.5839885473251343, 154.83767700195312, 0.2710586190223694, -9.42847728729248, 0.29277360439300537, 2.4212753772735596, -2.3577394485473633, 0.67612624168396, -0.12939453125, 0.12646484375, -0.91064453125, 0, 
2360, 2931062913, -88.30104064941406, -1.5829346179962158, 154.83404541015625, -0.7428439855575562, -9.28494930267334, 0.7070866227149963, 4.353280544281006, -1.33199143409729, 1.2051626443862915, -0.12939453125, 0.12744140625, -0.9091796875, 0, 
2361, 2931071246, -88.31687927246094, -1.5826526880264282, 154.83956909179688, 0.6696571707725525, -10.283642768859863, 0.4603557884693146, 1.1938154697418213, -2.43460750579834, 1.1445850133895874, -0.1328125, 0.126953125, -0.90283203125, 0, 
2362, 2931079579, -88.30252838134766, -1.5819636583328247, 154.83685302734375, 1.4053095579147339, -10.653793334960938, -0.577617347240448, 4.721202850341797, -1.500276803970337, 1.1977087259292603, -0.1337890625, 0.12646484375, -0.8994140625, 0, 
2363, 2931087912, -88.30863952636719, -1.5855737924575806, 154.8403778076172, -0.2083992213010788, -9.037795066833496, 1.8777954578399658, 2.356752872467041, -2.2066407203674316, 0.6701068878173828, -0.12841796875, 0.1259765625, -0.90673828125, 0, 
2364, 2931096245, -88.3013916015625, -1.584355115890503, 154.8347930908203, -0.5577114224433899, -8.966743469238281, -0.7771077752113342, 3.859693765640259, -1.0923702716827393, 1.2521648406982422, -0.12646484375, 0.12646484375, -0.9111328125, 0, 
2365, 2931104578, -88.31188201904297, -1.5841714143753052, 154.83599853515625, 0.6191958785057068, -10.663310050964355, 1.300357699394226, 1.823720932006836, -1.9148176908493042, 1.1185864210128784, -0.13037109375, 0.123046875, -0.90283203125, 0, 
2366, 2931112911, -88.30791473388672, -1.584993839263916, 154.83665466308594, 1.0152065753936768, -10.396576881408691, -0.8616060018539429, 3.487826108932495, -1.9777776002883911, 1.02939772605896, -0.12890625, 0.125, -0.9091796875, 0, 
2367, 2931121244, -88.30607604980469, -1.5865107774734497, 154.83615112304688, -0.2824569344520569, -9.360125541687012, 2.03535532951355, 3.2956936359405518, -1.7181004285812378, 0.9082422852516174, -0.1259765625, 0.1259765625, -0.91650390625, 0, 
2368, 2931129577, -88.31179809570312, -1.585401177406311, 154.83639526367188, 0.2548162043094635, -9.454505920410156, -1.1438723802566528, 2.32161021232605, -1.7748103141784668, 1.2560068368911743, -0.13037109375, 0.12353515625, -0.9130859375, 0, 
2369, 2931137910, -88.3049545288086, -1.5827041864395142, 154.83209228515625, 0.9427892565727234, -10.494532585144043, 1.1171396970748901, 3.8115649223327637, -1.2274599075317383, 1.4312337636947632, -0.13134765625, 0.1240234375, -0.9033203125, 0, 
2370, 2931146243, -88.3104248046875, -1.585085153579712, 154.8377227783203, 0.34179073572158813, -9.581785202026367, -0.06946739554405212, 2.4417152404785156, -2.4534082412719727, 0.8252521753311157, -0.12744140625, 0.12255859375, -0.91259765625, 0, 
2371, 2931154576, -88.29762268066406, -1.5843099355697632, 154.8342742919922, -0.6497151255607605, -9.30825424194336, 0.8231763243675232, 4.602916717529297, -1.3534563779830933, 1.1727862358093262, -0.125, 0.125, -0.92236328125, 0, 
2372, 2931162909, -88.3125991821289, -1.5840270519256592, 154.83758544921875, 0.5656712055206299, -10.27477741241455, 0.16693264245986938, 1.218148946762085, -2.126084089279175, 1.1679707765579224, -0.12939453125, 0.1240234375, -0.9130859375, 0, 
2373, 2931171242, -88.30034637451172, -1.5807284116744995, 154.83370971679688, 1.2104471921920776, -10.50152587890625, -0.2407057285308838, 4.537344455718994, -1.2951070070266724, 1.4724984169006348, -0.1279296875, 0.125, -0.90771484375, 0, 
2374, 2931179575, -88.3079833984375, -1.5833327770233154, 154.8395538330078, -0.26513129472732544, -9.197355270385742, 1.857193946838379, 2.103607416152954, -2.4274866580963135, 0.829504132270813, -0.1240234375, 0.123046875, -0.916015625, 0, 
2375, 2931187908, -88.2999267578125, -1.581713318824768, 154.83506774902344, -0.28617924451828003, -9.054878234863281, -0.8107618689537048, 3.9538519382476807, -1.1324564218521118, 1.2988594770431519, -0.12646484375, 0.12451171875, -0.91796875, 0, 
2376, 2931196241, -88.31138610839844, -1.581227421760559, 154.83811950683594, 0.7906234264373779, -10.660992622375488, 1.3377279043197632, 1.7120426893234253, -2.1380457878112793, 1.1606706380844116, -0.1298828125, 0.12255859375, -0.91015625, 0, 
2377, 2931204574, -88.30616760253906, -1.5814467668533325, 154.83863830566406, 1.0366612672805786, -10.161944389343262, -1.0778963565826416, 3.702934980392456, -1.8334157466888428, 1.0670506954193115, -0.12646484375, 0.1259765625, -0.91259765625, 0, 
2378, 2931212907, -88.30396270751953, -1.583540916442871, 154.8328857421875, -0.6635605096817017, -9.198405265808105, 2.181983470916748, 3.269669532775879, -1.5932819843292236, 0.8657225966453552, -0.12841796875, 0.1259765625, -0.9189453125, 0, 
2379, 2931221240, -88.31078338623047, -1.582167625427246, 154.8316192626953, 0.02604254148900509, -9.498414993286133, -1.0449485778808594, 2.254244565963745, -1.6152335405349731, 1.2527024745941162, -0.12939453125, 0.12451171875, -0.91650390625, 0, 
2380, 2931229573, -88.30699920654297, -1.5796899795532227, 154.82960510253906, 0.9582875370979309, -10.812235832214355, 1.3329732418060303, 3.455142021179199, -1.5469202995300293, 1.4122278690338135, -0.12841796875, 0.12353515625, -0.90966796875, 0, 
2381, 2931237906, -88.31108093261719, -1.583102822303772, 154.83558654785156, 0.7595117092132568, -9.733748435974121, -0.2867203950881958, 2.5321078300476074, -2.4788429737091064, 0.7348852157592773, -0.126953125, 0.1220703125, -0.91552734375, 0, 
2382, 2931246239, -88.29782104492188, -1.582720398902893, 154.82980346679688, -0.548291802406311, -9.049277305603027, 0.9456411004066467, 4.649508953094482, -1.0787692070007324, 1.1171009540557861, -0.12255859375, 0.12353515625, -0.919921875, 0, 
2383, 2931254572, -88.31568908691406, -1.5830968618392944, 154.8354949951172, 0.4243236482143402, -9.885767936706543, 0.12747345864772797, 0.9519915580749512, -2.4554319381713867, 1.0664103031158447, -0.13134765625, 0.1240234375, -0.9169921875, 0, 
2384, 2931262905, -88.30211639404297, -1.5814476013183594, 154.81654357910156, 0.9372631311416626, -10.59829044342041, -0.26417630910873413, 4.641158580780029, -1.4201300144195557, 1.310667634010315, -0.12939453125, 0.125, -0.91357421875, 0, 
2385, 2931271238, -88.31017303466797, -1.5856447219848633, 154.8209228515625, -0.11808286607265472, -9.497759819030762, 1.6905744075775146, 2.1233561038970947, -2.314246416091919, 0.6042525768280029, -0.12353515625, 0.12548828125, -0.921875, 0, 
2386, 2931279571, -88.29776000976562, -1.584068775177002, 154.8154754638672, -0.31372418999671936, -9.36252498626709, -0.5758457183837891, 4.477919101715088, -1.1570205688476562, 1.2948124408721924, -0.12548828125, 0.12548828125, -0.9248046875, 0, 
2387, 2931287904, -88.31101989746094, -1.583689570426941, 154.8172607421875, 0.8221374750137329, -10.364702224731445, 1.1989619731903076, 1.4331035614013672, -2.3662171363830566, 1.1841332912445068, -0.1318359375, 0.12548828125, -0.91455078125, 0, 
2388, 2931296237, -88.3022689819336, -1.5826852321624756, 154.81655883789062, 1.1522796154022217, -9.956963539123535, -1.1887542009353638, 4.124519348144531, -1.684008002281189, 1.209901213645935, -0.12841796875, 0.12158203125, -0.9130859375, 0, 
2389, 2931304570, -88.30462646484375, -1.5849708318710327, 154.8201446533203, -0.594034731388092, -9.10270881652832, 2.2089192867279053, 2.8074097633361816, -2.208561658859253, 0.829350471496582, -0.125, 0.125, -0.92333984375, 0, 
