sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
30, 2468495896, 57.7164306640625, -82.1135025024414, -9.658774375915527, 9.970376968383789, 0.29203060269355774, 0.5698174834251404, 1.505732774734497, 1.2332228422164917, 0.9961119294166565, 
31, 2468504229, 57.78891372680664, -82.11154174804688, -10.078797340393066, 10.266712188720703, 0.49552732706069946, 0.2241416573524475, 2.4104278087615967, 0.22755688428878784, -0.26996126770973206, 
32, 2468512562, 57.80447769165039, -82.104248046875, -10.088863372802734, 10.23328971862793, 1.4534920454025269, 0.8737466931343079, 2.2575106620788574, 1.3748440742492676, -0.23720063269138336, 
33, 2468520895, 57.767330169677734, -82.1053466796875, -10.054126739501953, 9.50661563873291, 1.9817261695861816, 1.3084392547607422, 1.2561222314834595, 1.4612152576446533, 1.014503002166748, 
34, 2468529228, 57.727500915527344, -82.11011505126953, -10.9801607131958, 9.147693634033203, 1.4721546173095703, 0.807227373123169, 0.8235233426094055, 1.1955701112747192, 1.2866798639297485, 
35, 2468537561, 57.719749450683594, -82.11551666259766, -10.977289199829102, 9.741769790649414, 0.35157710313796997, 0.641144335269928, 1.0015164613723755, 0.7411222457885742, 1.1682652235031128, 
36, 2468545894, 57.75215148925781, -82.11389923095703, -11.089198112487793, 10.108997344970703, 0.3447099030017853, 0.06324987858533859, 2.1963179111480713, 0.7409173250198364, 0.11593002825975418, 
37, 2468554227, 57.793399810791016, -82.10708618164062, -12.160152435302734, 10.380582809448242, 1.265500783920288, 0.8454030156135559, 2.4569687843322754, 0.9825364947319031, -0.47789761424064636, 
38, 2468562560, 57.779563903808594, -82.10529327392578, -12.144774436950684, 9.659293174743652, 2.0102267265319824, 0.9925675988197327, 1.7491447925567627, 1.3748183250427246, 0.551628053188324, 
39, 2468570893, 57.72239303588867, -82.1095199584961, -12.091026306152344, 9.100336074829102, 1.730088233947754, 1.264115810394287, 1.117856502532959, 1.5301176309585571, 1.4914913177490234, 
40, 2468579226, 57.722564697265625, -82.11693572998047, -12.09878158569336, 9.538331985473633, 0.6076196432113647, 0.7377081513404846, 0.6967583894729614, 0.44655853509902954, 1.203997015953064, 
41, 2468587559, 57.71706771850586, -82.1163101196289, -12.091296195983887, 10.241720199584961, 0.21199114620685577, -0.05276136472821236, 1.8159980773925781, 1.194494366645813, 0.5934306383132935, 
42, 2468595892, 57.77573013305664, -82.1107406616211, -12.142812728881836, 10.301002502441406, 0.8558497428894043, 0.6499318480491638, 2.518826961517334, 0.6681473851203918, -0.5058939456939697, 
43, 2468604225, 57.77355194091797, -82.10631561279297, -12.13672924041748, 9.932209014892578, 1.7891560792922974, 0.9908705353736877, 2.059896945953369, 1.4002022743225098, 0.11593002825975418, 
44, 2468612558, 57.713645935058594, -82.10932159423828, -12.079329490661621, 9.098135948181152, 1.901253342628479, 1.3714666366577148, 1.218878984451294, 1.652655839920044, 1.4129835367202759, 
45, 2468620891, 57.711090087890625, -82.11746215820312, -12.084291458129883, 9.442933082580566, 1.1009870767593384, 0.6038572788238525, 0.6924552321434021, 0.4563944339752197, 1.3781739473342896, 
46, 2468629224, 57.68593978881836, -82.1199722290039, -12.059774398803711, 9.954739570617676, 0.19096145033836365, 0.35675472021102905, 1.4976130723953247, 1.2101187705993652, 0.9870957732200623, 
47, 2468637557, 57.748538970947266, -82.11658477783203, -12.115736961364746, 10.271825790405273, 0.6077929139137268, 0.38814079761505127, 2.4428555965423584, 0.48321256041526794, -0.23963399231433868, 
48, 2468645890, 57.759769439697266, -82.109619140625, -12.113922119140625, 10.17609691619873, 1.4933241605758667, 0.7343729734420776, 2.2235207557678223, 1.3966418504714966, -0.2507249712944031, 
49, 2468654223, 57.70985412597656, -82.11126708984375, -12.067389488220215, 9.377341270446777, 1.9810065031051636, 1.4362881183624268, 1.1425998210906982, 1.5745071172714233, 1.0967503786087036, 
50, 2468662556, 57.67532730102539, -82.11746215820312, -12.038347244262695, 9.206411361694336, 1.3695793151855469, 0.6897164583206177, 0.8950381875038147, 1.0545636415481567, 1.479785442352295, 
51, 2468670889, 57.67251205444336, -82.12189483642578, -12.039514541625977, 9.659491539001465, 0.3502494990825653, 0.7546558380126953, 1.112093210220337, 0.748832106590271, 1.0286933183670044, 
52, 2468679222, 57.718894958496094, -82.11994934082031, -11.925087928771973, 10.322672843933105, 0.3367304503917694, 0.040397047996520996, 2.2055904865264893, 0.5694556832313538, -0.039176974445581436, 
53, 2468687555, 57.760887145996094, -82.11322784423828, -11.960383415222168, 10.258419036865234, 1.3071249723434448, 0.8999097943305969, 2.426154613494873, 0.9828438758850098, -0.39500993490219116, 
54, 2468695888, 57.74414825439453, -82.11425018310547, -11.833781242370605, 9.744670867919922, 2.05304217338562, 1.0210773944854736, 1.5392104387283325, 1.1973885297775269, 0.7605121731758118, 
55, 2468704221, 57.679786682128906, -82.11917877197266, -11.773763656616211, 8.948220252990723, 1.6102122068405151, 1.1615499258041382, 1.0044878721237183, 1.5519665479660034, 1.5466643571853638, 
56, 2468712554, 57.68075180053711, -82.12660217285156, -11.781721115112305, 9.608650207519531, 0.5881568193435669, 0.8093942403793335, 0.7649691104888916, 0.464027464389801, 1.2738471031188965, 
57, 2468720887, 57.692359924316406, -82.1257553100586, -11.790321350097656, 10.125606536865234, 0.1987271010875702, -0.08321871608495712, 1.9602060317993164, 0.9822546243667603, 0.4318815767765045, 
58, 2468729220, 57.757118225097656, -82.11903381347656, -11.848352432250977, 10.339237213134766, 1.0065860748291016, 0.7447894215583801, 2.470005989074707, 0.6522920727729797, -0.6742306351661682, 
59, 2468737553, 57.75394058227539, -82.11634063720703, -11.841937065124512, 9.907143592834473, 1.8190407752990723, 0.9233055114746094, 1.9606672525405884, 1.3064284324645996, 0.3816777169704437, 
60, 2468745886, 57.6810302734375, -82.11833190917969, -11.771803855895996, 9.013997077941895, 1.8572840690612793, 1.4593907594680786, 1.1838644742965698, 1.878368854522705, 1.3409050703048706, 
61, 2468754219, 57.69260025024414, -82.12687683105469, -11.791029930114746, 9.545662879943848, 0.914755642414093, 0.6785118579864502, 0.6998832821846008, 0.21252129971981049, 1.223310112953186, 
62, 2468762552, 57.68116760253906, -82.1282958984375, -11.77982234954834, 9.928906440734863, 0.24254553020000458, 0.2243751883506775, 1.5467156171798706, 1.108737826347351, 0.8416838645935059, 
63, 2468770885, 57.76188659667969, -82.1246109008789, -11.85314655303955, 10.412275314331055, 0.7336182594299316, 0.38286131620407104, 2.563600540161133, 0.2690519094467163, -0.4346863627433777, 
64, 2468779218, 57.76030731201172, -82.11959838867188, -11.930909156799316, 10.021895408630371, 1.5918844938278198, 0.7605445384979248, 1.9952722787857056, 1.4203863143920898, 0.049922145903110504, 
65, 2468787551, 57.714778900146484, -82.1207275390625, -11.88858699798584, 9.295950889587402, 1.9777930974960327, 1.412521481513977, 1.1540237665176392, 1.5648248195648193, 1.081894040107727, 
66, 2468795884, 57.688926696777344, -82.12767791748047, -11.263699531555176, 9.225690841674805, 1.2030304670333862, 0.6656777858734131, 0.9460874199867249, 0.8693214654922485, 1.4168514013290405, 
67, 2468804217, 57.672969818115234, -82.13179016113281, -11.251808166503906, 9.865453720092773, 0.2735055983066559, 0.705543577671051, 1.1011561155319214, 0.9333058595657349, 1.0401941537857056, 
68, 2468812550, 57.73749542236328, -82.12934112548828, -11.310158729553223, 10.325216293334961, 0.4293665289878845, 0.026715846732258797, 2.388143301010132, 0.3873128592967987, -0.1568743884563446, 
69, 2468820883, 57.76784133911133, -82.12187194824219, -11.334358215332031, 10.20559310913086, 1.3775087594985962, 0.8744338750839233, 2.354358196258545, 1.1908056735992432, -0.38158804178237915, 
70, 2468829216, 57.730926513671875, -82.12136840820312, -11.123833656311035, 9.61738395690918, 2.0215258598327637, 1.17697274684906, 1.4448477029800415, 1.5675910711288452, 0.7800558805465698, 
71, 2468837549, 57.68780517578125, -82.12699890136719, -11.084962844848633, 8.9982271194458, 1.5271238088607788, 0.8996110558509827, 1.03617262840271, 1.2274341583251953, 1.5075256824493408, 
72, 2468845882, 57.6872673034668, -82.13361358642578, -10.796902656555176, 9.69483470916748, 0.5079305171966553, 0.8184211254119873, 0.9364563822746277, 0.5363620519638062, 1.1428302526474, 
73, 2468854215, 57.70903396606445, -82.13253784179688, -10.815436363220215, 10.130818367004395, 0.2443801462650299, -0.07472596317529678, 2.0077972412109375, 0.8422472476959229, 0.24610155820846558, 
74, 2468862548, 57.75949478149414, -82.12521362304688, -10.858952522277832, 10.414938926696777, 1.1989268064498901, 0.8501648306846619, 2.461886405944824, 0.9062316417694092, -0.5232091546058655, 
75, 2468870881, 57.75370407104492, -82.12399291992188, -10.850912094116211, 9.862576484680176, 1.876740574836731, 0.8906586766242981, 1.8523188829421997, 1.2367832660675049, 0.5403066277503967, 
76, 2468879214, 57.68037414550781, -82.12625885009766, -10.782563209533691, 9.023663520812988, 1.7098314762115479, 1.4606683254241943, 0.9297198057174683, 1.8414331674575806, 1.3434408903121948, 
77, 2468887547, 57.691917419433594, -82.13461303710938, -10.801261901855469, 9.544144630432129, 0.7740448713302612, 0.6182991862297058, 0.7474234104156494, 0.2532223165035248, 1.278022289276123, 
78, 2468895880, 57.67463684082031, -82.13423156738281, -10.78211498260498, 9.99093246459961, 0.2547774016857147, 0.06652560085058212, 1.79686439037323, 1.312806487083435, 0.6618462204933167, 
79, 2468904213, 57.73941421508789, -82.12909698486328, -10.839842796325684, 10.407454490661621, 0.8349513411521912, 0.6708630323410034, 2.503202438354492, 0.5521404147148132, -0.5021799206733704, 
80, 2468912546, 57.7296257019043, -82.1233901977539, -10.82660961151123, 9.95029067993164, 1.6869529485702515, 0.8543019890785217, 1.987869381904602, 1.600147008895874, 0.12822484970092773, 
81, 2468920879, 57.67607116699219, -82.12521362304688, -10.776701927185059, 9.316298484802246, 1.9310246706008911, 1.4587516784667969, 1.0948294401168823, 1.6262222528457642, 1.2194937467575073, 
82, 2468929212, 57.66276550292969, -82.13304138183594, -10.56036376953125, 9.29541301727295, 1.0862092971801758, 0.46428388357162476, 0.6859492063522339, 0.6104640364646912, 1.367236614227295, 
83, 2468937545, 57.636871337890625, -82.13394165039062, -10.534723281860352, 9.977527618408203, 0.2888660132884979, 0.6019654273986816, 1.5275049209594727, 1.3452595472335815, 0.9120716452598572, 
84, 2468945878, 57.70555114746094, -82.13166809082031, -10.597408294677734, 10.235957145690918, 0.5051482915878296, 0.09895537793636322, 2.390166997909546, 0.3024272918701172, -0.2573590576648712, 
85, 2468954211, 57.713199615478516, -82.12490844726562, -10.599722862243652, 10.209280014038086, 1.462105393409729, 0.9507488012313843, 2.230154514312744, 1.4267127513885498, -0.17764753103256226, 
86, 2468962544, 57.679378509521484, -82.12654876708984, -10.568353652954102, 9.47449016571045, 1.9996839761734009, 1.2817087173461914, 1.2641905546188354, 1.3782505989074707, 1.0403733253479004, 
87, 2468970877, 57.63883972167969, -82.1314926147461, -10.533302307128906, 9.116467475891113, 1.4608154296875, 0.8611826300621033, 0.890325129032135, 1.217418909072876, 1.4035831689834595, 
88, 2468979210, 57.636749267578125, -82.1372299194336, -10.535552978515625, 9.75011920928955, 0.3974405527114868, 0.7018011808395386, 1.082175850868225, 0.631288468837738, 1.0825856924057007, 
89, 2468987543, 57.6681022644043, -82.13455963134766, -10.564190864562988, 10.144771575927734, 0.31926894187927246, 0.002002974972128868, 1.9493712186813354, 0.8256748914718628, 0.06795456260442734, 
90, 2468995876, 57.706302642822266, -82.12720489501953, -10.596109390258789, 10.471656799316406, 1.210732340812683, 0.7919015884399414, 2.377410888671875, 1.0501580238342285, -0.4957250952720642, 
91, 2469004209, 57.68651580810547, -82.12528228759766, -10.575514793395996, 9.633978843688965, 1.9518616199493408, 0.9981421232223511, 1.6671792268753052, 1.4379318952560425, 0.5135909914970398, 
92, 2469012542, 57.62623977661133, -82.1281509399414, -10.519636154174805, 9.009623527526855, 1.7252388000488281, 1.2504322528839111, 0.994754433631897, 1.6399257183074951, 1.378199577331543, 
93, 2469020875, 57.64058303833008, -82.13545989990234, -10.54178524017334, 9.452116966247559, 0.6305016279220581, 0.7605116963386536, 0.6846684813499451, 0.2728940546512604, 1.1365549564361572, 
94, 2469029208, 57.63893508911133, -82.13471221923828, -10.489245414733887, 10.190766334533691, 0.2566989064216614, 0.0047329505905508995, 1.8322885036468506, 1.126052975654602, 0.4865167737007141, 
95, 2469037541, 57.70481872558594, -82.12979125976562, -10.548654556274414, 10.408820152282715, 0.8865594267845154, 0.6239281296730042, 2.43770694732666, 0.5419716238975525, -0.435890257358551, 
96, 2469045874, 57.69755935668945, -82.12545776367188, -9.576698303222656, 9.929657936096191, 1.8285717964172363, 0.9648992419242859, 2.0250613689422607, 1.4521733522415161, 0.19005762040615082, 
97, 2469054207, 57.63707733154297, -82.1291732788086, -9.52007007598877, 9.134505271911621, 1.8882547616958618, 1.451476812362671, 1.073082685470581, 1.5833439826965332, 1.3964624404907227, 
98, 2469062540, 57.6308479309082, -82.1360855102539, -9.520870208740234, 9.32873821258545, 1.0119842290878296, 0.5356191992759705, 0.7388426065444946, 0.5881796479225159, 1.2928272485733032, 
99, 2469070873, 57.62238693237305, -82.1372299194336, -9.51311206817627, 10.015426635742188, 0.18725651502609253, 0.3088134229183197, 1.5049901008605957, 1.0882720947265625, 0.7700664401054382, 
100, 2469079206, 57.692039489746094, -82.13291931152344, -9.62291145324707, 10.22696304321289, 0.6224877238273621, 0.3918386399745941, 2.476128339767456, 0.4266819357872009, -0.45758554339408875, 
101, 2469087539, 57.70420455932617, -82.12670135498047, -9.630366325378418, 10.212450981140137, 1.548399806022644, 0.8096335530281067, 2.161457061767578, 1.3400343656539917, -0.09798725694417953, 
102, 2469095872, 57.66598892211914, -82.12887573242188, -10.455266952514648, 9.345099449157715, 1.9419677257537842, 1.300183892250061, 1.187527060508728, 1.3791215419769287, 1.0605573654174805, 
103, 2469104205, 57.63204574584961, -82.13618469238281, -10.7077054977417, 9.278403282165527, 1.3954873085021973, 0.8410885334014893, 0.781541645526886, 0.9416049718856812, 1.509677529335022, 
104, 2469112538, 57.625850677490234, -82.1404800415039, -10.705299377441406, 9.726966857910156, 0.26596951484680176, 0.6484106779098511, 1.1355302333831787, 0.8123555779457092, 1.0384525060653687, 
105, 2469120871, 57.67129898071289, -82.13775634765625, -10.745519638061523, 10.265387535095215, 0.41731157898902893, 0.14635784924030304, 2.2610199451446533, 0.66305011510849, -0.03438711166381836, 
106, 2469129204, 57.700565338134766, -82.13026428222656, -11.494200706481934, 10.274306297302246, 1.265953540802002, 0.8098013401031494, 2.3311259746551514, 1.1782804727554321, -0.42369788885116577, 
107, 2469137537, 57.67765426635742, -82.1294174194336, -11.471193313598633, 9.625452041625977, 2.027582883834839, 1.1268342733383179, 1.572458028793335, 1.4248943328857422, 0.7073371410369873, 
108, 2469145870, 57.62759017944336, -82.13398742675781, -11.425500869750977, 9.012514114379883, 1.6222041845321655, 0.9396962523460388, 1.0174742937088013, 1.3742294311523438, 1.3879331350326538, 
109, 2469154203, 57.62744903564453, -82.1415023803711, -11.431988716125488, 9.511786460876465, 0.5936859846115112, 0.9091621041297913, 0.8104855418205261, 0.4554210603237152, 1.2373212575912476, 
110, 2469162536, 57.64101791381836, -82.14082336425781, -11.4435453414917, 10.239762306213379, 0.2639082372188568, -0.07457982003688812, 1.846606969833374, 0.9319225549697876, 0.42283979058265686, 
111, 2469170869, 57.700565338134766, -82.13383483886719, -11.496827125549316, 10.321420669555664, 0.9796827435493469, 0.7012563943862915, 2.3976714611053467, 0.7546465992927551, -0.5810460448265076, 
112, 2469179202, 57.689815521240234, -82.1308364868164, -11.482253074645996, 9.925576210021973, 1.8982232809066772, 0.9517304301261902, 2.0404555797576904, 1.4264055490493774, 0.348481684923172, 
113, 2469187535, 57.6324462890625, -82.13333892822266, -11.428274154663086, 8.96048355102539, 1.755927562713623, 1.3893396854400635, 1.1233378648757935, 1.6398231983184814, 1.3201318979263306, 
114, 2469195868, 57.630897521972656, -82.14152526855469, -11.434040069580078, 9.536606788635254, 0.9495112895965576, 0.7422433495521545, 0.7272393107414246, 0.4267587661743164, 1.3072736263275146, 
115, 2469204201, 57.62565231323242, -82.14317321777344, -11.42928409576416, 9.948798179626465, 0.19012582302093506, 0.13103695213794708, 1.52755606174469, 0.9870445132255554, 0.7406612038612366, 
116, 2469212534, 57.70492172241211, -82.13892364501953, -11.500862121582031, 10.441267013549805, 0.7636796832084656, 0.5393145084381104, 2.5850398540496826, 0.32540327310562134, -0.4621191918849945, 
117, 2469220867, 57.71078872680664, -82.1326904296875, -11.50313949584961, 10.118124008178711, 1.6093103885650635, 0.7032021284103394, 2.0242161750793457, 1.4154937267303467, -0.05849010497331619, 
118, 2469229200, 57.65694046020508, -82.13408660888672, -11.4513578414917, 9.281314849853516, 1.9798989295959473, 1.3910974264144897, 1.2881656885147095, 1.6616981029510498, 1.1243369579315186, 
119, 2469237533, 57.640525817871094, -82.1415023803711, -11.442819595336914, 9.307257652282715, 1.1949719190597534, 0.7044961452484131, 0.6352074146270752, 0.6897913217544556, 1.422179102897644, 
120, 2469245866, 57.620506286621094, -82.14542388916016, -11.42536449432373, 9.723384857177734, 0.3127123713493347, 0.5649236440658569, 1.2663164138793945, 1.0196514129638672, 1.0828160047531128, 
121, 2469254199, 57.67790985107422, -82.14424896240234, -11.478089332580566, 10.3248872756958, 0.4757440388202667, 0.11564641445875168, 2.2152726650238037, 0.37437763810157776, -0.053572170436382294, 
122, 2469262532, 57.69989013671875, -82.13653564453125, -11.494949340820312, 10.198091506958008, 1.3330270051956177, 0.8588466048240662, 2.2274651527404785, 1.3103219270706177, -0.33850494027137756, 
123, 2469270865, 57.67141342163086, -82.135986328125, -11.4677095413208, 9.676141738891602, 2.058565378189087, 1.3532780408859253, 1.403711199760437, 1.4575011730194092, 0.7836930751800537, 
124, 2469279198, 57.61330032348633, -82.14167785644531, -11.414656639099121, 8.995638847351074, 1.53627347946167, 0.86362224817276, 0.9275683164596558, 1.4054787158966064, 1.5686156749725342, 
125, 2469287531, 57.61883544921875, -82.14927673339844, -11.42533016204834, 9.719597816467285, 0.5218428373336792, 0.857418417930603, 0.9926283359527588, 0.41589826345443726, 1.2621924877166748, 
126, 2469295864, 57.63648223876953, -82.1480484008789, -11.44021224975586, 10.091466903686523, 0.23835012316703796, -0.1130656898021698, 1.9386898279190063, 0.8965238332748413, 0.2884674668312073, 
127, 2469304197, 57.68878936767578, -82.14097595214844, -11.485240936279297, 10.410710334777832, 1.1287413835525513, 0.7876871824264526, 2.5175209045410156, 0.86104816198349, -0.582531750202179, 
128, 2469312530, 57.68683624267578, -82.13943481445312, -11.481130599975586, 9.79394817352295, 1.8684945106506348, 0.907155454158783, 1.8437637090682983, 1.2056363821029663, 0.4688173532485962, 
129, 2469320863, 57.62478256225586, -82.14215087890625, -11.423245429992676, 8.960877418518066, 1.7908097505569458, 1.5100939273834229, 1.0238778591156006, 1.676374912261963, 1.3818367719650269, 
130, 2469329196, 57.63115692138672, -82.1509780883789, -11.438158988952637, 9.538829803466797, 0.8314249515533447, 0.6928246021270752, 0.5959920287132263, 0.2651841640472412, 1.280788540840149, 
131, 2469337529, 57.616268157958984, -82.15106964111328, -11.421873092651367, 10.043184280395508, 0.23876236379146576, 0.157405823469162, 1.7379257678985596, 1.2672131061553955, 0.7475002408027649, 
132, 2469345862, 57.68570327758789, -82.14700317382812, -11.484843254089355, 10.47935962677002, 0.7794185280799866, 0.4785464107990265, 2.432507276535034, 0.4101095497608185, -0.4237491190433502, 
133, 2469354195, 57.67713165283203, -82.14112854003906, -11.473193168640137, 9.89499282836914, 1.6486239433288574, 0.8816410899162292, 1.9517024755477905, 1.5694098472595215, 0.03972768411040306, 
134, 2469362528, 57.62065887451172, -82.14287567138672, -11.41894817352295, 9.30620288848877, 1.9327162504196167, 1.395019292831421, 1.2560709714889526, 1.6880806684494019, 1.2503844499588013, 
135, 2469370861, 57.59994125366211, -82.15019989013672, -11.405229568481445, 9.191468238830566, 1.1695059537887573, 0.584341824054718, 0.7395086288452148, 0.770476222038269, 1.4519686698913574, 
136, 2469379194, 57.58355712890625, -82.15365600585938, -11.390215873718262, 9.98477554321289, 0.23048478364944458, 0.5107992887496948, 1.4091413021087646, 1.0109682083129883, 1.0224944353103638, 
137, 2469387527, 57.6409797668457, -82.15042114257812, -11.440831184387207, 10.197875022888184, 0.4262281656265259, 0.1912616640329361, 2.464012622833252, 0.5557007789611816, -0.18026018142700195, 
138, 2469395860, 57.66536331176758, -82.1436538696289, -11.459558486938477, 10.31806755065918, 1.452966332435608, 0.8118022084236145, 2.2907066345214844, 1.2038178443908691, -0.31755250692367554, 
139, 2469404193, 57.630889892578125, -82.14450073242188, -11.427000999450684, 9.539069175720215, 2.0022776126861572, 1.2451986074447632, 1.3359872102737427, 1.4301962852478027, 0.9001353979110718, 
140, 2469412526, 57.580284118652344, -82.1492919921875, -11.381186485290527, 9.10799789428711, 1.5321470499038696, 0.9302070736885071, 0.9556158185005188, 1.371514081954956, 1.4876490831375122, 
141, 2469420859, 57.585052490234375, -82.15605163574219, -11.391286849975586, 9.638276100158691, 0.38916483521461487, 0.6909865140914917, 0.9624037742614746, 0.476962685585022, 1.184914469718933, 
142, 2469429192, 57.60296630859375, -82.15347290039062, -11.405632019042969, 10.182229995727539, 0.3290629982948303, 0.04074132815003395, 2.038048028945923, 0.9939603805541992, 0.15422330796718597, 
143, 2469437525, 57.65461730957031, -82.14657592773438, -11.45036792755127, 10.420673370361328, 1.1484849452972412, 0.8376148343086243, 2.461425304412842, 0.8659403920173645, -0.4918317496776581, 
144, 2469445858, 57.64133834838867, -82.14392852783203, -11.435629844665527, 9.684104919433594, 1.960265874862671, 0.921269416809082, 1.7614140510559082, 1.4112931489944458, 0.38380366563796997, 
