sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
20, 2468345902, 78.4560317993164, -81.89392852783203, 134.72857666015625, 9.622730255126953, 2.579392433166504, 0.6570954322814941, -0.2502126395702362, 0.3404387831687927, 1.9062368869781494, 
21, 2468354235, 78.4492416381836, -81.90225982666016, 134.8046112060547, 9.160602569580078, 1.6076661348342896, 0.957084596157074, -0.7795820832252502, -0.42021432518959045, 2.431380033493042, 
22, 2468362568, 78.4588394165039, -81.90728759765625, 134.7917938232422, 9.85485553741455, 0.3914179503917694, -0.1709437072277069, -0.36770516633987427, -0.5653958320617676, 2.0683751106262207, 
23, 2468370901, 78.48604583740234, -81.90367126464844, 134.78797912597656, 10.1837739944458, 0.12642650306224823, -0.08544071018695831, 0.46907350420951843, -0.5304067730903625, 0.9533874988555908, 
24, 2468379234, 78.5055923461914, -81.89572143554688, 134.7742462158203, 10.521668434143066, 1.685023546218872, -0.03931175917387009, 0.7235252857208252, -0.2695770263671875, 0.5356705188751221, 
25, 2468387567, 78.48719024658203, -81.89601135253906, 134.69107055664062, 9.776298522949219, 2.609729051589966, 0.515226423740387, 0.17345958948135376, 0.10302044451236725, 1.5618791580200195, 
26, 2468395900, 78.45173645019531, -81.90153503417969, 134.72048950195312, 9.135847091674805, 1.9794975519180298, 0.9958851933479309, -0.7474362254142761, 0.12417781352996826, 2.2653229236602783, 
27, 2468404233, 78.47944641113281, -81.90823364257812, 134.76089477539062, 9.66050910949707, 0.7815729379653931, 0.11234307289123535, -0.49564820528030396, -0.9195382595062256, 2.1381995677948, 
28, 2468412566, 78.47251892089844, -81.908203125, 134.7693634033203, 10.185355186462402, 0.040907107293605804, -0.28808075189590454, 0.19059550762176514, -0.0903029814362526, 1.5405681133270264, 
29, 2468420899, 78.51046752929688, -81.90059661865234, 134.761962890625, 10.4575777053833, 1.0973033905029297, -0.21590855717658997, 1.124464988708496, -0.5201354622840881, 0.466127872467041, 
30, 2468429232, 78.49226379394531, -81.8970947265625, 134.7826690673828, 9.9581880569458, 2.402639865875244, 0.4566303491592407, 0.2785804271697998, 0.1943351924419403, 1.1802014112472534, 
31, 2468437565, 78.43988037109375, -81.9008560180664, 134.9476318359375, 9.235169410705566, 2.3194544315338135, 0.9630171060562134, -0.8331413865089417, 0.44794175028800964, 2.050957202911377, 
32, 2468445898, 78.46137237548828, -81.9090576171875, 134.9212188720703, 9.46782398223877, 1.1607061624526978, 0.46824631094932556, -0.5484392046928406, -0.8645445704460144, 2.389526605606079, 
33, 2468454231, 78.46260070800781, -81.91118621826172, 134.59243774414062, 10.095380783081055, 0.1403294950723648, -0.22812531888484955, -0.10093288123607635, -0.3126601576805115, 1.7014511823654175, 
34, 2468462564, 78.4876480102539, -81.90299224853516, 134.57437133789062, 10.270452499389648, 0.5735650062561035, -0.08495431393384933, 0.8454490303993225, -0.3368656039237976, 0.5020902156829834, 
35, 2468470897, 78.4779281616211, -81.89624786376953, 134.21324157714844, 10.24067497253418, 2.0836803913116455, 0.19666026532649994, 0.4930740296840668, 0.17261432111263275, 0.6962461471557617, 
36, 2468479230, 78.43769073486328, -81.89901733398438, 134.25088500976562, 9.530776023864746, 2.555978536605835, 0.6618817448616028, -0.370958149433136, 0.32204777002334595, 1.9846932888031006, 
37, 2468487563, 78.4250259399414, -81.90621185302734, 134.2226104736328, 9.231490135192871, 1.572487473487854, 0.8193051218986511, -0.7130362391471863, -0.28417712450027466, 2.3199071884155273, 
38, 2468495896, 78.42759704589844, -81.91117095947266, 134.2168731689453, 9.79123592376709, 0.4133850038051605, -0.0845499262213707, -0.3757736384868622, -0.44687873125076294, 2.087022066116333, 
39, 2468504229, 78.45201873779297, -81.90686798095703, 133.99415588378906, 10.266502380371094, 0.13358628749847412, -0.030935678631067276, 0.5859512090682983, -0.4475703239440918, 0.8837422728538513, 
40, 2468512562, 78.46561431884766, -81.89828491210938, 133.98619079589844, 10.519113540649414, 1.6768696308135986, 0.010292940773069859, 0.6955801248550415, -0.158744215965271, 0.48328936100006104, 
41, 2468520895, 78.43411254882812, -81.89947509765625, 133.77992248535156, 9.830911636352539, 2.6695594787597656, 0.5529118776321411, 0.03222270682454109, 0.2834983170032501, 1.7083669900894165, 
42, 2468529228, 78.40196228027344, -81.90595245361328, 133.8061065673828, 9.065719604492188, 1.9097808599472046, 1.0119351148605347, -0.7215401530265808, 0.04920494183897972, 2.361504316329956, 
43, 2468537561, 78.41728973388672, -81.91265106201172, 133.70709228515625, 9.70106029510498, 0.75426185131073, 0.03015250526368618, -0.5396022200584412, -0.7200288772583008, 2.1835622787475586, 
44, 2468545894, 78.41438293457031, -81.90988159179688, 133.71157836914062, 10.158203125, -0.002968429820612073, -0.22144486010074615, 0.1972552239894867, -0.08930402249097824, 1.2027932405471802, 
45, 2468554227, 78.45388793945312, -81.90225982666016, 133.58364868164062, 10.462614059448242, 1.2719972133636475, -0.10705660283565521, 1.1207250356674194, -0.5454935431480408, 0.4635407626628876, 
46, 2468562560, 78.43846893310547, -81.89901733398438, 133.60128784179688, 9.966090202331543, 2.5245025157928467, 0.40359941124916077, 0.2555532157421112, 0.1415954828262329, 1.1910617351531982, 
47, 2468570893, 78.38546752929688, -81.90444946289062, 133.5946502685547, 9.146994590759277, 2.29903507232666, 1.0023823976516724, -0.7614216208457947, 0.4298068881034851, 2.2561020851135254, 
48, 2468579226, 78.40768432617188, -81.91162872314453, 133.56707763671875, 9.568614959716797, 1.0390102863311768, 0.427493155002594, -0.6106560826301575, -0.8634430170059204, 2.273493528366089, 
49, 2468587559, 78.40348052978516, -81.91485595703125, 133.6019287109375, 10.100582122802734, 0.1180594265460968, -0.3099830746650696, -0.08054396510124207, -0.24511539936065674, 1.8606692552566528, 
50, 2468595892, 78.43379974365234, -81.90677642822266, 133.5800018310547, 10.367838859558105, 0.5929492115974426, -0.07994017004966736, 1.0450865030288696, -0.3995436728000641, 0.49084562063217163, 
51, 2468604225, 78.42965698242188, -81.9013900756836, 133.90696716308594, 10.14441967010498, 2.1500799655914307, 0.3426429033279419, 0.4023868143558502, 0.03443833813071251, 0.8409025073051453, 
52, 2468612558, 78.39349365234375, -81.90435028076172, 133.94183349609375, 9.551929473876953, 2.5986359119415283, 0.6264081001281738, -0.2180923968553543, 0.26877015829086304, 1.997270107269287, 
53, 2468620891, 78.38616180419922, -81.9123306274414, 133.77639770507812, 9.188547134399414, 1.5102663040161133, 0.8308021426200867, -0.8916956186294556, -0.41667959094047546, 2.4032812118530273, 
54, 2468629224, 78.40084838867188, -81.91643524169922, 133.7593994140625, 9.919096946716309, 0.36767011880874634, -0.19056956470012665, -0.24511539936065674, -0.6109123229980469, 1.9402271509170532, 
55, 2468637557, 78.42378997802734, -81.9124984741211, 133.61048889160156, 10.209489822387695, 0.15214118361473083, -0.11539724469184875, 0.6509345173835754, -0.4216231107711792, 0.9396581649780273, 
56, 2468645890, 78.43350982666016, -81.90418243408203, 133.6065673828125, 10.417551040649414, 1.7805571556091309, -0.0391475111246109, 0.7006261348724365, -0.09634794294834137, 0.5266030430793762, 
57, 2468654223, 78.40826416015625, -81.90647888183594, 133.66015625, 9.762993812561035, 2.670423984527588, 0.6183449625968933, -0.04409490525722504, 0.13987933099269867, 1.8216074705123901, 
58, 2468662556, 78.37979888916016, -81.91337585449219, 133.6826629638672, 9.074698448181152, 1.8179062604904175, 1.00630521774292, -0.7196192145347595, -0.022963162511587143, 2.3991317749023438, 
59, 2468670889, 78.39798736572266, -81.91947174072266, 133.72030639648438, 9.714401245117188, 0.6509615182876587, 0.06297216564416885, -0.5191877484321594, -0.7489986419677734, 2.110766649246216, 
60, 2468679222, 78.4055404663086, -81.9169692993164, 133.71493530273438, 10.141709327697754, 0.012245715595781803, -0.10991796106100082, 0.2654659152030945, -0.2619183659553528, 1.2080185413360596, 
61, 2468687555, 78.4415512084961, -81.90895080566406, 133.70098876953125, 10.563790321350098, 1.386843204498291, -0.1700659990310669, 1.11439847946167, -0.47554105520248413, 0.4235825836658478, 
62, 2468695888, 78.425048828125, -81.90677642822266, 133.71926879882812, 9.902525901794434, 2.538687229156494, 0.4309229254722595, 0.18583126366138458, 0.12238480895757675, 1.3294299840927124, 
63, 2468704221, 78.37206268310547, -81.91291809082031, 133.52430725097656, 9.189898490905762, 2.2325081825256348, 1.0813417434692383, -0.9081911444664001, 0.39384448528289795, 2.3298451900482178, 
64, 2468712554, 78.39462280273438, -81.92003631591797, 133.4962615966797, 9.50777530670166, 0.9927957057952881, 0.3309265375137329, -0.619877278804779, -0.8698979020118713, 2.264580249786377, 
65, 2468720887, 78.39525604248047, -81.92253112792969, 132.96253967285156, 10.116348266601562, 0.07180768251419067, -0.31114545464515686, -0.054327789694070816, -0.3011721670627594, 1.744905710220337, 
66, 2468729220, 78.43782806396484, -81.91444396972656, 132.9278564453125, 10.365477561950684, 0.7137678861618042, -0.05329583212733269, 0.9554877877235413, -0.6177513003349304, 0.4726850688457489, 
67, 2468737553, 78.41988372802734, -81.9088134765625, 132.74159240722656, 10.144826889038086, 2.277329206466675, 0.3803238272666931, 0.4343149960041046, 0.27904149889945984, 0.8533895015716553, 
68, 2468745886, 78.36701202392578, -81.91169738769531, 132.79067993164062, 9.445026397705078, 2.481593370437622, 0.7373895645141602, -0.5046900510787964, 0.5109015107154846, 2.025291681289673, 
69, 2468754219, 78.37322235107422, -81.9178237915039, 132.74224853515625, 9.287047386169434, 1.409854531288147, 0.7562374472618103, -0.7069912552833557, -0.5720555186271667, 2.1448590755462646, 
70, 2468762552, 78.37700653076172, -81.92144012451172, 132.7364501953125, 10.01158618927002, 0.2463739663362503, -0.23657888174057007, -0.23607361316680908, -0.4189336597919464, 1.9318513870239258, 
71, 2468770885, 78.41252136230469, -81.91516876220703, 132.69126892089844, 10.232220649719238, 0.33260753750801086, -0.10653478652238846, 0.7619722485542297, -0.5578395128250122, 0.6241163611412048, 
72, 2468779218, 78.41547393798828, -81.9079818725586, 132.69248962402344, 10.363337516784668, 1.9446717500686646, 0.06547761708498001, 0.5038832426071167, -0.03933066129684448, 0.6822351813316345, 
73, 2468787551, 78.3791732788086, -81.91021728515625, 132.8037109375, 9.615127563476562, 2.59960675239563, 0.6247338056564331, -0.22493138909339905, 0.3029395341873169, 1.8428928852081299, 
74, 2468795884, 78.35548400878906, -81.9176254272461, 132.8218536376953, 9.123092651367188, 1.7540419101715088, 0.920704185962677, -0.6878830790519714, -0.11194702982902527, 2.4502577781677246, 
75, 2468804217, 78.37821960449219, -81.92304229736328, 132.90301513671875, 9.781632423400879, 0.4809291362762451, -0.06100752577185631, -0.5332499742507935, -0.8088590502738953, 2.0095903873443604, 
76, 2468812550, 78.38479614257812, -81.91925811767578, 132.89967346191406, 10.220617294311523, 0.025385381653904915, -0.12823587656021118, 0.39389568567276, -0.19770346581935883, 1.0662181377410889, 
77, 2468820883, 78.40824890136719, -81.9124526977539, 132.8469696044922, 10.544370651245117, 1.5784965753555298, -0.150288388133049, 0.9314103722572327, -0.319934606552124, 0.6111299395561218, 
78, 2468829216, 78.38150787353516, -81.91216278076172, 132.875, 9.826196670532227, 2.584508180618286, 0.44710275530815125, 0.13503824174404144, 0.24097870290279388, 1.5784515142440796, 
79, 2468837549, 78.34342956542969, -81.91815948486328, 132.94447326660156, 9.083172798156738, 2.062185525894165, 1.0539473295211792, -0.762113094329834, 0.16592901945114136, 2.269395589828491, 
80, 2468845882, 78.35736083984375, -81.92388916015625, 132.92547607421875, 9.557225227355957, 0.8849018216133118, 0.17908303439617157, -0.5886535048484802, -0.6860644221305847, 2.133563280105591, 
81, 2468854215, 78.35906982421875, -81.92396545410156, 133.1682586669922, 10.176764488220215, 0.04853203892707825, -0.26718729734420776, 0.16029387712478638, -0.23146302998065948, 1.4736636877059937, 
82, 2468862548, 78.3952865600586, -81.91619110107422, 133.13951110839844, 10.434896469116211, 1.0139012336730957, -0.08806580305099487, 0.9347658157348633, -0.5190596580505371, 0.5059579610824585, 
83, 2468870881, 78.38412475585938, -81.9123764038086, 133.11685180664062, 10.079463958740234, 2.3725335597991943, 0.42746105790138245, 0.3461379408836365, 0.10654240846633911, 1.0712769031524658, 
84, 2468879214, 78.33419036865234, -81.91633605957031, 133.16207885742188, 9.343191146850586, 2.3611562252044678, 0.850624680519104, -0.6056613922119141, 0.42148223519325256, 2.136329412460327, 
85, 2468887547, 78.34758758544922, -81.92440795898438, 133.09486389160156, 9.41838550567627, 1.169535756111145, 0.5677536129951477, -0.6369363069534302, -0.7304027080535889, 2.3481338024139404, 
86, 2468895880, 78.34907531738281, -81.92693328857422, 133.09266662597656, 9.993051528930664, 0.20412805676460266, -0.2243359535932541, -0.10047183185815811, -0.33333083987236023, 1.8209158182144165, 
87, 2468904213, 78.3843002319336, -81.92059326171875, 133.07151794433594, 10.241476058959961, 0.5448467135429382, -0.03575742617249489, 0.8489453792572021, -0.5376171469688416, 0.6199797987937927, 
88, 2468912546, 78.37017822265625, -81.91339874267578, 133.0891876220703, 10.343047142028809, 2.0056285858154297, 0.13318593800067902, 0.4096740484237671, 0.23339690268039703, 0.7348211407661438, 
89, 2468920879, 78.3330078125, -81.91643524169922, 132.9796600341797, 9.62801456451416, 2.55997371673584, 0.603455126285553, -0.2957291305065155, 0.28680261969566345, 1.9298533201217651, 
90, 2468929212, 78.32107543945312, -81.92330932617188, 132.98471069335938, 9.245525360107422, 1.5544573068618774, 0.85446697473526, -0.8444117903709412, -0.3173219859600067, 2.3530261516571045, 
91, 2468937545, 78.32579803466797, -81.92817687988281, 132.5667266845703, 9.80019474029541, 0.4304463267326355, -0.11663954704999924, -0.28321656584739685, -0.459621787071228, 2.0142905712127686, 
92, 2468945878, 78.34662628173828, -81.92340850830078, 132.55068969726562, 10.241718292236328, 0.16808447241783142, -0.11670539528131485, 0.6020626425743103, -0.38053789734840393, 0.9045155644416809, 
93, 2468954211, 78.36199951171875, -81.91682434082031, 132.76913452148438, 10.46945858001709, 1.7190070152282715, -0.0663783848285675, 0.7476282715797424, -0.21230359375476837, 0.6556732058525085, 
94, 2468962544, 78.33161163330078, -81.9173583984375, 132.80023193359375, 9.799175262451172, 2.6241071224212646, 0.587729811668396, 0.04090593010187149, 0.265568345785141, 1.6993763446807861, 
95, 2468970877, 78.29429626464844, -81.92437744140625, 132.77561950683594, 9.049272537231445, 1.9432291984558105, 0.988966703414917, -0.6915203928947449, 0.13995619118213654, 2.391831636428833, 
96, 2468979210, 78.31616973876953, -81.93034362792969, 132.74969482421875, 9.673105239868164, 0.7228730916976929, 0.0902738943696022, -0.44646888971328735, -0.8081675171852112, 2.136047840118408, 
97, 2468987543, 78.32193756103516, -81.92902374267578, 133.01455688476562, 10.185154914855957, -0.010614818893373013, -0.16005916893482208, 0.14717938005924225, -0.2669130861759186, 1.297616958618164, 
98, 2468995876, 78.37104797363281, -81.92095184326172, 132.97447204589844, 10.475818634033203, 1.2364331483840942, -0.20780421793460846, 1.108174204826355, -0.7032259702682495, 0.4524754285812378, 
99, 2469004209, 78.35608673095703, -81.91876983642578, 133.0794677734375, 10.006575584411621, 2.4605276584625244, 0.4295070171356201, 0.291976660490036, 0.1255865842103958, 1.2532533407211304, 
100, 2469012542, 78.30088806152344, -81.9231185913086, 133.12799072265625, 9.105707168579102, 2.296417474746704, 1.0468593835830688, -0.8438096642494202, 0.46532100439071655, 2.1910033226013184, 
101, 2469020875, 78.31816864013672, -81.93141174316406, 133.0958709716797, 9.49791145324707, 1.0969914197921753, 0.3699888586997986, -0.571850597858429, -0.7931575775146484, 2.3775136470794678, 
102, 2469029208, 78.32001495361328, -81.93225860595703, 133.0934295654297, 10.030481338500977, 0.11542543023824692, -0.2554852366447449, -0.062281012535095215, -0.2925017476081848, 1.6101363897323608, 
103, 2469037541, 78.35881042480469, -81.92674255371094, 133.07711791992188, 10.442686080932617, 0.6619312167167664, -0.06697206944227219, 0.9568197727203369, -0.5995651483535767, 0.7045963406562805, 
104, 2469045874, 78.33663177490234, -81.92085266113281, 133.10198974609375, 10.19539737701416, 2.180386781692505, 0.2906271517276764, 0.28996598720550537, 0.31901246309280396, 0.9237901568412781, 
105, 2469054207, 78.29765319824219, -81.92527770996094, 133.04388427734375, 9.528355598449707, 2.5465590953826904, 0.6838790774345398, -0.2591263949871063, 0.2883138358592987, 2.1102542877197266, 
106, 2469062540, 78.3064956665039, -81.93206787109375, 133.02783203125, 9.207077980041504, 1.4306598901748657, 0.7948046922683716, -0.8453338146209717, -0.6637289524078369, 2.2646570205688477, 
107, 2469070873, 78.32156372070312, -81.93742370605469, 132.66893005371094, 9.858041763305664, 0.3184070289134979, -0.24148772656917572, -0.24982841312885284, -0.6387293338775635, 2.0375356674194336, 
108, 2469079206, 78.34825134277344, -81.93148040771484, 132.64813232421875, 10.248672485351562, 0.20571599900722504, -0.07788769900798798, 0.7372545003890991, -0.43107473850250244, 0.7540573477745056, 
109, 2469087539, 78.35262298583984, -81.92323303222656, 132.69451904296875, 10.413924217224121, 1.857300043106079, 0.02598627842962742, 0.5496301651000977, -0.017635399475693703, 0.5006045699119568, 
110, 2469095872, 78.32567596435547, -81.92547607421875, 132.72096252441406, 9.796984672546387, 2.6820228099823, 0.5729780197143555, -0.09112263470888138, 0.15104714035987854, 1.8722212314605713, 
111, 2469104205, 78.30723571777344, -81.93313598632812, 132.7859344482422, 9.065014839172363, 1.8385425806045532, 0.9660068154335022, -0.6006922125816345, -0.18026018142700195, 2.420750141143799, 
112, 2469112538, 78.32856750488281, -81.93939208984375, 132.76004028320312, 9.797511100769043, 0.6054036617279053, 0.014598826877772808, -0.5102739334106445, -0.811164379119873, 2.1659395694732666, 
113, 2469120871, 78.3359146118164, -81.93614959716797, 132.5923614501953, 10.137582778930664, 0.01833992823958397, -0.10597670078277588, 0.23836608231067657, -0.23238515853881836, 1.071545958518982, 
114, 2469129204, 78.37677001953125, -81.9279556274414, 132.55953979492188, 10.539764404296875, 1.4060486555099487, -0.1890067160129547, 1.00670325756073, -0.5762690305709839, 0.44823628664016724, 
115, 2469137537, 78.3554458618164, -81.92639923095703, 132.46829223632812, 9.89982795715332, 2.5293526649475098, 0.4613869786262512, 0.23470325767993927, 0.20765461027622223, 1.3683124780654907, 
116, 2469145870, 78.30758666992188, -81.93128967285156, 132.50962829589844, 9.102691650390625, 2.1677722930908203, 1.0444424152374268, -0.8171069622039795, 0.3334461450576782, 2.232229471206665, 
117, 2469154203, 78.3287353515625, -81.93994903564453, 132.49058532714844, 9.541211128234863, 1.0182404518127441, 0.3281380236148834, -0.5989505648612976, -0.8677719235420227, 2.4034605026245117, 
118, 2469162536, 78.33269500732422, -81.94000244140625, 132.48704528808594, 10.092633247375488, 0.09396690130233765, -0.2570016384124756, 0.06897913664579391, -0.29129788279533386, 1.5090882778167725, 
119, 2469170869, 78.37352752685547, -81.93360137939453, 132.2906494140625, 10.507089614868164, 0.820087730884552, -0.13945898413658142, 0.9747368693351746, -0.6085429787635803, 0.603714644908905, 
120, 2469179202, 78.35333251953125, -81.9282455444336, 132.3136749267578, 10.090170860290527, 2.2765207290649414, 0.3527141213417053, 0.3116099536418915, 0.2761598527431488, 0.9729183316230774, 
121, 2469187535, 78.30706787109375, -81.93328094482422, 132.1746063232422, 9.412899017333984, 2.4592745304107666, 0.7766109704971313, -0.4767705202102661, 0.36402949690818787, 2.2219321727752686, 
122, 2469195868, 78.31934356689453, -81.94058227539062, 132.1561279296875, 9.236124038696289, 1.314520001411438, 0.6996094584465027, -0.6967455744743347, -0.7103467583656311, 2.3022074699401855, 
123, 2469204201, 78.33135986328125, -81.94487762451172, 132.2768096923828, 10.008201599121094, 0.24098613858222961, -0.17818091809749603, -0.251057893037796, -0.5609645247459412, 1.9308010339736938, 
124, 2469212534, 78.37113952636719, -81.93902587890625, 132.24461364746094, 10.289522171020508, 0.3715401291847229, -0.0991598591208458, 0.9516969323158264, -0.6212348341941833, 0.7228593230247498, 
125, 2469220867, 78.36725616455078, -81.93144989013672, 132.37142944335938, 10.39928913116455, 1.9622751474380493, 0.05552036687731743, 0.44932490587234497, 0.09085369855165482, 0.6015759706497192, 
126, 2469229200, 78.33018493652344, -81.93328094482422, 132.40750122070312, 9.684577941894531, 2.6104700565338135, 0.6205364465713501, -0.17252469062805176, 0.3168737292289734, 1.8659716844558716, 
127, 2469237533, 78.31945037841797, -81.94090270996094, 132.5555877685547, 9.122117042541504, 1.7113285064697266, 0.9570409655570984, -0.6451840996742249, -0.3149654269218445, 2.386939287185669, 
128, 2469245866, 78.33232879638672, -81.9461441040039, 132.5388946533203, 9.761489868164062, 0.47932368516921997, -0.12249421328306198, -0.4494401216506958, -0.6375254988670349, 2.0886356830596924, 
129, 2469254199, 78.34371948242188, -81.94305419921875, 132.60250854492188, 10.154054641723633, 0.12189159542322159, -0.0674799233675003, 0.3503899574279785, -0.28629031777381897, 1.0676909685134888, 
130, 2469262532, 78.36943054199219, -81.9348373413086, 132.58485412597656, 10.590570449829102, 1.5400214195251465, -0.1343446969985962, 0.9753772616386414, -0.32647904753685, 0.5013346076011658, 
131, 2469270865, 78.34811401367188, -81.93440246582031, 132.63250732421875, 9.846882820129395, 2.5768117904663086, 0.5205982327461243, 0.15990965068340302, 0.17253747582435608, 1.4884175062179565, 
132, 2469279198, 78.31510925292969, -81.93992614746094, 132.6591033935547, 9.155851364135742, 2.099997043609619, 1.0736788511276245, -0.7928502559661865, 0.07161740213632584, 2.2613272666931152, 
133, 2469287531, 78.34305572509766, -81.94580078125, 132.71592712402344, 9.567538261413574, 0.9030274748802185, 0.247297003865242, -0.5454423427581787, -0.9041696786880493, 2.0522122383117676, 
134, 2469295864, 78.33709716796875, -81.9451675415039, 132.72329711914062, 10.191299438476562, 0.037330687046051025, -0.31012579798698425, 0.15286575257778168, -0.09890936315059662, 1.4801441431045532, 
135, 2469304197, 78.37377166748047, -81.93814849853516, 132.7349090576172, 10.396693229675293, 0.9308781623840332, -0.1336580216884613, 1.0492103099822998, -0.5144747495651245, 0.5407933592796326, 
136, 2469312530, 78.3567886352539, -81.93354797363281, 132.75436401367188, 10.067862510681152, 2.3480851650238037, 0.3662327229976654, 0.26167502999305725, 0.1976906806230545, 1.0506703853607178, 
137, 2469320863, 78.30034637451172, -81.93744659423828, 132.68653869628906, 9.295568466186523, 2.4141693115234375, 0.8564035892486572, -0.6183403134346008, 0.5427655577659607, 2.1085124015808105, 
138, 2469329196, 78.3104019165039, -81.94609832763672, 132.67076110839844, 9.411961555480957, 1.2838000059127808, 0.5814334750175476, -0.645363450050354, -0.6998193264007568, 2.4744632244110107, 
139, 2469337529, 78.31104278564453, -81.94916534423828, 132.63687133789062, 10.025130271911621, 0.23606367409229279, -0.20407579839229584, -0.18943007290363312, -0.33322837948799133, 1.8355416059494019, 
140, 2469345862, 78.35100555419922, -81.94227600097656, 132.60415649414062, 10.277441024780273, 0.4749062955379486, -0.10523302108049393, 0.9043617844581604, -0.6057382225990295, 0.6035481691360474, 
141, 2469354195, 78.34624481201172, -81.93440246582031, 132.5127410888672, 10.341458320617676, 1.9452298879623413, 0.18141040205955505, 0.47657841444015503, 0.1165703758597374, 0.585618257522583, 
142, 2469362528, 78.31086730957031, -81.93756866455078, 132.54559326171875, 9.615156173706055, 2.5931389331817627, 0.63646000623703, -0.3190636932849884, 0.23695726692676544, 1.9950158596038818, 
143, 2469370861, 78.30323028564453, -81.94502258300781, 132.4696807861328, 9.181309700012207, 1.6580051183700562, 0.8800757527351379, -0.7371648550033569, -0.37595292925834656, 2.361273765563965, 
144, 2469379194, 78.31062316894531, -81.9500732421875, 132.45828247070312, 9.755223274230957, 0.48635151982307434, -0.09235575050115585, -0.44833874702453613, -0.540729284286499, 2.0677602291107178, 
