sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1339, 2611875681, -3.6363377571105957, -0.9072879552841187, 83.34894561767578, 0.5413657426834106, -0.7655668258666992, 9.594865798950195, -1.1479660272598267, -1.7477747201919556, 0.5842351317405701, 
1340, 2611884014, -3.6345481872558594, -0.9057586789131165, 83.34825897216797, 1.1519153118133545, -0.296656996011734, 9.808894157409668, -0.7638804912567139, -0.6334272027015686, 0.17343397438526154, 
1341, 2611892347, -3.6309690475463867, -0.8967556953430176, 83.34428405761719, -0.11512500792741776, -0.7535377144813538, 9.821776390075684, -0.599975049495697, 0.27735093235969543, -0.16519899666309357, 
1342, 2611900680, -3.6301496028900146, -0.8965069651603699, 83.34333038330078, -0.5899593234062195, -0.43899857997894287, 9.564924240112305, -0.8801435232162476, -0.7832704782485962, 0.13150347769260406, 
1343, 2611909013, -3.6332695484161377, -0.900431215763092, 83.3458480834961, -0.11073078215122223, -0.5241435766220093, 9.50850772857666, -1.3910192251205444, -1.3253189325332642, 0.5727598071098328, 
1344, 2611917346, -3.6362459659576416, -0.9075507521629333, 83.35005950927734, 0.1981922686100006, -0.7009807229042053, 9.670966148376465, -1.326497197151184, -1.7051523923873901, 0.6929418444633484, 
1345, 2611925679, -3.632946491241455, -0.909080445766449, 83.35227966308594, 1.0541788339614868, -0.22070811688899994, 9.609537124633789, -0.6213885545730591, -1.0286035537719727, 0.4331367015838623, 
1346, 2611934012, -3.632439374923706, -0.9010992050170898, 83.34652709960938, 0.3582932949066162, -0.6410306096076965, 9.707479476928711, -0.92770916223526, 0.18006806075572968, -0.3826894462108612, 
1347, 2611942345, -3.6305623054504395, -0.8969851732254028, 83.34520721435547, -0.5857391357421875, -0.5547316074371338, 9.79710578918457, -0.7977939248085022, -0.3354056179523468, 0.2112918347120285, 
1348, 2611950678, -3.633225679397583, -0.8991695642471313, 83.347900390625, -0.1036616638302803, -0.5374939441680908, 9.483180046081543, -1.2920461893081665, -1.102859377861023, 0.550706148147583, 
1349, 2611959011, -3.6376101970672607, -0.9029713869094849, 83.35003662109375, -0.023318061605095863, -0.6061174273490906, 9.646891593933105, -1.5423227548599243, -1.3129730224609375, 0.5979387760162354, 
1350, 2611967344, -3.635024070739746, -0.9068199992179871, 83.35232543945312, 0.7922846674919128, -0.5364131331443787, 9.544925689697266, -0.6629347801208496, -1.299217939376831, 0.4902820289134979, 
1351, 2611975677, -3.6329901218414307, -0.8998482823371887, 83.34806823730469, 0.7730363607406616, -0.41939979791641235, 9.710406303405762, -0.7865490913391113, 0.04011189565062523, -0.28258904814720154, 
1352, 2611984010, -3.6293632984161377, -0.8938416838645935, 83.34529113769531, -0.47323209047317505, -0.5792086124420166, 9.86937141418457, -0.5471840500831604, -0.07959622889757156, -0.044094912707805634, 
1353, 2611992343, -3.631296157836914, -0.8947573900222778, 83.34693145751953, -0.31376659870147705, -0.46394771337509155, 9.480027198791504, -1.2509350776672363, -0.9522475600242615, 0.4193306267261505, 
1354, 2612000676, -3.635296583175659, -0.897922158241272, 83.35047912597656, -0.0959409698843956, -0.5027183890342712, 9.58957576751709, -1.4500601291656494, -1.226371169090271, 0.6428148150444031, 
1355, 2612009009, -3.6352081298828125, -0.9046940803527832, 83.35611724853516, 0.5022771954536438, -0.6823685169219971, 9.575237274169922, -1.003091812133789, -1.6749532222747803, 0.6822863221168518, 
1356, 2612017342, -3.632136583328247, -0.9028633832931519, 83.35305786132812, 1.0282070636749268, -0.2809849977493286, 9.722214698791504, -0.6136786937713623, -0.5781261324882507, -0.10877084732055664, 
1357, 2612025675, -3.62811541557312, -0.8938779830932617, 83.34758758544922, -0.1491655856370926, -0.7115432620048523, 9.850258827209473, -0.5488234758377075, 0.28073203563690186, -0.24365542829036713, 
1358, 2612034008, -3.6269145011901855, -0.8927642107009888, 83.34607696533203, -0.54209965467453, -0.4153655767440796, 9.59093952178955, -0.8354722857475281, -0.6764078140258789, 0.07005493342876434, 
1359, 2612042341, -3.6291861534118652, -0.8961494565010071, 83.34757995605469, -0.1251092255115509, -0.4141025245189667, 9.49341106414795, -1.2907909154891968, -1.2600793838500977, 0.5638205409049988, 
1360, 2612050674, -3.6326889991760254, -0.9028266668319702, 83.35091400146484, 0.19210579991340637, -0.674363374710083, 9.633639335632324, -1.3915318250656128, -1.6456762552261353, 0.592124342918396, 
1361, 2612059007, -3.630887985229492, -0.9047383069992065, 83.3509521484375, 1.0270768404006958, -0.24474871158599854, 9.587485313415527, -0.8031471967697144, -1.0737614631652832, 0.4268612265586853, 
1362, 2612067340, -3.630608081817627, -0.896850049495697, 83.34478759765625, 0.3100256621837616, -0.6586409211158752, 9.750826835632324, -0.9553468823432922, 0.17097501456737518, -0.43558284640312195, 
1363, 2612075673, -3.627016305923462, -0.8932028412818909, 83.34298706054688, -0.6469531655311584, -0.5410624742507935, 9.826532363891602, -0.5931616425514221, -0.38737690448760986, 0.15775807201862335, 
1364, 2612084006, -3.6291096210479736, -0.8958187103271484, 83.34490203857422, -0.1734268069267273, -0.509459376335144, 9.489275932312012, -1.2248342037200928, -1.148555040359497, 0.45221930742263794, 
1365, 2612092339, -3.6326279640197754, -0.9009902477264404, 83.34845733642578, -0.026088092476129532, -0.5240333676338196, 9.680269241333008, -1.4396096467971802, -1.4684001207351685, 0.4717629849910736, 
1366, 2612100672, -3.6297662258148193, -0.9060482978820801, 83.35090637207031, 0.7963834404945374, -0.44953450560569763, 9.618979454040527, -0.6286885142326355, -1.445705771446228, 0.49814561009407043, 
1367, 2612109005, -3.6292176246643066, -0.9003978371620178, 83.3468017578125, 0.7712694406509399, -0.3586150109767914, 9.773395538330078, -0.9650803208351135, -0.12152674049139023, -0.23937782645225525, 
1368, 2612117338, -3.626239776611328, -0.8939329385757446, 83.34488677978516, -0.4620736539363861, -0.6028130054473877, 9.887438774108887, -0.6231302618980408, -0.03156954422593117, 0.06308785825967789, 
1369, 2612125671, -3.627971887588501, -0.8949028253555298, 83.34064483642578, -0.33354440331459045, -0.4816438853740692, 9.52234935760498, -1.231237769126892, -0.958599865436554, 0.38997673988342285, 
1370, 2612134004, -3.6319825649261475, -0.8986995220184326, 83.34412384033203, -0.130354642868042, -0.5008675456047058, 9.587515830993652, -1.451904535293579, -1.3027015924453735, 0.6326203942298889, 
1371, 2612142337, -3.63154935836792, -0.9042508602142334, 83.3475570678711, 0.44787055253982544, -0.6982896327972412, 9.628969192504883, -0.9631080031394958, -1.5232657194137573, 0.6107970476150513, 
1372, 2612150670, -3.628744125366211, -0.9022443890571594, 83.34481048583984, 0.9804759621620178, -0.23444873094558716, 9.730234146118164, -0.6451072692871094, -0.5599656105041504, -0.06888948380947113, 
1373, 2612159003, -3.626305341720581, -0.8939381837844849, 83.33455657958984, -0.16510207951068878, -0.6836186647415161, 9.876052856445312, -0.7420827746391296, 0.191287100315094, -0.15303224325180054, 
1374, 2612167336, -3.6261730194091797, -0.8932828307151794, 83.33494567871094, -0.5473570227622986, -0.4194212555885315, 9.645200729370117, -0.9605466723442078, -0.7438245415687561, 0.295921266078949, 
1375, 2612175669, -3.6305289268493652, -0.8958522081375122, 83.3386459350586, -0.10132476687431335, -0.4829918146133423, 9.501216888427734, -1.5381475687026978, -1.1679964065551758, 0.6391007304191589, 
1376, 2612184002, -3.6347286701202393, -0.9023779034614563, 83.34255981445312, 0.23357556760311127, -0.732775866985321, 9.664987564086914, -1.4745475053787231, -1.6312298774719238, 0.6645357608795166, 
1377, 2612192335, -3.6316585540771484, -0.9038660526275635, 83.34746551513672, 1.034515619277954, -0.3166849613189697, 9.63391399383545, -0.6485908627510071, -1.0159245729446411, 0.31682246923446655, 
1378, 2612200668, -3.6299633979797363, -0.8957124352455139, 83.34235382080078, 0.25139349699020386, -0.6242071390151978, 9.78667163848877, -0.7840389013290405, 0.1941302865743637, -0.3050527274608612, 
1379, 2612209001, -3.626457929611206, -0.8920843005180359, 83.3439712524414, -0.7126376628875732, -0.44776076078414917, 9.760040283203125, -0.6029974818229675, -0.38161370158195496, 0.04433824121952057, 
1380, 2612217334, -3.6298348903656006, -0.8951581120491028, 83.34615325927734, -0.19145604968070984, -0.49421319365501404, 9.473045349121094, -1.3786476850509644, -1.2046501636505127, 0.48277708888053894, 
1381, 2612225667, -3.6340973377227783, -0.9004905223846436, 83.34809875488281, 0.007062929682433605, -0.549185574054718, 9.666861534118652, -1.5279275178909302, -1.4987785816192627, 0.6163296699523926, 
1382, 2612234000, -3.63364315032959, -0.9059969782829285, 83.35142517089844, 0.8694972395896912, -0.5269701480865479, 9.52135944366455, -0.9162595272064209, -1.505566120147705, 0.6004488468170166, 
1383, 2612242333, -3.6335039138793945, -0.8997620940208435, 83.3446273803711, 0.7644743919372559, -0.4633254110813141, 9.748251914978027, -1.0158478021621704, -0.052957430481910706, -0.21827168762683868, 
1384, 2612250666, -3.6304128170013428, -0.8940992951393127, 83.34246826171875, -0.474784255027771, -0.7040901184082031, 9.874592781066895, -0.6099389791488647, -0.1261885166168213, 0.028021974489092827, 
1385, 2612258999, -3.6306087970733643, -0.8955169916152954, 83.344970703125, -0.30519023537635803, -0.49635714292526245, 9.533917427062988, -1.044510006904602, -1.003527283668518, 0.2613932490348816, 
1386, 2612267332, -3.634826421737671, -0.8983517289161682, 83.3479232788086, -0.1171862781047821, -0.46764081716537476, 9.621195793151855, -1.4771857261657715, -1.1825706958770752, 0.5733745694160461, 
1387, 2612275665, -3.6346561908721924, -0.9046313762664795, 83.35257720947266, 0.46989649534225464, -0.6973940134048462, 9.573287963867188, -0.9953819513320923, -1.6115835905075073, 0.6407656669616699, 
1388, 2612283998, -3.6327357292175293, -0.9027506113052368, 83.35116577148438, 1.02971613407135, -0.17133204638957977, 9.70175838470459, -0.7492035031318665, -0.5855286121368408, 0.08872770518064499, 
1389, 2612292331, -3.631253957748413, -0.894864022731781, 83.34944152832031, -0.10589783638715744, -0.7491816282272339, 9.857468605041504, -0.850277304649353, 0.14208215475082397, -0.13884195685386658, 
1390, 2612300664, -3.631012201309204, -0.8941152691841125, 83.35074615478516, -0.48498421907424927, -0.4556432366371155, 9.664807319641113, -0.9458184838294983, -0.7409301996231079, 0.40516597032546997, 
1391, 2612308997, -3.6346254348754883, -0.8963995575904846, 83.35491180419922, -0.11189218610525131, -0.5580394268035889, 9.47704029083252, -1.4494454860687256, -1.127346396446228, 0.5470175743103027, 
1392, 2612317330, -3.637371063232422, -0.9028661847114563, 83.35816192626953, 0.12596383690834045, -0.6988731026649475, 9.612908363342285, -1.3014209270477295, -1.6203693151474, 0.5866684913635254, 
1393, 2612325663, -3.633495569229126, -0.9057489633560181, 83.35840606689453, 1.046997308731079, -0.30556243658065796, 9.629915237426758, -0.5554318428039551, -1.1843382120132446, 0.34266722202301025, 
1394, 2612333996, -3.6324880123138428, -0.8979042768478394, 83.35336303710938, 0.36264219880104065, -0.570217490196228, 9.833700180053711, -0.8657227158546448, 0.15627244114875793, -0.2986491620540619, 
1395, 2612342329, -3.6298763751983643, -0.8955848813056946, 83.35352325439453, -0.6020190119743347, -0.459791898727417, 9.764853477478027, -0.7090916037559509, -0.5510517954826355, 0.22376595437526703, 
1396, 2612350662, -3.6330599784851074, -0.898726761341095, 83.35557556152344, -0.12454865872859955, -0.5401356220245361, 9.413753509521484, -1.3551084995269775, -1.2132567167282104, 0.4656156003475189, 
1397, 2612358995, -3.6365678310394287, -0.9041879177093506, 83.35913848876953, 0.0446968600153923, -0.5911605358123779, 9.70181655883789, -1.4375348091125488, -1.5129687786102295, 0.6422257423400879, 
1398, 2612367328, -3.6333115100860596, -0.9090659618377686, 83.36238098144531, 0.8481414318084717, -0.5294173955917358, 9.563015937805176, -0.5809947848320007, -1.430388331413269, 0.5970420837402344, 
1399, 2612375661, -3.6320717334747314, -0.9024937152862549, 83.36180114746094, 0.7082318067550659, -0.4113670885562897, 9.75576114654541, -0.8789396286010742, -0.012051496654748917, -0.21220111846923828, 
1400, 2612383994, -3.628751516342163, -0.8978116512298584, 83.36004638671875, -0.5173508524894714, -0.6599856615066528, 9.868891716003418, -0.5819169282913208, -0.24662666022777557, 0.06856930255889893, 
1401, 2612392327, -3.6301112174987793, -0.8998576998710632, 83.36412048339844, -0.2844187021255493, -0.42673158645629883, 9.552412986755371, -1.1804959774017334, -1.0922037363052368, 0.46697309613227844, 
1402, 2612400660, -3.6350297927856445, -0.9039105772972107, 83.36711883544922, -0.020549161359667778, -0.4442373216152191, 9.599355697631836, -1.5615334510803223, -1.3291611671447754, 0.5709413290023804, 
1403, 2612408993, -3.634613037109375, -0.9104061722755432, 83.3712158203125, 0.5695965886116028, -0.6953980326652527, 9.558152198791504, -0.9656438231468201, -1.638965129852295, 0.6309298276901245, 
1404, 2612417326, -3.6325268745422363, -0.9079580903053284, 83.36896514892578, 1.065322995185852, -0.2385544627904892, 9.733266830444336, -0.7310943007469177, -0.5099921822547913, -0.007876377552747726, 
1405, 2612425659, -3.628828763961792, -0.9001095294952393, 83.36531829833984, -0.14130441844463348, -0.706393301486969, 9.843899726867676, -0.5863226652145386, 0.1348845660686493, -0.10152202844619751, 
1406, 2612433992, -3.628587484359741, -0.8991455435752869, 83.36481475830078, -0.5222291946411133, -0.36645451188087463, 9.635457992553711, -0.9491739273071289, -0.7019964456558228, 0.19113339483737946, 
1407, 2612442325, -3.631439208984375, -0.9018248915672302, 83.36160278320312, -0.13770844042301178, -0.5231641530990601, 9.517189979553223, -1.3655076026916504, -1.1648712158203125, 0.41013509035110474, 
1408, 2612450658, -3.6344175338745117, -0.9078795313835144, 83.36583709716797, 0.17154152691364288, -0.6766091585159302, 9.648198127746582, -1.325677514076233, -1.5777472257614136, 0.7023423314094543, 
1409, 2612458991, -3.6314165592193604, -0.910260796546936, 83.3677749633789, 1.0521903038024902, -0.23623694479465485, 9.618048667907715, -0.6593232154846191, -1.1320083141326904, 0.45652252435684204, 
1410, 2612467324, -3.6310789585113525, -0.9009090065956116, 83.36200714111328, 0.3194316625595093, -0.62348473072052, 9.802885055541992, -0.9481236338615417, 0.34330758452415466, -0.37433922290802, 
1411, 2612475657, -3.6278584003448486, -0.8982612490653992, 83.36204528808594, -0.5632076859474182, -0.5312988758087158, 9.792377471923828, -0.6374486684799194, -0.5091981887817383, 0.1766613870859146, 
1412, 2612483990, -3.6310510635375977, -0.9009180665016174, 83.3644027709961, -0.14513686299324036, -0.5456905364990234, 9.461441040039062, -1.355389952659607, -1.156546711921692, 0.5049077272415161, 
1413, 2612492323, -3.6347923278808594, -0.9050765037536621, 83.3687744140625, -0.050599802285432816, -0.5639222264289856, 9.633835792541504, -1.464762806892395, -1.3555437326431274, 0.6166370511054993, 
1414, 2612500656, -3.632894515991211, -0.9100997447967529, 83.37144470214844, 0.8510953783988953, -0.5275794267654419, 9.567170143127441, -0.7450795769691467, -1.4430162906646729, 0.5255016088485718, 
1415, 2612508989, -3.6308441162109375, -0.9042903780937195, 83.36905670166016, 0.7359417080879211, -0.40599536895751953, 9.819988250732422, -0.7832704782485962, -0.10613255947828293, -0.1725502759218216, 
1416, 2612517322, -3.6275134086608887, -0.8988476991653442, 83.36701965332031, -0.5093396306037903, -0.6065396070480347, 9.815460205078125, -0.5806618928909302, -0.153928741812706, 0.042775776237249374, 
1417, 2612525655, -3.629678726196289, -0.9000946283340454, 83.36642456054688, -0.33702048659324646, -0.4146002233028412, 9.499648094177246, -1.283388376235962, -0.9812685251235962, 0.2352411299943924, 
1418, 2612533988, -3.635164499282837, -0.9047805666923523, 83.37013244628906, -0.11816327273845673, -0.5572723150253296, 9.619011878967285, -1.6286426782608032, -1.4099994897842407, 0.6539058089256287, 
1419, 2612542321, -3.635477066040039, -0.9111758470535278, 83.37435150146484, 0.5580423474311829, -0.6889616250991821, 9.617412567138672, -1.0512466430664062, -1.6393237113952637, 0.8349984288215637, 
1420, 2612550654, -3.6334924697875977, -0.9081323742866516, 83.37252807617188, 1.0141229629516602, -0.3020860254764557, 9.691923141479492, -0.7432097792625427, -0.440885066986084, 0.04784739017486572, 
1421, 2612558987, -3.6301562786102295, -0.8994616270065308, 83.36577606201172, -0.21424910426139832, -0.766512930393219, 9.838069915771484, -0.6331710815429688, 0.24930337071418762, -0.3662451207637787, 
1422, 2612567320, -3.628790855407715, -0.8986233472824097, 83.3658676147461, -0.4572453200817108, -0.39795541763305664, 9.613758087158203, -0.8133416175842285, -0.7211303114891052, 0.26175186038017273, 
1423, 2612575653, -3.6321980953216553, -0.9008907675743103, 83.36620330810547, -0.11203178018331528, -0.5127814412117004, 9.53609561920166, -1.4289028644561768, -1.1269110441207886, 0.5912533402442932, 
1424, 2612583986, -3.6348252296447754, -0.90650475025177, 83.36946105957031, 0.19031597673892975, -0.639061450958252, 9.656725883483887, -1.285668134689331, -1.5183733701705933, 0.5900495052337646, 
1425, 2612592319, -3.633028507232666, -0.9075186848640442, 83.36907958984375, 1.0437500476837158, -0.3161628246307373, 9.602097511291504, -0.8060159087181091, -0.9604441523551941, 0.34978798031806946, 
1426, 2612600652, -3.632012367248535, -0.8993337750434875, 83.36443328857422, 0.2589329183101654, -0.6823311448097229, 9.807541847229004, -0.8636735081672668, 0.19384852051734924, -0.25036633014678955, 
1427, 2612608985, -3.6285934448242188, -0.8961146473884583, 83.36317443847656, -0.5797522068023682, -0.5070149898529053, 9.80742073059082, -0.6155997514724731, -0.4394506812095642, 0.17430487275123596, 
1428, 2612617318, -3.6310439109802246, -0.8978157639503479, 83.3644027709961, -0.17962506413459778, -0.5461104512214661, 9.465669631958008, -1.2686601877212524, -1.0331629514694214, 0.37668293714523315, 
1429, 2612625651, -3.633460521697998, -0.9043504595756531, 83.36921691894531, -0.08402524143457413, -0.5546562075614929, 9.668052673339844, -1.3063386678695679, -1.6335349082946777, 0.485569030046463, 
1430, 2612633984, -3.631310224533081, -0.9097809791564941, 83.37301635742188, 0.850026547908783, -0.5301477313041687, 9.533591270446777, -0.712395966053009, -1.4994958639144897, 0.6580297350883484, 
1431, 2612642317, -3.6299984455108643, -0.9041174650192261, 83.37128448486328, 0.7268145084381104, -0.37263455986976624, 9.80408000946045, -0.8725361824035645, -0.1157379299402237, -0.3050527274608612, 
1432, 2612650650, -3.6275763511657715, -0.8980841636657715, 83.36958312988281, -0.4356224536895752, -0.630487322807312, 9.904977798461914, -0.6906750202178955, -0.08479592204093933, 0.08701155334711075, 
1433, 2612658983, -3.629664182662964, -0.8988019824028015, 83.36945343017578, -0.2911423146724701, -0.4800773859024048, 9.548049926757812, -1.2726815938949585, -0.9196662902832031, 0.2755323350429535, 
1434, 2612667316, -3.6333062648773193, -0.901211678981781, 83.37346649169922, -0.17162205278873444, -0.5662366151809692, 9.631330490112305, -1.4067977666854858, -1.1414344310760498, 0.7071065902709961, 
1435, 2612675649, -3.633202314376831, -0.9073122143745422, 83.37644958496094, 0.4481566250324249, -0.6908438205718994, 9.579989433288574, -1.0047054290771484, -1.5860973596572876, 0.5689689517021179, 
1436, 2612683982, -3.630319833755493, -0.9051632285118103, 83.3740234375, 0.9790811538696289, -0.22856184840202332, 9.723716735839844, -0.6368851065635681, -0.5444434285163879, -0.028086012229323387, 
1437, 2612692315, -3.6262643337249756, -0.8985461592674255, 83.3685073852539, -0.11923789232969284, -0.7205631136894226, 9.836661338806152, -0.5457753539085388, -0.0002945637097582221, -0.3152215778827667, 
1438, 2612700648, -3.625739336013794, -0.8978977203369141, 83.36908721923828, -0.4631105661392212, -0.3354896605014801, 9.62998104095459, -0.9135444164276123, -0.7475641965866089, 0.31899967789649963, 
1439, 2612708981, -3.6297547817230225, -0.9001975059509277, 83.37152862548828, -0.13784997165203094, -0.5166366696357727, 9.496865272521973, -1.498676061630249, -1.1302409172058105, 0.5788561105728149, 
1440, 2612717314, -3.63379168510437, -0.9062886238098145, 83.37508392333984, 0.19101887941360474, -0.668433427810669, 9.627786636352539, -1.4555416107177734, -1.577772617340088, 0.624936044216156, 
1441, 2612725647, -3.631138563156128, -0.9084048271179199, 83.3763427734375, 1.0951931476593018, -0.3886069059371948, 9.645164489746094, -0.7024831771850586, -1.0914353132247925, 0.3225856423377991, 
1442, 2612733980, -3.6281371116638184, -0.9009423851966858, 83.37125396728516, 0.314160019159317, -0.6386559009552002, 9.825201988220215, -0.6271516680717468, 0.11093523353338242, -0.3080752193927765, 
1443, 2612742313, -3.623751401901245, -0.8963873386383057, 83.36695098876953, -0.5952238440513611, -0.44260361790657043, 9.74750804901123, -0.500694215297699, -0.2758268713951111, 0.11577633768320084, 
1444, 2612750646, -3.6269872188568115, -0.8977514505386353, 83.36784362792969, -0.1971605271100998, -0.4949505925178528, 9.412260055541992, -1.365046501159668, -0.990054190158844, 0.34215494990348816, 
1445, 2612758979, -3.6304006576538086, -0.903001606464386, 83.37063598632812, -0.024826370179653168, -0.5183064341545105, 9.698914527893066, -1.4266489744186401, -1.4882512092590332, 0.6258838772773743, 
1446, 2612767312, -3.6290323734283447, -0.9079840183258057, 83.37556457519531, 0.9118190407752991, -0.4913600981235504, 9.529197692871094, -0.8035825490951538, -1.4553879499435425, 0.7950402498245239, 
1447, 2612775645, -3.628732204437256, -0.9027472734451294, 83.37283325195312, 0.7626861929893494, -0.40653184056282043, 9.731528282165527, -0.9942293763160706, -0.17206360399723053, -0.2173495888710022, 
1448, 2612783978, -3.6251251697540283, -0.8968673348426819, 83.37113952636719, -0.4754495918750763, -0.7052773833274841, 9.863826751708984, -0.5474914312362671, -0.10372483730316162, 0.086857870221138, 
1449, 2612792311, -3.6250503063201904, -0.8980512022972107, 83.37157440185547, -0.3126150071620941, -0.5051695108413696, 9.502887725830078, -1.0148999691009521, -0.9743015170097351, 0.24008221924304962, 
1450, 2612800644, -3.6274101734161377, -0.9014742970466614, 83.37431335449219, -0.16998302936553955, -0.42972463369369507, 9.661428451538086, -1.254623532295227, -1.251729130744934, 0.5454038977622986, 
1451, 2612808977, -3.6277213096618652, -0.908332884311676, 83.37458038330078, 0.4597178101539612, -0.670326292514801, 9.542503356933594, -1.0559086799621582, -1.6798969507217407, 0.6110788583755493, 
1452, 2612817310, -3.6259565353393555, -0.9057835340499878, 83.37374114990234, 1.0115766525268555, -0.10161326825618744, 9.698633193969727, -0.7672873139381409, -0.5091213583946228, 0.16203567385673523, 
1453, 2612825643, -3.6240310668945312, -0.8979802131652832, 83.36873626708984, -0.10815098881721497, -0.7587521076202393, 9.805789947509766, -0.80027836561203, 0.13068383932113647, -0.12559939920902252, 
1454, 2612833976, -3.62385630607605, -0.897113025188446, 83.36803436279297, -0.5231016874313354, -0.35471662878990173, 9.661609649658203, -0.9578315019607544, -0.7121140956878662, 0.16600584983825684, 
1455, 2612842309, -3.6264002323150635, -0.8998677134513855, 83.37244415283203, -0.12376151978969574, -0.5373382568359375, 9.519723892211914, -1.3216817378997803, -1.1828782558441162, 0.5586721301078796, 
1456, 2612850642, -3.6303915977478027, -0.9059199094772339, 83.37503814697266, 0.0901830717921257, -0.7245330810546875, 9.585738182067871, -1.4522632360458374, -1.5657343864440918, 0.5097745656967163, 
1457, 2612858975, -3.6265196800231934, -0.9087197780609131, 83.3783950805664, 1.0769678354263306, -0.28521960973739624, 9.664213180541992, -0.5540486574172974, -1.1749120950698853, 0.34422969818115234, 
1458, 2612867308, -3.6247639656066895, -0.9007680416107178, 83.37287902832031, 0.387004554271698, -0.5973267555236816, 9.825138092041016, -0.7780451774597168, 0.17348521947860718, -0.35323309898376465, 
1459, 2612875641, -3.621687412261963, -0.8962816596031189, 83.3724365234375, -0.6008174419403076, -0.42236825823783875, 9.800938606262207, -0.6554298400878906, -0.28497114777565, 0.1426200568675995, 
1460, 2612883974, -3.6251323223114014, -0.8983394503593445, 83.37418365478516, -0.1315196454524994, -0.5348280668258667, 9.447859764099121, -1.3880482912063599, -1.0817532539367676, 0.438925564289093, 
1461, 2612892307, -3.6289539337158203, -0.9032767415046692, 83.37854766845703, -0.048231784254312515, -0.5689914226531982, 9.689590454101562, -1.473599910736084, -1.4545172452926636, 0.7051343321800232, 
1462, 2612900640, -3.626425266265869, -0.9087995886802673, 83.38258361816406, 0.8477845788002014, -0.4701118469238281, 9.604297637939453, -0.6659572720527649, -1.513352870941162, 0.6858723163604736, 
1463, 2612908973, -3.625828266143799, -0.901791512966156, 83.37571716308594, 0.7590382099151611, -0.43344083428382874, 9.793866157531738, -0.9638764262199402, 0.05153583735227585, -0.3842519521713257, 
1464, 2612917306, -3.6211652755737305, -0.8959712982177734, 83.37354278564453, -0.46896183490753174, -0.6349506974220276, 9.9268798828125, -0.42146942019462585, -0.10823294520378113, 0.02861109934747219, 
1465, 2612925639, -3.621661424636841, -0.8970026969909668, 83.37405395507812, -0.2931092083454132, -0.45859020948410034, 9.48819637298584, -1.0819324254989624, -0.9610076546669006, 0.32653024792671204, 
1466, 2612933972, -3.625828504562378, -0.9001405835151672, 83.37703704833984, -0.08944482356309891, -0.41062355041503906, 9.628863334655762, -1.4731385707855225, -1.2188661098480225, 0.5765507817268372, 
1467, 2612942305, -3.6267285346984863, -0.9057777523994446, 83.381591796875, 0.5886987447738647, -0.7171704769134521, 9.583616256713867, -1.122300624847412, -1.5390442609786987, 0.6929162740707397, 
1468, 2612950638, -3.6260228157043457, -0.9027718305587769, 83.38018035888672, 1.0308175086975098, -0.23509961366653442, 9.75837230682373, -0.8964853882789612, -0.449670672416687, 0.09953691810369492, 
1469, 2612958971, -3.6223793029785156, -0.8940936923027039, 83.37359619140625, -0.1797652542591095, -0.7767987251281738, 9.809587478637695, -0.5942630767822266, 0.23355057835578918, -0.09829462319612503, 
1470, 2612967304, -3.6222500801086426, -0.893284797668457, 83.37251281738281, -0.5234593749046326, -0.34820038080215454, 9.63203239440918, -0.9637739658355713, -0.7155720591545105, 0.12133462727069855, 
1471, 2612975637, -3.6251280307769775, -0.895229160785675, 83.37506103515625, -0.18002676963806152, -0.5535191893577576, 9.54819393157959, -1.365763783454895, -1.0771938562393188, 0.42765524983406067, 
1472, 2612983970, -3.6285691261291504, -0.9018213748931885, 83.37914276123047, 0.14511670172214508, -0.7093223929405212, 9.625904083251953, -1.3829253911972046, -1.6410143375396729, 0.682952344417572, 
1473, 2612992303, -3.626016855239868, -0.9039269089698792, 83.38258361816406, 1.032584547996521, -0.2537827491760254, 9.603958129882812, -0.7130617499351501, -1.0959690809249878, 0.4045255482196808, 
1474, 2613000636, -3.6259217262268066, -0.8961377143859863, 83.3759994506836, 0.3177790343761444, -0.6749566197395325, 9.787951469421387, -0.9783229827880859, 0.16172829270362854, -0.48499274253845215, 
1475, 2613008969, -3.622648239135742, -0.892200767993927, 83.37580871582031, -0.5537015795707703, -0.48243778944015503, 9.835659980773926, -0.6312244534492493, -0.35323312878608704, 0.17128241062164307, 
1476, 2613017302, -3.6258835792541504, -0.893348753452301, 83.37787628173828, -0.187778502702713, -0.5837417244911194, 9.482284545898438, -1.3626644611358643, -0.9741221070289612, 0.48485180735588074, 
1477, 2613025635, -3.629572868347168, -0.897814154624939, 83.3808364868164, -0.15160740911960602, -0.5811867713928223, 9.602198600769043, -1.4591790437698364, -1.3994464874267578, 0.7088227272033691, 
1478, 2613033968, -3.6265060901641846, -0.9029061794281006, 83.38323211669922, 0.8308742642402649, -0.5557186603546143, 9.553901672363281, -0.6054821014404297, -1.4477806091308594, 0.49379125237464905, 
1479, 2613042301, -3.6252808570861816, -0.8970182538032532, 83.3784408569336, 0.7204057574272156, -0.44589391350746155, 9.811432838439941, -0.8848052620887756, -0.0933510810136795, -0.2579737603664398, 
1480, 2613050634, -3.620880126953125, -0.8911239504814148, 83.37755584716797, -0.454255610704422, -0.6402509808540344, 9.848341941833496, -0.45125874876976013, -0.10766943544149399, 0.18047788739204407, 
