sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
53, 1186147192, 94.55320739746094, -27.681867599487305, 116.39266967773438, 4.5387678146362305, 8.399066925048828, -0.8013813495635986, 1.128115177154541, 0.43540358543395996, 1.3228601217269897, 
54, 1186155525, 94.5538558959961, -27.684791564941406, 116.39109802246094, 5.132029056549072, 8.03466796875, -0.9418338537216187, 1.4870214462280273, 1.0223792791366577, 0.8468706011772156, 
55, 1186163858, 94.55583953857422, -27.67772674560547, 116.39720153808594, 4.867412567138672, 8.490655899047852, -1.0806899070739746, 2.2519137859344482, 1.643140435218811, -0.3978402614593506, 
56, 1186172191, 94.55347442626953, -27.670133590698242, 116.4027328491211, 4.488918781280518, 9.378860473632812, 0.044797640293836594, 1.7468268871307373, 1.6810752153396606, -0.46535947918891907, 
57, 1186180524, 94.55017852783203, -27.671749114990234, 116.40239715576172, 4.098320960998535, 9.362957954406738, -0.06276339292526245, 1.0792173147201538, 1.138898491859436, 0.6774581074714661, 
58, 1186188857, 94.55009460449219, -27.67900276184082, 116.39607238769531, 4.233983039855957, 8.642995834350586, -0.2424960881471634, 1.133007287979126, 0.5603241920471191, 1.4043899774551392, 
59, 1186197190, 94.55043029785156, -27.683452606201172, 116.39180755615234, 5.001530647277832, 8.034687995910645, -1.0605539083480835, 1.4650447368621826, 0.6360656023025513, 1.068792462348938, 
60, 1186205523, 94.55216217041016, -27.681489944458008, 116.39653015136719, 5.014537811279297, 8.265799522399902, -1.1578482389450073, 1.9682362079620361, 1.6443697214126587, 0.20597685873508453, 
61, 1186213856, 94.55412292480469, -27.67192268371582, 116.40423583984375, 4.706929683685303, 9.169403076171875, -0.2905673086643219, 2.167412519454956, 1.465889811515808, -0.683746337890625, 
62, 1186222189, 94.54898071289062, -27.671283721923828, 116.41015625, 4.091932773590088, 9.460931777954102, -0.1413312554359436, 1.3283413648605347, 1.5852521657943726, 0.3826638460159302, 
63, 1186230522, 94.54644012451172, -27.679149627685547, 116.40497589111328, 4.017367839813232, 8.927136421203613, 0.15756002068519592, 0.903247594833374, 0.6874476075172424, 1.466094732284546, 
64, 1186238855, 94.55011749267578, -27.684017181396484, 116.39579772949219, 4.831076145172119, 8.186158180236816, -0.9449110627174377, 1.4269561767578125, 0.23727746307849884, 1.1407170295715332, 
65, 1186247188, 94.55018615722656, -27.68387222290039, 116.39717864990234, 5.146576404571533, 8.080137252807617, -1.190944790840149, 1.7581225633621216, 1.2120015621185303, 0.46990591287612915, 
66, 1186255521, 94.55500030517578, -27.674701690673828, 116.40324401855469, 4.834151744842529, 8.86125659942627, -0.7378720045089722, 2.4134886264801025, 1.7157312631607056, -0.665944516658783, 
67, 1186263854, 94.55094146728516, -27.668357849121094, 116.41119384765625, 4.23265266418457, 9.432026863098145, -0.036108825355768204, 1.633227825164795, 1.8601186275482178, -0.3295527696609497, 
68, 1186272187, 94.5461654663086, -27.673707962036133, 116.41157531738281, 4.061634540557861, 9.238086700439453, 0.08736349642276764, 0.9943575263023376, 0.9149789810180664, 1.1538827419281006, 
69, 1186280520, 94.54884338378906, -27.68011474609375, 116.40337371826172, 4.428300380706787, 8.437567710876465, -0.6201931834220886, 1.3640731573104858, 0.3547443449497223, 1.31917142868042, 
70, 1186288853, 94.55277252197266, -27.6834659576416, 116.40039825439453, 5.162250995635986, 7.956756114959717, -1.0199168920516968, 1.8002068996429443, 0.8780176043510437, 0.907653272151947, 
71, 1186297186, 94.55362701416016, -27.677547454833984, 116.40412902832031, 4.88730525970459, 8.45642375946045, -1.0921814441680908, 2.0743815898895264, 1.5804367065429688, -0.2547335922718048, 
72, 1186305519, 94.55374908447266, -27.66986083984375, 116.40876007080078, 4.509693622589111, 9.341611862182617, -0.014685145579278469, 1.7667802572250366, 1.579079270362854, -0.4749903976917267, 
73, 1186313852, 94.5492172241211, -27.670894622802734, 116.41194152832031, 4.078577041625977, 9.457036972045898, -0.08687610179185867, 1.301805019378662, 1.4059780836105347, 0.5936738848686218, 
74, 1186322185, 94.54622650146484, -27.67927360534668, 116.40438842773438, 4.204436779022217, 8.76298713684082, -0.10437819361686707, 0.980602502822876, 0.5124768018722534, 1.5523122549057007, 
75, 1186330518, 94.54823303222656, -27.684528350830078, 116.39769744873047, 4.929732322692871, 8.073872566223145, -1.0809847116470337, 1.3668137788772583, 0.5035117268562317, 1.1680988073349, 
76, 1186338851, 94.5498046875, -27.682579040527344, 116.4007568359375, 5.016585350036621, 8.220279693603516, -1.0657395124435425, 1.8535867929458618, 1.4653518199920654, 0.22224189341068268, 
77, 1186347184, 94.55394744873047, -27.673717498779297, 116.40381622314453, 4.783204555511475, 9.03846263885498, -0.5553666949272156, 2.285212516784668, 1.2041380405426025, -0.578702449798584, 
78, 1186355517, 94.55101013183594, -27.671432495117188, 116.41007232666016, 4.191491603851318, 9.406063079833984, -0.1677027940750122, 1.492759346961975, 1.8016412258148193, 0.15789894759655, 
79, 1186363850, 94.54563903808594, -27.679039001464844, 116.40799713134766, 4.071689605712891, 8.998835563659668, 0.2682071626186371, 0.8400828838348389, 0.7906216979026794, 1.434051275253296, 
80, 1186372183, 94.54612731933594, -27.684768676757812, 116.40097045898438, 4.626110553741455, 8.337696075439453, -0.9595582485198975, 1.3187618255615234, 0.3356105387210846, 1.2482203245162964, 
81, 1186380516, 94.54741668701172, -27.686283111572266, 116.40132904052734, 5.11290979385376, 8.072278022766113, -1.0032778978347778, 1.668524146080017, 1.2122832536697388, 0.6611417531967163, 
82, 1186388849, 94.55296325683594, -27.678178787231445, 116.4049072265625, 4.883485794067383, 8.676109313964844, -0.9256969094276428, 2.362516403198242, 1.4646605253219604, -0.5181759595870972, 
83, 1186397182, 94.55008697509766, -27.671598434448242, 116.41240692138672, 4.384444236755371, 9.394886016845703, 0.003552693407982588, 1.744905710220337, 1.7960829734802246, -0.35301536321640015, 
84, 1186405515, 94.54618072509766, -27.676185607910156, 116.40997314453125, 4.022243976593018, 9.357034683227539, -0.0077894460409879684, 0.8897232413291931, 0.9458951950073242, 1.0537056922912598, 
85, 1186413848, 94.5451431274414, -27.684009552001953, 116.40571594238281, 4.330392837524414, 8.506105422973633, -0.4122452437877655, 1.2033696174621582, 0.4972107708454132, 1.4843577146530151, 
86, 1186422181, 94.54586029052734, -27.68805694580078, 116.4034423828125, 5.091619491577148, 8.026498794555664, -1.0995010137557983, 1.529567003250122, 0.6663671135902405, 1.0182554721832275, 
87, 1186430514, 94.54814147949219, -27.682737350463867, 116.40833282470703, 5.041959762573242, 8.31896686553955, -1.20944082736969, 2.0425686836242676, 1.628668189048767, -0.1943351924419403, 
88, 1186438847, 94.54952239990234, -27.673185348510742, 116.41382598876953, 4.631013870239258, 9.303291320800781, -0.12868648767471313, 1.9688767194747925, 1.6530020236968994, -0.7068761587142944, 
89, 1186447180, 94.54503631591797, -27.67214012145996, 116.42389678955078, 4.092602729797363, 9.494126319885254, -0.16749757528305054, 1.3619472980499268, 1.4859713315963745, 0.33804386854171753, 
90, 1186455513, 94.54209899902344, -27.680828094482422, 116.4198226928711, 4.080793380737305, 8.78914737701416, 0.10285431891679764, 0.918308675289154, 0.8128548860549927, 1.5548737049102783, 
91, 1186463846, 94.54154205322266, -27.684803009033203, 116.41349792480469, 4.86848258972168, 8.151129722595215, -0.9673576354980469, 1.1240934133529663, 0.19680696725845337, 1.047865390777588, 
92, 1186472179, 94.5401840209961, -27.684999465942383, 116.41728210449219, 5.087250709533691, 8.129358291625977, -1.0599772930145264, 1.7264378070831299, 1.4826414585113525, 0.4905766248703003, 
93, 1186480512, 94.5455322265625, -27.675838470458984, 116.41973114013672, 4.873641014099121, 8.89250373840332, -0.7782509326934814, 2.274928331375122, 1.332734227180481, -0.6342468857765198, 
94, 1186488845, 94.54229736328125, -27.67197608947754, 116.42707824707031, 4.261623382568359, 9.40706729888916, -0.06290680170059204, 1.5195772647857666, 1.9039957523345947, -0.042135417461395264, 
95, 1186497178, 94.53626251220703, -27.677288055419922, 116.42329406738281, 4.054352760314941, 9.154988288879395, 0.1371915340423584, 0.7357816696166992, 0.7249981164932251, 1.1649738550186157, 
96, 1186505511, 94.53692626953125, -27.683441162109375, 116.416259765625, 4.50385856628418, 8.461217880249023, -0.8128369450569153, 1.1827501058578491, 0.4744909405708313, 1.2787011861801147, 
97, 1186513844, 94.53632354736328, -27.686904907226562, 116.41941833496094, 5.13361120223999, 8.02569580078125, -0.9279947876930237, 1.5774909257888794, 1.061082363128662, 0.9151325821876526, 
98, 1186522177, 94.5379638671875, -27.679237365722656, 116.42635345458984, 4.872135162353516, 8.481978416442871, -1.1472808122634888, 2.2175393104553223, 1.6557680368423462, -0.4722496271133423, 
99, 1186530510, 94.53777313232422, -27.67185401916504, 116.43135070800781, 4.453957557678223, 9.395512580871582, 0.12853668630123138, 1.7513350248336792, 1.61934494972229, -0.44176873564720154, 
100, 1186538843, 94.5335922241211, -27.674448013305664, 116.43196868896484, 4.036642074584961, 9.375473022460938, -0.06100788712501526, 1.0287829637527466, 1.250627875328064, 0.7887006998062134, 
101, 1186547176, 94.53086853027344, -27.682777404785156, 116.42830657958984, 4.234466552734375, 8.630450248718262, -0.0668058916926384, 1.06026291847229, 0.6086327433586121, 1.5354582071304321, 
102, 1186555509, 94.53225708007812, -27.686389923095703, 116.4234619140625, 5.048946857452393, 8.052093505859375, -1.271727204322815, 1.3942211866378784, 0.681735634803772, 0.9559615850448608, 
103, 1186563842, 94.53119659423828, -27.682445526123047, 116.43034362792969, 5.073188781738281, 8.253312110900879, -1.0443211793899536, 1.8902920484542847, 1.6872225999832153, -0.0256910789757967, 
104, 1186572175, 94.53353118896484, -27.672340393066406, 116.43415069580078, 4.691144943237305, 9.182950973510742, -0.43464723229408264, 2.1707425117492676, 1.3911219835281372, -0.7449901103973389, 
105, 1186580508, 94.5313720703125, -27.67064094543457, 116.43801879882812, 4.051048278808594, 9.474847793579102, -0.08539317548274994, 1.453338861465454, 1.5538746118545532, 0.2474975436925888, 
106, 1186588841, 94.52597045898438, -27.67898178100586, 116.43501281738281, 4.074763774871826, 8.829362869262695, 0.03774121776223183, 0.834396481513977, 0.8184131979942322, 1.5245721340179443, 
107, 1186597174, 94.5277328491211, -27.685834884643555, 116.42569732666016, 4.724052906036377, 8.310215950012207, -0.8238610625267029, 1.1892305612564087, 0.23809714615345, 1.3815934658050537, 
108, 1186605507, 94.52882385253906, -27.68793296813965, 116.42626190185547, 5.104009628295898, 8.10528564453125, -1.0744112730026245, 1.6608142852783203, 1.2411507368087769, 0.7276107668876648, 
109, 1186613840, 94.5334243774414, -27.6793212890625, 116.42965698242188, 4.874497413635254, 8.77353286743164, -0.8513216376304626, 2.4108502864837646, 1.3557486534118652, -0.5597222447395325, 
110, 1186622173, 94.53166961669922, -27.67377281188965, 116.43694305419922, 4.385908126831055, 9.348461151123047, 0.060925401747226715, 1.6928062438964844, 1.8786119222640991, -0.24156783521175385, 
111, 1186630506, 94.52481079101562, -27.677371978759766, 116.43528747558594, 4.041663646697998, 9.32065486907959, 0.013769222423434258, 0.7557351589202881, 0.9328832626342773, 0.9422323107719421, 
112, 1186638839, 94.52420806884766, -27.68353843688965, 116.42958068847656, 4.352285385131836, 8.504169464111328, -0.5094486474990845, 1.3100016117095947, 0.5851700305938721, 1.2798793315887451, 
113, 1186647172, 94.5259017944336, -27.686580657958984, 116.42550659179688, 5.053909778594971, 8.019622802734375, -0.9521663784980774, 1.4738816022872925, 0.7567853927612305, 0.879964292049408, 
114, 1186655505, 94.5295181274414, -27.681825637817383, 116.43012237548828, 4.955381393432617, 8.302507400512695, -1.2729222774505615, 2.191438913345337, 1.605333685874939, -0.12479256093502045, 
115, 1186663838, 94.52900695800781, -27.673315048217773, 116.43414306640625, 4.538095474243164, 9.388745307922363, 0.12287478148937225, 1.8683408498764038, 1.4899928569793701, -0.5586721897125244, 
116, 1186672171, 94.52628326416016, -27.674070358276367, 116.43516540527344, 4.086201190948486, 9.427165031433105, -0.20604121685028076, 1.2270883321762085, 1.2758578062057495, 0.5635002851486206, 
117, 1186680504, 94.52268981933594, -27.68221092224121, 116.43228149414062, 4.194870948791504, 8.765129089355469, 0.04917768016457558, 0.9963552355766296, 0.6863974928855896, 1.5084093809127808, 
118, 1186688837, 94.52291107177734, -27.687227249145508, 116.42623138427734, 5.001407146453857, 8.071267127990723, -1.1049569845199585, 1.2635372877120972, 0.28878769278526306, 1.1661263704299927, 
119, 1186697170, 94.52336883544922, -27.686019897460938, 116.43006896972656, 5.023529529571533, 8.1719970703125, -1.0690945386886597, 1.7655507326126099, 1.5562312602996826, 0.3054625391960144, 
120, 1186705503, 94.52792358398438, -27.676156997680664, 116.43415069580078, 4.772500514984131, 9.031810760498047, -0.5440396070480347, 2.2743518352508545, 1.5018779039382935, -0.7322853207588196, 
121, 1186713836, 94.52478790283203, -27.67296600341797, 116.44064331054688, 4.123127460479736, 9.464165687561035, -0.06522706151008606, 1.653206706047058, 1.7309972047805786, 0.062281008809804916, 
122, 1186722169, 94.52233123779297, -27.67947006225586, 116.43568420410156, 4.089806079864502, 9.035911560058594, 0.14678193628787994, 0.9284777045249939, 0.6980519890785217, 1.3020613193511963, 
123, 1186730502, 94.52266693115234, -27.68636703491211, 116.42929077148438, 4.609007358551025, 8.345295906066895, -0.8500766754150391, 1.3287768363952637, 0.40712544322013855, 1.3805943727493286, 
124, 1186738835, 94.52212524414062, -27.689504623413086, 116.42955017089844, 5.127525806427002, 8.034387588500977, -1.064453125, 1.6308711767196655, 1.1473256349563599, 0.8703076243400574, 
125, 1186747168, 94.52668762207031, -27.681001663208008, 116.43416595458984, 4.90092134475708, 8.62607192993164, -1.085808515548706, 2.3023226261138916, 1.5720865726470947, -0.572426974773407, 
126, 1186755501, 94.52557373046875, -27.6745662689209, 116.44010925292969, 4.4336042404174805, 9.385815620422363, 0.1498284786939621, 1.6944712400436401, 1.7256437540054321, -0.33797982335090637, 
127, 1186763834, 94.51946258544922, -27.677967071533203, 116.43614959716797, 4.001690864562988, 9.338530540466309, -0.07438531517982483, 0.9175916314125061, 1.0765535831451416, 0.9080118536949158, 
128, 1186772167, 94.5196304321289, -27.68594741821289, 116.43016815185547, 4.245813369750977, 8.543702125549316, -0.2028466910123825, 1.1822890043258667, 0.6012557148933411, 1.487431287765503, 
129, 1186780500, 94.51981353759766, -27.68971061706543, 116.42623138427734, 5.0620222091674805, 7.9850592613220215, -1.1010000705718994, 1.4918626546859741, 0.7363964319229126, 0.9795011281967163, 
130, 1186788833, 94.52098083496094, -27.684553146362305, 116.43331909179688, 5.045806407928467, 8.28768539428711, -1.2113633155822754, 2.129682779312134, 1.6260555982589722, -0.1659546196460724, 
131, 1186797166, 94.52391815185547, -27.674461364746094, 116.43696594238281, 4.643571853637695, 9.298319816589355, -0.15732280910015106, 2.0552477836608887, 1.4539278745651245, -0.7568749189376831, 
132, 1186805499, 94.52095031738281, -27.674413681030273, 116.4389877319336, 4.099238872528076, 9.476651191711426, -0.18563568592071533, 1.2529586553573608, 1.3720391988754272, 0.4606591761112213, 
133, 1186813832, 94.51636505126953, -27.68124008178711, 116.43504333496094, 4.0568461418151855, 8.804778099060059, -0.006961887236684561, 0.904630720615387, 0.7325798869132996, 1.3464763164520264, 
134, 1186822165, 94.51799774169922, -27.686437606811523, 116.42755889892578, 4.909489631652832, 8.112455368041992, -0.9907428026199341, 1.276190996170044, 0.4161929488182068, 1.167612075805664, 
135, 1186830498, 94.51712036132812, -27.684354782104492, 116.42964935302734, 5.084216594696045, 8.080992698669434, -1.1594475507736206, 1.7315607070922852, 1.3766498565673828, 0.22534123063087463, 
136, 1186838831, 94.5193862915039, -27.674013137817383, 116.43606567382812, 4.759416580200195, 9.007759094238281, -0.6588242053985596, 2.2630562782287598, 1.5922962427139282, -0.7895588874816895, 
137, 1186847164, 94.51708221435547, -27.67012596130371, 116.44117736816406, 4.188830852508545, 9.452608108520508, 0.1401699185371399, 1.5069750547409058, 1.6648099422454834, -0.025588620454072952, 
138, 1186855497, 94.51368713378906, -27.67609405517578, 116.43610382080078, 4.043745517730713, 9.120253562927246, -0.006981174927204847, 0.8070917129516602, 0.6796608567237854, 1.2402797937393188, 
139, 1186863830, 94.5147476196289, -27.681867599487305, 116.4289321899414, 4.672715663909912, 8.39532470703125, -0.6768142580986023, 1.3432999849319458, 0.27162617444992065, 1.2578511238098145, 
140, 1186872163, 94.51690673828125, -27.683818817138672, 116.42802429199219, 5.151573657989502, 8.073501586914062, -1.0977416038513184, 1.7064330577850342, 1.0799347162246704, 0.7232307195663452, 
141, 1186880496, 94.51924133300781, -27.67556381225586, 116.43807220458984, 4.863216876983643, 8.57142162322998, -1.0391921997070312, 2.2714834213256836, 1.597419023513794, -0.5367975234985352, 
142, 1186888829, 94.5170669555664, -27.66871452331543, 116.44374084472656, 4.367762088775635, 9.439435005187988, 0.030447913333773613, 1.7141685485839844, 1.5922449827194214, -0.3681533932685852, 
143, 1186897162, 94.5120849609375, -27.671781539916992, 116.44316864013672, 4.061391353607178, 9.294818878173828, -0.006036999635398388, 0.8708967566490173, 1.129395604133606, 0.8537352085113525, 
144, 1186905495, 94.51226806640625, -27.67892837524414, 116.43656921386719, 4.286518573760986, 8.583406448364258, -0.39070916175842285, 1.149631142616272, 0.5285370349884033, 1.3940932750701904, 
145, 1186913828, 94.5120849609375, -27.683197021484375, 116.43421173095703, 5.076043605804443, 8.055461883544922, -1.0272250175476074, 1.4994447231292725, 0.8372653722763062, 1.0328556299209595, 
146, 1186922161, 94.51448822021484, -27.67807388305664, 116.43915557861328, 4.956537246704102, 8.307374954223633, -1.1317607164382935, 2.0617024898529053, 1.6357122659683228, -0.17269118130207062, 
