sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
3031, 1210904535, 91.4464111328125, 28.674285888671875, 108.43567657470703, -6.6031012535095215, 8.99452018737793, -2.355121374130249, -2.0690555572509766, 4.484198093414307, -681.478759765625, 
3032, 1210912868, 91.5456771850586, 34.349361419677734, 108.66944122314453, -5.461425304412842, 10.933213233947754, 0.14792290329933167, -0.6284581422805786, 6.5552287101745605, -680.2013549804688, 
3033, 1210921201, 91.66051483154297, 40.08734130859375, 108.92562866210938, -5.909634113311768, 9.456089973449707, 2.0916123390197754, -2.374939441680908, 6.208362102508545, -681.9881591796875, 
3034, 1210929534, 91.85224151611328, 45.81878662109375, 109.25574493408203, -7.5598320960998535, 7.230696201324463, -1.4203964471817017, -1.8765243291854858, 8.332243919372559, -687.1351928710938, 
3035, 1210937867, 92.11255645751953, 51.600154876708984, 109.64443969726562, -7.119956016540527, 6.3443779945373535, -0.9015125036239624, -1.3809521198272705, 7.820890426635742, -687.5962524414062, 
3036, 1210946200, 92.49150848388672, 57.28712844848633, 110.13343048095703, -8.517441749572754, 4.099422454833984, 1.877686858177185, -0.1802956759929657, 7.116362571716309, -682.0515747070312, 
3037, 1210954533, 93.0752182006836, 62.9701042175293, 110.8116455078125, -7.581786155700684, 4.255046844482422, -3.2902913093566895, 1.7051738500595093, 8.645279884338379, -676.265869140625, 
3038, 1210962866, 93.96817779541016, 68.60436248779297, 111.80828857421875, -9.472570419311523, 4.323890686035156, 1.5982242822647095, 0.08972444385290146, 7.868345737457275, -676.61474609375, 
3039, 1210971199, 95.56970977783203, 74.34413146972656, 113.50196075439453, -13.17431926727295, 5.815710544586182, -2.4418232440948486, 1.4483537673950195, 8.212335586547852, -684.9601440429688, 
3040, 1210979532, 99.0263900756836, 80.01226043701172, 117.06163024902344, -11.800792694091797, 4.5260419845581055, 3.1364097595214844, -0.07864262908697128, 8.117192268371582, -685.1572265625, 
3041, 1210987865, 111.41183471679688, 85.56195831298828, 129.5560760498047, -10.255358695983887, 0.7274710536003113, -3.3352434635162354, -0.7780182361602783, 8.837419509887695, -681.7760620117188, 
3042, 1210996198, -137.37811279296875, 87.70740509033203, -119.14350128173828, -8.88156795501709, -0.6101387143135071, -0.750705897808075, 1.2950352430343628, 8.816482543945312, -681.5936279296875, 
3043, 1211004531, -103.63972473144531, 82.5045394897461, -85.31587982177734, -5.610292911529541, -0.8438218832015991, 0.3954070508480072, 1.3274506330490112, 9.64141845703125, -681.5869750976562, 
3044, 1211012864, -98.15342712402344, 76.88960266113281, -79.73201751708984, -7.150472164154053, 0.02075006067752838, 1.097638726234436, 0.4299704432487488, 9.941671371459961, -682.2740478515625, 
3045, 1211021197, -96.02454376220703, 71.19865417480469, -77.5035400390625, -10.300058364868164, -2.491088390350342, -3.1372296810150146, -0.135247141122818, 12.219481468200684, -680.5466918945312, 
3046, 1211029530, -94.87599182128906, 65.51930236816406, -76.26567077636719, -10.345551490783691, -4.596257209777832, -0.5306689739227295, 1.7210479974746704, 10.590031623840332, -682.399169921875, 
3047, 1211037863, -94.15597534179688, 59.785377502441406, -75.46512603759766, -10.784737586975098, -3.49847149848938, 0.9552707076072693, 2.9320263862609863, 10.795734405517578, -683.4207153320312, 
3048, 1211046196, -93.71681213378906, 54.13191223144531, -74.9082260131836, -9.035616874694824, -5.48484992980957, -0.26174846291542053, -1.249328374862671, 10.625877380371094, -678.1111450195312, 
3049, 1211054529, -93.3874740600586, 48.43565368652344, -74.48694610595703, -6.163484573364258, -6.339136123657227, -1.2077301740646362, 1.7873822450637817, 11.439900398254395, -678.5595092773438, 
3050, 1211062862, -93.13068389892578, 42.716678619384766, -74.13343048095703, -7.451405048370361, -5.395794868469238, -3.062535524368286, 2.616823196411133, 9.779431343078613, -685.6553955078125, 
3051, 1211071195, -92.9739761352539, 36.95765686035156, -73.8536376953125, -7.165126800537109, -4.89300537109375, 5.032748222351074, -0.691973865032196, 11.413915634155273, -685.9710083007812, 
3052, 1211079528, -92.86622619628906, 31.257482528686523, -73.60275268554688, -4.370555877685547, -8.758012771606445, -2.1001455783843994, -1.8306597471237183, 10.363210678100586, -683.2028198242188, 
3053, 1211087861, -92.77848052978516, 25.50906753540039, -73.39078521728516, -3.762206792831421, -9.375741004943848, -2.0401532649993896, 0.1348762959241867, 12.161274909973145, -684.784912109375, 
3054, 1211096194, -92.7142333984375, 19.812597274780273, -73.20311737060547, -4.21278190612793, -7.917047023773193, 0.04808790236711502, 1.1630693674087524, 12.407264709472656, -682.5899047851562, 
3055, 1211104527, -92.69009399414062, 14.094582557678223, -73.01696014404297, -3.536609172821045, -7.644285678863525, 1.3517429828643799, -1.833473563194275, 11.356245040893555, -681.1800537109375, 
3056, 1211112860, -92.6978530883789, 8.376777648925781, -72.83680725097656, -2.281744956970215, -9.00705337524414, -1.1759191751480103, -3.0063319206237793, 11.481069564819336, -685.1759033203125, 
3057, 1211121193, -92.70320892333984, 2.625410556793213, -72.65291595458984, 0.1058131530880928, -9.295205116271973, -0.14924383163452148, -1.0652506351470947, 10.822103500366211, -685.4762573242188, 
3058, 1211129526, -92.74698638916016, -3.0749313831329346, -72.48468017578125, 0.5433539748191833, -10.400726318359375, 0.20768234133720398, -3.0319228172302246, 12.770731925964355, -683.0281982421875, 
3059, 1211137859, -92.80402374267578, -8.803346633911133, -72.29005432128906, -0.06151648238301277, -8.343161582946777, -2.1358091831207275, -2.791151523590088, 10.260628700256348, -682.7048950195312, 
3060, 1211146192, -92.86039733886719, -14.50168514251709, -72.1134262084961, 2.7396116256713867, -7.6761250495910645, -0.985760509967804, -0.3389899730682373, 13.468260765075684, -682.7920532226562, 
3061, 1211154525, -92.96743774414062, -20.247783660888672, -71.90711212158203, 2.1361043453216553, -8.103254318237305, 1.7857377529144287, -3.498378038406372, 11.527572631835938, -684.89111328125, 
3062, 1211162858, -93.107177734375, -25.935443878173828, -71.67130279541016, 3.597700834274292, -6.428627014160156, 0.9969784021377563, -3.5157649517059326, 10.581748008728027, -681.7389526367188, 
3063, 1211171191, -93.27993774414062, -31.664695739746094, -71.40032958984375, 6.065086841583252, -9.55605411529541, -4.045785903930664, -3.3860318660736084, 9.77053451538086, -683.1220092773438, 
3064, 1211179524, -93.497802734375, -37.35917282104492, -71.10017395019531, 6.987718105316162, -8.578126907348633, 0.516913115978241, -3.5686583518981934, 11.177047729492188, -682.6976318359375, 
3065, 1211187857, -93.76863098144531, -43.091915130615234, -70.75041198730469, 5.194140434265137, -7.735340118408203, -2.3771302700042725, -3.317128896713257, 11.504082679748535, -683.5945434570312, 
3066, 1211196190, -94.12706756591797, -48.783939361572266, -70.30529022216797, 7.966679573059082, -6.447345733642578, 5.02639627456665, -2.4433979988098145, 10.376632690429688, -682.7764892578125, 
3067, 1211204523, -94.63516998291016, -54.51690673828125, -69.7175521850586, 7.4654541015625, -3.68026065826416, -4.97054386138916, -3.72238826751709, 8.541736602783203, -684.40283203125, 
3068, 1211212856, -95.3080062866211, -60.21369934082031, -68.97669982910156, 6.603857040405273, -2.421255350112915, 1.8671629428863525, -3.6532773971557617, 11.88718032836914, -683.9818725585938, 
3069, 1211221189, -96.35652923583984, -65.9161605834961, -67.8663330078125, 7.743967533111572, -2.4534802436828613, -2.1073076725006104, -4.831184387207031, 9.337818145751953, -681.7192993164062, 
3070, 1211229522, -98.0645523071289, -71.5567626953125, -66.10111236572266, 8.168757438659668, -2.6981189250946045, 1.9368555545806885, -5.190687656402588, 9.132877349853516, -679.8797607421875, 
3071, 1211237855, -101.22024536132812, -77.20934295654297, -62.87715148925781, 10.248300552368164, -1.4209662675857544, -1.5203300714492798, -3.3710830211639404, 10.636953353881836, -680.6796875, 
3072, 1211246188, -109.46662139892578, -82.75099182128906, -54.56013488769531, 12.914843559265137, -3.6464483737945557, 0.5859463214874268, -3.5056276321411133, 8.52597713470459, -684.2930297851562, 
3073, 1211254521, -154.63941955566406, -87.4360122680664, -9.306863784790039, 12.425103187561035, 1.0079783201217651, -2.245347261428833, -1.8687002658843994, 11.038671493530273, -683.425537109375, 
3074, 1211262854, 115.96004486083984, -84.88887023925781, 80.14128875732422, 9.19229793548584, 2.49863338470459, -0.9842949509620667, -5.313151836395264, 10.28200912475586, -682.42431640625, 
3075, 1211271187, 101.77276611328125, -79.42276000976562, 94.39214324951172, 5.7635273933410645, 0.6197317242622375, 3.4771406650543213, -4.340068817138672, 10.02441692352295, -685.6849975585938, 
3076, 1211279520, 97.46551513671875, -73.78034973144531, 98.78269958496094, 6.535880088806152, 2.485560894012451, -3.2221333980560303, -1.618659257888794, 7.748064994812012, -686.2702026367188, 
3077, 1211287853, 95.35001373291016, -68.05244445800781, 100.97115325927734, 7.4273858070373535, 6.470710754394531, 1.7311443090438843, -2.7935874462127686, 8.799281120300293, -687.0692749023438, 
3078, 1211296186, 94.1535873413086, -62.37541961669922, 102.23055267333984, 9.073221206665039, 5.298000335693359, -4.633716583251953, -4.075016498565674, 7.1486430168151855, -682.903564453125, 
3079, 1211304519, 93.35974884033203, -56.67017364501953, 103.09133911132812, 8.972787857055664, 6.420948028564453, 2.305757761001587, -3.8328020572662354, 7.758083343505859, -680.7320556640625, 
3080, 1211312852, 92.79773712158203, -50.979888916015625, 103.72547149658203, 9.924692153930664, 6.893594741821289, -2.9893765449523926, -3.799449920654297, 8.613564491271973, -683.0520629882812, 
3081, 1211321185, 92.39352416992188, -45.245277404785156, 104.21025848388672, 8.041021347045898, 8.644042015075684, 3.4741241931915283, -2.8669135570526123, 7.969845771789551, -683.3900756835938, 
3082, 1211329518, 92.078857421875, -39.518978118896484, 104.59420013427734, 6.61168909072876, 8.85698127746582, -4.554238319396973, -4.525521755218506, 7.623404026031494, -686.7551879882812, 
3083, 1211337851, 91.8302993774414, -33.72821044921875, 104.91569519042969, 4.199193954467773, 6.718649864196777, 1.8752517700195312, -4.458502292633057, 7.7148847579956055, -689.6173095703125, 
3084, 1211346184, 91.65979766845703, -27.984392166137695, 105.1871109008789, 2.6438372135162354, 6.431520462036133, -0.27728503942489624, -1.5948964357376099, 7.3882737159729, -688.5912475585938, 
3085, 1211354517, 91.51667785644531, -22.203811645507812, 105.4314193725586, 0.9192482233047485, 7.4398651123046875, 0.21053028106689453, -2.2598626613616943, 7.672782897949219, -688.1451416015625, 
3086, 1211362850, 91.4081039428711, -16.521028518676758, 105.63722229003906, 3.408287525177002, 12.416789054870605, -3.9109020233154297, -2.689915418624878, 6.315311908721924, -681.1053466796875, 
3087, 1211371183, 91.32850646972656, -10.85290813446045, 105.80650329589844, 1.5198018550872803, 14.816667556762695, 3.435138702392578, -2.5979526042938232, 4.035935401916504, -674.2321166992188, 
3088, 1211379516, 91.24906921386719, -5.162766933441162, 105.9874496459961, 3.523792028427124, 12.51561164855957, -2.4758081436157227, -4.361061096191406, 6.565211772918701, -681.9295043945312, 
3089, 1211387849, 91.19823455810547, 0.6766893863677979, 106.16905212402344, 4.107954502105713, 13.680818557739258, 3.9522221088409424, -2.9631495475769043, 7.345086574554443, -694.9080200195312, 
3090, 1211396182, 91.17064666748047, 6.4837260246276855, 106.3818588256836, -2.43666672706604, 11.486891746520996, 0.10072273761034012, -2.7655460834503174, 11.507869720458984, -696.024169921875, 
3091, 1211404515, 91.14212799072266, 12.269804000854492, 106.5543212890625, -5.023255825042725, 7.101119518280029, -5.423918724060059, -4.078876972198486, 7.045901298522949, -688.7802124023438, 
3092, 1211412848, 91.12609100341797, 17.969343185424805, 106.70039367675781, -2.9265308380126953, 4.750223636627197, 1.2558069229125977, -4.358567714691162, 3.807648181915283, -682.945556640625, 
3093, 1211421181, 91.15336608886719, 23.709604263305664, 106.8636245727539, -1.4746863842010498, 4.815112590789795, 3.4821581840515137, -1.4737569093704224, 5.258316516876221, -682.7789306640625, 
3094, 1211429514, 91.2498779296875, 29.4027042388916, 107.08623504638672, -3.939932346343994, 8.59548282623291, -0.29681769013404846, 1.765302062034607, 9.990334510803223, -682.3244018554688, 
3095, 1211437847, 91.33116149902344, 35.154483795166016, 107.31645965576172, -9.79953384399414, 14.115079879760742, -2.668001890182495, -2.4845311641693115, 8.578048706054688, -684.4698486328125, 
3096, 1211446180, 91.44477081298828, 40.894405364990234, 107.5301284790039, -11.230026245117188, 14.783111572265625, -2.6322195529937744, -0.03905237838625908, 3.9359230995178223, -687.8764038085938, 
3097, 1211454513, 91.58910369873047, 46.664791107177734, 107.787841796875, -6.1114912033081055, 12.30307674407959, 4.729676246643066, -2.1282236576080322, 4.597168445587158, -686.765869140625, 
3098, 1211462846, 91.83010864257812, 52.43214416503906, 108.17124938964844, -7.601773262023926, 4.921390533447266, -1.7138513326644897, -3.9895095825195312, 9.623211860656738, -691.461669921875, 
3099, 1211471179, 92.18500518798828, 58.26258850097656, 108.63058471679688, -4.125173568725586, 1.6066943407058716, -0.39499711990356445, -0.6223064064979553, 7.65167760848999, -694.7088012695312, 
3100, 1211479512, 92.76226043701172, 63.95786666870117, 109.30744934082031, -4.675353050231934, -1.314953327178955, 0.4270613193511963, 0.2081885188817978, 10.145964622497559, -683.2719116210938, 
3101, 1211487845, 93.59442138671875, 69.62620544433594, 110.21813201904297, -6.574554920196533, 2.3821816444396973, -5.0316853523254395, 1.7271579504013062, 5.9987688064575195, -675.540283203125, 
3102, 1211496178, 95.25408935546875, 75.29415130615234, 111.9535140991211, -11.126604080200195, 4.179177761077881, 1.9389897584915161, 2.494400978088379, 10.556172370910645, -681.6787109375, 
3103, 1211504511, 98.89057159423828, 81.02909088134766, 115.67880249023438, -15.348664283752441, 8.35149097442627, 2.2705557346343994, 0.1504567414522171, 6.908235549926758, -688.027099609375, 
3104, 1211512844, 114.87828826904297, 86.51446533203125, 131.7813262939453, -20.801179885864258, 1.792049765586853, 2.2006986141204834, -2.5041041374206543, 11.246366500854492, -683.026123046875, 
3105, 1211521177, -120.16555786132812, 86.99632263183594, -103.17964935302734, -12.20490837097168, 0.13280071318149567, -9.368865966796875, 0.9834699630737305, 6.273060321807861, -686.56884765625, 
3106, 1211529510, -100.60842895507812, 81.50016784667969, -83.55548858642578, -4.178389072418213, 0.5598517060279846, 4.622215270996094, 3.0496671199798584, 6.4554829597473145, -689.708984375, 
3107, 1211537843, -96.61295318603516, 75.75411987304688, -79.46037292480469, -3.7090368270874023, 1.0996867418289185, 0.1881011426448822, -0.866970956325531, 7.892106056213379, -690.763916015625, 
3108, 1211546176, -95.0704116821289, 70.02189636230469, -77.81775665283203, -1.8052334785461426, -3.684997320175171, 2.968162775039673, -1.3788020610809326, 12.70286750793457, -688.9213256835938, 
3109, 1211554509, -94.17390441894531, 64.29589080810547, -76.83845520019531, -5.630711555480957, -4.883002758026123, -8.658262252807617, 1.1340121030807495, 10.792377471923828, -683.4642333984375, 
3110, 1211562842, -93.65431213378906, 58.649532318115234, -76.25631713867188, -12.204103469848633, -5.745738983154297, 4.882379055023193, 3.0415234565734863, 13.374919891357422, -677.0487670898438, 
3111, 1211571175, -93.25212097167969, 52.924129486083984, -75.77069091796875, -15.984920501708984, -5.816845893859863, -5.497830867767334, 2.0463292598724365, 9.221722602844238, -682.629150390625, 
3112, 1211579508, -92.97174072265625, 47.1723518371582, -75.4055404663086, -14.841679573059082, -7.50462532043457, 7.3928117752075195, 2.152920722961426, 9.783909797668457, -689.5232543945312, 
3113, 1211587841, -92.76512908935547, 41.345882415771484, -75.07635498046875, -8.190784454345703, -7.878272533416748, -5.258273124694824, -0.9942563772201538, 7.51656436920166, -695.51220703125, 
3114, 1211596174, -92.64498901367188, 35.5926628112793, -74.83000946044922, -0.6002672910690308, -5.655826568603516, 3.8351173400878906, -1.8539923429489136, 9.872750282287598, -689.51025390625, 
3115, 1211604507, -92.53833770751953, 29.846376419067383, -74.63406372070312, 0.18996387720108032, -3.4029974937438965, -8.709273338317871, 1.8252192735671997, 11.968634605407715, -685.333251953125, 
3116, 1211612840, -92.4822006225586, 24.130325317382812, -74.46015167236328, -2.733806610107422, -2.7274181842803955, 5.623503684997559, -0.6042335033416748, 11.876352310180664, -684.882568359375, 
3117, 1211621173, -92.45560455322266, 18.36382484436035, -74.30758666992188, -2.6803464889526367, -5.172843933105469, -0.9487766027450562, -1.4408634901046753, 13.105978965759277, -687.6564331054688, 
3118, 1211629506, -92.45475006103516, 12.677128791809082, -74.14725494384766, -3.5894625186920166, -14.786430358886719, 3.7732396125793457, -2.907944440841675, 11.124678611755371, -681.37109375, 
3119, 1211637839, -92.46174621582031, 6.9738311767578125, -74.01145935058594, -2.2289559841156006, -17.407751083374023, -8.837528228759766, -1.9865022897720337, 13.724184036254883, -680.1259765625, 
3120, 1211646172, -92.45036315917969, 1.210054636001587, -73.85807800292969, -5.897927761077881, -13.051273345947266, 3.081702470779419, 2.187056303024292, 11.712693214416504, -690.6070556640625, 
3121, 1211654505, -92.48172760009766, -4.64379358291626, -73.69709014892578, -2.6508822441101074, -8.277490615844727, 2.1781020164489746, -1.0578365325927734, 11.168451309204102, -698.838623046875, 
3122, 1211662838, -92.529052734375, -10.443673133850098, -73.49818420410156, 2.8977696895599365, -4.802459239959717, 1.3741400241851807, -0.4012641906738281, 7.195248126983643, -695.1549682617188, 
3123, 1211671171, -92.59678649902344, -16.14678192138672, -73.35069274902344, 9.050592422485352, -1.3250670433044434, -7.2801032066345215, -2.3404581546783447, 13.594380378723145, -680.7850952148438, 
3124, 1211679504, -92.70213317871094, -21.802772521972656, -73.19111633300781, 0.8226562142372131, -3.193819046020508, 1.8753862380981445, -4.265625476837158, 13.699491500854492, -677.6318359375, 
3125, 1211687837, -92.8162612915039, -27.56035041809082, -73.00489044189453, -0.831643283367157, -9.280922889709473, 1.4275647401809692, -1.9831864833831787, 13.093122482299805, -686.597412109375, 
3126, 1211696170, -93.03126525878906, -33.37108612060547, -72.70760345458984, 5.0528483390808105, -12.257255554199219, 1.2467975616455078, -5.546907901763916, 5.267093181610107, -696.7489624023438, 
3127, 1211704503, -93.21746826171875, -39.18165969848633, -72.43611145019531, 11.778128623962402, -10.88323974609375, -2.469848871231079, -1.048784613609314, 11.855086326599121, -693.9457397460938, 
3128, 1211712836, -93.4832534790039, -44.84403991699219, -72.1198959350586, 9.597613334655762, -5.423587799072266, -2.9648149013519287, -4.326695442199707, 11.976226806640625, -678.7698364257812, 
3129, 1211721169, -93.84407806396484, -50.50668716430664, -71.72058868408203, 6.535246849060059, -6.444602966308594, 1.944455862045288, -5.376158714294434, 11.538185119628906, -675.8333740234375, 
3130, 1211729502, -94.27303314208984, -56.23765563964844, -71.22335052490234, 3.556915044784546, -5.594452857971191, -1.45833158493042, -1.395532488822937, 13.574422836303711, -687.3032836914062, 
3131, 1211737835, -95.03538513183594, -62.09209442138672, -70.39195251464844, 4.698217868804932, -3.8115687370300293, 3.358591079711914, -3.3719065189361572, 6.319650650024414, -700.3569946289062, 
3132, 1211746168, -96.15857696533203, -67.8978271484375, -69.18985748291016, 8.313705444335938, -1.0007882118225098, -1.8395718336105347, -1.7573789358139038, 7.662753582000732, -698.0741577148438, 
3133, 1211754501, -97.97427368164062, -73.626953125, -67.32366943359375, 8.661158561706543, 3.5261266231536865, -3.9192702770233154, -4.006632328033447, 11.480378150939941, -687.1464233398438, 
3134, 1211762834, -101.84664916992188, -79.20401000976562, -63.43220520019531, 7.612283229827881, -0.650836169719696, 0.4908747673034668, -8.137596130371094, 7.46885871887207, -676.5360107421875, 
3135, 1211771167, -113.55278778076172, -84.64789581298828, -51.680816650390625, 12.847259521484375, -2.318368434906006, 2.655947685241699, -4.758573055267334, 9.579248428344727, -674.3060913085938, 
3136, 1211779500, 158.14906311035156, -87.7746353149414, 36.65872573852539, 14.249832153320312, -2.9188156127929688, -4.323195934295654, -4.620631217956543, 8.842244148254395, -687.3384399414062, 
3137, 1211787833, 106.5395278930664, -83.01318359375, 88.34722137451172, 12.90925121307373, -2.0323832035064697, 4.685133934020996, -1.208245873451233, 10.427679061889648, -700.0824584960938, 
3138, 1211796166, 98.65614318847656, -77.34105682373047, 96.32099151611328, 8.041656494140625, 4.590731143951416, -2.6919891834259033, 0.05117354169487953, 11.579827308654785, -697.0130615234375, 
3139, 1211804499, 95.75074005126953, -71.61994171142578, 99.27518463134766, 4.754689693450928, 7.970818042755127, -0.5476336479187012, -4.347206115722656, 8.380096435546875, -688.3930053710938, 
3140, 1211812832, 94.27153015136719, -65.94679260253906, 100.78585815429688, 2.233762264251709, 2.1692543029785156, -2.0569376945495605, -6.183420181274414, 6.329442977905273, -682.6414184570312, 
3141, 1211821165, 93.32901763916016, -60.198692321777344, 101.79440307617188, 4.9327392578125, 1.5787749290466309, 2.8431060314178467, -2.9895405769348145, 9.478824615478516, -686.7347412109375, 
3142, 1211829498, 92.76424407958984, -54.41403579711914, 102.43950653076172, 10.723657608032227, 5.943826198577881, 0.725459098815918, -0.40822094678878784, 5.292918682098389, -694.1907348632812, 
3143, 1211837831, 92.3432388305664, -48.59135818481445, 102.9390640258789, 13.705763816833496, 12.739023208618164, -2.0335965156555176, -1.1266218423843384, 6.347986698150635, -694.829345703125, 
3144, 1211846164, 91.99508666992188, -42.835636138916016, 103.34996795654297, 9.069219589233398, 11.639691352844238, -2.191304922103882, -4.29414701461792, 8.692587852478027, -690.293212890625, 
3145, 1211854497, 91.72319793701172, -37.03546905517578, 103.69210815429688, 7.322668552398682, 5.737809181213379, 1.8327126502990723, -4.128871917724609, 9.302271842956543, -691.5346069335938, 
3146, 1211862830, 91.53485870361328, -31.24085235595703, 103.95521545410156, 2.866569995880127, 7.64357852935791, 1.0946846008300781, -2.7219653129577637, 6.779999732971191, -694.6141357421875, 
3147, 1211871163, 91.38831329345703, -25.398317337036133, 104.18302154541016, -0.452725887298584, 4.0206298828125, -1.9999192953109741, -2.062609910964966, 6.61047887802124, -696.4524536132812, 
3148, 1211879496, 91.26058197021484, -19.61476707458496, 104.41158294677734, 0.6810975074768066, 6.758970737457275, -1.5828421115875244, -2.6726582050323486, 9.718929290771484, -693.2269287109375, 
3149, 1211887829, 91.17821502685547, -13.817254066467285, 104.56661987304688, 2.8062384128570557, 11.915196418762207, 2.763890027999878, -2.412478446960449, 3.458042860031128, -690.514892578125, 
3150, 1211896162, 91.12702941894531, -8.06490707397461, 104.7363052368164, 2.5847489833831787, 12.863043785095215, -1.4468894004821777, -0.13359574973583221, 6.529036521911621, -689.3428955078125, 
3151, 1211904495, 91.06683349609375, -2.2608656883239746, 104.91881561279297, 1.4325600862503052, 15.134312629699707, -2.203155994415283, -2.944610595703125, 8.96466064453125, -691.4000854492188, 
3152, 1211912828, 91.03787994384766, 3.546020030975342, 105.07179260253906, 0.7872673273086548, 13.89011001586914, 3.7376673221588135, -1.5373692512512207, 5.98012113571167, -695.8480834960938, 
3153, 1211921161, 91.0068359375, 9.371710777282715, 105.22876739501953, -2.718916654586792, 10.35809326171875, -2.8429744243621826, -3.3473961353302, 6.813487529754639, -694.1403198242188, 
3154, 1211929494, 91.00162506103516, 15.158117294311523, 105.40328979492188, -1.7675490379333496, 9.785083770751953, -0.09109773486852646, -2.9356493949890137, 8.721219062805176, -693.4217529296875, 
3155, 1211937827, 91.02584075927734, 20.984251022338867, 105.5769271850586, -4.657036304473877, 7.18299674987793, 0.5720557570457458, -1.3876770734786987, 7.993255138397217, -694.1779174804688, 
3156, 1211946160, 91.05006408691406, 26.762630462646484, 105.73081970214844, -3.05360746383667, 7.9198431968688965, -1.1512653827667236, -2.4340474605560303, 4.749028205871582, -692.3997802734375, 
3157, 1211954493, 91.13156127929688, 32.55784606933594, 105.93331146240234, -6.944614887237549, 7.689805030822754, 0.4107156991958618, -0.15304531157016754, 8.426652908325195, -690.407470703125, 
3158, 1211962826, 91.23063659667969, 38.36799240112305, 106.14141082763672, -3.6478214263916016, 9.079832077026367, -2.402528762817383, -0.4761671721935272, 6.391420841217041, -696.2900390625, 
3159, 1211971159, 91.36589813232422, 44.179744720458984, 106.40580749511719, -9.952085494995117, 11.276694297790527, 3.345099687576294, -2.8245484828948975, 8.505819320678711, -692.5780639648438, 
3160, 1211979492, 91.58187866210938, 49.94651412963867, 106.7198715209961, -9.743733406066895, 7.619129180908203, -2.403284788131714, 0.4309232234954834, 8.292706489562988, -691.2446899414062, 
3161, 1211987825, 91.83007049560547, 55.74813461303711, 107.06712341308594, -7.075647830963135, 5.042192459106445, -2.185973644256592, -1.518487811088562, 4.995150566101074, -691.4197998046875, 
3162, 1211996158, 92.24800872802734, 61.5523796081543, 107.57945251464844, -6.484357833862305, 6.826798439025879, 2.931772232055664, -0.2764187157154083, 7.616070747375488, -695.995361328125, 
3163, 1212004491, 92.95986938476562, 67.3760757446289, 108.39158630371094, -7.4198198318481445, 2.8171982765197754, -0.05883608013391495, -0.5783083438873291, 10.81341552734375, -695.1343994140625, 
3164, 1212012824, 94.12882232666016, 73.12997436523438, 109.64615631103516, -9.971327781677246, 1.211510419845581, -2.8808705806732178, 0.5410082340240479, 8.527788162231445, -691.0391845703125, 
3165, 1212021157, 96.57373809814453, 78.85881805419922, 112.15314483642578, -10.42640495300293, 2.2240490913391113, -0.1267765760421753, 3.153459072113037, 8.677973747253418, -685.9759521484375, 
3166, 1212029490, 104.14131164550781, 84.49921417236328, 119.81233978271484, -9.391013145446777, 3.548367977142334, -1.4884111881256104, -0.2923031151294708, 9.831310272216797, -686.97021484375, 
3167, 1212037823, -161.47927856445312, 88.50576782226562, -145.73080444335938, -10.836463928222656, 3.14778733253479, 4.240227222442627, 1.6856815814971924, 9.743127822875977, -692.7743530273438, 
3168, 1212046156, -103.5318603515625, 83.55734252929688, -87.67732238769531, -13.555333137512207, -1.417648434638977, -4.035787105560303, -2.155993938446045, 10.082338333129883, -693.6846313476562, 
3169, 1212054489, -97.48710632324219, 77.85374450683594, -81.5682373046875, -11.963332176208496, -2.81520414352417, -0.2109735608100891, 2.925563097000122, 8.400129318237305, -689.040283203125, 
3170, 1212062822, -95.41200256347656, 72.0915756225586, -79.41966247558594, -11.449859619140625, -1.4970381259918213, -2.5464260578155518, 1.8224691152572632, 11.62004280090332, -693.2551879882812, 
3171, 1212071155, -94.2610092163086, 66.29548645019531, -78.18252563476562, -9.224937438964844, 0.5827909111976624, 4.989312171936035, 1.5123541355133057, 6.104650497436523, -693.1017456054688, 
3172, 1212079488, -93.70822143554688, 60.5034065246582, -77.52603149414062, -5.102417469024658, -5.939666271209717, -5.611787796020508, -2.0523171424865723, 13.51181411743164, -694.6029052734375, 
3173, 1212087821, -93.2548599243164, 54.68107223510742, -77.00415802001953, -6.39862585067749, -3.4397759437561035, 4.633640766143799, 3.6806297302246094, 8.864545822143555, -695.2364501953125, 
3174, 1212096154, -92.95379638671875, 48.90576171875, -76.6162109375, -6.565465450286865, -5.703044414520264, -8.14697265625, 1.6396580934524536, 9.188519477844238, -692.375732421875, 
3175, 1212104487, -92.76771545410156, 43.0847053527832, -76.32745361328125, -6.493018627166748, -3.82830548286438, 9.311912536621094, 0.12631911039352417, 10.785812377929688, -694.7407836914062, 
3176, 1212112820, -92.63400268554688, 37.303871154785156, -76.0907974243164, -5.976861476898193, -7.538343906402588, -7.25253963470459, -0.16584549844264984, 11.428694725036621, -692.751708984375, 
3177, 1212121153, -92.53217315673828, 31.543197631835938, -75.85832977294922, -7.300967216491699, -10.234432220458984, 4.259518146514893, -1.0302753448486328, 8.381383895874023, -687.7305908203125, 
3178, 1212129486, -92.461181640625, 25.787181854248047, -75.70079803466797, -4.275211334228516, -8.830288887023926, -5.739758491516113, 1.5777426958084106, 13.934849739074707, -689.5901489257812, 
