sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
6298, 1238161778, -96.95939636230469, -37.81257629394531, 104.23914337158203, -40.358184814453125, -3.854109764099121, -1.7444196939468384, 22.487987518310547, 90.23085021972656, -1014.1844482421875, -0.37841796875, 0.6396484375, 0.04443359375, 0, 
6299, 1238170111, -97.01715087890625, -46.0598030090332, 104.61041259765625, -42.92908477783203, -1.0145634412765503, 1.3401811122894287, 22.943309783935547, 88.93510437011719, -1016.7273559570312, -0.4873046875, 0.638671875, -0.0185546875, 0, 
6300, 1238178444, -97.16968536376953, -54.571861267089844, 105.02781677246094, -40.27461624145508, -2.885751247406006, -2.2631537914276123, 21.888338088989258, 93.27811431884766, -1017.63916015625, -0.5869140625, 0.62744140625, -0.09033203125, 0, 
6301, 1238186777, -97.4139404296875, -63.100582122802734, 105.53057861328125, -36.730220794677734, -1.7112395763397217, -1.4457294940948486, 23.994394302368164, 97.81407165527344, -1019.1898193359375, -0.68603515625, 0.60595703125, -0.16015625, 0, 
6302, 1238195110, -98.30034637451172, -71.29666900634766, 106.68110656738281, -37.761940002441406, 2.5076863765716553, 1.732094168663025, 20.419525146484375, 83.49481201171875, -1019.9921875, -0.7744140625, 0.578125, -0.21533203125, 0, 
6303, 1238203443, -100.51593017578125, -79.7619400024414, 109.14979553222656, -37.03609848022461, 3.6799521446228027, -3.9683706760406494, 23.299911499023438, 91.83592224121094, -1014.1115112304688, -0.85791015625, 0.541015625, -0.283203125, 0, 
6304, 1238211776, -118.50240325927734, -87.80732727050781, 127.3573989868164, -38.93058395385742, 1.08443021774292, -2.3584601879119873, 19.940593719482422, 97.6374740600586, -1019.1051025390625, -0.93603515625, 0.49755859375, -0.32958984375, 0, 
6305, 1238220109, 93.42960357666016, -83.73365020751953, -84.33616638183594, -39.68980407714844, 3.7207019329071045, 4.55869197845459, 22.7182674407959, 84.22241973876953, -1023.5946655273438, -1.00341796875, 0.4462890625, -0.37841796875, 0, 
6306, 1238228442, 88.81607055664062, -75.22860717773438, -79.47245788574219, -42.96821975708008, 8.046154022216797, -1.3813320398330688, 23.342042922973633, 85.52925109863281, -1021.6488647460938, -1.0634765625, 0.388671875, -0.42236328125, 0, 
6307, 1238236775, 87.43221282958984, -66.69417572021484, -77.82636260986328, -40.00849151611328, 10.531449317932129, -2.2680411338806152, 22.720020294189453, 96.89232635498047, -1021.436767578125, -1.1083984375, 0.3251953125, -0.45458984375, 0, 
6308, 1238245108, 87.04125213623047, -58.46436309814453, -77.18038940429688, -41.191951751708984, 7.255176067352295, 0.7586907148361206, 23.030887603759766, 84.62065124511719, -1020.833740234375, -1.146484375, 0.2587890625, -0.49072265625, 0, 
6309, 1238253441, 86.85731506347656, -49.91251754760742, -76.73422241210938, -42.50836181640625, 8.260832786560059, -0.2851477563381195, 23.00409507751465, 84.83902740478516, -1023.1597290039062, -1.16552734375, 0.185546875, -0.494140625, 0, 
6310, 1238261774, 86.7712173461914, -41.591365814208984, -76.33577728271484, -43.82387924194336, 13.216560363769531, -3.8398611545562744, 26.9669189453125, 91.71734619140625, -1021.952392578125, -1.1767578125, 0.10791015625, -0.505859375, 0, 
6311, 1238270107, 86.79278564453125, -33.16926193237305, -76.02549743652344, -43.24030303955078, 12.978106498718262, 3.9219861030578613, 25.48416519165039, 86.8437728881836, -1021.8798217773438, -1.17333984375, 0.0263671875, -0.5, 0, 
6312, 1238278440, 86.86109924316406, -24.631195068359375, -75.75646209716797, -43.26019287109375, 17.035215377807617, -1.358609914779663, 25.380817413330078, 83.87147521972656, -1021.5001831054688, -1.1455078125, -0.05859375, -0.484375, 0, 
6313, 1238286773, 86.97564697265625, -16.061405181884766, -75.43731689453125, -45.663997650146484, 14.323273658752441, -0.2812398076057434, 28.625516891479492, 90.08769226074219, -1025.0211181640625, -1.099609375, -0.1474609375, -0.45849609375, 0, 
6314, 1238295106, 87.10546112060547, -7.471762657165527, -75.08918762207031, -48.19025421142578, 12.138779640197754, -1.2839341163635254, 24.166244506835938, 92.14427947998047, -1027.30419921875, -1.03173828125, -0.2333984375, -0.412109375, 0, 
6315, 1238303439, 87.30360412597656, 1.1087045669555664, -74.78642272949219, -51.697513580322266, 12.84740161895752, 2.6399550437927246, 27.327980041503906, 85.39601135253906, -1026.7237548828125, -0.93701171875, -0.3173828125, -0.34912109375, 0, 
6316, 1238311772, 87.5675277709961, 9.785855293273926, -74.40145111083984, -50.43769836425781, 10.708861351013184, -3.771023750305176, 27.07722282409668, 88.75152587890625, -1022.9424438476562, -0.82568359375, -0.38232421875, -0.26953125, 0, 
6317, 1238320105, 87.93766784667969, 18.57681655883789, -73.84762573242188, -51.40986251831055, 9.779467582702637, -0.8222987651824951, 29.11519432067871, 95.37541198730469, -1021.3125, -0.6943359375, -0.43603515625, -0.1904296875, 0, 
6318, 1238328438, 88.35292053222656, 27.121803283691406, -73.3631362915039, -54.382423400878906, 11.695565223693848, 0.7530747056007385, 28.719446182250977, 85.69631958007812, -1023.1883544921875, -0.5546875, -0.47119140625, -0.09228515625, 0, 
6319, 1238336771, 88.91303253173828, 35.69445037841797, -72.71553802490234, -57.54548645019531, 12.402673721313477, -2.8980038166046143, 28.131587982177734, 89.82273864746094, -1026.8975830078125, -0.4150390625, -0.48876953125, 0.0078125, 0, 
6320, 1238345104, 89.73824310302734, 44.615577697753906, -71.70913696289062, -56.53133773803711, 15.0220365524292, 2.265089511871338, 27.974077224731445, 90.81732177734375, -1025.7236328125, -0.27001953125, -0.49072265625, 0.10302734375, 0, 
6321, 1238353437, 90.88712310791016, 53.16103744506836, -70.45706176757812, -57.8724250793457, 7.434476375579834, -2.2712550163269043, 25.878372192382812, 92.2017593383789, -1025.99609375, -0.13818359375, -0.47265625, 0.20751953125, 0, 
6322, 1238361770, 92.84632873535156, 62.15525436401367, -68.28028869628906, -57.04689025878906, 6.067835330963135, -1.9490973949432373, 27.65117835998535, 89.63636779785156, -1029.14453125, -0.009765625, -0.4462890625, 0.298828125, 0, 
6323, 1238370103, 96.67947387695312, 71.1347885131836, -64.36608123779297, -56.5295524597168, 8.401641845703125, -0.854021430015564, 26.842193603515625, 89.91606903076172, -1028.3619384765625, 0.09814453125, -0.404296875, 0.3828125, 0, 
6324, 1238378436, 106.29454803466797, 79.35038757324219, -54.66571807861328, -53.34797286987305, 3.4117438793182373, -2.005798578262329, 26.632896423339844, 93.76976013183594, -1021.83642578125, 0.18896484375, -0.3544921875, 0.4599609375, 0, 
6325, 1238386769, 155.6171875, 85.85211181640625, -5.279799938201904, -58.26657485961914, 2.768123149871826, -0.4455653429031372, 29.099178314208984, 93.30341339111328, -1020.95361328125, 0.2646484375, -0.28955078125, 0.51953125, 0, 
6326, 1238395102, -121.96841430664062, 81.35260009765625, 77.13571166992188, -58.77061462402344, 1.4488674402236938, -3.0929036140441895, 27.20015525817871, 90.02449035644531, -1024.093994140625, 0.3232421875, -0.22265625, 0.57958984375, 0, 
6327, 1238403435, -108.6430892944336, 73.21171569824219, 90.53812408447266, -61.787109375, -0.23851877450942993, -2.0157134532928467, 27.46735954284668, 94.01676177978516, -1028.4210205078125, 0.38134765625, -0.14013671875, 0.60986328125, 0, 
6328, 1238411768, -103.88429260253906, 64.26969909667969, 95.33897399902344, -60.98731231689453, -1.099365472793579, -0.5797612071037292, 25.970468521118164, 92.04257202148438, -1029.8663330078125, 0.41259765625, -0.05126953125, 0.62841796875, 0, 
6329, 1238420101, -101.59183502197266, 55.32120132446289, 97.69867706298828, -58.143253326416016, -2.360919952392578, -2.954953670501709, 25.91948127746582, 92.15362548828125, -1028.3238525390625, 0.4287109375, 0.0361328125, 0.630859375, 0, 
6330, 1238428434, -100.28923797607422, 46.767356872558594, 99.08356475830078, -54.95909881591797, -4.043903350830078, -1.3862245082855225, 28.243175506591797, 91.03553009033203, -1027.6595458984375, 0.421875, 0.12646484375, 0.61474609375, 0, 
6331, 1238436767, -99.43634033203125, 38.19951629638672, 100.04158782958984, -54.17121124267578, -1.599721074104309, -2.7256791591644287, 26.020658493041992, 91.41336822509766, -1027.51904296875, 0.396484375, 0.2109375, 0.6015625, 0, 
6332, 1238445100, -98.78355407714844, 29.273637771606445, 100.76705169677734, -53.117916107177734, -6.075292587280273, -0.9003419280052185, 27.65132713317871, 93.90550231933594, -1030.0166015625, 0.35400390625, 0.2919921875, 0.56591796875, 0, 
6333, 1238453433, -98.3388442993164, 20.649192810058594, 101.34742736816406, -54.195106506347656, -4.381801128387451, -2.183767557144165, 25.423538208007812, 90.4852066040039, -1032.868896484375, 0.2919921875, 0.3681640625, 0.52734375, 0, 
6334, 1238461766, -97.96404266357422, 11.866791725158691, 101.82747650146484, -48.18241500854492, -4.930233955383301, -2.212834119796753, 26.676929473876953, 91.22874450683594, -1026.450439453125, 0.2177734375, 0.435546875, 0.47705078125, 0, 
6335, 1238470099, -97.67324829101562, 3.1973493099212646, 102.18466186523438, -50.09738540649414, -8.790575981140137, -2.8647570610046387, 27.30626106262207, 95.1587142944336, -1027.8546142578125, 0.13134765625, 0.49462890625, 0.41552734375, 0, 
6336, 1238478432, -97.49029541015625, -5.428507328033447, 102.54975128173828, -49.982933044433594, -5.714211463928223, -0.562697172164917, 24.345787048339844, 92.02395629882812, -1031.90380859375, 0.033203125, 0.54296875, 0.34375, 0, 
6337, 1238486765, -97.32857513427734, -14.065610885620117, 102.89189910888672, -47.560298919677734, -1.9591432809829712, -1.37387216091156, 27.905834197998047, 92.4094009399414, -1033.0867919921875, -0.0732421875, 0.5859375, 0.27099609375, 0, 
6338, 1238495098, -97.2085189819336, -22.60667610168457, 103.21075439453125, -42.43046569824219, -2.282911539077759, -3.4975647926330566, 24.82138442993164, 93.81504821777344, -1028.365966796875, -0.185546875, 0.619140625, 0.20361328125, 0, 
6339, 1238503431, -97.17412567138672, -31.176204681396484, 103.51998138427734, -43.19364547729492, -1.9933404922485352, -0.9921294450759888, 22.49687957763672, 94.78101348876953, -1024.4652099609375, -0.29736328125, 0.64111328125, 0.12451171875, 0, 
6340, 1238511764, -97.17615509033203, -39.59184265136719, 103.90364074707031, -44.10664367675781, -6.995707988739014, -1.351567029953003, 25.18216323852539, 90.30054473876953, -1027.48388671875, -0.41015625, 0.6474609375, 0.0556640625, 0, 
6341, 1238520097, -97.248046875, -47.98904800415039, 104.28032684326172, -42.8131217956543, -5.123908519744873, -0.7577424645423889, 21.68280792236328, 96.48741912841797, -1036.3629150390625, -0.51708984375, 0.64404296875, -0.015625, 0, 
6342, 1238528430, -97.54731750488281, -56.634002685546875, 104.89134979248047, -42.444969177246094, 2.710200309753418, 1.510327935218811, 23.8134822845459, 87.98374938964844, -1034.59228515625, -0.62353515625, 0.63037109375, -0.0947265625, 0, 
6343, 1238536763, -98.0531234741211, -65.21271514892578, 105.6615982055664, -37.40471267700195, 4.6837382316589355, -5.218921184539795, 21.85068130493164, 94.08026123046875, -1026.06298828125, -0.72314453125, 0.6064453125, -0.1533203125, 0, 
6344, 1238545096, -99.185546875, -73.4588623046875, 107.04458618164062, -40.390785217285156, 0.9639120101928711, -0.5269197225570679, 19.399782180786133, 91.86798858642578, -1027.56982421875, -0.8173828125, 0.578125, -0.2255859375, 0, 
6345, 1238553429, -103.311279296875, -82.03531646728516, 111.42353820800781, -39.922977447509766, -1.682372808456421, 1.5633511543273926, 21.410167694091797, 90.06944274902344, -1030.5128173828125, -0.9033203125, 0.5361328125, -0.2783203125, 0, 
6346, 1238561762, 154.76852416992188, -88.78372955322266, -146.3729705810547, -40.00481033325195, 2.926964044570923, -0.3214491605758667, 25.164939880371094, 88.17359161376953, -1036.2335205078125, -0.97998046875, 0.48974609375, -0.33984375, 0, 
6347, 1238570095, 92.22347259521484, -81.19462585449219, -83.57035064697266, -39.61602783203125, 9.315558433532715, -2.8671305179595947, 22.060823440551758, 95.51123046875, -1036.54931640625, -1.0498046875, 0.43603515625, -0.3896484375, 0, 
6348, 1238578428, 88.88997650146484, -72.59907531738281, -79.98193359375, -40.241371154785156, 9.778432846069336, 0.509244441986084, 22.1049861907959, 86.59038543701172, -1031.93408203125, -1.1064453125, 0.37451171875, -0.43212890625, 0, 
6349, 1238586761, 87.8934555053711, -63.987369537353516, -78.72237396240234, -42.150699615478516, 6.341408729553223, 1.0335744619369507, 22.784042358398438, 83.84727478027344, -1031.43310546875, -1.15380859375, 0.30615234375, -0.4677734375, 0, 
6350, 1238595094, 87.3758544921875, -55.6240234375, -77.90853118896484, -43.867183685302734, 6.920189380645752, -2.906299114227295, 23.62825584411621, 92.40398406982422, -1036.3814697265625, -1.185546875, 0.236328125, -0.498046875, 0, 
6351, 1238603427, 87.1576919555664, -46.94343566894531, -77.36066436767578, -40.92750549316406, 12.069972038269043, 0.8597384095191956, 26.795120239257812, 89.70008087158203, -1038.5814208984375, -1.20849609375, 0.158203125, -0.5126953125, 0, 
6352, 1238611760, 87.10440063476562, -38.51791763305664, -76.95402526855469, -46.397193908691406, 13.925091743469238, 0.5827219486236572, 27.985145568847656, 88.23824310302734, -1034.12744140625, -1.21435546875, 0.07421875, -0.52001953125, 0, 
6353, 1238620093, 87.12429809570312, -29.97319221496582, -76.62861633300781, -45.23591995239258, 15.042291641235352, -1.9548600912094116, 24.903377532958984, 84.0340805053711, -1034.86572265625, -1.20068359375, -0.01513671875, -0.5166015625, 0, 
6354, 1238628426, 87.17051696777344, -21.303585052490234, -76.23766326904297, -45.472740173339844, 12.747627258300781, 0.1371893286705017, 27.433048248291016, 92.97217559814453, -1037.0211181640625, -1.16943359375, -0.1044921875, -0.49169921875, 0, 
6355, 1238636759, 87.29701232910156, -12.635900497436523, -75.91938018798828, -47.371856689453125, 14.268550872802734, 2.063323974609375, 27.886816024780273, 85.63399505615234, -1037.212646484375, -1.1123046875, -0.19970703125, -0.45751953125, 0, 
6356, 1238645092, 87.47799682617188, -3.961364269256592, -75.51956939697266, -52.49837875366211, 15.635143280029297, -1.5260528326034546, 28.391523361206055, 92.97596740722656, -1034.9151611328125, -1.03173828125, -0.28759765625, -0.40380859375, 0, 
6357, 1238653425, 87.68991088867188, 4.697917938232422, -75.12981414794922, -52.739776611328125, 13.763264656066895, -2.1068074703216553, 26.65671157836914, 89.4912109375, -1036.2794189453125, -0.9267578125, -0.36767578125, -0.33203125, 0, 
6358, 1238661758, 88.00271606445312, 13.521227836608887, -74.6607666015625, -50.30663299560547, 11.705707550048828, 1.7859396934509277, 28.57862663269043, 90.20597839355469, -1036.9150390625, -0.7978515625, -0.4345703125, -0.24560546875, 0, 
6359, 1238670091, 88.39616394042969, 22.47403335571289, -74.08647155761719, -54.39188003540039, 12.28623104095459, -0.47283974289894104, 27.57334327697754, 88.36509704589844, -1037.7996826171875, -0.65966796875, -0.48486328125, -0.1552734375, 0, 
6360, 1238678424, 88.93108367919922, 31.127792358398438, -73.39830017089844, -56.04994583129883, 10.588727951049805, -2.1097962856292725, 28.375988006591797, 96.8922119140625, -1036.503173828125, -0.51318359375, -0.51416015625, -0.052734375, 0, 
6361, 1238686757, 89.61578369140625, 39.762901306152344, -72.61006927490234, -57.64918899536133, 10.791458129882812, -2.9334471225738525, 28.682321548461914, 89.17792510986328, -1035.203125, -0.36328125, -0.5263671875, 0.0390625, 0, 
6362, 1238695090, 90.6504898071289, 48.77919387817383, -71.3752212524414, -57.06648635864258, 11.661652565002441, 2.669501304626465, 29.5545597076416, 88.01725006103516, -1034.8480224609375, -0.21728515625, -0.52001953125, 0.15576171875, 0, 
6363, 1238703423, 92.18665313720703, 57.39654541015625, -69.71385955810547, -60.17018508911133, 8.235247611999512, -4.70657205581665, 26.01984405517578, 93.12355041503906, -1036.704345703125, -0.07763671875, -0.5, 0.25390625, 0, 
6364, 1238711756, 95.10804748535156, 66.45519256591797, -66.56145477294922, -59.009796142578125, 5.249223232269287, 1.0743156671524048, 27.103378295898438, 96.32119750976562, -1038.8028564453125, 0.04443359375, -0.4638671875, 0.3515625, 0, 
6365, 1238720089, 101.42013549804688, 75.43941497802734, -60.15443801879883, -60.23676300048828, 7.75320291519165, -2.2582569122314453, 28.118989944458008, 87.49483489990234, -1039.1915283203125, 0.154296875, -0.4169921875, 0.4375, 0, 
6366, 1238728422, 122.87704467773438, 83.279296875, -38.598812103271484, -57.54792785644531, 3.819514513015747, -2.9185688495635986, 27.34710693359375, 90.6314926147461, -1035.3746337890625, 0.24462890625, -0.357421875, 0.51171875, 0, 
6367, 1238736755, -146.2050018310547, 84.61744689941406, 52.40737533569336, -57.823638916015625, 2.2293713092803955, -3.1530978679656982, 28.780590057373047, 97.8687744140625, -1036.565185546875, 0.31787109375, -0.2861328125, 0.58154296875, 0, 
6368, 1238745088, -113.36033630371094, 76.75951385498047, 85.27106475830078, -58.10078430175781, 2.696355104446411, 3.979166030883789, 27.031085968017578, 87.24846649169922, -1037.1800537109375, 0.38671875, -0.20751953125, 0.62353515625, 0, 
6369, 1238753421, -106.17999267578125, 68.34373474121094, 92.5643081665039, -57.75600051879883, -1.2144895792007446, -8.033758163452148, 25.900911331176758, 92.81216430664062, -1037.35595703125, 0.4345703125, -0.1201171875, 0.6572265625, 0, 
6370, 1238761754, -102.95516967773438, 59.2825927734375, 95.83517456054688, -57.44832229614258, -1.992858648300171, -2.542215347290039, 27.610200881958008, 98.8214111328125, -1038.935546875, 0.46337890625, -0.02880859375, 0.6611328125, 0, 
6371, 1238770087, -101.1297607421875, 50.27797317504883, 97.74462890625, -59.50632858276367, -2.056666374206543, 3.4055440425872803, 27.82854652404785, 90.14305877685547, -1036.2515869140625, 0.46728515625, 0.0634765625, 0.6572265625, 0, 
6372, 1238778420, -100.0578384399414, 41.6407470703125, 98.94898986816406, -56.50417709350586, -5.1111836433410645, -6.0620527267456055, 25.977558135986328, 90.6064224243164, -1037.3070068359375, 0.4521484375, 0.15380859375, 0.64892578125, 0, 
6373, 1238786753, -99.3486099243164, 32.962303161621094, 99.7513198852539, -58.330650329589844, -5.034940242767334, -1.9497979879379272, 28.120391845703125, 98.87517547607422, -1039.4842529296875, 0.4189453125, 0.24658203125, 0.615234375, 0, 
6374, 1238795086, -98.74606323242188, 24.01046371459961, 100.47621154785156, -52.323974609375, -8.372106552124023, -1.0864063501358032, 28.51058578491211, 89.21507263183594, -1037.75048828125, 0.36474609375, 0.3291015625, 0.5859375, 0, 
6375, 1238803419, -98.33829498291016, 15.332383155822754, 101.02169036865234, -54.24264907836914, -6.707417964935303, -2.8288164138793945, 28.361181259155273, 92.58399963378906, -1039.04248046875, 0.29638671875, 0.40478515625, 0.5322265625, 0, 
6376, 1238811752, -98.00342559814453, 6.473456382751465, 101.47734069824219, -53.9105339050293, -5.855140209197998, -1.5539950132369995, 27.48359489440918, 94.08599853515625, -1040.10791015625, 0.20947265625, 0.470703125, 0.4794921875, 0, 
6377, 1238820085, -97.7503433227539, -2.255126953125, 101.89205932617188, -47.56809997558594, -1.7418016195297241, 0.07826492190361023, 26.763559341430664, 92.15357971191406, -1041.43408203125, 0.11083984375, 0.52490234375, 0.40380859375, 0, 
6378, 1238828418, -97.57979583740234, -10.9667387008667, 102.27005767822266, -47.276939392089844, -3.424570322036743, -4.110445499420166, 27.23102378845215, 93.6520004272461, -1042.1334228515625, 0.00634765625, 0.57373046875, 0.337890625, 0, 
6379, 1238836751, -97.48455810546875, -19.658456802368164, 102.63215637207031, -47.26264953613281, -2.2042481899261475, -2.2360477447509766, 24.46923065185547, 94.04563903808594, -1039.5711669921875, -0.10595703125, 0.609375, 0.25830078125, 0, 
6380, 1238845084, -97.3961181640625, -28.244089126586914, 102.96128845214844, -46.17757034301758, -3.1787800788879395, -1.0712190866470337, 25.414365768432617, 97.5604476928711, -1038.4398193359375, -0.2216796875, 0.64208984375, 0.1767578125, 0, 
6381, 1238853417, -97.42060852050781, -36.919090270996094, 103.36589813232422, -42.607845306396484, -3.879926919937134, 0.27838945388793945, 24.815439224243164, 92.53010559082031, -1037.65478515625, -0.33935546875, 0.654296875, 0.1044921875, 0, 
6382, 1238861750, -97.505615234375, -45.391719818115234, 103.79302978515625, -42.42849349975586, -3.764680862426758, -3.472714900970459, 23.321868896484375, 94.15061950683594, -1039.112060546875, -0.45068359375, 0.658203125, 0.02587890625, 0, 
6383, 1238870083, -97.71532440185547, -53.79043197631836, 104.34896087646484, -40.92587661743164, -3.3055472373962402, -1.6898574829101562, 23.92220115661621, 93.86825561523438, -1040.85693359375, -0.56201171875, 0.64794921875, -0.0458984375, 0, 
6384, 1238878416, -98.21452331542969, -62.49309539794922, 105.1347427368164, -41.29140090942383, 0.23005686700344086, -0.36683937907218933, 21.9542236328125, 94.28263854980469, -1041.19482421875, -0.666015625, 0.62939453125, -0.11572265625, 0, 
6385, 1238886749, -99.36103057861328, -71.1782455444336, 106.57188415527344, -40.8270149230957, 3.1504669189453125, -0.3675800859928131, 22.96776008605957, 91.02120208740234, -1040.35107421875, -0.767578125, 0.60205078125, -0.1904296875, 0, 
6386, 1238895082, -102.30760192871094, -79.48296356201172, 109.80522918701172, -40.46236038208008, 2.222343683242798, -2.0282139778137207, 20.650346755981445, 93.27568817138672, -1039.66015625, -0.857421875, 0.56494140625, -0.24853515625, 0, 
6387, 1238903415, -132.52316284179688, -87.84941864013672, 140.28150939941406, -41.52235412597656, 2.6869428157806396, 0.011063724756240845, 20.783248901367188, 90.61143493652344, -1043.724365234375, -0.93798828125, 0.5205078125, -0.31201171875, 0, 
6388, 1238911748, 95.99834442138672, -83.25151824951172, -87.94390869140625, -42.01260757446289, 5.75454568862915, 3.8141541481018066, 25.413970947265625, 93.6546401977539, -1040.749755859375, -1.01123046875, 0.46533203125, -0.36279296875, 0, 
6389, 1238920081, 90.03821563720703, -74.92582702636719, -81.71916961669922, -42.92411422729492, 7.578620910644531, -6.3512749671936035, 21.307729721069336, 90.44332122802734, -1045.287841796875, -1.07666015625, 0.41064453125, -0.41015625, 0, 
6390, 1238928414, 88.36209106445312, -66.21283721923828, -79.75271606445312, -41.40074157714844, 9.277822494506836, 3.435934066772461, 23.580677032470703, 92.07106018066406, -1044.28125, -1.1279296875, 0.34228515625, -0.4619140625, 0, 
6391, 1238936747, 87.7452392578125, -57.500064849853516, -78.84334564208984, -44.4195442199707, 7.564006328582764, -2.0373239517211914, 24.016651153564453, 85.91584777832031, -1043.2154541015625, -1.1669921875, 0.27001953125, -0.47705078125, 0, 
6392, 1238945080, 87.40474700927734, -49.044498443603516, -78.15665435791016, -42.931209564208984, 11.311110496520996, -1.6918154954910278, 26.34258460998535, 93.63236236572266, -1045.393798828125, -1.1943359375, 0.1943359375, -0.5029296875, 0, 
6393, 1238953413, 87.25830078125, -40.27614212036133, -77.69048309326172, -47.09197235107422, 12.195233345031738, -0.04631155729293823, 23.399276733398438, 87.68537902832031, -1049.27099609375, -1.2041015625, 0.111328125, -0.5107421875, 0, 
6394, 1238961746, 87.258544921875, -31.7441349029541, -77.3243179321289, -45.337528228759766, 13.981841087341309, 2.540292739868164, 28.211715698242188, 88.1481704711914, -1043.1390380859375, -1.197265625, 0.0283203125, -0.5048828125, 0, 
6395, 1238970079, 87.30664825439453, -23.098905563354492, -76.92972564697266, -48.55488204956055, 11.272549629211426, -4.085639476776123, 27.361743927001953, 89.77890014648438, -1041.6651611328125, -1.1728515625, -0.06591796875, -0.4970703125, 0, 
6396, 1238978412, 87.38825988769531, -14.32894515991211, -76.5328140258789, -49.13542938232422, 14.090167045593262, 1.3988382816314697, 26.64959716796875, 92.72553253173828, -1049.24267578125, -1.1220703125, -0.158203125, -0.45458984375, 0, 
6397, 1238986745, 87.55531311035156, -5.606947422027588, -76.17518615722656, -49.419429779052734, 18.17819595336914, 0.15400850772857666, 29.02124786376953, 87.34786987304688, -1043.8199462890625, -1.046875, -0.2509765625, -0.41650390625, 0, 
6398, 1238995078, 87.77762603759766, 3.19036865234375, -75.74022674560547, -54.94377517700195, 13.963553428649902, -0.4624137580394745, 27.28470802307129, 91.8895492553711, -1043.7781982421875, -0.94921875, -0.33251953125, -0.34033203125, 0, 
6399, 1239003411, 88.05622100830078, 11.955509185791016, -75.2903823852539, -52.03722381591797, 14.716440200805664, -0.9297075271606445, 27.822328567504883, 90.67446899414062, -1049.2401123046875, -0.8232421875, -0.40380859375, -0.2724609375, 0, 
6400, 1239011744, 88.45349884033203, 20.932971954345703, -74.71591186523438, -54.379180908203125, 11.148734092712402, 0.7751760482788086, 28.46889305114746, 91.61344146728516, -1049.074462890625, -0.69140625, -0.45751953125, -0.17138671875, 0, 
6401, 1239020077, 88.98140716552734, 30.01677894592285, -73.97856140136719, -56.093875885009766, 9.921283721923828, -1.6633460521697998, 27.63136863708496, 92.88365173339844, -1047.5694580078125, -0.5400390625, -0.49267578125, -0.076171875, 0, 
6402, 1239028410, 89.65979766845703, 38.71957015991211, -73.1748046875, -57.60452651977539, 9.500836372375488, -2.718691349029541, 28.332590103149414, 90.97784423828125, -1043.3670654296875, -0.39453125, -0.50830078125, 0.02587890625, 0, 
6403, 1239036743, 90.65463256835938, 47.418399810791016, -72.0704345703125, -57.20172119140625, 9.300241470336914, -2.011080741882324, 30.146224975585938, 92.95276641845703, -1044.1495361328125, -0.24609375, -0.50341796875, 0.12939453125, 0, 
6404, 1239045076, 92.22958374023438, 56.55400466918945, -70.239990234375, -58.066890716552734, 9.817416191101074, 0.24380436539649963, 28.5323486328125, 90.45536041259766, -1045.990966796875, -0.1044921875, -0.48779296875, 0.22998046875, 0, 
6405, 1239053409, 94.87471008300781, 65.20674133300781, -67.45928955078125, -62.73066711425781, 8.00705337524414, -1.6519787311553955, 26.59188461303711, 96.81221771240234, -1046.189697265625, 0.02197265625, -0.45361328125, 0.33349609375, 0, 
6406, 1239061742, 100.78277587890625, 74.2618408203125, -61.34351348876953, -63.063255310058594, 4.937987804412842, -2.9271273612976074, 28.849681854248047, 93.3010482788086, -1048.4725341796875, 0.13427734375, -0.40625, 0.41796875, 0, 
6407, 1239070075, 121.13982391357422, 82.7550277709961, -40.96000289916992, -61.23711395263672, 6.224254608154297, 0.6062222719192505, 28.90487289428711, 89.32428741455078, -1046.771728515625, 0.2236328125, -0.3515625, 0.494140625, 0, 
6408, 1239078408, -150.91526794433594, 84.80499267578125, 47.0984992980957, -57.351070404052734, 2.4125757217407227, -4.114658355712891, 27.311599731445312, 94.14759826660156, -1047.2940673828125, 0.30078125, -0.28271484375, 0.5625, 0, 
6409, 1239086741, -115.40251922607422, 77.54310607910156, 82.72584533691406, -57.72249221801758, 3.780472755432129, 0.3278605341911316, 27.26581573486328, 95.28179168701172, -1047.39208984375, 0.36962890625, -0.2060546875, 0.60546875, 0, 
6410, 1239095074, -106.76864624023438, 68.62224578857422, 91.39723205566406, -58.12799835205078, -2.9329822063446045, -3.231135368347168, 27.49066734313965, 93.04837799072266, -1044.024658203125, 0.41845703125, -0.12353515625, 0.640625, 0, 
6411, 1239103407, -103.40830993652344, 59.98053741455078, 94.86338806152344, -61.98031997680664, -1.2222144603729248, -2.134071111679077, 28.88639259338379, 94.45159149169922, -1047.881103515625, 0.44873046875, -0.03125, 0.6494140625, 0, 
6412, 1239111740, -101.48383331298828, 50.8375129699707, 96.88610076904297, -61.19499206542969, -2.6672229766845703, -0.4379774034023285, 25.982398986816406, 94.88877868652344, -1046.5238037109375, 0.45361328125, 0.060546875, 0.6474609375, 0, 
6413, 1239120073, -100.28178405761719, 41.71767807006836, 98.20185089111328, -58.65727996826172, -8.227217674255371, -5.606497764587402, 26.9013671875, 95.20262145996094, -1052.5489501953125, 0.443359375, 0.15234375, 0.6357421875, 0, 
