sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
5907, 1234861910, 87.3171157836914, 55.52616882324219, 105.17328643798828, -46.53627014160156, 9.952335357666016, 3.507890462875366, -55.462249755859375, -46.833953857421875, -939.3262329101562, 
5908, 1234870243, 85.25141143798828, 63.70918273925781, 103.28285217285156, -46.95015335083008, 9.087889671325684, 2.1516058444976807, -53.710968017578125, -44.64786911010742, -939.1423950195312, 
5909, 1234878576, 81.76941680908203, 71.4677963256836, 100.04006958007812, -47.41521072387695, 6.853670120239258, 2.1585471630096436, -57.263694763183594, -42.530731201171875, -940.1166381835938, 
5910, 1234886909, 72.78192138671875, 79.47118377685547, 91.19219970703125, -47.35261154174805, 3.705472469329834, 1.3175702095031738, -50.58058166503906, -44.267982482910156, -942.6484985351562, 
5911, 1234895242, 31.67681884765625, 85.88139343261719, 50.291534423828125, -49.076210021972656, 5.501197814941406, 3.3127784729003906, -54.31489944458008, -43.20100021362305, -943.9110717773438, 
5912, 1234903575, -57.59007263183594, 82.73898315429688, -38.785945892333984, -49.52828598022461, 3.1588215827941895, 4.413965225219727, -56.83200454711914, -44.64403533935547, -943.9906005859375, 
5913, 1234911908, -73.26595306396484, 75.33443450927734, -54.24542236328125, -46.62258529663086, 0.9067009091377258, 1.4282283782958984, -55.66813278198242, -46.2277717590332, -945.819580078125, 
5914, 1234920241, -78.58646392822266, 67.21739959716797, -59.3490104675293, -46.925567626953125, 3.055161714553833, 3.435641288757324, -55.30449295043945, -43.26437759399414, -947.2376098632812, 
5915, 1234928574, -81.12127685546875, 59.40724563598633, -61.64284133911133, -47.1283073425293, -1.914740800857544, 3.775599479675293, -57.671852111816406, -43.49659729003906, -942.8057861328125, 
5916, 1234936907, -82.71299743652344, 51.282981872558594, -62.96412658691406, -44.57005310058594, -2.7441365718841553, 3.412074089050293, -56.95804977416992, -44.07735061645508, -941.0502319335938, 
5917, 1234945240, -83.81443786621094, 43.42786407470703, -63.826629638671875, -44.64836502075195, -4.177731990814209, 2.135895252227783, -55.87419891357422, -41.08821105957031, -942.9389038085938, 
5918, 1234953573, -84.66714477539062, 35.32216262817383, -64.40840148925781, -45.62901306152344, -1.7498774528503418, 2.2806787490844727, -56.34181213378906, -41.220252990722656, -945.3838500976562, 
5919, 1234961906, -85.32149505615234, 27.454608917236328, -64.78619384765625, -43.82450485229492, -4.429910659790039, 2.776144504547119, -54.86787414550781, -44.00175094604492, -942.50537109375, 
5920, 1234970239, -85.92037200927734, 19.438308715820312, -65.0652847290039, -40.44741439819336, -6.299966335296631, 3.0058388710021973, -57.91218566894531, -40.70408630371094, -945.196533203125, 
5921, 1234978572, -86.45538330078125, 11.545928955078125, -65.27005004882812, -40.663124084472656, -5.118907928466797, 3.855736255645752, -57.63031005859375, -39.52989959716797, -945.1890258789062, 
5922, 1234986905, -86.94689178466797, 3.633146286010742, -65.39582824707031, -39.52634048461914, -4.935832500457764, 3.140106201171875, -57.913726806640625, -40.104000091552734, -943.8944702148438, 
5923, 1234995238, -87.39991760253906, -4.2439727783203125, -65.44328308105469, -36.54754638671875, -6.6483354568481445, 0.8227155804634094, -54.40719223022461, -41.13176727294922, -943.0097045898438, 
5924, 1235003571, -87.85575103759766, -12.105879783630371, -65.45144653320312, -37.11756134033203, -5.2355875968933105, 1.5866584777832031, -55.83073806762695, -41.09435272216797, -949.0732421875, 
5925, 1235011904, -88.37794494628906, -20.00576400756836, -65.38534545898438, -35.99018478393555, -5.487063884735107, 3.097024917602539, -60.47156524658203, -38.98332214355469, -945.84765625, 
5926, 1235020237, -88.93053436279297, -27.769901275634766, -65.25538635253906, -34.832183837890625, -5.056087970733643, 4.6630425453186035, -60.349647521972656, -40.773807525634766, -948.2424926757812, 
5927, 1235028570, -89.5802230834961, -35.71346664428711, -64.9616928100586, -34.83017349243164, -0.5599887371063232, 2.8776767253875732, -59.38380813598633, -42.590755462646484, -951.3798828125, 
5928, 1235036903, -90.34259033203125, -43.374305725097656, -64.56560516357422, -30.981910705566406, -1.7508363723754883, 0.904814600944519, -61.48735046386719, -42.207733154296875, -945.2716064453125, 
5929, 1235045236, -91.367919921875, -51.24750518798828, -63.87025451660156, -29.206439971923828, -0.047361135482788086, 2.608464002609253, -61.56298065185547, -42.72013854980469, -944.1318359375, 
5930, 1235053569, -92.7139892578125, -58.823543548583984, -62.874324798583984, -28.631540298461914, 0.9049798250198364, 3.002354860305786, -63.30276870727539, -40.55708312988281, -942.6114501953125, 
5931, 1235061902, -94.99150085449219, -66.65839385986328, -60.9339485168457, -29.480323791503906, -1.9006056785583496, 2.428428888320923, -65.82356262207031, -43.526554107666016, -943.7298583984375, 
5932, 1235070235, -99.02581787109375, -74.17924499511719, -57.210731506347656, -29.89357566833496, -0.9281880855560303, 0.9037564992904663, -62.75431823730469, -42.41365432739258, -948.5064086914062, 
5933, 1235078568, -110.95069885253906, -81.78255462646484, -45.582096099853516, -30.42765235900879, 0.3505532741546631, 3.0351266860961914, -62.95730209350586, -45.884971618652344, -950.5792846679688, 
5934, 1235086901, -179.776123046875, -86.70075225830078, 22.964942932128906, -29.772796630859375, 5.337607383728027, 0.39801767468452454, -60.777183532714844, -43.78749465942383, -952.9898681640625, 
5935, 1235095234, 114.66532897949219, -81.23693084716797, 88.20912170410156, -31.47319221496582, 8.569783210754395, 4.170016288757324, -65.2389907836914, -46.288238525390625, -952.9779663085938, 
5936, 1235103567, 104.1911392211914, -73.8957290649414, 98.37969970703125, -30.704362869262695, 10.694100379943848, 2.3168907165527344, -63.31067657470703, -47.0538330078125, -947.1046142578125, 
5937, 1235111900, 100.14292907714844, -66.09895324707031, 102.10845947265625, -30.094696044921875, 9.24506950378418, 1.705448031425476, -64.34598541259766, -47.59339141845703, -945.0264282226562, 
5938, 1235120233, 98.02828979492188, -58.46595001220703, 103.93222045898438, -29.442546844482422, 9.791607856750488, 1.553297758102417, -61.25532150268555, -47.09490966796875, -945.716552734375, 
5939, 1235128566, 96.6232681274414, -50.590362548828125, 105.01982116699219, -30.120145797729492, 9.210949897766113, 1.0583343505859375, -62.06420135498047, -45.53752899169922, -945.6071166992188, 
5940, 1235136899, 95.64351654052734, -42.81254196166992, 105.67996215820312, -31.80946159362793, 10.702219009399414, 1.7765390872955322, -60.62427520751953, -48.28107452392578, -950.7659301757812, 
5941, 1235145232, 94.85855102539062, -34.84870910644531, 106.13423919677734, -33.008548736572266, 12.93028450012207, 0.7900686264038086, -59.937252044677734, -45.349002838134766, -954.1593017578125, 
5942, 1235153565, 94.21515655517578, -26.981361389160156, 106.42585754394531, -36.09823226928711, 14.214325904846191, 2.3876960277557373, -58.63496017456055, -45.88477325439453, -950.1441040039062, 
5943, 1235161898, 93.66108703613281, -18.97948455810547, 106.59307861328125, -39.09207534790039, 10.437253952026367, 4.407763481140137, -58.636566162109375, -47.71160888671875, -957.8531494140625, 
5944, 1235170231, 93.15022277832031, -11.006889343261719, 106.68711853027344, -35.977962493896484, 16.40267562866211, -0.33926671743392944, -56.74653625488281, -47.23514938354492, -950.090576171875, 
5945, 1235178564, 92.67069244384766, -3.0849435329437256, 106.69341278076172, -41.19186782836914, 13.73743724822998, 2.607349395751953, -57.45689010620117, -47.72856140136719, -948.0702514648438, 
5946, 1235186897, 92.18103790283203, 5.010600566864014, 106.66666412353516, -41.40472412109375, 13.215584754943848, 2.8925139904022217, -56.27381896972656, -44.06744384765625, -952.8152465820312, 
5947, 1235195230, 91.6971435546875, 12.934377670288086, 106.51026153564453, -39.885215759277344, 16.606637954711914, 0.5652588605880737, -55.1445198059082, -50.92761993408203, -948.3046875, 
5948, 1235203563, 91.13981628417969, 21.114818572998047, 106.32219696044922, -43.73798751831055, 10.37718391418457, 3.05291485786438, -57.591007232666016, -43.46229553222656, -952.2192993164062, 
5949, 1235211896, 90.54358673095703, 29.100133895874023, 106.02330017089844, -43.132450103759766, 11.67309284210205, 2.7268011569976807, -56.29784393310547, -46.78596878051758, -956.2774047851562, 
5950, 1235220229, 89.80988311767578, 37.364295959472656, 105.53157806396484, -43.70170974731445, 13.063746452331543, -0.9950522184371948, -53.88253402709961, -47.37211608886719, -953.2289428710938, 
5951, 1235228562, 88.90755462646484, 45.31420135498047, 104.91715240478516, -47.26185607910156, 8.135239601135254, 3.5618972778320312, -59.463417053222656, -44.93177032470703, -953.159912109375, 
5952, 1235236895, 87.63520812988281, 53.611934661865234, 103.87970733642578, -46.616355895996094, 10.142586708068848, 2.4511990547180176, -58.31396484375, -44.80630111694336, -952.0625, 
5953, 1235245228, 85.89769744873047, 61.497440338134766, 102.35488891601562, -48.00400924682617, 6.953644752502441, 0.7922991514205933, -53.730186462402344, -44.92672348022461, -948.8442993164062, 
5954, 1235253561, 82.79375457763672, 69.74170684814453, 99.4076156616211, -50.66193771362305, 9.052567481994629, 2.327331781387329, -52.07477569580078, -42.441322326660156, -948.5391845703125, 
5955, 1235261894, 76.20472717285156, 77.47840118408203, 93.02006530761719, -51.14935302734375, 6.560205936431885, 4.039396286010742, -53.602760314941406, -43.99684524536133, -949.5218505859375, 
5956, 1235270227, 47.935516357421875, 84.91091918945312, 64.93595886230469, -50.02367401123047, 4.121181011199951, 4.961665630340576, -57.30672073364258, -42.257904052734375, -953.1195678710938, 
5957, 1235278560, -48.31904983520508, 84.31807708740234, -31.10465431213379, -47.866615295410156, 3.770080089569092, 2.7141029834747314, -55.85690689086914, -44.62480545043945, -959.0534057617188, 
5958, 1235286893, -71.97900390625, 76.69741821289062, -54.56121826171875, -47.81523895263672, 5.310832500457764, 0.8370026350021362, -57.43863296508789, -42.88998031616211, -958.0425415039062, 
5959, 1235295226, -77.97391510009766, 68.86381530761719, -60.3145866394043, -48.890769958496094, -2.1859591007232666, 2.7939412593841553, -58.340301513671875, -46.10491943359375, -958.4046020507812, 
5960, 1235303559, -80.90775299072266, 60.59864807128906, -63.009315490722656, -48.216609954833984, -0.5793810486793518, 3.202261447906494, -57.337459564208984, -43.60464859008789, -957.8864135742188, 
5961, 1235311892, -82.5936050415039, 52.69778060913086, -64.45496368408203, -46.26341247558594, -1.5844576358795166, 2.8473634719848633, -57.05425262451172, -41.77444839477539, -950.5479125976562, 
5962, 1235320225, -83.76598358154297, 44.491065979003906, -65.34754943847656, -45.11690139770508, -3.5586729049682617, 2.8784048557281494, -56.76740264892578, -42.78818130493164, -952.77880859375, 
5963, 1235328558, -84.64017486572266, 36.53244400024414, -65.94715881347656, -47.49226760864258, -3.8346524238586426, 4.554943561553955, -58.05485153198242, -42.203636169433594, -954.294921875, 
5964, 1235336891, -85.3587875366211, 28.358915328979492, -66.3524398803711, -44.53373718261719, -3.2750675678253174, 1.8446191549301147, -58.9472770690918, -42.040794372558594, -957.7030029296875, 
5965, 1235345224, -85.94151306152344, 20.34982681274414, -66.635009765625, -43.54618453979492, -5.315273284912109, 1.756797194480896, -55.919273376464844, -42.275970458984375, -959.2890625, 
5966, 1235353557, -86.489501953125, 12.256596565246582, -66.8176498413086, -42.07426834106445, -4.988996505737305, 4.989984512329102, -59.684024810791016, -42.64803695678711, -959.3741455078125, 
5967, 1235361890, -86.98716735839844, 4.263829231262207, -66.91653442382812, -38.36761474609375, -4.741294860839844, 1.8371022939682007, -58.01717758178711, -43.04657745361328, -956.87255859375, 
5968, 1235370223, -87.46248626708984, -3.7142386436462402, -66.97633361816406, -38.16891098022461, -4.7251129150390625, 2.4944345951080322, -58.05239486694336, -41.25041198730469, -957.2904663085938, 
5969, 1235378556, -87.95560455322266, -11.712297439575195, -66.95063781738281, -37.69159698486328, -4.580056190490723, 2.23146390914917, -58.76237869262695, -41.63118362426758, -957.5022583007812, 
5970, 1235386889, -88.47190856933594, -19.58612060546875, -66.90357208251953, -36.05104064941406, -4.9169135093688965, 2.6045899391174316, -61.143306732177734, -39.0443229675293, -956.2199096679688, 
5971, 1235395222, -89.04366302490234, -27.581714630126953, -66.69619750976562, -34.78474044799805, -5.480461120605469, 4.194390773773193, -58.635597229003906, -43.82758712768555, -957.3742065429688, 
5972, 1235403555, -89.67887878417969, -35.39423751831055, -66.42664337158203, -34.09003829956055, -4.767215251922607, 1.6052504777908325, -59.62836456298828, -43.115238189697266, -959.06982421875, 
5973, 1235411888, -90.51532745361328, -43.42093276977539, -65.94683074951172, -34.81722640991211, -2.7381591796875, 3.510427236557007, -63.72796630859375, -43.10221481323242, -961.8961791992188, 
5974, 1235420221, -91.54898071289062, -51.17905044555664, -65.25308227539062, -33.62040328979492, -0.4107314348220825, 4.925748825073242, -62.78608322143555, -44.503150939941406, -961.8005981445312, 
5975, 1235428554, -93.04663848876953, -59.11821746826172, -64.05140686035156, -27.536518096923828, 1.438596248626709, -0.957402229309082, -61.09975814819336, -44.41627883911133, -953.81591796875, 
5976, 1235436887, -95.33448028564453, -66.80164337158203, -62.095237731933594, -31.46155548095703, 1.3414040803909302, 3.423781633377075, -65.7081069946289, -42.84852600097656, -961.4530639648438, 
5977, 1235445220, -100.03104400634766, -74.70349884033203, -57.70085906982422, -31.391504287719727, 1.8776947259902954, 1.4471361637115479, -64.53733825683594, -45.90147399902344, -960.9165649414062, 
5978, 1235453553, -112.82907104492188, -82.02644348144531, -45.200862884521484, -28.488306045532227, 0.16042980551719666, 0.4657732844352722, -63.99980163574219, -46.072235107421875, -959.2708129882812, 
5979, 1235461886, 168.56727600097656, -86.4606704711914, 33.111019134521484, -31.937944412231445, 5.629997730255127, 1.8179638385772705, -63.886627197265625, -42.740779876708984, -962.1779174804688, 
5980, 1235470219, 114.22726440429688, -80.71526336669922, 87.14740753173828, -32.23000717163086, 6.82136869430542, 4.886509895324707, -65.62747192382812, -47.1005973815918, -963.3936157226562, 
5981, 1235478552, 104.04386901855469, -72.96629333496094, 97.03849792480469, -30.316429138183594, 9.100214004516602, -0.3982597291469574, -63.47785949707031, -48.73463821411133, -962.4324340820312, 
5982, 1235486885, 100.15225219726562, -65.30072784423828, 100.65401458740234, -31.42933464050293, 8.262929916381836, 0.4209255576133728, -62.45988082885742, -44.080108642578125, -960.4832763671875, 
5983, 1235495218, 98.00474548339844, -57.30433654785156, 102.49967956542969, -33.58821487426758, 8.437042236328125, 4.714841842651367, -62.94305419921875, -46.50089645385742, -962.8528442382812, 
5984, 1235503551, 96.6320571899414, -49.48016357421875, 103.55162811279297, -32.16769790649414, 12.372825622558594, 0.7843787670135498, -64.24152374267578, -47.35543441772461, -962.212890625, 
5985, 1235511884, 95.65717315673828, -41.4567985534668, 104.22236633300781, -34.21131134033203, 11.981040954589844, 1.2368903160095215, -59.47171401977539, -47.10049057006836, -961.9301147460938, 
5986, 1235520217, 94.85941314697266, -33.49102783203125, 104.66911315917969, -35.47737503051758, 13.18958854675293, 2.413447856903076, -63.334877014160156, -46.942256927490234, -966.9368896484375, 
5987, 1235528550, 94.22359466552734, -25.44436264038086, 104.950927734375, -35.083946228027344, 14.293818473815918, 1.2926567792892456, -59.61992263793945, -47.2922477722168, -963.527587890625, 
5988, 1235536883, 93.67167663574219, -17.396711349487305, 105.1322021484375, -38.37761306762695, 12.780694007873535, 0.9815974831581116, -57.76460266113281, -47.85276794433594, -964.3353881835938, 
5989, 1235545216, 93.13926696777344, -9.325309753417969, 105.21826934814453, -39.555450439453125, 13.539433479309082, 1.6037778854370117, -61.4951171875, -47.707244873046875, -966.080078125, 
5990, 1235553549, 92.65596771240234, -1.1740158796310425, 105.23328399658203, -41.370208740234375, 15.077339172363281, 4.817592620849609, -56.346134185791016, -47.83416748046875, -964.1644897460938, 
5991, 1235561882, 92.18169403076172, 6.8929572105407715, 105.1805191040039, -41.48160171508789, 14.970492362976074, -0.4214192032814026, -56.60205078125, -47.387813568115234, -965.5318603515625, 
5992, 1235570215, 91.638671875, 15.151541709899902, 105.05583953857422, -42.0628776550293, 12.59031867980957, 0.8523410558700562, -60.044898986816406, -46.21908950805664, -965.1254272460938, 
5993, 1235578548, 91.0943603515625, 23.23038673400879, 104.84127044677734, -45.70002746582031, 11.909671783447266, 4.174969673156738, -56.835289001464844, -47.66024398803711, -967.2285766601562, 
5994, 1235586881, 90.44031524658203, 31.609821319580078, 104.49880981445312, -45.64852523803711, 13.854716300964355, 1.545825481414795, -57.5870475769043, -46.058753967285156, -969.291259765625, 
5995, 1235595214, 89.6535415649414, 39.6697998046875, 104.01797485351562, -46.787994384765625, 13.769137382507324, 2.7915146350860596, -60.706687927246094, -47.933345794677734, -965.778076171875, 
5996, 1235603547, 88.6263427734375, 48.07623291015625, 103.25177001953125, -48.733970642089844, 9.120508193969727, 2.4673285484313965, -58.667232513427734, -46.0268440246582, -965.65283203125, 
5997, 1235611880, 87.28226470947266, 56.120548248291016, 102.1563720703125, -48.11430358886719, 8.555337905883789, 0.8636810183525085, -57.31785583496094, -46.51754379272461, -966.1729736328125, 
5998, 1235620213, 85.08891296386719, 64.5491714477539, 100.13218688964844, -49.014591217041016, 8.133844375610352, 0.8147066235542297, -55.685848236083984, -45.87259292602539, -966.856689453125, 
5999, 1235628546, 81.19491577148438, 72.52849578857422, 96.461669921875, -50.390628814697266, 9.187061309814453, 4.098585605621338, -56.349464416503906, -46.03623962402344, -968.0756225585938, 
6000, 1235636879, 70.35953521728516, 80.71953582763672, 85.81566619873047, -51.38054275512695, 4.290917873382568, 5.328978061676025, -56.66595458984375, -41.689300537109375, -969.170166015625, 
6001, 1235645212, 9.68325138092041, 86.42620086669922, 25.369503021240234, -49.9693603515625, 3.670135259628296, 2.2798409461975098, -57.888553619384766, -45.61867141723633, -973.1830444335938, 
6002, 1235653545, -63.712669372558594, 81.15116119384766, -47.8322639465332, -50.11777877807617, 5.42901086807251, 2.154574155807495, -58.038787841796875, -46.94355010986328, -970.8914184570312, 
6003, 1235661878, -75.2931137084961, 73.3881607055664, -59.159156799316406, -50.8861198425293, -1.05885648727417, 4.199960708618164, -60.59711837768555, -44.487361907958984, -971.7936401367188, 
6004, 1235670211, -79.60713195800781, 64.99187469482422, -63.214759826660156, -50.159725189208984, 0.875245988368988, 1.9537426233291626, -59.84016418457031, -47.3736572265625, -974.7177124023438, 
6005, 1235678544, -81.76934814453125, 56.92407989501953, -65.1236343383789, -49.91740417480469, 0.47509315609931946, 3.367781162261963, -58.70038986206055, -47.018768310546875, -971.883056640625, 
6006, 1235686877, -83.24290466308594, 48.54479217529297, -66.29782104492188, -47.10908889770508, -4.452465057373047, 4.657251834869385, -61.425106048583984, -43.40457534790039, -970.964599609375, 
6007, 1235695210, -84.24427032470703, 40.40873336791992, -67.02909088134766, -46.253631591796875, -1.1805447340011597, 1.2793172597885132, -58.52730941772461, -44.31291580200195, -975.9500122070312, 
6008, 1235703543, -85.02114868164062, 32.084964752197266, -67.48400115966797, -46.781681060791016, -0.6642162799835205, 3.0408740043640137, -58.59320831298828, -46.343597412109375, -971.8707885742188, 
6009, 1235711876, -85.6849136352539, 23.97151756286621, -67.79865264892578, -44.29396057128906, -7.106936931610107, 3.2411327362060547, -61.86062240600586, -45.837806701660156, -971.7402954101562, 
6010, 1235720209, -86.25688171386719, 15.720739364624023, -68.0264892578125, -43.1944694519043, -3.8651857376098633, 2.5081734657287598, -59.06170654296875, -42.73912048339844, -974.8619995117188, 
6011, 1235728542, -86.75951385498047, 7.611634731292725, -68.13883209228516, -42.122554779052734, -6.617326736450195, 2.3972132205963135, -57.58692932128906, -46.28730392456055, -970.7147216796875, 
6012, 1235736875, -87.26636505126953, -0.5242722034454346, -68.20260620117188, -40.8199348449707, -7.061514377593994, 3.970315456390381, -60.98929214477539, -44.900238037109375, -973.3030395507812, 
6013, 1235745208, -87.7662582397461, -8.678122520446777, -68.18670654296875, -40.386756896972656, -7.193940162658691, 2.685356616973877, -59.83409118652344, -44.511600494384766, -976.0863647460938, 
6014, 1235753541, -88.2685317993164, -16.722150802612305, -68.0959701538086, -38.49605941772461, -4.605321884155273, 2.7634809017181396, -58.675689697265625, -47.61048126220703, -974.5606079101562, 
6015, 1235761874, -88.83352661132812, -24.878719329833984, -67.93563079833984, -36.52379608154297, -5.676148414611816, 2.2384889125823975, -60.945640563964844, -42.955623626708984, -976.6444091796875, 
6016, 1235770207, -89.47843170166016, -32.879703521728516, -67.66832733154297, -37.18692398071289, -3.1451611518859863, 3.1239640712738037, -61.82368850708008, -47.43450927734375, -980.609375, 
6017, 1235778540, -90.25676727294922, -41.03623580932617, -67.22817993164062, -36.979461669921875, -0.948767900466919, 3.3554189205169678, -61.56658172607422, -44.70954513549805, -977.3018188476562, 
6018, 1235786873, -91.2449951171875, -48.93866729736328, -66.5720443725586, -34.25499725341797, -0.6067715287208557, 1.450724720954895, -62.96442794799805, -47.94595718383789, -978.6787719726562, 
6019, 1235795206, -92.63016510009766, -57.0944709777832, -65.47945404052734, -34.00692367553711, 1.2613046169281006, 1.5809935331344604, -61.22099304199219, -46.0125732421875, -979.3897705078125, 
6020, 1235803539, -94.74632263183594, -64.88195037841797, -63.684139251708984, -30.65521812438965, 2.923508882522583, 2.1559252738952637, -63.49673843383789, -48.99945831298828, -974.2474975585938, 
6021, 1235811872, -98.73171997070312, -72.93851470947266, -60.01268005371094, -31.437454223632812, 1.3069082498550415, 1.6238329410552979, -66.14690399169922, -44.3529052734375, -976.873779296875, 
6022, 1235820205, -108.76956939697266, -80.49738311767578, -50.25017547607422, -31.520170211791992, 1.3802233934402466, 1.4551606178283691, -62.68976593017578, -49.406009674072266, -978.5192260742188, 
6023, 1235828538, -166.8702850341797, -86.4323501586914, 7.5879225730896, -31.883827209472656, 2.7554306983947754, 0.1706140786409378, -61.56405258178711, -46.75204086303711, -978.6907348632812, 
6024, 1235836871, 118.48226928710938, -81.9340591430664, 81.97598266601562, -33.007957458496094, 5.253264904022217, 4.437552452087402, -62.54533386230469, -48.99277877807617, -981.095458984375, 
6025, 1235845204, 105.22261810302734, -74.13055419921875, 94.96281433105469, -31.48630714416504, 9.261932373046875, -0.10086694359779358, -62.8213005065918, -47.003604888916016, -982.380859375, 
6026, 1235853537, 100.83672332763672, -66.30704498291016, 99.08024597167969, -32.684814453125, 9.838879585266113, 2.6040351390838623, -62.792449951171875, -50.797306060791016, -982.3203125, 
6027, 1235861870, 98.4145278930664, -58.153480529785156, 101.21092987060547, -34.07477951049805, 9.940210342407227, 2.2323849201202393, -63.83753204345703, -46.24324417114258, -983.05810546875, 
6028, 1235870203, 96.96717071533203, -50.17998504638672, 102.37684631347656, -33.51327896118164, 10.119816780090332, -0.5301527380943298, -61.53080368041992, -48.8807373046875, -981.4700927734375, 
6029, 1235878536, 95.90216827392578, -41.9786491394043, 103.16508483886719, -36.49742126464844, 11.318076133728027, 1.2187081575393677, -59.489288330078125, -45.248233795166016, -983.9255981445312, 
6030, 1235886869, 95.123291015625, -33.85175704956055, 103.6318588256836, -36.8006477355957, 13.115072250366211, 2.6411123275756836, -59.69825744628906, -50.618980407714844, -987.0209350585938, 
6031, 1235895202, 94.47962188720703, -25.631349563598633, 103.94491577148438, -38.154964447021484, 14.145645141601562, 1.6162189245224, -58.55550765991211, -50.24905776977539, -984.3430786132812, 
6032, 1235903535, 93.88114929199219, -17.41455078125, 104.19839477539062, -41.65669631958008, 11.762413024902344, 2.793853998184204, -60.83796310424805, -44.9538459777832, -985.2086791992188, 
6033, 1235911868, 93.36608123779297, -9.169449806213379, 104.31958770751953, -40.15669631958008, 15.739073753356934, 1.8087713718414307, -58.45340347290039, -48.60675811767578, -986.9554443359375, 
6034, 1235920201, 92.86893463134766, -0.8657713532447815, 104.39111328125, -41.970611572265625, 16.14740562438965, 1.0638469457626343, -57.851566314697266, -45.87971115112305, -982.2589111328125, 
6035, 1235928534, 92.38253784179688, 7.358297824859619, 104.36942291259766, -44.60844802856445, 14.209795951843262, 1.8823593854904175, -58.21980285644531, -48.01959991455078, -984.3584594726562, 
6036, 1235936867, 91.8713150024414, 15.816061019897461, 104.27330017089844, -44.76782989501953, 12.541299819946289, 1.714161992073059, -57.418697357177734, -47.38763427734375, -988.1300659179688, 
6037, 1235945200, 91.34156799316406, 24.06142234802246, 104.11234283447266, -44.839500427246094, 13.89267635345459, 0.14458602666854858, -56.96577835083008, -46.11200714111328, -987.1712036132812, 
6038, 1235953533, 90.67981719970703, 32.60226058959961, 103.79222869873047, -48.93507766723633, 11.613898277282715, 2.0302441120147705, -60.453548431396484, -47.934444427490234, -987.721435546875, 
6039, 1235961866, 89.91596984863281, 40.86372375488281, 103.37097930908203, -48.88926696777344, 11.634468078613281, 5.7074785232543945, -61.342994689941406, -45.91135025024414, -989.7723388671875, 
6040, 1235970199, 88.88959503173828, 49.47157669067383, 102.63031005859375, -49.25641632080078, 10.380117416381836, -0.05934302508831024, -60.28620147705078, -46.51182174682617, -988.0972290039062, 
6041, 1235978532, 87.5405502319336, 57.68833923339844, 101.55831909179688, -50.08928680419922, 9.69632625579834, 2.6427698135375977, -58.10236358642578, -45.89946746826172, -986.5010375976562, 
6042, 1235986865, 85.264404296875, 66.29530334472656, 99.5259780883789, -52.32008361816406, 6.294694423675537, 3.7604405879974365, -60.530006408691406, -44.01844024658203, -986.804443359375, 
6043, 1235995198, 81.06617736816406, 74.44923400878906, 95.58244323730469, -52.820045471191406, 8.33206558227539, 0.7302632331848145, -56.91108322143555, -41.7715950012207, -988.51318359375, 
6044, 1236003531, 66.52898406982422, 82.71880340576172, 81.21210479736328, -53.57100296020508, 6.011214733123779, 2.476454019546509, -55.45398712158203, -48.44205093383789, -987.2371826171875, 
6045, 1236011864, -26.18596649169922, 86.33489227294922, -11.23170280456543, -52.70891189575195, 3.2972352504730225, 3.157954216003418, -60.52122116088867, -45.101173400878906, -991.98095703125, 
6046, 1236020197, -70.43673706054688, 79.04869842529297, -55.24420166015625, -51.272037506103516, 4.495194911956787, 3.1077589988708496, -58.678714752197266, -47.43552017211914, -990.5271606445312, 
6047, 1236028530, -77.96516418457031, 70.97672271728516, -62.5097541809082, -51.69935607910156, -1.9784749746322632, 3.2272942066192627, -59.036834716796875, -46.41633987426758, -990.2274780273438, 
6048, 1236036863, -81.2076644897461, 62.35490036010742, -65.47289276123047, -51.994571685791016, 0.8492878675460815, 4.459896087646484, -60.23998260498047, -46.7007942199707, -996.9207763671875, 
6049, 1236045196, -82.96417999267578, 54.109676361083984, -66.93989562988281, -50.525028228759766, 3.1285276412963867, 1.1149169206619263, -60.717628479003906, -44.55495834350586, -991.32861328125, 
6050, 1236053529, -84.13325500488281, 45.55451583862305, -67.77018737792969, -47.746307373046875, -3.928696393966675, 2.333509683609009, -60.48664093017578, -48.58852767944336, -991.3096313476562, 
6051, 1236061862, -84.9710693359375, 37.2631950378418, -68.28705596923828, -47.80308532714844, -4.213510990142822, 3.4452202320098877, -59.401180267333984, -48.32242202758789, -993.5011596679688, 
6052, 1236070195, -85.69526672363281, 28.81475830078125, -68.66465759277344, -46.26484680175781, -3.9256210327148438, 3.3159337043762207, -60.02656555175781, -42.319061279296875, -988.2249145507812, 
6053, 1236078528, -86.2827377319336, 20.563549041748047, -68.90177154541016, -45.689579010009766, -6.152029514312744, 3.428408145904541, -58.580223083496094, -43.657169342041016, -988.1536254882812, 
6054, 1236086861, -86.81928253173828, 12.186994552612305, -69.03562927246094, -46.14236068725586, -5.360484600067139, 3.0552968978881836, -59.44169616699219, -44.51224899291992, -991.4090576171875, 
6055, 1236095194, -87.32514190673828, 3.8944108486175537, -69.10546112060547, -45.51921844482422, -6.207228660583496, 2.5148963928222656, -59.52347946166992, -42.74335861206055, -992.8611450195312, 
6056, 1236103527, -87.81317138671875, -4.40996789932251, -69.08668518066406, -42.28479766845703, -5.199062824249268, 2.610074043273926, -58.95488739013672, -47.12461853027344, -996.2869262695312, 
