Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
535.9,32.7653105,35.0329002,185.58,-0.1015,0.02175,0.98775,0.3,-0.54,0.22,-25870.0,5100.0,-37330.0
536.0,32.7653105,35.0329002,185.58,-0.08475,0.00075,0.9865,-0.76,-0.8,0.34,-25870.0,5040.0,-37350.0
536.1,32.7653105,35.0329002,185.58,-0.08275,0.00975,1.022,-0.64,-1.0,0.34,-25890.0,5060.0,-37360.0
536.2,32.765311,35.0329104,185.51,-0.0915,0.015,0.95275,-0.12,-0.52,0.3,-25910.0,5020.0,-37380.0
536.3000000000001,32.765311,35.0329104,185.51,-0.09575,0.00975,0.97675,-0.32,0.42,0.28,-25890.0,5050.0,-37370.0
536.4,32.765311,35.0329104,185.51,-0.11,0.0235,1.03125,-0.28,-0.1,0.42,-25890.0,5000.0,-37370.0
536.5,32.765311,35.0329104,185.51,-0.1145,0.01875,0.99375,-0.02,-0.58,0.42,-25860.0,5020.0,-37340.0
536.6,32.765311,35.0329104,185.51,-0.07475,0.0135,0.97475,-0.48,-1.48,0.3,-25860.0,4990.0,-37350.0
536.7,32.765311,35.0329104,185.51,-0.09475,-0.00475,1.0035,-0.34,-1.4,0.34,-25820.0,5030.0,-37330.0
536.8000000000001,32.765311,35.0329104,185.51,-0.085,-0.0155,1.00775,0.2,0.14,0.38,-25830.0,4970.0,-37340.0
536.9,32.765311,35.0329104,185.51,-0.09025,0.00625,0.996,-0.04,0.74,0.52,-25810.0,5000.0,-37320.0
537.0,32.765311,35.0329104,185.51,-0.1035,0.01325,1.01175,-0.16,-0.38,0.36,-25830.0,4960.0,-37350.0
537.1,32.765311,35.0329104,185.51,-0.06525,0.00525,0.97325,0.08,-1.22,0.34,-25800.0,5000.0,-37330.0
537.2,32.765311,35.0329104,185.51,-0.08425,0.0075,0.99425,0.1,-1.26,0.44,-25800.0,4950.0,-37340.0
537.3000000000001,32.765311,35.0329104,185.51,-0.071,0.00725,1.012,0.02,-0.58,0.62,-25790.0,4950.0,-37330.0
537.4,32.765311,35.0329104,185.51,-0.0665,0.013,0.98025,-0.3,0.66,0.62,-25790.0,4880.0,-37330.0
537.5,32.765311,35.0329104,185.51,-0.10575,0.04,1.0185,-0.16,1.0,0.46,-25770.0,4910.0,-37320.0
537.6,32.765311,35.0329104,185.51,-0.10175,0.02225,1.00175,0.06,0.22,0.42,-25770.0,4860.0,-37330.0
537.7,32.765311,35.0329104,185.51,-0.09525,0.02525,0.99525,-0.4,-0.98,0.52,-25750.0,4880.0,-37320.0
537.8000000000001,32.765311,35.0329104,185.51,-0.07,0.01525,1.01225,-0.76,-1.5,0.5,-25770.0,4840.0,-37340.0
537.9,32.765311,35.0329104,185.51,-0.074,0.03775,1.026,-0.04,-0.12,0.28,-25770.0,4860.0,-37320.0
538.0,32.7653115,35.0329205,185.41,-0.096,0.01125,1.0195,-0.38,1.4,0.22,-25820.0,4840.0,-37350.0
538.1,32.7653115,35.0329205,185.41,-0.09175,-0.00775,1.035,-1.08,1.42,0.28,-25840.0,4870.0,-37350.0
538.2,32.7653115,35.0329205,185.41,-0.08625,0.01625,1.05025,-0.44,-0.28,0.28,-25870.0,4850.0,-37360.0
538.3000000000001,32.7653115,35.0329205,185.41,-0.07675,0.014,0.95225,0.54,-1.1,0.1,-25800.0,4840.0,-37320.0
538.4,32.7653115,35.0329205,185.41,-0.09925,-0.00125,1.01375,-0.22,-0.12,0.12,-25760.0,4760.0,-37320.0
538.5,32.7653115,35.0329205,185.41,-0.0745,0.01575,1.083,-0.38,1.04,0.24,-25710.0,4810.0,-37300.0
538.6,32.7653115,35.0329205,185.41,-0.092,0.03425,1.00225,0.7,1.86,0.02,-25730.0,4780.0,-37320.0
538.7,32.7653115,35.0329205,185.41,-0.0755,0.03125,0.96575,-0.46,0.6,0.02,-25710.0,4840.0,-37290.0
538.8000000000001,32.7653115,35.0329205,185.41,-0.08675,0.03675,1.05275,-0.22,-0.72,-0.06,-25750.0,4880.0,-37310.0
538.9,32.7653115,35.0329205,185.41,-0.10075,0.0415,1.0225,0.38,-0.06,0.06,-25830.0,5000.0,-37310.0
539.0,32.7653115,35.0329205,185.41,-0.102,0.0585,0.9655,-0.3,2.12,0.02,-25920.0,5020.0,-37350.0
539.1,32.7653115,35.0329205,185.41,-0.09475,0.027,1.00575,-1.54,1.74,0.06,-25930.0,5080.0,-37340.0
539.2,32.7653115,35.0329205,185.41,-0.0835,0.00125,1.0035,-0.68,0.46,0.02,-25970.0,5080.0,-37350.0
539.3000000000001,32.7653115,35.0329205,185.41,-0.09325,0.02425,1.02475,-0.2,-0.54,0.08,-25960.0,5130.0,-37330.0
539.4,32.7653115,35.0329205,185.41,-0.08975,0.03775,0.9575,-0.62,-0.32,0.06,-25980.0,5080.0,-37340.0
539.5,32.7653115,35.0329205,185.41,-0.08325,0.00675,0.96375,-1.9,1.42,0.16,-26000.0,5120.0,-37340.0
539.6,32.7653115,35.0329205,185.41,-0.0775,0.0065,0.99825,-1.22,2.3,0.02,-26040.0,5080.0,-37370.0
539.7,32.7653115,35.0329205,185.41,-0.09025,0.01175,0.98875,0.32,1.22,0.08,-26030.0,5110.0,-37350.0
539.8000000000001,32.7653115,35.0329205,185.41,-0.095,0.01875,0.97275,-0.5,-0.06,0.1,-26030.0,5070.0,-37360.0
539.9,32.7653115,35.0329205,185.41,-0.08775,-0.02625,1.0135,-1.74,0.2,0.12,-26010.0,5100.0,-37340.0
540.0,32.765312,35.0329307,185.34,-0.10025,-0.0335,0.99075,-0.02,1.46,0.06,-26040.0,5080.0,-37360.0
540.1,32.765312,35.0329307,185.34,-0.0925,-0.023,0.95725,0.26,2.0,0.16,-26020.0,5120.0,-37360.0
540.2,32.765312,35.0329307,185.34,-0.1095,-0.0055,0.98125,-0.16,1.4,0.1,-26020.0,5080.0,-37360.0
540.3000000000001,32.765312,35.0329307,185.34,-0.10175,-0.039,1.00925,-0.28,0.36,0.22,-26000.0,5120.0,-37350.0
540.4,32.765312,35.0329307,185.34,-0.07075,-0.035,0.9885,0.38,0.02,0.32,-26000.0,5110.0,-37360.0
540.5,32.765312,35.0329307,185.34,-0.08825,0.00525,1.01775,1.14,0.52,0.24,-25970.0,5150.0,-37340.0
540.6,32.765312,35.0329307,185.34,-0.1185,0.00575,0.976,1.18,2.36,0.22,-25990.0,5130.0,-37350.0
540.7,32.765312,35.0329307,185.34,-0.10325,-0.00725,0.97275,-0.02,2.36,0.3,-25930.0,5170.0,-37330.0
540.8000000000001,32.765312,35.0329307,185.34,-0.10925,0.00075,0.98325,-0.42,0.32,0.48,-25940.0,5140.0,-37340.0
540.9,32.765312,35.0329307,185.34,-0.1275,0.03425,1.00425,1.72,0.14,0.3,-25900.0,5180.0,-37330.0
541.0,32.765312,35.0329307,185.34,-0.10375,0.044,0.94675,0.72,0.34,0.42,-25920.0,5150.0,-37350.0
541.1,32.765312,35.0329307,185.34,-0.08825,0.01825,0.98325,-1.18,0.56,0.48,-25900.0,5180.0,-37360.0
541.2,32.765312,35.0329307,185.34,-0.10625,0.0055,0.99975,-0.8,1.06,0.56,-25910.0,5130.0,-37360.0
541.3000000000001,32.765312,35.0329307,185.34,-0.131,0.00625,0.9715,0.96,2.12,0.38,-25870.0,5150.0,-37340.0
541.4,32.765312,35.0329307,185.34,-0.12325,0.0265,0.9565,0.14,0.52,0.46,-25880.0,5140.0,-37340.0
541.5,32.765312,35.0329307,185.34,-0.1045,0.01975,0.98475,-1.14,-0.92,0.42,-25850.0,5140.0,-37330.0
541.6,32.765312,35.0329307,185.34,-0.09225,-0.01925,0.9945,-0.68,-0.74,0.32,-25890.0,5120.0,-37350.0
541.7,32.765312,35.0329307,185.34,-0.09875,-0.018,0.9955,0.22,0.9,0.3,-25880.0,5150.0,-37340.0
541.8000000000001,32.765312,35.0329307,185.34,-0.083,0.0125,1.0175,0.34,1.26,0.28,-25920.0,5150.0,-37350.0
541.9,32.765312,35.0329307,185.34,-0.09325,0.022,1.00375,0.38,1.08,0.1,-25910.0,5180.0,-37340.0
542.0,32.7653125,35.032941,185.25,-0.10325,-0.01525,0.97525,-0.26,0.2,0.12,-25950.0,5180.0,-37370.0
542.1,32.7653125,35.032941,185.25,-0.103,-0.0105,1.02075,0.62,-0.02,0.24,-25970.0,5240.0,-37370.0
542.2,32.7653125,35.032941,185.25,-0.08775,0.017,0.9995,1.7,0.5,0.14,-26000.0,5230.0,-37380.0
542.3000000000001,32.7653125,35.032941,185.25,-0.0835,0.03375,0.96025,0.74,1.18,0.1,-25990.0,5270.0,-37370.0
542.4,32.7653125,35.032941,185.25,-0.08125,-0.00225,0.9965,-0.36,0.7,0.02,-26030.0,5290.0,-37390.0
542.5,32.7653125,35.032941,185.25,-0.08975,0.0195,1.0145,0.94,0.66,0.02,-26020.0,5330.0,-37370.0
542.6,32.7653125,35.032941,185.25,-0.099,0.036,0.963,1.48,1.0,-0.06,-26050.0,5340.0,-37380.0
542.7,32.7653125,35.032941,185.25,-0.1085,0.028,0.938,0.08,1.24,-0.04,-26020.0,5370.0,-37360.0
542.8000000000001,32.7653125,35.032941,185.25,-0.11625,0.026,1.00925,-0.2,0.88,0.04,-26050.0,5370.0,-37370.0
542.9,32.7653125,35.032941,185.25,-0.1075,0.037,0.9725,0.88,0.54,0.0,-26010.0,5420.0,-37360.0
543.0,32.7653125,35.032941,185.25,-0.1105,0.04675,0.93375,0.56,0.5,-0.14,-26050.0,5420.0,-37380.0
543.1,32.7653125,35.032941,185.25,-0.119,0.0085,0.98725,-1.02,0.3,0.06,-26030.0,5420.0,-37370.0
543.2,32.7653125,35.032941,185.25,-0.09625,-0.01,1.05225,-0.38,0.62,0.14,-26050.0,5400.0,-37370.0
543.3000000000001,32.7653125,35.032941,185.25,-0.11575,-0.00025,0.95125,0.46,0.66,0.18,-26010.0,5390.0,-37350.0
543.4,32.7653125,35.032941,185.25,-0.127,-0.00625,0.93175,-0.02,1.2,0.08,-26020.0,5370.0,-37360.0
543.5,32.7653125,35.032941,185.25,-0.1145,-0.038,1.011,-0.08,0.24,0.06,-25990.0,5380.0,-37350.0
543.6,32.7653125,35.032941,185.25,-0.11575,-0.03125,1.02375,0.86,-0.28,0.0,-26020.0,5370.0,-37370.0
543.7,32.7653125,35.032941,185.25,-0.10875,-0.00875,0.9525,1.4,-0.26,0.04,-25970.0,5360.0,-37350.0
543.8000000000001,32.7653125,35.032941,185.25,-0.1225,0.01375,0.95975,1.12,0.58,0.08,-25920.0,5340.0,-37340.0
543.9,32.7653125,35.032941,185.25,-0.117,0.045,1.045,0.94,0.68,0.08,-25860.0,5350.0,-37330.0
544.0,32.765313,35.0329513,185.18,-0.11675,0.01375,0.97125,1.24,0.2,0.14,-25870.0,5340.0,-37340.0
544.1,32.765313,35.0329513,185.18,-0.134,0.007,0.96125,0.24,-0.24,0.24,-25850.0,5360.0,-37350.0
544.2,32.765313,35.0329513,185.18,-0.1365,0.02525,1.03,0.88,-0.42,0.26,-25850.0,5340.0,-37350.0
544.3000000000001,32.765313,35.0329513,185.18,-0.126,0.037,0.97,1.58,-0.32,0.28,-25820.0,5350.0,-37330.0
544.4,32.765313,35.0329513,185.18,-0.1045,0.057,0.96625,0.24,-0.54,0.24,-25820.0,5320.0,-37340.0
544.5,32.765313,35.0329513,185.18,-0.07425,0.0355,1.028,-0.42,-1.7,0.2,-25780.0,5330.0,-37320.0
544.6,32.765313,35.0329513,185.18,-0.076,0.0285,1.03475,0.54,-1.14,0.22,-25800.0,5280.0,-37330.0
544.7,32.765313,35.0329513,185.18,-0.089,0.045,1.008,0.6,0.14,0.28,-25760.0,5290.0,-37320.0
544.8000000000001,32.765313,35.0329513,185.18,-0.10325,0.05625,0.979,-0.42,0.94,0.38,-25780.0,5260.0,-37330.0
544.9,32.765313,35.0329513,185.18,-0.12575,0.06025,1.003,-0.68,0.58,0.36,-25740.0,5260.0,-37310.0
545.0,32.765313,35.0329513,185.18,-0.11975,0.0505,0.994,-0.6,-0.76,0.32,-25760.0,5240.0,-37330.0
545.1,32.765313,35.0329513,185.18,-0.09775,0.082,1.018,-0.3,-1.96,0.22,-25730.0,5240.0,-37320.0
545.2,32.765313,35.0329513,185.18,-0.09725,0.06175,0.99475,-1.22,-1.58,0.34,-25770.0,5190.0,-37340.0
545.3000000000001,32.765313,35.0329513,185.18,-0.063,0.03475,1.00525,-1.96,0.14,0.3,-25740.0,5190.0,-37320.0
545.4,32.765313,35.0329513,185.18,-0.07275,0.01325,1.02275,-1.78,0.26,0.3,-25780.0,5170.0,-37330.0
545.5,32.765313,35.0329513,185.18,-0.07725,0.0165,1.002,-0.98,0.3,0.2,-25770.0,5180.0,-37320.0
545.6,32.765313,35.0329513,185.18,-0.0875,0.00925,0.984,-0.82,-0.08,0.18,-25820.0,5190.0,-37340.0
545.7,32.765313,35.0329513,185.18,-0.079,-0.01,0.98375,-1.58,-0.78,0.22,-25820.0,5200.0,-37340.0
545.8000000000001,32.765313,35.0329513,185.18,-0.086,-0.01225,1.04125,-0.74,-0.42,0.22,-25880.0,5200.0,-37350.0
545.9,32.765313,35.0329513,185.18,-0.06675,0.01,0.97075,0.14,0.44,0.12,-25880.0,5240.0,-37340.0
546.0,32.765313,35.0329513,185.18,-0.07975,0.0165,0.97025,-0.26,1.02,0.12,-25920.0,5250.0,-37360.0
546.1,32.7653136,35.0329616,185.11,-0.0535,-0.00925,1.01475,-0.94,-0.06,0.2,-25950.0,5300.0,-37380.0
546.2,32.7653136,35.0329616,185.11,-0.0685,0.00225,1.0235,0.12,-0.02,0.06,-26020.0,5310.0,-37410.0
546.3000000000001,32.7653136,35.0329616,185.11,-0.086,0.022,0.9845,0.22,0.72,0.04,-26010.0,5340.0,-37390.0
546.4,32.7653136,35.0329616,185.11,-0.10225,0.00675,0.96,-0.44,2.1,0.0,-26020.0,5370.0,-37380.0
546.5,32.7653136,35.0329616,185.11,-0.1145,-0.00875,1.00775,-1.04,1.86,0.16,-25990.0,5390.0,-37360.0
546.6,32.7653136,35.0329616,185.11,-0.114,-0.02025,0.98475,-0.26,0.72,0.04,-26010.0,5410.0,-37360.0
546.7,32.7653136,35.0329616,185.11,-0.12225,-0.005,0.96075,0.34,-0.32,0.06,-25980.0,5430.0,-37340.0
546.8000000000001,32.7653136,35.0329616,185.11,-0.1095,0.0195,0.95575,-0.14,-0.06,0.02,-26020.0,5440.0,-37350.0
546.9,32.7653136,35.0329616,185.11,-0.1125,0.01825,0.988,-0.34,0.7,0.1,-25980.0,5430.0,-37340.0
547.0,32.7653136,35.0329616,185.11,-0.09375,0.0025,0.9575,-0.9,0.76,0.12,-26020.0,5430.0,-37350.0
547.1,32.7653136,35.0329616,185.11,-0.111,0.00575,0.9705,-0.68,0.68,0.16,-26000.0,5430.0,-37350.0
547.2,32.7653136,35.0329616,185.11,-0.126,0.022,0.95475,0.08,0.44,0.08,-26000.0,5430.0,-37350.0
547.3000000000001,32.7653136,35.0329616,185.11,-0.1495,0.009,0.94525,-0.48,0.52,0.14,-25960.0,5420.0,-37330.0
547.4,32.7653136,35.0329616,185.11,-0.147,-0.01225,0.98725,-1.4,0.3,0.26,-26000.0,5390.0,-37340.0
547.5,32.7653136,35.0329616,185.11,-0.12425,-0.01975,0.9815,-0.32,-0.2,0.24,-25990.0,5390.0,-37340.0
547.6,32.7653136,35.0329616,185.11,-0.10175,0.01875,0.9605,0.54,-1.04,0.26,-26000.0,5390.0,-37350.0
547.7,32.7653136,35.0329616,185.11,-0.11475,-0.00475,0.97125,-0.36,-1.2,0.16,-25980.0,5390.0,-37340.0
547.8000000000001,32.7653136,35.0329616,185.11,-0.11625,-0.0155,0.99075,-0.7,-0.06,0.18,-26020.0,5380.0,-37360.0
547.9,32.7653136,35.0329616,185.11,-0.10875,-0.0295,0.983,0.36,0.62,0.16,-25970.0,5390.0,-37350.0
548.0,32.7653136,35.0329616,185.11,-0.12325,-0.02325,0.953,0.5,0.02,0.2,-26000.0,5390.0,-37360.0
548.1,32.7653141,35.0329719,185.03,-0.12925,-0.00425,1.03,0.72,-1.34,0.26,-25970.0,5400.0,-37360.0
548.2,32.7653141,35.0329719,185.03,-0.11975,0.00175,0.995,0.64,-1.84,0.32,-25980.0,5400.0,-37360.0
548.3000000000001,32.7653141,35.0329719,185.03,-0.11,0.008,0.9655,0.28,-0.72,0.34,-25920.0,5390.0,-37340.0
548.4,32.7653141,35.0329719,185.03,-0.10725,-0.0255,0.985,-0.06,-0.18,0.44,-25940.0,5380.0,-37350.0
548.5,32.7653141,35.0329719,185.03,-0.113,-0.00525,1.06125,1.18,-0.16,0.52,-25890.0,5400.0,-37340.0
548.6,32.7653141,35.0329719,185.03,-0.10975,0.01275,1.0155,1.32,-1.06,0.56,-25910.0,5380.0,-37360.0
548.7,32.7653141,35.0329719,185.03,-0.098,-0.01625,0.9825,0.36,-1.52,0.52,-25860.0,5360.0,-37340.0
548.8000000000001,32.7653141,35.0329719,185.03,-0.08475,-0.0525,1.074,-0.28,-1.44,0.52,-25840.0,5320.0,-37340.0
548.9,32.7653141,35.0329719,185.03,-0.086,-0.03275,1.09575,1.78,-0.4,0.5,-25700.0,5220.0,-37300.0
549.0,32.7653141,35.0329719,185.03,-0.10075,-0.0015,1.016,1.78,0.22,0.54,-25660.0,5160.0,-37300.0
549.1,32.7653141,35.0329719,185.03,-0.0855,0.01375,0.95275,0.24,-0.28,0.52,-25610.0,5110.0,-37290.0
549.2,32.7653141,35.0329719,185.03,-0.11775,0.0035,1.04675,0.26,-0.82,0.56,-25620.0,5110.0,-37290.0
549.3000000000001,32.7653141,35.0329719,185.03,-0.13625,0.0295,1.0455,1.86,-0.5,0.54,-25590.0,5100.0,-37280.0
549.4,32.7653141,35.0329719,185.03,-0.15075,0.0675,1.00925,1.78,-0.22,0.36,-25700.0,5180.0,-37310.0
549.5,32.7653141,35.0329719,185.03,-0.11675,0.016,1.015,-0.84,-1.24,0.42,-25750.0,5250.0,-37320.0
549.6,32.7653141,35.0329719,185.03,-0.1005,0.011,1.0875,0.12,-1.7,0.38,-25830.0,5280.0,-37350.0
549.7,32.7653141,35.0329719,185.03,-0.087,0.0505,1.032,2.06,-1.82,0.34,-25850.0,5330.0,-37360.0
549.8000000000001,32.7653141,35.0329719,185.03,-0.05975,0.089,0.97425,1.06,-1.06,0.24,-25910.0,5360.0,-37360.0
549.9,32.7653141,35.0329719,185.03,-0.0805,0.038,1.0305,-1.22,-0.48,0.16,-25900.0,5370.0,-37350.0
550.0,32.7653146,35.0329822,184.95,-0.09375,0.005,1.04225,-0.36,0.56,0.04,-25940.0,5390.0,-37370.0
550.1,32.7653146,35.0329822,184.95,-0.112,0.0565,0.972,1.72,0.54,0.0,-25930.0,5440.0,-37370.0
550.2,32.7653146,35.0329822,184.95,-0.12725,0.10725,0.9245,1.08,-0.42,-0.1,-25970.0,5460.0,-37380.0
550.3000000000001,32.7653146,35.0329822,184.95,-0.096,0.0695,1.00475,-0.78,-1.66,-0.14,-25940.0,5470.0,-37370.0
550.4,32.7653146,35.0329822,184.95,-0.05575,0.00525,0.99225,-0.92,-2.32,-0.08,-25960.0,5490.0,-37360.0
550.5,32.7653146,35.0329822,184.95,-0.0455,0.02775,0.9845,0.66,-0.92,-0.02,-25930.0,5480.0,-37350.0
550.6,32.7653146,35.0329822,184.95,-0.04625,0.05675,0.95575,1.34,0.74,-0.22,-25950.0,5470.0,-37350.0
550.7,32.7653146,35.0329822,184.95,-0.089,0.04475,0.96,0.02,1.7,-0.24,-25910.0,5450.0,-37340.0
550.8000000000001,32.7653146,35.0329822,184.95,-0.08525,0.0085,0.99475,-1.42,0.32,-0.14,-25920.0,5440.0,-37340.0
550.9,32.7653146,35.0329822,184.95,-0.1025,0.0225,0.96975,0.26,-0.46,-0.22,-25880.0,5430.0,-37330.0
551.0,32.7653146,35.0329822,184.95,-0.123,0.05575,0.9275,1.46,-0.16,-0.32,-25900.0,5450.0,-37340.0
551.1,32.7653146,35.0329822,184.95,-0.10975,0.02675,0.93225,-0.42,0.12,-0.08,-25870.0,5430.0,-37350.0
551.2,32.7653146,35.0329822,184.95,-0.09525,0.003,1.0155,-1.3,-0.18,0.02,-25880.0,5410.0,-37340.0
551.3000000000001,32.7653146,35.0329822,184.95,-0.10875,0.038,0.94725,0.66,-0.14,-0.02,-25830.0,5390.0,-37320.0
551.4,32.7653146,35.0329822,184.95,-0.11275,0.04575,0.8935,0.82,0.34,-0.1,-25840.0,5400.0,-37330.0
551.5,32.7653146,35.0329822,184.95,-0.10775,0.02275,0.96925,-1.12,-0.68,-0.04,-25790.0,5380.0,-37320.0
551.6,32.7653146,35.0329822,184.95,-0.11175,-0.01325,1.008,-1.12,-0.92,0.14,-25830.0,5390.0,-37330.0
551.7,32.7653146,35.0329822,184.95,-0.10025,-0.01875,0.9215,-0.08,-0.24,0.18,-25780.0,5390.0,-37320.0
551.8000000000001,32.7653146,35.0329822,184.95,-0.10275,0.00125,0.94175,0.26,0.04,0.26,-25750.0,5400.0,-37310.0
551.9,32.7653146,35.0329822,184.95,-0.094,-0.00725,1.0235,-0.42,-1.08,0.36,-25670.0,5400.0,-37290.0
552.0,32.7653152,35.0329925,184.88,-0.0725,-0.027,1.00425,-0.36,-1.6,0.46,-25680.0,5430.0,-37290.0
552.1,32.7653152,35.0329925,184.88,-0.06525,-0.00975,0.9775,-0.36,-1.44,0.54,-25660.0,5410.0,-37290.0
552.2,32.7653152,35.0329925,184.88,-0.04825,-0.00375,0.99425,0.28,-0.28,0.56,-25670.0,5420.0,-37290.0
552.3000000000001,32.7653152,35.0329925,184.88,-0.0635,-0.02,1.00375,0.04,0.62,0.6,-25630.0,5400.0,-37280.0
552.4,32.7653152,35.0329925,184.88,-0.08475,-0.016,1.0195,-0.7,0.46,0.64,-25660.0,5390.0,-37280.0
552.5,32.7653152,35.0329925,184.88,-0.086,-0.00025,0.9825,0.08,-0.2,0.5,-25600.0,5380.0,-37270.0
552.6,32.7653152,35.0329925,184.88,-0.0805,0.0235,0.98275,0.48,-0.3,0.34,-25620.0,5370.0,-37270.0
552.7,32.7653152,35.0329925,184.88,-0.07375,0.00025,1.01825,-0.02,-0.34,0.42,-25590.0,5350.0,-37260.0
552.8000000000001,32.7653152,35.0329925,184.88,-0.05475,-0.01975,1.03275,-0.6,-0.44,0.54,-25620.0,5340.0,-37270.0
552.9,32.7653152,35.0329925,184.88,-0.052,-0.02325,1.02075,0.24,0.24,0.48,-25590.0,5330.0,-37260.0
553.0,32.7653152,35.0329925,184.88,-0.0785,-0.02275,1.00225,0.9,1.2,0.3,-25630.0,5360.0,-37280.0
553.1,32.7653152,35.0329925,184.88,-0.091,0.01625,1.023,1.0,1.34,0.24,-25630.0,5340.0,-37280.0
553.2,32.7653152,35.0329925,184.88,-0.082,0.0225,1.02125,0.54,0.48,0.24,-25670.0,5360.0,-37290.0
553.3000000000001,32.7653152,35.0329925,184.88,-0.07375,0.011,1.00975,0.06,0.16,0.1,-25650.0,5360.0,-37280.0
553.4,32.7653152,35.0329925,184.88,-0.071,0.02375,1.05275,0.74,0.22,0.02,-25690.0,5390.0,-37280.0
553.5,32.7653152,35.0329925,184.88,-0.081,0.02675,1.0285,1.2,1.22,-0.02,-25680.0,5400.0,-37270.0
553.6,32.7653152,35.0329925,184.88,-0.08925,0.01575,0.983,0.48,2.36,-0.08,-25730.0,5450.0,-37290.0
553.7,32.7653152,35.0329925,184.88,-0.098,-0.00075,1.015,-0.04,1.64,-0.02,-25720.0,5460.0,-37290.0
553.8000000000001,32.7653152,35.0329925,184.88,-0.074,-0.00275,1.0325,0.9,0.22,-0.08,-25750.0,5520.0,-37290.0
553.9,32.7653152,35.0329925,184.88,-0.08275,0.0145,1.0235,1.72,0.2,-0.18,-25730.0,5540.0,-37280.0
554.0,32.7653152,35.0329925,184.88,-0.09025,0.01725,1.0255,0.8,1.1,-0.26,-25750.0,5570.0,-37290.0
554.1,32.7653152,35.0329925,184.88,-0.09825,0.0095,1.004,0.48,2.18,-0.2,-25750.0,5570.0,-37300.0
554.2,32.7653158,35.0330028,184.81,-0.10275,-0.0085,0.981,0.56,2.24,-0.22,-25770.0,5590.0,-37300.0
554.3000000000001,32.7653158,35.0330028,184.81,-0.1105,-0.00125,1.0045,1.4,1.32,-0.14,-25720.0,5600.0,-37280.0
554.4,32.7653158,35.0330028,184.81,-0.1,0.0315,1.01225,1.78,-0.14,-0.1,-25740.0,5620.0,-37270.0
554.5,32.7653158,35.0330028,184.81,-0.10675,0.0205,0.95175,0.46,0.32,-0.14,-25680.0,5580.0,-37260.0
554.6,32.7653158,35.0330028,184.81,-0.0925,0.00675,1.024,-0.1,1.52,-0.04,-25700.0,5600.0,-37260.0
554.7,32.7653158,35.0330028,184.81,-0.099,0.00075,1.04,1.12,2.04,0.06,-25640.0,5570.0,-37240.0
554.8000000000001,32.7653158,35.0330028,184.81,-0.091,0.024,1.03675,1.54,1.84,0.0,-25650.0,5590.0,-37240.0
554.9,32.7653158,35.0330028,184.81,-0.0795,0.02325,1.02625,0.58,0.22,-0.02,-25610.0,5560.0,-37230.0
555.0,32.7653158,35.0330028,184.81,-0.07875,0.01325,1.0505,0.58,0.12,0.06,-25620.0,5580.0,-37250.0
555.1,32.7653158,35.0330028,184.81,-0.12175,0.03775,1.02575,1.52,2.16,0.04,-25600.0,5550.0,-37250.0
555.2,32.7653158,35.0330028,184.81,-0.10675,0.051,0.9785,1.8,3.2,0.06,-25610.0,5580.0,-37250.0
555.3000000000001,32.7653158,35.0330028,184.81,-0.08675,0.04175,0.96025,0.1,1.28,0.18,-25560.0,5560.0,-37240.0
555.4,32.7653158,35.0330028,184.81,-0.071,0.01275,1.01625,0.04,-0.58,0.16,-25580.0,5590.0,-37240.0
555.5,32.7653158,35.0330028,184.81,-0.09875,0.0235,1.0115,1.6,0.0,0.24,-25570.0,5580.0,-37250.0
555.6,32.7653158,35.0330028,184.81,-0.113,0.07425,0.964,1.22,2.6,0.14,-25610.0,5610.0,-37270.0
555.7,32.7653158,35.0330028,184.81,-0.11,0.08875,0.93975,-0.42,3.3,0.24,-25580.0,5590.0,-37260.0
555.8000000000001,32.7653158,35.0330028,184.81,-0.11575,0.055,0.9525,-0.94,1.52,0.22,-25580.0,5630.0,-37260.0
555.9,32.7653158,35.0330028,184.81,-0.12875,0.026,0.96725,-0.6,-0.34,0.26,-25540.0,5620.0,-37250.0
556.0,32.7653158,35.0330028,184.81,-0.119,0.05875,0.9675,0.32,-0.82,0.3,-25570.0,5660.0,-37260.0
556.1,32.7653165,35.0330133,184.75,-0.118,0.04325,0.9435,-0.68,0.7,0.36,-25570.0,5640.0,-37280.0
556.2,32.7653165,35.0330133,184.75,-0.08875,0.00175,0.9945,-2.2,1.9,0.4,-25610.0,5650.0,-37300.0
556.3000000000001,32.7653165,35.0330133,184.75,-0.1175,0.01225,1.0195,-0.72,1.5,0.32,-25560.0,5640.0,-37280.0
556.4,32.7653165,35.0330133,184.75,-0.117,0.0335,0.9615,0.42,0.32,0.14,-25570.0,5670.0,-37270.0
556.5,32.7653165,35.0330133,184.75,-0.09525,0.02225,0.9175,-0.8,-0.34,0.18,-25520.0,5640.0,-37250.0
556.6,32.7653165,35.0330133,184.75,-0.108,-0.01225,1.02225,-1.54,-0.36,0.28,-25560.0,5660.0,-37250.0
556.7,32.7653165,35.0330133,184.75,-0.1155,-0.0115,1.02725,0.42,1.36,0.3,-25530.0,5640.0,-37250.0
556.8000000000001,32.7653165,35.0330133,184.75,-0.12625,0.02625,0.946,1.28,2.4,-0.06,-25580.0,5680.0,-37260.0
