sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1440, 727440541, -93.33374786376953, 41.49353790283203, -9.463932037353516, -6.726758003234863, -7.389495372772217, -0.45644116401672363, 1.768970251083374, -1.2266528606414795, 0.05968116596341133, 0.1318359375, 0.39599609375, 1.2861328125, 0, 
1441, 727448874, -93.33216857910156, 41.49201965332031, -9.462550163269043, -6.476773738861084, -7.004295349121094, -0.34298378229141235, 1.648941993713379, -1.200551986694336, -0.21176567673683167, 0.1337890625, 0.3955078125, 1.29296875, 0, 
1442, 727457207, -93.33293151855469, 41.489463806152344, -9.461642265319824, -6.059223175048828, -6.993542194366455, -0.3330073058605194, 1.4141106605529785, -1.1404097080230713, -0.3350726366043091, 0.1328125, 0.396484375, 1.291015625, 0, 
1443, 727465540, -93.33577728271484, 41.48911666870117, -9.463719367980957, -6.199497699737549, -7.214815139770508, -0.4081054627895355, 1.3987932205200195, -0.9044001698493958, -0.05042162165045738, 0.13232421875, 0.39501953125, 1.29296875, 0, 
1444, 727473873, -93.33673858642578, 41.49197769165039, -9.46528434753418, -6.462474822998047, -7.463212490081787, -0.4885145425796509, 1.5816534757614136, -0.9716119170188904, 0.3306541442871094, 0.13427734375, 0.39599609375, 1.2919921875, 0, 
1445, 727482206, -93.33529663085938, 41.494937896728516, -9.466087341308594, -6.703364372253418, -7.5076093673706055, -0.46475574374198914, 1.783852219581604, -1.0570099353790283, 0.3329850435256958, 0.13232421875, 0.39453125, 1.28857421875, 0, 
1446, 727490539, -93.33352661132812, 41.49441146850586, -9.465776443481445, -6.603438377380371, -7.129123210906982, -0.4540901482105255, 1.7609531879425049, -1.1174595355987549, -0.08479592949151993, 0.13330078125, 0.39453125, 1.29541015625, 0, 
1447, 727498872, -93.33308410644531, 41.49179458618164, -9.463828086853027, -6.224969863891602, -6.981412887573242, -0.27649495005607605, 1.5231760740280151, -1.182365894317627, -0.3436789810657501, 0.1357421875, 0.3974609375, 1.28369140625, 0, 
1448, 727507205, -93.33634948730469, 41.49153137207031, -9.466464042663574, -6.074523448944092, -7.109246253967285, -0.35072535276412964, 1.3963344097137451, -0.8365737199783325, -0.040944356471300125, 0.13427734375, 0.39453125, 1.29736328125, 0, 
1449, 727515538, -93.33753967285156, 41.49345397949219, -9.467665672302246, -6.4174957275390625, -7.315412998199463, -0.4836418032646179, 1.5255327224731445, -0.9974567294120789, 0.2158767580986023, 0.13671875, 0.39501953125, 1.29443359375, 0, 
1450, 727523871, -93.33555603027344, 41.49574279785156, -9.467435836791992, -6.714313507080078, -7.538135528564453, -0.5389346480369568, 1.7933039665222168, -1.1278332471847534, 0.25286373496055603, 0.13525390625, 0.3955078125, 1.2919921875, 0, 
1451, 727532204, -93.33268737792969, 41.496097564697266, -9.466072082519531, -6.634582042694092, -7.36895227432251, -0.4556709825992584, 1.8656896352767944, -1.1467108726501465, 0.016213810071349144, 0.13671875, 0.39599609375, 1.29296875, 0, 
1452, 727540537, -93.33159637451172, 41.494266510009766, -9.463164329528809, -6.422611236572266, -6.915263652801514, -0.332119882106781, 1.4726903438568115, -1.3405081033706665, -0.2553611099720001, 0.13427734375, 0.39501953125, 1.28857421875, 0, 
1453, 727548870, -93.3328857421875, 41.49267578125, -9.463733673095703, -6.030494689941406, -7.031335353851318, -0.33835601806640625, 1.4007912874221802, -1.0909743309020996, -0.21460884809494019, 0.13525390625, 0.39599609375, 1.29736328125, 0, 
1454, 727557203, -93.33546447753906, 41.49425506591797, -9.464717864990234, -6.223682880401611, -7.343535900115967, -0.42326995730400085, 1.3423652648925781, -1.0133888721466064, 0.17384383082389832, 0.13427734375, 0.3974609375, 1.291015625, 0, 
1455, 727565536, -93.33621215820312, 41.4962272644043, -9.466108322143555, -6.595423221588135, -7.446828365325928, -0.4969737231731415, 1.6091886758804321, -0.9592914581298828, 0.2207946926355362, 0.1318359375, 0.39794921875, 1.2939453125, 0, 
1456, 727573869, -93.3326416015625, 41.49730682373047, -9.463459014892578, -6.695708274841309, -7.419949054718018, -0.42624861001968384, 1.7854913473129272, -1.332106590270996, 0.09249300509691238, 0.13525390625, 0.39306640625, 1.29150390625, 0, 
1457, 727582202, -93.33064270019531, 41.49578857421875, -9.461982727050781, -6.498730659484863, -7.0998334884643555, -0.41761448979377747, 1.698121428489685, -1.2144606113433838, -0.21066425740718842, 0.1318359375, 0.39306640625, 1.29296875, 0, 
1458, 727590535, -93.33028411865234, 41.494300842285156, -9.460370063781738, -6.1322197914123535, -6.902705192565918, -0.31886640191078186, 1.4883919954299927, -1.2260380983352661, -0.20700141787528992, 0.1357421875, 0.39501953125, 1.29638671875, 0, 
1459, 727598868, -93.3320541381836, 41.494049072265625, -9.46060562133789, -6.144793510437012, -7.194780349731445, -0.3070334494113922, 1.3699004650115967, -1.069637656211853, -0.05249636992812157, 0.1337890625, 0.39697265625, 1.2919921875, 0, 
1460, 727607201, -93.33414459228516, 41.496578216552734, -9.46318244934082, -6.487063407897949, -7.437285900115967, -0.47020697593688965, 1.52814519405365, -0.8798105120658875, 0.29692021012306213, 0.13330078125, 0.39453125, 1.2958984375, 0, 
1461, 727615534, -93.33322143554688, 41.49894332885742, -9.46516227722168, -6.8005170822143555, -7.50846529006958, -0.459231436252594, 1.7872332334518433, -0.9791937470436096, 0.26623430848121643, 0.1357421875, 0.39697265625, 1.29150390625, 0, 
1462, 727623867, -93.33206176757812, 41.49641418457031, -9.465291023254395, -6.588849067687988, -7.241355895996094, -0.4323534071445465, 1.7380025386810303, -1.031830906867981, -0.32426339387893677, 0.1318359375, 0.3935546875, 1.29296875, 0, 
1463, 727632200, -93.32952117919922, 41.49361801147461, -9.461877822875977, -6.264520168304443, -6.990089416503906, -0.27284449338912964, 1.6084202527999878, -1.3801076412200928, -0.37249499559402466, 0.13623046875, 0.39697265625, 1.29541015625, 0, 
1464, 727640533, -93.33203887939453, 41.49312210083008, -9.464576721191406, -6.045248031616211, -7.037467002868652, -0.3808000981807709, 1.4873161315917969, -0.846742570400238, -0.06630244851112366, 0.13427734375, 0.39453125, 1.2890625, 0, 
1465, 727648866, -93.33280944824219, 41.49459457397461, -9.465100288391113, -6.304921627044678, -7.328665256500244, -0.4292263388633728, 1.4885456562042236, -1.0786281824111938, 0.15284013748168945, 0.13330078125, 0.39501953125, 1.29931640625, 0, 
1466, 727657199, -93.33241271972656, 41.49654006958008, -9.467168807983398, -6.6665472984313965, -7.557278633117676, -0.4756718873977661, 1.7884113788604736, -0.9215359687805176, 0.22304876148700714, 0.13623046875, 0.39453125, 1.2880859375, 0, 
1467, 727665532, -93.32969665527344, 41.49697494506836, -9.465548515319824, -6.720365524291992, -7.33856725692749, -0.44577109813690186, 1.7976582050323486, -1.1900758743286133, 0.023539481684565544, 0.13134765625, 0.39453125, 1.29248046875, 0, 
1468, 727673865, -93.32787322998047, 41.49416732788086, -9.463685989379883, -6.423742294311523, -7.019448757171631, -0.2925572693347931, 1.5846760272979736, -1.2983214855194092, -0.37367329001426697, 0.13720703125, 0.3955078125, 1.29248046875, 0, 
1469, 727682198, -93.32857513427734, 41.49221420288086, -9.463226318359375, -6.009898662567139, -7.023123264312744, -0.32735371589660645, 1.455119252204895, -1.1211479902267456, -0.25571975111961365, 0.13134765625, 0.39599609375, 1.29345703125, 0, 
1470, 727690531, -93.33079528808594, 41.49337387084961, -9.46455192565918, -6.239532470703125, -7.192537784576416, -0.4148501455783844, 1.4111137390136719, -0.9800902009010315, 0.12387043237686157, 0.134765625, 0.39404296875, 1.2978515625, 0, 
1471, 727698864, -93.33224487304688, 41.49605178833008, -9.466275215148926, -6.561740398406982, -7.4315505027771, -0.4955712556838989, 1.5353683233261108, -0.9418482184410095, 0.3067304491996765, 0.134765625, 0.39453125, 1.28662109375, 0, 
1472, 727707197, -93.33061218261719, 41.49741744995117, -9.464364051818848, -6.737799644470215, -7.475000858306885, -0.5074201226234436, 1.6180510520935059, -1.2720412015914917, 0.1323743611574173, 0.13427734375, 0.39453125, 1.298828125, 0, 
1473, 727715530, -93.32865905761719, 41.4962158203125, -9.464262008666992, -6.586870193481445, -7.079020977020264, -0.40452903509140015, 1.8019870519638062, -1.0883359909057617, -0.1670176237821579, 0.13671875, 0.3955078125, 1.2900390625, 0, 
1474, 727723863, -93.32838439941406, 41.49372100830078, -9.461709022521973, -6.121005535125732, -6.961259365081787, -0.2531321048736572, 1.4278655052185059, -1.2664830684661865, -0.33440661430358887, 0.1337890625, 0.39599609375, 1.29052734375, 0, 
1475, 727732196, -93.33106994628906, 41.49331283569336, -9.462760925292969, -6.069724082946777, -7.207706451416016, -0.35371527075767517, 1.3325037956237793, -0.9940243363380432, -0.06507296115159988, 0.1337890625, 0.3955078125, 1.2958984375, 0, 
1476, 727740529, -93.33224487304688, 41.495609283447266, -9.464434623718262, -6.468966007232666, -7.391589164733887, -0.465749055147171, 1.5649528503417969, -0.9589840769767761, 0.26313504576683044, 0.13427734375, 0.39501953125, 1.28759765625, 0, 
1477, 727748862, -93.33009338378906, 41.49758529663086, -9.463611602783203, -6.748410224914551, -7.532055854797363, -0.48020684719085693, 1.7460198402404785, -1.1945325136184692, 0.210548996925354, 0.13330078125, 0.392578125, 1.2998046875, 0, 
1478, 727757195, -93.32811737060547, 41.49685287475586, -9.463521003723145, -6.5517988204956055, -7.255136966705322, -0.46569395065307617, 1.8049328327178955, -1.0947908163070679, -0.11028209328651428, 0.13427734375, 0.39501953125, 1.2939453125, 0, 
1479, 727765528, -93.32598114013672, 41.494869232177734, -9.461751937866211, -6.2837419509887695, -6.886075019836426, -0.302115261554718, 1.666359543800354, -1.2513961791992188, -0.27037104964256287, 0.13232421875, 0.396484375, 1.2919921875, 0, 
1480, 727773861, -93.32941436767578, 41.493309020996094, -9.463293075561523, -6.071068286895752, -7.1133880615234375, -0.33998891711235046, 1.3394707441329956, -0.8641090393066406, -0.19859996438026428, 0.13525390625, 0.3974609375, 1.29541015625, 0, 
1481, 727782194, -93.33135223388672, 41.49483871459961, -9.464240074157715, -6.343718528747559, -7.344065189361572, -0.40221452713012695, 1.416543960571289, -1.0176150798797607, 0.16843920946121216, 0.13330078125, 0.39453125, 1.29345703125, 0, 
1482, 727790527, -93.33162689208984, 41.49795913696289, -9.466058731079102, -6.71241569519043, -7.482187747955322, -0.5147489905357361, 1.6858264207839966, -0.9503777027130127, 0.3618522882461548, 0.13330078125, 0.3955078125, 1.2958984375, 0, 
1483, 727798860, -93.3287582397461, 41.497867584228516, -9.463873863220215, -6.711730003356934, -7.348793983459473, -0.47479546070098877, 1.739667534828186, -1.2798793315887451, -0.04450473189353943, 0.13623046875, 0.39697265625, 1.2880859375, 0, 
1484, 727807193, -93.32672882080078, 41.4940071105957, -9.46114444732666, -6.397113800048828, -7.002964019775391, -0.3419559895992279, 1.6006078720092773, -1.3099761009216309, -0.497774213552475, 0.13525390625, 0.39501953125, 1.2939453125, 0, 
1485, 727815526, -93.32823181152344, 41.49247741699219, -9.46129035949707, -6.0132670402526855, -6.983313083648682, -0.3244020938873291, 1.4198483228683472, -1.0397201776504517, -0.20474737882614136, 0.13525390625, 0.39404296875, 1.29345703125, 0, 
1486, 727823859, -93.3309555053711, 41.49170684814453, -9.463412284851074, -6.257092475891113, -7.210616588592529, -0.3277575671672821, 1.3867290019989014, -0.9196150898933411, -0.10679854452610016, 0.13134765625, 0.39501953125, 1.2939453125, 0, 
1487, 727832192, -93.33415222167969, 41.4943962097168, -9.466955184936523, -6.540177822113037, -7.482249736785889, -0.5155384540557861, 1.4711278676986694, -0.793131947517395, 0.32079267501831055, 0.13720703125, 0.39501953125, 1.2958984375, 0, 
1488, 727840525, -93.33138275146484, 41.496097564697266, -9.465277671813965, -6.7634687423706055, -7.452476501464844, -0.5291619300842285, 1.7739906311035156, -1.2543931007385254, 0.17425362765789032, 0.1337890625, 0.3955078125, 1.29150390625, 0, 
1489, 727848858, -93.32959747314453, 41.49402618408203, -9.463939666748047, -6.543693542480469, -7.111140727996826, -0.3947637677192688, 1.6996583938598633, -1.165793538093567, -0.2760574519634247, 0.13427734375, 0.39501953125, 1.29931640625, 0, 
1490, 727857191, -93.32752990722656, 41.49184799194336, -9.460448265075684, -6.141036033630371, -6.980304718017578, -0.27106472849845886, 1.5462031364440918, -1.390712022781372, -0.2998017966747284, 0.13623046875, 0.39599609375, 1.2880859375, 0, 
1491, 727865524, -93.33135223388672, 41.491146087646484, -9.462603569030762, -6.142017364501953, -7.127758026123047, -0.39143216609954834, 1.3372167348861694, -0.8221784234046936, -0.09294124692678452, 0.13037109375, 0.39599609375, 1.2978515625, 0, 
1492, 727873857, -93.33247375488281, 41.4931526184082, -9.463422775268555, -6.416313648223877, -7.416513919830322, -0.49420812726020813, 1.4879052639007568, -1.0392335653305054, 0.220615416765213, 0.13623046875, 0.39501953125, 1.29443359375, 0, 
1493, 727882190, -93.33075714111328, 41.49513626098633, -9.462959289550781, -6.71547269821167, -7.515690803527832, -0.5103002190589905, 1.7437913417816162, -1.1487855911254883, 0.2148521989583969, 0.13232421875, 0.39453125, 1.28857421875, 0, 
1494, 727890523, -93.3286361694336, 41.49506759643555, -9.462898254394531, -6.605888843536377, -7.173415184020996, -0.49801528453826904, 1.8232980966567993, -1.0958155393600464, -0.02872636169195175, 0.13623046875, 0.396484375, 1.29833984375, 0, 
1495, 727898856, -93.32746124267578, 41.49168014526367, -9.459711074829102, -6.308062553405762, -6.956000328063965, -0.31649914383888245, 1.4627519845962524, -1.341404676437378, -0.4472629427909851, 0.134765625, 0.3974609375, 1.283203125, 0, 
1496, 727907189, -93.32989501953125, 41.48925018310547, -9.461734771728516, -6.068687915802002, -7.188667297363281, -0.3328610956668854, 1.4439512491226196, -0.8935397863388062, -0.3000323474407196, 0.130859375, 0.396484375, 1.2919921875, 0, 
1497, 727915522, -93.33257293701172, 41.48992156982422, -9.463964462280273, -6.409809112548828, -7.289484977722168, -0.4194585382938385, 1.4672602415084839, -0.8391095399856567, 0.07138687372207642, 0.13330078125, 0.396484375, 1.28515625, 0, 
1498, 727923855, -93.33248138427734, 41.49104690551758, -9.464325904846191, -6.670505046844482, -7.482438564300537, -0.5433274507522583, 1.6013250350952148, -1.0697399377822876, 0.11231841892004013, 0.13037109375, 0.396484375, 1.28759765625, 0, 
1499, 727932188, -93.33138275146484, 41.49154281616211, -9.464517593383789, -6.612738609313965, -7.383878231048584, -0.5209386348724365, 1.7207386493682861, -1.0801137685775757, 0.03965083137154579, 0.134765625, 0.39599609375, 1.2890625, 0, 
1500, 727940521, -93.32996368408203, 41.48963165283203, -9.4630708694458, -6.424139976501465, -6.9553117752075195, -0.3898536264896393, 1.629705786705017, -1.2078776359558105, -0.25641128420829773, 0.13330078125, 0.3974609375, 1.2861328125, 0, 
1501, 727948854, -93.33103942871094, 41.48778533935547, -9.462895393371582, -6.068162441253662, -7.034002780914307, -0.2641772925853729, 1.414981484413147, -1.1028592586517334, -0.24701082706451416, 0.130859375, 0.39453125, 1.29248046875, 0, 
1502, 727957187, -93.3340835571289, 41.48834228515625, -9.464395523071289, -6.260097026824951, -7.293397903442383, -0.3302539587020874, 1.3257927894592285, -0.9615455269813538, 0.05435340479016304, 0.134765625, 0.39599609375, 1.28564453125, 0, 
1503, 727965520, -93.33602905273438, 41.49020004272461, -9.466995239257812, -6.569901943206787, -7.465595722198486, -0.563246488571167, 1.4922853708267212, -0.9245074391365051, 0.20924270153045654, 0.1298828125, 0.39697265625, 1.29345703125, 0, 
1504, 727973853, -93.33328247070312, 41.49061965942383, -9.465139389038086, -6.7158050537109375, -7.448305130004883, -0.47475191950798035, 1.6595462560653687, -1.3596675395965576, 0.011347105726599693, 0.13720703125, 0.39501953125, 1.2880859375, 0, 
1505, 727982186, -93.33335876464844, 41.488624572753906, -9.464957237243652, -6.484963417053223, -7.128170967102051, -0.38118454813957214, 1.548073172569275, -1.0944067239761353, -0.2610218822956085, 0.13232421875, 0.3955078125, 1.287109375, 0, 
1506, 727990519, -93.331787109375, 41.484867095947266, -9.461502075195312, -6.149767875671387, -6.918788433074951, -0.33357223868370056, 1.490005612373352, -1.3763936758041382, -0.4886811375617981, 0.13427734375, 0.396484375, 1.29296875, 0, 
1507, 727998852, -93.3339614868164, 41.48329544067383, -9.462457656860352, -6.158811092376709, -7.158308506011963, -0.33992528915405273, 1.3911347389221191, -0.9799109101295471, -0.20592562854290009, 0.1357421875, 0.3955078125, 1.28515625, 0, 
1508, 728007185, -93.33492279052734, 41.48567581176758, -9.463104248046875, -6.439028263092041, -7.463379859924316, -0.47791701555252075, 1.50980544090271, -1.051016092300415, 0.267694354057312, 0.130859375, 0.396484375, 1.29736328125, 0, 
1509, 728015518, -93.33267211914062, 41.487606048583984, -9.463272094726562, -6.817403316497803, -7.476744174957275, -0.49295851588249207, 1.8322629928588867, -1.1072649955749512, 0.20696300268173218, 0.13623046875, 0.39697265625, 1.2880859375, 0, 
1510, 728023851, -93.3302230834961, 41.48678207397461, -9.463508605957031, -6.643592357635498, -7.2447285652160645, -0.47523337602615356, 1.837949275970459, -1.111798644065857, -0.12352463603019714, 0.13232421875, 0.396484375, 1.28759765625, 0, 
1511, 728032184, -93.32964324951172, 41.48390579223633, -9.461536407470703, -6.249261379241943, -6.99968147277832, -0.31421056389808655, 1.4846010208129883, -1.2493727207183838, -0.37595292925834656, 0.13623046875, 0.3955078125, 1.28955078125, 0, 
1512, 728040517, -93.33175659179688, 41.48306655883789, -9.463157653808594, -5.9787774085998535, -7.027308464050293, -0.35310739278793335, 1.4502266645431519, -0.940618634223938, -0.11266421526670456, 0.1337890625, 0.39697265625, 1.28564453125, 0, 
1513, 728048850, -93.33263397216797, 41.484378814697266, -9.46432876586914, -6.349730491638184, -7.258612155914307, -0.41701456904411316, 1.4875465631484985, -1.0711232423782349, 0.1351919174194336, 0.13427734375, 0.39501953125, 1.294921875, 0, 
1514, 728057183, -93.33272552490234, 41.486961364746094, -9.466089248657227, -6.645382404327393, -7.582113742828369, -0.5270485877990723, 1.701476812362671, -0.9510436654090881, 0.29850828647613525, 0.13623046875, 0.3955078125, 1.28466796875, 0, 
1515, 728065516, -93.3287353515625, 41.48716354370117, -9.463688850402832, -6.72036600112915, -7.401815414428711, -0.46307238936424255, 1.8599520921707153, -1.3001145124435425, -0.012128341943025589, 0.1328125, 0.39794921875, 1.291015625, 0, 
1516, 728073849, -93.32719421386719, 41.48432159423828, -9.462577819824219, -6.444602966308594, -6.987872123718262, -0.308440238237381, 1.5645430088043213, -1.2842848300933838, -0.3763883709907532, 0.1337890625, 0.39697265625, 1.29052734375, 0, 
1517, 728082182, -93.32669830322266, 41.482818603515625, -9.460744857788086, -5.9690375328063965, -7.046816825866699, -0.31740307807922363, 1.486803650856018, -1.2456841468811035, -0.21081794798374176, 0.13134765625, 0.39697265625, 1.29296875, 0, 
1518, 728090515, -93.3289794921875, 41.4840202331543, -9.463133811950684, -6.238690376281738, -7.239293098449707, -0.39643800258636475, 1.4900312423706055, -0.8855482339859009, 0.13598597049713135, 0.13427734375, 0.39599609375, 1.29248046875, 0, 
1519, 728098848, -93.3289566040039, 41.48719024658203, -9.465266227722168, -6.577259540557861, -7.466915607452393, -0.4972768723964691, 1.6160277128219604, -1.0565487146377563, 0.36034104228019714, 0.13525390625, 0.39453125, 1.2841796875, 0, 
1520, 728107181, -93.32637023925781, 41.48855209350586, -9.463500022888184, -6.754515647888184, -7.512792110443115, -0.4898373782634735, 1.7441500425338745, -1.2593365907669067, 0.13314276933670044, 0.1298828125, 0.39599609375, 1.2900390625, 0, 
1521, 728115514, -93.32500457763672, 41.48609924316406, -9.4634428024292, -6.50436544418335, -7.0724263191223145, -0.43725743889808655, 1.6965588331222534, -1.1093909740447998, -0.3195759952068329, 0.13525390625, 0.39501953125, 1.2880859375, 0, 
1522, 728123847, -93.32443237304688, 41.4818229675293, -9.462247848510742, -6.123993396759033, -6.912161827087402, -0.27998602390289307, 1.4709742069244385, -1.2493727207183838, -0.5474914312362671, 0.1337890625, 0.396484375, 1.2890625, 0, 
1523, 728132180, -93.32735443115234, 41.48113250732422, -9.464134216308594, -6.074530601501465, -7.1896514892578125, -0.32280778884887695, 1.3697212934494019, -0.9178988933563232, -0.09217283129692078, 0.13427734375, 0.39599609375, 1.294921875, 0, 
1524, 728140513, -93.32865142822266, 41.483463287353516, -9.465526580810547, -6.493101119995117, -7.411002159118652, -0.46172642707824707, 1.52998948097229, -0.9841630458831787, 0.2653122842311859, 0.1337890625, 0.39599609375, 1.2861328125, 0, 
1525, 728148846, -93.32681274414062, 41.486297607421875, -9.464555740356445, -6.831530570983887, -7.534143924713135, -0.4507756233215332, 1.717178225517273, -1.18997323513031, 0.31187888979911804, 0.13427734375, 0.3974609375, 1.29638671875, 0, 
1526, 728157179, -93.32530212402344, 41.48599624633789, -9.464756965637207, -6.589561939239502, -7.308887958526611, -0.49824944138526917, 1.7698925733566284, -1.0711745023727417, -0.05603114515542984, 0.13623046875, 0.3955078125, 1.287109375, 0, 
1527, 728165512, -93.32433319091797, 41.483863830566406, -9.462007522583008, -6.282510757446289, -6.89559268951416, -0.31153395771980286, 1.4666454792022705, -1.3179163932800293, -0.29465335607528687, 0.1318359375, 0.396484375, 1.2939453125, 0, 
1528, 728173845, -93.32722473144531, 41.482566833496094, -9.464984893798828, -5.972073078155518, -6.985359191894531, -0.3422277569770813, 1.4251761436462402, -0.8509177565574646, -0.16384145617485046, 0.13427734375, 0.3984375, 1.28857421875, 0, 
1529, 728182178, -93.32928466796875, 41.48442459106445, -9.46657657623291, -6.325131416320801, -7.348704814910889, -0.4119076430797577, 1.4539920091629028, -0.9633897542953491, 0.21101006865501404, 0.1318359375, 0.3984375, 1.28759765625, 0, 
1530, 728190511, -93.32943725585938, 41.487300872802734, -9.469082832336426, -6.7389044761657715, -7.551840305328369, -0.529202401638031, 1.7530125379562378, -0.8867263793945312, 0.3369808495044708, 0.13427734375, 0.39599609375, 1.291015625, 0, 
1531, 728198844, -93.3267822265625, 41.48844909667969, -9.468287467956543, -6.77108097076416, -7.3962883949279785, -0.48243337869644165, 1.7713524103164673, -1.2258844375610352, 0.105274498462677, 0.13427734375, 0.39599609375, 1.28369140625, 0, 
1532, 728207177, -93.32494354248047, 41.48532485961914, -9.466974258422852, -6.419716835021973, -7.012673854827881, -0.33298662304878235, 1.689873456954956, -1.1885132789611816, -0.40218186378479004, 0.13134765625, 0.39501953125, 1.294921875, 0, 
1533, 728215510, -93.32550811767578, 41.483314514160156, -9.466702461242676, -5.984856605529785, -6.943477153778076, -0.30706432461738586, 1.470948576927185, -1.105830430984497, -0.26437729597091675, 0.1357421875, 0.3974609375, 1.2890625, 0, 
1534, 728223843, -93.32701110839844, 41.48465347290039, -9.46683120727539, -6.210783958435059, -7.1599650382995605, -0.4014207720756531, 1.3958989381790161, -1.0882847309112549, 0.1377021223306656, 0.13427734375, 0.3955078125, 1.2919921875, 0, 
1535, 728232176, -93.32939147949219, 41.48793029785156, -9.469083786010742, -6.55535888671875, -7.501075744628906, -0.5018107891082764, 1.468054175376892, -0.912545382976532, 0.3837012052536011, 0.1357421875, 0.3955078125, 1.29150390625, 0, 
1536, 728240509, -93.32774353027344, 41.489540100097656, -9.469207763671875, -6.859213352203369, -7.461313724517822, -0.5185730457305908, 1.7793184518814087, -1.0920500755310059, 0.1729985475540161, 0.1328125, 0.3935546875, 1.28759765625, 0, 
1537, 728248842, -93.32662200927734, 41.48665237426758, -9.468297004699707, -6.555646896362305, -7.093291759490967, -0.3996337354183197, 1.5780673027038574, -1.2109001874923706, -0.37815573811531067, 0.13427734375, 0.39599609375, 1.29345703125, 0, 
1538, 728257175, -93.32582092285156, 41.484130859375, -9.466014862060547, -6.065263271331787, -7.009817600250244, -0.28341758251190186, 1.4882127046585083, -1.2801610231399536, -0.334124892950058, 0.13525390625, 0.39599609375, 1.2861328125, 0, 
1539, 728265508, -93.32778930664062, 41.48396682739258, -9.468371391296387, -6.048256874084473, -7.117422580718994, -0.36935359239578247, 1.513135313987732, -0.882090151309967, -0.03215867280960083, 0.1318359375, 0.39404296875, 1.29296875, 0, 
1540, 728273841, -93.3287124633789, 41.486671447753906, -9.469646453857422, -6.459478378295898, -7.362514019012451, -0.4967930018901825, 1.5300406217575073, -1.0241211652755737, 0.30624377727508545, 0.1357421875, 0.3955078125, 1.29296875, 0, 
1541, 728282174, -93.32817077636719, 41.488590240478516, -9.470163345336914, -6.779510498046875, -7.5926032066345215, -0.5399075746536255, 1.679089903831482, -1.059110164642334, 0.21165041625499725, 0.13134765625, 0.396484375, 1.29052734375, 0, 
1542, 728290507, -93.32554626464844, 41.48893356323242, -9.469168663024902, -6.633115768432617, -7.258383274078369, -0.5151967406272888, 1.8096200227737427, -1.1837234497070312, 0.015496612526476383, 0.1337890625, 0.39453125, 1.298828125, 0, 
1543, 728298840, -93.32352447509766, 41.48518371582031, -9.466080665588379, -6.300838470458984, -6.889679431915283, -0.24358360469341278, 1.5452301502227783, -1.3587455749511719, -0.49137070775032043, 0.13427734375, 0.39453125, 1.28759765625, 0, 
1544, 728307173, -93.32632446289062, 41.48400115966797, -9.467567443847656, -5.98964786529541, -7.087315559387207, -0.29478296637535095, 1.3564016819000244, -0.9507107734680176, -0.15408243238925934, 0.13134765625, 0.39404296875, 1.2958984375, 0, 
1545, 728315506, -93.32710266113281, 41.48564529418945, -9.468027114868164, -6.383409023284912, -7.3259735107421875, -0.44964954257011414, 1.5174641609191895, -1.0515284538269043, 0.1779164969921112, 0.1376953125, 0.3955078125, 1.29248046875, 0, 
1546, 728323839, -93.32804870605469, 41.4887580871582, -9.470380783081055, -6.742384433746338, -7.556543350219727, -0.4849648177623749, 1.63664710521698, -0.9042977690696716, 0.3609301745891571, 0.1328125, 0.3955078125, 1.29150390625, 0, 
1547, 728332172, -93.32461547851562, 41.488616943359375, -9.468489646911621, -6.714386940002441, -7.4397478103637695, -0.46865740418434143, 1.8351064920425415, -1.2602076530456543, -0.04665633291006088, 0.134765625, 0.3935546875, 1.2958984375, 0, 
1548, 728340505, -93.32320404052734, 41.485599517822266, -9.466614723205566, -6.39943790435791, -6.968179225921631, -0.3812539577484131, 1.5932822227478027, -1.2392805814743042, -0.3911934196949005, 0.134765625, 0.39794921875, 1.29150390625, 0, 
1549, 728348838, -93.32433319091797, 41.482757568359375, -9.46760368347168, -5.920367240905762, -6.958795547485352, -0.3243626654148102, 1.4200019836425781, -1.086543083190918, -0.3659633696079254, 0.13330078125, 0.39453125, 1.29638671875, 0, 
1550, 728357171, -93.3280258178711, 41.48330307006836, -9.469627380371094, -6.178096294403076, -7.250028610229492, -0.35135480761528015, 1.289574146270752, -0.9141848683357239, 0.056402549147605896, 0.13525390625, 0.39453125, 1.29052734375, 0, 
1551, 728365504, -93.3291015625, 41.48708724975586, -9.4732084274292, -6.620012283325195, -7.486975193023682, -0.5040591955184937, 1.6293214559555054, -0.9006860852241516, 0.44156378507614136, 0.13330078125, 0.39501953125, 1.29248046875, 0, 
1552, 728373837, -93.32592010498047, 41.488590240478516, -9.470902442932129, -6.861555576324463, -7.497079372406006, -0.5068016052246094, 1.7522697448730469, -1.3240123987197876, 0.14413128793239594, 0.1357421875, 0.3974609375, 1.29296875, 0, 
1553, 728382170, -93.32391357421875, 41.4861946105957, -9.46998119354248, -6.508277893066406, -7.201695442199707, -0.38595741987228394, 1.7407691478729248, -1.157110333442688, -0.3127114176750183, 0.13330078125, 0.3955078125, 1.29296875, 0, 
