sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3465, 876995079, -87.20500183105469, 11.584421157836914, 21.363794326782227, -64.0242919921875, 6.880465984344482, -0.3238683342933655, 5.544679164886475, -29.155458450317383, 1212.7725830078125, -0.4921875, 0.4111328125, -0.74609375, 0, 
3466, 877003412, -86.86888122558594, 21.964828491210938, 22.180118560791016, -80.52705383300781, -23.19969367980957, 1.198909044265747, 13.72168254852295, -32.647438049316406, 1249.42822265625, -0.40673828125, 0.3779296875, -0.70166015625, 0, 
3467, 877011745, -86.1930923461914, 32.38296890258789, 23.160415649414062, -86.10624694824219, -18.99820899963379, -1.6859971284866333, 21.68196678161621, -30.384763717651367, 1208.4654541015625, -0.326171875, 0.33203125, -0.6591796875, 0, 
3468, 877020078, -85.15617370605469, 42.250606536865234, 24.599422454833984, -81.89714813232422, -1.0327388048171997, 4.893243312835693, 21.11559295654297, -51.05493927001953, 1191.648193359375, -0.25830078125, 0.28564453125, -0.62744140625, 0, 
3469, 877028411, -83.33056640625, 52.63969421386719, 26.786535263061523, -66.67833709716797, -3.4923644065856934, 1.87079918384552, 20.815147399902344, -51.22268295288086, 1192.2215576171875, -0.2197265625, 0.22802734375, -0.61962890625, 0, 
3470, 877036744, -80.5276107788086, 62.490474700927734, 29.884769439697266, -68.25146484375, -1.8776859045028687, 1.6178524494171143, 23.111814498901367, -35.00265884399414, 1198.6258544921875, -0.1962890625, 0.1708984375, -0.61669921875, 0, 
3471, 877045077, -73.74006652832031, 72.91614532470703, 36.92781448364258, -74.81122589111328, 3.5350916385650635, 1.9148249626159668, 24.24372673034668, -34.532047271728516, 1213.4447021484375, -0.18994140625, 0.10888671875, -0.62060546875, 0, 
3472, 877053410, -51.65476989746094, 81.97331237792969, 59.316287994384766, -79.06412506103516, 1.329477071762085, -0.5732125043869019, 19.889616012573242, -30.53282356262207, 1214.7431640625, -0.21044921875, 0.04248046875, -0.63623046875, 0, 
3473, 877061743, 39.86038589477539, 83.17924499511719, 151.0981903076172, -79.77222442626953, 2.2684595584869385, 4.992783546447754, 20.8498477935791, -31.059066772460938, 1201.7061767578125, -0.24462890625, -0.0185546875, -0.65966796875, 0, 
3474, 877070076, 68.98657989501953, 74.62506103515625, -179.49684143066406, -79.88255310058594, 6.2710065841674805, 2.825683116912842, 22.31841278076172, -33.8646125793457, 1199.7049560546875, -0.2998046875, -0.07421875, -0.69189453125, 0, 
3475, 877078409, 76.7721939086914, 64.28929138183594, -171.45938110351562, -77.16297912597656, 8.016480445861816, -2.1004371643066406, 18.48298454284668, -38.62742233276367, 1207.3681640625, -0.365234375, -0.1162109375, -0.72265625, 0, 
3476, 877086742, 79.89523315429688, 54.342124938964844, -168.00576782226562, -75.78936004638672, 5.006668567657471, 4.215932846069336, 18.72943115234375, -37.134620666503906, 1211.924560546875, -0.44873046875, -0.14990234375, -0.76904296875, 0, 
3477, 877095075, 81.69894409179688, 43.822750091552734, -165.94351196289062, -73.0009765625, 5.313986778259277, 1.7374365329742432, 19.751005172729492, -37.77717590332031, 1209.73779296875, -0.54296875, -0.17138671875, -0.81982421875, 0, 
3478, 877103408, 82.70751190185547, 33.813385009765625, -164.56532287597656, -70.30360412597656, 10.8743257522583, -1.1302005052566528, 18.720121383666992, -38.33625030517578, 1208.0615234375, -0.64990234375, -0.18212890625, -0.888671875, 0, 
3479, 877111741, 83.43668365478516, 23.41145133972168, -163.48776245117188, -71.971923828125, 8.414102554321289, 1.827405333518982, 18.561294555664062, -33.65730667114258, 1209.0245361328125, -0.7646484375, -0.18505859375, -0.96142578125, 0, 
3480, 877120074, 83.8563461303711, 13.427103996276855, -162.5907745361328, -68.47333526611328, 13.03057861328125, 2.943403720855713, 17.988014221191406, -34.18892288208008, 1202.6636962890625, -0.87451171875, -0.17578125, -1.02978515625, 0, 
3481, 877128407, 84.16574096679688, 3.2368977069854736, -161.83895874023438, -67.86514282226562, 16.132884979248047, 3.996178388595581, 20.308141708374023, -36.688961029052734, 1203.751953125, -0.978515625, -0.14404296875, -1.0908203125, 0, 
3482, 877136740, 84.26771545410156, -6.847020149230957, -161.10055541992188, -67.77498626708984, 16.405139923095703, 1.6067208051681519, 16.809526443481445, -36.93701171875, 1213.4405517578125, -1.07763671875, -0.1083984375, -1.154296875, 0, 
3483, 877145073, 84.2625732421875, -16.98831558227539, -160.36476135253906, -68.28692626953125, 10.60976505279541, 2.9678659439086914, 15.504262924194336, -37.119651794433594, 1220.93359375, -1.15771484375, -0.05712890625, -1.19384765625, 0, 
3484, 877153406, 84.09029388427734, -27.130258560180664, -159.56932067871094, -66.00201416015625, 1.47965669631958, 1.532333254814148, 17.087635040283203, -38.59363555908203, 1220.32861328125, -1.22265625, -0.00341796875, -1.2216796875, 0, 
3485, 877161739, 83.79024505615234, -37.051544189453125, -158.65882873535156, -66.1474380493164, -2.696070909500122, 4.028110027313232, 20.670452117919922, -37.003536224365234, 1216.9619140625, -1.25927734375, 0.05908203125, -1.228515625, 0, 
3486, 877170072, 83.1865234375, -47.080543518066406, -157.4930877685547, -65.2052001953125, -1.455394983291626, -0.10329264402389526, 23.395769119262695, -36.3938102722168, 1208.0623779296875, -1.2724609375, 0.12744140625, -1.22900390625, 0, 
3487, 877178405, 82.22114562988281, -56.76962661743164, -155.96466064453125, -61.47545623779297, 5.367610454559326, 2.8240175247192383, 27.841270446777344, -40.072227478027344, 1206.927734375, -1.267578125, 0.18603515625, -1.22119140625, 0, 
3488, 877186738, 80.068359375, -66.83893585205078, -153.28599548339844, -61.36138916015625, 9.685074806213379, 3.1090543270111084, 27.82256507873535, -38.93601989746094, 1217.617431640625, -1.2451171875, 0.24658203125, -1.201171875, 0, 
3489, 877195071, 74.69747924804688, -76.41320037841797, -147.4395751953125, -59.46616744995117, 2.6003918647766113, 3.724100112915039, 23.14447784423828, -40.2173957824707, 1219.0479736328125, -1.2099609375, 0.29736328125, -1.1767578125, 0, 
3490, 877203404, 42.754783630371094, -85.54332733154297, -115.04264068603516, -51.591224670410156, -5.6337056159973145, -2.9611740112304688, 22.104549407958984, -34.544700622558594, 1212.6129150390625, -1.16455078125, 0.34423828125, -1.14111328125, 0, 
3491, 877211737, -65.15987396240234, -82.74628448486328, -6.626262187957764, -52.21946334838867, -3.298795223236084, -0.7875975966453552, 27.334930419921875, -34.30846405029297, 1208.6728515625, -1.10791015625, 0.3818359375, -1.1064453125, 0, 
3492, 877220070, -80.32842254638672, -73.05956268310547, 9.064753532409668, -54.01323318481445, 1.4490982294082642, 6.254121780395508, 29.778310775756836, -37.873348236083984, 1217.176025390625, -1.05322265625, 0.41357421875, -1.072265625, 0, 
3493, 877228403, -83.9992904663086, -63.327369689941406, 13.19894027709961, -57.38325500488281, 1.122299075126648, 1.9574170112609863, 22.273563385009766, -30.388912200927734, 1229.184326171875, -0.99169921875, 0.43798828125, -1.03173828125, 0, 
3494, 877236736, -85.76190948486328, -53.09100341796875, 15.423852920532227, -67.65545654296875, -3.432476282119751, 4.565230369567871, 18.11724281311035, -33.93225860595703, 1236.4193115234375, -0.93310546875, 0.4580078125, -0.99072265625, 0, 
3495, 877245069, -86.60183715820312, -43.14736557006836, 16.79947853088379, -72.07183074951172, -10.264008522033691, 1.7246689796447754, 21.277156829833984, -38.09669494628906, 1233.64111328125, -0.86767578125, 0.47412109375, -0.9443359375, 0, 
3496, 877253402, -87.14299774169922, -33.065345764160156, 17.903432846069336, -67.88887786865234, -12.104120254516602, 0.07304620742797852, 18.90517807006836, -41.455352783203125, 1214.2994384765625, -0.806640625, 0.4853515625, -0.9052734375, 0, 
3497, 877261735, -87.38719177246094, -23.141353607177734, 18.739999771118164, -65.58697509765625, -3.8830926418304443, 1.6309630870819092, 15.899991035461426, -39.337650299072266, 1208.2359619140625, -0.74365234375, 0.49609375, -0.85693359375, 0, 
3498, 877270068, -87.48329162597656, -12.95986557006836, 19.523914337158203, -64.46927642822266, -1.3202069997787476, 0.9837805032730103, 19.493343353271484, -38.03753662109375, 1225.154052734375, -0.67236328125, 0.5078125, -0.81982421875, 0, 
3499, 877278401, -87.40925598144531, -2.588407039642334, 20.225309371948242, -71.03514862060547, 1.4945688247680664, 2.1191701889038086, 16.37708854675293, -35.03964614868164, 1240.4052734375, -0.58642578125, 0.52001953125, -0.77734375, 0, 
3500, 877286734, -87.21910858154297, 7.597838401794434, 20.97789192199707, -72.864013671875, -10.699085235595703, 0.7522303462028503, 20.618581771850586, -36.208744049072266, 1225.8345947265625, -0.484375, 0.51513671875, -0.728515625, 0, 
3501, 877295067, -86.89163970947266, 17.844955444335938, 21.781259536743164, -81.12327575683594, 0.8795828819274902, 0.9566497802734375, 12.920893669128418, -34.61738204956055, 1202.2855224609375, -0.37646484375, 0.50537109375, -0.6875, 0, 
3502, 877303400, -86.3796157836914, 27.895282745361328, 22.854202270507812, -63.55321502685547, -4.887745380401611, 1.3222352266311646, 12.987642288208008, -51.047027587890625, 1211.503662109375, -0.2734375, 0.47509765625, -0.6513671875, 0, 
3503, 877311733, -85.57526397705078, 38.35466003417969, 23.984041213989258, -73.93539428710938, -8.47873592376709, -1.0727096796035767, 16.882047653198242, -27.226863861083984, 1207.7095947265625, -0.181640625, 0.42529296875, -0.6201171875, 0, 
3504, 877320066, -84.37989807128906, 48.504310607910156, 25.499217987060547, -90.52630615234375, -8.03598690032959, 4.639059543609619, 19.708017349243164, -28.332725524902344, 1225.375244140625, -0.10888671875, 0.36669921875, -0.5927734375, 0, 
3505, 877328399, -81.93608093261719, 59.218048095703125, 28.26760482788086, -94.83760833740234, -11.749787330627441, 2.664016008377075, 20.28904914855957, -41.49409484863281, 1229.5950927734375, -0.05615234375, 0.2978515625, -0.58203125, 0, 
3506, 877336732, -77.3445053100586, 69.19609832763672, 33.189491271972656, -86.15624237060547, -3.062248945236206, -0.32259711623191833, 18.856876373291016, -41.191932678222656, 1223.6785888671875, -0.0205078125, 0.220703125, -0.5693359375, 0, 
3507, 877345065, -62.99159240722656, 79.39095306396484, 47.822975158691406, -80.71318817138672, -1.989271879196167, 6.686430931091309, 21.042877197265625, -35.53157043457031, 1222.3275146484375, -0.01708984375, 0.1396484375, -0.5751953125, 0, 
3508, 877353398, 8.326884269714355, 84.80431365966797, 119.4159164428711, -80.1336441040039, 5.313798427581787, 2.992391347885132, 23.76077651977539, -43.36934280395508, 1226.607666015625, -0.04248046875, 0.0576171875, -0.59326171875, 0, 
3509, 877361731, 65.07039642333984, 77.09278106689453, 176.42770385742188, -79.34581756591797, 5.3492231369018555, 0.6657648682594299, 22.13947105407715, -34.216983795166016, 1233.7994384765625, -0.0908203125, -0.01123046875, -0.62060546875, 0, 
3510, 877370064, 75.31404113769531, 67.24446868896484, -173.04212951660156, -76.41410827636719, 6.231267929077148, 3.9706192016601562, 23.297544479370117, -37.99374771118164, 1239.0052490234375, -0.1650390625, -0.07470703125, -0.65625, 0, 
3511, 877378397, 79.44284057617188, 56.44636535644531, -168.6820068359375, -79.81227111816406, -3.898540496826172, 3.119481086730957, 23.68471336364746, -39.69038009643555, 1243.4920654296875, -0.26220703125, -0.125, -0.697265625, 0, 
3512, 877386730, 81.3912582397461, 46.41753005981445, -166.3902130126953, -64.55317687988281, 9.726457595825195, -3.7261271476745605, 19.70501136779785, -34.2646598815918, 1215.64306640625, -0.3642578125, -0.16064453125, -0.74951171875, 0, 
3513, 877395063, 82.66934204101562, 35.79888153076172, -164.83583068847656, -73.59345245361328, 14.802934646606445, 4.519593238830566, 20.870786666870117, -32.571353912353516, 1223.4515380859375, -0.47802734375, -0.18603515625, -0.81103515625, 0, 
3514, 877403396, 83.38143157958984, 25.497051239013672, -163.7005157470703, -81.9703369140625, -4.274828910827637, 9.065993309020996, 17.48209571838379, -36.840553283691406, 1241.8885498046875, -0.599609375, -0.19677734375, -0.87255859375, 0, 
3515, 877411729, 83.90876007080078, 15.090645790100098, -162.90603637695312, -67.5506591796875, 14.678634643554688, 0.24902257323265076, 25.311450958251953, -43.32061004638672, 1216.031982421875, -0.7216796875, -0.1923828125, -0.9365234375, 0, 
3516, 877420062, 84.21131896972656, 4.979244709014893, -162.0674285888672, -65.15691375732422, 20.80449676513672, -4.046677589416504, 20.46490478515625, -30.10611915588379, 1217.71044921875, -0.84375, -0.16748046875, -1.00732421875, 0, 
3517, 877428395, 84.37374114990234, -5.276712417602539, -161.35630798339844, -68.22445678710938, 19.404932022094727, 6.18756628036499, 16.591249465942383, -35.63864517211914, 1219.84130859375, -0.95458984375, -0.12939453125, -1.0654296875, 0, 
3518, 877436728, 84.36707305908203, -15.422683715820312, -160.650146484375, -66.58775329589844, 28.630704879760742, 5.45158052444458, 16.256607055664062, -39.599876403808594, 1220.427490234375, -1.05029296875, -0.083984375, -1.111328125, 0, 
3519, 877445061, 84.21627044677734, -25.703227996826172, -159.8295135498047, -65.77528381347656, 28.935937881469727, 0.7989075183868408, 15.368279457092285, -32.91728591918945, 1247.8697509765625, -1.1201171875, -0.0234375, -1.14208984375, 0, 
3520, 877453394, 83.80955505371094, -36.24640655517578, -158.89256286621094, -67.8606948852539, 7.176444053649902, 1.840492606163025, 11.09497356414795, -39.18232727050781, 1268.9288330078125, -1.16650390625, 0.041015625, -1.15087890625, 0, 
3521, 877461727, 83.16931915283203, -46.315574645996094, -157.699462890625, -64.85224914550781, -7.486868858337402, 1.551877498626709, 15.958846092224121, -34.36605453491211, 1246.4180908203125, -1.18408203125, 0.11474609375, -1.15478515625, 0, 
3522, 877470060, 81.98856353759766, -56.49972915649414, -155.9906463623047, -65.0537338256836, -3.92319917678833, -2.6749110221862793, 20.982349395751953, -34.056861877441406, 1228.8948974609375, -1.17724609375, 0.17529296875, -1.14501953125, 0, 
3523, 877478393, 79.83654022216797, -66.37293243408203, -153.24375915527344, -69.39713287353516, 8.571685791015625, 3.6577606201171875, 30.473264694213867, -35.62812423706055, 1240.92919921875, -1.15478515625, 0.228515625, -1.12841796875, 0, 
3524, 877486726, 73.97563934326172, -76.6150894165039, -146.87759399414062, -67.77918243408203, 5.109679698944092, 9.521514892578125, 25.860979080200195, -44.856842041015625, 1250.8546142578125, -1.1123046875, 0.27587890625, -1.10107421875, 0, 
3525, 877495059, 41.692405700683594, -85.48334503173828, -114.15473937988281, -62.335205078125, -5.62185525894165, -0.7400258779525757, 18.532899856567383, -39.08303451538086, 1241.802734375, -1.06591796875, 0.31787109375, -1.07177734375, 0, 
3526, 877503392, -67.17274475097656, -82.0987319946289, -4.797118186950684, -60.56937026977539, -10.01323413848877, -2.7745187282562256, 25.3381404876709, -42.08584976196289, 1238.0985107421875, -1.0048828125, 0.3515625, -1.03759765625, 0, 
3527, 877511725, -80.31392669677734, -72.6766586303711, 8.86716365814209, -60.45750427246094, -3.414550304412842, -2.4835143089294434, 30.45298957824707, -35.38607406616211, 1229.9691162109375, -0.9482421875, 0.37548828125, -1.00244140625, 0, 
3528, 877520058, -84.134521484375, -62.540184020996094, 13.197611808776855, -60.580135345458984, 1.8093090057373047, 5.497662544250488, 25.693906784057617, -35.14985275268555, 1231.7645263671875, -0.89306640625, 0.39111328125, -0.96240234375, 0, 
3529, 877528391, -85.6821517944336, -52.585968017578125, 15.249860763549805, -65.70455169677734, -0.8846814036369324, 1.8292412757873535, 22.093996047973633, -32.0616455078125, 1244.5313720703125, -0.830078125, 0.40380859375, -0.92529296875, 0, 
3530, 877536724, -86.5457763671875, -42.21909713745117, 16.651939392089844, -70.83718872070312, -9.799704551696777, 2.185265064239502, 22.488338470458984, -32.7086181640625, 1249.4200439453125, -0.77490234375, 0.4072265625, -0.8837890625, 0, 
3531, 877545057, -86.99198150634766, -32.160552978515625, 17.693302154541016, -70.27488708496094, -13.66020679473877, 1.9920207262039185, 21.251419067382812, -39.33879089355469, 1236.1104736328125, -0.72021484375, 0.408203125, -0.84912109375, 0, 
3532, 877553390, -87.28850555419922, -21.987133026123047, 18.60418128967285, -67.85643768310547, -7.283361434936523, -0.6315346956253052, 16.138442993164062, -39.670162200927734, 1224.7335205078125, -0.666015625, 0.40625, -0.81640625, 0, 
3533, 877561723, -87.35094451904297, -11.746708869934082, 19.373353958129883, -69.62339782714844, -3.5128140449523926, 3.909325122833252, 16.72992515563965, -38.00880813598633, 1233.54443359375, -0.611328125, 0.40283203125, -0.7744140625, 0, 
3534, 877570056, -87.3330307006836, -1.4387521743774414, 20.149227142333984, -70.33979034423828, -11.542088508605957, 0.904587984085083, 14.659865379333496, -38.394012451171875, 1240.5118408203125, -0.55029296875, 0.396484375, -0.7392578125, 0, 
3535, 877578389, -87.0763168334961, 9.023903846740723, 20.912185668945312, -76.60965728759766, -9.196429252624512, 1.9317611455917358, 20.026683807373047, -36.12854766845703, 1236.117431640625, -0.47509765625, 0.38134765625, -0.7001953125, 0, 
3536, 877586722, -86.68557739257812, 19.290821075439453, 21.815675735473633, -77.91729736328125, -7.179190158843994, 2.0580501556396484, 22.020933151245117, -41.317562103271484, 1236.51806640625, -0.40185546875, 0.35107421875, -0.66064453125, 0, 
3537, 877595055, -85.96382904052734, 29.896425247192383, 22.96280288696289, -74.3859634399414, -6.674851894378662, 1.7266390323638916, 23.644851684570312, -46.437286376953125, 1230.6041259765625, -0.32861328125, 0.31103515625, -0.6298828125, 0, 
3538, 877603388, -85.0146255493164, 40.09208297729492, 24.304866790771484, -77.27151489257812, -4.412868022918701, 3.1139414310455322, 22.92226791381836, -38.72516632080078, 1230.621826171875, -0.27197265625, 0.25732421875, -0.60546875, 0, 
3539, 877611721, -83.3346939086914, 50.89033126831055, 26.347444534301758, -77.3147201538086, -0.6262461543083191, 2.6784310340881348, 21.803300857543945, -39.575645446777344, 1239.218505859375, -0.234375, 0.2060546875, -0.59765625, 0, 
3540, 877620054, -80.55982971191406, 61.08933639526367, 29.47199249267578, -80.67189025878906, -3.8961594104766846, 0.7108230590820312, 22.652877807617188, -39.77669143676758, 1241.42333984375, -0.21435546875, 0.1484375, -0.60009765625, 0, 
3541, 877628387, -74.25548553466797, 71.75372314453125, 36.0853271484375, -79.23554229736328, -0.5708982944488525, 1.546531081199646, 20.598634719848633, -32.13231658935547, 1235.884765625, -0.220703125, 0.08642578125, -0.60986328125, 0, 
3542, 877636720, -54.3806266784668, 81.03266143798828, 56.28696823120117, -81.09333038330078, 1.6658388376235962, 3.7206130027770996, 21.50082778930664, -40.17051315307617, 1234.9437255859375, -0.240234375, 0.0244140625, -0.6279296875, 0, 
3543, 877645053, 33.937965393066406, 83.33903503417969, 144.89991760253906, -80.7266616821289, 2.966303825378418, 0.8978268504142761, 20.041128158569336, -37.27540588378906, 1237.8890380859375, -0.283203125, -0.03466796875, -0.65673828125, 0, 
3544, 877653386, 67.29273223876953, 74.78713989257812, 178.58779907226562, -82.46886444091797, 4.53304386138916, 3.6523935794830322, 20.800390243530273, -41.491233825683594, 1240.3853759765625, -0.33740234375, -0.08251953125, -0.6884765625, 0, 
3545, 877661719, 75.98905944824219, 64.18377685546875, -172.43455505371094, -78.93130493164062, 4.754124641418457, 1.7098073959350586, 19.81031036376953, -39.62210464477539, 1243.3603515625, -0.408203125, -0.12109375, -0.72705078125, 0, 
3546, 877670052, 79.32613372802734, 54.00602722167969, -168.73056030273438, -74.98877716064453, 4.02719259262085, 1.2200136184692383, 19.282316207885742, -40.87910461425781, 1241.989013671875, -0.4970703125, -0.14892578125, -0.77783203125, 0, 
3547, 877678385, 81.29676818847656, 43.233097076416016, -166.45603942871094, -75.34712219238281, 8.33890438079834, 3.1636483669281006, 19.947900772094727, -35.179752349853516, 1239.0064697265625, -0.59326171875, -0.166015625, -0.82958984375, 0, 
3548, 877686718, 82.38391876220703, 32.990074157714844, -164.96139526367188, -78.7289810180664, 9.895184516906738, 3.284269332885742, 21.062528610229492, -37.79789352416992, 1237.3013916015625, -0.69384765625, -0.17138671875, -0.89794921875, 0, 
3549, 877695051, 83.13035583496094, 22.319019317626953, -163.83103942871094, -76.3946304321289, 15.838741302490234, 0.8460994958877563, 18.896608352661133, -37.170894622802734, 1240.37890625, -0.80322265625, -0.166015625, -0.96728515625, 0, 
3550, 877703384, 83.52702331542969, 11.975622177124023, -162.88629150390625, -74.19249725341797, 11.331634521484375, 2.1991305351257324, 15.80825138092041, -39.68163299560547, 1245.9884033203125, -0.9052734375, -0.1484375, -1.029296875, 0, 
3551, 877711717, 83.78778839111328, 1.4857276678085327, -162.0492401123047, -71.14900207519531, 12.426904678344727, 1.8264403343200684, 15.048189163208008, -37.9626579284668, 1241.2674560546875, -1.00341796875, -0.119140625, -1.0888671875, 0, 
3552, 877720050, 83.84327697753906, -8.841459274291992, -161.19915771484375, -69.85771942138672, 12.211111068725586, 1.456451654434204, 15.001124382019043, -35.39046859741211, 1243.6212158203125, -1.0927734375, -0.0771484375, -1.13671875, 0, 
3553, 877728383, 83.81404113769531, -19.19648551940918, -160.3572235107422, -71.28475952148438, 10.002405166625977, 4.005146026611328, 17.8931827545166, -37.12887954711914, 1250.3428955078125, -1.1591796875, -0.02490234375, -1.1708984375, 0, 
3554, 877736716, 83.5739517211914, -29.58357048034668, -159.4329071044922, -67.65643310546875, 7.541657447814941, 3.384526252746582, 18.94841194152832, -39.59023666381836, 1250.599365234375, -1.2109375, 0.033203125, -1.193359375, 0, 
3555, 877745049, 83.13776397705078, -39.740848541259766, -158.33482360839844, -65.40262603759766, 6.144214630126953, -1.382628321647644, 20.222183227539062, -37.3841438293457, 1251.1243896484375, -1.23095703125, 0.10302734375, -1.1943359375, 0, 
3556, 877753382, 82.26081085205078, -50.0909423828125, -156.85427856445312, -64.26978302001953, 4.9405293464660645, 2.94036865234375, 22.484041213989258, -36.090057373046875, 1248.4715576171875, -1.234375, 0.16650390625, -1.18896484375, 0, 
3557, 877761715, 80.70391845703125, -60.04266357421875, -154.71435546875, -61.99040222167969, 6.58265495300293, 0.8133682608604431, 22.48988914489746, -35.39845657348633, 1247.9805908203125, -1.21533203125, 0.22705078125, -1.1728515625, 0, 
3558, 877770048, 77.02228546142578, -70.34691619873047, -150.4722137451172, -62.189414978027344, 7.590417385101318, 1.2954673767089844, 23.963502883911133, -32.11464309692383, 1254.325439453125, -1.17431640625, 0.283203125, -1.1484375, 0, 
3559, 877778381, 66.07672882080078, -79.98737335205078, -138.976318359375, -62.09328842163086, 1.741237998008728, 0.6536734104156494, 23.543981552124023, -33.799560546875, 1259.8624267578125, -1.12646484375, 0.32861328125, -1.11669921875, 0, 
3560, 877786714, -18.478864669799805, -86.01287078857422, -53.882911682128906, -66.65613555908203, -2.7874608039855957, 6.826781749725342, 24.004127502441406, -32.90345001220703, 1254.2637939453125, -1.06298828125, 0.3642578125, -1.0732421875, 0, 
3561, 877795047, -72.23883056640625, -78.2292709350586, 0.4182296097278595, -64.65751647949219, -2.4932734966278076, -0.6063751578330994, 26.139650344848633, -34.926185607910156, 1254.0296630859375, -1.00537109375, 0.396484375, -1.03271484375, 0, 
3562, 877803380, -80.98137664794922, -68.09429931640625, 9.712936401367188, -63.42280578613281, -3.281687021255493, 2.750776767730713, 24.616987228393555, -36.94483184814453, 1254.748291015625, -0.9345703125, 0.4169921875, -0.9931640625, 0, 
3563, 877811713, -83.93118286132812, -58.15575408935547, 13.22232723236084, -65.64556884765625, -4.611225128173828, 3.6869852542877197, 22.672225952148438, -39.05669403076172, 1255.9912109375, -0.8681640625, 0.42822265625, -0.953125, 0, 
3564, 877820046, -85.42158508300781, -47.68737030029297, 15.299639701843262, -64.84986877441406, -8.712828636169434, 0.44044259190559387, 22.629796981811523, -36.557823181152344, 1265.1761474609375, -0.8056640625, 0.44091796875, -0.9140625, 0, 
3565, 877828379, -86.12864685058594, -37.52068328857422, 16.610122680664062, -67.71479034423828, -9.493643760681152, 0.08322665840387344, 20.995893478393555, -33.60375213623047, 1258.2283935546875, -0.7421875, 0.43701171875, -0.875, 0, 
3566, 877836712, -86.55028533935547, -27.089374542236328, 17.741804122924805, -70.663330078125, -7.536798477172852, 2.706699848175049, 24.035634994506836, -38.03151321411133, 1257.1065673828125, -0.685546875, 0.43505859375, -0.83935546875, 0, 
3567, 877845045, -86.68062591552734, -16.72169303894043, 18.671831130981445, -73.91748809814453, -5.707182884216309, 3.3566877841949463, 23.19204330444336, -37.54070281982422, 1258.46484375, -0.6240234375, 0.4296875, -0.8017578125, 0, 
3568, 877853378, -86.6971664428711, -6.251075267791748, 19.58305549621582, -73.89224243164062, -6.913460731506348, 1.2958415746688843, 21.64042091369629, -37.79848098754883, 1261.159912109375, -0.5595703125, 0.4189453125, -0.76611328125, 0, 
3569, 877861711, -86.50110626220703, 4.319636821746826, 20.481786727905273, -77.16291046142578, -6.492579936981201, 3.4003891944885254, 20.22408676147461, -38.55367660522461, 1257.0245361328125, -0.48876953125, 0.404296875, -0.728515625, 0, 
3570, 877870044, -86.1852035522461, 14.747712135314941, 21.46725082397461, -77.94257354736328, -7.72394323348999, 1.38601815700531, 20.000877380371094, -39.97755432128906, 1256.8499755859375, -0.41015625, 0.37744140625, -0.6923828125, 0, 
3571, 877878377, -85.57360076904297, 25.519535064697266, 22.617929458618164, -77.99879455566406, -6.723520755767822, 0.6046329736709595, 19.295564651489258, -40.15986633300781, 1256.5367431640625, -0.3369140625, 0.33544921875, -0.6533203125, 0, 
3572, 877886710, -84.7013168334961, 35.95571517944336, 23.999984741210938, -82.11398315429688, -5.694575309753418, 4.263125896453857, 21.30339813232422, -39.32783889770508, 1260.4755859375, -0.26904296875, 0.27978515625, -0.625, 0, 
3573, 877895043, -83.14593505859375, 46.908042907714844, 25.991592407226562, -81.38542175292969, -7.2516188621521, 1.163629412651062, 22.507003784179688, -39.382389068603516, 1260.83447265625, -0.22021484375, 0.22314453125, -0.61181640625, 0, 
3574, 877903376, -80.6340103149414, 57.25556564331055, 28.911754608154297, -85.49079132080078, -2.1909749507904053, 3.1476383209228516, 25.560592651367188, -41.59832000732422, 1259.95654296875, -0.1962890625, 0.1630859375, -0.61376953125, 0, 
3575, 877911709, -75.19818115234375, 68.12060546875, 34.732364654541016, -83.14616394042969, -1.2554062604904175, 2.3148770332336426, 22.030454635620117, -41.98262023925781, 1259.8323974609375, -0.1943359375, 0.09912109375, -0.62353515625, 0, 
3576, 877920042, -61.26964569091797, 77.8270263671875, 49.052921295166016, -83.34707641601562, 0.7154430747032166, 2.146369218826294, 23.359600067138672, -41.418426513671875, 1260.4581298828125, -0.212890625, 0.03466796875, -0.64111328125, 0, 
3577, 877928375, 5.281057834625244, 83.81889343261719, 115.96564483642578, -84.90234375, 2.658831834793091, 2.4629719257354736, 22.60456085205078, -38.79526138305664, 1263.678466796875, -0.25634765625, -0.02783203125, -0.673828125, 0, 
3578, 877936708, 59.768028259277344, 77.15673828125, 170.8402862548828, -85.32624816894531, 4.995476722717285, 3.5141944885253906, 23.65148162841797, -38.037109375, 1266.6082763671875, -0.3154296875, -0.0830078125, -0.70849609375, 0, 
3579, 877945041, 72.94666290283203, 66.65275573730469, -175.67376708984375, -83.11054229736328, 4.419150352478027, 1.188799262046814, 21.708837509155273, -39.95629119873047, 1264.4598388671875, -0.388671875, -0.1279296875, -0.748046875, 0, 
3580, 877953374, 77.52865600585938, 56.39564895629883, -170.6600799560547, -81.76207733154297, 8.39059066772461, 1.9194750785827637, 20.529016494750977, -38.885555267333984, 1262.9412841796875, -0.47802734375, -0.15576171875, -0.79736328125, 0, 
3581, 877961707, 80.03307342529297, 45.392818450927734, -167.80426025390625, -80.34867095947266, 7.841952323913574, 2.779226541519165, 19.418264389038086, -39.49972152709961, 1266.1318359375, -0.57666015625, -0.17529296875, -0.8525390625, 0, 
