sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1218, 858295827, 90.23133850097656, 40.975738525390625, -170.01519775390625, -6.307427883148193, 7.500002861022949, -0.21268343925476074, -3.454400062561035, -2.9863767623901367, -0.1966276913881302, 0.27197265625, -0.11328125, -1.22412109375, 0, 
1219, 858304160, 90.2288589477539, 40.97452163696289, -170.0159912109375, -6.23811149597168, 7.083077907562256, -0.05619460344314575, -3.4309117794036865, -2.9410650730133057, -0.19575680792331696, 0.2744140625, -0.11328125, -1.220703125, 0, 
1220, 858312493, 90.22954559326172, 40.975502014160156, -170.0146942138672, -6.390611171722412, 6.903789043426514, 0.1706210970878601, -3.186372756958008, -2.7667601108551025, -0.45456308126449585, 0.27099609375, -0.11328125, -1.2236328125, 0, 
1221, 858320826, 90.23218536376953, 40.97626495361328, -170.0146484375, -6.502448558807373, 7.250762462615967, 0.08739731460809708, -2.88297176361084, -2.8674237728118896, -0.4333544373512268, 0.27197265625, -0.1142578125, -1.22509765625, 0, 
1222, 858329159, 90.23313903808594, 40.976165771484375, -170.0155487060547, -6.460066795349121, 7.756082534790039, 0.0679360181093216, -3.0098137855529785, -2.951131582260132, -0.3297705054283142, 0.27197265625, -0.115234375, -1.2216796875, 0, 
1223, 858337492, 90.22970581054688, 40.975528717041016, -170.01739501953125, -6.388227462768555, 7.699576377868652, -0.200160950422287, -3.496201992034912, -2.9785385131835938, -0.259433776140213, 0.2705078125, -0.1142578125, -1.22314453125, 0, 
1224, 858345825, 90.22613525390625, 40.97468185424805, -170.01800537109375, -6.298094272613525, 7.204878330230713, -0.08139877021312714, -3.5766055583953857, -2.925670623779297, -0.242067351937294, 0.27099609375, -0.11376953125, -1.22314453125, 0, 
1225, 858354158, 90.22494506835938, 40.975120544433594, -170.0186004638672, -6.282894134521484, 6.886847019195557, 0.06288720667362213, -3.3425681591033936, -2.846343517303467, -0.38968217372894287, 0.27099609375, -0.11328125, -1.22265625, 0, 
1226, 858362491, 90.22577667236328, 40.975460052490234, -170.0189971923828, -6.3996052742004395, 7.094601154327393, 0.2116309106349945, -3.070314407348633, -2.879770040512085, -0.3772336542606354, 0.27099609375, -0.115234375, -1.22314453125, 0, 
1227, 858370824, 90.22891235351562, 40.97589874267578, -170.01788330078125, -6.470765590667725, 7.546148777008057, 0.10237050801515579, -2.907945394515991, -2.7692954540252686, -0.3946000635623932, 0.271484375, -0.1142578125, -1.2236328125, 0, 
1228, 858379157, 90.22828674316406, 40.974979400634766, -170.01806640625, -6.39042854309082, 7.837732315063477, -0.09807305037975311, -3.25783634185791, -2.885866403579712, -0.23061779141426086, 0.2724609375, -0.11376953125, -1.22265625, 0, 
1229, 858387490, 90.2241439819336, 40.97505569458008, -170.01815795898438, -6.3452959060668945, 7.44500207901001, -0.10502524673938751, -3.6644363403320312, -2.880333423614502, -0.3454720079898834, 0.27099609375, -0.115234375, -1.22119140625, 0, 
1230, 858395823, 90.2208480834961, 40.97630310058594, -170.0199737548828, -6.290428638458252, 6.941258907318115, 0.004855221137404442, -3.452146053314209, -3.0337119102478027, -0.49283069372177124, 0.27001953125, -0.1162109375, -1.22265625, 0, 
1231, 858404156, 90.22062683105469, 40.977577209472656, -170.02059936523438, -6.34987211227417, 6.918344974517822, 0.22523707151412964, -3.1309432983398438, -2.9541537761688232, -0.4890397787094116, 0.2705078125, -0.1162109375, -1.22119140625, 0, 
1232, 858412489, 90.22205352783203, 40.97840881347656, -170.02224731445312, -6.426968097686768, 7.4274115562438965, 0.12653681635856628, -2.951079845428467, -2.9326887130737305, -0.43642812967300415, 0.26953125, -0.1123046875, -1.22216796875, 0, 
1233, 858420822, 90.22333526611328, 40.97822189331055, -170.02197265625, -6.421463489532471, 7.723224639892578, -0.0262152086943388, -3.0629889965057373, -2.8449604511260986, -0.3178086280822754, 0.27001953125, -0.11572265625, -1.22509765625, 0, 
1234, 858429155, 90.2218246459961, 40.97822189331055, -170.0222625732422, -6.358535289764404, 7.553624153137207, -0.15429802238941193, -3.3564767837524414, -2.895625114440918, -0.3406565487384796, 0.271484375, -0.11279296875, -1.220703125, 0, 
1235, 858437488, 90.21900177001953, 40.97850036621094, -170.0242462158203, -6.319357395172119, 7.162397861480713, 0.014605649746954441, -3.396486282348633, -3.0132715702056885, -0.37042030692100525, 0.27197265625, -0.11572265625, -1.22412109375, 0, 
1236, 858445821, 90.21866607666016, 40.979034423828125, -170.02438354492188, -6.41963529586792, 6.847278594970703, 0.12205260246992111, -3.226330518722534, -2.8831255435943604, -0.405947208404541, 0.27099609375, -0.11474609375, -1.22021484375, 0, 
1237, 858454154, 90.22154998779297, 40.97824478149414, -170.02345275878906, -6.423863410949707, 7.188151836395264, 0.1730409860610962, -2.8873772621154785, -2.8033370971679688, -0.24247713387012482, 0.2705078125, -0.11328125, -1.22216796875, 0, 
1238, 858462487, 90.22333526611328, 40.979087829589844, -170.024658203125, -6.392353057861328, 7.74320650100708, 0.12765589356422424, -2.880871295928955, -2.970982313156128, -0.4395018517971039, 0.27294921875, -0.115234375, -1.2236328125, 0, 
1239, 858470820, 90.2215347290039, 40.979698181152344, -170.0251007080078, -6.3478312492370605, 7.688772678375244, -0.18965035676956177, -3.376455783843994, -2.9119672775268555, -0.4131704270839691, 0.2705078125, -0.11376953125, -1.2216796875, 0, 
1240, 858479153, 90.21949005126953, 40.97939682006836, -170.02545166015625, -6.308876991271973, 7.309910297393799, -0.06846398115158081, -3.415517568588257, -2.902310371398926, -0.3064359128475189, 0.27099609375, -0.11376953125, -1.22314453125, 0, 
1241, 858487486, 90.21795654296875, 40.9799690246582, -170.02584838867188, -6.33286190032959, 6.93705940246582, 0.07122277468442917, -3.343925714492798, -2.8866090774536133, -0.4071767032146454, 0.2705078125, -0.115234375, -1.2197265625, 0, 
1242, 858495819, 90.22103881835938, 40.98177719116211, -170.02459716796875, -6.465328216552734, 6.9960408210754395, 0.2632156312465668, -2.9244155883789062, -2.755924940109253, -0.5584287047386169, 0.27197265625, -0.1142578125, -1.22314453125, 0, 
1243, 858504152, 90.22452545166016, 40.98179244995117, -170.0244140625, -6.484879493713379, 7.48773193359375, 0.1169094443321228, -2.756206750869751, -2.876798629760742, -0.33817192912101746, 0.2724609375, -0.115234375, -1.22265625, 0, 
1244, 858512485, 90.22400665283203, 40.98177719116211, -170.02430725097656, -6.38569974899292, 7.806403160095215, -0.10831587016582489, -3.2473344802856445, -2.8599705696105957, -0.3363277316093445, 0.2705078125, -0.11279296875, -1.22412109375, 0, 
1245, 858520818, 90.22233581542969, 40.98235321044922, -170.0241241455078, -6.372286796569824, 7.399670600891113, -0.14382214844226837, -3.411342144012451, -2.8521323204040527, -0.41071146726608276, 0.27197265625, -0.11376953125, -1.2236328125, 0, 
1246, 858529151, 90.22054290771484, 40.982730865478516, -170.02496337890625, -6.3313889503479, 6.999279022216797, 0.00006143120117485523, -3.343259572982788, -2.948467493057251, -0.38607057929039, 0.2705078125, -0.11328125, -1.22216796875, 0, 
1247, 858537484, 90.22260284423828, 40.98258972167969, -170.0247344970703, -6.336118221282959, 6.978145599365234, 0.1962285190820694, -2.9688820838928223, -2.8279778957366943, -0.3196016252040863, 0.27294921875, -0.11328125, -1.2216796875, 0, 
1248, 858545817, 90.22596740722656, 40.98280334472656, -170.02413940429688, -6.415520668029785, 7.309206485748291, 0.08661923557519913, -2.8400421142578125, -2.8154523372650146, -0.3669110834598541, 0.2734375, -0.115234375, -1.22265625, 0, 
1249, 858554150, 90.22745513916016, 40.98234558105469, -170.0226593017578, -6.425183296203613, 7.746270179748535, 0.04191688820719719, -3.109529972076416, -2.741504430770874, -0.28322941064834595, 0.2724609375, -0.1123046875, -1.224609375, 0, 
1250, 858562483, 90.22581481933594, 40.982940673828125, -170.02296447753906, -6.405506610870361, 7.655892848968506, -0.2005680948495865, -3.393515110015869, -2.852644443511963, -0.40976375341415405, 0.27197265625, -0.11279296875, -1.21728515625, 0, 
1251, 858570816, 90.2242660522461, 40.982872009277344, -170.02236938476562, -6.382985591888428, 7.134232044219971, -0.0886845737695694, -3.4254047870635986, -2.817194700241089, -0.3321526050567627, 0.27197265625, -0.1142578125, -1.21728515625, 0, 
1252, 858579149, 90.22344970703125, 40.98382568359375, -170.0233612060547, -6.344450950622559, 6.819138526916504, 0.0973096564412117, -3.2176477909088135, -2.958636522293091, -0.4549216628074646, 0.27099609375, -0.11279296875, -1.21337890625, 0, 
1253, 858587482, 90.22681427001953, 40.983497619628906, -170.02310180664062, -6.354438304901123, 7.130431652069092, 0.18830421566963196, -2.813377618789673, -2.8240842819213867, -0.3006726801395416, 0.27099609375, -0.11328125, -1.2138671875, 0, 
1254, 858595815, 90.2306900024414, 40.98263931274414, -170.02122497558594, -6.44091796875, 7.622983455657959, 0.01602569967508316, -2.8802566528320312, -2.6986005306243896, -0.23822517693042755, 0.2705078125, -0.1142578125, -1.2138671875, 0, 
1255, 858604148, 90.23085021972656, 40.981101989746094, -170.021728515625, -6.394099235534668, 7.758699417114258, -0.21979781985282898, -3.178765058517456, -2.844627618789673, -0.15264803171157837, 0.2724609375, -0.115234375, -1.21484375, 0, 
1256, 858612481, 90.22811126708984, 40.97984313964844, -170.02252197265625, -6.329341411590576, 7.3827972412109375, -0.07272186130285263, -3.452683925628662, -2.9324328899383545, -0.1867918223142624, 0.27099609375, -0.11328125, -1.212890625, 0, 
1257, 858620814, 90.22796630859375, 40.979496002197266, -170.02203369140625, -6.370887279510498, 6.923984050750732, 0.003665486816316843, -3.252124309539795, -2.8255960941314697, -0.2989053428173065, 0.27294921875, -0.11669921875, -1.21142578125, 0, 
1258, 858629147, 90.230224609375, 40.97909164428711, -170.02183532714844, -6.410455703735352, 7.016549110412598, 0.2144399881362915, -2.938861608505249, -2.8521316051483154, -0.2935006618499756, 0.27197265625, -0.115234375, -1.2158203125, 0, 
1259, 858637480, 90.23384094238281, 40.978214263916016, -170.02061462402344, -6.400007724761963, 7.534773349761963, 0.06927936524152756, -2.8513636589050293, -2.7505717277526855, -0.23387077450752258, 0.2724609375, -0.1162109375, -1.21630859375, 0, 
1260, 858645813, 90.2330322265625, 40.97795104980469, -170.0207977294922, -6.406150817871094, 7.771801471710205, -0.09318697452545166, -3.280069351196289, -2.8865578174591064, -0.3090229630470276, 0.271484375, -0.11181640625, -1.21484375, 0, 
1261, 858654146, 90.23025512695312, 40.977298736572266, -170.02145385742188, -6.371404647827148, 7.455113410949707, -0.17995810508728027, -3.4840357303619385, -2.901721477508545, -0.2591007947921753, 0.27001953125, -0.11572265625, -1.21630859375, 0, 
1262, 858662479, 90.22962188720703, 40.97609329223633, -170.02035522460938, -6.335806846618652, 7.087889194488525, 0.027831416577100754, -3.274306058883667, -2.845062732696533, -0.19106939435005188, 0.27099609375, -0.1162109375, -1.21484375, 0, 
1263, 858670812, 90.23225402832031, 40.97583770751953, -170.01797485351562, -6.401306629180908, 6.88484525680542, 0.24173586070537567, -3.0674195289611816, -2.654262065887451, -0.3119173049926758, 0.27001953125, -0.11376953125, -1.21337890625, 0, 
1264, 858679145, 90.23361206054688, 40.97566604614258, -170.01922607421875, -6.4525885581970215, 7.300807952880859, 0.09533172845840454, -2.9350969791412354, -2.984225273132324, -0.3210872411727905, 0.271484375, -0.11376953125, -1.21435546875, 0, 
1265, 858687478, 90.2342758178711, 40.975608825683594, -170.01873779296875, -6.416805744171143, 7.842745304107666, 0.013237855397164822, -3.1438019275665283, -2.8167848587036133, -0.3303596079349518, 0.27099609375, -0.11376953125, -1.21337890625, 0, 
1266, 858695811, 90.23251342773438, 40.974388122558594, -170.018798828125, -6.406768798828125, 7.651114463806152, -0.24833673238754272, -3.4031715393066406, -2.8749804496765137, -0.19375890493392944, 0.2705078125, -0.11328125, -1.21435546875, 0, 
1267, 858704144, 90.22990417480469, 40.973941802978516, -170.01979064941406, -6.324206829071045, 7.191901206970215, -0.09172289073467255, -3.4274027347564697, -2.9457781314849854, -0.2838953733444214, 0.27197265625, -0.1142578125, -1.21435546875, 0, 
1268, 858712477, 90.22871398925781, 40.9737434387207, -170.0201873779297, -6.359898090362549, 6.881380558013916, 0.10150602459907532, -3.30814266204834, -2.8833048343658447, -0.31409457325935364, 0.2724609375, -0.115234375, -1.21435546875, 0, 
1269, 858720810, 90.23124694824219, 40.97377395629883, -170.0200958251953, -6.406496047973633, 7.110823154449463, 0.13741597533226013, -2.9021568298339844, -2.8617374897003174, -0.34421688318252563, 0.2685546875, -0.115234375, -1.2138671875, 0, 
1270, 858729143, 90.23352813720703, 40.97418212890625, -170.01956176757812, -6.4576735496521, 7.667645454406738, 0.09015066176652908, -2.9629390239715576, -2.8224194049835205, -0.39224353432655334, 0.27197265625, -0.11376953125, -1.21435546875, 0, 
1271, 858737476, 90.23345947265625, 40.9737434387207, -170.01736450195312, -6.479134559631348, 7.77366304397583, -0.1868644803762436, -3.2674672603607178, -2.782487392425537, -0.28573960065841675, 0.27001953125, -0.11328125, -1.21630859375, 0, 
1272, 858745809, 90.22952270507812, 40.97235870361328, -170.0185089111328, -6.384347438812256, 7.323948860168457, -0.13777853548526764, -3.5778605937957764, -2.972032308578491, -0.17439453303813934, 0.271484375, -0.11474609375, -1.21044921875, 0, 
1273, 858754142, 90.22663879394531, 40.97218704223633, -170.0194549560547, -6.2765913009643555, 6.907291889190674, 0.034455642104148865, -3.4524528980255127, -2.9575347900390625, -0.31588754057884216, 0.27294921875, -0.1123046875, -1.21484375, 0, 
1274, 858762475, 90.22855377197266, 40.97240447998047, -170.0170440673828, -6.3288493156433105, 7.024036884307861, 0.21411404013633728, -3.0155763626098633, -2.795217275619507, -0.36483630537986755, 0.27392578125, -0.115234375, -1.21484375, 0, 
1275, 858770808, 90.23029327392578, 40.97351837158203, -170.0169219970703, -6.432673931121826, 7.490203857421875, 0.07533255964517593, -2.996929407119751, -2.859534740447998, -0.4747982621192932, 0.27099609375, -0.1123046875, -1.21435546875, 0, 
1276, 858779141, 90.23015594482422, 40.97439956665039, -170.01712036132812, -6.409977436065674, 7.824888229370117, -0.14448265731334686, -3.1980783939361572, -2.8885815143585205, -0.448236346244812, 0.271484375, -0.11279296875, -1.21630859375, 0, 
1277, 858787474, 90.22596740722656, 40.97419738769531, -170.0194854736328, -6.37813138961792, 7.539557456970215, -0.2272576093673706, -3.5587265491485596, -3.011043071746826, -0.3120454251766205, 0.2724609375, -0.1142578125, -1.21240234375, 0, 
1278, 858795807, 90.22285461425781, 40.97409439086914, -170.02084350585938, -6.357354164123535, 7.018787860870361, -0.030010366812348366, -3.466797351837158, -2.991448163986206, -0.3283873200416565, 0.271484375, -0.11181640625, -1.2138671875, 0, 
1279, 858804140, 90.2238998413086, 40.975502014160156, -170.02003479003906, -6.382249355316162, 6.811638355255127, 0.22444479167461395, -3.170978307723999, -2.7336151599884033, -0.5059452056884766, 0.27294921875, -0.11474609375, -1.21337890625, 0, 
1280, 858812473, 90.22689819335938, 40.975276947021484, -170.01893615722656, -6.393484115600586, 7.323285102844238, 0.1738176941871643, -2.914605140686035, -2.759382486343384, -0.3117380142211914, 0.271484375, -0.11572265625, -1.21533203125, 0, 
1281, 858820806, 90.22720336914062, 40.975460052490234, -170.01878356933594, -6.439590930938721, 7.782513618469238, -0.02184828370809555, -3.171823501586914, -2.856102705001831, -0.36340197920799255, 0.27294921875, -0.11474609375, -1.212890625, 0, 
1282, 858829139, 90.22412109375, 40.9759407043457, -170.0211944580078, -6.392880916595459, 7.639701843261719, -0.2632349729537964, -3.3778135776519775, -3.0888850688934326, -0.39833980798721313, 0.2724609375, -0.11474609375, -1.212890625, 0, 
1283, 858837472, 90.22188568115234, 40.97572708129883, -170.02146911621094, -6.2927045822143555, 7.20347261428833, -0.009450264275074005, -3.4788613319396973, -2.835559606552124, -0.3113282322883606, 0.27197265625, -0.11328125, -1.2138671875, 0, 
1284, 858845805, 90.22066497802734, 40.975894927978516, -170.02178955078125, -6.344734191894531, 6.867301940917969, 0.1359844207763672, -3.3177480697631836, -2.897597551345825, -0.3629409074783325, 0.27294921875, -0.11572265625, -1.212890625, 0, 
1285, 858854138, 90.22161865234375, 40.97687911987305, -170.0233612060547, -6.399649143218994, 7.135004043579102, 0.2141481637954712, -2.9448306560516357, -3.009916305541992, -0.455766886472702, 0.27197265625, -0.11279296875, -1.21337890625, 0, 
1286, 858862471, 90.22351837158203, 40.977542877197266, -170.02423095703125, -6.437275409698486, 7.706380844116211, 0.06783752888441086, -2.9468276500701904, -2.8717269897460938, -0.41644901037216187, 0.2724609375, -0.115234375, -1.2119140625, 0, 
1287, 858870804, 90.22279357910156, 40.97690200805664, -170.02450561523438, -6.442148685455322, 7.707193851470947, -0.1687193661928177, -3.2632410526275635, -2.8937301635742188, -0.2636345326900482, 0.27197265625, -0.11572265625, -1.21533203125, 0, 
1288, 858879137, 90.2201919555664, 40.976844787597656, -170.02622985839844, -6.345648288726807, 7.287346363067627, -0.10076376050710678, -3.375047206878662, -3.0268471240997314, -0.3361484110355377, 0.271484375, -0.11376953125, -1.21484375, 0, 
1289, 858887470, 90.21771240234375, 40.97695541381836, -170.02801513671875, -6.324338912963867, 6.936938762664795, 0.02197173237800598, -3.333423614501953, -3.030202627182007, -0.3470856845378876, 0.27099609375, -0.11669921875, -1.212890625, 0, 
1290, 858895803, 90.21884155273438, 40.97700500488281, -170.02792358398438, -6.347501754760742, 6.9528961181640625, 0.24213147163391113, -3.068854331970215, -2.8608412742614746, -0.3463172912597656, 0.2734375, -0.11474609375, -1.21240234375, 0, 
1291, 858904136, 90.22222900390625, 40.977169036865234, -170.0274200439453, -6.414098739624023, 7.470447540283203, 0.1609470695257187, -2.8262875080108643, -2.8097147941589355, -0.35922685265541077, 0.2724609375, -0.11376953125, -1.21337890625, 0, 
1292, 858912469, 90.22332763671875, 40.97770309448242, -170.02882385253906, -6.450921535491943, 7.853932857513428, -0.08469446003437042, -3.027871608734131, -2.8912456035614014, -0.40138790011405945, 0.27099609375, -0.115234375, -1.21337890625, 0, 
1293, 858920802, 90.22007751464844, 40.97692108154297, -170.02923583984375, -6.402111530303955, 7.489549160003662, -0.19254545867443085, -3.55393648147583, -2.906895637512207, -0.24862457811832428, 0.2724609375, -0.11376953125, -1.21533203125, 0, 
1294, 858929135, 90.21643829345703, 40.97654724121094, -170.03067016601562, -6.3175225257873535, 6.9705281257629395, -0.0418526753783226, -3.522892475128174, -3.000336170196533, -0.29601091146469116, 0.271484375, -0.11572265625, -1.21337890625, 0, 
1295, 858937468, 90.21682739257812, 40.976417541503906, -170.0312957763672, -6.302081108093262, 6.885911464691162, 0.23883958160877228, -3.134401321411133, -2.8619940280914307, -0.32183006405830383, 0.2734375, -0.11572265625, -1.212890625, 0, 
1296, 858945801, 90.2191390991211, 40.977291107177734, -170.03216552734375, -6.436911106109619, 7.3029656410217285, 0.11412274092435837, -2.8517990112304688, -2.9488000869750977, -0.4450345039367676, 0.2744140625, -0.11376953125, -1.21337890625, 0, 
1297, 858954134, 90.22038269042969, 40.97726058959961, -170.0315399169922, -6.470379829406738, 7.753752708435059, -0.03305906057357788, -3.0614261627197266, -2.829770803451538, -0.33399680256843567, 0.2705078125, -0.1142578125, -1.21337890625, 0, 
1298, 858962467, 90.21774291992188, 40.97673797607422, -170.032470703125, -6.412807464599609, 7.628269195556641, -0.2191108614206314, -3.408243179321289, -2.969804048538208, -0.2739827036857605, 0.27197265625, -0.115234375, -1.21484375, 0, 
1299, 858970800, 90.2154769897461, 40.975765228271484, -170.0334930419922, -6.338401794433594, 7.132683277130127, -0.03953542560338974, -3.3879568576812744, -2.9616076946258545, -0.22349703311920166, 0.27099609375, -0.115234375, -1.21044921875, 0, 
1300, 858979133, 90.21430206298828, 40.975486755371094, -170.03395080566406, -6.370617389678955, 6.840593338012695, 0.12604835629463196, -3.2996644973754883, -2.9131455421447754, -0.30761420726776123, 0.27197265625, -0.1142578125, -1.21484375, 0, 
1301, 858987466, 90.21643829345703, 40.97499084472656, -170.0336456298828, -6.38836669921875, 7.22030782699585, 0.20167411863803864, -2.948057174682617, -2.8350472450256348, -0.27733808755874634, 0.27294921875, -0.11376953125, -1.21240234375, 0, 
1302, 858995799, 90.21895599365234, 40.9754524230957, -170.03305053710938, -6.387773036956787, 7.70170259475708, 0.06778097152709961, -2.9424734115600586, -2.8179116249084473, -0.39833974838256836, 0.26708984375, -0.11474609375, -1.22265625, 0, 
1303, 859004132, 90.21739196777344, 40.97492218017578, -170.03379821777344, -6.4387688636779785, 7.729471206665039, -0.2250456064939499, -3.3489716053009033, -2.885917901992798, -0.27254828810691833, 0.2724609375, -0.1142578125, -1.22607421875, 0, 
1304, 859012465, 90.21540069580078, 40.97420120239258, -170.03355407714844, -6.311487197875977, 7.367350101470947, -0.13005687296390533, -3.451275110244751, -2.829899311065674, -0.25192883610725403, 0.27294921875, -0.1142578125, -1.22509765625, 0, 
1305, 859020798, 90.21478271484375, 40.974002838134766, -170.03343200683594, -6.340620994567871, 6.9090423583984375, 0.08258166909217834, -3.281529664993286, -2.8588945865631104, -0.31622055172920227, 0.2724609375, -0.11474609375, -1.224609375, 0, 
1306, 859029131, 90.21772766113281, 40.97396469116211, -170.03271484375, -6.413392543792725, 6.956209182739258, 0.24743986129760742, -2.899390459060669, -2.8047714233398438, -0.3386330008506775, 0.271484375, -0.11376953125, -1.22705078125, 0, 
1307, 859037464, 90.22093963623047, 40.97502899169922, -170.0319366455078, -6.489473819732666, 7.582876682281494, 0.04903838038444519, -2.8671932220458984, -2.783383369445801, -0.46332305669784546, 0.2705078125, -0.11376953125, -1.22607421875, 0, 
1308, 859045797, 90.22238159179688, 40.97380065917969, -170.030517578125, -6.452496528625488, 7.7996697425842285, -0.11959725618362427, -3.1335556507110596, -2.7425289154052734, -0.19521889090538025, 0.27099609375, -0.11474609375, -1.22265625, 0, 
1309, 859054130, 90.2199935913086, 40.97283172607422, -170.02993774414062, -6.367110729217529, 7.376983642578125, -0.17216812074184418, -3.4537341594696045, -2.8836123943328857, -0.22098682820796967, 0.2705078125, -0.11474609375, -1.2275390625, 0, 
1310, 859062463, 90.2186050415039, 40.97248458862305, -170.03025817871094, -6.292697429656982, 7.037709712982178, -0.002521160524338484, -3.353966474533081, -2.857306480407715, -0.29675373435020447, 0.27099609375, -0.11376953125, -1.22265625, 0, 
1311, 859070796, 90.21985626220703, 40.972904205322266, -170.02911376953125, -6.30349588394165, 6.962328910827637, 0.1564018428325653, -3.1341707706451416, -2.768066644668579, -0.3912958800792694, 0.271484375, -0.11328125, -1.22265625, 0, 
1312, 859079129, 90.2231674194336, 40.97233200073242, -170.02780151367188, -6.403324604034424, 7.37489128112793, 0.12655243277549744, -2.9005684852600098, -2.750725269317627, -0.2736752927303314, 0.2724609375, -0.11328125, -1.22412109375, 0, 
1313, 859087462, 90.2244644165039, 40.97270584106445, -170.02664184570312, -6.4290032386779785, 7.847757816314697, -0.008303076028823853, -3.1130385398864746, -2.761995553970337, -0.3816136419773102, 0.27197265625, -0.11474609375, -1.22314453125, 0, 
1314, 859095795, 90.22200012207031, 40.97211837768555, -170.029052734375, -6.424985885620117, 7.629012107849121, -0.2683314085006714, -3.303173542022705, -3.088116407394409, -0.26942336559295654, 0.26953125, -0.11376953125, -1.2236328125, 0, 
1315, 859104128, 90.21820068359375, 40.97190475463867, -170.03173828125, -6.342162609100342, 7.0868706703186035, -0.0494551807641983, -3.4496870040893555, -3.083582639694214, -0.31155872344970703, 0.27099609375, -0.11669921875, -1.22265625, 0, 
1316, 859112461, 90.21781158447266, 40.97346496582031, -170.03211975097656, -6.277925968170166, 6.833881855010986, 0.15329965949058533, -3.1962084770202637, -2.9041547775268555, -0.5241057276725769, 0.27294921875, -0.11376953125, -1.22216796875, 0, 
1317, 859120794, 90.22241973876953, 40.97389221191406, -170.0299530029297, -6.404281139373779, 7.129763126373291, 0.20191669464111328, -2.8146331310272217, -2.6737802028656006, -0.3927302658557892, 0.27197265625, -0.11572265625, -1.22216796875, 0, 
1318, 859129127, 90.22449493408203, 40.974674224853516, -170.03076171875, -6.464970111846924, 7.698465347290039, 0.015133403241634369, -2.8853795528411865, -2.9424734115600586, -0.43612077832221985, 0.271484375, -0.11279296875, -1.2197265625, 0, 
1319, 859137460, 90.22319030761719, 40.97446060180664, -170.0320281982422, -6.432554244995117, 7.802848815917969, -0.18447990715503693, -3.289623737335205, -2.9211373329162598, -0.3108415901660919, 0.2724609375, -0.11279296875, -1.224609375, 0, 
1320, 859145793, 90.2205810546875, 40.973995208740234, -170.0324249267578, -6.337002754211426, 7.264449596405029, -0.08273326605558395, -3.4782469272613525, -2.9044623374938965, -0.2855090796947479, 0.2724609375, -0.11376953125, -1.2216796875, 0, 
1321, 859154126, 90.22006225585938, 40.975502014160156, -170.03317260742188, -6.348865985870361, 6.871579647064209, 0.03870515525341034, -3.222386121749878, -2.8909380435943604, -0.5191621780395508, 0.2734375, -0.1142578125, -1.2236328125, 0, 
1322, 859162459, 90.22171783447266, 40.97573471069336, -170.03196716308594, -6.362768173217773, 7.074424743652344, 0.20469757914543152, -3.0102999210357666, -2.8308212757110596, -0.3635300099849701, 0.271484375, -0.1142578125, -1.22412109375, 0, 
1323, 859170792, 90.2238998413086, 40.9766845703125, -170.03231811523438, -6.447911739349365, 7.544620513916016, 0.07795101404190063, -2.909456968307495, -2.9015421867370605, -0.4558437466621399, 0.2705078125, -0.11279296875, -1.22265625, 0, 
1324, 859179125, 90.22369384765625, 40.976341247558594, -170.03219604492188, -6.429253578186035, 7.741144180297852, -0.12672099471092224, -3.2296862602233887, -2.8595352172851562, -0.3010569214820862, 0.27001953125, -0.11474609375, -1.224609375, 0, 
1325, 859187458, 90.22105407714844, 40.975242614746094, -170.03396606445312, -6.296268939971924, 7.476827144622803, -0.20762911438941956, -3.363239049911499, -3.017958879470825, -0.20351792871952057, 0.271484375, -0.11376953125, -1.220703125, 0, 
1326, 859195791, 90.21794891357422, 40.97525405883789, -170.03579711914062, -6.314828395843506, 6.976268768310547, 0.006140489596873522, -3.4248924255371094, -3.0372207164764404, -0.3423982858657837, 0.271484375, -0.11376953125, -1.22314453125, 0, 
1327, 859204124, 90.21931457519531, 40.9763298034668, -170.03512573242188, -6.386483192443848, 6.865678787231445, 0.2579076290130615, -3.0747711658477783, -2.801262378692627, -0.466448038816452, 0.271484375, -0.11767578125, -1.2197265625, 0, 
1328, 859212457, 90.22038269042969, 40.977638244628906, -170.03555297851562, -6.488659381866455, 7.410119533538818, 0.1258097141981125, -3.025566577911377, -2.9030535221099854, -0.4964423179626465, 0.271484375, -0.11279296875, -1.22216796875, 0, 
1329, 859220790, 90.2219467163086, 40.978172302246094, -170.0356903076172, -6.4580278396606445, 7.832520484924316, -0.05346411094069481, -2.9993624687194824, -2.880897045135498, -0.40312960743904114, 0.2734375, -0.11279296875, -1.22314453125, 0, 
1330, 859229123, 90.21944427490234, 40.977691650390625, -170.03590393066406, -6.411248683929443, 7.564362049102783, -0.2711108326911926, -3.477529525756836, -2.8918087482452393, -0.283716082572937, 0.27099609375, -0.1123046875, -1.2216796875, 0, 
1331, 859237456, 90.21544647216797, 40.9770622253418, -170.0371856689453, -6.257805824279785, 7.086493015289307, -0.03770012408494949, -3.4854958057403564, -3.0649099349975586, -0.2609962821006775, 0.26806640625, -0.11328125, -1.224609375, 0, 
1332, 859245789, 90.21446228027344, 40.97798156738281, -170.03880310058594, -6.326527118682861, 6.851840972900391, 0.11842560023069382, -3.1861419677734375, -3.0176002979278564, -0.4513612687587738, 0.2724609375, -0.115234375, -1.2197265625, 0, 
