sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
14, 715516018, -84.04733276367188, -40.16770553588867, 3.6829917430877686, 7.04189395904541, -6.9814653396606445, 1.388103723526001, 2.189953088760376, 1.3982683420181274, 0.6374231576919556, 
15, 715524351, -84.04937744140625, -40.15926742553711, 3.68072247505188, 6.692335605621338, -7.000051021575928, 1.05873441696167, 1.0704572200775146, 1.6850193738937378, 1.4236263036727905, 
16, 715532684, -84.05066680908203, -40.153076171875, 3.6746726036071777, 5.758944511413574, -7.737400531768799, 0.4579683840274811, 0.7222958207130432, 1.906057596206665, 1.1805343627929688, 
17, 715541017, -84.05567932128906, -40.15511703491211, 3.6817448139190674, 5.467611789703369, -8.012979507446289, -0.03658679127693176, 1.2945433855056763, 0.608850359916687, 0.32166358828544617, 
18, 715549350, -84.05628967285156, -40.16518783569336, 3.6888720989227295, 6.239870548248291, -7.824038982391357, -0.13986165821552277, 1.9845142364501953, 0.5812894701957703, -0.6933645606040955, 
19, 715557683, -84.05387878417969, -40.168460845947266, 3.6953372955322266, 6.883073806762695, -7.084441184997559, 1.3900188207626343, 2.1366240978240967, 0.6476942300796509, 0.16822145879268646, 
20, 715566016, -84.05162048339844, -40.16056442260742, 3.6902081966400146, 6.757305145263672, -6.861019134521484, 0.7812502980232239, 1.4872009754180908, 1.7986443042755127, 1.3479619026184082, 
21, 715574349, -84.05662536621094, -40.1525993347168, 3.685300827026367, 6.06723690032959, -7.455907344818115, 1.1827590465545654, 0.6041758060455322, 1.804305076599121, 1.3560560941696167, 
22, 715582682, -84.05989074707031, -40.15031051635742, 3.6869993209838867, 5.524752140045166, -8.052315711975098, -0.5853968858718872, 1.0880800485610962, 1.1523462533950806, 0.7867797017097473, 
23, 715591015, -84.06109619140625, -40.15966033935547, 3.695692777633667, 5.8495635986328125, -7.966217994689941, 0.29069024324417114, 1.8738733530044556, 0.36901143193244934, -0.5356448292732239, 
24, 715599348, -84.06168365478516, -40.16673278808594, 3.7037594318389893, 6.620720386505127, -7.322368144989014, 0.6731798648834229, 2.077634572982788, 0.5157297849655151, -0.3259667456150055, 
25, 715607681, -84.05078887939453, -40.162593841552734, 3.695859432220459, 6.973862648010254, -6.86997652053833, 1.0924845933914185, 2.0414671897888184, 2.0498178005218506, 0.9179245829582214, 
26, 715616014, -84.05766296386719, -40.153785705566406, 3.6966803073883057, 6.470595359802246, -7.103503704071045, 1.4165691137313843, 0.7678762674331665, 1.3645597696304321, 1.5023645162582397, 
27, 715624347, -84.06039428710938, -40.148353576660156, 3.696174383163452, 5.623030185699463, -7.910171985626221, -0.27043524384498596, 0.9201785922050476, 1.7226982116699219, 1.0591615438461304, 
28, 715632680, -84.06340026855469, -40.154273986816406, 3.702730178833008, 5.562150955200195, -8.022600173950195, 0.432925820350647, 1.492912769317627, 0.6064810156822205, -0.1461804211139679, 
29, 715641013, -84.06063842773438, -40.164546966552734, 3.7084286212921143, 6.443988800048828, -7.634006977081299, -0.1170717403292656, 2.1210250854492188, 0.6308146119117737, -0.6749351024627686, 
30, 715649346, -84.05728149414062, -40.16471862792969, 3.7118031978607178, 6.9753241539001465, -6.9762372970581055, 1.4929827451705933, 2.0819380283355713, 1.1489137411117554, 0.44114118814468384, 
31, 715657679, -84.05689239501953, -40.15681076049805, 3.708707809448242, 6.621833324432373, -6.935824871063232, 0.8516315817832947, 1.1541390419006348, 1.6594823598861694, 1.412407398223877, 
32, 715666012, -84.05925750732422, -40.15022277832031, 3.7030136585235596, 5.818451404571533, -7.6714348793029785, 0.7173035144805908, 0.771129310131073, 1.9680312871932983, 1.1727604866027832, 
33, 715674345, -84.066162109375, -40.15050506591797, 3.7100281715393066, 5.453385353088379, -8.052385330200195, -0.10232860594987869, 1.2331331968307495, 0.6952343583106995, 0.47566911578178406, 
34, 715682678, -84.06513977050781, -40.16102600097656, 3.717458486557007, 6.158332347869873, -7.8599853515625, -0.0619024857878685, 2.045923948287964, 0.47021323442459106, -0.6886643171310425, 
35, 715691011, -84.06333923339844, -40.16435241699219, 3.724644422531128, 6.842501163482666, -7.115383148193359, 1.3072069883346558, 2.121793508529663, 0.5820450186729431, 0.17004011571407318, 
36, 715699344, -84.05999755859375, -40.157310485839844, 3.719393253326416, 6.848480224609375, -6.851997375488281, 0.9415794610977173, 1.5545663833618164, 1.8553545475006104, 1.23748779296875, 
37, 715707677, -84.0637435913086, -40.14989471435547, 3.715867519378662, 6.142205238342285, -7.364923477172852, 1.233652949333191, 0.6253331899642944, 1.6928064823150635, 1.3487560749053955, 
38, 715716010, -84.0678939819336, -40.146934509277344, 3.7142786979675293, 5.567984580993652, -8.029098510742188, -0.559826135635376, 1.1629376411437988, 1.210067629814148, 0.8137385845184326, 
39, 715724343, -84.07200622558594, -40.155296325683594, 3.7249879837036133, 5.82781457901001, -7.9372148513793945, 0.3985973596572876, 1.885579228401184, 0.21796435117721558, -0.44573894143104553, 
40, 715732676, -84.0693588256836, -40.163028717041016, 3.7321887016296387, 6.5776686668396, -7.363106727600098, 0.38326677680015564, 2.223635673522949, 0.525437593460083, -0.35678067803382874, 
41, 715741009, -84.05953216552734, -40.1591796875, 3.7250216007232666, 6.937695503234863, -6.867745399475098, 1.3389089107513428, 1.9715784788131714, 1.980210781097412, 0.8886346220970154, 
42, 715749342, -84.06649017333984, -40.15127182006836, 3.728116989135742, 6.462521076202393, -7.1484761238098145, 1.1920865774154663, 0.7496517896652222, 1.3637018203735352, 1.393158197402954, 
43, 715757675, -84.06660461425781, -40.146461486816406, 3.7234323024749756, 5.645219802856445, -7.945196151733398, -0.14852827787399292, 0.9704082012176514, 1.7648849487304688, 1.0275278091430664, 
44, 715766008, -84.07281494140625, -40.152626037597656, 3.735146999359131, 5.5270233154296875, -8.05907917022705, 0.3553818464279175, 1.559458613395691, 0.3350982069969177, -0.19461694359779358, 
45, 715774341, -84.07014465332031, -40.16216278076172, 3.7411081790924072, 6.479154586791992, -7.6925740242004395, -0.12422126531600952, 2.2129547595977783, 0.7784038186073303, -0.6513955593109131, 
46, 715782674, -84.06520080566406, -40.16331481933594, 3.7420802116394043, 6.941329002380371, -6.950425624847412, 1.5101770162582397, 2.014725923538208, 1.1772687435150146, 0.3699335753917694, 
47, 715791007, -84.06419372558594, -40.1558952331543, 3.7395777702331543, 6.648173809051514, -6.86832857131958, 0.7618445158004761, 1.2787011861801147, 1.5977264642715454, 1.358002781867981, 
48, 715799340, -84.06724548339844, -40.148590087890625, 3.733686685562134, 5.843217849731445, -7.630512237548828, 0.9001110196113586, 0.70035719871521, 1.9559924602508545, 1.2616163492202759, 
49, 715807673, -84.07251739501953, -40.14885711669922, 3.7393813133239746, 5.542830944061279, -8.127660751342773, -0.2640114426612854, 1.1552915573120117, 0.7555045485496521, 0.5208269953727722, 
50, 715816006, -84.07246398925781, -40.15972137451172, 3.747253656387329, 6.134921550750732, -7.900981426239014, -0.04283777251839638, 2.1286067962646484, 0.49008992314338684, -0.7812854051589966, 
51, 715824339, -84.07311248779297, -40.16432571411133, 3.7546536922454834, 6.764477729797363, -7.157736778259277, 1.327164649963379, 2.008117437362671, 0.6130895018577576, -0.03593676909804344, 
52, 715832672, -84.0656967163086, -40.15879440307617, 3.7480804920196533, 6.862419605255127, -6.8012375831604, 0.7199431657791138, 1.7293068170547485, 1.947232723236084, 1.0955079793930054, 
53, 715841005, -84.07035827636719, -40.15144729614258, 3.7460997104644775, 6.168118000030518, -7.353125095367432, 1.4079135656356812, 0.6340675950050354, 1.5482141971588135, 1.3549034595489502, 
54, 715849338, -84.07574462890625, -40.14905548095703, 3.748453140258789, 5.593472957611084, -8.043195724487305, -0.652917742729187, 1.0533214807510376, 1.154497742652893, 0.7537885904312134, 
55, 715857671, -84.07683563232422, -40.15855407714844, 3.756307363510132, 5.781864643096924, -7.978466987609863, 0.4235353469848633, 1.825974941253662, 0.4437282383441925, -0.5621300935745239, 
56, 715866004, -84.07691192626953, -40.1661491394043, 3.764302968978882, 6.592360496520996, -7.37388277053833, 0.36385512351989746, 2.124662160873413, 0.5161908864974976, -0.3871591091156006, 
57, 715874337, -84.06916809082031, -40.162845611572266, 3.75927472114563, 6.988705158233643, -6.848827362060547, 1.3236637115478516, 2.0648531913757324, 1.8375779390335083, 0.7867797017097473, 
58, 715882670, -84.07335662841797, -40.15538787841797, 3.7585604190826416, 6.465992450714111, -7.115981101989746, 1.1226155757904053, 0.7865234613418579, 1.43717622756958, 1.3814139366149902, 
59, 715891003, -84.07394409179688, -40.14980697631836, 3.754167079925537, 5.643260955810547, -7.926242351531982, -0.08471369743347168, 0.9360594153404236, 1.7490038871765137, 1.1229664087295532, 
60, 715899336, -84.08071899414062, -40.15460968017578, 3.7640976905822754, 5.542873859405518, -7.986428260803223, 0.3915537893772125, 1.4716016054153442, 0.37141919136047363, -0.03634659945964813, 
61, 715907669, -84.0755844116211, -40.16435241699219, 3.76735520362854, 6.428512096405029, -7.688854217529297, -0.24935822188854218, 2.216207504272461, 0.8627258539199829, -0.6350024938583374, 
62, 715916002, -84.07294464111328, -40.16415023803711, 3.76945161819458, 6.9416985511779785, -6.986757755279541, 1.665515661239624, 1.996130108833313, 1.1493747234344482, 0.4864015281200409, 
63, 715924335, -84.0724105834961, -40.15614318847656, 3.7668204307556152, 6.594751358032227, -6.881496906280518, 0.6784136295318604, 1.3760863542556763, 1.680639624595642, 1.3734993934631348, 
64, 715932668, -84.0746841430664, -40.14987564086914, 3.761051893234253, 5.8793439865112305, -7.6634087562561035, 0.9681868553161621, 0.6297644376754761, 1.8825311660766602, 1.1917662620544434, 
65, 715941001, -84.07980346679688, -40.15170669555664, 3.7679367065429688, 5.5553412437438965, -8.075881958007812, -0.4210449457168579, 1.2647156715393066, 0.626690685749054, 0.34332042932510376, 
66, 715949334, -84.0793685913086, -40.161678314208984, 3.7744598388671875, 6.1791229248046875, -7.860156536102295, 0.186610147356987, 2.072793483734131, 0.6223362684249878, -0.68441241979599, 
67, 715957667, -84.07882690429688, -40.166954040527344, 3.781491279602051, 6.737205982208252, -7.086755275726318, 1.0521849393844604, 1.955275297164917, 0.5712358355522156, -0.0647783949971199, 
68, 715966000, -84.07218933105469, -40.159175872802734, 3.7754619121551514, 6.803098678588867, -6.757848262786865, 0.8425686955451965, 1.849770426750183, 1.9866529703140259, 1.3124607801437378, 
69, 715974333, -84.07977294921875, -40.15188980102539, 3.7748727798461914, 6.154350280761719, -7.348407745361328, 1.4803918600082397, 0.5600168108940125, 1.4854590892791748, 1.3082853555679321, 
70, 715982666, -84.08216857910156, -40.14873504638672, 3.7746877670288086, 5.662714958190918, -8.092867851257324, -0.6784288287162781, 1.0486083030700684, 1.3352826833724976, 0.8705893754959106, 
71, 715990999, -84.08438873291016, -40.15673065185547, 3.7839853763580322, 5.779044151306152, -8.03322982788086, 0.5375796556472778, 1.8005908727645874, 0.33146101236343384, -0.36828145384788513, 
72, 715999332, -84.08253479003906, -40.164520263671875, 3.791043519973755, 6.509696006774902, -7.3984785079956055, 0.30491405725479126, 2.2827537059783936, 0.6008203029632568, -0.4189464747905731, 
73, 716007665, -84.07286834716797, -40.16162109375, 3.784520387649536, 6.919610023498535, -6.865762710571289, 1.3458490371704102, 2.003455638885498, 1.9085806608200073, 0.7829887866973877, 
74, 716015998, -84.07906341552734, -40.15419006347656, 3.7849528789520264, 6.488105297088623, -7.033871173858643, 1.0661591291427612, 0.8056574463844299, 1.3941187858581543, 1.3333107233047485, 
75, 716024331, -84.08032989501953, -40.14886474609375, 3.779470205307007, 5.679266452789307, -7.9063262939453125, -0.040795791894197464, 0.9403113126754761, 1.9069156646728516, 1.0289621353149414, 
76, 716032664, -84.0856704711914, -40.15489959716797, 3.788447618484497, 5.535714149475098, -8.021527290344238, 0.35684818029403687, 1.4024176597595215, 0.3843544125556946, -0.13913652300834656, 
77, 716040997, -84.08084106445312, -40.16425323486328, 3.7930397987365723, 6.411501407623291, -7.685757637023926, -0.2121475338935852, 2.2819337844848633, 0.7436196804046631, -0.5755518078804016, 
78, 716049330, -84.0788803100586, -40.164093017578125, 3.7971558570861816, 6.910984039306641, -6.918811321258545, 1.6550040245056152, 2.0691566467285156, 0.9673087000846863, 0.5001307129859924, 
79, 716057663, -84.07674407958984, -40.15639114379883, 3.7923707962036133, 6.696019172668457, -6.871936798095703, 0.7252458930015564, 1.2336711883544922, 1.8110417127609253, 1.3711941242218018, 
80, 716065996, -84.07954406738281, -40.14998245239258, 3.787290096282959, 5.85711669921875, -7.681834697723389, 1.0070886611938477, 0.7897509336471558, 1.8813271522521973, 1.161746621131897, 
81, 716074329, -84.08700561523438, -40.151180267333984, 3.794250726699829, 5.566227912902832, -8.115550994873047, -0.2939818501472473, 1.1584293842315674, 0.6871786713600159, 0.36518216133117676, 
82, 716082662, -84.08586120605469, -40.16179275512695, 3.8018839359283447, 6.1226091384887695, -7.875312805175781, 0.06433355808258057, 2.07566237449646, 0.45317986607551575, -0.6971169710159302, 
83, 716090995, -84.0853500366211, -40.16533660888672, 3.809762477874756, 6.778045177459717, -7.071847438812256, 1.1281524896621704, 2.0226664543151855, 0.5154992341995239, 0.14972800016403198, 
84, 716099328, -84.07893371582031, -40.158180236816406, 3.8024065494537354, 6.7630743980407715, -6.777132987976074, 0.8740166425704956, 1.7148090600967407, 2.0962562561035156, 1.2260382175445557, 
85, 716107661, -84.08428955078125, -40.15130615234375, 3.8001179695129395, 6.173433303833008, -7.35852575302124, 1.356569528579712, 0.5270256996154785, 1.5717021226882935, 1.2977579832077026, 
86, 716115994, -84.08750915527344, -40.148094177246094, 3.801147222518921, 5.625351428985596, -8.163727760314941, -0.7462291121482849, 1.2100547552108765, 1.284950852394104, 0.8377264142036438, 
87, 716124327, -84.0910415649414, -40.1563720703125, 3.811500072479248, 5.794771671295166, -7.995213031768799, 0.5879210233688354, 1.8938270807266235, 0.29137474298477173, -0.4479930102825165, 
88, 716132660, -84.08747100830078, -40.16487503051758, 3.816848039627075, 6.566654205322266, -7.377969741821289, 0.23825038969516754, 2.194089651107788, 0.6853857636451721, -0.4658844769001007, 
89, 716140993, -84.0801773071289, -40.16115951538086, 3.812441349029541, 6.898165225982666, -6.842403888702393, 1.4500476121902466, 2.0503811836242676, 1.7850433588027954, 0.8444117903709412, 
90, 716149326, -84.08753967285156, -40.15290832519531, 3.8145527839660645, 6.488708972930908, -7.044649124145508, 1.0681777000427246, 0.6298668384552002, 1.1878472566604614, 1.5031328201293945, 
91, 716157659, -84.08943939208984, -40.14737319946289, 3.808701753616333, 5.721951484680176, -7.919581890106201, -0.006424884311854839, 0.6665207743644714, 1.881378173828125, 1.1028592586517334, 
92, 716165992, -84.09605407714844, -40.15177917480469, 3.8176493644714355, 5.563788890838623, -8.075403213500977, 0.22732453048229218, 1.4138160943984985, 0.46593576669692993, 0.002190016908571124, 
93, 716174325, -84.0927505493164, -40.161434173583984, 3.8233072757720947, 6.353088855743408, -7.7357072830200195, -0.23799708485603333, 2.1828577518463135, 0.6439034342765808, -0.6010379195213318, 
94, 716182658, -84.09119415283203, -40.161277770996094, 3.826796293258667, 6.890645980834961, -6.967674732208252, 1.6060210466384888, 1.9711048603057861, 1.0217902660369873, 0.4947517514228821, 
95, 716190991, -84.09139251708984, -40.15351104736328, 3.8245184421539307, 6.664626598358154, -6.808586120605469, 0.6540167927742004, 1.316123604774475, 1.6463679075241089, 1.3470911979675293, 
96, 716199324, -84.09310913085938, -40.147308349609375, 3.818398952484131, 5.9123640060424805, -7.690954208374023, 1.055776596069336, 0.6686723828315735, 1.9128837585449219, 1.1808289289474487, 
97, 716207657, -84.09818267822266, -40.147891998291016, 3.8241312503814697, 5.542780876159668, -8.131359100341797, -0.40936434268951416, 1.1860029697418213, 0.7497414350509644, 0.4824056923389435, 
98, 716215990, -84.09906768798828, -40.15746307373047, 3.8324055671691895, 6.109886646270752, -7.8845648765563965, 0.13969452679157257, 2.0396485328674316, 0.4715196192264557, -0.6198644638061523, 
99, 716224323, -84.09778594970703, -40.161659240722656, 3.839752197265625, 6.729470252990723, -7.0575270652771, 1.1247386932373047, 2.0709495544433594, 0.557327389717102, 0.06340803951025009, 
100, 716232656, -84.09142303466797, -40.15485382080078, 3.8326830863952637, 6.879051208496094, -6.790328025817871, 0.8803335428237915, 1.7335970401763916, 2.0676064491271973, 1.1890896558761597, 
101, 716240989, -84.0992202758789, -40.147891998291016, 3.832491397857666, 6.171267032623291, -7.378123760223389, 1.2413233518600464, 0.5702624917030334, 1.4352551698684692, 1.2748844623565674, 
102, 716249322, -84.09969329833984, -40.14521408081055, 3.831998348236084, 5.62165641784668, -8.158095359802246, -0.5936269164085388, 1.2542905807495117, 1.3564401865005493, 0.8118815422058105, 
103, 716257655, -84.10143280029297, -40.15418243408203, 3.8417868614196777, 5.807143688201904, -7.969560623168945, 0.47322672605514526, 1.8972333669662476, 0.27528899908065796, -0.4799339175224304, 
104, 716265988, -84.10060119628906, -40.16146469116211, 3.8486809730529785, 6.56248664855957, -7.318051338195801, 0.28282347321510315, 2.149047374725342, 0.621849536895752, -0.36064842343330383, 
105, 716274321, -84.0900650024414, -40.15787124633789, 3.8421871662139893, 6.9323954582214355, -6.788736343383789, 1.4032131433486938, 2.110036611557007, 1.9155734777450562, 0.8656459450721741, 
106, 716282654, -84.09718322753906, -40.14934539794922, 3.843230962753296, 6.458401679992676, -7.1170501708984375, 1.1351929903030396, 0.7277899980545044, 1.3657894134521484, 1.4693222045898438, 
107, 716290987, -84.10008239746094, -40.143646240234375, 3.839909791946411, 5.7029337882995605, -8.004491806030273, -0.06173274666070938, 0.8706663250923157, 1.7576873302459717, 1.088438630104065, 
108, 716299320, -84.10377502441406, -40.14876937866211, 3.8490800857543945, 5.577314853668213, -8.076518058776855, 0.3249536454677582, 1.6193702220916748, 0.3804609775543213, -0.027714598923921585, 
109, 716307653, -84.09908294677734, -40.15953063964844, 3.8536393642425537, 6.438731670379639, -7.672346591949463, -0.19882448017597198, 2.2649900913238525, 0.7301081418991089, -0.7450283765792847, 
110, 716315986, -84.09708404541016, -40.15894317626953, 3.8580238819122314, 6.866292953491211, -6.855842590332031, 1.5385202169418335, 2.09097957611084, 0.9459720253944397, 0.5540486574172974, 
111, 716324319, -84.09540557861328, -40.15194320678711, 3.855774164199829, 6.6328887939453125, -6.833147048950195, 0.7724688053131104, 1.3751641511917114, 1.5707800388336182, 1.3131777048110962, 
112, 716332652, -84.0975112915039, -40.14536666870117, 3.849381923675537, 5.881781578063965, -7.636877059936523, 0.9335430860519409, 0.7371392846107483, 2.0405964851379395, 1.1644103527069092, 
113, 716340985, -84.10554504394531, -40.14568328857422, 3.857947826385498, 5.617506504058838, -8.123262405395508, -0.29565560817718506, 1.117817997932434, 0.663549542427063, 0.4766680896282196, 
114, 716349318, -84.10419464111328, -40.15610122680664, 3.8641295433044434, 6.121832370758057, -7.9143195152282715, 0.05610054358839989, 1.9879333972930908, 0.5862201452255249, -0.6882801055908203, 
115, 716357651, -84.10357666015625, -40.160789489746094, 3.871300458908081, 6.699602127075195, -7.154543399810791, 1.2632561922073364, 1.9778672456741333, 0.5670863389968872, 0.004572140518575907, 
116, 716365984, -84.09738159179688, -40.15476608276367, 3.8644206523895264, 6.817080497741699, -6.7906012535095215, 0.7113592028617859, 1.7635527849197388, 2.002277374267578, 1.1001954078674316, 
117, 716374317, -84.10195922851562, -40.14824295043945, 3.8628928661346436, 6.16408109664917, -7.382602214813232, 1.4695940017700195, 0.6793534755706787, 1.4987784624099731, 1.262026071548462, 
118, 716382650, -84.10618591308594, -40.14537811279297, 3.8641293048858643, 5.665926933288574, -8.107874870300293, -0.7043831944465637, 1.121429443359375, 1.2389475107192993, 0.7993817925453186, 
119, 716390983, -84.10985565185547, -40.15422821044922, 3.8748269081115723, 5.759212017059326, -7.961080074310303, 0.545289158821106, 1.8216074705123901, 0.34894269704818726, -0.5206477046012878, 
120, 716399316, -84.10813903808594, -40.161224365234375, 3.8828203678131104, 6.568772792816162, -7.324817657470703, 0.3011929392814636, 2.1724584102630615, 0.4643988609313965, -0.2617006301879883, 
121, 716407649, -84.09945678710938, -40.157474517822266, 3.8772120475769043, 6.903017044067383, -6.757235050201416, 1.4213953018188477, 1.9575294256210327, 1.8366045951843262, 0.891926109790802, 
122, 716415982, -84.10733032226562, -40.14920425415039, 3.87918758392334, 6.490126609802246, -7.1487274169921875, 1.0448213815689087, 0.7240760326385498, 1.2606942653656006, 1.447908639907837, 
123, 716424315, -84.10791015625, -40.144439697265625, 3.874673843383789, 5.685530185699463, -8.00000286102295, -0.0684928297996521, 0.9306420087814331, 1.748632550239563, 1.0234678983688354, 
124, 716432648, -84.11469268798828, -40.14950942993164, 3.885615587234497, 5.589303016662598, -8.043021202087402, 0.42620930075645447, 1.5126101970672607, 0.3185257613658905, -0.06224258616566658, 
125, 716440981, -84.11058807373047, -40.15803909301758, 3.88820481300354, 6.46913480758667, -7.632120132446289, -0.22781743109226227, 2.2392349243164062, 0.9585487842559814, -0.5480166077613831, 
126, 716449314, -84.10720825195312, -40.15752410888672, 3.8907523155212402, 6.923158645629883, -6.892557144165039, 1.7541272640228271, 1.9521507024765015, 1.0539106130599976, 0.5836331844329834, 
127, 716457647, -84.1043701171875, -40.14974594116211, 3.885500431060791, 6.602584362030029, -6.855002403259277, 0.6704198718070984, 1.284669041633606, 1.8532538414001465, 1.3763424158096313, 
128, 716465980, -84.1072998046875, -40.143455505371094, 3.8832759857177734, 5.8869147300720215, -7.705806732177734, 0.9150233864784241, 0.728430449962616, 1.920644998550415, 1.1430222988128662, 
129, 716474313, -84.11299896240234, -40.145816802978516, 3.8905582427978516, 5.608000755310059, -8.128498077392578, -0.35251355171203613, 1.2280616760253906, 0.5861690044403076, 0.2850736081600189, 
130, 716482646, -84.1130599975586, -40.15626907348633, 3.898127317428589, 6.1593194007873535, -7.886563777923584, 0.1602850705385208, 2.0937459468841553, 0.5182399749755859, -0.7324133515357971, 
131, 716490979, -84.11314392089844, -40.16038513183594, 3.9175775051116943, 6.71046257019043, -7.05980110168457, 1.081850290298462, 2.0812463760375977, 0.5996420383453369, 0.02181052416563034, 
132, 716499312, -84.1053695678711, -40.15327453613281, 3.9106462001800537, 6.7734293937683105, -6.731235027313232, 0.8351717591285706, 1.7447010278701782, 1.9995882511138916, 1.2802635431289673, 
133, 716507645, -84.1111068725586, -40.1456413269043, 3.9086811542510986, 6.168092250823975, -7.3766865730285645, 1.4964829683303833, 0.510735034942627, 1.5510828495025635, 1.3899435997009277, 
134, 716515978, -84.115478515625, -40.141746520996094, 3.904325246810913, 5.707869052886963, -8.149240493774414, -0.6905257701873779, 1.126501202583313, 1.2246037721633911, 0.9270431399345398, 
135, 716524311, -84.11762237548828, -40.15061569213867, 3.912980794906616, 5.824955463409424, -8.030640602111816, 0.514236569404602, 1.7609401941299438, 0.3792059123516083, -0.47952404618263245, 
136, 716532644, -84.11738586425781, -40.15751647949219, 3.921072483062744, 6.50602388381958, -7.359190464019775, 0.3572925329208374, 2.1425540447235107, 0.5445842742919922, -0.30676889419555664, 
137, 716540977, -84.11026000976562, -40.15382766723633, 3.907433032989502, 6.913387775421143, -6.83575439453125, 1.2397617101669312, 2.026329517364502, 1.7927277088165283, 0.8412611484527588, 
138, 716549310, -84.11515808105469, -40.146419525146484, 3.9055914878845215, 6.5258259773254395, -7.122705459594727, 1.1597942113876343, 0.6186990141868591, 1.5393002033233643, 1.3640731573104858, 
139, 716557643, -84.1163330078125, -40.14210510253906, 3.899927854537964, 5.715415000915527, -7.942206382751465, -0.2166614681482315, 0.7705658078193665, 1.8492835760116577, 0.959957480430603, 
140, 716565976, -84.12310028076172, -40.146705627441406, 3.9093775749206543, 5.572658538818359, -8.042448043823242, 0.4101511240005493, 1.433616042137146, 0.42064979672431946, -0.016034511849284172, 
141, 716574309, -84.1183090209961, -40.15618133544922, 3.914614200592041, 6.377808094024658, -7.681582450866699, -0.20685577392578125, 2.3280906677246094, 0.6834006309509277, -0.5838508605957031, 
142, 716582642, -84.1164779663086, -40.15653991699219, 3.9255499839782715, 6.905413627624512, -6.924359321594238, 1.6423189640045166, 1.9819140434265137, 1.0333423614501953, 0.43053683638572693, 
143, 716590975, -84.1168212890625, -40.14915466308594, 3.9220504760742188, 6.6794657707214355, -6.912826061248779, 0.7003530263900757, 1.2039074897766113, 1.7452642917633057, 1.2944281101226807, 
144, 716599308, -84.11844635009766, -40.143856048583984, 3.916546583175659, 5.922884941101074, -7.72442102432251, 1.0349515676498413, 0.728635311126709, 1.847490668296814, 1.0786281824111938, 
145, 716607641, -84.12384033203125, -40.144744873046875, 3.9223690032958984, 5.590468883514404, -8.145800590515137, -0.36287087202072144, 1.1542413234710693, 0.7360122203826904, 0.4448296129703522, 
146, 716615974, -84.12604522705078, -40.15501403808594, 3.931283712387085, 6.0737810134887695, -7.855878829956055, 0.04698715731501579, 1.9354244470596313, 0.39864712953567505, -0.6968864798545837, 
