sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
3623, 203644827, -86.28882598876953, -49.67229461669922, -87.97148895263672, -14.264242172241211, -3.8229455947875977, 0.7717301249504089, -45.7103157043457, -31.329057693481445, -715.53125, 
3624, 203653160, -86.50062561035156, -55.62566375732422, -88.18975830078125, -13.255365371704102, -2.89099383354187, 1.8772199153900146, -46.27511978149414, -29.270448684692383, -712.602294921875, 
3625, 203661493, -86.72543334960938, -61.42184829711914, -88.37381744384766, -11.793978691101074, -2.000748634338379, 1.2993791103363037, -45.67390441894531, -31.0821590423584, -712.475341796875, 
3626, 203669826, -86.9509506225586, -67.37252044677734, -88.55345916748047, -12.295150756835938, -0.5831298232078552, 0.6025235652923584, -46.538021087646484, -30.294679641723633, -712.1210327148438, 
3627, 203678159, -87.18104553222656, -73.16939544677734, -88.73639678955078, -12.974261283874512, -2.016265392303467, 2.0603067874908447, -48.12397003173828, -29.647789001464844, -713.6014404296875, 
3628, 203686492, -87.53772735595703, -79.18546295166016, -88.7830581665039, -13.783332824707031, -2.2386629581451416, 1.943114161491394, -48.26611328125, -32.136436462402344, -719.8317260742188, 
3629, 203694825, -88.02548217773438, -85.03517150878906, -88.69759368896484, -13.080952644348145, 0.8439008593559265, 0.6097817420959473, -47.6081657409668, -30.22028923034668, -720.6769409179688, 
3630, 203703158, 95.44410705566406, -88.955078125, 87.44197845458984, -12.266275405883789, 3.169671058654785, 2.715299606323242, -47.106937408447266, -31.04275894165039, -718.9823608398438, 
3631, 203711491, 92.65219116210938, -83.09797668457031, 89.84126281738281, -12.334904670715332, 6.143840789794922, 0.6799273490905762, -47.32814407348633, -31.283342361450195, -720.938720703125, 
3632, 203719824, 92.25694274902344, -77.10723876953125, 89.82564544677734, -12.967560768127441, 5.6274309158325195, 2.1614763736724854, -49.28795623779297, -31.32436752319336, -716.8275146484375, 
3633, 203728157, 91.98381042480469, -71.27025604248047, 89.69351196289062, -12.492415428161621, 5.275743007659912, 0.02423163503408432, -47.673336029052734, -31.751911163330078, -716.3635864257812, 
3634, 203736490, 91.72213745117188, -65.25845336914062, 89.54290008544922, -13.440207481384277, 4.443835735321045, 2.3980817794799805, -48.220394134521484, -30.234228134155273, -719.4369506835938, 
3635, 203744823, 91.48198699951172, -59.36541748046875, 89.36785888671875, -13.548130989074707, 6.18107271194458, 1.094141960144043, -47.48234939575195, -31.221294403076172, -720.835205078125, 
3636, 203753156, 91.25685119628906, -53.35002899169922, 89.16827392578125, -13.34795093536377, 9.65467643737793, 0.29733532667160034, -46.990013122558594, -30.736282348632812, -719.9386596679688, 
3637, 203761489, 91.01995849609375, -47.431190490722656, 88.9657974243164, -16.560916900634766, 8.817789077758789, 2.4252161979675293, -46.56844711303711, -30.85079002380371, -720.7268676757812, 
3638, 203769822, 90.77749633789062, -41.40852355957031, 88.75179290771484, -15.081406593322754, 12.039719581604004, 0.8924747705459595, -47.10396194458008, -29.89827537536621, -720.954345703125, 
3639, 203778155, 90.535888671875, -35.49032211303711, 88.5019760131836, -15.79987907409668, 12.3862943649292, 1.2894936800003052, -46.559486389160156, -32.628631591796875, -716.5262451171875, 
3640, 203786488, 90.28766632080078, -29.47896957397461, 88.26040649414062, -18.09086799621582, 9.350648880004883, 1.5326234102249146, -45.384254455566406, -29.861072540283203, -719.781494140625, 
3641, 203794821, 90.0024642944336, -23.47513771057129, 87.98925018310547, -17.453845977783203, 11.20107650756836, 1.342547059059143, -47.457645416259766, -32.07832717895508, -722.4697875976562, 
3642, 203803154, 89.72110748291016, -17.438865661621094, 87.6937484741211, -18.512239456176758, 12.353751182556152, 2.511378049850464, -46.18275451660156, -31.7042293548584, -723.0428466796875, 
3643, 203811487, 89.40013885498047, -11.368988037109375, 87.39070129394531, -21.390064239501953, 9.97581672668457, 0.5846907496452332, -45.7329216003418, -30.482742309570312, -726.0536499023438, 
3644, 203819820, 89.06140899658203, -5.279749870300293, 87.03935241699219, -20.723834991455078, 11.786030769348145, 1.151779055595398, -46.76643371582031, -32.13723373413086, -729.8148193359375, 
3645, 203828153, 88.68167114257812, 0.8270382285118103, 86.67479705810547, -22.611658096313477, 12.831610679626465, 2.503314971923828, -45.16209411621094, -29.727920532226562, -726.0585327148438, 
3646, 203836486, 88.27012634277344, 6.8945746421813965, 86.25279235839844, -24.90865707397461, 11.666802406311035, 1.079781413078308, -45.97888946533203, -31.379966735839844, -727.8026123046875, 
3647, 203844819, 87.78011322021484, 13.035455703735352, 85.7696762084961, -25.667490005493164, 14.245043754577637, 1.8238024711608887, -46.328125, -31.44536781311035, -725.9767456054688, 
3648, 203853152, 87.24449920654297, 19.06435203552246, 85.21903991699219, -26.834991455078125, 11.077714920043945, 3.016810417175293, -45.98948669433594, -32.282142639160156, -724.1529541015625, 
3649, 203861485, 86.60212707519531, 25.23699951171875, 84.55657958984375, -25.59024429321289, 9.537034034729004, 1.0239782333374023, -44.301597595214844, -33.19281005859375, -726.4681396484375, 
3650, 203869818, 85.85749053955078, 31.29212188720703, 83.80289459228516, -26.380355834960938, 11.824997901916504, 0.9944537281990051, -46.47428894042969, -31.959753036499023, -728.885498046875, 
3651, 203878151, 84.88959503173828, 37.50816345214844, 82.84510040283203, -27.397682189941406, 11.645216941833496, 1.8577911853790283, -48.62903594970703, -33.28329086303711, -730.2666015625, 
3652, 203886484, 83.74365234375, 43.52264404296875, 81.70941162109375, -30.67046546936035, 9.289106369018555, 2.216029644012451, -48.8586311340332, -31.885726928710938, -727.0393676757812, 
3653, 203894817, 82.2188491821289, 49.71433639526367, 80.16596221923828, -32.506046295166016, 5.670744895935059, 2.6433072090148926, -46.39508056640625, -33.656192779541016, -728.8515014648438, 
3654, 203903150, 80.26676177978516, 55.69755554199219, 78.18546295166016, -29.675439834594727, 8.243858337402344, 2.362637519836426, -44.92831802368164, -33.29770278930664, -730.0718994140625, 
3655, 203911483, 77.4015884399414, 61.86490249633789, 75.2979736328125, -28.87942886352539, 6.681116104125977, 1.0474638938903809, -44.99211502075195, -31.46654510498047, -733.9613037109375, 
3656, 203919816, 73.12897491455078, 67.77770233154297, 71.02005004882812, -30.738479614257812, 9.96084976196289, 1.654564619064331, -47.485084533691406, -31.1375732421875, -739.9292602539062, 
3657, 203928149, 65.54959869384766, 73.64668273925781, 63.45625686645508, -31.43003273010254, 7.961759567260742, 2.2791526317596436, -49.70481491088867, -31.35026741027832, -735.9108276367188, 
3658, 203936482, 51.17339324951172, 78.76329040527344, 49.095008850097656, -31.859588623046875, -2.690671443939209, 3.3089914321899414, -49.35788345336914, -29.732866287231445, -732.4169921875, 
3659, 203944815, 18.002182006835938, 82.29925537109375, 15.884428024291992, -34.05363845825195, 1.3206851482391357, 3.417870283126831, -43.4637451171875, -31.331464767456055, -735.2992553710938, 
3660, 203953148, -26.020587921142578, 81.57009887695312, -28.1441593170166, -34.27791213989258, 6.597109794616699, 2.251525402069092, -46.546836853027344, -30.585477828979492, -726.032470703125, 
3661, 203961481, -51.934661865234375, 77.27867889404297, -54.04824447631836, -34.964866638183594, -2.728008270263672, 2.887904405593872, -47.503196716308594, -33.55423355102539, -729.0133056640625, 
3662, 203969814, -63.43444061279297, 71.8880844116211, -65.56774139404297, -33.9856071472168, 2.08978271484375, 3.288306474685669, -45.600685119628906, -34.12723159790039, -738.811279296875, 
3663, 203978147, -69.79407501220703, 65.92950439453125, -71.91059875488281, -32.181636810302734, 1.7925137281417847, 2.291260242462158, -48.42328643798828, -31.121192932128906, -739.3297119140625, 
3664, 203986480, -73.49523162841797, 59.96208190917969, -75.61137390136719, -31.834095001220703, -3.8240604400634766, 3.275491714477539, -48.08048629760742, -33.83607482910156, -741.5679321289062, 
3665, 203994813, -76.05712127685547, 53.758460998535156, -78.14996337890625, -30.55835723876953, -2.128505229949951, 2.816389322280884, -48.370784759521484, -33.624061584472656, -740.3209838867188, 
3666, 204003146, -77.83720397949219, 47.7073974609375, -79.9480209350586, -29.509244918823242, -4.987748622894287, 1.5658966302871704, -46.329647064208984, -31.09491539001465, -736.7623901367188, 
3667, 204011479, -79.21654510498047, 41.47510528564453, -81.32491302490234, -30.85562515258789, -4.5444159507751465, 3.8806562423706055, -46.421287536621094, -32.74753952026367, -738.301513671875, 
3668, 204019812, -80.2789306640625, 35.36699295043945, -82.3939437866211, -30.150575637817383, -4.510040283203125, 3.2826056480407715, -47.65760803222656, -31.717605590820312, -737.758056640625, 
3669, 204028145, -81.16252136230469, 29.1238956451416, -83.28317260742188, -29.352190017700195, -6.4192657470703125, 2.7939693927764893, -46.42093276977539, -30.79553985595703, -740.632080078125, 
3670, 204036478, -81.86773681640625, 22.959022521972656, -84.01039123535156, -28.526193618774414, -4.616088390350342, 3.2573390007019043, -46.263397216796875, -31.78119468688965, -741.8654174804688, 
3671, 204044811, -82.47511291503906, 16.742826461791992, -84.63003540039062, -25.178220748901367, -8.238908767700195, 1.9495562314987183, -45.78660583496094, -32.121768951416016, -740.3224487304688, 
3672, 204053144, -82.99445343017578, 10.52778148651123, -85.18130493164062, -25.56119155883789, -5.8400797843933105, 2.800419569015503, -46.70951843261719, -30.72562026977539, -746.5617065429688, 
3673, 204061477, -83.4544906616211, 4.34294319152832, -85.66107177734375, -25.557416915893555, -5.523707866668701, 2.6066317558288574, -46.292076110839844, -31.130714416503906, -740.508056640625, 
3674, 204069810, -83.85284423828125, -1.8441485166549683, -86.09086608886719, -22.98678970336914, -8.347576141357422, 3.0927484035491943, -46.682884216308594, -31.008543014526367, -742.2154541015625, 
3675, 204078143, -84.20193481445312, -8.010517120361328, -86.48702239990234, -22.17396354675293, -6.82216215133667, 0.8794685006141663, -44.920921325683594, -30.849010467529297, -742.829833984375, 
3676, 204086476, -84.51803588867188, -14.180170059204102, -86.85208129882812, -20.978282928466797, -7.950069427490234, 2.985639810562134, -46.381893157958984, -30.172365188598633, -739.6140747070312, 
3677, 204094809, -84.81105041503906, -20.317302703857422, -87.19265747070312, -19.919355392456055, -6.641465187072754, 2.025458335876465, -46.19878005981445, -31.31940269470215, -743.6248779296875, 
3678, 204103142, -85.07450866699219, -26.53474235534668, -87.521240234375, -21.625377655029297, -5.444733619689941, 2.7490739822387695, -47.32011413574219, -29.92774200439453, -744.9931640625, 
3679, 204111475, -85.33918762207031, -32.66223907470703, -87.81755828857422, -19.31548309326172, -7.403345108032227, 1.968550682067871, -48.562591552734375, -32.2001953125, -746.6026000976562, 
3680, 204119808, -85.55943298339844, -38.91300582885742, -88.10867309570312, -17.90066146850586, -5.61280632019043, 0.8021827936172485, -46.89618682861328, -31.46347427368164, -748.5890502929688, 
3681, 204128141, -85.77983093261719, -45.019325256347656, -88.37367248535156, -17.55470085144043, -3.243377447128296, 3.300654172897339, -46.6624641418457, -33.676761627197266, -747.6182250976562, 
3682, 204136474, -85.98579406738281, -51.261627197265625, -88.64034271240234, -15.732268333435059, -1.840387225151062, 1.4059334993362427, -48.59343719482422, -32.68352508544922, -747.288330078125, 
3683, 204144807, -86.17340850830078, -57.34626770019531, -88.92951202392578, -15.612466812133789, -3.162057638168335, 2.046741008758545, -50.42253494262695, -31.23759651184082, -747.6331787109375, 
3684, 204153140, -86.36526489257812, -63.60745620727539, -89.1836929321289, -17.244537353515625, -1.595579981803894, 2.4430348873138428, -49.61158752441406, -34.093257904052734, -749.3417358398438, 
3685, 204161473, -86.4767837524414, -69.68092346191406, -89.52388000488281, -15.193099021911621, -1.2200061082839966, 1.3609758615493774, -50.2207145690918, -31.251745223999023, -748.1068725585938, 
3686, 204169806, -86.58320617675781, -75.96189880371094, -89.84454345703125, -14.388428688049316, -0.4714043140411377, 1.1929126977920532, -49.599525451660156, -34.48062515258789, -751.6331787109375, 
3687, 204178139, -86.4500503540039, -82.05487823486328, -90.39981079101562, -15.155068397521973, 2.715294122695923, 1.2281837463378906, -48.74289321899414, -33.48305892944336, -751.0995483398438, 
3688, 204186472, -83.52163696289062, -88.32205963134766, -93.7633056640625, -15.074426651000977, 2.514086961746216, 2.9964487552642822, -51.367610931396484, -32.18003845214844, -750.438232421875, 
3689, 204194805, 91.04601287841797, -85.58129119873047, 91.251953125, -14.054213523864746, 4.49823522567749, 0.32772940397262573, -49.412994384765625, -35.32420349121094, -750.192626953125, 
3690, 204203138, 91.6142578125, -79.30610656738281, 90.2646713256836, -14.276623725891113, 3.8767693042755127, 1.1909666061401367, -49.44680404663086, -33.2772216796875, -751.0372314453125, 
3691, 204211471, 91.5639419555664, -73.1899185180664, 89.88543701171875, -14.056045532226562, 5.770061492919922, 2.07342791557312, -49.64796829223633, -32.60702896118164, -751.6273193359375, 
3692, 204219804, 91.45884704589844, -66.91425323486328, 89.55441284179688, -14.986187934875488, 6.812548637390137, 2.3437986373901367, -50.01945877075195, -33.6331901550293, -751.0665893554688, 
3693, 204228137, 91.27742004394531, -60.76146697998047, 89.29118347167969, -14.731919288635254, 8.59972858428955, 0.685937225818634, -49.89701461791992, -33.29344940185547, -753.343017578125, 
3694, 204236470, 91.09159088134766, -54.48317337036133, 89.02848052978516, -15.921135902404785, 8.45415210723877, 0.8282406330108643, -48.96051788330078, -32.67300796508789, -751.502197265625, 
3695, 204244803, 90.86473846435547, -48.314483642578125, 88.7892074584961, -17.747156143188477, 9.211043357849121, 1.7778196334838867, -49.03990173339844, -31.958660125732422, -751.701904296875, 
3696, 204253136, 90.6449203491211, -42.00343704223633, 88.52210998535156, -18.940433502197266, 8.630599021911621, 2.4130425453186035, -49.13997268676758, -32.80158233642578, -755.5789184570312, 
3697, 204261469, 90.4170913696289, -35.76970291137695, 88.24105072021484, -16.927959442138672, 11.819302558898926, 0.8961130380630493, -47.289306640625, -34.393856048583984, -755.1956176757812, 
3698, 204269802, 90.1575927734375, -29.492141723632812, 87.9694595336914, -19.69782066345215, 11.947081565856934, 0.9095458388328552, -48.746620178222656, -31.456090927124023, -751.7725830078125, 
3699, 204278135, 89.8727798461914, -23.220144271850586, 87.6811294555664, -22.240203857421875, 11.679020881652832, 2.445537805557251, -48.17194366455078, -32.38798141479492, -755.056640625, 
3700, 204286468, 89.59683990478516, -16.939268112182617, 87.3477554321289, -22.08470344543457, 13.448568344116211, 2.588693141937256, -46.8719482421875, -34.31646728515625, -752.4837646484375, 
3701, 204294801, 89.2729263305664, -10.649459838867188, 87.00672912597656, -22.585723876953125, 11.417726516723633, 0.8256567120552063, -46.5583610534668, -33.22043991088867, -751.93310546875, 
3702, 204303134, 88.92486572265625, -4.358310699462891, 86.64037322998047, -23.177810668945312, 13.39785099029541, 0.4225800633430481, -47.520111083984375, -31.94438934326172, -754.142822265625, 
3703, 204311467, 88.51722717285156, 1.9953192472457886, 86.2240219116211, -24.120298385620117, 13.750798225402832, 3.1396353244781494, -47.63654708862305, -33.349609375, -754.7791137695312, 
3704, 204319800, 88.08924102783203, 8.30899715423584, 85.7679672241211, -26.407255172729492, 11.153318405151367, 0.8794068098068237, -46.438594818115234, -32.29057312011719, -757.5374145507812, 
3705, 204328133, 87.57154846191406, 14.739339828491211, 85.24041748046875, -26.544200897216797, 13.010035514831543, 1.2470405101776123, -46.78337860107422, -32.53965377807617, -759.5570678710938, 
3706, 204336466, 86.98457336425781, 21.038646697998047, 84.63934326171875, -28.66189956665039, 10.208959579467773, 1.1234654188156128, -48.24994659423828, -32.91618728637695, -756.9341430664062, 
3707, 204344799, 86.27783966064453, 27.49030876159668, 83.9124526977539, -29.757246017456055, 10.771056175231934, 3.438958168029785, -46.21171569824219, -33.255008697509766, -758.720458984375, 
3708, 204353132, 85.44072723388672, 33.78410339355469, 83.05509185791016, -29.330942153930664, 10.418306350708008, 1.6878422498703003, -47.94550704956055, -34.01673889160156, -758.27734375, 
3709, 204361465, 84.3675765991211, 40.24775314331055, 81.97772979736328, -29.956327438354492, 9.602914810180664, 0.8282977342605591, -48.45771408081055, -32.266761779785156, -758.5795288085938, 
3710, 204369798, 83.03694152832031, 46.50640106201172, 80.62262725830078, -31.322418212890625, 10.360940933227539, 2.6768240928649902, -47.82743835449219, -35.371673583984375, -758.048583984375, 
3711, 204378131, 81.23931884765625, 52.90371322631836, 78.82119750976562, -32.092750549316406, 8.64774227142334, 2.6946017742156982, -48.312721252441406, -31.97276496887207, -753.1886596679688, 
3712, 204386464, 78.85826873779297, 59.02164077758789, 76.4277114868164, -33.55229568481445, 6.899402618408203, 1.9279730319976807, -47.36967849731445, -31.784780502319336, -749.3734741210938, 
3713, 204394797, 75.20254516601562, 65.23602294921875, 72.75244903564453, -34.24323272705078, 7.269370079040527, 2.421743154525757, -46.51721954345703, -32.00502014160156, -743.9122314453125, 
3714, 204403130, 69.49402618408203, 71.07146453857422, 67.02836608886719, -34.328208923339844, 3.210221290588379, 2.8353185653686523, -46.565425872802734, -31.71678924560547, -742.6173706054688, 
3715, 204411463, 58.20035171508789, 76.81575012207031, 55.72150421142578, -33.886512756347656, 3.324727773666382, 3.023305892944336, -47.14042282104492, -32.91126251220703, -751.000244140625, 
3716, 204419796, 33.87960433959961, 81.29480743408203, 31.38071632385254, -33.43640899658203, 6.741307258605957, 1.5955681800842285, -47.055335998535156, -31.810619354248047, -759.1747436523438, 
3717, 204428129, -13.282631874084473, 82.27122497558594, -15.784873008728027, -35.29039001464844, 5.248713493347168, 2.380592107772827, -49.1659049987793, -34.08479690551758, -763.5545654296875, 
3718, 204436462, -46.37147521972656, 78.6930923461914, -48.86836624145508, -35.22357177734375, 0.15545305609703064, 4.109801769256592, -50.55837631225586, -35.2509880065918, -765.3349609375, 
3719, 204444795, -61.42378234863281, 73.14777374267578, -63.91091537475586, -32.633724212646484, -2.1300692558288574, 3.14456844329834, -49.824310302734375, -34.05170822143555, -763.2116088867188, 
3720, 204453128, -68.60514831542969, 67.27867126464844, -71.10769653320312, -32.95433044433594, -1.071042537689209, 2.968829393386841, -47.95598220825195, -32.184696197509766, -759.2557373046875, 
3721, 204461461, -72.87671661376953, 61.04471206665039, -75.37052154541016, -34.0902214050293, -1.2013171911239624, 2.8901705741882324, -47.8449592590332, -35.028160095214844, -753.5743408203125, 
3722, 204469794, -75.59174346923828, 54.89229202270508, -78.0916748046875, -33.51554489135742, -4.835423946380615, 3.436398506164551, -48.56869888305664, -34.016700744628906, -756.0292358398438, 
3723, 204478127, -77.6002197265625, 48.46061325073242, -80.08910369873047, -34.107078552246094, -2.122026205062866, 2.30833101272583, -49.140037536621094, -33.08386993408203, -762.9657592773438, 
3724, 204486460, -79.0149917602539, 42.1534538269043, -81.52719116210938, -33.141422271728516, -2.7177734375, 1.8850221633911133, -46.909507751464844, -34.67670440673828, -764.3298950195312, 
3725, 204494793, -80.158203125, 35.68363571166992, -82.6641845703125, -30.459766387939453, -6.553464889526367, 3.7058708667755127, -48.080196380615234, -34.84748840332031, -765.5324096679688, 
3726, 204503126, -81.0360336303711, 29.328754425048828, -83.5718765258789, -28.34319305419922, -5.22205114364624, 2.478541374206543, -46.71977996826172, -34.1296272277832, -765.9535522460938, 
3727, 204511459, -81.7977066040039, 22.93000602722168, -84.35147857666016, -27.613832473754883, -4.374640941619873, 4.038049221038818, -47.60232925415039, -30.868425369262695, -759.3524780273438, 
3728, 204519792, -82.39562225341797, 16.63905906677246, -84.97502136230469, -25.805641174316406, -6.443964958190918, 2.045109987258911, -46.389747619628906, -34.238243103027344, -756.0385131835938, 
3729, 204528125, -82.91885375976562, 10.293815612792969, -85.54027557373047, -26.830610275268555, -6.925556659698486, 2.3211677074432373, -45.089298248291016, -31.638751983642578, -756.3827514648438, 
3730, 204536458, -83.3689956665039, 3.9846222400665283, -86.03462219238281, -26.388813018798828, -6.825412273406982, 2.822938919067383, -46.63566970825195, -32.12284851074219, -757.330322265625, 
3731, 204544791, -83.76982879638672, -2.357874870300293, -86.4962158203125, -25.32785415649414, -8.31589412689209, 2.4055917263031006, -45.86934280395508, -30.76154327392578, -760.8809204101562, 
3732, 204553124, -84.11241912841797, -8.712688446044922, -86.90333557128906, -24.38901710510254, -4.701732635498047, 2.1215786933898926, -45.83489227294922, -32.326297760009766, -762.0650634765625, 
3733, 204561457, -84.42263793945312, -14.981759071350098, -87.27864837646484, -20.433971405029297, -5.097418785095215, 1.953243613243103, -45.24703598022461, -32.47429275512695, -756.8114013671875, 
3734, 204569790, -84.71631622314453, -21.31243324279785, -87.63455963134766, -19.303651809692383, -4.48154354095459, 2.131662607192993, -48.5683708190918, -31.684478759765625, -758.726318359375, 
3735, 204578123, -84.98540496826172, -27.539125442504883, -87.98655700683594, -21.285263061523438, -3.4605278968811035, 1.8649381399154663, -48.74072265625, -30.05341339111328, -755.9568481445312, 
3736, 204586456, -85.22034454345703, -33.837005615234375, -88.30088806152344, -20.19817543029785, -5.382490634918213, 2.3380987644195557, -47.47769546508789, -32.39470291137695, -754.3707885742188, 
3737, 204594789, -85.4446792602539, -40.07253646850586, -88.6169204711914, -19.115188598632812, -5.928857803344727, 1.2197860479354858, -48.470760345458984, -32.720787048339844, -760.852783203125, 
3738, 204603122, -85.64307403564453, -46.42000198364258, -88.93080139160156, -18.16228675842285, -3.84326434135437, 2.241591691970825, -49.65644836425781, -32.025203704833984, -760.1404418945312, 
3739, 204611455, -85.8259506225586, -52.60215377807617, -89.23192596435547, -14.118706703186035, -4.074376583099365, 1.1683746576309204, -48.27397537231445, -33.69845962524414, -757.7211303710938, 
3740, 204619788, -85.95050811767578, -58.94998550415039, -89.57321166992188, -14.282814979553223, -1.073076844215393, 1.3928462266921997, -48.8670654296875, -31.84526824951172, -760.04345703125, 
3741, 204628121, -86.067138671875, -65.12984466552734, -89.93531799316406, -16.32967185974121, -2.1385111808776855, 3.14253568649292, -52.00691604614258, -32.5832633972168, -759.3740234375, 
3742, 204636454, -86.06669616699219, -71.49974822998047, -90.379638671875, -15.689375877380371, -3.541008234024048, 0.6762154698371887, -49.57720184326172, -32.97787094116211, -762.5486450195312, 
3743, 204644787, -85.80744934082031, -77.723388671875, -91.07845306396484, -16.319162368774414, -0.657758891582489, 1.2830243110656738, -48.65365219116211, -32.33946990966797, -766.3121337890625, 
3744, 204653120, -84.59420776367188, -84.13004302978516, -92.73770141601562, -16.451833724975586, 2.635105609893799, 3.620867967605591, -51.3768310546875, -33.21626663208008, -767.2474975585938, 
3745, 204661453, 54.05390930175781, -89.54544067382812, 128.16827392578125, -14.194103240966797, 5.007265567779541, 1.6901813745498657, -51.08677291870117, -33.31446075439453, -765.8159790039062, 
3746, 204669786, 89.86664581298828, -83.2529067993164, 91.92977905273438, -13.421915054321289, 5.972889423370361, -0.5729935169219971, -49.420108795166016, -33.591670989990234, -764.1195678710938, 
3747, 204678119, 90.7069320678711, -77.04554748535156, 90.64832305908203, -15.151764869689941, 6.017935276031494, 3.342623472213745, -51.037452697753906, -31.461044311523438, -762.8089599609375, 
3748, 204686452, 90.92674255371094, -70.67123413085938, 89.97505187988281, -15.867405891418457, 4.583728790283203, 1.3923434019088745, -51.358158111572266, -33.590450286865234, -763.1212158203125, 
3749, 204694785, 90.91748046875, -64.41288757324219, 89.53230285644531, -16.223440170288086, 6.448126316070557, 1.5560142993927002, -49.95254135131836, -33.92466735839844, -766.3086547851562, 
3750, 204703118, 90.8075942993164, -58.0291633605957, 89.18595886230469, -16.48569107055664, 8.01728343963623, 0.7994694113731384, -49.67403793334961, -31.763614654541016, -764.271240234375, 
3751, 204711451, 90.653076171875, -51.7573356628418, 88.87190246582031, -18.641582489013672, 10.486684799194336, 2.6272213459014893, -48.752952575683594, -32.62384033203125, -764.5860595703125, 
3752, 204719784, 90.46339416503906, -45.385982513427734, 88.56572723388672, -19.365625381469727, 10.802865028381348, 1.7307521104812622, -50.355987548828125, -31.984642028808594, -762.9024658203125, 
3753, 204728117, 90.26544189453125, -39.10616683959961, 88.24735260009766, -19.074289321899414, 11.673543930053711, 1.533043622970581, -48.29538345336914, -34.370540618896484, -760.87744140625, 
3754, 204736450, 90.04345703125, -32.76454162597656, 87.93936157226562, -19.955354690551758, 11.026920318603516, 0.8985558152198792, -48.36487579345703, -32.205963134765625, -759.524658203125, 
3755, 204744783, 89.78733825683594, -26.417238235473633, 87.62732696533203, -20.447566986083984, 10.4752836227417, 2.114093065261841, -47.84154510498047, -32.708717346191406, -764.0216064453125, 
3756, 204753116, 89.5259017944336, -20.038284301757812, 87.28150939941406, -21.037216186523438, 12.554743766784668, 1.5144844055175781, -47.76622009277344, -33.779754638671875, -764.3037719726562, 
3757, 204761449, 89.21614074707031, -13.638680458068848, 86.93173217773438, -22.48395347595215, 13.078492164611816, 0.5523660778999329, -47.36533737182617, -32.72232437133789, -765.2791137695312, 
3758, 204769782, 88.88562774658203, -7.257277488708496, 86.55536651611328, -25.308860778808594, 12.86449909210205, 2.853372573852539, -47.868019104003906, -31.96181297302246, -765.0137329101562, 
3759, 204778115, 88.50688171386719, -0.8362583518028259, 86.13753509521484, -26.383647918701172, 11.951333045959473, 1.9419162273406982, -46.5208625793457, -33.0557975769043, -762.5530395507812, 
3760, 204786448, 88.11083221435547, 5.52461576461792, 85.67440795898438, -26.576580047607422, 11.668540954589844, 1.5777842998504639, -45.254520416259766, -33.22092056274414, -763.22265625, 
3761, 204794781, 87.61796569824219, 12.001206398010254, 85.1492691040039, -26.269487380981445, 12.082978248596191, 1.6115926504135132, -46.68276596069336, -33.16807174682617, -764.2721557617188, 
3762, 204803114, 87.07532501220703, 18.36016273498535, 84.5672607421875, -27.62299346923828, 11.60924243927002, 1.3976659774780273, -46.80441665649414, -32.255130767822266, -763.9893798828125, 
3763, 204811447, 86.39675903320312, 24.888858795166016, 83.8639907836914, -30.227432250976562, 11.808982849121094, 2.4391303062438965, -47.28376388549805, -33.18031311035156, -766.902587890625, 
3764, 204819780, 85.62406921386719, 31.229434967041016, 83.05693054199219, -30.401714324951172, 12.41143798828125, 2.192626953125, -47.10177993774414, -32.579071044921875, -763.5750122070312, 
3765, 204828113, 84.60540771484375, 37.741695404052734, 82.02631378173828, -32.45485305786133, 9.784314155578613, 2.0483450889587402, -49.44211959838867, -33.41565704345703, -762.929931640625, 
3766, 204836446, 83.39917755126953, 44.0317268371582, 80.7967300415039, -32.505332946777344, 9.886739730834961, 2.6956889629364014, -48.02067184448242, -32.34299850463867, -760.9151000976562, 
3767, 204844779, 81.74232482910156, 50.505218505859375, 79.10493469238281, -32.69426727294922, 8.296384811401367, 1.7180047035217285, -46.855953216552734, -34.51587677001953, -759.8273315429688, 
3768, 204853112, 79.58036804199219, 56.747169494628906, 76.92475128173828, -32.364749908447266, 8.302423477172852, 2.088388204574585, -48.46805953979492, -31.855960845947266, -762.7933959960938, 
3769, 204861445, 76.27021026611328, 63.16719436645508, 73.58882904052734, -32.73476028442383, 8.5695219039917, 2.0998246669769287, -48.082862854003906, -33.18144989013672, -764.2105102539062, 
3770, 204869778, 71.25904846191406, 69.23483276367188, 68.55390167236328, -35.295955657958984, 5.215212821960449, 3.3292698860168457, -47.69395446777344, -30.96268653869629, -765.2374267578125, 
3771, 204878111, 61.725765228271484, 75.23705291748047, 58.997371673583984, -35.578250885009766, 5.568724632263184, 3.743633508682251, -47.90749740600586, -32.936161041259766, -765.7080078125, 
3772, 204886444, 42.273258209228516, 80.15351867675781, 39.51533508300781, -34.852195739746094, 2.7953250408172607, 2.7196784019470215, -47.106773376464844, -33.0601692199707, -762.3359375, 
3773, 204894777, -0.21754500269889832, 82.42674255371094, -2.994629144668579, -35.37052917480469, 2.2614781856536865, 2.9803223609924316, -47.427001953125, -32.458133697509766, -764.2252807617188, 
3774, 204903110, -39.25141525268555, 79.86396789550781, -42.05712890625, -35.08928680419922, 2.997929096221924, 2.4570422172546387, -47.20143127441406, -34.07855987548828, -762.9525756835938, 
