sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
18, 2167232947, -87.51107025146484, 45.598793029785156, 95.7334213256836, -6.910390377044678, -7.394802093505859, 0.05805247277021408, 1.1460193395614624, 0.3977506756782532, -0.03386202082037926, 
19, 2167241280, -87.50559997558594, 45.604156494140625, 95.72982788085938, -6.509448051452637, -7.288414001464844, 0.6788531541824341, 2.5087990760803223, 1.3409948348999023, 1.206161618232727, 
20, 2167249613, -87.50093841552734, 45.60989761352539, 95.73200225830078, -6.576552867889404, -6.5647172927856445, 0.38117915391921997, 1.9168797731399536, 0.9064494371414185, 1.2544188499450684, 
21, 2167257946, -87.50808715820312, 45.613677978515625, 95.71466064453125, -7.047163009643555, -6.071468353271484, -0.23949798941612244, 1.7953144311904907, 2.1142373085021973, 0.9843423366546631, 
22, 2167266279, -87.50944519042969, 45.6082763671875, 95.71861267089844, -7.18464469909668, -6.415477752685547, 0.43951359391212463, 0.6925448179244995, 0.304386705160141, -0.03947152942419052, 
23, 2167274612, -87.51040649414062, 45.6005973815918, 95.72028350830078, -6.98972225189209, -7.218813419342041, -0.16726922988891602, 1.281467318534851, 0.8768904805183411, -0.35803577303886414, 
24, 2167282945, -87.50399780273438, 45.60295104980469, 95.72343444824219, -6.7465410232543945, -7.533814430236816, 1.0461242198944092, 2.0408270359039307, 0.8045815229415894, 0.8515580892562866, 
25, 2167291278, -87.50048065185547, 45.610198974609375, 95.72535705566406, -6.347033500671387, -6.756901264190674, -0.16465193033218384, 2.039520740509033, 1.1205588579177856, 1.4456034898757935, 
26, 2167299611, -87.50418090820312, 45.61511993408203, 95.71371459960938, -7.028314590454102, -6.112173080444336, 0.5401967763900757, 2.0977418422698975, 2.057732343673706, 1.103550910949707, 
27, 2167307944, -87.5029296875, 45.61149215698242, 95.7295150756836, -7.18302059173584, -6.169004440307617, -0.4355652928352356, 1.0172566175460815, 0.32513427734375, 0.17613628506660461, 
28, 2167316277, -87.51191711425781, 45.60140609741211, 95.72491455078125, -7.190094947814941, -7.068260669708252, 0.09978931397199631, 0.7482558488845825, 1.2330564260482788, -0.6461446285247803, 
29, 2167324610, -87.50548553466797, 45.59849548339844, 95.73600769042969, -6.781167030334473, -7.484685897827148, 0.7765700221061707, 1.3596162796020508, 0.10971857607364655, 0.2511347234249115, 
30, 2167332943, -87.50032043457031, 45.605342864990234, 95.7315673828125, -6.346196174621582, -7.04804801940918, 0.01391578558832407, 2.544966220855713, 1.4653263092041016, 1.3606408834457397, 
31, 2167341276, -87.4994125366211, 45.61127853393555, 95.7335205078125, -6.756898403167725, -6.364466667175293, 1.0555942058563232, 2.049177408218384, 1.4253681898117065, 1.2738343477249146, 
32, 2167349609, -87.50251770019531, 45.613616943359375, 95.72867584228516, -7.140402793884277, -6.1344313621521, -0.8818513751029968, 1.5846631526947021, 1.477211356163025, 0.8199756145477295, 
33, 2167357942, -87.51038360595703, 45.604434967041016, 95.74057006835938, -7.286844253540039, -6.6654767990112305, 0.6926312446594238, 0.4801260232925415, 0.8391095399856567, -0.5166646838188171, 
34, 2167366275, -87.50624084472656, 45.599266052246094, 95.74752044677734, -6.855034351348877, -7.297486782073975, -0.1251818835735321, 1.4007785320281982, 0.35420647263526917, -0.014139058999717236, 
35, 2167374608, -87.50067138671875, 45.60382843017578, 95.74480438232422, -6.627176761627197, -7.272086143493652, 0.7537832260131836, 2.4415359497070312, 1.308951497077942, 1.0929210186004639, 
36, 2167382941, -87.49630737304688, 45.609832763671875, 95.74815368652344, -6.38749885559082, -6.6641998291015625, 0.2908995449542999, 1.7783836126327515, 0.8068869113922119, 1.2892029285430908, 
37, 2167391274, -87.50396728515625, 45.61428451538086, 95.74386596679688, -7.035088062286377, -6.088347434997559, -0.15167665481567383, 1.9172126054763794, 2.298121929168701, 1.0577013492584229, 
38, 2167399607, -87.50370788574219, 45.608985900878906, 95.75292205810547, -7.192104816436768, -6.35869836807251, 0.32363754510879517, 0.7976914048194885, 0.2696794867515564, -0.04456877335906029, 
39, 2167407940, -87.50543212890625, 45.60127258300781, 95.76895904541016, -7.15826416015625, -7.2616729736328125, -0.22798274457454681, 1.1790616512298584, 0.8117278814315796, -0.34087419509887695, 
40, 2167416273, -87.49991607666016, 45.60387420654297, 95.77088165283203, -6.697233200073242, -7.485328197479248, 1.0602563619613647, 1.847208857536316, 0.6754088997840881, 0.9065518379211426, 
41, 2167424606, -87.4970932006836, 45.61103439331055, 95.76760864257812, -6.420992374420166, -6.827547073364258, -0.21543270349502563, 2.1635701656341553, 1.3677873611450195, 1.4038009643554688, 
42, 2167432939, -87.49850463867188, 45.61540603637695, 95.75927734375, -6.86981725692749, -6.100686550140381, 0.6991250514984131, 2.0870862007141113, 1.7782553434371948, 1.0503501892089844, 
43, 2167441272, -87.49732208251953, 45.6125373840332, 95.76905822753906, -7.135847568511963, -6.201807975769043, -0.45852595567703247, 1.1188424825668335, 0.44447100162506104, 0.2577432096004486, 
44, 2167449605, -87.5060043334961, 45.60464859008789, 95.76592254638672, -7.159566402435303, -7.0532546043396, 0.3854382634162903, 0.7686447501182556, 1.2801097631454468, -0.3999662399291992, 
45, 2167457938, -87.4989242553711, 45.60291290283203, 95.77462005615234, -6.776767730712891, -7.597885608673096, 0.5745449662208557, 1.396500825881958, 0.019402779638767242, 0.4143998622894287, 
46, 2167466271, -87.4938735961914, 45.61079788208008, 95.79020690917969, -6.368208408355713, -6.982785224914551, 0.22626616060733795, 2.6660449504852295, 1.5520050525665283, 1.5030819177627563, 
47, 2167474604, -87.49199676513672, 45.617618560791016, 95.78815460205078, -6.8506083488464355, -6.342373847961426, 0.8581399917602539, 1.9421864748001099, 1.2654070854187012, 1.3669419288635254, 
48, 2167482937, -87.49557495117188, 45.61947250366211, 95.78248596191406, -7.111571311950684, -6.0674729347229, -0.9260144233703613, 1.6003645658493042, 1.5417848825454712, 0.7593211531639099, 
49, 2167491270, -87.50389862060547, 45.61078643798828, 95.78646850585938, -7.265678882598877, -6.666285037994385, 0.7480157017707825, 0.4088415801525116, 0.8250985145568848, -0.45526739954948425, 
50, 2167499603, -87.49989318847656, 45.60431671142578, 95.79407501220703, -6.899589538574219, -7.364616394042969, -0.21482838690280914, 1.372116208076477, 0.3867621421813965, -0.1885720044374466, 
51, 2167507936, -87.49283599853516, 45.60728454589844, 95.79308319091797, -6.575655937194824, -7.3325114250183105, 0.8935620188713074, 2.361056089401245, 0.9943575263023376, 0.9331138730049133, 
52, 2167516269, -87.48851776123047, 45.61355972290039, 95.79781341552734, -6.374388217926025, -6.700902938842773, 0.41277992725372314, 1.8481309413909912, 0.8342684507369995, 1.3407899141311646, 
53, 2167524602, -87.49691772460938, 45.61940002441406, 95.78156280517578, -6.984341621398926, -6.089354515075684, -0.1678699254989624, 1.930506706237793, 2.450295925140381, 1.1988613605499268, 
54, 2167532935, -87.49551391601562, 45.6140022277832, 95.79185485839844, -7.223334312438965, -6.283902168273926, 0.27042749524116516, 0.8265330195426941, 0.16714569926261902, -0.05271409824490547, 
55, 2167541268, -87.49796295166016, 45.60585021972656, 95.81529998779297, -7.157913684844971, -7.160375118255615, -0.16049572825431824, 1.27122163772583, 0.9777081608772278, -0.39707186818122864, 
56, 2167549601, -87.49263763427734, 45.60614013671875, 95.82270812988281, -6.809084415435791, -7.464626312255859, 1.0376296043395996, 1.5465489625930786, 0.43819552659988403, 0.6186734437942505, 
57, 2167557934, -87.48681640625, 45.613525390625, 95.82099914550781, -6.269696235656738, -6.888051986694336, -0.19281964004039764, 2.3145666122436523, 1.1196622848510742, 1.4613817930221558, 
58, 2167566267, -87.49044799804688, 45.61827850341797, 95.83625793457031, -6.884008884429932, -6.170792102813721, 0.8456034660339355, 1.8541502952575684, 1.7563807964324951, 1.116998314857483, 
59, 2167574600, -87.49180603027344, 45.61697769165039, 95.83857727050781, -7.124310493469238, -6.213531494140625, -0.605030357837677, 1.1795226335525513, 0.8554257750511169, 0.4096100330352783, 
60, 2167582933, -87.50041198730469, 45.607845306396484, 95.83655548095703, -7.335756301879883, -6.976024627685547, 0.4091925024986267, 0.6816844940185547, 1.177294373512268, -0.5467358827590942, 
61, 2167591266, -87.49491882324219, 45.604801177978516, 95.84523010253906, -6.762569427490234, -7.496286869049072, 0.4510868787765503, 1.3057751655578613, 0.11169087141752243, 0.2531582713127136, 
62, 2167599599, -87.48953247070312, 45.611900329589844, 95.84061431884766, -6.448294162750244, -7.081723213195801, 0.2089826613664627, 2.582747459411621, 1.4813865423202515, 1.3925564289093018, 
63, 2167607932, -87.4897689819336, 45.61737060546875, 95.83380889892578, -6.693946838378906, -6.346843242645264, 0.7551416158676147, 1.645419955253601, 1.1634624004364014, 1.2292399406433105, 
64, 2167616265, -87.49645233154297, 45.61970901489258, 95.84548950195312, -7.100398063659668, -6.053595066070557, -0.7185365557670593, 1.5159400701522827, 1.7679071426391602, 0.8263023495674133, 
65, 2167624598, -87.50285339355469, 45.610931396484375, 95.84916687011719, -7.2070112228393555, -6.614419937133789, 0.7626218199729919, 0.4605311155319214, 0.7055056691169739, -0.48059985041618347, 
66, 2167632931, -87.50006866455078, 45.60498809814453, 95.85565185546875, -6.944845199584961, -7.445023059844971, -0.18354202806949615, 1.3197094202041626, 0.4828411936759949, -0.1298641711473465, 
67, 2167641264, -87.49278259277344, 45.60988998413086, 95.85575866699219, -6.5418925285339355, -7.372220039367676, 0.9769596457481384, 2.4227864742279053, 1.036851406097412, 1.1649994850158691, 
68, 2167649597, -87.48954010009766, 45.61687469482422, 95.85645294189453, -6.508522987365723, -6.68951940536499, 0.23790974915027618, 1.8722087144851685, 1.034443736076355, 1.3958606719970703, 
69, 2167657930, -87.49800872802734, 45.621620178222656, 95.84086608886719, -6.998834133148193, -6.0089030265808105, -0.0752842053771019, 1.902151346206665, 2.3773722648620605, 1.0900777578353882, 
70, 2167666263, -87.4979248046875, 45.61518096923828, 95.84458923339844, -7.292802810668945, -6.2965617179870605, 0.15156874060630798, 0.670900821685791, 0.10749014467000961, -0.15432578325271606, 
71, 2167674596, -87.5029525756836, 45.60603713989258, 95.84249114990234, -7.096268653869629, -7.179259777069092, -0.2364204227924347, 1.1184582710266113, 1.1872069835662842, -0.5458905696868896, 
72, 2167682929, -87.49651336669922, 45.60603713989258, 95.85100555419922, -6.7004008293151855, -7.518835544586182, 0.9847649931907654, 1.5876857042312622, 0.34531834721565247, 0.5896269679069519, 
73, 2167691262, -87.49264526367188, 45.613895416259766, 95.84919738769531, -6.283960342407227, -6.906496047973633, -0.021682916209101677, 2.1956396102905273, 1.2328004837036133, 1.5101771354675293, 
74, 2167699595, -87.49484252929688, 45.61920928955078, 95.83998107910156, -6.850372314453125, -6.229301929473877, 0.8129706382751465, 2.071282386779785, 1.8599904775619507, 1.1605169773101807, 
75, 2167707928, -87.4958724975586, 45.61909103393555, 95.8497543334961, -7.1983642578125, -6.186156749725342, -0.7584214210510254, 1.3238333463668823, 0.91054767370224, 0.5716201066970825, 
76, 2167716261, -87.50379180908203, 45.61000442504883, 95.84716796875, -7.255171298980713, -6.904138565063477, 0.555518388748169, 0.7040969729423523, 1.0661284923553467, -0.5155377388000488, 
77, 2167724594, -87.50045776367188, 45.60710144042969, 95.85633850097656, -6.852287769317627, -7.460851669311523, 0.35591116547584534, 1.1592873334884644, 0.2761598527431488, 0.2438090741634369, 
78, 2167732927, -87.49392700195312, 45.61391067504883, 95.85113525390625, -6.367051601409912, -7.063817977905273, 0.2920594811439514, 2.770371913909912, 1.5285168886184692, 1.3532129526138306, 
79, 2167741260, -87.49273681640625, 45.61998748779297, 95.85067749023438, -6.69612455368042, -6.458856582641602, 0.8109918832778931, 1.6483144760131836, 1.0034760236740112, 1.3101296424865723, 
80, 2167749593, -87.49847412109375, 45.62287902832031, 95.84161376953125, -7.002655506134033, -6.075331211090088, -0.6805392503738403, 1.6343803405761719, 1.8319940567016602, 0.8706405758857727, 
81, 2167757926, -87.50528717041016, 45.61382293701172, 95.85445404052734, -7.350754737854004, -6.674668312072754, 0.5459264516830444, 0.31565701961517334, 0.5584030747413635, -0.48613253235816956, 
82, 2167766259, -87.5024185180664, 45.608924865722656, 95.85832214355469, -6.896892547607422, -7.3638153076171875, -0.10766458511352539, 1.4207830429077148, 0.5241568684577942, 0.010027972981333733, 
83, 2167774592, -87.49517822265625, 45.61250305175781, 95.85799407958984, -6.604835510253906, -7.381346225738525, 0.8921049237251282, 2.4406139850616455, 1.1049340963363647, 0.984649658203125, 
84, 2167782925, -87.49150085449219, 45.61933135986328, 95.85871124267578, -6.5103325843811035, -6.651497840881348, 0.24658772349357605, 1.9226685762405396, 1.0323177576065063, 1.3798003196716309, 
85, 2167791258, -87.49824523925781, 45.62351989746094, 95.84561157226562, -7.031582355499268, -6.043837547302246, 0.024979474022984505, 1.953149437904358, 2.2247884273529053, 1.0285522937774658, 
86, 2167799591, -87.49749755859375, 45.61894226074219, 95.85555267333984, -7.148522853851318, -6.303327560424805, 0.3196747899055481, 0.7799149751663208, 0.20046982169151306, 0.04535000026226044, 
87, 2167807924, -87.50230407714844, 45.610992431640625, 95.8561782836914, -7.098931789398193, -7.257768154144287, -0.1960880309343338, 1.0415899753570557, 1.0373125076293945, -0.3757607936859131, 
88, 2167816257, -87.49763488769531, 45.61144256591797, 95.86372375488281, -6.724599838256836, -7.503450870513916, 0.9859570860862732, 1.6066144704818726, 0.5217491388320923, 0.6533294916152954, 
89, 2167824590, -87.49104309082031, 45.61907196044922, 95.86309814453125, -6.343921661376953, -6.888068199157715, -0.1529994010925293, 2.388770818710327, 1.1513214111328125, 1.4719860553741455, 
90, 2167832923, -87.49353790283203, 45.62485885620117, 95.85472869873047, -6.936699867248535, -6.198532581329346, 0.7697922587394714, 1.959040880203247, 1.7886549234390259, 1.2192505598068237, 
91, 2167841256, -87.49395751953125, 45.62319564819336, 95.84014129638672, -7.1200971603393555, -6.170121192932129, -0.7541957497596741, 1.1930214166641235, 0.703302800655365, 0.3939853608608246, 
92, 2167849589, -87.50389099121094, 45.61425018310547, 95.83719635009766, -7.281893730163574, -6.942656517028809, 0.482380747795105, 0.6032792329788208, 1.257261872291565, -0.5256296992301941, 
93, 2167857922, -87.49925994873047, 45.61065673828125, 95.84718322753906, -6.767319202423096, -7.4468536376953125, 0.43876969814300537, 1.270274043083191, 0.1748555600643158, 0.1850244253873825, 
94, 2167866255, -87.49422454833984, 45.61731719970703, 95.84400939941406, -6.392026901245117, -7.120447635650635, 0.2924434244632721, 2.5477068424224854, 1.4338464736938477, 1.362331509590149, 
95, 2167874588, -87.4923324584961, 45.6237678527832, 95.84366607666016, -6.648733615875244, -6.495192050933838, 0.8834390640258789, 1.7981579303741455, 1.1188938617706299, 1.3280853033065796, 
96, 2167882921, -87.49835968017578, 45.627132415771484, 95.8341293334961, -7.117213249206543, -6.090310573577881, -0.7189998626708984, 1.6374540328979492, 1.8764348030090332, 0.9248403906822205, 
97, 2167891254, -87.50232696533203, 45.619468688964844, 95.8531265258789, -7.232447147369385, -6.55075216293335, 0.6319107413291931, 0.6821710467338562, 0.5890889167785645, -0.3209207355976105, 
98, 2167899587, -87.50030517578125, 45.61329650878906, 95.85859680175781, -6.97302770614624, -7.333159923553467, -0.27199414372444153, 1.315969705581665, 0.567291259765625, -0.1636749655008316, 
99, 2167907920, -87.49361419677734, 45.617130279541016, 95.85888671875, -6.5192060470581055, -7.309733867645264, 0.9716429710388184, 2.3822901248931885, 1.0644892454147339, 1.0374661684036255, 
100, 2167916253, -87.49075317382812, 45.623619079589844, 95.85913848876953, -6.449578762054443, -6.701176166534424, 0.09805372357368469, 1.817624568939209, 0.9739429354667664, 1.3612557649612427, 
101, 2167924586, -87.4970474243164, 45.62836837768555, 95.84490203857422, -6.990649700164795, -6.036307334899902, 0.08067909628152847, 2.0103204250335693, 2.2764780521392822, 1.0737614631652832, 
102, 2167932919, -87.49681854248047, 45.623046875, 95.8555679321289, -7.231173515319824, -6.319194316864014, 0.1640075296163559, 0.655404269695282, 0.1374075561761856, -0.040316805243492126, 
103, 2167941252, -87.5028305053711, 45.614585876464844, 95.8530502319336, -7.165417671203613, -7.24875545501709, -0.11394479125738144, 0.9258906245231628, 1.06144118309021, -0.4409234821796417, 
104, 2167949585, -87.4976577758789, 45.61577224731445, 95.8592529296875, -6.70583963394165, -7.571267604827881, 0.9932365417480469, 1.6341753005981445, 0.5449299812316895, 0.7254079580307007, 
105, 2167957918, -87.49481964111328, 45.62254333496094, 95.85674285888672, -6.299948692321777, -6.864973545074463, -0.09148279577493668, 2.1233816146850586, 1.281031847000122, 1.3798004388809204, 
106, 2167966251, -87.49945068359375, 45.62852096557617, 95.84600830078125, -6.8755621910095215, -6.164884567260742, 0.6830843091011047, 1.8995389938354492, 1.9259473085403442, 1.2586195468902588, 
107, 2167974584, -87.49849700927734, 45.62731170654297, 95.85136413574219, -7.146934509277344, -6.180736064910889, -0.6317247748374939, 1.1996299028396606, 0.6047905087471008, 0.43361055850982666, 
108, 2167982917, -87.50686645507812, 45.618980407714844, 95.84886932373047, -7.162929534912109, -6.952420234680176, 0.4853130877017975, 0.7519698739051819, 1.2222728729248047, -0.4501189589500427, 
109, 2167991250, -87.50238037109375, 45.61722183227539, 95.85965728759766, -6.869854927062988, -7.547307968139648, 0.447374552488327, 1.1827499866485596, 0.11781267076730728, 0.4060496687889099, 
110, 2167999583, -87.49713897705078, 45.62458419799805, 95.85454559326172, -6.385063171386719, -7.051631927490234, 0.24723787605762482, 2.608822822570801, 1.5253918170928955, 1.4220895767211914, 
111, 2168007916, -87.49600982666016, 45.6304931640625, 95.85465240478516, -6.8470916748046875, -6.423885345458984, 0.8657885193824768, 1.702770471572876, 1.0608264207839966, 1.285104751586914, 
112, 2168016249, -87.50228881835938, 45.63406753540039, 95.84673309326172, -7.065207481384277, -6.108617782592773, -0.7836282253265381, 1.4991114139556885, 1.7194451093673706, 0.9808587431907654, 
113, 2168024582, -87.50613403320312, 45.62615203857422, 95.8545913696289, -7.2231340408325195, -6.617173671722412, 0.5623279213905334, 0.40820130705833435, 0.3598928451538086, -0.36402952671051025, 
114, 2168032915, -87.50303649902344, 45.619808197021484, 95.86044311523438, -6.918107986450195, -7.357499122619629, -0.13608987629413605, 1.4145845174789429, 0.5350685119628906, -0.18204036355018616, 
115, 2168041248, -87.49673461914062, 45.62550735473633, 95.85944366455078, -6.590206146240234, -7.316843509674072, 0.9770772457122803, 2.4122588634490967, 1.145430088043213, 1.2582095861434937, 
116, 2168049581, -87.49159240722656, 45.63292694091797, 95.86333465576172, -6.351434230804443, -6.7028093338012695, 0.22852949798107147, 1.8240026235580444, 0.7693619728088379, 1.4611256122589111, 
117, 2168057914, -87.50054931640625, 45.63832092285156, 95.84567260742188, -7.03660249710083, -6.098722457885742, -0.05698348954319954, 2.0085787773132324, 2.5413804054260254, 1.1613366603851318, 
118, 2168066247, -87.49993896484375, 45.63197708129883, 95.85652923583984, -7.25340461730957, -6.326425075531006, 0.15734824538230896, 0.7115505933761597, 0.08940648287534714, -0.1424151360988617, 
119, 2168074580, -87.50377655029297, 45.62408447265625, 95.8561019897461, -7.085627555847168, -7.159573554992676, -0.22418440878391266, 1.1184582710266113, 1.0516819953918457, -0.38915708661079407, 
120, 2168082913, -87.49807739257812, 45.62512969970703, 95.8619613647461, -6.749466896057129, -7.468824863433838, 1.014703631401062, 1.7227238416671753, 0.5715944766998291, 0.7030211091041565, 
121, 2168091246, -87.49385070800781, 45.632301330566406, 95.86088562011719, -6.261801719665527, -6.866455554962158, -0.14053916931152344, 2.172048807144165, 1.1597486734390259, 1.436792254447937, 
122, 2168099579, -87.49620056152344, 45.63801574707031, 95.85151672363281, -6.911269187927246, -6.168112277984619, 0.7852622270584106, 2.061216115951538, 1.872336745262146, 1.2068787813186646, 
123, 2168107912, -87.49486541748047, 45.636322021484375, 95.85796356201172, -7.126284599304199, -6.196071624755859, -0.6441134810447693, 1.1812645196914673, 0.4836607575416565, 0.40125977993011475, 
124, 2168116245, -87.50424194335938, 45.62662887573242, 95.85588073730469, -7.316923141479492, -6.977669715881348, 0.2984163761138916, 0.6233351826667786, 1.15741765499115, -0.5914838910102844, 
125, 2168124578, -87.49781799316406, 45.623558044433594, 95.86830139160156, -6.736361503601074, -7.4795989990234375, 0.6073407530784607, 1.2524209022521973, 0.0021131744142621756, 0.2353564202785492, 
126, 2168132911, -87.49413299560547, 45.63004684448242, 95.8631362915039, -6.457004070281982, -7.096147537231445, 0.050192173570394516, 2.427166700363159, 1.5238549709320068, 1.3173530101776123, 
127, 2168141244, -87.49185180664062, 45.63500213623047, 95.86260986328125, -6.745238304138184, -6.371446132659912, 0.9236664175987244, 1.8863474130630493, 1.1021677255630493, 1.1700453758239746, 
128, 2168149577, -87.49583435058594, 45.63715744018555, 95.85612487792969, -7.1148247718811035, -6.0903472900390625, -0.8482447862625122, 1.621803879737854, 1.610507845878601, 0.7930808067321777, 
129, 2168157910, -87.50245666503906, 45.62772750854492, 95.85958099365234, -7.206231594085693, -6.602324485778809, 0.7566706538200378, 0.47554099559783936, 0.6939536333084106, -0.5395125150680542, 
130, 2168166243, -87.49754333496094, 45.621803283691406, 95.86808776855469, -6.889475345611572, -7.417898654937744, -0.18341319262981415, 1.4291335344314575, 0.28807052969932556, -0.10061272233724594, 
131, 2168174576, -87.49016571044922, 45.626033782958984, 95.86646270751953, -6.651965141296387, -7.299248695373535, 1.027353286743164, 2.568608283996582, 1.2165353298187256, 1.0602372884750366, 
132, 2168182909, -87.48435974121094, 45.63203811645508, 95.86979675292969, -6.501033782958984, -6.725790500640869, 0.14828245341777802, 1.9528932571411133, 0.8104727864265442, 1.288716197013855, 
133, 2168191242, -87.48994445800781, 45.63542938232422, 95.85626983642578, -7.086144924163818, -6.024774551391602, -0.11801651865243912, 2.0631113052368164, 2.184497117996216, 0.937519371509552, 
134, 2168199575, -87.4874038696289, 45.62924575805664, 95.86869812011719, -7.202462196350098, -6.299201011657715, 0.27064213156700134, 0.7815799117088318, -0.0172127652913332, -0.1373947560787201, 
135, 2168207908, -87.49060821533203, 45.61977767944336, 95.86836242675781, -7.059484004974365, -7.196296691894531, -0.3284800052642822, 1.2154849767684937, 1.0119543075561523, -0.5573657751083374, 
136, 2168216241, -87.4830551147461, 45.61994552612305, 95.8765640258789, -6.663183212280273, -7.514514446258545, 1.1473358869552612, 1.7735167741775513, 0.3431410789489746, 0.6303534507751465, 
137, 2168224574, -87.47991943359375, 45.62702178955078, 95.87408447265625, -6.335696697235107, -6.913052558898926, -0.14402025938034058, 2.1291449069976807, 1.3027015924453735, 1.3945286273956299, 
138, 2168232907, -87.4815673828125, 45.63225555419922, 95.86509704589844, -6.892892360687256, -6.179014682769775, 0.7770065665245056, 2.1164915561676025, 1.8384743928909302, 1.1534217596054077, 
139, 2168241240, -87.47930908203125, 45.62944793701172, 95.87229919433594, -7.1898016929626465, -6.186801433563232, -0.5888720750808716, 1.2229900360107422, 0.41580864787101746, 0.2691415548324585, 
140, 2168249573, -87.48741149902344, 45.61939239501953, 95.86965942382812, -7.22219705581665, -6.974772930145264, 0.5029521584510803, 0.7991001009941101, 1.2261148691177368, -0.6569539308547974, 
141, 2168257906, -87.48194885253906, 45.61555480957031, 95.88153076171875, -6.87676477432251, -7.51809549331665, 0.4731033444404602, 1.2089533805847168, 0.016559602692723274, 0.16153615713119507, 
142, 2168266239, -87.47591400146484, 45.62110137939453, 95.87747192382812, -6.299696445465088, -7.07270622253418, 0.2703200578689575, 2.6456046104431152, 1.402981162071228, 1.2292399406433105, 
143, 2168274572, -87.47364044189453, 45.625816345214844, 95.87683868408203, -6.715163230895996, -6.420403480529785, 0.8480167984962463, 1.8714656829833984, 1.134979486465454, 1.1227871179580688, 
144, 2168282905, -87.47828674316406, 45.62770462036133, 95.86965942382812, -7.027482509613037, -6.027437686920166, -0.7518860101699829, 1.6010818481445312, 1.6685752868652344, 0.7571695446968079, 
145, 2168291238, -87.48410034179688, 45.61886978149414, 95.8746109008789, -7.2878313064575195, -6.6834306716918945, 0.7090756297111511, 0.44833874702453613, 0.5749242901802063, -0.4606207609176636, 
