sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
2847, 2323753873, 86.79751586914062, -33.00630187988281, -101.78759002685547, 4.093973636627197, 10.100906372070312, 0.5983915328979492, -18.07766342163086, -1.1218966245651245, 839.7313842773438, -0.04052734375, -0.046875, 0.12255859375, 0, 
2848, 2323762206, 86.34622955322266, -40.00956726074219, -101.24518585205078, 4.860927104949951, 9.22470474243164, 0.5214833617210388, -18.52947235107422, -0.8841536641120911, 841.7079467773438, -0.05859375, -0.0185546875, 0.11376953125, 0, 
2849, 2323770539, 85.74498748779297, -46.99754333496094, -100.56307220458984, 6.470798015594482, 9.748929023742676, 0.46803542971611023, -18.864604949951172, -1.451527714729309, 840.3391723632812, -0.06982421875, 0.009765625, 0.1044921875, 0, 
2850, 2323778872, 84.87267303466797, -54.071163177490234, -99.6242904663086, 6.10789155960083, 6.484968185424805, 1.092719316482544, -19.8054141998291, -0.6629130244255066, 841.3114013671875, -0.0830078125, 0.0380859375, 0.0947265625, 0, 
2851, 2323787205, 83.60396575927734, -61.05338668823242, -98.27654266357422, 7.267582416534424, 7.14312744140625, -0.29454711079597473, -18.663450241088867, -0.6334133148193359, 841.9789428710938, -0.0869140625, 0.06982421875, 0.0869140625, 0, 
2852, 2323795538, 81.46355438232422, -68.09380340576172, -96.06895446777344, 6.4717206954956055, 4.88496732711792, 0.4946354627609253, -20.22957420349121, -0.2124364823102951, 842.3711547851562, -0.08984375, 0.0986328125, 0.078125, 0, 
2853, 2323803871, 77.29574584960938, -75.08733367919922, -91.82978057861328, 7.740851879119873, 4.355566501617432, 0.7132294178009033, -19.56289291381836, 0.2789864242076874, 844.628662109375, -0.09033203125, 0.130859375, 0.07177734375, 0, 
2854, 2323812204, 66.3843765258789, -81.80317687988281, -80.84322357177734, 8.692185401916504, 3.0989608764648438, 1.7843568325042725, -18.532384872436523, -2.1296117305755615, 844.08251953125, -0.0849609375, 0.15966796875, 0.06982421875, 0, 
2855, 2323820537, 8.183009147644043, -86.68016815185547, -22.57107162475586, 8.256961822509766, 2.172595500946045, 0.47892504930496216, -19.17845916748047, -1.822253704071045, 844.4762573242188, -0.07177734375, 0.1875, 0.06005859375, 0, 
2856, 2323828870, -63.54756164550781, -82.58849334716797, 49.22731018066406, 8.806204795837402, 0.06179400160908699, 0.019897576421499252, -18.71794319152832, -2.2101192474365234, 844.8880615234375, -0.05615234375, 0.21435546875, 0.05810546875, 0, 
2857, 2323837203, -76.34253692626953, -75.90988159179688, 62.09554672241211, 8.232170104980469, 0.28899434208869934, 0.5054609179496765, -18.67799949645996, -0.11068496108055115, 846.3192138671875, -0.0400390625, 0.23828125, 0.060546875, 0, 
2858, 2323845536, -80.82650756835938, -68.92322540283203, 66.6384048461914, 7.455539703369141, -1.9917510747909546, 0.7867968678474426, -20.79646110534668, 1.1581348180770874, 845.509765625, -0.01708984375, 0.2578125, 0.06201171875, 0, 
2859, 2323853869, -83.08253479003906, -61.87430953979492, 68.95770263671875, 6.775099754333496, -2.5284640789031982, 0.4092542827129364, -20.085811614990234, 0.20770876109600067, 845.8234252929688, 0.005859375, 0.2802734375, 0.06787109375, 0, 
2860, 2323862202, -84.44225311279297, -54.86578369140625, 70.37749481201172, 6.58453893661499, -3.6433463096618652, 0.6509199738502502, -20.992887496948242, -0.4024098217487335, 845.3829956054688, 0.033203125, 0.29638671875, 0.07177734375, 0, 
2861, 2323870535, -85.34268951416016, -47.83184814453125, 71.35505676269531, 5.946084022521973, -5.367861270904541, 0.47345608472824097, -19.43352508544922, -0.779229462146759, 846.913330078125, 0.0595703125, 0.31298828125, 0.08056640625, 0, 
2862, 2323878868, -85.99232482910156, -40.70912170410156, 72.08535766601562, 6.086215972900391, -5.456780910491943, -0.03423866629600525, -19.747804641723633, -1.433631420135498, 849.5355834960938, 0.0888671875, 0.3203125, 0.083984375, 0, 
2863, 2323887201, -86.45826721191406, -33.64088821411133, 72.63438415527344, 3.377450942993164, -6.518046855926514, 1.2817199230194092, -19.19744300842285, 0.5247853994369507, 849.4971313476562, 0.123046875, 0.328125, 0.0927734375, 0, 
2864, 2323895534, -86.82122802734375, -26.514707565307617, 73.0936050415039, 1.8116215467453003, -6.513594150543213, -0.5551195740699768, -19.037141799926758, -0.8304163217544556, 849.1653442382812, 0.15185546875, 0.33056640625, 0.1015625, 0, 
2865, 2323903867, -87.10498809814453, -19.394514083862305, 73.47576141357422, 1.4970961809158325, -6.730313301086426, 0.04453956335783005, -19.2508602142334, -0.4260426163673401, 847.9931030273438, 0.18212890625, 0.32568359375, 0.1123046875, 0, 
2866, 2323912200, -87.32526397705078, -12.339964866638184, 73.80781555175781, 0.08557862043380737, -7.533259868621826, 1.0462327003479004, -18.688045501708984, -0.07541760057210922, 847.1091918945312, 0.216796875, 0.3251953125, 0.11865234375, 0, 
2867, 2323920533, -87.50114440917969, -5.261064052581787, 74.11151123046875, -0.554838240146637, -7.36795711517334, -0.1701316237449646, -18.690507888793945, -0.5625779032707214, 849.9260864257812, 0.2451171875, 0.3193359375, 0.12841796875, 0, 
2868, 2323928866, -87.64090728759766, 1.8908625841140747, 74.38346099853516, -1.7505395412445068, -7.710208892822266, 0.1720418632030487, -19.1798038482666, 0.359315425157547, 851.1630249023438, 0.27490234375, 0.30615234375, 0.13427734375, 0, 
2869, 2323937199, -87.7353286743164, 8.976808547973633, 74.65863037109375, -4.4853901863098145, -7.496654033660889, 0.09621641784906387, -17.63872528076172, -1.4676457643508911, 850.6482543945312, 0.30322265625, 0.291015625, 0.14111328125, 0, 
2870, 2323945532, -87.7989273071289, 16.123828887939453, 74.92890167236328, -4.799826622009277, -7.311112403869629, -0.5748931169509888, -18.0513916015625, -1.3730168342590332, 850.2835083007812, 0.32861328125, 0.27001953125, 0.154296875, 0, 
2871, 2323953865, -87.83805084228516, 23.278451919555664, 75.20052337646484, -5.273532390594482, -5.196691513061523, 0.1254376620054245, -19.007831573486328, -1.2782613039016724, 850.5278930664062, 0.35498046875, 0.24755859375, 0.1630859375, 0, 
2872, 2323962198, -87.84661865234375, 30.384790420532227, 75.47114562988281, -5.752001762390137, -5.393915176391602, 0.685780942440033, -18.889179229736328, 0.22570371627807617, 852.9456176757812, 0.3759765625, 0.22119140625, 0.1748046875, 0, 
2873, 2323970531, -87.81798553466797, 37.471885681152344, 75.7681655883789, -7.810959339141846, -4.184044361114502, -0.42127564549446106, -19.6710262298584, -0.3078361749649048, 850.6611328125, 0.39501953125, 0.19189453125, 0.1845703125, 0, 
2874, 2323978864, -87.73464965820312, 44.620323181152344, 76.10404205322266, -9.680211067199707, -4.213197708129883, -0.6205496191978455, -19.89192008972168, -0.14436396956443787, 849.2564697265625, 0.4140625, 0.1630859375, 0.1923828125, 0, 
2875, 2323987197, -87.55236053466797, 51.705589294433594, 76.52706909179688, -9.292070388793945, -4.5749592781066895, 0.5970401763916016, -19.205415725708008, -1.8036367893218994, 850.5939331054688, 0.42626953125, 0.13427734375, 0.2041015625, 0, 
2876, 2323995530, -87.23778533935547, 58.89752197265625, 77.07074737548828, -10.584239959716797, -3.17376708984375, 0.03821457177400589, -19.429319381713867, -1.094341516494751, 853.9083862304688, 0.43359375, 0.1005859375, 0.2099609375, 0, 
2877, 2324003863, -86.708740234375, 66.09513092041016, 77.81163024902344, -10.095585823059082, -1.1146314144134521, 2.0981202125549316, -18.75698471069336, 1.5750846862792969, 854.2225952148438, 0.439453125, 0.06787109375, 0.21435546875, 0, 
2878, 2324012196, -85.54173278808594, 73.19036865234375, 79.18548583984375, -10.545062065124512, 1.002977728843689, -2.41522479057312, -18.091615676879883, -2.6600537300109863, 852.95458984375, 0.43798828125, 0.03662109375, 0.21923828125, 0, 
2879, 2324020529, -82.69068145751953, 80.25008392333984, 82.26245880126953, -11.46005630493164, 1.4495365619659424, 1.225009560585022, -21.351085662841797, -0.5807762145996094, 850.6770629882812, 0.43212890625, 0.00537109375, 0.2255859375, 0, 
2880, 2324028862, -64.232421875, 87.24757385253906, 100.91246032714844, -11.452394485473633, 1.1389926671981812, 1.704668641090393, -18.725479125976562, -0.44151315093040466, 851.667236328125, 0.419921875, -0.0205078125, 0.22900390625, 0, 
2881, 2324037195, 75.49015045166016, 85.2246322631836, -119.13783264160156, -11.601503372192383, 3.7752909660339355, -1.3463906049728394, -18.364635467529297, -2.172818183898926, 853.9658203125, 0.40771484375, -0.0517578125, 0.23193359375, 0, 
2882, 2324045528, 84.14575958251953, 78.08557891845703, -110.28478240966797, -12.081660270690918, 4.868172645568848, 1.5453619956970215, -18.83094024658203, -1.615431785583496, 855.9634399414062, 0.3916015625, -0.078125, 0.234375, 0, 
2883, 2324053861, 86.24066925048828, 70.88045501708984, -107.97371673583984, -10.285520553588867, 6.254246234893799, -0.14322258532047272, -19.599872589111328, -1.0662142038345337, 855.3533325195312, 0.36865234375, -0.1005859375, 0.2353515625, 0, 
2884, 2324062194, 87.11017608642578, 63.764434814453125, -106.88496398925781, -9.434514999389648, 6.644436836242676, 0.09277833998203278, -19.68803596496582, -2.05715012550354, 855.0341186523438, 0.34521484375, -0.12158203125, 0.2333984375, 0, 
2885, 2324070527, 87.56855010986328, 56.643882751464844, -106.20584106445312, -9.107606887817383, 7.789965629577637, 0.5283107161521912, -19.060596466064453, -2.0538692474365234, 855.0953369140625, 0.3173828125, -0.13818359375, 0.23583984375, 0, 
2886, 2324078860, 87.84173583984375, 49.39404296875, -105.70092010498047, -8.858572006225586, 8.324387550354004, 0.7827593088150024, -18.888904571533203, -0.9674630165100098, 858.14794921875, 0.28955078125, -0.15283203125, 0.2333984375, 0, 
2887, 2324087193, 87.9826889038086, 42.2430419921875, -105.31706237792969, -8.226146697998047, 10.212111473083496, -1.1654635667800903, -19.370258331298828, -2.038193464279175, 858.4099731445312, 0.251953125, -0.16064453125, 0.2275390625, 0, 
2888, 2324095526, 88.04473876953125, 35.00299072265625, -104.99166870117188, -5.917311191558838, 10.733353614807129, 0.7935671806335449, -19.8559513092041, -2.241607189178467, 856.63330078125, 0.22119140625, -0.16650390625, 0.22314453125, 0, 
2889, 2324103859, 88.05335998535156, 27.763660430908203, -104.68949890136719, -5.474767208099365, 10.772847175598145, -0.043031878769397736, -21.080970764160156, -0.9611426591873169, 856.437255859375, 0.18896484375, -0.16845703125, 0.21240234375, 0, 
2890, 2324112192, 88.0342025756836, 20.611116409301758, -104.40896606445312, -5.35149621963501, 11.27893352508545, 1.2526479959487915, -19.29199981689453, -1.4724304676055908, 858.5516357421875, 0.1572265625, -0.16845703125, 0.20361328125, 0, 
2891, 2324120525, 87.97811126708984, 13.441834449768066, -104.14328002929688, -3.346653461456299, 11.338842391967773, -0.525827169418335, -19.257253646850586, -2.330944538116455, 860.5538330078125, 0.12744140625, -0.162109375, 0.18896484375, 0, 
2892, 2324128858, 87.88652038574219, 6.1784210205078125, -103.87046813964844, -1.79757559299469, 12.017477035522461, -0.43547260761260986, -19.441638946533203, -1.7840025424957275, 859.5965576171875, 0.09619140625, -0.15478515625, 0.18115234375, 0, 
2893, 2324137191, 87.75920104980469, -0.9651376605033875, -103.58203887939453, -0.7064058184623718, 11.998936653137207, 0.4650075137615204, -20.022193908691406, -0.8794586658477783, 857.62255859375, 0.06689453125, -0.14111328125, 0.1728515625, 0, 
2894, 2324145524, 87.58988952636719, -8.203619956970215, -103.26781463623047, -0.055036626756191254, 11.3328218460083, 0.6669178009033203, -20.27802848815918, 0.1551690697669983, 857.0947875976562, 0.03662109375, -0.12353515625, 0.16162109375, 0, 
2895, 2324153857, 87.39218139648438, -15.446051597595215, -102.9411392211914, 0.9990088939666748, 12.43355655670166, 0.3218858242034912, -18.53008270263672, -1.8482037782669067, 858.0452270507812, 0.009765625, -0.10546875, 0.14892578125, 0, 
2896, 2324162190, 87.13494110107422, -22.608074188232422, -102.5728988647461, 2.8762128353118896, 11.129887580871582, 0.20038671791553497, -19.602127075195312, -2.1669561862945557, 860.1543579101562, -0.01318359375, -0.08349609375, 0.13671875, 0, 
2897, 2324170523, 86.8055648803711, -29.786956787109375, -102.1278305053711, 4.074868202209473, 11.113517761230469, 0.33474597334861755, -19.06748390197754, -0.5339587330818176, 862.4913940429688, -0.03466796875, -0.0595703125, 0.125, 0, 
2898, 2324178856, 86.38605499267578, -37.037593841552734, -101.60842895507812, 4.411497592926025, 9.94583797454834, 0.45435184240341187, -18.57241439819336, -1.86861252784729, 860.3269653320312, -0.0517578125, -0.0341796875, 0.1142578125, 0, 
2899, 2324187189, 85.81480407714844, -44.189361572265625, -100.94573211669922, 5.143812656402588, 8.288860321044922, 0.5028781890869141, -19.84844207763672, -0.9872401356697083, 860.0173950195312, -0.06787109375, -0.001953125, 0.10791015625, 0, 
2900, 2324195522, 85.0113525390625, -51.43511962890625, -100.05845642089844, 6.233084201812744, 7.500892639160156, -0.7305688858032227, -19.725406646728516, -0.36812537908554077, 861.7619018554688, -0.0810546875, 0.02685546875, 0.10205078125, 0, 
2901, 2324203855, 83.80992126464844, -58.668087005615234, -98.7785415649414, 6.938992500305176, 7.865801811218262, 1.1253727674484253, -20.73988151550293, 0.7229491472244263, 862.2955932617188, -0.08642578125, 0.05908203125, 0.09033203125, 0, 
2902, 2324212188, 81.9384765625, -65.79413604736328, -96.82881927490234, 7.6612348556518555, 5.621920585632324, 1.0233839750289917, -20.314023971557617, -0.7166558504104614, 861.615478515625, -0.09326171875, 0.087890625, 0.08349609375, 0, 
2903, 2324220521, 78.5122299194336, -72.87826538085938, -93.31855010986328, 8.034285545349121, 4.45027494430542, -0.10450463742017746, -19.41672706604004, -0.5744555592536926, 862.2754516601562, -0.09423828125, 0.119140625, 0.0771484375, 0, 
2904, 2324228854, 70.13947296142578, -79.90005493164062, -84.8582992553711, 8.189962387084961, 4.264054775238037, 0.9704409837722778, -19.26917266845703, 0.2028958797454834, 864.1715087890625, -0.087890625, 0.15087890625, 0.07470703125, 0, 
2905, 2324237187, 33.59592056274414, -85.87294006347656, -48.23787307739258, 8.251489639282227, 2.5318100452423096, 2.22672700881958, -20.1644344329834, -1.5376520156860352, 865.4651489257812, -0.07763671875, 0.17626953125, 0.07470703125, 0, 
2906, 2324245520, -55.24074935913086, -83.94129943847656, 40.67648696899414, 8.501323699951172, 0.9121613502502441, -0.6887436509132385, -20.558244705200195, -1.1063530445098877, 863.53173828125, -0.06298828125, 0.20703125, 0.07568359375, 0, 
2907, 2324253853, -74.11555480957031, -77.2752685546875, 59.6273078918457, 8.152885437011719, -1.2337640523910522, 0.40158137679100037, -19.842994689941406, 0.2836590111255646, 863.0890502929688, -0.04736328125, 0.232421875, 0.07666015625, 0, 
2908, 2324262186, -79.7725830078125, -70.2328109741211, 65.37382507324219, 8.099743843078613, -1.1597540378570557, 0.18961329758167267, -18.66262435913086, -0.24058693647384644, 865.4496459960938, -0.0234375, 0.25537109375, 0.078125, 0, 
2909, 2324270519, -82.4349136352539, -63.08921432495117, 68.10894012451172, 7.715896129608154, -1.3373463153839111, 1.5802935361862183, -20.688980102539062, 1.0861221551895142, 866.470947265625, 0.00048828125, 0.279296875, 0.08349609375, 0, 
2910, 2324278852, -83.996337890625, -55.83599090576172, 69.73666381835938, 6.415297031402588, -3.7925398349761963, 0.9932687878608704, -21.60773277282715, 1.3336459398269653, 868.1380615234375, 0.0244140625, 0.2978515625, 0.087890625, 0, 
2911, 2324287185, -85.02269744873047, -48.63568115234375, 70.85124206542969, 4.86195182800293, -5.335750579833984, -0.3589867353439331, -20.383769989013672, -1.8198055028915405, 867.5696411132812, 0.05908203125, 0.3115234375, 0.0947265625, 0, 
2912, 2324295518, -85.7199478149414, -41.39530563354492, 71.64710998535156, 4.458049774169922, -4.995320796966553, 0.5298952460289001, -18.79704475402832, -0.4357415735721588, 864.0631713867188, 0.083984375, 0.322265625, 0.09765625, 0, 
2913, 2324303851, -86.24134826660156, -34.13960647583008, 72.26368713378906, 3.5369069576263428, -5.931736469268799, -0.06387625634670258, -20.04180335998535, -0.4255412220954895, 865.224853515625, 0.1162109375, 0.328125, 0.1083984375, 0, 
2914, 2324312184, -86.645751953125, -26.899423599243164, 72.7637939453125, 3.2502999305725098, -5.9735846519470215, 1.7962504625320435, -21.156967163085938, -0.6380537748336792, 870.05029296875, 0.14892578125, 0.33203125, 0.1162109375, 0, 
2915, 2324320517, -86.9504165649414, -19.665857315063477, 73.1684799194336, 0.9949637651443481, -6.4927167892456055, -0.06709340214729309, -20.491256713867188, 1.0182541608810425, 868.8605346679688, 0.1796875, 0.33056640625, 0.12451171875, 0, 
2916, 2324328850, -87.1939468383789, -12.406124114990234, 73.52737426757812, -1.2756357192993164, -7.673133850097656, -1.0044819116592407, -20.334396362304688, -0.1331409215927124, 864.7838745117188, 0.21484375, 0.326171875, 0.13427734375, 0, 
2917, 2324337183, -87.37511444091797, -5.206172466278076, 73.86508178710938, -1.4389435052871704, -7.311069011688232, -0.2024550884962082, -18.693227767944336, -1.9952677488327026, 864.6204223632812, 0.2421875, 0.3193359375, 0.14111328125, 0, 
2918, 2324345516, -87.52074432373047, 2.0742077827453613, 74.17610931396484, -0.9037647247314453, -7.239354133605957, 1.458539605140686, -19.36713218688965, -1.6651699542999268, 866.6405029296875, 0.27490234375, 0.30908203125, 0.14892578125, 0, 
2919, 2324353849, -87.63399505615234, 9.385193824768066, 74.44652557373047, -2.8716118335723877, -7.884510517120361, 0.7627828121185303, -19.895998001098633, 1.2988420724868774, 869.8478393554688, 0.30517578125, 0.291015625, 0.15966796875, 0, 
2920, 2324362182, -87.7060546875, 16.6485652923584, 74.72052001953125, -5.9602484703063965, -6.572910785675049, -1.12245512008667, -19.238080978393555, 0.5036829113960266, 871.8854370117188, 0.3310546875, 0.27197265625, 0.17236328125, 0, 
2921, 2324370515, -87.740966796875, 23.8812313079834, 75.01254272460938, -6.598771572113037, -4.779125690460205, 0.1049235537648201, -19.52421760559082, -1.2964935302734375, 868.240478515625, 0.357421875, 0.248046875, 0.1806640625, 0, 
2922, 2324378848, -87.75226593017578, 31.154159545898438, 75.30709838867188, -6.389087200164795, -5.471116065979004, 1.040427803993225, -20.925622940063477, -0.6017035245895386, 864.6588745117188, 0.3798828125, 0.220703125, 0.19140625, 0, 
2923, 2324387181, -87.71690368652344, 38.3733024597168, 75.6235580444336, -7.235699653625488, -4.227085113525391, 0.17615795135498047, -20.629695892333984, 0.14338093996047974, 866.5493774414062, 0.3984375, 0.1904296875, 0.19970703125, 0, 
2924, 2324395514, -87.61804962158203, 45.693180084228516, 75.98111724853516, -8.744403839111328, -5.14698600769043, 0.2630433738231659, -20.16301918029785, 0.6495232582092285, 869.5493774414062, 0.41650390625, 0.16162109375, 0.21044921875, 0, 
2925, 2324403847, -87.37972259521484, 53.01295852661133, 76.45924377441406, -10.41269588470459, -3.1460485458374023, -0.6914474964141846, -18.498355865478516, -2.4138407707214355, 869.1763916015625, 0.42822265625, 0.1279296875, 0.2197265625, 0, 
2926, 2324412180, -87.01188659667969, 60.22929763793945, 77.06580352783203, -11.902739524841309, -1.84633207321167, 0.14018505811691284, -19.963516235351562, -0.5757152438163757, 866.5615234375, 0.43603515625, 0.09619140625, 0.2265625, 0, 
2927, 2324420513, -86.33587646484375, 67.44745635986328, 77.970458984375, -9.814034461975098, -1.3602434396743774, 0.7720950841903687, -19.744848251342773, -0.4915940761566162, 867.1420288085938, 0.43603515625, 0.06494140625, 0.23291015625, 0, 
2928, 2324428846, -84.87684631347656, 74.76925659179688, 79.65522766113281, -10.775815963745117, -0.2228650599718094, -0.5090742111206055, -19.94234848022461, -1.2386986017227173, 870.003662109375, 0.43603515625, 0.03173828125, 0.23828125, 0, 
2929, 2324437179, -80.69810485839844, 81.99158477783203, 84.04094696044922, -11.248268127441406, 1.562211036682129, 1.8863989114761353, -18.62941551208496, 0.5107829570770264, 872.0354614257812, 0.43310546875, 0, 0.2412109375, 0, 
2930, 2324445512, -23.65237045288086, 88.63441467285156, 141.28424072265625, -11.461227416992188, 3.1766319274902344, -0.8228905200958252, -18.80866813659668, -1.505023717880249, 871.1947021484375, 0.4189453125, -0.02880859375, 0.2451171875, 0, 
2931, 2324453845, 79.42608642578125, 83.10237884521484, -115.39384460449219, -10.822755813598633, 4.139160633087158, 0.35978859663009644, -19.53943634033203, -1.5887819528579712, 869.1372680664062, 0.404296875, -0.056640625, 0.25, 0, 
2932, 2324462178, 84.76588439941406, 75.90769958496094, -109.83360290527344, -10.889683723449707, 4.894101142883301, 0.5253016352653503, -20.174537658691406, -0.9245996475219727, 870.3674926757812, 0.38720703125, -0.083984375, 0.251953125, 0, 
2933, 2324470511, 86.44331359863281, 68.66158294677734, -107.93671417236328, -10.753135681152344, 6.173658847808838, -0.6841530799865723, -19.28012466430664, -0.36614468693733215, 871.8067626953125, 0.36279296875, -0.10693359375, 0.25244140625, 0, 
2934, 2324478844, 87.19442749023438, 61.295860290527344, -106.9632568359375, -9.41557788848877, 7.853243350982666, 0.8430551290512085, -19.364166259765625, -2.4267842769622803, 872.5955810546875, 0.33837890625, -0.12744140625, 0.25390625, 0, 
2935, 2324487177, 87.59105682373047, 54.0359992980957, -106.32865142822266, -8.652745246887207, 9.254326820373535, -0.08358994126319885, -20.07929801940918, -1.783420443534851, 871.8090209960938, 0.30859375, -0.14501953125, 0.251953125, 0, 
2936, 2324495510, 87.82770538330078, 46.673492431640625, -105.85316467285156, -7.27603006362915, 8.739051818847656, -0.20338387787342072, -18.99220085144043, -1.613303303718567, 871.2166748046875, 0.2783203125, -0.1572265625, 0.2470703125, 0, 
2937, 2324503843, 87.95581817626953, 39.31169128417969, -105.47422790527344, -6.609346866607666, 10.241157531738281, 0.6518166661262512, -19.106861114501953, -1.962067723274231, 870.6829223632812, 0.24365234375, -0.1640625, 0.2470703125, 0, 
2938, 2324512176, 88.01604461669922, 32.06739044189453, -105.14028930664062, -5.870042324066162, 10.859567642211914, -0.3563602566719055, -19.37420654296875, -0.8851009607315063, 869.6190185546875, 0.212890625, -0.1708984375, 0.236328125, 0, 
2939, 2324520509, 88.03218841552734, 24.836639404296875, -104.83741760253906, -5.335339069366455, 11.889007568359375, 0.12014884501695633, -18.58942985534668, -0.840859055519104, 867.9730834960938, 0.1767578125, -0.16845703125, 0.2294921875, 0, 
2940, 2324528842, 88.00265502929688, 17.483842849731445, -104.5490951538086, -4.262905597686768, 11.700032234191895, 0.4780086278915405, -19.411970138549805, -0.8117310404777527, 869.4375610351562, 0.1455078125, -0.16845703125, 0.2177734375, 0, 
2941, 2324537175, 87.93595123291016, 10.240032196044922, -104.27403259277344, -3.4260149002075195, 12.310281753540039, 0.773257851600647, -19.09898567199707, -1.6411861181259155, 869.5459594726562, 0.11474609375, -0.162109375, 0.20703125, 0, 
2942, 2324545508, 87.84099578857422, 2.8820526599884033, -103.99417877197266, -0.8814924359321594, 11.8755521774292, -0.09742432087659836, -18.491466522216797, -1.8601311445236206, 870.2780151367188, 0.0830078125, -0.1513671875, 0.1962890625, 0, 
2943, 2324553841, 87.70175170898438, -4.460227012634277, -103.70079040527344, 0.2840064764022827, 13.557929992675781, 0.11238158494234085, -19.457801818847656, -1.2530241012573242, 868.8014526367188, 0.052734375, -0.13623046875, 0.185546875, 0, 
2944, 2324562174, 87.52609252929688, -11.664685249328613, -103.38448333740234, 1.6070291996002197, 11.921525955200195, 0.4735882878303528, -18.914594650268555, -1.3051506280899048, 865.0503540039062, 0.02490234375, -0.11865234375, 0.17333984375, 0, 
2945, 2324570507, 87.29470825195312, -18.873701095581055, -103.02703857421875, 2.5888781547546387, 12.27176284790039, -0.09511261433362961, -19.615585327148438, -0.6091504096984863, 865.767822265625, 0, -0.09814453125, 0.16259765625, 0, 
2946, 2324578840, 87.00384521484375, -26.218425750732422, -102.61988067626953, 2.5814995765686035, 11.466781616210938, 1.3965561389923096, -19.184846878051758, -0.991343080997467, 869.8594360351562, -0.0224609375, -0.0751953125, 0.15087890625, 0, 
2947, 2324587173, 86.63137817382812, -33.46243667602539, -102.14701080322266, 3.715275287628174, 10.152103424072266, 0.733059287071228, -19.5731143951416, -1.9704489707946777, 870.3687133789062, -0.04345703125, -0.0458984375, 0.14111328125, 0, 
2948, 2324595506, 86.13301086425781, -40.800086975097656, -101.55841827392578, 5.642139434814453, 9.13918399810791, -0.20460067689418793, -19.532411575317383, -1.0437471866607666, 870.34814453125, -0.06298828125, -0.01904296875, 0.12646484375, 0, 
2949, 2324603839, 85.44175720214844, -48.1182746887207, -100.79236602783203, 6.142726421356201, 8.41408634185791, 0.37052440643310547, -20.266639709472656, -0.2672448754310608, 869.35107421875, -0.07373046875, 0.0107421875, 0.12109375, 0, 
2950, 2324612172, 84.46836853027344, -55.33513259887695, -99.72357940673828, 5.431099891662598, 6.966508388519287, 0.7531872987747192, -19.08490753173828, 0.1458934098482132, 869.3165283203125, -0.08642578125, 0.04150390625, 0.11181640625, 0, 
2951, 2324620505, 82.98812866210938, -62.5484619140625, -98.16832733154297, 6.280546188354492, 6.3523664474487305, 1.4308910369873047, -20.599578857421875, -1.6751247644424438, 870.5494384765625, -0.091796875, 0.076171875, 0.09130859375, 0, 
2952, 2324628838, 80.39488220214844, -69.8194351196289, -95.4892578125, 7.858986854553223, 4.955678462982178, 0.04162817448377609, -20.28933334350586, -0.40501436591148376, 871.2056884765625, -0.09375, 0.10546875, 0.08203125, 0, 
2953, 2324637171, 75.02886962890625, -76.91172790527344, -90.04706573486328, 8.643226623535156, 3.6335675716400146, -0.2259899228811264, -20.127073287963867, -1.072197437286377, 870.08642578125, -0.091796875, 0.13525390625, 0.07568359375, 0, 
2954, 2324645504, 57.403438568115234, -83.68580627441406, -72.32410430908203, 9.102965354919434, 2.905973434448242, 1.4339706897735596, -18.559633255004883, 0.3342320919036865, 868.9666748046875, -0.08447265625, 0.16552734375, 0.07470703125, 0, 
2955, 2324653837, -30.445213317871094, -86.03399658203125, 15.601335525512695, 8.12370491027832, 1.7636796236038208, -0.207536518573761, -20.1646785736084, -0.1327064484357834, 871.0177612304688, -0.0732421875, 0.19384765625, 0.0771484375, 0, 
2956, 2324662170, -69.62601470947266, -80.0929946899414, 54.860843658447266, 8.327723503112793, 0.19849541783332825, 2.0830931663513184, -19.687837600708008, 0.03893417492508888, 872.9710083007812, -0.05615234375, 0.22021484375, 0.080078125, 0, 
2957, 2324670503, -78.09221649169922, -73.0811538696289, 63.3992919921875, 7.633322715759277, -1.775382399559021, -1.0219281911849976, -20.46825408935547, 2.0555107593536377, 871.6950073242188, -0.03857421875, 0.2431640625, 0.08203125, 0, 
2958, 2324678836, -81.60983276367188, -65.88079071044922, 66.99340057373047, 6.873067378997803, -2.9982287883758545, 0.9447460174560547, -20.066951751708984, 0.38667309284210205, 867.9561157226562, -0.01416015625, 0.26708984375, 0.0830078125, 0, 
2959, 2324687169, -83.49031066894531, -58.699615478515625, 68.96475219726562, 6.258301258087158, -2.72096586227417, -0.19831618666648865, -18.973228454589844, -0.32601693272590637, 868.298583984375, 0.013671875, 0.28759765625, 0.0888671875, 0, 
2960, 2324695502, -84.6838607788086, -51.40468978881836, 70.24531555175781, 5.866058349609375, -3.3825109004974365, 0.6762477159500122, -19.76375389099121, -0.22359535098075867, 871.1148071289062, 0.041015625, 0.3056640625, 0.09326171875, 0, 
2961, 2324703835, -85.5164794921875, -44.083316802978516, 71.14732360839844, 4.5441155433654785, -4.0792999267578125, 0.9601795077323914, -22.23592758178711, -0.423854798078537, 873.274658203125, 0.07177734375, 0.31640625, 0.1015625, 0, 
