Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
80.94,32.7681999,35.0507602,36.1,-0.057,0.022,0.98425,-0.88,0.16,-0.06,-20280.0,18250.0,-36560.0
80.95,32.7681999,35.0507602,36.1,-0.05325,0.00175,0.9915,-0.18,-0.6,-0.1,-20280.0,18240.0,-36570.0
80.96000000000001,32.7681999,35.0507602,36.1,-0.07925,0.0305,1.0145,0.92,-0.22,-0.02,-20270.0,18260.0,-36560.0
80.97,32.7681999,35.0507602,36.1,-0.0785,0.04575,0.9935,0.26,0.42,0.06,-20250.0,18300.0,-36560.0
80.98,32.7681999,35.0507602,36.1,-0.05775,0.03775,0.98575,-0.66,0.44,-0.04,-20230.0,18330.0,-36560.0
80.99,32.7681999,35.0507602,36.1,-0.04775,0.0105,0.98375,-0.7,-0.52,-0.02,-20230.0,18320.0,-36560.0
81.0,32.7681999,35.0507602,36.1,-0.067,0.01025,0.996,0.36,-0.44,-0.08,-20260.0,18280.0,-36560.0
81.01,32.7681999,35.0507601,36.09,-0.07575,0.0415,1.02,0.7,0.26,0.08,-20230.0,18320.0,-36560.0
81.02,32.7681999,35.0507601,36.09,-0.065,0.04775,0.9775,-0.2,0.64,0.06,-20230.0,18320.0,-36560.0
81.03,32.7681999,35.0507601,36.09,-0.0555,0.0215,0.982,-0.88,0.14,-0.02,-20240.0,18300.0,-36560.0
81.04,32.7681999,35.0507601,36.09,-0.056,-0.0015,0.99475,-0.06,-0.66,-0.02,-20250.0,18260.0,-36570.0
81.05,32.7681999,35.0507601,36.09,-0.07975,0.0265,1.02175,0.76,-0.12,0.04,-20260.0,18240.0,-36580.0
81.06,32.7681999,35.0507601,36.09,-0.078,0.03975,0.98975,0.16,0.58,-0.02,-20260.0,18230.0,-36580.0
81.07000000000001,32.7681999,35.0507601,36.09,-0.05925,0.02875,0.98725,-0.66,0.48,-0.06,-20260.0,18210.0,-36590.0
81.08,32.7681999,35.0507601,36.09,-0.04925,0.007,0.99175,-0.46,-0.56,-0.04,-20250.0,18230.0,-36580.0
81.09,32.7681999,35.0507601,36.09,-0.07275,0.0125,1.00175,0.6,-0.4,-0.04,-20260.0,18220.0,-36590.0
81.10000000000001,32.7681999,35.0507601,36.09,-0.08025,0.041,1.0175,0.74,0.26,0.08,-20260.0,18230.0,-36580.0
81.11,32.7681999,35.0507601,36.09,-0.0645,0.04225,0.98625,-0.24,0.58,0.02,-20240.0,18260.0,-36580.0
81.12,32.7681999,35.0507601,36.09,-0.057,0.01325,0.98425,-0.76,0.08,-0.02,-20230.0,18260.0,-36580.0
81.13,32.7681999,35.0507601,36.09,-0.06325,0.00125,1.00025,0.12,-0.5,-0.04,-20230.0,18260.0,-36580.0
81.14,32.7681999,35.0507601,36.09,-0.0825,0.03775,1.02625,1.04,-0.14,0.04,-20240.0,18250.0,-36590.0
81.15,32.7681999,35.0507601,36.09,-0.07775,0.05175,0.98475,0.14,0.54,0.04,-20230.0,18250.0,-36590.0
81.16,32.7681999,35.0507601,36.09,-0.05925,0.03725,0.99075,-0.66,0.34,0.06,-20250.0,18240.0,-36580.0
81.17,32.7681999,35.0507601,36.09,-0.05025,0.0115,0.9915,-0.42,-0.68,0.02,-20240.0,18250.0,-36580.0
81.18,32.7681999,35.0507601,36.09,-0.07625,0.0245,1.00225,0.66,-0.16,-0.02,-20220.0,18270.0,-36580.0
81.19,32.7681999,35.0507601,36.09,-0.08275,0.049,1.0115,0.5,0.4,0.06,-20220.0,18260.0,-36590.0
81.2,32.7681999,35.0507601,36.09,-0.06525,0.04875,0.983,-0.4,0.5,0.06,-20230.0,18260.0,-36590.0
81.21000000000001,32.7681999,35.0507601,36.09,-0.05575,0.02175,0.982,-0.84,-0.3,-0.04,-20200.0,18290.0,-36580.0
81.22,32.7681999,35.0507601,36.09,-0.064,0.00775,0.9955,0.06,-0.66,0.02,-20190.0,18320.0,-36580.0
81.23,32.7681997,35.0507601,36.1,-0.079,0.03875,1.02225,0.8,-0.02,0.06,-20210.0,18290.0,-36580.0
81.24,32.7681997,35.0507601,36.1,-0.07325,0.0485,0.97975,-0.08,0.64,0.06,-20210.0,18290.0,-36580.0
81.25,32.7681997,35.0507601,36.1,-0.0585,0.028,0.9845,-0.8,0.3,-0.06,-20210.0,18270.0,-36590.0
81.26,32.7681997,35.0507601,36.1,-0.05,0.00575,0.9915,-0.4,-0.78,-0.12,-20220.0,18270.0,-36590.0
81.27,32.7681997,35.0507601,36.1,-0.07475,0.02375,1.01025,0.7,-0.38,0.04,-20210.0,18270.0,-36590.0
81.28,32.7681997,35.0507601,36.1,-0.07675,0.0445,1.00475,0.42,0.4,0.06,-20220.0,18260.0,-36590.0
81.29,32.7681997,35.0507601,36.1,-0.05625,0.04025,0.982,-0.5,0.58,-0.02,-20210.0,18270.0,-36590.0
81.3,32.7681997,35.0507601,36.1,-0.04725,0.0125,0.98425,-0.76,-0.22,-0.1,-20220.0,18270.0,-36590.0
81.31,32.7681997,35.0507601,36.1,-0.06525,0.0065,0.99825,0.3,-0.4,-0.08,-20190.0,18300.0,-36590.0
81.32000000000001,32.7681997,35.0507601,36.1,-0.07975,0.0405,1.02775,0.86,0.14,0.0,-20170.0,18320.0,-36590.0
81.33,32.7681997,35.0507601,36.1,-0.07175,0.0465,0.981,-0.2,0.58,0.02,-20180.0,18310.0,-36590.0
81.34,32.7681997,35.0507601,36.1,-0.058,0.02025,0.9895,-0.92,0.2,-0.1,-20190.0,18300.0,-36590.0
81.35000000000001,32.7681997,35.0507601,36.1,-0.0505,-0.0045,0.9975,-0.22,-0.74,0.0,-20190.0,18300.0,-36590.0
81.36,32.7681997,35.0507601,36.1,-0.07625,0.02125,1.01475,0.86,-0.12,0.02,-20200.0,18290.0,-36590.0
81.37,32.7681997,35.0507601,36.1,-0.07725,0.041,0.998,0.28,0.6,-0.02,-20180.0,18310.0,-36590.0
81.38,32.7681997,35.0507601,36.1,-0.058,0.0335,0.988,-0.62,0.52,0.0,-20180.0,18320.0,-36590.0
81.39,32.7681997,35.0507601,36.1,-0.04975,0.00875,0.99,-0.7,-0.46,-0.02,-20190.0,18300.0,-36590.0
81.4,32.7681997,35.0507601,36.1,-0.07225,0.00675,0.99825,0.52,-0.36,0.0,-20200.0,18300.0,-36590.0
81.41,32.7681997,35.0507601,36.1,-0.08125,0.03725,1.0215,0.82,0.3,0.1,-20170.0,18350.0,-36580.0
81.42,32.7681997,35.05076,36.1,-0.07125,0.04275,0.9815,-0.2,0.6,0.08,-20150.0,18400.0,-36570.0
81.43,32.7681997,35.05076,36.1,-0.05875,0.01975,0.986,-0.74,0.14,-0.02,-20130.0,18430.0,-36560.0
81.44,32.7681997,35.05076,36.1,-0.0565,0.0045,0.99275,0.04,-0.78,0.0,-20140.0,18410.0,-36570.0
81.45,32.7681997,35.05076,36.1,-0.07925,0.03525,1.017,0.92,-0.22,0.1,-20170.0,18370.0,-36570.0
81.46000000000001,32.7681997,35.05076,36.1,-0.07875,0.04925,0.993,0.2,0.56,0.12,-20190.0,18340.0,-36580.0
81.47,32.7681997,35.05076,36.1,-0.06,0.036,0.9835,-0.64,0.52,0.02,-20190.0,18330.0,-36580.0
81.48,32.7681997,35.05076,36.1,-0.05325,0.01125,0.98575,-0.54,-0.48,-0.08,-20200.0,18320.0,-36580.0
81.49,32.7681997,35.05076,36.1,-0.077,0.018,1.00075,0.68,-0.32,-0.04,-20200.0,18320.0,-36580.0
81.5,32.7681997,35.05076,36.1,-0.0825,0.0475,1.01725,0.8,0.14,0.0,-20210.0,18310.0,-36580.0
81.51,32.7681997,35.05076,36.1,-0.06475,0.04925,0.98,-0.42,0.38,0.02,-20190.0,18340.0,-36570.0
81.52,32.7681997,35.05076,36.1,-0.05375,0.0225,0.98625,-0.86,-0.18,-0.06,-20180.0,18350.0,-36570.0
81.53,32.7681997,35.05076,36.1,-0.05625,0.00475,0.993,0.08,-0.6,-0.08,-20190.0,18340.0,-36570.0
81.54,32.7681997,35.05076,36.1,-0.077,0.0385,1.021,0.9,0.02,0.02,-20200.0,18320.0,-36570.0
81.55,32.7681997,35.05076,36.1,-0.0775,0.05125,0.98825,0.1,0.68,0.04,-20190.0,18330.0,-36580.0
81.56,32.7681997,35.05076,36.1,-0.0595,0.03475,0.9845,-0.74,0.4,-0.08,-20210.0,18310.0,-36580.0
81.57000000000001,32.7681997,35.05076,36.1,-0.0515,0.01,0.98975,-0.58,-0.64,-0.06,-20200.0,18320.0,-36570.0
81.58,32.7681997,35.05076,36.1,-0.07775,0.02,1.00825,0.62,-0.32,0.02,-20210.0,18330.0,-36570.0
81.59,32.7681997,35.05076,36.1,-0.07875,0.04275,1.0125,0.54,0.32,0.06,-20200.0,18330.0,-36570.0
81.60000000000001,32.7681997,35.05076,36.1,-0.06,0.04375,0.98025,-0.48,0.48,0.02,-20200.0,18330.0,-36570.0
81.61,32.7681987,35.0507589,35.92,-0.052,0.0175,0.98725,-0.82,-0.28,-0.04,-20190.0,18350.0,-36570.0
81.62,32.7681987,35.0507589,35.92,-0.05875,0.00675,0.99675,0.24,-0.66,-0.04,-20190.0,18350.0,-36560.0
81.63,32.7681987,35.0507589,35.92,-0.076,0.041,1.02525,0.86,0.02,0.08,-20210.0,18330.0,-36570.0
81.64,32.7681987,35.0507589,35.92,-0.07,0.04725,0.985,-0.22,0.56,0.08,-20210.0,18330.0,-36570.0
81.65,32.7681987,35.0507589,35.92,-0.0555,0.0235,0.98625,-0.8,0.42,-0.04,-20240.0,18290.0,-36570.0
81.66,32.7681987,35.0507589,35.92,-0.05175,0.00125,0.99375,-0.4,-0.68,-0.02,-20230.0,18290.0,-36570.0
81.67,32.7681987,35.0507589,35.92,-0.07975,0.02525,1.0125,0.84,-0.2,0.0,-20240.0,18290.0,-36570.0
81.68,32.7681987,35.0507589,35.92,-0.081,0.04475,1.00325,0.38,0.42,0.06,-20240.0,18270.0,-36570.0
81.69,32.7681987,35.0507589,35.92,-0.0605,0.038,0.98625,-0.62,0.38,0.04,-20250.0,18270.0,-36570.0
81.7,32.7681987,35.0507589,35.92,-0.051,0.012,0.99125,-0.78,-0.48,-0.08,-20250.0,18260.0,-36580.0
81.71000000000001,32.7681987,35.0507589,35.92,-0.06375,0.00525,0.995,0.44,-0.42,-0.04,-20230.0,18300.0,-36570.0
81.72,32.7681987,35.0507589,35.92,-0.079,0.03975,1.02375,0.74,0.2,0.04,-20230.0,18300.0,-36570.0
81.73,32.7681987,35.0507589,35.92,-0.07075,0.04625,0.9855,-0.14,0.62,0.1,-20220.0,18310.0,-36570.0
81.74,32.7681987,35.0507589,35.92,-0.06,0.02225,0.98475,-0.72,0.26,0.02,-20220.0,18300.0,-36570.0
81.75,32.7681987,35.0507589,35.92,-0.05525,0.0025,0.994,-0.22,-0.74,-0.06,-20220.0,18300.0,-36570.0
81.76,32.7681987,35.0507589,35.92,-0.0815,0.02775,1.017,0.82,-0.24,0.0,-20230.0,18290.0,-36570.0
81.77,32.7681987,35.0507589,35.92,-0.08025,0.04275,0.993,0.24,0.52,0.06,-20210.0,18320.0,-36570.0
81.78,32.7681987,35.0507589,35.92,-0.061,0.034,0.983,-0.6,0.58,0.0,-20220.0,18310.0,-36570.0
81.79,32.7681987,35.0507589,35.92,-0.05375,0.01,0.98775,-0.66,-0.38,-0.08,-20220.0,18310.0,-36570.0
81.8,32.7681987,35.0507589,35.92,-0.0735,0.0135,0.99775,0.52,-0.4,-0.06,-20230.0,18290.0,-36570.0
81.81,32.7681987,35.0507589,35.92,-0.08075,0.04125,1.0145,0.56,0.12,0.08,-20210.0,18330.0,-36570.0
81.82000000000001,32.7681987,35.0507589,35.92,-0.0655,0.0405,0.97975,-0.4,0.46,0.1,-20200.0,18340.0,-36570.0
81.83,32.7681986,35.0507589,35.92,-0.05375,0.01575,0.983,-0.76,0.04,-0.12,-20210.0,18310.0,-36570.0
81.84,32.7681986,35.0507589,35.92,-0.0565,0.0005,0.991,0.02,-0.56,-0.06,-20220.0,18280.0,-36580.0
81.85000000000001,32.7681986,35.0507589,35.92,-0.08,0.03225,1.02,0.86,-0.08,0.06,-20220.0,18250.0,-36590.0
81.86,32.7681986,35.0507589,35.92,-0.0785,0.0435,0.99125,0.12,0.48,0.06,-20230.0,18240.0,-36590.0
81.87,32.7681986,35.0507589,35.92,-0.05875,0.02725,0.985,-0.58,0.3,-0.02,-20230.0,18230.0,-36600.0
81.88,32.7681986,35.0507589,35.92,-0.04975,0.005,0.9925,-0.46,-0.68,-0.02,-20230.0,18230.0,-36600.0
81.89,32.7681986,35.0507589,35.92,-0.07425,0.0165,1.00725,0.86,-0.4,-0.06,-20240.0,18220.0,-36600.0
81.9,32.7681986,35.0507589,35.92,-0.07625,0.04425,1.0135,0.7,0.36,0.08,-20250.0,18200.0,-36600.0
81.91,32.7681986,35.0507589,35.92,-0.05975,0.0485,0.98225,-0.4,0.48,0.12,-20290.0,18140.0,-36600.0
81.92,32.7681986,35.0507589,35.92,-0.05225,0.0215,0.98975,-0.76,-0.22,-0.04,-20310.0,18080.0,-36610.0
81.93,32.7681986,35.0507589,35.92,-0.06175,0.01075,0.99975,0.26,-0.54,-0.04,-20320.0,18060.0,-36610.0
81.94,32.7681986,35.0507589,35.92,-0.081,0.041,1.0225,0.86,-0.02,0.12,-20330.0,18040.0,-36610.0
81.95,32.7681986,35.0507589,35.92,-0.07525,0.0485,0.986,-0.1,0.64,0.08,-20340.0,18020.0,-36620.0
81.96000000000001,32.7681986,35.0507589,35.92,-0.0585,0.032,0.99225,-0.7,0.26,-0.02,-20310.0,18070.0,-36610.0
81.97,32.7681986,35.0507589,35.92,-0.0515,0.0125,0.99075,-0.3,-0.74,-0.06,-20250.0,18180.0,-36600.0
81.98,32.7681986,35.0507589,35.92,-0.07675,0.032,1.009,0.66,-0.26,0.0,-20220.0,18240.0,-36590.0
81.99,32.7681986,35.0507589,35.92,-0.07925,0.0495,1.009,0.38,0.46,0.08,-20210.0,18250.0,-36600.0
82.0,32.7681986,35.0507589,35.92,-0.0595,0.041,0.9825,-0.62,0.6,-0.02,-20220.0,18240.0,-36600.0
82.01,32.7681986,35.050759,35.92,-0.0535,0.01375,0.98325,-0.82,-0.28,-0.06,-20200.0,18270.0,-36590.0
82.02,32.7681986,35.050759,35.92,-0.07,0.00825,0.99975,0.28,-0.5,-0.04,-20190.0,18290.0,-36590.0
82.03,32.7681986,35.050759,35.92,-0.081,0.04075,1.02225,0.84,0.14,-0.02,-20200.0,18270.0,-36590.0
82.04,32.7681986,35.050759,35.92,-0.07275,0.04625,0.97775,-0.26,0.6,0.02,-20210.0,18250.0,-36590.0
82.05,32.7681986,35.050759,35.92,-0.05925,0.02225,0.98875,-0.9,0.18,-0.06,-20220.0,18250.0,-36590.0
82.06,32.7681986,35.050759,35.92,-0.05475,0.001,0.994,-0.16,-0.64,-0.02,-20210.0,18250.0,-36600.0
82.07000000000001,32.7681986,35.050759,35.92,-0.081,0.0285,1.01125,0.82,-0.06,0.04,-20210.0,18250.0,-36600.0
82.08,32.7681986,35.050759,35.92,-0.08,0.0445,0.9955,0.3,0.48,-0.04,-20200.0,18270.0,-36600.0
82.09,32.7681986,35.050759,35.92,-0.0595,0.034,0.9845,-0.62,0.38,-0.02,-20210.0,18260.0,-36600.0
82.10000000000001,32.7681986,35.050759,35.92,-0.0525,0.009,0.98625,-0.64,-0.5,-0.06,-20210.0,18260.0,-36590.0
82.11,32.7681986,35.050759,35.92,-0.075,0.0105,1.0005,0.56,-0.4,-0.08,-20190.0,18290.0,-36590.0
82.12,32.7681986,35.050759,35.92,-0.081,0.0365,1.01775,0.74,0.24,0.06,-20190.0,18290.0,-36590.0
82.13,32.7681986,35.050759,35.92,-0.06675,0.0395,0.97825,-0.4,0.52,0.08,-20190.0,18270.0,-36600.0
82.14,32.7681986,35.050759,35.92,-0.055,0.01925,0.988,-0.68,-0.12,-0.12,-20210.0,18250.0,-36600.0
82.15,32.7681986,35.050759,35.92,-0.054,0.00425,0.991,0.06,-0.8,-0.06,-20200.0,18260.0,-36600.0
82.16,32.7681986,35.050759,35.92,-0.07475,0.03525,1.022,0.76,-0.16,0.06,-20200.0,18260.0,-36600.0
82.17,32.7681986,35.050759,35.92,-0.0725,0.045,0.9925,-0.04,0.54,0.02,-20180.0,18290.0,-36590.0
82.18,32.7681986,35.050759,35.92,-0.05225,0.0265,0.97875,-0.68,0.42,-0.02,-20170.0,18310.0,-36590.0
82.19,32.7681986,35.050759,35.92,-0.04575,0.004,0.991,-0.56,-0.6,-0.06,-20180.0,18300.0,-36590.0
82.2,32.7681986,35.050759,35.92,-0.07225,0.0185,1.0115,0.74,-0.42,-0.08,-20200.0,18270.0,-36590.0
82.21000000000001,32.7681998,35.05076,36.11,-0.0765,0.0455,1.0105,0.68,0.28,0.14,-20170.0,18330.0,-36590.0
82.22,32.7681998,35.05076,36.11,-0.05875,0.04525,0.98325,-0.52,0.52,0.02,-20160.0,18370.0,-36580.0
82.23,32.7681998,35.05076,36.11,-0.05025,0.018,0.993,-0.76,-0.16,-0.04,-20180.0,18330.0,-36580.0
82.24,32.7681998,35.05076,36.11,-0.05475,0.005,0.995,0.34,-0.54,-0.08,-20180.0,18330.0,-36580.0
82.25,32.7681998,35.05076,36.11,-0.077,0.038,1.01875,0.82,0.1,0.1,-20200.0,18300.0,-36580.0
82.26,32.7681998,35.05076,36.11,-0.07375,0.049,0.99175,-0.04,0.6,0.02,-20210.0,18280.0,-36590.0
82.27,32.7681998,35.05076,36.11,-0.05675,0.031,0.98725,-0.58,0.46,-0.1,-20220.0,18280.0,-36580.0
82.28,32.7681998,35.05076,36.11,-0.05225,0.00825,0.98925,-0.36,-0.58,-0.04,-20210.0,18290.0,-36580.0
82.29,32.7681998,35.05076,36.11,-0.081,0.026,1.01475,0.74,-0.18,0.02,-20210.0,18290.0,-36580.0
82.3,32.7681998,35.05076,36.11,-0.083,0.045,1.00675,0.42,0.52,0.14,-20200.0,18300.0,-36580.0
82.31,32.7681998,35.05076,36.11,-0.06475,0.04175,0.97775,-0.5,0.68,-0.02,-20190.0,18330.0,-36580.0
82.32000000000001,32.7681998,35.05076,36.11,-0.059,0.016,0.98925,-0.76,-0.3,-0.04,-20200.0,18320.0,-36580.0
82.33,32.7681998,35.05076,36.11,-0.07275,0.00825,0.9995,0.4,-0.46,-0.04,-20210.0,18300.0,-36580.0
82.34,32.7681998,35.05076,36.11,-0.0835,0.0415,1.02075,0.76,0.12,0.04,-20230.0,18280.0,-36580.0
82.35000000000001,32.7681998,35.05076,36.11,-0.074,0.045,0.98025,-0.32,0.6,0.1,-20220.0,18280.0,-36580.0
82.36,32.7681998,35.05076,36.11,-0.0595,0.0205,0.98575,-0.76,0.34,0.0,-20230.0,18280.0,-36580.0
82.37,32.7681998,35.05076,36.11,-0.05825,0.004,0.991,-0.08,-0.58,0.0,-20210.0,18300.0,-36580.0
82.38,32.7681998,35.05076,36.11,-0.08425,0.0315,1.01075,0.92,-0.16,0.02,-20220.0,18290.0,-36580.0
82.39,32.7681998,35.05076,36.11,-0.08325,0.04725,0.99625,0.16,0.36,0.2,-20220.0,18290.0,-36580.0
82.4,32.7681998,35.05076,36.11,-0.062,0.0355,0.9845,-0.64,0.34,-0.04,-20240.0,18260.0,-36580.0
82.41,32.7681998,35.05076,36.11,-0.0535,0.008,0.98575,-0.74,-0.62,0.0,-20220.0,18300.0,-36580.0
82.42,32.7681997,35.0507601,36.12,-0.07225,0.01125,1.001,0.58,-0.36,-0.02,-20190.0,18350.0,-36570.0
82.43,32.7681997,35.0507601,36.12,-0.07775,0.042,1.02125,0.76,0.2,0.1,-20170.0,18390.0,-36560.0
82.44,32.7681997,35.0507601,36.12,-0.06375,0.047,0.978,-0.3,0.44,0.04,-20190.0,18360.0,-36560.0
82.45,32.7681997,35.0507601,36.12,-0.055,0.0225,0.98925,-0.8,-0.08,-0.02,-20210.0,18320.0,-36570.0
82.46000000000001,32.7681997,35.0507601,36.12,-0.0545,0.0045,0.998,0.0,-0.64,0.02,-20240.0,18280.0,-36570.0
82.47,32.7681997,35.0507601,36.12,-0.07725,0.034,1.0225,0.84,-0.1,0.06,-20240.0,18280.0,-36570.0
82.48,32.7681997,35.0507601,36.12,-0.075,0.043,0.991,0.02,0.46,0.04,-20240.0,18290.0,-36570.0
82.49,32.7681997,35.0507601,36.12,-0.0545,0.02875,0.98775,-0.72,0.36,-0.04,-20240.0,18280.0,-36570.0
82.5,32.7681997,35.0507601,36.12,-0.0465,0.00925,0.99225,-0.42,-0.66,-0.04,-20270.0,18240.0,-36570.0
82.51,32.7681997,35.0507601,36.12,-0.071,0.02075,1.005,0.66,-0.4,-0.02,-20240.0,18290.0,-36570.0
82.52,32.7681997,35.0507601,36.12,-0.07375,0.045,1.0155,0.48,0.32,0.0,-20250.0,18280.0,-36570.0
82.53,32.7681997,35.0507601,36.12,-0.05875,0.04125,0.981,-0.48,0.62,0.0,-20250.0,18270.0,-36570.0
82.54,32.7681997,35.0507601,36.12,-0.05225,0.0145,0.98375,-0.78,0.0,-0.04,-20250.0,18270.0,-36570.0
82.55,32.7681997,35.0507601,36.12,-0.0625,0.00425,0.995,0.22,-0.44,-0.1,-20250.0,18270.0,-36570.0
82.56,32.7681997,35.0507601,36.12,-0.079,0.0365,1.022,0.88,-0.04,0.04,-20260.0,18260.0,-36570.0
82.57000000000001,32.7681997,35.0507601,36.12,-0.0715,0.045,0.9825,-0.12,0.52,0.0,-20250.0,18280.0,-36570.0
82.58,32.7681997,35.0507601,36.12,-0.056,0.02525,0.985,-0.74,0.3,-0.02,-20250.0,18280.0,-36570.0
82.59,32.7681997,35.0507601,36.12,-0.04775,0.00175,0.98975,-0.34,-0.6,0.06,-20240.0,18290.0,-36570.0
82.60000000000001,32.7681997,35.0507601,36.12,-0.0765,0.02125,1.00875,0.8,-0.04,0.04,-20250.0,18280.0,-36570.0
82.61,32.7681997,35.0507602,36.13,-0.0795,0.04075,1.00225,0.36,0.44,-0.02,-20230.0,18310.0,-36570.0
82.62,32.7681997,35.0507602,36.13,-0.06,0.03675,0.9785,-0.46,0.46,-0.02,-20230.0,18320.0,-36560.0
82.63,32.7681997,35.0507602,36.13,-0.0535,0.01075,0.986,-0.74,-0.38,0.0,-20240.0,18290.0,-36570.0
82.64,32.7681997,35.0507602,36.13,-0.0705,0.005,1.001,0.46,-0.44,-0.02,-20250.0,18260.0,-36580.0
82.65,32.7681997,35.0507602,36.13,-0.082,0.037,1.02075,0.8,0.2,0.08,-20250.0,18220.0,-36590.0
82.66,32.7681997,35.0507602,36.13,-0.07325,0.044,0.97975,-0.14,0.64,0.08,-20260.0,18200.0,-36590.0
82.67,32.7681997,35.0507602,36.13,-0.0605,0.02475,0.98975,-0.64,0.14,-0.06,-20260.0,18200.0,-36600.0
82.68,32.7681997,35.0507602,36.13,-0.0555,0.00925,0.99575,0.08,-0.8,-0.04,-20260.0,18200.0,-36600.0
82.69,32.7681997,35.0507602,36.13,-0.08125,0.035,1.01475,0.78,-0.18,0.04,-20250.0,18210.0,-36590.0
82.7,32.7681997,35.0507602,36.13,-0.08025,0.05,1.0035,0.2,0.52,0.06,-20260.0,18210.0,-36590.0
82.71000000000001,32.7681997,35.0507602,36.13,-0.06125,0.03725,0.98575,-0.52,0.46,-0.04,-20230.0,18240.0,-36590.0
82.72,32.7681997,35.0507602,36.13,-0.055,0.01275,0.98675,-0.6,-0.48,-0.08,-20240.0,18240.0,-36590.0
82.73,32.7681997,35.0507602,36.13,-0.07725,0.01825,1.00725,0.56,-0.44,0.02,-20240.0,18240.0,-36590.0
82.74,32.7681997,35.0507602,36.13,-0.084,0.04675,1.022,0.78,0.06,0.08,-20250.0,18230.0,-36590.0
82.75,32.7681997,35.0507602,36.13,-0.0695,0.05175,0.9805,-0.32,0.42,0.06,-20240.0,18240.0,-36590.0
82.76,32.7681997,35.0507602,36.13,-0.05625,0.0245,0.98975,-0.88,-0.08,0.0,-20240.0,18250.0,-36590.0
82.77,32.7681997,35.0507602,36.13,-0.055,0.00525,0.994,0.04,-0.68,-0.02,-20230.0,18260.0,-36590.0
82.78,32.7681997,35.0507602,36.13,-0.07825,0.03575,1.0145,0.8,-0.06,-0.02,-20240.0,18250.0,-36590.0
82.79,32.7681997,35.0507602,36.13,-0.08075,0.0485,0.993,0.06,0.62,0.04,-20230.0,18250.0,-36590.0
82.8,32.7681997,35.0507602,36.13,-0.05925,0.03525,0.98675,-0.68,0.38,0.0,-20230.0,18260.0,-36590.0
82.81,32.7681997,35.0507602,36.13,-0.0505,0.01175,0.9835,-0.6,-0.66,-0.06,-20200.0,18300.0,-36580.0
82.82000000000001,32.7681997,35.0507602,36.13,-0.0725,0.0175,1.00125,0.46,-0.5,0.02,-20190.0,18320.0,-36580.0
82.83,32.7681984,35.0507589,35.91,-0.07475,0.0425,1.01225,0.54,0.18,0.14,-20190.0,18300.0,-36590.0
82.84,32.7681984,35.0507589,35.91,-0.0585,0.04675,0.9755,-0.34,0.56,0.08,-20210.0,18280.0,-36590.0
82.85000000000001,32.7681984,35.0507589,35.91,-0.05,0.02275,0.98075,-0.8,-0.08,0.02,-20210.0,18270.0,-36590.0
82.86,32.7681984,35.0507589,35.91,-0.057,0.008,0.996,0.02,-0.6,-0.04,-20220.0,18260.0,-36590.0
82.87,32.7681984,35.0507589,35.91,-0.07575,0.03925,1.024,0.74,-0.08,0.02,-20210.0,18270.0,-36590.0
82.88,32.7681984,35.0507589,35.91,-0.07,0.0485,0.98225,-0.2,0.52,0.08,-20200.0,18280.0,-36590.0
82.89,32.7681984,35.0507589,35.91,-0.05375,0.03125,0.987,-0.86,0.36,-0.04,-20210.0,18270.0,-36590.0
82.9,32.7681984,35.0507589,35.91,-0.04525,0.00425,0.99075,-0.54,-0.58,-0.02,-20220.0,18250.0,-36600.0
82.91,32.7681984,35.0507589,35.91,-0.0735,0.02125,1.0065,0.52,-0.16,0.02,-20190.0,18300.0,-36590.0
82.92,32.7681984,35.0507589,35.91,-0.07975,0.04175,1.0105,0.38,0.4,0.06,-20190.0,18290.0,-36590.0
82.93,32.7681984,35.0507589,35.91,-0.06025,0.038,0.9855,-0.54,0.52,-0.02,-20200.0,18270.0,-36590.0
82.94,32.7681984,35.0507589,35.91,-0.05225,0.00875,0.98825,-0.88,-0.3,0.0,-20190.0,18290.0,-36590.0
82.95,32.7681984,35.0507589,35.91,-0.0605,-0.00375,0.9985,0.22,-0.52,-0.08,-20200.0,18280.0,-36590.0
82.96000000000001,32.7681984,35.0507589,35.91,-0.07725,0.0345,1.02825,0.98,0.18,0.06,-20250.0,18190.0,-36600.0
82.97,32.7681984,35.0507589,35.91,-0.0745,0.0455,0.98375,-0.04,0.76,0.06,-20290.0,18120.0,-36610.0
82.98,32.7681984,35.0507589,35.91,-0.06125,0.0235,0.98875,-0.84,0.36,-0.06,-20310.0,18080.0,-36610.0
82.99,32.7681984,35.0507589,35.91,-0.0575,0.0,0.9975,-0.32,-0.66,-0.08,-20330.0,18040.0,-36620.0
83.0,32.7681984,35.0507589,35.91,-0.08625,0.0205,1.0165,0.9,-0.22,0.0,-20350.0,18010.0,-36610.0
83.01,32.7681996,35.0507602,36.13,-0.08625,0.04125,1.001,0.52,0.4,0.02,-20310.0,18080.0,-36610.0
83.02,32.7681996,35.0507602,36.13,-0.066,0.0365,0.98475,-0.54,0.48,0.0,-20260.0,18200.0,-36590.0
83.03,32.7681996,35.0507602,36.13,-0.056,0.0115,0.99025,-0.68,-0.42,-0.02,-20240.0,18230.0,-36590.0
