Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
945.7,32.7625329,35.0400864,119.46,-0.14525,0.0215,1.06275,-1.38,4.56,1.32,-23460.0,-7950.0,-38100.0
945.8000000000001,32.7625329,35.0400864,119.46,-0.14125,-0.014,1.02675,0.28,3.18,1.26,-23440.0,-7940.0,-38100.0
945.9000000000001,32.7625329,35.0400864,119.46,-0.129,-0.03725,0.9605,0.7,-0.06,1.3,-23410.0,-7920.0,-38110.0
946.0,32.7625329,35.0400864,119.46,-0.12175,0.0265,1.035,0.72,-2.78,1.44,-23470.0,-7930.0,-38100.0
946.1,32.7625329,35.0400864,119.46,-0.14575,0.0725,1.078,1.18,-1.04,1.18,-23440.0,-7930.0,-38100.0
946.2,32.7625329,35.0400864,119.46,-0.07025,0.06,0.93325,-1.12,2.2,1.06,-23440.0,-7950.0,-38100.0
946.3000000000001,32.7625329,35.0400864,119.46,-0.07325,0.06275,0.987,-1.94,2.24,1.2,-23430.0,-7960.0,-38100.0
946.4000000000001,32.7625329,35.0400864,119.46,-0.106,0.0535,1.0365,-0.88,0.02,1.14,-23420.0,-7950.0,-38100.0
946.5,32.7625329,35.0400864,119.46,-0.12825,0.033,0.9975,0.0,0.66,0.92,-23420.0,-7940.0,-38100.0
946.6,32.7625329,35.0400864,119.46,-0.14625,-0.013,0.9815,-2.64,0.58,1.04,-23470.0,-7960.0,-38090.0
946.7,32.7625329,35.0400864,119.46,-0.11875,-0.036,1.05,-2.1,1.0,1.14,-23470.0,-7930.0,-38090.0
946.8000000000001,32.7625329,35.0400864,119.46,-0.14825,0.03125,1.07075,0.3,1.22,1.14,-23440.0,-7900.0,-38100.0
946.9000000000001,32.7625329,35.0400864,119.46,-0.11125,0.05925,0.966,0.24,-0.18,0.98,-23430.0,-7900.0,-38100.0
947.0,32.7625288,35.0400969,119.27,-0.0395,0.01025,0.9845,-3.2,-2.36,1.1,-23490.0,-7920.0,-38090.0
947.1,32.7625288,35.0400969,119.27,-0.02475,-0.01675,1.07275,-2.84,-1.48,1.04,-23540.0,-7920.0,-38090.0
947.2,32.7625288,35.0400969,119.27,-0.10675,0.00625,1.0405,0.12,2.7,0.84,-23500.0,-7910.0,-38100.0
947.3000000000001,32.7625288,35.0400969,119.27,-0.14,0.05775,0.9315,-0.64,4.8,0.78,-23470.0,-7890.0,-38110.0
947.4000000000001,32.7625288,35.0400969,119.27,-0.1645,0.038,0.95075,-3.7,2.48,0.94,-23480.0,-7870.0,-38110.0
947.5,32.7625288,35.0400969,119.27,-0.112,-0.04575,1.0275,-3.56,-1.74,1.0,-23480.0,-7830.0,-38110.0
947.6,32.7625288,35.0400969,119.27,-0.096,-0.0575,0.9695,-0.48,-3.62,1.08,-23500.0,-7830.0,-38120.0
947.7,32.7625288,35.0400969,119.27,-0.12925,0.00225,0.9305,-0.16,-1.16,1.12,-23520.0,-7820.0,-38120.0
947.8000000000001,32.7625288,35.0400969,119.27,-0.151,-0.01275,0.92225,-2.42,3.42,1.12,-23540.0,-7820.0,-38120.0
947.9000000000001,32.7625288,35.0400969,119.27,-0.14675,-0.07775,0.93075,-3.84,4.28,1.18,-23590.0,-7820.0,-38120.0
948.0,32.7625288,35.0400969,119.27,-0.12325,-0.0905,0.955,-1.84,0.06,1.28,-23630.0,-7790.0,-38120.0
948.1,32.7625288,35.0400969,119.27,-0.1115,-0.0215,0.94925,0.38,-4.4,1.04,-23610.0,-7750.0,-38120.0
948.2,32.7625288,35.0400969,119.27,-0.13925,-0.047,0.9415,-0.7,-3.94,0.98,-23590.0,-7710.0,-38130.0
948.3000000000001,32.7625288,35.0400969,119.27,-0.1075,-0.08275,0.9765,-2.5,0.48,1.16,-23590.0,-7700.0,-38130.0
948.4000000000001,32.7625288,35.0400969,119.27,-0.11725,-0.08475,0.97,-0.88,2.74,1.38,-23590.0,-7680.0,-38130.0
948.5,32.7625288,35.0400969,119.27,-0.14225,-0.079,0.861,0.26,2.34,1.24,-23620.0,-7650.0,-38130.0
948.6,32.7625288,35.0400969,119.27,-0.14875,-0.06125,0.8905,0.18,-0.74,1.16,-23630.0,-7600.0,-38140.0
948.7,32.7625288,35.0400969,119.27,-0.1445,-0.09975,0.9825,-0.3,-4.76,1.42,-23620.0,-7570.0,-38140.0
948.8000000000001,32.7625288,35.0400969,119.27,-0.084,-0.0695,0.9985,0.88,-4.54,1.36,-23570.0,-7550.0,-38150.0
948.9000000000001,32.7625288,35.0400969,119.27,-0.1115,-0.04025,0.92475,2.22,-0.68,1.14,-23530.0,-7540.0,-38160.0
949.0,32.7625265,35.0401085,119.17,-0.155,-0.08025,0.90725,-0.24,2.16,1.22,-23610.0,-7550.0,-38150.0
949.1,32.7625265,35.0401085,119.17,-0.13125,-0.0875,1.035,0.02,1.2,1.34,-23640.0,-7550.0,-38150.0
949.2,32.7625265,35.0401085,119.17,-0.1275,-0.0525,0.971,1.86,-2.66,1.2,-23600.0,-7530.0,-38150.0
949.3000000000001,32.7625265,35.0401085,119.17,-0.098,-0.01625,0.922,2.16,-5.4,1.18,-23580.0,-7530.0,-38150.0
949.4000000000001,32.7625265,35.0401085,119.17,-0.0695,-0.0105,1.02825,0.86,-5.16,1.2,-23540.0,-7570.0,-38150.0
949.5,32.7625265,35.0401085,119.17,-0.0765,0.01375,1.037,0.82,-0.4,1.2,-23540.0,-7590.0,-38150.0
949.6,32.7625265,35.0401085,119.17,-0.13875,0.033,0.98725,1.68,3.12,1.14,-23540.0,-7620.0,-38140.0
949.7,32.7625265,35.0401085,119.17,-0.119,0.03925,0.96775,0.22,0.58,1.12,-23520.0,-7630.0,-38140.0
949.8000000000001,32.7625265,35.0401085,119.17,-0.11275,0.00925,1.01275,-0.74,-3.7,1.14,-23500.0,-7640.0,-38140.0
949.9000000000001,32.7625265,35.0401085,119.17,-0.10375,0.02075,1.05725,0.12,-6.0,0.98,-23510.0,-7640.0,-38140.0
950.0,32.7625265,35.0401085,119.17,-0.06625,0.035,1.021,0.4,-3.84,1.1,-23580.0,-7670.0,-38130.0
950.1,32.7625265,35.0401085,119.17,-0.0355,0.0065,1.00675,-1.48,0.2,1.04,-23570.0,-7700.0,-38120.0
950.2,32.7625265,35.0401085,119.17,-0.039,-0.00275,1.04225,-1.06,1.7,1.08,-23550.0,-7700.0,-38130.0
950.3000000000001,32.7625265,35.0401085,119.17,-0.11575,-0.00775,0.981,0.46,0.68,0.94,-23540.0,-7690.0,-38130.0
950.4000000000001,32.7625265,35.0401085,119.17,-0.14775,0.0155,0.98225,0.3,-0.98,0.9,-23540.0,-7690.0,-38130.0
950.5,32.7625265,35.0401085,119.17,-0.07725,0.01775,1.05875,-0.3,-3.5,0.88,-23520.0,-7690.0,-38130.0
950.6,32.7625265,35.0401085,119.17,-0.04975,-0.04125,1.0325,-0.62,-3.78,0.86,-23560.0,-7710.0,-38130.0
950.7,32.7625265,35.0401085,119.17,-0.02375,-0.0945,1.06625,-1.16,-1.18,0.94,-23560.0,-7720.0,-38130.0
950.8000000000001,32.7625265,35.0401085,119.17,-0.0495,-0.057,1.08725,0.46,1.42,0.82,-23550.0,-7720.0,-38130.0
950.9000000000001,32.7625265,35.0401085,119.17,-0.0725,-0.00375,1.025,2.1,2.34,0.7,-23530.0,-7720.0,-38140.0
951.0,32.7625265,35.0401085,119.17,-0.06725,0.0085,0.93275,0.34,0.82,0.44,-23620.0,-7760.0,-38130.0
951.1,32.7625215,35.0401183,119.14,-0.0955,-0.05875,1.01475,-0.56,-1.28,0.64,-23730.0,-7790.0,-38110.0
951.2,32.7625215,35.0401183,119.14,-0.08875,0.00025,1.0755,1.38,-1.54,0.74,-23760.0,-7790.0,-38110.0
951.3000000000001,32.7625215,35.0401183,119.14,-0.06375,0.058,0.97325,2.86,0.14,0.54,-23710.0,-7780.0,-38120.0
951.4000000000001,32.7625215,35.0401183,119.14,-0.09025,0.02325,0.9375,-0.8,1.38,0.66,-23690.0,-7780.0,-38110.0
951.5,32.7625215,35.0401183,119.14,-0.091,-0.01925,1.127,-1.58,1.34,0.92,-23670.0,-7760.0,-38110.0
951.6,32.7625215,35.0401183,119.14,-0.06125,0.023,1.0595,1.32,0.02,0.9,-23670.0,-7750.0,-38110.0
951.7,32.7625215,35.0401183,119.14,-0.10125,0.0635,0.927,1.26,0.62,0.76,-23650.0,-7730.0,-38110.0
951.8000000000001,32.7625215,35.0401183,119.14,-0.08625,0.06225,1.01775,-1.7,0.68,0.84,-23610.0,-7710.0,-38120.0
951.9000000000001,32.7625215,35.0401183,119.14,-0.09525,0.05475,1.09975,-0.84,0.86,0.9,-23570.0,-7670.0,-38120.0
952.0,32.7625215,35.0401183,119.14,-0.10425,0.00875,0.932,-0.9,1.68,0.84,-23600.0,-7650.0,-38120.0
952.1,32.7625215,35.0401183,119.14,-0.1405,0.0315,0.97675,-1.62,1.94,0.84,-23580.0,-7630.0,-38120.0
952.2,32.7625215,35.0401183,119.14,-0.143,0.005,1.0505,-1.04,0.24,0.9,-23540.0,-7580.0,-38130.0
952.3000000000001,32.7625215,35.0401183,119.14,-0.11775,-0.0155,0.96275,-1.3,0.14,0.9,-23500.0,-7560.0,-38140.0
952.4000000000001,32.7625215,35.0401183,119.14,-0.1135,-0.05075,0.9655,-2.26,-0.42,1.08,-23480.0,-7550.0,-38150.0
952.5,32.7625215,35.0401183,119.14,-0.11425,-0.04,1.003,-1.0,0.08,0.94,-23480.0,-7530.0,-38150.0
952.6,32.7625215,35.0401183,119.14,-0.112,0.00475,1.0325,0.32,1.22,0.74,-23520.0,-7530.0,-38150.0
952.7,32.7625215,35.0401183,119.14,-0.08675,0.01625,0.927,-0.48,0.7,0.58,-23520.0,-7530.0,-38150.0
952.8000000000001,32.7625215,35.0401183,119.14,-0.124,-0.00475,1.02125,-1.88,-0.42,0.8,-23490.0,-7550.0,-38150.0
952.9000000000001,32.7625215,35.0401183,119.14,-0.09675,-0.027,1.0475,-0.98,-0.44,0.82,-23490.0,-7540.0,-38150.0
953.0,32.7625164,35.0401281,118.87,-0.14875,-0.035,0.958,0.22,1.44,0.74,-23560.0,-7550.0,-38140.0
953.1,32.7625164,35.0401281,118.87,-0.13075,-0.04225,0.954,-1.06,1.56,0.84,-23590.0,-7560.0,-38140.0
953.2,32.7625164,35.0401281,118.87,-0.1165,-0.019,1.04825,-0.48,-0.12,0.96,-23510.0,-7570.0,-38140.0
953.3000000000001,32.7625164,35.0401281,118.87,-0.0605,-0.03075,1.015,0.28,-2.36,0.88,-23370.0,-7630.0,-38140.0
953.4000000000001,32.7625164,35.0401281,118.87,-0.04525,-0.03925,0.942,-0.2,-1.94,0.9,-23290.0,-7690.0,-38140.0
953.5,32.7625164,35.0401281,118.87,-0.0715,-0.05575,1.0455,-0.94,0.42,0.94,-23270.0,-7720.0,-38130.0
953.6,32.7625164,35.0401281,118.87,-0.1025,-0.04,1.00725,-0.2,3.44,0.9,-23290.0,-7740.0,-38130.0
953.7,32.7625164,35.0401281,118.87,-0.14075,-0.04575,0.944,-0.1,3.6,0.88,-23260.0,-7730.0,-38130.0
953.8000000000001,32.7625164,35.0401281,118.87,-0.10075,-0.0845,0.9315,-1.2,-0.18,1.08,-23310.0,-7670.0,-38140.0
953.9000000000001,32.7625164,35.0401281,118.87,-0.0925,-0.10025,1.0595,0.12,-3.4,1.2,-23370.0,-7600.0,-38150.0
954.0,32.7625164,35.0401281,118.87,-0.07975,-0.02,1.04675,1.82,-2.64,1.2,-23450.0,-7590.0,-38140.0
954.1,32.7625164,35.0401281,118.87,-0.097,0.0315,0.9205,0.9,2.02,1.04,-23490.0,-7590.0,-38150.0
954.2,32.7625164,35.0401281,118.87,-0.111,-0.00275,0.9425,-1.6,4.2,0.94,-23490.0,-7590.0,-38150.0
954.3000000000001,32.7625164,35.0401281,118.87,-0.1185,-0.0415,0.986,-1.64,2.24,1.08,-23500.0,-7590.0,-38150.0
954.4000000000001,32.7625164,35.0401281,118.87,-0.12375,0.0175,0.98025,1.22,-1.54,0.96,-23510.0,-7560.0,-38150.0
954.5,32.7625164,35.0401281,118.87,-0.12175,0.06025,0.9045,0.78,-3.0,0.8,-23520.0,-7550.0,-38150.0
954.6,32.7625164,35.0401281,118.87,-0.076,-0.00625,1.026,-1.84,-1.28,0.84,-23560.0,-7580.0,-38150.0
954.7,32.7625164,35.0401281,118.87,-0.07125,-0.0415,1.09875,-2.08,1.32,0.94,-23580.0,-7570.0,-38150.0
954.8000000000001,32.7625164,35.0401281,118.87,-0.0985,-0.01675,0.9805,0.64,3.3,0.92,-23560.0,-7550.0,-38150.0
954.9000000000001,32.7625164,35.0401281,118.87,-0.13025,0.01625,0.9005,0.66,2.2,0.78,-23550.0,-7520.0,-38150.0
955.0,32.762512,35.0401381,118.54,-0.14725,-0.0235,0.96375,-1.44,-0.58,0.96,-23630.0,-7520.0,-38150.0
955.1,32.762512,35.0401381,118.54,-0.1315,-0.0075,1.05925,-0.78,-1.9,0.86,-23620.0,-7490.0,-38150.0
955.2,32.762512,35.0401381,118.54,-0.08375,-0.01375,0.96525,0.14,-1.0,0.7,-23590.0,-7460.0,-38150.0
955.3000000000001,32.762512,35.0401381,118.54,-0.08325,-0.0215,0.96775,0.08,1.02,0.58,-23580.0,-7440.0,-38160.0
955.4000000000001,32.762512,35.0401381,118.54,-0.102,-0.077,1.047,-1.4,1.24,0.92,-23600.0,-7380.0,-38160.0
955.5,32.762512,35.0401381,118.54,-0.112,-0.07125,1.01875,0.04,1.28,0.8,-23610.0,-7360.0,-38160.0
955.6,32.762512,35.0401381,118.54,-0.1535,-0.0825,0.89325,0.74,0.78,0.74,-23620.0,-7340.0,-38160.0
955.7,32.762512,35.0401381,118.54,-0.133,-0.12225,0.9355,0.0,0.04,0.88,-23600.0,-7320.0,-38170.0
955.8000000000001,32.762512,35.0401381,118.54,-0.13625,-0.07275,1.1,1.5,-1.14,0.96,-23610.0,-7300.0,-38170.0
955.9000000000001,32.762512,35.0401381,118.54,-0.1045,-0.04,0.956,2.98,-0.72,0.9,-23600.0,-7310.0,-38170.0
956.0,32.762512,35.0401381,118.54,-0.10675,-0.02275,0.9065,0.88,0.12,1.0,-23650.0,-7340.0,-38160.0
956.1,32.762512,35.0401381,118.54,-0.10575,-0.00025,1.027,0.7,-0.52,0.96,-23630.0,-7350.0,-38160.0
956.2,32.762512,35.0401381,118.54,-0.124,0.012,0.9585,2.76,-0.02,0.86,-23590.0,-7340.0,-38160.0
956.3000000000001,32.762512,35.0401381,118.54,-0.1435,0.02425,0.923,1.0,0.12,0.94,-23590.0,-7370.0,-38160.0
956.4000000000001,32.762512,35.0401381,118.54,-0.143,0.0125,1.016,-0.8,-1.3,1.02,-23580.0,-7390.0,-38150.0
956.5,32.762512,35.0401381,118.54,-0.10775,-0.0245,1.041,0.02,-1.64,1.16,-23590.0,-7400.0,-38150.0
956.6,32.762512,35.0401381,118.54,-0.10575,-0.00725,0.97275,0.84,-0.68,1.02,-23600.0,-7420.0,-38150.0
956.7,32.762512,35.0401381,118.54,-0.1295,0.0025,1.0465,0.32,-1.14,1.2,-23590.0,-7400.0,-38150.0
956.8000000000001,32.762512,35.0401381,118.54,-0.09675,0.00525,1.0225,-0.06,-1.12,1.2,-23600.0,-7410.0,-38140.0
956.9000000000001,32.762512,35.0401381,118.54,-0.089,0.03225,0.9885,0.84,-0.8,0.98,-23610.0,-7420.0,-38140.0
957.0,32.7625088,35.0401487,118.52,-0.071,-0.00925,0.98675,-0.82,-1.9,1.02,-23670.0,-7440.0,-38130.0
957.1,32.7625088,35.0401487,118.52,-0.08125,0.00825,1.1305,0.02,-1.04,1.02,-23690.0,-7450.0,-38130.0
957.2,32.7625088,35.0401487,118.52,-0.06575,0.03075,1.034,0.12,-0.58,0.94,-23640.0,-7440.0,-38140.0
957.3000000000001,32.7625088,35.0401487,118.52,-0.02875,0.013,0.91375,-0.92,-0.18,0.96,-23610.0,-7440.0,-38140.0
957.4000000000001,32.7625088,35.0401487,118.52,-0.06225,-0.02375,1.02425,-1.48,-1.0,0.96,-23590.0,-7430.0,-38140.0
957.5,32.7625088,35.0401487,118.52,-0.106,-0.00825,1.06725,0.66,0.54,0.94,-23580.0,-7430.0,-38150.0
957.6,32.7625088,35.0401487,118.52,-0.08275,0.01825,0.985,0.78,1.02,0.84,-23590.0,-7430.0,-38150.0
957.7,32.7625088,35.0401487,118.52,-0.07825,-0.011,0.92375,-1.82,0.14,0.78,-23590.0,-7440.0,-38150.0
957.8000000000001,32.7625088,35.0401487,118.52,-0.084,-0.04525,1.09675,-1.38,-0.82,0.78,-23610.0,-7450.0,-38150.0
957.9000000000001,32.7625088,35.0401487,118.52,-0.06025,-0.0255,1.0065,1.16,-0.38,0.68,-23630.0,-7450.0,-38150.0
958.0,32.7625088,35.0401487,118.52,-0.03875,0.03725,0.914,0.78,0.46,0.62,-23700.0,-7450.0,-38140.0
958.1,32.7625088,35.0401487,118.52,-0.0475,0.012,0.976,-2.16,0.64,0.66,-23740.0,-7460.0,-38140.0
958.2,32.7625088,35.0401487,118.52,-0.103,-0.011,1.067,-0.68,2.34,0.64,-23710.0,-7440.0,-38140.0
958.3000000000001,32.7625088,35.0401487,118.52,-0.11175,0.01925,0.9465,0.52,2.12,0.68,-23700.0,-7410.0,-38140.0
958.4000000000001,32.7625088,35.0401487,118.52,-0.10275,0.0485,0.90675,-0.44,1.46,0.76,-23710.0,-7390.0,-38140.0
958.5,32.7625088,35.0401487,118.52,-0.10725,0.022,1.02525,-1.38,-0.32,0.8,-23720.0,-7370.0,-38140.0
958.6,32.7625088,35.0401487,118.52,-0.12475,0.00825,1.05075,-0.52,-0.04,0.88,-23790.0,-7360.0,-38140.0
958.7,32.7625088,35.0401487,118.52,-0.10325,-0.00125,0.9305,-0.78,1.24,0.88,-23800.0,-7330.0,-38140.0
958.8000000000001,32.7625088,35.0401487,118.52,-0.119,0.0005,0.902,-1.32,2.3,0.84,-23730.0,-7290.0,-38150.0
958.9000000000001,32.7625088,35.0401487,118.52,-0.13825,-0.02475,1.05825,-1.52,1.8,1.02,-23700.0,-7250.0,-38160.0
959.0,32.7625055,35.040159,118.75,-0.102,-0.013,1.0015,-0.32,-0.28,1.06,-23740.0,-7230.0,-38160.0
959.1,32.7625055,35.040159,118.75,-0.12825,-0.004,0.958,-0.82,-0.8,0.9,-23750.0,-7210.0,-38160.0
959.2,32.7625055,35.040159,118.75,-0.09875,-0.0335,0.945,-2.16,0.1,0.9,-23690.0,-7200.0,-38170.0
959.3000000000001,32.7625055,35.040159,118.75,-0.1325,-0.00875,1.0115,-0.38,2.14,0.9,-23680.0,-7180.0,-38170.0
959.4000000000001,32.7625055,35.040159,118.75,-0.14325,0.03175,0.95075,-0.8,1.4,1.02,-23640.0,-7160.0,-38170.0
959.5,32.7625055,35.040159,118.75,-0.122,0.02225,0.96025,-1.58,0.2,0.94,-23660.0,-7170.0,-38170.0
959.6,32.7625055,35.040159,118.75,-0.14375,-0.047,0.979,-3.04,-1.58,1.04,-23630.0,-7170.0,-38170.0
959.7,32.7625055,35.040159,118.75,-0.12525,-0.05875,1.0065,-1.28,-1.02,0.98,-23620.0,-7170.0,-38170.0
959.8000000000001,32.7625055,35.040159,118.75,-0.11275,-0.025,1.004,-0.2,-0.32,0.96,-23560.0,-7160.0,-38170.0
959.9000000000001,32.7625055,35.040159,118.75,-0.1165,-0.05575,0.94825,-1.48,0.88,0.82,-23520.0,-7150.0,-38180.0
960.0,32.7625055,35.040159,118.75,-0.07525,-0.0695,1.0695,-1.44,0.24,0.8,-23550.0,-7170.0,-38170.0
960.1,32.7625055,35.040159,118.75,-0.07275,-0.07875,1.0245,-0.22,-2.08,0.88,-23540.0,-7150.0,-38170.0
960.2,32.7625055,35.040159,118.75,-0.076,-0.04475,1.0055,0.88,-1.14,0.8,-23520.0,-7140.0,-38170.0
960.3000000000001,32.7625055,35.040159,118.75,-0.09525,-0.0605,0.96075,-0.44,0.56,0.94,-23510.0,-7140.0,-38170.0
960.4000000000001,32.7625055,35.040159,118.75,-0.1125,-0.05775,1.02125,-0.84,2.36,1.14,-23500.0,-7140.0,-38180.0
960.5,32.7625055,35.040159,118.75,-0.12975,-0.0525,1.079,-0.42,1.22,1.14,-23520.0,-7150.0,-38170.0
960.6,32.7625055,35.040159,118.75,-0.123,-0.02575,0.9925,1.3,-0.36,0.96,-23530.0,-7140.0,-38170.0
960.7,32.7625055,35.040159,118.75,-0.09325,-0.0035,1.001,0.22,-3.16,1.06,-23530.0,-7140.0,-38180.0
960.8000000000001,32.7625055,35.040159,118.75,-0.055,-0.011,1.0345,-1.04,-2.8,1.14,-23550.0,-7180.0,-38170.0
960.9000000000001,32.7625055,35.040159,118.75,-0.08375,-0.01075,1.0475,-0.56,1.22,1.04,-23530.0,-7180.0,-38180.0
961.0,32.7625055,35.040159,118.75,-0.0965,-0.02475,0.971,-0.64,3.78,0.96,-23600.0,-7200.0,-38170.0
961.1,32.7625055,35.040159,118.75,-0.1225,-0.0185,1.01725,-0.78,2.38,1.08,-23710.0,-7210.0,-38160.0
961.2,32.7625016,35.0401676,118.42,-0.11125,-0.02875,0.99925,-0.68,-1.58,1.1,-23730.0,-7210.0,-38160.0
961.3000000000001,32.7625016,35.0401676,118.42,-0.076,-0.0445,0.98975,0.26,-2.9,0.92,-23660.0,-7200.0,-38170.0
961.4000000000001,32.7625016,35.0401676,118.42,-0.0485,-0.05125,1.00125,0.06,-1.74,1.12,-23640.0,-7200.0,-38170.0
961.5,32.7625016,35.0401676,118.42,-0.0865,-0.018,1.07925,0.38,2.2,1.06,-23630.0,-7170.0,-38170.0
961.6,32.7625016,35.0401676,118.42,-0.10825,-0.02375,1.04725,0.46,4.08,1.02,-23640.0,-7170.0,-38170.0
961.7,32.7625016,35.0401676,118.42,-0.1205,-0.028,0.94475,0.04,2.58,0.98,-23630.0,-7150.0,-38180.0
961.8000000000001,32.7625016,35.0401676,118.42,-0.1065,-0.05675,1.00325,-0.28,-1.14,0.96,-23630.0,-7130.0,-38180.0
961.9000000000001,32.7625016,35.0401676,118.42,-0.12125,-0.01425,1.0235,1.36,-2.04,0.92,-23610.0,-7080.0,-38180.0
962.0,32.7625016,35.0401676,118.42,-0.14775,0.03875,1.023,2.32,0.46,0.82,-23660.0,-7070.0,-38180.0
962.1,32.7625016,35.0401676,118.42,-0.11175,0.00975,0.8915,-0.54,2.32,0.82,-23660.0,-7070.0,-38180.0
962.2,32.7625016,35.0401676,118.42,-0.12975,0.00075,0.98325,-1.04,1.64,0.96,-23650.0,-7060.0,-38180.0
962.3000000000001,32.7625016,35.0401676,118.42,-0.14175,-0.02575,0.955,0.64,-0.76,0.94,-23610.0,-7020.0,-38190.0
962.4000000000001,32.7625016,35.0401676,118.42,-0.1385,-0.03575,0.909,1.4,-1.14,0.96,-23580.0,-7000.0,-38190.0
962.5,32.7625016,35.0401676,118.42,-0.13325,-0.0495,1.00675,-0.68,-1.38,1.08,-23560.0,-6980.0,-38200.0
962.6,32.7625016,35.0401676,118.42,-0.12275,-0.03475,0.9885,0.54,0.28,1.04,-23590.0,-7000.0,-38190.0
962.7,32.7625016,35.0401676,118.42,-0.13375,-0.025,0.924,1.52,0.84,0.9,-23580.0,-7010.0,-38190.0
962.8000000000001,32.7625016,35.0401676,118.42,-0.12225,0.00175,0.895,0.46,-0.32,0.92,-23570.0,-7010.0,-38190.0
962.9000000000001,32.7625016,35.0401676,118.42,-0.1565,0.03525,0.9675,0.7,-1.36,0.94,-23570.0,-7010.0,-38190.0
963.0,32.7624997,35.0401789,118.14,-0.10725,0.02075,0.93225,0.54,-1.92,0.94,-23640.0,-7040.0,-38180.0
963.1,32.7624997,35.0401789,118.14,-0.0475,0.0185,0.93375,0.0,-2.12,0.92,-23670.0,-7070.0,-38170.0
963.2,32.7624997,35.0401789,118.14,-0.0715,0.034,0.98975,-0.56,-1.78,0.92,-23630.0,-7080.0,-38180.0
963.3000000000001,32.7624997,35.0401789,118.14,-0.1085,0.05325,0.9755,0.74,1.04,0.8,-23600.0,-7070.0,-38180.0
963.4000000000001,32.7624997,35.0401789,118.14,-0.092,0.05225,0.964,-1.04,0.82,0.8,-23630.0,-7060.0,-38170.0
963.5,32.7624997,35.0401789,118.14,-0.04525,-0.00925,0.9655,-2.74,-1.46,0.9,-23660.0,-7050.0,-38170.0
963.6,32.7624997,35.0401789,118.14,-0.1095,-0.034,1.039,-0.86,-1.84,0.88,-23670.0,-7050.0,-38170.0
963.7,32.7624997,35.0401789,118.14,-0.07475,-0.0185,1.0395,-0.1,-1.02,0.94,-23660.0,-7050.0,-38170.0
963.8000000000001,32.7624997,35.0401789,118.14,-0.06525,-0.00125,0.97,-1.42,0.3,1.0,-23600.0,-7140.0,-38160.0
963.9000000000001,32.7624997,35.0401789,118.14,-0.06175,-0.03525,0.9895,-2.0,0.58,0.96,-23490.0,-7180.0,-38160.0
964.0,32.7624997,35.0401789,118.14,-0.0625,-0.054,1.01725,-1.02,-0.04,0.92,-23490.0,-7220.0,-38160.0
964.1,32.7624997,35.0401789,118.14,-0.0725,-0.03275,1.00525,0.48,-0.56,0.84,-23460.0,-7210.0,-38160.0
964.2,32.7624997,35.0401789,118.14,-0.097,0.0085,0.9725,-0.22,0.52,0.94,-23430.0,-7210.0,-38170.0
964.3000000000001,32.7624997,35.0401789,118.14,-0.08525,-0.0115,1.0435,-0.92,1.1,0.9,-23460.0,-7180.0,-38170.0
964.4000000000001,32.7624997,35.0401789,118.14,-0.09225,-0.0735,1.0315,-1.48,0.48,0.94,-23550.0,-7140.0,-38170.0
964.5,32.7624997,35.0401789,118.14,-0.0855,-0.08675,1.02275,0.04,0.32,1.1,-23640.0,-7090.0,-38180.0
964.6,32.7624997,35.0401789,118.14,-0.0935,-0.03475,1.007,0.86,0.16,1.16,-23700.0,-7060.0,-38180.0
964.7,32.7624997,35.0401789,118.14,-0.0995,0.00675,1.0165,0.44,1.04,1.06,-23730.0,-7040.0,-38180.0
964.8000000000001,32.7624997,35.0401789,118.14,-0.10875,-0.0085,0.986,-0.5,1.18,1.18,-23740.0,-7030.0,-38180.0
964.9000000000001,32.7624997,35.0401789,118.14,-0.09725,-0.03075,1.01175,-0.7,0.86,1.32,-23740.0,-7000.0,-38180.0
965.0,32.7624997,35.0401789,118.14,-0.07875,-0.00275,1.01825,0.2,0.04,1.24,-23820.0,-6980.0,-38170.0
965.1,32.7624997,35.0401789,118.14,-0.10125,-0.00975,0.97,0.5,0.48,1.08,-23860.0,-6980.0,-38170.0
965.2,32.7624968,35.0401902,118.27,-0.132,-0.043,1.00475,-1.2,1.52,1.2,-23840.0,-6950.0,-38170.0
965.3000000000001,32.7624968,35.0401902,118.27,-0.106,-0.04,1.077,-0.74,1.76,1.32,-23800.0,-6900.0,-38180.0
965.4000000000001,32.7624968,35.0401902,118.27,-0.1305,-0.00125,0.96,0.68,1.34,1.3,-23780.0,-6860.0,-38190.0
965.5,32.7624968,35.0401902,118.27,-0.139,0.02025,0.96975,0.34,0.46,1.26,-23790.0,-6820.0,-38190.0
965.6,32.7624968,35.0401902,118.27,-0.10775,0.034,1.04425,-0.72,-0.94,1.26,-23780.0,-6800.0,-38190.0
965.7,32.7624968,35.0401902,118.27,-0.1015,-0.003,1.00575,-0.32,-0.24,1.22,-23760.0,-6790.0,-38200.0
965.8000000000001,32.7624968,35.0401902,118.27,-0.08575,-0.005,0.991,-0.6,1.48,1.2,-23760.0,-6780.0,-38200.0
965.9000000000001,32.7624968,35.0401902,118.27,-0.12425,0.02025,1.0545,-0.18,1.66,1.12,-23720.0,-6760.0,-38200.0
