sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
12, 1930609079, 82.6158676147461, 48.77499008178711, 83.01941680908203, -7.170495986938477, 6.054803371429443, 0.8433837890625, 2.1386990547180176, 0.5937252044677734, 0.9138006567955017, 
13, 1930617412, 82.61482238769531, 48.77487564086914, 83.01771545410156, -7.377324104309082, 6.003093719482422, 0.9441050291061401, 2.1958444118499756, 0.3068457543849945, 1.2068018913269043, 
14, 1930625745, 82.61542510986328, 48.772422790527344, 83.02033233642578, -7.456443786621094, 6.3392333984375, 0.8060165643692017, 2.0876495838165283, 0.5680853128433228, 1.5191161632537842, 
15, 1930634078, 82.61407470703125, 48.770206451416016, 83.01921844482422, -7.40146017074585, 6.58915376663208, 0.8765777349472046, 2.106886386871338, 0.31998586654663086, 1.461484432220459, 
16, 1930642411, 82.61563873291016, 48.77075958251953, 83.02017211914062, -7.1334614753723145, 6.556863784790039, 0.6971688866615295, 2.2130954265594482, 0.5896909236907959, 1.1614774465560913, 
17, 1930650744, 82.61457061767578, 48.77424621582031, 83.02031707763672, -7.165356636047363, 6.232329368591309, 0.933171272277832, 2.0269439220428467, 0.509070098400116, 0.7982804775238037, 
18, 1930659077, 82.61479949951172, 48.77412796020508, 83.02143859863281, -7.324004173278809, 6.000951766967773, 0.821398138999939, 2.1298110485076904, 0.5360419750213623, 1.2344653606414795, 
19, 1930667410, 82.61638641357422, 48.77302551269531, 83.02254486083984, -7.3588786125183105, 6.300504207611084, 0.882809042930603, 2.2596495151519775, 0.5103764533996582, 1.3523164987564087, 
20, 1930675743, 82.616455078125, 48.77063751220703, 83.02163696289062, -7.44539737701416, 6.5349345207214355, 0.7902100086212158, 2.1244444847106934, 0.45987796783447266, 1.5020443201065063, 
21, 1930684076, 82.6138687133789, 48.770877838134766, 83.0179672241211, -7.239883899688721, 6.602710247039795, 0.8575125932693481, 2.191835641860962, 0.15898756682872772, 1.1439062356948853, 
22, 1930692409, 82.61329650878906, 48.77436065673828, 83.01932525634766, -7.103254318237305, 6.306295871734619, 0.8147661685943604, 2.028749704360962, 0.5801624655723572, 0.8053883910179138, 
23, 1930700742, 82.61590576171875, 48.775978088378906, 83.0230484008789, -7.252096176147461, 5.9316511154174805, 0.7319297790527344, 2.147151470184326, 0.7596796751022339, 1.056369423866272, 
24, 1930709075, 82.61776733398438, 48.77457809448242, 83.02362823486328, -7.388979434967041, 6.15485954284668, 1.0555366277694702, 2.3401036262512207, 0.4828155040740967, 1.3811067342758179, 
25, 1930717408, 82.6179428100586, 48.771907806396484, 83.02428436279297, -7.476893901824951, 6.4965386390686035, 0.8722541332244873, 2.1317832469940186, 0.45210403203964233, 1.5351250171661377, 
26, 1930725741, 82.61743927001953, 48.77073287963867, 83.02491760253906, -7.463320255279541, 6.607449531555176, 0.7890785336494446, 2.1396212577819824, 0.4123251736164093, 1.3481669425964355, 
27, 1930734074, 82.6177749633789, 48.77286148071289, 83.02523040771484, -7.077994346618652, 6.493102073669434, 0.83050936460495, 2.181936025619507, 0.500976026058197, 0.9605979323387146, 
28, 1930742407, 82.61669921875, 48.7759895324707, 83.02489471435547, -7.118858337402344, 6.070944309234619, 0.7975749373435974, 1.8905224800109863, 0.6289703249931335, 0.8560661673545837, 
29, 1930750740, 82.61752319335938, 48.77694320678711, 83.02672576904297, -7.40298318862915, 5.952801704406738, 1.0080405473709106, 2.102531909942627, 0.6015375256538391, 1.114232063293457, 
30, 1930759073, 82.61769104003906, 48.77338409423828, 83.02477264404297, -7.374135494232178, 6.399925708770752, 0.7500543594360352, 2.282087564468384, 0.3173731863498688, 1.6279767751693726, 
31, 1930767406, 82.6183090209961, 48.77182388305664, 83.02449798583984, -7.373164176940918, 6.663439750671387, 1.055583119392395, 2.268524646759033, 0.39612409472465515, 1.392748236656189, 
32, 1930775739, 82.6173324584961, 48.77302551269531, 83.02307891845703, -7.235029220581055, 6.56296968460083, 0.45167067646980286, 2.1659271717071533, 0.37943652272224426, 1.0539617538452148, 
33, 1930784072, 82.61842346191406, 48.776519775390625, 83.02596282958984, -7.165164470672607, 6.216935157775879, 1.0860384702682495, 2.0391619205474854, 0.721975564956665, 0.8237409591674805, 
34, 1930792405, 82.6167221069336, 48.777618408203125, 83.02389526367188, -7.234732627868652, 5.970088005065918, 0.706326425075531, 2.1607272624969482, 0.31032928824424744, 1.0600323677062988, 
35, 1930800738, 82.61894226074219, 48.77600860595703, 83.0255126953125, -7.399382591247559, 6.215738296508789, 1.028996467590332, 2.2888495922088623, 0.5450837016105652, 1.4183753728866577, 
36, 1930809071, 82.61921691894531, 48.7739372253418, 83.02835845947266, -7.483212947845459, 6.483816623687744, 0.687522292137146, 2.2723798751831055, 0.36224934458732605, 1.4476525783538818, 
37, 1930817404, 82.61946868896484, 48.77272033691406, 83.02774810791016, -7.257872581481934, 6.635549545288086, 0.7837235331535339, 2.2539758682250977, 0.3757608234882355, 1.3495116233825684, 
38, 1930825737, 82.61946105957031, 48.77560043334961, 83.0299072265625, -7.104516506195068, 6.393198013305664, 0.8438612222671509, 2.1037867069244385, 0.557634711265564, 0.873944878578186, 
39, 1930834070, 82.61988067626953, 48.777591705322266, 83.03034973144531, -7.265060901641846, 6.0179443359375, 0.8433746099472046, 2.179579257965088, 0.509351909160614, 0.9788609147071838, 
40, 1930842403, 82.6204833984375, 48.77731704711914, 83.02840423583984, -7.390505790710449, 6.129478931427002, 0.8954664468765259, 2.31866455078125, 0.38466179370880127, 1.2330565452575684, 
41, 1930850736, 82.6189956665039, 48.77432632446289, 83.02674102783203, -7.410140037536621, 6.475771903991699, 0.8625854253768921, 2.1402103900909424, 0.2679120898246765, 1.5504425764083862, 
42, 1930859069, 82.61681365966797, 48.77299118041992, 83.02340698242188, -7.340150833129883, 6.612787246704102, 0.793463945388794, 2.0901858806610107, 0.28258904814720154, 1.351624608039856, 
43, 1930867402, 82.61679077148438, 48.775325775146484, 83.02333068847656, -7.072510719299316, 6.46441125869751, 0.7559738755226135, 2.1727917194366455, 0.4716733396053314, 0.9308854341506958, 
44, 1930875735, 82.61537170410156, 48.778446197509766, 83.02388000488281, -7.1959381103515625, 6.098330974578857, 0.9158693552017212, 1.9521502256393433, 0.5494381189346313, 0.8442323803901672, 
45, 1930884068, 82.6185531616211, 48.777896881103516, 83.02771759033203, -7.3218674659729, 6.050304412841797, 0.8920858502388, 2.2055394649505615, 0.7340527176856995, 1.3157776594161987, 
46, 1930892401, 82.62106323242188, 48.77570724487305, 83.02904510498047, -7.379118919372559, 6.422560691833496, 0.803666353225708, 2.3701364994049072, 0.5141545534133911, 1.4832693338394165, 
47, 1930900734, 82.62105560302734, 48.772823333740234, 83.02823638916016, -7.515840530395508, 6.611993312835693, 1.0061256885528564, 2.2402849197387695, 0.3350469768047333, 1.5451403856277466, 
48, 1930909067, 82.61940002441406, 48.7733154296875, 83.03121948242188, -7.218173027038574, 6.558052062988281, 0.6263231635093689, 2.068439245223999, 0.38199788331985474, 1.1433042287826538, 
49, 1930917400, 82.6190185546875, 48.77512741088867, 83.03175354003906, -7.06859827041626, 6.223392963409424, 0.980539083480835, 2.074957847595215, 0.513232409954071, 1.0000566244125366, 
50, 1930925733, 82.620361328125, 48.77630615234375, 83.040283203125, -7.289417266845703, 5.92777156829834, 0.8530308604240417, 2.283188581466675, 0.5180350542068481, 1.0757081508636475, 
51, 1930934066, 82.6226806640625, 48.77405548095703, 83.04122924804688, -7.401388645172119, 6.224579811096191, 0.8299344182014465, 2.3632848262786865, 0.48417311906814575, 1.4895318746566772, 
52, 1930942399, 82.62335205078125, 48.77120590209961, 83.0387954711914, -7.435941696166992, 6.558595657348633, 0.7574153542518616, 2.287184715270996, 0.38829901814460754, 1.5457038879394531, 
53, 1930950732, 82.62248992919922, 48.77072525024414, 83.03827667236328, -7.294853210449219, 6.685797214508057, 0.9217594861984253, 2.113917350769043, 0.39645716547966003, 1.2625514268875122, 
54, 1930959065, 82.6219482421875, 48.77347946166992, 83.0401611328125, -7.104240417480469, 6.41373872756958, 0.7590553164482117, 2.120269298553467, 0.4944571852684021, 0.8832044005393982, 
55, 1930967398, 82.62079620361328, 48.776058197021484, 83.04035186767578, -7.218601226806641, 6.0294189453125, 0.9761546850204468, 2.012049436569214, 0.49704423546791077, 0.9044387340545654, 
56, 1930975731, 82.62056732177734, 48.77561950683594, 83.04164123535156, -7.402445316314697, 6.030617713928223, 0.7131729125976562, 2.195523977279663, 0.41436147689819336, 1.2568137645721436, 
57, 1930984064, 82.62014770507812, 48.77265167236328, 83.04126739501953, -7.3978071212768555, 6.409643650054932, 0.9047307372093201, 2.1526331901550293, 0.3698311746120453, 1.5592793226242065, 
58, 1930992397, 82.61943817138672, 48.77021408081055, 83.03998565673828, -7.358396053314209, 6.622973442077637, 0.7618259787559509, 2.2045788764953613, 0.3184746205806732, 1.4885072708129883, 
59, 1931000730, 82.6185531616211, 48.772464752197266, 83.03958892822266, -7.1943039894104, 6.475837707519531, 0.8335740566253662, 2.099355459213257, 0.44459912180900574, 0.9366742372512817, 
60, 1931009063, 82.61652374267578, 48.77582931518555, 83.03687286376953, -7.187009811401367, 6.106309413909912, 0.7270456552505493, 2.0503811836242676, 0.40546056628227234, 0.796743631362915, 
61, 1931017396, 82.61634063720703, 48.77522659301758, 83.03675842285156, -7.292873382568359, 6.007928848266602, 1.0599932670593262, 2.156757116317749, 0.4237235188484192, 1.281237006187439, 
62, 1931025729, 82.61688232421875, 48.771705627441406, 83.0394515991211, -7.392711162567139, 6.361798286437988, 0.6322310566902161, 2.288619041442871, 0.3613784611225128, 1.6260557174682617, 
63, 1931034062, 82.61389923095703, 48.768218994140625, 83.03568267822266, -7.471859931945801, 6.59317684173584, 1.1082240343093872, 2.150122880935669, 0.09304371476173401, 1.5857131481170654, 
64, 1931042395, 82.61366271972656, 48.768314361572266, 83.0418472290039, -7.1045732498168945, 6.594483375549316, 0.44148358702659607, 2.230961561203003, 0.38064032793045044, 1.1906650066375732, 
65, 1931050728, 82.61209869384766, 48.77131652832031, 83.04241943359375, -7.09128475189209, 6.236907958984375, 1.1802771091461182, 1.9295331239700317, 0.5323534607887268, 0.859447181224823, 
66, 1931059061, 82.61366271972656, 48.77223205566406, 83.04618072509766, -7.335233688354492, 5.904670715332031, 0.6733791828155518, 2.2017483711242676, 0.60467529296875, 1.1187529563903809, 
67, 1931067394, 82.61626434326172, 48.769775390625, 83.04805755615234, -7.366518020629883, 6.245508670806885, 1.0170116424560547, 2.3116848468780518, 0.5533187389373779, 1.5225869417190552, 
68, 1931075727, 82.61624145507812, 48.76624298095703, 83.05030822753906, -7.439204216003418, 6.558811664581299, 0.7939261198043823, 2.183907985687256, 0.3964187204837799, 1.6298723220825195, 
69, 1931084060, 82.61441802978516, 48.76606750488281, 83.0495834350586, -7.3697333335876465, 6.629952430725098, 0.9486356377601624, 2.0174925327301025, 0.38276636600494385, 1.2242196798324585, 
70, 1931092393, 82.61290740966797, 48.76837921142578, 83.03762817382812, -7.068210124969482, 6.360358238220215, 0.6508536338806152, 2.054325580596924, 0.4460078477859497, 0.9320122003555298, 
71, 1931100726, 82.61373138427734, 48.769813537597656, 83.0397720336914, -7.181787490844727, 6.000028610229492, 0.9993802309036255, 2.073049545288086, 0.6322746276855469, 1.060570240020752, 
72, 1931109059, 82.61569213867188, 48.76799392700195, 83.04292297363281, -7.3845720291137695, 6.072412967681885, 0.7671558260917664, 2.270202398300171, 0.5634235143661499, 1.442990779876709, 
73, 1931117392, 82.61539459228516, 48.76390838623047, 83.04251861572266, -7.411530017852783, 6.486721038818359, 0.9060716032981873, 2.169487237930298, 0.34998011589050293, 1.6932930946350098, 
74, 1931125725, 82.61548614501953, 48.762451171875, 83.04227447509766, -7.365673065185547, 6.66954231262207, 0.7839508652687073, 2.1365857124328613, 0.4986323118209839, 1.3911088705062866, 
75, 1931134058, 82.6159896850586, 48.76469802856445, 83.04316711425781, -7.164405345916748, 6.506682872772217, 0.8329032063484192, 2.146332025527954, 0.5486441254615784, 0.9522733092308044, 
76, 1931142391, 82.61641693115234, 48.767921447753906, 83.0411376953125, -7.143530368804932, 6.124711036682129, 0.996787965297699, 2.0316569805145264, 0.6756905913352966, 0.8492270708084106, 
77, 1931150724, 82.61647033691406, 48.768253326416016, 83.04109954833984, -7.314385890960693, 5.955742835998535, 0.6682940125465393, 2.1774661540985107, 0.4461487829685211, 1.1691105365753174, 
78, 1931159057, 82.61711120605469, 48.766117095947266, 83.0401611328125, -7.418107032775879, 6.317219257354736, 0.8941771388053894, 2.24707293510437, 0.4337386190891266, 1.4677339792251587, 
79, 1931167390, 82.6155776977539, 48.76375198364258, 83.0381851196289, -7.447890758514404, 6.564354419708252, 0.9408626556396484, 2.1662344932556152, 0.2510835528373718, 1.4732155799865723, 
80, 1931175723, 82.61542510986328, 48.76392364501953, 83.03728485107422, -7.166661262512207, 6.623635768890381, 0.5962326526641846, 2.2405028343200684, 0.3879019618034363, 1.1776400804519653, 
81, 1931184056, 82.61481475830078, 48.76678466796875, 83.03791046142578, -7.10256814956665, 6.2930073738098145, 1.009832501411438, 2.0393924713134766, 0.5356320142745972, 0.8763014078140259, 
82, 1931192389, 82.61634826660156, 48.768455505371094, 83.03366088867188, -7.284435749053955, 5.99918270111084, 0.7574995756149292, 2.2154390811920166, 0.6063785552978516, 1.0300636291503906, 
83, 1931200722, 82.61717224121094, 48.7675666809082, 83.03278350830078, -7.395089149475098, 6.230775356292725, 0.9459999203681946, 2.3458285331726074, 0.361442506313324, 1.3078116178512573, 
84, 1931209055, 82.6152114868164, 48.764678955078125, 83.0282211303711, -7.471987247467041, 6.538691997528076, 0.7809388041496277, 2.226722478866577, 0.15025310218334198, 1.5205634832382202, 
85, 1931217388, 82.61297607421875, 48.764888763427734, 83.02598571777344, -7.274420738220215, 6.599027156829834, 0.8788113594055176, 2.1030056476593018, 0.26984596252441406, 1.1634242534637451, 
86, 1931225721, 82.61145782470703, 48.76750183105469, 83.02698516845703, -7.125246524810791, 6.3289361000061035, 0.7501114010810852, 1.953853964805603, 0.5240672826766968, 0.9027993679046631, 
87, 1931234054, 82.6108627319336, 48.7694206237793, 83.02696990966797, -7.228541374206543, 5.956457614898682, 0.9899039268493652, 2.1011743545532227, 0.4711354672908783, 0.9807562828063965, 
88, 1931242387, 82.61083984375, 48.769203186035156, 83.02979278564453, -7.360387802124023, 6.098534107208252, 0.6811871528625488, 2.1956138610839844, 0.4458285868167877, 1.2343372106552124, 
89, 1931250720, 82.61157989501953, 48.76677322387695, 83.03008270263672, -7.436061859130859, 6.483994960784912, 1.0310245752334595, 2.233919858932495, 0.4272966980934143, 1.5040680170059204, 
90, 1931259053, 82.61078643798828, 48.7646369934082, 83.02870178222656, -7.468111991882324, 6.650566101074219, 0.7823766469955444, 2.055785655975342, 0.450285404920578, 1.4687587022781372, 
91, 1931267386, 82.61007690429688, 48.76622772216797, 83.02787780761719, -7.107632637023926, 6.506657123565674, 0.7472107410430908, 2.1604199409484863, 0.4032320976257324, 1.0136194229125977, 
92, 1931275719, 82.60783386230469, 48.77027893066406, 83.0265884399414, -7.096153259277344, 6.143090724945068, 0.870197594165802, 1.9832078218460083, 0.4490687847137451, 0.7170448899269104, 
93, 1931284052, 82.6095199584961, 48.770694732666016, 83.02766418457031, -7.365753650665283, 5.915174961090088, 0.9303715825080872, 2.272059679031372, 0.5326480269432068, 1.1730551719665527, 
94, 1931292385, 82.61089324951172, 48.76849365234375, 83.02778625488281, -7.392118453979492, 6.323883533477783, 0.7609356045722961, 2.2969820499420166, 0.4568042457103729, 1.478223204612732, 
95, 1931300718, 82.61077880859375, 48.765594482421875, 83.02611541748047, -7.400062561035156, 6.621670246124268, 0.8469935655593872, 2.305140256881714, 0.2659910321235657, 1.5364570617675781, 
96, 1931309051, 82.61003112792969, 48.76599884033203, 83.0263900756836, -7.244642734527588, 6.5994486808776855, 0.8635178804397583, 2.1214094161987305, 0.4413973391056061, 1.158365249633789, 
97, 1931317384, 82.60753631591797, 48.768795013427734, 83.02361297607422, -7.149190902709961, 6.280767917633057, 0.8240498304367065, 2.1184380054473877, 0.26942333579063416, 0.8520447015762329, 
98, 1931325717, 82.60926055908203, 48.77041244506836, 83.02718353271484, -7.237750053405762, 5.9668354988098145, 0.8622558116912842, 2.1386735439300537, 0.6884722709655762, 1.0427428483963013, 
99, 1931334050, 82.61236572265625, 48.7686767578125, 83.02942657470703, -7.38353967666626, 6.158527851104736, 0.8888251781463623, 2.340590476989746, 0.5938276052474976, 1.4413257837295532, 
100, 1931342383, 82.61298370361328, 48.765625, 83.02932739257812, -7.475912570953369, 6.453965187072754, 0.785467803478241, 2.273212194442749, 0.3783222436904907, 1.5678473711013794, 
101, 1931350716, 82.61199188232422, 48.76416015625, 83.02840423583984, -7.294775009155273, 6.646125316619873, 0.8533563017845154, 2.1325643062591553, 0.3485584855079651, 1.3765859603881836, 
102, 1931359049, 82.61112976074219, 48.76579666137695, 83.03213500976562, -7.09641695022583, 6.4402852058410645, 0.7417381405830383, 2.0741512775421143, 0.4786916673183441, 1.014080286026001, 
103, 1931367382, 82.60870361328125, 48.76797866821289, 83.03069305419922, -7.258971214294434, 6.02382230758667, 1.0341906547546387, 2.0087578296661377, 0.36327385902404785, 0.9358032941818237, 
104, 1931375715, 82.6100082397461, 48.767093658447266, 83.03102111816406, -7.353923320770264, 6.065152168273926, 0.7290090322494507, 2.343677043914795, 0.45160457491874695, 1.31659734249115, 
105, 1931384048, 82.6099853515625, 48.76396560668945, 83.03040313720703, -7.402449607849121, 6.445112228393555, 0.8529243469238281, 2.221829652786255, 0.3447932004928589, 1.575019121170044, 
106, 1931392381, 82.60885620117188, 48.76163101196289, 83.02742767333984, -7.40304708480835, 6.61114501953125, 0.8784854412078857, 2.1536834239959717, 0.3253648281097412, 1.4762893915176392, 
107, 1931400714, 82.6069107055664, 48.764198303222656, 83.02645111083984, -7.096038818359375, 6.4763970375061035, 0.6569546461105347, 2.026252508163452, 0.40494823455810547, 0.894871711730957, 
108, 1931409047, 82.60626983642578, 48.7669792175293, 83.0302963256836, -7.137031555175781, 6.137018203735352, 1.0227102041244507, 1.9973341226577759, 0.5800983905792236, 0.8917211294174194, 
109, 1931417380, 82.60831451416016, 48.767616271972656, 83.03185272216797, -7.352817535400391, 5.976210594177246, 0.8110857009887695, 2.2755045890808105, 0.5739509463310242, 1.1490931510925293, 
110, 1931425713, 82.61060333251953, 48.764461517333984, 83.03356170654297, -7.404865264892578, 6.376213550567627, 0.839623212814331, 2.2844185829162598, 0.5474914908409119, 1.6043604612350464, 
111, 1931434046, 82.61023712158203, 48.762454986572266, 83.03231811523438, -7.472880840301514, 6.601283073425293, 1.032521367073059, 2.2357258796691895, 0.31283947825431824, 1.4363824129104614, 
112, 1931442379, 82.61064910888672, 48.763275146484375, 83.03559875488281, -7.228224277496338, 6.563530921936035, 0.6285794973373413, 2.2033238410949707, 0.49062785506248474, 1.1150773763656616, 
113, 1931450712, 82.60734558105469, 48.76626205444336, 83.0343017578125, -7.066375732421875, 6.28070068359375, 0.9697558283805847, 1.8909707069396973, 0.3869030475616455, 0.8433486819267273, 
114, 1931459045, 82.60891723632812, 48.76709747314453, 83.03849792480469, -7.2861762046813965, 5.929145336151123, 0.7617752552032471, 2.149367332458496, 0.6587213277816772, 1.1383990049362183, 
115, 1931467378, 82.60992431640625, 48.76502227783203, 83.0382080078125, -7.40195894241333, 6.184708595275879, 1.0636764764785767, 2.3148739337921143, 0.3879660367965698, 1.4537488222122192, 
116, 1931475711, 82.60981750488281, 48.76250457763672, 83.0364761352539, -7.430531978607178, 6.553742408752441, 0.6384481191635132, 2.2278366088867188, 0.37042027711868286, 1.5042858123779297, 
117, 1931484044, 82.60699462890625, 48.7619514465332, 83.03314971923828, -7.305692195892334, 6.646859645843506, 0.9056882262229919, 2.129234552383423, 0.17363888025283813, 1.2425209283828735, 
118, 1931492377, 82.60627746582031, 48.76375198364258, 83.03355407714844, -7.106958866119385, 6.421474933624268, 0.8415382504463196, 2.074061632156372, 0.49617332220077515, 0.9968035817146301, 
119, 1931500710, 82.6034927368164, 48.76579666137695, 83.03178405761719, -7.20258092880249, 6.04184627532959, 0.8786686062812805, 1.9941706657409668, 0.33598190546035767, 0.9489049315452576, 
120, 1931509043, 82.60626983642578, 48.76654815673828, 83.03643798828125, -7.36181116104126, 6.0636515617370605, 0.8214420080184937, 2.3021819591522217, 0.6497563123703003, 1.1454174518585205, 
121, 1931517376, 82.60589599609375, 48.76352310180664, 83.03463745117188, -7.445426940917969, 6.393537998199463, 0.7526594400405884, 2.287466526031494, 0.2542084753513336, 1.5525684356689453, 
122, 1931525709, 82.60652923583984, 48.76222610473633, 83.0360107421875, -7.395274639129639, 6.5934014320373535, 0.8999103903770447, 2.226581573486328, 0.46888139843940735, 1.3693755865097046, 
123, 1931534042, 82.60484313964844, 48.76327896118164, 83.03425598144531, -7.1110405921936035, 6.510197639465332, 0.6441311240196228, 2.1236891746520996, 0.32282906770706177, 1.067460536956787, 
124, 1931542375, 82.60620880126953, 48.76554489135742, 83.03582763671875, -7.185014247894287, 6.1247358322143555, 0.9177435040473938, 2.088648796081543, 0.6994350552558899, 0.9684870839118958, 
125, 1931550708, 82.60722351074219, 48.765926361083984, 83.03759002685547, -7.339226245880127, 6.000658988952637, 0.8965533971786499, 2.1329872608184814, 0.5854774117469788, 1.1817257404327393, 
126, 1931559041, 82.60946655273438, 48.763343811035156, 83.0390853881836, -7.39464807510376, 6.3958048820495605, 0.8810661435127258, 2.299325942993164, 0.5390387773513794, 1.5358166694641113, 
127, 1931567374, 82.60802459716797, 48.760738372802734, 83.03825378417969, -7.463090896606445, 6.591690540313721, 0.8310776948928833, 2.071333169937134, 0.33786454796791077, 1.5113292932510376, 
128, 1931575707, 82.60691833496094, 48.76188278198242, 83.03855895996094, -7.168223857879639, 6.571357250213623, 0.8010079264640808, 2.150712251663208, 0.39782750606536865, 1.0648990869522095, 
129, 1931584040, 82.60427856445312, 48.765350341796875, 83.03690338134766, -7.080961227416992, 6.252295970916748, 0.7800688147544861, 2.005389928817749, 0.3676411509513855, 0.7838980555534363, 
130, 1931592373, 82.6048583984375, 48.76655578613281, 83.0294189453125, -7.300441741943359, 5.903998374938965, 0.9468271136283875, 2.1723177433013916, 0.5517306327819824, 1.0751831531524658, 
131, 1931600706, 82.60841369628906, 48.76485061645508, 83.03089141845703, -7.385247707366943, 6.233461856842041, 0.8466979265213013, 2.4613614082336426, 0.5333524346351624, 1.428954005241394, 
132, 1931609039, 82.60932159423828, 48.76177215576172, 83.03136444091797, -7.459073066711426, 6.57658052444458, 0.8345752954483032, 2.23085880279541, 0.45515212416648865, 1.5830237865447998, 
133, 1931617372, 82.60743713378906, 48.761451721191406, 83.02957153320312, -7.358902454376221, 6.637538433074951, 0.9027631878852844, 2.1047346591949463, 0.2993920147418976, 1.230315923690796, 
134, 1931625705, 82.60548400878906, 48.76394271850586, 83.03050231933594, -7.088652610778809, 6.357951641082764, 0.6623187065124512, 2.0366902351379395, 0.4063698351383209, 0.9032604098320007, 
135, 1931634038, 82.60326385498047, 48.76634216308594, 83.0287094116211, -7.183309555053711, 5.970901966094971, 1.0770981311798096, 2.0647380352020264, 0.340976744890213, 0.9067696332931519, 
136, 1931642371, 82.60614013671875, 48.7659797668457, 83.03031158447266, -7.350196838378906, 6.032913684844971, 0.72446608543396, 2.3692784309387207, 0.5742583274841309, 1.270965576171875, 
137, 1931650704, 82.6054458618164, 48.762794494628906, 83.02818298339844, -7.421727657318115, 6.457522869110107, 1.0230069160461426, 2.2763755321502686, 0.22634020447731018, 1.568090796470642, 
138, 1931659037, 82.60250854492188, 48.76102066040039, 83.02757263183594, -7.357295036315918, 6.690550327301025, 0.5727889537811279, 2.138596534729004, 0.17114150524139404, 1.3898156881332397, 
139, 1931667370, 82.6021728515625, 48.76253890991211, 83.02782440185547, -7.130666732788086, 6.521355152130127, 0.9851346015930176, 2.1071937084198, 0.48509520292282104, 1.0315748453140259, 
140, 1931675703, 82.60176849365234, 48.76604080200195, 83.02970123291016, -7.206009864807129, 6.110220432281494, 0.8089686036109924, 1.9826440811157227, 0.6373078227043152, 0.8131750822067261, 
141, 1931684036, 82.60311889648438, 48.766273498535156, 83.030517578125, -7.304476737976074, 5.950095176696777, 0.9291379451751709, 2.255845785140991, 0.5102099776268005, 1.1890896558761597, 
142, 1931692369, 82.60396575927734, 48.763526916503906, 83.02983856201172, -7.373499393463135, 6.287670612335205, 0.7686814069747925, 2.2799999713897705, 0.4174351990222931, 1.5397229194641113, 
143, 1931700702, 82.60277557373047, 48.76129913330078, 83.02739715576172, -7.507645130157471, 6.5443243980407715, 0.9179590940475464, 2.243332862854004, 0.21709343791007996, 1.4494456052780151, 
144, 1931709035, 82.60411834716797, 48.76081085205078, 83.0270767211914, -7.160748481750488, 6.576077461242676, 0.6042956709861755, 2.272840738296509, 0.50235915184021, 1.2771129608154297, 
145, 1931717368, 82.6028823852539, 48.76292037963867, 83.02598571777344, -7.089123249053955, 6.304378986358643, 1.0742396116256714, 2.1231894493103027, 0.39112934470176697, 0.9498270153999329, 
146, 1931725701, 82.6042709350586, 48.764347076416016, 83.01979064941406, -7.311262130737305, 5.971287727355957, 0.7663419842720032, 2.153247594833374, 0.6504862904548645, 1.0663334131240845, 
