sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
10574, 2018580560, 90.96826171875, -14.9476318359375, 14.506871223449707, -38.37083435058594, 15.90659236907959, 1.506402611732483, -57.91887664794922, -43.69563293457031, -969.8529052734375, 
10575, 2018588893, 90.53035736083984, -6.774832725524902, 14.210075378417969, -40.03816223144531, 16.039020538330078, 1.2972556352615356, -57.22927474975586, -48.33858108520508, -967.1162109375, 
10576, 2018597226, 90.05369567871094, 1.3405624628067017, 13.897226333618164, -42.584110260009766, 13.045244216918945, 3.5945916175842285, -58.95899200439453, -42.71964645385742, -972.1951293945312, 
10577, 2018605559, 89.49482727050781, 9.655622482299805, 13.488295555114746, -41.12318801879883, 14.868459701538086, 0.5069501399993896, -59.27947998046875, -44.952720642089844, -971.7623901367188, 
10578, 2018613892, 88.87532043457031, 17.754179000854492, 12.977860450744629, -45.42531204223633, 12.079776763916016, 3.2203917503356934, -59.76836395263672, -45.95629119873047, -971.1240844726562, 
10579, 2018622225, 88.09321594238281, 26.15125846862793, 12.332010269165039, -47.044639587402344, 13.979887962341309, 3.3817262649536133, -61.00326919555664, -44.894779205322266, -971.2315063476562, 
10580, 2018630558, 87.15300750732422, 34.24424743652344, 11.485483169555664, -47.055015563964844, 7.9773077964782715, 2.143800735473633, -61.56956481933594, -47.74648666381836, -972.5020141601562, 
10581, 2018638891, 85.8841552734375, 42.70587921142578, 10.313654899597168, -46.99391174316406, 13.263533592224121, 3.4653897285461426, -59.72065353393555, -47.751712799072266, -972.0177612304688, 
10582, 2018647224, 84.24533081054688, 50.707244873046875, 8.801008224487305, -49.86377716064453, 13.07866382598877, 3.8063299655914307, -64.18199157714844, -41.741153717041016, -965.80419921875, 
10583, 2018655557, 81.63146209716797, 59.0815315246582, 6.271077632904053, -49.49924087524414, 4.297207832336426, 0.906065046787262, -59.061119079589844, -48.819602966308594, -964.2387084960938, 
10584, 2018663890, 77.56417083740234, 66.97256469726562, 2.247159004211426, -50.45967483520508, 6.271204948425293, 4.604398250579834, -56.65119934082031, -44.90285873413086, -968.947998046875, 
10585, 2018672223, 68.78977966308594, 75.0655517578125, -6.443571090698242, -48.92484664916992, 9.271933555603027, 3.488222122192383, -57.77866744995117, -43.24500274658203, -966.8613891601562, 
10586, 2018680556, 44.772308349609375, 81.79515838623047, -30.395687103271484, -48.61967849731445, 3.4145631790161133, 1.1248518228530884, -59.843467712402344, -46.494049072265625, -973.3854370117188, 
10587, 2018688889, -24.28017807006836, 83.1413345336914, -99.34205627441406, -50.32870101928711, 5.951190948486328, 3.399118423461914, -61.420860290527344, -49.37876510620117, -971.3137817382812, 
10588, 2018697222, -58.95901870727539, 77.22386932373047, -133.93673706054688, -51.901702880859375, -2.116983652114868, 5.815640926361084, -62.18362045288086, -43.82267379760742, -970.6222534179688, 
10589, 2018705555, -70.41485595703125, 69.29122161865234, -145.27838134765625, -48.60859298706055, 1.5487035512924194, 2.1745400428771973, -61.61132049560547, -49.353294372558594, -970.8213500976562, 
10590, 2018713888, -75.26050567626953, 61.474544525146484, -150.05926513671875, -49.2397575378418, 0.5490143299102783, 2.510960340499878, -58.62751007080078, -48.32316589355469, -964.6083984375, 
10591, 2018722221, -78.22396850585938, 53.16200637817383, -152.9310760498047, -48.39649963378906, -3.476903200149536, 4.031741142272949, -58.92848205566406, -46.34048843383789, -968.2789916992188, 
10592, 2018730554, -80.0721664428711, 45.137115478515625, -154.6664276123047, -47.6455078125, 1.6848872900009155, 4.909889221191406, -63.84245681762695, -47.6314582824707, -969.8935546875, 
10593, 2018738887, -81.43828582763672, 36.83488464355469, -155.90907287597656, -45.38462829589844, -2.95216703414917, 3.102527618408203, -60.984458923339844, -47.8025016784668, -967.1471557617188, 
10594, 2018747220, -82.39472961425781, 28.782936096191406, -156.7607421875, -42.59581756591797, -4.613938331604004, 3.661911725997925, -59.23435974121094, -50.9776725769043, -967.2567749023438, 
10595, 2018755553, -83.2315444946289, 20.581689834594727, -157.5020294189453, -41.53284454345703, -6.215996742248535, 1.1198034286499023, -59.17982482910156, -42.23923873901367, -964.24609375, 
10596, 2018763886, -83.88074493408203, 12.531621932983398, -158.0338592529297, -42.84294891357422, -6.779036521911621, 4.4217448234558105, -59.64448928833008, -47.802494049072266, -965.323974609375, 
10597, 2018772219, -84.46366882324219, 4.419588565826416, -158.47935485839844, -43.56713104248047, -5.453315734863281, 5.330716133117676, -58.795745849609375, -46.15464401245117, -964.2899169921875, 
10598, 2018780552, -84.93391418457031, -3.6436357498168945, -158.8154754638672, -37.823787689208984, -6.2165303230285645, 0.6903665661811829, -56.137699127197266, -49.42903137207031, -965.7276611328125, 
10599, 2018788885, -85.40914916992188, -11.68541145324707, -159.1345977783203, -38.37380599975586, -3.4163713455200195, 2.545844793319702, -59.764286041259766, -43.8206901550293, -968.4070434570312, 
10600, 2018797218, -85.84542083740234, -19.75131607055664, -159.3525848388672, -35.04421615600586, -5.731152534484863, 4.350581645965576, -59.43241882324219, -48.894466400146484, -965.5653686523438, 
10601, 2018805551, -86.2695083618164, -27.67493438720703, -159.5416717529297, -34.059932708740234, -3.8425962924957275, 2.80605411529541, -58.70484161376953, -45.59941101074219, -965.1428833007812, 
10602, 2018813884, -86.70934295654297, -35.719669342041016, -159.67263793945312, -34.36753845214844, -3.009216785430908, 3.2675254344940186, -61.03281021118164, -45.979400634765625, -962.9290161132812, 
10603, 2018822217, -87.17178344726562, -43.573490142822266, -159.737548828125, -35.77000045776367, 0.49541592597961426, 4.776942729949951, -59.98259353637695, -45.67550277709961, -965.9425048828125, 
10604, 2018830550, -87.70551300048828, -51.659278869628906, -159.70123291015625, -31.361186981201172, -4.494141101837158, -0.9192225933074951, -60.79629135131836, -46.525508880615234, -967.7476806640625, 
10605, 2018838883, -88.41641998291016, -59.447933197021484, -159.4521026611328, -33.768226623535156, 2.3371810913085938, 3.536669969558716, -60.73678970336914, -49.976715087890625, -965.1112060546875, 
10606, 2018847216, -89.3956069946289, -67.51177978515625, -158.92019653320312, -32.11653137207031, 3.252589702606201, 3.4158775806427, -60.22541809082031, -47.217769622802734, -965.483642578125, 
10607, 2018855549, -91.13548278808594, -75.25122833251953, -157.6412811279297, -27.57465934753418, 4.474263668060303, 1.7351384162902832, -63.81957244873047, -46.72069549560547, -963.5484619140625, 
10608, 2018863882, -96.44070434570312, -83.2064437866211, -152.7569122314453, -28.2231502532959, 5.4722819328308105, -0.13473820686340332, -59.42707824707031, -46.56814193725586, -957.4657592773438, 
10609, 2018872215, 138.78472900390625, -88.45072937011719, -28.43938636779785, -33.09389114379883, 3.40506649017334, 5.446866035461426, -64.91162872314453, -47.284568786621094, -965.4193725585938, 
10610, 2018880548, 99.56411743164062, -80.78795623779297, 10.365199089050293, -30.28845977783203, 4.560922622680664, 1.3228895664215088, -59.28565216064453, -48.66037368774414, -964.8402709960938, 
10611, 2018888881, 96.12162780761719, -73.0439453125, 13.394609451293945, -31.912866592407227, 8.233710289001465, 0.4669293761253357, -59.1639404296875, -47.41641616821289, -962.2486572265625, 
10612, 2018897214, 94.61723327636719, -64.98320770263672, 14.462015151977539, -31.962013244628906, 11.219161987304688, 1.6035950183868408, -60.6180305480957, -45.0294075012207, -965.8472290039062, 
10613, 2018905547, 93.77632904052734, -57.134517669677734, 14.835494041442871, -34.13723373413086, 11.89420223236084, 4.904315948486328, -62.16862106323242, -49.163326263427734, -964.2996826171875, 
10614, 2018913880, 93.16398620605469, -49.14961624145508, 14.997417449951172, -31.756834030151367, 14.298552513122559, -0.7585535049438477, -57.87685775756836, -46.58164596557617, -955.6898193359375, 
10615, 2018922213, 92.63337707519531, -41.23432922363281, 15.037969589233398, -34.20016098022461, 10.421841621398926, 0.6859921813011169, -59.94517517089844, -46.24014663696289, -961.9373168945312, 
10616, 2018930546, 92.19696044921875, -33.18321228027344, 14.982824325561523, -34.98041534423828, 11.865416526794434, 4.609186172485352, -56.36381530761719, -46.20830154418945, -963.6076049804688, 
10617, 2018938879, 91.75948333740234, -25.1788272857666, 14.864681243896484, -36.4633674621582, 12.601167678833008, 0.4437951445579529, -58.09054946899414, -46.862239837646484, -961.3997192382812, 
10618, 2018947212, 91.31649017333984, -17.145469665527344, 14.70008659362793, -39.3074951171875, 15.664608001708984, 1.9357606172561646, -60.28165054321289, -44.529842376708984, -961.7140502929688, 
10619, 2018955545, 90.87963104248047, -9.0587739944458, 14.466341018676758, -42.22114181518555, 18.093759536743164, 5.988306522369385, -56.74571990966797, -46.541587829589844, -958.5798950195312, 
10620, 2018963878, 90.4348373413086, -1.0181828737258911, 14.183577537536621, -39.35945510864258, 11.247159957885742, -1.3013033866882324, -56.34550476074219, -45.12042999267578, -962.9716796875, 
10621, 2018972211, 89.89266967773438, 7.187583923339844, 13.81835651397705, -38.067054748535156, 16.262170791625977, 1.2664759159088135, -59.621856689453125, -46.55137252807617, -960.1770629882812, 
10622, 2018980544, 89.31253814697266, 15.161843299865723, 13.377982139587402, -46.402225494384766, 10.337803840637207, 3.357854127883911, -59.32815933227539, -45.474205017089844, -955.7966918945312, 
10623, 2018988877, 88.61048126220703, 23.485586166381836, 12.837605476379395, -46.163665771484375, 14.474323272705078, 4.551955223083496, -58.79840087890625, -42.57796096801758, -963.4588623046875, 
10624, 2018997210, 87.78573608398438, 31.48044204711914, 12.115568161010742, -46.208560943603516, 14.018024444580078, 1.6672593355178833, -58.8663330078125, -46.951358795166016, -959.8663940429688, 
10625, 2019005543, 86.64971160888672, 39.83259582519531, 11.11571216583252, -45.363162994384766, 13.5629301071167, 0.3569888472557068, -61.32740020751953, -47.71358871459961, -959.232421875, 
10626, 2019013876, 85.18997192382812, 47.839691162109375, 9.786471366882324, -48.31291198730469, 7.475228786468506, 5.433191776275635, -64.3867416381836, -46.72197723388672, -965.109375, 
10627, 2019022209, 83.04595184326172, 56.2216682434082, 7.752925395965576, -48.380008697509766, 8.789480209350586, 1.664945125579834, -58.781795501708984, -45.01763916015625, -961.9202270507812, 
10628, 2019030542, 79.81230926513672, 64.09855651855469, 4.606473922729492, -49.266822814941406, 10.810036659240723, 4.1214399337768555, -59.70103073120117, -45.31037139892578, -960.9193115234375, 
10629, 2019038875, 73.42377471923828, 72.23486328125, -1.6725777387619019, -47.95879364013672, 2.756099224090576, 2.3087387084960938, -59.1418571472168, -45.52238845825195, -955.932861328125, 
10630, 2019047208, 58.62753677368164, 79.4400405883789, -16.446176528930664, -48.696022033691406, 3.018394947052002, 1.1307947635650635, -52.642520904541016, -47.340946197509766, -958.0487060546875, 
10631, 2019055541, 4.68704891204834, 84.06726837158203, -70.26696014404297, -53.60478210449219, 6.283173084259033, 5.373363494873047, -60.76934051513672, -45.820796966552734, -962.1746826171875, 
10632, 2019063874, -50.07762145996094, 80.1690902709961, -124.92449188232422, -49.734375, 4.564901828765869, 2.3658063411712646, -62.732582092285156, -49.540283203125, -958.3262329101562, 
10633, 2019072207, -67.46102142333984, 72.58536529541016, -142.19491577148438, -48.002532958984375, -1.2349739074707031, 4.468505859375, -60.15742492675781, -48.71170425415039, -967.759765625, 
10634, 2019080540, -73.83810424804688, 64.85736083984375, -148.4890899658203, -46.985225677490234, 3.7675867080688477, 1.0872734785079956, -59.722347259521484, -48.3562126159668, -963.1137084960938, 
10635, 2019088873, -77.38761901855469, 56.63066864013672, -151.90773010253906, -47.412357330322266, -1.7471034526824951, 4.522098541259766, -61.21514892578125, -49.40857696533203, -958.70556640625, 
10636, 2019097206, -79.47874450683594, 48.71491622924805, -153.90988159179688, -45.45021057128906, -8.094608306884766, 2.659851551055908, -59.396488189697266, -47.826927185058594, -958.2623291015625, 
10637, 2019105539, -81.0216293334961, 40.46382141113281, -155.3544921875, -48.01057434082031, 2.071760416030884, 3.213656425476074, -57.94964599609375, -44.66655731201172, -958.5982666015625, 
10638, 2019113872, -82.07897186279297, 32.542877197265625, -156.30455017089844, -45.71419906616211, -5.193002700805664, 4.4484405517578125, -58.878868103027344, -49.17436599731445, -952.19921875, 
10639, 2019122205, -82.94300079345703, 24.31787872314453, -157.0615997314453, -42.92097854614258, -7.924324035644531, 2.414250612258911, -56.22492218017578, -48.540985107421875, -963.701904296875, 
10640, 2019130538, -83.62760925292969, 16.32160186767578, -157.64427185058594, -42.847206115722656, -1.6000875234603882, 1.6501578092575073, -57.79462432861328, -47.2491455078125, -959.1895751953125, 
10641, 2019138871, -84.26203918457031, 8.218628883361816, -158.10606384277344, -39.59589385986328, -7.151943206787109, 5.250418663024902, -60.793548583984375, -48.541770935058594, -960.2627563476562, 
10642, 2019147204, -84.76358795166016, 0.2206258773803711, -158.50576782226562, -38.225250244140625, -4.160165786743164, 3.0967023372650146, -56.62987518310547, -44.34668731689453, -958.4905395507812, 
10643, 2019155537, -85.23889923095703, -7.745931625366211, -158.81922912597656, -37.504051208496094, -5.156148433685303, 2.3961825370788574, -57.243690490722656, -46.26909255981445, -955.7540893554688, 
10644, 2019163870, -85.6884765625, -15.749935150146484, -159.0859832763672, -35.79292678833008, -8.0973482131958, 2.8519933223724365, -60.45794677734375, -44.92378616333008, -958.5038452148438, 
10645, 2019172203, -86.10731506347656, -23.655311584472656, -159.28265380859375, -36.91962814331055, -5.684483528137207, 4.257460594177246, -56.68223190307617, -46.53632354736328, -959.7738037109375, 
10646, 2019180536, -86.5417709350586, -31.691917419433594, -159.4248046875, -35.00299072265625, -4.422081470489502, 3.37495493888855, -60.053497314453125, -46.96054458618164, -961.932373046875, 
10647, 2019188869, -86.99703979492188, -39.55839538574219, -159.52711486816406, -33.197505950927734, -5.451005458831787, 1.7729146480560303, -61.26287841796875, -44.688011169433594, -965.5146484375, 
10648, 2019197202, -87.47314453125, -47.572113037109375, -159.518798828125, -34.96473693847656, 3.755211114883423, 3.6372313499450684, -56.42396545410156, -47.33479309082031, -959.0439453125, 
10649, 2019205535, -88.10107421875, -55.30415344238281, -159.36097717285156, -31.03396224975586, 1.8640074729919434, 1.8650834560394287, -60.86417007446289, -49.3080940246582, -956.4971923828125, 
10650, 2019213868, -88.87115478515625, -63.34455490112305, -159.074951171875, -33.46846008300781, 2.56469988822937, 3.6045548915863037, -62.78692626953125, -43.23588562011719, -962.600341796875, 
10651, 2019222201, -90.1571044921875, -71.01937103271484, -158.22869873046875, -28.038227081298828, 1.7962968349456787, 1.3540431261062622, -61.51683807373047, -49.217830657958984, -954.140380859375, 
10652, 2019230534, -92.93890380859375, -79.0062484741211, -155.89071655273438, -27.966503143310547, 1.150269865989685, 2.5228254795074463, -62.122161865234375, -46.91874313354492, -958.388671875, 
10653, 2019238867, -106.60586547851562, -86.5976333618164, -142.63754272460938, -29.724956512451172, 3.55055832862854, 2.6463379859924316, -59.9008674621582, -44.6779899597168, -959.8317260742188, 
10654, 2019247200, 106.07714080810547, -85.05042266845703, 4.254748344421387, -31.943227767944336, 6.095682144165039, 3.3634703159332275, -60.431007385253906, -48.71677017211914, -959.5322875976562, 
10655, 2019255533, 97.50731658935547, -77.36679077148438, 12.390362739562988, -31.38813018798828, 6.730049133300781, 0.5772454738616943, -62.64793014526367, -44.521217346191406, -962.436279296875, 
10656, 2019263866, 95.36802673339844, -69.37086486816406, 14.122062683105469, -32.25798797607422, 10.540021896362305, 1.1389915943145752, -57.11058044433594, -48.65357971191406, -958.5748901367188, 
10657, 2019272199, 94.25582122802734, -61.60002899169922, 14.806920051574707, -32.961402893066406, 8.977266311645508, 3.328348398208618, -59.405338287353516, -46.5119743347168, -957.2697143554688, 
10658, 2019280532, 93.50428009033203, -53.59584426879883, 15.09463119506836, -31.626895904541016, 12.603800773620605, 1.551652193069458, -60.94397735595703, -46.748634338378906, -958.101806640625, 
10659, 2019288865, 92.94280242919922, -45.74284744262695, 15.197463035583496, -33.28607940673828, 11.111357688903809, 3.6064188480377197, -57.86586380004883, -47.1920280456543, -957.4513549804688, 
10660, 2019297198, 92.43608856201172, -37.71211624145508, 15.203714370727539, -32.46458435058594, 12.7241849899292, -0.15302789211273193, -60.283084869384766, -44.885311126708984, -961.2037963867188, 
10661, 2019305531, 92.0001449584961, -29.74241065979004, 15.128169059753418, -34.89684295654297, 12.720131874084473, 0.2927754521369934, -56.298702239990234, -46.16785430908203, -960.7283935546875, 
10662, 2019313864, 91.56494903564453, -21.719451904296875, 14.989181518554688, -39.72549819946289, 13.838703155517578, 5.3148417472839355, -59.457008361816406, -45.20273971557617, -960.3748779296875, 
10663, 2019322197, 91.1497573852539, -13.652017593383789, 14.786611557006836, -39.195106506347656, 12.313718795776367, 0.5653629302978516, -54.90109634399414, -47.111820220947266, -959.9671630859375, 
10664, 2019330530, 90.6939468383789, -5.637790679931641, 14.529911041259766, -40.050601959228516, 13.80775260925293, 2.576958417892456, -59.84574890136719, -46.08820343017578, -959.6473999023438, 
10665, 2019338863, 90.21385955810547, 2.5420024394989014, 14.234726905822754, -40.729496002197266, 14.232791900634766, 2.2763493061065674, -55.463008880615234, -43.38056564331055, -961.0762329101562, 
10666, 2019347196, 89.69755554199219, 10.542601585388184, 13.837288856506348, -41.439212799072266, 15.083174705505371, 1.6488264799118042, -56.49319839477539, -46.90487289428711, -958.657470703125, 
10667, 2019355529, 89.04348754882812, 18.81199836730957, 13.374504089355469, -45.05342102050781, 13.384385108947754, 1.3960736989974976, -60.540367126464844, -42.337162017822266, -960.74755859375, 
10668, 2019363862, 88.30612182617188, 26.816139221191406, 12.727011680603027, -47.189334869384766, 14.434514045715332, 3.823843240737915, -58.262020111083984, -49.6732292175293, -960.4404296875, 
10669, 2019372195, 87.34628295898438, 35.15224075317383, 11.93557357788086, -45.86262512207031, 10.754983901977539, 2.8403944969177246, -61.52592086791992, -42.456546783447266, -959.5968627929688, 
10670, 2019380528, 86.12407684326172, 43.17058563232422, 10.810866355895996, -44.29340362548828, 11.272292137145996, 1.5688472986221313, -61.19617462158203, -49.99401092529297, -965.12060546875, 
10671, 2019388861, 84.42317962646484, 51.53746032714844, 9.240897178649902, -48.14228439331055, 12.199607849121094, 2.9763941764831543, -60.003662109375, -43.27439498901367, -960.2236328125, 
10672, 2019397194, 81.97745513916016, 59.45973587036133, 6.892971038818359, -50.386512756347656, 4.750436305999756, 2.055499315261841, -60.7022705078125, -46.27726745605469, -961.270751953125, 
10673, 2019405527, 77.5887451171875, 67.76069641113281, 2.610036849975586, -48.83415985107422, 7.445207595825195, 3.8955135345458984, -58.829280853271484, -47.24330139160156, -964.1077880859375, 
10674, 2019413860, 69.27117156982422, 75.34500885009766, -5.629106044769287, -49.48031997680664, 8.395051002502441, 3.266416072845459, -57.97530746459961, -41.170440673828125, -957.9078369140625, 
10675, 2019422193, 42.66315460205078, 82.35332489013672, -29.107633590698242, -50.11996841430664, 0.48645761609077454, 4.2855658531188965, -60.03312301635742, -46.95098876953125, -962.883056640625, 
10676, 2019430526, -25.51728057861328, 83.31845092773438, -97.21947479248047, -50.273048400878906, 7.614828586578369, 2.4834094047546387, -57.92913818359375, -48.54737854003906, -963.2984008789062, 
10677, 2019438859, -60.80195617675781, 76.95147705078125, -132.38247680664062, -49.61710739135742, 0.2339542955160141, 2.6594583988189697, -60.73136520385742, -45.183692932128906, -963.2174682617188, 
10678, 2019447192, -70.96361541748047, 69.39456176757812, -142.47349548339844, -51.14459991455078, 1.9599136114120483, 3.920593738555908, -57.545230865478516, -49.56635284423828, -966.2730102539062, 
10679, 2019455525, -75.8853530883789, 61.19226837158203, -147.2400665283203, -47.39855194091797, 0.8848092555999756, 3.7364392280578613, -62.94401931762695, -52.04309844970703, -962.0546875, 
10680, 2019463858, -78.57110595703125, 53.27487564086914, -149.83621215820312, -44.71202087402344, -5.500036716461182, 2.629556894302368, -59.662330627441406, -45.6515007019043, -962.2215576171875, 
10681, 2019472191, -80.43217468261719, 44.92665481567383, -151.59803771972656, -48.447914123535156, -1.2335971593856812, 3.376232385635376, -56.46127700805664, -46.828857421875, -969.8023071289062, 
10682, 2019480524, -81.67224884033203, 36.94712448120117, -152.70335388183594, -49.357215881347656, -1.3802024126052856, 5.428651809692383, -61.664608001708984, -50.092960357666016, -960.0079956054688, 
10683, 2019488857, -82.6753158569336, 28.73591423034668, -153.55422973632812, -41.49985885620117, -7.369814395904541, 2.8792381286621094, -58.96848678588867, -49.393646240234375, -959.9319458007812, 
10684, 2019497190, -83.43854522705078, 20.683273315429688, -154.23464965820312, -42.78472900390625, -3.41796875, 1.7998273372650146, -57.349342346191406, -43.345062255859375, -966.7462158203125, 
10685, 2019505523, -84.11347961425781, 12.55737590789795, -154.74693298339844, -42.748329162597656, -4.915937423706055, 4.518317222595215, -57.912593841552734, -47.41539764404297, -959.966796875, 
10686, 2019513856, -84.61705017089844, 4.493309020996094, -155.13980102539062, -41.67191696166992, -7.975964069366455, 2.7055511474609375, -53.40762710571289, -48.80191421508789, -966.1455688476562, 
10687, 2019522189, -85.16804504394531, -3.600473165512085, -155.4794921875, -39.76582717895508, -1.5262558460235596, 2.0535454750061035, -61.369850158691406, -46.119747161865234, -968.6995239257812, 
10688, 2019530522, -85.61198425292969, -11.627893447875977, -155.7898712158203, -38.63489532470703, -1.6283930540084839, 4.404849052429199, -58.19656753540039, -40.82166290283203, -961.6937255859375, 
10689, 2019538855, -86.0523452758789, -19.575820922851562, -155.9481201171875, -32.101993560791016, -7.057412624359131, 2.5960116386413574, -54.74581527709961, -51.3809814453125, -962.8939819335938, 
10690, 2019547188, -86.49009704589844, -27.648229598999023, -156.11351013183594, -35.438419342041016, -3.201673984527588, 0.47876405715942383, -60.47588348388672, -45.06109619140625, -966.3771362304688, 
10691, 2019555521, -86.95841217041016, -35.503318786621094, -156.21685791015625, -38.11803436279297, -3.184000253677368, 4.685169696807861, -60.19001007080078, -43.38996124267578, -962.2232666015625, 
10692, 2019563854, -87.45745086669922, -43.56028366088867, -156.1890869140625, -34.68221664428711, -1.756111741065979, 2.637800455093384, -57.740379333496094, -49.88960266113281, -964.1160888671875, 
10693, 2019572187, -88.025146484375, -51.364803314208984, -156.1162109375, -32.01374053955078, 0.4537440240383148, 2.39669132232666, -60.510169982910156, -43.169002532958984, -965.12060546875, 
10694, 2019580520, -88.82048034667969, -59.39216232299805, -155.7537078857422, -29.525827407836914, 0.4432137906551361, 1.5134886503219604, -59.537899017333984, -51.46236801147461, -960.7840576171875, 
10695, 2019588853, -89.87010192871094, -67.14462280273438, -155.14675903320312, -29.76679039001465, 2.1705336570739746, 2.2521755695343018, -60.67650604248047, -43.581600189208984, -964.0256958007812, 
10696, 2019597186, -91.90139770507812, -75.17987060546875, -153.5670928955078, -29.38726043701172, 0.2973620295524597, 2.410282850265503, -63.879981994628906, -46.56891632080078, -963.5249633789062, 
10697, 2019605519, -97.73233795166016, -82.83757019042969, -148.16311645507812, -30.461585998535156, 4.383022308349609, 2.817512035369873, -62.39375686645508, -46.47800064086914, -960.8624877929688, 
10698, 2019613852, 143.9246063232422, -88.31182861328125, -30.237808227539062, -31.409196853637695, 2.3817427158355713, 2.405317544937134, -61.28689193725586, -45.53684616088867, -968.5018310546875, 
10699, 2019622185, 101.04163360595703, -81.05965423583984, 12.23915958404541, -30.559532165527344, 8.05459213256836, 1.7911070585250854, -60.69853973388672, -46.723106384277344, -966.3858642578125, 
10700, 2019630518, 96.75543975830078, -73.07825469970703, 16.135910034179688, -30.53322982788086, 10.349937438964844, 0.27306169271469116, -57.46522521972656, -44.84770965576172, -960.4451293945312, 
10701, 2019638851, 95.15676879882812, -65.26444244384766, 17.291934967041016, -33.79049301147461, 8.681902885437012, 5.894649028778076, -63.31052017211914, -48.673580169677734, -965.7011108398438, 
10702, 2019647184, 94.11551666259766, -57.170528411865234, 17.876562118530273, -30.80445098876953, 10.845881462097168, 1.0063085556030273, -63.278316497802734, -45.03628158569336, -969.36865234375, 
10703, 2019655517, 93.43973541259766, -49.29254150390625, 18.10150718688965, -31.671865463256836, 9.36873722076416, -0.6608221530914307, -60.306034088134766, -47.086219787597656, -963.859375, 
10704, 2019663850, 92.88727569580078, -41.17280578613281, 18.213720321655273, -36.01243209838867, 10.765474319458008, 2.807821273803711, -56.68598937988281, -44.52103805541992, -971.9606323242188, 
10705, 2019672183, 92.40595245361328, -33.159610748291016, 18.19805145263672, -36.626956939697266, 12.03711986541748, 2.7113966941833496, -59.37918472290039, -46.56403732299805, -969.4506225585938, 
10706, 2019680516, 91.96070861816406, -25.080963134765625, 18.11295509338379, -40.71780776977539, 12.096434593200684, 1.9418885707855225, -58.3907470703125, -46.08395004272461, -966.9473876953125, 
10707, 2019688849, 91.51510620117188, -16.99260711669922, 17.975685119628906, -38.931488037109375, 19.603166580200195, 3.2274675369262695, -58.93827819824219, -45.218658447265625, -965.693603515625, 
10708, 2019697182, 91.08041381835938, -8.974639892578125, 17.760940551757812, -38.62638473510742, 16.296274185180664, 2.790210485458374, -57.94377517700195, -47.143184661865234, -959.8939208984375, 
10709, 2019705515, 90.61908721923828, -0.7859464287757874, 17.514827728271484, -41.26219940185547, 10.265970230102539, 1.1008782386779785, -56.175785064697266, -44.179229736328125, -964.70556640625, 
10710, 2019713848, 90.11449432373047, 7.317551612854004, 17.168018341064453, -39.662071228027344, 13.832937240600586, 1.8725366592407227, -58.15016174316406, -48.034027099609375, -970.6856079101562, 
10711, 2019722181, 89.51750183105469, 15.624913215637207, 16.78302764892578, -43.87432098388672, 14.146806716918945, 2.0839405059814453, -60.041194915771484, -41.881797790527344, -967.514892578125, 
10712, 2019730514, 88.85565185546875, 23.732833862304688, 16.255277633666992, -46.53959655761719, 12.094026565551758, 1.4532432556152344, -58.01918411254883, -46.08999252319336, -972.2474975585938, 
10713, 2019738847, 87.98506164550781, 32.0839958190918, 15.554555892944336, -48.33397674560547, 14.262056350708008, 5.001743316650391, -61.85707473754883, -46.40829849243164, -962.9231567382812, 
10714, 2019747180, 86.96051025390625, 40.13784408569336, 14.66633415222168, -48.201927185058594, 7.621339321136475, 2.4867000579833984, -59.94575881958008, -43.70765686035156, -967.85302734375, 
10715, 2019755513, 85.46099853515625, 48.567264556884766, 13.305038452148438, -47.71186065673828, 14.08083438873291, 2.130370616912842, -61.08516311645508, -49.11626434326172, -966.8377685546875, 
10716, 2019763846, 83.46717834472656, 56.550418853759766, 11.431450843811035, -48.0462646484375, 11.151885032653809, 3.2685399055480957, -60.27959442138672, -43.975318908691406, -965.146484375, 
10717, 2019772179, 80.05048370361328, 64.95217895507812, 8.139344215393066, -49.46353530883789, 4.412971496582031, 2.896523952484131, -59.36206817626953, -45.886444091796875, -970.29833984375, 
10718, 2019780512, 73.99718475341797, 72.772705078125, 2.190450429916382, -48.33123779296875, 11.233734130859375, 2.028280258178711, -58.90447998046875, -40.721900939941406, -969.6980590820312, 
10719, 2019788845, 57.101417541503906, 80.41439819335938, -14.507074356079102, -53.80788803100586, -1.3133193254470825, 5.243003845214844, -59.04378890991211, -47.356510162353516, -962.2181396484375, 
10720, 2019797178, -0.9626476168632507, 84.39496612548828, -72.4764633178711, -52.29512023925781, 4.04964542388916, 3.143716335296631, -59.06930160522461, -46.09549331665039, -973.101318359375, 
10721, 2019805511, -55.2071647644043, 79.52423858642578, -126.59209442138672, -51.406219482421875, 8.229562759399414, 2.451840400695801, -59.654293060302734, -46.10091018676758, -962.1321411132812, 
10722, 2019813844, -69.32071685791016, 72.12776184082031, -140.5824737548828, -50.849605560302734, -4.139191627502441, 4.495816707611084, -62.01044845581055, -47.0207405090332, -969.4154052734375, 
10723, 2019822177, -75.27669525146484, 63.852455139160156, -146.41900634765625, -49.46058654785156, 3.050006151199341, 3.238236427307129, -58.117977142333984, -50.31513214111328, -974.7039794921875, 
