sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
82, 1931184056, 72.02275848388672, -76.42390441894531, -119.79627227783203, 9.85776424407959, 1.985417366027832, 0.44690024852752686, 2.7786452770233154, 0.9813454747200012, -0.4348016381263733, 
83, 1931192389, 72.03324127197266, -76.41838836669922, -119.80889892578125, 9.673314094543457, 2.781919240951538, 1.2451900243759155, 1.8070714473724365, 0.9803463220596313, -0.11116576939821243, 
84, 1931200722, 72.00801086425781, -76.42195892333984, -119.7851791381836, 9.342806816101074, 3.017362117767334, 1.2485657930374146, 1.2674564123153687, 1.584688663482666, 1.1596204042434692, 
85, 1931209055, 72.00887298583984, -76.4288101196289, -119.7931900024414, 9.227824211120605, 2.3486645221710205, 1.199997067451477, 0.6993838548660278, 0.6143189668655396, 1.2537270784378052, 
86, 1931217388, 72.00484466552734, -76.43135070800781, -119.78937530517578, 9.671141624450684, 1.5049755573272705, 0.19855225086212158, 1.3470144271850586, 0.9780411720275879, 0.9071922302246094, 
87, 1931225721, 72.03135681152344, -76.42666625976562, -119.808837890625, 9.70678997039795, 1.688515543937683, 0.5061097741127014, 2.4377195835113525, 0.7333227396011353, -0.15535032749176025, 
88, 1931234054, 72.04480743408203, -76.41930389404297, -119.81861877441406, 9.91418170928955, 2.662257671356201, 0.8148444890975952, 2.058629035949707, 1.028680443763733, -0.332754522562027, 
89, 1931242387, 72.02690124511719, -76.42027282714844, -119.80119323730469, 9.450407028198242, 3.136770009994507, 1.303830623626709, 1.2725023031234741, 1.4043643474578857, 0.8459485173225403, 
90, 1931250720, 72.00894165039062, -76.42782592773438, -119.78792572021484, 9.209553718566895, 2.615870952606201, 1.0900635719299316, 0.9227144718170166, 1.1574689149856567, 1.5223181247711182, 
91, 1931259053, 72.0080795288086, -76.4329605102539, -119.79183197021484, 9.548015594482422, 1.5901485681533813, 0.6570529937744141, 0.9689224362373352, 0.7856781482696533, 1.0999904870986938, 
92, 1931267386, 72.01590728759766, -76.4303970336914, -119.79497528076172, 9.693187713623047, 1.5049647092819214, 0.3322336971759796, 2.0370616912841797, 1.0006585121154785, 0.26824507117271423, 
93, 1931275719, 72.03524017333984, -76.4222183227539, -119.80803680419922, 9.876253128051758, 2.3603341579437256, 0.6541715264320374, 2.325913667678833, 1.0337520837783813, -0.5060092210769653, 
94, 1931284052, 72.0360107421875, -76.4206771850586, -119.80729675292969, 9.582149505615234, 3.0238521099090576, 1.475887417793274, 1.7193423509597778, 1.0825471878051758, 0.4279753863811493, 
95, 1931292385, 71.99960327148438, -76.42530059814453, -119.7712173461914, 9.226384162902832, 2.8120551109313965, 1.133104920387268, 1.1108509302139282, 1.7403719425201416, 1.4154809713363647, 
96, 1931300718, 72.00094604492188, -76.43115997314453, -119.77983856201172, 9.472947120666504, 1.9885691404342651, 0.998908519744873, 0.6859363317489624, 0.633811354637146, 1.1390520334243774, 
97, 1931309051, 72.0070571899414, -76.43240356445312, -119.78445434570312, 9.764021873474121, 1.4385011196136475, -0.08891692012548447, 1.7250547409057617, 0.9115979075431824, 0.6494618058204651, 
98, 1931317384, 72.02372741699219, -76.4245834350586, -119.79061889648438, 9.83221435546875, 2.0375797748565674, 0.592117428779602, 2.8529775142669678, 1.140614628791809, -0.35383501648902893, 
99, 1931325717, 72.0389404296875, -76.41963958740234, -119.80288696289062, 9.705588340759277, 2.880993127822876, 1.1187553405761719, 1.9254348278045654, 0.9361362457275391, -0.1249462366104126, 
100, 1931334050, 72.00865936279297, -76.42259979248047, -119.77594757080078, 9.33704948425293, 3.009113311767578, 1.2722947597503662, 1.0847499370574951, 1.6284888982772827, 1.1707370281219482, 
101, 1931342383, 71.99776458740234, -76.42997741699219, -119.7703857421875, 9.296871185302734, 2.3797497749328613, 1.1728841066360474, 0.7758423686027527, 0.8541451692581177, 1.4751367568969727, 
102, 1931350716, 71.99635314941406, -76.43458557128906, -119.77112579345703, 9.697855949401855, 1.488525390625, 0.21984261274337769, 1.271964430809021, 0.8923358917236328, 1.0669481754302979, 
103, 1931359049, 72.02155303955078, -76.42972564697266, -119.79061889648438, 9.712627410888672, 1.6484668254852295, 0.6142860651016235, 2.2787833213806152, 0.7392141222953796, -0.17896665632724762, 
104, 1931367382, 72.04168701171875, -76.42247009277344, -119.80714416503906, 9.841363906860352, 2.545269012451172, 0.7359966039657593, 2.0674400329589844, 0.8404670357704163, -0.37353241443634033, 
105, 1931375715, 72.01776123046875, -76.42350006103516, -119.78373718261719, 9.513530731201172, 3.1130948066711426, 1.4048033952713013, 1.3899435997009277, 1.6705987453460693, 0.8706405758857727, 
106, 1931384048, 72.0002670288086, -76.43106842041016, -119.76639556884766, 9.087823867797852, 2.6620192527770996, 1.050736904144287, 0.977067768573761, 1.0780390501022339, 1.5732903480529785, 
107, 1931392381, 71.99475860595703, -76.43687438964844, -119.76122283935547, 9.569513320922852, 1.6606996059417725, 0.6638449430465698, 1.0284755229949951, 0.8288894295692444, 1.2658170461654663, 
108, 1931400714, 72.01083374023438, -76.43536376953125, -119.77423858642578, 9.690431594848633, 1.4827194213867188, 0.3363158404827118, 1.9385236501693726, 0.7892129421234131, 0.26030465960502625, 
109, 1931409047, 72.02692413330078, -76.42621612548828, -119.78370666503906, 9.94743824005127, 2.3679678440093994, 0.5373541712760925, 2.3569836616516113, 1.16633141040802, -0.5816737413406372, 
110, 1931417380, 72.0223617553711, -76.4237289428711, -119.77672576904297, 9.562407493591309, 3.0512402057647705, 1.4446076154708862, 1.6607885360717773, 1.2515498399734497, 0.3623005449771881, 
111, 1931425713, 71.98970031738281, -76.42961120605469, -119.74826049804688, 9.237931251525879, 2.820537805557251, 1.161139965057373, 0.9327294826507568, 1.6254663467407227, 1.461330533027649, 
112, 1931434046, 71.98682403564453, -76.43550872802734, -119.75182342529297, 9.39972972869873, 1.9229631423950195, 1.0076781511306763, 0.6203127503395081, 0.6530989408493042, 1.2248599529266357, 
113, 1931442379, 71.99024963378906, -76.43661499023438, -119.76013946533203, 9.776165008544922, 1.427664041519165, -0.11039067059755325, 1.672776222229004, 0.9024023413658142, 0.6991277933120728, 
114, 1931450712, 72.0145263671875, -76.42852020263672, -119.77470397949219, 9.784449577331543, 2.071962833404541, 0.6884215474128723, 2.745013475418091, 0.9916936159133911, -0.5019365549087524, 
115, 1931459045, 72.0310287475586, -76.42459869384766, -119.79058074951172, 9.635530471801758, 2.875514030456543, 1.177922010421753, 1.6586880683898926, 0.8016358613967896, -0.042878225445747375, 
116, 1931467378, 72.00233459472656, -76.42768859863281, -119.7577896118164, 9.447980880737305, 3.0193920135498047, 1.2563199996948242, 1.2807246446609497, 1.620651125907898, 1.1928421258926392, 
117, 1931475711, 71.9942626953125, -76.43480682373047, -119.75616455078125, 9.247438430786133, 2.2532095909118652, 1.184511661529541, 0.750868558883667, 0.861547589302063, 1.3688888549804688, 
118, 1931484044, 71.98796844482422, -76.43854522705078, -119.75042724609375, 9.795426368713379, 1.4350674152374268, 0.10837821662425995, 1.437944769859314, 1.0168724060058594, 1.0659490823745728, 
119, 1931492377, 72.0114517211914, -76.43339538574219, -119.7687759399414, 9.643867492675781, 1.7260390520095825, 0.6747364401817322, 2.479470729827881, 0.7643928527832031, -0.13316839933395386, 
120, 1931500710, 72.03318786621094, -76.4262924194336, -119.78646850585938, 9.884017944335938, 2.615525960922241, 0.6793965697288513, 2.0768918991088867, 0.8713322877883911, -0.4171534478664398, 
121, 1931509043, 72.00895690917969, -76.42591094970703, -119.7633285522461, 9.451227188110352, 3.103041648864746, 1.5026558637619019, 1.3189152479171753, 1.7152700424194336, 0.7036613821983337, 
122, 1931517376, 71.99344635009766, -76.43252563476562, -119.74645233154297, 9.190528869628906, 2.688065767288208, 1.1057465076446533, 0.9663097858428955, 1.0554217100143433, 1.4451422691345215, 
123, 1931525709, 71.98843383789062, -76.436767578125, -119.74593353271484, 9.504467010498047, 1.6588737964630127, 0.5863646268844604, 0.9895163178443909, 0.9376986622810364, 1.0325994491577148, 
124, 1931534042, 72.00343322753906, -76.435546875, -119.75402069091797, 9.741067886352539, 1.5528415441513062, 0.37724968791007996, 1.9194669723510742, 0.7273034453392029, 0.35167068243026733, 
125, 1931542375, 72.02112579345703, -76.42575073242188, -119.7651138305664, 9.890939712524414, 2.3220841884613037, 0.5076041221618652, 2.3879506587982178, 1.076527714729309, -0.618071436882019, 
126, 1931550708, 72.0244369506836, -76.42383575439453, -119.76750183105469, 9.590265274047852, 2.994342088699341, 1.4824413061141968, 1.648621916770935, 1.0893605947494507, 0.3008776307106018, 
127, 1931559041, 71.9933090209961, -76.4293441772461, -119.73908996582031, 9.247617721557617, 2.794734477996826, 1.0997083187103271, 1.1076748371124268, 1.6371723413467407, 1.4247021675109863, 
128, 1931567374, 71.98535919189453, -76.43598175048828, -119.73855590820312, 9.370940208435059, 1.9662880897521973, 1.0672674179077148, 0.6558908820152283, 0.7728453874588013, 1.3568243980407715, 
129, 1931575707, 71.99089050292969, -76.43779754638672, -119.74230194091797, 9.761088371276855, 1.4736988544464111, -0.06167330965399742, 1.7556636333465576, 0.9138261675834656, 0.7201825976371765, 
130, 1931584040, 72.01789855957031, -76.42930603027344, -119.76117706298828, 9.779875755310059, 2.0543675422668457, 0.7372784614562988, 2.690199136734009, 0.8422856330871582, -0.5305221080780029, 
131, 1931592373, 72.0260238647461, -76.4246597290039, -119.75968933105469, 9.777356147766113, 2.8318145275115967, 1.0820791721343994, 1.7442398071289062, 1.0000182390213013, 0.008311820216476917, 
132, 1931600706, 71.99458312988281, -76.42770385742188, -119.72954559326172, 9.361883163452148, 3.0007081031799316, 1.1763317584991455, 1.2696079015731812, 1.7757195234298706, 1.151884913444519, 
133, 1931609039, 71.9920654296875, -76.43524169921875, -119.7341079711914, 9.286565780639648, 2.3389530181884766, 1.1511917114257812, 0.69917893409729, 0.6785082221031189, 1.3673006296157837, 
134, 1931617372, 71.98487091064453, -76.43743896484375, -119.72870635986328, 9.630084037780762, 1.42183518409729, 0.17678982019424438, 1.2653048038482666, 1.0606982707977295, 0.8904661536216736, 
135, 1931625705, 72.01873779296875, -76.4329605102539, -119.75514221191406, 9.71017837524414, 1.7685083150863647, 0.5939792394638062, 2.5073904991149902, 0.5401146411895752, -0.19761383533477783, 
136, 1931634038, 72.03864288330078, -76.42594146728516, -119.77392578125, 9.820672988891602, 2.6459600925445557, 0.7372936010360718, 2.0538389682769775, 0.8297346830368042, -0.339055597782135, 
137, 1931642371, 72.01103973388672, -76.42745208740234, -119.74717712402344, 9.500299453735352, 3.127748489379883, 1.5661097764968872, 1.3594883680343628, 1.666398048400879, 0.9922314286231995, 
138, 1931650704, 71.99392700195312, -76.43588256835938, -119.7354965209961, 9.176562309265137, 2.6031458377838135, 1.0555486679077148, 0.837060272693634, 1.0811127424240112, 1.6086891889572144, 
139, 1931659037, 71.99422454833984, -76.44174194335938, -119.73926544189453, 9.615178108215332, 1.552010416984558, 0.6607638001441956, 1.1232225894927979, 0.761959433555603, 1.1815462112426758, 
140, 1931667370, 72.01129913330078, -76.43850708007812, -119.75344848632812, 9.732653617858887, 1.4505947828292847, 0.19807763397693634, 2.0664665699005127, 0.7733064889907837, 0.11420106142759323, 
141, 1931675703, 72.0361099243164, -76.42955017089844, -119.77140045166016, 9.917153358459473, 2.4804649353027344, 0.5456645488739014, 2.412745714187622, 0.9323965907096863, -0.6323386430740356, 
142, 1931684036, 72.03263092041016, -76.42749786376953, -119.76985168457031, 9.496712684631348, 3.1027984619140625, 1.3193575143814087, 1.6507221460342407, 1.2010642290115356, 0.40136224031448364, 
143, 1931692369, 72.0006103515625, -76.43408966064453, -119.74169921875, 9.182367324829102, 2.807067632675171, 1.333817481994629, 1.0343924760818481, 1.5228047370910645, 1.598981499671936, 
144, 1931700702, 72.00508880615234, -76.44219207763672, -119.75391387939453, 9.3732271194458, 1.8991440534591675, 1.0742501020431519, 0.6419311165809631, 0.45328229665756226, 1.3664296865463257, 
145, 1931709035, 72.01020050048828, -76.44434356689453, -119.75738525390625, 9.816496849060059, 1.4374343156814575, -0.07097582519054413, 1.7384507656097412, 0.9100865125656128, 0.7602176070213318, 
