sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
828, 1937417140, 81.21784973144531, 44.706356048583984, 125.70195770263672, -6.663629055023193, 6.77146053314209, 0.9792155623435974, 1.440980076789856, -1.1322388648986816, -0.37723368406295776, -0.09814453125, -0.0234375, -0.1875, 0, 
829, 1937425473, 81.21920776367188, 44.70819091796875, 125.703857421875, -6.908426284790039, 6.590947151184082, 1.0419961214065552, 1.5882618427276611, -0.9576265811920166, -0.22887597978115082, -0.09912109375, -0.021484375, -0.185546875, 0, 
830, 1937433806, 81.22000122070312, 44.706756591796875, 125.70417022705078, -6.91653299331665, 6.831475734710693, 1.098150372505188, 1.6662571430206299, -1.1424332857131958, 0.15396717190742493, -0.09814453125, -0.0234375, -0.185546875, 0, 
831, 1937442139, 81.21917724609375, 44.70400619506836, 125.70344543457031, -6.93251371383667, 6.979159832000732, 1.0445832014083862, 1.560572862625122, -1.2560324668884277, 0.29402580857276917, -0.09814453125, -0.0234375, -0.1865234375, 0, 
832, 1937450472, 81.2203369140625, 44.70413589477539, 125.70462036132812, -6.77604341506958, 6.957746982574463, 0.9480475783348083, 1.6259146928787231, -1.0538849830627441, -0.03740958869457245, -0.09912109375, -0.02197265625, -0.1875, 0, 
833, 1937458805, 81.21902465820312, 44.70677185058594, 125.70291137695312, -6.623312950134277, 6.792579174041748, 0.9956838488578796, 1.5840611457824707, -1.240817666053772, -0.35546156764030457, -0.09765625, -0.0224609375, -0.1923828125, 0, 
834, 1937467138, 81.22042846679688, 44.708518981933594, 125.70438385009766, -6.781327247619629, 6.587130069732666, 1.0007990598678589, 1.6299363374710083, -0.9955868721008301, -0.2241373509168625, -0.1005859375, -0.02294921875, -0.1875, 0, 
835, 1937475471, 81.22183227539062, 44.70751953125, 125.70503997802734, -6.914340019226074, 6.75136137008667, 1.116881251335144, 1.6983773708343506, -1.115922451019287, 0.09172457456588745, -0.09814453125, -0.0224609375, -0.1875, 0, 
836, 1937483804, 81.22129821777344, 44.704734802246094, 125.70366668701172, -6.982559680938721, 7.006388187408447, 1.067286729812622, 1.6494029760360718, -1.3105651140213013, 0.2893640100955963, -0.09912109375, -0.02197265625, -0.1884765625, 0, 
837, 1937492137, 81.21976470947266, 44.70309829711914, 125.7016830444336, -6.920419216156006, 6.996519088745117, 1.0687291622161865, 1.580936074256897, -1.3391761779785156, 0.14927974343299866, -0.0986328125, -0.0224609375, -0.18896484375, 0, 
838, 1937500470, 81.22071075439453, 44.70427322387695, 125.70230102539062, -6.645714282989502, 6.875966548919678, 0.9368730783462524, 1.6498130559921265, -1.0805749893188477, -0.1675555258989334, -0.09912109375, -0.0224609375, -0.19287109375, 0, 
839, 1937508803, 81.21949768066406, 44.70714569091797, 125.70150756835938, -6.6270599365234375, 6.6442999839782715, 0.9878801703453064, 1.518744707107544, -1.1556757688522339, -0.37195709347724915, -0.10107421875, -0.021484375, -0.189453125, 0, 
840, 1937517136, 81.22024536132812, 44.707672119140625, 125.70188903808594, -6.95491886138916, 6.570816993713379, 1.027653455734253, 1.64253830909729, -1.112618327140808, -0.0932486280798912, -0.0966796875, -0.02392578125, -0.18359375, 0, 
841, 1937525469, 81.22142791748047, 44.70469284057617, 125.70116424560547, -6.964702606201172, 6.914860725402832, 1.1316496133804321, 1.789333462715149, -1.2692238092422485, 0.31116169691085815, -0.1005859375, -0.0234375, -0.18603515625, 0, 
842, 1937533802, 81.22098541259766, 44.70280838012695, 125.69945526123047, -6.892556667327881, 7.048058032989502, 1.0240259170532227, 1.6879523992538452, -1.3216303586959839, 0.17753225564956665, -0.1005859375, -0.02392578125, -0.1845703125, 0, 
843, 1937542135, 81.22000885009766, 44.70367431640625, 125.69851684570312, -6.7296319007873535, 6.974404811859131, 1.002044916152954, 1.5603935718536377, -1.2059310674667358, -0.13617807626724243, -0.09912109375, -0.0224609375, -0.189453125, 0, 
844, 1937550468, 81.21752166748047, 44.70708084106445, 125.69739532470703, -6.648956298828125, 6.720442295074463, 1.0047125816345215, 1.3801205158233643, -1.186259150505066, -0.45440933108329773, -0.0947265625, -0.0244140625, -0.185546875, 0, 
845, 1937558801, 81.2181625366211, 44.707908630371094, 125.69910430908203, -6.813436508178711, 6.576821327209473, 0.9921642541885376, 1.5311933755874634, -0.9847264289855957, -0.09975462406873703, -0.09814453125, -0.021484375, -0.1904296875, 0, 
846, 1937567134, 81.22055053710938, 44.706295013427734, 125.70085144042969, -6.933167934417725, 6.77119255065918, 1.0661938190460205, 1.7269374132156372, -1.0357756614685059, 0.18129755556583405, -0.09619140625, -0.02294921875, -0.18896484375, 0, 
847, 1937575467, 81.22103881835938, 44.70274353027344, 125.70047760009766, -7.025933265686035, 6.984667778015137, 1.0473207235336304, 1.674018383026123, -1.2512682676315308, 0.3819594383239746, -0.09912109375, -0.0244140625, -0.18408203125, 0, 
848, 1937583800, 81.21989440917969, 44.70207595825195, 125.69953918457031, -6.753993511199951, 7.01446008682251, 1.0111216306686401, 1.5413877964019775, -1.2322880029678345, 0.0452091209590435, -0.09814453125, -0.02197265625, -0.1845703125, 0, 
849, 1937592133, 81.21720123291016, 44.70486068725586, 125.6974105834961, -6.604778289794922, 6.827094078063965, 0.9685630798339844, 1.4550166130065918, -1.2733733654022217, -0.37982067465782166, -0.099609375, -0.02294921875, -0.1904296875, 0, 
850, 1937600466, 81.21771240234375, 44.70675277709961, 125.69893646240234, -6.775760650634766, 6.601809978485107, 0.9845454096794128, 1.5183606147766113, -0.9884660840034485, -0.23758482933044434, -0.0966796875, -0.02197265625, -0.189453125, 0, 
851, 1937608799, 81.21890258789062, 44.70658874511719, 125.69857025146484, -6.925318241119385, 6.666706085205078, 1.0468097925186157, 1.770097255706787, -1.177319884300232, -0.006698122713714838, -0.09765625, -0.02392578125, -0.1875, 0, 
852, 1937617132, 81.21983337402344, 44.703636169433594, 125.76202392578125, -6.9404802322387695, 6.995795726776123, 1.129258394241333, 1.6306021213531494, -1.1300103664398193, 0.32412251830101013, -0.09765625, -0.02392578125, -0.18408203125, 0, 
853, 1937625465, 81.2193374633789, 44.70277404785156, 125.76097106933594, -6.891071319580078, 6.992617607116699, 0.9947481155395508, 1.6137224435806274, -1.2587988376617432, 0.050716184079647064, -0.10009765625, -0.02294921875, -0.18896484375, 0, 
854, 1937633798, 81.21871185302734, 44.705467224121094, 125.75943756103516, -6.674484729766846, 6.8884453773498535, 0.9481216073036194, 1.6510937213897705, -1.2229132652282715, -0.35943177342414856, -0.0986328125, -0.0234375, -0.18798828125, 0, 
855, 1937642131, 81.21863555908203, 44.70729064941406, 125.76061248779297, -6.6415114402771, 6.686637878417969, 1.050284504890442, 1.4889044761657715, -1.0110323429107666, -0.22359947860240936, -0.0986328125, -0.021484375, -0.18798828125, 0, 
856, 1937650464, 81.21952056884766, 44.70781707763672, 125.75729370117188, -6.911310195922852, 6.588467121124268, 1.0482755899429321, 1.6215347051620483, -1.0738383531570435, -0.08674260228872299, -0.0986328125, -0.021484375, -0.18505859375, 0, 
857, 1937658797, 81.22274017333984, 44.705482482910156, 125.75950622558594, -6.94248104095459, 6.932393550872803, 1.0868072509765625, 1.7971718311309814, -0.999275267124176, 0.28280678391456604, -0.09912109375, -0.02392578125, -0.18359375, 0, 
858, 1937667130, 81.22161102294922, 44.70244216918945, 125.74179077148438, -6.965259552001953, 7.070098876953125, 1.1176952123641968, 1.6145676374435425, -1.373268723487854, 0.3035542964935303, -0.09912109375, -0.0224609375, -0.185546875, 0, 
859, 1937675463, 81.22183990478516, 44.70335006713867, 125.74168395996094, -6.786932468414307, 6.9495930671691895, 0.9393431544303894, 1.623404622077942, -1.14614737033844, -0.14552727341651917, -0.0986328125, -0.02392578125, -0.185546875, 0, 
860, 1937683796, 81.21866607666016, 44.705909729003906, 125.73916625976562, -6.603231906890869, 6.772159576416016, 0.981153130531311, 1.4295817613601685, -1.3087722063064575, -0.3586120903491974, -0.10009765625, -0.0234375, -0.1845703125, 0, 
861, 1937692129, 81.2195053100586, 44.707401275634766, 125.740966796875, -6.798687934875488, 6.526310443878174, 1.0306735038757324, 1.5426684617996216, -0.9649010300636292, -0.17482995986938477, -0.10009765625, -0.02294921875, -0.1845703125, 0, 
862, 1937700462, 81.22127532958984, 44.706443786621094, 125.74091339111328, -6.906017780303955, 6.776209354400635, 1.0941780805587769, 1.8047020435333252, -1.1734521389007568, 0.07656093686819077, -0.09814453125, -0.02294921875, -0.1884765625, 0, 
863, 1937708795, 81.22212219238281, 44.704444885253906, 125.74154663085938, -6.981508255004883, 7.005093574523926, 1.0088450908660889, 1.6455353498458862, -1.1286271810531616, 0.22427822649478912, -0.099609375, -0.0234375, -0.18603515625, 0, 
864, 1937717128, 81.2194595336914, 44.70415496826172, 125.73944091796875, -6.791316032409668, 7.043398857116699, 1.058566927909851, 1.4440535306930542, -1.3335922956466675, -0.02557581290602684, -0.09814453125, -0.0244140625, -0.18994140625, 0, 
865, 1937725461, 81.21918487548828, 44.70643997192383, 125.73975372314453, -6.634670734405518, 6.873859882354736, 0.983220636844635, 1.5274537801742554, -1.0866199731826782, -0.30364397168159485, -0.0986328125, -0.0234375, -0.18359375, 0, 
866, 1937733794, 81.21897888183594, 44.70880126953125, 125.74120330810547, -6.7546539306640625, 6.613236904144287, 1.0007795095443726, 1.4509185552597046, -0.9781948328018188, -0.2834087610244751, -0.099609375, -0.0244140625, -0.18408203125, 0, 
867, 1937742127, 81.21885681152344, 44.7081298828125, 125.74046325683594, -6.9208879470825195, 6.638787746429443, 1.0189872980117798, 1.6429738998413086, -1.2178927659988403, 0.04930739849805832, -0.09912109375, -0.02294921875, -0.18408203125, 0, 
868, 1937750460, 81.22012329101562, 44.70608139038086, 125.74070739746094, -6.959749221801758, 6.909947872161865, 1.053393006324768, 1.7160770893096924, -1.1696357727050781, 0.2112918347120285, -0.10009765625, -0.02197265625, -0.18994140625, 0, 
869, 1937758793, 81.21964263916016, 44.7044792175293, 125.74005126953125, -6.887086868286133, 6.9974846839904785, 1.0171282291412354, 1.5955618619918823, -1.2296754121780396, 0.15783490240573883, -0.1015625, -0.02490234375, -0.1904296875, 0, 
870, 1937767126, 81.21870422363281, 44.705318450927734, 125.73983764648438, -6.698502540588379, 6.914935111999512, 0.9073217511177063, 1.4934380054473877, -1.1560088396072388, -0.13420577347278595, -0.09814453125, -0.02099609375, -0.19189453125, 0, 
871, 1937775459, 81.21809387207031, 44.707523345947266, 125.74034118652344, -6.66743803024292, 6.698991298675537, 1.095292329788208, 1.4701546430587769, -1.0679982900619507, -0.2908368408679962, -0.099609375, -0.02294921875, -0.1826171875, 0, 
872, 1937783792, 81.21876525878906, 44.70876693725586, 125.7408218383789, -6.896448612213135, 6.616327285766602, 1.0026295185089111, 1.6377487182617188, -1.0819580554962158, -0.16281689703464508, -0.09716796875, -0.02099609375, -0.1904296875, 0, 
873, 1937792125, 81.2208023071289, 44.70591354370117, 125.74134063720703, -6.884981632232666, 6.903517723083496, 1.1256996393203735, 1.797402262687683, -1.151628851890564, 0.32266250252723694, -0.0986328125, -0.02294921875, -0.18310546875, 0, 
874, 1937800458, 81.22079467773438, 44.703609466552734, 125.74132537841797, -7.020017623901367, 7.015725612640381, 1.0419135093688965, 1.5871092081069946, -1.1993480920791626, 0.23695726692676544, -0.09765625, -0.025390625, -0.18896484375, 0, 
875, 1937808791, 81.21881103515625, 44.70436477661133, 125.73915100097656, -6.68659782409668, 6.939272403717041, 0.9725015163421631, 1.5419769287109375, -1.3114358186721802, -0.14007143676280975, -0.09619140625, -0.0234375, -0.18408203125, 0, 
876, 1937817124, 81.21810150146484, 44.70714569091797, 125.73914337158203, -6.599921703338623, 6.758310794830322, 0.9111034274101257, 1.5005844831466675, -1.1026544570922852, -0.36353006958961487, -0.09814453125, -0.02490234375, -0.18212890625, 0, 
877, 1937825457, 81.2187271118164, 44.70940017700195, 125.74016571044922, -6.849755764007568, 6.52766752243042, 1.040076494216919, 1.575454831123352, -1.0258886814117432, -0.28922316431999207, -0.1005859375, -0.0234375, -0.1875, 0, 
878, 1937833790, 81.22176361083984, 44.707763671875, 125.74179077148438, -6.909682273864746, 6.766483306884766, 1.0520261526107788, 1.8236054182052612, -1.0354938507080078, 0.19410467147827148, -0.0986328125, -0.0234375, -0.18603515625, 0, 
879, 1937842123, 81.22026824951172, 44.705406188964844, 125.73867797851562, -6.965251922607422, 7.024692058563232, 1.103642463684082, 1.682291865348816, -1.4498553276062012, 0.21920664608478546, -0.0986328125, -0.0224609375, -0.19091796875, 0, 
880, 1937850456, 81.2204360961914, 44.70404052734375, 125.7392349243164, -6.909619331359863, 6.986546516418457, 0.9572129249572754, 1.5583701133728027, -1.1309069395065308, 0.13183647394180298, -0.09912109375, -0.02197265625, -0.18701171875, 0, 
881, 1937858789, 81.21812438964844, 44.706783294677734, 125.73757934570312, -6.6360554695129395, 6.869168281555176, 0.9971152544021606, 1.4595502614974976, -1.2341578006744385, -0.3691651523113251, -0.09912109375, -0.02197265625, -0.1845703125, 0, 
882, 1937867122, 81.21761322021484, 44.70948028564453, 125.7381820678711, -6.6898980140686035, 6.608757972717285, 0.9873620867729187, 1.4726136922836304, -1.05319344997406, -0.34665027260780334, -0.09619140625, -0.02294921875, -0.1904296875, 0, 
883, 1937875455, 81.21798706054688, 44.70952224731445, 125.73790740966797, -6.929587364196777, 6.627501487731934, 1.0428144931793213, 1.6514778137207031, -1.177422285079956, -0.042711734771728516, -0.09619140625, -0.02392578125, -0.18505859375, 0, 
884, 1937883788, 81.22065734863281, 44.70806121826172, 125.73973846435547, -6.973462104797363, 6.945594787597656, 1.1116085052490234, 1.7636936902999878, -1.0147206783294678, 0.17530381679534912, -0.10009765625, -0.02392578125, -0.18701171875, 0, 
885, 1937892121, 81.21876525878906, 44.705970764160156, 125.73666381835938, -6.8651442527771, 7.075666904449463, 1.0344243049621582, 1.6321134567260742, -1.441812515258789, 0.185242161154747, -0.1005859375, -0.02587890625, -0.18408203125, 0, 
886, 1937900454, 81.21703338623047, 44.706336975097656, 125.73590087890625, -6.6994853019714355, 6.929891586303711, 0.9819911122322083, 1.4404934644699097, -1.2109256982803345, -0.08733173459768295, -0.09814453125, -0.0234375, -0.18994140625, 0, 
887, 1937908787, 81.21620178222656, 44.708675384521484, 125.73614501953125, -6.721919059753418, 6.708479881286621, 1.0587420463562012, 1.4757640361785889, -1.0802675485610962, -0.2947045862674713, -0.09912109375, -0.02099609375, -0.18505859375, 0, 
888, 1937917120, 81.21749877929688, 44.7092399597168, 125.73667907714844, -6.86975622177124, 6.585344314575195, 1.0254677534103394, 1.6963539123535156, -1.0967373847961426, -0.09645039588212967, -0.09521484375, -0.0234375, -0.19140625, 0, 
889, 1937925453, 81.21977996826172, 44.70714569091797, 125.73726654052734, -6.900886535644531, 6.81881046295166, 1.060901403427124, 1.8089284896850586, -1.142228364944458, 0.22148628532886505, -0.0986328125, -0.02294921875, -0.18505859375, 0, 
890, 1937933786, 81.2198257446289, 44.703834533691406, 125.73748779296875, -7.004030227661133, 6.973095893859863, 1.010812759399414, 1.5861356258392334, -1.1864641904830933, 0.37363481521606445, -0.09765625, -0.02392578125, -0.19140625, 0, 
891, 1937942119, 81.2173843383789, 44.70315170288086, 125.73535919189453, -6.736125469207764, 6.971818923950195, 0.9830195903778076, 1.4841655492782593, -1.3357182741165161, 0.031326208263635635, -0.095703125, -0.0205078125, -0.18994140625, 0, 
892, 1937950452, 81.21495056152344, 44.704837799072266, 125.74659729003906, -6.5917582511901855, 6.841205596923828, 0.9838051199913025, 1.4716657400131226, -1.293736457824707, -0.2641211450099945, -0.0986328125, -0.02294921875, -0.18505859375, 0, 
893, 1937958785, 81.21682739257812, 44.7070426940918, 125.74903106689453, -6.837151050567627, 6.57551908493042, 1.0500164031982422, 1.6165145635604858, -0.897407591342926, -0.2529534101486206, -0.0986328125, -0.02099609375, -0.19384765625, 0, 
894, 1937967118, 81.21863555908203, 44.70626449584961, 125.81910705566406, -6.949771881103516, 6.778116226196289, 1.103840708732605, 1.7874125242233276, -1.1519105434417725, 0.06155100464820862, -0.09716796875, -0.021484375, -0.18896484375, 0, 
895, 1937975451, 81.21981048583984, 44.70329666137695, 125.81298828125, -6.931499481201172, 6.992763042449951, 1.0459047555923462, 1.7639501094818115, -1.2440450191497803, 0.31087997555732727, -0.09765625, -0.02294921875, -0.19482421875, 0, 
896, 1937983784, 81.2188491821289, 44.70362091064453, 125.8116226196289, -6.835025787353516, 6.983371257781982, 0.9606328010559082, 1.5969964265823364, -1.2509864568710327, -0.07685552537441254, -0.09814453125, -0.0234375, -0.1953125, 0, 
897, 1937992117, 81.217529296875, 44.705326080322266, 125.80982208251953, -6.6458516120910645, 6.807071208953857, 0.9719405174255371, 1.5914380550384521, -1.2635886669158936, -0.24867579340934753, -0.09912109375, -0.02294921875, -0.18994140625, 0, 
898, 1938000450, 81.21760559082031, 44.70726776123047, 125.8135757446289, -6.728342056274414, 6.571844577789307, 1.0397684574127197, 1.5056304931640625, -1.0330349206924438, -0.252543568611145, -0.09912109375, -0.02294921875, -0.18798828125, 0, 
899, 1938008783, 81.2198257446289, 44.70671844482422, 125.81555938720703, -6.922582149505615, 6.663117408752441, 1.0681644678115845, 1.6974296569824219, -0.9848800897598267, 0.06985002011060715, -0.09765625, -0.02294921875, -0.19384765625, 0, 
900, 1938017116, 81.21949768066406, 44.702781677246094, 125.80042266845703, -6.95936918258667, 7.007997035980225, 1.077360987663269, 1.6317548751831055, -1.3116666078567505, 0.418152391910553, -0.0986328125, -0.02294921875, -0.1923828125, 0, 
901, 1938025449, 81.21878814697266, 44.701560974121094, 125.78960418701172, -6.953599452972412, 7.049971103668213, 1.0707042217254639, 1.567795991897583, -1.2406638860702515, 0.10097131133079529, -0.09912109375, -0.0224609375, -0.189453125, 0, 
902, 1938033782, 81.21856689453125, 44.702911376953125, 125.7903823852539, -6.678045272827148, 6.9458818435668945, 0.9522666931152344, 1.5049387216567993, -1.0517332553863525, -0.17142325639724731, -0.1005859375, -0.0224609375, -0.1884765625, 0, 
903, 1938042115, 81.21638488769531, 44.704444885253906, 125.78857421875, -6.566258907318115, 6.682765483856201, 1.0551223754882812, 1.4884177446365356, -1.2668418884277344, -0.2290809154510498, -0.09912109375, -0.021484375, -0.1904296875, 0, 
904, 1938050448, 81.21856689453125, 44.705467224121094, 125.75823974609375, -6.891408443450928, 6.55336332321167, 1.0146617889404297, 1.7494779825210571, -1.0358781814575195, -0.14168515801429749, -0.0986328125, -0.02197265625, -0.1884765625, 0, 
905, 1938058781, 81.22185516357422, 44.703582763671875, 125.76118469238281, -6.979682445526123, 6.859638690948486, 1.0848432779312134, 1.7448674440383911, -0.9306548833847046, 0.24238751828670502, -0.099609375, -0.02294921875, -0.19140625, 0, 
906, 1938067114, 81.21820068359375, 44.701080322265625, 125.75587463378906, -6.957284450531006, 7.046480178833008, 1.0641292333602905, 1.6042964458465576, -1.6665260791778564, 0.1881621778011322, -0.10009765625, -0.02392578125, -0.18896484375, 0, 
907, 1938075447, 81.21965026855469, 44.70140075683594, 125.76472473144531, -6.726258754730225, 6.992257118225098, 0.9857516884803772, 1.68165123462677, -1.0646427869796753, -0.05751676484942436, -0.09912109375, -0.02294921875, -0.19384765625, 0, 
908, 1938083780, 81.21639251708984, 44.70325469970703, 125.76114654541016, -6.660665035247803, 6.777087688446045, 1.000935673713684, 1.5076795816421509, -1.412535548210144, -0.28824982047080994, -0.099609375, -0.02294921875, -0.19384765625, 0, 
909, 1938092113, 81.21942901611328, 44.70490646362305, 125.76586151123047, -6.773491859436035, 6.565174102783203, 1.0270392894744873, 1.5626732110977173, -0.7147524356842041, -0.15930773317813873, -0.0986328125, -0.0234375, -0.1875, 0, 
910, 1938100446, 81.21753692626953, 44.703941345214844, 125.77082824707031, -6.91188383102417, 6.73842716217041, 1.0032609701156616, 1.5798861980438232, -1.3886374235153198, 0.047693707048892975, -0.099609375, -0.02294921875, -0.1865234375, 0, 
911, 1938108779, 81.21871948242188, 44.702239990234375, 125.77262115478516, -6.973052501678467, 6.965610027313232, 1.0508146286010742, 1.5898499488830566, -1.0237370729446411, 0.20388929545879364, -0.099609375, -0.0224609375, -0.18798828125, 0, 
912, 1938117112, 81.21852111816406, 44.70109558105469, 125.74435424804688, -6.845268726348877, 7.0040812492370605, 0.9949456453323364, 1.6276564598083496, -1.2460941076278687, 0.08918876945972443, -0.0966796875, -0.0234375, -0.18896484375, 0, 
913, 1938125445, 81.21762084960938, 44.70330047607422, 125.74832153320312, -6.614038467407227, 6.889062404632568, 0.9332780838012695, 1.516823649406433, -1.1452507972717285, -0.3008520007133484, -0.10009765625, -0.0224609375, -0.18896484375, 0, 
914, 1938133778, 81.2171401977539, 44.70561599731445, 125.74954986572266, -6.733791351318359, 6.624040126800537, 1.0153888463974, 1.4371635913848877, -0.9982764720916748, -0.2825634479522705, -0.0986328125, -0.02294921875, -0.19287109375, 0, 
915, 1938142111, 81.21695709228516, 44.70516586303711, 125.74958801269531, -6.913149356842041, 6.657816410064697, 1.0374040603637695, 1.5728421211242676, -1.148734450340271, 0.03240200877189636, -0.0966796875, -0.02001953125, -0.1953125, 0, 
916, 1938150444, 81.21997833251953, 44.70204162597656, 125.77999877929688, -6.928816795349121, 6.967256546020508, 0.9963222742080688, 1.7117480039596558, -0.9681284427642822, 0.37156009674072266, -0.09765625, -0.0244140625, -0.19287109375, 0, 
917, 1938158777, 81.21699523925781, 44.70071792602539, 125.77533721923828, -6.920835494995117, 7.014402389526367, 1.0652052164077759, 1.633342981338501, -1.5591768026351929, 0.0757669061422348, -0.0966796875, -0.02001953125, -0.18701171875, 0, 
918, 1938167110, 81.21804809570312, 44.70221710205078, 125.78195190429688, -6.643700122833252, 6.905233860015869, 0.9592230319976807, 1.5261472463607788, -0.9493277072906494, -0.1855366975069046, -0.099609375, -0.021484375, -0.193359375, 0, 
919, 1938175443, 81.2167739868164, 44.70519256591797, 125.74070739746094, -6.652906894683838, 6.744905471801758, 0.928779125213623, 1.4798110723495483, -1.1653836965560913, -0.3965211510658264, -0.09814453125, -0.02294921875, -0.18701171875, 0, 
920, 1938183776, 81.22006225585938, 44.706932067871094, 125.74464416503906, -6.917759895324707, 6.582037925720215, 1.0850406885147095, 1.6593157052993774, -0.7795564532279968, -0.1766485720872879, -0.0966796875, -0.021484375, -0.189453125, 0, 
921, 1938192109, 81.21923065185547, 44.705448150634766, 125.74189758300781, -6.966913223266602, 6.891578197479248, 1.0809463262557983, 1.7308050394058228, -1.4029300212860107, 0.11769741028547287, -0.1005859375, -0.0205078125, -0.19287109375, 0, 
922, 1938200442, 81.21880340576172, 44.702301025390625, 125.74027252197266, -6.946139812469482, 7.013806343078613, 1.0826700925827026, 1.6700737476348877, -1.3459895849227905, 0.3198193311691284, -0.10107421875, -0.02490234375, -0.1865234375, 0, 
923, 1938208775, 81.22090148925781, 44.70172882080078, 125.74214172363281, -6.836822032928467, 6.962876319885254, 0.9455297589302063, 1.6922556161880493, -0.9972261786460876, 0.06954264640808105, -0.09716796875, -0.0234375, -0.193359375, 0, 
924, 1938217108, 81.21824645996094, 44.704593658447266, 125.73978424072266, -6.626506805419922, 6.8007402420043945, 0.9531933665275574, 1.4641609191894531, -1.300114393234253, -0.4059215486049652, -0.0986328125, -0.02392578125, -0.18701171875, 0, 
925, 1938225441, 81.22064208984375, 44.70616149902344, 125.74213409423828, -6.752727508544922, 6.579290390014648, 1.0587893724441528, 1.6740696430206299, -0.9286056160926819, -0.18896901607513428, -0.10009765625, -0.0224609375, -0.18701171875, 0, 
926, 1938233774, 81.21875, 44.704315185546875, 125.73744201660156, -6.92641544342041, 6.753585338592529, 1.0756031274795532, 1.7679200172424316, -1.5713180303573608, 0.13598597049713135, -0.099609375, -0.0234375, -0.18896484375, 0, 
927, 1938242107, 81.21920013427734, 44.70069885253906, 125.73807525634766, -7.025359153747559, 7.006119251251221, 1.0325475931167603, 1.5978416204452515, -1.1576482057571411, 0.4144126772880554, -0.099609375, -0.0224609375, -0.1875, 0, 
928, 1938250440, 81.21748352050781, 44.699615478515625, 125.73538208007812, -6.816020965576172, 7.043304920196533, 1.1230435371398926, 1.6054747104644775, -1.3986525535583496, 0.061192404478788376, -0.099609375, -0.0244140625, -0.19091796875, 0, 
929, 1938258773, 81.21708679199219, 44.70157241821289, 125.73442840576172, -6.626267433166504, 6.898593425750732, 0.9818165302276611, 1.631729006767273, -1.1896401643753052, -0.26719486713409424, -0.09765625, -0.0224609375, -0.18798828125, 0, 
930, 1938267106, 81.2173843383789, 44.70452880859375, 125.73548126220703, -6.712038040161133, 6.622070789337158, 1.0106136798858643, 1.5297846794128418, -1.0119287967681885, -0.3706507980823517, -0.09912109375, -0.02197265625, -0.18798828125, 0, 
931, 1938275439, 81.22055053710938, 44.70490646362305, 125.73795318603516, -6.922240257263184, 6.60429573059082, 1.0386003255844116, 1.7574695348739624, -0.9368535280227661, -0.04875670000910759, -0.10009765625, -0.0224609375, -0.18701171875, 0, 
932, 1938283772, 81.22160339355469, 44.701969146728516, 125.73731994628906, -6.896646499633789, 6.898193836212158, 1.0285990238189697, 1.7758347988128662, -1.2497823238372803, 0.31848737597465515, -0.0986328125, -0.021484375, -0.18798828125, 0, 
933, 1938292105, 81.21929168701172, 44.69840621948242, 125.735107421875, -6.9163289070129395, 6.961604595184326, 0.9756202697753906, 1.506321907043457, -1.396833896636963, 0.36958780884742737, -0.099609375, -0.0234375, -0.18896484375, 0, 
934, 1938300438, 81.22037506103516, 44.699668884277344, 125.7364730834961, -6.647994041442871, 6.9110002517700195, 1.0053935050964355, 1.601581335067749, -1.0144644975662231, -0.1636621654033661, -0.0986328125, -0.02392578125, -0.18896484375, 0, 
935, 1938308771, 81.21858978271484, 44.701904296875, 125.73606872558594, -6.639438152313232, 6.7476959228515625, 0.9794005751609802, 1.41920804977417, -1.1361836194992065, -0.29319334030151367, -0.099609375, -0.02197265625, -0.1865234375, 0, 
936, 1938317104, 81.21800231933594, 44.702980041503906, 125.73529052734375, -6.902725696563721, 6.581633567810059, 0.9883275628089905, 1.5776829719543457, -1.2007057666778564, -0.1736260950565338, -0.09814453125, -0.02294921875, -0.18896484375, 0, 
937, 1938325437, 81.22103118896484, 44.7016487121582, 125.73831939697266, -6.876470565795898, 6.861725330352783, 1.145325779914856, 1.655371069908142, -0.8902099132537842, 0.17007851600646973, -0.1005859375, -0.02099609375, -0.185546875, 0, 
938, 1938333770, 81.21800994873047, 44.70030975341797, 125.73539733886719, -6.982284069061279, 6.999063014984131, 1.0160202980041504, 1.4830129146575928, -1.4156858921051025, 0.09876848012208939, -0.09765625, -0.02294921875, -0.18994140625, 0, 
939, 1938342103, 81.21768188476562, 44.70078659057617, 125.73471069335938, -6.765918731689453, 6.94774055480957, 0.9194986820220947, 1.6151056289672852, -1.191177248954773, -0.08784402161836624, -0.10009765625, -0.02294921875, -0.18701171875, 0, 
940, 1938350436, 81.21720886230469, 44.70425033569336, 125.72161102294922, -6.571372985839844, 6.826932430267334, 1.0194728374481201, 1.5822938680648804, -1.1417930126190186, -0.45645850896835327, -0.09912109375, -0.02294921875, -0.18603515625, 0, 
941, 1938358769, 81.21929931640625, 44.70654296875, 125.72551727294922, -6.785558700561523, 6.590231418609619, 1.0523325204849243, 1.5208451747894287, -0.7733321785926819, -0.24135012924671173, -0.09912109375, -0.0234375, -0.18505859375, 0, 
942, 1938367102, 81.2225112915039, 44.70615005493164, 125.69474029541016, -6.957942962646484, 6.738707065582275, 1.0437102317810059, 1.6724557876586914, -0.8599082231521606, 0.059015195816755295, -0.09814453125, -0.02294921875, -0.18603515625, 0, 
