sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3090, 2094421380, 91.01878356933594, 50.116607666015625, -35.53574752807617, -7.358280658721924, 7.343410015106201, 0.505824863910675, -20.937877655029297, 0.7038335800170898, 830.7289428710938, 0.275390625, -0.109375, 0.32958984375, 0, 
3091, 2094429713, 90.76049041748047, 43.073307037353516, -35.68536376953125, -7.580838680267334, 8.468761444091797, 0.5454385280609131, -20.145837783813477, -1.9006359577178955, 832.3724975585938, 0.25146484375, -0.1201171875, 0.32373046875, 0, 
3092, 2094438046, 90.57913208007812, 36.10795593261719, -35.763755798339844, -7.827436447143555, 10.898085594177246, -0.6003975868225098, -18.936630249023438, -0.3608705401420593, 835.556640625, 0.22265625, -0.12548828125, 0.3212890625, 0, 
3093, 2094446379, 90.42847442626953, 29.148719787597656, -35.81077575683594, -5.8179802894592285, 11.074665069580078, 0.22771818935871124, -18.203256607055664, -0.29177168011665344, 834.8082885742188, 0.1962890625, -0.12744140625, 0.31787109375, 0, 
3094, 2094454712, 90.26771545410156, 22.118547439575195, -35.82503128051758, -4.010533809661865, 11.610515594482422, -1.0465013980865479, -20.807401657104492, 0.7998942136764526, 830.8057250976562, 0.17041015625, -0.125, 0.3076171875, 0, 
3095, 2094463045, 90.1337661743164, 15.195959091186523, -35.82504653930664, -3.5598316192626953, 11.218240737915039, -0.025041336193680763, -19.244890213012695, 0.02648841217160225, 830.3964233398438, 0.14501953125, -0.12451171875, 0.3017578125, 0, 
3096, 2094471378, 90.0100326538086, 8.156208038330078, -35.811588287353516, -4.100584030151367, 12.121979713439941, 0.933854341506958, -17.529346466064453, -0.33757105469703674, 831.9724731445312, 0.12060546875, -0.11767578125, 0.28857421875, 0, 
3097, 2094479711, 89.87957763671875, 1.095160961151123, -35.78260040283203, -0.76365065574646, 12.16657543182373, 0.27890950441360474, -18.193883895874023, -0.22182756662368774, 835.0772094726562, 0.09521484375, -0.10888671875, 0.28173828125, 0, 
3098, 2094488044, 89.7520980834961, -5.864503383636475, -35.72841262817383, -0.38881590962409973, 12.311978340148926, -1.1451382637023926, -18.197160720825195, 0.931226909160614, 834.8703002929688, 0.0732421875, -0.095703125, 0.27294921875, 0, 
3099, 2094496377, 89.62328338623047, -12.797452926635742, -35.676639556884766, 1.1171149015426636, 12.16739559173584, -0.12531928718090057, -17.620067596435547, -1.2851067781448364, 831.6674194335938, 0.05322265625, -0.080078125, 0.26513671875, 0, 
3100, 2094504710, 89.45552825927734, -19.83908462524414, -35.575557708740234, 2.343116044998169, 8.996445655822754, 1.4491913318634033, -19.024965286254883, 2.1925759315490723, 833.2459106445312, 0.0341796875, -0.06640625, 0.25244140625, 0, 
3101, 2094513043, 89.29856872558594, -26.780244827270508, -35.470489501953125, 2.421807289123535, 10.85147762298584, -0.3238624036312103, -17.006542205810547, -0.35635820031166077, 832.7073974609375, 0.013671875, -0.04638671875, 0.24365234375, 0, 
3102, 2094521376, 89.11145782470703, -33.79811096191406, -35.34758377075195, 4.08418083190918, 9.586648941040039, -0.9124774932861328, -17.205049514770508, -1.9425619840621948, 830.9139404296875, -0.001953125, -0.02587890625, 0.23291015625, 0, 
3103, 2094529709, 88.8712387084961, -40.820770263671875, -35.16239929199219, 6.511539459228516, 8.730661392211914, -0.5391994118690491, -17.004560470581055, 0.8420059084892273, 832.3768920898438, -0.0166015625, -0.00341796875, 0.22216796875, 0, 
3104, 2094538042, 88.5867919921875, -47.731590270996094, -34.9050178527832, 4.8534135818481445, 8.14592170715332, 2.1140220165252686, -15.702077865600586, 0.8414636850357056, 829.268798828125, -0.02490234375, 0.02392578125, 0.21484375, 0, 
3105, 2094546375, 88.19763946533203, -54.626522064208984, -34.55599594116211, 7.237724781036377, 8.710017204284668, -0.28033584356307983, -17.171594619750977, 0.16368411481380463, 827.4832763671875, -0.0341796875, 0.04541015625, 0.20654296875, 0, 
3106, 2094554708, 87.60372161865234, -61.65846252441406, -34.021942138671875, 8.531569480895996, 7.942642688751221, -0.1886446475982666, -18.400733947753906, 0.049504298716783524, 834.5780029296875, -0.04052734375, 0.06982421875, 0.197265625, 0, 
3107, 2094563041, 86.60746002197266, -68.62632751464844, -33.05917739868164, 8.58726692199707, 7.621824741363525, -0.5310310125350952, -17.68049430847168, 3.433929920196533, 837.163818359375, -0.04296875, 0.09521484375, 0.189453125, 0, 
3108, 2094571374, 84.70236206054688, -75.62503051757812, -31.19256591796875, 8.030773162841797, 2.6661500930786133, 1.2798573970794678, -18.449987411499023, 1.384105920791626, 833.4271850585938, -0.044921875, 0.1201171875, 0.1826171875, 0, 
3109, 2094579707, 79.27384185791016, -82.56182861328125, -25.780067443847656, 6.859564304351807, 1.872180461883545, 2.0266644954681396, -15.985071182250977, 2.3052151203155518, 832.0081787109375, -0.03857421875, 0.14453125, 0.18017578125, 0, 
3110, 2094588040, 14.528945922851562, -88.57962799072266, 38.932376861572266, 7.152709484100342, 2.8677444458007812, -0.9953316450119019, -15.556675910949707, -2.357518434524536, 833.6550903320312, -0.029296875, 0.16552734375, 0.1787109375, 0, 
3111, 2094596373, -78.08348846435547, -83.28227233886719, 131.52484130859375, 8.738282203674316, 1.074522614479065, 2.1116108894348145, -17.6768741607666, -3.0320911407470703, 832.0281982421875, -0.0166015625, 0.1875, 0.1796875, 0, 
3112, 2094604706, -84.06610870361328, -76.35008239746094, 137.4763641357422, 8.901036262512207, -1.855501413345337, -4.632259368896484, -17.063560485839844, 0.5365233421325684, 832.3906860351562, -0.0048828125, 0.205078125, 0.1806640625, 0, 
3113, 2094613039, -85.98324584960938, -69.43616485595703, 139.37295532226562, 7.814373970031738, -1.8073054552078247, 3.929973840713501, -15.291574478149414, 2.301985263824463, 831.8658447265625, 0.013671875, 0.22509765625, 0.1845703125, 0, 
3114, 2094621372, -87.02471923828125, -62.451534271240234, 140.3738250732422, 7.028321266174316, -0.5342552065849304, -0.09965520352125168, -18.896120071411133, -0.6169113516807556, 832.2197875976562, 0.0361328125, 0.24462890625, 0.1875, 0, 
3115, 2094629705, -87.64581298828125, -55.45199966430664, 140.94903564453125, 6.6797566413879395, -3.575974941253662, -0.09695565700531006, -19.122682571411133, 0.20292511582374573, 833.9808959960938, 0.0537109375, 0.25634765625, 0.189453125, 0, 
3116, 2094638038, -88.0733642578125, -48.50114822387695, 141.3608856201172, 4.472414970397949, -6.277775287628174, 0.44069892168045044, -15.4672212600708, -2.1843650341033936, 834.335693359375, 0.0791015625, 0.26904296875, 0.19287109375, 0, 
3117, 2094646371, -88.40471649169922, -41.58654022216797, 141.67166137695312, 4.191514492034912, -3.6854562759399414, -0.15339455008506775, -16.49241065979004, -3.751201868057251, 829.853759765625, 0.10400390625, 0.28125, 0.2001953125, 0, 
3118, 2094654704, -88.64808654785156, -34.6120491027832, 141.89268493652344, 3.9469587802886963, -5.880931377410889, 0.47964897751808167, -16.374197006225586, -2.7444663047790527, 830.448974609375, 0.12841796875, 0.2861328125, 0.205078125, 0, 
3119, 2094663037, -88.86735534667969, -27.64432716369629, 142.064453125, 3.9436357021331787, -5.0890421867370605, 0.10073959082365036, -18.8050594329834, -2.4197824001312256, 836.00341796875, 0.15283203125, 0.2880859375, 0.21142578125, 0, 
3120, 2094671370, -89.03996276855469, -20.635229110717773, 142.1881866455078, 1.7240352630615234, -7.992379188537598, -0.26342281699180603, -18.27284812927246, -1.4763761758804321, 834.6066284179688, 0.18017578125, 0.2861328125, 0.21875, 0, 
3121, 2094679703, -89.19068145751953, -13.656274795532227, 142.2893524169922, -1.0582704544067383, -8.352989196777344, -1.719573736190796, -17.99694061279297, -2.223952531814575, 831.0099487304688, 0.20654296875, 0.2861328125, 0.2314453125, 0, 
3122, 2094688036, -89.32032012939453, -6.739182472229004, 142.3922576904297, -1.111009120941162, -7.557076930999756, 1.7117377519607544, -16.537378311157227, -4.273088455200195, 829.8328857421875, 0.23095703125, 0.27880859375, 0.2353515625, 0, 
3123, 2094696369, -89.44774627685547, 0.1987469345331192, 142.47293090820312, 1.1345903873443604, -6.398436069488525, 0.04262833669781685, -17.909408569335938, -3.615185022354126, 832.29931640625, 0.2578125, 0.26953125, 0.23583984375, 0, 
3124, 2094704702, -89.55146789550781, 7.212541580200195, 142.5227813720703, -3.4137673377990723, -7.724126815795898, -0.6381690502166748, -16.439380645751953, -1.0657837390899658, 834.4752807617188, 0.27978515625, 0.25634765625, 0.23583984375, 0, 
3125, 2094713035, -89.67124938964844, 14.182055473327637, 142.5750732421875, -5.8258442878723145, -7.836240768432617, -0.008345902897417545, -18.712060928344727, -3.396914482116699, 836.0575561523438, 0.30419921875, 0.24169921875, 0.2412109375, 0, 
3126, 2094721368, -89.7693862915039, 21.15655517578125, 142.6242218017578, -5.433587074279785, -6.587950229644775, 1.5353891849517822, -17.188154220581055, -4.670157432556152, 829.6551513671875, 0.3232421875, 0.22216796875, 0.25048828125, 0, 
3127, 2094729701, -89.88240051269531, 28.125364303588867, 142.65158081054688, -4.9514007568359375, -4.9145894050598145, -0.9181440472602844, -18.708330154418945, -3.332056760787964, 828.1160278320312, 0.34375, 0.205078125, 0.2587890625, 0, 
3128, 2094738034, -90.04039764404297, 35.09052658081055, 142.6356658935547, -5.7454094886779785, -5.342818737030029, 0.05473052337765694, -21.13017463684082, -0.7097975015640259, 835.5087890625, 0.35888671875, 0.18017578125, 0.265625, 0, 
3129, 2094746367, -90.1676254272461, 42.05070877075195, 142.61663818359375, -8.390190124511719, -4.9058308601379395, 1.6245142221450806, -17.022642135620117, -2.632481336593628, 834.912841796875, 0.37060546875, 0.15869140625, 0.2763671875, 0, 
3130, 2094754700, -90.35182189941406, 49.02364730834961, 142.553955078125, -11.0259370803833, -3.521728515625, -2.4203414916992188, -20.66986846923828, -1.5459855794906616, 828.2048950195312, 0.384765625, 0.1298828125, 0.2822265625, 0, 
3131, 2094763033, -90.54904174804688, 55.924766540527344, 142.48313903808594, -9.504454612731934, -3.6209280490875244, 2.270613431930542, -20.104339599609375, -4.2369771003723145, 827.8303833007812, 0.39453125, 0.10546875, 0.29248046875, 0, 
3132, 2094771366, -90.7906494140625, 62.927310943603516, 142.36509704589844, -11.070879936218262, -3.733643054962158, -1.9519494771957397, -20.044912338256836, -5.14741849899292, 830.7754516601562, 0.3974609375, 0.0771484375, 0.2978515625, 0, 
3133, 2094779699, -91.26231384277344, 69.96292877197266, 141.99717712402344, -9.695245742797852, -1.5604718923568726, 3.0928897857666016, -19.014333724975586, 0.19890134036540985, 834.3901977539062, 0.40087890625, 0.05224609375, 0.302734375, 0, 
3134, 2094788032, -92.06385803222656, 76.92560577392578, 141.2987518310547, -11.855804443359375, 1.3388971090316772, -2.2993342876434326, -19.00203514099121, -3.2859716415405273, 835.4642333984375, 0.39501953125, 0.02734375, 0.30322265625, 0, 
3135, 2094796365, -95.00192260742188, 83.87094116210938, 138.47474670410156, -10.58232307434082, 2.4095890522003174, 0.08550705760717392, -21.454696655273438, 2.170409917831421, 834.509521484375, 0.390625, 0.0009765625, 0.310546875, 0, 
3136, 2094804698, 120.56868743896484, 88.95770263671875, -5.817671298980713, -10.981649398803711, 1.549941897392273, 1.5012719631195068, -20.85268783569336, -2.0511860847473145, 832.4806518554688, 0.380859375, -0.02197265625, 0.31103515625, 0, 
3137, 2094813031, 94.00143432617188, 82.17054748535156, -32.302757263183594, -11.777215003967285, 5.043278694152832, -0.9589091539382935, -19.077613830566406, -1.3554004430770874, 827.0388793945312, 0.36962890625, -0.04541015625, 0.314453125, 0, 
3138, 2094821364, 91.99213409423828, 75.16477966308594, -34.184322357177734, -10.787199020385742, 4.700267314910889, 0.2166953682899475, -21.743640899658203, -2.5041353702545166, 830.2804565429688, 0.35107421875, -0.0634765625, 0.31494140625, 0, 
3139, 2094829697, 91.25228118896484, 68.13314056396484, -34.81755447387695, -11.476635932922363, 5.181118488311768, 0.19536404311656952, -19.675342559814453, -2.0578744411468506, 832.1497802734375, 0.33447265625, -0.083984375, 0.31591796875, 0, 
3140, 2094838030, 90.85586547851562, 61.177547454833984, -35.101890563964844, -8.725845336914062, 7.4436116218566895, -0.12202730029821396, -19.891033172607422, -2.127108097076416, 834.4613037109375, 0.31396484375, -0.09765625, 0.31689453125, 0, 
3141, 2094846363, 90.58897399902344, 54.23731231689453, -35.25676727294922, -8.522395133972168, 8.292510986328125, 0.42702633142471313, -19.48520851135254, -2.307485580444336, 832.5631103515625, 0.2890625, -0.1142578125, 0.31591796875, 0, 
3142, 2094854696, 90.41898345947266, 47.23369598388672, -35.298683166503906, -8.769754409790039, 9.47150707244873, -1.270745038986206, -18.474807739257812, 1.5439735651016235, 828.2466430664062, 0.263671875, -0.12109375, 0.314453125, 0, 
3143, 2094863029, 90.26917266845703, 40.320960998535156, -35.31374740600586, -7.0034661293029785, 9.962395668029785, 1.173043131828308, -19.903234481811523, 0.797278106212616, 829.2078857421875, 0.23681640625, -0.1279296875, 0.31103515625, 0, 
3144, 2094871362, 90.13692474365234, 33.26774978637695, -35.30875015258789, -7.264962673187256, 9.39344596862793, -1.207828402519226, -18.686744689941406, 1.0605031251907349, 833.946044921875, 0.20849609375, -0.1328125, 0.30712890625, 0, 
3145, 2094879695, 90.00810241699219, 26.19912338256836, -35.303497314453125, -6.538267135620117, 10.743463516235352, 1.9443469047546387, -18.186168670654297, -0.8661665916442871, 835.92578125, 0.1796875, -0.13330078125, 0.298828125, 0, 
3146, 2094888028, 89.87946319580078, 19.252681732177734, -35.28668975830078, -2.7358953952789307, 12.611029624938965, -0.8006047606468201, -19.39180564880371, -1.8382039070129395, 833.2655639648438, 0.15283203125, -0.12939453125, 0.29052734375, 0, 
3147, 2094896361, 89.76005554199219, 12.341412544250488, -35.23957443237305, -1.4092906713485718, 8.927753448486328, -0.981213390827179, -19.041528701782227, -0.04787639155983925, 829.05810546875, 0.12890625, -0.1259765625, 0.28173828125, 0, 
3148, 2094904694, 89.6335678100586, 5.3351640701293945, -35.165401458740234, -2.9835503101348877, 11.306365013122559, -0.07806313037872314, -18.64684295654297, 1.2787320613861084, 828.5379028320312, 0.1044921875, -0.1181640625, 0.2705078125, 0, 
3149, 2094913027, 89.52559661865234, -1.5798197984695435, -35.094120025634766, -1.1534897089004517, 13.562532424926758, 3.3008382320404053, -16.40593147277832, -0.41989272832870483, 829.5316162109375, 0.07763671875, -0.1064453125, 0.26025390625, 0, 
3150, 2094921360, 89.40437316894531, -8.599583625793457, -34.99441146850586, 0.7811769247055054, 13.148226737976074, 0.06688124686479568, -15.816006660461426, 1.0447099208831787, 830.5598754882812, 0.0556640625, -0.0927734375, 0.2529296875, 0, 
3151, 2094929693, 89.2553939819336, -15.59139633178711, -34.8936767578125, 1.9723553657531738, 14.916711807250977, -1.8409602642059326, -17.076871871948242, -0.2625507712364197, 827.7085571289062, 0.03466796875, -0.0771484375, 0.2431640625, 0, 
3152, 2094938026, 89.09906005859375, -22.498584747314453, -34.76530456542969, 3.4527087211608887, 12.854401588439941, 0.03215566277503967, -16.894899368286133, -0.21849362552165985, 828.6787109375, 0.01611328125, -0.056640625, 0.23388671875, 0, 
3153, 2094946359, 88.89191436767578, -29.433406829833984, -34.58241653442383, 3.5650641918182373, 11.42819881439209, 1.775403618812561, -18.39769172668457, 2.264566421508789, 832.0877075195312, 0.00048828125, -0.0380859375, 0.22021484375, 0, 
3154, 2094954692, 88.634521484375, -36.47461700439453, -34.365535736083984, 3.2346484661102295, 10.125126838684082, 1.077803134918213, -18.746810913085938, 0.7775747179985046, 834.4421997070312, -0.0166015625, -0.01416015625, 0.2109375, 0, 
3155, 2094963025, 88.31868743896484, -43.41518783569336, -34.087215423583984, 5.293960094451904, 6.941878318786621, -1.6201900243759155, -19.579458236694336, 0.5840672254562378, 832.9411010742188, -0.0263671875, 0.0078125, 0.20458984375, 0, 
3156, 2094971358, 87.90805053710938, -50.43263626098633, -33.70937728881836, 5.172694683074951, 5.836008071899414, 0.24377740919589996, -17.09166145324707, 0.719213604927063, 832.8379516601562, -0.03515625, 0.03173828125, 0.19384765625, 0, 
3157, 2094979691, 87.3753890991211, -57.417686462402344, -33.19011306762695, 6.402759075164795, 5.8343586921691895, 2.2431235313415527, -15.719283103942871, -1.1784573793411255, 829.5744018554688, -0.0439453125, 0.06005859375, 0.18701171875, 0, 
3158, 2094988024, 86.57942199707031, -64.32438659667969, -32.40376281738281, 5.225015640258789, 6.465559482574463, -1.635764241218567, -16.100505828857422, -0.6833927035331726, 829.7295532226562, -0.0498046875, 0.08544921875, 0.177734375, 0, 
3159, 2094996357, 85.25343322753906, -71.23361206054688, -31.095508575439453, 10.44822883605957, 6.290475845336914, 0.661178708076477, -16.670692443847656, -2.660351037979126, 830.8334350585938, -0.0498046875, 0.1103515625, 0.169921875, 0, 
3160, 2095004690, 82.2094955444336, -78.18428802490234, -28.06720733642578, 8.062897682189941, 2.4122567176818848, 0.12413840740919113, -16.27480697631836, 0.7514278292655945, 830.6111450195312, -0.046875, 0.1337890625, 0.1669921875, 0, 
3161, 2095013023, 71.00862884521484, -84.90611267089844, -16.876789093017578, 8.252565383911133, 2.64473557472229, -4.779219150543213, -16.403104782104492, 3.270125389099121, 826.0234375, -0.041015625, 0.15673828125, 0.16064453125, 0, 
3162, 2095021356, -51.54825973510742, -87.2800521850586, 105.67533874511719, 9.919512748718262, 1.8486214876174927, 6.315001010894775, -16.80484390258789, 0.6860681772232056, 826.90380859375, -0.02880859375, 0.18017578125, 0.162109375, 0, 
3163, 2095029689, -79.23318481445312, -80.71210479736328, 133.35816955566406, 6.83191442489624, 1.850192904472351, -2.281338691711426, -16.475553512573242, 1.1986948251724243, 831.1505126953125, -0.01806640625, 0.20361328125, 0.16259765625, 0, 
3164, 2095038022, -83.87350463867188, -73.84037017822266, 137.9718017578125, 8.494543075561523, -1.2984329462051392, 0.567780613899231, -18.95771598815918, -2.5679874420166016, 832.4879760742188, 0, 0.22216796875, 0.1630859375, 0, 
3165, 2095046355, -85.7736587524414, -66.94498443603516, 139.8671875, 7.217710494995117, -2.6631195545196533, 1.7516870498657227, -16.529590606689453, -4.318726539611816, 830.4927368164062, 0.0185546875, 0.23974609375, 0.1630859375, 0, 
3166, 2095054688, -86.78010559082031, -60.02116394042969, 140.87709045410156, 5.143414497375488, -4.017246723175049, -1.396864414215088, -16.5788516998291, -3.011469602584839, 825.7335815429688, 0.03857421875, 0.255859375, 0.169921875, 0, 
3167, 2095063021, -87.40828704833984, -53.12947463989258, 141.49679565429688, 8.463452339172363, -3.1916043758392334, -0.5657169222831726, -16.369094848632812, -1.9107593297958374, 827.6856689453125, 0.06201171875, 0.271484375, 0.17041015625, 0, 
3168, 2095071354, -87.854248046875, -46.13680648803711, 141.91378784179688, 7.906239986419678, -3.796998977661133, 1.1472582817077637, -18.859180450439453, -1.0301686525344849, 832.9151611328125, 0.0888671875, 0.283203125, 0.1806640625, 0, 
3169, 2095079687, -88.16648864746094, -39.124107360839844, 142.2065887451172, 1.8078442811965942, -5.434927940368652, 0.3319510817527771, -17.1181640625, 0.00808627251535654, 835.8744506835938, 0.11474609375, 0.2900390625, 0.1884765625, 0, 
3170, 2095088020, -88.44912719726562, -32.18124008178711, 142.47337341308594, 2.5430655479431152, -4.482564449310303, -1.3450292348861694, -18.387203216552734, -4.311171054840088, 833.2381591796875, 0.14111328125, 0.29443359375, 0.19580078125, 0, 
3171, 2095096353, -88.65744018554688, -25.290889739990234, 142.6529998779297, 0.9608412981033325, -5.710879802703857, 1.3117214441299438, -17.785009384155273, -0.9266538023948669, 826.7449951171875, 0.166015625, 0.294921875, 0.203125, 0, 
3172, 2095104686, -88.84493255615234, -18.357311248779297, 142.83872985839844, 0.00935269519686699, -6.354803085327148, -0.2738707363605499, -17.63797950744629, -5.692666053771973, 826.0013427734375, 0.19384765625, 0.29345703125, 0.21142578125, 0, 
3173, 2095113019, -89.01206970214844, -11.439279556274414, 142.97332763671875, 2.8728010654449463, -7.2048659324646, -0.007083548232913017, -19.064767837524414, -2.987473964691162, 830.0027465820312, 0.22216796875, 0.29150390625, 0.21826171875, 0, 
3174, 2095121352, -89.1652603149414, -4.46715784072876, 143.07192993164062, -0.8667978644371033, -9.472622871398926, 1.549572229385376, -20.30278968811035, -1.6162793636322021, 830.03369140625, 0.2451171875, 0.28369140625, 0.22509765625, 0, 
3175, 2095129685, -89.29251861572266, 2.5015883445739746, 143.16188049316406, -3.5353758335113525, -8.7634859085083, 0.5304059386253357, -18.843055725097656, -2.879185914993286, 829.6278686523438, 0.27001953125, 0.27392578125, 0.22900390625, 0, 
3176, 2095138018, -89.4135513305664, 9.400749206542969, 143.24623107910156, -2.2159457206726074, -9.445358276367188, -0.5349856019020081, -18.746339797973633, -3.6226320266723633, 827.6537475585938, 0.29638671875, 0.2578125, 0.23779296875, 0, 
3177, 2095146351, -89.51606750488281, 16.319503784179688, 143.31251525878906, -4.1269683837890625, -8.070146560668945, -0.4700310230255127, -17.248981475830078, -2.9052915573120117, 829.9797973632812, 0.31787109375, 0.24365234375, 0.24267578125, 0, 
3178, 2095154684, -89.59744262695312, 23.31224250793457, 143.38568115234375, -6.225849628448486, -6.960573673248291, 1.9181171655654907, -16.47218894958496, -4.5632195472717285, 831.9671020507812, 0.33837890625, 0.2236328125, 0.251953125, 0, 
3179, 2095163017, -89.70526123046875, 30.255720138549805, 143.43124389648438, -5.979796409606934, -5.609195232391357, 1.168537974357605, -18.5790958404541, -2.713233709335327, 832.9244384765625, 0.35595703125, 0.20166015625, 0.2607421875, 0, 
3180, 2095171350, -89.80322265625, 37.252410888671875, 143.45753479003906, -6.440948963165283, -4.405697345733643, -1.0866466760635376, -17.627864837646484, -1.9986683130264282, 831.8021240234375, 0.37353515625, 0.1767578125, 0.26953125, 0, 
3181, 2095179683, -89.95491790771484, 44.252994537353516, 143.4622039794922, -8.490179061889648, -3.0604844093322754, -0.3378976881504059, -22.092254638671875, -0.8335601091384888, 831.6779174804688, 0.384765625, 0.14990234375, 0.27734375, 0, 
3182, 2095188016, -90.09628295898438, 51.171871185302734, 143.45123291015625, -9.012850761413574, -3.319100856781006, 2.352649450302124, -19.17306137084961, -2.3896965980529785, 829.9503173828125, 0.39697265625, 0.12451171875, 0.2822265625, 0, 
3183, 2095196349, -90.25044250488281, 58.090362548828125, 143.4366455078125, -10.156559944152832, -3.696202039718628, -2.618859052658081, -20.262561798095703, -4.406173229217529, 829.899169921875, 0.40380859375, 0.0986328125, 0.29248046875, 0, 
3184, 2095204682, -90.52357482910156, 65.06000518798828, 143.28526306152344, -12.446941375732422, -3.2635786533355713, 2.656388759613037, -20.66927146911621, 0.8996663093566895, 827.0961303710938, 0.4091796875, 0.0693359375, 0.29443359375, 0, 
3185, 2095213015, -90.80755615234375, 71.98741149902344, 143.11122131347656, -9.932923316955566, 0.8108909130096436, -2.457270622253418, -17.858484268188477, -4.924900531768799, 830.96630859375, 0.40576171875, 0.0439453125, 0.3017578125, 0, 
3186, 2095221348, -91.49020385742188, 79.00118255615234, 142.57037353515625, -11.207900047302246, -0.14054612815380096, -0.6170712113380432, -22.606704711914062, -2.5219027996063232, 831.87255859375, 0.4052734375, 0.01708984375, 0.30224609375, 0, 
3187, 2095229681, -94.49482727050781, 86.02522277832031, 139.6571044921875, -10.35053825378418, 1.1632884740829468, 3.469823122024536, -18.025667190551758, -0.8715448975563049, 832.7748413085938, 0.39892578125, -0.00927734375, 0.30615234375, 0, 
3188, 2095238014, 95.61956787109375, 87.04137420654297, -30.088138580322266, -11.443748474121094, 4.5135273933410645, -4.375842094421387, -19.365272521972656, -5.593911647796631, 830.2684326171875, 0.38525390625, -0.0341796875, 0.30908203125, 0, 
3189, 2095246347, 91.79735565185547, 80.11542510986328, -33.781978607177734, -10.857935905456543, 3.9815115928649902, -0.10947637259960175, -21.60460090637207, 1.3736701011657715, 831.1303100585938, 0.37109375, -0.056640625, 0.3115234375, 0, 
3190, 2095254680, 91.03060150146484, 73.11963653564453, -34.418235778808594, -9.072056770324707, 4.2500433921813965, 3.1113078594207764, -20.76593017578125, 0.7459919452667236, 828.2724609375, 0.35546875, -0.07568359375, 0.310546875, 0, 
3191, 2095263013, 90.62749481201172, 66.19098663330078, -34.696868896484375, -11.2183256149292, 7.253214359283447, -1.6401090621948242, -20.209388732910156, -2.4639506340026855, 831.1632690429688, 0.333984375, -0.095703125, 0.3125, 0, 
3192, 2095271346, 90.390380859375, 59.17557907104492, -34.79641342163086, -11.494264602661133, 8.094782829284668, -0.47013717889785767, -19.21479606628418, -0.6141415238380432, 830.243896484375, 0.3115234375, -0.109375, 0.3115234375, 0, 
3193, 2095279679, 90.18631744384766, 52.17749786376953, -34.867591857910156, -8.431238174438477, 8.322263717651367, 1.3019362688064575, -20.151086807250977, -2.839491128921509, 827.8204345703125, 0.28662109375, -0.1240234375, 0.31005859375, 0, 
3194, 2095288012, 90.02655029296875, 45.2646484375, -34.883949279785156, -8.70864200592041, 9.754009246826172, -2.5453379154205322, -20.87873077392578, -2.6305887699127197, 829.227294921875, 0.2587890625, -0.1337890625, 0.302734375, 0, 
3195, 2095296345, 89.90286254882812, 38.32741928100586, -34.84953308105469, -7.463310718536377, 9.868779182434082, 1.436467170715332, -20.77701759338379, -0.3112492859363556, 832.1578979492188, 0.23193359375, -0.13818359375, 0.302734375, 0, 
3196, 2095304678, 89.8044662475586, 31.32987403869629, -34.79854202270508, -6.31005859375, 11.09716796875, 1.1430232524871826, -18.018505096435547, 0.4864134192466736, 827.5800170898438, 0.201171875, -0.14111328125, 0.29931640625, 0, 
3197, 2095313011, 89.68659973144531, 24.420284271240234, -34.74946594238281, -4.041584014892578, 11.910322189331055, -2.6741018295288086, -20.075531005859375, -1.3532767295837402, 828.8563842773438, 0.1767578125, -0.1416015625, 0.2919921875, 0, 
3198, 2095321344, 89.55269622802734, 17.398296356201172, -34.67195129394531, -5.425872802734375, 13.084572792053223, 0.2452920526266098, -21.4853515625, 0.2813001275062561, 830.5812377929688, 0.14501953125, -0.138671875, 0.27734375, 0, 
3199, 2095329677, 89.43907165527344, 10.387855529785156, -34.58838653564453, -4.900757312774658, 12.416789054870605, 2.9893198013305664, -18.511899948120117, -0.6569936871528625, 829.3252563476562, 0.11962890625, -0.13525390625, 0.27001953125, 0, 
3200, 2095338010, 89.31106567382812, 3.461423397064209, -34.47990798950195, -0.19615334272384644, 12.263154983520508, -0.33271703124046326, -20.102657318115234, 0.981789231300354, 830.9564819335938, 0.09619140625, -0.123046875, 0.25634765625, 0, 
3201, 2095346343, 89.17082977294922, -3.4783966541290283, -34.3704948425293, -0.8383573889732361, 11.178974151611328, -0.6870625019073486, -19.991962432861328, -0.7819426655769348, 832.5721435546875, 0.06884765625, -0.1103515625, 0.25, 0, 
3202, 2095354676, 89.02137756347656, -10.487107276916504, -34.25135803222656, 0.02033676765859127, 11.055209159851074, -0.761087954044342, -18.301870346069336, -1.3714497089385986, 829.5992431640625, 0.0478515625, -0.09765625, 0.24072265625, 0, 
3203, 2095363009, 88.87609100341797, -17.394466400146484, -34.09584045410156, 3.128777503967285, 10.83405876159668, 1.6188372373580933, -16.101173400878906, 0.027180355042219162, 828.7667236328125, 0.02392578125, -0.07861328125, 0.23046875, 0, 
3204, 2095371342, 88.68466186523438, -24.414548873901367, -33.90122604370117, 1.1894993782043457, 8.116277694702148, 1.2479321956634521, -16.826595306396484, 1.5396499633789062, 831.745361328125, 0.00537109375, -0.05810546875, 0.21875, 0, 
3205, 2095379675, 88.4538803100586, -31.434682846069336, -33.67453384399414, 2.32751202583313, 9.274992942810059, -1.3558316230773926, -17.25506591796875, -0.4903765916824341, 832.2838134765625, -0.0126953125, -0.03564453125, 0.20751953125, 0, 
