sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
2594, 2090346543, -7.275210380554199, -0.9281788468360901, -30.928455352783203, -0.8256526589393616, -1.1603556871414185, 9.16629695892334, -1.1505144834518433, -0.04444069787859917, 0.05126689001917839, 
2595, 2090354876, -7.273360252380371, -0.9262552261352539, -30.929737091064453, -0.5658684372901917, -1.4020216464996338, 9.739153861999512, -0.809947669506073, -0.5731697678565979, 0.1254713237285614, 
2596, 2090363209, -7.267270088195801, -0.9227582216262817, -30.91990089416504, 0.042666707187891006, -1.1905549764633179, 9.577556610107422, -0.366872638463974, -0.5580573081970215, 1.434000015258789, 
2597, 2090371542, -7.2702436447143555, -0.9228166341781616, -30.911264419555664, 0.16920359432697296, -0.9149307012557983, 9.291712760925293, -1.3692858219146729, -0.960328996181488, 1.2763445377349854, 
2598, 2090379875, -7.280889511108398, -0.9190205335617065, -30.906139373779297, 0.051628392189741135, -1.3060741424560547, 9.402267456054688, -2.385197401046753, -0.44637930393218994, 0.8427979946136475, 
2599, 2090388208, -7.287474632263184, -0.9138029217720032, -30.89809226989746, -0.12708377838134766, -1.8072460889816284, 9.410473823547363, -1.8041129112243652, -0.32276496291160583, 1.2854375839233398, 
2600, 2090396541, -7.287296295166016, -0.9125183820724487, -30.88828468322754, -0.21384432911872864, -2.4921770095825195, 9.547306060791016, -1.0752087831497192, -0.8211411237716675, 1.3909425735473633, 
2601, 2090404874, -7.2778849601745605, -0.9123385548591614, -30.88443946838379, -0.05865337699651718, -1.4041597843170166, 9.866860389709473, 0.10733645409345627, -0.8597416281700134, 0.7112688422203064, 
2602, 2090413207, -7.267941951751709, -0.9058983325958252, -30.89034080505371, 0.0778658464550972, -1.3220528364181519, 9.134502410888672, 0.0665585845708847, 0.03105725720524788, -0.3911549746990204, 
2603, 2090421540, -7.2638773918151855, -0.9043084979057312, -30.892532348632812, -0.33660563826560974, -1.3838175535202026, 9.378321647644043, -0.5454806685447693, -0.6004488468170166, 0.011052541434764862, 
2604, 2090429873, -7.258805751800537, -0.908649742603302, -30.879528045654297, 0.3911619484424591, -0.8987271189689636, 10.115750312805176, -0.48175251483917236, -1.534651279449463, 1.6625559329986572, 
2605, 2090438206, -7.265436172485352, -0.9019713997840881, -30.870201110839844, 0.496957004070282, -1.2360484600067139, 10.087450981140137, -1.8068281412124634, -0.16810622811317444, 1.4597935676574707, 
2606, 2090446539, -7.270197868347168, -0.8906164169311523, -30.862808227539062, -0.6517288088798523, -1.2590901851654053, 9.506135940551758, -1.6700993776321411, 0.40033769607543945, 1.3729357719421387, 
2607, 2090454872, -7.272259712219238, -0.8930631875991821, -30.861291885375977, 0.07875654101371765, -1.7817960977554321, 8.655647277832031, -1.273821473121643, -1.137630581855774, 0.3940109610557556, 
2608, 2090463205, -7.2656378746032715, -0.8940436244010925, -30.858211517333984, 0.7304056882858276, -1.4982054233551025, 10.361237525939941, -0.31292909383773804, -0.9949080944061279, 0.6035353541374207, 
2609, 2090471538, -7.256112098693848, -0.8836321234703064, -30.850976943969727, 0.13778521120548248, -1.5799413919448853, 10.675003051757812, 0.12780223786830902, 0.3084082007408142, 1.2689933776855469, 
2610, 2090479871, -7.257788181304932, -0.8703856468200684, -30.85280418395996, -0.7792019844055176, -0.5194753408432007, 8.924338340759277, -1.3171350955963135, 0.774433434009552, 0.235971137881279, 
2611, 2090488204, -7.260517597198486, -0.8763893246650696, -30.854496002197266, -1.0916171073913574, -1.3235769271850586, 8.512704849243164, -1.360320806503296, -1.5112653970718384, -0.04216102883219719, 
2612, 2090496537, -7.253561019897461, -0.8892085552215576, -30.838050842285156, 0.9667268991470337, -1.1685312986373901, 10.288818359375, -0.24671630561351776, -2.608348846435547, 2.024228811264038, 
2613, 2090504870, -7.256112098693848, -0.8797063231468201, -30.82400894165039, 1.2221626043319702, -0.7833768129348755, 10.575895309448242, -1.309912085533142, 0.09516969323158264, 2.0653910636901855, 
2614, 2090513203, -7.27074670791626, -0.8635219931602478, -30.826610565185547, -1.0934375524520874, -1.1759672164916992, 9.124702453613281, -2.8728413581848145, 1.1307789087295532, 0.2242654263973236, 
2615, 2090521536, -7.274636268615723, -0.8672803640365601, -30.825218200683594, -1.2883955240249634, -1.8758872747421265, 8.6498384475708, -1.4941809177398682, -1.2897535562515259, 0.3552566468715668, 
2616, 2090529869, -7.264504909515381, -0.8825777769088745, -30.8127498626709, -0.045608051121234894, -2.0757596492767334, 9.746316909790039, 0.12688012421131134, -2.8467915058135986, 1.5334091186523438, 
2617, 2090538202, -7.2538676261901855, -0.886530339717865, -30.802001953125, 1.0226129293441772, -0.27826833724975586, 10.959967613220215, 0.26732295751571655, -1.456092357635498, 1.468348741531372, 
2618, 2090546535, -7.257076263427734, -0.8769395351409912, -30.806943893432617, -0.25243085622787476, -0.8613809943199158, 9.626581192016602, -1.5060657262802124, 0.38440561294555664, -0.1952829211950302, 
2619, 2090554868, -7.271456241607666, -0.8805192112922668, -30.805368423461914, -1.4493054151535034, -1.6298162937164307, 8.663206100463867, -2.752864360809326, -1.2717212438583374, 0.38263827562332153, 
2620, 2090563201, -7.274774074554443, -0.8965901732444763, -30.782365798950195, -0.4028807580471039, -1.5753815174102783, 9.407214164733887, -1.4675164222717285, -3.0884366035461426, 2.6891491413116455, 
2621, 2090571534, -7.275496959686279, -0.909420907497406, -30.76593589782715, 0.5014767050743103, -1.4937527179718018, 10.471461296081543, -1.0852495431900024, -2.5986409187316895, 2.0102949142456055, 
2622, 2090579867, -7.273780345916748, -0.9116339087486267, -30.76952362060547, 0.21605877578258514, -1.0498085021972656, 9.996262550354004, -0.9116618633270264, -1.0480833053588867, -0.16907957196235657, 
2623, 2090588200, -7.2759318351745605, -0.9140706658363342, -30.77878189086914, -0.2932509481906891, -1.6927748918533325, 8.65516185760498, -1.3052245378494263, -0.9711124897003174, -0.8893517851829529, 
2624, 2090596533, -7.274720191955566, -0.9260392785072327, -30.76556968688965, -0.49856123328208923, -1.2752622365951538, 9.400920867919922, -0.9407083988189697, -2.453946113586426, 1.5968810319900513, 
2625, 2090604866, -7.2798871994018555, -0.9366135001182556, -30.745512008666992, -0.058801326900720596, -1.2367253303527832, 9.872833251953125, -1.610930323600769, -2.3859915733337402, 2.4763710498809814, 
2626, 2090613199, -7.2962327003479, -0.9446351528167725, -30.741613388061523, 0.0021557766012847424, -1.5625464916229248, 9.23204517364502, -3.0653069019317627, -1.836668848991394, 0.4990805983543396, 
2627, 2090621532, -7.301516056060791, -0.9583024382591248, -30.738109588623047, 0.39545801281929016, -2.1275908946990967, 9.06136417388916, -1.6566519737243652, -2.5022292137145996, 0.4578416645526886, 
2628, 2090629865, -7.292394161224365, -0.9664348363876343, -30.728803634643555, 0.9625279307365417, -2.0893137454986572, 9.771958351135254, 0.004674597177654505, -1.9490638971328735, 1.277317762374878, 
2629, 2090638198, -7.281214714050293, -0.9638816714286804, -30.7255859375, 0.27368924021720886, -1.249408483505249, 9.829887390136719, 0.3183465301990509, -0.5669968128204346, 0.6697483062744141, 
2630, 2090646531, -7.277676582336426, -0.9667413830757141, -30.731996536254883, -0.34716323018074036, -1.100107192993164, 9.05972671508789, -0.697526752948761, -1.0759003162384033, -0.5622835755348206, 
2631, 2090654864, -7.280788898468018, -0.9775691032409668, -30.73089599609375, -0.0006409886991605163, -1.352136254310608, 9.269487380981445, -1.4002022743225098, -2.128056287765503, 0.21506991982460022, 
2632, 2090663197, -7.280259609222412, -0.984697699546814, -30.7141170501709, 0.8181808590888977, -1.578391671180725, 9.860179901123047, -1.010737657546997, -1.9376658201217651, 2.1425154209136963, 
2633, 2090671530, -7.283012866973877, -0.9838076233863831, -30.70294761657715, 0.8295680284500122, -1.3290468454360962, 9.662481307983398, -1.3371144533157349, -0.8858428001403809, 1.5915790796279907, 
2634, 2090679863, -7.284072399139404, -0.9829070568084717, -30.70551109313965, 0.04241636022925377, -1.6511551141738892, 9.151726722717285, -1.2400619983673096, -0.6866664886474609, -0.04397964105010033, 
2635, 2090688196, -7.28203010559082, -0.9828246235847473, -30.711233139038086, -0.24492764472961426, -2.186767101287842, 8.763849258422852, -0.7965514659881592, -0.7246266603469849, -0.43152299523353577, 
2636, 2090696529, -7.266536712646484, -0.9864137172698975, -30.703128814697266, 0.1401795744895935, -1.7505415678024292, 9.427355766296387, 0.7697461843490601, -1.3847311735153198, 1.1607987880706787, 
2637, 2090704862, -7.252727031707764, -0.9880207180976868, -30.693862915039062, 0.6099246144294739, -1.3003727197647095, 9.686596870422363, 0.6469002962112427, -1.1540749073028564, 1.3273680210113525, 
2638, 2090713195, -7.248042106628418, -0.9876941442489624, -30.69797134399414, 0.5001910924911499, -0.9080320596694946, 9.096650123596191, -0.5523709654808044, -0.7319779992103577, -0.23749518394470215, 
2639, 2090721528, -7.248223304748535, -0.986118495464325, -30.69835090637207, 0.560060441493988, -1.6480937004089355, 9.077866554260254, -1.0522072315216064, -0.6279586553573608, 0.22764649987220764, 
2640, 2090729861, -7.238275051116943, -0.9863177537918091, -30.68231964111328, 0.22576892375946045, -1.6594877243041992, 9.938343048095703, 0.12109130620956421, -1.0974931716918945, 2.142336130142212, 
2641, 2090738194, -7.2277302742004395, -0.9853794574737549, -30.6751651763916, 0.5230516195297241, -1.1390115022659302, 9.633584976196289, 0.25108352303504944, -0.8175294995307922, 1.112387776374817, 
2642, 2090746527, -7.218400001525879, -0.9789230823516846, -30.68373680114746, -0.11684168875217438, -0.9113866090774536, 9.631725311279297, -0.003918977454304695, 0.06894069910049438, -0.7015738487243652, 
2643, 2090754860, -7.20704984664917, -0.9843431711196899, -30.682647705078125, 0.2879233956336975, -1.5649847984313965, 9.359001159667969, 0.33512383699417114, -1.4835764169692993, 0.29621583223342896, 
2644, 2090763193, -7.202016353607178, -0.9844962358474731, -30.67115592956543, 1.0152051448822021, -0.6028008460998535, 10.031255722045898, -0.4769626259803772, -1.0286931991577148, 1.6670126914978027, 
2645, 2090771526, -7.205900192260742, -0.9797182083129883, -30.659591674804688, 0.340503066778183, -1.3952983617782593, 9.792256355285645, -1.4716402292251587, -0.4275527894496918, 1.6989537477493286, 
2646, 2090779859, -7.208736896514893, -0.9777711629867554, -30.654367446899414, 0.33485835790634155, -1.3406671285629272, 9.394103050231934, -1.4346787929534912, -0.6795200109481812, 0.9058345556259155, 
2647, 2090788192, -7.198632717132568, -0.9743529558181763, -30.6510066986084, 0.525848388671875, -1.6988073587417603, 9.423949241638184, 0.190147265791893, -0.4648214876651764, 0.6999729871749878, 
2648, 2090796525, -7.177187442779541, -0.970107913017273, -30.647663116455078, 0.42080214619636536, -1.0310465097427368, 10.15961742401123, 1.4746242761611938, -0.3717905879020691, 0.6778934597969055, 
2649, 2090804858, -7.16686487197876, -0.9609160423278809, -30.650854110717773, 0.4213024377822876, -0.10425984114408493, 9.802277565002441, 0.20264700055122375, 0.32024192810058594, 0.006903036031872034, 
2650, 2090813191, -7.1740193367004395, -0.9539472460746765, -30.653663635253906, -0.3003382086753845, -0.7000249028205872, 9.419618606567383, -1.968607783317566, 0.03687169402837753, 0.05024232342839241, 
2651, 2090821524, -7.17888069152832, -0.9540265202522278, -30.63665008544922, 0.05808444321155548, -0.9548400640487671, 9.833769798278809, -1.5790917873382568, -1.086965560913086, 2.272738218307495, 
2652, 2090829857, -7.181117534637451, -0.9496698379516602, -30.618854522705078, 0.6846673488616943, -0.7564052939414978, 9.993456840515137, -1.33921480178833, -0.5720427632331848, 2.389360189437866, 
2653, 2090838190, -7.188438415527344, -0.9402899742126465, -30.617395401000977, 0.017000295221805573, -1.0053173303604126, 9.864240646362305, -1.9049562215805054, 0.2717798054218292, 0.5635516047477722, 
2654, 2090846523, -7.194609642028809, -0.9348106384277344, -30.621732711791992, -0.01813916675746441, -1.3247597217559814, 9.256278991699219, -1.8559818267822266, -0.11441878229379654, -0.1681574434041977, 
2655, 2090854856, -7.199269771575928, -0.9298766851425171, -30.61679458618164, -0.0075462288223207, -1.374957799911499, 9.465434074401855, -1.5791175365447998, -0.3089076578617096, 0.9111623167991638, 
2656, 2090863189, -7.200023651123047, -0.9296382665634155, -30.601890563964844, -0.17753028869628906, -1.303813099861145, 9.874557495117188, -1.167317509651184, -1.024928092956543, 2.012497663497925, 
2657, 2090871522, -7.2062578201293945, -0.9239488244056702, -30.595340728759766, 0.11452776938676834, -0.6997433304786682, 9.979829788208008, -1.7646416425704956, -0.24364261329174042, 1.1133612394332886, 
2658, 2090879855, -7.217830657958984, -0.9158774614334106, -30.59731101989746, -0.3115823566913605, -1.574645757675171, 9.39348316192627, -2.4990787506103516, 0.16245828568935394, 0.11998989433050156, 
2659, 2090888188, -7.2226033210754395, -0.9223223924636841, -30.58858299255371, 0.00842226855456829, -1.3060023784637451, 9.258773803710938, -1.585546851158142, -1.720790147781372, 1.1914331912994385, 
2660, 2090896521, -7.225544452667236, -0.9241745471954346, -30.57669448852539, 1.1491332054138184, -1.1124573945999146, 9.869296073913574, -1.4334239959716797, -1.2420088052749634, 1.7090202569961548, 
2661, 2090904854, -7.233607769012451, -0.9136931896209717, -30.569929122924805, 0.30101633071899414, -1.3285808563232422, 10.315834045410156, -1.9845139980316162, 0.3246219754219055, 1.2112075090408325, 
2662, 2090913187, -7.243819713592529, -0.9028605222702026, -30.56808853149414, -0.4223296344280243, -1.143186330795288, 9.09622573852539, -2.3276937007904053, 0.435249924659729, 0.6043294668197632, 
2663, 2090921520, -7.256490230560303, -0.9069975018501282, -30.563953399658203, -0.2350773960351944, -1.9615975618362427, 8.853604316711426, -2.54252028465271, -1.3776872158050537, 0.6784314513206482, 
2664, 2090929853, -7.259896755218506, -0.9133318662643433, -30.550016403198242, 0.7829514145851135, -1.6502717733383179, 10.233861923217773, -1.4863941669464111, -1.7967363595962524, 1.8129630088806152, 
2665, 2090938186, -7.262946605682373, -0.9006332159042358, -30.539228439331055, 1.0403097867965698, -1.3151702880859375, 10.381851196289062, -1.3756380081176758, 0.5259242653846741, 1.7273598909378052, 
2666, 2090946519, -7.2733001708984375, -0.8810375332832336, -30.54262924194336, -0.812095582485199, -1.678001046180725, 9.219138145446777, -2.352616310119629, 1.5542590618133545, 0.13474369049072266, 
2667, 2090954852, -7.275791645050049, -0.8810451030731201, -30.542129516601562, -1.2663177251815796, -1.515916347503662, 8.643482208251953, -1.3271758556365967, -0.8308233022689819, 0.3088948428630829, 
2668, 2090963185, -7.276439666748047, -0.891585111618042, -30.531280517578125, 0.6327423453330994, -1.8570013046264648, 9.44277286529541, -1.1612982749938965, -2.2522342205047607, 1.3890727758407593, 
2669, 2090971518, -7.278610706329346, -0.8870845437049866, -30.51736068725586, 1.0581228733062744, -0.9071605801582336, 10.962635040283203, -1.2644466161727905, -0.4967624247074127, 1.9738454818725586, 
2670, 2090979851, -7.2845306396484375, -0.8693289756774902, -30.511075973510742, 0.23420438170433044, -1.4978797435760498, 9.4240140914917, -1.8019360303878784, 1.1846712827682495, 1.2806477546691895, 
2671, 2090988184, -7.29725456237793, -0.8606247901916504, -30.515663146972656, -1.0453009605407715, -1.64818274974823, 8.689031600952148, -2.5649070739746094, 0.2840490937232971, -0.1642896980047226, 
2672, 2090996517, -7.289079666137695, -0.8695073127746582, -30.504486083984375, -0.467118501663208, -1.8765199184417725, 9.615297317504883, -0.10132991522550583, -2.05039381980896, 1.3761121034622192, 
2673, 2091004850, -7.283575534820557, -0.871575653553009, -30.49469566345215, 1.195685625076294, -0.9715873003005981, 10.89749813079834, -0.35104304552078247, -1.2174445390701294, 1.3822593688964844, 
2674, 2091013183, -7.289274215698242, -0.8550846576690674, -30.496036529541016, 0.5942249894142151, -0.5518160462379456, 10.375786781311035, -1.788923740386963, 1.151295781135559, 0.34885305166244507, 
2675, 2091021516, -7.305420875549316, -0.8434984087944031, -30.496795654296875, -0.42804408073425293, -1.566572666168213, 8.801618576049805, -2.9683055877685547, 0.5682646036148071, 0.3358922600746155, 
2676, 2091029849, -7.314015865325928, -0.8441798090934753, -30.479402542114258, -0.41882625222206116, -1.793434739112854, 9.380495071411133, -2.1028006076812744, -1.1752578020095825, 2.2821130752563477, 
2677, 2091038182, -7.312458038330078, -0.8459246754646301, -30.462459564208984, 0.5034358501434326, -1.567487359046936, 10.551631927490234, -0.8132519125938416, -1.2876018285751343, 2.240412950515747, 
2678, 2091046515, -7.316860675811768, -0.8356821537017822, -30.46773338317871, 0.5505354404449463, -1.2823337316513062, 9.74323844909668, -1.6389013528823853, 0.47674497961997986, -0.291797399520874, 
2679, 2091054848, -7.3151044845581055, -0.8271806240081787, -30.472261428833008, -0.1664395034313202, -1.43636953830719, 9.124066352844238, -0.827109158039093, 0.25966426730155945, -0.16203562915325165, 
2680, 2091063181, -7.312502861022949, -0.8243468999862671, -30.46010398864746, -0.12348456680774689, -1.614528775215149, 9.176941871643066, -0.7674537301063538, -0.6755754351615906, 1.7000807523727417, 
2681, 2091071514, -7.317678451538086, -0.8194785714149475, -30.447904586791992, -0.2821982502937317, -0.6846204996109009, 10.009148597717285, -1.6307302713394165, -0.4284493327140808, 1.776923656463623, 
2682, 2091079847, -7.330907821655273, -0.8153616189956665, -30.444250106811523, -0.5896533727645874, -1.7426071166992188, 9.424620628356934, -2.68216872215271, -0.39543256163597107, 0.7357560396194458, 
2683, 2091088180, -7.341733932495117, -0.8192315101623535, -30.440168380737305, -0.2903355062007904, -1.9540579319000244, 8.90308666229248, -2.321136474609375, -1.345720648765564, 0.6761775016784668, 
2684, 2091096513, -7.3372368812561035, -0.8197378516197205, -30.42564582824707, 0.12451488524675369, -2.132974624633789, 9.10722541809082, -0.5362852215766907, -1.1052027940750122, 1.893929362297058, 
2685, 2091104846, -7.334105014801025, -0.8178854584693909, -30.417503356933594, -0.2514799237251282, -2.014383554458618, 9.257760047912598, -0.6402021050453186, -0.7267270088195801, 1.2483479976654053, 
2686, 2091113179, -7.327173233032227, -0.8146645426750183, -30.419353485107422, -0.5601820349693298, -1.4897583723068237, 9.261544227600098, -0.268309086561203, -0.4219176471233368, 0.08346398174762726, 
2687, 2091121512, -7.3221259117126465, -0.8200945258140564, -30.42388343811035, -0.6455869674682617, -2.268645763397217, 9.104832649230957, -0.4319584369659424, -1.3994337320327759, -0.3741471469402313, 
2688, 2091129845, -7.305643081665039, -0.8293401598930359, -30.41284942626953, -0.234002947807312, -1.0621143579483032, 9.842629432678223, 0.9002507328987122, -2.105823040008545, 1.454696536064148, 
2689, 2091138178, -7.298990249633789, -0.8319286108016968, -30.40465545654297, 0.45404571294784546, -0.9634814858436584, 9.723799705505371, -0.21720869839191437, -1.2559171915054321, 1.1838771104812622, 
2690, 2091146511, -7.303234577178955, -0.8297426700592041, -30.40801239013672, -0.2861495316028595, -0.889679491519928, 9.73414134979248, -1.6122112274169922, -0.5220438241958618, -0.11892689764499664, 
2691, 2091154844, -7.302640914916992, -0.8342801928520203, -30.402774810791016, -0.36622706055641174, -1.822571873664856, 9.433741569519043, -0.9495452642440796, -1.4423375129699707, 0.8034288883209229, 
2692, 2091163177, -7.30067253112793, -0.8396790027618408, -30.391447067260742, -0.15196390450000763, -1.669650912284851, 9.746289253234863, -0.840479850769043, -1.6491725444793701, 1.5136091709136963, 
2693, 2091171510, -7.296020030975342, -0.844447910785675, -30.386734008789062, -0.08194848895072937, -1.3521138429641724, 9.582377433776855, -0.46351516246795654, -1.4613690376281738, 0.7390091419219971, 
2694, 2091179843, -7.290618419647217, -0.8523809909820557, -30.38922882080078, 0.35251691937446594, -1.5162030458450317, 9.34659481048584, -0.451450914144516, -1.7461481094360352, -0.1351151019334793, 
2695, 2091188176, -7.283755779266357, -0.855870246887207, -30.388593673706055, 0.7674428224563599, -1.4468270540237427, 9.893940925598145, -0.20486265420913696, -1.2470290660858154, 0.26973071694374084, 
2696, 2091196509, -7.275122165679932, -0.8525070548057556, -30.38286781311035, 0.2699912190437317, -1.2326422929763794, 9.894091606140137, -0.04915371537208557, -0.5199689865112305, 0.9791425466537476, 
2697, 2091204842, -7.272068977355957, -0.8503826260566711, -30.380924224853516, -0.23869012296199799, -0.9681800603866577, 9.5718412399292, -0.6606166958808899, -0.5988864302635193, 0.5142185091972351, 
2698, 2091213175, -7.26758337020874, -0.8518964052200317, -30.38052749633789, -0.5851240158081055, -0.98875892162323, 9.764896392822266, -0.557186484336853, -1.0179864168167114, 0.2556172311306, 
2699, 2091221508, -7.266121864318848, -0.8618143200874329, -30.377765655517578, 0.3754726052284241, -1.078994870185852, 9.46119499206543, -0.8494449257850647, -2.0441696643829346, 0.4281291663646698, 
2700, 2091229841, -7.267968654632568, -0.8601577281951904, -30.371994018554688, 0.7837603688240051, -0.935519814491272, 9.850890159606934, -1.3062233924865723, -0.7244729995727539, 0.9497630000114441, 
2701, 2091238174, -7.269739151000977, -0.8576746582984924, -30.364269256591797, 0.017687488347291946, -1.311292052268982, 9.684237480163574, -1.2284842729568481, -0.6447615027427673, 1.209337592124939, 
2702, 2091246507, -7.275615692138672, -0.8577445149421692, -30.363069534301758, 0.1854928731918335, -1.0613778829574585, 9.40375804901123, -1.7992461919784546, -0.8583073616027832, 0.37802767753601074, 
2703, 2091254840, -7.2795090675354, -0.8568406105041504, -30.36168670654297, -0.5154779553413391, -2.0288333892822266, 9.719231605529785, -1.4946417808532715, -0.7361018657684326, 0.4269764721393585, 
2704, 2091263173, -7.274115562438965, -0.8635047674179077, -30.350431442260742, -0.2918611466884613, -1.5906099081039429, 9.596973419189453, -0.42724546790122986, -1.801756739616394, 1.5200384855270386, 
2705, 2091271506, -7.271829128265381, -0.8673877120018005, -30.34695053100586, 0.16444386541843414, -0.7348330020904541, 9.611246109008789, -0.7493956685066223, -1.3373960256576538, 0.6032024025917053, 
2706, 2091279839, -7.275704383850098, -0.869736909866333, -30.34687614440918, -0.552824079990387, -1.9241715669631958, 9.882041931152344, -1.560291051864624, -1.115832805633545, 0.22539246082305908, 
2707, 2091288172, -7.278691291809082, -0.8761799335479736, -30.336448669433594, -0.23692496120929718, -1.303721308708191, 9.803661346435547, -1.369132161140442, -1.748504638671875, 1.3924026489257812, 
2708, 2091296505, -7.280032157897949, -0.8841820955276489, -30.32396697998047, -0.48106980323791504, -1.4525644779205322, 9.251286506652832, -1.2322752475738525, -1.9760868549346924, 1.6047958135604858, 
2709, 2091304838, -7.283590793609619, -0.9009745121002197, -30.318096160888672, -0.13720811903476715, -1.64443039894104, 9.653474807739258, -1.4461029767990112, -2.909956455230713, 0.694952666759491, 
2710, 2091313171, -7.28365421295166, -0.9120706915855408, -30.310840606689453, 1.0099093914031982, -1.4915224313735962, 9.896712303161621, -1.086248517036438, -2.276132106781006, 0.9963297247886658, 
2711, 2091321504, -7.282379150390625, -0.9153916835784912, -30.302183151245117, 0.1702500879764557, -1.6001148223876953, 9.605920791625977, -0.8603309988975525, -1.34805166721344, 1.2288814783096313, 
2712, 2091329837, -7.278017520904541, -0.9213265776634216, -30.293771743774414, -0.9360255002975464, -1.572187066078186, 9.437065124511719, -0.552345335483551, -1.6801657676696777, 1.234593391418457, 
2713, 2091338170, -7.279014587402344, -0.9426215887069702, -30.28833770751953, -0.2922269403934479, -1.6756715774536133, 9.367816925048828, -1.1392955780029297, -3.4390437602996826, 0.5699039101600647, 
2714, 2091346503, -7.276398658752441, -0.9584062695503235, -30.27734375, 0.797280490398407, -1.2535539865493774, 10.161903381347656, -0.7558760046958923, -2.8874926567077637, 1.3479362726211548, 
2715, 2091354836, -7.2711615562438965, -0.965862512588501, -30.262805938720703, 0.689074695110321, -1.5959490537643433, 9.968131065368652, -0.37217482924461365, -1.9306217432022095, 1.8668550252914429, 
2716, 2091363169, -7.271142959594727, -0.9687524437904358, -30.257797241210938, 0.5446301698684692, -1.2044615745544434, 9.240592956542969, -1.0791789293289185, -1.2586067914962769, 0.8242021203041077, 
2717, 2091371502, -7.270800590515137, -0.9761599898338318, -30.255823135375977, -0.3682918846607208, -1.3591125011444092, 9.327917098999023, -0.9853796362876892, -1.7332642078399658, 0.37259748578071594, 
2718, 2091379835, -7.262844085693359, -0.9897339344024658, -30.245290756225586, 0.22310246527194977, -1.4172712564468384, 9.814573287963867, -0.11447001248598099, -2.6122934818267822, 1.308951497077942, 
2719, 2091388168, -7.264232635498047, -0.9931759238243103, -30.235631942749023, 0.5749586224555969, -1.162956953048706, 9.840499877929688, -1.1764874458312988, -1.379659652709961, 1.347449541091919, 
2720, 2091396501, -7.263959884643555, -0.9988105893135071, -30.225906372070312, -0.14950154721736908, -1.2932511568069458, 9.046195983886719, -1.0398355722427368, -1.6467136144638062, 1.2759859561920166, 
2721, 2091404834, -7.268726825714111, -1.0096564292907715, -30.220199584960938, 0.6503491997718811, -1.4012460708618164, 8.732431411743164, -1.5892096757888794, -2.200544834136963, 0.7637012004852295, 
2722, 2091413167, -7.264715671539307, -1.0122525691986084, -30.210786819458008, 0.6873193979263306, -1.566236138343811, 9.711490631103516, -0.5895372629165649, -1.2868590354919434, 1.328520655632019, 
2723, 2091421500, -7.258312225341797, -1.0077825784683228, -30.202655792236328, 0.17925752699375153, -1.8651039600372314, 9.45742416381836, -0.24525630474090576, -0.4130295217037201, 1.2859243154525757, 
2724, 2091429833, -7.254659175872803, -1.010629653930664, -30.20187759399414, 0.10004681348800659, -0.9896029829978943, 8.59543514251709, -0.650550365447998, -1.180637001991272, 0.2587165832519531, 
2725, 2091438166, -7.253721714019775, -1.0172933340072632, -30.201539993286133, 0.6906399726867676, -1.530341625213623, 8.574554443359375, -0.9167590737342834, -1.6205614805221558, 0.18850795924663544, 
2726, 2091446499, -7.2456536293029785, -1.0197741985321045, -30.186267852783203, 1.379868745803833, -1.6578302383422852, 9.594847679138184, -0.08913753926753998, -1.3595267534255981, 2.0154690742492676, 
2727, 2091454832, -7.2405571937561035, -1.009817361831665, -30.177555084228516, 0.841331958770752, -1.196956992149353, 9.510462760925293, -0.4000687301158905, 0.23194970190525055, 1.4364591836929321, 
2728, 2091463165, -7.237329959869385, -1.001894474029541, -30.182397842407227, -0.28094935417175293, -1.2785992622375488, 8.813811302185059, -0.711230456829071, 0.1786208599805832, -0.16536550223827362, 
2729, 2091471498, -7.230566501617432, -1.0056191682815552, -30.18556022644043, 0.3784783184528351, -1.4999653100967407, 8.83788013458252, -0.224995419383049, -1.218545913696289, -0.1841663420200348, 
2730, 2091479831, -7.221972942352295, -1.003751277923584, -30.17473793029785, 1.4527844190597534, -1.0774197578430176, 9.69930648803711, -0.034989044070243835, -0.773088812828064, 1.560739278793335, 
2731, 2091488164, -7.219458103179932, -0.9905651807785034, -30.161951065063477, 1.3235783576965332, -1.1060326099395752, 9.731160163879395, -0.7011383771896362, 0.5548427104949951, 1.9706695079803467, 
2732, 2091496497, -7.228704452514648, -0.973648190498352, -30.166015625, 0.31589001417160034, -1.4485713243484497, 9.075706481933594, -2.207076072692871, 1.2441730499267578, 0.028342153877019882, 
2733, 2091504830, -7.224886417388916, -0.9669272899627686, -30.164701461791992, -0.2713431119918823, -2.0745174884796143, 9.190580368041992, -0.5695837140083313, -0.04172558709979057, 0.5091981887817383, 
2734, 2091513163, -7.205446720123291, -0.9619513750076294, -30.153533935546875, 0.2380022555589676, -1.5248697996139526, 9.768176078796387, 1.2680965662002563, -0.4075993001461029, 1.6462141275405884, 
2735, 2091521496, -7.195347309112549, -0.9500234127044678, -30.15460205078125, 0.8172265887260437, -0.6391780376434326, 9.839729309082031, 0.17972227931022644, 0.6140628457069397, 0.3030548095703125, 
2736, 2091529829, -7.197459697723389, -0.9374068975448608, -30.163286209106445, 0.5281898975372314, -1.050736665725708, 9.618599891662598, -1.3586558103561401, 0.8015846610069275, -0.5976057052612305, 
