Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7769452,35.0404737,28.32,-0.0195,-0.03425,0.98225,-1.02,0.26,-6.62,1470.0,30570.0,-35300.0
32.7769452,35.0404737,28.32,-0.024,-0.01025,1.004,-0.4,0.02,-6.74,1110.0,30410.0,-35200.0
32.7769452,35.0404737,28.32,-0.012,-0.01375,0.9445,-0.96,-0.18,-6.72,1110.0,30400.0,-35200.0
32.7769452,35.0404737,28.32,-0.027,-0.03825,0.9715,-1.7,0.38,-6.7,1080.0,30420.0,-35200.0
32.7769452,35.0404737,28.32,-0.02825,-0.04425,1.0175,-0.8,0.42,-6.66,1060.0,30420.0,-35200.0
32.7769452,35.0404737,28.32,-0.03225,-0.0315,0.96525,-0.02,0.32,-6.64,1030.0,30440.0,-35200.0
32.7769452,35.0404737,28.32,-0.02425,-0.0095,0.96375,-0.94,-0.32,-6.62,1030.0,30450.0,-35200.0
32.7769452,35.0404737,28.32,-0.01175,-0.02775,1.00225,-1.12,-1.0,-6.62,980.0,30470.0,-35200.0
32.7769452,35.0404737,28.32,-0.01775,-0.03875,1.00775,-0.26,-0.28,-6.6,970.0,30490.0,-35200.0
32.7769452,35.0404737,28.32,-0.01025,-0.03275,0.9655,-0.38,0.38,-6.58,910.0,30500.0,-35200.0
32.7769452,35.0404737,28.32,-0.00975,-0.036,0.9625,-0.76,0.2,-6.52,890.0,30490.0,-35200.0
32.7769452,35.0404737,28.32,-0.02075,-0.045,0.99,-0.62,-0.2,-6.66,840.0,30520.0,-35200.0
32.7769452,35.0404737,28.32,-0.01875,-0.028,0.99525,0.3,-0.4,-6.66,820.0,30520.0,-35200.0
32.7769452,35.0404737,28.32,-0.0115,-0.02125,0.94725,0.06,-0.7,-6.72,780.0,30550.0,-35200.0
32.7769452,35.0404737,28.32,-0.01525,-0.01625,0.98925,-0.52,-0.16,-6.72,760.0,30550.0,-35200.0
32.7769452,35.0404737,28.32,-0.02425,-0.018,1.0275,0.12,0.1,-6.76,690.0,30590.0,-35200.0
32.7769452,35.0404737,28.32,-0.01675,-0.0315,0.957,0.32,0.0,-6.8,660.0,30590.0,-35210.0
32.7769452,35.0404737,28.32,-0.017,-0.0415,0.9795,-0.48,-0.48,-6.78,620.0,30620.0,-35210.0
32.7769511,35.0404753,28.33,-0.007,-0.0545,1.019,0.06,-1.0,-6.76,590.0,30650.0,-35210.0
32.7769511,35.0404753,28.33,-0.02025,-0.055,0.9865,1.02,-0.46,-6.82,540.0,30670.0,-35210.0
32.7769511,35.0404753,28.33,-0.013,-0.0455,0.987,0.28,0.2,-6.8,520.0,30650.0,-35210.0
32.7769511,35.0404753,28.33,-0.01625,-0.055,1.0205,0.34,0.0,-6.88,470.0,30670.0,-35210.0
32.7769511,35.0404753,28.33,-0.00825,-0.05325,1.023,0.86,-0.54,-6.78,440.0,30670.0,-35210.0
32.7769511,35.0404753,28.33,-0.01375,-0.049,1.00725,1.3,-0.76,-6.84,410.0,30700.0,-35210.0
32.7769511,35.0404753,28.33,-0.00875,-0.057,1.01,0.9,-0.6,-6.82,400.0,30680.0,-35210.0
32.7769511,35.0404753,28.33,-0.01875,-0.0445,1.03075,1.12,0.22,-6.74,370.0,30700.0,-35210.0
32.7769511,35.0404753,28.33,-0.01225,-0.02775,1.01375,1.58,-0.04,-6.76,360.0,30700.0,-35210.0
32.7769511,35.0404753,28.33,-0.02375,-0.0435,0.96675,0.96,-0.4,-6.76,330.0,30710.0,-35210.0
32.7769511,35.0404753,28.33,-0.0205,-0.0265,1.03825,1.22,-0.68,-6.72,320.0,30710.0,-35210.0
32.7769511,35.0404753,28.33,-0.01225,-0.036,0.987,1.88,-1.02,-6.68,330.0,30710.0,-35210.0
32.7769511,35.0404753,28.33,-0.0195,-0.0355,0.95875,1.6,-0.28,-6.7,350.0,30670.0,-35210.0
32.7769511,35.0404753,28.33,-0.023,-0.03725,1.01675,1.04,-0.08,-6.58,330.0,30680.0,-35210.0
32.7769511,35.0404753,28.33,-0.01675,-0.027,1.006,2.44,-0.28,-6.64,340.0,30660.0,-35210.0
32.7769511,35.0404753,28.33,-0.02925,-0.01675,0.96,1.74,-0.74,-6.66,300.0,30680.0,-35210.0
32.7769511,35.0404753,28.33,-0.01825,-0.0035,0.99975,1.48,-1.22,-6.66,290.0,30670.0,-35210.0
32.7769511,35.0404753,28.33,-0.015,-0.02,1.006,1.72,-1.3,-6.64,260.0,30680.0,-35210.0
32.7769511,35.0404753,28.33,-0.0075,0.00025,0.9765,1.76,-0.52,-6.56,240.0,30660.0,-35210.0
32.7769511,35.0404753,28.33,-0.01525,-0.008,1.00025,1.6,-0.46,-6.46,200.0,30690.0,-35220.0
32.776957,35.0404771,28.34,-0.008,-0.0225,1.00375,1.26,-0.9,-6.54,190.0,30700.0,-35220.0
32.776957,35.0404771,28.34,-0.00475,-0.0055,1.05225,1.92,-1.02,-6.6,140.0,30720.0,-35220.0
32.776957,35.0404771,28.34,0.016,-0.00125,0.97175,2.18,-1.38,-6.68,120.0,30700.0,-35220.0
32.776957,35.0404771,28.34,0.01225,-0.008,1.00725,1.36,-0.54,-6.68,-240.0,30500.0,-35150.0
32.776957,35.0404771,28.34,0.0225,-0.0005,1.0675,1.66,-0.58,-6.78,-250.0,30480.0,-35150.0
32.776957,35.0404771,28.34,0.009,0.01075,0.99875,2.56,0.18,-6.9,-300.0,30500.0,-35150.0
32.776957,35.0404771,28.34,0.0075,0.02,0.974,1.7,0.2,-6.86,-320.0,30500.0,-35150.0
32.776957,35.0404771,28.34,0.016,0.0225,1.037,1.38,-0.36,-6.84,-360.0,30530.0,-35150.0
32.776957,35.0404771,28.34,0.012,0.031,1.032,2.3,-0.64,-6.92,-380.0,30530.0,-35150.0
32.776957,35.0404771,28.34,-0.003,0.03975,0.9715,1.7,0.3,-6.94,-430.0,30560.0,-35150.0
32.776957,35.0404771,28.34,-0.0015,0.04075,1.0125,0.96,0.7,-6.94,-430.0,30560.0,-35150.0
32.776957,35.0404771,28.34,-0.0155,0.04275,1.01475,1.06,0.56,-6.98,-470.0,30570.0,-35150.0
32.776957,35.0404771,28.34,-0.0145,0.058,1.002,1.68,0.32,-7.02,-470.0,30560.0,-35150.0
32.776957,35.0404771,28.34,-0.00775,0.0245,0.9605,0.6,-0.54,-7.02,-510.0,30580.0,-35150.0
32.776957,35.0404771,28.34,-0.003,0.0135,1.02825,0.28,-0.26,-7.04,-520.0,30580.0,-35150.0
32.776957,35.0404771,28.34,-0.00525,0.0105,1.0175,1.14,0.18,-6.96,-550.0,30610.0,-35150.0
32.776957,35.0404771,28.34,0.004,0.00125,0.9445,1.08,0.64,-7.06,-550.0,30610.0,-35150.0
32.776957,35.0404771,28.34,-0.00675,-0.00825,1.008,-0.14,0.18,-6.9,-580.0,30620.0,-35150.0
32.776957,35.0404771,28.34,0.00725,-0.005,1.04475,1.1,-0.36,-6.98,-570.0,30620.0,-35150.0
32.776957,35.0404771,28.34,-0.00875,-0.00625,0.96975,1.54,-0.04,-7.0,-610.0,30640.0,-35150.0
32.7769628,35.0404792,28.33,0.0095,0.02475,0.99125,0.5,0.16,-6.94,-600.0,30660.0,-35150.0
32.7769628,35.0404792,28.33,0.0025,0.0295,1.05,0.9,0.08,-6.84,-640.0,30680.0,-35160.0
32.7769628,35.0404792,28.33,-0.0015,0.0365,0.99825,1.04,0.64,-6.92,-640.0,30640.0,-35150.0
32.7769628,35.0404792,28.33,0.002,0.0335,0.9985,0.12,0.4,-6.84,-590.0,30570.0,-35150.0
32.7769628,35.0404792,28.33,0.01475,0.02975,1.042,-0.02,-0.3,-6.64,-550.0,30500.0,-35150.0
32.7769628,35.0404792,28.33,0.0095,0.04475,1.0325,0.8,0.22,-6.76,-560.0,30490.0,-35150.0
32.7769628,35.0404792,28.33,0.01425,0.04675,0.9675,0.06,0.58,-6.68,-570.0,30460.0,-35150.0
32.7769628,35.0404792,28.33,-0.0075,0.02725,1.01575,-1.14,0.78,-6.72,-620.0,30470.0,-35150.0
32.7769628,35.0404792,28.33,-0.00175,0.0225,1.03625,-0.2,1.06,-6.76,-690.0,30530.0,-35150.0
32.7769628,35.0404792,28.33,-0.004,0.0315,0.95325,0.32,0.6,-6.76,-840.0,30650.0,-35160.0
32.7769628,35.0404792,28.33,-0.00525,0.02925,0.97625,-1.16,-0.34,-6.86,-900.0,30730.0,-35160.0
32.7769628,35.0404792,28.33,-0.0085,0.0275,1.03825,-0.82,0.1,-6.86,-1000.0,30780.0,-35160.0
32.7769628,35.0404792,28.33,-0.01575,0.02175,0.9815,0.02,1.0,-6.92,-1040.0,30810.0,-35160.0
32.7769628,35.0404792,28.33,-0.01125,0.017,0.948,-1.02,0.88,-6.88,-1120.0,30850.0,-35160.0
32.7769628,35.0404792,28.33,0.00825,0.0075,1.027,-1.0,-0.24,-6.9,-1150.0,30870.0,-35160.0
32.7769628,35.0404792,28.33,-0.00275,0.0005,0.9905,-0.26,-0.46,-7.0,-1200.0,30920.0,-35160.0
32.7769628,35.0404792,28.33,0.0045,0.037,0.975,-0.26,0.08,-7.04,-1250.0,30920.0,-35160.0
32.7769628,35.0404792,28.33,0.009,0.035,0.9795,-1.34,0.32,-7.06,-1290.0,30950.0,-35160.0
32.7769628,35.0404792,28.33,0.0105,0.024,1.01875,-1.28,1.04,-7.04,-1320.0,30940.0,-35160.0
32.7769628,35.0404792,28.33,0.01625,0.04625,0.9885,-0.68,0.28,-7.08,-1380.0,30980.0,-35170.0
32.7769687,35.0404811,28.32,0.0215,0.03825,0.94825,-1.36,-0.6,-7.04,-1400.0,31000.0,-35170.0
32.7769687,35.0404811,28.32,0.01325,0.043,1.0275,-2.0,0.08,-7.04,-1450.0,31040.0,-35170.0
32.7769687,35.0404811,28.32,0.01325,0.053,1.0205,-1.3,0.94,-7.04,-1480.0,31040.0,-35170.0
32.7769687,35.0404811,28.32,0.00975,0.038,0.94825,-2.1,1.12,-7.04,-1780.0,30760.0,-35110.0
32.7769687,35.0404811,28.32,0.01675,0.03375,1.0115,-3.04,0.98,-6.96,-1800.0,30720.0,-35110.0
32.7769687,35.0404811,28.32,0.0225,0.01,1.0375,-2.2,-0.16,-6.98,-1860.0,30730.0,-35110.0
32.7769687,35.0404811,28.32,0.023,0.013,0.981,-2.1,0.1,-7.08,-1890.0,30720.0,-35110.0
32.7769687,35.0404811,28.32,0.02025,0.00275,0.99125,-2.88,1.04,-7.02,-1940.0,30740.0,-35110.0
32.7769687,35.0404811,28.32,0.009,-0.0315,1.0155,-2.76,1.8,-6.96,-1960.0,30730.0,-35110.0
32.7769687,35.0404811,28.32,-0.006,-0.023,0.99925,-1.9,1.74,-6.94,-2030.0,30760.0,-35110.0
32.7769687,35.0404811,28.32,-0.00725,-0.02225,0.9575,-1.96,0.88,-6.94,-2050.0,30770.0,-35110.0
32.7769687,35.0404811,28.32,-0.01925,-0.0365,0.99075,-2.22,0.36,-6.94,-2110.0,30780.0,-35110.0
32.7769687,35.0404811,28.32,-0.01,-0.047,1.02225,-1.88,0.54,-6.88,-2150.0,30770.0,-35110.0
32.7769687,35.0404811,28.32,-0.01975,-0.045,0.96825,-1.2,1.18,-6.82,-2220.0,30800.0,-35110.0
32.7769687,35.0404811,28.32,-0.02275,-0.04725,0.978,-1.96,1.38,-6.86,-2250.0,30800.0,-35110.0
32.7769687,35.0404811,28.32,-0.013,-0.05725,1.00425,-1.34,0.7,-6.86,-2310.0,30830.0,-35120.0
32.7769687,35.0404811,28.32,-0.021,-0.0635,0.99425,-0.96,0.0,-6.74,-2340.0,30830.0,-35120.0
32.7769687,35.0404811,28.32,-0.0175,-0.0335,0.99975,-0.68,0.12,-6.8,-2410.0,30860.0,-35120.0
32.7769687,35.0404811,28.32,-0.01425,-0.033,0.99025,-0.94,0.32,-6.84,-2440.0,30850.0,-35120.0
32.7769687,35.0404811,28.32,-0.02875,-0.06075,0.9945,-1.2,1.06,-6.76,-2490.0,30890.0,-35120.0
32.7769745,35.0404832,28.33,-0.02875,-0.04775,1.02525,-0.7,0.68,-6.66,-2510.0,30910.0,-35120.0
32.7769745,35.0404832,28.33,-0.033,-0.05425,0.98025,-0.42,-0.28,-6.62,-2570.0,30920.0,-35120.0
32.7769745,35.0404832,28.33,-0.03375,-0.04875,1.0015,-0.88,-0.38,-6.64,-2590.0,30900.0,-35120.0
32.7769745,35.0404832,28.33,-0.031,-0.062,1.02525,-0.58,-0.24,-6.64,-2640.0,30920.0,-35120.0
32.7769745,35.0404832,28.33,-0.0285,-0.058,1.00125,-0.26,0.16,-6.72,-2670.0,30890.0,-35120.0
32.7769745,35.0404832,28.33,-0.0215,-0.0365,0.9985,-0.2,0.08,-6.7,-2710.0,30920.0,-35120.0
32.7769745,35.0404832,28.33,-0.02,-0.04725,0.99675,-0.32,-0.58,-6.76,-2710.0,30900.0,-35120.0
32.7769745,35.0404832,28.33,-0.023,-0.07425,1.00925,-0.36,-0.58,-6.7,-2750.0,30920.0,-35120.0
32.7769745,35.0404832,28.33,-0.0105,-0.0765,1.0155,0.22,-0.46,-6.8,-2760.0,30910.0,-35120.0
32.7769745,35.0404832,28.33,-0.017,-0.086,1.0035,0.56,-0.28,-6.74,-2790.0,30930.0,-35120.0
32.7769745,35.0404832,28.33,-0.01625,-0.0595,1.01025,0.84,-0.02,-6.74,-2790.0,30920.0,-35120.0
32.7769745,35.0404832,28.33,-0.01025,-0.068,0.9995,1.18,-0.52,-6.78,-2790.0,30910.0,-35120.0
32.7769745,35.0404832,28.33,-0.0035,-0.07575,1.01175,0.9,-1.04,-6.84,-2760.0,30860.0,-35120.0
32.7769745,35.0404832,28.33,0.0105,-0.06325,1.0385,1.7,-1.02,-6.74,-2780.0,30860.0,-35120.0
32.7769745,35.0404832,28.33,0.0105,-0.05925,0.997,1.94,-0.28,-6.66,-2770.0,30840.0,-35120.0
32.7769745,35.0404832,28.33,0.00175,-0.0555,1.02025,1.46,0.36,-6.72,-2790.0,30860.0,-35120.0
32.7769745,35.0404832,28.33,0.0115,-0.03925,1.023,2.02,0.0,-6.72,-2790.0,30840.0,-35120.0
32.7769745,35.0404832,28.33,0.004,-0.031,0.97325,2.34,-0.5,-6.76,-2820.0,30850.0,-35120.0
32.7769745,35.0404832,28.33,0.002,-0.006,1.0075,1.94,-0.44,-6.8,-2830.0,30840.0,-35120.0
32.7769745,35.0404832,28.33,0.005,-0.0185,1.00525,2.02,-0.26,-6.88,-2860.0,30860.0,-35120.0
32.7769804,35.0404858,28.34,-0.00675,-0.01425,0.9885,1.86,0.66,-6.86,-2870.0,30860.0,-35120.0
32.7769804,35.0404858,28.34,-0.002,-0.0125,0.97975,2.04,0.44,-6.88,-2900.0,30880.0,-35120.0
32.7769804,35.0404858,28.34,-0.004,-0.0015,0.976,2.12,-0.42,-6.9,-2920.0,30860.0,-35120.0
32.7769804,35.0404858,28.34,0.00225,0.0155,0.9895,2.12,-0.66,-7.0,-3200.0,30600.0,-35050.0
32.7769804,35.0404858,28.34,0.01475,0.00675,0.95175,1.66,-0.46,-7.1,-3220.0,30580.0,-35050.0
32.7769804,35.0404858,28.34,0.005,0.0005,0.99575,1.36,0.48,-7.04,-3270.0,30610.0,-35050.0
32.7769804,35.0404858,28.34,0.0135,0.01425,1.01325,1.86,0.68,-7.12,-3280.0,30600.0,-35050.0
32.7769804,35.0404858,28.34,0.00625,0.01475,0.96275,1.98,0.3,-7.12,-3320.0,30630.0,-35050.0
32.7769804,35.0404858,28.34,-0.00275,-0.001,0.977,0.74,-0.1,-7.06,-3340.0,30630.0,-35050.0
32.7769804,35.0404858,28.34,0.00675,0.00125,1.022,1.64,-0.02,-7.0,-3400.0,30660.0,-35060.0
32.7769804,35.0404858,28.34,0.0,0.01575,0.98,1.9,0.18,-7.0,-3400.0,30680.0,-35060.0
32.7769804,35.0404858,28.34,-0.00625,0.034,0.98,1.3,0.78,-7.06,-3440.0,30690.0,-35060.0
32.7769804,35.0404858,28.34,0.00175,0.03925,0.9945,0.88,0.28,-7.06,-3460.0,30670.0,-35060.0
32.7769804,35.0404858,28.34,-0.009,0.03475,0.97675,0.82,0.16,-7.02,-3500.0,30690.0,-35060.0
32.7769804,35.0404858,28.34,-0.00475,0.03975,0.9765,0.8,-0.06,-7.02,-3510.0,30670.0,-35060.0
32.7769804,35.0404858,28.34,-0.01575,0.04275,0.973,0.46,0.1,-6.98,-3550.0,30700.0,-35060.0
32.7769804,35.0404858,28.34,-0.019,0.054,0.9855,0.22,0.56,-7.06,-3560.0,30680.0,-35060.0
32.7769804,35.0404858,28.34,-0.01575,0.035,0.96675,-0.02,0.38,-7.06,-3610.0,30700.0,-35060.0
32.7769804,35.0404858,28.34,-0.01425,0.02325,0.99575,-0.3,-0.56,-6.94,-3610.0,30670.0,-35060.0
32.7769804,35.0404858,28.34,-0.0105,0.03,1.024,0.26,-0.82,-7.04,-3660.0,30700.0,-35060.0
32.7769862,35.0404886,28.34,-0.00425,0.0315,0.9885,0.36,-0.32,-7.02,-3670.0,30700.0,-35060.0
32.7769862,35.0404886,28.34,-0.023,0.032,0.9975,-0.66,0.5,-6.98,-3710.0,30710.0,-35060.0
32.7769862,35.0404886,28.34,-0.0215,0.0295,1.0285,-0.4,0.62,-7.1,-3730.0,30670.0,-35060.0
32.7769862,35.0404886,28.34,-0.03075,0.02675,0.99775,0.08,0.04,-7.06,-3770.0,30700.0,-35060.0
32.7769862,35.0404886,28.34,-0.02825,0.043,0.999,-0.36,-0.74,-7.14,-3790.0,30680.0,-35060.0
32.7769862,35.0404886,28.34,-0.018,0.037,1.0215,-0.44,-1.16,-7.1,-3840.0,30690.0,-35060.0
32.7769862,35.0404886,28.34,-0.02125,0.0195,1.023,-0.78,-0.28,-7.16,-3870.0,30670.0,-35060.0
32.7769862,35.0404886,28.34,-0.0215,0.03525,1.0205,-0.68,0.56,-7.06,-3940.0,30700.0,-35060.0
32.7769862,35.0404886,28.34,-0.0295,0.047,0.98925,-0.68,-0.22,-7.08,-3980.0,30690.0,-35060.0
32.7769862,35.0404886,28.34,-0.04275,0.0485,0.9945,-1.08,-0.52,-7.14,-4040.0,30740.0,-35060.0
32.7769862,35.0404886,28.34,-0.0355,0.06275,1.00375,-1.26,-1.24,-7.1,-4060.0,30730.0,-35060.0
32.7769862,35.0404886,28.34,-0.04625,0.046,0.96675,-1.62,-1.36,-7.14,-4130.0,30760.0,-35060.0
32.7769862,35.0404886,28.34,-0.0495,0.05175,0.99125,-2.26,-0.46,-7.08,-4150.0,30740.0,-35060.0
32.7769862,35.0404886,28.34,-0.051,0.0335,0.97725,-2.2,-0.78,-7.14,-4210.0,30760.0,-35060.0
32.7769862,35.0404886,28.34,-0.0565,0.027,0.94175,-2.44,-1.42,-7.12,-4230.0,30740.0,-35060.0
32.7769862,35.0404886,28.34,-0.045,0.009,0.9755,-2.7,-2.24,-7.24,-4290.0,30770.0,-35060.0
32.7769862,35.0404886,28.34,-0.046,-0.006,0.97475,-2.4,-2.66,-7.24,-4300.0,30760.0,-35060.0
32.7769862,35.0404886,28.34,-0.024,0.001,0.96325,-2.02,-2.4,-7.24,-4370.0,30780.0,-35060.0
32.7769862,35.0404886,28.34,-0.01725,-0.0215,0.94625,-2.54,-2.38,-7.26,-4380.0,30750.0,-35060.0
32.7769862,35.0404886,28.34,-0.0245,-0.03975,1.00625,-2.48,-2.16,-7.26,-4440.0,30780.0,-35060.0
32.776992,35.0404914,28.34,-0.00825,-0.035,0.997,-1.5,-2.68,-7.24,-4440.0,30770.0,-35060.0
32.776992,35.0404914,28.34,0.00325,-0.043,0.95725,-1.6,-3.18,-7.22,-4480.0,30770.0,-35060.0
32.776992,35.0404914,28.34,-0.0055,-0.05225,1.02475,-1.96,-2.74,-7.28,-4490.0,30710.0,-35060.0
32.776992,35.0404914,28.34,-0.001,-0.048,1.0405,-1.0,-2.36,-7.2,-4780.0,30430.0,-34980.0
32.776992,35.0404914,28.34,0.00425,-0.046,0.9875,-1.06,-1.94,-7.18,-4780.0,30380.0,-34980.0
32.776992,35.0404914,28.34,0.023,-0.0375,1.03425,-1.46,-2.44,-7.1,-4820.0,30390.0,-34980.0
32.776992,35.0404914,28.34,0.0155,-0.039,1.068,-0.94,-3.12,-7.04,-4830.0,30340.0,-34980.0
32.776992,35.0404914,28.34,0.01025,-0.01075,1.026,-0.44,-2.3,-7.02,-4860.0,30340.0,-34980.0
32.776992,35.0404914,28.34,0.021,-0.00925,0.99725,-1.48,-1.7,-7.02,-4830.0,30250.0,-34970.0
32.776992,35.0404914,28.34,0.01475,-0.02675,1.0475,-1.92,-1.58,-6.94,-4810.0,30180.0,-34970.0
32.776992,35.0404914,28.34,0.0135,-0.0195,1.07175,-0.76,-1.82,-6.96,-4790.0,30100.0,-34970.0
32.776992,35.0404914,28.34,0.016,-0.02375,0.997,-1.0,-2.04,-6.96,-4810.0,30080.0,-34970.0
32.776992,35.0404914,28.34,0.012,-0.0295,1.046,-2.06,-1.52,-6.88,-4810.0,30030.0,-34970.0
32.776992,35.0404914,28.34,0.016,-0.03975,1.07925,-1.36,-1.28,-6.98,-4870.0,30050.0,-34970.0
32.776992,35.0404914,28.34,0.01325,-0.03425,1.02275,-0.56,-1.1,-7.04,-4940.0,30090.0,-34970.0
32.776992,35.0404914,28.34,0.01325,-0.0325,1.014,-1.56,-1.42,-7.08,-5070.0,30200.0,-34970.0
32.776992,35.0404914,28.34,0.01425,-0.0545,1.07425,-1.44,-1.52,-7.06,-5110.0,30220.0,-34970.0
32.776992,35.0404914,28.34,0.00825,-0.0475,1.05275,-0.7,-0.92,-7.12,-5200.0,30270.0,-34970.0
32.776992,35.0404914,28.34,0.0235,-0.03675,1.0055,-0.56,-0.74,-7.18,-5250.0,30260.0,-34970.0
32.776992,35.0404914,28.34,0.0135,-0.04575,1.03875,-1.28,-0.9,-7.16,-5310.0,30300.0,-34970.0
32.7769978,35.0404942,28.34,0.022,-0.0335,1.0755,-0.3,-0.9,-7.2,-5340.0,30310.0,-34970.0
32.7769978,35.0404942,28.34,0.01475,-0.026,0.9925,0.12,-0.92,-7.16,-5390.0,30360.0,-34980.0
32.7769978,35.0404942,28.34,0.00225,-0.03,1.02075,-0.86,-0.3,-7.18,-5430.0,30350.0,-34980.0
32.7769978,35.0404942,28.34,-0.00075,-0.029,1.065,-0.5,-0.08,-7.14,-5490.0,30370.0,-34980.0
32.7769978,35.0404942,28.34,-0.01375,-0.01125,0.993,0.14,-0.18,-7.14,-5520.0,30330.0,-34970.0
32.7769978,35.0404942,28.34,-0.00975,0.00525,0.98075,-0.68,-0.62,-7.14,-5560.0,30340.0,-34970.0
32.7769978,35.0404942,28.34,-0.00975,0.005,1.02175,-1.14,-1.06,-7.2,-5590.0,30300.0,-34970.0
32.7769978,35.0404942,28.34,-0.01325,-0.002,1.02075,-0.76,-0.72,-7.16,-5640.0,30310.0,-34970.0
32.7769978,35.0404942,28.34,-0.0015,0.0015,0.9705,-1.08,-0.4,-7.04,-5660.0,30280.0,-34970.0
32.7769978,35.0404942,28.34,-0.0095,-0.02025,0.9875,-1.58,-0.54,-7.08,-5730.0,30290.0,-34970.0
32.7769978,35.0404942,28.34,-0.00725,-0.026,0.99625,-1.26,-0.7,-7.0,-5740.0,30270.0,-34970.0
32.7769978,35.0404942,28.34,-0.0125,-0.02375,0.9535,-0.66,-0.9,-7.02,-5760.0,30270.0,-34970.0
32.7769978,35.0404942,28.34,-0.02625,-0.03625,0.94525,-1.62,-0.82,-6.98,-5750.0,30230.0,-34970.0
32.7769978,35.0404942,28.34,-0.0165,-0.02975,0.99625,-0.9,-0.74,-7.08,-5810.0,30230.0,-34970.0
32.7769978,35.0404942,28.34,-0.01475,-0.025,0.938,-0.56,-1.48,-7.02,-5820.0,30200.0,-34970.0
32.7769978,35.0404942,28.34,-0.0205,-0.01925,0.91825,-0.9,-1.38,-7.1,-5870.0,30220.0,-34970.0
32.7769978,35.0404942,28.34,-0.02625,-0.021,0.9645,-0.84,-1.2,-7.08,-5900.0,30190.0,-34970.0
32.7769978,35.0404942,28.34,-0.034,-0.015,0.9365,-0.34,-1.04,-7.14,-5950.0,30200.0,-34970.0
32.7769978,35.0404942,28.34,-0.02875,0.01575,0.9365,-0.46,-1.24,-7.14,-5960.0,30180.0,-34960.0
32.7769978,35.0404942,28.34,-0.0275,0.0,0.956,-1.0,-2.4,-7.16,-6010.0,30200.0,-34970.0
32.7770034,35.0404975,28.35,-0.02175,0.00125,0.98025,-0.9,-2.72,-7.12,-6030.0,30190.0,-34970.0
32.7770034,35.0404975,28.35,-0.002,0.0015,0.9435,-0.62,-2.52,-7.08,-6080.0,30200.0,-34970.0
32.7770034,35.0404975,28.35,-0.00875,-0.01675,0.9415,-1.6,-1.9,-7.08,-6100.0,30160.0,-34960.0
32.7770034,35.0404975,28.35,-0.01375,-0.00925,1.0125,-1.18,-1.56,-7.02,-6440.0,29960.0,-34840.0
32.7770034,35.0404975,28.35,-0.01325,-0.02025,0.94675,-0.78,-1.88,-7.0,-6460.0,29930.0,-34840.0
32.7770034,35.0404975,28.35,-0.00625,-0.02725,0.95925,-1.54,-2.38,-7.1,-6520.0,29930.0,-34840.0
32.7770034,35.0404975,28.35,-0.0065,-0.03975,1.0175,-1.24,-2.82,-7.04,-6520.0,29900.0,-34840.0
32.7770034,35.0404975,28.35,-0.0065,-0.03725,0.98325,-0.2,-2.44,-7.08,-6570.0,29920.0,-34840.0
32.7770034,35.0404975,28.35,-0.01075,-0.0425,0.9615,-0.88,-1.72,-7.2,-6580.0,29890.0,-34840.0
32.7770034,35.0404975,28.35,0.00525,-0.057,1.01925,-1.28,-2.12,-7.12,-6630.0,29910.0,-34840.0
32.7770034,35.0404975,28.35,-0.0045,-0.0585,1.0295,-0.28,-2.64,-7.12,-6620.0,29890.0,-34840.0
32.7770034,35.0404975,28.35,0.006,-0.03625,0.9865,0.16,-2.28,-7.12,-6660.0,29900.0,-34830.0
32.7770034,35.0404975,28.35,0.0055,-0.04225,1.00025,-0.62,-2.28,-7.14,-6670.0,29840.0,-34830.0
32.7770034,35.0404975,28.35,0.00775,-0.0455,1.05475,-0.68,-1.82,-7.12,-6710.0,29840.0,-34830.0
32.7770034,35.0404975,28.35,0.0145,-0.02925,1.03225,0.38,-1.74,-7.14,-6700.0,29800.0,-34830.0
32.7770034,35.0404975,28.35,0.00975,-0.035,1.00225,-0.26,-1.86,-7.08,-6750.0,29820.0,-34830.0
32.7770034,35.0404975,28.35,0.00375,-0.0355,1.07,-0.96,-1.84,-7.04,-6740.0,29770.0,-34830.0
32.7770034,35.0404975,28.35,0.00675,-0.04225,1.06275,-0.04,-1.48,-7.02,-6790.0,29780.0,-34830.0
32.7770034,35.0404975,28.35,-0.0065,-0.0555,1.006,-0.22,-0.86,-7.04,-6780.0,29730.0,-34830.0
32.7770034,35.0404975,28.35,-0.001,-0.045,1.0765,-0.48,-0.92,-7.02,-6830.0,29750.0,-34830.0
32.7770091,35.0405009,28.35,0.0075,-0.04975,1.0815,0.28,-1.76,-7.1,-6830.0,29750.0,-34830.0
32.7770091,35.0405009,28.35,0.0045,-0.05425,1.04425,0.26,-1.34,-7.18,-6870.0,29760.0,-34830.0
32.7770091,35.0405009,28.35,0.00725,-0.05475,1.0695,-0.18,-0.96,-7.16,-6880.0,29720.0,-34830.0
32.7770091,35.0405009,28.35,0.0125,-0.067,1.06725,0.44,-0.08,-7.1,-6920.0,29730.0,-34820.0
32.7770091,35.0405009,28.35,-0.004,-0.04975,1.06525,0.9,0.28,-7.18,-6920.0,29700.0,-34820.0
