sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
58, 2601184442, -91.1340103149414, -14.831735610961914, -71.21852111816406, 2.5792582035064697, -10.606508255004883, -0.4059504568576813, 3.061298131942749, 2.253706932067871, 0.8983040452003479, -0.72314453125, 0.83935546875, -0.71630859375, 0, 
59, 2601192775, -91.12197875976562, -14.838587760925293, -71.22331237792969, 0.4978087544441223, -8.577169418334961, 0.724669873714447, 4.096625804901123, 1.2056493759155273, -0.45081058144569397, -0.70654296875, 0.83935546875, -0.736328125, 0, 
60, 2601201108, -91.12794494628906, -14.844996452331543, -71.20936584472656, 0.77099609375, -7.40452241897583, 1.5001322031021118, 2.5151255130767822, -1.0610697269439697, -0.5072130560874939, -0.71240234375, 0.84375, -0.765625, 0, 
61, 2601209441, -91.14606475830078, -14.847830772399902, -71.18622589111328, 3.4823102951049805, -9.299890518188477, -1.1307873725891113, 1.2173292636871338, -1.651631474494934, -0.04080347344279289, -0.72509765625, 0.84423828125, -0.74365234375, 0, 
62, 2601217774, -91.14363861083984, -14.839961051940918, -71.1923599243164, 4.9063897132873535, -10.80366039276123, -1.8665910959243774, 2.9074337482452393, 1.2319295406341553, 1.2506792545318604, -0.7216796875, 0.83984375, -0.74267578125, 0, 
63, 2601226107, -91.13597106933594, -14.832010269165039, -71.204833984375, 3.256737470626831, -10.84206485748291, -0.35244807600975037, 3.2851662635803223, 2.2466115951538086, 1.3449907302856445, -0.7255859375, 0.84228515625, -0.7177734375, 0, 
64, 2601234440, -91.12537384033203, -14.837635040283203, -71.2152328491211, 0.8641055226325989, -9.564353942871094, 0.5852769017219543, 3.755648612976074, 1.7593777179718018, -0.3585224151611328, -0.71533203125, 0.83740234375, -0.7275390625, 0, 
65, 2601242773, -91.12540435791016, -14.844117164611816, -71.20446014404297, 0.3270958960056305, -7.34311580657959, 1.5546835660934448, 3.1358869075775146, -0.652164101600647, -0.45255231857299805, -0.7080078125, 0.84716796875, -0.76318359375, 0, 
66, 2601251106, -91.14276885986328, -14.848420143127441, -71.18927764892578, 2.615751028060913, -8.579813003540039, -0.5608963370323181, 1.1854650974273682, -1.2075574398040771, -0.25747427344322205, -0.71923828125, 0.84326171875, -0.75146484375, 0, 
67, 2601259439, -91.14860534667969, -14.844067573547363, -71.18856048583984, 4.900230884552002, -10.408648490905762, -1.9005435705184937, 2.2010693550109863, 0.19457854330539703, 0.858371376991272, -0.7197265625, 0.84033203125, -0.74853515625, 0, 
68, 2601267772, -91.13970947265625, -14.834321975708008, -71.20315551757812, 3.8121225833892822, -11.037650108337402, -0.27645251154899597, 3.4234836101531982, 2.2088565826416016, 1.4956023693084717, -0.7294921875, 0.83935546875, -0.72705078125, 0, 
69, 2601276105, -91.13458251953125, -14.835186004638672, -71.22030639648438, 1.5056756734848022, -10.248916625976562, -0.0947643369436264, 3.0796892642974854, 1.885297417640686, 0.2812827527523041, -0.71875, 0.8359375, -0.7236328125, 0, 
70, 2601284438, -91.12586975097656, -14.842162132263184, -71.21843719482422, 0.3287062644958496, -7.667228698730469, 1.2050590515136719, 3.9050049781799316, 0.34201401472091675, -0.5485543608665466, -0.7099609375, 0.841796875, -0.759765625, 0, 
71, 2601292771, -91.13803100585938, -14.847731590270996, -71.21240997314453, 1.84098219871521, -7.86709451675415, 0.37509211897850037, 1.8571984767913818, -1.3383949995040894, -0.3619547486305237, -0.71630859375, 0.8427734375, -0.759765625, 0, 
72, 2601301104, -91.1511001586914, -14.84829044342041, -71.20118713378906, 4.2851080894470215, -9.979303359985352, -1.6250604391098022, 1.5798221826553345, -0.7601537704467773, 0.19985508918762207, -0.72314453125, 0.84326171875, -0.75048828125, 0, 
73, 2601309437, -91.1444320678711, -14.837965965270996, -71.21202850341797, 4.400430679321289, -11.229949951171875, -0.991969645023346, 3.2368063926696777, 1.9521504640579224, 1.6155279874801636, -0.72021484375, 0.84228515625, -0.73291015625, 0, 
74, 2601317770, -91.13829803466797, -14.836304664611816, -71.22744750976562, 2.5384585857391357, -10.548966407775879, -0.40456634759902954, 3.0636541843414307, 2.325887441635132, 0.529561460018158, -0.72412109375, 0.8369140625, -0.72216796875, 0, 
75, 2601326103, -91.12616729736328, -14.842846870422363, -71.23674011230469, 0.49902862310409546, -8.453512191772461, 0.7175478339195251, 4.122521877288818, 1.1439191102981567, -0.4204576909542084, -0.7119140625, 0.84130859375, -0.73876953125, 0, 
76, 2601334436, -91.13286590576172, -14.848783493041992, -71.22277069091797, 0.8880435228347778, -7.359330654144287, 1.45552396774292, 2.4290874004364014, -1.0683441162109375, -0.4505288302898407, -0.7099609375, 0.84326171875, -0.76513671875, 0, 
77, 2601342769, -91.15070343017578, -14.851887702941895, -71.21392059326172, 3.544365644454956, -9.429197311401367, -1.2184865474700928, 1.198067545890808, -1.4394432306289673, -0.0721040740609169, -0.7197265625, 0.84521484375, -0.75146484375, 0, 
78, 2601351102, -91.14806365966797, -14.843039512634277, -71.22093200683594, 4.858697891235352, -10.966023445129395, -1.7028964757919312, 2.9037704467773438, 1.332593321800232, 1.3700923919677734, -0.7197265625, 0.8408203125, -0.740234375, 0, 
79, 2601359435, -91.14019775390625, -14.836185455322266, -71.25443267822266, 3.1736533641815186, -10.837465286254883, -0.31612682342529297, 3.271693468093872, 2.3967368602752686, 1.2137690782546997, -0.7216796875, 0.83544921875, -0.7333984375, 0, 
80, 2601367768, -91.12894439697266, -14.842888832092285, -71.26399230957031, 0.8342341184616089, -9.423068046569824, 0.47131043672561646, 3.8594889640808105, 1.6664237976074219, -0.4891038239002228, -0.7080078125, 0.8349609375, -0.73828125, 0, 
81, 2601376101, -91.13004302978516, -14.849560737609863, -71.24703216552734, 0.3913416266441345, -7.29362678527832, 1.5605731010437012, 3.026386022567749, -0.7164045572280884, -0.4785764217376709, -0.70751953125, 0.8369140625, -0.77978515625, 0, 
82, 2601384434, -91.14724731445312, -14.853180885314941, -71.229736328125, 2.7735698223114014, -8.688380241394043, -0.60260409116745, 1.269556999206543, -1.4576293230056763, -0.18137440085411072, -0.7236328125, 0.83837890625, -0.76171875, 0, 
83, 2601392767, -91.15096282958984, -14.84878921508789, -71.22562408447266, 4.968297004699707, -10.462569236755371, -2.0848631858825684, 2.402705192565918, 0.39741772413253784, 0.86436527967453, -0.71484375, 0.83447265625, -0.75390625, 0, 
84, 2601401100, -91.14107513427734, -14.838227272033691, -71.23941040039062, 3.707042694091797, -11.028071403503418, -0.2604561448097229, 3.56728196144104, 2.113213062286377, 1.5926036834716797, -0.72021484375, 0.8359375, -0.74853515625, 0, 
85, 2601409433, -91.1336898803711, -14.841400146484375, -71.25181579589844, 1.3720036745071411, -10.19057846069336, 0.13001035153865814, 3.2925174236297607, 2.1164143085479736, 0.005417410284280777, -0.71728515625, 0.8330078125, -0.72998046875, 0, 
86, 2601417766, -91.12663269042969, -14.847437858581543, -71.24874877929688, 0.28287842869758606, -7.693459987640381, 1.258764386177063, 3.745607376098633, 0.19895854592323303, -0.4390535354614258, -0.70458984375, 0.8369140625, -0.7724609375, 0, 
87, 2601426099, -91.1387710571289, -14.8526029586792, -71.23514556884766, 1.9325804710388184, -7.903284072875977, 0.22867342829704285, 1.8219019174575806, -1.1987974643707275, -0.3148757815361023, -0.7177734375, 0.8388671875, -0.76904296875, 0, 
88, 2601434432, -91.15081024169922, -14.852883338928223, -71.22347259521484, 4.450037956237793, -10.043611526489258, -1.6533467769622803, 1.7166274785995483, -0.8103575110435486, 0.23202654719352722, -0.7158203125, 0.83544921875, -0.75732421875, 0, 
89, 2601442765, -91.14290618896484, -14.843000411987305, -71.23471069335938, 4.322492599487305, -11.144936561584473, -0.8554949164390564, 3.3699238300323486, 2.019951343536377, 1.5640692710876465, -0.72314453125, 0.83642578125, -0.74755859375, 0, 
90, 2601451098, -91.13678741455078, -14.841622352600098, -71.24847412109375, 2.3558497428894043, -10.555512428283691, -0.4311908185482025, 3.115293025970459, 2.1326026916503906, 0.4906023144721985, -0.71875, 0.83154296875, -0.72998046875, 0, 
91, 2601459431, -91.12383270263672, -14.848645210266113, -71.26565551757812, 0.3864758014678955, -8.160224914550781, 0.9823716878890991, 4.224389553070068, 1.1300359964370728, -0.4816757142543793, -0.7080078125, 0.83349609375, -0.7666015625, 0, 
92, 2601467764, -91.13185119628906, -14.853066444396973, -71.25059509277344, 1.0433217287063599, -7.549594879150391, 1.1883573532104492, 2.305166006088257, -1.1965945959091187, -0.27181828022003174, -0.71533203125, 0.83740234375, -0.7724609375, 0, 
93, 2601476097, -91.14832305908203, -14.855384826660156, -71.24092102050781, 3.7704145908355713, -9.550945281982422, -1.3753864765167236, 1.338792085647583, -1.344977855682373, 0.022630177438259125, -0.71923828125, 0.8349609375, -0.76513671875, 0, 
94, 2601484430, -91.14274597167969, -14.846109390258789, -71.24851989746094, 4.796928405761719, -11.070784568786621, -1.405778169631958, 3.2391631603240967, 1.3974997997283936, 1.4208343029022217, -0.72216796875, 0.83642578125, -0.7568359375, 0, 
95, 2601492763, -91.13574981689453, -14.840840339660645, -71.26271057128906, 3.00089693069458, -10.727625846862793, -0.3941081166267395, 3.1881141662597656, 2.316359519958496, 1.0201765298843384, -0.72021484375, 0.833984375, -0.73193359375, 0, 
96, 2601501096, -91.12429809570312, -14.846936225891113, -71.26903533935547, 0.6263850927352905, -8.982979774475098, 0.5990529656410217, 3.9822065830230713, 1.2874099016189575, -0.4234289526939392, -0.70751953125, 0.8310546875, -0.75439453125, 0, 
97, 2601509429, -91.12696838378906, -14.853443145751953, -71.25619506835938, 0.48903888463974, -7.440715312957764, 1.5879453420639038, 2.848520517349243, -0.7588986158370972, -0.4631565809249878, -0.708984375, 0.8388671875, -0.7744140625, 0, 
98, 2601517762, -91.14445495605469, -14.856494903564453, -71.2381820678711, 3.136220693588257, -8.806386947631836, -0.8352229595184326, 1.2597720623016357, -1.542847752571106, -0.11439316719770432, -0.72021484375, 0.83935546875, -0.76806640625, 0, 
99, 2601526095, -91.14599609375, -14.85047435760498, -71.24017333984375, 5.0066423416137695, -10.694355010986328, -2.023296356201172, 2.556262254714966, 0.8001502752304077, 1.0679470300674438, -0.72119140625, 0.83544921875, -0.7490234375, 0, 
100, 2601534428, -91.13640594482422, -14.841453552246094, -71.2542495727539, 3.5394203662872314, -11.018351554870605, -0.32573598623275757, 3.5213301181793213, 2.1511220932006836, 1.4087189435958862, -0.720703125, 0.833984375, -0.73828125, 0, 
101, 2601542761, -91.12701416015625, -14.84609603881836, -71.2744140625, 1.0399385690689087, -9.958050727844238, 0.6049691438674927, 3.5269904136657715, 2.1649532318115234, -0.17258870601654053, -0.712890625, 0.83251953125, -0.7412109375, 0, 
102, 2601551094, -91.1236572265625, -14.8519287109375, -71.26482391357422, 0.16186732053756714, -7.424225330352783, 1.4290080070495605, 3.4998137950897217, -0.5586208701133728, -0.42857736349105835, -0.70703125, 0.8369140625, -0.77197265625, 0, 
103, 2601559427, -91.13800048828125, -14.856728553771973, -71.25410461425781, 2.475724220275879, -8.15453815460205, -0.3648360073566437, 1.577618956565857, -1.2703635692596436, -0.2758652865886688, -0.71923828125, 0.8388671875, -0.76806640625, 0, 
104, 2601567760, -91.14684295654297, -14.853351593017578, -71.24658203125, 4.805663585662842, -10.139118194580078, -1.7646465301513672, 1.972001314163208, -0.33941423892974854, 0.6818637251853943, -0.7197265625, 0.83642578125, -0.751953125, 0, 
105, 2601576093, -91.1388168334961, -14.842724800109863, -71.25260162353516, 4.009587287902832, -11.297675132751465, -0.5834028124809265, 3.4167726039886475, 1.8936477899551392, 1.649057388305664, -0.71728515625, 0.8359375, -0.74853515625, 0, 
106, 2601584426, -91.13191986083984, -14.842537879943848, -71.2662353515625, 1.7928662300109863, -10.48620891571045, -0.1514655202627182, 3.212728977203369, 2.120025634765625, 0.3470856547355652, -0.71875, 0.83251953125, -0.732421875, 0, 
107, 2601592759, -91.12109375, -14.849574089050293, -71.2820053100586, 0.33203640580177307, -7.907132148742676, 1.1248726844787598, 4.0874552726745605, 0.6763054132461548, -0.49566102027893066, -0.70556640625, 0.83544921875, -0.759765625, 0, 
108, 2601601092, -91.13078308105469, -14.854473114013672, -71.2674331665039, 1.5398333072662354, -7.601236820220947, 0.7033710479736328, 2.0876755714416504, -1.1373488903045654, -0.32770854234695435, -0.71826171875, 0.8369140625, -0.7724609375, 0, 
109, 2601609425, -91.14558410644531, -14.855993270874023, -71.26933288574219, 4.0488691329956055, -9.761369705200195, -1.3903182744979858, 1.5141981840133667, -1.2679814100265503, 0.1184530258178711, -0.71923828125, 0.83837890625, -0.75537109375, 0, 
110, 2601617758, -91.13935852050781, -14.846589088439941, -71.27970123291016, 4.581699848175049, -11.11616039276123, -1.2351304292678833, 3.2317862510681152, 1.7192655801773071, 1.4445785284042358, -0.72216796875, 0.83447265625, -0.75244140625, 0, 
111, 2601626091, -91.13304138183594, -14.841480255126953, -71.31294250488281, 2.695945978164673, -10.626747131347656, -0.4837336540222168, 3.0945966243743896, 2.370558977127075, 1.0003255605697632, -0.72412109375, 0.83544921875, -0.724609375, 0, 
112, 2601634424, -91.12104797363281, -14.847683906555176, -71.32026672363281, 0.6138831973075867, -8.626121520996094, 0.7294086813926697, 4.015889644622803, 1.4050304889678955, -0.43508341908454895, -0.7041015625, 0.83544921875, -0.75732421875, 0, 
113, 2601642757, -91.12654113769531, -14.85332202911377, -71.30547332763672, 0.7387098670005798, -7.483572006225586, 1.439105749130249, 2.538639783859253, -0.8671444058418274, -0.3631073832511902, -0.712890625, 0.84033203125, -0.77734375, 0, 
