sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
15, 1767707262, -55.62210464477539, 81.66490173339844, -70.80962371826172, -9.541776657104492, -0.8825465440750122, 0.7247324585914612, 2.180565357208252, 0.47724443674087524, 1.0083556175231934, 
16, 1767715595, -55.63943099975586, 81.66393280029297, -70.82603454589844, -9.281355857849121, -1.3206011056900024, 1.0457096099853516, 2.054363965988159, 0.6125643849372864, 0.9447041749954224, 
17, 1767723928, -55.644805908203125, 81.66555786132812, -70.83098602294922, -9.394413948059082, -1.4167876243591309, 0.6545904874801636, 2.1028008460998535, 0.6116679310798645, 1.3173657655715942, 
18, 1767732261, -55.638797760009766, 81.66881561279297, -70.82556915283203, -9.789024353027344, -1.2227102518081665, 0.8477884531021118, 2.188711166381836, 0.5782670378684998, 1.5965867042541504, 
19, 1767740594, -55.62370681762695, 81.67008209228516, -70.8104019165039, -9.949936866760254, -1.1343364715576172, 0.652352511882782, 2.166656732559204, 0.29830339550971985, 1.4801441431045532, 
20, 1767748927, -55.3696403503418, 81.63809204101562, -70.55921173095703, -9.659153938293457, -0.8921339511871338, 0.7891282439231873, 2.2411177158355713, 0.2667722702026367, 1.0791277885437012, 
21, 1767757260, -55.37460708618164, 81.63512420654297, -70.56404113769531, -9.3506498336792, -1.042273998260498, 0.8356360793113708, 2.1367392539978027, 0.3119557797908783, 0.8772875070571899, 
22, 1767765593, -55.38310241699219, 81.63484191894531, -70.57149505615234, -9.390832901000977, -1.3568980693817139, 0.9069246053695679, 2.032182455062866, 0.521608293056488, 1.1043322086334229, 
23, 1767773926, -55.37649917602539, 81.63693237304688, -70.56522369384766, -9.73200511932373, -1.3241428136825562, 0.8415369391441345, 2.203951120376587, 0.4866448938846588, 1.4777621030807495, 
24, 1767782259, -55.370994567871094, 81.63871765136719, -70.5596694946289, -9.950282096862793, -1.0857388973236084, 0.668982982635498, 2.2507998943328857, 0.49302273988723755, 1.4361902475357056, 
25, 1767790592, -55.3681640625, 81.63766479492188, -70.55769348144531, -9.749772071838379, -1.0078891515731812, 0.8761635422706604, 2.2698566913604736, 0.33211416006088257, 1.120725154876709, 
26, 1767798925, -55.38337326049805, 81.6360855102539, -70.57190704345703, -9.357890129089355, -1.0246535539627075, 0.7279037237167358, 2.1149415969848633, 0.5409469604492188, 0.9065133929252625, 
27, 1767807258, -55.39985275268555, 81.63504028320312, -70.58757781982422, -9.270328521728516, -1.3027364015579224, 0.9682133793830872, 2.0476019382476807, 0.5884613990783691, 0.9488025307655334, 
28, 1767815591, -55.40331268310547, 81.636962890625, -70.58997344970703, -9.61469554901123, -1.3762880563735962, 0.7534373998641968, 2.0293900966644287, 0.6034201383590698, 1.3772004842758179, 
29, 1767823924, -55.39474868774414, 81.6386947631836, -70.58162689208984, -9.99129867553711, -1.1770546436309814, 0.8702588677406311, 2.1969072818756104, 0.4314717650413513, 1.463161826133728, 
30, 1767832257, -55.38431930541992, 81.6386947631836, -70.5704116821289, -9.946724891662598, -1.0169039964675903, 0.7646934390068054, 2.1864311695098877, 0.2856499254703522, 1.3136004209518433, 
31, 1767840590, -55.38587188720703, 81.63751983642578, -70.57182312011719, -9.517759323120117, -0.9022021889686584, 0.7192401885986328, 2.1380972862243652, 0.3744544982910156, 1.0770530700683594, 
32, 1767848923, -55.39139175415039, 81.63587951660156, -70.5766372680664, -9.235672950744629, -1.2530457973480225, 0.980396032333374, 2.020015239715576, 0.3952532112598419, 1.0146054029464722, 
33, 1767857256, -55.39988708496094, 81.63750457763672, -70.5843505859375, -9.392322540283203, -1.3632749319076538, 0.7630857229232788, 2.0563876628875732, 0.6529068350791931, 1.2864750623703003, 
34, 1767865589, -55.395118713378906, 81.64104461669922, -70.57888793945312, -9.837929725646973, -1.231884241104126, 0.8807691931724548, 2.1229588985443115, 0.6029078364372253, 1.6101107597351074, 
35, 1767873922, -55.3787727355957, 81.6429443359375, -70.56351470947266, -9.9984130859375, -1.0604112148284912, 0.6553849577903748, 2.2993130683898926, 0.34130966663360596, 1.544973611831665, 
36, 1767882255, -55.37753677368164, 81.64073944091797, -70.56331634521484, -9.680633544921875, -0.8549339175224304, 0.7858688235282898, 2.304435968399048, 0.283395916223526, 0.9876337051391602, 
37, 1767890588, -55.38251495361328, 81.6374740600586, -70.56755065917969, -9.337494850158691, -1.102541446685791, 0.919890284538269, 2.0684006214141846, 0.2740723192691803, 0.8445781469345093, 
38, 1767898921, -55.39511489868164, 81.63729095458984, -70.57919311523438, -9.314136505126953, -1.3899481296539307, 0.8647016882896423, 2.0777242183685303, 0.6027798056602478, 1.0748757123947144, 
39, 1767907254, -55.39154815673828, 81.63966369628906, -70.57544708251953, -9.655145645141602, -1.33005690574646, 0.7837352156639099, 2.147394895553589, 0.5429193377494812, 1.4817321300506592, 
40, 1767915587, -55.38248825073242, 81.64287567138672, -70.5679931640625, -9.956645965576172, -1.1902753114700317, 0.6596150994300842, 2.339322566986084, 0.5393589735031128, 1.591924786567688, 
41, 1767923920, -55.37595748901367, 81.64264678955078, -70.56294250488281, -9.816794395446777, -1.0175410509109497, 0.8537980318069458, 2.346494674682617, 0.34676554799079895, 1.2334535121917725, 
42, 1767932253, -55.38999557495117, 81.64147186279297, -70.5760269165039, -9.417459487915039, -0.90972501039505, 0.675278902053833, 2.1002390384674072, 0.5463771820068359, 0.9580491781234741, 
43, 1767940586, -55.40499496459961, 81.63996887207031, -70.58985137939453, -9.297459602355957, -1.3055351972579956, 0.998252809047699, 2.007387638092041, 0.5308806896209717, 0.9197048544883728, 
44, 1767948919, -55.4049186706543, 81.64134979248047, -70.59091186523438, -9.57119369506836, -1.4140995740890503, 0.7944027185440063, 2.1007769107818604, 0.5227608680725098, 1.350869059562683, 
45, 1767957252, -55.392765045166016, 81.64398193359375, -70.57954406738281, -9.91769027709961, -1.10172438621521, 0.7894511222839355, 2.2756197452545166, 0.44899189472198486, 1.5739691257476807, 
46, 1767965585, -55.37702560424805, 81.6436538696289, -70.56573486328125, -9.931709289550781, -1.0367087125778198, 0.7502622604370117, 2.325516700744629, 0.20388929545879364, 1.3215152025222778, 
47, 1767973918, -55.38056564331055, 81.6417007446289, -70.57032012939453, -9.514961242675781, -0.9577808976173401, 0.7180563807487488, 2.277873992919922, 0.3729688823223114, 0.9801286458969116, 
48, 1767982251, -55.393089294433594, 81.63931274414062, -70.58413696289062, -9.232035636901855, -1.1706279516220093, 0.9926113486289978, 2.0782108306884766, 0.4352114498615265, 0.8400188088417053, 
49, 1767990584, -55.40814971923828, 81.6406478881836, -70.59867858886719, -9.428504943847656, -1.3769476413726807, 0.7337615489959717, 2.080439567565918, 0.7323878407478333, 1.1941100358963013, 
50, 1767998917, -55.40089416503906, 81.64280700683594, -70.58910369873047, -9.872949600219727, -1.3023496866226196, 0.9073871970176697, 2.144193172454834, 0.47137874364852905, 1.4913376569747925, 
51, 1768007250, -55.37847900390625, 81.64334869384766, -70.5681381225586, -10.02109432220459, -1.086470365524292, 0.6832491755485535, 2.3625292778015137, 0.1697455495595932, 1.4697705507278442, 
52, 1768015583, -55.37834930419922, 81.64217376708984, -70.56748962402344, -9.670273780822754, -0.883027970790863, 0.8288792967796326, 2.2457282543182373, 0.364823579788208, 1.0904749631881714, 
53, 1768023916, -55.39006805419922, 81.63951873779297, -70.57806396484375, -9.3194580078125, -1.1665022373199463, 0.8322181105613708, 2.005056619644165, 0.4082396626472473, 0.8465760350227356, 
54, 1768032249, -55.40774154663086, 81.64090728759766, -70.59485626220703, -9.277017593383789, -1.3724240064620972, 0.8599087595939636, 2.0410192012786865, 0.7736780047416687, 1.172363519668579, 
55, 1768040582, -55.41402053833008, 81.64398193359375, -70.60128021240234, -9.647140502929688, -1.2963923215866089, 0.8018032908439636, 2.171177864074707, 0.7343473434448242, 1.4472683668136597, 
56, 1768048915, -55.4025764465332, 81.64647674560547, -70.58784484863281, -9.989404678344727, -1.1361565589904785, 0.7225481271743774, 2.3040518760681152, 0.44835159182548523, 1.5486879348754883, 
57, 1768057248, -55.3957633972168, 81.64652252197266, -70.5806655883789, -9.864727020263672, -0.9467352032661438, 0.8277414441108704, 2.1224982738494873, 0.33703213930130005, 1.2911624908447266, 
58, 1768065581, -55.413551330566406, 81.64421844482422, -70.59722900390625, -9.457118034362793, -0.8944326043128967, 0.710342288017273, 2.0762126445770264, 0.525143027305603, 0.8157621026039124, 
59, 1768073914, -55.429595947265625, 81.64273834228516, -70.61260223388672, -9.288389205932617, -1.3256356716156006, 1.0228132009506226, 2.0542359352111816, 0.5559057593345642, 0.9137621521949768, 
60, 1768082247, -55.43571090698242, 81.64419555664062, -70.61795806884766, -9.500962257385254, -1.4239150285720825, 0.6996148228645325, 2.13694429397583, 0.6193010210990906, 1.2924175262451172, 
61, 1768090580, -55.42474365234375, 81.64659118652344, -70.60783386230469, -9.881580352783203, -1.1744080781936646, 0.7636367082595825, 2.2751076221466064, 0.4501189589500427, 1.5427967309951782, 
62, 1768098913, -55.40607833862305, 81.64664459228516, -70.59049987792969, -9.916341781616211, -1.1379379034042358, 0.7612720131874084, 2.2782583236694336, 0.1823989748954773, 1.3851666450500488, 
63, 1768107246, -55.412479400634766, 81.6449966430664, -70.59715270996094, -9.539227485656738, -0.8900498747825623, 0.7238681316375732, 2.1867127418518066, 0.42022714018821716, 0.9827669262886047, 
64, 1768115579, -55.42329788208008, 81.64297485351562, -70.606689453125, -9.278724670410156, -1.140939474105835, 0.962406575679779, 1.9754719734191895, 0.4293714165687561, 0.9078965187072754, 
65, 1768123912, -55.43946075439453, 81.64356231689453, -70.62212371826172, -9.449835777282715, -1.387603521347046, 0.7331271767616272, 2.049497365951538, 0.702803373336792, 1.1268470287322998, 
66, 1768132245, -55.43038558959961, 81.6448745727539, -70.6137924194336, -9.83505630493164, -1.2315657138824463, 0.8939966559410095, 2.2600464820861816, 0.40119579434394836, 1.4126250743865967, 
67, 1768140578, -55.4177131652832, 81.64607238769531, -70.60172271728516, -9.961806297302246, -1.064887523651123, 0.6681982278823853, 2.2431154251098633, 0.3398752808570862, 1.4458980560302734, 
68, 1768148911, -55.41716384887695, 81.64463806152344, -70.60018920898438, -9.681896209716797, -0.9234533309936523, 0.8521066904067993, 2.171293020248413, 0.3318580090999603, 1.0666536092758179, 
69, 1768157244, -55.42311477661133, 81.64147186279297, -70.60526275634766, -9.300971984863281, -1.095894455909729, 0.7380836606025696, 2.0470895767211914, 0.2937440276145935, 0.8506999611854553, 
70, 1768165577, -55.43678283691406, 81.64134979248047, -70.61970520019531, -9.286142349243164, -1.33167564868927, 0.9412192106246948, 2.047268867492676, 0.6063145399093628, 1.060275673866272, 
71, 1768173910, -55.440284729003906, 81.6443099975586, -70.6226806640625, -9.696932792663574, -1.3696702718734741, 0.8646811842918396, 2.087867498397827, 0.6806470155715942, 1.4743552207946777, 
72, 1768182243, -55.42683792114258, 81.64694213867188, -70.61001586914062, -10.022616386413574, -1.110830545425415, 0.7386621832847595, 2.250133991241455, 0.4209187626838684, 1.5921297073364258, 
73, 1768190576, -55.41483688354492, 81.6456527709961, -70.59876251220703, -9.865504264831543, -0.9674108028411865, 0.8164263963699341, 2.262274980545044, 0.18552392721176147, 1.1913180351257324, 
74, 1768198909, -55.419342041015625, 81.64313507080078, -70.60232543945312, -9.450281143188477, -0.9690781235694885, 0.7377722263336182, 2.082462787628174, 0.32215023040771484, 0.929463803768158, 
75, 1768207242, -55.42781066894531, 81.641845703125, -70.60993957519531, -9.243056297302246, -1.2790207862854004, 1.001914143562317, 2.048370599746704, 0.4550369083881378, 1.0052051544189453, 
76, 1768215575, -55.43025588989258, 81.64331817626953, -70.61224365234375, -9.461037635803223, -1.3622428178787231, 0.6951409578323364, 2.1316423416137695, 0.565767228603363, 1.323077917098999, 
77, 1768223908, -55.419822692871094, 81.64588928222656, -70.60237884521484, -9.910615921020508, -1.2254124879837036, 0.8492550849914551, 2.2408361434936523, 0.4706360101699829, 1.5678473711013794, 
78, 1768232241, -55.39916229248047, 81.64602661132812, -70.58256530761719, -9.962894439697266, -1.0773242712020874, 0.7562647461891174, 2.4231836795806885, 0.1758161187171936, 1.405324935913086, 
79, 1768240574, -55.403289794921875, 81.64405059814453, -70.58747863769531, -9.583322525024414, -0.8376977443695068, 0.7374336123466492, 2.246086835861206, 0.3678460419178009, 0.961763322353363, 
80, 1768248907, -55.40890884399414, 81.64095306396484, -70.59259796142578, -9.312623977661133, -1.2048922777175903, 0.9561245441436768, 2.018657684326172, 0.2834727168083191, 0.8489325642585754, 
81, 1768257240, -55.420955657958984, 81.64163208007812, -70.60313415527344, -9.368693351745605, -1.422385811805725, 0.7784951329231262, 1.968991994857788, 0.6349257230758667, 1.1765130758285522, 
82, 1768265573, -55.418453216552734, 81.64462280273438, -70.60094451904297, -9.738058090209961, -1.2492599487304688, 0.8455409407615662, 2.1634039878845215, 0.6018577814102173, 1.5281965732574463, 
83, 1768273906, -55.40346145629883, 81.64631652832031, -70.5862045288086, -9.955477714538574, -1.115189790725708, 0.642675518989563, 2.202183961868286, 0.3365454375743866, 1.521946668624878, 
84, 1768282239, -55.40211868286133, 81.64579772949219, -70.58495330810547, -9.755303382873535, -0.9901672601699829, 0.8285028338432312, 2.137892246246338, 0.37581202387809753, 1.16721510887146, 
85, 1768290572, -55.416629791259766, 81.64450073242188, -70.5986099243164, -9.366049766540527, -0.9787271022796631, 0.7545437216758728, 2.041146993637085, 0.5472225546836853, 0.9515945315361023, 
86, 1768298905, -55.433433532714844, 81.64408111572266, -70.61428833007812, -9.35196590423584, -1.2833696603775024, 0.9027726650238037, 1.9518558979034424, 0.6215037107467651, 1.0093032121658325, 
87, 1768307238, -55.43467712402344, 81.64585876464844, -70.615234375, -9.681864738464355, -1.412951111793518, 0.8476794362068176, 2.1218576431274414, 0.5713767409324646, 1.3804792165756226, 
88, 1768315571, -55.424678802490234, 81.64697265625, -70.60477447509766, -9.927501678466797, -1.1067107915878296, 0.6903206706047058, 2.199878692626953, 0.3686913251876831, 1.414110779762268, 
89, 1768323904, -55.41801071166992, 81.64664459228516, -70.5982437133789, -9.827194213867188, -0.9941542148590088, 0.8636807203292847, 2.186046838760376, 0.3182312846183777, 1.2417525053024292, 
90, 1768332237, -55.424564361572266, 81.64537048339844, -70.60528564453125, -9.412904739379883, -0.9939361214637756, 0.6691691279411316, 2.1484453678131104, 0.44543156027793884, 1.0232374668121338, 
91, 1768340570, -55.42721176147461, 81.64393615722656, -70.60699462890625, -9.22935676574707, -1.2738310098648071, 1.02909517288208, 2.046346664428711, 0.36264634132385254, 1.0493383407592773, 
92, 1768348903, -55.43210983276367, 81.64492797851562, -70.61091613769531, -9.492146492004395, -1.3632694482803345, 0.7341768145561218, 2.0231401920318604, 0.5518842935562134, 1.2605019807815552, 
93, 1768357236, -55.421077728271484, 81.6473617553711, -70.60033416748047, -9.904850959777832, -1.2075902223587036, 0.8997837901115417, 2.228822708129883, 0.4469683766365051, 1.550788164138794, 
94, 1768365569, -55.40581130981445, 81.64820861816406, -70.58582305908203, -9.995640754699707, -1.07960045337677, 0.7179443836212158, 2.240323305130005, 0.28060394525527954, 1.4434133768081665, 
95, 1768373902, -55.4090690612793, 81.64739227294922, -70.58895874023438, -9.638607025146484, -0.8729951977729797, 0.7273634076118469, 2.1425793170928955, 0.42419737577438354, 1.0957770347595215, 
96, 1768382235, -55.419952392578125, 81.6450424194336, -70.59820556640625, -9.291559219360352, -1.1330426931381226, 0.9341474175453186, 1.992915391921997, 0.4187158942222595, 0.8893774747848511, 
97, 1768390568, -55.43136978149414, 81.64517974853516, -70.60823822021484, -9.300804138183594, -1.358333706855774, 0.8046824336051941, 1.98056960105896, 0.5873856544494629, 1.1233123540878296, 
98, 1768398901, -55.43297576904297, 81.6476058959961, -70.61264038085938, -9.73067855834961, -1.3075088262557983, 0.886562705039978, 2.2067947387695312, 0.6304431557655334, 1.4290181398391724, 
99, 1768407234, -55.41847610473633, 81.65040588378906, -70.59831237792969, -9.968072891235352, -1.140797734260559, 0.6784812211990356, 2.2001092433929443, 0.41592392325401306, 1.6171035766601562, 
100, 1768415567, -55.41496276855469, 81.6495590209961, -70.59404754638672, -9.799184799194336, -0.9178224802017212, 0.8657013177871704, 2.2839701175689697, 0.3326520323753357, 1.1523587703704834, 
101, 1768423900, -55.42934036254883, 81.64741516113281, -70.60790252685547, -9.405543327331543, -0.9571672081947327, 0.7244375944137573, 2.0810539722442627, 0.4911785423755646, 0.8622776865959167, 
102, 1768432233, -55.43905258178711, 81.64559936523438, -70.61577606201172, -9.305400848388672, -1.3217358589172363, 0.9846169948577881, 2.0325663089752197, 0.4358261823654175, 0.9400935769081116, 
103, 1768440566, -55.43907165527344, 81.64749145507812, -70.61528778076172, -9.554377555847168, -1.3990064859390259, 0.7428702712059021, 2.0952188968658447, 0.5555214881896973, 1.4013546705245972, 
104, 1768448899, -55.42005920410156, 81.65011596679688, -70.59733581542969, -9.901026725769043, -1.1565860509872437, 0.7352399230003357, 2.2698564529418945, 0.3521445095539093, 1.6517083644866943, 
105, 1768457232, -55.40518569946289, 81.65023803710938, -70.58328247070312, -9.885770797729492, -1.0950829982757568, 0.863848865032196, 2.2769775390625, 0.23977486789226532, 1.3566323518753052, 
106, 1768465565, -55.40681838989258, 81.6492691040039, -70.58585357666016, -9.525516510009766, -0.8541728258132935, 0.6052210927009583, 2.239990711212158, 0.4025532901287079, 1.0927544832229614, 
107, 1768473898, -55.414466857910156, 81.64710998535156, -70.59223937988281, -9.304216384887695, -1.1702144145965576, 0.9831119775772095, 1.9985249042510986, 0.3778867721557617, 0.9311543703079224, 
108, 1768482231, -55.43010711669922, 81.64838409423828, -70.6039047241211, -9.470017433166504, -1.4356107711791992, 0.7500134706497192, 1.8809558153152466, 0.7165070176124573, 1.1951345205307007, 
109, 1768490564, -55.42552947998047, 81.65056610107422, -70.59968566894531, -9.802778244018555, -1.2394393682479858, 0.903376042842865, 2.2064356803894043, 0.5252967476844788, 1.4728953838348389, 
110, 1768498897, -55.40342712402344, 81.65171813964844, -70.57695770263672, -9.921137809753418, -1.0649714469909668, 0.6627777814865112, 2.3068435192108154, 0.215799942612648, 1.5285295248031616, 
111, 1768507230, -55.40099334716797, 81.65042877197266, -70.57526397705078, -9.688166618347168, -0.9598672986030579, 0.7939682006835938, 2.2443959712982178, 0.3220221996307373, 1.0994398593902588, 
112, 1768515563, -55.4029655456543, 81.64765167236328, -70.57745361328125, -9.310641288757324, -1.081981897354126, 0.821490466594696, 2.1010076999664307, 0.26364731788635254, 0.9103298783302307, 
113, 1768523896, -55.414329528808594, 81.64807891845703, -70.58839416503906, -9.313325881958008, -1.2825782299041748, 0.7939514517784119, 2.09716534614563, 0.6190961003303528, 1.1404482126235962, 
114, 1768532229, -55.414546966552734, 81.64985656738281, -70.58783721923828, -9.732524871826172, -1.3841118812561035, 0.8885267972946167, 2.0603067874908447, 0.5486313104629517, 1.3908785581588745, 
115, 1768540562, -55.400848388671875, 81.65179443359375, -70.5755844116211, -10.002664566040039, -1.2051570415496826, 0.6579267978668213, 2.34628963470459, 0.3920002579689026, 1.525712013244629, 
116, 1768548895, -55.39542007446289, 81.6513671875, -70.57247161865234, -9.82504653930664, -0.9423236846923828, 0.8850342035293579, 2.2628896236419678, 0.3384409248828888, 1.2113996744155884, 
117, 1768557228, -55.3951530456543, 81.64958190917969, -70.57201385498047, -9.427423477172852, -1.0137351751327515, 0.6797552704811096, 2.136176109313965, 0.3052448332309723, 1.0364800691604614, 
118, 1768565561, -55.403194427490234, 81.64879608154297, -70.5784683227539, -9.24764347076416, -1.3239275217056274, 0.9566675424575806, 1.949089527130127, 0.4788837134838104, 1.0633236169815063, 
119, 1768573894, -55.408321380615234, 81.64967346191406, -70.5832290649414, -9.49858283996582, -1.3519763946533203, 0.739592432975769, 2.109870195388794, 0.563410758972168, 1.2494624853134155, 
120, 1768582227, -55.40361785888672, 81.65245056152344, -70.57943725585938, -9.899164199829102, -1.1475682258605957, 0.8286044001579285, 2.266040086746216, 0.5682005882263184, 1.5165932178497314, 
121, 1768590560, -55.390968322753906, 81.6527099609375, -70.56780242919922, -9.935770034790039, -1.0462652444839478, 0.7931331992149353, 2.3004910945892334, 0.28488150238990784, 1.3506897687911987, 
122, 1768598893, -55.3907356262207, 81.65132141113281, -70.56903839111328, -9.596508026123047, -0.8334839344024658, 0.6667970418930054, 2.195600748062134, 0.34233421087265015, 1.0631955862045288, 
123, 1768607226, -55.40778732299805, 81.64967346191406, -70.58467102050781, -9.320030212402344, -1.1776129007339478, 1.039707899093628, 1.9713226556777954, 0.5490922927856445, 0.8953198790550232, 
124, 1768615559, -55.42218780517578, 81.65019226074219, -70.59822845458984, -9.397918701171875, -1.4265097379684448, 0.7294543385505676, 2.0219879150390625, 0.6625378727912903, 1.1316369771957397, 
125, 1768623892, -55.41952133178711, 81.65202331542969, -70.5950698852539, -9.734685897827148, -1.2632412910461426, 0.9041360020637512, 2.1074881553649902, 0.5104148387908936, 1.4189776182174683, 
126, 1768632225, -55.40643310546875, 81.65327453613281, -70.58515930175781, -9.916531562805176, -1.169425368309021, 0.5986542701721191, 2.223572015762329, 0.343435674905777, 1.4635461568832397, 
127, 1768640558, -55.40089797973633, 81.65275573730469, -70.57989501953125, -9.722136497497559, -0.9644858241081238, 0.8790190815925598, 2.2000579833984375, 0.3233797252178192, 1.2110923528671265, 
128, 1768648891, -55.399471282958984, 81.65040588378906, -70.57615661621094, -9.354135513305664, -0.9859257340431213, 0.7731339931488037, 2.042863368988037, 0.23877589404582977, 0.9884020090103149, 
129, 1768657224, -55.417179107666016, 81.65010070800781, -70.59308624267578, -9.355175971984863, -1.2804369926452637, 0.904829740524292, 2.042914628982544, 0.6543667912483215, 1.008765459060669, 
130, 1768665557, -55.41936492919922, 81.65162658691406, -70.5957260131836, -9.702813148498535, -1.3832494020462036, 0.8289799094200134, 2.176492929458618, 0.5799319744110107, 1.338215708732605, 
131, 1768673890, -55.41008377075195, 81.65338897705078, -70.58712005615234, -9.965204238891602, -1.1191017627716064, 0.6635134220123291, 2.2550771236419678, 0.4331367015838623, 1.4715890884399414, 
132, 1768682223, -55.39789962768555, 81.65310668945312, -70.57471466064453, -9.800901412963867, -0.9740347862243652, 0.8714643120765686, 2.221266269683838, 0.2483299970626831, 1.292314887046814, 
133, 1768690556, -55.40691375732422, 81.65021514892578, -70.58314514160156, -9.419171333312988, -0.9882184863090515, 0.650428831577301, 2.075162887573242, 0.36177539825439453, 0.8451928496360779, 
134, 1768698889, -55.422542572021484, 81.64846801757812, -70.59722137451172, -9.240492820739746, -1.2799142599105835, 1.0369654893875122, 2.0014450550079346, 0.5210447311401367, 0.8860989212989807, 
135, 1768707222, -55.42951202392578, 81.64995574951172, -70.60279846191406, -9.522583961486816, -1.3908417224884033, 0.7619978785514832, 1.9905335903167725, 0.6134097576141357, 1.2977452278137207, 
136, 1768715555, -55.42189025878906, 81.65238189697266, -70.5938949584961, -9.939051628112793, -1.187593698501587, 0.867814302444458, 2.1697306632995605, 0.496660053730011, 1.5199230909347534, 
137, 1768723888, -55.41069793701172, 81.65301513671875, -70.58336639404297, -9.971658706665039, -1.0932413339614868, 0.7412315011024475, 2.251004457473755, 0.3274523615837097, 1.3802742958068848, 
138, 1768732221, -55.411251068115234, 81.65107727050781, -70.58587646484375, -9.589852333068848, -0.8914265632629395, 0.6955567002296448, 2.293959856033325, 0.32919415831565857, 0.9984685182571411, 
139, 1768740554, -55.41756057739258, 81.64872741699219, -70.59185028076172, -9.25671100616455, -1.1779252290725708, 1.0415778160095215, 2.1108691692352295, 0.35734421014785767, 0.9138646125793457, 
140, 1768748887, -55.43053436279297, 81.64964294433594, -70.6045913696289, -9.332517623901367, -1.4000422954559326, 0.7338605523109436, 2.111919403076172, 0.6819278001785278, 1.1748994588851929, 
141, 1768757220, -55.42775344848633, 81.6521224975586, -70.60187530517578, -9.770227432250977, -1.271165132522583, 0.9414432644844055, 2.1671946048736572, 0.5653061866760254, 1.4862147569656372, 
142, 1768765553, -55.41164016723633, 81.65449523925781, -70.5870132446289, -10.008753776550293, -1.130695104598999, 0.6191344857215881, 2.330101251602173, 0.3786296248435974, 1.5863664150238037, 
143, 1768773886, -55.39873504638672, 81.65353393554688, -70.57440948486328, -9.763517379760742, -0.8869346380233765, 0.888434112071991, 2.2120707035064697, 0.18693266808986664, 1.234862208366394, 
144, 1768782219, -55.408390045166016, 81.65070343017578, -70.58390045166016, -9.389134407043457, -0.9973226189613342, 0.7511606216430664, 2.158076047897339, 0.3857247531414032, 0.8389430046081543, 
145, 1768790552, -55.42094802856445, 81.65028381347656, -70.59564971923828, -9.281137466430664, -1.3693811893463135, 0.959883987903595, 2.047217845916748, 0.575526237487793, 1.050004243850708, 
