sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3105, 2325887121, 82.43559265136719, -60.70191955566406, -35.8117561340332, -22.645606994628906, 3.226426601409912, 1.6010806560516357, 18.876802444458008, -31.900249481201172, 836.56298828125, -0.97412109375, 0.18896484375, 0.33740234375, 0, 
3106, 2325895454, 80.93547821044922, -67.6168212890625, -33.99091720581055, -21.538612365722656, 2.86924409866333, 0.5456719398498535, 18.873918533325195, -28.88255500793457, 835.2094116210938, -0.94384765625, 0.22998046875, 0.3583984375, 0, 
3107, 2325903787, 78.04069519042969, -74.33692169189453, -30.790924072265625, -21.973848342895508, 2.7453293800354004, 1.1224842071533203, 17.13189697265625, -28.072559356689453, 836.312255859375, -0.908203125, 0.27099609375, 0.37890625, 0, 
3108, 2325912120, 70.26387786865234, -81.11785125732422, -22.719449996948242, -22.21457290649414, 1.5701251029968262, 0.059457674622535706, 17.160518646240234, -26.4658145904541, 837.0881958007812, -0.87158203125, 0.306640625, 0.4091796875, 0, 
3109, 2325920453, 29.48613929748535, -86.83480072021484, 18.33686637878418, -24.77562713623047, -1.151692509651184, 1.9882246255874634, 16.990856170654297, -27.67565155029297, 839.415771484375, -0.826171875, 0.3369140625, 0.4375, 0, 
3110, 2325928786, -64.13140106201172, -84.03317260742188, 112.27317810058594, -23.692646026611328, -3.4209094047546387, 0.2150610089302063, 16.61712074279785, -25.308631896972656, 837.5231323242188, -0.7802734375, 0.36572265625, 0.4697265625, 0, 
3111, 2325937119, -78.61530303955078, -77.62063598632812, 127.06332397460938, -25.70270347595215, -3.3523881435394287, 2.680839776992798, 17.24013900756836, -29.014394760131836, 833.478271484375, -0.7333984375, 0.3896484375, 0.50146484375, 0, 
3112, 2325945452, -83.10942077636719, -70.78568267822266, 131.84715270996094, -24.15484046936035, -3.0943257808685303, -0.09499719738960266, 15.911214828491211, -27.62004852294922, 834.1366577148438, -0.68359375, 0.40576171875, 0.53125, 0, 
3113, 2325953785, -85.16056823730469, -64.02898406982422, 134.1923828125, -24.23778533935547, -4.532965660095215, 2.621652126312256, 14.090760231018066, -29.23101806640625, 835.594482421875, -0.63671875, 0.4189453125, 0.56982421875, 0, 
3114, 2325962118, -86.3670425415039, -57.1046142578125, 135.67860412597656, -24.045021057128906, -6.74733829498291, -0.14744272828102112, 12.67541790008545, -29.386178970336914, 835.556884765625, -0.58984375, 0.43310546875, 0.599609375, 0, 
3115, 2325970451, -87.06490325927734, -50.27567672729492, 136.6712188720703, -25.55723762512207, -7.975112438201904, -0.42977964878082275, 12.3281888961792, -28.010705947875977, 835.9077758789062, -0.544921875, 0.44189453125, 0.6376953125, 0, 
3116, 2325978784, -87.53575134277344, -43.32954025268555, 137.4601593017578, -26.324132919311523, -8.2459077835083, 0.8573538064956665, 14.467280387878418, -28.80792236328125, 836.1978759765625, -0.498046875, 0.44775390625, 0.66748046875, 0, 
3117, 2325987117, -87.8184814453125, -36.470497131347656, 138.0684051513672, -28.04657745361328, -8.912958145141602, 0.4763033390045166, 13.383538246154785, -27.5316162109375, 832.331787109375, -0.45263671875, 0.4580078125, 0.70361328125, 0, 
3118, 2325995450, -88.02259826660156, -29.549406051635742, 138.5944061279297, -28.98166275024414, -8.328673362731934, 0.5063645243644714, 11.781516075134277, -26.082529067993164, 832.4685668945312, -0.40283203125, 0.45947265625, 0.7373046875, 0, 
3119, 2326003783, -88.11891174316406, -22.620513916015625, 139.06829833984375, -30.56482696533203, -9.236527442932129, 0.7552122473716736, 13.256940841674805, -27.283470153808594, 833.0723876953125, -0.357421875, 0.46826171875, 0.77099609375, 0, 
3120, 2326012116, -88.194580078125, -15.700453758239746, 139.52391052246094, -30.401153564453125, -10.3848237991333, 0.8420202136039734, 10.718998908996582, -28.232431411743164, 832.2152709960938, -0.30322265625, 0.47265625, 0.810546875, 0, 
3121, 2326020449, -88.18688201904297, -8.709628105163574, 139.9407196044922, -32.59416198730469, -9.086514472961426, 0.7784715294837952, 11.026276588439941, -26.52783966064453, 832.3634033203125, -0.24755859375, 0.474609375, 0.84130859375, 0, 
3122, 2326028782, -88.14697265625, -1.775098443031311, 140.36859130859375, -33.80428695678711, -9.917661666870117, 0.9415252208709717, 11.303669929504395, -27.814016342163086, 833.9329833984375, -0.17724609375, 0.47314453125, 0.880859375, 0, 
3123, 2326037115, -88.02925109863281, 5.2942423820495605, 140.78982543945312, -34.37931442260742, -9.746986389160156, 0.34473100304603577, 11.737244606018066, -25.998014450073242, 833.493408203125, -0.10986328125, 0.4638671875, 0.91748046875, 0, 
3124, 2326045448, -87.87062072753906, 12.221111297607422, 141.24069213867188, -35.855167388916016, -7.3559980392456055, 0.16409775614738464, 12.587103843688965, -27.037885665893555, 833.18505859375, -0.03564453125, 0.4462890625, 0.95458984375, 0, 
3125, 2326053781, -87.61839294433594, 19.344982147216797, 141.73458862304688, -37.097286224365234, -7.808184623718262, 1.757426381111145, 13.148150444030762, -26.815052032470703, 832.2650756835938, 0.04248046875, 0.419921875, 0.99169921875, 0, 
3126, 2326062114, -87.31302642822266, 26.25139808654785, 142.28045654296875, -37.6203727722168, -6.347646236419678, 1.3149124383926392, 13.012958526611328, -27.026735305786133, 831.2030639648438, 0.11474609375, 0.38427734375, 1.01806640625, 0, 
3127, 2326070447, -86.86186981201172, 33.41928482055664, 142.94117736816406, -37.76129150390625, -6.970157146453857, 0.28026676177978516, 13.42013168334961, -27.742691040039062, 830.7594604492188, 0.177734375, 0.34130859375, 1.04931640625, 0, 
3128, 2326078780, -86.309326171875, 40.31782150268555, 143.68653869628906, -40.19174575805664, -6.167985439300537, 0.9943501353263855, 14.323284149169922, -25.490379333496094, 831.1761474609375, 0.23291015625, 0.29345703125, 1.06494140625, 0, 
3129, 2326087113, -85.4518051147461, 47.52938461303711, 144.7196502685547, -40.85266876220703, -5.996221542358398, 1.6199252605438232, 15.351536750793457, -29.5696964263916, 831.47119140625, 0.27490234375, 0.24169921875, 1.080078125, 0, 
3130, 2326095446, -84.34966278076172, 54.40082931518555, 146.0019073486328, -41.26792907714844, -3.283919095993042, 1.1205581426620483, 14.259631156921387, -26.637800216674805, 830.4248046875, 0.3056640625, 0.19384765625, 1.083984375, 0, 
3131, 2326103779, -82.55952453613281, 61.62036895751953, 147.93515014648438, -40.653831481933594, -3.4800193309783936, 1.052158236503601, 15.83578872680664, -25.92951202392578, 831.562255859375, 0.322265625, 0.140625, 1.078125, 0, 
3132, 2326112112, -79.72042083740234, 68.4466323852539, 150.93115234375, -41.88227462768555, -0.4479089081287384, 0.30866050720214844, 15.812010765075684, -27.296411514282227, 832.9592895507812, 0.326171875, 0.0830078125, 1.07666015625, 0, 
3133, 2326120445, -73.89077758789062, 75.55107116699219, 156.89743041992188, -41.70514678955078, -1.653405785560608, 1.6493409872055054, 15.048983573913574, -23.726673126220703, 833.1268310546875, 0.3154296875, 0.0263671875, 1.05908203125, 0, 
3134, 2326128778, -59.030216217041016, 81.86967468261719, 171.9110565185547, -40.60904312133789, 0.22628945112228394, 1.4139584302902222, 14.927428245544434, -26.359540939331055, 829.8397216796875, 0.294921875, -0.03173828125, 1.04443359375, 0, 
3135, 2326137111, 4.19952917098999, 85.63008880615234, -124.68118286132812, -41.484683990478516, 2.1536266803741455, 0.7248647212982178, 14.697565078735352, -25.687286376953125, 830.330078125, 0.2646484375, -0.08056640625, 1.01953125, 0, 
3136, 2326145444, 57.73643493652344, 81.46047973632812, -70.9873275756836, -42.791664123535156, 2.941436290740967, 1.544194221496582, 14.83140754699707, -24.360286712646484, 830.579345703125, 0.22119140625, -0.13232421875, 0.99169921875, 0, 
3137, 2326153777, 71.77437591552734, 74.69729614257812, -56.82200622558594, -41.896759033203125, 5.132028579711914, 1.742441177368164, 14.987675666809082, -27.547250747680664, 831.7568359375, 0.17529296875, -0.17724609375, 0.966796875, 0, 
3138, 2326162110, 76.85367584228516, 67.93391418457031, -51.584537506103516, -41.24411392211914, 5.476376533508301, 1.473348617553711, 14.41264533996582, -28.277448654174805, 835.42919921875, 0.1162109375, -0.21484375, 0.9306640625, 0, 
3139, 2326170443, 79.69023132324219, 60.72956848144531, -48.605316162109375, -39.7586669921875, 4.409760475158691, 1.8402677774429321, 15.01045036315918, -25.312721252441406, 834.7715454101562, 0.05078125, -0.24658203125, 0.89990234375, 0, 
3140, 2326178776, 81.28995513916016, 53.86442184448242, -46.83808517456055, -37.77779769897461, 5.759922027587891, 1.1705774068832397, 14.870112419128418, -26.181875228881836, 831.8741455078125, -0.0234375, -0.27001953125, 0.8603515625, 0, 
3141, 2326187109, 82.40664672851562, 46.67498016357422, -45.5638427734375, -37.307579040527344, 8.150988578796387, 0.33521443605422974, 14.047693252563477, -26.655807495117188, 830.24267578125, -0.10302734375, -0.287109375, 0.81396484375, 0, 
3142, 2326195442, 83.14602661132812, 39.78431701660156, -44.628257751464844, -37.98064041137695, 7.069074630737305, 2.3597190380096436, 13.43955135345459, -25.96877098083496, 831.148681640625, -0.18359375, -0.29833984375, 0.76904296875, 0, 
3143, 2326203775, 83.72296142578125, 32.633426666259766, -43.87705993652344, -36.94286346435547, 9.552599906921387, 2.122525453567505, 13.864150047302246, -26.47364616394043, 829.9198608398438, -0.27490234375, -0.30615234375, 0.7099609375, 0, 
3144, 2326212108, 84.12361907958984, 25.743661880493164, -43.263572692871094, -35.9978141784668, 11.625772476196289, 0.5400460362434387, 13.894847869873047, -26.792490005493164, 829.5042724609375, -0.36767578125, -0.30810546875, 0.6552734375, 0, 
3145, 2326220441, 84.43348693847656, 18.629262924194336, -42.73195266723633, -34.126976013183594, 10.89465618133545, 0.9855270385742188, 11.738389015197754, -27.38271141052246, 832.1895751953125, -0.46240234375, -0.2978515625, 0.58447265625, 0, 
3146, 2326228774, 84.64460754394531, 11.714117050170898, -42.24126052856445, -33.91037368774414, 9.762592315673828, 1.2911814451217651, 11.69814682006836, -25.59250831604004, 832.0420532226562, -0.5546875, -0.28564453125, 0.529296875, 0, 
3147, 2326237107, 84.81676483154297, 4.677568435668945, -41.78915786743164, -32.08187484741211, 10.163455963134766, 2.626333236694336, 12.233588218688965, -26.406578063964844, 831.0321655273438, -0.638671875, -0.259765625, 0.4814453125, 0, 
3148, 2326245440, 84.91519165039062, -2.2351677417755127, -41.37213134765625, -30.083316802978516, 9.498575210571289, 0.46449750661849976, 12.55476188659668, -27.605398178100586, 831.2620239257812, -0.724609375, -0.232421875, 0.4326171875, 0, 
3149, 2326253773, 84.98507690429688, -9.195427894592285, -40.92728805541992, -29.935129165649414, 9.075124740600586, 0.8870857954025269, 13.13151741027832, -25.587318420410156, 830.3882446289062, -0.79833984375, -0.19580078125, 0.39306640625, 0, 
3150, 2326262106, 84.9864501953125, -16.09368324279785, -40.50601577758789, -28.341934204101562, 9.907662391662598, 1.3259656429290771, 13.0678129196167, -26.425382614135742, 829.5164794921875, -0.86328125, -0.15283203125, 0.35693359375, 0, 
3151, 2326270439, 84.95491027832031, -22.993181228637695, -40.07268142700195, -26.81464958190918, 10.31864070892334, 0.807776153087616, 13.353826522827148, -27.088167190551758, 831.3946533203125, -0.91943359375, -0.1044921875, 0.3349609375, 0, 
3152, 2326278772, 84.84832000732422, -29.917041778564453, -39.60643005371094, -26.73914909362793, 8.532570838928223, 1.9459387063980103, 14.002735137939453, -27.154966354370117, 832.6022338867188, -0.958984375, -0.05322265625, 0.3173828125, 0, 
3153, 2326287105, 84.67593383789062, -36.75436019897461, -39.08469772338867, -25.18285369873047, 7.738471508026123, 0.44326797127723694, 13.890499114990234, -26.01944351196289, 831.8656005859375, -0.98779296875, 0.00439453125, 0.3095703125, 0, 
3154, 2326295438, 84.36827850341797, -43.67751693725586, -38.451072692871094, -24.547361373901367, 6.678155899047852, 0.24531647562980652, 14.094819068908691, -24.715129852294922, 833.0836181640625, -0.99951171875, 0.05615234375, 0.3076171875, 0, 
3155, 2326303771, 83.95858001708984, -50.46974182128906, -37.71549987792969, -25.538806915283203, 4.8010687828063965, 2.676797866821289, 15.890175819396973, -26.217336654663086, 833.3267211914062, -0.99755859375, 0.11279296875, 0.30810546875, 0, 
3156, 2326312104, 83.25773620605469, -57.38331604003906, -36.71001434326172, -25.36049461364746, 3.869258403778076, 2.3467350006103516, 15.44717788696289, -24.938129425048828, 832.8859252929688, -0.99072265625, 0.16259765625, 0.3203125, 0, 
3157, 2326320437, 82.18572998046875, -64.11144256591797, -35.332923889160156, -22.626089096069336, 2.664031982421875, -0.27996546030044556, 16.603229522705078, -25.88767433166504, 832.2507934570312, -0.966796875, 0.2099609375, 0.3330078125, 0, 
3158, 2326328770, 80.23503112792969, -70.98978424072266, -33.0813102722168, -23.109495162963867, 1.1970486640930176, 1.7738595008850098, 17.98720359802246, -27.255674362182617, 831.7506713867188, -0.93701171875, 0.25634765625, 0.35205078125, 0, 
3159, 2326337103, 76.05098724365234, -77.61448669433594, -28.600603103637695, -22.707223892211914, 1.7805728912353516, 0.7621397376060486, 17.15000343322754, -24.686626434326172, 830.8046875, -0.896484375, 0.29296875, 0.38037109375, 0, 
3160, 2326345436, 61.83136749267578, -84.2080307006836, -14.101726531982422, -21.99188804626465, 0.07016364485025406, 1.8719748258590698, 17.395511627197266, -28.34046745300293, 830.6846923828125, -0.85595703125, 0.328125, 0.40380859375, 0, 
3161, 2326353769, -31.897287368774414, -87.03601837158203, 79.91934967041016, -22.930648803710938, -1.5795539617538452, 1.4360439777374268, 17.632505416870117, -26.66940689086914, 831.3556518554688, -0.80908203125, 0.357421875, 0.43603515625, 0, 
3162, 2326362102, -74.26761627197266, -81.18294525146484, 122.59735870361328, -21.013427734375, -2.3716723918914795, 0.3375747799873352, 17.641727447509766, -24.48058319091797, 831.3255615234375, -0.76220703125, 0.3828125, 0.46630859375, 0, 
3163, 2326370435, -81.5811996459961, -74.61083221435547, 130.20166015625, -21.90972900390625, -2.7377231121063232, 1.0059022903442383, 16.509109497070312, -27.147323608398438, 832.007080078125, -0.71142578125, 0.404296875, 0.49853515625, 0, 
3164, 2326378768, -84.45062255859375, -67.73551940917969, 133.35922241210938, -23.756656646728516, -3.756803512573242, 1.7362476587295532, 16.797191619873047, -24.507230758666992, 833.8175659179688, -0.66259765625, 0.4189453125, 0.53173828125, 0, 
3165, 2326387101, -85.85379028320312, -60.9803581237793, 135.06398010253906, -24.37590980529785, -6.2057976722717285, 0.4579060673713684, 16.748748779296875, -24.411848068237305, 834.685302734375, -0.61669921875, 0.435546875, 0.5615234375, 0, 
3166, 2326395434, -86.7543716430664, -54.06554412841797, 136.26278686523438, -26.08651351928711, -6.113525867462158, 0.713660478591919, 15.341917991638184, -26.946321487426758, 833.5009155273438, -0.56884765625, 0.439453125, 0.5966796875, 0, 
3167, 2326403767, -87.28109741210938, -47.2686767578125, 137.11325073242188, -26.865947723388672, -6.052184581756592, 2.0311527252197266, 15.599332809448242, -26.372970581054688, 831.8331909179688, -0.52734375, 0.45166015625, 0.626953125, 0, 
3168, 2326412100, -87.66326904296875, -40.349266052246094, 137.814208984375, -26.779813766479492, -9.535177230834961, -0.026185475289821625, 14.301299095153809, -27.351221084594727, 832.7417602539062, -0.47705078125, 0.45751953125, 0.666015625, 0, 
3169, 2326420433, -87.88566589355469, -33.49752426147461, 138.36488342285156, -27.970659255981445, -9.126608848571777, 0.8575989007949829, 13.204269409179688, -25.703025817871094, 830.4631958007812, -0.43408203125, 0.46240234375, 0.6962890625, 0, 
3170, 2326428766, -88.0436019897461, -26.591785430908203, 138.88272094726562, -28.73918914794922, -8.849075317382812, 1.3808813095092773, 14.037885665893555, -27.64906120300293, 830.64404296875, -0.384765625, 0.466796875, 0.73193359375, 0, 
3171, 2326437099, -88.10552978515625, -19.66806983947754, 139.3426971435547, -30.014564514160156, -9.266403198242188, 0.7142481803894043, 13.872419357299805, -27.447662353515625, 830.682373046875, -0.3330078125, 0.47119140625, 0.7646484375, 0, 
3172, 2326445432, -88.13169860839844, -12.757943153381348, 139.77459716796875, -31.755258560180664, -9.828378677368164, 0.42732810974121094, 13.175394058227539, -25.843320846557617, 830.9795532226562, -0.28076171875, 0.47509765625, 0.7978515625, 0, 
3173, 2326453765, -88.07998657226562, -5.765849590301514, 140.20950317382812, -33.0777702331543, -8.308533668518066, 1.7101435661315918, 13.820710182189941, -27.725820541381836, 829.989013671875, -0.21875, 0.47412109375, 0.8369140625, 0, 
3174, 2326462098, -88.00182342529297, 1.1299642324447632, 140.64599609375, -33.489498138427734, -9.704524993896484, 0.7756074666976929, 13.313663482666016, -27.34678077697754, 829.3827514648438, -0.1513671875, 0.46875, 0.8681640625, 0, 
3175, 2326470431, -87.84740447998047, 8.196610450744629, 141.10462951660156, -34.86008071899414, -7.351644992828369, 1.1636631488800049, 12.840937614440918, -27.721288681030273, 830.1692504882812, -0.07958984375, 0.45361328125, 0.90673828125, 0, 
3176, 2326478764, -87.6578140258789, 15.109097480773926, 141.5861053466797, -35.58975601196289, -8.731014251708984, 0.3627140522003174, 12.864595413208008, -27.3526668548584, 831.6588745117188, -0.00537109375, 0.43310546875, 0.9404296875, 0, 
3177, 2326487097, -87.36627197265625, 22.245601654052734, 142.1075897216797, -37.98056411743164, -8.325597763061523, 1.0613864660263062, 13.504423141479492, -25.255069732666016, 830.4465942382812, 0.064453125, 0.4033203125, 0.97314453125, 0, 
3178, 2326495430, -87.00023651123047, 29.124094009399414, 142.72068786621094, -38.51356506347656, -8.32622241973877, 1.2939471006393433, 13.770955085754395, -29.00972557067871, 828.251220703125, 0.13818359375, 0.3681640625, 1.00732421875, 0, 
3179, 2326503763, -86.47785949707031, 36.299232482910156, 143.44570922851562, -38.369651794433594, -5.263540267944336, 0.23654276132583618, 14.051834106445312, -26.786121368408203, 828.451171875, 0.19482421875, 0.32080078125, 1.0234375, 0, 
3180, 2326512096, -85.8022689819336, 43.18401336669922, 144.32369995117188, -38.03112030029297, -4.80632209777832, 1.805254578590393, 15.35676383972168, -28.58778953552246, 830.2998046875, 0.24560546875, 0.2724609375, 1.04541015625, 0, 
3181, 2326520429, -84.82746887207031, 50.414302825927734, 145.4618377685547, -40.10980224609375, -4.774007797241211, 0.5470576882362366, 15.205587387084961, -25.086755752563477, 831.025146484375, 0.283203125, 0.22119140625, 1.046875, 0, 
3182, 2326528762, -83.4976806640625, 57.25957489013672, 146.97030639648438, -41.02497863769531, -3.5786914825439453, 1.4552247524261475, 14.89328384399414, -26.137121200561523, 828.509033203125, 0.30517578125, 0.16845703125, 1.05224609375, 0, 
3183, 2326537095, -81.23855590820312, 64.43729400634766, 149.3916473388672, -40.97719955444336, -1.2199959754943848, 1.5248041152954102, 14.588640213012695, -28.53668975830078, 826.7256469726562, 0.31884765625, 0.11376953125, 1.04638671875, 0, 
3184, 2326545428, -77.55148315429688, 71.18595123291016, 153.2498779296875, -40.0159912109375, -1.9689465761184692, 1.0120043754577637, 14.578031539916992, -26.412578582763672, 828.1919555664062, 0.3115234375, 0.05810546875, 1.0361328125, 0, 
3185, 2326553761, -69.04390716552734, 78.17151641845703, 161.89337158203125, -41.95964050292969, -1.0471762418746948, 1.8125149011611938, 16.26780128479004, -24.625917434692383, 831.3576049804688, 0.30322265625, 0.001953125, 1.0263671875, 0, 
3186, 2326562094, -43.29098892211914, 83.97663879394531, -172.1973876953125, -41.29204559326172, 1.6239957809448242, 0.9750568270683289, 15.964500427246094, -24.06635856628418, 830.5740966796875, 0.275390625, -0.0546875, 0.99755859375, 0, 
3187, 2326570427, 34.24885177612305, 84.43510437011719, -94.46741485595703, -41.260623931884766, 2.6437761783599854, 1.3498427867889404, 14.359040260314941, -28.26966094970703, 827.4825439453125, 0.23779296875, -0.10595703125, 0.97900390625, 0, 
3188, 2326578760, 64.38225555419922, 78.89835357666016, -64.17506408691406, -41.74207305908203, 2.589343547821045, 1.3503623008728027, 13.921517372131348, -24.529293060302734, 826.5313720703125, 0.1953125, -0.1533203125, 0.95068359375, 0, 
3189, 2326587093, 73.83721923828125, 71.99207305908203, -54.58405303955078, -40.718868255615234, 4.702608585357666, 2.4399430751800537, 15.36324405670166, -25.562522888183594, 828.9501342773438, 0.146484375, -0.1953125, 0.9248046875, 0, 
3190, 2326595426, 77.82543182373047, 65.21347045898438, -50.43815994262695, -40.793792724609375, 5.824047088623047, 1.3986958265304565, 15.989011764526367, -25.958038330078125, 833.0712280273438, 0.08349609375, -0.2294921875, 0.892578125, 0, 
3191, 2326603759, 80.19068145751953, 58.03741455078125, -47.9177360534668, -39.83589172363281, 5.386444091796875, 0.6736082434654236, 14.894495010375977, -24.224184036254883, 831.1782836914062, 0.01513671875, -0.255859375, 0.85107421875, 0, 
3192, 2326612092, 81.56790924072266, 51.19466018676758, -46.359527587890625, -38.74198532104492, 7.373944282531738, 1.404258131980896, 14.244644165039062, -26.35071563720703, 828.3922119140625, -0.05859375, -0.2802734375, 0.81982421875, 0, 
3193, 2326620425, 82.56219482421875, 44.0372314453125, -45.19107437133789, -38.43748092651367, 8.887322425842285, 2.4844415187835693, 13.737869262695312, -26.328449249267578, 828.4370727539062, -0.140625, -0.29541015625, 0.7724609375, 0, 
3194, 2326628758, 83.2271728515625, 37.14537048339844, -44.325279235839844, -36.97084426879883, 8.088147163391113, 1.9962459802627563, 13.841850280761719, -27.164899826049805, 830.986083984375, -0.224609375, -0.3056640625, 0.72021484375, 0, 
3195, 2326637091, 83.75765228271484, 30.009979248046875, -43.621063232421875, -36.424530029296875, 9.433271408081055, 1.5609371662139893, 14.477880477905273, -26.7724552154541, 831.0263061523438, -0.31298828125, -0.31005859375, 0.66650390625, 0, 
3196, 2326645424, 84.1304931640625, 23.11761474609375, -43.01667404174805, -34.902809143066406, 9.62081527709961, 0.5964494347572327, 14.038765907287598, -25.928855895996094, 829.8871459960938, -0.40673828125, -0.3076171875, 0.60595703125, 0, 
3197, 2326653757, 84.42491912841797, 16.06651496887207, -42.484130859375, -32.77899932861328, 9.285542488098145, 1.1806765794754028, 13.130647659301758, -26.405513763427734, 828.3820190429688, -0.5, -0.29541015625, 0.5576171875, 0, 
3198, 2326662090, 84.62446594238281, 9.185885429382324, -42.00591278076172, -33.62483215332031, 9.779378890991211, 2.207197427749634, 13.181779861450195, -26.23647689819336, 827.8331298828125, -0.58544921875, -0.27783203125, 0.50048828125, 0, 
3199, 2326670423, 84.78629302978516, 2.1921682357788086, -41.54023361206055, -31.916372299194336, 11.43203353881836, 1.6354103088378906, 13.687958717346191, -25.36078643798828, 829.9443359375, -0.67626953125, -0.2529296875, 0.4541015625, 0, 
3200, 2326678756, 84.87567901611328, -4.721061706542969, -41.117977142333984, -29.615276336669922, 9.473004341125488, 1.5340770483016968, 13.65782356262207, -27.496707916259766, 831.3626708984375, -0.75048828125, -0.22216796875, 0.40966796875, 0, 
3201, 2326687089, 84.92472839355469, -11.636539459228516, -40.68437576293945, -28.666522979736328, 10.093791961669922, 0.27573761343955994, 13.149558067321777, -26.798782348632812, 828.8844604492188, -0.8271484375, -0.18359375, 0.3681640625, 0, 
3202, 2326695422, 84.90705108642578, -18.52419662475586, -40.238990783691406, -28.305774688720703, 9.814217567443848, 1.10416579246521, 13.62841510772705, -25.05181121826172, 828.4216918945312, -0.88671875, -0.140625, 0.34033203125, 0, 
3203, 2326703755, 84.85545349121094, -25.390125274658203, -39.78208923339844, -27.59461784362793, 9.283187866210938, 2.3874943256378174, 14.0548734664917, -27.0374813079834, 831.0480346679688, -0.9375, -0.0888671875, 0.31396484375, 0, 
3204, 2326712088, 84.7248306274414, -32.30211639404297, -39.29747772216797, -26.296632766723633, 7.769656658172607, 2.387319803237915, 14.253969192504883, -27.798568725585938, 831.213623046875, -0.97607421875, -0.03662109375, 0.30517578125, 0, 
3205, 2326720421, 84.51799774169922, -39.100799560546875, -38.74224090576172, -24.5273380279541, 6.38267707824707, -1.1003448963165283, 14.56356143951416, -26.440387725830078, 830.4814453125, -0.99560546875, 0.01953125, 0.29345703125, 0, 
3206, 2326728754, 84.18093872070312, -45.997589111328125, -38.0740966796875, -24.24321937561035, 5.811779975891113, 0.9917448163032532, 15.69864559173584, -25.91034507751465, 829.958984375, -1.005859375, 0.07421875, 0.29443359375, 0, 
3207, 2326737087, 83.71327209472656, -52.73454666137695, -37.279945373535156, -24.777286529541016, 5.190389156341553, 2.8442628383636475, 16.877979278564453, -27.169424057006836, 829.109130859375, -1.001953125, 0.126953125, 0.29931640625, 0, 
3208, 2326745420, 82.91344451904297, -59.62175369262695, -36.17727279663086, -23.785907745361328, 4.713911533355713, 2.342632532119751, 15.995359420776367, -26.258853912353516, 829.910888671875, -0.990234375, 0.17919921875, 0.310546875, 0, 
3209, 2326753753, 81.61983489990234, -66.33335876464844, -34.58082580566406, -22.526533126831055, 3.61633038520813, -0.5019822716712952, 16.962078094482422, -26.15802574157715, 832.4542236328125, -0.96240234375, 0.2265625, 0.330078125, 0, 
3210, 2326762086, 79.07844543457031, -73.19315338134766, -31.740406036376953, -21.831966400146484, 1.3907419443130493, 0.6007652282714844, 17.351600646972656, -24.81564712524414, 831.436767578125, -0.927734375, 0.2666015625, 0.345703125, 0, 
3211, 2326770419, 73.24156188964844, -79.75819396972656, -25.59676170349121, -21.442489624023438, 0.6072816848754883, 0.08492465317249298, 17.790687561035156, -24.91865348815918, 829.3723754882812, -0.8916015625, 0.306640625, 0.37548828125, 0, 
3212, 2326778752, 46.67791748046875, -86.01410675048828, 1.246874451637268, -22.79932403564453, 0.2603258192539215, 2.922888994216919, 17.78923225402832, -24.196361541748047, 829.6279296875, -0.84619140625, 0.33544921875, 0.4013671875, 0, 
3213, 2326787085, -55.73384094238281, -85.44379425048828, 103.97154998779297, -21.8721866607666, -0.793384313583374, 0.23015844821929932, 16.898639678955078, -25.8004150390625, 831.201904296875, -0.79931640625, 0.36181640625, 0.43359375, 0, 
3214, 2326795418, -77.19200897216797, -79.02914428710938, 125.72663879394531, -22.397178649902344, -3.072394371032715, 1.6255048513412476, 17.28162956237793, -24.347293853759766, 832.4190063476562, -0.7529296875, 0.39111328125, 0.4658203125, 0, 
3215, 2326803751, -82.45596313476562, -72.4148941040039, 131.2973175048828, -23.8450870513916, -3.8222968578338623, 0.3951801657676697, 17.50003433227539, -26.981386184692383, 831.8383178710938, -0.70068359375, 0.40869140625, 0.49462890625, 0, 
3216, 2326812084, -84.78389739990234, -65.55404663085938, 133.92971801757812, -22.806352615356445, -5.568012714385986, 0.5918327569961548, 17.89624786376953, -24.51732063293457, 830.9737548828125, -0.6484375, 0.423828125, 0.53076171875, 0, 
3217, 2326820417, -86.01860809326172, -58.81831741333008, 135.47378540039062, -23.988500595092773, -5.808659076690674, 1.254831075668335, 16.486703872680664, -26.036968231201172, 831.305419921875, -0.60595703125, 0.43505859375, 0.5625, 0, 
3218, 2326828750, -86.79345703125, -51.91531753540039, 136.55714416503906, -24.87473487854004, -5.1651434898376465, 0.7154104709625244, 16.015380859375, -25.158061981201172, 831.8490600585938, -0.5595703125, 0.4453125, 0.59765625, 0, 
3219, 2326837083, -87.24982452392578, -45.10227966308594, 137.34811401367188, -26.379589080810547, -7.90754508972168, 0.07220183312892914, 16.7850284576416, -25.04677391052246, 833.1510620117188, -0.51416015625, 0.44873046875, 0.62890625, 0, 
3220, 2326845416, -87.58948516845703, -38.18146896362305, 138.0220947265625, -28.183683395385742, -8.866965293884277, 2.228943347930908, 14.90609359741211, -26.321880340576172, 832.9258422851562, -0.466796875, 0.45849609375, 0.6611328125, 0, 
3221, 2326853749, -87.80279541015625, -31.33411407470703, 138.5965576171875, -28.261688232421875, -9.18998908996582, 1.8906803131103516, 13.43502426147461, -27.830137252807617, 829.50634765625, -0.419921875, 0.46435546875, 0.69677734375, 0, 
