sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
982, 2308246160, -5.651899337768555, -0.032996971160173416, -21.56089973449707, -0.29963257908821106, -0.6741197109222412, 9.849063873291016, -0.832180917263031, -0.11631425470113754, 0.1504708230495453, 
983, 2308254493, -5.655756950378418, -0.03332513943314552, -21.559846878051758, -0.4413292706012726, -0.8833581805229187, 9.52382755279541, -1.543692946434021, -0.8920156955718994, 0.4115567207336426, 
984, 2308262826, -5.661184787750244, -0.03796710446476936, -21.555482864379883, -0.1187300980091095, -0.9481277465820312, 9.521737098693848, -1.6439473628997803, -1.4479984045028687, 0.7447466850280762, 
985, 2308271159, -5.657998561859131, -0.0417775996029377, -21.550832748413086, 0.3199097514152527, -1.0067543983459473, 9.642904281616211, -0.6965534687042236, -1.3483332395553589, 0.7838083505630493, 
986, 2308279492, -5.653249740600586, -0.03991285711526871, -21.556278228759766, 0.5850095748901367, -0.6076268553733826, 9.601046562194824, -0.4227885603904724, -0.5549067854881287, -0.35083818435668945, 
987, 2308287825, -5.6496477127075195, -0.03464389219880104, -21.562999725341797, -0.013933737762272358, -0.7624644637107849, 9.732351303100586, -0.6491671800613403, -0.12771257758140564, -0.4948926270008087, 
988, 2308296158, -5.650547981262207, -0.03199165314435959, -21.560606002807617, -0.534896969795227, -0.8816810250282288, 9.686051368713379, -1.0997470617294312, -0.5538052916526794, 0.5972342491149902, 
989, 2308304491, -5.654763698577881, -0.03461219742894173, -21.554306030273438, -0.2637740671634674, -0.6368611454963684, 9.482996940612793, -1.5853418111801147, -1.2236175537109375, 0.9689224362373352, 
990, 2308312824, -5.66007661819458, -0.0391676239669323, -21.553735733032227, 0.10118942707777023, -1.048897385597229, 9.538969993591309, -1.6301921606063843, -1.3926970958709717, 0.2936287522315979, 
991, 2308321157, -5.655483722686768, -0.04090344160795212, -21.555431365966797, 0.6870447397232056, -0.8600077629089355, 9.679461479187012, -0.5287290215492249, -1.0237497091293335, 0.02270701713860035, 
992, 2308329490, -5.649042129516602, -0.03499405086040497, -21.559146881103516, 0.4344565272331238, -0.8685339689254761, 9.742486953735352, -0.2199750691652298, -0.09223686158657074, -0.09802567958831787, 
993, 2308337823, -5.6464409828186035, -0.030619101598858833, -21.561565399169922, -0.5857534408569336, -0.7107994556427002, 9.781133651733398, -0.7677097916603088, -0.28582924604415894, 0.01704627461731434, 
994, 2308346156, -5.649657249450684, -0.032300930470228195, -21.56062889099121, -0.43844327330589294, -0.7804468870162964, 9.480634689331055, -1.377994418144226, -1.0532829761505127, 0.37029215693473816, 
995, 2308354489, -5.652872562408447, -0.03730831295251846, -21.556882858276367, -0.0729580819606781, -0.9528685212135315, 9.572159767150879, -1.465748906135559, -1.4781461954116821, 0.6301741600036621, 
996, 2308362822, -5.650265693664551, -0.04073940962553024, -21.553466796875, 0.4606073200702667, -0.7771063446998596, 9.676151275634766, -0.6802628636360168, -1.292443037033081, 0.6465929746627808, 
997, 2308371155, -5.647913455963135, -0.03755868226289749, -21.55841064453125, 0.592191219329834, -0.6998841762542725, 9.66824722290039, -0.7969101667404175, -0.39794275164604187, -0.3048350512981415, 
998, 2308379488, -5.647205829620361, -0.03176860511302948, -21.562334060668945, -0.23357608914375305, -0.8179490566253662, 9.831854820251465, -0.9089467525482178, -0.10419870913028717, -0.12246165424585342, 
999, 2308387821, -5.6468424797058105, -0.03195195272564888, -21.559152603149414, -0.4364307224750519, -0.9412497282028198, 9.617462158203125, -1.036428689956665, -0.8966262340545654, 0.6451328992843628, 
1000, 2308396154, -5.650644779205322, -0.03515103831887245, -21.55622100830078, -0.15281327068805695, -0.7155718207359314, 9.553044319152832, -1.447998285293579, -1.2603226900100708, 0.590523362159729, 
1001, 2308404487, -5.650473594665527, -0.03787628933787346, -21.556169509887695, 0.23670902848243713, -0.9877432584762573, 9.627963066101074, -1.0597376823425293, -1.1665489673614502, 0.2657860815525055, 
1002, 2308412820, -5.647226810455322, -0.03709518909454346, -21.559707641601562, 0.6008889675140381, -0.6843553781509399, 9.683210372924805, -0.6031127572059631, -0.7065686583518982, -0.13444912433624268, 
1003, 2308421153, -5.642971038818359, -0.030917812138795853, -21.561962127685547, 0.06530545651912689, -0.7613199949264526, 9.76868724822998, -0.5688666105270386, -0.07312864810228348, 0.06717333942651749, 
1004, 2308429486, -5.645010948181152, -0.03047705441713333, -21.560726165771484, -0.5571420788764954, -0.8245296478271484, 9.72280216217041, -1.23778235912323, -0.8040308356285095, 0.4326116442680359, 
1005, 2308437819, -5.648777961730957, -0.033020664006471634, -21.55722427368164, -0.21578143537044525, -0.7514236569404602, 9.513779640197754, -1.5323972702026367, -1.1821738481521606, 0.6345798373222351, 
1006, 2308446152, -5.652619361877441, -0.037510015070438385, -21.55579376220703, 0.16370561718940735, -1.1143438816070557, 9.53586196899414, -1.4530954360961914, -1.3941315412521362, 0.39708465337753296, 
1007, 2308454485, -5.647029876708984, -0.03842110186815262, -21.557334899902344, 0.5592092871665955, -0.7170438766479492, 9.722838401794434, -0.40954598784446716, -0.9370967149734497, 0.16253511607646942, 
1008, 2308462818, -5.642218589782715, -0.03162868693470955, -21.562631607055664, 0.34512466192245483, -0.7271293997764587, 9.690835952758789, -0.4160520136356354, 0.030340060591697693, -0.27263790369033813, 
1009, 2308471151, -5.642279148101807, -0.0258945319801569, -21.56537628173828, -0.5287953615188599, -0.7424151301383972, 9.804603576660156, -1.0875548124313354, -0.12146269530057907, 0.01379326544702053, 
1010, 2308479484, -5.645737171173096, -0.026888428255915642, -21.561649322509766, -0.40620148181915283, -0.7844685912132263, 9.50261402130127, -1.4072459936141968, -1.0048208236694336, 0.7131130695343018, 
1011, 2308487817, -5.650815963745117, -0.03174950182437897, -21.55792808532715, -0.0065498086623847485, -0.8864359259605408, 9.475066184997559, -1.6886184215545654, -1.4654417037963867, 0.6809159517288208, 
1012, 2308496150, -5.649477005004883, -0.034635890275239944, -21.556930541992188, 0.45910534262657166, -0.8933827877044678, 9.678190231323242, -0.8316685557365417, -1.1991815567016602, 0.36381179094314575, 
1013, 2308504483, -5.645298480987549, -0.03132922947406769, -21.562227249145508, 0.6166320443153381, -0.8207961916923523, 9.735170364379883, -0.5784719586372375, -0.38193386793136597, -0.30688416957855225, 
1014, 2308512816, -5.6428117752075195, -0.024869894608855247, -21.565837860107422, -0.3024580180644989, -0.7694242596626282, 9.806183815002441, -0.6944787502288818, -0.029277073219418526, -0.07446058094501495, 
1015, 2308521149, -5.643489360809326, -0.024212488904595375, -21.56485366821289, -0.6003093123435974, -0.8862872123718262, 9.522001266479492, -1.1616567373275757, -0.7706554532051086, 0.4123251438140869, 
1016, 2308529482, -5.647554874420166, -0.027811355888843536, -21.562650680541992, -0.1966256946325302, -0.7164610624313354, 9.577591896057129, -1.4798880815505981, -1.2988210916519165, 0.49787667393684387, 
1017, 2308537815, -5.646993637084961, -0.03295225650072098, -21.560264587402344, 0.3188653290271759, -1.0317736864089966, 9.633800506591797, -1.0125051736831665, -1.4802980422973633, 0.5045620203018188, 
1018, 2308546148, -5.643811225891113, -0.03233412280678749, -21.56248664855957, 0.5917548537254333, -0.6243788599967957, 9.67970085144043, -0.6112068891525269, -0.7435556650161743, 0.020222440361976624, 
1019, 2308554481, -5.640139579772949, -0.02706601284444332, -21.566688537597656, 0.04216614365577698, -0.8053527474403381, 9.732965469360352, -0.6390239596366882, -0.15870583057403564, -0.1673378050327301, 
1020, 2308562814, -5.64171838760376, -0.02546134777367115, -21.567018508911133, -0.5724419951438904, -0.8548362851142883, 9.733381271362305, -1.182481050491333, -0.646452009677887, 0.2589983344078064, 
1021, 2308571147, -5.644896507263184, -0.028679538518190384, -21.563539505004883, -0.24297559261322021, -0.747182309627533, 9.546321868896484, -1.4609848260879517, -1.2632684707641602, 0.6462599635124207, 
1022, 2308579480, -5.648448467254639, -0.032690998166799545, -21.562562942504883, 0.07175302505493164, -1.0373551845550537, 9.513439178466797, -1.4195921421051025, -1.3337844610214233, 0.34841758012771606, 
1023, 2308587813, -5.643983364105225, -0.033819153904914856, -21.563983917236328, 0.4935890734195709, -0.7344896793365479, 9.66138744354248, -0.5427144169807434, -0.9574601054191589, 0.0972188264131546, 
1024, 2308596146, -5.63999080657959, -0.029955826699733734, -21.56900405883789, 0.34964510798454285, -0.8372332453727722, 9.730091094970703, -0.5143337845802307, -0.32215023040771484, -0.27535298466682434, 
1025, 2308604479, -5.639194488525391, -0.025483867153525352, -21.570871353149414, -0.4410513639450073, -0.8292363286018372, 9.816276550292969, -0.9840476512908936, -0.278990238904953, 0.07675305008888245, 
1026, 2308612812, -5.642718315124512, -0.027547648176550865, -21.567441940307617, -0.34767359495162964, -0.8706927299499512, 9.512237548828125, -1.4152888059616089, -1.1298950910568237, 0.6634215116500854, 
1027, 2308621145, -5.64578914642334, -0.031136270612478256, -21.565475463867188, -0.004269828088581562, -0.9310131669044495, 9.517026901245117, -1.4481008052825928, -1.2912391424179077, 0.4757203459739685, 
1028, 2308629478, -5.642103672027588, -0.033645838499069214, -21.564443588256836, 0.39391422271728516, -0.8534486293792725, 9.69836139678955, -0.5507060289382935, -1.1542285680770874, 0.3748258948326111, 
1029, 2308637811, -5.637247085571289, -0.03065698780119419, -21.570491790771484, 0.5195968151092529, -0.7222797870635986, 9.648984909057617, -0.49619895219802856, -0.4094691872596741, -0.41379794478416443, 
1030, 2308646144, -5.635135650634766, -0.024203095585107803, -21.574939727783203, -0.29376012086868286, -0.738895833492279, 9.811747550964355, -0.7400464415550232, -0.019825415685772896, -0.1749708205461502, 
1031, 2308654477, -5.636251449584961, -0.025020692497491837, -21.571277618408203, -0.5274476408958435, -0.8462862968444824, 9.595888137817383, -1.2129876613616943, -0.9767988324165344, 0.6812745928764343, 
1032, 2308662810, -5.641818046569824, -0.028796611353754997, -21.568395614624023, -0.11728224903345108, -0.7081416249275208, 9.455615043640137, -1.6603147983551025, -1.3284567594528198, 0.578330934047699, 
1033, 2308671143, -5.641947269439697, -0.033312972635030746, -21.567039489746094, 0.3373068571090698, -1.1080703735351562, 9.588397026062012, -1.0951108932495117, -1.3919798135757446, 0.3611990809440613, 
1034, 2308679476, -5.63740348815918, -0.0328097827732563, -21.569734573364258, 0.7247476577758789, -0.7521215677261353, 9.777308464050293, -0.4479929804801941, -0.748985767364502, -0.03539887070655823, 
1035, 2308687809, -5.6325507164001465, -0.025290699675679207, -21.57330894470215, 0.061249688267707825, -0.7726930975914001, 9.729519844055176, -0.4979662597179413, 0.10182938724756241, -0.06859491765499115, 
1036, 2308696142, -5.634505748748779, -0.023097993806004524, -21.57456398010254, -0.6544923782348633, -0.8343935012817383, 9.610637664794922, -1.227510929107666, -0.5662538409233093, 0.1549789160490036, 
1037, 2308704475, -5.637406349182129, -0.02624884806573391, -21.571548461914062, -0.24826379120349884, -0.7898050546646118, 9.54858112335205, -1.426687240600586, -1.2462348937988281, 0.5706467032432556, 
1038, 2308712808, -5.639434814453125, -0.030372254550457, -21.56867027282715, 0.1634179949760437, -1.0130879878997803, 9.634809494018555, -1.2355793714523315, -1.3687735795974731, 0.5748218297958374, 
1039, 2308721141, -5.635300159454346, -0.032579902559518814, -21.56952667236328, 0.5191819667816162, -0.6126195192337036, 9.671530723571777, -0.5842862725257874, -1.0921140909194946, 0.13774053752422333, 
1040, 2308729474, -5.6318817138671875, -0.028210818767547607, -21.575281143188477, 0.37439411878585815, -0.7826640605926514, 9.643935203552246, -0.5815967917442322, -0.2537345886230469, -0.35701119899749756, 
1041, 2308737807, -5.630118370056152, -0.025021012872457504, -21.575637817382812, -0.4288487136363983, -0.8128418922424316, 9.83703327178955, -0.8675540685653687, -0.4473526179790497, 0.21883520483970642, 
1042, 2308746140, -5.631516456604004, -0.026963239535689354, -21.57047462463379, -0.39578932523727417, -0.7806296944618225, 9.520615577697754, -1.1604528427124023, -1.1351460218429565, 0.8721774816513062, 
1043, 2308754473, -5.63650369644165, -0.03158258646726608, -21.569494247436523, -0.0277253407984972, -0.8854813575744629, 9.503753662109375, -1.679115653038025, -1.3994338512420654, 0.31768056750297546, 
1044, 2308762806, -5.634285926818848, -0.03568464517593384, -21.569190979003906, 0.4665084183216095, -0.9674148559570312, 9.678182601928711, -0.7261378765106201, -1.3355517387390137, 0.26742541790008545, 
1045, 2308771139, -5.629308223724365, -0.03362257406115532, -21.57193374633789, 0.6017330288887024, -0.7700393199920654, 9.761777877807617, -0.481598824262619, -0.5584671497344971, -0.050280746072530746, 
1046, 2308779472, -5.627018928527832, -0.02734498307108879, -21.57444190979004, -0.2655993103981018, -0.7178951501846313, 9.797593116760254, -0.7184279561042786, -0.06226819381117821, 0.052778128534555435, 
1047, 2308787805, -5.62933349609375, -0.028830762952566147, -21.573034286499023, -0.4981372058391571, -0.8663447499275208, 9.554364204406738, -1.3580154180526733, -1.0284626483917236, 0.3876842260360718, 
1048, 2308796138, -5.6333465576171875, -0.0320574976503849, -21.568866729736328, -0.09200655668973923, -0.8156865239143372, 9.506255149841309, -1.4728440046310425, -1.2767926454544067, 0.7392908334732056, 
1049, 2308804471, -5.631375312805176, -0.03553533926606178, -21.565601348876953, 0.30319470167160034, -0.985490083694458, 9.633842468261719, -0.8427339792251587, -1.2910598516464233, 0.6038939952850342, 
1050, 2308812804, -5.627610683441162, -0.034765876829624176, -21.56966209411621, 0.5640803575515747, -0.6344500184059143, 9.673547744750977, -0.5413312315940857, -0.7018555998802185, -0.19669172167778015, 
1051, 2308821137, -5.624755382537842, -0.028834711760282516, -21.575199127197266, 0.0123529601842165, -0.805438756942749, 9.71463394165039, -0.7374594211578369, -0.06116679310798645, -0.34548479318618774, 
1052, 2308829470, -5.625879764556885, -0.027121827006340027, -21.57319450378418, -0.5188243389129639, -0.8572968244552612, 9.761613845825195, -1.1283326148986816, -0.6612827181816101, 0.5375019311904907, 
1053, 2308837803, -5.628908157348633, -0.03034364990890026, -21.568450927734375, -0.24764776229858398, -0.700391411781311, 9.524975776672363, -1.4414153099060059, -1.2787904739379883, 0.788239598274231, 
1054, 2308846136, -5.634296894073486, -0.03431892767548561, -21.567476272583008, 0.1447940319776535, -1.0414618253707886, 9.517374038696289, -1.63951575756073, -1.3286103010177612, 0.34746989607810974, 
1055, 2308854469, -5.629955291748047, -0.03465734049677849, -21.56778335571289, 0.5698384046554565, -0.8029567003250122, 9.68025016784668, -0.5584158897399902, -0.8728818297386169, 0.21783624589443207, 
1056, 2308862802, -5.625640392303467, -0.028727669268846512, -21.571731567382812, 0.39055222272872925, -0.8668603301048279, 9.738825798034668, -0.4759637713432312, -0.08731893450021744, -0.12228235602378845, 
1057, 2308871135, -5.623687744140625, -0.023163948208093643, -21.573455810546875, -0.5770912766456604, -0.7460773587226868, 9.779632568359375, -0.8428620100021362, -0.1511239856481552, 0.11076876521110535, 
1058, 2308879468, -5.626687526702881, -0.024867333471775055, -21.571752548217773, -0.46856045722961426, -0.8585813045501709, 9.494792938232422, -1.3535585403442383, -1.0655778646469116, 0.4621448516845703, 
1059, 2308887801, -5.62957239151001, -0.03040960617363453, -21.569385528564453, -0.050632573664188385, -0.9117192625999451, 9.562997817993164, -1.4262773990631104, -1.5251739025115967, 0.4639890491962433, 
1060, 2308896134, -5.626659393310547, -0.032631766051054, -21.56752586364746, 0.468919038772583, -0.8760299682617188, 9.680171966552734, -0.6425843238830566, -1.130074381828308, 0.47454211115837097, 
1061, 2308904467, -5.623198986053467, -0.029295962303876877, -21.57139015197754, 0.5513411164283752, -0.7146763205528259, 9.735627174377441, -0.6636391878128052, -0.38977178931236267, -0.17689190804958344, 
1062, 2308912800, -5.622284889221191, -0.02282361127436161, -21.575101852416992, -0.2582678198814392, -0.808135449886322, 9.852913856506348, -0.8839471936225891, -0.02745845727622509, -0.08934245258569717, 
1063, 2308921133, -5.623659133911133, -0.02306522987782955, -21.5733642578125, -0.4834892749786377, -0.9087544083595276, 9.57609748840332, -1.2434687614440918, -0.8833326101303101, 0.4454699456691742, 
1064, 2308929466, -5.6267218589782715, -0.026129744946956635, -21.571264266967773, -0.10536272078752518, -0.7554411292076111, 9.550087928771973, -1.3595267534255981, -1.2330694198608398, 0.49408581852912903, 
1065, 2308937799, -5.625553607940674, -0.029905347153544426, -21.570024490356445, 0.24949830770492554, -1.005797028541565, 9.626847267150879, -0.9390690326690674, -1.3012287616729736, 0.35886824131011963, 
1066, 2308946132, -5.622696399688721, -0.02865542285144329, -21.57320785522461, 0.5000553131103516, -0.6735259890556335, 9.649870872497559, -0.6510882377624512, -0.655954897403717, -0.08573084324598312, 
1067, 2308954465, -5.619166851043701, -0.02345294877886772, -21.577411651611328, 0.042115937918424606, -0.8111037611961365, 9.751914024353027, -0.6549559831619263, -0.1669023334980011, -0.17604663968086243, 
1068, 2308962798, -5.620102405548096, -0.02183568850159645, -21.575836181640625, -0.515533983707428, -0.896494448184967, 9.787055969238281, -1.1064324378967285, -0.6668666005134583, 0.4841987192630768, 
1069, 2308971131, -5.623103141784668, -0.023873113095760345, -21.571182250976562, -0.2094334065914154, -0.7621274590492249, 9.504136085510254, -1.438751459121704, -1.1319185495376587, 0.7626766562461853, 
1070, 2308979464, -5.626674652099609, -0.027464617043733597, -21.57090950012207, 0.13425494730472565, -1.0610532760620117, 9.516336441040039, -1.4218205213546753, -1.2742056846618652, 0.26983314752578735, 
1071, 2308987797, -5.620578289031982, -0.028544215485453606, -21.572616577148438, 0.5483440160751343, -0.7855324149131775, 9.72262191772461, -0.34622761607170105, -0.9488281011581421, 0.06110275909304619, 
1072, 2308996130, -5.616737365722656, -0.023153916001319885, -21.578340530395508, 0.38603177666664124, -0.7428728342056274, 9.73795223236084, -0.5313160419464111, -0.13042767345905304, -0.3412584662437439, 
1073, 2309004463, -5.615573406219482, -0.01860746555030346, -21.58099365234375, -0.540533185005188, -0.737558126449585, 9.783478736877441, -0.9394020438194275, -0.26293009519577026, 0.0013959758216515183, 
1074, 2309012796, -5.618937969207764, -0.02042333409190178, -21.577468872070312, -0.4470168352127075, -0.7593458890914917, 9.49361801147461, -1.3977175951004028, -1.1000032424926758, 0.6781240701675415, 
1075, 2309021129, -5.624005317687988, -0.024912582710385323, -21.574249267578125, -0.009668061509728432, -0.9223802089691162, 9.49338150024414, -1.6861852407455444, -1.413521647453308, 0.6077874302864075, 
1076, 2309029462, -5.622786998748779, -0.027489591389894485, -21.572551727294922, 0.45834702253341675, -0.8849998116493225, 9.673683166503906, -0.8468579053878784, -1.1690592765808105, 0.45090022683143616, 
1077, 2309037795, -5.618192195892334, -0.022908668965101242, -21.577098846435547, 0.6154881119728088, -0.7809256911277771, 9.691385269165039, -0.5275763869285583, -0.23624007403850555, -0.22763369977474213, 
1078, 2309046128, -5.6153340339660645, -0.016007721424102783, -21.581279754638672, -0.31091979146003723, -0.7707474231719971, 9.832326889038086, -0.6502684950828552, 0.02934110537171364, -0.13972565531730652, 
1079, 2309054461, -5.616377353668213, -0.016686365008354187, -21.579374313354492, -0.560368001461029, -0.9162362813949585, 9.575854301452637, -1.203587293624878, -0.941067099571228, 0.5024104118347168, 
1080, 2309062794, -5.62080192565918, -0.02188456617295742, -21.575912475585938, -0.1902523636817932, -0.7153483629226685, 9.551297187805176, -1.525122880935669, -1.5041704177856445, 0.6316342353820801, 
1081, 2309071127, -5.619792461395264, -0.02593967504799366, -21.57390594482422, 0.24749967455863953, -1.0359681844711304, 9.63076114654541, -0.9562817811965942, -1.3447216749191284, 0.45986518263816833, 
1082, 2309079460, -5.616633892059326, -0.025389844551682472, -21.576953887939453, 0.571769654750824, -0.6510875225067139, 9.622991561889648, -0.6143829822540283, -0.7425053715705872, -0.07773920893669128, 
1083, 2309087793, -5.612843990325928, -0.01948973350226879, -21.580541610717773, 0.048317454755306244, -0.7848600149154663, 9.7510347366333, -0.6245006918907166, -0.08954736590385437, -0.09341511130332947, 
1084, 2309096126, -5.61374568939209, -0.017759881913661957, -21.580276489257812, -0.5954098105430603, -0.8368754982948303, 9.726471900939941, -1.1005154848098755, -0.638127326965332, 0.3294886648654938, 
1085, 2309104459, -5.616177558898926, -0.019898904487490654, -21.576244354248047, -0.34767135977745056, -0.7382509112358093, 9.478250503540039, -1.3699005842208862, -1.1411142349243164, 0.725971519947052, 
1086, 2309112792, -5.620553493499756, -0.02563551813364029, -21.574016571044922, 0.01897459290921688, -1.0259730815887451, 9.530051231384277, -1.519180178642273, -1.5536569356918335, 0.4771803915500641, 
1087, 2309121125, -5.61562967300415, -0.0282538253813982, -21.57514762878418, 0.5136098861694336, -0.7736872434616089, 9.684791564941406, -0.48772066831588745, -1.1377842426300049, 0.1071571558713913, 
1088, 2309129458, -5.6116862297058105, -0.024173429235816002, -21.57961654663086, 0.40569522976875305, -0.7994229197502136, 9.734953880310059, -0.518867552280426, -0.302196741104126, -0.20852546393871307, 
1089, 2309137791, -5.611134052276611, -0.02009207010269165, -21.58102798461914, -0.4423103630542755, -0.8045875430107117, 9.771320343017578, -1.0136576890945435, -0.33324119448661804, 0.14770448207855225, 
1090, 2309146124, -5.614037036895752, -0.022296087816357613, -21.57877540588379, -0.3695184588432312, -0.8544133305549622, 9.524100303649902, -1.340674638748169, -1.1323540210723877, 0.5230811238288879, 
1091, 2309154457, -5.617544174194336, -0.026894083246588707, -21.576879501342773, -0.04500385373830795, -0.9565187692642212, 9.517096519470215, -1.500097632408142, -1.408347487449646, 0.43507057428359985, 
1092, 2309162790, -5.61383056640625, -0.030183890834450722, -21.575359344482422, 0.33348700404167175, -0.8648502230644226, 9.651238441467285, -0.5467357635498047, -1.2535605430603027, 0.42175111174583435, 
1093, 2309171123, -5.609287261962891, -0.02856694906949997, -21.58100128173828, 0.5400038957595825, -0.6912078261375427, 9.630973815917969, -0.5342872142791748, -0.5790353417396545, -0.38011524081230164, 
1094, 2309179456, -5.607146263122559, -0.022406330332159996, -21.585355758666992, -0.21197450160980225, -0.726220965385437, 9.832734107971191, -0.7363324165344238, -0.05614640191197395, -0.16767078638076782, 
1095, 2309187789, -5.607700824737549, -0.022788820788264275, -21.581645965576172, -0.5376648902893066, -0.8657729625701904, 9.689026832580566, -1.144418478012085, -0.9260827302932739, 0.6959772109985352, 
1096, 2309196122, -5.613759994506836, -0.026973271742463112, -21.578807830810547, -0.2316604107618332, -0.6738747954368591, 9.460026741027832, -1.7199190855026245, -1.374613642692566, 0.5698270797729492, 
1097, 2309204455, -5.616046905517578, -0.03268769010901451, -21.5790958404541, 0.2673335373401642, -1.1167155504226685, 9.544708251953125, -1.3528927564620972, -1.5151333808898926, 0.14949749410152435, 
1098, 2309212788, -5.610607147216797, -0.033733028918504715, -21.5810546875, 0.754710853099823, -0.7734655141830444, 9.80439567565918, -0.3396959602832794, -0.9448066353797913, 0.030621815472841263, 
1099, 2309221121, -5.604564189910889, -0.027177322655916214, -21.584436416625977, 0.2688751816749573, -0.7891374826431274, 9.836133003234863, -0.35378381609916687, -0.011475177481770515, -0.08982912451028824, 
1100, 2309229454, -5.606001853942871, -0.02444503642618656, -21.586708068847656, -0.6797632575035095, -0.7881360054016113, 9.648283958435059, -1.1666514873504639, -0.48959046602249146, 0.040201544761657715, 
1101, 2309237787, -5.609505653381348, -0.027982112020254135, -21.5837459564209, -0.382083922624588, -0.8129956722259521, 9.476675033569336, -1.4970495700836182, -1.2924686670303345, 0.5598631501197815, 
1102, 2309246120, -5.612247943878174, -0.03320123627781868, -21.579761505126953, 0.14314302802085876, -1.0420132875442505, 9.659011840820312, -1.3227190971374512, -1.5133912563323975, 0.6939536333084106, 
1103, 2309254453, -5.607427597045898, -0.03485595062375069, -21.57878303527832, 0.5788295269012451, -0.6237136125564575, 9.717151641845703, -0.49901649355888367, -1.041910171508789, 0.32416093349456787, 
1104, 2309262786, -5.605611801147461, -0.030981741845607758, -21.585451126098633, 0.45318982005119324, -0.7642383575439453, 9.592763900756836, -0.7758551239967346, -0.30237603187561035, -0.4717373847961426, 
1105, 2309271119, -5.60441780090332, -0.026697395369410515, -21.587594985961914, -0.38461554050445557, -0.8522468209266663, 9.855671882629395, -0.9351756572723389, -0.2929243743419647, -0.005071618128567934, 
1106, 2309279452, -5.606180191040039, -0.028954772278666496, -21.58231544494629, -0.3637857437133789, -0.8837190866470337, 9.630666732788086, -1.2038178443908691, -1.173721194267273, 0.8841649293899536, 
1107, 2309287785, -5.610937118530273, -0.03266346454620361, -21.580074310302734, -0.06431365013122559, -0.7625476717948914, 9.50318431854248, -1.6499154567718506, -1.3014849424362183, 0.43740150332450867, 
1108, 2309296118, -5.609646797180176, -0.03693990781903267, -21.580902099609375, 0.41848424077033997, -1.0359820127487183, 9.594244003295898, -0.8375855088233948, -1.3432872295379639, 0.12834012508392334, 
1109, 2309304451, -5.6041131019592285, -0.0351124033331871, -21.5831356048584, 0.7098624110221863, -0.8072269558906555, 9.66065788269043, -0.41361871361732483, -0.5852853059768677, -0.053021471947431564, 
1110, 2309312784, -5.600340843200684, -0.028219247236847878, -21.585309982299805, -0.11725655198097229, -0.7361205220222473, 9.833220481872559, -0.5417666435241699, 0.006057766731828451, 0.09960094839334488, 
1111, 2309321117, -5.602267265319824, -0.027956390753388405, -21.58333396911621, -0.5146399140357971, -0.8202021718025208, 9.592206001281738, -1.308042049407959, -0.8175294995307922, 0.4037443697452545, 
1112, 2309329450, -5.607396602630615, -0.031230509281158447, -21.58100700378418, -0.10898877680301666, -0.7695369720458984, 9.480340957641602, -1.6088558435440063, -1.2610656023025513, 0.5185218453407288, 
1113, 2309337783, -5.6065449714660645, -0.03541026636958122, -21.576358795166016, 0.2321467399597168, -1.108949065208435, 9.600988388061523, -0.9750827550888062, -1.3801462650299072, 0.667596697807312, 
1114, 2309346116, -5.602584362030029, -0.034500353038311005, -21.57923126220703, 0.6271541118621826, -0.6019260287284851, 9.665236473083496, -0.5180479288101196, -0.7003956437110901, -0.05409726873040199, 
1115, 2309354449, -5.599159240722656, -0.028964271768927574, -21.584985733032227, 0.16080306470394135, -0.7434879541397095, 9.739317893981934, -0.6669690608978271, -0.09766707569360733, -0.46551311016082764, 
1116, 2309362782, -5.599555015563965, -0.02638864889740944, -21.58501625061035, -0.5811687707901001, -0.9146268963813782, 9.744009017944336, -1.0402965545654297, -0.53351891040802, 0.3032597303390503, 
1117, 2309371115, -5.601897716522217, -0.028611555695533752, -21.577999114990234, -0.28907832503318787, -0.7005159258842468, 9.48121166229248, -1.3585532903671265, -1.1731064319610596, 0.9595220685005188, 
1118, 2309379448, -5.607481956481934, -0.03159816563129425, -21.577449798583984, 0.043842997401952744, -0.985267162322998, 9.534329414367676, -1.6635164022445679, -1.2043554782867432, 0.31012433767318726, 
1119, 2309387781, -5.60518217086792, -0.034170474857091904, -21.577722549438477, 0.5275722146034241, -0.8201664090156555, 9.702287673950195, -0.8015974760055542, -1.1299207210540771, 0.0876903310418129, 
1120, 2309396114, -5.601238250732422, -0.029421040788292885, -21.58209800720215, 0.4972584843635559, -0.8327912092208862, 9.694083213806152, -0.5198152661323547, -0.22491858899593353, -0.18675336241722107, 
1121, 2309404447, -5.598846912384033, -0.022521376609802246, -21.582487106323242, -0.5251545906066895, -0.7557264566421509, 9.824300765991211, -0.7910187840461731, 0.006057766731828451, 0.17336995899677277, 
1122, 2309412780, -5.60161018371582, -0.023483792319893837, -21.58070182800293, -0.5303457379341125, -0.799645185470581, 9.54328441619873, -1.3253318071365356, -0.9790785908699036, 0.4804333746433258, 
1123, 2309421113, -5.606135845184326, -0.02688298374414444, -21.577438354492188, -0.161552295088768, -0.8655200600624084, 9.535710334777832, -1.6206895112991333, -1.2683912515640259, 0.49408575892448425, 
