DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753881179.150428,16.960163,-0.035255650890285456,-0.08761552845011533,1.8161896196252993,0.729208,0.685177,0.041142,0.0,0.0,0.0,0.0,0.0,0.0,9.54533576965332,2.0,1753881179.14608,17.895972,0.05707226654021458,-0.05113814708343386,2.0352284407505876,-0.468304,0.404685,0.066015,0.0,127.0,28.8,0.0,3.0,0.3,3.0,1753881179.148366,18.960149,-0.004537856055185257,-0.0008726646259971648,-2.0552997271485225,0.748084,-0.671467,9.4e-05,92.6,0.0,0.0,2.8,0.0,0.0,4.0,1753881179.148077,18.5,0.03787364476827695,-0.030543261909900768,-1.6273449945595129,0.810446,-0.606828,0.030866,91.0,0.0,0.0,2.0,0.0,0.0,1753881179.15,2.0,49.20420455,18.75492005,387.4435,42.1353,16.0,0.7,234.416,1753881179.14509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.17,0.38,-10.99,-0.010471975511965976,-0.005585053606381855,0.019024088846738195,0.7844542707152803,-0.6925757286410199,0.098700000000008,0.004588127136230469,0.24217400989176582,-0.15822805703080056,0.04359077115089624
1.0,1753881179.155016,16.994403,-0.0041887902047863905,-0.046251225177849735,1.8547613960943738,0.839242,0.677874,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,9.549923658370972,2.0,1753881179.150674,17.868497,0.010471975511965976,-0.06894050545377602,1.9865337546199457,-0.64343,0.389519,-0.034615,0.0,127.0,26.8,0.0,3.0,0.3,3.0,1753881179.153094,18.916,-0.0020943951023931952,0.013439035240356337,-2.0996310901491784,0.66819,-0.810162,-0.008398,98.3,0.0,0.0,1.7,0.0,0.0,4.0,1753881179.152376,18.5,0.04642575810304917,-0.028099800957108706,-1.6065755764607803,0.769454,-0.589504,0.024156,91.0,0.0,0.0,2.0,0.0,0.0,1753881179.15,2.0,49.20420455,18.75492005,387.4435,42.1353,16.0,0.7,234.416,1753881179.14509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.17,0.38,-10.99,-0.010471975511965976,-0.005585053606381855,0.019024088846738195,0.7844542707152803,-0.6925757286410199,0.098700000000008,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.159604,16.973195,0.00890117918517108,-0.059341194567807204,1.8751817483427076,0.778332,0.590024,0.031468,0.0,0.0,0.0,0.0,0.0,0.0,9.554511785507202,2.0,1753881179.155266,17.858115,-0.01064650843716541,-0.06265732014659643,2.034181243199391,-0.535531,0.436864,0.051756,0.0,127.0,24.9,0.0,3.0,0.3,3.0,1753881179.157822,18.883098,0.02426007660272118,0.009250245035569947,-2.177298241862926,0.640687,-0.743806,0.022887,103.4,0.0,0.0,1.9,0.0,0.0,4.0,1753881179.157307,18.5,0.05497787143782138,-0.02076941809873252,-1.596801732649612,0.738466,-0.630252,-0.024278,91.0,0.0,0.0,2.0,0.0,0.0,1753881179.15,2.0,49.20420455,18.75492005,387.4435,42.1353,16.0,0.7,234.416,1753881179.14509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.17,0.38,-10.99,-0.010471975511965976,-0.005585053606381855,0.019024088846738195,0.7844542707152803,-0.6925757286410199,0.098700000000008,0.004588127136230469,0.0,0.0,0.0
1.0,1753881179.164192,16.96472,0.0008726646259971648,-0.08866272600131195,1.9210839076701585,0.754769,0.539362,0.008765,0.0,0.0,0.0,0.0,0.0,0.0,9.559099674224854,2.0,1753881179.15986,17.898399,-0.0024434609527920616,-0.10663961729685355,2.005906909317083,-0.614065,0.585715,-0.022719,0.0,127.0,22.9,0.0,3.0,0.3,3.0,1753881179.16255,18.932044,-0.012217304763960306,0.006981317007977318,-2.0540779966721265,0.668394,-0.671742,0.027591,93.9,0.0,0.0,1.4,0.0,0.0,4.0,1753881179.16148,18.5,0.061086523819801536,-0.0012217304763960308,-1.5687019316925033,0.803004,-0.53924,0.021472,91.0,0.0,0.0,2.0,0.0,0.0,1753881179.16,2.0,49.20420457,18.75492004,387.4434,42.1353,16.0,0.7,234.548,1753881179.15509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.2,0.41,-10.61,0.024085543677521744,0.025132741228718343,0.007853981633974483,0.7866765210082285,-0.6933016990831959,0.0987999999999829,0.004587888717651367,0.48437318987235967,-0.15823627966017387,0.02179651820894426
1.0,1753881179.16878,16.988498,-0.01710422666954443,-0.040317105721069016,1.900663555421825,0.800016,0.699583,0.05003,0.0,0.0,0.0,0.0,0.0,0.0,9.563687801361084,2.0,1753881179.164453,17.864708,0.05445427266222309,-0.054628805587422516,1.9078194053550017,-0.653566,0.583606,-0.041883,0.0,127.0,21.0,0.0,3.0,0.2,3.0,1753881179.167278,18.941525,0.003665191429188092,0.003490658503988659,-2.0823523305544347,0.661261,-0.821949,-0.01223,98.1,0.0,0.0,1.4,0.0,0.0,4.0,1753881179.16603,18.480469,0.08552113334772216,-0.0012217304763960308,-1.5283848259714343,0.812276,-0.608902,0.051484,91.0,0.0,0.0,2.0,0.0,0.0,1753881179.16,2.0,49.20420457,18.75492004,387.4434,42.1353,16.0,0.7,234.548,1753881179.15509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.2,0.41,-10.61,0.024085543677521744,0.025132741228718343,0.007853981633974483,0.7866765210082285,-0.6933016990831959,0.0987999999999829,0.004588127136230469,0.0,0.0,0.0
1.0,1753881179.173368,16.991035,0.013962634015954637,-0.08674286382411818,1.8715165569135197,0.853897,0.621727,0.002922,0.0,0.0,0.0,0.0,0.0,0.0,9.568275690078735,2.0,1753881179.169046,17.887095,-0.03577924966588375,-0.10105456369047168,1.9933405387027237,-0.267494,0.57883,-0.021361,0.0,127.0,19.0,0.0,3.0,0.2,3.0,1753881179.172006,18.947229,0.011344640137963142,0.0022689280275926286,-2.070833157491272,0.788591,-0.716384,0.004305,89.8,0.0,0.0,1.6,0.0,0.0,4.0,1753881179.17056,18.480469,0.07452555906015787,-0.01832595714594046,-1.5784757755036716,0.836188,-0.612318,0.013664,91.0,0.0,0.0,2.0,0.0,0.0,1753881179.17,2.0,49.20420458,18.75492003,387.443,42.1353,16.0,0.7,234.637,1753881179.16509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.18,0.55,-10.82,0.025132741228718343,0.004537856055185257,0.04206243497306335,0.7877876461547026,-0.6940276690635743,0.09919999999999618,0.004587888717651367,0.24218659493619193,-0.15823617900435163,0.08718607286055681
1.0,1753881179.177956,16.992428,0.012740903539558606,-0.05846852994181004,1.7924531417981764,0.636939,0.669768,-0.000902,0.0,0.0,0.0,0.0,0.0,0.0,9.572863817214966,2.0,1753881179.173639,17.890411,0.007330382858376184,-0.07435102613495843,1.9306832185561273,-0.480939,0.557073,0.013057,0.0,127.0,17.1,0.0,3.0,0.2,3.0,1753881179.176734,18.930615,0.02303834612632515,0.0054105206811824215,-2.0675170319124825,0.767974,-0.782456,0.018133,87.0,0.0,0.0,1.9,0.0,0.0,4.0,1753881179.175159,18.47196,0.0762708883121522,-0.054279739737023644,-1.443212758474111,0.830038,-0.519973,-0.009841,69.5,0.0,0.0,4.4,0.0,0.0,1753881179.17,2.0,49.20420458,18.75492003,387.443,42.1353,16.0,0.7,234.637,1753881179.16509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.18,0.55,-10.82,0.025132741228718343,0.004537856055185257,0.04206243497306335,0.7877876461547026,-0.6940276690635743,0.09919999999999618,0.004588127136230469,0.0,0.0,0.0
1.0,1753881179.182544,16.96955,-0.00034906585039886593,-0.061959188445798695,1.8406242291532198,0.905896,0.615142,-0.010995,0.0,0.0,0.0,0.0,0.0,0.0,9.577451705932617,2.0,1753881179.178232,17.868966,0.02652900463031381,-0.07347836150896127,1.9526743671312559,-0.355202,0.609389,-0.061681,0.0,127.0,15.1,0.0,3.0,0.2,3.0,1753881179.181462,18.929658,-0.006981317007977318,0.01780235837034216,-2.0622810441565,0.611402,-0.764048,0.026692,98.5,0.0,0.0,2.9,0.0,0.0,4.0,1753881179.181001,18.480469,0.05497787143782138,-0.04642575810304917,-1.6762142136153542,0.756278,-0.620126,-0.038918,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.18,2.0,49.2042046,18.75492002,387.4429,42.1353,16.0,0.7,234.65,1753881179.17509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.25,0.55,-10.85,0.0033161255787892262,0.013962634015954637,-0.02844886680750757,0.7900098957408521,-0.6947536395057504,0.09929999999997108,0.004587888717651367,0.4843730358148456,-0.15823627966019807,0.02179651820894426
1.0,1753881179.187132,16.992908,-0.004886921905584123,-0.04276056667386108,1.8460347498344023,0.726497,0.655784,0.033913,0.0,0.0,0.0,0.0,0.0,0.0,9.582039594650269,2.0,1753881179.182825,17.916814,0.00942477796076938,-0.04293509959906051,1.9654152706708146,-0.710644,0.692393,-0.032472,0.0,127.0,13.2,0.0,3.0,0.1,3.0,1753881179.18619,18.977456,0.009948376736367677,-0.005235987755982988,-2.0408134943569696,0.704704,-0.761352,0.022162,104.8,0.0,0.0,2.7,0.0,0.0,4.0,1753881179.184216,18.472656,0.05375614096142535,-0.0439822971502571,-1.7006488231432746,0.78934,-0.63623,-0.001464,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.18,2.0,49.2042046,18.75492002,387.4429,42.1353,16.0,0.7,234.65,1753881179.17509,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.25,0.55,-10.85,0.0033161255787892262,0.013962634015954637,-0.02844886680750757,0.7900098957408521,-0.6947536395057504,0.09929999999997108,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.191719,16.98883,-0.0029670597283903604,-0.07260569688296412,1.888097184807466,0.764691,0.557177,-0.011087,0.0,0.0,0.0,0.0,0.0,0.0,9.586626768112183,2.0,1753881179.187418,17.877185,-0.005934119456780721,-0.1075122819228507,1.917244183315771,-0.554627,0.665171,0.058349,0.0,127.0,11.3,0.0,3.0,0.1,3.0,1753881179.190918,18.904855,-0.008552113334772215,0.003141592653589793,-2.1125465266139365,0.755443,-0.731485,-0.012344,94.2,0.0,0.0,1.1,0.0,0.0,4.0,1753881179.188815,18.470036,0.07208209810736581,-0.07923794804054256,-2.1036453474287655,1.023585,-0.688999,-0.049938,78.2,0.0,0.0,3.4,0.0,0.0,1753881179.19,2.0,49.20420462,18.75492,387.4434,42.1353,16.0,0.7,234.643,1753881179.1850903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.12,0.76,-10.59,-0.007504915783575617,-0.006283185307179586,-0.007155849933176751,0.7922321460338004,-0.6962055803901025,0.0987999999999829,0.0045871734619140625,0.4844487158375407,-0.31652190535350583,-0.1089995841970067
1.0,1753881179.196307,16.973691,-0.03159045946109736,-0.05323254218582705,1.8568557911967671,0.759133,0.586531,0.031901,0.0,0.0,0.0,0.0,0.0,0.0,9.591214656829834,2.0,1753881179.192012,17.855099,0.04258603374866164,-0.012566370614359171,1.8983946273942323,-0.583879,0.723532,-0.056829,0.0,127.0,9.3,0.0,3.0,0.1,3.0,1753881179.195646,18.912774,0.020245819323134222,0.006981317007977318,-2.034181243199391,0.744019,-0.725289,0.025241,92.3,0.0,0.0,1.5,0.0,0.0,4.0,1753881179.193407,18.472656,0.05253441048502932,-0.019547687622336492,-1.794722069825769,0.735416,-0.683078,-0.051972,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.19,2.0,49.20420462,18.75492,387.4434,42.1353,16.0,0.7,234.643,1753881179.1850903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.12,0.76,-10.59,-0.007504915783575617,-0.006283185307179586,-0.007155849933176751,0.7922321460338004,-0.6962055803901025,0.0987999999999829,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.200895,16.974313,-0.0066322511575784525,-0.06859143960337716,1.8840829275278788,0.9415,0.677106,0.002341,0.0,0.0,0.0,0.0,0.0,0.0,9.595802783966064,2.0,1753881179.196605,17.843684,0.03438298626428829,-0.027227136331111543,1.9291124222293325,-0.241602,0.81836,-0.049002,0.0,127.0,7.4,0.0,3.0,0.1,3.0,1753881179.200374,18.916733,-0.00890117918517108,0.0017453292519943296,-2.1331414117874696,0.672048,-0.709341,0.009596,99.4,0.0,0.0,2.1,0.0,0.0,4.0,1753881179.198153,18.472656,0.03787364476827695,-0.006108652381980153,-1.8997908907958276,0.784338,-0.640134,-0.044164,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.2,2.0,49.20420463,18.75491999,387.4439,42.1353,16.0,0.7,234.596,1753881179.1950903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.13,0.83,-10.38,0.0019198621771937625,0.0027925268031909274,0.017453292519943295,0.7933432711802745,-0.6969315506013797,0.09829999999999472,0.004588127136230469,0.24217400989174162,-0.1582280067055047,-0.10897692787104599
1.0,1753881179.205483,16.99962,0.012391837689159739,-0.0486946861306418,1.8428931571808127,0.889193,0.694865,0.030327,0.0,0.0,0.0,0.0,0.0,0.0,9.600390672683716,2.0,1753881179.201198,17.896678,-0.013439035240356337,-0.06806784082777885,2.0073031727186783,-0.393871,0.823653,0.035034,0.0,127.0,5.4,0.0,3.0,0.1,3.0,1753881179.205102,18.965323,0.006457718232379019,-0.0006981317007977319,-2.0694368940896766,0.694569,-0.766244,0.012517,94.3,0.0,0.0,2.7,0.0,0.0,4.0,1753881179.202431,18.523438,0.0439822971502571,0.008552113334772215,-1.9364428050877087,0.788486,-0.652456,-0.069296,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.2,2.0,49.20420463,18.75491999,387.4439,42.1353,16.0,0.7,234.596,1753881179.1950903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.13,0.83,-10.38,0.0019198621771937625,0.0027925268031909274,0.017453292519943295,0.7933432711802745,-0.6969315506013797,0.09829999999999472,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.210071,16.973896,-0.006457718232379019,-0.08237954069413235,1.9469147805996745,0.928234,0.651442,-0.012417,0.0,0.0,0.0,0.0,0.0,0.0,9.604978799819946,2.0,1753881179.205791,17.924264,0.04345869837465881,-0.07696902001294993,1.993864137478322,-0.503986,0.949607,0.028469,0.0,127.0,3.5,0.0,3.0,0.0,3.0,1753881179.20983,18.952696,0.0041887902047863905,0.0013962634015954637,-2.0457004162625534,0.671245,-0.838724,-0.00231,87.5,0.0,0.0,2.8,0.0,0.0,4.0,1753881179.207001,18.523438,0.03420845333908886,0.008552113334772215,-1.995085867954718,0.803736,-0.646966,-0.043432,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.21,2.0,49.20420464,18.75491997,387.4436,42.1353,16.0,0.7,234.59,1753881179.2050903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.08,0.6,-10.42,0.017278759594743863,0.02897246558310587,-0.017453292519943295,0.7944543956199499,-0.6983834914857318,0.09859999999997626,0.004588127136230469,0.24217385584225723,-0.3164561140616011,0.06538615672014975
1.0,1753881179.214659,16.976216,0.015184364492350668,-0.05113814708343386,1.851096204665186,1.09154,0.660336,-0.018884,0.0,0.0,0.0,0.0,0.0,0.0,9.609566688537598,2.0,1753881179.214,17.886719,0.003665191429188092,-0.06475171524898962,1.958433953662837,-0.353556,0.913292,-0.011224,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.214558,18.883712,-0.0,0.010297442586766544,-2.124414765527498,0.730729,-0.737104,0.038617,88.7,0.0,0.0,2.1,0.0,0.0,4.0,1753881179.211531,18.523438,0.014660765716752368,0.0,-2.111150263212341,0.789096,-0.648064,-0.00122,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.21,2.0,49.20420464,18.75491997,387.4436,42.1353,16.0,0.7,234.59,1753881179.2050903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.08,0.6,-10.42,0.017278759594743863,0.02897246558310587,-0.017453292519943295,0.7944543956199499,-0.6983834914857318,0.09859999999997626,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.219247,16.984077,-0.014137166941154071,-0.07557275661135447,1.894205837189446,0.855948,0.614527,0.006863,0.0,0.0,0.0,0.0,0.0,0.0,9.614154815673828,2.0,1753881179.218593,17.883885,0.041189770347066175,-0.028797932657906436,1.783901028463404,-0.492936,0.984866,-0.037223,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.214558,18.883712,-0.0,0.010297442586766544,-2.124414765527498,0.730729,-0.737104,0.038617,88.7,0.0,0.0,2.1,0.0,0.0,4.0,1753881179.211531,18.523438,0.014660765716752368,0.0,-2.111150263212341,0.789096,-0.648064,-0.00122,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.21,2.0,49.20420464,18.75491997,387.4436,42.1353,16.0,0.7,234.59,1753881179.2050903,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,-0.08,0.6,-10.42,0.017278759594743863,0.02897246558310587,-0.017453292519943295,0.7944543956199499,-0.6983834914857318,0.09859999999997626,0.004588127136230469,0.0,0.0,0.0
1.0,1753881179.223834,16.987935,-0.00942477796076938,-0.09913470151327791,1.870120293511924,0.819306,0.694535,0.012819,0.0,0.0,0.0,0.0,0.0,0.0,9.618741750717163,2.0,1753881179.223186,17.857952,0.035255650890285456,-0.08656833089891874,1.9565140914856434,-0.204358,0.861057,0.02314,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.219287,18.906755,-0.0041887902047863905,0.010297442586766544,-2.0378464346285794,0.772208,-0.691509,0.035274,94.7,0.0,0.0,2.5,0.0,0.0,4.0,1753881179.216046,18.523438,0.006108652381980153,0.004886921905584123,-2.1624629432209743,0.819962,-0.564738,-0.018544,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.22,2.0,49.20420466,18.75491995,387.4439,42.1353,16.0,0.7,234.599,1753881179.2150905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.07,0.41,-10.57,0.02181661564992912,0.021642082724729686,0.030368728984701335,0.7966766459128981,-0.6998354321391851,0.09829999999999472,0.004586935043334961,0.4844738963934621,-0.3165383071127358,-0.06540314984783833
1.0,1753881179.228422,16.989158,-0.007504915783575617,-0.05881759579220891,1.8392279657516244,0.870982,0.572899,0.02254,0.0,0.0,0.0,0.0,0.0,0.0,9.623329639434814,2.0,1753881179.22778,17.924903,-0.041015237421866746,-0.06230825429619756,1.7505652397503124,-0.4022,0.970615,-0.089616,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.224015,18.941662,-0.005934119456780721,-0.006457718232379019,-2.0476202784397475,0.629917,-0.82814,0.002301,94.0,0.0,0.0,1.9,0.0,0.0,4.0,1753881179.216046,18.523438,0.006108652381980153,0.004886921905584123,-2.1624629432209743,0.819962,-0.564738,-0.018544,86.0,0.0,0.0,2.0,0.0,0.0,1753881179.22,2.0,49.20420466,18.75491995,387.4439,42.1353,16.0,0.7,234.599,1753881179.2150905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.07,0.41,-10.57,0.02181661564992912,0.021642082724729686,0.030368728984701335,0.7966766459128981,-0.6998354321391851,0.09829999999999472,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.23301,16.987147,-0.01937315469713706,-0.07225663103256524,1.8421950254800148,0.918768,0.636297,0.002123,0.0,0.0,0.0,0.0,0.0,0.0,9.627917766571045,2.0,1753881179.232372,17.878544,-0.023387411976724018,-0.04904375198104066,1.9357446733869108,-0.364057,0.842786,0.015627,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.228743,18.93546,-0.013089969389957472,0.0066322511575784525,-2.1198769094723127,0.740176,-0.745615,0.047175,89.8,0.0,0.0,2.3,0.0,0.0,4.0,1753881179.224222,18.472656,0.006108652381980153,0.003665191429188092,-2.1441369860750337,0.951966,-0.548146,0.044042,85.0,0.0,0.0,2.0,0.0,0.0,1753881179.23,2.0,49.20420468,18.75491992,387.4441,42.1353,16.0,0.7,234.511,1753881179.2250905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.02,0.25,-10.59,0.019024088846738195,0.02181661564992912,0.0301941960595019,0.7988988954990476,-0.7020133432348143,0.09809999999998809,0.004588127136230469,0.48434786573399885,-0.4746841207671058,-0.04359077115089624
1.0,1753881179.237598,16.980488,0.020594885173533087,-0.012391837689159739,1.8647097728307418,0.868625,0.611737,-0.035521,0.0,0.0,0.0,0.0,0.0,0.0,9.632505655288696,2.0,1753881179.236966,17.89694,-0.023387411976724018,-0.01064650843716541,1.980076036387567,-0.478331,0.992311,0.001943,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.233471,18.891802,-0.004363323129985824,-0.004886921905584123,-2.107485071783153,0.654671,-0.76679,0.038615,93.2,0.0,0.0,2.2,0.0,0.0,4.0,1753881179.229928,18.472656,-0.019547687622336492,-0.06475171524898962,-2.2553144594270726,0.733098,-0.69662,-0.20679,85.0,0.0,0.0,2.0,0.0,0.0,1753881179.23,2.0,49.20420468,18.75491992,387.4441,42.1353,16.0,0.7,234.511,1753881179.2250905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.02,0.25,-10.59,0.019024088846738195,0.02181661564992912,0.0301941960595019,0.7988988954990476,-0.7020133432348143,0.09809999999998809,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.242186,17.000963,-0.01710422666954443,-0.09180431865490173,1.8544123302439752,0.96084,0.693958,0.058673,0.0,0.0,0.0,0.0,0.0,0.0,9.637093782424927,2.0,1753881179.241559,17.912626,0.012740903539558606,-0.0661479786505851,1.828930523164858,-0.289204,0.977241,-0.089989,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.238199,18.901109,0.01064650843716541,-0.006283185307179586,-2.1282544898818854,0.699874,-0.683878,-0.003796,91.4,0.0,0.0,2.2,0.0,0.0,4.0,1753881179.234248,18.472656,-0.04276056667386108,0.0012217304763960308,-2.2492058070450924,0.91195,-0.354532,-0.031598,85.0,0.0,0.0,2.0,0.0,0.0,1753881179.24,2.0,49.2042047,18.7549199,387.4445,42.1353,16.0,0.7,234.388,1753881179.2350905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.03,0.03,-10.46,0.019024088846738195,0.029321531433504737,0.008552113334772215,0.8011211457919959,-0.7034652838882676,0.09769999999997481,0.004588127136230469,0.48434801978353165,-0.31645606373630525,-0.08718154230179248
1.0,1753881179.246774,16.984873,-0.044331363000655974,-0.05515240436302082,1.8619172460275508,0.803187,0.669989,-0.029998,0.0,0.0,0.0,0.0,0.0,0.0,9.641681671142578,2.0,1753881179.246152,17.891346,-0.03246312408709453,-0.09354964790689607,1.9408061282176945,-0.263414,0.98008,-0.001578,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.242927,18.897507,0.009773843811168246,0.0015707963267948964,-2.1005037547751755,0.642574,-0.778139,0.014,95.7,0.0,0.0,1.9,0.0,0.0,4.0,1753881179.240103,18.464844,0.023212879051524585,0.07330382858376185,-2.158797751791786,0.914878,-0.461892,-0.120048,85.0,0.0,0.0,2.0,0.0,0.0,1753881179.24,2.0,49.2042047,18.7549199,387.4445,42.1353,16.0,0.7,234.388,1753881179.2350905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.03,0.03,-10.46,0.019024088846738195,0.029321531433504737,0.008552113334772215,0.8011211457919959,-0.7034652838882676,0.09769999999997481,0.004587888717651367,0.0,0.0,0.0
1.0,1753881179.251362,16.985127,-0.034557519189487726,-0.059341194567807204,1.8825121312010837,0.873497,0.519202,0.01394,0.0,0.0,0.0,0.0,0.0,0.0,9.646269798278809,2.0,1753881179.250745,17.875992,0.003839724354387525,-0.08726646259971647,1.9945622691791198,-0.407699,0.972962,-0.089865,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881179.247655,18.886579,0.004537856055185257,0.013613568165555772,-2.0718803550424685,0.610347,-0.704878,-0.031798,96.0,0.0,0.0,2.3,0.0,0.0,4.0,1753881179.243403,18.464844,0.013439035240356337,0.0635299847725936,-2.140471794645846,1.01199,-0.190686,-0.060268,85.0,0.0,0.0,2.0,0.0,0.0,1753881179.25,2.0,49.20420472,18.75491988,387.4452,42.1353,16.0,0.7,234.275,1753881179.2450905,0.797,0.016,-0.0,-1.8,0.36,0.98,2260.0,2313.0,2196.0,2343.0,41.0,15.0,37.0,22.0,0.11,0.07,-10.42,0.019198621771937627,0.021467549799530253,0.05637413483941684,0.8033433960849442,-0.7049172247726198,0.09699999999997999,0.004588127136230469,0.48434801978353165,-0.3164561140616253,-0.15256769902194223
