sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
43, 2468554227, 81.66731262207031, -61.26213836669922, -173.80345153808594, 8.380037307739258, 4.6001739501953125, 0.8505573272705078, 2.294203042984009, 0.57594895362854, 0.8324242234230042, 
44, 2468562560, 81.66639709472656, -61.26164627075195, -173.8022003173828, 8.18897819519043, 4.758826732635498, 0.6873341798782349, 2.2112131118774414, 0.5270769596099854, 1.1648203134536743, 
45, 2468570893, 81.66798400878906, -61.26529312133789, -173.8034210205078, 8.586609840393066, 4.6732707023620605, 0.708306074142456, 2.2509920597076416, 0.298367440700531, 1.538993000984192, 
46, 2468579226, 81.66849517822266, -61.26788330078125, -173.80380249023438, 9.035881996154785, 4.686527729034424, 0.6837527751922607, 2.212980270385742, 0.37941086292266846, 1.5154533386230469, 
47, 2468587559, 81.66616821289062, -61.26898193359375, -173.80126953125, 9.000800132751465, 4.6061110496521, 0.6103431582450867, 2.1629040241241455, 0.5537413358688354, 1.2689162492752075, 
48, 2468595892, 81.6645736694336, -61.265750885009766, -173.79986572265625, 8.648852348327637, 4.486728668212891, 0.7214826941490173, 2.147458791732788, 0.5837355852127075, 0.8400573134422302, 
49, 2468604225, 81.6659927368164, -61.264739990234375, -173.7998046875, 8.2186918258667, 4.6767730712890625, 0.7359389066696167, 2.3303191661834717, 0.4368380010128021, 0.9921290874481201, 
50, 2468612558, 81.6698989868164, -61.26668930053711, -173.80349731445312, 8.41196346282959, 4.806056022644043, 0.828718900680542, 2.2732505798339844, 0.202903151512146, 1.4107167720794678, 
51, 2468620891, 81.67121124267578, -61.27147674560547, -173.80624389648438, 8.87550163269043, 4.696190357208252, 0.5993192791938782, 2.084627389907837, 0.20905059576034546, 1.6676276922225952, 
52, 2468629224, 81.67063903808594, -61.27243423461914, -173.80615234375, 9.017818450927734, 4.549728870391846, 0.6223041415214539, 2.1278388500213623, 0.433328777551651, 1.3282902240753174, 
53, 2468637557, 81.66970825195312, -61.27018356323242, -173.8060760498047, 8.744943618774414, 4.522122383117676, 0.5792279243469238, 2.1652867794036865, 0.5249765515327454, 0.8564248085021973, 
54, 2468645890, 81.66995239257812, -61.26715850830078, -173.8050079345703, 8.287768363952637, 4.689753532409668, 0.8370928168296814, 2.3300373554229736, 0.5582238435745239, 0.8659789562225342, 
55, 2468654223, 81.67166900634766, -61.26905059814453, -173.8060760498047, 8.380698204040527, 4.666726112365723, 0.6962372660636902, 2.2977118492126465, 0.35356611013412476, 1.3349242210388184, 
56, 2468662556, 81.67389678955078, -61.272003173828125, -173.80770874023438, 8.781630516052246, 4.751954555511475, 0.6843557357788086, 2.289233922958374, 0.3030804395675659, 1.5477529764175415, 
57, 2468670889, 81.67240142822266, -61.27418899536133, -173.8069305419922, 9.06985855102539, 4.671378135681152, 0.732781708240509, 2.1112148761749268, 0.4549216628074646, 1.3889189958572388, 
58, 2468679222, 81.67208099365234, -61.27177047729492, -173.80615234375, 8.843873977661133, 4.4534430503845215, 0.4122339189052582, 2.231858015060425, 0.5328401327133179, 0.9322684407234192, 
59, 2468687555, 81.67295837402344, -61.269317626953125, -173.80531311035156, 8.357769966125488, 4.652303218841553, 0.8877307176589966, 2.3779871463775635, 0.5316874980926514, 0.8338330388069153, 
60, 2468695888, 81.67610931396484, -61.26930236816406, -173.8077392578125, 8.25459098815918, 4.73777437210083, 0.6977503895759583, 2.3133623600006104, 0.30689698457717896, 1.1902551651000977, 
61, 2468704221, 81.67658996582031, -61.27350616455078, -173.80870056152344, 8.670491218566895, 4.6417975425720215, 0.6809216737747192, 2.1727657318115234, 0.323904812335968, 1.6144012212753296, 
62, 2468712554, 81.67498779296875, -61.27680969238281, -173.8079833984375, 9.060210227966309, 4.746941089630127, 0.6473949551582336, 2.076251268386841, 0.4288463294506073, 1.6111738681793213, 
63, 2468720887, 81.67223358154297, -61.27640151977539, -173.8060302734375, 8.955687522888184, 4.592550754547119, 0.5743085741996765, 2.0286600589752197, 0.5397815704345703, 1.08206045627594, 
64, 2468729220, 81.67221069335938, -61.272220611572266, -173.80569458007812, 8.583627700805664, 4.4588446617126465, 0.6962957978248596, 2.2232003211975098, 0.5386289954185486, 0.7208742499351501, 
65, 2468737553, 81.67242431640625, -61.27093505859375, -173.80419921875, 8.213047981262207, 4.73011589050293, 0.7411245703697205, 2.3975818157196045, 0.5543304681777954, 0.9809355735778809, 
66, 2468745886, 81.67581939697266, -61.27260208129883, -173.8072509765625, 8.480757713317871, 4.772171497344971, 0.7785121202468872, 2.276221513748169, 0.24347610771656036, 1.383232593536377, 
67, 2468754219, 81.67654418945312, -61.27629089355469, -173.8089141845703, 8.951798439025879, 4.656228542327881, 0.6083341836929321, 2.135958194732666, 0.2984442412853241, 1.548879861831665, 
68, 2468762552, 81.67488861083984, -61.27611541748047, -173.80758666992188, 9.019624710083008, 4.603736877441406, 0.6474359035491943, 2.1317062377929688, 0.5238239169120789, 1.2040867805480957, 
69, 2468770885, 81.67396545410156, -61.273738861083984, -173.80642700195312, 8.720069885253906, 4.559257507324219, 0.5940070152282715, 2.211007833480835, 0.5508725047111511, 0.8503285050392151, 
70, 2468779218, 81.67340850830078, -61.27106475830078, -173.805419921875, 8.240921974182129, 4.674471855163574, 0.8309295773506165, 2.2304751873016357, 0.5517946481704712, 0.9028633832931519, 
71, 2468787551, 81.67486572265625, -61.27339553833008, -173.8068389892578, 8.340258598327637, 4.686618328094482, 0.7345547080039978, 2.2634661197662354, 0.3422446548938751, 1.3911476135253906, 
72, 2468795884, 81.67709350585938, -61.277103424072266, -173.80987548828125, 8.787198066711426, 4.712255001068115, 0.6636050939559937, 2.1412861347198486, 0.20938357710838318, 1.6263630390167236, 
73, 2468804217, 81.675537109375, -61.2801513671875, -173.8088836669922, 9.059637069702148, 4.624359607696533, 0.6785813570022583, 2.0979723930358887, 0.4384004771709442, 1.4904284477233887, 
74, 2468812550, 81.67479705810547, -61.278141021728516, -173.80836486816406, 8.846419334411621, 4.501337051391602, 0.48010745644569397, 2.1531965732574463, 0.509070098400116, 0.9783998727798462, 
75, 2468820883, 81.67283630371094, -61.27608108520508, -173.805908203125, 8.392427444458008, 4.628167629241943, 0.8862319588661194, 2.1987900733947754, 0.6042526364326477, 0.8948973417282104, 
76, 2468829216, 81.67589569091797, -61.27652359008789, -173.8082733154297, 8.31943416595459, 4.726710319519043, 0.6824819445610046, 2.3070614337921143, 0.30272185802459717, 1.248348355293274, 
77, 2468837549, 81.67729187011719, -61.27992630004883, -173.81031799316406, 8.686013221740723, 4.738142013549805, 0.7186295986175537, 2.1777608394622803, 0.28374168276786804, 1.5112271308898926, 
78, 2468845882, 81.67584991455078, -61.281982421875, -173.80906677246094, 9.017866134643555, 4.686862945556641, 0.6337417960166931, 2.1478049755096436, 0.479729026556015, 1.4670041799545288, 
79, 2468854215, 81.67351531982422, -61.28071594238281, -173.80711364746094, 8.870659828186035, 4.506702899932861, 0.45451807975769043, 2.116030216217041, 0.5709797739982605, 0.9892858862876892, 
80, 2468862548, 81.67369842529297, -61.27830505371094, -173.80641174316406, 8.448296546936035, 4.581264019012451, 0.9031539559364319, 2.2819337844848633, 0.528767466545105, 0.9343944191932678, 
81, 2468870881, 81.67523956298828, -61.277984619140625, -173.8074493408203, 8.243330955505371, 4.739476203918457, 0.6583701372146606, 2.2597262859344482, 0.3803330063819885, 1.0713539123535156, 
82, 2468879214, 81.67781066894531, -61.28028869628906, -173.80918884277344, 8.59927749633789, 4.696566104888916, 0.7636235356330872, 2.3159239292144775, 0.3072299361228943, 1.4687331914901733, 
83, 2468887547, 81.67552947998047, -61.284385681152344, -173.80743408203125, 9.001419067382812, 4.741495609283447, 0.6867475509643555, 2.12443208694458, 0.47915270924568176, 1.6292062997817993, 
84, 2468895880, 81.67292022705078, -61.283573150634766, -173.8065643310547, 9.009408950805664, 4.586052894592285, 0.6517947912216187, 1.9675192832946777, 0.5091469883918762, 1.1238629817962646, 
85, 2468904213, 81.67193603515625, -61.28188705444336, -173.80532836914062, 8.638639450073242, 4.465206623077393, 0.6036086678504944, 2.186981678009033, 0.5339415073394775, 0.9295533299446106, 
86, 2468912546, 81.67042541503906, -61.27922058105469, -173.80242919921875, 8.174098014831543, 4.714436054229736, 0.79146409034729, 2.312619686126709, 0.6579144597053528, 0.9236108660697937, 
87, 2468920879, 81.67193603515625, -61.281593322753906, -173.80389404296875, 8.40422248840332, 4.723289489746094, 0.8165868520736694, 2.232344388961792, 0.3270297348499298, 1.3963472843170166, 
88, 2468929212, 81.6725082397461, -61.28514862060547, -173.80467224121094, 8.88930606842041, 4.6684393882751465, 0.5588544011116028, 2.1811418533325195, 0.33952954411506653, 1.6259533166885376, 
89, 2468937545, 81.67152404785156, -61.28727340698242, -173.80445861816406, 9.099544525146484, 4.643934726715088, 0.7530259490013123, 2.0740230083465576, 0.40502506494522095, 1.3770339488983154, 
90, 2468945878, 81.67127990722656, -61.284759521484375, -173.8032989501953, 8.794243812561035, 4.562844753265381, 0.5126107931137085, 2.2816903591156006, 0.5560082197189331, 0.9233676195144653, 
91, 2468954211, 81.6717300415039, -61.28232192993164, -173.80490112304688, 8.312338829040527, 4.594813346862793, 0.8901368379592896, 2.2762091159820557, 0.5003997087478638, 0.8390199542045593, 
92, 2468962544, 81.67314910888672, -61.28348922729492, -173.80575561523438, 8.28273868560791, 4.734457015991211, 0.6417643427848816, 2.2671031951904297, 0.3768238127231598, 1.3469630479812622, 
93, 2468970877, 81.67505645751953, -61.2877197265625, -173.80873107910156, 8.701698303222656, 4.745997428894043, 0.7015988826751709, 2.173815965652466, 0.23520271480083466, 1.6079720258712769, 
94, 2468979210, 81.6724624633789, -61.289390563964844, -173.80734252929688, 9.072203636169434, 4.610344886779785, 0.6337665915489197, 2.0226922035217285, 0.49441877007484436, 1.425240159034729, 
95, 2468987543, 81.6717529296875, -61.28859329223633, -173.80752563476562, 8.889483451843262, 4.519075870513916, 0.5002185106277466, 2.0598325729370117, 0.42221224308013916, 1.0246334075927734, 
96, 2468995876, 81.67115783691406, -61.28615951538086, -173.80641174316406, 8.481287002563477, 4.641362190246582, 0.9106366038322449, 2.236135482788086, 0.5520764589309692, 0.932524561882019, 
97, 2469004209, 81.674072265625, -61.28677749633789, -173.80838012695312, 8.258938789367676, 4.717543601989746, 0.618008553981781, 2.30806040763855, 0.3024400770664215, 1.1795740127563477, 
98, 2469012542, 81.673583984375, -61.28969955444336, -173.80776977539062, 8.606513023376465, 4.67860221862793, 0.8033031821250916, 2.193756580352783, 0.42911526560783386, 1.566797137260437, 
99, 2469020875, 81.67327117919922, -61.2943229675293, -173.80787658691406, 8.985185623168945, 4.7344970703125, 0.6029984354972839, 2.115415573120117, 0.3378901779651642, 1.6750812530517578, 
100, 2469029208, 81.66899108886719, -61.29368209838867, -173.8043975830078, 8.942546844482422, 4.52520227432251, 0.5978728532791138, 2.045412063598633, 0.655199408531189, 1.1640774011611938, 
101, 2469037541, 81.66914367675781, -61.29082489013672, -173.8035125732422, 8.57165813446045, 4.489819049835205, 0.7058971524238586, 2.324760675430298, 0.5536132454872131, 0.796308159828186, 
102, 2469045874, 81.67121887207031, -61.289180755615234, -173.8038787841797, 8.208406448364258, 4.760356903076172, 0.7955600023269653, 2.399810552597046, 0.4537689685821533, 1.0116469860076904, 
103, 2469054207, 81.67328643798828, -61.29179000854492, -173.80613708496094, 8.507954597473145, 4.682272911071777, 0.7346274256706238, 2.2438454627990723, 0.2863543629646301, 1.4230374097824097, 
104, 2469062540, 81.67461395263672, -61.29505920410156, -173.80772399902344, 8.934213638305664, 4.722367286682129, 0.6927354335784912, 2.1822686195373535, 0.297317236661911, 1.5886074304580688, 
105, 2469070873, 81.67366027832031, -61.29545211791992, -173.80880737304688, 9.050798416137695, 4.623449325561523, 0.7009815573692322, 2.156757116317749, 0.4782305955886841, 1.1806753873825073, 
106, 2469079206, 81.6729736328125, -61.29270553588867, -173.80780029296875, 8.713109970092773, 4.465511322021484, 0.5363805294036865, 2.212186098098755, 0.5501553416252136, 0.8955634236335754, 
107, 2469087539, 81.67400360107422, -61.29156494140625, -173.8055877685547, 8.232185363769531, 4.6640238761901855, 0.868970513343811, 2.3526036739349365, 0.4745165705680847, 0.9958943128585815, 
108, 2469095872, 81.6771240234375, -61.293067932128906, -173.8082275390625, 8.320030212402344, 4.732353210449219, 0.734586775302887, 2.2859551906585693, 0.27193355560302734, 1.3667628765106201, 
109, 2469104205, 81.67707061767578, -61.297183990478516, -173.80874633789062, 8.768247604370117, 4.692544460296631, 0.6787534356117249, 2.2117249965667725, 0.37480032444000244, 1.616885781288147, 
110, 2469112538, 81.67389678955078, -61.298580169677734, -173.8062286376953, 9.125970840454102, 4.652957439422607, 0.724467933177948, 2.0712568759918213, 0.564704179763794, 1.4015469551086426, 
111, 2469120871, 81.67192840576172, -61.29747772216797, -173.80450439453125, 8.867058753967285, 4.5298285484313965, 0.5219736695289612, 2.154195785522461, 0.5619379281997681, 1.0146182775497437, 
112, 2469129204, 81.67179107666016, -61.293724060058594, -173.8038787841797, 8.398366928100586, 4.572155952453613, 0.8303403258323669, 2.237877368927002, 0.5478757619857788, 0.7716928720474243, 
113, 2469137537, 81.67353057861328, -61.29365539550781, -173.80615234375, 8.209744453430176, 4.71523380279541, 0.7357679605484009, 2.301989793777466, 0.3802049160003662, 1.1135916709899902, 
114, 2469145870, 81.67671966552734, -61.296688079833984, -173.80921936035156, 8.60074234008789, 4.7576189041137695, 0.7123914957046509, 2.249992847442627, 0.2192450612783432, 1.5451147556304932, 
115, 2469154203, 81.67510986328125, -61.30025863647461, -173.80995178222656, 9.020403861999512, 4.649292469024658, 0.6242187023162842, 2.038675308227539, 0.39370355010032654, 1.5585107803344727, 
116, 2469162536, 81.67425537109375, -61.29969024658203, -173.80929565429688, 8.931000709533691, 4.549911975860596, 0.5514280796051025, 2.158806085586548, 0.49318933486938477, 1.150450587272644, 
117, 2469170869, 81.67391204833984, -61.296871185302734, -173.8100128173828, 8.579166412353516, 4.5868964195251465, 0.8137348294258118, 2.3026044368743896, 0.5768454074859619, 0.8062464594841003, 
118, 2469179202, 81.67481994628906, -61.2950325012207, -173.8097381591797, 8.246048927307129, 4.687305450439453, 0.7138542532920837, 2.3285770416259766, 0.49336862564086914, 0.9977896809577942, 
119, 2469187535, 81.6753921508789, -61.29847717285156, -173.8084716796875, 8.530954360961914, 4.6881327629089355, 0.7751903533935547, 2.2559866905212402, 0.3725462555885315, 1.5358680486679077, 
120, 2469195868, 81.67193603515625, -61.30228042602539, -173.80511474609375, 8.923151969909668, 4.753735065460205, 0.6406280398368835, 2.124688148498535, 0.5699039697647095, 1.6933698654174805, 
121, 2469204201, 81.66859436035156, -61.302886962890625, -173.80264282226562, 9.011382102966309, 4.575137615203857, 0.5686983466148376, 2.0512518882751465, 0.5686743855476379, 1.2269604206085205, 
122, 2469212534, 81.6705093383789, -61.299766540527344, -173.80368041992188, 8.659021377563477, 4.484373092651367, 0.6496555805206299, 2.3150272369384766, 0.4411667585372925, 0.8317838907241821, 
123, 2469220867, 81.67256164550781, -61.29826354980469, -173.80296325683594, 8.234354019165039, 4.769964218139648, 0.7934163808822632, 2.4287288188934326, 0.4584563970565796, 0.9521963596343994, 
124, 2469229200, 81.67546844482422, -61.30036926269531, -173.8053741455078, 8.400376319885254, 4.671651840209961, 0.7504599094390869, 2.284034252166748, 0.2707552909851074, 1.4414539337158203, 
125, 2469237533, 81.67504119873047, -61.30406188964844, -173.8052520751953, 8.856168746948242, 4.714077949523926, 0.6118513345718384, 2.1542725563049316, 0.3833298683166504, 1.5702935457229614, 
126, 2469245866, 81.67526245117188, -61.305660247802734, -173.80531311035156, 9.091279029846191, 4.710057258605957, 0.7923759818077087, 2.211033344268799, 0.4148353338241577, 1.4007784128189087, 
127, 2469254199, 81.67499542236328, -61.303955078125, -173.8046875, 8.819753646850586, 4.47271728515625, 0.45911705493927, 2.212416648864746, 0.49902936816215515, 0.9351117014884949, 
128, 2469262532, 81.6752700805664, -61.30073547363281, -173.80296325683594, 8.343148231506348, 4.593501091003418, 0.8500112295150757, 2.40470290184021, 0.5991553664207458, 0.8427467346191406, 
129, 2469270865, 81.67723083496094, -61.301578521728516, -173.80393981933594, 8.260429382324219, 4.778750896453857, 0.7244110703468323, 2.378448247909546, 0.40010714530944824, 1.2284458875656128, 
130, 2469279198, 81.67735290527344, -61.30524444580078, -173.8048095703125, 8.665457725524902, 4.747431755065918, 0.6907833814620972, 2.1144933700561523, 0.33345890045166016, 1.6409375667572021, 
131, 2469287531, 81.67576599121094, -61.308815002441406, -173.80419921875, 9.087701797485352, 4.623743534088135, 0.6821279525756836, 2.038304090499878, 0.3971230983734131, 1.5620840787887573, 
132, 2469295864, 81.67446899414062, -61.30747985839844, -173.803466796875, 8.909782409667969, 4.576201438903809, 0.5101038217544556, 2.1089608669281006, 0.5100690722465515, 1.0600836277008057, 
133, 2469304197, 81.67465209960938, -61.304622650146484, -173.80206298828125, 8.494446754455566, 4.576632022857666, 0.8358035087585449, 2.275094747543335, 0.526513397693634, 0.7992025017738342, 
134, 2469312530, 81.6756591796875, -61.30294418334961, -173.8019561767578, 8.2137451171875, 4.680238246917725, 0.6535440683364868, 2.3248889446258545, 0.4816884696483612, 1.011467695236206, 
135, 2469320863, 81.67805480957031, -61.3066520690918, -173.8048858642578, 8.516377449035645, 4.6920390129089355, 0.7623981833457947, 2.215874671936035, 0.23307673633098602, 1.5572303533554077, 
136, 2469329196, 81.67903137207031, -61.31059265136719, -173.80690002441406, 8.962583541870117, 4.713613033294678, 0.578795850276947, 2.0968966484069824, 0.26273804903030396, 1.6625560522079468, 
137, 2469337529, 81.67591857910156, -61.311065673828125, -173.80313110351562, 9.001075744628906, 4.553152084350586, 0.6576938033103943, 2.105912685394287, 0.5867069363594055, 1.2174062728881836, 
138, 2469345862, 81.67505645751953, -61.307552337646484, -173.80140686035156, 8.677987098693848, 4.524477481842041, 0.6318638324737549, 2.2712013721466064, 0.6061224341392517, 0.8043766021728516, 
139, 2469354195, 81.67462158203125, -61.30601119995117, -173.80117797851562, 8.218467712402344, 4.728637218475342, 0.8278266191482544, 2.231550455093384, 0.5115545988082886, 0.9567812085151672, 
140, 2469362528, 81.67716217041016, -61.3077392578125, -173.8027801513672, 8.417207717895508, 4.723982334136963, 0.7763827443122864, 2.325093984603882, 0.32382798194885254, 1.4053891897201538, 
141, 2469370861, 81.67805480957031, -61.311153411865234, -173.80210876464844, 8.836738586425781, 4.746850967407227, 0.6396291255950928, 2.181039571762085, 0.3176037073135376, 1.5349714756011963, 
142, 2469379194, 81.6741943359375, -61.311622619628906, -173.79794311523438, 9.046416282653809, 4.592432498931885, 0.6818000078201294, 2.166618824005127, 0.6751528382301331, 1.2993718385696411, 
143, 2469387527, 81.67443084716797, -61.309139251708984, -173.80145263671875, 8.762908935546875, 4.463781356811523, 0.5211775898933411, 2.2097530364990234, 0.4775390326976776, 0.8387253880500793, 
144, 2469395860, 81.67432403564453, -61.30621337890625, -173.79969787597656, 8.295062065124512, 4.676913261413574, 0.9478441476821899, 2.3615939617156982, 0.5964659452438354, 0.8803485631942749, 
145, 2469404193, 81.67585754394531, -61.307682037353516, -173.7999725341797, 8.322908401489258, 4.722105026245117, 0.6264492273330688, 2.361952543258667, 0.4089697003364563, 1.3076963424682617, 
146, 2469412526, 81.67716979980469, -61.31087112426758, -173.80191040039062, 8.72205924987793, 4.694974422454834, 0.736262857913971, 2.1456146240234375, 0.2796434164047241, 1.575569987297058, 
