sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3805, 2499936305, 82.51637268066406, -45.845951080322266, -21.059751510620117, -31.456052780151367, 8.577199935913086, 3.1995737552642822, 23.30640983581543, 78.65384674072266, -910.6348876953125, -0.41845703125, -0.26416015625, 0.751953125, 0, 
3806, 2499944638, 82.9521713256836, -38.39862060546875, -21.428869247436523, -33.02000045776367, 13.813947677612305, -1.3109641075134277, 24.187278747558594, 79.939697265625, -908.774169921875, -0.37353515625, -0.2783203125, 0.80029296875, 0, 
3807, 2499952971, 83.28304290771484, -30.88834571838379, -21.700651168823242, -34.171810150146484, 15.072606086730957, 0.6307376027107239, 23.37986183166504, 80.50401306152344, -905.91015625, -0.32373046875, -0.294921875, 0.82568359375, 0, 
3808, 2499961304, 83.56066131591797, -23.32793426513672, -21.9315185546875, -34.57856369018555, 13.594408988952637, 1.1865262985229492, 22.237916946411133, 78.24750518798828, -904.1762084960938, -0.27294921875, -0.30859375, 0.8720703125, 0, 
3809, 2499969637, 83.80770874023438, -15.7578763961792, -22.11808967590332, -35.32371139526367, 12.005358695983887, -0.7028027176856995, 23.719356536865234, 77.7776870727539, -905.2880859375, -0.21533203125, -0.32421875, 0.9130859375, 0, 
3810, 2499977970, 84.0040512084961, -8.130437850952148, -22.216835021972656, -38.56958770751953, 11.626167297363281, 0.9655669331550598, 23.323762893676758, 84.00303649902344, -907.7217407226562, -0.15185546875, -0.33056640625, 0.953125, 0, 
3811, 2499986303, 84.19989013671875, -0.5114180445671082, -22.33340835571289, -38.79853439331055, 13.838821411132812, 1.3766202926635742, 24.0189266204834, 78.89618682861328, -910.9507446289062, -0.08251953125, -0.330078125, 1.0087890625, 0, 
3812, 2499994636, 84.37793731689453, 7.197723388671875, -22.401962280273438, -41.180511474609375, 11.023391723632812, -0.5621369481086731, 23.710636138916016, 81.97956085205078, -906.0543212890625, -0.01123046875, -0.326171875, 1.0498046875, 0, 
3813, 2500002969, 84.55819702148438, 14.986390113830566, -22.467777252197266, -42.29486083984375, 10.728804588317871, -0.3494924008846283, 24.47062873840332, 80.45323944091797, -904.2581176757812, 0.056640625, -0.3056640625, 1.10009765625, 0, 
3814, 2500011302, 84.72608184814453, 22.562604904174805, -22.52838897705078, -41.14696502685547, 12.18556022644043, 0.8627585172653198, 24.071170806884766, 76.86088562011719, -905.8892822265625, 0.1240234375, -0.28125, 1.1376953125, 0, 
3815, 2500019635, 84.91928100585938, 30.151159286499023, -22.510848999023438, -44.518211364746094, 8.662503242492676, -0.9236307740211487, 23.823991775512695, 82.88272857666016, -906.8133544921875, 0.1767578125, -0.24267578125, 1.1748046875, 0, 
3816, 2500027968, 85.12020111083984, 38.05344772338867, -22.480846405029297, -44.662254333496094, 11.520711898803711, 1.0051378011703491, 23.114580154418945, 81.49396514892578, -907.76025390625, 0.2265625, -0.201171875, 1.2109375, 0, 
3817, 2500036301, 85.34175872802734, 45.651145935058594, -22.415515899658203, -46.64870834350586, 9.892149925231934, -0.8635804653167725, 22.921485900878906, 80.453857421875, -908.153076171875, 0.26513671875, -0.1494140625, 1.23046875, 0, 
3818, 2500044634, 85.64512634277344, 53.5926628112793, -22.27768898010254, -47.089324951171875, 8.3800048828125, -1.3458657264709473, 24.02750015258789, 81.29706573486328, -904.197021484375, 0.28466796875, -0.09765625, 1.255859375, 0, 
3819, 2500052967, 86.06147766113281, 61.5767936706543, -22.009117126464844, -47.12588119506836, 6.114723205566406, 1.6089820861816406, 23.431413650512695, 80.73719024658203, -903.6615600585938, 0.298828125, -0.04296875, 1.25927734375, 0, 
3820, 2500061300, 86.57941436767578, 69.16903686523438, -21.635156631469727, -49.62477493286133, 6.939535617828369, -0.23356032371520996, 22.853971481323242, 75.97241973876953, -908.0535888671875, 0.28369140625, 0.01513671875, 1.26025390625, 0, 
3821, 2500069633, 87.87980651855469, 76.75696563720703, -20.455890655517578, -48.922828674316406, 5.273248195648193, -1.1560981273651123, 22.039691925048828, 84.27836608886719, -907.496337890625, 0.26904296875, 0.0693359375, 1.2548828125, 0, 
3822, 2500077966, 92.75251007080078, 84.76292419433594, -15.714797019958496, -47.66682052612305, 1.9430434703826904, 0.18531015515327454, 22.468626022338867, 80.43629455566406, -906.8346557617188, 0.2353515625, 0.12451171875, 1.23828125, 0, 
3823, 2500086299, -110.76666259765625, 87.49908447265625, 140.62081909179688, -46.29207992553711, 2.157223701477051, -2.4077258110046387, 24.080398559570312, 74.6543197631836, -908.5032348632812, 0.19921875, 0.1767578125, 1.22021484375, 0, 
3824, 2500094632, -98.7091064453125, 79.54235076904297, 152.55003356933594, -46.18138885498047, 2.3319294452667236, 0.2457805573940277, 22.69196319580078, 79.93301391601562, -906.093994140625, 0.162109375, 0.23193359375, 1.17529296875, 0, 
3825, 2500102965, -97.07856750488281, 71.56500244140625, 154.05711364746094, -46.29118728637695, -2.0862925052642822, -0.6409169435501099, 21.289291381835938, 81.3523178100586, -904.9058227539062, 0.1123046875, 0.2763671875, 1.1376953125, 0, 
3826, 2500111298, -96.37046813964844, 63.96453094482422, 154.63027954101562, -48.07646179199219, -2.4838359355926514, -2.0903313159942627, 22.754478454589844, 79.76451873779297, -908.8883056640625, 0.0576171875, 0.32177734375, 1.07421875, 0, 
3827, 2500119631, -95.97758483886719, 56.354942321777344, 154.87155151367188, -47.00127029418945, -2.8607022762298584, -0.44140276312828064, 23.556264877319336, 82.70801544189453, -909.4733276367188, -0.01025390625, 0.35498046875, 1.02587890625, 0, 
3828, 2500127964, -95.67103576660156, 48.38433074951172, 155.05332946777344, -46.25104522705078, -3.543020009994507, -0.7162197828292847, 21.847579956054688, 79.93490600585938, -909.4921264648438, -0.07861328125, 0.38232421875, 0.9765625, 0, 
3829, 2500136297, -95.41862487792969, 40.79188919067383, 155.1568145751953, -41.977630615234375, -4.695417881011963, -2.2297558784484863, 23.129627227783203, 78.05726623535156, -907.7576904296875, -0.1533203125, 0.40380859375, 0.9150390625, 0, 
3830, 2500144630, -95.21399688720703, 32.922447204589844, 155.1824951171875, -42.02719497680664, -4.143264293670654, -3.654935121536255, 24.66676139831543, 82.28214263916016, -906.1212768554688, -0.22998046875, 0.41455078125, 0.86865234375, 0, 
3831, 2500152963, -95.02591705322266, 25.152177810668945, 155.20326232910156, -42.64072799682617, -5.489001750946045, 1.8648240566253662, 23.528879165649414, 78.48529052734375, -904.8794555664062, -0.29833984375, 0.4208984375, 0.8134765625, 0, 
3832, 2500161296, -94.85645294189453, 17.584186553955078, 155.18064880371094, -41.41215896606445, -8.200793266296387, -2.0182712078094482, 22.903736114501953, 79.57657623291016, -904.638916015625, -0.37646484375, 0.4150390625, 0.76953125, 0, 
3833, 2500169629, -94.66778564453125, 9.985586166381836, 155.13067626953125, -39.437103271484375, -10.30962085723877, -3.7234933376312256, 25.643871307373047, 80.33855438232422, -908.274169921875, -0.44580078125, 0.40380859375, 0.7197265625, 0, 
3834, 2500177962, -94.49357604980469, 2.2699437141418457, 155.0608673095703, -39.593387603759766, -7.276593208312988, 1.6089965105056763, 23.45294952392578, 81.13651275634766, -909.9275512695312, -0.51171875, 0.38330078125, 0.66748046875, 0, 
3835, 2500186295, -94.28849029541016, -5.322549343109131, 154.97314453125, -36.812381744384766, -5.442117214202881, -3.0186727046966553, 25.903453826904297, 79.09028625488281, -907.6905517578125, -0.576171875, 0.35595703125, 0.63232421875, 0, 
3836, 2500194628, -94.08029174804688, -12.915364265441895, 154.83534240722656, -33.830055236816406, -4.894494533538818, -2.5953481197357178, 23.925825119018555, 82.06366729736328, -907.0761108398438, -0.6298828125, 0.32763671875, 0.5986328125, 0, 
3837, 2500202961, -93.85588073730469, -20.411314010620117, 154.66842651367188, -36.33445358276367, -3.445141553878784, 0.29990535974502563, 23.52284812927246, 81.34402465820312, -906.4281616210938, -0.677734375, 0.2890625, 0.58203125, 0, 
3838, 2500211294, -93.60274505615234, -27.99095916748047, 154.48410034179688, -34.77359390258789, -1.579575538635254, 0.04312525689601898, 22.863327026367188, 78.1417465209961, -906.3903198242188, -0.71435546875, 0.25146484375, 0.56201171875, 0, 
3839, 2500219627, -93.26433563232422, -35.55284118652344, 154.1791534423828, -30.03460693359375, -5.242340087890625, -3.9531781673431396, 22.877431869506836, 84.25495910644531, -904.0028686523438, -0.73828125, 0.20068359375, 0.55712890625, 0, 
3840, 2500227960, -92.90177917480469, -42.958980560302734, 153.8575897216797, -30.307125091552734, -5.5470380783081055, 0.41804444789886475, 20.87253761291504, 78.7636947631836, -906.1253662109375, -0.75, 0.1494140625, 0.56005859375, 0, 
3841, 2500236293, -92.3803939819336, -50.5642204284668, 153.38827514648438, -30.87807273864746, -5.518886566162109, 0.5081180930137634, 23.023744583129883, 79.45340728759766, -909.9445190429688, -0.755859375, 0.09619140625, 0.55419921875, 0, 
3842, 2500244626, -91.57352447509766, -57.92862319946289, 152.60955810546875, -28.67620086669922, -1.5674201250076294, -3.976410150527954, 23.18999671936035, 86.63472747802734, -909.1481323242188, -0.7470703125, 0.04150390625, 0.5830078125, 0, 
3843, 2500252959, -90.51527404785156, -65.2135009765625, 151.58380126953125, -30.70856475830078, 3.589749574661255, 3.7312862873077393, 21.69914436340332, 76.37410736083984, -906.2017822265625, -0.7314453125, -0.00537109375, 0.5908203125, 0, 
3844, 2500261292, -88.30789947509766, -72.76966094970703, 149.39231872558594, -29.79097557067871, 0.6343984603881836, -5.127455711364746, 20.43022346496582, 83.86219024658203, -907.5675048828125, -0.70703125, -0.056640625, 0.61962890625, 0, 
3845, 2500269625, -82.93954467773438, -80.27005004882812, 144.054931640625, -30.24593162536621, -0.05466963350772858, 2.1964643001556396, 21.572237014770508, 79.15447998046875, -907.917724609375, -0.67578125, -0.0966796875, 0.64306640625, 0, 
3846, 2500277958, -51.52547073364258, -87.00343322753906, 112.66568756103516, -29.76840591430664, 2.444253444671631, 1.0743035078048706, 22.55726432800293, 81.62234497070312, -912.0076293945312, -0.642578125, -0.13671875, 0.671875, 0, 
3847, 2500286291, 64.28960418701172, -84.17792510986328, -3.117507219314575, -27.528804779052734, 7.513531684875488, -2.241990327835083, 21.936317443847656, 78.37036895751953, -910.9071044921875, -0.60302734375, -0.17431640625, 0.70947265625, 0, 
3848, 2500294624, 75.5858383178711, -77.10038757324219, -14.38444709777832, -27.453916549682617, 8.793691635131836, -0.3550265431404114, 21.727685928344727, 85.10476684570312, -904.0242919921875, -0.564453125, -0.203125, 0.732421875, 0, 
3849, 2500302957, 79.18589782714844, -69.8201675415039, -17.974376678466797, -29.105819702148438, 4.587060451507568, 3.2921864986419678, 20.068180084228516, 72.22682189941406, -908.9331665039062, -0.51708984375, -0.2294921875, 0.78076171875, 0, 
3850, 2500311290, 80.754150390625, -62.21385955810547, -19.496768951416016, -28.37690544128418, 6.005033493041992, -1.7331159114837646, 22.47744369506836, 84.61044311523438, -911.7395629882812, -0.4755859375, -0.251953125, 0.81201171875, 0, 
3851, 2500319623, 81.70140075683594, -54.57082748413086, -20.38385009765625, -30.74460220336914, 10.336724281311035, 0.1226782500743866, 24.38021469116211, 83.52318572998047, -914.9967041015625, -0.43115234375, -0.271484375, 0.8515625, 0, 
3852, 2500327956, 82.36080169677734, -47.15452575683594, -21.018383026123047, -32.78173065185547, 13.186563491821289, 1.2726505994796753, 22.871952056884766, 76.74934387207031, -912.0665283203125, -0.3857421875, -0.2890625, 0.89111328125, 0, 
3853, 2500336289, 82.8002700805664, -39.55852508544922, -21.41298484802246, -36.03800582885742, 10.81567668914795, -1.335321307182312, 21.734575271606445, 82.37149810791016, -908.40673828125, -0.34375, -0.30322265625, 0.91845703125, 0, 
3854, 2500344622, 83.1641616821289, -32.08352279663086, -21.746675491333008, -32.81332778930664, 8.811295509338379, 1.468986988067627, 22.714031219482422, 77.1935806274414, -908.7288818359375, -0.294921875, -0.3193359375, 0.96533203125, 0, 
3855, 2500352955, 83.45421600341797, -24.51259994506836, -21.958187103271484, -35.10879135131836, 12.385953903198242, 1.0055723190307617, 24.94125747680664, 82.35994720458984, -908.8223266601562, -0.2421875, -0.333984375, 0.99951171875, 0, 
3856, 2500361288, 83.70042419433594, -16.895261764526367, -22.155601501464844, -37.48727035522461, 15.375875473022461, -1.0013999938964844, 22.726728439331055, 79.0450439453125, -910.8954467773438, -0.1884765625, -0.345703125, 1.0478515625, 0, 
3857, 2500369621, 83.91465759277344, -9.286520004272461, -22.29400062561035, -37.7410888671875, 13.92916488647461, 1.8453423976898193, 23.514984130859375, 81.22463989257812, -909.5411376953125, -0.12060546875, -0.35546875, 1.09228515625, 0, 
3858, 2500377954, 84.10582733154297, -1.6038719415664673, -22.427776336669922, -38.817195892333984, 12.097572326660156, -0.3255915641784668, 23.384124755859375, 78.78079986572266, -910.4425048828125, -0.052734375, -0.3583984375, 1.138671875, 0, 
3859, 2500386287, 84.2818832397461, 6.032500743865967, -22.523122787475586, -40.6051139831543, 10.440572738647461, -0.049032360315322876, 23.146190643310547, 80.14876556396484, -912.8944702148438, 0.02197265625, -0.349609375, 1.19482421875, 0, 
3860, 2500394620, 84.46562194824219, 13.828044891357422, -22.56264305114746, -41.8121452331543, 13.30452823638916, 0.8273445963859558, 24.444862365722656, 85.03723907470703, -911.552490234375, 0.095703125, -0.33642578125, 1.23486328125, 0, 
3861, 2500402953, 84.63251495361328, 21.665958404541016, -22.642559051513672, -43.073158264160156, 11.931687355041504, -0.05308319628238678, 24.125804901123047, 77.38396453857422, -906.2728881835938, 0.15478515625, -0.30615234375, 1.28125, 0, 
3862, 2500411286, 84.81786346435547, 29.240934371948242, -22.640281677246094, -45.03858184814453, 10.119579315185547, -1.585468053817749, 23.701068878173828, 82.64189147949219, -905.197509765625, 0.22119140625, -0.27099609375, 1.31396484375, 0, 
3863, 2500419619, 84.98262023925781, 36.88508605957031, -22.68536376953125, -45.597782135009766, 10.139397621154785, 2.8217008113861084, 24.303695678710938, 75.85151672363281, -914.1430053710938, 0.265625, -0.22607421875, 1.35107421875, 0, 
3864, 2500427952, 85.19498443603516, 44.88692855834961, -22.63273811340332, -45.15089416503906, 11.573342323303223, -0.8809016346931458, 21.39376449584961, 83.25321960449219, -915.729736328125, 0.3056640625, -0.177734375, 1.38037109375, 0, 
3865, 2500436285, 85.48131561279297, 52.501502990722656, -22.47147560119629, -47.97972106933594, 6.5437397956848145, -0.733210563659668, 21.3710880279541, 85.83621978759766, -909.7586059570312, 0.33154296875, -0.12060546875, 1.38818359375, 0, 
3866, 2500444618, 85.78388214111328, 60.48665237426758, -22.344524383544922, -49.21146011352539, 7.554844856262207, 0.20200365781784058, 24.46636390686035, 76.16336822509766, -907.3583984375, 0.33837890625, -0.0634765625, 1.408203125, 0, 
3867, 2500452951, 86.25413513183594, 68.51174926757812, -22.03626251220703, -45.91621017456055, 6.735350131988525, -1.5580346584320068, 23.950529098510742, 76.96463775634766, -907.3167114257812, 0.333984375, -0.00537109375, 1.40185546875, 0, 
3868, 2500461284, 87.318359375, 76.12561798095703, -21.10479736328125, -46.7755012512207, 4.494677543640137, 1.1816850900650024, 22.566579818725586, 83.96668243408203, -910.358642578125, 0.310546875, 0.05224609375, 1.3984375, 0, 
3869, 2500469617, 90.3875503540039, 83.75464630126953, -18.162076950073242, -50.81715393066406, 2.6439528465270996, 1.5380284786224365, 21.45987319946289, 78.85543060302734, -913.8026733398438, 0.28369140625, 0.1103515625, 1.38232421875, 0, 
3870, 2500477950, -112.73623657226562, 88.05057525634766, 138.57240295410156, -49.289207458496094, 0.7125604152679443, -5.06918478012085, 22.657161712646484, 78.99597930908203, -912.0264892578125, 0.24755859375, 0.1640625, 1.3525390625, 0, 
3871, 2500486283, -98.53428649902344, 80.53199768066406, 152.6246337890625, -47.246856689453125, 2.403317928314209, 0.4698559045791626, 24.5637264251709, 78.8759765625, -907.350341796875, 0.20654296875, 0.21728515625, 1.32568359375, 0, 
3872, 2500494616, -96.75543212890625, 72.51128387451172, 154.26243591308594, -46.9880485534668, -0.899168848991394, -0.18500572443008423, 23.04279327392578, 76.77799987792969, -908.1153564453125, 0.1630859375, 0.26806640625, 1.27099609375, 0, 
3873, 2500502949, -96.15830993652344, 64.47743225097656, 154.72171020507812, -47.79458999633789, -2.014493465423584, -1.2554808855056763, 22.07858657836914, 83.47906494140625, -913.5011596679688, 0.1025390625, 0.3125, 1.22021484375, 0, 
3874, 2500511282, -95.8165283203125, 56.82206726074219, 154.92074584960938, -44.8535270690918, -2.2872631549835205, -1.039162278175354, 21.734174728393555, 83.00628662109375, -914.9248657226562, 0.04296875, 0.3515625, 1.16259765625, 0, 
3875, 2500519615, -95.51042175292969, 49.19987487792969, 155.08343505859375, -45.54876708984375, -2.996190309524536, -0.9916013479232788, 22.681947708129883, 77.39930725097656, -911.4287109375, -0.033203125, 0.38037109375, 1.1103515625, 0, 
3876, 2500527948, -95.28092193603516, 41.29093933105469, 155.1378631591797, -43.37352752685547, -4.563694000244141, -4.6384196281433105, 24.92608642578125, 81.12665557861328, -906.1212768554688, -0.10302734375, 0.40576171875, 1.056640625, 0, 
3877, 2500536281, -95.08409118652344, 33.701847076416016, 155.13800048828125, -44.103179931640625, -7.124605178833008, 1.0605075359344482, 25.18401527404785, 81.0807876586914, -907.04296875, -0.1796875, 0.42236328125, 0.99169921875, 0, 
3878, 2500544614, -94.89706420898438, 25.84136199951172, 155.16201782226562, -44.25682830810547, -7.711161136627197, -1.3026070594787598, 23.618722915649414, 77.28323364257812, -910.4117431640625, -0.2587890625, 0.42626953125, 0.947265625, 0, 
3879, 2500552947, -94.72196960449219, 18.037986755371094, 155.12741088867188, -42.040687561035156, -6.686981678009033, -1.7109057903289795, 24.602909088134766, 80.83808898925781, -914.546875, -0.3291015625, 0.4267578125, 0.8876953125, 0, 
3880, 2500561280, -94.54286193847656, 10.412379264831543, 155.05982971191406, -38.518836975097656, -4.293655872344971, -1.8335583209991455, 25.065641403198242, 80.57688903808594, -911.5222778320312, -0.4091796875, 0.41455078125, 0.83935546875, 0, 
3881, 2500569613, -94.36107635498047, 2.8389549255371094, 154.98291015625, -35.60335159301758, -4.5493574142456055, -2.0840418338775635, 24.45771026611328, 78.5252456665039, -905.4292602539062, -0.47802734375, 0.3994140625, 0.7890625, 0, 
3882, 2500577946, -94.17607116699219, -4.798740863800049, 154.8607940673828, -39.05475616455078, -6.312252521514893, -0.9092726111412048, 23.875070571899414, 82.02345275878906, -906.4639892578125, -0.54541015625, 0.3759765625, 0.74169921875, 0, 
3883, 2500586279, -93.96488189697266, -12.404657363891602, 154.71368408203125, -36.41571807861328, -7.479795455932617, -1.051366925239563, 24.27174949645996, 81.04415893554688, -909.24072265625, -0.60498046875, 0.34716796875, 0.71142578125, 0, 
3884, 2500594612, -93.7398910522461, -19.981233596801758, 154.55563354492188, -33.87778854370117, -5.5472869873046875, -0.9986140727996826, 23.8046932220459, 79.14971923828125, -910.91748046875, -0.65576171875, 0.31591796875, 0.67431640625, 0, 
3885, 2500602945, -93.47525024414062, -27.452495574951172, 154.32070922851562, -31.654752731323242, -5.047085285186768, -3.298499822616577, 22.708805084228516, 82.598876953125, -908.65087890625, -0.69775390625, 0.271484375, 0.6552734375, 0, 
3886, 2500611278, -93.15645599365234, -35.02814865112305, 154.04335021972656, -31.13753890991211, -4.978199481964111, -0.45179909467697144, 22.533109664916992, 79.84420013427734, -905.9802856445312, -0.7294921875, 0.228515625, 0.64697265625, 0, 
3887, 2500619611, -92.73399353027344, -42.609588623046875, 153.6519775390625, -32.59757995605469, -6.283080101013184, 0.6010951995849609, 22.768766403198242, 82.14635467529297, -906.7582397460938, -0.748046875, 0.17724609375, 0.6376953125, 0, 
3888, 2500627944, -92.16766357421875, -50.044551849365234, 153.1154327392578, -32.969600677490234, -4.153380393981934, -1.3024518489837646, 23.70990753173828, 84.09602355957031, -913.2906494140625, -0.75830078125, 0.12353515625, 0.63916015625, 0, 
3889, 2500636277, -91.41202545166016, -57.67530059814453, 152.39871215820312, -30.967063903808594, 1.3401846885681152, -0.02999052405357361, 22.64250946044922, 78.16986846923828, -913.714111328125, -0.7587890625, 0.07373046875, 0.6337890625, 0, 
3890, 2500644610, -90.22996520996094, -64.9959487915039, 151.23641967773438, -29.787914276123047, 4.185258865356445, -1.2059195041656494, 22.288105010986328, 80.95568084716797, -908.4415283203125, -0.7470703125, 0.021484375, 0.6611328125, 0, 
3891, 2500652943, -88.1255874633789, -72.25373077392578, 149.1385955810547, -29.499143600463867, 0.7941096425056458, -2.4346394538879395, 20.194129943847656, 81.23673248291016, -905.8800659179688, -0.732421875, -0.02685546875, 0.6669921875, 0, 
3892, 2500661276, -82.8565673828125, -79.76899719238281, 143.88681030273438, -30.427692413330078, -1.3131362199783325, 2.7792327404022217, 20.98841667175293, 79.94010162353516, -910.1493530273438, -0.70849609375, -0.07373046875, 0.69775390625, 0, 
3893, 2500669609, -52.59513854980469, -86.80004119873047, 113.65919494628906, -28.226449966430664, 2.473083734512329, -0.5164788961410522, 22.93907928466797, 78.40687561035156, -912.8802490234375, -0.6796875, -0.11474609375, 0.7177734375, 0, 
3894, 2500677942, 61.25645065307617, -84.55519104003906, -0.16716043651103973, -28.105934143066406, 6.401391506195068, 0.6816500425338745, 23.161550521850586, 82.8079833984375, -912.8470458984375, -0.646484375, -0.15283203125, 0.74169921875, 0, 
3895, 2500686275, 75.10655212402344, -77.20126342773438, -14.000986099243164, -27.545289993286133, 8.019246101379395, -2.2359213829040527, 20.94915771484375, 80.5067367553711, -911.031494140625, -0.61181640625, -0.18701171875, 0.77685546875, 0, 
3896, 2500694608, 78.72198486328125, -69.93566131591797, -17.589933395385742, -28.356098175048828, 7.097317695617676, 3.5426671504974365, 22.771677017211914, 79.999755859375, -909.0508422851562, -0.572265625, -0.21630859375, 0.79736328125, 0, 
3897, 2500702941, 80.43000793457031, -62.56526565551758, -19.274564743041992, -30.42580223083496, 6.5726470947265625, -2.0337862968444824, 21.6436824798584, 80.29031372070312, -911.7251586914062, -0.52978515625, -0.24658203125, 0.841796875, 0, 
3898, 2500711274, 81.46082305908203, -54.921607971191406, -20.261972427368164, -30.798906326293945, 8.591958045959473, 0.5769355893135071, 23.752140045166016, 82.4172592163086, -915.531494140625, -0.4873046875, -0.271484375, 0.87060546875, 0, 
3899, 2500719607, 82.17779541015625, -47.28536605834961, -20.940031051635742, -33.72207260131836, 12.23708724975586, 1.0141807794570923, 24.143251419067383, 78.61126708984375, -914.3594970703125, -0.4443359375, -0.29150390625, 0.91015625, 0, 
3900, 2500727940, 82.64118194580078, -39.831756591796875, -21.374719619750977, -33.64332962036133, 12.09245491027832, 0.6155544519424438, 22.132291793823242, 80.90367889404297, -911.3239135742188, -0.39697265625, -0.31640625, 0.94921875, 0, 
3901, 2500736273, 83.01168823242188, -32.221431732177734, -21.702632904052734, -33.51477813720703, 12.20097827911377, -0.9270540475845337, 22.842161178588867, 81.27365112304688, -910.1378784179688, -0.3505859375, -0.33740234375, 0.97802734375, 0, 
3902, 2500744606, 83.32891845703125, -24.662612915039062, -21.987136840820312, -34.715999603271484, 11.443216323852539, 2.3400471210479736, 24.2783203125, 77.34046936035156, -913.5126342773438, -0.2958984375, -0.35791015625, 1.02978515625, 0, 
3903, 2500752939, 83.56527709960938, -16.991121292114258, -22.159732818603516, -36.88322067260742, 13.33176326751709, -0.9904657006263733, 23.434120178222656, 84.2328109741211, -915.0673828125, -0.23193359375, -0.37841796875, 1.0625, 0, 
3904, 2500761272, 83.78939819335938, -9.340871810913086, -22.30965805053711, -39.02433395385742, 12.043811798095703, 0.7391129732131958, 24.364273071289062, 82.50627136230469, -914.4502563476562, -0.1640625, -0.390625, 1.1181640625, 0, 
3905, 2500769605, 83.98799896240234, -1.7019389867782593, -22.453067779541016, -39.715545654296875, 12.103758811950684, -0.2856282591819763, 23.746379852294922, 79.37496948242188, -913.359619140625, -0.08447265625, -0.40087890625, 1.16845703125, 0, 
3906, 2500777938, 84.17154693603516, 6.029567241668701, -22.572507858276367, -40.91214370727539, 11.77849006652832, 0.2226836383342743, 24.569046020507812, 79.96369934082031, -910.4675903320312, -0.005859375, -0.39892578125, 1.216796875, 0, 
3907, 2500786271, 84.35464477539062, 13.628750801086426, -22.633996963500977, -41.74382400512695, 12.008188247680664, 0.1087007224559784, 24.807632446289062, 82.74545288085938, -908.1354370117188, 0.07470703125, -0.38427734375, 1.27880859375, 0, 
3908, 2500794604, 84.51697540283203, 21.47039794921875, -22.717227935791016, -43.962581634521484, 12.519843101501465, 0.26079198718070984, 23.55741310119629, 80.18838500976562, -911.877197265625, 0.15380859375, -0.3623046875, 1.314453125, 0, 
3909, 2500802937, 84.68391418457031, 29.428115844726562, -22.779340744018555, -44.740509033203125, 12.271523475646973, 0.5481895208358765, 24.06438446044922, 79.87033081054688, -915.2413940429688, 0.21875, -0.32568359375, 1.365234375, 0, 
3910, 2500811270, 84.86792755126953, 37.068145751953125, -22.759620666503906, -46.752838134765625, 13.16528034210205, 0.06091180443763733, 22.359798431396484, 84.27850341796875, -912.88720703125, 0.2841796875, -0.28466796875, 1.39990234375, 0, 
3911, 2500819603, 85.04010009765625, 44.70367431640625, -22.75304412841797, -46.62966537475586, 6.5448408126831055, 0.5558673143386841, 21.722564697265625, 80.01582336425781, -912.7313842773438, 0.32861328125, -0.232421875, 1.43115234375, 0, 
3912, 2500827936, 85.2559814453125, 52.72376251220703, -22.72180938720703, -45.36924743652344, 9.58067798614502, -1.6487241983413696, 23.62462043762207, 79.2890853881836, -914.2196044921875, 0.3642578125, -0.1787109375, 1.45751953125, 0, 
3913, 2500836269, 85.54338836669922, 60.34817123413086, -22.57404899597168, -45.61283874511719, 6.010176181793213, -0.01736965775489807, 21.247602462768555, 81.96336364746094, -911.26708984375, 0.384765625, -0.1171875, 1.46630859375, 0, 
3914, 2500844602, 85.99872589111328, 68.39218139648438, -22.27288246154785, -47.74039840698242, 4.307380199432373, 0.2942599654197693, 22.629884719848633, 81.15168762207031, -910.9644165039062, 0.3837890625, -0.05615234375, 1.47412109375, 0, 
3915, 2500852935, 86.82144927978516, 76.47124481201172, -21.607223510742188, -48.99547576904297, 5.952038288116455, -1.0177053213119507, 23.491456985473633, 78.77902221679688, -912.376708984375, 0.37158203125, 0.0068359375, 1.466796875, 0, 
3916, 2500861268, 89.55050659179688, 84.08881378173828, -19.0135555267334, -49.95269775390625, 3.2953150272369385, -0.08455455303192139, 21.654462814331055, 80.31021881103516, -911.796630859375, 0.3388671875, 0.07080078125, 1.4560546875, 0, 
3917, 2500869601, -110.80469512939453, 88.18900299072266, 140.48138427734375, -49.645484924316406, 1.2647862434387207, -1.6402661800384521, 23.083755493164062, 80.96781921386719, -912.7027587890625, 0.3134765625, 0.12890625, 1.43505859375, 0, 
3918, 2500877934, -97.53862762451172, 80.15233612060547, 153.6066131591797, -48.49097442626953, 0.3965505063533783, 1.0253934860229492, 22.651880264282227, 73.8053207397461, -914.5735473632812, 0.27587890625, 0.1884765625, 1.39404296875, 0, 
3919, 2500886267, -96.4194107055664, 72.50651550292969, 154.57740783691406, -48.31237030029297, -0.7747732400894165, -3.3653745651245117, 22.450519561767578, 82.96480560302734, -914.078369140625, 0.228515625, 0.24609375, 1.35546875, 0, 
3920, 2500894600, -95.9295883178711, 64.4365005493164, 154.92007446289062, -46.9118766784668, 0.118479885160923, 0.38213008642196655, 21.89293098449707, 83.93133544921875, -914.3871459960938, 0.17529296875, 0.29736328125, 1.2919921875, 0, 
