Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
613.4,32.7727139,35.0459621,29.91,-0.0175,0.0535,0.99375,-0.14,0.32,0.14,25910.0,17810.0,-32980.0
613.5,32.7727139,35.0459621,29.91,-0.00625,0.02325,0.99275,-1.12,0.18,-0.04,25920.0,17810.0,-32980.0
613.6,32.7727139,35.0459621,29.91,-0.003,-0.0035,0.9935,-0.46,-0.36,0.0,25910.0,17800.0,-32980.0
613.7,32.7727139,35.0459621,29.91,-0.02375,0.029,1.006,1.18,0.06,0.02,25920.0,17810.0,-32980.0
613.8000000000001,32.7727139,35.0459621,29.91,-0.0275,0.0565,1.0075,0.68,0.22,0.04,25900.0,17830.0,-32970.0
613.9,32.7727139,35.0459621,29.91,-0.01175,0.04375,0.98225,-0.76,0.2,0.04,25910.0,17820.0,-32980.0
614.0,32.7727139,35.0459621,29.91,-0.003,0.012,0.989,-0.96,-0.32,0.02,25910.0,17810.0,-32980.0
614.1,32.7727139,35.0459621,29.91,-0.0135,0.00875,0.9855,0.44,-0.08,-0.04,25920.0,17800.0,-32980.0
614.2,32.7727139,35.0459621,29.91,-0.0275,0.04825,1.01525,1.18,0.34,0.1,25920.0,17800.0,-32980.0
614.3000000000001,32.7727139,35.0459621,29.91,-0.02025,0.05625,0.9785,-0.14,0.26,0.08,25920.0,17790.0,-32980.0
614.4000000000001,32.7727139,35.0459621,29.91,-0.00775,0.027,0.983,-1.02,-0.1,-0.04,25920.0,17800.0,-32980.0
614.5,32.7727139,35.0459621,29.91,-0.0045,0.00175,0.99,-0.36,-0.54,0.0,25910.0,17810.0,-32980.0
614.6,32.7727139,35.0459621,29.91,-0.0215,0.0355,1.0115,1.2,0.06,0.02,25910.0,17810.0,-32980.0
614.7,32.7727139,35.0459621,29.91,-0.022,0.06075,0.997,0.6,0.36,0.02,25900.0,17820.0,-32970.0
614.8000000000001,32.7727139,35.0459621,29.91,-0.0065,0.04325,0.9795,-0.88,0.16,-0.04,25880.0,17850.0,-32960.0
614.9000000000001,32.7727139,35.0459621,29.91,-0.0005,0.0095,0.9975,-0.92,-0.5,0.0,25890.0,17830.0,-32970.0
615.0,32.7727139,35.0459621,29.91,-0.0145,0.018,1.00375,0.6,-0.16,-0.06,25880.0,17830.0,-32980.0
615.1,32.7727139,35.0459621,29.91,-0.0255,0.05575,1.0185,1.12,0.28,-0.02,25880.0,17820.0,-32980.0
615.2,32.7727139,35.0459621,29.91,-0.0125,0.05525,0.9895,-0.36,0.32,0.04,25890.0,17810.0,-32980.0
615.3000000000001,32.7727139,35.0459621,29.91,-0.00475,0.022,1.00175,-1.12,-0.14,-0.04,25920.0,17750.0,-32990.0
615.4000000000001,32.7727139,35.0459621,29.91,-0.00575,0.00525,0.996,0.02,-0.38,-0.08,25940.0,17720.0,-33000.0
615.5,32.7727139,35.0459621,29.91,-0.0245,0.04625,1.0195,1.26,0.18,0.02,25950.0,17700.0,-33000.0
615.6,32.7727139,35.0459621,29.91,-0.022,0.06425,1.006,0.24,0.26,0.04,25960.0,17690.0,-33010.0
615.7,32.7727139,35.0459621,29.91,-0.008,0.03825,0.994,-0.94,0.14,-0.06,25960.0,17690.0,-33010.0
615.8000000000001,32.7727139,35.0459621,29.91,-0.002,0.00325,0.99575,-0.88,-0.46,-0.06,25940.0,17720.0,-33000.0
615.9000000000001,32.7727139,35.0459621,29.91,-0.0215,0.0215,1.007,0.78,0.08,-0.02,25910.0,17760.0,-32990.0
616.0,32.7727139,35.0459621,29.91,-0.02825,0.05725,1.01975,1.08,0.42,0.06,25900.0,17790.0,-32980.0
616.1,32.7727139,35.0459621,29.91,-0.01525,0.05425,0.9795,-0.44,0.32,0.02,25890.0,17800.0,-32980.0
616.2,32.7727139,35.0459621,29.91,-0.00775,0.02025,0.993,-1.18,-0.26,0.0,25880.0,17810.0,-32980.0
616.3000000000001,32.7727139,35.0459621,29.91,-0.01325,0.00725,0.997,0.02,-0.36,0.02,25890.0,17810.0,-32980.0
616.4000000000001,32.7727139,35.0459621,29.91,-0.0285,0.04775,1.01725,1.42,0.34,0.02,25880.0,17820.0,-32980.0
616.5,32.7727139,35.0459621,29.91,-0.024,0.06025,0.986,0.04,0.34,0.1,25880.0,17820.0,-32980.0
616.6,32.7727139,35.0459621,29.91,-0.00975,0.03,0.987,-1.12,0.02,0.0,25880.0,17810.0,-32980.0
616.7,32.7727139,35.0459621,29.91,-0.005,0.0035,0.99175,-0.52,-0.6,-0.06,25880.0,17810.0,-32980.0
616.8000000000001,32.7727139,35.0459621,29.9,-0.023,0.03525,1.00175,1.18,0.02,0.0,25870.0,17840.0,-32970.0
616.9000000000001,32.7727139,35.0459621,29.9,-0.0265,0.062,1.00525,0.64,0.38,0.06,25870.0,17840.0,-32970.0
617.0,32.7727139,35.0459621,29.9,-0.0115,0.04675,0.98475,-0.84,0.12,0.06,25880.0,17820.0,-32980.0
617.1,32.7727139,35.0459621,29.9,-0.00375,0.012,0.988,-1.0,-0.34,-0.04,25890.0,17810.0,-32980.0
617.2,32.7727139,35.0459621,29.9,-0.013,0.0125,0.98675,0.32,-0.3,-0.06,25880.0,17810.0,-32980.0
617.3000000000001,32.7727139,35.0459621,29.9,-0.0265,0.05275,1.02075,1.18,0.18,0.06,25890.0,17810.0,-32980.0
617.4000000000001,32.7727139,35.0459621,29.9,-0.01475,0.0595,0.991,-0.18,0.12,0.02,25890.0,17810.0,-32980.0
617.5,32.7727139,35.0459621,29.9,-0.004,0.02775,0.9895,-1.2,-0.12,-0.02,25900.0,17800.0,-32980.0
617.6,32.7727139,35.0459621,29.9,0.00325,-0.0005,0.989,-0.52,-0.56,-0.1,25890.0,17810.0,-32980.0
617.7,32.7727139,35.0459621,29.9,-0.0185,0.03475,1.0175,1.16,0.16,-0.02,25890.0,17810.0,-32980.0
617.8000000000001,32.7727139,35.0459621,29.9,-0.02175,0.06,1.0105,0.6,0.34,0.08,25870.0,17850.0,-32970.0
617.9000000000001,32.7727139,35.0459621,29.9,-0.0065,0.043,0.98175,-0.82,0.18,0.02,25880.0,17840.0,-32970.0
618.0,32.7727139,35.0459621,29.9,-0.00075,0.0065,0.99825,-1.14,-0.46,-0.02,25880.0,17830.0,-32980.0
618.1,32.7727139,35.0459621,29.9,-0.01275,0.01175,1.00625,0.48,-0.16,0.06,25890.0,17820.0,-32980.0
618.2,32.7727139,35.0459621,29.9,-0.0235,0.0515,1.02125,1.18,0.34,-0.04,25890.0,17810.0,-32980.0
618.3000000000001,32.7727139,35.0459621,29.9,-0.013,0.0525,0.983,-0.42,0.3,0.0,25890.0,17820.0,-32980.0
618.4000000000001,32.7727139,35.0459621,29.9,-0.004,0.01975,0.99925,-1.16,-0.08,-0.06,25880.0,17830.0,-32980.0
618.5,32.7727139,35.0459621,29.9,-0.005,0.001,0.997,-0.08,-0.4,-0.04,25890.0,17820.0,-32980.0
618.6,32.7727139,35.0459621,29.9,-0.02425,0.04175,1.013,1.34,0.26,0.0,25890.0,17820.0,-32980.0
618.7,32.7727139,35.0459621,29.9,-0.0225,0.05925,1.00175,0.26,0.34,0.1,25890.0,17830.0,-32980.0
618.8000000000001,32.7727139,35.0459621,29.9,-0.01,0.03225,0.991,-0.94,0.16,-0.06,25880.0,17860.0,-32970.0
618.9000000000001,32.7727139,35.0459621,29.9,-0.00375,0.002,0.9915,-0.68,-0.32,0.02,25900.0,17840.0,-32980.0
619.0,32.7727139,35.0459621,29.9,-0.02275,0.02425,0.9985,0.9,0.04,-0.02,25910.0,17830.0,-32990.0
619.1,32.7727139,35.0459621,29.9,-0.032,0.05925,1.0175,1.0,0.36,0.02,25920.0,17820.0,-32990.0
619.2,32.7727139,35.0459621,29.9,-0.018,0.05425,0.98525,-0.52,0.18,0.04,25920.0,17810.0,-32990.0
619.3000000000001,32.7727139,35.0459621,29.9,-0.009,0.018,0.99125,-1.06,-0.28,-0.04,25930.0,17800.0,-33000.0
619.4000000000001,32.7727139,35.0459621,29.9,-0.01125,0.00375,0.989,0.02,-0.4,-0.02,25930.0,17800.0,-33000.0
619.5,32.7727139,35.0459621,29.9,-0.0285,0.04675,1.018,1.22,0.3,-0.02,25930.0,17800.0,-33000.0
619.6,32.7727139,35.0459621,29.9,-0.0265,0.06075,0.99175,0.06,0.36,0.08,25930.0,17800.0,-33000.0
619.7,32.7727139,35.0459621,29.9,-0.01175,0.034,0.988,-1.08,0.02,0.04,25930.0,17800.0,-33000.0
619.8000000000001,32.7727139,35.0459621,29.9,-0.006,0.003,0.993,-0.76,-0.68,0.0,25920.0,17820.0,-32990.0
619.9000000000001,32.7727139,35.0459621,29.9,-0.0215,0.0255,1.00275,0.96,-0.18,0.04,25930.0,17810.0,-33000.0
620.0,32.7727139,35.0459621,29.9,-0.026,0.05775,1.011,0.78,0.28,0.0,25940.0,17780.0,-33000.0
620.1,32.7727139,35.0459621,29.9,-0.01,0.04675,0.97975,-0.68,0.16,0.02,25970.0,17720.0,-33010.0
620.2,32.7727139,35.0459621,29.9,-0.00375,0.0135,0.995,-1.06,-0.26,-0.06,25960.0,17740.0,-33010.0
620.3000000000001,32.7727139,35.0459621,29.9,-0.01125,0.00775,0.99625,0.28,-0.38,-0.04,25940.0,17780.0,-33000.0
620.4000000000001,32.7727139,35.0459621,29.9,-0.02475,0.04975,1.01875,1.28,0.22,-0.02,25930.0,17800.0,-33000.0
620.5,32.7727139,35.0459621,29.9,-0.016,0.05775,0.99125,-0.2,0.18,0.1,25930.0,17800.0,-33000.0
620.6,32.7727139,35.0459621,29.9,-0.005,0.0275,0.994,-1.04,-0.02,-0.04,25930.0,17800.0,-33000.0
620.7,32.7727139,35.0459621,29.9,0.00025,0.00325,0.9915,-0.28,-0.48,-0.08,25930.0,17820.0,-32990.0
620.8000000000001,32.7727139,35.0459621,29.9,-0.01975,0.03725,1.008,1.12,0.14,-0.06,25910.0,17850.0,-32980.0
620.9000000000001,32.7727139,35.0459621,29.9,-0.0225,0.06175,1.014,0.58,0.34,0.06,25920.0,17840.0,-32990.0
621.0,32.7727139,35.0459621,29.9,-0.00775,0.04575,0.9885,-0.76,0.12,-0.02,25920.0,17830.0,-32990.0
621.1,32.7727139,35.0459621,29.9,0.0015,0.01025,0.99125,-0.98,-0.4,0.0,25930.0,17820.0,-32990.0
621.2,32.7727139,35.0459621,29.9,-0.011,0.01075,0.9955,0.4,-0.18,-0.04,25930.0,17810.0,-32990.0
621.3000000000001,32.7727139,35.0459621,29.9,-0.02325,0.05375,1.027,1.2,0.48,0.06,25930.0,17810.0,-33000.0
621.4000000000001,32.7727139,35.0459621,29.9,-0.016,0.06,0.98375,-0.24,0.34,0.02,25930.0,17800.0,-33000.0
621.5,32.7727139,35.0459621,29.9,-0.006,0.0285,0.99075,-1.16,-0.04,0.0,25930.0,17800.0,-33000.0
621.6,32.7727139,35.0459621,29.9,-0.0025,0.001,0.99375,-0.44,-0.62,-0.02,25930.0,17800.0,-33000.0
621.7,32.7727139,35.0459621,29.9,-0.02275,0.0365,1.01275,1.14,0.18,0.02,25930.0,17810.0,-33000.0
621.8000000000001,32.7727139,35.0459621,29.9,-0.0255,0.05825,1.003,0.44,0.46,0.02,25930.0,17820.0,-32990.0
621.9000000000001,32.7727139,35.0459621,29.9,-0.0105,0.03925,0.98325,-0.92,0.24,0.06,25930.0,17810.0,-33000.0
622.0,32.7727139,35.0459621,29.9,-0.00475,0.0075,0.9955,-0.94,-0.42,-0.02,25930.0,17800.0,-33000.0
622.1,32.7727139,35.0459621,29.9,-0.01675,0.01775,0.99625,0.72,-0.2,0.0,25930.0,17800.0,-33000.0
622.2,32.7727139,35.0459621,29.9,-0.02725,0.058,1.0195,1.18,0.28,0.06,25930.0,17810.0,-33000.0
622.3000000000001,32.7727139,35.0459621,29.9,-0.01575,0.05625,0.98575,-0.48,0.26,0.06,25930.0,17820.0,-32990.0
622.4000000000001,32.7727139,35.0459621,29.9,-0.0075,0.02,0.99125,-1.14,-0.04,-0.06,25920.0,17820.0,-32990.0
622.5,32.7727139,35.0459621,29.9,-0.009,0.001,0.98875,-0.1,-0.36,0.0,25930.0,17810.0,-33000.0
622.6,32.7727139,35.0459621,29.9,-0.02925,0.04175,1.017,1.36,0.2,-0.02,25920.0,17810.0,-32990.0
622.7,32.7727139,35.0459621,29.9,-0.02625,0.061,1.00325,0.26,0.22,0.02,25910.0,17830.0,-32990.0
622.8000000000001,32.7727139,35.0459621,29.89,-0.01225,0.038,0.988,-0.9,0.0,-0.02,25890.0,17870.0,-32980.0
622.9000000000001,32.7727139,35.0459621,29.89,-0.003,0.00525,0.99125,-0.86,-0.5,-0.04,25880.0,17880.0,-32970.0
623.0,32.7727139,35.0459621,29.89,-0.02075,0.02125,0.99825,0.74,0.04,-0.04,25870.0,17880.0,-32980.0
623.1,32.7727139,35.0459621,29.89,-0.029,0.05675,1.02025,0.94,0.38,0.12,25880.0,17860.0,-32990.0
623.2,32.7727139,35.0459621,29.89,-0.01525,0.05325,0.98175,-0.48,0.16,0.0,25880.0,17850.0,-32990.0
623.3000000000001,32.7727139,35.0459621,29.89,-0.00675,0.01825,0.99225,-1.26,-0.26,0.0,25890.0,17840.0,-32990.0
623.4000000000001,32.7727139,35.0459621,29.89,-0.00725,0.0015,0.994,0.02,-0.5,-0.1,25890.0,17840.0,-32990.0
623.5,32.7727139,35.0459621,29.89,-0.02475,0.044,1.02175,1.38,0.24,-0.04,25890.0,17840.0,-32990.0
623.6,32.7727139,35.0459621,29.89,-0.0215,0.05725,0.99275,0.2,0.4,0.18,25890.0,17840.0,-32990.0
623.7,32.7727139,35.0459621,29.89,-0.00725,0.0315,0.987,-1.0,0.06,0.0,25890.0,17840.0,-32990.0
623.8000000000001,32.7727139,35.0459621,29.89,-0.001,0.003,0.9955,-0.62,-0.64,-0.06,25880.0,17860.0,-32980.0
623.9000000000001,32.7727139,35.0459621,29.89,-0.01725,0.028,1.002,1.08,-0.12,-0.02,25880.0,17840.0,-32990.0
624.0,32.7727139,35.0459621,29.89,-0.0235,0.0595,1.01375,0.82,0.24,0.04,25880.0,17840.0,-32990.0
624.1,32.7727139,35.0459621,29.89,-0.0095,0.046,0.98575,-0.76,0.24,0.04,25890.0,17830.0,-32990.0
624.2,32.7727139,35.0459621,29.89,-0.003,0.01075,0.995,-0.98,-0.2,0.0,25890.0,17820.0,-32990.0
624.3000000000001,32.7727139,35.0459621,29.89,-0.01175,0.009,0.993,0.26,-0.2,0.04,25890.0,17820.0,-32990.0
624.4000000000001,32.7727139,35.0459621,29.89,-0.02475,0.05125,1.018,1.38,0.18,0.04,25880.0,17840.0,-32990.0
624.5,32.7727139,35.0459621,29.89,-0.0145,0.06175,0.99375,-0.16,0.12,0.08,25890.0,17840.0,-32990.0
624.6,32.7727139,35.0459621,29.89,-0.00275,0.0315,0.9915,-1.06,-0.16,0.02,25890.0,17830.0,-32990.0
624.7,32.7727139,35.0459621,29.89,0.002,0.004,0.99025,-0.54,-0.4,-0.06,25890.0,17840.0,-32990.0
624.8000000000001,32.7727139,35.0459622,29.89,-0.02075,0.03425,1.01225,1.06,0.34,0.06,25880.0,17860.0,-32980.0
624.9000000000001,32.7727139,35.0459622,29.89,-0.02525,0.05825,1.01125,0.64,0.42,0.0,25880.0,17850.0,-32990.0
625.0,32.7727139,35.0459622,29.89,-0.00975,0.04375,0.9815,-0.8,0.1,-0.06,25890.0,17830.0,-32990.0
625.1,32.7727139,35.0459622,29.89,-0.00325,0.0115,0.99475,-0.98,-0.48,0.0,25900.0,17820.0,-32990.0
625.2,32.7727139,35.0459622,29.89,-0.01325,0.01475,0.9995,0.42,-0.18,-0.06,25890.0,17830.0,-32990.0
625.3000000000001,32.7727139,35.0459622,29.89,-0.02625,0.055,1.019,1.16,0.46,-0.02,25890.0,17830.0,-32990.0
625.4000000000001,32.7727139,35.0459622,29.89,-0.01775,0.05625,0.98225,-0.4,0.42,0.04,25900.0,17830.0,-32990.0
625.5,32.7727139,35.0459622,29.89,-0.00775,0.02075,0.99375,-1.14,-0.06,-0.04,25900.0,17820.0,-33000.0
625.6,32.7727139,35.0459622,29.89,-0.00825,0.001,0.99575,-0.24,-0.54,-0.04,25900.0,17820.0,-33000.0
625.7,32.7727139,35.0459622,29.89,-0.02525,0.04025,1.01025,1.34,0.1,-0.02,25890.0,17830.0,-32990.0
625.8000000000001,32.7727139,35.0459622,29.89,-0.024,0.05975,1.0005,0.28,0.26,0.02,25900.0,17830.0,-32990.0
625.9000000000001,32.7727139,35.0459622,29.89,-0.00975,0.035,0.988,-1.0,0.18,0.0,25930.0,17760.0,-33010.0
626.0,32.7727139,35.0459622,29.89,-0.004,0.00475,0.99275,-0.78,-0.32,-0.02,25950.0,17730.0,-33010.0
626.1,32.7727139,35.0459622,29.89,-0.0215,0.021,0.995,0.88,-0.04,-0.02,25960.0,17710.0,-33020.0
626.2,32.7727139,35.0459622,29.89,-0.03025,0.057,1.018,1.02,0.3,0.04,25970.0,17700.0,-33020.0
626.3000000000001,32.7727139,35.0459622,29.89,-0.01675,0.05275,0.9865,-0.48,0.14,0.06,25970.0,17710.0,-33020.0
626.4000000000001,32.7727139,35.0459622,29.89,-0.0075,0.01775,0.99075,-1.14,-0.24,-0.04,25950.0,17740.0,-33010.0
626.5,32.7727139,35.0459622,29.89,-0.009,0.00325,0.99325,-0.02,-0.34,0.0,25930.0,17780.0,-33010.0
626.6,32.7727139,35.0459622,29.89,-0.026,0.0445,1.02075,1.3,0.22,0.1,25920.0,17800.0,-33000.0
626.7,32.7727139,35.0459622,29.89,-0.021,0.0605,0.99425,0.18,0.28,0.12,25910.0,17820.0,-33000.0
626.8000000000001,32.7727139,35.0459622,29.89,-0.00775,0.035,0.98575,-1.06,0.0,-0.08,25890.0,17850.0,-32990.0
626.9000000000001,32.7727139,35.0459622,29.89,-0.0025,0.0045,0.99625,-0.72,-0.58,-0.02,25900.0,17840.0,-32990.0
627.0,32.7727139,35.0459622,29.89,-0.0205,0.02725,1.00725,0.94,0.0,0.02,25910.0,17830.0,-33000.0
627.1,32.7727139,35.0459622,29.89,-0.026,0.0565,1.014,0.8,0.36,0.08,25920.0,17820.0,-33010.0
627.2,32.7727139,35.0459622,29.89,-0.0095,0.04425,0.9805,-0.7,0.16,0.08,25920.0,17820.0,-33010.0
627.3000000000001,32.7727139,35.0459622,29.89,-0.002,0.01275,0.99775,-1.06,-0.44,0.0,25930.0,17800.0,-33010.0
627.4000000000001,32.7727139,35.0459622,29.89,-0.0095,0.01125,0.996,0.42,-0.36,-0.02,25930.0,17800.0,-33010.0
627.5,32.7727139,35.0459622,29.89,-0.023,0.054,1.01925,1.22,0.24,0.06,25930.0,17810.0,-33010.0
627.6,32.7727139,35.0459622,29.89,-0.01575,0.0595,0.99175,-0.28,0.28,0.14,25930.0,17810.0,-33010.0
627.7,32.7727139,35.0459622,29.89,-0.0045,0.025,0.99075,-1.06,-0.02,0.02,25930.0,17820.0,-33010.0
627.8000000000001,32.7727139,35.0459622,29.89,-0.004,0.00325,0.99175,-0.32,-0.44,-0.06,25920.0,17850.0,-33000.0
627.9000000000001,32.7727139,35.0459622,29.89,-0.0235,0.03825,1.011,1.2,0.1,-0.04,25920.0,17840.0,-33000.0
628.0,32.7727139,35.0459622,29.89,-0.024,0.0625,1.01,0.5,0.32,0.0,25920.0,17820.0,-33010.0
628.1,32.7727139,35.0459622,29.89,-0.00775,0.04475,0.98425,-0.92,0.08,-0.02,25930.0,17810.0,-33010.0
628.2,32.7727139,35.0459622,29.89,-0.00025,0.011,0.991,-0.98,-0.44,0.06,25930.0,17810.0,-33010.0
628.3000000000001,32.7727139,35.0459622,29.89,-0.01425,0.01825,0.99875,0.52,-0.08,-0.02,25930.0,17820.0,-33010.0
628.4000000000001,32.7727139,35.0459622,29.89,-0.0265,0.05525,1.02075,1.12,0.44,0.06,25910.0,17850.0,-33000.0
628.5,32.7727139,35.0459622,29.89,-0.01375,0.056,0.9815,-0.38,0.28,0.06,25920.0,17840.0,-33000.0
628.6,32.7727139,35.0459622,29.89,-0.0065,0.0215,0.99225,-1.2,-0.22,-0.04,25920.0,17840.0,-33000.0
628.7,32.7727139,35.0459622,29.89,-0.00625,0.0035,0.996,-0.16,-0.44,-0.02,25920.0,17840.0,-33000.0
628.8000000000001,32.7727138,35.0459622,29.89,-0.02525,0.043,1.014,1.3,0.3,0.04,25910.0,17860.0,-32990.0
628.9000000000001,32.7727138,35.0459622,29.89,-0.025,0.05825,0.99475,0.2,0.48,0.04,25920.0,17840.0,-33000.0
629.0,32.7727138,35.0459622,29.89,-0.00925,0.03325,0.9885,-1.04,0.16,0.0,25920.0,17830.0,-33000.0
629.1,32.7727138,35.0459622,29.89,-0.004,0.00475,0.99475,-0.68,-0.56,0.04,25930.0,17810.0,-33010.0
629.2,32.7727138,35.0459622,29.89,-0.0205,0.02625,0.9985,1.0,-0.04,-0.06,25920.0,17830.0,-33000.0
629.3000000000001,32.7727138,35.0459622,29.89,-0.02825,0.05775,1.01575,0.78,0.34,0.04,25930.0,17820.0,-33010.0
629.4000000000001,32.7727138,35.0459622,29.89,-0.0135,0.047,0.986,-0.6,0.26,0.0,25930.0,17820.0,-33010.0
629.5,32.7727138,35.0459622,29.89,-0.007,0.0115,0.991,-1.1,-0.12,0.04,25930.0,17810.0,-33010.0
629.6,32.7727138,35.0459622,29.89,-0.01425,0.00625,0.99375,0.16,-0.22,-0.08,25920.0,17810.0,-33010.0
629.7,32.7727138,35.0459622,29.89,-0.02975,0.0485,1.01975,1.34,0.24,0.02,25920.0,17820.0,-33010.0
629.8000000000001,32.7727138,35.0459622,29.89,-0.02075,0.06075,0.99425,0.06,0.14,0.06,25920.0,17820.0,-33010.0
629.9000000000001,32.7727138,35.0459622,29.89,-0.00725,0.02975,0.98925,-1.18,-0.14,-0.04,25920.0,17810.0,-33010.0
630.0,32.7727138,35.0459622,29.89,-0.00125,0.00125,0.99375,-0.54,-0.46,-0.06,25920.0,17810.0,-33010.0
630.1,32.7727138,35.0459622,29.89,-0.02225,0.0305,1.00875,1.1,0.18,0.04,25930.0,17800.0,-33010.0
630.2,32.7727138,35.0459622,29.89,-0.027,0.057,1.01,0.64,0.42,0.02,25930.0,17800.0,-33010.0
630.3000000000001,32.7727138,35.0459622,29.89,-0.01125,0.0445,0.98425,-0.78,0.1,-0.06,25920.0,17810.0,-33010.0
630.4000000000001,32.7727138,35.0459622,29.89,-0.00425,0.013,0.997,-1.0,-0.48,0.0,25920.0,17820.0,-33010.0
630.5,32.7727138,35.0459622,29.89,-0.0115,0.01275,0.99675,0.36,-0.34,-0.02,25910.0,17810.0,-33010.0
630.6,32.7727138,35.0459622,29.89,-0.0235,0.05375,1.02075,1.2,0.34,0.04,25920.0,17820.0,-33010.0
630.7,32.7727138,35.0459622,29.89,-0.014,0.05575,0.98475,-0.36,0.24,0.08,25910.0,17830.0,-33000.0
630.8000000000001,32.7727138,35.0459622,29.88,-0.0035,0.02175,0.9915,-1.12,-0.08,-0.04,25890.0,17860.0,-32990.0
630.9000000000001,32.7727138,35.0459622,29.88,-0.0035,0.00125,0.997,-0.28,-0.48,-0.06,25890.0,17860.0,-32990.0
631.0,32.7727138,35.0459622,29.88,-0.021,0.03825,1.013,1.32,0.08,0.02,25880.0,17850.0,-33000.0
631.1,32.7727138,35.0459622,29.88,-0.02125,0.06,1.0035,0.4,0.3,0.1,25890.0,17840.0,-33010.0
631.2,32.7727138,35.0459622,29.88,-0.0065,0.0375,0.98525,-0.98,0.18,-0.02,25890.0,17830.0,-33010.0
631.3000000000001,32.7727138,35.0459622,29.88,-0.00025,0.00625,0.994,-0.78,-0.38,0.0,25890.0,17820.0,-33010.0
631.4000000000001,32.7727138,35.0459622,29.88,-0.01725,0.021,0.99575,0.78,-0.04,0.0,25890.0,17820.0,-33010.0
631.5,32.7727138,35.0459622,29.88,-0.028,0.05675,1.01675,1.06,0.32,0.04,25890.0,17820.0,-33010.0
631.6,32.7727138,35.0459622,29.88,-0.01475,0.054,0.987,-0.46,0.12,0.06,25890.0,17830.0,-33010.0
631.7,32.7727138,35.0459622,29.88,-0.006,0.01925,0.9895,-1.04,-0.22,0.0,25890.0,17830.0,-33010.0
631.8000000000001,32.7727138,35.0459622,29.88,-0.007,0.00325,0.991,-0.06,-0.34,-0.12,25880.0,17840.0,-33000.0
631.9000000000001,32.7727138,35.0459622,29.88,-0.02575,0.044,1.01675,1.38,0.32,-0.04,25890.0,17830.0,-33010.0
632.0,32.7727138,35.0459622,29.88,-0.02225,0.0625,0.995,0.22,0.32,0.08,25890.0,17830.0,-33010.0
632.1,32.7727138,35.0459622,29.88,-0.00925,0.03775,0.98375,-0.98,0.08,-0.08,25890.0,17820.0,-33010.0
632.2,32.7727138,35.0459622,29.88,-0.00375,0.006,0.993,-0.76,-0.52,0.0,25890.0,17820.0,-33010.0
632.3000000000001,32.7727138,35.0459622,29.88,-0.023,0.02575,1.0055,0.84,0.04,0.0,25890.0,17830.0,-33010.0
632.4000000000001,32.7727138,35.0459622,29.88,-0.028,0.05525,1.01475,0.86,0.38,-0.02,25880.0,17840.0,-33000.0
632.5,32.7727138,35.0459622,29.88,-0.01325,0.046,0.97925,-0.68,0.22,0.1,25890.0,17830.0,-33010.0
632.6,32.7727138,35.0459622,29.88,-0.00575,0.01375,0.995,-1.04,-0.28,0.0,25890.0,17830.0,-33010.0
632.7,32.7727138,35.0459622,29.88,-0.01225,0.0095,0.99575,0.2,-0.46,-0.08,25880.0,17850.0,-33000.0
632.8000000000001,32.7727138,35.0459622,29.88,-0.02725,0.05125,1.01875,1.28,0.28,0.12,25870.0,17880.0,-32990.0
632.9000000000001,32.7727138,35.0459622,29.88,-0.0195,0.0585,0.99475,-0.18,0.26,0.08,25860.0,17890.0,-32990.0
633.0,32.7727138,35.0459622,29.88,-0.00725,0.02525,0.99025,-1.1,-0.02,0.02,25860.0,17890.0,-32990.0
633.1,32.7727138,35.0459622,29.88,-0.0055,0.00075,0.99175,-0.46,-0.44,-0.04,25870.0,17860.0,-33000.0
633.2,32.7727138,35.0459622,29.88,-0.0245,0.03325,1.0095,1.28,0.06,-0.02,25880.0,17860.0,-33000.0
633.3000000000001,32.7727138,35.0459622,29.88,-0.027,0.0605,1.0125,0.64,0.28,0.08,25880.0,17850.0,-33000.0
633.4000000000001,32.7727138,35.0459622,29.88,-0.00975,0.04575,0.98625,-0.76,0.08,0.06,25880.0,17840.0,-33000.0
633.5,32.7727138,35.0459622,29.88,-0.00125,0.0125,0.9935,-0.94,-0.46,0.0,25880.0,17840.0,-33000.0
633.6,32.7727138,35.0459622,29.88,-0.0135,0.0165,0.99625,0.48,-0.2,-0.02,25880.0,17840.0,-33000.0
633.7,32.7727138,35.0459622,29.88,-0.02675,0.0565,1.023,1.22,0.38,0.0,25880.0,17860.0,-33000.0
633.8000000000001,32.7727138,35.0459622,29.88,-0.01675,0.05975,0.9865,-0.28,0.24,0.08,25870.0,17880.0,-32990.0
633.9000000000001,32.7727138,35.0459622,29.88,-0.007,0.02625,0.99225,-1.18,-0.12,-0.02,25880.0,17860.0,-33000.0
634.0,32.7727138,35.0459622,29.88,-0.004,0.004,0.995,-0.32,-0.56,-0.02,25880.0,17850.0,-33000.0
634.1,32.7727138,35.0459622,29.88,-0.02325,0.04175,1.014,1.28,0.18,0.0,25880.0,17850.0,-33000.0
634.2,32.7727138,35.0459622,29.88,-0.022,0.05875,1.00175,0.32,0.32,0.08,25890.0,17840.0,-33000.0
634.3000000000001,32.7727138,35.0459622,29.88,-0.00625,0.03675,0.985,-1.0,0.12,0.0,25880.0,17840.0,-33000.0
