sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1444, 317909110, -84.41403198242188, -79.62665557861328, -178.33387756347656, 9.260780334472656, -0.6390506029129028, 0.4202856421470642, -5.253369331359863, -2.915863037109375, 35.07998275756836, -0.0341796875, -0.08056640625, -0.74365234375, 0, 
1445, 317917443, -84.60987854003906, -79.31651306152344, -178.1551971435547, 9.296120643615723, -0.9897709488868713, 0.36781084537506104, -5.617835998535156, -3.1569712162017822, 37.035282135009766, -0.03662109375, -0.08154296875, -0.7421875, 0, 
1446, 317925776, -84.80261993408203, -79.00053405761719, -177.97962951660156, 9.891077995300293, -1.371785283088684, 0.23235322535037994, -5.5540313720703125, -3.269904851913452, 37.75010299682617, -0.0361328125, -0.07861328125, -0.74365234375, 0, 
1447, 317934109, -84.97561645507812, -78.68144226074219, -177.8226318359375, 10.17375659942627, -1.4783689975738525, -0.07104144990444183, -5.4781365394592285, -3.035815954208374, 38.082908630371094, -0.03662109375, -0.0791015625, -0.74462890625, 0, 
1448, 317942442, -85.13121795654297, -78.35498809814453, -177.6822509765625, 9.856026649475098, -1.0888280868530273, 0.04540528729557991, -5.280343532562256, -2.7865383625030518, 38.947086334228516, -0.0380859375, -0.0771484375, -0.74462890625, 0, 
1449, 317950775, -85.2911148071289, -78.01329040527344, -177.53982543945312, 9.281021118164062, -0.7782135009765625, 0.19511188566684723, -5.6531853675842285, -2.881131649017334, 40.769954681396484, -0.0400390625, -0.07421875, -0.74072265625, 0, 
1450, 317959108, -85.46238708496094, -77.65560150146484, -177.39002990722656, 9.11293888092041, -1.182640552520752, 0.2657574713230133, -6.102922439575195, -3.1386070251464844, 42.71770477294922, -0.04150390625, -0.0712890625, -0.74609375, 0, 
1451, 317967441, -85.63567352294922, -77.28690338134766, -177.2358856201172, 9.63493537902832, -1.5607067346572876, 0.13319487869739532, -5.937505722045898, -3.3816869258880615, 44.043373107910156, -0.0390625, -0.0703125, -0.744140625, 0, 
1452, 317975774, -85.79044342041016, -76.91452026367188, -177.1010284423828, 10.12155818939209, -1.753981351852417, -0.04636756330728531, -5.910635948181152, -3.088224172592163, 44.460933685302734, -0.04150390625, -0.0703125, -0.7431640625, 0, 
1453, 317984107, -85.92777252197266, -76.53521728515625, -176.98219299316406, 9.987432479858398, -1.576762080192566, -0.10017457604408264, -5.797113418579102, -2.794940710067749, 45.25003433227539, -0.04345703125, -0.06689453125, -0.74609375, 0, 
1454, 317992440, -86.06319427490234, -76.14418029785156, -176.86659240722656, 9.470410346984863, -1.1674095392227173, 0.06765320897102356, -5.893373489379883, -2.8156375885009766, 46.6712760925293, -0.0439453125, -0.06494140625, -0.74755859375, 0, 
1455, 318000773, -86.19847869873047, -75.73848724365234, -176.75405883789062, 9.249428749084473, -1.401628851890564, 0.29859450459480286, -6.329687595367432, -2.8032660484313965, 48.41476821899414, -0.046875, -0.06494140625, -0.74560546875, 0, 
1456, 318009106, -86.34239959716797, -75.31797790527344, -176.6333465576172, 9.525038719177246, -1.752497911453247, 0.1535542607307434, -6.3589911460876465, -3.1575891971588135, 50.21241760253906, -0.04443359375, -0.0634765625, -0.74609375, 0, 
1457, 318017439, -86.47412109375, -74.89244079589844, -176.52264404296875, 9.905417442321777, -2.019848585128784, 0.008822000585496426, -6.165834903717041, -3.0253171920776367, 50.7995491027832, -0.0458984375, -0.06005859375, -0.74755859375, 0, 
1458, 318025772, -86.58879089355469, -74.4608154296875, -176.42947387695312, 9.892531394958496, -2.1009817123413086, -0.11962297558784485, -6.096906661987305, -2.642101526260376, 51.511940002441406, -0.04736328125, -0.05859375, -0.74951171875, 0, 
1459, 318034105, -86.69464874267578, -74.01932525634766, -176.34329223632812, 9.621554374694824, -1.6457221508026123, -0.048100922256708145, -5.95336389541626, -2.518256902694702, 52.67600631713867, -0.0478515625, -0.05419921875, -0.74951171875, 0, 
1460, 318042438, -86.8094482421875, -73.56465148925781, -176.2516326904297, 9.351953506469727, -1.6437525749206543, 0.2367338389158249, -6.320367336273193, -2.801628351211548, 54.265968322753906, -0.05029296875, -0.0546875, -0.75048828125, 0, 
1461, 318050771, -86.91995239257812, -73.09207916259766, -176.16531372070312, 9.434677124023438, -1.947717547416687, 0.17246243357658386, -6.5378851890563965, -2.6837260723114014, 56.409645080566406, -0.0498046875, -0.05078125, -0.74951171875, 0, 
1462, 318059104, -87.0284194946289, -72.61137390136719, -176.0811004638672, 9.725554466247559, -2.3345892429351807, 0.052862294018268585, -6.481790065765381, -2.7568552494049072, 57.39539337158203, -0.05322265625, -0.04833984375, -0.7509765625, 0, 
1463, 318067437, -87.12165069580078, -72.12543487548828, -176.0109100341797, 9.719891548156738, -2.5323574542999268, -0.20004630088806152, -6.359687805175781, -2.3895463943481445, 57.987884521484375, -0.05224609375, -0.0478515625, -0.75, 0, 
1464, 318075770, -87.20702362060547, -71.63151550292969, -175.9468994140625, 9.552728652954102, -2.2104601860046387, -0.17496828734874725, -6.068709850311279, -2.28173565864563, 58.95136260986328, -0.05322265625, -0.0439453125, -0.75244140625, 0, 
1465, 318084103, -87.29906463623047, -71.1253433227539, -175.87869262695312, 9.28199577331543, -1.9009076356887817, 0.06355978548526764, -6.48814582824707, -2.5164661407470703, 60.41706085205078, -0.0556640625, -0.041015625, -0.7529296875, 0, 
1466, 318092436, -87.39234161376953, -70.60038757324219, -175.81288146972656, 9.22520637512207, -2.2298583984375, 0.19249261915683746, -6.852972030639648, -2.498408317565918, 62.67425537109375, -0.0556640625, -0.0390625, -0.75146484375, 0, 
1467, 318100769, -87.48641967773438, -70.06282806396484, -175.74554443359375, 9.450343132019043, -2.632798910140991, 0.1317971646785736, -6.878535747528076, -2.6508398056030273, 64.18600463867188, -0.05712890625, -0.0361328125, -0.751953125, 0, 
1468, 318109102, -87.57211303710938, -69.52053833007812, -175.68634033203125, 9.640358924865723, -3.0171566009521484, -0.11992939561605453, -6.7387847900390625, -2.478250741958618, 64.75418090820312, -0.05615234375, -0.03173828125, -0.7529296875, 0, 
1469, 318117435, -87.64824676513672, -68.97413635253906, -175.6336212158203, 9.558658599853516, -2.8870527744293213, -0.12912578880786896, -6.419271945953369, -2.3232839107513428, 65.22349548339844, -0.06005859375, -0.029296875, -0.75634765625, 0, 
1470, 318125768, -87.71971130371094, -68.41828918457031, -175.58714294433594, 9.372962951660156, -2.433941125869751, 0.07576925307512283, -6.515760898590088, -2.1588401794433594, 66.37029266357422, -0.0595703125, -0.0263671875, -0.75341796875, 0, 
1471, 318134101, -87.79549407958984, -67.84359741210938, -175.5384521484375, 9.164810180664062, -2.545741558074951, 0.39642056822776794, -6.866629600524902, -2.293342113494873, 68.61467742919922, -0.05810546875, -0.0244140625, -0.7548828125, 0, 
1472, 318142434, -87.87916564941406, -67.25281524658203, -175.4849853515625, 9.297524452209473, -3.014848470687866, 0.33551913499832153, -7.238678932189941, -2.6044795513153076, 70.56912231445312, -0.06005859375, -0.02197265625, -0.7568359375, 0, 
1473, 318150767, -87.95621490478516, -66.6590805053711, -175.43801879882812, 9.488181114196777, -3.5246784687042236, -0.004316065926104784, -7.257607936859131, -2.432530641555786, 70.9000244140625, -0.0595703125, -0.01904296875, -0.7568359375, 0, 
1474, 318159100, -88.02130126953125, -66.06183624267578, -175.39947509765625, 9.478202819824219, -3.5359418392181396, -0.028370562940835953, -6.705286026000977, -2.169240951538086, 71.32636260986328, -0.06298828125, -0.0146484375, -0.75732421875, 0, 
1475, 318167433, -88.08837890625, -65.45529174804688, -175.35867309570312, 9.358634948730469, -2.939199447631836, 0.22864246368408203, -6.78097677230835, -2.3563284873962402, 72.43350219726562, -0.0625, -0.01220703125, -0.759765625, 0, 
1476, 318175766, -88.15753173828125, -64.83164978027344, -175.32144165039062, 9.129664421081543, -2.9408681392669678, 0.49263954162597656, -7.37728214263916, -2.2573297023773193, 74.49392700195312, -0.0654296875, -0.00830078125, -0.76025390625, 0, 
1477, 318184099, -88.22711944580078, -64.19099426269531, -175.28504943847656, 9.091513633728027, -3.5059802532196045, 0.3729386031627655, -7.603996753692627, -2.269958257675171, 76.5181655883789, -0.0654296875, -0.00537109375, -0.76220703125, 0, 
1478, 318192432, -88.29326629638672, -63.54710388183594, -175.25033569335938, 9.208453178405762, -4.089498043060303, 0.14336904883384705, -7.339221954345703, -2.320265054702759, 76.92784118652344, -0.06591796875, -0.0029296875, -0.759765625, 0, 
1479, 318200765, -88.35230255126953, -62.903324127197266, -175.21990966796875, 9.251017570495605, -4.186431884765625, -0.03438233211636543, -7.022807598114014, -2.1987247467041016, 76.88665771484375, -0.068359375, 0.0029296875, -0.76171875, 0, 
1480, 318209098, -88.4067611694336, -62.25244903564453, -175.19415283203125, 9.129755020141602, -3.6781091690063477, 0.14616283774375916, -6.982260227203369, -2.024496078491211, 77.7563705444336, -0.06689453125, 0.0048828125, -0.76318359375, 0, 
1481, 318217431, -88.4646987915039, -61.58555603027344, -175.16928100585938, 8.841690063476562, -3.4442014694213867, 0.33563902974128723, -7.521573543548584, -2.035536527633667, 79.65670013427734, -0.06884765625, 0.0087890625, -0.76171875, 0, 
1482, 318225764, -88.52498626708984, -60.9033088684082, -175.1446990966797, 8.745878219604492, -4.0237016677856445, 0.3850392997264862, -7.836451053619385, -2.07490611076355, 81.5150146484375, -0.0693359375, 0.0126953125, -0.76416015625, 0, 
1483, 318234097, -88.58272552490234, -60.216800689697266, -175.12139892578125, 8.972648620605469, -4.6406354904174805, 0.01944938860833645, -7.687812805175781, -2.1019294261932373, 82.0337142944336, -0.07080078125, 0.0146484375, -0.76513671875, 0, 
1484, 318242430, -88.63451385498047, -59.53104782104492, -175.10223388671875, 9.06434440612793, -4.849707126617432, -0.19744166731834412, -7.418808937072754, -1.9723460674285889, 81.9095458984375, -0.0712890625, 0.01904296875, -0.76318359375, 0, 
1485, 318250763, -88.68209075927734, -58.840084075927734, -175.08543395996094, 8.854362487792969, -4.355700969696045, -0.12910433113574982, -7.176293849945068, -1.9069015979766846, 82.53695678710938, -0.0732421875, 0.02099609375, -0.7666015625, 0, 
1486, 318259096, -88.72978210449219, -58.136112213134766, -175.0718231201172, 8.421998023986816, -3.974504232406616, 0.20635606348514557, -7.518528938293457, -1.7525495290756226, 84.11622619628906, -0.0732421875, 0.0283203125, -0.767578125, 0, 
1487, 318267429, -88.78033447265625, -57.41759490966797, -175.05918884277344, 8.23563003540039, -4.397645950317383, 0.12382418662309647, -7.980743885040283, -1.7505524158477783, 85.83822631835938, -0.0732421875, 0.03125, -0.767578125, 0, 
1488, 318275762, -88.83177185058594, -56.692283630371094, -175.0457000732422, 8.41727066040039, -5.090511322021484, -0.014027835801243782, -8.005463600158691, -1.8741676807403564, 86.6790771484375, -0.0751953125, 0.0341796875, -0.767578125, 0, 
1489, 318284095, -88.87786865234375, -55.96702194213867, -175.0330047607422, 8.461015701293945, -5.376500606536865, -0.2401697337627411, -7.45388126373291, -1.9117695093154907, 86.67535400390625, -0.07470703125, 0.0380859375, -0.76953125, 0, 
1490, 318292428, -88.9210205078125, -55.238800048828125, -175.0244140625, 8.290928840637207, -5.084991455078125, -0.084160216152668, -7.525909900665283, -1.7209936380386353, 87.00005340576172, -0.07470703125, 0.0419921875, -0.77001953125, 0, 
1491, 318300761, -88.96592712402344, -54.5026741027832, -175.01473999023438, 8.273731231689453, -4.79271125793457, -0.027472469955682755, -7.633721828460693, -1.85467529296875, 87.95225524902344, -0.0771484375, 0.0458984375, -0.771484375, 0, 
1492, 318309094, -89.01139831542969, -53.753875732421875, -175.00782775878906, 8.104938507080078, -5.031044006347656, 0.1112043559551239, -7.972372055053711, -1.7082895040512085, 89.4910888671875, -0.07470703125, 0.04931640625, -0.76953125, 0, 
1493, 318317427, -89.05648803710938, -52.99518585205078, -174.99974060058594, 8.036463737487793, -5.540370941162109, 0.12398970872163773, -7.831621170043945, -1.8590307235717773, 90.66165161132812, -0.07568359375, 0.05615234375, -0.7744140625, 0, 
1494, 318325760, -89.09783172607422, -52.23536682128906, -174.99559020996094, 7.984510898590088, -5.890412330627441, -0.00008586421608924866, -7.75506067276001, -1.6401809453964233, 90.81392669677734, -0.07666015625, 0.05810546875, -0.771484375, 0, 
1495, 318334093, -89.13496398925781, -51.47519302368164, -174.99256896972656, 8.031511306762695, -5.974996566772461, -0.16373993456363678, -7.365414142608643, -1.634059190750122, 90.83336639404297, -0.076171875, 0.064453125, -0.775390625, 0, 
1496, 318342426, -89.1707763671875, -50.709556579589844, -174.99114990234375, 8.237703323364258, -5.671077251434326, -0.03346904367208481, -7.354272365570068, -1.5571904182434082, 91.5093994140625, -0.0751953125, 0.06787109375, -0.7744140625, 0, 
1497, 318350759, -89.20635986328125, -49.932167053222656, -174.9921112060547, 8.241147994995117, -5.645104885101318, 0.26715338230133057, -7.548201560974121, -1.4109838008880615, 92.9205322265625, -0.07861328125, 0.07080078125, -0.775390625, 0, 
1498, 318359092, -89.24119567871094, -49.14006423950195, -174.99615478515625, 7.9936676025390625, -5.938751220703125, 0.3374066650867462, -7.7492756843566895, -1.2140090465545654, 94.66059112548828, -0.0771484375, 0.07568359375, -0.7763671875, 0, 
1499, 318367425, -89.27472686767578, -48.34260940551758, -175.0005340576172, 7.684990406036377, -6.412240982055664, 0.031506262719631195, -7.616390228271484, -1.2311453819274902, 95.30155944824219, -0.078125, 0.07958984375, -0.7783203125, 0, 
1500, 318375758, -89.30606079101562, -47.54572677612305, -175.005615234375, 7.458028316497803, -6.6491827964782715, -0.24174605309963226, -7.399691104888916, -1.216160774230957, 95.25811767578125, -0.076171875, 0.0869140625, -0.77978515625, 0, 
1501, 318384091, -89.3339614868164, -46.74802780151367, -175.01226806640625, 7.460329055786133, -6.4030256271362305, -0.192636638879776, -7.132455348968506, -1.1375244855880737, 95.3315658569336, -0.078125, 0.08984375, -0.77783203125, 0, 
1502, 318392424, -89.36286163330078, -45.94330596923828, -175.018798828125, 7.596199035644531, -6.010609149932861, 0.20163463056087494, -7.224029064178467, -1.168697476387024, 96.19921875, -0.07568359375, 0.09228515625, -0.77880859375, 0, 
1503, 318400757, -89.39308166503906, -45.12284851074219, -175.02804565429688, 7.427523136138916, -6.240782737731934, 0.268763929605484, -7.606019973754883, -0.9616817831993103, 98.0856704711914, -0.0751953125, 0.0986328125, -0.78125, 0, 
1504, 318409090, -89.42535400390625, -44.29146957397461, -175.03770446777344, 7.189059257507324, -6.794934272766113, 0.03859953582286835, -7.885014533996582, -0.9645252823829651, 99.37225341796875, -0.0751953125, 0.1005859375, -0.78173828125, 0, 
1505, 318417423, -89.45399475097656, -43.46073913574219, -175.0474853515625, 6.908450603485107, -7.276810169219971, -0.2860672175884247, -7.446444034576416, -0.9955700039863586, 99.29388427734375, -0.0751953125, 0.10595703125, -0.7841796875, 0, 
1506, 318425756, -89.47888946533203, -42.632564544677734, -175.05738830566406, 6.989482879638672, -7.19722843170166, -0.2231931835412979, -6.989685535430908, -1.015293002128601, 99.01457977294922, -0.07568359375, 0.11181640625, -0.7841796875, 0, 
1507, 318434089, -89.50467681884766, -41.798789978027344, -175.06822204589844, 7.21754264831543, -6.786987781524658, -0.012640622444450855, -7.16499137878418, -0.9668304920196533, 99.66139221191406, -0.07470703125, 0.1181640625, -0.78466796875, 0, 
1508, 318442422, -89.53076934814453, -40.95056915283203, -175.08273315429688, 7.073398590087891, -6.75341796875, 0.2108526974916458, -7.468756675720215, -0.6463170051574707, 101.41725158691406, -0.07470703125, 0.12255859375, -0.7861328125, 0, 
1509, 318450755, -89.55748748779297, -40.08903121948242, -175.097900390625, 6.715224742889404, -7.122307300567627, 0.11296245455741882, -7.578361988067627, -0.6019273400306702, 103.01921844482422, -0.07421875, 0.12646484375, -0.78515625, 0, 
1510, 318459088, -89.58312225341797, -39.22422790527344, -175.11265563964844, 6.345340728759766, -7.484920978546143, -0.14742329716682434, -7.400162696838379, -0.6746981739997864, 103.38151550292969, -0.07666015625, 0.130859375, -0.78759765625, 0, 
1511, 318467421, -89.6058349609375, -38.360816955566406, -175.1282501220703, 6.224767684936523, -7.494479179382324, -0.18128855526447296, -7.095248222351074, -0.6237764954566956, 103.21610260009766, -0.07275390625, 0.1357421875, -0.7880859375, 0, 
1512, 318475754, -89.62947845458984, -37.49424743652344, -175.14181518554688, 6.553243160247803, -7.148719787597656, -0.04833094775676727, -7.026013374328613, -0.8313050866127014, 103.62623596191406, -0.0732421875, 0.140625, -0.7890625, 0, 
1513, 318484087, -89.65413665771484, -36.61250305175781, -175.1571502685547, 6.605237007141113, -7.077591896057129, 0.2517332136631012, -7.264819622039795, -0.6875824928283691, 105.41890716552734, -0.0703125, 0.14453125, -0.78955078125, 0, 
1514, 318492420, -89.67988586425781, -35.71371841430664, -175.1751708984375, 6.348725318908691, -7.457736492156982, 0.24790728092193604, -7.553523540496826, -0.436739981174469, 107.48979949951172, -0.0693359375, 0.14990234375, -0.7919921875, 0, 
1515, 318500753, -89.70524597167969, -34.80838394165039, -175.19493103027344, 5.9081010818481445, -7.828091144561768, 0.09672926366329193, -7.600450038909912, -0.2889955937862396, 108.2764892578125, -0.06787109375, 0.154296875, -0.79052734375, 0, 
1516, 318509086, -89.7288818359375, -33.903804779052734, -175.2143096923828, 5.556741237640381, -8.003188133239746, -0.1251956969499588, -7.3465070724487305, -0.35935860872268677, 108.1587142944336, -0.0654296875, 0.158203125, -0.79150390625, 0, 
1517, 318517419, -89.75194549560547, -32.996944427490234, -175.23211669921875, 5.683879852294922, -7.566493988037109, -0.014489404857158661, -7.1429762840271, -0.5414778590202332, 108.43543243408203, -0.068359375, 0.1630859375, -0.79248046875, 0, 
1518, 318525752, -89.77745819091797, -32.079917907714844, -175.251953125, 5.867376327514648, -7.375626087188721, 0.20609968900680542, -7.527270793914795, -0.3530575931072235, 109.68193054199219, -0.064453125, 0.16748046875, -0.79248046875, 0, 
1519, 318534085, -89.80291748046875, -31.14565658569336, -175.27438354492188, 5.701085090637207, -7.657556056976318, 0.2816808521747589, -7.664669990539551, -0.11133348941802979, 111.72186279296875, -0.0634765625, 0.1708984375, -0.7939453125, 0, 
1520, 318542418, -89.82854461669922, -30.200754165649414, -175.2983856201172, 5.431973934173584, -8.152104377746582, 0.14130041003227234, -7.731603622436523, 0.031198494136333466, 113.029541015625, -0.06005859375, 0.17822265625, -0.79541015625, 0, 
1521, 318550751, -89.8534927368164, -29.252429962158203, -175.32275390625, 5.139509201049805, -8.424646377563477, -0.061436064541339874, -7.6306071281433105, 0.044799819588661194, 113.44298553466797, -0.05908203125, 0.1826171875, -0.796875, 0, 
1522, 318559084, -89.87736511230469, -28.30224609375, -175.3467559814453, 5.141881465911865, -8.346760749816895, -0.10847393423318863, -7.449203968048096, -0.023065881803631783, 113.63617706298828, -0.05908203125, 0.1904296875, -0.79833984375, 0, 
1523, 318567417, -89.90119171142578, -27.343637466430664, -175.37086486816406, 5.403716564178467, -8.02701187133789, 0.09495346248149872, -7.404737949371338, -0.03735879063606262, 114.64799499511719, -0.05615234375, 0.193359375, -0.79638671875, 0, 
1524, 318575750, -89.92658233642578, -26.36894416809082, -175.3983917236328, 5.202744483947754, -8.0161714553833, 0.27264130115509033, -7.725973606109619, 0.3132658302783966, 116.61027526855469, -0.05615234375, 0.1982421875, -0.7978515625, 0, 
1525, 318584083, -89.95331573486328, -25.378664016723633, -175.4265899658203, 4.80706262588501, -8.283926963806152, 0.27899566292762756, -7.880252361297607, 0.3524562120437622, 118.45111083984375, -0.0546875, 0.2041015625, -0.798828125, 0, 
1526, 318592416, -89.97795867919922, -24.3820858001709, -175.45603942871094, 4.424822807312012, -8.67582893371582, -0.15982826054096222, -7.62874698638916, 0.4643663763999939, 119.23929595947266, -0.048828125, 0.20947265625, -0.80126953125, 0, 
1527, 318600749, -90.00179290771484, -23.382287979125977, -175.48348999023438, 4.188840389251709, -8.858016967773438, -0.32210102677345276, -7.378054141998291, 0.21913249790668488, 119.62722778320312, -0.048828125, 0.212890625, -0.80224609375, 0, 
1528, 318609082, -90.02505493164062, -22.379241943359375, -175.51068115234375, 4.445992946624756, -8.734206199645996, -0.12240143865346909, -7.2587690353393555, 0.1612948626279831, 119.98843383789062, -0.04638671875, 0.216796875, -0.802734375, 0, 
1529, 318617415, -90.04794311523438, -21.364824295043945, -175.54051208496094, 4.507678985595703, -8.65475845336914, 0.030726458877325058, -7.276957988739014, 0.4295050799846649, 121.35294342041016, -0.0439453125, 0.22314453125, -0.80322265625, 0, 
1530, 318625748, -90.07256317138672, -20.335002899169922, -175.57118225097656, 4.1768951416015625, -8.739521026611328, 0.05688101798295975, -7.45029354095459, 0.4974350929260254, 123.23423767089844, -0.03857421875, 0.22998046875, -0.8037109375, 0, 
1531, 318634081, -90.09535217285156, -19.29435157775879, -175.60409545898438, 3.6140947341918945, -9.052715301513672, -0.1231575757265091, -7.272404670715332, 0.7159277200698853, 124.50502014160156, -0.03759765625, 0.2353515625, -0.806640625, 0, 
1532, 318642414, -90.11749267578125, -18.25645637512207, -175.63565063476562, 3.3058855533599854, -9.33166790008545, -0.371931791305542, -7.059751033782959, 0.5415948033332825, 124.20734405517578, -0.03466796875, 0.23828125, -0.8076171875, 0, 
1533, 318650747, -90.1381607055664, -17.218843460083008, -175.66525268554688, 3.382969379425049, -9.334369659423828, -0.5001763105392456, -6.749763011932373, 0.2917245030403137, 124.17523193359375, -0.033203125, 0.24267578125, -0.80712890625, 0, 
1534, 318659080, -90.15911865234375, -16.172840118408203, -175.694580078125, 3.698772430419922, -9.05143928527832, -0.24019402265548706, -6.721538543701172, 0.22912253439426422, 125.14990997314453, -0.02978515625, 0.24951171875, -0.80615234375, 0, 
1535, 318667413, -90.18170166015625, -15.10999870300293, -175.7266082763672, 3.4564239978790283, -8.842992782592773, -0.024110514670610428, -6.944490432739258, 0.5041722059249878, 127.17282104492188, -0.02783203125, 0.251953125, -0.81005859375, 0, 
1536, 318675746, -90.20662689208984, -14.035965919494629, -175.76063537597656, 2.7658193111419678, -8.917430877685547, -0.10069382935762405, -7.203404426574707, 0.7046066522598267, 128.55218505859375, -0.025390625, 0.2548828125, -0.8115234375, 0, 
1537, 318684079, -90.23170471191406, -12.960258483886719, -175.79246520996094, 2.165583848953247, -9.026087760925293, -0.5773658156394958, -7.098846435546875, 0.4033789038658142, 128.71852111816406, -0.01953125, 0.26318359375, -0.8125, 0, 
1538, 318692412, -90.256591796875, -11.888272285461426, -175.82064819335938, 2.135364532470703, -9.065496444702148, -0.557951807975769, -6.899511814117432, -0.05997660383582115, 128.30665588378906, -0.01513671875, 0.2666015625, -0.81005859375, 0, 
1539, 318700745, -90.28054809570312, -10.812393188476562, -175.84918212890625, 2.5719354152679443, -9.095433235168457, -0.30775079131126404, -6.731916904449463, -0.06294790655374527, 128.77664184570312, -0.01513671875, 0.2744140625, -0.81201171875, 0, 
1540, 318709078, -90.30715942382812, -9.721963882446289, -175.88018798828125, 2.7438461780548096, -9.358024597167969, -0.0024168891832232475, -7.05399751663208, 0.1731804609298706, 130.4890594482422, -0.00830078125, 0.27587890625, -0.8115234375, 0, 
1541, 318717411, -90.33507537841797, -8.61532974243164, -175.9152374267578, 2.2513787746429443, -9.762346267700195, -0.10627073794603348, -7.21644926071167, 0.5913650989532471, 132.43792724609375, -0.00537109375, 0.2802734375, -0.8154296875, 0, 
1542, 318725744, -90.36200714111328, -7.505800724029541, -175.94869995117188, 1.5450817346572876, -10.030266761779785, -0.3492777943611145, -6.983124256134033, 0.35109972953796387, 132.82383728027344, -0.00146484375, 0.2880859375, -0.81298828125, 0, 
1543, 318734077, -90.38655090332031, -6.402275562286377, -175.9794158935547, 1.2602726221084595, -9.901749610900879, -0.3976952135562897, -6.585226535797119, -0.02268175408244133, 132.06407165527344, 0.00439453125, 0.2900390625, -0.814453125, 0, 
1544, 318742410, -90.4096450805664, -5.298544406890869, -176.00985717773438, 1.4531617164611816, -9.478876113891602, -0.21591468155384064, -6.327825546264648, -0.10510962456464767, 132.12820434570312, 0.00537109375, 0.29296875, -0.8173828125, 0, 
1545, 318750743, -90.43482208251953, -4.18386173248291, -176.040771484375, 1.648958683013916, -9.221635818481445, 0.05210374668240547, -6.513404846191406, -0.10218959301710129, 133.44456481933594, 0.0107421875, 0.2958984375, -0.8173828125, 0, 
1546, 318759076, -90.46246337890625, -3.053942918777466, -176.075439453125, 1.269556999206543, -9.348967552185059, 0.16118372976779938, -6.777238845825195, 0.2737693190574646, 135.23863220214844, 0.01416015625, 0.3037109375, -0.8173828125, 0, 
1547, 318767409, -90.49064636230469, -1.9168537855148315, -176.11216735839844, 0.6873541474342346, -9.757497787475586, -0.011907965876162052, -6.769989967346191, 0.45309752225875854, 136.10369873046875, 0.02099609375, 0.30712890625, -0.81982421875, 0, 
1548, 318775742, -90.51673126220703, -0.7809330224990845, -176.14633178710938, 0.3636569380760193, -10.018136024475098, -0.12788960337638855, -6.4126667976379395, 0.08396483212709427, 136.00161743164062, 0.02587890625, 0.31103515625, -0.81982421875, 0, 
1549, 318784075, -90.54183959960938, 0.3559011220932007, -176.17922973632812, 0.5556920170783997, -10.161893844604492, -0.07293474674224854, -6.224526882171631, -0.13021209836006165, 136.0712432861328, 0.029296875, 0.3134765625, -0.8203125, 0, 
1550, 318792408, -90.56634521484375, 1.5003818273544312, -176.21255493164062, 0.791010856628418, -10.16797161102295, 0.17157571017742157, -6.056317329406738, -0.14550405740737915, 137.03054809570312, 0.03466796875, 0.31689453125, -0.822265625, 0, 
1551, 318800741, -90.59139251708984, 2.6611897945404053, -176.2487335205078, 0.613436758518219, -10.11717700958252, 0.31075721979141235, -6.036289691925049, 0.11380597203969955, 138.99501037597656, 0.03857421875, 0.32275390625, -0.8232421875, 0, 
1552, 318809074, -90.61627960205078, 3.8305797576904297, -176.28799438476562, -0.11027422547340393, -10.032174110412598, 0.2748886048793793, -5.914083003997803, 0.4085541069507599, 139.98922729492188, 0.04638671875, 0.32568359375, -0.82373046875, 0, 
1553, 318817407, -90.63946533203125, 4.998305797576904, -176.3247833251953, -0.6302086710929871, -10.006428718566895, 0.0052679250948131084, -5.64218282699585, 0.049538783729076385, 139.78819274902344, 0.05126953125, 0.33203125, -0.8251953125, 0, 
1554, 318825740, -90.66265106201172, 6.165164947509766, -176.3597412109375, -0.6041807532310486, -9.797478675842285, -0.14366210997104645, -5.559242248535156, -0.23018626868724823, 139.7234649658203, 0.0556640625, 0.3330078125, -0.82421875, 0, 
1555, 318834073, -90.68618774414062, 7.340631484985352, -176.39537048339844, -0.21107184886932373, -9.629192352294922, -0.006209027022123337, -5.519208908081055, -0.23057056963443756, 140.7176055908203, 0.060546875, 0.33642578125, -0.8271484375, 0, 
1556, 318842406, -90.71293640136719, 8.531159400939941, -176.43557739257812, -0.2363825887441635, -9.536837577819824, 0.17762130498886108, -5.7265625, 0.21175670623779297, 142.57359313964844, 0.06640625, 0.34326171875, -0.82568359375, 0, 
1557, 318850739, -90.74141693115234, 9.740401268005371, -176.4788055419922, -0.6548904776573181, -9.657097816467285, 0.1285187304019928, -5.78094482421875, 0.4623967111110687, 144.82550048828125, 0.07373046875, 0.34326171875, -0.8271484375, 0, 
1558, 318859072, -90.7704086303711, 10.960518836975098, -176.5229034423828, -1.360562801361084, -9.816173553466797, -0.046105965971946716, -5.724262237548828, 0.45630061626434326, 146.09190368652344, 0.078125, 0.3486328125, -0.83056640625, 0, 
1559, 318867405, -90.7997055053711, 12.18436050415039, -176.56716918945312, -1.7152221202850342, -9.76498794555664, -0.3705923855304718, -5.646163463592529, 0.3743079602718353, 146.53904724121094, 0.0830078125, 0.35009765625, -0.82763671875, 0, 
