sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
4895, 346641294, -87.4754638671875, -42.425777435302734, -73.49897003173828, 5.585418701171875, -8.76816177368164, -1.0189902782440186, -1.0934948921203613, -4.7907867431640625, 813.7041625976562, -0.50341796875, 0.03125, 0.2373046875, 0, 
4896, 346649627, -87.76729583740234, -35.475669860839844, -73.10279846191406, 2.417640447616577, -5.95766544342041, 0.06005581468343735, -2.125375270843506, -4.02177619934082, 821.3490600585938, -0.48388671875, 0.0634765625, 0.23291015625, 0, 
4897, 346657960, -87.97395324707031, -28.743345260620117, -72.75690460205078, 1.5519919395446777, -5.280386924743652, 2.2023813724517822, 0.3953664004802704, -6.2716827392578125, 809.6775512695312, -0.462890625, 0.09130859375, 0.240234375, 0, 
4898, 346666293, -88.14228057861328, -22.036006927490234, -72.43035888671875, -1.594565749168396, -7.964630126953125, 0.21383678913116455, -0.27405011653900146, -9.263447761535645, 806.6678466796875, -0.4423828125, 0.11767578125, 0.24755859375, 0, 
4899, 346674626, -88.24394226074219, -15.152545928955078, -72.17884826660156, 1.570733666419983, -7.420268535614014, 1.069868564605713, -0.041134800761938095, -4.25216007232666, 812.9762573242188, -0.41650390625, 0.14013671875, 0.26220703125, 0, 
4900, 346682959, -88.31822204589844, -8.412300109863281, -71.94253540039062, 2.128113269805908, -9.02584457397461, -0.6019157767295837, -0.01788908801972866, -4.637656211853027, 810.3477783203125, -0.38916015625, 0.16015625, 0.2744140625, 0, 
4901, 346691292, -88.36823272705078, -1.5092074871063232, -71.7179183959961, -0.80148845911026, -9.149919509887695, 0.2680317461490631, -1.3294651508331299, -4.926886558532715, 814.9021606445312, -0.35400390625, 0.1728515625, 0.2744140625, 0, 
4902, 346699625, -88.37428283691406, 5.38529634475708, -71.46632385253906, -3.736851692199707, -9.030550003051758, 1.4395496845245361, 0.6149343848228455, -8.542470932006836, 814.2003784179688, -0.32080078125, 0.185546875, 0.27978515625, 0, 
4903, 346707958, -88.36601257324219, 12.12023639678955, -71.24072265625, -6.514771461486816, -9.231634140014648, -1.952473521232605, -0.0360088050365448, -4.91162633895874, 809.6781005859375, -0.2822265625, 0.18896484375, 0.28515625, 0, 
4904, 346716291, -88.31269073486328, 18.83719253540039, -70.98738861083984, -5.429357528686523, -4.678290843963623, 2.5066213607788086, 1.3640118837356567, -7.080282688140869, 807.5950317382812, -0.25, 0.18994140625, 0.296875, 0, 
4905, 346724624, -88.23639678955078, 25.69818115234375, -70.69406127929688, -5.673528671264648, -5.225856781005859, -0.7455086708068848, -1.9139506816864014, -9.371795654296875, 809.5084838867188, -0.21826171875, 0.18701171875, 0.3056640625, 0, 
4906, 346732957, -88.1275863647461, 32.40697479248047, -70.4148941040039, -5.868014335632324, -7.497949600219727, -1.0626684427261353, -0.14403456449508667, -4.88297700881958, 806.6287231445312, -0.177734375, 0.177734375, 0.30859375, 0, 
4907, 346741290, -87.9052963256836, 39.277408599853516, -70.04400634765625, -8.579340934753418, -5.712569713592529, 1.769026279449463, 2.166334867477417, -9.415066719055176, 810.2459716796875, -0.14208984375, 0.1689453125, 0.3134765625, 0, 
4908, 346749623, -87.64623260498047, 46.152427673339844, -69.61837768554688, -8.705061912536621, -4.70578670501709, 0.04521581903100014, -1.4135972261428833, -6.424516677856445, 810.59130859375, -0.1083984375, 0.15576171875, 0.3232421875, 0, 
4909, 346757956, -87.28399658203125, 52.88429260253906, -69.11504364013672, -9.518586158752441, -2.3219234943389893, -1.827390432357788, 0.5412213802337646, -4.603720188140869, 809.8114624023438, -0.080078125, 0.14111328125, 0.33251953125, 0, 
4910, 346766289, -86.677490234375, 59.665164947509766, -68.37319946289062, -10.728555679321289, -3.544654607772827, 2.380892515182495, 1.7042831182479858, -7.662564754486084, 816.2144165039062, -0.0498046875, 0.12060546875, 0.34521484375, 0, 
4911, 346774622, -85.69781494140625, 66.50511169433594, -67.2681655883789, -9.154865264892578, -0.8489790558815002, -0.6998144388198853, -0.43072012066841125, -7.287770748138428, 807.1798706054688, -0.02490234375, 0.0947265625, 0.349609375, 0, 
4912, 346782955, -84.01567077636719, 73.21446990966797, -65.45960998535156, -10.357921600341797, 1.975359559059143, 0.20449551939964294, 0.8421059846878052, -3.433265447616577, 809.535400390625, 0.0048828125, 0.0654296875, 0.3505859375, 0, 
4913, 346791288, -79.74810791015625, 80.04750061035156, -61.06147003173828, -10.091485023498535, 0.5870027542114258, 0.7833397388458252, -1.309033751487732, -6.123287677764893, 812.2213745117188, 0.02099609375, 0.0380859375, 0.35888671875, 0, 
4914, 346799621, -58.223087310791016, 86.54634857177734, -39.4005012512207, -11.3464937210083, 1.5324112176895142, -0.8872392773628235, -0.16558843851089478, -7.486104488372803, 806.3810424804688, 0.03466796875, 0.0068359375, 0.3623046875, 0, 
4915, 346807954, 64.05330657958984, 85.80068969726562, 83.01583099365234, -11.467270851135254, 6.003876686096191, 1.381118655204773, -0.862541913986206, -3.2735588550567627, 806.9192504882812, 0.046875, -0.0263671875, 0.3671875, 0, 
4916, 346816287, 79.89132690429688, 79.28340148925781, 98.98631286621094, -8.900609970092773, 2.4459457397460938, -0.8156144022941589, 0.17108780145645142, -4.9149394035339355, 814.3256225585938, 0.05322265625, -0.0634765625, 0.3671875, 0, 
4917, 346824620, 83.58670806884766, 72.42871856689453, 102.82994079589844, -9.441896438598633, 4.506600379943848, 1.4402953386306763, -2.3813180923461914, -6.764951229095459, 812.2183227539062, 0.0537109375, -0.10009765625, 0.3603515625, 0, 
4918, 346832953, 85.24481201171875, 65.70579528808594, 104.65133666992188, -8.425442695617676, 7.1587934494018555, 1.1570422649383545, -2.4276015758514404, -1.8712961673736572, 811.4779663085938, 0.0498046875, -0.1318359375, 0.36376953125, 0, 
4919, 346841286, 86.12616729736328, 58.824623107910156, 105.68058013916016, -9.026456832885742, 7.560239791870117, -1.9019277095794678, -0.22052520513534546, -5.394364833831787, 810.1467895507812, 0.0439453125, -0.1640625, 0.3681640625, 0, 
4920, 346849619, 86.64002227783203, 51.96847915649414, 106.37593841552734, -5.586128234863281, 8.94089412689209, 3.007222890853882, -2.8696439266204834, -5.976765155792236, 806.175537109375, 0.03662109375, -0.1953125, 0.373046875, 0, 
4921, 346857952, 87.00230407714844, 45.2640380859375, 106.91148376464844, -5.389675617218018, 8.542746543884277, -1.3826053142547607, -1.7306448221206665, -3.304594039916992, 806.6943969726562, 0.015625, -0.22802734375, 0.37255859375, 0, 
4922, 346866285, 87.2676773071289, 38.51887893676758, 107.3387451171875, -5.530457496643066, 8.70832633972168, 2.0167453289031982, 0.6440593004226685, -3.449690103530884, 811.3624877929688, -0.001953125, -0.25830078125, 0.365234375, 0, 
4923, 346874618, 87.38664245605469, 31.53205680847168, 107.67378997802734, -5.602345943450928, 7.48674201965332, 0.05903239920735359, -5.392808437347412, -6.813474655151367, 820.7380981445312, -0.01904296875, -0.2861328125, 0.3671875, 0, 
4924, 346882951, 87.51274871826172, 24.754491806030273, 107.97212219238281, -8.15427303314209, 9.256543159484863, -1.4101955890655518, 1.3119093179702759, -5.770870685577393, 814.95751953125, -0.0400390625, -0.31396484375, 0.36376953125, 0, 
4925, 346891284, 87.5654525756836, 17.94405746459961, 108.24006652832031, 0.5180304050445557, 13.903119087219238, 2.224100351333618, -2.0312399864196777, -4.972618579864502, 799.87109375, -0.06494140625, -0.337890625, 0.365234375, 0, 
4926, 346899617, 87.5649642944336, 11.119502067565918, 108.50251770019531, 2.2390153408050537, 12.875940322875977, -0.8623297214508057, -4.354619979858398, -4.749072074890137, 801.7273559570312, -0.09716796875, -0.35400390625, 0.3583984375, 0, 
4927, 346907950, 87.5647964477539, 4.584681510925293, 108.75180053710938, 3.590590476989746, 12.362252235412598, 2.4751553535461426, -1.016041874885559, -4.830719470977783, 785.7785034179688, -0.126953125, -0.3720703125, 0.34228515625, 0, 
4928, 346916283, 87.54518127441406, -2.0378267765045166, 109.01392364501953, 1.8144478797912598, 13.721826553344727, -0.8620729446411133, 0.040954433381557465, -3.6022346019744873, 796.3683471679688, -0.16015625, -0.3818359375, 0.33935546875, 0, 
4929, 346924616, 87.48872375488281, -8.892315864562988, 109.30438995361328, -5.8692450523376465, 15.098649024963379, -0.6775491237640381, 0.4832320511341095, -1.0295751094818115, 804.5808715820312, -0.18994140625, -0.3955078125, 0.33544921875, 0, 
4930, 346932949, 87.3830337524414, -15.525747299194336, 109.57244873046875, 1.562625527381897, 16.89870834350586, 0.40481656789779663, -2.7714898586273193, -5.321203231811523, 797.6712646484375, -0.22021484375, -0.39501953125, 0.3369140625, 0, 
4931, 346941282, 87.26898956298828, -22.434310913085938, 109.87351989746094, 5.405519008636475, 10.113747596740723, -0.6140168905258179, 1.7681026458740234, -4.915450572967529, 812.294677734375, -0.25537109375, -0.39453125, 0.32470703125, 0, 
4932, 346949615, 87.08869934082031, -29.301597595214844, 110.2218246459961, 5.75698709487915, 8.979856491088867, 1.7467455863952637, -0.06262441724538803, -3.878831148147583, 808.0359497070312, -0.291015625, -0.38623046875, 0.3125, 0, 
4933, 346957948, 86.8570327758789, -35.939239501953125, 110.6045150756836, 8.579442024230957, 6.664294719696045, 1.5135459899902344, 0.09664558619260788, -4.550530910491943, 798.49658203125, -0.3251953125, -0.38037109375, 0.31103515625, 0, 
4934, 346966281, 86.55587768554688, -42.60478210449219, 111.04407501220703, 6.0597453117370605, 5.2872419357299805, -0.04240366816520691, 0.4067796468734741, -6.298126697540283, 801.9356689453125, -0.35498046875, -0.36962890625, 0.30322265625, 0, 
4935, 346974614, 86.14231872558594, -49.4324836730957, 111.6214828491211, 1.8046132326126099, 8.277968406677246, 0.05053199827671051, 4.705400466918945, -4.551204681396484, 803.7113037109375, -0.38232421875, -0.35595703125, 0.30859375, 0, 
4936, 346982947, 85.53636932373047, -56.044708251953125, 112.36863708496094, 5.091142654418945, 6.56788969039917, 0.9949308633804321, 1.857378602027893, -4.530322074890137, 796.349609375, -0.41357421875, -0.3359375, 0.29736328125, 0, 
4937, 346991280, 84.58026885986328, -62.89066696166992, 113.43724060058594, 10.250869750976562, 4.3082356452941895, 0.5988589525222778, 0.017402077093720436, -6.6709794998168945, 807.9946899414062, -0.44384765625, -0.318359375, 0.28173828125, 0, 
4938, 346999613, 82.94786834716797, -69.69405364990234, 115.17340850830078, 8.706245422363281, 4.349514007568359, -1.0546834468841553, -0.9726285338401794, -6.53901481628418, 805.104248046875, -0.466796875, -0.29052734375, 0.2744140625, 0, 
4939, 347007946, 79.82183837890625, -76.23881530761719, 118.45601654052734, 11.459067344665527, 0.10321825742721558, 2.996271848678589, 5.225111484527588, -4.597251892089844, 794.5377197265625, -0.48828125, -0.26416015625, 0.26708984375, 0, 
4940, 347016279, 70.82017517089844, -82.77745819091797, 127.5794677734375, 12.216442108154297, 1.8059900999069214, -0.38723424077033997, 1.2423651218414307, -6.577768325805664, 808.1868896484375, -0.505859375, -0.23828125, 0.2724609375, 0, 
4941, 347024612, 0.6036121845245361, -87.66510772705078, -162.06617736816406, 13.535934448242188, 4.621738433837891, 0.5171887874603271, 3.405453681945801, -5.460607528686523, 800.701416015625, -0.51904296875, -0.2060546875, 0.26318359375, 0, 
4942, 347032945, -71.0545883178711, -82.9577865600586, -90.30685424804688, 10.32228946685791, -1.1526129245758057, 0.7657796740531921, -1.1599602699279785, -7.358597278594971, 803.5695190429688, -0.52734375, -0.1650390625, 0.25048828125, 0, 
4943, 347041278, -80.41153717041016, -76.25772094726562, -80.83780670166016, 10.160637855529785, -0.5978869795799255, -0.5980277061462402, 1.648172378540039, -2.835942506790161, 812.6522216796875, -0.53515625, -0.13427734375, 0.24365234375, 0, 
4944, 347049611, -83.60550689697266, -69.5235824584961, -77.51815032958984, 5.478790283203125, -2.4487781524658203, 1.9136642217636108, 0.7085457444190979, -5.002479553222656, 802.2482299804688, -0.5380859375, -0.10205078125, 0.23974609375, 0, 
4945, 347057944, -85.25221252441406, -62.81040573120117, -75.73981475830078, 3.5545759201049805, -3.8147099018096924, -0.796440064907074, 1.025612235069275, -8.803363800048828, 811.113525390625, -0.53369140625, -0.068359375, 0.24658203125, 0, 
4946, 347066277, -86.18828582763672, -56.11846160888672, -74.67009735107422, 4.852180004119873, 0.6096631288528442, 2.156907796859741, 1.5192701816558838, -6.285982131958008, 806.6826782226562, -0.52294921875, -0.033203125, 0.248046875, 0, 
4947, 347074610, -86.76874542236328, -49.39179611206055, -73.9825439453125, 4.017583847045898, -5.9357147216796875, -0.28126761317253113, -0.5814850926399231, -1.9329527616500854, 794.8312377929688, -0.50830078125, -0.00244140625, 0.240234375, 0, 
4948, 347082943, -87.20930480957031, -42.7124137878418, -73.42562103271484, 4.774801731109619, -10.655838012695312, 1.2279597520828247, -1.571662187576294, -5.379978179931641, 803.9000244140625, -0.5009765625, 0.033203125, 0.23974609375, 0, 
4949, 347091276, -87.53618621826172, -35.94559860229492, -72.97245025634766, 6.389155864715576, -5.301939010620117, 0.2708963453769684, -1.794135332107544, -6.5011491775512695, 799.698974609375, -0.4833984375, 0.06298828125, 0.2451171875, 0, 
4950, 347099609, -87.74534606933594, -29.225618362426758, -72.6115493774414, 3.289926767349243, -6.695715427398682, -0.7005232572555542, 0.8797867894172668, -4.774609088897705, 793.8358154296875, -0.46826171875, 0.0869140625, 0.2529296875, 0, 
4951, 347107942, -87.93743133544922, -22.554794311523438, -72.29014587402344, 1.4081796407699585, -8.391297340393066, 2.606769561767578, -3.0800912380218506, -5.680591583251953, 802.2852783203125, -0.44384765625, 0.11669921875, 0.26123046875, 0, 
4952, 347116275, -88.06028747558594, -15.877252578735352, -72.00260925292969, 1.505745530128479, -6.1783766746521, -1.2852412462234497, -0.27153709530830383, -5.73300838470459, 803.0049438476562, -0.416015625, 0.13720703125, 0.2646484375, 0, 
4953, 347124608, -88.1401596069336, -9.116376876831055, -71.7454833984375, -0.5107320547103882, -6.4010748863220215, 1.7443194389343262, -0.36277326941490173, -5.415918827056885, 798.4738159179688, -0.3896484375, 0.1572265625, 0.26953125, 0, 
4954, 347132941, -88.22071838378906, -2.4880874156951904, -71.49546813964844, -3.654510974884033, -8.981701850891113, -0.04125373438000679, -3.5289785861968994, -5.730986595153809, 796.9927368164062, -0.35693359375, 0.17236328125, 0.27880859375, 0, 
4955, 347141274, -88.22502136230469, 4.285396575927734, -71.26044464111328, -2.4953365325927734, -9.8543062210083, -2.02233624458313, 1.3502088785171509, -4.2765302658081055, 799.9577026367188, -0.32470703125, 0.1787109375, 0.2890625, 0, 
4956, 347149607, -88.22903442382812, 10.984020233154297, -71.00291442871094, -3.5260863304138184, -7.307671070098877, 3.0423011779785156, -2.0365567207336426, -7.989125728607178, 790.5484619140625, -0.29296875, 0.18701171875, 0.298828125, 0, 
4957, 347157940, -88.23775482177734, 17.575143814086914, -70.75224304199219, -6.167171478271484, -5.155257701873779, -1.9001567363739014, -5.378431797027588, -5.906581878662109, 792.5064086914062, -0.2568359375, 0.185546875, 0.298828125, 0, 
4958, 347166273, -88.15092468261719, 24.216594696044922, -70.48821258544922, -4.381186008453369, -8.050265312194824, -0.2824627161026001, 2.191876173019409, -5.625357627868652, 798.56005859375, -0.21728515625, 0.18408203125, 0.29931640625, 0, 
4959, 347174606, -88.0381088256836, 30.89569854736328, -70.20333862304688, -6.794504165649414, -7.127818584442139, 2.037982940673828, 0.20755033195018768, -4.7806925773620605, 787.6077270507812, -0.1865234375, 0.17626953125, 0.31005859375, 0, 
4960, 347182939, -87.89543914794922, 37.526512145996094, -69.8857421875, -11.057920455932617, -3.9240527153015137, -0.23205025494098663, -1.2461391687393188, -4.418753623962402, 797.362548828125, -0.15380859375, 0.16943359375, 0.3203125, 0, 
4961, 347191272, -87.67959594726562, 44.26028823852539, -69.48976135253906, -7.996270179748535, -8.463666915893555, 0.26334860920906067, -3.8441193103790283, -6.71115255355835, 794.3247680664062, -0.12109375, 0.15625, 0.33349609375, 0, 
4962, 347199605, -87.35789489746094, 50.81862258911133, -69.03265380859375, -10.497283935546875, -2.77961802482605, -0.2600902318954468, 1.1649211645126343, -4.080382823944092, 788.9102172851562, -0.087890625, 0.14013671875, 0.337890625, 0, 
4963, 347207938, -86.8543930053711, 57.640438079833984, -68.42832946777344, -8.996310234069824, -2.450423240661621, 0.6160793304443359, 2.1667017936706543, -3.153733253479004, 804.6397094726562, -0.056640625, 0.1181640625, 0.33837890625, 0, 
4964, 347216271, -86.10922241210938, 64.20775604248047, -67.50297546386719, -6.639390468597412, -2.8898534774780273, 1.140409231185913, -4.686145782470703, -6.666757106781006, 790.9303588867188, -0.03173828125, 0.09912109375, 0.3505859375, 0, 
4965, 347224604, -84.81150817871094, 70.93959045410156, -66.10459899902344, -14.584917068481445, 1.2877544164657593, -1.027853012084961, 1.3127810955047607, -1.2929574251174927, 794.5443115234375, -0.0107421875, 0.07470703125, 0.35693359375, 0, 
4966, 347232937, -81.83714294433594, 77.66792297363281, -62.99423599243164, -9.542497634887695, 1.740381121635437, -0.6807982325553894, 0.20960333943367004, -7.083406448364258, 797.0004272460938, 0.01025390625, 0.0478515625, 0.37109375, 0, 
4967, 347241270, -72.5777359008789, 84.08738708496094, -53.566734313964844, -6.283205509185791, 0.9882032871246338, 3.5839006900787354, -4.573090076446533, -5.94812536239624, 789.4205322265625, 0.02587890625, 0.01416015625, 0.36767578125, 0, 
4968, 347249603, 27.700763702392578, 88.02474212646484, 46.8270149230957, -10.102787017822266, 4.184720516204834, -1.19692063331604, 1.2955223321914673, 0.9976447820663452, 788.5365600585938, 0.0400390625, -0.0205078125, 0.3642578125, 0, 
4969, 347257936, 76.59202575683594, 82.11173248291016, 95.81855773925781, -12.627249717712402, 4.332098484039307, -0.8721221685409546, 2.4561946392059326, -9.192421913146973, 794.133056640625, 0.0478515625, -0.0498046875, 0.37158203125, 0, 
4970, 347266269, 82.56034851074219, 75.61470031738281, 101.92394256591797, -12.635066032409668, 5.311112880706787, 3.475597858428955, -0.7373039722442627, -2.809079647064209, 792.3636474609375, 0.0537109375, -0.0830078125, 0.3681640625, 0, 
4971, 347274602, 84.87803649902344, 68.94198608398438, 104.36785888671875, -9.537222862243652, 6.803890705108643, -2.4671125411987305, 0.1444409042596817, 0.9557805061340332, 788.243408203125, 0.04833984375, -0.11279296875, 0.37744140625, 0, 
4972, 347282935, 85.94316864013672, 62.18257522583008, 105.60303497314453, -10.697046279907227, 7.672281265258789, 2.6133718490600586, -3.0560872554779053, -4.872201919555664, 795.676025390625, 0.0458984375, -0.146484375, 0.3740234375, 0, 
4973, 347291268, 86.48729705810547, 55.60835266113281, 106.30309295654297, -6.258073806762695, 6.0296311378479, 0.22408683598041534, -3.6566946506500244, -9.883646011352539, 791.0884399414062, 0.0322265625, -0.177734375, 0.37451171875, 0, 
4974, 347299601, 87.01020812988281, 49.041805267333984, 106.96058654785156, -4.933272361755371, 10.800283432006836, -1.6251767873764038, 3.29152512550354, 2.345762252807617, 790.4943237304688, 0.025390625, -0.20751953125, 0.3779296875, 0, 
4975, 347307934, 87.27236938476562, 42.282169342041016, 107.43959045410156, -8.968770980834961, 9.054498672485352, 4.457219123840332, -6.180553913116455, -0.7483646869659424, 794.3772583007812, 0.01025390625, -0.23828125, 0.37548828125, 0, 
4976, 347316267, 87.4523696899414, 35.728572845458984, 107.77204895019531, -7.356717109680176, 11.943000793457031, -5.7642693519592285, -0.4556320607662201, -6.33949613571167, 788.0739135742188, -0.005859375, -0.26416015625, 0.3828125, 0, 
4977, 347324600, 87.58598327636719, 28.99896812438965, 108.05660247802734, -4.4329447746276855, 9.739400863647461, 4.139692783355713, 1.2362337112426758, -5.9414801597595215, 790.04443359375, -0.02783203125, -0.29296875, 0.37548828125, 0, 
4978, 347332933, 87.67090606689453, 22.295541763305664, 108.35038757324219, -1.8064086437225342, 9.106202125549316, -0.6635542511940002, -1.5730477571487427, -1.9534473419189453, 787.1168823242188, -0.05126953125, -0.31884765625, 0.36669921875, 0, 
4979, 347341266, 87.73741912841797, 15.743678092956543, 108.61488342285156, -2.2814786434173584, 13.677643775939941, 0.2856987416744232, 0.7166940569877625, -2.630060911178589, 787.8450317382812, -0.0791015625, -0.33935546875, 0.365234375, 0, 
4980, 347349599, 87.72041320800781, 9.201971054077148, 108.82506561279297, -0.012299277819693089, 14.654934883117676, 2.1545064449310303, -4.3978118896484375, -7.623505592346191, 786.4132080078125, -0.10400390625, -0.361328125, 0.3603515625, 0, 
4981, 347357932, 87.72254180908203, 2.5113046169281006, 109.08712005615234, -1.3934767246246338, 11.391404151916504, -2.7648086547851562, 0.5838096141815186, -1.369402527809143, 785.4669189453125, -0.13134765625, -0.373046875, 0.36181640625, 0, 
4982, 347366265, 87.6966552734375, -4.011999607086182, 109.35856628417969, 0.48731353878974915, 12.839085578918457, 4.29986572265625, 0.41558578610420227, 0.14215926826000214, 784.5216674804688, -0.16455078125, -0.38525390625, 0.3515625, 0, 
4983, 347374598, 87.63751983642578, -10.759589195251465, 109.6145248413086, 1.2103300094604492, 8.873205184936523, -2.3183112144470215, 0.16138212382793427, -3.9386136531829834, 792.36865234375, -0.19970703125, -0.3876953125, 0.33740234375, 0, 
4984, 347382931, 87.54104614257812, -17.466949462890625, 109.87794494628906, 0.5146381855010986, 9.912386894226074, 1.0972604751586914, -0.00008969892223831266, -2.906924247741699, 788.1118774414062, -0.23388671875, -0.3935546875, 0.3291015625, 0, 
4985, 347391264, 87.41983032226562, -23.98102378845215, 110.14409637451172, 7.31428337097168, 9.52525806427002, 2.0087738037109375, -0.12933215498924255, -5.6395769119262695, 783.2958374023438, -0.2646484375, -0.39208984375, 0.328125, 0, 
4986, 347399597, 87.25627899169922, -30.520383834838867, 110.46956634521484, 6.126755237579346, 10.721035957336426, -1.9856778383255005, 1.3810014724731445, -2.8784189224243164, 786.5377807617188, -0.29541015625, -0.3828125, 0.32666015625, 0, 
4987, 347407930, 87.00851440429688, -37.17409896850586, 110.8229751586914, 3.9239003658294678, 7.483965873718262, 1.6926567554473877, -2.178499221801758, -5.864146709442139, 782.1222534179688, -0.3291015625, -0.3759765625, 0.32080078125, 0, 
4988, 347416263, 86.69477081298828, -43.71247863769531, 111.27011108398438, 6.556576251983643, 7.123136520385742, -0.6219772696495056, 0.31079331040382385, -3.4309897422790527, 786.70947265625, -0.3603515625, -0.3623046875, 0.3076171875, 0, 
4989, 347424596, 86.27250671386719, -50.357032775878906, 111.81168365478516, 8.923480987548828, 9.9406099319458, 0.9962215423583984, 1.3582864999771118, -5.207067966461182, 782.078857421875, -0.38623046875, -0.3505859375, 0.2958984375, 0, 
4990, 347432929, 85.65609741210938, -56.964359283447266, 112.53868103027344, 9.930883407592773, 4.739222526550293, 0.07304270565509796, 0.7781919836997986, -4.845485687255859, 778.6697387695312, -0.41357421875, -0.3310546875, 0.2900390625, 0, 
4991, 347441262, 84.6830825805664, -63.49351501464844, 113.62667846679688, 6.222143173217773, 4.183091640472412, 0.48200368881225586, -0.14896410703659058, -2.4750592708587646, 787.1945190429688, -0.43994140625, -0.31201171875, 0.28515625, 0, 
4992, 347449595, 83.09205627441406, -70.00617980957031, 115.32057189941406, 6.307172775268555, 4.965134143829346, 1.8878382444381714, -0.7598123550415039, -4.520034313201904, 786.5938110351562, -0.46435546875, -0.2890625, 0.279296875, 0, 
4993, 347457928, 79.87061309814453, -76.62638854980469, 118.66615295410156, 7.708779335021973, 3.10986590385437, -2.1776154041290283, 2.6032371520996094, -4.755097389221191, 786.8016357421875, -0.48291015625, -0.2607421875, 0.267578125, 0, 
4994, 347466261, 70.58855438232422, -83.00383758544922, 128.08457946777344, 10.631638526916504, 1.6081833839416504, 2.326782703399658, 3.4715983867645264, -2.451911687850952, 789.4929809570312, -0.5048828125, -0.23046875, 0.255859375, 0, 
4995, 347474594, -0.6166296601295471, -87.70143127441406, -160.6127166748047, 9.252378463745117, -0.26122185587882996, -1.4383816719055176, 0.03138146549463272, -4.053091049194336, 780.3267211914062, -0.515625, -0.19873046875, 0.2548828125, 0, 
4996, 347482927, -71.1552734375, -82.99560546875, -89.9363784790039, 8.947124481201172, -4.109609127044678, 0.960812509059906, 2.785895824432373, -6.174509525299072, 778.4540405273438, -0.5283203125, -0.17041015625, 0.25, 0, 
4997, 347491260, -80.21652221679688, -76.63438415527344, -80.75614166259766, 9.317971229553223, 0.3504100441932678, 0.9927361607551575, 1.7636173963546753, -1.6649872064590454, 786.4771728515625, -0.5302734375, -0.1357421875, 0.24609375, 0, 
4998, 347499593, -83.38591766357422, -70.2810287475586, -77.46276092529297, 9.23104190826416, -0.9075911641120911, -1.5007153749465942, 2.210066318511963, -3.8728535175323486, 771.4072265625, -0.53076171875, -0.099609375, 0.23583984375, 0, 
4999, 347507926, -85.03178405761719, -63.632022857666016, -75.73294830322266, 5.7147393226623535, -3.2691431045532227, 1.6880522966384888, -1.588925838470459, -2.4519057273864746, 787.7342529296875, -0.52880859375, -0.06884765625, 0.22998046875, 0, 
5000, 347516259, -85.96896362304688, -57.104984283447266, -74.65703582763672, 10.160492897033691, -2.7703330516815186, -0.5172366499900818, 3.0373919010162354, -3.362088203430176, 786.8596801757812, -0.52099609375, -0.0380859375, 0.2314453125, 0, 
5001, 347524592, -86.58277130126953, -50.528282165527344, -73.92308044433594, 4.688692092895508, -8.4260835647583, -0.09626580029726028, 0.24652738869190216, -1.7711682319641113, 777.1978759765625, -0.51318359375, -0.00732421875, 0.23388671875, 0, 
5002, 347532925, -87.0338363647461, -43.894168853759766, -73.3443603515625, 4.3689398765563965, -8.191344261169434, 1.424967646598816, 0.7214443683624268, -4.62646484375, 784.0438842773438, -0.5, 0.0234375, 0.2431640625, 0, 
5003, 347541258, -87.32624816894531, -37.481224060058594, -72.90142059326172, 4.055626392364502, -5.301849365234375, -0.4120088517665863, 2.7116777896881104, -3.5536110401153564, 771.6503295898438, -0.4814453125, 0.05517578125, 0.23681640625, 0, 
5004, 347549591, -87.55961608886719, -31.067546844482422, -72.50399780273438, 2.327934980392456, -9.566415786743164, 1.540304183959961, 1.9874911308288574, -6.190059661865234, 771.681640625, -0.4658203125, 0.0830078125, 0.2353515625, 0, 
5005, 347557924, -87.74198150634766, -24.41617774963379, -72.15071868896484, 5.2397685050964355, -6.812365531921387, -0.014110843650996685, 0.9600183963775635, -6.110012054443359, 785.50341796875, -0.44384765625, 0.10791015625, 0.2451171875, 0, 
5006, 347566257, -87.84642028808594, -17.943429946899414, -71.86424255371094, 6.472099304199219, -6.696741104125977, -3.150299549102783, 2.999119997024536, -3.289599657058716, 778.4371337890625, -0.42431640625, 0.1318359375, 0.251953125, 0, 
5007, 347574590, -87.93819427490234, -11.328451156616211, -71.61775970458984, -3.4077281951904297, -6.759064197540283, 3.6501736640930176, -0.5428011417388916, -0.996442437171936, 780.9383544921875, -0.3994140625, 0.1513671875, 0.265625, 0, 
5008, 347582923, -87.9822998046875, -4.653192520141602, -71.35826873779297, -3.2031195163726807, -6.4488654136657715, -2.0691230297088623, 1.9821548461914062, -3.8954720497131348, 788.4628295898438, -0.36376953125, 0.16845703125, 0.2666015625, 0, 
5009, 347591256, -88.00545501708984, 1.7422263622283936, -71.06105041503906, -3.8852720260620117, -7.577700138092041, 3.7503087520599365, 1.223167061805725, -9.922956466674805, 769.2769775390625, -0.328125, 0.1787109375, 0.267578125, 0, 
5010, 347599589, -88.04312896728516, 8.138324737548828, -70.79624938964844, -6.769947528839111, -8.824764251708984, -0.46626144647598267, -4.16018009185791, -6.330195903778076, 769.2164916992188, -0.298828125, 0.18115234375, 0.27734375, 0, 
