sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
763, 312217671, -6.0482635498046875, -1.308775782585144, 145.84274291992188, -0.16900737583637238, -1.0291725397109985, 9.610888481140137, -1.0920884609222412, -1.090423583984375, 0.19357958436012268, 
764, 312226004, -6.0489606857299805, -1.3146849870681763, 145.84397888183594, 0.5233330726623535, -1.0197737216949463, 9.564369201660156, -1.0691637992858887, -1.5590358972549438, 0.3196015954017639, 
765, 312234337, -6.049060821533203, -1.316068410873413, 145.84396362304688, 0.8356237411499023, -0.9222303628921509, 9.5733003616333, -0.999646782875061, -0.993140697479248, 0.27749180793762207, 
766, 312242670, -6.048421382904053, -1.3120936155319214, 145.84326171875, 0.5234308838844299, -1.0039373636245728, 9.752674102783203, -0.9132243990898132, -0.3558329939842224, 0.20979341864585876, 
767, 312251003, -6.048072814941406, -1.307172179222107, 145.84217834472656, -0.17902135848999023, -1.1182397603988647, 9.685070991516113, -0.9484182000160217, -0.22840212285518646, 0.22821001708507538, 
768, 312259336, -6.046717643737793, -1.3070297241210938, 145.84239196777344, -0.3905809819698334, -1.045001745223999, 9.562263488769531, -0.8246758580207825, -0.8237537741661072, 0.2745974063873291, 
769, 312267669, -6.046457767486572, -1.3133922815322876, 145.8429718017578, 0.15788666903972626, -1.0618325471878052, 9.434758186340332, -0.9558976888656616, -1.5887742042541504, 0.20369721949100494, 
770, 312276002, -6.0455851554870605, -1.3156819343566895, 145.84266662597656, 0.836639404296875, -0.8170477747917175, 9.590130805969238, -0.883460521697998, -1.1072263717651367, 0.18223246932029724, 
771, 312284335, -6.045693397521973, -1.3139015436172485, 145.84234619140625, 0.7545173764228821, -0.9629371166229248, 9.793514251708984, -1.0029253959655762, -0.6082868576049805, 0.23574058711528778, 
772, 312292668, -6.0482587814331055, -1.3075017929077148, 145.84146118164062, 0.08715014159679413, -1.087410807609558, 9.763107299804688, -1.2978732585906982, -0.0638306736946106, 0.22203698754310608, 
773, 312301001, -6.048134803771973, -1.3062400817871094, 145.84254455566406, -0.4986318349838257, -1.1764209270477295, 9.565718650817871, -0.9715735912322998, -0.6867945194244385, 0.39867278933525085, 
774, 312309334, -6.047671318054199, -1.3115649223327637, 145.8432159423828, -0.11259596049785614, -1.2236230373382568, 9.377457618713379, -0.9300529956817627, -1.482398271560669, 0.26094502210617065, 
775, 312317667, -6.045337677001953, -1.3173447847366333, 145.84259033203125, 0.7141541242599487, -0.9514496922492981, 9.602627754211426, -0.7092581391334534, -1.5089857578277588, 0.13428263366222382, 
776, 312326000, -6.041771411895752, -1.3172715902328491, 145.8413543701172, 0.9849179983139038, -0.9457632303237915, 9.743317604064941, -0.5632057785987854, -0.8152754306793213, 0.0998314768075943, 
777, 312334333, -6.041575908660889, -1.3103196620941162, 145.83909606933594, 0.33090490102767944, -0.9031180739402771, 9.838107109069824, -0.9705233573913574, 0.027778636664152145, 0.13041488826274872, 
778, 312342666, -6.040616035461426, -1.304997444152832, 145.83998107910156, -0.42426347732543945, -1.0737061500549316, 9.505047798156738, -0.8689885139465332, -0.2144167572259903, 0.41842129826545715, 
779, 312350999, -6.041788578033447, -1.3088910579681396, 145.84117126464844, -0.37452447414398193, -1.0413483381271362, 9.365619659423828, -1.1272311210632324, -1.3012287616729736, 0.3157082498073578, 
780, 312359332, -6.042520523071289, -1.3171712160110474, 145.84226989746094, 0.5622974038124084, -0.9299517869949341, 9.572718620300293, -1.0720583200454712, -1.8398704528808594, 0.2738802134990692, 
781, 312367665, -6.042443752288818, -1.317293405532837, 145.84149169921875, 1.0020272731781006, -1.049636721611023, 9.77802848815918, -0.9826644659042358, -0.8290559649467468, 0.15170030295848846, 
782, 312375998, -6.040456295013428, -1.3103358745574951, 145.8412628173828, 0.49516236782073975, -1.0508311986923218, 9.863561630249023, -0.7494212985038757, -0.004328805487602949, 0.3074348568916321, 
783, 312384331, -6.038158416748047, -1.3048213720321655, 145.84129333496094, -0.35049647092819214, -1.099935531616211, 9.519118309020996, -0.7121269106864929, -0.1691051721572876, 0.34624040126800537, 
784, 312392664, -6.036896228790283, -1.3073605298995972, 145.84071350097656, -0.3916110098361969, -1.1164729595184326, 9.478339195251465, -0.8377647995948792, -1.1341471672058105, 0.14406725764274597, 
785, 312400997, -6.03645658493042, -1.3145517110824585, 145.83987426757812, 0.32988354563713074, -0.940502941608429, 9.56560230255127, -0.9378907680511475, -1.675426959991455, 0.08963701128959656, 
786, 312409330, -6.037364959716797, -1.3165850639343262, 145.84039306640625, 0.9881652593612671, -0.877281904220581, 9.727144241333008, -1.0955976247787476, -1.0877341032028198, 0.285995751619339, 
787, 312417663, -6.037565231323242, -1.3124715089797974, 145.83982849121094, 0.6456084251403809, -0.9918131828308105, 9.728753089904785, -1.0123002529144287, -0.33201172947883606, 0.28845471143722534, 
788, 312425996, -6.0377116203308105, -1.3063827753067017, 145.8380126953125, -0.11603350192308426, -1.0325342416763306, 9.595301628112793, -1.010661005973816, -0.08924000710248947, 0.10761821269989014, 
789, 312434329, -6.036574363708496, -1.3070287704467773, 145.83856201171875, -0.4374106526374817, -1.1017595529556274, 9.523201942443848, -0.8498291969299316, -0.9086650013923645, 0.3246220052242279, 
790, 312442662, -6.037093639373779, -1.312891960144043, 145.8389434814453, 0.009735575877130032, -0.9538499116897583, 9.603968620300293, -1.0495688915252686, -1.5435651540756226, 0.21886084973812103, 
791, 312450995, -6.039977550506592, -1.3181090354919434, 145.83953857421875, 0.8036031126976013, -0.9674203395843506, 9.693279266357422, -1.3327854871749878, -1.455938696861267, 0.2599460780620575, 
792, 312459328, -6.040258407592773, -1.3173562288284302, 145.8412322998047, 0.7142041921615601, -1.0356100797653198, 9.596575736999512, -1.0165520906448364, -0.7704761624336243, 0.4591991603374481, 
793, 312467661, -6.040322303771973, -1.3126364946365356, 145.84169006347656, 0.33520397543907166, -1.0529485940933228, 9.700336456298828, -0.99495929479599, -0.26710522174835205, 0.38965654373168945, 
794, 312475994, -6.03994083404541, -1.309602975845337, 145.83938598632812, -0.27841007709503174, -1.1455422639846802, 9.708211898803711, -0.9479571580886841, -0.44912001490592957, 0.01018165796995163, 
795, 312484327, -6.0384721755981445, -1.3116650581359863, 145.8393096923828, -0.15314236283302307, -1.0283713340759277, 9.606797218322754, -0.8127396702766418, -1.0657827854156494, 0.18510128557682037, 
796, 312492660, -6.037184715270996, -1.3175218105316162, 145.8400115966797, 0.32884007692337036, -1.0077399015426636, 9.445820808410645, -0.8316685557365417, -1.5455628633499146, 0.2538498640060425, 
797, 312500993, -6.036664009094238, -1.3189282417297363, 145.84091186523438, 0.7323796153068542, -0.785417914390564, 9.613885879516602, -0.9224199652671814, -1.0067675113677979, 0.3659377992153168, 
798, 312509326, -6.039714336395264, -1.3160178661346436, 145.83969116210938, 0.6832967400550842, -0.8533698320388794, 9.769501686096191, -1.3568627834320068, -0.47483667731285095, 0.13745878636837006, 
799, 312517659, -6.042141914367676, -1.3106205463409424, 145.83982849121094, -0.11227817833423615, -1.0914809703826904, 9.756291389465332, -1.2793797254562378, -0.18795724213123322, 0.39039933681488037, 
800, 312525992, -6.043132305145264, -1.3101937770843506, 145.84329223632812, -0.34756380319595337, -1.1944174766540527, 9.548931121826172, -1.0968782901763916, -0.8306952714920044, 0.6662133932113647, 
801, 312534325, -6.04426908493042, -1.3173874616622925, 145.84396362304688, -0.00003119697794318199, -1.0919495820999146, 9.331521987915039, -1.1233891248703003, -1.6925116777420044, 0.24135012924671173, 
802, 312542658, -6.044705390930176, -1.3210586309432983, 145.8422393798828, 0.9734017848968506, -0.9626153111457825, 9.661730766296387, -1.0451633930206299, -1.2551743984222412, -0.005686359945684671, 
803, 312550991, -6.0446858406066895, -1.3189280033111572, 145.84068298339844, 0.7682940363883972, -1.0358604192733765, 9.828177452087402, -0.9884532690048218, -0.5588513612747192, 0.18279597163200378, 
804, 312559324, -6.045515537261963, -1.3113338947296143, 145.84165954589844, 0.18902817368507385, -1.0061618089675903, 9.685729026794434, -1.0848140716552734, 0.05549324303865433, 0.45866134762763977, 
805, 312567657, -6.046184539794922, -1.3095985651016235, 145.8426513671875, -0.6246219873428345, -0.9389608502388, 9.554932594299316, -1.0656288862228394, -0.6296747922897339, 0.38934916257858276, 
806, 312575990, -6.048936367034912, -1.3151720762252808, 145.84219360351562, -0.05638578534126282, -1.2093394994735718, 9.325393676757812, -1.3195428848266602, -1.4980226755142212, 0.12127059698104858, 
807, 312584323, -6.048178195953369, -1.3211902379989624, 145.84361267089844, 0.744574248790741, -0.8293047547340393, 9.665285110473633, -0.8927329182624817, -1.5640307664871216, 0.38681337237358093, 
808, 312592656, -6.049627780914307, -1.3200165033340454, 145.84422302246094, 1.0024924278259277, -1.0604661703109741, 9.713839530944824, -1.160119891166687, -0.7070297002792358, 0.33545681834220886, 
809, 312600989, -6.050536632537842, -1.3126106262207031, 145.8420867919922, 0.3094319999217987, -0.9811912178993225, 9.828285217285156, -1.10194993019104, 0.0864352285861969, 0.10249535739421844, 
810, 312609322, -6.049348831176758, -1.3077200651168823, 145.84071350097656, -0.5678141117095947, -1.1324595212936401, 9.483933448791504, -0.8504437804222107, -0.2378537654876709, 0.14322198927402496, 
811, 312617655, -6.050602912902832, -1.3123868703842163, 145.84039306640625, -0.2972903847694397, -1.1413301229476929, 9.367427825927734, -1.1384758949279785, -1.3795315027236938, 0.1801065057516098, 
812, 312625988, -6.049495697021484, -1.320430040359497, 145.8433837890625, 0.46361011266708374, -0.8950738310813904, 9.595437049865723, -0.8467298150062561, -1.835823655128479, 0.49990028142929077, 
813, 312634321, -6.052565574645996, -1.3208674192428589, 145.8426055908203, 1.1829155683517456, -0.9102277755737305, 9.76339340209961, -1.3589119911193848, -0.8678359389305115, 0.15851368010044098, 
814, 312642654, -6.052700042724609, -1.3141506910324097, 145.84288024902344, 0.48467662930488586, -0.9825574159622192, 9.817183494567871, -1.003693699836731, -0.039573993533849716, 0.3634531795978546, 
815, 312650987, -6.0519328117370605, -1.3083455562591553, 145.84376525878906, -0.19847708940505981, -1.1428383588790894, 9.518967628479004, -0.8936806321144104, -0.14090389013290405, 0.41017353534698486, 
816, 312659320, -6.051590442657471, -1.3095592260360718, 145.8428497314453, -0.4986317753791809, -1.1461572647094727, 9.469184875488281, -0.9503905177116394, -0.9708819389343262, 0.12047655880451202, 
817, 312667653, -6.049251079559326, -1.3169982433319092, 145.84278869628906, 0.2541004717350006, -0.9831854104995728, 9.570405960083008, -0.7063637375831604, -1.7123372554779053, 0.15065012872219086, 
818, 312675986, -6.047949314117432, -1.3191757202148438, 145.84339904785156, 0.9113436937332153, -0.9042409658432007, 9.721900939941406, -0.830285370349884, -1.1050236225128174, 0.2922455966472626, 
819, 312684319, -6.047833442687988, -1.3165802955627441, 145.8434295654297, 0.6520963311195374, -1.0110615491867065, 9.713447570800781, -0.9750826358795166, -0.5144363045692444, 0.27915671467781067, 
820, 312692652, -6.048044681549072, -1.3110793828964233, 145.84429931640625, 0.0177533570677042, -1.0493077039718628, 9.542306900024414, -1.01002037525177, -0.19333623349666595, 0.4175248146057129, 
821, 312700985, -6.047802448272705, -1.3111522197723389, 145.84365844726562, -0.3825841248035431, -1.2094098329544067, 9.603278160095215, -0.9622243642807007, -0.8227548003196716, 0.1690155267715454, 
822, 312709318, -6.045202255249023, -1.314789056777954, 145.8437042236328, 0.05011996999382973, -1.0725401639938354, 9.55524730682373, -0.6746276617050171, -1.2734371423721313, 0.20433753728866577, 
823, 312717651, -6.043808937072754, -1.319038987159729, 145.84243774414062, 0.6498429179191589, -1.0056253671646118, 9.602462768554688, -0.8240099549293518, -1.3171095848083496, 0.058746252208948135, 
824, 312725984, -6.043046474456787, -1.31709885597229, 145.84136962890625, 0.8502084016799927, -0.8331702947616577, 9.699005126953125, -0.899981677532196, -0.5926365256309509, 0.14460515975952148, 
825, 312734317, -6.042076110839844, -1.3113267421722412, 145.8422088623047, 0.21246778964996338, -0.9263289570808411, 9.710542678833008, -0.868988573551178, -0.14720501005649567, 0.44134610891342163, 
826, 312742650, -6.043994903564453, -1.3091446161270142, 145.84117126464844, -0.28226548433303833, -0.9963766932487488, 9.590410232543945, -1.2210562229156494, -0.5643328428268433, 0.14983046054840088, 
827, 312750983, -6.045114040374756, -1.3128753900527954, 145.84225463867188, -0.2686608135700226, -1.0303536653518677, 9.552725791931152, -1.1206485033035278, -1.2837599515914917, 0.32613325119018555, 
828, 312759316, -6.049075603485107, -1.3192040920257568, 145.84365844726562, 0.45179417729377747, -1.1491132974624634, 9.45165729522705, -1.4592173099517822, -1.6100850105285645, 0.33371502161026, 
829, 312767649, -6.050452709197998, -1.3209936618804932, 145.8437042236328, 0.8899424076080322, -0.8881255984306335, 9.724011421203613, -1.1527942419052124, -1.0397330522537231, 0.23940344154834747, 
830, 312775982, -6.048961639404297, -1.3172845840454102, 145.84280395507812, 0.6233488321304321, -1.306330919265747, 9.680464744567871, -0.8123810291290283, -0.38485386967658997, 0.1856391578912735, 
831, 312784315, -6.047041893005371, -1.310839056968689, 145.8408660888672, -0.14859327673912048, -0.9177024960517883, 9.779909133911133, -0.7629199028015137, -0.03155673295259476, 0.1111273542046547, 
832, 312792648, -6.0434064865112305, -1.3108488321304321, 145.84036254882812, -0.41049450635910034, -1.0820176601409912, 9.488431930541992, -0.5521148443222046, -0.833179771900177, 0.18466582894325256, 
833, 312800981, -6.044361114501953, -1.316367268562317, 145.84051513671875, 0.04120911285281181, -0.9891960620880127, 9.439621925354004, -1.1031025648117065, -1.486009955406189, 0.21045935153961182, 
834, 312809314, -6.044004440307617, -1.3201335668563843, 145.8431854248047, 0.8511067032814026, -0.5748554468154907, 9.685236930847168, -0.93717360496521, -1.3217456340789795, 0.5184193253517151, 
835, 312817647, -6.047403812408447, -1.3193916082382202, 145.84457397460938, 0.7963048219680786, -1.231369137763977, 9.660402297973633, -1.3926970958709717, -0.7586424350738525, 0.4716220498085022, 
836, 312825980, -6.048877239227295, -1.313478708267212, 145.8460693359375, 0.1524413824081421, -0.8525473475456238, 9.832398414611816, -1.1606577634811401, -0.15114960074424744, 0.4995671808719635, 
837, 312834313, -6.048770904541016, -1.310551643371582, 145.84512329101562, -0.4277040660381317, -1.507054090499878, 9.457697868347168, -0.9775415658950806, -0.4648470878601074, 0.18663811683654785, 
838, 312842646, -6.046979904174805, -1.3149666786193848, 145.8450469970703, -0.1972682625055313, -1.0583703517913818, 9.47429084777832, -0.7733961343765259, -1.3642395734786987, 0.18074683845043182, 
839, 312850979, -6.04208517074585, -1.321132779121399, 145.84510803222656, 0.6854855418205261, -0.9501907825469971, 9.563644409179688, -0.40032485127449036, -1.5620840787887573, 0.19749854505062103, 
840, 312859312, -6.043191432952881, -1.3216038942337036, 145.84341430664062, 0.9596969485282898, -0.9429378509521484, 9.760747909545898, -1.1252846717834473, -0.8739321827888489, 0.039740487933158875, 
841, 312867645, -6.041785717010498, -1.3151774406433105, 145.8453826904297, 0.3526497781276703, -0.7654758095741272, 9.821146965026855, -0.8130470514297485, -0.08416838198900223, 0.5936739444732666, 
842, 312875978, -6.0460286140441895, -1.3110352754592896, 145.8447723388672, -0.3120642304420471, -1.1458210945129395, 9.537142753601074, -1.4987658262252808, -0.33736512064933777, 0.22764652967453003, 
843, 312884311, -6.047435283660889, -1.3140497207641602, 145.84779357910156, -0.4115826189517975, -1.0735864639282227, 9.432758331298828, -1.148414134979248, -1.2207999229431152, 0.5637052059173584, 
844, 312892644, -6.046071529388428, -1.3221734762191772, 145.8495330810547, 0.45457127690315247, -1.04477858543396, 9.576452255249023, -0.8204239010810852, -1.830034613609314, 0.35156816244125366, 
845, 312900977, -6.048112869262695, -1.324043869972229, 145.84617614746094, 1.0694859027862549, -0.9410065412521362, 9.729232788085938, -1.2407022714614868, -1.0106096267700195, -0.11613493412733078, 
846, 312909310, -6.046608924865723, -1.3185573816299438, 145.84637451171875, 0.45637282729148865, -1.0851577520370483, 9.84337043762207, -0.8065153360366821, -0.18724004924297333, 0.33899155259132385, 
847, 312917643, -6.045154571533203, -1.3122411966323853, 145.84622192382812, -0.1191234439611435, -1.129770040512085, 9.516342163085938, -0.8153011798858643, -0.06815949082374573, 0.3128907084465027, 
848, 312925976, -6.043951988220215, -1.313958764076233, 145.84600830078125, -0.6171758770942688, -1.110278606414795, 9.54023265838623, -0.8447062969207764, -1.04037344455719, 0.19806207716464996, 
849, 312934309, -6.043237686157227, -1.321567177772522, 145.84561157226562, 0.3705942630767822, -0.997488260269165, 9.509947776794434, -0.90226149559021, -1.729191541671753, 0.12616291642189026, 
850, 312942642, -6.044435977935791, -1.3241175413131714, 145.8443145751953, 0.9239971041679382, -0.9041050672531128, 9.757594108581543, -1.1360679864883423, -1.126334547996521, 0.05897677689790726, 
851, 312950975, -6.044131278991699, -1.320247769355774, 145.84547424316406, 0.7683369517326355, -1.0146522521972656, 9.74624252319336, -0.9483925700187683, -0.3766573369503021, 0.431484580039978, 
852, 312959308, -6.04391622543335, -1.313969612121582, 145.84532165527344, -0.0815354585647583, -0.9703688621520996, 9.559365272521973, -0.9614814519882202, -0.08703716844320297, 0.30510392785072327, 
853, 312967641, -6.042779922485352, -1.3140983581542969, 145.8441162109375, -0.5647813081741333, -1.0355457067489624, 9.543237686157227, -0.8567448854446411, -0.8238818049430847, 0.10290518403053284, 
854, 312975974, -6.044530391693115, -1.3206273317337036, 145.84402465820312, 0.02687452733516693, -1.0031582117080688, 9.548727035522461, -1.1971323490142822, -1.6157970428466797, 0.1529810130596161, 
855, 312984307, -6.047291278839111, -1.3252309560775757, 145.84486389160156, 0.7217904925346375, -0.83127760887146, 9.766799926757812, -1.3176219463348389, -1.3851408958435059, 0.29086244106292725, 
856, 312992640, -6.051677703857422, -1.3245036602020264, 145.84695434570312, 0.8888112902641296, -1.0573711395263672, 9.54382610321045, -1.5083709955215454, -0.7775969505310059, 0.5052536129951477, 
857, 313000973, -6.055416584014893, -1.319419503211975, 145.8474884033203, 0.16918618977069855, -0.9769853353500366, 9.740819931030273, -1.435319185256958, -0.22358664870262146, 0.38448241353034973, 
858, 313009306, -6.057066917419434, -1.317236065864563, 145.8471221923828, -0.13912291824817657, -1.3537471294403076, 9.543343544006348, -1.1877063512802124, -0.5731440782546997, 0.2304128110408783, 
859, 313017639, -6.0560784339904785, -1.3201249837875366, 145.84690856933594, -0.29714351892471313, -1.1147493124008179, 9.704497337341309, -0.8700129389762878, -1.1650890111923218, 0.16668462753295898, 
860, 313025972, -6.052290439605713, -1.3251690864562988, 145.8473358154297, 0.5378222465515137, -1.0178853273391724, 9.559839248657227, -0.532443106174469, -1.4454880952835083, 0.23510023951530457, 
861, 313034305, -6.050473690032959, -1.3258476257324219, 145.84512329101562, 0.7504977583885193, -0.8584985136985779, 9.559982299804688, -0.7759063243865967, -0.8802331686019897, 0.00823497585952282, 
862, 313042638, -6.049499034881592, -1.3229782581329346, 145.84425354003906, 0.5373574495315552, -0.7658405303955078, 9.667189598083496, -0.8732404708862305, -0.48521044850349426, 0.1797735095024109, 
863, 313050971, -6.05280065536499, -1.3193813562393188, 145.8438720703125, -0.05571334436535835, -1.044293761253357, 9.674464225769043, -1.3851921558380127, -0.39161598682403564, 0.2798483073711395, 
864, 313059304, -6.056266784667969, -1.3194663524627686, 145.84678649902344, -0.3526427447795868, -1.0028643608093262, 9.660184860229492, -1.3953611850738525, -0.8842291235923767, 0.5912919044494629, 
865, 313067637, -6.0608649253845215, -1.3255800008773804, 145.8467559814453, 0.12662583589553833, -1.1612626314163208, 9.375885009765625, -1.5401071310043335, -1.5559110641479492, 0.17523978650569916, 
866, 313075970, -6.062051296234131, -1.3286186456680298, 145.8462677001953, 0.7619423866271973, -1.0865669250488281, 9.553230285644531, -1.1318161487579346, -1.1944173574447632, 0.14737150073051453, 
867, 313084303, -6.060822010040283, -1.3274924755096436, 145.8457489013672, 0.797906756401062, -1.0535565614700317, 9.758066177368164, -0.8406847715377808, -0.6829267144203186, 0.21143269538879395, 
868, 313092636, -6.061067581176758, -1.320605754852295, 145.84445190429688, 0.16878575086593628, -1.0163975954055786, 9.83901596069336, -1.021854281425476, 0.0006531629478558898, 0.17721205949783325, 
869, 313100969, -6.05900764465332, -1.3179285526275635, 145.84454345703125, -0.4200793206691742, -1.1394765377044678, 9.626861572265625, -0.7406099438667297, -0.5070337653160095, 0.303592711687088, 
870, 313109302, -6.059716701507568, -1.322335958480835, 145.8451690673828, -0.19910572469234467, -0.9927564859390259, 9.347288131713867, -1.070675015449524, -1.372718095779419, 0.2668363153934479, 
871, 313117635, -6.057784080505371, -1.3287781476974487, 145.8470916748047, 0.6180873513221741, -0.9987270832061768, 9.50533390045166, -0.7512910962104797, -1.6147725582122803, 0.36988234519958496, 
872, 313125968, -6.058209419250488, -1.329935908317566, 145.84622192382812, 0.9473368525505066, -0.93692946434021, 9.742558479309082, -1.0411674976348877, -0.9646833539009094, 0.12667521834373474, 
873, 313134301, -6.058391094207764, -1.3231074810028076, 145.84454345703125, 0.43140214681625366, -0.9839664101600647, 9.933330535888672, -1.0153995752334595, 0.008977790363132954, 0.1705780029296875, 
874, 313142634, -6.056936264038086, -1.3167064189910889, 145.84408569335938, -0.418641597032547, -1.3603849411010742, 9.575525283813477, -0.8129189610481262, -0.06956826150417328, 0.274699866771698, 
875, 313150967, -6.05286979675293, -1.3192229270935059, 145.84458923339844, -0.42352697253227234, -1.0801079273223877, 9.397275924682617, -0.4989396631717682, -1.1335067749023438, 0.3016204237937927, 
876, 313159300, -6.048683166503906, -1.3276772499084473, 145.84341430664062, 0.4433584213256836, -1.078001618385315, 9.436613082885742, -0.4891038239002228, -1.8320837020874023, -0.003073708154261112, 
877, 313167633, -6.0458269119262695, -1.3284283876419067, 145.8417205810547, 1.102453351020813, -0.8524114489555359, 9.824494361877441, -0.6492183804512024, -0.8939623832702637, 0.056159209460020065, 
878, 313175966, -6.043223857879639, -1.3209704160690308, 145.84158325195312, 0.5978059768676758, -0.9343401193618774, 9.906608581542969, -0.6754730343818665, 0.05346972122788429, 0.324493944644928, 
879, 313184299, -6.042367935180664, -1.313881516456604, 145.8424835205078, -0.31461063027381897, -1.0786772966384888, 9.5216646194458, -0.8846644163131714, 0.01456169132143259, 0.4130423069000244, 
880, 313192632, -6.042084693908691, -1.3149701356887817, 145.8428497314453, -0.5886932611465454, -0.9593607783317566, 9.417561531066895, -0.9514663815498352, -0.9727004766464233, 0.2761854827404022, 
881, 313200965, -6.042264461517334, -1.3232070207595825, 145.8419189453125, 0.19500181078910828, -1.0287151336669922, 9.4859037399292, -1.011915922164917, -1.7995792627334595, 0.07478075474500656, 
882, 313209298, -6.043843746185303, -1.327221155166626, 145.84266662597656, 0.9683387279510498, -0.7735264301300049, 9.842126846313477, -1.1753349304199219, -1.3268687725067139, 0.2862263023853302, 
883, 313217631, -6.047903060913086, -1.3241723775863647, 145.84324645996094, 0.7052416801452637, -1.041432499885559, 9.759682655334473, -1.474713921546936, -0.46530818939208984, 0.3273114860057831, 
884, 313225964, -6.049647808074951, -1.3178900480270386, 145.84548950195312, 0.0016165424603968859, -1.099492073059082, 9.597370147705078, -1.1914973258972168, -0.11728758364915848, 0.5951595306396484, 
885, 313234297, -6.050163269042969, -1.3184634447097778, 145.84478759765625, -0.4569592773914337, -1.2373416423797607, 9.48401927947998, -1.0502092838287354, -0.8862524628639221, 0.19760102033615112, 
886, 313242630, -6.04682731628418, -1.3246525526046753, 145.8450164794922, 0.11849918961524963, -1.2318410873413086, 9.559194564819336, -0.5865147709846497, -1.5802958011627197, 0.1964227557182312, 
887, 313250963, -6.040076732635498, -1.3287585973739624, 145.8438720703125, 0.825645387172699, -0.9462925791740417, 9.734760284423828, -0.1804010421037674, -1.3038157224655151, 0.09294124692678452, 
888, 313259296, -6.034764289855957, -1.3253942728042603, 145.8400115966797, 0.6863152980804443, -0.9429950714111328, 9.6751070022583, -0.36057159304618835, -0.3886960446834564, -0.1706676483154297, 
889, 313267629, -6.03037166595459, -1.3192293643951416, 145.8394775390625, 0.21279707551002502, -0.8184640407562256, 9.620216369628906, -0.46197831630706787, -0.08624313026666641, 0.315324068069458, 
890, 313275962, -6.02968168258667, -1.3170621395111084, 145.83961486816406, -0.46906912326812744, -0.9521578550338745, 9.602226257324219, -0.9051045775413513, -0.5820834636688232, 0.2904782295227051, 
891, 313284295, -6.03248405456543, -1.3206217288970947, 145.8410186767578, -0.04781236872076988, -0.9920645952224731, 9.594526290893555, -1.321156620979309, -1.2642674446105957, 0.3526439666748047, 
892, 313292628, -6.035897254943848, -1.3270317316055298, 145.84205627441406, 0.42518603801727295, -0.9697940945625305, 9.590444564819336, -1.3942852020263672, -1.6164119243621826, 0.2892487645149231, 
893, 313300961, -6.039463996887207, -1.328393578529358, 145.8419647216797, 0.9529452919960022, -1.0759917497634888, 9.593512535095215, -1.4153913259506226, -0.990553617477417, 0.2610730826854706, 
894, 313309294, -6.0375285148620605, -1.3241444826126099, 145.84263610839844, 0.44383350014686584, -1.081996202468872, 9.744767189025879, -0.7530584335327148, -0.3395934998989105, 0.3815624415874481, 
895, 313317627, -6.037646770477295, -1.3194520473480225, 145.83958435058594, -0.07782293111085892, -1.0094234943389893, 9.724397659301758, -1.009866714477539, -0.22993898391723633, -0.0015112397959455848, 
896, 313325960, -6.039212226867676, -1.318917989730835, 145.83734130859375, -0.34701308608055115, -0.9331384897232056, 9.629586219787598, -1.1817383766174316, -0.7458352446556091, -0.013908528722822666, 
897, 313334293, -6.038991928100586, -1.3269305229187012, 145.841064453125, 0.029348431155085564, -1.2081547975540161, 9.355403900146484, -0.9521065950393677, -1.8307005167007446, 0.6067371368408203, 
898, 313342626, -6.042009353637695, -1.3305476903915405, 145.84075927734375, 0.9523672461509705, -0.5799040794372559, 9.753159523010254, -1.3504849672317505, -1.2652920484542847, 0.1638926863670349, 
899, 313350959, -6.043666839599609, -1.3297876119613647, 145.84097290039062, 0.6548141837120056, -1.2606456279754639, 9.686151504516602, -1.1858620643615723, -0.7397646903991699, 0.3214458227157593, 
900, 313359292, -6.045083522796631, -1.323340892791748, 145.84130859375, 0.18411417305469513, -1.0312610864639282, 9.833077430725098, -1.156508207321167, -0.07407636195421219, 0.3697286546230316, 
901, 313367625, -6.043306827545166, -1.321358323097229, 145.8413543701172, -0.5267353653907776, -1.17400324344635, 9.578178405761719, -0.7759577035903931, -0.5885127186775208, 0.29798322916030884, 
902, 313375958, -6.0429534912109375, -1.3271082639694214, 145.8408203125, -0.04969451576471329, -1.341383457183838, 9.27906608581543, -0.9469325542449951, -1.5185141563415527, 0.11030769348144531, 
903, 313384291, -6.040047645568848, -1.3335479497909546, 145.84178161621094, 0.7406750321388245, -0.565370500087738, 9.701116561889648, -0.6366673707962036, -1.6055002212524414, 0.2924761176109314, 
904, 313392624, -6.040329933166504, -1.3321478366851807, 145.83961486816406, 1.0037870407104492, -1.23287832736969, 9.686494827270508, -1.0276687145233154, -0.6440187096595764, 0.007031106855720282, 
905, 313400957, -6.040595054626465, -1.3251408338546753, 145.84170532226562, 0.18417178094387054, -0.6691557168960571, 9.924549102783203, -1.0137344598770142, -0.010194464586675167, 0.5501296520233154, 
906, 313409290, -6.0437235832214355, -1.321292519569397, 145.8406524658203, -0.4505218267440796, -1.1759059429168701, 9.417669296264648, -1.366365671157837, -0.3650284707546234, 0.16783727705478668, 
907, 313417623, -6.046909332275391, -1.3253389596939087, 145.8411102294922, -0.2456320822238922, -1.1402662992477417, 9.40930461883545, -1.3692855834960938, -1.312831997871399, 0.25789692997932434, 
