sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
30, 1713486618, 72.34664916992188, -70.0679702758789, -27.738632202148438, 10.212101936340332, 5.912437438964844, 0.7397960424423218, 3.5735440254211426, 1.0618890523910522, 0.3248140811920166, -0.91650390625, 0.134765625, 0.42626953125, 0, 
31, 1713494951, 72.33390808105469, -70.07656860351562, -27.74002456665039, 10.405376434326172, 4.898073673248291, 0.6035211086273193, 1.0943169593811035, 0.1877267062664032, 1.2274852991104126, -0.90966796875, 0.126953125, 0.4453125, 0, 
32, 1713503284, 72.29296112060547, -70.07339477539062, -27.708171844482422, 8.007869720458984, 1.5762271881103516, 1.2533804178237915, 1.4434646368026733, 1.9259343147277832, 0.2807064354419708, -0.904296875, 0.130859375, 0.451171875, 0, 
33, 1713511617, 72.27815246582031, -70.0644760131836, -27.693405151367188, 8.324777603149414, 0.8741560578346252, 1.3259395360946655, 2.662241220474243, 1.4509696960449219, -0.5745401382446289, -0.91943359375, 0.13720703125, 0.4091796875, 0, 
34, 1713519950, 72.32520294189453, -70.0640869140625, -27.727357864379883, 8.694125175476074, 2.5564424991607666, 1.6973941326141357, 4.579671859741211, -0.7383430600166321, -0.22324085235595703, -0.92822265625, 0.14013671875, 0.41357421875, 0, 
35, 1713528283, 72.33208465576172, -70.06210327148438, -27.715221405029297, 10.473993301391602, 5.179128646850586, 0.5414502620697021, 4.925130367279053, 1.0798450708389282, 0.17993998527526855, -0.92333984375, 0.1357421875, 0.4228515625, 0, 
36, 1713536616, 72.35086059570312, -70.07418060302734, -27.746246337890625, 10.431309700012207, 5.503105163574219, 0.6655633449554443, 1.515414834022522, -1.0787562131881714, 1.2434941530227661, -0.92138671875, 0.1357421875, 0.435546875, 0, 
37, 1713544949, 72.27961730957031, -70.07162475585938, -27.685115814208984, 8.928813934326172, 2.749000072479248, 0.9455754160881042, 1.0915249586105347, 3.0157687664031982, 0.7204259634017944, -0.90869140625, 0.13232421875, 0.455078125, 0, 
38, 1713553282, 72.29613494873047, -70.069091796875, -27.710222244262695, 8.141926765441895, 0.9595652222633362, 1.5632455348968506, 1.9105916023254395, -0.3160668611526489, -0.3522341549396515, -0.91455078125, 0.13427734375, 0.42138671875, 0, 
39, 1713561615, 72.30601501464844, -70.06324005126953, -27.708003997802734, 8.169622421264648, 1.5802347660064697, 1.5296804904937744, 4.199223518371582, 0.8422985672950745, -0.3858656585216522, -0.9287109375, 0.146484375, 0.408203125, 0, 
40, 1713569948, 72.34786987304688, -70.06416320800781, -27.73038673400879, 10.244283676147461, 4.253268718719482, 0.6435193419456482, 5.260164737701416, -0.33532875776290894, 0.07225774973630905, -0.92822265625, 0.13818359375, 0.4169921875, 0, 
41, 1713578281, 72.36113739013672, -70.07135009765625, -27.749547958374023, 10.002936363220215, 5.970541477203369, 1.0109859704971313, 2.188326597213745, -0.4639378786087036, 0.8426315188407898, -0.921875, 0.14013671875, 0.42578125, 0, 
42, 1713586614, 72.3123550415039, -70.07566833496094, -27.71213150024414, 9.96359920501709, 3.7132601737976074, 0.6823468208312988, 1.1274105310440063, 1.870991826057434, 1.2027933597564697, -0.91650390625, 0.1337890625, 0.447265625, 0, 
43, 1713594947, 72.31392669677734, -70.07544708251953, -27.725189208984375, 8.063507080078125, 1.0969384908676147, 1.1998250484466553, 1.4952309131622314, 0.050895482301712036, 0.07525461912155151, -0.91162109375, 0.13623046875, 0.43310546875, 0, 
44, 1713603280, 72.29483795166016, -70.06684112548828, -27.697406768798828, 8.220882415771484, 1.2506489753723145, 1.4256318807601929, 3.6038973331451416, 1.9660717248916626, -0.3912446200847626, -0.92529296875, 0.14453125, 0.40478515625, 0, 
45, 1713611613, 72.3669204711914, -70.070556640625, -27.75654411315918, 9.42832088470459, 3.3160712718963623, 1.6017706394195557, 4.758510112762451, -1.8917007446289062, -0.05321357026696205, -0.931640625, 0.14013671875, 0.4111328125, 0, 
46, 1713619946, 72.36344909667969, -70.07109069824219, -27.741344451904297, 10.325953483581543, 5.730698108673096, 0.3447935879230499, 4.061572074890137, 1.1430608034133911, 0.49502068758010864, -0.92236328125, 0.1416015625, 0.4267578125, 0, 
47, 1713628279, 72.36042785644531, -70.08121490478516, -27.753585815429688, 10.321208953857422, 4.733157634735107, 0.5606613159179688, 0.9898108839988708, -0.3092278242111206, 1.2624744176864624, -0.91650390625, 0.13232421875, 0.4365234375, 0, 
48, 1713636612, 72.3104019165039, -70.07737731933594, -27.71430778503418, 8.057720184326172, 1.9072012901306152, 1.1625350713729858, 1.1899349689483643, 2.2393500804901123, 0.2928988039493561, -0.90771484375, 0.130859375, 0.44580078125, 0, 
49, 1713644945, 72.3100357055664, -70.0728759765625, -27.716339111328125, 8.52479362487793, 1.0402263402938843, 1.2372195720672607, 2.5302257537841797, 0.6469387412071228, -0.27329111099243164, -0.919921875, 0.14208984375, 0.40771484375, 0, 
50, 1713653278, 72.36066436767578, -70.07365417480469, -27.755584716796875, 8.736748695373535, 2.2195608615875244, 1.7995363473892212, 4.407774925231934, -0.9887222647666931, -0.14947186410427094, -0.9326171875, 0.14111328125, 0.4052734375, 0, 
51, 1713661611, 72.3743896484375, -70.0714340209961, -27.752275466918945, 10.578954696655273, 5.163036823272705, 0.42901086807250977, 4.856510639190674, 0.7801071405410767, 0.04710457846522331, -0.92626953125, 0.14306640625, 0.42236328125, 0, 
52, 1713669944, 72.40361785888672, -70.08493041992188, -27.793766021728516, 10.313079833984375, 5.6091461181640625, 0.7121755480766296, 1.588031530380249, -1.539095401763916, 1.2781504392623901, -0.92333984375, 0.1376953125, 0.42919921875, 0, 
53, 1713678277, 72.33150482177734, -70.08184051513672, -27.728731155395508, 8.822322845458984, 2.719294309616089, 1.0276960134506226, 1.4652109146118164, 3.199063777923584, 0.7099497318267822, -0.9111328125, 0.1337890625, 0.45068359375, 0, 
54, 1713686610, 72.34699249267578, -70.07980346679688, -27.753957748413086, 8.271440505981445, 0.9891898036003113, 1.2120980024337769, 1.7710962295532227, -0.3394782543182373, -0.29913583397865295, -0.9169921875, 0.14111328125, 0.41943359375, 0, 
55, 1713694943, 72.34991455078125, -70.07351684570312, -27.745189666748047, 8.316014289855957, 1.7068393230438232, 1.4091771841049194, 4.107447624206543, 1.1156281232833862, -0.3492116630077362, -0.9326171875, 0.14453125, 0.40087890625, 0, 
56, 1713703276, 72.40174865722656, -70.07630920410156, -27.779651641845703, 10.343621253967285, 4.012495040893555, 0.8980826735496521, 5.095081329345703, -0.8752768039703369, 0.13606281578540802, -0.9267578125, 0.1416015625, 0.41748046875, 0, 
57, 1713711609, 72.41043090820312, -70.08191680908203, -27.78919219970703, 10.065995216369629, 5.953433513641357, 0.9007436037063599, 2.7374701499938965, -0.023501062765717506, 0.7784934639930725, -0.92578125, 0.13671875, 0.41943359375, 0, 
58, 1713719942, 72.369140625, -70.08763122558594, -27.762985229492188, 9.950636863708496, 3.967764139175415, 0.6801032423973083, 0.7646874189376831, 1.3803256750106812, 1.2267427444458008, -0.91357421875, 0.1337890625, 0.44482421875, 0, 
59, 1713728275, 72.3642578125, -70.0860824584961, -27.76877784729004, 7.998216152191162, 1.2023428678512573, 1.162437081336975, 1.531577467918396, 0.37980785965919495, 0.015496612526476383, -0.908203125, 0.13671875, 0.42822265625, 0, 
60, 1713736608, 72.33902740478516, -70.07574462890625, -27.737062454223633, 8.351522445678711, 1.1497001647949219, 1.3483285903930664, 3.3147382736206055, 2.1824097633361816, -0.5420100092887878, -0.92578125, 0.1484375, 0.39599609375, 0, 
61, 1713744941, 72.40836334228516, -70.07762908935547, -27.79201889038086, 9.426949501037598, 3.0771141052246094, 1.543656349182129, 4.913450241088867, -1.654845952987671, -0.20600247383117676, -0.92724609375, 0.150390625, 0.4033203125, 0, 
62, 1713753274, 72.40452575683594, -70.07576751708984, -27.774723052978516, 10.248610496520996, 5.760241985321045, 0.4767976999282837, 4.2512969970703125, 1.311525583267212, 0.2485349327325821, -0.92333984375, 0.14453125, 0.41015625, 0, 
63, 1713761607, 72.40731811523438, -70.08724212646484, -27.792688369750977, 10.598658561706543, 5.0048418045043945, 0.3840317130088806, 1.0660130977630615, -0.5724653005599976, 1.3449009656906128, -0.916015625, 0.14404296875, 0.427734375, 0, 
64, 1713769940, 72.35335540771484, -70.08328247070312, -27.749967575073242, 8.132335662841797, 1.9355653524398804, 1.3679906129837036, 1.1033332347869873, 2.377359390258789, 0.3226113021373749, -0.908203125, 0.13623046875, 0.43359375, 0, 
65, 1713778273, 72.3548812866211, -70.07747650146484, -27.754493713378906, 8.596477508544922, 0.9985793232917786, 1.2265037298202515, 2.4464924335479736, 0.5869246125221252, -0.46012136340141296, -0.9189453125, 0.15087890625, 0.39697265625, 0, 
66, 1713786606, 72.3952865600586, -70.07652282714844, -27.782928466796875, 8.514162063598633, 2.165924310684204, 1.718300461769104, 4.402626037597656, -0.5048437714576721, -0.21466010808944702, -0.9287109375, 0.14892578125, 0.392578125, 0, 
67, 1713794939, 72.4073257446289, -70.07356262207031, -27.77605438232422, 10.474722862243652, 4.918654441833496, 0.48901110887527466, 4.981917858123779, 0.9194486141204834, -0.0009605337982065976, -0.92529296875, 0.1455078125, 0.4091796875, 0, 
68, 1713803272, 72.42772674560547, -70.08464050292969, -27.807510375976562, 10.197108268737793, 5.578863620758057, 0.6803128123283386, 1.659546136856079, -1.0583930015563965, 1.128409504890442, -0.91845703125, 0.14453125, 0.42333984375, 0, 
69, 1713811605, 72.34894561767578, -70.08139038085938, -27.738460540771484, 9.137533187866211, 2.9647090435028076, 0.8442221879959106, 1.2215428352355957, 3.396472930908203, 0.7515472173690796, -0.91162109375, 0.138671875, 0.43798828125, 0, 
70, 1713819938, 72.36469268798828, -70.07882690429688, -27.764616012573242, 8.085018157958984, 1.0330615043640137, 1.4388833045959473, 1.6987104415893555, -0.357971727848053, -0.3687553405761719, -0.912109375, 0.146484375, 0.4111328125, 0, 
71, 1713828271, 72.36363220214844, -70.07086944580078, -27.75189971923828, 8.352986335754395, 1.6516727209091187, 1.3883495330810547, 4.071254730224609, 1.3303265571594238, -0.49336859583854675, -0.92919921875, 0.150390625, 0.38818359375, 0, 
72, 1713836604, 72.41319274902344, -70.07244110107422, -27.784910202026367, 10.277108192443848, 3.8624887466430664, 1.0034587383270264, 4.989447593688965, -0.7734858393669128, 0.015291698276996613, -0.92529296875, 0.14453125, 0.40380859375, 0, 
73, 1713844937, 72.4129638671875, -70.07624053955078, -27.78524398803711, 10.138752937316895, 5.9495344161987305, 0.8566471338272095, 2.7743802070617676, 0.42166152596473694, 0.6957851052284241, -0.91845703125, 0.1484375, 0.41552734375, 0, 
74, 1713853270, 72.37031555175781, -70.0812759399414, -27.75642967224121, 9.917028427124023, 4.079440593719482, 0.7309489846229553, 0.8944234251976013, 1.5095748901367188, 1.1805599927902222, -0.912109375, 0.1416015625, 0.43017578125, 0, 
75, 1713861603, 72.3595199584961, -70.0793685913086, -27.75667381286621, 7.956507682800293, 1.305329442024231, 1.0433636903762817, 1.527274250984192, 0.6359502077102661, 0.04902564361691475, -0.90673828125, 0.14501953125, 0.42578125, 0, 
76, 1713869936, 72.33580017089844, -70.0688705444336, -27.7271728515625, 8.272867202758789, 1.0746850967407227, 1.3780195713043213, 3.243197441101074, 2.1010332107543945, -0.5873472094535828, -0.9228515625, 0.15087890625, 0.3916015625, 0, 
77, 1713878269, 72.39753723144531, -70.07062530517578, -27.77546501159668, 9.279644966125488, 3.024533271789551, 1.6180025339126587, 4.685509204864502, -1.4143028259277344, -0.14621885120868683, -0.9296875, 0.14990234375, 0.39990234375, 0, 
78, 1713886602, 72.39405059814453, -70.06908416748047, -27.758024215698242, 10.394424438476562, 5.660180568695068, 0.41501757502555847, 4.312592029571533, 1.3072482347488403, 0.28365203738212585, -0.92431640625, 0.14501953125, 0.40966796875, 0, 
79, 1713894935, 72.39519500732422, -70.08080291748047, -27.776243209838867, 10.505765914916992, 5.110393524169922, 0.5422976613044739, 1.0240058898925781, -0.5297407507896423, 1.3924410343170166, -0.91943359375, 0.14208984375, 0.419921875, 0, 
80, 1713903268, 72.33357238769531, -70.07708740234375, -27.72600555419922, 8.16765308380127, 2.015002727508545, 1.3283746242523193, 1.0347381830215454, 2.6630349159240723, 0.4434080123901367, -0.9091796875, 0.14306640625, 0.4365234375, 0, 
81, 1713911601, 72.33966064453125, -70.0722885131836, -27.73475456237793, 8.521286964416504, 0.9460306763648987, 1.1856392621994019, 2.438654661178589, 0.3571648895740509, -0.40697181224823, -0.919921875, 0.1484375, 0.39599609375, 0, 
82, 1713919934, 72.37039947509766, -70.0712890625, -27.754270553588867, 8.3406400680542, 2.0757381916046143, 1.7334117889404297, 4.247916221618652, -0.15559367835521698, -0.10846348851919174, -0.93115234375, 0.14892578125, 0.39306640625, 0, 
83, 1713928267, 72.38306427001953, -70.06840515136719, -27.747055053710938, 10.507330894470215, 4.8385396003723145, 0.4667462110519409, 5.035579204559326, 0.911482572555542, 0.008196554146707058, -0.927734375, 0.1474609375, 0.40673828125, 0, 
84, 1713936600, 72.40681457519531, -70.08038330078125, -27.781625747680664, 10.17201042175293, 5.72479772567749, 0.8676750659942627, 1.7147961854934692, -1.21310293674469, 1.1870149374008179, -0.9208984375, 0.1455078125, 0.41162109375, 0, 
85, 1713944933, 72.33230590820312, -70.0793228149414, -27.715274810791016, 9.335546493530273, 3.0622873306274414, 0.803434431552887, 1.0961612462997437, 3.09873366355896, 0.938326358795166, -0.9111328125, 0.14404296875, 0.43701171875, 0, 
86, 1713953266, 72.34376525878906, -70.07785034179688, -27.7376651763916, 8.084700584411621, 1.0216689109802246, 1.5039921998977661, 1.6087276935577393, -0.24872702360153198, -0.1987280398607254, -0.91552734375, 0.14453125, 0.412109375, 0, 
87, 1713961599, 72.33446502685547, -70.06970977783203, -27.717761993408203, 8.278919219970703, 1.4855033159255981, 1.39741051197052, 3.915213108062744, 1.6248903274536133, -0.4255933165550232, -0.923828125, 0.1552734375, 0.390625, 0, 
88, 1713969932, 72.38955688476562, -70.07147216796875, -27.756343841552734, 10.056260108947754, 3.696903705596924, 1.1938838958740234, 5.0198516845703125, -0.997200608253479, -0.03021198883652687, -0.93212890625, 0.146484375, 0.400390625, 0, 
89, 1713978265, 72.38955688476562, -70.07447052001953, -27.753578186035156, 10.10783576965332, 5.8283209800720215, 0.687648355960846, 3.1300852298736572, 0.5631545782089233, 0.6415854096412659, -0.9208984375, 0.1474609375, 0.4150390625, 0, 
90, 1713986598, 72.3576431274414, -70.08043670654297, -27.73626136779785, 10.030364990234375, 4.324209213256836, 0.6474949717521667, 0.8884808421134949, 1.027361273765564, 1.1409348249435425, -0.9130859375, 0.14013671875, 0.43017578125, 0, 
91, 1713994931, 72.34052276611328, -70.07801818847656, -27.732580184936523, 7.915121555328369, 1.4377572536468506, 1.0952290296554565, 1.1669334173202515, 0.7943487167358398, 0.03375956416130066, -0.90869140625, 0.1396484375, 0.42431640625, 0, 
92, 1714003264, 72.3182601928711, -70.07012939453125, -27.705257415771484, 8.42795181274414, 1.0868183374404907, 1.4575670957565308, 3.1709909439086914, 1.9214261770248413, -0.31386399269104004, -0.9228515625, 0.14990234375, 0.39404296875, 0, 
93, 1714011597, 72.38717651367188, -70.07332611083984, -27.759204864501953, 9.269379615783691, 2.6996114253997803, 1.6726266145706177, 4.842832565307617, -1.7121707201004028, -0.05887432396411896, -0.92919921875, 0.1455078125, 0.3984375, 0, 
94, 1714019930, 72.38578033447266, -70.07122802734375, -27.74446678161621, 10.366270065307617, 5.74227237701416, 0.6086629629135132, 4.25762414932251, 1.2208000421524048, 0.1859593540430069, -0.923828125, 0.146484375, 0.41259765625, 0, 
95, 1714028263, 72.3958969116211, -70.08378601074219, -27.767677307128906, 10.555191993713379, 5.2389116287231445, 0.48066067695617676, 1.2256156206130981, -0.8611889481544495, 1.392364263534546, -0.91845703125, 0.14306640625, 0.42236328125, 0, 
96, 1714036596, 72.33968353271484, -70.0803451538086, -27.720134735107422, 8.20482063293457, 2.016428232192993, 1.3756617307662964, 1.379659652709961, 2.546823501586914, 0.4424603283405304, -0.90966796875, 0.13818359375, 0.4384765625, 0, 
97, 1714044929, 72.34284973144531, -70.0754165649414, -27.72906494140625, 8.422012329101562, 0.809314489364624, 1.2062186002731323, 2.1151466369628906, 0.37030497193336487, -0.41967642307281494, -0.9189453125, 0.150390625, 0.40234375, 0, 
98, 1714053262, 72.37470245361328, -70.07234954833984, -27.747896194458008, 8.474857330322266, 2.173387289047241, 1.5988941192626953, 4.458337306976318, -0.05426376312971115, -0.3366607129573822, -0.93115234375, 0.14794921875, 0.39013671875, 0, 
99, 1714061595, 72.40165710449219, -70.07154083251953, -27.75543785095215, 10.510322570800781, 4.697474479675293, 0.5809789299964905, 5.1498188972473145, 0.28257623314857483, 0.07036230713129044, -0.92333984375, 0.15087890625, 0.4091796875, 0, 
100, 1714069928, 72.42211151123047, -70.08245849609375, -27.785106658935547, 10.193580627441406, 5.7975993156433105, 0.9563970565795898, 1.8686097860336304, -0.9832408428192139, 1.130125641822815, -0.921875, 0.14208984375, 0.41259765625, 0, 
101, 1714078261, 72.36082458496094, -70.08251953125, -27.73662757873535, 9.491473197937012, 3.2030861377716064, 0.6788246631622314, 1.0211883783340454, 2.4811487197875977, 0.878363311290741, -0.90966796875, 0.140625, 0.435546875, 0, 
102, 1714086594, 72.37529754638672, -70.08068084716797, -27.76312828063965, 8.018365859985352, 1.0652512311935425, 1.4745224714279175, 1.5100103616714478, -0.395880788564682, -0.2947045862674713, -0.91015625, 0.1455078125, 0.4130859375, 0, 
103, 1714094927, 72.36389923095703, -70.07160186767578, -27.741121292114258, 8.193894386291504, 1.3311316967010498, 1.4284685850143433, 3.895899772644043, 1.738515019416809, -0.5036911368370056, -0.93115234375, 0.14892578125, 0.3857421875, 0, 
104, 1714103260, 72.42356872558594, -70.07328033447266, -27.782440185546875, 10.028840065002441, 3.759620189666748, 1.028388500213623, 5.260293006896973, -1.100963830947876, -0.07285968959331512, -0.927734375, 0.150390625, 0.40576171875, 0, 
105, 1714111593, 72.42645263671875, -70.07740020751953, -27.784992218017578, 10.086042404174805, 6.0680460929870605, 0.9019433259963989, 2.8083443641662598, 0.2910032868385315, 0.6946067810058594, -0.92431640625, 0.1455078125, 0.40869140625, 0, 
106, 1714119926, 72.39482879638672, -70.08475494384766, -27.7666015625, 10.319579124450684, 4.245905876159668, 0.5137929916381836, 1.045701265335083, 1.0214958190917969, 1.3121662139892578, -0.91357421875, 0.1435546875, 0.43505859375, 0, 
107, 1714128259, 72.38365173339844, -70.0820541381836, -27.765697479248047, 8.085409164428711, 1.2354176044464111, 1.0571115016937256, 1.3580410480499268, 0.6226564049720764, -0.05651780962944031, -0.9072265625, 0.1435546875, 0.427734375, 0, 
108, 1714136592, 72.35736846923828, -70.07295989990234, -27.73488426208496, 8.220474243164062, 1.0942809581756592, 1.4437905550003052, 3.0840306282043457, 2.101186990737915, -0.4105065166950226, -0.92626953125, 0.1494140625, 0.388671875, 0, 
109, 1714144925, 72.4245376586914, -70.07574462890625, -27.788284301757812, 9.07534122467041, 2.923283576965332, 1.6658605337142944, 4.601674556732178, -1.7052291631698608, -0.10869400203227997, -0.93017578125, 0.15087890625, 0.3984375, 0, 
110, 1714153258, 72.41913604736328, -70.07266235351562, -27.76729965209961, 10.381830215454102, 5.614164352416992, 0.4343739151954651, 4.48441219329834, 1.4981510639190674, 0.1530962884426117, -0.9248046875, 0.14599609375, 0.40771484375, 0, 
111, 1714161591, 72.42570495605469, -70.08346557617188, -27.789207458496094, 10.537996292114258, 5.099040985107422, 0.3326222002506256, 0.9846624732017517, -0.7306588888168335, 1.2135001420974731, -0.91357421875, 0.14501953125, 0.421875, 0, 
112, 1714169924, 72.36209106445312, -70.07881164550781, -27.735376358032227, 8.28665828704834, 2.2135751247406006, 1.1998735666275024, 1.2033567428588867, 2.837468385696411, 0.37857839465141296, -0.91552734375, 0.125, 0.4462890625, 0, 
113, 1714178257, 72.36861419677734, -70.07351684570312, -27.747875213623047, 8.380396842956543, 0.9677996635437012, 1.3401020765304565, 2.1781578063964844, 0.2658245265483856, -0.4920366406440735, -0.92529296875, 0.13818359375, 0.41650390625, 0, 
