sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
712, 1590914334, -98.65486145019531, 63.55662536621094, -100.8299789428711, -8.3491849899292, -4.281640529632568, -0.6001376509666443, 1.4674395322799683, -1.1233763694763184, 0.150278702378273, -0.04296875, 0.30029296875, -0.19970703125, 0, 
713, 1590922667, -98.66160583496094, 63.560062408447266, -100.83723449707031, -8.897705078125, -4.31229829788208, -0.5695821046829224, 1.5699222087860107, -0.7788904905319214, 0.43359774351119995, -0.041015625, 0.298828125, -0.189453125, 0, 
714, 1590931000, -98.66190338134766, 63.56117248535156, -100.83840942382812, -8.953056335449219, -4.408243656158447, -0.6588183045387268, 1.689335584640503, -1.0621839761734009, 0.11272824555635452, -0.0458984375, 0.29931640625, -0.1923828125, 0, 
715, 1590939333, -98.65985870361328, 63.560462951660156, -100.8364028930664, -8.839638710021973, -4.1347527503967285, -0.6126941442489624, 1.629987359046936, -1.1992710828781128, -0.13272015750408173, -0.0439453125, 0.29833984375, -0.19921875, 0, 
716, 1590947666, -98.65927124023438, 63.55732727050781, -100.83451843261719, -8.354783058166504, -4.116408348083496, -0.6396698355674744, 1.4648780822753906, -1.1444567441940308, -0.4149121642112732, -0.0439453125, 0.30078125, -0.1923828125, 0, 
717, 1590955999, -98.66264343261719, 63.55674743652344, -100.83726501464844, -8.27574348449707, -4.287631511688232, -0.6740263104438782, 1.4895445108413696, -0.9473296403884888, -0.07859727740287781, -0.04736328125, 0.30029296875, -0.2001953125, 0, 
718, 1590964332, -98.66667938232422, 63.55865478515625, -100.84201049804688, -8.656839370727539, -4.286721706390381, -0.6183487772941589, 1.6245059967041016, -0.8870593309402466, 0.2342934012413025, -0.04052734375, 0.298828125, -0.19384765625, 0, 
719, 1590972665, -98.66919708251953, 63.56110763549805, -100.8449478149414, -8.890141487121582, -4.44140100479126, -0.6468251347541809, 1.6106998920440674, -0.9924619197845459, 0.28931277990341187, -0.0439453125, 0.3017578125, -0.2001953125, 0, 
720, 1590980998, -98.66802215576172, 63.56174087524414, -100.84498596191406, -8.947166442871094, -4.175975322723389, -0.6185678839683533, 1.7462503910064697, -1.111952304840088, 0.04251963272690773, -0.04248046875, 0.30126953125, -0.18994140625, 0, 
721, 1590989331, -98.66618347167969, 63.55892562866211, -100.84262084960938, -8.492115020751953, -4.1456708908081055, -0.6604999303817749, 1.5654140710830688, -1.1792922019958496, -0.3836372494697571, -0.04541015625, 0.30078125, -0.193359375, 0, 
722, 1590997664, -98.6681137084961, 63.55713653564453, -100.84310913085938, -8.317719459533691, -4.16629695892334, -0.6316048502922058, 1.4181064367294312, -1.0436903238296509, -0.23825079202651978, -0.04541015625, 0.3017578125, -0.193359375, 0, 
723, 1591005997, -98.67423248291016, 63.55855178833008, -100.84920501708984, -8.465476989746094, -4.30053186416626, -0.6492761373519897, 1.5221772193908691, -0.8050682544708252, 0.18478111922740936, -0.04443359375, 0.29931640625, -0.1962890625, 0, 
724, 1591014330, -98.67743682861328, 63.561466217041016, -100.852294921875, -8.917911529541016, -4.369354248046875, -0.5504895448684692, 1.5452300310134888, -0.9930766224861145, 0.34422969818115234, -0.04541015625, 0.3037109375, -0.19873046875, 0, 
725, 1591022663, -98.6806411743164, 63.562049865722656, -100.85580444335938, -8.940692901611328, -4.347179889678955, -0.6697834134101868, 1.5930004119873047, -0.9274018406867981, 0.06915843486785889, -0.0419921875, 0.29931640625, -0.1875, 0, 
726, 1591030996, -98.67693328857422, 63.560211181640625, -100.85135650634766, -8.634469985961914, -4.174238681793213, -0.7088479995727539, 1.565183401107788, -1.304878830909729, -0.28707155585289, -0.04638671875, 0.30078125, -0.1904296875, 0, 
727, 1591039329, -98.67850494384766, 63.557464599609375, -100.85194396972656, -8.31686782836914, -4.087699890136719, -0.6575763821601868, 1.4751237630844116, -1.0219695568084717, -0.35320743918418884, -0.044921875, 0.30029296875, -0.18701171875, 0, 
728, 1591047662, -98.68230438232422, 63.55842971801758, -100.84793090820312, -8.329718589782715, -4.3300042152404785, -0.6497390866279602, 1.4777108430862427, -0.9589584469795227, 0.1136503592133522, -0.04296875, 0.2998046875, -0.185546875, 0, 
729, 1591055995, -98.68781280517578, 63.56156539916992, -100.85533142089844, -8.840703010559082, -4.326038837432861, -0.5986562967300415, 1.7333664894104004, -0.7691057920455933, 0.39950522780418396, -0.04638671875, 0.302734375, -0.1943359375, 0, 
730, 1591064328, -98.68647003173828, 63.56264877319336, -100.85458374023438, -8.991323471069336, -4.4329938888549805, -0.6843093037605286, 1.677809238433838, -1.1633601188659668, 0.097743920981884, -0.041015625, 0.29931640625, -0.1845703125, 0, 
731, 1591072661, -98.68451690673828, 63.56117248535156, -100.85210418701172, -8.833786964416504, -4.192657470703125, -0.6468298435211182, 1.5666049718856812, -1.2039458751678467, -0.22535403072834015, -0.04638671875, 0.30322265625, -0.18798828125, 0, 
732, 1591080994, -98.6875, 63.557655334472656, -100.85396575927734, -8.37171459197998, -4.084894180297852, -0.710635244846344, 1.4429012537002563, -0.9399784207344055, -0.4350194036960602, -0.04296875, 0.30078125, -0.18896484375, 0, 
733, 1591089327, -98.68782806396484, 63.55668640136719, -100.85307312011719, -8.26908016204834, -4.237509250640869, -0.6881638765335083, 1.4635717868804932, -1.134031891822815, -0.15528631210327148, -0.044921875, 0.302734375, -0.18505859375, 0, 
734, 1591097660, -98.69230651855469, 63.55852508544922, -100.85819244384766, -8.611122131347656, -4.2927398681640625, -0.6353201270103455, 1.6102644205093384, -0.8647749423980713, 0.23198813199996948, -0.044921875, 0.30322265625, -0.18310546875, 0, 
735, 1591105993, -98.69075012207031, 63.56156539916992, -100.85735321044922, -8.986690521240234, -4.436127662658691, -0.6142193078994751, 1.6947788000106812, -1.2038178443908691, 0.32393041253089905, -0.0419921875, 0.29931640625, -0.1826171875, 0, 
736, 1591114326, -98.69048309326172, 63.56077194213867, -100.85796356201172, -8.978839874267578, -4.215630054473877, -0.7096276879310608, 1.6965972185134888, -1.0551015138626099, -0.11677528917789459, -0.04638671875, 0.30322265625, -0.1845703125, 0, 
737, 1591122659, -98.6847915649414, 63.55815505981445, -100.85127258300781, -8.547506332397461, -4.241026878356934, -0.7468113899230957, 1.5630829334259033, -1.408180832862854, -0.3954709470272064, -0.0390625, 0.30078125, -0.1826171875, 0, 
738, 1591130992, -98.6850357055664, 63.5567741394043, -100.85126495361328, -8.282693862915039, -4.142333507537842, -0.6493616104125977, 1.5698707103729248, -1.0785000324249268, -0.19427114725112915, -0.0458984375, 0.30224609375, -0.17529296875, 0, 
739, 1591139325, -98.68634796142578, 63.55792236328125, -100.85185241699219, -8.408538818359375, -4.242432594299316, -0.7352390885353088, 1.503862977027893, -1.0936381816864014, 0.10750292986631393, -0.0400390625, 0.30126953125, -0.17236328125, 0, 
740, 1591147658, -98.68582916259766, 63.560970306396484, -100.85198211669922, -8.873074531555176, -4.42095947265625, -0.593744695186615, 1.6759393215179443, -1.150015115737915, 0.3358025848865509, -0.0390625, 0.30078125, -0.17578125, 0, 
741, 1591155991, -98.68251037597656, 63.56183624267578, -100.84998321533203, -8.98958683013916, -4.389852046966553, -0.7483048439025879, 1.782391905784607, -1.2253977060317993, 0.05522428825497627, -0.04052734375, 0.30126953125, -0.17041015625, 0, 
742, 1591164324, -98.67720031738281, 63.560211181640625, -100.84526824951172, -8.798518180847168, -4.092311382293701, -0.6607287526130676, 1.7291913032531738, -1.3217073678970337, -0.25779443979263306, -0.0361328125, 0.29833984375, -0.1650390625, 0, 
743, 1591172657, -98.67410278320312, 63.55717086791992, -100.8416519165039, -8.41402530670166, -4.083072662353516, -0.6640217304229736, 1.5811923742294312, -1.239229440689087, -0.41790902614593506, -0.03955078125, 0.2998046875, -0.169921875, 0, 
744, 1591180990, -98.67109680175781, 63.557559967041016, -100.83843231201172, -8.342499732971191, -4.370914936065674, -0.7043295502662659, 1.6131845712661743, -1.2801098823547363, -0.012589397840201855, -0.03466796875, 0.29736328125, -0.1708984375, 0, 
745, 1591189323, -98.67219543457031, 63.56068420410156, -100.84131622314453, -8.798460960388184, -4.290525913238525, -0.5317403674125671, 1.7783962488174438, -1.0078561305999756, 0.36367085576057434, -0.03662109375, 0.29736328125, -0.1708984375, 0, 
746, 1591197656, -98.66838073730469, 63.56303024291992, -100.8389663696289, -8.926419258117676, -4.403429985046387, -0.6859895586967468, 1.8038824796676636, -1.2686089277267456, 0.2301182746887207, -0.03564453125, 0.2978515625, -0.16845703125, 0, 
747, 1591205989, -98.66433715820312, 63.562103271484375, -100.83574676513672, -8.888936042785645, -4.204589366912842, -0.6661169528961182, 1.737669587135315, -1.2565447092056274, -0.16663341224193573, -0.03369140625, 0.29443359375, -0.1689453125, 0, 
748, 1591214322, -98.65794372558594, 63.559200286865234, -100.82829284667969, -8.410191535949707, -4.139951705932617, -0.7281965017318726, 1.5658495426177979, -1.4452447891235352, -0.4336361885070801, -0.0361328125, 0.2978515625, -0.1669921875, 0, 
749, 1591222655, -98.65785217285156, 63.55788803100586, -100.82794189453125, -8.30927562713623, -4.216423511505127, -0.6084549427032471, 1.5721248388290405, -1.098351240158081, -0.18253983557224274, -0.03173828125, 0.29248046875, -0.16162109375, 0, 
750, 1591230988, -98.65778350830078, 63.55974578857422, -100.82783508300781, -8.68270492553711, -4.246696949005127, -0.5977478623390198, 1.5965352058410645, -1.1402561664581299, 0.18408949673175812, -0.037109375, 0.294921875, -0.16357421875, 0, 
751, 1591239321, -98.65492248535156, 63.56243133544922, -100.82595825195312, -8.973847389221191, -4.472784519195557, -0.5796626210212708, 1.7388991117477417, -1.2531380653381348, 0.27053752541542053, -0.03173828125, 0.2939453125, -0.16796875, 0, 
752, 1591247654, -98.65241241455078, 63.5621452331543, -100.82393646240234, -9.010385513305664, -4.303638935089111, -0.7110320329666138, 1.684827446937561, -1.2039073705673218, -0.07803376764059067, -0.033203125, 0.29248046875, -0.1640625, 0, 
753, 1591255987, -98.64325714111328, 63.559608459472656, -100.81377410888672, -8.559264183044434, -4.156061172485352, -0.6159375905990601, 1.6048344373703003, -1.593090295791626, -0.41498902440071106, -0.03564453125, 0.294921875, -0.17578125, 0, 
754, 1591264320, -98.641845703125, 63.55742263793945, -100.81159210205078, -8.303461074829102, -4.074363708496094, -0.6899574995040894, 1.5327941179275513, -1.177614450454712, -0.30363112688064575, -0.0322265625, 0.2919921875, -0.16943359375, 0, 
755, 1591272653, -98.64024353027344, 63.55862808227539, -100.80908966064453, -8.363297462463379, -4.358783721923828, -0.5991272926330566, 1.5243542194366455, -1.2559043169021606, 0.09464459121227264, -0.03564453125, 0.294921875, -0.17138671875, 0, 
756, 1591280986, -98.64047241210938, 63.56224060058594, -100.80987548828125, -8.8822603225708, -4.350558757781982, -0.5293300747871399, 1.6559345722198486, -1.1276538372039795, 0.4033217132091522, -0.03271484375, 0.2919921875, -0.1689453125, 0, 
757, 1591289319, -98.63590240478516, 63.564109802246094, -100.80707550048828, -8.92104721069336, -4.316755294799805, -0.6816014051437378, 1.844481348991394, -1.2854888439178467, 0.1687978357076645, -0.03662109375, 0.29248046875, -0.17529296875, 0, 
758, 1591297652, -98.63369750976562, 63.56221389770508, -100.80465698242188, -8.830013275146484, -4.2156453132629395, -0.6005294919013977, 1.605218529701233, -1.196043848991394, -0.2727275788784027, -0.03515625, 0.29248046875, -0.18115234375, 0, 
759, 1591305985, -98.63320922851562, 63.55971908569336, -100.80301666259766, -8.363404273986816, -4.1424174308776855, -0.6261696219444275, 1.4807589054107666, -1.1457374095916748, -0.3407589793205261, -0.03271484375, 0.29150390625, -0.1708984375, 0, 
760, 1591314318, -98.63353729248047, 63.56070327758789, -100.80193328857422, -8.272661209106445, -4.277976989746094, -0.6808314323425293, 1.4419533014297485, -1.174963355064392, 0.07753428816795349, -0.0380859375, 0.29443359375, -0.18212890625, 0, 
761, 1591322651, -98.63275146484375, 63.562862396240234, -100.80229187011719, -8.618444442749023, -4.255177974700928, -0.5645977854728699, 1.7217119932174683, -1.1268597841262817, 0.2321161925792694, -0.0341796875, 0.2919921875, -0.181640625, 0, 
762, 1591330984, -98.63300323486328, 63.565250396728516, -100.80271911621094, -8.806066513061523, -4.458328723907471, -0.6497321128845215, 1.6175901889801025, -1.123478889465332, 0.2552714943885803, -0.03662109375, 0.29541015625, -0.177734375, 0, 
763, 1591339317, -98.6302490234375, 63.56639862060547, -100.8006820678711, -8.831225395202637, -4.202308654785156, -0.6216052770614624, 1.7091096639633179, -1.2316988706588745, 0.08662734180688858, -0.03662109375, 0.2939453125, -0.1787109375, 0, 
764, 1591347650, -98.630126953125, 63.564849853515625, -100.79988098144531, -8.508000373840332, -4.122775554656982, -0.6487773656845093, 1.5390825271606445, -1.1095190048217773, -0.2176569402217865, -0.0361328125, 0.29248046875, -0.177734375, 0, 
765, 1591355983, -98.62947845458984, 63.56416702270508, -100.79789733886719, -8.358391761779785, -4.222954273223877, -0.5657047629356384, 1.466056227684021, -1.1967610120773315, -0.12726432085037231, -0.037109375, 0.29541015625, -0.18115234375, 0, 
766, 1591364316, -98.63502502441406, 63.56554412841797, -100.80440521240234, -8.51664924621582, -4.321474075317383, -0.5857390761375427, 1.5085761547088623, -0.844667911529541, 0.17996561527252197, -0.0341796875, 0.2919921875, -0.1787109375, 0, 
767, 1591372649, -98.63571166992188, 63.56678771972656, -100.80408477783203, -8.844191551208496, -4.359139442443848, -0.5605406165122986, 1.5455116033554077, -1.1099544763565063, 0.12276902049779892, -0.04052734375, 0.2939453125, -0.1904296875, 0, 
768, 1591380982, -98.63668823242188, 63.5677375793457, -100.80619812011719, -8.775246620178223, -4.263072490692139, -0.7229437828063965, 1.7094173431396484, -1.0063961744308472, 0.09433723241090775, -0.03662109375, 0.2939453125, -0.1806640625, 0, 
769, 1591389315, -98.63468170166016, 63.56721115112305, -100.8033218383789, -8.553109169006348, -4.200783729553223, -0.6339237689971924, 1.5295283794403076, -1.2474515438079834, -0.11514879018068314, -0.0380859375, 0.29345703125, -0.1904296875, 0, 
770, 1591397648, -98.63851928710938, 63.56602478027344, -100.80651092529297, -8.388504028320312, -4.132891654968262, -0.6127148270606995, 1.4081684350967407, -0.9472784996032715, -0.15116241574287415, -0.0400390625, 0.296875, -0.1845703125, 0, 
771, 1591405981, -98.6417007446289, 63.565853118896484, -100.80810546875, -8.401383399963379, -4.351958274841309, -0.6496723294258118, 1.3892136812210083, -1.0173588991165161, -0.03817801550030708, -0.03662109375, 0.29638671875, -0.18212890625, 0, 
772, 1591414314, -98.64810943603516, 63.56753921508789, -100.81697082519531, -8.838262557983398, -4.334214687347412, -0.4911179542541504, 1.6122881174087524, -0.7450541257858276, 0.22942672669887543, -0.0419921875, 0.29736328125, -0.1845703125, 0, 
773, 1591422647, -98.64920043945312, 63.567527770996094, -100.81977081298828, -8.93535041809082, -4.369330406188965, -0.6620211005210876, 1.637543797492981, -1.0220975875854492, -0.011769740842282772, -0.03564453125, 0.294921875, -0.18603515625, 0, 
774, 1591430980, -98.65031433105469, 63.56621551513672, -100.82064819335938, -8.771507263183594, -4.165851593017578, -0.6610072255134583, 1.5602655410766602, -1.0317031145095825, -0.18361562490463257, -0.04248046875, 0.2939453125, -0.18701171875, 0, 
775, 1591439313, -98.65220642089844, 63.56353759765625, -100.82190704345703, -8.403618812561035, -4.10302734375, -0.6367756724357605, 1.5070648193359375, -0.9904897212982178, -0.3382232189178467, -0.03662109375, 0.29443359375, -0.18310546875, 0, 
776, 1591447646, -98.6543960571289, 63.56247329711914, -100.81800079345703, -8.285467147827148, -4.192300796508789, -0.599737823009491, 1.3975127935409546, -1.05186128616333, -0.15044520795345306, -0.03759765625, 0.29541015625, -0.1806640625, 0, 
777, 1591455979, -98.66346740722656, 63.5630989074707, -100.82650756835938, -8.64437484741211, -4.26828145980835, -0.6116467714309692, 1.423639178276062, -0.6655474901199341, 0.11090963333845139, -0.03857421875, 0.29638671875, -0.1923828125, 0, 
778, 1591464312, -98.66542053222656, 63.564697265625, -100.82164764404297, -8.956979751586914, -4.426100730895996, -0.6112097501754761, 1.604296326637268, -1.0142340660095215, 0.18086209893226624, -0.037109375, 0.294921875, -0.189453125, 0, 
779, 1591472645, -98.66999816894531, 63.56372833251953, -100.82601165771484, -8.975975036621094, -4.177052021026611, -0.6679050326347351, 1.5156711339950562, -0.8511738181114197, -0.11035893112421036, -0.04150390625, 0.2958984375, -0.1865234375, 0, 
780, 1591480978, -98.66822052001953, 63.56010055541992, -100.82406616210938, -8.58725643157959, -4.207809925079346, -0.6640132069587708, 1.6056541204452515, -1.1415623426437378, -0.4764888286590576, -0.03662109375, 0.294921875, -0.1884765625, 0, 
781, 1591489311, -98.67242431640625, 63.55595016479492, -100.82778930664062, -8.442079544067383, -4.158871650695801, -0.61529940366745, 1.4938477277755737, -0.8321168422698975, -0.4949054419994354, -0.04052734375, 0.294921875, -0.18505859375, 0, 
782, 1591497644, -98.67784881591797, 63.55486297607422, -100.83251190185547, -8.408443450927734, -4.26953125, -0.7046849727630615, 1.4561948776245117, -0.8339354395866394, -0.11850424855947495, -0.03955078125, 0.29638671875, -0.19140625, 0, 
783, 1591505977, -98.68115234375, 63.55603790283203, -100.8360366821289, -8.757125854492188, -4.3920674324035645, -0.631489634513855, 1.5795016288757324, -0.9381084442138672, 0.134141743183136, -0.03857421875, 0.29736328125, -0.18994140625, 0, 
784, 1591514310, -98.68431854248047, 63.5565299987793, -100.83946228027344, -8.909323692321777, -4.28555154800415, -0.7338376045227051, 1.5872371196746826, -0.9301937818527222, 0.06037275120615959, -0.03857421875, 0.296875, -0.1904296875, 0, 
785, 1591522643, -98.68402099609375, 63.553489685058594, -100.8379898071289, -8.795988082885742, -4.191729545593262, -0.7159083485603333, 1.4752776622772217, -1.1240423917770386, -0.4003889560699463, -0.03759765625, 0.29638671875, -0.18115234375, 0, 
786, 1591530976, -98.68604278564453, 63.54936981201172, -100.83885192871094, -8.602025985717773, -4.199250221252441, -0.6825438141822815, 1.4479215145111084, -0.9829334020614624, -0.5148077011108398, -0.03955078125, 0.29345703125, -0.19091796875, 0, 
787, 1591539309, -98.68965148925781, 63.54777908325195, -100.84093475341797, -8.483222961425781, -4.32486629486084, -0.6604753732681274, 1.3925690650939941, -0.9671294093132019, -0.20349229872226715, -0.0380859375, 0.296875, -0.18603515625, 0, 
788, 1591547642, -98.69190216064453, 63.54814147949219, -100.84282684326172, -8.702956199645996, -4.1919708251953125, -0.6207444071769714, 1.5301432609558105, -1.0064730644226074, 0.031095687299966812, -0.03857421875, 0.29541015625, -0.18408203125, 0, 
789, 1591555975, -98.69049835205078, 63.54835510253906, -100.84259796142578, -8.729193687438965, -4.410653591156006, -0.780582845211029, 1.743996262550354, -1.1205331087112427, -0.010873242281377316, -0.0400390625, 0.29736328125, -0.18603515625, 0, 
790, 1591564308, -98.69036865234375, 63.5467414855957, -100.84347534179688, -8.812990188598633, -4.147499084472656, -0.7196243405342102, 1.707368016242981, -1.0266826152801514, -0.21186813712120056, -0.0380859375, 0.294921875, -0.19189453125, 0, 
791, 1591572641, -98.6871566772461, 63.543216705322266, -100.8398666381836, -8.526703834533691, -4.175116062164307, -0.7233673930168152, 1.5963046550750732, -1.229521632194519, -0.4815860390663147, -0.03955078125, 0.296875, -0.18701171875, 0, 
792, 1591580974, -98.68519592285156, 63.54164123535156, -100.83781433105469, -8.532954216003418, -4.342767715454102, -0.6347687244415283, 1.6151055097579956, -1.1848504543304443, -0.22626332938671112, -0.0380859375, 0.296875, -0.18359375, 0, 
793, 1591589307, -98.68834686279297, 63.5416259765625, -100.84034729003906, -8.628103256225586, -4.291515827178955, -0.6810413002967834, 1.4915937185287476, -0.9657976031303406, -0.011949039995670319, -0.0380859375, 0.29638671875, -0.193359375, 0, 
794, 1591597640, -98.68582916259766, 63.543701171875, -100.8387451171875, -8.794075965881348, -4.432836055755615, -0.6840249300003052, 1.7286534309387207, -1.2259868383407593, 0.20076438784599304, -0.041015625, 0.296875, -0.1845703125, 0, 
795, 1591605973, -98.68380737304688, 63.54451370239258, -100.8370361328125, -8.830318450927734, -4.228052139282227, -0.7105604410171509, 1.6586498022079468, -1.209311842918396, 0.05115162581205368, -0.03857421875, 0.296875, -0.189453125, 0, 
796, 1591614306, -98.67757415771484, 63.54360580444336, -100.83057403564453, -8.574471473693848, -4.156164646148682, -0.7338895201683044, 1.6531426906585693, -1.4253939390182495, -0.18766269087791443, -0.0419921875, 0.298828125, -0.18701171875, 0, 
797, 1591622639, -98.67536926269531, 63.54343795776367, -100.82693481445312, -8.397777557373047, -4.156062126159668, -0.647041380405426, 1.473305106163025, -1.2951964139938354, -0.08185029029846191, -0.0390625, 0.29638671875, -0.181640625, 0, 
798, 1591630972, -98.67735290527344, 63.54405212402344, -100.8278579711914, -8.474973678588867, -4.378734111785889, -0.691620945930481, 1.4605237245559692, -1.0628242492675781, 0.05261164531111717, -0.04150390625, 0.2998046875, -0.189453125, 0, 
799, 1591639305, -98.67740631103516, 63.547122955322266, -100.82904815673828, -8.83514404296875, -4.307564735412598, -0.5704250931739807, 1.7188433408737183, -1.0959179401397705, 0.3464069366455078, -0.04052734375, 0.298828125, -0.19140625, 0, 
800, 1591647638, -98.67618560791016, 63.549842834472656, -100.82817077636719, -8.912036895751953, -4.262758255004883, -0.7325485348701477, 1.6498385667800903, -1.199706792831421, 0.28470224142074585, -0.0400390625, 0.2978515625, -0.185546875, 0, 
801, 1591655971, -98.66900634765625, 63.54896926879883, -100.82134246826172, -8.746172904968262, -4.237183570861816, -0.6095019578933716, 1.7265788316726685, -1.447780728340149, -0.19101816415786743, -0.0419921875, 0.2978515625, -0.19287109375, 0, 
802, 1591664304, -98.66860961914062, 63.54727554321289, -100.81940460205078, -8.414116859436035, -4.132906436920166, -0.6981293559074402, 1.487572193145752, -1.148017168045044, -0.24196487665176392, -0.0380859375, 0.2978515625, -0.18408203125, 0, 
803, 1591672637, -98.66497802734375, 63.54774475097656, -100.81365966796875, -8.339455604553223, -4.278735637664795, -0.6968451738357544, 1.4188748598098755, -1.4165056943893433, -0.022348418831825256, -0.04248046875, 0.29736328125, -0.189453125, 0, 
804, 1591680970, -98.66560363769531, 63.54973220825195, -100.81517791748047, -8.702916145324707, -4.254703521728516, -0.6204329133033752, 1.7250417470932007, -1.0391055345535278, 0.22276699542999268, -0.0390625, 0.29833984375, -0.18505859375, 0, 
805, 1591689303, -98.66116333007812, 63.552608489990234, -100.8106460571289, -8.81041145324707, -4.4556989669799805, -0.6971920728683472, 1.749810814857483, -1.3410459756851196, 0.28562432527542114, -0.04150390625, 0.296875, -0.18896484375, 0, 
806, 1591697636, -98.65570068359375, 63.55410385131836, -100.80577850341797, -8.864362716674805, -4.1911115646362305, -0.6209174990653992, 1.7322393655776978, -1.3904303312301636, 0.10678573697805405, -0.03955078125, 0.29833984375, -0.1875, 0, 
807, 1591705969, -98.64817810058594, 63.55168533325195, -100.79817199707031, -8.531974792480469, -4.121992111206055, -0.5752517580986023, 1.6858007907867432, -1.4610487222671509, -0.38128066062927246, -0.03955078125, 0.296875, -0.19189453125, 0, 
808, 1591714302, -98.64537048339844, 63.551025390625, -100.79695129394531, -8.378233909606934, -4.301482677459717, -0.6290300488471985, 1.5938200950622559, -1.2590548992156982, -0.12895487248897552, -0.04248046875, 0.29931640625, -0.18994140625, 0, 
809, 1591722635, -98.64454650878906, 63.55306625366211, -100.79611206054688, -8.556841850280762, -4.319008827209473, -0.5959342122077942, 1.6092653274536133, -1.18467116355896, 0.2022756040096283, -0.0380859375, 0.2978515625, -0.19091796875, 0, 
810, 1591730968, -98.64098358154297, 63.5567741394043, -100.7926025390625, -8.735105514526367, -4.357904434204102, -0.5436971783638, 1.6313961744308472, -1.3595906496047974, 0.3815240263938904, -0.0419921875, 0.30029296875, -0.1904296875, 0, 
811, 1591739301, -98.638427734375, 63.55784606933594, -100.79534912109375, -8.775653839111328, -4.230269908905029, -0.720214307308197, 1.792484164237976, -1.1782675981521606, 0.09200633317232132, -0.03955078125, 0.29833984375, -0.18798828125, 0, 
812, 1591747634, -98.63497161865234, 63.55790328979492, -100.79083251953125, -8.597606658935547, -4.190335750579834, -0.6465731263160706, 1.5291953086853027, -1.34281325340271, -0.0607953816652298, -0.03857421875, 0.2958984375, -0.19189453125, 0, 
813, 1591755967, -98.63594818115234, 63.55784225463867, -100.79134368896484, -8.397594451904297, -4.146200180053711, -0.5866617560386658, 1.5348562002182007, -1.0765022039413452, -0.036308176815509796, -0.0439453125, 0.29833984375, -0.19091796875, 0, 
814, 1591764300, -98.63551330566406, 63.559120178222656, -100.79020690917969, -8.471514701843262, -4.331747531890869, -0.6428052186965942, 1.5307834148406982, -1.186540961265564, 0.11598125845193863, -0.03955078125, 0.2978515625, -0.18603515625, 0, 
815, 1591772633, -98.63581848144531, 63.56184387207031, -100.79043579101562, -8.818782806396484, -4.314174175262451, -0.5072574615478516, 1.5871860980987549, -1.1392059326171875, 0.2907215654850006, -0.04296875, 0.2978515625, -0.19775390625, 0, 
816, 1591780966, -98.6361083984375, 63.5632438659668, -100.79088592529297, -8.767314910888672, -4.324161529541016, -0.7281261086463928, 1.6109304428100586, -1.1043704748153687, 0.14571937918663025, -0.03955078125, 0.296875, -0.1865234375, 0, 
817, 1591789299, -98.63270568847656, 63.56277084350586, -100.78730773925781, -8.70956039428711, -4.1771979331970215, -0.608579158782959, 1.6213552951812744, -1.282081961631775, -0.11274105310440063, -0.04150390625, 0.29833984375, -0.18701171875, 0, 
818, 1591797632, -98.63333892822266, 63.55997848510742, -100.78658294677734, -8.410664558410645, -4.099498748779297, -0.6836238503456116, 1.4453728199005127, -1.093061923980713, -0.36915233731269836, -0.0400390625, 0.298828125, -0.18798828125, 0, 
819, 1591805965, -98.63465881347656, 63.56107711791992, -100.78643798828125, -8.36202621459961, -4.294535160064697, -0.6277292370796204, 1.426712989807129, -1.1317522525787354, 0.0964888259768486, -0.0390625, 0.296875, -0.18798828125, 0, 
820, 1591814298, -98.63894653320312, 63.56376266479492, -100.79061126708984, -8.738846778869629, -4.286170482635498, -0.5312293767929077, 1.5324739217758179, -0.9287337064743042, 0.3241737484931946, -0.04150390625, 0.29931640625, -0.19091796875, 0, 
821, 1591822631, -98.64154815673828, 63.566165924072266, -100.79402160644531, -8.935508728027344, -4.3661041259765625, -0.6611906886100769, 1.6528611183166504, -0.9694604277610779, 0.2819102704524994, -0.0390625, 0.296875, -0.185546875, 0, 
822, 1591830964, -98.64494323730469, 63.56529235839844, -100.79757690429688, -8.852019309997559, -4.122490882873535, -0.5811110138893127, 1.5740716457366943, -0.8959987163543701, -0.10392975062131882, -0.04443359375, 0.298828125, -0.18994140625, 0, 
823, 1591839297, -98.64690399169922, 63.561920166015625, -100.79718780517578, -8.509763717651367, -4.16704797744751, -0.6238037347793579, 1.3206442594528198, -1.0624399185180664, -0.43163827061653137, -0.04052734375, 0.29638671875, -0.1875, 0, 
824, 1591847630, -98.65257263183594, 63.56098175048828, -100.80061340332031, -8.401071548461914, -4.196986675262451, -0.5886860489845276, 1.2876274585723877, -0.9056808352470398, -0.1143803671002388, -0.041015625, 0.2958984375, -0.1865234375, 0, 
825, 1591855963, -98.65904235839844, 63.56266403198242, -100.8068618774414, -8.604084968566895, -4.231693267822266, -0.6636046171188354, 1.495358943939209, -0.803377628326416, 0.21636344492435455, -0.0419921875, 0.2978515625, -0.1875, 0, 
826, 1591864296, -98.66204071044922, 63.56452941894531, -100.8046646118164, -8.867033004760742, -4.454662322998047, -0.5498657822608948, 1.5191035270690918, -0.9925132393836975, 0.21136868000030518, -0.03759765625, 0.296875, -0.19091796875, 0, 
