sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1785, 1599688983, -89.50165557861328, -21.679706573486328, -29.575973510742188, 3.6127688884735107, -9.328225135803223, 0.30196672677993774, 1.7644621133804321, 0.2973044216632843, -0.5429065227508545, 
1786, 1599697316, -89.50194549560547, -21.680519104003906, -29.573394775390625, 4.165546417236328, -8.947847366333008, -0.19733217358589172, 1.5971243381500244, 0.8451928496360779, 0.42640015482902527, 
1787, 1599705649, -89.49520111083984, -21.67453956604004, -29.580808639526367, 4.014530181884766, -8.646977424621582, 0.7208694219589233, 1.9996522665023804, 1.9646885395050049, 1.2308409214019775, 
1788, 1599713982, -89.49715423583984, -21.669246673583984, -29.580429077148438, 3.4322350025177, -8.85494613647461, 0.7600468993186951, 1.2217477560043335, 1.3186464309692383, 1.180918574333191, 
1789, 1599722315, -89.49739837646484, -21.66814613342285, -29.585617065429688, 3.115572929382324, -9.230289459228516, -0.8933910727500916, 1.2600154876708984, 1.7113127708435059, 0.6484755873680115, 
1790, 1599730648, -89.50257110595703, -21.676490783691406, -29.571949005126953, 3.3757054805755615, -9.409407615661621, 0.13295704126358032, 1.500686764717102, -0.374953955411911, -0.44083377718925476, 
1791, 1599738981, -89.50003814697266, -21.681413650512695, -29.573360443115234, 3.9714882373809814, -9.005474090576172, -0.5355649590492249, 1.7668700218200684, 1.2915210723876953, -0.04519632086157799, 
1792, 1599747314, -89.49532318115234, -21.676172256469727, -29.5766658782959, 4.08293342590332, -8.795513153076172, 0.9055792093276978, 1.9382290840148926, 1.5062450170516968, 1.1463139057159424, 
1793, 1599755647, -89.49565887451172, -21.670005798339844, -29.578903198242188, 3.75766921043396, -8.749178886413574, 0.14433728158473969, 1.3776617050170898, 1.3881124258041382, 1.2577102184295654, 
1794, 1599763980, -89.4982681274414, -21.667573928833008, -29.584779739379883, 3.209132671356201, -9.040098190307617, 0.23340167105197906, 0.9448066353797913, 1.8135133981704712, 0.8356899619102478, 
1795, 1599772313, -89.50529479980469, -21.67303466796875, -29.572595596313477, 3.150026321411133, -9.264626502990723, -0.5633006691932678, 1.217854380607605, -0.2329486459493637, -0.12444675713777542, 
1796, 1599780646, -89.50112915039062, -21.680816650390625, -29.572635650634766, 3.801812171936035, -9.217729568481445, -0.04227457940578461, 2.0554144382476807, 1.0534623861312866, -0.3857375681400299, 
1797, 1599788979, -89.49971771240234, -21.6777400970459, -29.57124900817871, 4.173581600189209, -8.915935516357422, 0.45899221301078796, 1.7817519903182983, 0.924315333366394, 0.9179630279541016, 
1798, 1599797312, -89.49563598632812, -21.67079734802246, -29.57387924194336, 3.939950942993164, -8.70474624633789, 0.05498291552066803, 1.8925080299377441, 1.4329627752304077, 1.351483941078186, 
1799, 1599805645, -89.49813079833984, -21.66741371154785, -29.57660484313965, 3.2383124828338623, -8.861075401306152, 0.837045431137085, 1.1003105640411377, 1.4382648468017578, 0.9237262010574341, 
1800, 1599813978, -89.49993133544922, -21.670692443847656, -29.574514389038086, 3.12249493598938, -9.199021339416504, -1.1958050727844238, 1.400740146636963, 0.9094589948654175, 0.15681034326553345, 
1801, 1599822311, -89.5015640258789, -21.67901039123535, -29.566762924194336, 3.574258327484131, -9.303141593933105, 0.38840600848197937, 1.667922019958496, 0.25819146633148193, -0.4692143201828003, 
1802, 1599830644, -89.50255584716797, -21.679662704467773, -29.562694549560547, 4.17339563369751, -9.015179634094238, -0.1786138415336609, 1.5594457387924194, 0.7527511119842529, 0.4715580344200134, 
1803, 1599838977, -89.4945068359375, -21.67339324951172, -29.57097625732422, 3.9736552238464355, -8.659682273864746, 0.791572093963623, 2.128056287765503, 2.0551836490631104, 1.2927247285842896, 
1804, 1599847310, -89.49649810791016, -21.669099807739258, -29.57231903076172, 3.4436745643615723, -8.90563678741455, 0.47206684947013855, 1.2212097644805908, 1.2846049070358276, 1.0346870422363281, 
1805, 1599855643, -89.4954833984375, -21.66776466369629, -29.579530715942383, 3.077932119369507, -9.256967544555664, -0.7984705567359924, 1.324358582496643, 1.936846137046814, 0.6736800670623779, 
1806, 1599863976, -89.49919891357422, -21.677278518676758, -29.565330505371094, 3.3112499713897705, -9.371156692504883, 0.0564020499587059, 1.6324976682662964, -0.2698587477207184, -0.5817632675170898, 
1807, 1599872309, -89.49593353271484, -21.682870864868164, -29.567087173461914, 4.024195671081543, -9.025431632995605, -0.4489539861679077, 1.832467794418335, 1.3222835063934326, -0.15072695910930634, 
1808, 1599880642, -89.49158477783203, -21.677701950073242, -29.570358276367188, 4.132757186889648, -8.732711791992188, 0.8829498291015625, 1.9021899700164795, 1.5133402347564697, 1.163475513458252, 
1809, 1599888975, -89.49197387695312, -21.671188354492188, -29.573291778564453, 3.8085122108459473, -8.795785903930664, 0.20003993809223175, 1.3222579956054688, 1.539671778678894, 1.327073574066162, 
1810, 1599897308, -89.49434661865234, -21.666906356811523, -29.579788208007812, 3.146920680999756, -9.033820152282715, 0.20562680065631866, 0.9489561915397644, 1.8608741760253906, 1.0273356437683105, 
1811, 1599905641, -89.50022888183594, -21.67236328125, -29.568500518798828, 3.1251771450042725, -9.265520095825195, -0.6706719398498535, 1.3101167678833008, -0.13200294971466064, -0.12362710386514664, 
1812, 1599913974, -89.49615478515625, -21.680885314941406, -29.565105438232422, 3.7043471336364746, -9.18657398223877, -0.010661536827683449, 2.143911361694336, 0.8091793060302734, -0.47338953614234924, 
1813, 1599922307, -89.49504089355469, -21.67962646484375, -29.561372756958008, 4.166800498962402, -8.957367897033691, 0.4491494596004486, 1.8190972805023193, 0.717070460319519, 0.6756778359413147, 
1814, 1599930640, -89.49114227294922, -21.673215866088867, -29.567148208618164, 3.951328754425049, -8.673487663269043, 0.11672770231962204, 1.8257313966751099, 1.5657981634140015, 1.3125503063201904, 
1815, 1599938973, -89.49424743652344, -21.668725967407227, -29.567758560180664, 3.3106701374053955, -8.884075164794922, 0.9094740152359009, 1.106291651725769, 1.2553151845932007, 1.083776593208313, 
1816, 1599947306, -89.49598693847656, -21.67045783996582, -29.567960739135742, 3.118612051010132, -9.209589958190918, -1.192559003829956, 1.3030215501785278, 1.153178334236145, 0.3142353892326355, 
1817, 1599955639, -89.49683380126953, -21.679426193237305, -29.559738159179688, 3.5488181114196777, -9.408214569091797, 0.3398449718952179, 1.7816749811172485, 0.2044784277677536, -0.5486440658569336, 
1818, 1599963972, -89.49735260009766, -21.681543350219727, -29.557371139526367, 4.12579870223999, -8.988458633422852, -0.32056012749671936, 1.5488927364349365, 0.9234699606895447, 0.295921266078949, 
1819, 1599972305, -89.49009704589844, -21.67520523071289, -29.56468963623047, 4.016258239746094, -8.728500366210938, 0.6716546416282654, 2.0658905506134033, 1.953981876373291, 1.2748974561691284, 
1820, 1599980638, -89.49153137207031, -21.67017936706543, -29.565826416015625, 3.5258209705352783, -8.854090690612793, 0.5443106293678284, 1.2599385976791382, 1.3770980834960938, 1.147415280342102, 
1821, 1599988971, -89.4918441772461, -21.668771743774414, -29.5708065032959, 3.1387240886688232, -9.17982006072998, -0.672674834728241, 1.2692621946334839, 1.6928702592849731, 0.7125623822212219, 
1822, 1599997304, -89.4976577758789, -21.677053451538086, -29.557897567749023, 3.3271665573120117, -9.267930030822754, 0.06189341843128204, 1.392594814300537, -0.31660476326942444, -0.4606591761112213, 
1823, 1600005637, -89.4939956665039, -21.682111740112305, -29.559843063354492, 3.9607009887695312, -9.077823638916016, -0.37444165349006653, 1.873169183731079, 1.3436973094940186, -0.0876903384923935, 
1824, 1600013970, -89.49071502685547, -21.67796516418457, -29.564292907714844, 4.09677267074585, -8.842884063720703, 0.9696992635726929, 1.786721110343933, 1.4697705507278442, 1.03919517993927, 
1825, 1600022303, -89.4905776977539, -21.671598434448242, -29.567243576049805, 3.783384084701538, -8.853949546813965, -0.07207518815994263, 1.4051456451416016, 1.4661587476730347, 1.2839901447296143, 
1826, 1600030636, -89.4926986694336, -21.668411254882812, -29.5733642578125, 3.1446850299835205, -8.980332374572754, 0.3819302022457123, 0.9837403297424316, 1.8579540252685547, 0.9219331741333008, 
1827, 1600038969, -89.49834442138672, -21.67454719543457, -29.563976287841797, 3.1189827919006348, -9.245443344116211, -0.7317572832107544, 1.2901121377944946, 0.011654475703835487, -0.17859524488449097, 
1828, 1600047302, -89.49445343017578, -21.68179702758789, -29.56121253967285, 3.7493577003479004, -9.198018074035645, -0.04645133763551712, 2.109358072280884, 0.8143277764320374, -0.34611237049102783, 
1829, 1600055635, -89.4936752319336, -21.68114471435547, -29.557302474975586, 4.23678731918335, -8.95638656616211, 0.4235474467277527, 1.7854658365249634, 0.6971938610076904, 0.6028310060501099, 
1830, 1600063968, -89.48957061767578, -21.674474716186523, -29.559194564819336, 3.9942944049835205, -8.666844367980957, 0.2519267797470093, 1.8980919122695923, 1.4537360668182373, 1.3443888425827026, 
1831, 1600072301, -89.49175262451172, -21.669166564941406, -29.56102752685547, 3.3170337677001953, -8.862746238708496, 1.0370458364486694, 1.1761800050735474, 1.340085506439209, 1.1554580926895142, 
1832, 1600080634, -89.49317932128906, -21.66933822631836, -29.562612533569336, 3.1406946182250977, -9.284175872802734, -1.3094590902328491, 1.267212986946106, 1.3571958541870117, 0.5246307253837585, 
1833, 1600088967, -89.4957275390625, -21.678720474243164, -29.55323600769043, 3.4322617053985596, -9.346986770629883, 0.479121595621109, 1.6179230213165283, 0.12330693006515503, -0.568008542060852, 
1834, 1600097300, -89.49586486816406, -21.68149757385254, -29.55255126953125, 4.046004295349121, -9.02568531036377, -0.4939345419406891, 1.5337035655975342, 1.0527962446212769, 0.18708635866641998, 
1835, 1600105633, -89.48910522460938, -21.675939559936523, -29.561168670654297, 4.077840328216553, -8.695740699768066, 0.8325609564781189, 1.9472966194152832, 2.0984973907470703, 1.1779218912124634, 
1836, 1600113966, -89.49187469482422, -21.671066284179688, -29.563753128051758, 3.613771915435791, -8.792067527770996, 0.3738428056240082, 1.163577675819397, 1.2124241590499878, 1.1320210695266724, 
1837, 1600122299, -89.49110412597656, -21.668737411499023, -29.571495056152344, 3.155809164047241, -9.16189193725586, -0.44603636860847473, 1.27092707157135, 1.9964760541915894, 0.7916848063468933, 
1838, 1600130632, -89.49803161621094, -21.676551818847656, -29.555055618286133, 3.265244245529175, -9.336841583251953, -0.20200343430042267, 1.3318889141082764, -0.4815860688686371, -0.3739038109779358, 
1839, 1600138965, -89.49347686767578, -21.682119369506836, -29.55728530883789, 3.913083553314209, -9.08708667755127, -0.2934311628341675, 1.9881513118743896, 1.3508435487747192, -0.12237201631069183, 
1840, 1600147298, -89.49081420898438, -21.677661895751953, -29.558706283569336, 4.114563941955566, -8.884172439575195, 0.8830516934394836, 1.7761679887771606, 1.2940312623977661, 1.052924394607544, 
1841, 1600155631, -89.49044799804688, -21.670936584472656, -29.562223434448242, 3.83927321434021, -8.7947998046875, 0.011350112967193127, 1.413675308227539, 1.5368542671203613, 1.351637601852417, 
1842, 1600163964, -89.4925308227539, -21.666629791259766, -29.566486358642578, 3.160071849822998, -8.996702194213867, 0.542040228843689, 1.079576015472412, 1.6109176874160767, 1.033419132232666, 
1843, 1600172297, -89.49736022949219, -21.670745849609375, -29.557186126708984, 3.087510347366333, -9.168291091918945, -0.8736838698387146, 1.353327989578247, 0.09118666499853134, 0.035603784024715424, 
1844, 1600180630, -89.4947509765625, -21.679035186767578, -29.552955627441406, 3.761570692062378, -9.25478744506836, 0.09658166021108627, 2.052366256713867, 0.5892811417579651, -0.442754864692688, 
1845, 1600188963, -89.49564361572266, -21.67859649658203, -29.549348831176758, 4.228325366973877, -8.959352493286133, 0.2466781586408615, 1.5731236934661865, 0.7284432649612427, 0.5773704648017883, 
1846, 1600197296, -89.49079132080078, -21.671161651611328, -29.554044723510742, 3.953784704208374, -8.709878921508789, 0.23022711277008057, 1.912845253944397, 1.6371593475341797, 1.4352169036865234, 
1847, 1600205629, -89.49396514892578, -21.665618896484375, -29.552825927734375, 3.3334639072418213, -8.888877868652344, 0.9315908551216125, 1.1448795795440674, 1.1490033864974976, 1.2127571105957031, 
1848, 1600213962, -89.49571228027344, -21.664892196655273, -29.556278228759766, 3.128998279571533, -9.312660217285156, -1.21976637840271, 1.1593514680862427, 1.517310380935669, 0.602984607219696, 
1849, 1600222295, -89.49852752685547, -21.674030303955078, -29.546390533447266, 3.3924357891082764, -9.371926307678223, 0.40357881784439087, 1.6182305812835693, 0.01979980431497097, -0.5640383362770081, 
1850, 1600230628, -89.49877166748047, -21.676803588867188, -29.5452880859375, 4.028273105621338, -9.045389175415039, -0.4338497221469879, 1.5484572649002075, 1.0017470121383667, 0.21528762578964233, 
1851, 1600238961, -89.49200439453125, -21.671607971191406, -29.551769256591797, 4.118938446044922, -8.724364280700684, 0.8553803563117981, 2.0439646244049072, 1.8603363037109375, 1.1372720003128052, 
1852, 1600247294, -89.49278259277344, -21.66643524169922, -29.554290771484375, 3.719036102294922, -8.798398971557617, 0.24239802360534668, 1.3551980257034302, 1.334450364112854, 1.1663954257965088, 
1853, 1600255627, -89.49254608154297, -21.663198471069336, -29.560832977294922, 3.1995015144348145, -9.05959415435791, -0.11241001635789871, 1.1932648420333862, 2.048370599746704, 0.9274402260780334, 
1854, 1600263960, -89.49846649169922, -21.669267654418945, -29.54718780517578, 3.19606876373291, -9.263827323913574, -0.36553171277046204, 1.41559636592865, -0.3954453766345978, -0.19291360676288605, 
1855, 1600272293, -89.49363708496094, -21.67643165588379, -29.546388626098633, 3.738964557647705, -9.118081092834473, -0.13827849924564362, 2.131821632385254, 1.035276174545288, -0.3382487893104553, 
1856, 1600280626, -89.49243927001953, -21.673215866088867, -29.54368019104004, 4.13962984085083, -8.92973804473877, 0.702682614326477, 1.8031142950057983, 0.8081803917884827, 0.9342280626296997, 
1857, 1600288959, -89.4893798828125, -21.66628074645996, -29.545530319213867, 3.922694206237793, -8.662185668945312, 0.011327636428177357, 1.8041387796401978, 1.3461048603057861, 1.3532257080078125, 
1858, 1600297292, -89.49361419677734, -21.662052154541016, -29.547941207885742, 3.2513070106506348, -8.953505516052246, 0.8956286311149597, 0.8802332878112793, 1.487572431564331, 1.0519510507583618, 
1859, 1600305625, -89.49742126464844, -21.66522979736328, -29.543621063232422, 3.114891529083252, -9.20701789855957, -1.1762778759002686, 1.2558403015136719, 0.6573380827903748, 0.17199958860874176, 
1860, 1600313958, -89.4966812133789, -21.67328643798828, -29.537525177001953, 3.6264781951904297, -9.36447525024414, 0.3378045856952667, 1.878650426864624, 0.44251149892807007, -0.4408594071865082, 
1861, 1600322291, -89.4969253540039, -21.674266815185547, -29.534799575805664, 4.162175178527832, -8.97862434387207, -0.20260503888130188, 1.6097776889801025, 0.8282619118690491, 0.40693333745002747, 
1862, 1600330624, -89.48896026611328, -21.667652130126953, -29.54472541809082, 3.983140468597412, -8.63514518737793, 0.6375166177749634, 2.135791540145874, 2.015994071960449, 1.3317865133285522, 
1863, 1600338957, -89.48963928222656, -21.662601470947266, -29.546735763549805, 3.3821990489959717, -8.838506698608398, 0.6252785325050354, 1.3484870195388794, 1.361909031867981, 1.1241576671600342, 
1864, 1600347290, -89.48914337158203, -21.661470413208008, -29.553483963012695, 3.102187156677246, -9.220011711120605, -0.9384034872055054, 1.314701795578003, 1.822222113609314, 0.676881730556488, 
1865, 1600355623, -89.4932861328125, -21.67104721069336, -29.540634155273438, 3.3436472415924072, -9.355132102966309, 0.11669507622718811, 1.5850855112075806, -0.27592936158180237, -0.588218092918396, 
1866, 1600363956, -89.4918441772461, -21.676097869873047, -29.54057502746582, 3.9575178623199463, -9.016125679016113, -0.3432060182094574, 1.695227026939392, 1.119290828704834, -0.08520576357841492, 
1867, 1600372289, -89.48654174804688, -21.671388626098633, -29.545202255249023, 4.09255313873291, -8.7821044921875, 0.884782612323761, 1.9510363340377808, 1.6532963514328003, 1.0812536478042603, 
1868, 1600380622, -89.48748779296875, -21.66484832763672, -29.54694175720215, 3.7814464569091797, -8.79538345336914, 0.1899244636297226, 1.2720798254013062, 1.5027873516082764, 1.3290457725524902, 
1869, 1600388955, -89.48882293701172, -21.66096305847168, -29.553911209106445, 3.1730940341949463, -9.061054229736328, 0.055878397077322006, 1.0490309000015259, 1.9125123023986816, 0.979718804359436, 
1870, 1600397288, -89.4952621459961, -21.667234420776367, -29.542282104492188, 3.138803482055664, -9.267008781433105, -0.564588189125061, 1.2820948362350464, -0.19975261390209198, -0.19268310070037842, 
1871, 1600405621, -89.49108123779297, -21.675579071044922, -29.541776657104492, 3.7762210369110107, -9.182354927062988, -0.07532976567745209, 2.1034152507781982, 0.9420658946037292, -0.4522833526134491, 
1872, 1600413954, -89.49018096923828, -21.673215866088867, -29.53759765625, 4.1997480392456055, -8.882206916809082, 0.4853578507900238, 1.8108237981796265, 0.6667897701263428, 0.8078985214233398, 
1873, 1600422287, -89.48676300048828, -21.665897369384766, -29.54041862487793, 3.9565529823303223, -8.611522674560547, 0.1567872166633606, 1.8046507835388184, 1.4550422430038452, 1.397051453590393, 
1874, 1600430620, -89.4905776977539, -21.66147804260254, -29.540359497070312, 3.2526321411132812, -8.91747760772705, 0.9283736348152161, 1.0288982391357422, 1.2373723983764648, 1.0756186246871948, 
1875, 1600438953, -89.49354553222656, -21.66298484802246, -29.541269302368164, 3.1575915813446045, -9.27051830291748, -1.2771259546279907, 1.1234915256500244, 1.2321983575820923, 0.34056687355041504, 
1876, 1600447286, -89.49524688720703, -21.673248291015625, -29.52859115600586, 3.4765381813049316, -9.388545036315918, 0.44506803154945374, 1.7249906063079834, 0.10573555529117584, -0.6763054132461548, 
1877, 1600455619, -89.49634552001953, -21.67607307434082, -29.526012420654297, 4.069246768951416, -9.018675804138184, -0.3225695490837097, 1.4731003046035767, 0.9324350357055664, 0.21113815903663635, 
1878, 1600463952, -89.48997497558594, -21.669878005981445, -29.532958984375, 4.028565883636475, -8.626455307006836, 0.8058686256408691, 1.976906657218933, 1.9132297039031982, 1.2573003768920898, 
1879, 1600472285, -89.49195098876953, -21.664337158203125, -29.533536911010742, 3.5957329273223877, -8.831088066101074, 0.42541933059692383, 1.2559683322906494, 1.2007184028625488, 1.1852986812591553, 
1880, 1600480618, -89.49020385742188, -21.66219139099121, -29.54194450378418, 3.1442511081695557, -9.222742080688477, -0.544047474861145, 1.3623442649841309, 2.0777502059936523, 0.7978835105895996, 
1881, 1600488951, -89.49583435058594, -21.67030906677246, -29.527938842773438, 3.324448347091675, -9.391733169555664, -0.11247845739126205, 1.4655183553695679, -0.43819552659988403, -0.44050079584121704, 
1882, 1600497284, -89.49237060546875, -21.67621612548828, -29.528671264648438, 3.9326305389404297, -9.019216537475586, -0.4008634388446808, 1.902753233909607, 1.2277414798736572, -0.1609470397233963, 
1883, 1600505617, -89.49018096923828, -21.67247200012207, -29.528352737426758, 4.1171417236328125, -8.846870422363281, 0.8690998554229736, 1.6808830499649048, 1.4120359420776367, 0.9930639266967773, 
1884, 1600513950, -89.49063873291016, -21.665647506713867, -29.530105590820312, 3.816561698913574, -8.743720054626465, 0.0972466766834259, 1.3892649412155151, 1.3331440687179565, 1.3391379117965698, 
1885, 1600522283, -89.49352264404297, -21.661415100097656, -29.535968780517578, 3.1781861782073975, -9.029664039611816, 0.3570130169391632, 0.9125839471817017, 1.790614366531372, 1.0221872329711914, 
1886, 1600530616, -89.49974060058594, -21.667030334472656, -29.525882720947266, 3.1539459228515625, -9.204893112182617, -0.7361634373664856, 1.2102470397949219, 0.0490768738090992, -0.11596846580505371, 
1887, 1600538949, -89.49769592285156, -21.67405128479004, -29.52093505859375, 3.7495532035827637, -9.220677375793457, 0.11200174689292908, 1.983720302581787, 0.5727087259292603, -0.3174244165420532, 
1888, 1600547282, -89.49763488769531, -21.67317771911621, -29.517147064208984, 4.1846137046813965, -8.951861381530762, 0.31453371047973633, 1.634469985961914, 0.8743162751197815, 0.6539314389228821, 
1889, 1600555615, -89.4926986694336, -21.667081832885742, -29.5234317779541, 3.953930377960205, -8.674473762512207, 0.23437781631946564, 1.8706330060958862, 1.7720180749893188, 1.2745131254196167, 
1890, 1600563948, -89.49637603759766, -21.66206169128418, -29.524675369262695, 3.320589303970337, -8.879908561706543, 0.8648364543914795, 1.0203173160552979, 1.2749229669570923, 1.121749758720398, 
1891, 1600572281, -89.49918365478516, -21.662338256835938, -29.52634048461914, 3.1230385303497314, -9.280255317687988, -1.2522802352905273, 1.1088147163391113, 1.3193893432617188, 0.4856715500354767, 
1892, 1600580614, -89.501953125, -21.672733306884766, -29.514148712158203, 3.4687447547912598, -9.3875150680542, 0.2940658628940582, 1.6646435260772705, -0.048833537846803665, -0.6882672905921936, 
1893, 1600588947, -89.50173950195312, -21.675537109375, -29.51424789428711, 4.097693920135498, -9.019307136535645, -0.39326781034469604, 1.5386470556259155, 1.1381940841674805, 0.18393580615520477, 
1894, 1600597280, -89.49542236328125, -21.669048309326172, -29.5203857421875, 4.060360908508301, -8.665400505065918, 0.8199235200881958, 1.99337637424469, 1.873374104499817, 1.320311427116394, 
1895, 1600605613, -89.49703216552734, -21.663217544555664, -29.52576446533203, 3.6254048347473145, -8.833701133728027, 0.4618687331676483, 1.1986693143844604, 1.4850876331329346, 1.2438783645629883, 
1896, 1600613946, -89.49819946289062, -21.660255432128906, -29.534011840820312, 3.184511184692383, -9.168614387512207, -0.4692533314228058, 1.0131711959838867, 2.0528531074523926, 0.8692959547042847, 
1897, 1600622279, -89.50541687011719, -21.66672706604004, -29.521242141723633, 3.2564032077789307, -9.301092147827148, -0.22801832854747772, 1.22172212600708, -0.3000323474407196, -0.24347610771656036, 
1898, 1600630612, -89.5018310546875, -21.674039840698242, -29.521379470825195, 3.831160306930542, -9.093647003173828, -0.291543185710907, 1.9444788694381714, 1.162553310394287, -0.3315378427505493, 
1899, 1600638945, -89.49917602539062, -21.670326232910156, -29.521583557128906, 4.146666526794434, -8.851147651672363, 0.7606760859489441, 1.8293944597244263, 1.1575329303741455, 0.9667068719863892, 
1900, 1600647278, -89.49858856201172, -21.66266632080078, -29.523889541625977, 3.8526864051818848, -8.699795722961426, -0.031668540090322495, 1.5053741931915283, 1.3651618957519531, 1.465057373046875, 
1901, 1600655611, -89.50240325927734, -21.658550262451172, -29.52869415283203, 3.2240633964538574, -8.957451820373535, 0.6584110856056213, 0.8601260185241699, 1.6706116199493408, 1.0360444784164429, 
1902, 1600663944, -89.5068130493164, -21.66217803955078, -29.523086547851562, 3.118389129638672, -9.26255989074707, -1.0130499601364136, 1.2387813329696655, 0.5002716183662415, 0.09175018221139908, 
1903, 1600672277, -89.50463104248047, -21.670269012451172, -29.517032623291016, 3.66656494140625, -9.306118965148926, 0.19731341302394867, 2.0476789474487305, 0.45034947991371155, -0.4441124498844147, 
1904, 1600680610, -89.50535583496094, -21.670654296875, -29.513370513916016, 4.182852745056152, -9.005474090576172, 0.039480749517679214, 1.61528480052948, 0.6987819671630859, 0.5047029256820679, 
1905, 1600688943, -89.49839782714844, -21.664325714111328, -29.5197696685791, 3.981412887573242, -8.625079154968262, 0.42877477407455444, 2.0707316398620605, 1.8525753021240234, 1.2724640369415283, 
1906, 1600697276, -89.5012435913086, -21.65982437133789, -29.52090072631836, 3.3475780487060547, -8.884143829345703, 0.8502776026725769, 1.109660029411316, 1.3350396156311035, 1.0870169401168823, 
1907, 1600705609, -89.50141906738281, -21.660160064697266, -29.525476455688477, 3.1346383094787598, -9.215201377868652, -1.1151403188705444, 1.348025918006897, 1.5242005586624146, 0.5031660199165344, 
1908, 1600713942, -89.5046615600586, -21.6699275970459, -29.514368057250977, 3.498448610305786, -9.367347717285156, 0.3729219436645508, 1.6237374544143677, -0.1169930174946785, -0.6397026181221008, 
1909, 1600722275, -89.50445556640625, -21.672607421875, -29.5140323638916, 4.0446882247924805, -9.014951705932617, -0.47275394201278687, 1.5607521533966064, 1.0908077955245972, 0.20055945217609406, 
1910, 1600730608, -89.4984359741211, -21.666244506835938, -29.521953582763672, 4.051081657409668, -8.743877410888672, 0.8452046513557434, 1.900781273841858, 2.0246517658233643, 1.301433801651001, 
1911, 1600738941, -89.49922180175781, -21.66014289855957, -29.52486228942871, 3.573683261871338, -8.830133438110352, 0.2746005058288574, 1.2959010601043701, 1.4628801345825195, 1.2509480714797974, 
1912, 1600747274, -89.49959564208984, -21.657140731811523, -29.533618927001953, 3.1706292629241943, -9.194463729858398, -0.32574450969696045, 1.1277434825897217, 2.0268290042877197, 0.9000841379165649, 
1913, 1600755607, -89.5049057006836, -21.665447235107422, -29.51801872253418, 3.2076494693756104, -9.28157901763916, -0.3918112814426422, 1.5107018947601318, -0.4393225312232971, -0.43581336736679077, 
1914, 1600763940, -89.49925231933594, -21.67226219177246, -29.518991470336914, 3.892164945602417, -9.095719337463379, -0.13780921697616577, 2.152646064758301, 1.2349135875701904, -0.29800882935523987, 
1915, 1600772273, -89.49687957763672, -21.66938591003418, -29.518808364868164, 4.151071548461914, -8.871095657348633, 0.7340652346611023, 1.8138463497161865, 1.1140910387039185, 0.8669137954711914, 
1916, 1600780606, -89.49604034423828, -21.662887573242188, -29.52096176147461, 3.899460554122925, -8.71021556854248, 0.19747865200042725, 1.5524275302886963, 1.3358335494995117, 1.3244351148605347, 
1917, 1600788939, -89.49921417236328, -21.65924072265625, -29.526033401489258, 3.227510690689087, -8.94321060180664, 0.6626662015914917, 0.9144794344902039, 1.7012461423873901, 0.953694760799408, 
1918, 1600797272, -89.50328063964844, -21.66325569152832, -29.52052116394043, 3.1423726081848145, -9.240157127380371, -1.078720211982727, 1.274256944656372, 0.5352350473403931, 0.07282127439975739, 
1919, 1600805605, -89.50311279296875, -21.672439575195312, -29.51459312438965, 3.591675043106079, -9.336254119873047, 0.09017469733953476, 1.8136670589447021, 0.46897098422050476, -0.5500528812408447, 
1920, 1600813938, -89.50373840332031, -21.672348022460938, -29.510528564453125, 4.127708911895752, -8.971810340881348, 0.013948422856628895, 1.6234560012817383, 0.6801604628562927, 0.5355936884880066, 
1921, 1600822271, -89.4969711303711, -21.66612434387207, -29.51644515991211, 4.007378578186035, -8.62945556640625, 0.44592419266700745, 2.067913770675659, 1.7988876104354858, 1.2630122900009155, 
1922, 1600830604, -89.49838256835938, -21.662200927734375, -29.522441864013672, 3.4337124824523926, -8.834205627441406, 0.9282598495483398, 1.2628328800201416, 1.3828870058059692, 1.0140931606292725, 
1923, 1600838937, -89.49762725830078, -21.66218376159668, -29.529468536376953, 3.148725748062134, -9.307193756103516, -1.0950595140457153, 1.2979116439819336, 1.914625644683838, 0.5170873999595642, 
1924, 1600847270, -89.50146484375, -21.67139434814453, -29.519527435302734, 3.4230144023895264, -9.401618957519531, 0.3242814540863037, 1.5651065111160278, -0.1347949057817459, -0.5460826754570007, 
1925, 1600855603, -89.49996185302734, -21.67508316040039, -29.520187377929688, 4.047665119171143, -9.062180519104004, -0.5157809257507324, 1.6717641353607178, 1.2256921529769897, 0.10348149389028549, 
1926, 1600863936, -89.49526977539062, -21.669513702392578, -29.524974822998047, 4.082942008972168, -8.765987396240234, 0.939882755279541, 1.8665095567703247, 1.67348051071167, 1.184248685836792, 
1927, 1600872269, -89.49617004394531, -21.665000915527344, -29.527259826660156, 3.6882238388061523, -8.794243812561035, 0.10453000664710999, 1.313088059425354, 1.3901612758636475, 1.0607877969741821, 
1928, 1600880602, -89.49652099609375, -21.662302017211914, -29.535255432128906, 3.138700008392334, -9.079803466796875, -0.09893307089805603, 1.1405507326126099, 1.9987812042236328, 0.8635070323944092, 
1929, 1600888935, -89.50242614746094, -21.66895866394043, -29.522109985351562, 3.236668586730957, -9.22695255279541, -0.3772266209125519, 1.3946950435638428, -0.34014424681663513, -0.26417240500450134, 
