DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753879674.086991,18.609394,0.01884955592153876,-0.027401669256310976,0.0015707963267948964,-0.97133,-0.246948,0.009071,0.0,0.0,0.0,0.0,0.0,0.0,18.5177161693573,2.0,1753879674.085216,18.672129,0.015533430342749533,-0.028623399732707003,-0.007330382858376184,0.976969,-0.219898,0.037247,96.0,107.0,0.0,2.3,14.0,0.0,3.0,1753879674.08562,16.723833,0.014311699866353502,-0.025132741228718343,-0.0033161255787892262,0.893636,0.421932,-0.00838,151.4,0.0,0.0,3.6,0.0,0.0,4.0,1753879674.085534,15.726023,0.010995574287564275,-0.019896753472735354,0.00017453292519943296,-0.708956,0.69285,-0.014755,0.0,2.2,-1.8,0.0,2.3,2.0,1753879674.08,2.0,49.20421911,18.75508277,387.1996,42.1353,20.0,0.6,329.373,1753879674.079275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-9.7,21.8,17.0,-26.0,-0.12,0.24,-10.64,0.014311699866353502,0.006457718232379019,0.015533430342749533,3.6500455468855435,6.280370760628667,0.0373000000000161,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.091587,18.603966,0.02076941809873252,-0.030543261909900768,0.0019198621771937625,-0.971972,-0.246488,0.007589,0.0,0.0,0.0,0.0,0.0,0.0,18.52231216430664,2.0,1753879674.089819,18.69221,0.014137166941154071,-0.030019663134302467,-0.005061454830783556,0.97656,-0.216713,0.037801,93.5,107.0,0.0,2.2,14.0,0.0,3.0,1753879674.090352,16.73507,0.012915436464758038,-0.021467549799530253,-0.0033161255787892262,0.892767,0.422197,-0.008615,156.4,0.0,0.0,3.6,0.0,0.0,4.0,1753879674.09014,15.736504,0.011868238913561441,-0.02076941809873252,0.00034906585039886593,-0.708891,0.692615,-0.014794,0.0,3.5,-2.4,0.0,1.9,2.1,1753879674.09,2.0,49.2042191,18.75508277,387.1999,42.1353,20.0,0.6,329.374,1753879674.089275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-10.7,20.9,16.9,-26.0,-0.11,0.24,-10.64,0.006806784082777886,0.0041887902047863905,0.014486232791552934,3.648934423205228,6.280370760628667,0.03699999999997772,0.00459599494934082,-0.24175911691874064,0.0,-0.06527422317585621
1.0,1753879674.096183,18.676933,0.01710422666954443,-0.028623399732707003,0.0013962634015954637,-0.971053,-0.246704,0.007121,0.0,0.0,0.0,0.0,0.0,0.0,18.52690815925598,2.0,1753879674.094422,18.723098,0.0153588974175501,-0.02844886680750757,-0.004886921905584123,0.976889,-0.215436,0.036662,93.6,107.0,0.0,1.5,14.0,0.0,3.0,1753879674.095085,16.738502,0.013089969389957472,-0.024434609527920613,-0.004537856055185257,0.893378,0.420428,-0.010482,152.6,0.0,0.0,3.5,0.0,0.0,4.0,1753879674.094744,15.743949,0.012217304763960306,-0.019547687622336492,0.0010471975511965976,-0.708647,0.692865,-0.014283,0.0,-0.2,0.2,0.0,1.2,1.2,1753879674.09,2.0,49.2042191,18.75508277,387.1999,42.1353,20.0,0.6,329.374,1753879674.089275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-10.7,20.9,16.9,-26.0,-0.11,0.24,-10.64,0.006806784082777886,0.0041887902047863905,0.014486232791552934,3.648934423205228,6.280370760628667,0.03699999999997772,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.100779,18.664752,0.016929693744344994,-0.02844886680750757,0.0013962634015954637,-0.970086,-0.245907,0.007225,0.0,0.0,0.0,0.0,0.0,0.0,18.531504154205322,2.0,1753879674.099025,18.719168,0.016057029118347832,-0.029670597283903602,-0.005934119456780721,0.977121,-0.219013,0.037602,94.8,107.0,0.0,2.9,14.0,0.0,3.0,1753879674.099817,16.748731,0.013439035240356337,-0.02234021442552742,-0.0041887902047863905,0.893731,0.419938,-0.010674,150.5,0.0,0.0,3.5,0.0,0.0,4.0,1753879674.099349,15.721349,0.012915436464758038,-0.020594885173533087,-0.0005235987755982988,-0.709358,0.691963,-0.017166,0.0,4.5,-2.5,0.0,2.7,2.3,1753879674.1,2.0,49.2042191,18.75508276,387.1996,42.1353,20.0,0.6,329.411,1753879674.099275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.24,-10.63,0.010297442586766544,0.00471238898038469,0.016057029118347832,3.648934423205228,6.279644790055963,0.0373000000000161,0.00459599494934082,0.0,-0.15795721725242393,0.06527422317585621
1.0,1753879674.105375,18.604402,0.01884955592153876,-0.02775073510670984,0.0017453292519943296,-0.969927,-0.247351,0.007764,0.0,0.0,0.0,0.0,0.0,0.0,18.536100149154663,2.0,1753879674.103628,18.688013,0.014137166941154071,-0.029670597283903602,-0.005585053606381855,0.977063,-0.212175,0.037465,97.5,107.0,0.0,2.1,14.0,0.0,3.0,1753879674.104549,16.738074,0.014486232791552934,-0.021642082724729686,-0.003141592653589793,0.892962,0.421847,-0.008811,155.1,0.0,0.0,3.5,0.0,0.0,4.0,1753879674.103954,15.729878,0.012566370614359171,-0.019547687622336492,0.0013962634015954637,-0.709072,0.692823,-0.017116,0.0,1.2,6.1,0.0,1.5,2.7,1753879674.1,2.0,49.2042191,18.75508276,387.1996,42.1353,20.0,0.6,329.411,1753879674.099275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.24,-10.63,0.010297442586766544,0.00471238898038469,0.016057029118347832,3.648934423205228,6.279644790055963,0.0373000000000161,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.109971,18.614861,0.019024088846738195,-0.029670597283903602,0.0006981317007977319,-0.969315,-0.248289,0.008358,0.0,0.0,0.0,0.0,0.0,0.0,18.540696144104004,2.0,1753879674.108231,18.700193,0.014311699866353502,-0.029321531433504737,-0.005585053606381855,0.977486,-0.219359,0.037418,95.6,107.0,0.0,2.0,14.0,0.0,3.0,1753879674.109281,16.741046,0.014660765716752368,-0.024085543677521744,-0.004363323129985824,0.893482,0.422392,-0.009774,152.6,0.0,0.0,3.5,0.0,0.0,4.0,1753879674.108559,15.703094,0.012217304763960306,-0.02111848394913139,0.00034906585039886593,-0.708992,0.693022,-0.015874,0.0,1.8,1.2,0.0,2.1,2.7,1753879674.1,2.0,49.2042191,18.75508276,387.1996,42.1353,20.0,0.6,329.411,1753879674.099275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.24,-10.63,0.010297442586766544,0.00471238898038469,0.016057029118347832,3.648934423205228,6.279644790055963,0.0373000000000161,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.114567,18.632675,0.017453292519943295,-0.030019663134302467,0.0,-0.970637,-0.248755,0.00791,0.0,0.0,0.0,0.0,0.0,0.0,18.545292139053345,2.0,1753879674.112834,18.698482,0.015009831567151233,-0.02775073510670984,-0.004537856055185257,0.977175,-0.217284,0.036541,97.7,107.0,0.0,1.5,14.0,0.0,3.0,1753879674.114013,16.7369,0.013439035240356337,-0.021467549799530253,-0.004537856055185257,0.89411,0.418663,-0.008318,151.6,0.0,0.0,3.5,0.0,0.0,4.0,1753879674.113164,15.715974,0.012740903539558606,-0.019896753472735354,-0.0,-0.709961,0.693138,-0.013794,0.0,2.7,0.9,0.0,2.7,1.8,1753879674.11,2.0,49.2042191,18.75508275,387.1991,42.1353,20.0,0.6,329.411,1753879674.109275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.24,-10.64,0.010122909661567111,0.007155849933176751,0.015707963267948967,3.648934423205228,6.278918819483259,0.037800000000004275,0.00459599494934082,0.0,-0.15795721725242393,0.10879037194326964
1.0,1753879674.119163,18.66284,0.01815142422074103,-0.0291469985083053,0.0020943951023931952,-0.971436,-0.246504,0.006778,0.0,0.0,0.0,0.0,0.0,0.0,18.549888134002686,2.0,1753879674.117437,18.733858,0.014311699866353502,-0.028797932657906436,-0.005934119456780721,0.97767,-0.214214,0.036951,93.1,107.0,0.0,2.0,14.0,0.0,3.0,1753879674.118745,16.726213,0.012915436464758038,-0.022863813201125717,-0.004014257279586958,0.893858,0.422116,-0.009752,152.7,0.0,0.0,3.4,0.0,0.0,4.0,1753879674.117768,15.720515,0.012740903539558606,-0.020943951023931952,0.0017453292519943296,-0.709408,0.692236,-0.015867,0.0,3.1,-3.2,0.0,2.2,3.5,1753879674.11,2.0,49.2042191,18.75508275,387.1991,42.1353,20.0,0.6,329.411,1753879674.109275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.24,-10.64,0.010122909661567111,0.007155849933176751,0.015707963267948967,3.648934423205228,6.278918819483259,0.037800000000004275,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.123759,18.628567,0.01780235837034216,-0.028797932657906436,0.0017453292519943296,-0.969582,-0.246643,0.007736,0.0,0.0,0.0,0.0,0.0,0.0,18.554484128952026,2.0,1753879674.12204,18.739639,0.013613568165555772,-0.029845130209103034,-0.003665191429188092,0.977478,-0.216572,0.03734,92.4,107.0,0.0,1.8,14.0,0.0,3.0,1753879674.123478,16.744061,0.013962634015954637,-0.022165681500327987,-0.003665191429188092,0.893678,0.422259,-0.010066,154.1,0.0,0.0,3.4,0.0,0.0,4.0,1753879674.122373,15.726736,0.012566370614359171,-0.01972222054753592,-0.00017453292519943296,-0.709097,0.692504,-0.016526,0.0,0.7,-2.3,0.0,2.0,2.2,1753879674.12,2.0,49.20421911,18.75508275,387.1983,42.1353,20.0,0.6,329.412,1753879674.119275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.25,-10.64,0.01117010721276371,0.003141592653589793,0.013439035240356337,3.6500455468855435,6.278918819483259,0.03859999999997399,0.00459599494934082,0.24175911691874064,0.0,0.1740645951067578
1.0,1753879674.128355,18.63019,0.019198621771937627,-0.0291469985083053,0.0022689280275926286,-0.970457,-0.24675,0.008088,0.0,0.0,0.0,0.0,0.0,0.0,18.559080123901367,2.0,1753879674.126642,18.723022,0.013613568165555772,-0.028797932657906436,-0.004363323129985824,0.977643,-0.216549,0.037586,95.1,107.0,0.0,2.3,14.0,0.0,3.0,1753879674.12821,16.743588,0.014137166941154071,-0.023212879051524585,-0.0029670597283903604,0.893919,0.419706,-0.009699,152.7,0.0,0.0,3.4,0.0,0.0,4.0,1753879674.126978,15.728947,0.012566370614359171,-0.022165681500327987,0.0006981317007977319,-0.709303,0.692695,-0.016227,0.0,1.8,2.4,0.0,2.6,1.8,1753879674.12,2.0,49.20421911,18.75508275,387.1983,42.1353,20.0,0.6,329.412,1753879674.119275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.25,-10.64,0.01117010721276371,0.003141592653589793,0.013439035240356337,3.6500455468855435,6.278918819483259,0.03859999999997399,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.132951,18.659975,0.018675022996339326,-0.028274333882308142,0.0,-0.969932,-0.24786,0.007423,0.0,0.0,0.0,0.0,0.0,0.0,18.563676118850708,2.0,1753879674.131245,18.682874,0.015184364492350668,-0.02844886680750757,-0.005585053606381855,0.976908,-0.216132,0.037699,99.4,107.0,0.0,1.5,14.0,0.0,3.0,1753879674.132942,16.773925,0.012915436464758038,-0.024434609527920613,-0.005759586531581287,0.894051,0.420311,-0.009067,154.0,0.0,0.0,3.4,0.0,0.0,4.0,1753879674.131583,15.73838,0.011519173063162575,-0.02199114857512855,-0.00034906585039886593,-0.709255,0.691707,-0.014939,0.0,1.5,-0.7,0.0,1.3,2.1,1753879674.13,2.0,49.20421911,18.75508275,387.1981,42.1353,20.0,0.6,329.381,1753879674.129275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.25,-10.64,0.012217304763960306,0.007853981633974483,0.0158824961931484,3.6500455468855435,6.278918819483259,0.03879999999998063,0.00459599494934082,0.0,0.0,0.043516148779781466
1.0,1753879674.137547,18.583699,0.01780235837034216,-0.028099800957108706,0.0019198621771937625,-0.971337,-0.246122,0.007534,0.0,0.0,0.0,0.0,0.0,0.0,18.56827211380005,2.0,1753879674.135848,18.709546,0.014137166941154071,-0.028099800957108706,-0.006108652381980153,0.977382,-0.216471,0.036579,93.6,107.0,0.0,1.5,14.0,0.0,3.0,1753879674.132942,16.773925,0.012915436464758038,-0.024434609527920613,-0.005759586531581287,0.894051,0.420311,-0.009067,154.0,0.0,0.0,3.4,0.0,0.0,4.0,1753879674.131583,15.73838,0.011519173063162575,-0.02199114857512855,-0.00034906585039886593,-0.709255,0.691707,-0.014939,0.0,1.5,-0.7,0.0,1.3,2.1,1753879674.13,2.0,49.20421911,18.75508275,387.1981,42.1353,20.0,0.6,329.381,1753879674.129275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.25,-10.64,0.012217304763960306,0.007853981633974483,0.0158824961931484,3.6500455468855435,6.278918819483259,0.03879999999998063,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.142143,18.624175,0.019024088846738195,-0.029845130209103034,0.00034906585039886593,-0.970275,-0.246522,0.005502,0.0,0.0,0.0,0.0,0.0,0.0,18.57286810874939,2.0,1753879674.140451,18.72448,0.014660765716752368,-0.028099800957108706,-0.005061454830783556,0.977639,-0.216522,0.036636,90.6,107.0,0.0,2.2,14.0,0.0,3.0,1753879674.137674,16.76116,0.012566370614359171,-0.022165681500327987,-0.0033161255787892262,0.892998,0.41898,-0.008839,153.7,0.0,0.0,3.3,0.0,0.0,4.0,1753879674.136188,15.724132,0.012566370614359171,-0.02076941809873252,0.0008726646259971648,-0.709317,0.692238,-0.016668,0.0,0.8,1.0,0.0,0.9,1.9,1753879674.14,2.0,49.2042191,18.75508274,387.1987,42.1353,20.0,0.6,329.407,1753879674.139275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.24,-10.64,0.01064650843716541,0.004363323129985824,0.01658062789394613,3.648934423205228,6.278192848910555,0.03820000000001755,0.00459599494934082,-0.24175911691874064,-0.15795721725242393,-0.13054844632697635
1.0,1753879674.146739,18.619881,0.01937315469713706,-0.027925268031909273,0.0020943951023931952,-0.969772,-0.246505,0.006131,0.0,0.0,0.0,0.0,0.0,0.0,18.57746410369873,2.0,1753879674.145054,18.712129,0.012915436464758038,-0.029321531433504737,-0.004886921905584123,0.97718,-0.215253,0.036885,90.6,107.0,0.0,1.9,14.0,0.0,3.0,1753879674.142406,16.774592,0.013264502315156905,-0.022689280275926284,-0.005585053606381855,0.894177,0.423203,-0.011152,155.5,0.0,0.0,3.3,0.0,0.0,4.0,1753879674.140792,15.715186,0.012566370614359171,-0.02129301687433082,0.0015707963267948964,-0.709464,0.692191,-0.014029,0.0,4.0,-1.0,0.0,2.1,1.5,1753879674.14,2.0,49.2042191,18.75508274,387.1987,42.1353,20.0,0.6,329.407,1753879674.139275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.24,-10.64,0.01064650843716541,0.004363323129985824,0.01658062789394613,3.648934423205228,6.278192848910555,0.03820000000001755,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.151335,18.609803,0.02007128639793479,-0.0291469985083053,0.0015707963267948964,-0.971498,-0.247957,0.008334,0.0,0.0,0.0,0.0,0.0,0.0,18.58206009864807,2.0,1753879674.149657,18.726504,0.014311699866353502,-0.028099800957108706,-0.0054105206811824215,0.976874,-0.216792,0.037089,99.9,107.0,0.0,1.9,14.0,0.0,3.0,1753879674.147138,16.745366,0.013613568165555772,-0.02234021442552742,-0.0033161255787892262,0.89336,0.419797,-0.009142,155.0,0.0,0.0,3.3,0.0,0.0,4.0,1753879674.145397,15.708577,0.012042771838760872,-0.02007128639793479,0.0017453292519943296,-0.708454,0.69299,-0.015853,0.0,1.9,1.4,0.0,2.8,0.7,1753879674.15,2.0,49.2042191,18.75508274,387.1991,42.1353,20.0,0.6,329.381,1753879674.149275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.23,-10.64,0.01117010721276371,0.005759586531581287,0.014835298641951801,3.648934423205228,6.278192848910555,0.037800000000004275,0.00459599494934082,0.0,0.0,-0.08703229755956293
1.0,1753879674.155931,18.586762,0.018500490071139894,-0.028797932657906436,0.0019198621771937625,-0.970456,-0.244972,0.007147,0.0,0.0,0.0,0.0,0.0,0.0,18.586656093597412,2.0,1753879674.15426,18.702993,0.011693705988362009,-0.030543261909900768,-0.0054105206811824215,0.977286,-0.213784,0.03812,100.3,107.0,0.0,3.3,14.0,0.0,3.0,1753879674.15187,16.756936,0.013788101090755204,-0.022863813201125717,-0.0029670597283903604,0.892957,0.421402,-0.00889,154.7,0.0,0.0,3.3,0.0,0.0,4.0,1753879674.150002,15.703957,0.013962634015954637,-0.020420352248333655,-0.0008726646259971648,-0.709347,0.693427,-0.014427,0.0,-1.6,0.5,0.0,1.5,1.4,1753879674.15,2.0,49.2042191,18.75508274,387.1991,42.1353,20.0,0.6,329.381,1753879674.149275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.13,0.23,-10.64,0.01117010721276371,0.005759586531581287,0.014835298641951801,3.648934423205228,6.278192848910555,0.037800000000004275,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.160527,18.655748,0.017278759594743863,-0.0291469985083053,0.002617993877991494,-0.970515,-0.246036,0.008673,0.0,0.0,0.0,0.0,0.0,0.0,18.591252088546753,2.0,1753879674.158863,18.717571,0.014835298641951801,-0.030019663134302467,-0.005759586531581287,0.977032,-0.215142,0.037205,94.4,107.0,0.0,1.9,14.0,0.0,3.0,1753879674.156602,16.736715,0.013439035240356337,-0.022689280275926284,-0.0022689280275926286,0.89369,0.420249,-0.008361,155.6,0.0,0.0,3.3,0.0,0.0,4.0,1753879674.154607,15.701754,0.011693705988362009,-0.02076941809873252,0.0005235987755982988,-0.709977,0.691926,-0.015417,0.0,1.8,-0.7,0.0,2.4,1.6,1753879674.16,2.0,49.20421911,18.75508273,387.1992,42.1353,20.0,0.6,329.397,1753879674.159275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.23,-10.64,0.012566370614359171,0.003839724354387525,0.015533430342749533,3.6500455468855435,6.27746687856875,0.03769999999997253,0.00459599494934082,0.24175911691874064,-0.15795716701327916,-0.021758074396074748
1.0,1753879674.165123,18.571808,0.017453292519943295,-0.02775073510670984,0.0010471975511965976,-0.969772,-0.246143,0.008095,0.0,0.0,0.0,0.0,0.0,0.0,18.595848083496094,2.0,1753879674.163466,18.697933,0.014660765716752368,-0.02844886680750757,-0.004537856055185257,0.976101,-0.217143,0.037651,96.4,107.0,0.0,2.1,14.0,0.0,3.0,1753879674.161334,16.765238,0.013439035240356337,-0.02199114857512855,-0.004363323129985824,0.892355,0.421229,-0.008426,155.3,0.0,0.0,3.2,0.0,0.0,4.0,1753879674.159212,15.752618,0.012391837689159739,-0.021467549799530253,-0.00017453292519943296,-0.708886,0.692118,-0.015439,0.0,1.4,0.5,0.0,2.4,1.4,1753879674.16,2.0,49.20421911,18.75508273,387.1992,42.1353,20.0,0.6,329.397,1753879674.159275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.23,-10.64,0.012566370614359171,0.003839724354387525,0.015533430342749533,3.6500455468855435,6.27746687856875,0.03769999999997253,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.169719,18.654556,0.01815142422074103,-0.027227136331111543,0.0013962634015954637,-0.969889,-0.246068,0.007243,0.0,0.0,0.0,0.0,0.0,0.0,18.600444078445435,2.0,1753879674.168069,18.714799,0.013962634015954637,-0.028274333882308142,-0.006806784082777886,0.977354,-0.212928,0.037395,96.0,107.0,0.0,2.4,14.0,0.0,3.0,1753879674.166067,16.754896,0.013089969389957472,-0.021467549799530253,-0.0029670597283903604,0.894127,0.419625,-0.009015,149.7,0.0,0.0,3.2,0.0,0.0,4.0,1753879674.163816,15.728345,0.01117010721276371,-0.020943951023931952,-0.0,-0.708671,0.692626,-0.015861,0.0,1.7,2.9,0.0,1.9,1.8,1753879674.16,2.0,49.20421911,18.75508273,387.1992,42.1353,20.0,0.6,329.397,1753879674.159275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.23,-10.64,0.012566370614359171,0.003839724354387525,0.015533430342749533,3.6500455468855435,6.27746687856875,0.03769999999997253,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.174315,18.650819,0.01832595714594046,-0.029321531433504737,0.004014257279586958,-0.970837,-0.244099,0.007942,0.0,0.0,0.0,0.0,0.0,0.0,18.605040073394775,2.0,1753879674.172672,18.713514,0.013788101090755204,-0.02897246558310587,-0.0066322511575784525,0.977098,-0.214159,0.03726,89.2,107.0,0.0,2.8,14.0,0.0,3.0,1753879674.170799,16.77943,0.013089969389957472,-0.020420352248333655,-0.003665191429188092,0.894279,0.421352,-0.008932,153.2,0.0,0.0,3.2,0.0,0.0,4.0,1753879674.168421,15.754268,0.012566370614359171,-0.022165681500327987,0.0010471975511965976,-0.709727,0.691864,-0.017831,0.0,1.1,-0.3,0.0,2.8,2.8,1753879674.17,2.0,49.20421911,18.75508272,387.1991,42.1353,20.0,0.6,329.396,1753879674.169275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.23,-10.65,0.011868238913561441,0.004363323129985824,0.016231562043547264,3.6500455468855435,6.276740907996046,0.037800000000004275,0.00459599494934082,0.0,-0.15795721725242393,0.021758074396074748
1.0,1753879674.178911,18.652538,0.01815142422074103,-0.028797932657906436,0.0015707963267948964,-0.970929,-0.245659,0.00844,0.0,0.0,0.0,0.0,0.0,0.0,18.609636068344116,2.0,1753879674.177274,18.725806,0.016406094968746697,-0.028797932657906436,-0.004014257279586958,0.976607,-0.212912,0.037596,94.7,107.0,0.0,2.0,14.0,0.0,3.0,1753879674.175531,16.771282,0.012915436464758038,-0.021467549799530253,-0.0054105206811824215,0.893136,0.419793,-0.008822,154.5,0.0,0.0,3.2,0.0,0.0,4.0,1753879674.173026,15.740406,0.012042771838760872,-0.02129301687433082,0.0013962634015954637,-0.708741,0.692225,-0.014302,0.0,3.5,6.1,0.0,2.0,2.4,1753879674.17,2.0,49.20421911,18.75508272,387.1991,42.1353,20.0,0.6,329.396,1753879674.169275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.12,0.23,-10.65,0.011868238913561441,0.004363323129985824,0.016231562043547264,3.6500455468855435,6.276740907996046,0.037800000000004275,0.00459599494934082,0.0,0.0,0.0
1.0,1753879674.183507,18.633138,0.01884955592153876,-0.02844886680750757,0.003490658503988659,-0.971808,-0.246139,0.007685,0.0,0.0,0.0,0.0,0.0,0.0,18.614232063293457,2.0,1753879674.181877,18.692245,0.012217304763960306,-0.029845130209103034,-0.004014257279586958,0.976296,-0.212859,0.037085,94.5,107.0,0.0,2.1,14.0,0.0,3.0,1753879674.180263,16.76581,0.013089969389957472,-0.02234021442552742,-0.0024434609527920616,0.893676,0.420105,-0.009849,156.7,0.0,0.0,3.1,0.0,0.0,4.0,1753879674.177631,15.720661,0.011693705988362009,-0.022689280275926284,-0.00017453292519943296,-0.708657,0.6935,-0.015568,0.0,3.6,-1.3,0.0,1.0,1.8,1753879674.18,2.0,49.2042191,18.75508272,387.1994,42.1353,20.0,0.6,329.424,1753879674.179275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.11,0.23,-10.64,0.011344640137963142,0.00767944870877505,0.017627825445142728,3.648934423205228,6.276740907996046,0.037499999999965894,0.00459599494934082,-0.24175911691874064,0.0,-0.06527422317585621
1.0,1753879674.188103,18.683544,0.01884955592153876,-0.028797932657906436,0.0033161255787892262,-0.971363,-0.246392,0.008116,0.0,0.0,0.0,0.0,0.0,0.0,18.618828058242798,2.0,1753879674.18648,18.724988,0.011868238913561441,-0.029670597283903602,-0.0054105206811824215,0.977437,-0.216099,0.037168,93.8,107.0,0.0,1.8,14.0,0.0,3.0,1753879674.184995,16.757539,0.013264502315156905,-0.02129301687433082,-0.0033161255787892262,0.894578,0.419343,-0.008686,156.0,0.0,0.0,3.1,0.0,0.0,4.0,1753879674.182236,15.723504,0.013089969389957472,-0.018675022996339326,0.0015707963267948964,-0.709388,0.693536,-0.014828,0.0,0.3,-2.4,0.0,1.9,2.8,1753879674.18,2.0,49.2042191,18.75508272,387.1994,42.1353,20.0,0.6,329.424,1753879674.179275,7.408,1.1,-0.0,-1.03,-0.45,13.21,0.0,0.0,0.0,0.0,-11.0,22.0,17.0,-26.0,-0.11,0.23,-10.64,0.011344640137963142,0.00767944870877505,0.017627825445142728,3.648934423205228,6.276740907996046,0.037499999999965894,0.00459599494934082,0.0,0.0,0.0
