sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
40, 461484513, 72.20088195800781, 86.2603759765625, 151.98814392089844, -9.749496459960938, 1.4566409587860107, 0.03176583722233772, 0.8736246824264526, 0.4622344374656677, 0.10891172289848328, 
41, 461492846, 72.25128173828125, 86.27249145507812, 152.03848266601562, -9.999074935913086, 0.7208103537559509, -1.1599987745285034, 0.8038771748542786, 1.9874083995819092, -0.7355255484580994, 
42, 461501179, 72.12238311767578, 86.27159118652344, 151.90640258789062, -9.81977367401123, -0.06101387366652489, 2.0038325786590576, 1.1816613674163818, 0.17202520370483398, 0.30468133091926575, 
43, 461509512, 72.1200180053711, 86.26429748535156, 151.8977813720703, -9.380553245544434, -0.02545155957341194, -0.7823959589004517, 2.1025445461273193, 0.7983957529067993, 1.3276115655899048, 
44, 461517845, 72.19921875, 86.25885772705078, 151.96771240234375, -9.614778518676758, 0.8185985088348389, 1.8756656646728516, 2.2955734729766846, 1.4723576307296753, 1.2807374000549316, 
45, 461526178, 72.20734405517578, 86.25843048095703, 151.9690399169922, -9.655458450317383, 1.4298920631408691, -1.7305190563201904, 1.6462780237197876, 1.177614450454712, 0.5787023901939392, 
46, 461534511, 72.32048034667969, 86.2717514038086, 152.08323669433594, -10.075606346130371, 1.1322321891784668, 0.30736157298088074, 0.7340014576911926, 2.5212602615356445, -0.7272264957427979, 
47, 461542844, 72.10362243652344, 86.27342987060547, 151.8705596923828, -9.755569458007812, 0.18754038214683533, 0.44860485196113586, 0.9438333511352539, -0.3918849527835846, -0.1995476931333542, 
48, 461551177, 72.17046356201172, 86.26985931396484, 151.92657470703125, -9.542325019836426, -0.22438210248947144, -0.10846788436174393, 2.142118215560913, 1.4676188230514526, 1.0675758123397827, 
49, 461559510, 72.13704681396484, 86.261474609375, 151.86471557617188, -9.560680389404297, 0.404735803604126, 1.9476768970489502, 1.754959225654602, 0.5550348162651062, 1.3870619535446167, 
50, 461567843, 72.33836364746094, 86.26136779785156, 152.056396484375, -9.543047904968262, 1.2893726825714111, -1.9270098209381104, 2.2326648235321045, 2.5876781940460205, 0.9595348834991455, 
51, 461576176, 72.30075073242188, 86.26754760742188, 152.0208740234375, -9.917817115783691, 1.3693331480026245, 1.2715394496917725, 0.5627959370613098, 1.143521785736084, -0.2685011923313141, 
52, 461584509, 72.10920715332031, 86.27237701416016, 151.8302001953125, -9.870515823364258, 0.47210192680358887, -1.2736281156539917, 0.6795200109481812, -0.055467624217271805, -0.4838657081127167, 
53, 461592842, 72.16681671142578, 86.27127838134766, 151.88307189941406, -9.812501907348633, -0.23494316637516022, 1.7521674633026123, 1.744867205619812, 1.5042983293533325, 0.7536476850509644, 
54, 461601175, 72.08194732666016, 86.26231384277344, 151.7912139892578, -9.456683158874512, 0.17239372432231903, 0.13855978846549988, 1.6624919176101685, 0.1634700447320938, 1.3497164249420166, 
55, 461609508, 72.29903411865234, 86.26219940185547, 151.99786376953125, -9.517657279968262, 1.1490498781204224, -0.09759216010570526, 2.7640578746795654, 2.6687982082366943, 0.9945495128631592, 
56, 461617841, 72.1683578491211, 86.26409149169922, 151.86624145507812, -9.734697341918945, 1.4796518087387085, 0.3294385075569153, 0.7359482049942017, 0.27394425868988037, -0.025934413075447083, 
57, 461626174, 72.1888198852539, 86.2755355834961, 151.8868865966797, -10.025344848632812, 0.6230667233467102, -1.484427571296692, 0.8346142768859863, 1.7495803833007812, -0.7106029391288757, 
58, 461634507, 72.10476684570312, 86.27479553222656, 151.7989959716797, -9.810911178588867, -0.16238383948802948, 2.192410707473755, 1.2587347030639648, 0.5042674541473389, 0.3975585401058197, 
59, 461642840, 72.08454132080078, 86.26660919189453, 151.7621307373047, -9.409019470214844, 0.06119872257113457, -0.8903447985649109, 1.9261138439178467, 0.6502941846847534, 1.3776872158050537, 
60, 461651173, 72.18939971923828, 86.26226043701172, 151.85427856445312, -9.621454238891602, 0.9578960537910461, 1.6345546245574951, 2.379997730255127, 1.7096221446990967, 1.2414451837539673, 
61, 461659506, 72.15337371826172, 86.26121520996094, 151.81640625, -9.740859031677246, 1.424469232559204, -1.5346593856811523, 1.5430015325546265, 0.8207313418388367, 0.5252454876899719, 
62, 461667839, 72.2568130493164, 86.274169921875, 151.92076110839844, -10.037270545959473, 0.9317675232887268, 0.18627092242240906, 0.7477563619613647, 2.4330451488494873, -0.7008950710296631, 
63, 461676172, 72.05384826660156, 86.27479553222656, 151.7123565673828, -9.74299430847168, 0.16568110883235931, 0.7903462052345276, 0.8888140320777893, -0.3168865442276001, -0.05093391612172127, 
64, 461684505, 72.1354751586914, 86.27091217041016, 151.805908203125, -9.526604652404785, -0.18977996706962585, -0.2098628580570221, 2.2898101806640625, 1.5394924879074097, 1.1221340894699097, 
65, 461692838, 72.11443328857422, 86.26304626464844, 151.7767791748047, -9.588827133178711, 0.5240634679794312, 1.8836184740066528, 1.812078833580017, 0.6772146821022034, 1.3518424034118652, 
66, 461701171, 72.27599334716797, 86.2640380859375, 151.92678833007812, -9.597098350524902, 1.3216873407363892, -2.0153281688690186, 2.2566909790039062, 2.3339691162109375, 0.776060163974762, 
67, 461709504, 72.28318786621094, 86.27237701416016, 151.9484405517578, -9.921630859375, 1.3160576820373535, 1.2053263187408447, 0.6637672185897827, 1.533626675605774, -0.40376996994018555, 
68, 461717837, 72.08638763427734, 86.27584838867188, 151.75135803222656, -9.819859504699707, 0.380681574344635, -1.0759730339050293, 0.8126628398895264, -0.14824236929416656, -0.35692155361175537, 
69, 461726170, 72.14784240722656, 86.27354431152344, 151.801513671875, -9.711572647094727, -0.21324828267097473, 1.469822645187378, 1.9300841093063354, 1.4707181453704834, 0.9148381352424622, 
70, 461734503, 72.07810974121094, 86.26335906982422, 151.727294921875, -9.488452911376953, 0.21304287016391754, 0.5871895551681519, 1.6219959259033203, 0.22776179015636444, 1.4939759969711304, 
71, 461742836, 72.32476806640625, 86.26298522949219, 151.96046447753906, -9.528164863586426, 1.1381831169128418, -0.5830721259117126, 2.505225419998169, 2.903501510620117, 1.1307659149169922, 
72, 461751169, 72.19711303710938, 86.26529693603516, 151.83251953125, -9.853935241699219, 1.4528855085372925, 0.6707435250282288, 0.8301060795783997, 0.31584909558296204, -0.05121565982699394, 
73, 461759502, 72.17655944824219, 86.275634765625, 151.82017517089844, -9.944326400756836, 0.6412692666053772, -1.547677755355835, 0.8299781084060669, 1.3960784673690796, -0.7140865325927734, 
74, 461767835, 72.11847686767578, 86.27506256103516, 151.7575225830078, -9.864835739135742, -0.14473778009414673, 2.158914089202881, 1.3629077672958374, 0.6966047286987305, 0.4414869546890259, 
75, 461776168, 72.06864929199219, 86.26555633544922, 151.69744873046875, -9.34502124786377, -0.050333794206380844, -0.7837453484535217, 1.7305234670639038, 0.3942543566226959, 1.4533517360687256, 
76, 461784501, 72.21263122558594, 86.26262664794922, 151.82882690429688, -9.61525821685791, 0.9753815531730652, 1.338138461112976, 2.622769594192505, 2.0249075889587402, 1.1523332595825195, 
77, 461792834, 72.1573715209961, 86.26200103759766, 151.76937866210938, -9.745619773864746, 1.491066813468933, -1.1381032466888428, 1.3248449563980103, 0.7151494026184082, 0.4627467095851898, 
78, 461801167, 72.26897430419922, 86.27469635009766, 151.88218688964844, -10.028511047363281, 0.9246626496315002, -0.3212660551071167, 0.7186073660850525, 2.4883205890655518, -0.6603478193283081, 
79, 461809500, 72.07135009765625, 86.27510833740234, 151.66648864746094, -9.79821491241455, 0.07823082059621811, 1.3094422817230225, 0.8902484178543091, -0.285995751619339, -0.002164403209462762, 
80, 461817833, 72.15766906738281, 86.26959991455078, 151.74107360839844, -9.458802223205566, -0.17094480991363525, -0.4802674353122711, 2.2546160221099854, 1.5372895002365112, 1.3192354440689087, 
81, 461826166, 72.15372467041016, 86.26178741455078, 151.7277069091797, -9.69132137298584, 0.6552425622940063, 2.093977212905884, 1.9530597925186157, 0.7840517163276672, 1.375407338142395, 
82, 461834499, 72.27792358398438, 86.26126098632812, 151.8336639404297, -9.606097221374512, 1.3854923248291016, -2.157862424850464, 1.9462463855743408, 2.007080078125, 0.8661709427833557, 
83, 461842832, 72.31507873535156, 86.27101135253906, 151.87193298339844, -10.017525672912598, 1.2423220872879028, 1.0573488473892212, 0.7032644152641296, 1.8260130882263184, -0.5061756372451782, 
84, 461851165, 72.09730529785156, 86.27438354492188, 151.6527099609375, -9.752250671386719, 0.25916895270347595, -0.7118008732795715, 0.9429111480712891, -0.3202419877052307, -0.3864803612232208, 
85, 461859498, 72.17239379882812, 86.27159118652344, 151.718017578125, -9.702550888061523, -0.22412462532520294, 0.999597430229187, 2.133460760116577, 1.5416951179504395, 0.9964961409568787, 
86, 461867831, 72.10399627685547, 86.26200103759766, 151.64268493652344, -9.46666431427002, 0.32267215847969055, 0.9873585104942322, 1.6452535390853882, 0.27192071080207825, 1.4333726167678833, 
87, 461876164, 72.35508728027344, 86.26241302490234, 151.87950134277344, -9.578418731689453, 1.236986756324768, -1.1160080432891846, 2.5789947509765625, 2.955165386199951, 1.0106096267700195, 
88, 461884497, 72.24744415283203, 86.26692199707031, 151.77383422851562, -9.880758285522461, 1.4439659118652344, 0.958781361579895, 0.5795989036560059, 0.543713390827179, -0.24081222712993622, 
89, 461892830, 72.17879486083984, 86.27458953857422, 151.7051239013672, -9.909462928771973, 0.5481798648834229, -1.530808687210083, 0.8157621026039124, 0.9532849192619324, -0.5123230814933777, 
90, 461901163, 72.14772033691406, 86.27249145507812, 151.6676025390625, -9.789888381958008, -0.18932828307151794, 2.220444917678833, 1.58567476272583, 0.8283131122589111, 0.6680448651313782, 
91, 461909496, 72.09652709960938, 86.262939453125, 151.60891723632812, -9.326820373535156, 0.024995358660817146, -0.6567866802215576, 1.7258102893829346, 0.37973102927207947, 1.472434163093567, 
92, 461917829, 72.30217742919922, 86.26094818115234, 151.8004150390625, -9.621515274047852, 1.0465906858444214, 0.9895483255386353, 2.5898804664611816, 2.532940149307251, 1.2190836668014526, 
93, 461926162, 72.19767761230469, 86.26131439208984, 151.69483947753906, -9.75234317779541, 1.4512403011322021, -0.7194544076919556, 0.9392227530479431, 0.39527884125709534, 0.2280179113149643, 
94, 461934495, 72.30587768554688, 86.27348327636719, 151.80259704589844, -10.096536636352539, 0.8308424353599548, -0.7912411093711853, 0.9234188795089722, 2.4193673133850098, -0.6334528923034668, 
95, 461942828, 72.14115905761719, 86.27322387695312, 151.63681030273438, -9.766477584838867, -0.03754527121782303, 1.7579256296157837, 0.9089979529380798, -0.05628727748990059, 0.15568332374095917, 
96, 461951161, 72.1837387084961, 86.26582336425781, 151.66867065429688, -9.379680633544922, -0.08526752144098282, -0.9606301784515381, 2.1379690170288086, 1.1439317464828491, 1.458884358406067, 
97, 461959494, 72.22044372558594, 86.25917053222656, 151.67776489257812, -9.634804725646973, 0.7845938801765442, 2.2137787342071533, 2.216041088104248, 1.1186248064041138, 1.3218481540679932, 
98, 461967827, 72.275146484375, 86.25812530517578, 151.72438049316406, -9.618400573730469, 1.372557282447815, -2.079131603240967, 1.8197376728057861, 1.4920291900634766, 0.7554405927658081, 
99, 461976160, 72.3470687866211, 86.26918029785156, 151.80149841308594, -10.038735389709473, 1.115999460220337, 0.7692684531211853, 0.6456323266029358, 2.123957633972168, -0.582531750202179, 
100, 461984493, 72.12789154052734, 86.27133178710938, 151.5802764892578, -9.749175071716309, 0.2682671546936035, -0.03798173740506172, 0.803313672542572, -0.3817417621612549, -0.2546183168888092, 
101, 461992826, 72.2258529663086, 86.26881408691406, 151.66629028320312, -9.652570724487305, -0.22245493531227112, 0.3921273350715637, 2.2872743606567383, 1.73203444480896, 1.0097386837005615, 
102, 462001159, 72.16246032714844, 86.25984954833984, 151.59547424316406, -9.541051864624023, 0.3667348325252533, 1.4047220945358276, 1.6976089477539062, 0.3250446319580078, 1.3861910104751587, 
103, 462009492, 72.40335845947266, 86.26110076904297, 151.809326171875, -9.602062225341797, 1.2701972723007202, -1.5941283702850342, 2.40889048576355, 2.918588399887085, 0.917168915271759, 
104, 462017825, 72.31735229492188, 86.2668228149414, 151.7252197265625, -9.883870124816895, 1.337702989578247, 1.206634521484375, 0.5793683528900146, 0.762253999710083, -0.3248269259929657, 
105, 462026158, 72.1942367553711, 86.27322387695312, 151.60084533691406, -9.886022567749023, 0.4563156068325043, -1.6188099384307861, 0.8072069883346558, 0.48738762736320496, -0.5036142468452454, 
106, 462034491, 72.21255493164062, 86.27101135253906, 151.63372802734375, -9.773685455322266, -0.20057211816310883, 2.1974685192108154, 1.757699966430664, 1.160862684249878, 0.8040820956230164, 
107, 462042824, 72.15252685546875, 86.261474609375, 151.56634521484375, -9.385747909545898, 0.17690183222293854, -0.26200827956199646, 1.7030391693115234, 0.3299625813961029, 1.456527829170227, 
108, 462051157, 72.38042449951172, 86.26115417480469, 151.7804718017578, -9.627338409423828, 1.1497858762741089, 0.3510165214538574, 2.5425965785980225, 2.7645955085754395, 1.0822526216506958, 
109, 462059490, 72.25659942626953, 86.26231384277344, 151.66043090820312, -9.84069538116455, 1.4927268028259277, -0.12059693038463593, 0.7705017924308777, 0.29861077666282654, 0.05594148859381676, 
110, 462067823, 72.30582427978516, 86.27411651611328, 151.70944213867188, -10.002281188964844, 0.681946873664856, -1.2188986539840698, 0.8773130774497986, 1.977777361869812, -0.7030466794967651, 
111, 462076156, 72.17102813720703, 86.27333068847656, 151.57476806640625, -9.759217262268066, -0.12970958650112152, 2.0955617427825928, 1.131406307220459, 0.11869636178016663, 0.2805526852607727, 
112, 462084489, 72.17427825927734, 86.26545715332031, 151.56309509277344, -9.29904556274414, -0.0929623544216156, -1.0132399797439575, 1.9794938564300537, 0.8317711353302002, 1.410089373588562, 
113, 462092822, 72.26908874511719, 86.26052856445312, 151.6444549560547, -9.606080055236816, 0.8374552130699158, 2.0010478496551514, 2.4786384105682373, 1.607088327407837, 1.2845538854599, 
114, 462101155, 72.27555084228516, 86.25906372070312, 151.6444091796875, -9.765716552734375, 1.4457110166549683, -1.8223319053649902, 1.606652855873108, 1.129818081855774, 0.694862961769104, 
115, 462109488, 72.39563751220703, 86.27133178710938, 151.7655487060547, -10.068318367004395, 1.1038391590118408, 0.38306644558906555, 0.7310047149658203, 2.5218238830566406, -0.6103231906890869, 
116, 462117821, 72.17514038085938, 86.27133178710938, 151.54551696777344, -9.775282859802246, 0.2317882925271988, 0.559216320514679, 0.7205027937889099, -0.4526931047439575, 0.007607426960021257, 
117, 462126154, 72.25131225585938, 86.26754760742188, 151.61630249023438, -9.527181625366211, -0.22888445854187012, -0.0992237776517868, 2.255307674407959, 1.5111887454986572, 1.0885282754898071, 
118, 462134487, 72.20555877685547, 86.25921630859375, 151.558349609375, -9.586675643920898, 0.4711780548095703, 1.8721842765808105, 1.7219682931900024, 0.46889421343803406, 1.337472915649414, 
119, 462142820, 72.39168548583984, 86.25948333740234, 151.73348999023438, -9.543879508972168, 1.3201823234558105, -1.9812647104263306, 2.201876640319824, 2.4970040321350098, 0.9207807183265686, 
120, 462151153, 72.37947082519531, 86.26807403564453, 151.72232055664062, -9.933154106140137, 1.3039565086364746, 1.3395129442214966, 0.7032387852668762, 1.4080400466918945, -0.47282594442367554, 
121, 462159486, 72.20379638671875, 86.27196502685547, 151.553955078125, -9.819587707519531, 0.3701309561729431, -1.284342646598816, 0.9026455879211426, 0.0032017792109400034, -0.3728279769420624, 
122, 462167819, 72.25558471679688, 86.27059936523438, 151.59779357910156, -9.744498252868652, -0.218893900513649, 1.6572998762130737, 1.7807273864746094, 1.4597296714782715, 0.7851018905639648, 
123, 462176152, 72.18122863769531, 86.2608413696289, 151.52281188964844, -9.463190078735352, 0.25330084562301636, 0.30487436056137085, 1.4929255247116089, 0.21185532212257385, 1.4509694576263428, 
124, 462184485, 72.42898559570312, 86.26094818115234, 151.77210998535156, -9.574484825134277, 1.193349838256836, -0.3395531177520752, 2.590623617172241, 2.9178199768066406, 1.0394001007080078, 
125, 462192818, 72.28938293457031, 86.26314544677734, 151.63388061523438, -9.84525203704834, 1.464730978012085, 0.4573599696159363, 0.6503710746765137, 0.22845333814620972, -0.03902328759431839, 
126, 462201151, 72.28937530517578, 86.27354431152344, 151.63429260253906, -9.950459480285645, 0.5849005579948425, -1.444172739982605, 0.777545690536499, 1.5674372911453247, -0.6708239316940308, 
127, 462209484, 72.21791076660156, 86.27222442626953, 151.55755615234375, -9.791519165039062, -0.12670545279979706, 2.2650907039642334, 1.3473856449127197, 0.5601065158843994, 0.47429874539375305, 
128, 462217817, 72.18441772460938, 86.26388549804688, 151.5148468017578, -9.33261775970459, -0.03182550147175789, -0.9182263612747192, 1.937972903251648, 0.5570071339607239, 1.3832710981369019, 
129, 462226150, 72.310302734375, 86.26031494140625, 151.6356964111328, -9.650476455688477, 0.9540700912475586, 1.625778079032898, 2.542212963104248, 1.8766525983810425, 1.180201530456543, 
130, 462234483, 72.2869644165039, 86.25917053222656, 151.58897399902344, -9.73873519897461, 1.4874581098556519, -1.4058119058609009, 1.3935424089431763, 0.9197047352790833, 0.5848754048347473, 
131, 462242816, 72.4017333984375, 86.27290344238281, 151.70484924316406, -10.028727531433105, 0.9789514541625977, -0.14963947236537933, 0.7387145161628723, 2.541034460067749, -0.7551204562187195, 
132, 462251149, 72.18494415283203, 86.27301788330078, 151.48739624023438, -9.74252986907959, 0.12863647937774658, 1.0747648477554321, 0.8581792712211609, -0.42751437425613403, -0.003060900606215, 
133, 462259482, 72.25532531738281, 86.26776123046875, 151.5392608642578, -9.426773071289062, -0.1664554923772812, -0.4884294867515564, 2.3044357299804688, 1.4128811359405518, 1.239190936088562, 
134, 462267815, 72.23993682861328, 86.26042938232422, 151.5146484375, -9.63609504699707, 0.5613610744476318, 2.166135549545288, 1.9354374408721924, 0.7284176349639893, 1.3123453855514526, 
135, 462276148, 72.39643859863281, 86.26026916503906, 151.6599884033203, -9.615696907043457, 1.3181220293045044, -2.208904504776001, 1.9447094202041626, 2.266270637512207, 0.8813858032226562, 
136, 462284481, 72.4317626953125, 86.26943969726562, 151.69532775878906, -10.02854061126709, 1.3102134466171265, 1.1777334213256836, 0.7955525517463684, 1.7707633972167969, -0.4620423913002014, 
137, 462292814, 72.22428894042969, 86.27191162109375, 151.48675537109375, -9.764395713806152, 0.3209337592124939, -0.8533127307891846, 0.9041056632995605, -0.2731373608112335, -0.2677840292453766, 
138, 462301147, 72.30290985107422, 86.26985931396484, 151.5559539794922, -9.726140022277832, -0.2314612865447998, 1.1197129487991333, 1.985922932624817, 1.6214324235916138, 0.9279270172119141, 
139, 462309480, 72.23544311523438, 86.2607421875, 151.4875030517578, -9.482057571411133, 0.24820508062839508, 0.871890664100647, 1.5122132301330566, 0.2847278416156769, 1.3996385335922241, 
140, 462317813, 72.48214721679688, 86.26178741455078, 151.7199249267578, -9.536314964294434, 1.2584558725357056, -1.0156828165054321, 2.604813814163208, 2.9541919231414795, 0.9562817811965942, 
141, 462326146, 72.35527801513672, 86.26493072509766, 151.59329223632812, -9.858870506286621, 1.433107852935791, 0.9634378552436829, 0.4766296446323395, 0.361672967672348, -0.14634692668914795, 
142, 462334479, 72.29842376708984, 86.27364349365234, 151.53591918945312, -9.907638549804688, 0.5365704894065857, -1.533254861831665, 0.8543500304222107, 1.0646685361862183, -0.6288294196128845, 
143, 462342812, 72.2692642211914, 86.2721176147461, 151.50157165527344, -9.82454776763916, -0.22631679475307465, 2.373533248901367, 1.432424783706665, 0.8708071112632751, 0.6259862780570984, 
144, 462351145, 72.22103118896484, 86.262939453125, 151.4446563720703, -9.374488830566406, 0.09087742865085602, -0.8193876147270203, 1.8719141483306885, 0.42222508788108826, 1.4391615390777588, 
145, 462359478, 72.39549255371094, 86.26094818115234, 151.6102294921875, -9.699164390563965, 1.0741487741470337, 1.1801670789718628, 2.499744176864624, 2.2947793006896973, 1.134172797203064, 
146, 462367811, 72.29981994628906, 86.2607421875, 151.51199340820312, -9.747808456420898, 1.4735065698623657, -0.8936691880226135, 1.113527536392212, 0.4477880597114563, 0.2998914420604706, 
