sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
13, 593448088, 81.79449462890625, -63.19026184082031, -129.86265563964844, 8.459541320800781, 4.388887882232666, -0.02347932569682598, 0.5302914381027222, 1.9137932062149048, 0.9098432064056396, -1.111328125, 0.33544921875, -0.99169921875, 0, 
14, 593456421, 81.76839447021484, -63.18561553955078, -129.84619140625, 7.8193135261535645, 1.6799319982528687, 1.03600013256073, 1.3864473104476929, 1.5468692779541016, -0.19701188802719116, -1.111328125, 0.33740234375, -1.00732421875, 0, 
15, 593464754, 81.80162048339844, -63.18253707885742, -129.87156677246094, 7.065587043762207, 1.9759042263031006, 1.1658931970596313, 4.029477596282959, -0.7029697895050049, -0.35320746898651123, -1.1279296875, 0.3447265625, -1.03271484375, 0, 
16, 593473087, 81.81653594970703, -63.17647933959961, -129.8574676513672, 9.526651382446289, 5.250751972198486, 0.6791936755180359, 6.015503406524658, 1.4214876890182495, -0.3943183720111847, -1.126953125, 0.3427734375, -1.017578125, 0, 
17, 593481420, 81.85307312011719, -63.184051513671875, -129.90365600585938, 10.39158821105957, 7.995046138763428, 0.25215792655944824, 2.2014667987823486, -2.002328872680664, 0.751854658126831, -1.119140625, 0.34130859375, -1.01611328125, 0, 
18, 593489753, 81.79143524169922, -63.18867492675781, -129.8524932861328, 9.422037124633789, 5.669764995574951, 0.12440868467092514, 0.8370220065116882, 3.247372627258301, 1.1683422327041626, -1.1171875, 0.33544921875, -0.99365234375, 0, 
19, 593498086, 81.7911376953125, -63.189849853515625, -129.86849975585938, 8.015318870544434, 2.2660348415374756, 0.9551477432250977, 1.014349341392517, -0.27567318081855774, 0.22169120609760284, -1.10888671875, 0.33544921875, -0.994140625, 0, 
20, 593506419, 81.77490234375, -63.181182861328125, -129.84417724609375, 6.788582801818848, 1.4420647621154785, 0.8293732404708862, 3.336740732192993, 2.000727891921997, -0.6199028491973877, -1.1240234375, 0.34375, -1.03662109375, 0, 
21, 593514752, 81.81995391845703, -63.17887496948242, -129.86929321289062, 8.949191093444824, 4.153725624084473, 1.6447504758834839, 5.477194309234619, -0.7061971426010132, -0.26437729597091675, -1.1318359375, 0.34619140625, -1.0263671875, 0, 
22, 593523085, 81.8515396118164, -63.18147659301758, -129.89268493652344, 9.92259693145752, 7.474487781524658, -0.3609737157821655, 4.005425930023193, -0.7305307388305664, 0.35050517320632935, -1.12451171875, 0.34228515625, -1.01708984375, 0, 
23, 593531418, 81.81509399414062, -63.188087463378906, -129.867431640625, 10.540046691894531, 6.780515670776367, 0.12805497646331787, 1.0939072370529175, 1.8424832820892334, 1.1857341527938843, -1.11962890625, 0.33642578125, -1.0009765625, 0, 
24, 593539751, 81.80742645263672, -63.19119644165039, -129.8794403076172, 7.89572286605835, 3.286588191986084, 0.808063805103302, 0.36443936824798584, -0.20687338709831238, 0.4857739508152008, -1.109375, 0.33349609375, -0.986328125, 0, 
25, 593548084, 81.76602172851562, -63.181907653808594, -129.83534240722656, 7.282626152038574, 1.3143110275268555, 0.8846770524978638, 2.515599250793457, 3.1235790252685547, -0.5545865893363953, -1.1162109375, 0.341796875, -1.01904296875, 0, 
26, 593556417, 81.83173370361328, -63.18068313598633, -129.89007568359375, 8.095515251159668, 2.765932559967041, 1.7624326944351196, 4.786506175994873, -2.321251630783081, -0.34129688143730164, -1.12939453125, 0.345703125, -1.03076171875, 0, 
27, 593564750, 81.84062194824219, -63.176273345947266, -129.8764190673828, 9.581897735595703, 6.8014702796936035, -0.4972328543663025, 5.292823314666748, 1.4099868535995483, -0.21340502798557281, -1.12451171875, 0.33935546875, -1.01806640625, 0, 
28, 593573083, 81.8431625366211, -63.18517303466797, -129.89447021484375, 10.730457305908203, 7.811614036560059, 0.7569026947021484, 1.176282525062561, -0.5115802884101868, 1.1445976495742798, -1.1220703125, 0.33740234375, -1.00927734375, 0, 
29, 593581416, 81.81114196777344, -63.190528869628906, -129.87908935546875, 8.362297058105469, 4.035555362701416, 0.28069227933883667, 0.5686360001564026, 1.3332465887069702, 0.9584078788757324, -1.1103515625, 0.33154296875, -0.98779296875, 0, 
30, 593589749, 81.77127838134766, -63.18211364746094, -129.84500122070312, 7.754750728607178, 1.4617524147033691, 1.066726803779602, 1.6520925760269165, 2.5738208293914795, -0.5042546987533569, -1.11181640625, 0.33544921875, -1.00634765625, 0, 
31, 593598082, 81.81681823730469, -63.180389404296875, -129.88291931152344, 7.360148906707764, 2.2966887950897217, 1.2321707010269165, 4.168102264404297, -1.4001127481460571, -0.29204073548316956, -1.1259765625, 0.34521484375, -1.03466796875, 0, 
32, 593606415, 81.83134460449219, -63.17455291748047, -129.86907958984375, 9.321297645568848, 5.500422954559326, 0.648421585559845, 5.980949878692627, 1.4305552244186401, -0.3670136332511902, -1.12841796875, 0.3427734375, -1.01904296875, 0, 
33, 593614748, 81.8629379272461, -63.18207931518555, -129.90957641601562, 10.549697875976562, 7.873788833618164, 0.2139529436826706, 2.219550371170044, -1.6970840692520142, 0.790967583656311, -1.12255859375, 0.34375, -1.00927734375, 0, 
34, 593623081, 81.80754852294922, -63.18586730957031, -129.86778259277344, 9.181912422180176, 5.435420989990234, 0.022363629192113876, 0.48620936274528503, 2.711702346801758, 0.9908353686332703, -1.11669921875, 0.33447265625, -0.99462890625, 0, 
35, 593631414, 81.7970962524414, -63.186668395996094, -129.87242126464844, 7.8981547355651855, 2.222445487976074, 0.932365894317627, 1.0116853713989258, 0.3390556275844574, 0.26503047347068787, -1.10791015625, 0.33544921875, -0.994140625, 0, 
36, 593639747, 81.78716278076172, -63.180213928222656, -129.85482788085938, 6.829596519470215, 1.5519193410873413, 0.9411214590072632, 3.4473941326141357, 1.6375436782836914, -0.4081500172615051, -1.123046875, 0.34326171875, -1.0302734375, 0, 
37, 593648080, 81.82818603515625, -63.177032470703125, -129.8739013671875, 9.193448066711426, 4.262060642242432, 1.3721656799316406, 5.640587329864502, -0.3668086528778076, -0.31829527020454407, -1.12841796875, 0.34228515625, -1.025390625, 0, 
38, 593656413, 81.86158752441406, -63.1797981262207, -129.90493774414062, 9.954108238220215, 7.715871810913086, 0.01070332806557417, 3.398522138595581, -1.143688440322876, 0.31336453557014465, -1.1220703125, 0.33935546875, -1.0126953125, 0, 
39, 593664746, 81.81275177001953, -63.18634033203125, -129.86590576171875, 10.388760566711426, 6.586517810821533, 0.09887631237506866, 1.0804340839385986, 2.580864667892456, 1.280173897743225, -1.11669921875, 0.33740234375, -1, 0, 
40, 593673079, 81.81400299072266, -63.19011688232422, -129.8875274658203, 7.917102813720703, 2.9180526733398438, 0.809401273727417, 0.6477071046829224, -0.6070701479911804, 0.5135142207145691, -1.109375, 0.3349609375, -0.9853515625, 0, 
41, 593681412, 81.77092742919922, -63.181304931640625, -129.8412628173828, 6.969478607177734, 1.3102633953094482, 0.8594778776168823, 2.5499227046966553, 3.231210231781006, -0.4858379662036896, -1.11669921875, 0.341796875, -1.01953125, 0, 
42, 593689745, 81.82808685302734, -63.18086242675781, -129.8848114013672, 8.375414848327637, 3.295173406600952, 1.6550357341766357, 4.68763542175293, -1.871747374534607, -0.18064439296722412, -1.13037109375, 0.3427734375, -1.0263671875, 0, 
43, 593698078, 81.84635162353516, -63.17849349975586, -129.88365173339844, 9.75242805480957, 6.765514850616455, -0.49654266238212585, 5.074230670928955, 0.702649712562561, -0.06725016981363297, -1.1240234375, 0.3388671875, -1.01318359375, 0, 
44, 593706411, 81.83687591552734, -63.186012268066406, -129.8859405517578, 10.654326438903809, 7.529396057128906, 0.8739349842071533, 1.2829145193099976, 0.2855986952781677, 1.0912176370620728, -1.12109375, 0.337890625, -1.0078125, 0, 
45, 593714744, 81.8093032836914, -63.1919059753418, -129.87657165527344, 8.317819595336914, 4.059617519378662, 0.22728131711483002, 0.45690667629241943, 1.0046159029006958, 0.9787967205047607, -1.1123046875, 0.3310546875, -0.9853515625, 0, 
46, 593723077, 81.77483367919922, -63.18453598022461, -129.8453369140625, 7.5884623527526855, 1.5141335725784302, 1.0915826559066772, 1.7960702180862427, 2.3039493560791016, -0.42041921615600586, -1.11083984375, 0.33642578125, -1.00830078125, 0, 
47, 593731410, 81.82014465332031, -63.18136978149414, -129.88320922851562, 7.398135185241699, 2.1342060565948486, 1.366081953048706, 4.14417839050293, -1.374037265777588, -0.45758554339408875, -1.12841796875, 0.34423828125, -1.03125, 0, 
48, 593739743, 81.83097839355469, -63.17567825317383, -129.8640594482422, 9.472562789916992, 5.681430339813232, 0.3165954053401947, 6.0275421142578125, 1.6690491437911987, -0.31314682960510254, -1.12841796875, 0.3408203125, -1.01611328125, 0, 
49, 593748076, 81.8629150390625, -63.18400573730469, -129.908203125, 10.459892272949219, 7.9544677734375, 0.582448422908783, 1.8653823137283325, -1.9079147577285767, 0.8527747988700867, -1.12158203125, 0.34130859375, -1.00634765625, 0, 
50, 593756409, 81.80443572998047, -63.18854522705078, -129.86582946777344, 9.08463191986084, 5.309684753417969, 0.025580203160643578, 0.5797526240348816, 2.932189464569092, 1.1153206825256348, -1.11572265625, 0.33349609375, -0.9853515625, 0, 
51, 593764742, 81.79164123535156, -63.186885833740234, -129.8687286376953, 8.061933517456055, 2.0832011699676514, 0.8648788332939148, 0.9166821241378784, 0.474478155374527, -0.0165339894592762, -1.1064453125, 0.3359375, -0.98828125, 0, 
52, 593773075, 81.79048156738281, -63.180519104003906, -129.85877990722656, 6.798046588897705, 1.640250325202942, 1.0539857149124146, 3.6482863426208496, 1.2138327360153198, -0.4537432789802551, -1.1220703125, 0.34375, -1.02685546875, 0, 
53, 593781408, 81.82584381103516, -63.176368713378906, -129.8707275390625, 9.096001625061035, 4.320602893829346, 1.4874110221862793, 5.727599143981934, 0.03153112158179283, -0.3796413540840149, -1.12841796875, 0.34228515625, -1.02099609375, 0, 
54, 593789741, 81.86412811279297, -63.18031692504883, -129.90640258789062, 10.125795364379883, 7.728077411651611, -0.25819018483161926, 3.472931146621704, -1.419143795967102, 0.4154115915298462, -1.123046875, 0.3388671875, -1.00927734375, 0, 
55, 593798074, 81.81371307373047, -63.18611526489258, -129.8668975830078, 10.122588157653809, 6.479360580444336, 0.18191322684288025, 0.9454982876777649, 2.6197471618652344, 1.1967482566833496, -1.11767578125, 0.3349609375, -1.0029296875, 0, 
56, 593806407, 81.81037139892578, -63.189727783203125, -129.88095092773438, 7.900980472564697, 2.9225800037384033, 0.7758045196533203, 0.7625357508659363, -0.2716773748397827, 0.5382062792778015, -1.10888671875, 0.3310546875, -0.986328125, 0, 
57, 593814740, 81.77439880371094, -63.181053161621094, -129.84100341796875, 7.039636611938477, 1.3649386167526245, 0.8806458711624146, 2.7229979038238525, 2.890566349029541, -0.5163701772689819, -1.11669921875, 0.34033203125, -1.021484375, 0, 
58, 593823073, 81.83146667480469, -63.17959976196289, -129.88414001464844, 8.4225492477417, 3.2755019664764404, 1.7212762832641602, 4.748290061950684, -1.8158057928085327, -0.29757338762283325, -1.1376953125, 0.3330078125, -1.01025390625, 0, 
59, 593831406, 81.84831237792969, -63.177459716796875, -129.88067626953125, 9.902392387390137, 6.734598636627197, -0.4783845841884613, 5.152790069580078, 0.8231902718544006, -0.022399647161364555, -1.13037109375, 0.32958984375, -0.99853515625, 0, 
60, 593839739, 81.84235382080078, -63.1856575012207, -129.88319396972656, 10.522765159606934, 7.395692348480225, 0.8666065335273743, 1.3613711595535278, 0.10617101192474365, 1.1533067226409912, -1.12451171875, 0.3251953125, -0.986328125, 0, 
61, 593848072, 81.81599426269531, -63.19040298461914, -129.8743133544922, 8.128976821899414, 4.084960460662842, 0.2699628472328186, 0.5513207912445068, 0.9963168501853943, 0.837380588054657, -1.1123046875, 0.32275390625, -0.9697265625, 0, 
62, 593856405, 81.78292083740234, -63.184749603271484, -129.84609985351562, 7.654583930969238, 1.6715806722640991, 0.9390022158622742, 1.793406367301941, 2.1907856464385986, -0.23220586776733398, -1.1142578125, 0.32666015625, -0.98876953125, 0, 
63, 593864738, 81.82771301269531, -63.1820182800293, -129.88336181640625, 7.41701602935791, 2.177428722381592, 1.2823811769485474, 4.151939868927002, -1.3482438325881958, -0.4033345878124237, -1.12939453125, 0.33447265625, -1.015625, 0, 
64, 593873071, 81.83695983886719, -63.1772575378418, -129.8627471923828, 9.614541053771973, 5.628493785858154, 0.283541738986969, 5.950442790985107, 1.715590238571167, -0.19281116127967834, -1.1298828125, 0.32958984375, -1.0068359375, 0, 
65, 593881404, 81.86990356445312, -63.18489074707031, -129.90737915039062, 10.361516952514648, 7.924452304840088, 0.6874861717224121, 1.9377425909042358, -1.9188264608383179, 0.7727558612823486, -1.12548828125, 0.3310546875, -0.99951171875, 0, 
66, 593889737, 81.8145751953125, -63.19047164916992, -129.86473083496094, 9.11662769317627, 5.291549205780029, -0.03397208824753761, 0.7329001426696777, 2.800020217895508, 1.2184691429138184, -1.119140625, 0.32666015625, -0.98291015625, 0, 
67, 593898070, 81.8072509765625, -63.18983840942383, -129.87159729003906, 8.058614730834961, 2.1172773838043213, 0.9349409341812134, 1.1496435403823853, 0.24553804099559784, 0.07694515585899353, -1.109375, 0.32666015625, -0.98046875, 0, 
68, 593906403, 81.80404663085938, -63.183143615722656, -129.8603057861328, 6.846112251281738, 1.6083428859710693, 1.0051177740097046, 3.5715718269348145, 1.3014593124389648, -0.48191899061203003, -1.1259765625, 0.33544921875, -1.01806640625, 0, 
69, 593914736, 81.83695220947266, -63.17817687988281, -129.87008666992188, 9.074519157409668, 4.374538898468018, 1.4256551265716553, 5.664306163787842, 0.16139529645442963, -0.4616837501525879, -1.1318359375, 0.33544921875, -1.00927734375, 0, 
70, 593923069, 81.87370300292969, -63.18183898925781, -129.90306091308594, 10.012203216552734, 7.665963649749756, -0.25850802659988403, 3.577181339263916, -1.2736549377441406, 0.4031168222427368, -1.1240234375, 0.333984375, -1.0029296875, 0, 
71, 593931402, 81.82469940185547, -63.187625885009766, -129.8645782470703, 10.263589859008789, 6.566970348358154, 0.05390743166208267, 1.001977562904358, 2.565060615539551, 1.1889615058898926, -1.125, 0.32763671875, -0.99267578125, 0, 
72, 593939735, 81.81879425048828, -63.19205856323242, -129.87940979003906, 7.925564765930176, 3.066330671310425, 0.8986188173294067, 0.5850803852081299, -0.2185022234916687, 0.6481682658195496, -1.1083984375, 0.32763671875, -0.9716796875, 0, 
73, 593948068, 81.77900695800781, -63.182865142822266, -129.83689880371094, 7.147846221923828, 1.367749810218811, 0.8408446907997131, 2.54244327545166, 3.0379765033721924, -0.556456446647644, -1.1162109375, 0.33447265625, -1.00732421875, 0, 
74, 593956401, 81.8369140625, -63.18186569213867, -129.8832550048828, 8.375307083129883, 3.109766721725464, 1.8056483268737793, 4.841577053070068, -1.8306877613067627, -0.24777927994728088, -1.1328125, 0.3359375, -1.021484375, 0, 
75, 593964734, 81.85360717773438, -63.17873001098633, -129.8778839111328, 9.705459594726562, 6.616352081298828, -0.4971880316734314, 5.34123420715332, 0.9406315684318542, -0.1257018744945526, -1.12939453125, 0.33251953125, -1.0029296875, 0, 
76, 593973067, 81.8486328125, -63.18620300292969, -129.8858184814453, 10.525623321533203, 7.5817131996154785, 0.8591565489768982, 1.3027399778366089, 0.030762694776058197, 1.051464319229126, -1.12109375, 0.33056640625, -0.9990234375, 0, 
77, 593981400, 81.82250213623047, -63.19191360473633, -129.87704467773438, 8.217329025268555, 4.079659938812256, 0.2195994257926941, 0.567944347858429, 0.9746984243392944, 0.9522603750228882, -1.1103515625, 0.3251953125, -0.974609375, 0, 
78, 593989733, 81.78656768798828, -63.18458557128906, -129.8461151123047, 7.623383522033691, 1.6643010377883911, 0.9998263120651245, 1.760876178741455, 2.3685991764068604, -0.407817006111145, -1.1123046875, 0.33154296875, -0.99267578125, 0, 
79, 593998066, 81.8297348022461, -63.1829948425293, -129.8832244873047, 7.490201950073242, 2.254695415496826, 1.2977173328399658, 3.9664671421051025, -1.3593858480453491, -0.267374187707901, -1.1279296875, 0.33740234375, -1.01953125, 0, 
80, 594006399, 81.84264373779297, -63.1768798828125, -129.86614990234375, 9.550920486450195, 5.469951629638672, 0.4551607668399811, 5.938532829284668, 1.5072698593139648, -0.3864803910255432, -1.12939453125, 0.333984375, -1.00732421875, 0, 
81, 594014732, 81.87193298339844, -63.18476867675781, -129.90594482421875, 10.489973068237305, 7.880940914154053, 0.46506673097610474, 2.015225648880005, -1.666346788406372, 0.8372012972831726, -1.1220703125, 0.33349609375, -0.99951171875, 0, 
82, 594023065, 81.81822204589844, -63.18958282470703, -129.86099243164062, 9.108980178833008, 5.366138935089111, 0.09370758384466171, 0.6953240633010864, 2.692875862121582, 1.110505223274231, -1.1171875, 0.32763671875, -0.98291015625, 0, 
83, 594031398, 81.80963897705078, -63.19040298461914, -129.8666229248047, 7.928955078125, 2.1850218772888184, 0.8771031498908997, 1.1286145448684692, 0.28721240162849426, 0.2632118761539459, -1.11083984375, 0.328125, -0.982421875, 0, 
84, 594039731, 81.80422973632812, -63.18244552612305, -129.85340881347656, 6.868688583374023, 1.5991337299346924, 0.8830450177192688, 3.528411865234375, 1.4358315467834473, -0.6211836338043213, -1.12744140625, 0.33447265625, -1.017578125, 0, 
85, 594048064, 81.83911895751953, -63.17881393432617, -129.86610412597656, 9.05770206451416, 4.308526515960693, 1.5553940534591675, 5.589768409729004, -0.017865927889943123, -0.3238535523414612, -1.1328125, 0.3359375, -1.017578125, 0, 
86, 594056397, 81.87134552001953, -63.18053436279297, -129.8925018310547, 10.06716251373291, 7.5854268074035645, -0.24586492776870728, 3.5672426223754883, -0.9758638143539429, 0.20888403058052063, -1.12646484375, 0.33349609375, -1.00390625, 0, 
87, 594064730, 81.82675170898438, -63.18778991699219, -129.8596649169922, 10.291425704956055, 6.634873390197754, 0.11087682843208313, 0.9267742037773132, 2.2372751235961914, 1.320618748664856, -1.119140625, 0.33154296875, -0.9892578125, 0, 
88, 594073063, 81.81864929199219, -63.19195556640625, -129.86607360839844, 7.878592014312744, 3.1307992935180664, 0.9079675674438477, 0.5654086470603943, -0.09340230375528336, 0.6323385834693909, -1.11083984375, 0.32666015625, -0.97607421875, 0, 
89, 594081396, 81.77971649169922, -63.18416213989258, -129.82464599609375, 7.195631504058838, 1.3227026462554932, 0.9053899049758911, 2.5275871753692627, 2.956650972366333, -0.39790430665016174, -1.11962890625, 0.33251953125, -1.005859375, 0, 
90, 594089729, 81.83716583251953, -63.18254852294922, -129.86851501464844, 8.310022354125977, 2.9311506748199463, 1.667710781097412, 4.859917640686035, -1.7816622257232666, -0.3133517801761627, -1.1357421875, 0.33447265625, -1.02197265625, 0, 
91, 594098062, 81.8510971069336, -63.178916931152344, -129.86106872558594, 9.64823055267334, 6.900192737579346, -0.49843692779541016, 5.229094505310059, 1.061556339263916, -0.1697327196598053, -1.13037109375, 0.33447265625, -1.00732421875, 0, 
92, 594106395, 81.8490982055664, -63.18665313720703, -129.8740997314453, 10.596708297729492, 7.659535884857178, 0.8657801151275635, 1.2307894229888916, -0.18766269087791443, 1.0531036853790283, -1.125, 0.33056640625, -1.0029296875, 0, 
93, 594114728, 81.81941986083984, -63.1920166015625, -129.86160278320312, 8.252958297729492, 3.9284985065460205, 0.30244338512420654, 0.5402041673660278, 1.178434133529663, 0.9349451065063477, -1.1162109375, 0.32861328125, -0.978515625, 0, 
94, 594123061, 81.78034210205078, -63.18507766723633, -129.82701110839844, 7.831850051879883, 1.515952467918396, 0.9124547839164734, 1.623660683631897, 2.481942653656006, -0.3376084268093109, -1.11376953125, 0.3310546875, -0.99560546875, 0, 
95, 594131394, 81.82511901855469, -63.1827278137207, -129.86502075195312, 7.32749080657959, 2.3513386249542236, 1.3558083772659302, 4.062955856323242, -1.394349455833435, -0.36652693152427673, -1.1318359375, 0.3369140625, -1.021484375, 0, 
96, 594139727, 81.83700561523438, -63.177310943603516, -129.8435516357422, 9.427178382873535, 5.4609270095825195, 0.5673945546150208, 5.944271087646484, 1.5550403594970703, -0.29665130376815796, -1.13134765625, 0.3330078125, -1.009765625, 0, 
97, 594148060, 81.86947631835938, -63.18436813354492, -129.88487243652344, 10.439987182617188, 7.791876792907715, 0.34283214807510376, 2.2317426204681396, -1.7317655086517334, 0.7295190691947937, -1.12548828125, 0.33349609375, -1.00146484375, 0, 
98, 594156393, 81.81617736816406, -63.188812255859375, -129.84320068359375, 9.136724472045898, 5.450254917144775, 0.07273964583873749, 0.5644608736038208, 2.612600564956665, 1.0530781745910645, -1.11865234375, 0.32666015625, -0.9833984375, 0, 
99, 594164726, 81.80642700195312, -63.18876647949219, -129.84727478027344, 7.871460437774658, 2.32163405418396, 0.9074311256408691, 1.1557399034500122, 0.38224124908447266, 0.16662059724330902, -1.1103515625, 0.326171875, -0.9853515625, 0, 
100, 594173059, 81.79661560058594, -63.18220901489258, -129.8318328857422, 6.968952178955078, 1.6973329782485962, 0.8990690112113953, 3.2122812271118164, 1.5190008878707886, -0.43412286043167114, -1.12841796875, 0.3369140625, -1.01806640625, 0, 
101, 594181392, 81.83543395996094, -63.17801284790039, -129.8477783203125, 9.148241996765137, 4.102663516998291, 1.4928361177444458, 5.71299934387207, -0.18174582719802856, -0.4147073030471802, -1.134765625, 0.3369140625, -1.01416015625, 0, 
102, 594189725, 81.86566162109375, -63.1796875, -129.8725128173828, 9.983366012573242, 7.545495510101318, -0.13022401928901672, 3.6425232887268066, -0.8150321245193481, 0.22563578188419342, -1.126953125, 0.3369140625, -1.0146484375, 0, 
103, 594198058, 81.8238296508789, -63.18558883666992, -129.84002685546875, 10.362650871276855, 6.583010196685791, 0.04867420345544815, 1.2192634344100952, 2.2433459758758545, 1.160248041152954, -1.11962890625, 0.33837890625, -1.00146484375, 0, 
104, 594206391, 81.82280731201172, -63.189823150634766, -129.85711669921875, 7.792178153991699, 3.187342405319214, 0.8649075627326965, 0.6492183804512024, -0.4823288023471832, 0.5822371244430542, -1.111328125, 0.330078125, -0.986328125, 0, 
105, 594214724, 81.78401947021484, -63.18075942993164, -129.81436157226562, 7.111813068389893, 1.370397686958313, 0.7870937585830688, 2.684525489807129, 3.047043800354004, -0.538859486579895, -1.1181640625, 0.33837890625, -1.0166015625, 0, 
106, 594223057, 81.84440612792969, -63.17976379394531, -129.8632354736328, 8.346516609191895, 3.1172280311584473, 1.773255705833435, 4.711225986480713, -2.0437469482421875, -0.2773381173610687, -1.12939453125, 0.3427734375, -1.02880859375, 0, 
107, 594231390, 81.85614013671875, -63.176551818847656, -129.85411071777344, 9.735876083374023, 6.785337924957275, -0.5438727140426636, 5.1483330726623535, 1.1449562311172485, -0.10818172246217728, -1.123046875, 0.34130859375, -1.01611328125, 0, 
108, 594239723, 81.85110473632812, -63.1850700378418, -129.86183166503906, 10.653916358947754, 7.666925430297852, 0.7641735076904297, 1.1827116012573242, -0.0433264784514904, 1.1714414358139038, -1.1181640625, 0.3359375, -1.0078125, 0, 
109, 594248056, 81.82110595703125, -63.19088363647461, -129.84906005859375, 8.199790000915527, 3.9479830265045166, 0.34228500723838806, 0.5292669534683228, 1.1882699728012085, 0.9944470524787903, -1.111328125, 0.33203125, -0.9892578125, 0, 
110, 594256389, 81.7850570678711, -63.183387756347656, -129.8195037841797, 7.70850133895874, 1.4565812349319458, 1.0398237705230713, 1.8745522499084473, 2.4352991580963135, -0.41895923018455505, -1.11083984375, 0.33740234375, -1.0068359375, 0, 
111, 594264722, 81.83229064941406, -63.1807861328125, -129.85833740234375, 7.474341869354248, 2.211665630340576, 1.3007309436798096, 4.270841121673584, -1.4346150159835815, -0.40200263261795044, -1.12890625, 0.34423828125, -1.03271484375, 0, 
112, 594273055, 81.84302520751953, -63.174251556396484, -129.83750915527344, 9.437960624694824, 5.698816776275635, 0.4158710241317749, 6.0116868019104, 1.68239426612854, -0.41173604130744934, -1.13037109375, 0.341796875, -1.02294921875, 0, 
113, 594281388, 81.87274169921875, -63.18275451660156, -129.8778533935547, 10.417969703674316, 8.002570152282715, 0.5538589358329773, 2.005927562713623, -1.7069966793060303, 0.9038494825363159, -1.12158203125, 0.34033203125, -1.01513671875, 0, 
114, 594289721, 81.81568908691406, -63.18709945678711, -129.83389282226562, 9.056150436401367, 5.291390895843506, -0.060504280030727386, 0.5374635457992554, 2.8292717933654785, 1.074696660041809, -1.1162109375, 0.33349609375, -0.99267578125, 0, 
