sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
32, 593581416, 82.16511535644531, 54.40162658691406, 114.65199279785156, -8.12321949005127, 5.887579917907715, 0.6555227637290955, 1.5628396272659302, -3.2267277240753174, 0.559939980506897, -0.65234375, -0.17578125, -0.7294921875, 0, 
33, 593589749, 82.16051483154297, 54.40201187133789, 114.64825439453125, -7.9636030197143555, 5.24239444732666, 0.8070457577705383, 1.6097009181976318, -3.4025306701660156, 0.4844163954257965, -0.65185546875, -0.17919921875, -0.73095703125, 0, 
34, 593598082, 82.15974426269531, 54.40201950073242, 114.64678955078125, -7.717879295349121, 5.223349094390869, 0.8109824657440186, 1.8457874059677124, -3.254967212677002, 0.5500656366348267, -0.65283203125, -0.1806640625, -0.7275390625, 0, 
35, 593606415, 82.16264343261719, 54.40181350708008, 114.64788055419922, -7.762557029724121, 5.60269021987915, 0.7369682788848877, 2.1130974292755127, -3.1297390460968018, 0.5935842394828796, -0.65478515625, -0.1787109375, -0.72705078125, 0, 
36, 593614748, 82.16546630859375, 54.40248489379883, 114.65097045898438, -8.030976295471191, 6.114328384399414, 0.8194398283958435, 1.83597731590271, -2.9304864406585693, 0.5166135430335999, -0.654296875, -0.177734375, -0.73046875, 0, 
37, 593623081, 82.16117095947266, 54.4044075012207, 114.6488265991211, -8.2154541015625, 5.864408493041992, 0.7415333390235901, 1.5108811855316162, -3.2828099727630615, 0.3109823763370514, -0.6533203125, -0.17431640625, -0.7275390625, 0, 
38, 593631414, 82.15962219238281, 54.40375518798828, 114.64820861816406, -8.167635917663574, 5.356112957000732, 0.7458019852638245, 1.6711878776550293, -3.207209587097168, 0.6396514177322388, -0.6552734375, -0.17724609375, -0.72900390625, 0, 
39, 593639747, 82.15641021728516, 54.40223693847656, 114.64363098144531, -7.744184970855713, 5.344526767730713, 0.8330559730529785, 1.7793952226638794, -3.436751365661621, 0.7059795260429382, -0.65576171875, -0.1806640625, -0.72900390625, 0, 
40, 593648080, 82.16069793701172, 54.4013786315918, 114.64603424072266, -7.696478366851807, 5.370211124420166, 0.7487464547157288, 2.078364372253418, -3.004690647125244, 0.6899962425231934, -0.6533203125, -0.17919921875, -0.728515625, 0, 
41, 593656413, 82.16441345214844, 54.402225494384766, 114.6486587524414, -7.8860931396484375, 5.9281439781188965, 0.8436920642852783, 2.0061581134796143, -2.970136880874634, 0.48792555928230286, -0.65283203125, -0.17822265625, -0.7275390625, 0, 
42, 593664746, 82.16389465332031, 54.40290832519531, 114.64842987060547, -8.20799732208252, 6.074265003204346, 0.7142211198806763, 1.7583403587341309, -3.1596055030822754, 0.48172685503959656, -0.65283203125, -0.18017578125, -0.73046875, 0, 
43, 593673079, 82.16014099121094, 54.40257263183594, 114.6479263305664, -8.120038986206055, 5.624636650085449, 0.6934767365455627, 1.4889299869537354, -3.2568376064300537, 0.5911509990692139, -0.65478515625, -0.17822265625, -0.728515625, 0, 
44, 593681412, 82.15792083740234, 54.40264892578125, 114.64571380615234, -7.927909851074219, 5.191672325134277, 0.9210625886917114, 1.744905710220337, -3.3066952228546143, 0.5343257784843445, -0.64990234375, -0.1796875, -0.73095703125, 0, 
45, 593689745, 82.16073608398438, 54.402225494384766, 114.6463623046875, -7.753734111785889, 5.304694175720215, 0.8090664148330688, 2.0316314697265625, -3.0795226097106934, 0.6302509903907776, -0.65283203125, -0.17822265625, -0.73095703125, 0, 
46, 593698078, 82.16349792480469, 54.40227127075195, 114.6468276977539, -7.795482635498047, 5.8384623527526855, 0.858258843421936, 2.0822837352752686, -3.1245906352996826, 0.561310350894928, -0.6552734375, -0.1787109375, -0.72802734375, 0, 
47, 593706411, 82.16276550292969, 54.40294647216797, 114.64571380615234, -8.139384269714355, 6.0483598709106445, 0.7748125791549683, 1.6461628675460815, -3.0947887897491455, 0.4916524291038513, -0.6552734375, -0.17724609375, -0.73046875, 0, 
48, 593714744, 82.15969848632812, 54.40280532836914, 114.6442642211914, -8.142939567565918, 5.825722694396973, 0.7437061071395874, 1.5714589357376099, -3.2570931911468506, 0.5667149424552917, -0.6552734375, -0.17822265625, -0.7265625, 0, 
49, 593723077, 82.15616607666016, 54.40171813964844, 114.64219665527344, -8.006507873535156, 5.242108345031738, 0.7885661125183105, 1.683841347694397, -3.3894290924072266, 0.6662646532058716, -0.65478515625, -0.17822265625, -0.7314453125, 0, 
50, 593731410, 82.15589141845703, 54.40044021606445, 114.64091491699219, -7.707067966461182, 5.365035533905029, 0.8582370281219482, 1.8890113830566406, -3.265148878097534, 0.7046859860420227, -0.65380859375, -0.18115234375, -0.7294921875, 0, 
51, 593739743, 82.15829467773438, 54.400672912597656, 114.6402359008789, -7.801817893981934, 5.623891830444336, 0.8335817456245422, 2.0134451389312744, -3.0946860313415527, 0.5433163046836853, -0.65380859375, -0.17529296875, -0.7294921875, 0, 
52, 593748076, 82.16127014160156, 54.4007568359375, 114.64322662353516, -8.095627784729004, 5.9775896072387695, 0.7532443404197693, 1.8594269752502441, -2.9470973014831543, 0.5832746028900146, -0.65234375, -0.17626953125, -0.72802734375, 0, 
53, 593756409, 82.15956115722656, 54.40053176879883, 114.64278411865234, -8.160161018371582, 6.003323554992676, 0.7045474648475647, 1.6693564653396606, -3.2061209678649902, 0.5856694579124451, -0.654296875, -0.17822265625, -0.7294921875, 0, 
54, 593764742, 82.15603637695312, 54.40020751953125, 114.64110565185547, -8.04804801940918, 5.3741350173950195, 0.6938358545303345, 1.5363545417785645, -3.2761118412017822, 0.5890889167785645, -0.65380859375, -0.17724609375, -0.7294921875, 0, 
55, 593773075, 82.15403747558594, 54.39959716796875, 114.6393051147461, -7.732087135314941, 5.212829113006592, 0.828995943069458, 1.7612091302871704, -3.303147554397583, 0.614639163017273, -0.65185546875, -0.1787109375, -0.7314453125, 0, 
56, 593781408, 82.15654754638672, 54.399009704589844, 114.63912200927734, -7.772639274597168, 5.417575359344482, 0.750855028629303, 2.116119861602783, -3.178149938583374, 0.6328252553939819, -0.65234375, -0.1806640625, -0.72998046875, 0, 
57, 593789741, 82.16041564941406, 54.39982223510742, 114.64299011230469, -7.910411834716797, 6.024514675140381, 0.8489288091659546, 1.9105274677276611, -2.8898746967315674, 0.5062525868415833, -0.65234375, -0.17919921875, -0.728515625, 0, 
58, 593798074, 82.15898132324219, 54.40146255493164, 114.64229583740234, -8.195698738098145, 6.017254829406738, 0.7211624979972839, 1.6923964023590088, -3.174525737762451, 0.3610198497772217, -0.654296875, -0.1767578125, -0.72705078125, 0, 
59, 593806407, 82.1543197631836, 54.40158462524414, 114.63998413085938, -8.169761657714844, 5.597879886627197, 0.7408782839775085, 1.5561800003051758, -3.3762378692626953, 0.5217235088348389, -0.654296875, -0.17724609375, -0.72802734375, 0, 
60, 593814740, 82.15105438232422, 54.40100860595703, 114.63726806640625, -7.859475612640381, 5.262950420379639, 0.8352994322776794, 1.6704704761505127, -3.3527748584747314, 0.6049697399139404, -0.6552734375, -0.1796875, -0.7314453125, 0, 
61, 593823073, 82.1520004272461, 54.3998908996582, 114.63726806640625, -7.709300518035889, 5.275579929351807, 0.7483482956886292, 1.8864754438400269, -3.1473491191864014, 0.7025600671768188, -0.65380859375, -0.1767578125, -0.73974609375, 0, 
62, 593831406, 82.1561050415039, 54.400638580322266, 114.6397705078125, -7.76975679397583, 5.812875270843506, 0.8418089151382446, 2.045360565185547, -2.969586133956909, 0.4988756477832794, -0.65673828125, -0.1796875, -0.74072265625, 0, 
63, 593839739, 82.15733337402344, 54.40215301513672, 114.64188385009766, -8.124016761779785, 6.055981636047363, 0.7419869303703308, 1.7709810733795166, -3.001732349395752, 0.4037700295448303, -0.65869140625, -0.1787109375, -0.740234375, 0, 
64, 593848072, 82.15570068359375, 54.402320861816406, 114.64217376708984, -8.1937894821167, 5.797428607940674, 0.7033441662788391, 1.572317123413086, -3.1329028606414795, 0.5477476716041565, -0.6591796875, -0.17822265625, -0.7392578125, 0, 
65, 593856405, 82.15138244628906, 54.400604248046875, 114.64076232910156, -8.078348159790039, 5.263820171356201, 0.8171381950378418, 1.6403228044509888, -3.4373788833618164, 0.7342448234558105, -0.65771484375, -0.1767578125, -0.74072265625, 0, 
66, 593864738, 82.1506118774414, 54.399513244628906, 114.6391372680664, -7.707132339477539, 5.331356525421143, 0.8255932927131653, 1.8624494075775146, -3.285947799682617, 0.6773043274879456, -0.65625, -0.17919921875, -0.74267578125, 0, 
67, 593873071, 82.15211486816406, 54.39923858642578, 114.64069366455078, -7.797995090484619, 5.546737194061279, 0.8311328291893005, 2.005133628845215, -3.1746153831481934, 0.5961713194847107, -0.65869140625, -0.17822265625, -0.73828125, 0, 
68, 593881404, 82.15595245361328, 54.39992904663086, 114.64375305175781, -8.072142601013184, 5.997735023498535, 0.7687139511108398, 1.9580286741256714, -2.9332010746002197, 0.5085449814796448, -0.65673828125, -0.1796875, -0.73486328125, 0, 
69, 593889737, 82.15421295166016, 54.40081787109375, 114.64349365234375, -8.133359909057617, 6.0385541915893555, 0.70939040184021, 1.6001981496810913, -3.1434946060180664, 0.4619271457195282, -0.6572265625, -0.177734375, -0.73583984375, 0, 
70, 593898070, 82.15145111083984, 54.400054931640625, 114.6426773071289, -8.097164154052734, 5.33790397644043, 0.7476300597190857, 1.5448843240737915, -3.225728988647461, 0.643698513507843, -0.65576171875, -0.17724609375, -0.7353515625, 0, 
71, 593906403, 82.14988708496094, 54.398948669433594, 114.64095306396484, -7.754667282104492, 5.244650363922119, 0.872183084487915, 1.791203498840332, -3.2952067852020264, 0.6801603436470032, -0.65625, -0.17822265625, -0.7373046875, 0, 
72, 593914736, 82.1524429321289, 54.3987922668457, 114.64205932617188, -7.781495571136475, 5.429582118988037, 0.7774628400802612, 1.9962455034255981, -3.081815004348755, 0.5951979756355286, -0.65673828125, -0.17724609375, -0.73779296875, 0, 
73, 593923069, 82.15509033203125, 54.40055465698242, 114.6467514038086, -7.947774887084961, 5.991501331329346, 0.8642062544822693, 1.9055969715118408, -2.9745683670043945, 0.3758120834827423, -0.65771484375, -0.18017578125, -0.73583984375, 0, 
74, 593931402, 82.15347290039062, 54.401939392089844, 114.64666748046875, -8.207758903503418, 6.013099193572998, 0.7409915328025818, 1.612262487411499, -3.138883590698242, 0.39865997433662415, -0.65869140625, -0.17919921875, -0.73974609375, 0, 
75, 593939735, 82.15147399902344, 54.401039123535156, 114.64556121826172, -8.110913276672363, 5.604890823364258, 0.7072340250015259, 1.5818326473236084, -3.1835546493530273, 0.6688132286071777, -0.65576171875, -0.17626953125, -0.73681640625, 0, 
76, 593948068, 82.14872741699219, 54.400482177734375, 114.64353942871094, -7.841972827911377, 5.2396464347839355, 0.7589537501335144, 1.6631320714950562, -3.303173065185547, 0.6116422414779663, -0.658203125, -0.17724609375, -0.73876953125, 0, 
77, 593956401, 82.15119171142578, 54.399574279785156, 114.64582061767578, -7.708343029022217, 5.295196533203125, 0.7746351957321167, 1.887487530708313, -3.016652822494507, 0.6962462067604065, -0.65673828125, -0.17822265625, -0.734375, 0, 
78, 593964734, 82.15300750732422, 54.3992805480957, 114.6464614868164, -7.81064510345459, 5.813143730163574, 0.8681496977806091, 1.9514459371566772, -3.1174182891845703, 0.604393482208252, -0.6572265625, -0.17919921875, -0.7353515625, 0, 
79, 593973067, 82.15257263183594, 54.3997802734375, 114.64778900146484, -8.195168495178223, 6.014800071716309, 0.7730855941772461, 1.625133752822876, -3.0581607818603516, 0.5170873999595642, -0.658203125, -0.1767578125, -0.73779296875, 0, 
80, 593981400, 82.15019989013672, 54.398834228515625, 114.6471176147461, -8.176173210144043, 5.879735946655273, 0.7152054309844971, 1.5763895511627197, -3.217864990234375, 0.6683394312858582, -0.6572265625, -0.177734375, -0.736328125, 0, 
81, 593989733, 82.14619445800781, 54.3975715637207, 114.64402770996094, -8.024625778198242, 5.26093864440918, 0.7596210837364197, 1.6526942253112793, -3.407409906387329, 0.6838103532791138, -0.65771484375, -0.1787109375, -0.73486328125, 0, 
82, 593998066, 82.14775085449219, 54.39698791503906, 114.64592742919922, -7.697999000549316, 5.251931667327881, 0.8191276788711548, 1.7996433973312378, -3.034902811050415, 0.6525099277496338, -0.65673828125, -0.1767578125, -0.73681640625, 0, 
83, 594006399, 82.15027618408203, 54.39669418334961, 114.64701080322266, -7.756298065185547, 5.577881813049316, 0.7981652021408081, 2.0036094188690186, -3.087924003601074, 0.6107586026191711, -0.65625, -0.1796875, -0.73779296875, 0, 
84, 594014732, 82.15338134765625, 54.39773941040039, 114.64995574951172, -7.999731063842773, 6.051306247711182, 0.7740729451179504, 1.882185459136963, -2.9333038330078125, 0.4672549068927765, -0.65625, -0.18017578125, -0.7373046875, 0, 
85, 594023065, 82.15156555175781, 54.3983268737793, 114.65074920654297, -8.16240119934082, 5.9599609375, 0.6650374531745911, 1.5707929134368896, -3.1335301399230957, 0.49691611528396606, -0.65625, -0.1787109375, -0.7373046875, 0, 
86, 594031398, 82.14906311035156, 54.397499084472656, 114.64904022216797, -8.174264907836914, 5.405868053436279, 0.7843486666679382, 1.6624661684036255, -3.2888290882110596, 0.6462727189064026, -0.6572265625, -0.1767578125, -0.736328125, 0, 
87, 594039731, 82.14630889892578, 54.39651107788086, 114.64635467529297, -7.822628974914551, 5.318843841552734, 0.8540964722633362, 1.826525330543518, -3.420102119445801, 0.6464264392852783, -0.65576171875, -0.17919921875, -0.73876953125, 0, 
88, 594048064, 82.14959716796875, 54.39687728881836, 114.64794921875, -7.787048816680908, 5.355954170227051, 0.7497630715370178, 2.0323355197906494, -3.039653778076172, 0.5349019765853882, -0.65625, -0.18017578125, -0.73583984375, 0, 
89, 594056397, 82.1537094116211, 54.39699172973633, 114.6517105102539, -7.869112491607666, 5.926093578338623, 0.8066136837005615, 1.944607138633728, -2.901414155960083, 0.591099739074707, -0.65771484375, -0.17724609375, -0.7373046875, 0, 
90, 594064730, 82.15192413330078, 54.398616790771484, 114.65083312988281, -8.136523246765137, 6.0235748291015625, 0.7148429155349731, 1.6678838729858398, -3.1908934116363525, 0.36160901188850403, -0.65576171875, -0.17919921875, -0.7373046875, 0, 
91, 594073063, 82.14863586425781, 54.39904022216797, 114.64912414550781, -8.155204772949219, 5.5627923011779785, 0.6696344614028931, 1.5061169862747192, -3.216315746307373, 0.5044211745262146, -0.65673828125, -0.17822265625, -0.73681640625, 0, 
92, 594081396, 82.14630126953125, 54.39869689941406, 114.64675903320312, -7.916531085968018, 5.2526655197143555, 0.7949007153511047, 1.749247431755066, -3.323050022125244, 0.5834410190582275, -0.65673828125, -0.1787109375, -0.736328125, 0, 
93, 594089729, 82.1480484008789, 54.39829635620117, 114.64755249023438, -7.720145225524902, 5.3464837074279785, 0.8246446251869202, 1.940995454788208, -3.112398386001587, 0.6165090203285217, -0.6572265625, -0.1806640625, -0.73583984375, 0, 
94, 594098062, 82.15081024169922, 54.39869689941406, 114.64896392822266, -7.819209575653076, 5.773125648498535, 0.887528121471405, 1.9908020496368408, -3.050475597381592, 0.532660722732544, -0.65673828125, -0.1787109375, -0.736328125, 0, 
95, 594106395, 82.1502914428711, 54.39947509765625, 114.64859008789062, -8.200031280517578, 6.0253825187683105, 0.7630215883255005, 1.7969026565551758, -3.182158946990967, 0.4672420918941498, -0.6591796875, -0.1767578125, -0.734375, 0, 
96, 594114728, 82.14722442626953, 54.4005126953125, 114.64778900146484, -8.094740867614746, 5.896723747253418, 0.6713836193084717, 1.5081276893615723, -3.1957855224609375, 0.4326115846633911, -0.6572265625, -0.17822265625, -0.7373046875, 0, 
97, 594123061, 82.14307403564453, 54.401058197021484, 114.64418029785156, -7.977163791656494, 5.192773818969727, 0.7423504590988159, 1.608625054359436, -3.357091188430786, 0.4717629849910736, -0.65869140625, -0.17724609375, -0.7373046875, 0, 
98, 594131394, 82.1439437866211, 54.4002685546875, 114.64459991455078, -7.690471172332764, 5.2315521240234375, 0.8542720675468445, 1.8591833114624023, -3.138883590698242, 0.6626402735710144, -0.65673828125, -0.1806640625, -0.7373046875, 0, 
99, 594139727, 82.14616394042969, 54.400020599365234, 114.64434051513672, -7.781733989715576, 5.59245491027832, 0.7652149796485901, 2.075867176055908, -3.1675074100494385, 0.5931872725486755, -0.6572265625, -0.1796875, -0.73681640625, 0, 
100, 594148060, 82.14895629882812, 54.40090560913086, 114.64739227294922, -8.063700675964355, 6.015985488891602, 0.8135736584663391, 1.8350166082382202, -2.929499864578247, 0.48929592967033386, -0.6591796875, -0.177734375, -0.7353515625, 0, 
101, 594156393, 82.14602661132812, 54.40126037597656, 114.64547729492188, -8.19144058227539, 5.961902618408203, 0.7656013369560242, 1.6693437099456787, -3.302468776702881, 0.5002076029777527, -0.65576171875, -0.177734375, -0.736328125, 0, 
102, 594164726, 82.1418228149414, 54.40091323852539, 114.64260864257812, -8.151299476623535, 5.406638145446777, 0.7340707182884216, 1.5710362195968628, -3.3620731830596924, 0.5792787075042725, -0.65625, -0.17919921875, -0.73681640625, 0, 
103, 594173059, 82.13861083984375, 54.39976501464844, 114.63860321044922, -7.724045753479004, 5.289916038513184, 0.8113781809806824, 1.8461970090866089, -3.476069211959839, 0.6617949604988098, -0.65673828125, -0.1796875, -0.7353515625, 0, 
104, 594181392, 82.14147186279297, 54.398406982421875, 114.64019012451172, -7.708617210388184, 5.3827643394470215, 0.7355254888534546, 1.9867552518844604, -3.068021774291992, 0.7388297915458679, -0.6572265625, -0.1796875, -0.734375, 0, 
105, 594189725, 82.14567565917969, 54.399497985839844, 114.64349365234375, -7.8434367179870605, 5.920965671539307, 0.8498103022575378, 1.9721298217773438, -2.90042781829834, 0.4677031338214874, -0.6552734375, -0.1806640625, -0.73486328125, 0, 
106, 594198058, 82.14591979980469, 54.401180267333984, 114.64521789550781, -8.172481536865234, 6.042448997497559, 0.6850681900978088, 1.6592262983322144, -3.007495403289795, 0.38276636600494385, -0.654296875, -0.17724609375, -0.73046875, 0, 
107, 594206391, 82.14295959472656, 54.40145492553711, 114.6435546875, -8.189502716064453, 5.631789684295654, 0.7505801916122437, 1.6247235536575317, -3.2734222412109375, 0.5149869918823242, -0.65185546875, -0.1806640625, -0.7294921875, 0, 
108, 594214724, 82.14148712158203, 54.399906158447266, 114.64300537109375, -7.958123683929443, 5.197794437408447, 0.849432110786438, 1.6720842123031616, -3.2190940380096436, 0.7430048584938049, -0.6552734375, -0.17578125, -0.73095703125, 0, 
109, 594223057, 82.14389038085938, 54.397666931152344, 114.64421844482422, -7.73560905456543, 5.27813196182251, 0.7817026376724243, 2.001457691192627, -3.1259353160858154, 0.8413378596305847, -0.6533203125, -0.1767578125, -0.72509765625, 0, 
110, 594231390, 82.14637756347656, 54.39679718017578, 114.6452865600586, -7.755647659301758, 5.8256072998046875, 0.8284818530082703, 1.9916859865188599, -3.0986433029174805, 0.6777013540267944, -0.65283203125, -0.17822265625, -0.72900390625, 0, 
111, 594239723, 82.14651489257812, 54.39640426635742, 114.64647674560547, -8.098101615905762, 6.049948692321777, 0.7020208239555359, 1.7229927778244019, -3.095339775085449, 0.6219905018806458, -0.6533203125, -0.17919921875, -0.728515625, 0, 
112, 594248056, 82.1448974609375, 54.396324157714844, 114.64668273925781, -8.17024040222168, 5.816395282745361, 0.6961389183998108, 1.5829724073410034, -3.1414835453033447, 0.577536940574646, -0.65234375, -0.17822265625, -0.73095703125, 0, 
113, 594256389, 82.14068603515625, 54.39568328857422, 114.64307403564453, -8.031229972839355, 5.30950403213501, 0.8147968649864197, 1.6609675884246826, -3.4225478172302246, 0.6037145853042603, -0.6533203125, -0.1787109375, -0.72802734375, 0, 
114, 594264722, 82.14352416992188, 54.395145416259766, 114.64531707763672, -7.72692346572876, 5.35628604888916, 0.8690769672393799, 1.9200944900512695, -3.0106334686279297, 0.6488086581230164, -0.654296875, -0.1787109375, -0.72802734375, 0, 
