sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
6508, 515390690, 78.19383239746094, -61.16548538208008, 145.16725158691406, -36.12889099121094, 8.380168914794922, -0.09799529612064362, 24.823780059814453, 88.63871765136719, -990.8054809570312, -0.46337890625, -0.291015625, 1.30029296875, 0, 
6509, 515399023, 79.6573715209961, -52.95378875732422, 143.65895080566406, -40.937644958496094, 11.396196365356445, -1.6716002225875854, 24.880983352661133, 91.48128509521484, -985.9443969726562, -0.43115234375, -0.30810546875, 1.31640625, 0, 
6510, 515407356, 80.60623931884766, -44.978267669677734, 142.60525512695312, -40.21662902832031, 12.906558990478516, 1.3072434663772583, 21.338071823120117, 82.85391235351562, -983.8235473632812, -0.39697265625, -0.32666015625, 1.3369140625, 0, 
6511, 515415689, 81.2758560180664, -36.79005432128906, 141.83108520507812, -37.24637222290039, 11.739564895629883, -0.7894293069839478, 20.94826889038086, 84.16940307617188, -981.427734375, -0.36181640625, -0.345703125, 1.35205078125, 0, 
6512, 515424022, 81.75067138671875, -28.701154708862305, 141.28025817871094, -39.676361083984375, 10.167305946350098, 1.9205708503723145, 24.290376663208008, 88.2768325805664, -983.4631958007812, -0.31689453125, -0.37060546875, 1.37109375, 0, 
6513, 515432355, 82.0946273803711, -20.446807861328125, 140.8694610595703, -43.050636291503906, 11.729713439941406, 1.0652354955673218, 23.63910484313965, 93.34390258789062, -990.2630004882812, -0.26416015625, -0.39208984375, 1.39453125, 0, 
6514, 515440688, 82.39579010009766, -12.176667213439941, 140.45416259765625, -43.83081817626953, 16.98387336730957, 0.06100156903266907, 23.660415649414062, 85.36078643798828, -989.8433837890625, -0.1982421875, -0.4150390625, 1.423828125, 0, 
6515, 515449021, 82.62242126464844, -3.962386131286621, 140.1590118408203, -46.26626968383789, 13.569231986999512, -0.5009477734565735, 23.76327896118164, 92.5911865234375, -981.9224243164062, -0.12060546875, -0.42919921875, 1.4580078125, 0, 
6516, 515457354, 82.79122161865234, 4.352928638458252, 139.83546447753906, -47.71931457519531, 9.796608924865723, 1.7553850412368774, 23.137874603271484, 85.82015228271484, -983.9781494140625, -0.04052734375, -0.43017578125, 1.49462890625, 0, 
6517, 515465687, 82.9222640991211, 12.587850570678711, 139.54405212402344, -44.298248291015625, 13.154062271118164, -0.6305205821990967, 22.44293785095215, 87.41590118408203, -984.8707885742188, 0.04736328125, -0.42333984375, 1.53173828125, 0, 
6518, 515474020, 83.0193099975586, 21.00592613220215, 139.2987518310547, -50.48882293701172, 11.33897876739502, 2.4684648513793945, 22.56707763671875, 92.70394897460938, -981.1904296875, 0.12646484375, -0.4013671875, 1.568359375, 0, 
6519, 515482353, 83.05216217041016, 29.58195686340332, 138.98353576660156, -52.44434356689453, 10.535260200500488, -0.868363618850708, 22.34800148010254, 86.4697494506836, -988.72802734375, 0.2001953125, -0.37109375, 1.6015625, 0, 
6520, 515490686, 83.04369354248047, 37.8386344909668, 138.686279296875, -50.34125900268555, 14.185652732849121, -0.24968114495277405, 20.39063262939453, 89.32967376708984, -987.1544799804688, 0.265625, -0.3291015625, 1.63134765625, 0, 
6521, 515499019, 82.98435974121094, 46.042327880859375, 138.36444091796875, -54.56612014770508, 9.7930908203125, 1.9056828022003174, 20.3165225982666, 90.07887268066406, -980.6747436523438, 0.318359375, -0.27783203125, 1.65673828125, 0, 
6522, 515507352, 82.73365783691406, 54.68341827392578, 137.82870483398438, -54.27986145019531, 5.682751178741455, -0.49192291498184204, 21.63658332824707, 82.4125747680664, -986.947021484375, 0.3564453125, -0.224609375, 1.67529296875, 0, 
6523, 515515685, 82.39884948730469, 62.955528259277344, 137.254638671875, -52.46149826049805, 10.44601058959961, -0.8716655969619751, 20.471303939819336, 91.91500091552734, -988.9609375, 0.3759765625, -0.1650390625, 1.68359375, 0, 
6524, 515524018, 81.51534271240234, 71.63900756835938, 136.14561462402344, -53.56992721557617, 3.5590696334838867, 3.0020241737365723, 19.20159912109375, 88.5596923828125, -984.1351928710938, 0.38037109375, -0.10498046875, 1.68603515625, 0, 
6525, 515532351, 78.6546401977539, 80.3489761352539, 133.03880310058594, -56.82439422607422, 4.705183506011963, -3.0539567470550537, 22.134052276611328, 84.30046844482422, -986.971435546875, 0.36767578125, -0.04150390625, 1.6806640625, 0, 
6526, 515540684, 48.18863296508789, 88.28468322753906, 102.34095001220703, -53.72496032714844, 4.353946208953857, -0.21896658837795258, 20.47929573059082, 87.08180236816406, -982.716064453125, 0.35595703125, 0.0224609375, 1.66162109375, 0, 
6527, 515549017, -86.40239715576172, 83.0562973022461, -32.495567321777344, -55.3879508972168, -1.477545142173767, 0.293366014957428, 22.15865135192871, 85.21346282958984, -985.5552978515625, 0.3359375, 0.0830078125, 1.62939453125, 0, 
6528, 515557350, -91.08695983886719, 74.33563995361328, -37.394256591796875, -55.62259292602539, 1.853126049041748, 1.523211121559143, 18.735233306884766, 85.84902954101562, -990.9663696289062, 0.3046875, 0.14697265625, 1.58837890625, 0, 
6529, 515565683, -92.34608459472656, 66.06474304199219, -38.891876220703125, -52.54875564575195, -0.5956327319145203, -3.9414474964141846, 19.9975643157959, 89.51284790039062, -990.198974609375, 0.25927734375, 0.2041015625, 1.53369140625, 0, 
6530, 515574016, -92.8788070678711, 57.39455032348633, -39.676666259765625, -49.632598876953125, -3.0019350051879883, -1.04054856300354, 21.989837646484375, 86.53241729736328, -985.1602783203125, 0.205078125, 0.2548828125, 1.4755859375, 0, 
6531, 515582349, -93.12926483154297, 48.75032424926758, -40.1927490234375, -52.729793548583984, -2.3775312900543213, -0.9735795855522156, 22.987247467041016, 86.38983917236328, -990.061279296875, 0.14111328125, 0.30126953125, 1.4189453125, 0, 
6532, 515590682, -93.2406997680664, 40.488731384277344, -40.58055114746094, -50.531700134277344, -0.023418333381414413, 0.12443718314170837, 20.95594024658203, 87.0677490234375, -988.060302734375, 0.06787109375, 0.34130859375, 1.35595703125, 0, 
6533, 515599015, -93.29618835449219, 32.266944885253906, -40.92893981933594, -46.38227844238281, -5.760996341705322, -2.0086863040924072, 19.7595272064209, 88.76896667480469, -983.1329345703125, -0.01025390625, 0.37353515625, 1.28173828125, 0, 
6534, 515607348, -93.25946807861328, 23.738378524780273, -41.211063385009766, -50.718666076660156, -9.01672649383545, -2.112482786178589, 23.812681198120117, 85.17667388916016, -988.2341918945312, -0.0927734375, 0.39453125, 1.212890625, 0, 
6535, 515615681, -93.18714904785156, 15.511798858642578, -41.47120666503906, -48.54210662841797, -5.555398464202881, 0.7647829651832581, 20.746374130249023, 83.775146484375, -984.0191650390625, -0.18212890625, 0.40869140625, 1.1396484375, 0, 
6536, 515624014, -93.08757781982422, 7.142246723175049, -41.79204177856445, -44.334075927734375, -12.410249710083008, -2.8521833419799805, 23.407848358154297, 91.51972961425781, -981.8455810546875, -0.26953125, 0.41455078125, 1.0615234375, 0, 
6537, 515632347, -92.94502258300781, -1.1924152374267578, -42.064205169677734, -45.6359977722168, -11.15324878692627, -1.5347309112548828, 22.605070114135742, 85.30257415771484, -992.07666015625, -0.35546875, 0.412109375, 0.98876953125, 0, 
6538, 515640680, -92.72442626953125, -9.496298789978027, -42.392452239990234, -45.14344024658203, -1.4770855903625488, 4.060811996459961, 24.345478057861328, 87.36698150634766, -993.3512573242188, -0.44189453125, 0.4033203125, 0.91650390625, 0, 
6539, 515649013, -92.47123718261719, -17.754331588745117, -42.78254318237305, -41.61102294921875, -1.7040975093841553, -5.675956726074219, 20.8826847076416, 89.28543090820312, -987.9251098632812, -0.5185546875, 0.38427734375, 0.8544921875, 0, 
6540, 515657346, -92.14468383789062, -25.921119689941406, -43.21290588378906, -39.96677017211914, -0.49632227420806885, -1.1352267265319824, 22.60249900817871, 88.44550323486328, -986.3915405273438, -0.591796875, 0.3544921875, 0.7978515625, 0, 
6541, 515665679, -91.72138214111328, -34.13946533203125, -43.747642517089844, -41.68381118774414, -0.7286767363548279, 2.3287105560302734, 20.157026290893555, 87.72071838378906, -983.8046264648438, -0.64990234375, 0.3154296875, 0.7490234375, 0, 
6542, 515674012, -91.19901275634766, -42.19955062866211, -44.374046325683594, -41.65329360961914, -4.719203472137451, 1.3097425699234009, 20.051010131835938, 85.17298889160156, -986.0771484375, -0.69677734375, 0.2685546875, 0.69775390625, 0, 
6543, 515682345, -90.37539672851562, -50.186492919921875, -45.28216552734375, -36.343711853027344, -3.2288739681243896, -4.871551990509033, 23.856685638427734, 89.686767578125, -988.1161499023438, -0.7294921875, 0.2177734375, 0.66748046875, 0, 
6544, 515690678, -89.26947021484375, -58.437896728515625, -46.470970153808594, -32.4068717956543, 1.8175878524780273, 0.7555094957351685, 18.097026824951172, 79.10875701904297, -990.4209594726562, -0.75439453125, 0.16455078125, 0.64111328125, 0, 
6545, 515699011, -87.20293426513672, -66.6049575805664, -48.636932373046875, -30.405118942260742, -0.1480034589767456, 3.6190943717956543, 18.353673934936523, 88.69593811035156, -983.1576538085938, -0.767578125, 0.1083984375, 0.61279296875, 0, 
6546, 515707344, -82.9937744140625, -74.38195037841797, -52.9257698059082, -29.023609161376953, -4.384314060211182, -4.522785663604736, 22.479755401611328, 94.15110778808594, -980.1212158203125, -0.76708984375, 0.0556640625, 0.59521484375, 0, 
6547, 515715677, -70.3001708984375, -82.30037689208984, -65.68538665771484, -31.843875885009766, -0.746326744556427, -0.8435491323471069, 21.394145965576172, 81.47964477539062, -990.2832641601562, -0.7587890625, 0.001953125, 0.59130859375, 0, 
6548, 515724010, 12.576221466064453, -86.59832000732422, -148.6416473388672, -37.73845291137695, 5.225078582763672, 2.856827735900879, 21.324487686157227, 89.70686340332031, -997.6334838867188, -0.74462890625, -0.0517578125, 0.59375, 0, 
6549, 515732343, 64.78949737548828, -80.3860855102539, 159.0696563720703, -37.74687957763672, 6.188138961791992, -1.5990252494812012, 21.97890281677246, 94.81710052490234, -992.4758911132812, -0.7177734375, -0.0986328125, 0.59814453125, 0, 
6550, 515740676, 74.14313507080078, -72.3013687133789, 149.6798858642578, -46.92925262451172, -1.9806033372879028, -0.1554197371006012, 26.193702697753906, 88.97488403320312, -998.8580322265625, -0.6875, -0.140625, 0.6103515625, 0, 
6551, 515749009, 77.74944305419922, -64.04371643066406, 146.00587463378906, -47.758056640625, 6.597743511199951, 0.41218075156211853, 23.947647094726562, 80.25839233398438, -1000.6703491210938, -0.6494140625, -0.18603515625, 0.63232421875, 0, 
6552, 515757342, 79.38178253173828, -56.249813079833984, 144.33677673339844, -49.28548812866211, 15.571481704711914, -0.8023243546485901, 25.54691505432129, 89.28491973876953, -969.4044189453125, -0.6064453125, -0.2216796875, 0.654296875, 0, 
6553, 515765675, 80.5405502319336, -48.21383285522461, 143.08688354492188, -32.66020202636719, 19.334430694580078, 1.9607293605804443, 21.749231338500977, 76.44041442871094, -965.5781860351562, -0.5615234375, -0.25732421875, 0.67724609375, 0, 
6554, 515774008, 81.30205535888672, -40.25139617919922, 142.16134643554688, -17.187759399414062, 21.98460578918457, 1.0717536211013794, 17.463695526123047, 73.02689361572266, -978.10888671875, -0.51171875, -0.29248046875, 0.70849609375, 0, 
6555, 515782341, 81.74794006347656, -31.961952209472656, 141.68389892578125, -26.53343963623047, 16.6745662689209, 0.36444053053855896, 22.57691192626953, 100.11257934570312, -1002.1574096679688, -0.4482421875, -0.32763671875, 0.74755859375, 0, 
6556, 515790674, 82.07743072509766, -23.458255767822266, 141.34353637695312, -43.712745666503906, 17.109731674194336, 1.7475838661193848, 22.048141479492188, 106.61027526855469, -1015.4323120117188, -0.376953125, -0.35986328125, 0.79345703125, 0, 
6557, 515799007, 82.3543472290039, -15.041071891784668, 140.92233276367188, -53.65707015991211, 9.518109321594238, 0.33472537994384766, 18.082399368286133, 88.36347961425781, -1007.2681274414062, -0.29296875, -0.38525390625, 0.845703125, 0, 
6558, 515807340, 82.56848907470703, -6.800405979156494, 140.54779052734375, -49.26435470581055, -1.0085631608963013, -0.10861577093601227, 20.025814056396484, 84.60466766357422, -985.0828857421875, -0.20166015625, -0.4013671875, 0.9072265625, 0, 
6559, 515815673, 82.7935791015625, 1.3176169395446777, 140.28732299804688, -41.53375244140625, -3.087916374206543, -4.6495561599731445, 27.060447692871094, 91.99197387695312, -970.2520141601562, -0.10791015625, -0.4072265625, 0.96826171875, 0, 
6560, 515824006, 82.95922088623047, 9.638184547424316, 139.9699249267578, -44.586631774902344, 3.2444684505462646, 2.9091837406158447, 26.25103187561035, 84.51341247558594, -978.743408203125, -0.0126953125, -0.39453125, 1.02783203125, 0, 
6561, 515832339, 83.08880615234375, 18.181337356567383, 139.65890502929688, -53.63313674926758, 20.62380027770996, -3.298867702484131, 26.62637710571289, 86.62934875488281, -992.8805541992188, 0.08056640625, -0.37451171875, 1.0869140625, 0, 
6562, 515840672, 83.17788696289062, 26.460060119628906, 139.4452362060547, -59.17585754394531, 30.635164260864258, 6.747982501983643, 22.008350372314453, 94.09068298339844, -989.20458984375, 0.1669921875, -0.3408203125, 1.1416015625, 0, 
6563, 515849005, 83.17353057861328, 34.76322937011719, 139.18649291992188, -62.342403411865234, 19.40570068359375, 0.2346210777759552, 16.89081573486328, 90.72200775146484, -992.5452880859375, 0.2392578125, -0.28857421875, 1.19287109375, 0, 
6564, 515857338, 83.04521942138672, 43.46731185913086, 138.7399139404297, -54.198753356933594, 10.004263877868652, -0.4155651330947876, 19.78904914855957, 80.26407623291016, -1000.4853515625, 0.298828125, -0.2353515625, 1.23583984375, 0, 
6565, 515865671, 82.91899871826172, 51.786373138427734, 138.3837890625, -42.776546478271484, 7.100719928741455, -1.4890875816345215, 18.069177627563477, 92.24362182617188, -994.3724975585938, 0.3408203125, -0.171875, 1.2626953125, 0, 
6566, 515874004, 82.60057830810547, 60.47159957885742, 137.82102966308594, -40.127437591552734, -0.8405144214630127, 0.28798502683639526, 19.34942626953125, 88.25870513916016, -987.1207275390625, 0.36474609375, -0.10498046875, 1.28271484375, 0, 
6567, 515882337, 81.960693359375, 69.20317840576172, 136.90878295898438, -43.84828186035156, -0.08670517057180405, -1.536397099494934, 24.465757369995117, 87.73727416992188, -988.3275146484375, 0.36767578125, -0.03515625, 1.2890625, 0, 
6568, 515890670, 80.59860229492188, 77.38676452636719, 135.3170623779297, -52.63776397705078, 8.251079559326172, -0.03913074731826782, 21.522750854492188, 93.44471740722656, -978.957275390625, 0.34521484375, 0.03515625, 1.283203125, 0, 
6569, 515899003, 73.59114074707031, 85.52508544921875, 128.09332275390625, -63.18349075317383, 1.4548454284667969, 0.07580187916755676, 20.075414657592773, 90.99594116210938, -978.842529296875, 0.31982421875, 0.10595703125, 1.27392578125, 0, 
6570, 515907336, -83.45681762695312, 85.51158142089844, -29.192115783691406, -67.77275085449219, -2.5487940311431885, -0.10927250981330872, 22.906339645385742, 83.4916763305664, -993.1393432617188, 0.2841796875, 0.17529296875, 1.24560546875, 0, 
6571, 515915669, -90.829833984375, 77.25277709960938, -36.782859802246094, -60.81906509399414, 4.5260090827941895, 0.4037456512451172, 19.792095184326172, 85.95211029052734, -994.4735717773438, 0.2421875, 0.2451171875, 1.19970703125, 0, 
6572, 515924002, -92.4818344116211, 68.52899932861328, -38.65817642211914, -54.890995025634766, -3.6411795616149902, -0.5530020594596863, 20.014480590820312, 90.0174331665039, -987.8692626953125, 0.18408203125, 0.3056640625, 1.14208984375, 0, 
6573, 515932335, -92.97321319580078, 59.84685516357422, -39.382408142089844, -48.300716400146484, -0.07370676100254059, -2.121666669845581, 23.201139450073242, 82.0484848022461, -989.018310546875, 0.1142578125, 0.35791015625, 1.078125, 0, 
6574, 515940668, -93.2382583618164, 51.58001708984375, -39.919612884521484, -48.63059997558594, 1.1320394277572632, -0.817375659942627, 23.145980834960938, 88.92598724365234, -988.6326293945312, 0.02978515625, 0.4052734375, 1.0126953125, 0, 
6575, 515949001, -93.3584213256836, 43.284793853759766, -40.2750358581543, -50.33679962158203, -1.6252840757369995, 1.5677762031555176, 18.637414932250977, 84.98424530029297, -992.1572265625, -0.05615234375, 0.439453125, 0.94677734375, 0, 
6576, 515957334, -93.4144058227539, 34.6592903137207, -40.604427337646484, -50.44906234741211, -3.840989112854004, -2.3187637329101562, 22.568342208862305, 88.78202056884766, -991.2933349609375, -0.1484375, 0.4609375, 0.87451171875, 0, 
6577, 515965667, -93.37781524658203, 26.43070411682129, -40.8778190612793, -47.8571891784668, -9.629498481750488, -1.219102144241333, 22.661466598510742, 85.60650634765625, -984.0663452148438, -0.24267578125, 0.47607421875, 0.81640625, 0, 
6578, 515974000, -93.32638549804688, 17.96786117553711, -41.160125732421875, -49.691593170166016, -13.7652587890625, -0.7752999067306519, 23.02785301208496, 89.64708709716797, -984.3140869140625, -0.3369140625, 0.4736328125, 0.75146484375, 0, 
6579, 515982333, -93.21497344970703, 9.556011199951172, -41.407142639160156, -50.229347229003906, -11.636106491088867, -3.096432685852051, 23.713403701782227, 84.55103302001953, -991.72216796875, -0.42919921875, 0.4638671875, 0.69384765625, 0, 
6580, 515990666, -93.03413391113281, 1.2086385488510132, -41.7018928527832, -44.85063552856445, -7.737149715423584, -1.2803645133972168, 26.572729110717773, 88.67757415771484, -998.31982421875, -0.5166015625, 0.44189453125, 0.6298828125, 0, 
6581, 515998999, -92.84176635742188, -7.112020969390869, -42.0268440246582, -43.34187698364258, -1.1093734502792358, -1.1675350666046143, 22.622690200805664, 88.98717498779297, -995.2142944335938, -0.599609375, 0.4150390625, 0.57861328125, 0, 
6582, 516007332, -92.59928131103516, -15.354839324951172, -42.3609733581543, -42.8013801574707, 4.967824459075928, 0.809834361076355, 24.641569137573242, 86.51473999023438, -986.20849609375, -0.6689453125, 0.3798828125, 0.53515625, 0, 
6583, 516015665, -92.28189086914062, -23.55263328552246, -42.80437088012695, -41.044532775878906, -1.3031054735183716, -3.266080379486084, 21.875591278076172, 90.94248962402344, -980.74609375, -0.72509765625, 0.33447265625, 0.51220703125, 0, 
6584, 516023998, -91.92622375488281, -31.683584213256836, -43.2664909362793, -40.811710357666016, -6.545573711395264, -1.2846412658691406, 20.559804916381836, 85.24320983886719, -986.3858642578125, -0.77001953125, 0.27880859375, 0.48779296875, 0, 
6585, 516032331, -91.40238952636719, -39.746803283691406, -43.876075744628906, -37.36685562133789, -8.265495300292969, 1.0124738216400146, 24.302968978881836, 88.72300720214844, -990.1788940429688, -0.7998046875, 0.22216796875, 0.486328125, 0, 
6586, 516040664, -90.64446258544922, -48.03023910522461, -44.7402458190918, -33.00029373168945, -6.186246871948242, -3.8545167446136475, 20.428760528564453, 91.42823791503906, -992.5404663085938, -0.81396484375, 0.16015625, 0.484375, 0, 
6587, 516048997, -89.53446197509766, -56.26276397705078, -45.91291427612305, -33.69935989379883, -0.1516093909740448, 1.6626149415969849, 23.347734451293945, 86.85234069824219, -987.7684326171875, -0.81689453125, 0.0966796875, 0.49365234375, 0, 
6588, 516057330, -87.84648132324219, -64.23194885253906, -47.72007369995117, -38.30634307861328, -1.444445013999939, -3.5926501750946045, 18.54166030883789, 88.15533447265625, -991.8580932617188, -0.80810546875, 0.03564453125, 0.5048828125, 0, 
6589, 516065663, -84.29393768310547, -72.45271301269531, -51.34684371948242, -42.44990921020508, -0.21549952030181885, 1.7369225025177002, 22.298250198364258, 91.6686782836914, -994.7594604492188, -0.78759765625, -0.02099609375, 0.5341796875, 0, 
6590, 516073996, -75.5755844116211, -80.17046356201172, -60.12266540527344, -41.79265213012695, 5.311045169830322, 3.649160861968994, 24.198822021484375, 87.26783752441406, -991.2205810546875, -0.7607421875, -0.07470703125, 0.5625, 0, 
6591, 516082329, -27.30950164794922, -86.47908020019531, -108.48316192626953, -38.36005783081055, 7.207435607910156, -3.665210247039795, 21.243871688842773, 83.75310516357422, -988.4776611328125, -0.7255859375, -0.123046875, 0.59423828125, 0, 
6592, 516090662, 59.86051559448242, -82.32706451416016, 164.2542724609375, -32.71068572998047, 3.971196174621582, -3.6368370056152344, 18.91070556640625, 85.67454528808594, -990.330322265625, -0.68505859375, -0.166015625, 0.6279296875, 0, 
6593, 516098995, 72.97972106933594, -74.4477767944336, 151.0714111328125, -31.417577743530273, 7.095877170562744, 6.892746448516846, 22.361848831176758, 83.16976928710938, -988.1510009765625, -0.64111328125, -0.2060546875, 0.67138671875, 0, 
6594, 516107328, 76.96045684814453, -66.6131362915039, 147.0662841796875, -32.8214111328125, 11.453506469726562, -1.0647029876708984, 25.3112850189209, 91.30204772949219, -985.8902587890625, -0.5927734375, -0.23974609375, 0.705078125, 0, 
6595, 516115661, 79.09081268310547, -58.35737609863281, 144.85096740722656, -33.223716735839844, 12.349266052246094, -1.1018072366714478, 20.810325622558594, 84.15455627441406, -994.5145874023438, -0.54345703125, -0.26904296875, 0.75244140625, 0, 
6596, 516123994, 80.2590103149414, -50.3165168762207, 143.59422302246094, -38.263023376464844, 6.535079002380371, 2.7802059650421143, 20.77702522277832, 87.81868743896484, -994.7125854492188, -0.49072265625, -0.296875, 0.7998046875, 0, 
6597, 516132327, 81.02891540527344, -42.19280242919922, 142.78677368164062, -40.61333084106445, 9.718729972839355, -0.6157950758934021, 25.001623153686523, 92.02277374267578, -992.8555297851562, -0.43701171875, -0.32373046875, 0.845703125, 0, 
6598, 516140660, 81.61805725097656, -33.92210006713867, 142.13870239257812, -45.632415771484375, 9.281952857971191, 1.9638738632202148, 24.184795379638672, 88.0167465209961, -990.4075927734375, -0.3818359375, -0.34814453125, 0.892578125, 0, 
6599, 516148993, 82.05103302001953, -25.635478973388672, 141.62350463867188, -44.19013595581055, 10.397407531738281, -1.6319239139556885, 22.72333526611328, 86.95807647705078, -991.9822387695312, -0.31591796875, -0.3720703125, 0.94287109375, 0, 
6600, 516157326, 82.37998962402344, -17.407129287719727, 141.2146759033203, -39.37031173706055, 10.949984550476074, 1.2159559726715088, 24.86682891845703, 87.81929779052734, -991.6031494140625, -0.24365234375, -0.39306640625, 0.9990234375, 0, 
6601, 516165659, 82.65665435791016, -9.068902015686035, 140.92611694335938, -46.28578567504883, 9.433083534240723, 0.23079970479011536, 26.79482650756836, 95.71992492675781, -996.5078735351562, -0.158203125, -0.40771484375, 1.056640625, 0, 
6602, 516173992, 82.85176849365234, -0.7645377516746521, 140.5955352783203, -47.731353759765625, 23.09182357788086, 0.6046245098114014, 23.067848205566406, 85.11222839355469, -987.1962280273438, -0.06640625, -0.41162109375, 1.12158203125, 0, 
6603, 516182325, 83.02058410644531, 7.56652307510376, 140.33224487304688, -52.57713317871094, 17.738367080688477, 1.7282112836837769, 24.636777877807617, 89.17481231689453, -974.8965454101562, 0.02197265625, -0.40283203125, 1.1845703125, 0, 
6604, 516190658, 83.11923217773438, 15.82451343536377, 140.0034637451172, -46.52898406982422, 15.041019439697266, -1.1337471008300781, 21.411392211914062, 80.06520080566406, -988.429443359375, 0.11328125, -0.37646484375, 1.24072265625, 0, 
6605, 516198991, 83.18434143066406, 24.20694923400879, 139.79730224609375, -47.656986236572266, 14.703304290771484, 3.621259927749634, 17.863861083984375, 95.728759765625, -1001.5375366210938, 0.19140625, -0.34521484375, 1.2958984375, 0, 
6606, 516207324, 83.19703674316406, 32.94281005859375, 139.52459716796875, -53.359642028808594, 5.943210124969482, -0.012891978025436401, 18.457765579223633, 92.90174102783203, -1009.5133666992188, 0.263671875, -0.298828125, 1.3427734375, 0, 
6607, 516215657, 83.1840591430664, 41.283058166503906, 139.23147583007812, -50.03227233886719, 7.807182788848877, -3.2728052139282227, 21.278175354003906, 89.67487335205078, -997.1446533203125, 0.32080078125, -0.2431640625, 1.38134765625, 0, 
6608, 516223990, 83.08953857421875, 49.85403823852539, 138.86514282226562, -46.59800338745117, 4.224624156951904, 3.5088157653808594, 21.928600311279297, 87.59081268310547, -978.83837890625, 0.36474609375, -0.18212890625, 1.4140625, 0, 
6609, 516232323, 82.87272644042969, 58.494998931884766, 138.3648681640625, -47.99593734741211, 4.803929805755615, -3.6323728561401367, 24.321643829345703, 86.18839263916016, -979.6702270507812, 0.384765625, -0.11767578125, 1.43896484375, 0, 
6610, 516240656, 82.6148681640625, 66.74215698242188, 137.8839874267578, -58.14739990234375, 13.052759170532227, 0.8753530383110046, 21.98602867126465, 97.533935546875, -985.12548828125, 0.38427734375, -0.04736328125, 1.44482421875, 0, 
6611, 516248989, 81.53003692626953, 75.0132064819336, 136.58538818359375, -65.8216781616211, -1.715155005455017, -1.3393322229385376, 18.99924659729004, 85.15982055664062, -990.0703735351562, 0.3671875, 0.01708984375, 1.4453125, 0, 
6612, 516257322, 76.6396713256836, 83.82263946533203, 131.4412841796875, -66.50902557373047, 7.36535120010376, 0.8948002457618713, 24.174694061279297, 81.88482666015625, -1001.2058715820312, 0.34033203125, 0.08642578125, 1.43408203125, 0, 
6613, 516265655, -72.86829376220703, 87.66016387939453, -18.262958526611328, -54.76514434814453, 5.752152919769287, -1.3898659944534302, 17.382505416870117, 86.7574234008789, -990.11865234375, 0.31298828125, 0.1533203125, 1.4033203125, 0, 
6614, 516273988, -90.32953643798828, 78.96605682373047, -35.94231414794922, -46.97477340698242, -2.1686534881591797, 0.9706054925918579, 20.514867782592773, 86.39424133300781, -997.0390014648438, 0.2744140625, 0.21923828125, 1.36376953125, 0, 
6615, 516282321, -92.2900390625, 70.2253646850586, -38.14330291748047, -43.55141067504883, 11.1505708694458, -4.359195709228516, 23.19854164123535, 87.94538879394531, -992.0708618164062, 0.21923828125, 0.27685546875, 1.3134765625, 0, 
6616, 516290654, -93.00928497314453, 62.078033447265625, -39.075767517089844, -44.87477111816406, -2.8271913528442383, 1.6335420608520508, 17.853939056396484, 89.31194305419922, -974.5553588867188, 0.15380859375, 0.33154296875, 1.25341796875, 0, 
6617, 516298987, -93.30303192138672, 53.80409240722656, -39.63065719604492, -56.00480270385742, -7.80210018157959, -3.2069344520568848, 22.883005142211914, 88.87086486816406, -989.4590454101562, 0.07958984375, 0.37158203125, 1.1943359375, 0, 
6618, 516307320, -93.48214721679688, 45.04866027832031, -40.05359649658203, -64.93524932861328, -4.909902572631836, 2.915874719619751, 20.675451278686523, 90.27865600585938, -1000.4957275390625, -0.0048828125, 0.41259765625, 1.12939453125, 0, 
6619, 516315653, -93.51834106445312, 36.724365234375, -40.311668395996094, -52.303768157958984, -12.917558670043945, 0.09324607253074646, 17.54343605041504, 83.25940704345703, -995.666748046875, -0.0908203125, 0.435546875, 1.0703125, 0, 
6620, 516323986, -93.51909637451172, 28.18402099609375, -40.62071990966797, -46.93793487548828, -12.160297393798828, -6.990581512451172, 23.30694580078125, 91.04767608642578, -986.398681640625, -0.1806640625, 0.45166015625, 1.0078125, 0, 
6621, 516332319, -93.3990478515625, 19.702486038208008, -40.8134765625, -50.70484924316406, -5.197476387023926, -4.233927249908447, 28.35213279724121, 81.31027221679688, -991.5880737304688, -0.26953125, 0.4541015625, 0.9443359375, 0, 
6622, 516340652, -93.31045532226562, 11.37387466430664, -41.14718246459961, -51.43649673461914, -4.691442489624023, 7.025810718536377, 22.9378604888916, 95.91799926757812, -995.5075073242188, -0.35888671875, 0.45166015625, 0.88623046875, 0, 
6623, 516348985, -93.17889404296875, 2.996077299118042, -41.334983825683594, -47.07121276855469, 3.91302227973938, 2.0246152877807617, 20.168231964111328, 78.13065338134766, -1002.5043334960938, -0.44580078125, 0.4384765625, 0.822265625, 0, 
6624, 516357318, -92.99842834472656, -5.390095233917236, -41.65827560424805, -39.75605392456055, 3.681283473968506, -8.983772277832031, 23.832759857177734, 91.70149993896484, -995.202392578125, -0.52294921875, 0.419921875, 0.7705078125, 0, 
