sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
24, 593539751, -0.8638442754745483, 0.6823746562004089, 41.13949966430664, -0.9793529510498047, -0.10020417720079422, 9.797757148742676, -0.8252522945404053, -0.2666570246219635, 0.3454848527908325, 
25, 593548084, -0.8663149476051331, 0.676832377910614, 41.14285659790039, -0.49752479791641235, -0.04728992283344269, 9.430193901062012, -1.2838494777679443, -1.5248793363571167, 0.654520571231842, 
26, 593556417, -0.8720049262046814, 0.6714330315589905, 41.14381408691406, -0.04419122263789177, -0.20213823020458221, 9.548995971679688, -1.6638877391815186, -1.5009557008743286, 0.2551433742046356, 
27, 593564750, -0.8703579306602478, 0.6665210127830505, 41.14366149902344, 0.5647813081741333, -0.13674089312553406, 9.810145378112793, -0.7842438817024231, -1.4416844844818115, 0.23408851027488708, 
28, 593573083, -0.8684564232826233, 0.6724873185157776, 41.13978958129883, 0.6089715957641602, -0.10446012020111084, 9.757472038269043, -0.7479484677314758, -0.13325804471969604, -0.097218818962574, 
29, 593581416, -0.8681158423423767, 0.6813044548034668, 41.14047622680664, -0.7877211570739746, -0.224112868309021, 9.909555435180664, -0.9426165819168091, 0.20337700843811035, 0.36003369092941284, 
30, 593589749, -0.868992805480957, 0.6787970066070557, 41.1419677734375, -0.7417140603065491, -0.24690183997154236, 9.447782516479492, -1.0883872509002686, -1.1586215496063232, 0.529702365398407, 
31, 593598082, -0.8712829351425171, 0.6759275794029236, 41.142879486083984, -0.14599475264549255, -0.05235946923494339, 9.53947639465332, -1.2588756084442139, -1.1983234882354736, 0.3664628267288208, 
32, 593606415, -0.8688259124755859, 0.6708317995071411, 41.14365768432617, 0.22308231890201569, -0.1925455927848816, 9.74978256225586, -0.6866280436515808, -1.4695526361465454, 0.44007816910743713, 
33, 593614748, -0.867712140083313, 0.6738558411598206, 41.1409797668457, 0.7078810930252075, 0.17984390258789062, 9.663827896118164, -0.8455386757850647, -0.4842242896556854, -0.05208654701709747, 
34, 593623081, -0.8688772320747375, 0.6830493211746216, 41.13777542114258, -0.3825197219848633, -0.22294695675373077, 9.851781845092773, -1.1172288656234741, 0.2533760070800781, -0.01287115179002285, 
35, 593631414, -0.8706576228141785, 0.6823902726173401, 41.14202117919922, -0.8881005048751831, -0.2593322694301605, 9.677534103393555, -1.201397180557251, -0.9391331076622009, 0.7700919508934021, 
36, 593639747, -0.8733343482017517, 0.6796456575393677, 41.14381408691406, -0.21102213859558105, -0.04604543372988701, 9.476845741271973, -1.3063387870788574, -1.1876935958862305, 0.5661770105361938, 
37, 593648080, -0.8754869699478149, 0.6745861172676086, 41.141151428222656, -0.0016445440705865622, -0.4583011567592621, 9.621140480041504, -1.2371034622192383, -1.4560283422470093, -0.06671227514743805, 
38, 593656413, -0.8685736060142517, 0.6733450889587402, 41.139617919921875, 0.6797775030136108, 0.07419639080762863, 9.74634075164795, -0.1477556973695755, -1.0004535913467407, 0.08565399795770645, 
39, 593664746, -0.8659659028053284, 0.6814410090446472, 41.137020111083984, 0.11350131034851074, -0.08009038120508194, 9.859070777893066, -0.6661621928215027, 0.12415219098329544, -0.03415658324956894, 
40, 593673079, -0.8667517900466919, 0.685150682926178, 41.138851165771484, -1.0035438537597656, -0.05891081318259239, 9.776176452636719, -1.0790892839431763, -0.41301673650741577, 0.5788817405700684, 
41, 593681412, -0.870983898639679, 0.6799499988555908, 41.14274978637695, -0.4160107672214508, -0.1413453072309494, 9.389827728271484, -1.4954487085342407, -1.4843575954437256, 0.7218090891838074, 
42, 593689745, -0.8757582306861877, 0.6738091111183167, 41.14356231689453, -0.06662283837795258, -0.3693384528160095, 9.569229125976562, -1.555283546447754, -1.594934344291687, 0.4687148630619049, 
43, 593698078, -0.8708277940750122, 0.6704729795455933, 41.142799377441406, 0.519303560256958, -0.09217862784862518, 9.79343032836914, -0.390220046043396, -1.2517547607421875, 0.16311144828796387, 
44, 593706411, -0.8673234581947327, 0.6773557662963867, 41.136474609375, 0.4694124758243561, -0.07359559834003448, 9.778158187866211, -0.5509750247001648, -0.017840316519141197, -0.40223315358161926, 
45, 593714744, -0.8658547401428223, 0.6839914321899414, 41.13585662841797, -0.8301088809967041, -0.23622263967990875, 9.888876914978027, -0.8059647083282471, -0.05487850308418274, 0.19845910370349884, 
46, 593723077, -0.8666207790374756, 0.6800958514213562, 41.13928985595703, -0.6606050729751587, -0.1276724934577942, 9.495366096496582, -1.0772451162338257, -1.3282647132873535, 0.6964254379272461, 
47, 593731410, -0.8717414736747742, 0.6753638386726379, 41.139991760253906, -0.1255936324596405, -0.0045097037218511105, 9.527888298034668, -1.598546028137207, -1.4220383167266846, 0.33805668354034424, 
48, 593739743, -0.8724189400672913, 0.6697799563407898, 41.139373779296875, 0.29307952523231506, -0.28097862005233765, 9.736790657043457, -1.0600067377090454, -1.5232402086257935, 0.17197397351264954, 
49, 593748076, -0.8693563938140869, 0.6731171011924744, 41.13676071166992, 0.7026023268699646, -0.05565626919269562, 9.691744804382324, -0.6123978495597839, -0.4485180377960205, -0.04565737023949623, 
50, 593756409, -0.8671249747276306, 0.6821065545082092, 41.1359977722168, -0.4521528482437134, -0.2290339320898056, 9.890692710876465, -0.7119092345237732, 0.22758246958255768, 0.1877523511648178, 
51, 593764742, -0.8673669099807739, 0.681221604347229, 41.13742446899414, -0.896086573600769, -0.18481498956680298, 9.588887214660645, -1.0128508806228638, -0.961391806602478, 0.43193280696868896, 
52, 593773075, -0.8704255223274231, 0.677243173122406, 41.13936233520508, -0.29272109270095825, -0.01968896947801113, 9.459839820861816, -1.349908709526062, -1.3353596925735474, 0.4199454188346863, 
53, 593781408, -0.8713361620903015, 0.670891523361206, 41.14055633544922, 0.03164385259151459, -0.3752627372741699, 9.634237289428711, -1.0935869216918945, -1.6169369220733643, 0.3933578133583069, 
54, 593789741, -0.8678658604621887, 0.668666422367096, 41.13786315917969, 0.7318216562271118, 0.12925902009010315, 9.743266105651855, -0.5613231658935547, -1.1182278394699097, 0.04733510687947273, 
55, 593798074, -0.8683298230171204, 0.6774371266365051, 41.133941650390625, 0.06737249344587326, -0.16793443262577057, 9.829009056091309, -1.032368779182434, 0.20665563642978668, -0.19457852840423584, 
56, 593806407, -0.8688662648200989, 0.6810359358787537, 41.136295318603516, -0.8910940289497375, -0.28243714570999146, 9.742121696472168, -1.0482497215270996, -0.42451751232147217, 0.5383087396621704, 
57, 593814740, -0.8713871836662292, 0.6781265735626221, 41.139892578125, -0.3704795837402344, -0.1238989531993866, 9.431893348693848, -1.2895870208740234, -1.2089533805847168, 0.6877164840698242, 
58, 593823073, -0.8736621737480164, 0.6732692122459412, 41.13855743408203, -0.17103378474712372, -0.3131752610206604, 9.61442756652832, -1.2522414922714233, -1.4346404075622559, 0.10822013765573502, 
59, 593831406, -0.8684645295143127, 0.669249951839447, 41.1376953125, 0.45566463470458984, -0.03185882046818733, 9.717694282531738, -0.35774117708206177, -1.333413004875183, 0.15158502757549286, 
60, 593839739, -0.8656937479972839, 0.675183117389679, 41.13349151611328, 0.4572886526584625, 0.026258137077093124, 9.759359359741211, -0.6408296227455139, -0.13492296636104584, -0.26552993059158325, 
61, 593848072, -0.864870548248291, 0.6811246275901794, 41.134849548339844, -0.7653759717941284, -0.1299743354320526, 9.970990180969238, -0.8854713439941406, -0.14245358109474182, 0.43592870235443115, 
62, 593856405, -0.8684343695640564, 0.6777788400650024, 41.13896179199219, -0.5905197262763977, -0.14082683622837067, 9.496123313903809, -1.41530179977417, -1.2630252838134766, 0.8147632479667664, 
63, 593864738, -0.8746198415756226, 0.6728562712669373, 41.13991928100586, -0.18338227272033691, -0.1448342651128769, 9.48344898223877, -1.726130485534668, -1.445296049118042, 0.3681277632713318, 
64, 593873071, -0.8711226582527161, 0.6668375730514526, 41.14023208618164, 0.26396334171295166, -0.33947187662124634, 9.726921081542969, -0.56073397397995, -1.5766969919204712, 0.2321161925792694, 
65, 593881404, -0.8658472299575806, 0.6689471006393433, 41.136131286621094, 0.7694671154022217, 0.033303841948509216, 9.727328300476074, -0.34370461106300354, -0.5920602679252625, -0.22618649899959564, 
66, 593889737, -0.8637664318084717, 0.6790083646774292, 41.13413619995117, -0.4292921721935272, -0.10587641596794128, 9.937639236450195, -0.7274571061134338, 0.3571392893791199, 0.007863570936024189, 
67, 593898070, -0.8650396466255188, 0.6778894066810608, 41.13685607910156, -0.8636127710342407, -0.12466689944267273, 9.562478065490723, -1.1397950649261475, -0.9910532236099243, 0.5859256386756897, 
68, 593906403, -0.8709108233451843, 0.673081636428833, 41.141151428222656, -0.2862575352191925, -0.03685983270406723, 9.445319175720215, -1.690629005432129, -1.4384570121765137, 0.7133821249008179, 
69, 593914736, -0.873581051826477, 0.6666082739830017, 41.14258575439453, 0.0649387538433075, -0.3805607259273529, 9.712969779968262, -1.3052371740341187, -1.6319211721420288, 0.4236081540584564, 
70, 593923069, -0.8711267709732056, 0.6666504144668579, 41.141822814941406, 0.7837727665901184, 0.0057079684920609, 9.769575119018555, -0.6841690540313721, -0.8458717465400696, 0.07983957976102829, 
71, 593931402, -0.8688545823097229, 0.6761764883995056, 41.13745880126953, 0.09390227496623993, -0.2432609647512436, 9.821712493896484, -0.7030466794967651, 0.29797038435935974, -0.24678033590316772, 
72, 593939735, -0.865904688835144, 0.6802405714988708, 41.13870620727539, -0.9460064172744751, -0.18276944756507874, 9.722123146057129, -0.6282275915145874, -0.3692420423030853, 0.430959552526474, 
73, 593948068, -0.8685455918312073, 0.6762222647666931, 41.1417350769043, -0.4678674340248108, -0.0414663627743721, 9.469645500183105, -1.3044946193695068, -1.3397141695022583, 0.618506908416748, 
74, 593956401, -0.8720359802246094, 0.6710008978843689, 41.140411376953125, -0.1597362905740738, -0.22081205248832703, 9.593021392822266, -1.3976279497146606, -1.4786969423294067, 0.1291469782590866, 
75, 593964734, -0.8690601587295532, 0.6665006875991821, 41.1405143737793, 0.5396605134010315, -0.02153005637228489, 9.70854663848877, -0.6254099607467651, -1.3939136266708374, 0.26669541001319885, 
76, 593973067, -0.8677857518196106, 0.6729374527931213, 41.13782501220703, 0.5559689998626709, -0.026086417958140373, 9.723274230957031, -0.8234848380088806, -0.07685551047325134, -0.041559092700481415, 
77, 593981400, -0.8682314157485962, 0.6797022223472595, 41.138065338134766, -0.7273797392845154, -0.20715348422527313, 9.904376983642578, -1.0368001461029053, -0.04161032289266586, 0.30204305052757263, 
78, 593989733, -0.8696815371513367, 0.6775916218757629, 41.14023971557617, -0.6347728371620178, -0.20667603611946106, 9.508642196655273, -1.1572641134262085, -1.1111072301864624, 0.5175100564956665, 
79, 593998066, -0.8732147812843323, 0.6740810871124268, 41.14033508300781, -0.25185883045196533, -0.19868896901607513, 9.500117301940918, -1.406503438949585, -1.2726690769195557, 0.2663368582725525, 
80, 594006399, -0.8700338006019592, 0.6684693694114685, 41.140899658203125, 0.17849203944206238, -0.24318236112594604, 9.720041275024414, -0.6000261902809143, -1.5297973155975342, 0.2614188492298126, 
81, 594014732, -0.8658509254455566, 0.6710386276245117, 41.137176513671875, 0.7606692314147949, 0.11045437306165695, 9.72136402130127, -0.4745677411556244, -0.5364517569541931, -0.180516317486763, 
82, 594023065, -0.8653779625892639, 0.6798388957977295, 41.13513946533203, -0.34806448221206665, -0.19739700853824615, 9.944805145263672, -0.9217409491539001, 0.2040686011314392, 0.10117622464895248, 
83, 594031398, -0.8670992255210876, 0.6798528432846069, 41.13849639892578, -0.8125128746032715, -0.1651233732700348, 9.608399391174316, -1.1939435005187988, -0.8565272092819214, 0.6640490293502808, 
84, 594039731, -0.8718319535255432, 0.6762731075286865, 41.141510009765625, -0.2306775003671646, -0.08713193982839584, 9.417298316955566, -1.5524147748947144, -1.2867693901062012, 0.5020902156829834, 
85, 594048064, -0.8729357123374939, 0.6711955666542053, 41.14009475708008, -0.05919744074344635, -0.4379785358905792, 9.664401054382324, -1.112234115600586, -1.4599984884262085, 0.08058237284421921, 
86, 594056397, -0.8669137358665466, 0.6706388592720032, 41.135807037353516, 0.7437167763710022, 0.07020524889230728, 9.68336009979248, -0.25274842977523804, -0.9154142737388611, -0.1361524611711502, 
87, 594064730, -0.8637821674346924, 0.679884672164917, 41.131378173828125, 0.09399551153182983, -0.06475468724966049, 9.855923652648926, -0.601204514503479, 0.2641083598136902, -0.2535681128501892, 
88, 594073063, -0.8643423318862915, 0.6838082075119019, 41.134788513183594, -0.9626943469047546, -0.1321846842765808, 9.7879056930542, -1.0514259338378906, -0.38640356063842773, 0.5266286730766296, 
89, 594081396, -0.8695740699768066, 0.6798803210258484, 41.138999938964844, -0.43952372670173645, -0.04879740625619888, 9.429241180419922, -1.6155024766921997, -1.3313639163970947, 0.7601280212402344, 
90, 594089729, -0.8749797940254211, 0.6748163104057312, 41.14041519165039, -0.11558486521244049, -0.2854410409927368, 9.540245056152344, -1.631895661354065, -1.4641480445861816, 0.40368032455444336, 
91, 594098062, -0.8718204498291016, 0.6700788736343384, 41.13971710205078, 0.5885573625564575, -0.18378514051437378, 9.743609428405762, -0.6021265983581543, -1.4202196598052979, 0.17117993533611298, 
92, 594106395, -0.8682801127433777, 0.6766461730003357, 41.13496017456055, 0.5905601978302002, -0.10569755733013153, 9.793329238891602, -0.5502833724021912, -0.057824134826660156, -0.212534099817276, 
93, 594114728, -0.8658753633499146, 0.685462236404419, 41.134220123291016, -0.8410600423812866, -0.20746095478534698, 9.852825164794922, -0.6931852102279663, 0.20591282844543457, 0.1865740716457367, 
94, 594123061, -0.8665517568588257, 0.682645320892334, 41.13747024536133, -0.7689104080200195, -0.11629631370306015, 9.45960521697998, -1.065436840057373, -1.197375774383545, 0.571351170539856, 
95, 594131394, -0.87015300989151, 0.6773791909217834, 41.13945007324219, -0.24527686834335327, -0.08830542117357254, 9.56725788116455, -1.4180935621261597, -1.4886609315872192, 0.4888732433319092, 
96, 594139727, -0.8695645928382874, 0.6712412238121033, 41.139984130859375, 0.22916783392429352, -0.1916983425617218, 9.775813102722168, -0.9111878871917725, -1.5914250612258911, 0.36694949865341187, 
97, 594148060, -0.8671457767486572, 0.6749619841575623, 41.136260986328125, 0.752629280090332, 0.13126897811889648, 9.70411205291748, -0.686141312122345, -0.3992618918418884, -0.17795489728450775, 
98, 594156393, -0.8674448728561401, 0.6823796033859253, 41.1340446472168, -0.3752095401287079, -0.25988420844078064, 9.869634628295898, -1.013824224472046, 0.04034242033958435, 0.001024569501169026, 
99, 594164726, -0.8682824969291687, 0.6826004981994629, 41.1373291015625, -0.8466607928276062, -0.20262591540813446, 9.650535583496094, -1.0878750085830688, -0.8329620957374573, 0.6539826393127441, 
100, 594173059, -0.872350811958313, 0.6791555881500244, 41.1402587890625, -0.2729225754737854, -0.0745573341846466, 9.492232322692871, -1.4733434915542603, -1.2716313600540161, 0.5564948916435242, 
101, 594181392, -0.8731160759925842, 0.6744706034660339, 41.13872146606445, -0.08525779098272324, -0.3819614350795746, 9.648948669433594, -1.0715843439102173, -1.4133551120758057, 0.06644332408905029, 
102, 594189725, -0.8677413463592529, 0.6727963089942932, 41.13750076293945, 0.6780537366867065, 0.03542803227901459, 9.73958969116211, -0.33322837948799133, -1.0526809692382812, 0.09771830588579178, 
103, 594198058, -0.8659432530403137, 0.6806869506835938, 41.135581970214844, 0.12954509258270264, -0.10863020271062851, 9.885077476501465, -0.7641110420227051, 0.09835866838693619, 0.04449192434549332, 
104, 594206391, -0.8667550683021545, 0.6835850477218628, 41.136573791503906, -0.9177526831626892, -0.11155574023723602, 9.785382270812988, -1.0811383724212646, -0.5100178122520447, 0.4775005578994751, 
105, 594214724, -0.8707488179206848, 0.680098295211792, 41.139896392822266, -0.41545426845550537, -0.11657751351594925, 9.350603103637695, -1.465889811515808, -1.2765493392944336, 0.653162956237793, 
106, 594223057, -0.8738709092140198, 0.6752306818962097, 41.14020538330078, -0.20680902898311615, -0.3228662610054016, 9.57523250579834, -1.3560560941696167, -1.438047170639038, 0.2305281162261963, 
107, 594231390, -0.8689557909965515, 0.6704152226448059, 41.139930725097656, 0.5339382886886597, -0.04999837279319763, 9.73901081085205, -0.39183372259140015, -1.429543375968933, 0.21687571704387665, 
108, 594239723, -0.8668862581253052, 0.6769338250160217, 41.134788513183594, 0.5738081932067871, 0.018125304952263832, 9.794788360595703, -0.7254591584205627, -0.0619480237364769, -0.34227022528648376, 
109, 594248056, -0.8664310574531555, 0.6846755743026733, 41.13470458984375, -0.7919268012046814, -0.2497701644897461, 9.927675247192383, -0.9282471537590027, 0.07522901147603989, 0.26357048749923706, 
110, 594256389, -0.868543803691864, 0.6810628771781921, 41.13866424560547, -0.6511693000793457, -0.16668209433555603, 9.409231185913086, -1.2403308153152466, -1.2964516878128052, 0.8459357023239136, 
111, 594264722, -0.8732614517211914, 0.6774214506149292, 41.13984680175781, -0.12693287432193756, -0.13113188743591309, 9.53899097442627, -1.550519347190857, -1.290867805480957, 0.39509958028793335, 
112, 594273055, -0.8718268275260925, 0.6723546981811523, 41.13983917236328, 0.2598365247249603, -0.2992340326309204, 9.764750480651855, -0.8091152310371399, -1.4629441499710083, 0.22422699630260468, 
113, 594281388, -0.8675572872161865, 0.6745114922523499, 41.13626480102539, 0.7511342167854309, 0.0619005411863327, 9.701058387756348, -0.4646293818950653, -0.5873472094535828, -0.16384144127368927, 
114, 594289721, -0.8662417531013489, 0.6839743852615356, 41.13353729248047, -0.4816652834415436, -0.1951867789030075, 9.873562812805176, -0.819693922996521, 0.2857011556625366, 0.026100903749465942, 
115, 594298054, -0.8667243123054504, 0.6826862096786499, 41.136287689208984, -0.9528659582138062, -0.1668543666601181, 9.616225242614746, -1.0451761484146118, -1.0121080875396729, 0.5879491567611694, 
116, 594306387, -0.8722001910209656, 0.6775372624397278, 41.137664794921875, -0.24923671782016754, -0.010417506098747253, 9.459840774536133, -1.6408864259719849, -1.4762123823165894, 0.5493229627609253, 
117, 594314720, -0.8738561272621155, 0.6706844568252563, 41.13688278198242, 0.04644352197647095, -0.35728588700294495, 9.669694900512695, -1.1807008981704712, -1.6730833053588867, 0.1563492864370346, 
118, 594323053, -0.8690507411956787, 0.6688028573989868, 41.13437271118164, 0.8209961652755737, 0.04022758826613426, 9.7829008102417, -0.40220755338668823, -1.076988935470581, 0.04618246853351593, 
119, 594331386, -0.866955578327179, 0.6784107685089111, 41.13297653198242, 0.05059205740690231, -0.16473712027072906, 9.874578475952148, -0.7281230688095093, 0.302632212638855, 0.11116576939821243, 
120, 594339719, -0.8668116927146912, 0.6823351383209229, 41.13256072998047, -0.9913911819458008, -0.1695009171962738, 9.682531356811523, -0.9655157923698425, -0.38504597544670105, 0.3939725160598755, 
121, 594348052, -0.8698917031288147, 0.6777000427246094, 41.13385772705078, -0.4064096212387085, -0.13564451038837433, 9.422087669372559, -1.3538274765014648, -1.4111266136169434, 0.40870070457458496, 
122, 594356385, -0.872991681098938, 0.6725735664367676, 41.134559631347656, -0.09404750913381577, -0.2856210172176361, 9.650599479675293, -1.3550827503204346, -1.4720629453659058, 0.3808068633079529, 
123, 594364718, -0.868348240852356, 0.6684837341308594, 41.13444900512695, 0.5334160923957825, -0.003669408382847905, 9.742937088012695, -0.42421019077301025, -1.3425829410552979, 0.24067138135433197, 
124, 594373051, -0.868274450302124, 0.6749363541603088, 41.12887954711914, 0.4143425226211548, -0.01211693324148655, 9.68789005279541, -0.9660024046897888, -0.07104107737541199, -0.3004421889781952, 
125, 594381384, -0.8681082129478455, 0.6801467537879944, 41.12974166870117, -0.7994661331176758, -0.25492018461227417, 9.879127502441406, -0.9638764262199402, -0.23007985949516296, 0.3734811544418335, 
126, 594389717, -0.869817852973938, 0.6759064197540283, 41.136043548583984, -0.5343871712684631, -0.16867972910404205, 9.5115966796875, -1.193892478942871, -1.3712453842163086, 0.9026969075202942, 
127, 594398050, -0.8743168115615845, 0.6724676489830017, 41.13664627075195, -0.12445325404405594, -0.109041228890419, 9.471035957336426, -1.5239317417144775, -1.2663037776947021, 0.3275548219680786, 
128, 594406383, -0.8727422952651978, 0.6676468849182129, 41.135475158691406, 0.286070853471756, -0.29387450218200684, 9.648699760437012, -0.7895203828811646, -1.4306190013885498, 0.126816064119339, 
129, 594414716, -0.8676648139953613, 0.6712782979011536, 41.132591247558594, 0.7085892558097839, 0.02733101323246956, 9.77101993560791, -0.36988234519958496, -0.41227391362190247, -0.07834113389253616, 
130, 594423049, -0.8654779195785522, 0.6807848215103149, 41.13090515136719, -0.5297467112541199, -0.15897908806800842, 9.951679229736328, -0.7164942026138306, 0.29064473509788513, 0.11964410543441772, 
131, 594431382, -0.8675494194030762, 0.680009126663208, 41.13357162475586, -0.8666238784790039, -0.11978130042552948, 9.53228759765625, -1.235617756843567, -0.9513510465621948, 0.5807770490646362, 
132, 594439715, -0.8719462156295776, 0.6765276193618774, 41.13551330566406, -0.23250418901443481, -0.0723905861377716, 9.38172435760498, -1.510535478591919, -1.2749102115631104, 0.46220889687538147, 
133, 594448048, -0.8716060519218445, 0.6710436940193176, 41.13667678833008, 0.12731145322322845, -0.3783946633338928, 9.695919036865234, -0.9437692761421204, -1.5121746063232422, 0.39082199335098267, 
134, 594456381, -0.8678176403045654, 0.6708682775497437, 41.13320541381836, 0.8060896396636963, 0.1221848651766777, 9.80603313446045, -0.523337185382843, -0.8716651797294617, -0.009054630994796753, 
135, 594464714, -0.8665227890014648, 0.6810485124588013, 41.12844467163086, -0.1077575758099556, -0.23225995898246765, 9.850444793701172, -0.8196170330047607, 0.37783557176589966, -0.2917589247226715, 
136, 594473047, -0.8668653964996338, 0.684019148349762, 41.130882263183594, -1.0242656469345093, -0.2340410202741623, 9.668984413146973, -1.0262727737426758, -0.5016675591468811, 0.5398712754249573, 
137, 594481380, -0.8690873384475708, 0.679492712020874, 41.13479232788086, -0.3289129137992859, -0.05382563918828964, 9.404740333557129, -1.254905343055725, -1.4032119512557983, 0.7212712168693542, 
138, 594489713, -0.8722611665725708, 0.674838662147522, 41.133155822753906, -0.042473286390304565, -0.2725073993206024, 9.640375137329102, -1.3582332134246826, -1.4093592166900635, 0.02750968746840954, 
139, 594498046, -0.8685900568962097, 0.6720519065856934, 41.132083892822266, 0.5670273303985596, -0.0034548621624708176, 9.749059677124023, -0.541600227355957, -1.1845687627792358, 0.1276869773864746, 
140, 594506379, -0.8668861985206604, 0.6797358393669128, 41.12962341308594, 0.3477211594581604, -0.06498357653617859, 9.745884895324707, -0.7716159820556641, 0.0737689957022667, -0.05346972122788429, 
141, 594514712, -0.866953432559967, 0.6850886344909668, 41.131107330322266, -0.9402769804000854, -0.12950222194194794, 9.882153511047363, -0.9938962459564209, -0.2127390205860138, 0.44865891337394714, 
142, 594523045, -0.8697159886360168, 0.6810368895530701, 41.134281158447266, -0.5784642696380615, -0.1550230234861374, 9.473491668701172, -1.3170967102050781, -1.3473471403121948, 0.6593359708786011, 
143, 594531378, -0.8746451735496521, 0.6762373447418213, 41.13557815551758, -0.13746163249015808, -0.1974862664937973, 9.527276039123535, -1.5762871503829956, -1.4307470321655273, 0.407932311296463, 
