sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
548, 2943993542, -93.73030090332031, -43.152286529541016, 62.793209075927734, 6.720224857330322, -7.350176811218262, -1.031869649887085, 1.412381649017334, -0.8766215443611145, 0.31189173460006714, -1.0576171875, 0.337890625, -0.765625, 0, 
549, 2944001875, -93.7304458618164, -43.15407943725586, 62.7928466796875, 6.044225215911865, -7.400884628295898, 0.18785645067691803, 1.6664748191833496, -1.276408314704895, -0.254067599773407, -1.0537109375, 0.33544921875, -0.76513671875, 0, 
550, 2944010208, -93.73387908935547, -43.15544891357422, 62.79849624633789, 6.938004016876221, -6.877132415771484, -0.11467031389474869, 1.669600009918213, -1.6897711753845215, -0.22284385561943054, -1.05712890625, 0.3388671875, -0.77197265625, 0, 
551, 2944018541, -93.73126983642578, -43.15325164794922, 62.79391098022461, 7.310466289520264, -7.012134552001953, -1.1555299758911133, 1.5531190633773804, -0.821794331073761, 0.26147010922431946, -1.0556640625, 0.333984375, -0.7685546875, 0, 
552, 2944026874, -93.73147583007812, -43.15077209472656, 62.792301177978516, 6.3795857429504395, -7.680709362030029, -0.520942747592926, 1.457373023033142, -1.095892310142517, 0.27263790369033813, -1.05517578125, 0.33642578125, -0.77490234375, 0, 
553, 2944035207, -93.73186492919922, -43.15361404418945, 62.79475784301758, 6.318263530731201, -7.321309566497803, 0.21413590013980865, 1.7705326080322266, -1.3981914520263672, -0.3830992877483368, -1.05908203125, 0.337890625, -0.77001953125, 0, 
554, 2944043540, -93.73165130615234, -43.15478515625, 62.79775619506836, 7.307839393615723, -6.720066547393799, -0.45617592334747314, 1.7486709356307983, -1.3242303133010864, -0.1802985817193985, -1.0556640625, 0.3349609375, -0.76708984375, 0, 
555, 2944051873, -93.72757720947266, -43.152557373046875, 62.791786193847656, 7.000892162322998, -7.044277191162109, -1.203792691230774, 1.679486870765686, -0.7801583409309387, 0.2594081461429596, -1.05810546875, 0.33837890625, -0.76513671875, 0, 
556, 2944060206, -93.72884368896484, -43.152103424072266, 62.79198455810547, 6.135616302490234, -7.569484710693359, -0.20330600440502167, 1.480502963066101, -1.2277030944824219, 0.02735600434243679, -1.0537109375, 0.33447265625, -0.765625, 0, 
557, 2944068539, -93.73060607910156, -43.1541748046875, 62.796478271484375, 6.568368911743164, -7.163105010986328, 0.14708256721496582, 1.773427128791809, -1.585252285003662, -0.3005445897579193, -1.05322265625, 0.3369140625, -0.767578125, 0, 
558, 2944076872, -93.72893524169922, -43.153839111328125, 62.79507827758789, 7.421647548675537, -6.935665607452393, -0.841633677482605, 1.6608139276504517, -1.0535902976989746, 0.016892585903406143, -1.05712890625, 0.33642578125, -0.763671875, 0, 
559, 2944085205, -93.72805786132812, -43.15164566040039, 62.79326248168945, 6.690263271331787, -7.450589179992676, -0.9553656578063965, 1.5714716911315918, -1.0657057762145996, 0.247062087059021, -1.05322265625, 0.33544921875, -0.7666015625, 0, 
560, 2944093538, -93.72941589355469, -43.15431213378906, 62.79379653930664, 6.131631374359131, -7.4390177726745605, 0.09581640362739563, 1.6239681243896484, -1.3778281211853027, -0.36601462960243225, -1.05859375, 0.3369140625, -0.76806640625, 0, 
561, 2944101871, -93.73229217529297, -43.15571594238281, 62.79867172241211, 6.971734046936035, -6.8382439613342285, -0.09162285178899765, 1.652233362197876, -1.6110583543777466, -0.22945231199264526, -1.05322265625, 0.3349609375, -0.76708984375, 0, 
562, 2944110204, -93.72998046875, -43.15306854248047, 62.79410171508789, 7.305515289306641, -6.92280912399292, -1.1069848537445068, 1.5172592401504517, -0.8286844491958618, 0.31702736020088196, -1.056640625, 0.33544921875, -0.77099609375, 0, 
563, 2944118537, -93.72941589355469, -43.15060806274414, 62.79249954223633, 6.361269950866699, -7.584080696105957, -0.640871524810791, 1.5534008741378784, -1.0850062370300293, 0.2755323052406311, -1.0546875, 0.33642578125, -0.76318359375, 0, 
564, 2944126870, -93.7312240600586, -43.1522216796875, 62.79609680175781, 6.330767631530762, -7.415520668029785, 0.19701838493347168, 1.6133893728256226, -1.4339488744735718, -0.24178555607795715, -1.0537109375, 0.33642578125, -0.76953125, 0, 
565, 2944135203, -93.73185729980469, -43.15238952636719, 62.798728942871094, 7.253036975860596, -6.859555244445801, -0.4559555649757385, 1.758878231048584, -1.4358186721801758, -0.062050480395555496, -1.05712890625, 0.33740234375, -0.76220703125, 0, 
566, 2944143536, -93.72931671142578, -43.1502799987793, 62.795379638671875, 7.01109504699707, -7.1491007804870605, -1.1588674783706665, 1.6226489543914795, -0.9160418510437012, 0.23927538096904755, -1.05419921875, 0.3349609375, -0.765625, 0, 
567, 2944151869, -93.72804260253906, -43.15042495727539, 62.79476547241211, 6.1690239906311035, -7.567815780639648, -0.21118463575839996, 1.6990050077438354, -1.1420106887817383, -0.04689965769648552, -1.05615234375, 0.3388671875, -0.765625, 0, 
568, 2944160202, -93.73184204101562, -43.15260314941406, 62.79984664916992, 6.570899486541748, -7.102181434631348, 0.0638469010591507, 1.5778497457504272, -1.6343417167663574, -0.3170785903930664, -1.0537109375, 0.33447265625, -0.767578125, 0, 
569, 2944168535, -93.73155975341797, -43.15238571166992, 62.798336029052734, 7.412995338439941, -6.794065475463867, -0.7764018177986145, 1.5271590948104858, -1.0751832723617554, 0.006877422798424959, -1.0576171875, 0.33544921875, -0.77392578125, 0, 
570, 2944176868, -93.73075866699219, -43.14923858642578, 62.795631408691406, 6.662498950958252, -7.380777835845947, -0.9887682199478149, 1.4616506099700928, -0.9738402962684631, 0.35880419611930847, -1.05810546875, 0.33642578125, -0.77294921875, 0, 
571, 2944185201, -93.73197937011719, -43.151485443115234, 62.796382904052734, 6.1490583419799805, -7.579498767852783, 0.09865647554397583, 1.5306808948516846, -1.254213809967041, -0.30082637071609497, -1.05517578125, 0.3369140625, -0.77685546875, 0, 
572, 2944193534, -93.73464965820312, -43.15335464477539, 62.804969787597656, 6.943978786468506, -6.94755220413208, -0.08545367419719696, 1.7555485963821411, -1.6927295923233032, -0.28963297605514526, -1.06005859375, 0.33642578125, -0.76708984375, 0, 
573, 2944201867, -93.73147583007812, -43.152610778808594, 62.803951263427734, 7.347445964813232, -6.8677568435668945, -1.1119451522827148, 1.6215988397598267, -0.8228829503059387, 0.0824650302529335, -1.0546875, 0.3359375, -0.775390625, 0, 
574, 2944210200, -93.73125457763672, -43.150421142578125, 62.80062484741211, 6.356152057647705, -7.502652645111084, -0.5844444632530212, 1.3704767227172852, -0.9326910376548767, 0.25256916880607605, -1.06005859375, 0.33740234375, -0.77294921875, 0, 
575, 2944218533, -93.73199462890625, -43.152828216552734, 62.80390930175781, 6.242817401885986, -7.365388870239258, 0.23738814890384674, 1.797683835029602, -1.4740351438522339, -0.3350982069969177, -1.05712890625, 0.3349609375, -0.767578125, 0, 
576, 2944226866, -93.73370361328125, -43.152854919433594, 62.80436706542969, 7.27708625793457, -6.814321994781494, -0.5305318832397461, 1.5993016958236694, -1.4183242321014404, -0.049115296453237534, -1.0576171875, 0.33642578125, -0.77685546875, 0, 
577, 2944235199, -93.73185729980469, -43.15058517456055, 62.799217224121094, 7.086836814880371, -7.134795665740967, -1.1429811716079712, 1.416146993637085, -0.7750611305236816, 0.27434125542640686, -1.0595703125, 0.337890625, -0.771484375, 0, 
578, 2944243532, -93.7313003540039, -43.149452209472656, 62.80037307739258, 6.131085395812988, -7.613458633422852, -0.15317317843437195, 1.60489821434021, -1.1430094242095947, 0.10551784187555313, -1.05517578125, 0.3359375, -0.77001953125, 0, 
579, 2944251865, -93.733642578125, -43.15164566040039, 62.80469512939453, 6.544811725616455, -7.118863582611084, 0.07552032172679901, 1.7278980016708374, -1.6189478635787964, -0.3240969479084015, -1.0595703125, 0.3359375, -0.767578125, 0, 
580, 2944260198, -93.73164367675781, -43.1515998840332, 62.802249908447266, 7.441012859344482, -6.6994218826293945, -0.8097811937332153, 1.6557679176330566, -0.9931405782699585, -0.00811971165239811, -1.0546875, 0.33447265625, -0.7685546875, 0, 
581, 2944268531, -93.73048400878906, -43.148597717285156, 62.79773712158203, 6.723336219787598, -7.3490309715271, -0.878040075302124, 1.3867931365966797, -0.8354083299636841, 0.3574850857257843, -1.0576171875, 0.33544921875, -0.77685546875, 0, 
582, 2944276864, -93.73236846923828, -43.15114212036133, 62.799076080322266, 6.047374725341797, -7.643845081329346, 0.12548832595348358, 1.563070297241211, -1.383117437362671, -0.3507869243621826, -1.05712890625, 0.33837890625, -0.76708984375, 0, 
583, 2944285197, -93.73506927490234, -43.15431213378906, 62.80427169799805, 6.909627914428711, -7.022762775421143, -0.22827956080436707, 1.7184207439422607, -1.6369034051895142, -0.43562132120132446, -1.05517578125, 0.3349609375, -0.771484375, 0, 
584, 2944293530, -93.73228454589844, -43.154502868652344, 62.80047607421875, 7.371067047119141, -6.783756732940674, -1.0211204290390015, 1.57779860496521, -0.8182212114334106, -0.031326211988925934, -1.0615234375, 0.3388671875, -0.76708984375, 0, 
585, 2944301863, -93.73272705078125, -43.1520881652832, 62.79783248901367, 6.382606506347656, -7.464081287384033, -0.47864654660224915, 1.4561052322387695, -1.1190346479415894, 0.2624818682670593, -1.0556640625, 0.3359375, -0.7744140625, 0, 
586, 2944310196, -93.7343521118164, -43.15436553955078, 62.800209045410156, 6.191952705383301, -7.454601764678955, 0.1440262496471405, 1.6150928735733032, -1.3986396789550781, -0.3138512372970581, -1.0595703125, 0.337890625, -0.7744140625, 0, 
587, 2944318529, -93.73495483398438, -43.155845642089844, 62.80231857299805, 7.294855117797852, -6.819269180297852, -0.5118482708930969, 1.7166531085968018, -1.3788654804229736, -0.21528762578964233, -1.05517578125, 0.3369140625, -0.767578125, 0, 
588, 2944326862, -93.73336029052734, -43.154239654541016, 62.79593276977539, 7.205784797668457, -6.973670959472656, -1.122736930847168, 1.4504187107086182, -0.848343551158905, 0.181361585855484, -1.056640625, 0.33642578125, -0.77978515625, 0, 
589, 2944335195, -93.73255157470703, -43.15335464477539, 62.79438400268555, 6.093124866485596, -7.696812152862549, -0.1650545746088028, 1.5868146419525146, -1.0785129070281982, 0.08845875412225723, -1.0595703125, 0.33740234375, -0.765625, 0, 
590, 2944343528, -93.73343658447266, -43.15674591064453, 62.80033874511719, 6.393120288848877, -7.344200611114502, 0.11657674610614777, 1.8145766258239746, -1.5146466493606567, -0.462311327457428, -1.05419921875, 0.33544921875, -0.77392578125, 0, 
591, 2944351861, -93.73533630371094, -43.158477783203125, 62.8028450012207, 7.5078206062316895, -6.730287551879883, -0.8462843298912048, 1.5886845588684082, -1.4177478551864624, -0.2555275857448578, -1.0595703125, 0.33642578125, -0.7734375, 0, 
592, 2944360194, -93.73423767089844, -43.156578063964844, 62.79957580566406, 6.8711256980896, -7.125777244567871, -0.9715026617050171, 1.4800162315368652, -0.9372888207435608, 0.2188224047422409, -1.05615234375, 0.3369140625, -0.7744140625, 0, 
593, 2944368527, -93.73455810546875, -43.155941009521484, 62.79953384399414, 5.942892551422119, -7.638725280761719, 0.1609206646680832, 1.5751218795776367, -1.2086461782455444, 0.04859020560979843, -1.0576171875, 0.33740234375, -0.77685546875, 0, 
594, 2944376860, -93.73728942871094, -43.15752029418945, 62.804710388183594, 6.798012733459473, -7.109510898590088, -0.1726248860359192, 1.7120171785354614, -1.6540906429290771, -0.25132688879966736, -1.05859375, 0.3388671875, -0.77099609375, 0, 
595, 2944385193, -93.73661804199219, -43.156776428222656, 62.803138732910156, 7.5943708419799805, -6.790365695953369, -1.113187551498413, 1.568526029586792, -1.075131893157959, 0.06950421631336212, -1.0537109375, 0.33544921875, -0.77734375, 0, 
596, 2944393526, -93.73446655273438, -43.15293884277344, 62.796485900878906, 6.473556995391846, -7.492431640625, -0.6036725640296936, 1.4914015531539917, -0.8401468992233276, 0.45358967781066895, -1.06103515625, 0.33740234375, -0.76953125, 0, 
597, 2944401859, -93.73453521728516, -43.1539421081543, 62.7983512878418, 5.964633464813232, -7.598564624786377, 0.29325801134109497, 1.6934723854064941, -1.3011263608932495, -0.15965354442596436, -1.056640625, 0.33740234375, -0.7705078125, 0, 
598, 2944410192, -93.7384262084961, -43.155879974365234, 62.80462646484375, 7.209939002990723, -6.792806148529053, -0.5500547885894775, 1.6635806560516357, -1.7406152486801147, -0.2957163453102112, -1.05859375, 0.33642578125, -0.7763671875, 0, 
599, 2944418525, -93.73600769042969, -43.15423583984375, 62.79927444458008, 7.439221382141113, -6.731333255767822, -1.1956548690795898, 1.46737539768219, -0.7502921223640442, 0.1999831199645996, -1.05615234375, 0.337890625, -0.76806640625, 0, 
600, 2944426858, -93.73688507080078, -43.150856018066406, 62.79738235473633, 6.129726886749268, -7.635916709899902, -0.23496101796627045, 1.414533257484436, -1.1406528949737549, 0.37623465061187744, -1.05615234375, 0.3359375, -0.77880859375, 0, 
601, 2944435191, -93.73905944824219, -43.15274429321289, 62.80095291137695, 6.203824043273926, -7.579589366912842, 0.25440412759780884, 1.648481011390686, -1.5041576623916626, -0.2736752927303314, -1.060546875, 0.3369140625, -0.77197265625, 0, 
602, 2944443524, -93.73955535888672, -43.153499603271484, 62.80210876464844, 7.460638523101807, -6.809723377227783, -0.9057949781417847, 1.7078804969787598, -1.3703233003616333, -0.13569141924381256, -1.0537109375, 0.33447265625, -0.775390625, 0, 
603, 2944451857, -93.73712921142578, -43.15121078491211, 62.797000885009766, 7.131983280181885, -6.978168487548828, -1.070287823677063, 1.4921828508377075, -0.7940284609794617, 0.2684115469455719, -1.0615234375, 0.33837890625, -0.76904296875, 0, 
604, 2944460190, -93.7376708984375, -43.14978790283203, 62.79689025878906, 5.846429347991943, -7.627675533294678, 0.21656575798988342, 1.5416309833526611, -1.2071475982666016, 0.14562973380088806, -1.05517578125, 0.3349609375, -0.76611328125, 0, 
605, 2944468523, -93.73904418945312, -43.152042388916016, 62.801124572753906, 6.543675422668457, -7.1963934898376465, -0.026986824348568916, 1.7983756065368652, -1.5600477457046509, -0.32131779193878174, -1.05712890625, 0.33642578125, -0.77783203125, 0, 
606, 2944476856, -93.73881530761719, -43.151344299316406, 62.802940368652344, 7.746370315551758, -6.638596057891846, -1.2087841033935547, 1.5735594034194946, -1.1476330757141113, 0.05271409824490547, -1.05859375, 0.33837890625, -0.76611328125, 0, 
607, 2944485189, -93.73735046386719, -43.147212982177734, 62.79861831665039, 6.7191290855407715, -7.242686748504639, -0.7578744292259216, 1.4370226860046387, -0.8619446754455566, 0.4922672212123871, -1.0537109375, 0.3359375, -0.7783203125, 0, 
608, 2944493522, -93.73790740966797, -43.14719772338867, 62.79634475708008, 5.754865646362305, -7.792799472808838, 0.4190543591976166, 1.5522866249084473, -1.2190582752227783, -0.03283745050430298, -1.06103515625, 0.3369140625, -0.767578125, 0, 
609, 2944501855, -93.73970031738281, -43.15020751953125, 62.802127838134766, 6.890420913696289, -7.123361110687256, -0.3788779675960541, 1.8261797428131104, -1.6488139629364014, -0.4261696934700012, -1.0537109375, 0.33642578125, -0.7705078125, 0, 
610, 2944510188, -93.73770141601562, -43.149986267089844, 62.79977798461914, 7.705214023590088, -6.711139678955078, -1.2340277433395386, 1.6631964445114136, -1.0019007921218872, 0.01305045373737812, -1.0556640625, 0.33544921875, -0.76806640625, 0, 
611, 2944518521, -93.73613739013672, -43.14680099487305, 62.7954216003418, 6.308082103729248, -7.404141902923584, -0.3763655126094818, 1.4468584060668945, -0.8511866331100464, 0.3784118890762329, -1.056640625, 0.33642578125, -0.76611328125, 0, 
612, 2944526854, -93.73625183105469, -43.14852523803711, 62.796268463134766, 5.90214204788208, -7.620482444763184, 0.36333784461021423, 1.6879267692565918, -1.2943512201309204, -0.2467547208070755, -1.0546875, 0.33544921875, -0.76953125, 0, 
613, 2944535187, -93.73839569091797, -43.15103530883789, 62.80141830444336, 7.294902324676514, -6.813718795776367, -0.7523224949836731, 1.780996322631836, -1.6363399028778076, -0.3564221262931824, -1.05615234375, 0.33642578125, -0.76953125, 0, 
614, 2944543520, -93.736572265625, -43.14937210083008, 62.79764175415039, 7.489184379577637, -6.7577338218688965, -1.1399555206298828, 1.4297481775283813, -0.8012131452560425, 0.19355393946170807, -1.052734375, 0.33544921875, -0.76611328125, 0, 
615, 2944551853, -93.73561096191406, -43.14639663696289, 62.79476547241211, 5.904463768005371, -7.738462924957275, 0.0628945454955101, 1.5207042694091797, -1.0137089490890503, 0.33627647161483765, -1.05517578125, 0.33740234375, -0.765625, 0, 
616, 2944560186, -93.73641204833984, -43.1495246887207, 62.79811096191406, 6.210792064666748, -7.593395709991455, 0.21336887776851654, 1.7951993942260742, -1.4750854969024658, -0.4204960763454437, -1.05126953125, 0.3359375, -0.7685546875, 0, 
617, 2944568519, -93.73779296875, -43.15153121948242, 62.801788330078125, 7.686358451843262, -6.621184349060059, -1.0899299383163452, 1.7525131702423096, -1.511649489402771, -0.28938961029052734, -1.05615234375, 0.33544921875, -0.76806640625, 0, 
618, 2944576852, -93.73480224609375, -43.14902114868164, 62.79197311401367, 7.04667329788208, -6.894496917724609, -1.0500733852386475, 1.448600172996521, -0.681236207485199, 0.3001347780227661, -1.056640625, 0.33642578125, -0.76513671875, 0, 
619, 2944585185, -93.73540496826172, -43.14769744873047, 62.790748596191406, 5.625021457672119, -7.747237205505371, 0.4269717037677765, 1.4437847137451172, -1.1118371486663818, 0.1397128403186798, -1.0517578125, 0.3330078125, -0.7744140625, 0, 
620, 2944593518, -93.73783111572266, -43.151607513427734, 62.79669952392578, 6.6205058097839355, -7.276068210601807, -0.0736197680234909, 1.7706478834152222, -1.6592388153076172, -0.5331090688705444, -1.0595703125, 0.33740234375, -0.76806640625, 0, 
621, 2944601851, -93.73783111572266, -43.15218734741211, 62.796363830566406, 7.863731384277344, -6.695409297943115, -1.3802329301834106, 1.6068192720413208, -1.205124020576477, -0.10540257394313812, -1.05126953125, 0.3349609375, -0.77197265625, 0, 
622, 2944610184, -93.73564147949219, -43.14935302734375, 62.79164505004883, 6.662483215332031, -7.309147834777832, -0.5968685150146484, 1.4925670623779297, -0.816748321056366, 0.3398752808570862, -1.05810546875, 0.33642578125, -0.77587890625, 0, 
623, 2944618517, -93.73596954345703, -43.151466369628906, 62.792388916015625, 5.702718734741211, -7.759632110595703, 0.5443775057792664, 1.6390291452407837, -1.2544442415237427, -0.28343433141708374, -1.05419921875, 0.3359375, -0.763671875, 0, 
624, 2944626850, -93.73853302001953, -43.154624938964844, 62.799991607666016, 7.056021690368652, -6.9559831619262695, -0.5956401824951172, 1.7929837703704834, -1.7081876993179321, -0.44691720604896545, -1.05322265625, 0.33349609375, -0.771484375, 0, 
625, 2944635183, -93.7376937866211, -43.15459442138672, 62.79849624633789, 7.750103950500488, -6.558322906494141, -1.427215576171875, 1.5932437181472778, -1.0754393339157104, -0.015599068254232407, -1.056640625, 0.33740234375, -0.76806640625, 0, 
626, 2944643516, -93.73715209960938, -43.15024948120117, 62.795284271240234, 6.177389621734619, -7.4869384765625, -0.1121717244386673, 1.4237802028656006, -0.9769527316093445, 0.5044596195220947, -1.052734375, 0.33642578125, -0.7734375, 0, 
627, 2944651849, -93.73851776123047, -43.15232849121094, 62.794525146484375, 5.825163841247559, -7.776973724365234, 0.4209268093109131, 1.6641696691513062, -1.423946499824524, -0.300352543592453, -1.05712890625, 0.3369140625, -0.7646484375, 0, 
628, 2944660182, -93.7405776977539, -43.15559387207031, 62.799922943115234, 7.495741844177246, -6.8584465980529785, -0.9562888145446777, 1.8123480081558228, -1.6514778137207031, -0.4485308527946472, -1.05126953125, 0.33544921875, -0.76416015625, 0, 
629, 2944668515, -93.73777770996094, -43.153907775878906, 62.7947998046875, 7.538059711456299, -6.785894870758057, -1.2331807613372803, 1.5316416025161743, -0.7725253105163574, 0.2051059752702713, -1.05419921875, 0.3349609375, -0.77197265625, 0, 
630, 2944676848, -93.7380599975586, -43.151248931884766, 62.795108795166016, 5.756649494171143, -7.701189041137695, 0.24968811869621277, 1.450034737586975, -1.099977731704712, 0.291451632976532, -1.0556640625, 0.33544921875, -0.76904296875, 0, 
631, 2944685181, -93.74032592773438, -43.15470886230469, 62.800010681152344, 6.241967678070068, -7.44646692276001, 0.1437942385673523, 1.7463657855987549, -1.6073189973831177, -0.46868929266929626, -1.05224609375, 0.333984375, -0.77197265625, 0, 
632, 2944693514, -93.74183654785156, -43.155784606933594, 62.802738189697266, 7.8290934562683105, -6.597924709320068, -1.2979400157928467, 1.6698687076568604, -1.4616122245788574, -0.17964543402194977, -1.05712890625, 0.33740234375, -0.7646484375, 0, 
633, 2944701847, -93.74018096923828, -43.1530876159668, 62.797584533691406, 7.006788730621338, -7.049466609954834, -0.9490046501159668, 1.4751237630844116, -0.8784785866737366, 0.3124936521053314, -1.052734375, 0.3349609375, -0.7666015625, 0, 
634, 2944710180, -93.74165344238281, -43.15225601196289, 62.79769515991211, 5.556846618652344, -7.82664155960083, 0.4885149598121643, 1.449586272239685, -1.2211971282958984, 0.07212968170642853, -1.0546875, 0.337890625, -0.77099609375, 0, 
635, 2944718513, -93.74323272705078, -43.155418395996094, 62.80250549316406, 6.7907795906066895, -7.225961208343506, -0.17566363513469696, 1.8207108974456787, -1.6030285358428955, -0.43268847465515137, -1.0537109375, 0.3359375, -0.76953125, 0, 
636, 2944726846, -93.74197387695312, -43.15427017211914, 62.79954528808594, 7.9181647300720215, -6.659192085266113, -1.4825341701507568, 1.703769326210022, -1.160709261894226, 0.1066448763012886, -1.05517578125, 0.3349609375, -0.7685546875, 0, 
637, 2944735179, -93.74064636230469, -43.15088653564453, 62.79633712768555, 6.481111526489258, -7.348114967346191, -0.5810422897338867, 1.5124822854995728, -0.9513640403747559, 0.39541980624198914, -1.05712890625, 0.33642578125, -0.76904296875, 0, 
638, 2944743512, -93.74000549316406, -43.152854919433594, 62.795310974121094, 5.6780266761779785, -7.66116189956665, 0.5716310739517212, 1.6917563676834106, -1.1991559267044067, -0.26887261867523193, -1.0498046875, 0.3330078125, -0.77197265625, 0, 
639, 2944751845, -93.7413101196289, -43.15483474731445, 62.798336029052734, 7.196052074432373, -6.879881858825684, -0.6673257946968079, 1.8070714473724365, -1.5745326280593872, -0.2966640889644623, -1.05517578125, 0.3369140625, -0.76318359375, 0, 
640, 2944760178, -93.7389907836914, -43.15296173095703, 62.794063568115234, 7.686102867126465, -6.788987636566162, -1.4071775674819946, 1.5443462133407593, -0.8475493788719177, 0.22078189253807068, -1.05126953125, 0.3330078125, -0.7666015625, 0, 
641, 2944768511, -93.7372817993164, -43.15153884887695, 62.78915023803711, 6.047592639923096, -7.754067897796631, -0.07154273241758347, 1.4179654121398926, -0.7882267832756042, 0.17170500755310059, -1.056640625, 0.33544921875, -0.767578125, 0, 
642, 2944776844, -93.73796081542969, -43.15395736694336, 62.790706634521484, 5.965947151184082, -7.58132791519165, 0.371814101934433, 1.763245701789856, -1.4439513683319092, -0.33849212527275085, -1.05517578125, 0.3359375, -0.76123046875, 0, 
643, 2944785177, -93.73824310302734, -43.155582427978516, 62.79375457763672, 7.656846046447754, -6.591864109039307, -1.077573537826538, 1.8323016166687012, -1.4595504999160767, -0.23793065547943115, -1.05322265625, 0.333984375, -0.77001953125, 0, 
644, 2944793510, -93.7363052368164, -43.15153121948242, 62.77631759643555, 7.281937599182129, -6.863221645355225, -1.1727110147476196, 1.4932842254638672, -0.8711273074150085, 0.4719422161579132, -1.0556640625, 0.33740234375, -0.77099609375, 0, 
645, 2944801843, -93.73524475097656, -43.14902877807617, 62.77279281616211, 5.662581920623779, -7.773974418640137, 0.40475234389305115, 1.5349714756011963, -1.015348196029663, 0.2807448208332062, -1.05126953125, 0.33447265625, -0.765625, 0, 
646, 2944810176, -93.73725891113281, -43.15250015258789, 62.77802658081055, 6.461466312408447, -7.34491491317749, 0.07254353910684586, 1.803626537322998, -1.63650643825531, -0.472057580947876, -1.0546875, 0.33544921875, -0.77294921875, 0, 
647, 2944818509, -93.73695373535156, -43.15262985229492, 62.778038024902344, 7.860445976257324, -6.663542747497559, -1.377152919769287, 1.6524252891540527, -1.2076982259750366, -0.04219944775104523, -1.05322265625, 0.3349609375, -0.76318359375, 0, 
648, 2944826842, -93.73577880859375, -43.15028762817383, 62.77102279663086, 6.720669269561768, -7.263583183288574, -0.763748288154602, 1.4555543661117554, -0.9159777760505676, 0.2662343382835388, -1.0517578125, 0.3349609375, -0.77783203125, 0, 
649, 2944835175, -93.73762512207031, -43.150936126708984, 62.772342681884766, 5.647170066833496, -7.680034160614014, 0.5640355348587036, 1.5023900270462036, -1.3165714740753174, -0.11336858570575714, -1.056640625, 0.33642578125, -0.77197265625, 0, 
650, 2944843508, -93.74068450927734, -43.15336608886719, 62.78058624267578, 6.980628490447998, -6.962860584259033, -0.2960261404514313, 1.6961491107940674, -1.6741849184036255, -0.35492366552352905, -1.05126953125, 0.33447265625, -0.771484375, 0, 
651, 2944851841, -93.73855590820312, -43.152774810791016, 62.779754638671875, 7.788381099700928, -6.707458972930908, -1.4274498224258423, 1.702859878540039, -1.038285732269287, 0.046822819858789444, -1.05615234375, 0.33642578125, -0.76953125, 0, 
652, 2944860174, -93.73709869384766, -43.14918518066406, 62.775489807128906, 6.259619235992432, -7.549830436706543, -0.30889272689819336, 1.4400066137313843, -0.8631868958473206, 0.42745035886764526, -1.05126953125, 0.333984375, -0.77294921875, 0, 
653, 2944868507, -93.73851776123047, -43.15142822265625, 62.778106689453125, 5.812136650085449, -7.595045566558838, 0.5004879236221313, 1.6603018045425415, -1.417722225189209, -0.31052133440971375, -1.0537109375, 0.33740234375, -0.77197265625, 0, 
654, 2944876840, -93.73912811279297, -43.153873443603516, 62.779930114746094, 7.415584087371826, -6.797940254211426, -0.7969332933425903, 1.905379056930542, -1.583113431930542, -0.35345083475112915, -1.056640625, 0.33740234375, -0.7626953125, 0, 
655, 2944885173, -93.73776245117188, -43.151611328125, 62.77664566040039, 7.469145774841309, -6.8436737060546875, -1.3192384243011475, 1.5103051662445068, -0.9360467195510864, 0.2592032551765442, -1.05224609375, 0.3359375, -0.77294921875, 0, 
656, 2944893506, -93.73694610595703, -43.15007400512695, 62.776432037353516, 5.889997482299805, -7.735417366027832, 0.07192141562700272, 1.4949109554290771, -0.9981099367141724, 0.16783729195594788, -1.05712890625, 0.3369140625, -0.767578125, 0, 
657, 2944901839, -93.73904418945312, -43.15338134765625, 62.77926254272461, 6.193361282348633, -7.338159084320068, 0.241403728723526, 1.6883494853973389, -1.5371869802474976, -0.4525010585784912, -1.0517578125, 0.3330078125, -0.7734375, 0, 
658, 2944910172, -93.74061584472656, -43.1545524597168, 62.78184127807617, 7.7536492347717285, -6.595036506652832, -1.1167645454406738, 1.6393239498138428, -1.423972249031067, -0.1826038807630539, -1.05517578125, 0.3369140625, -0.775390625, 0, 
659, 2944918505, -93.73884582519531, -43.151634216308594, 62.77635192871094, 6.958979606628418, -7.198857307434082, -1.0508956909179688, 1.3793652057647705, -0.7485760450363159, 0.3546418845653534, -1.052734375, 0.33447265625, -0.76708984375, 0, 
660, 2944926838, -93.73869323730469, -43.15195846557617, 62.77091979980469, 5.662435531616211, -7.815848350524902, 0.4488300383090973, 1.568231463432312, -1.1459935903549194, -0.07132283598184586, -1.05126953125, 0.333984375, -0.7734375, 0, 
661, 2944935171, -93.74198150634766, -43.155670166015625, 62.77729415893555, 6.773095607757568, -7.0623650550842285, -0.11827287077903748, 1.7426259517669678, -1.7371317148208618, -0.5056250095367432, -1.056640625, 0.33544921875, -0.765625, 0, 
662, 2944943504, -93.74006652832031, -43.15559005737305, 62.77969741821289, 7.790954113006592, -6.587324142456055, -1.4413880109786987, 1.709814190864563, -1.0686002969741821, -0.01734083704650402, -1.05126953125, 0.33203125, -0.77001953125, 0, 
