sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
12, 2939427058, 92.29483795166016, -37.24308776855469, -34.21625900268555, 6.317631244659424, 8.125441551208496, -0.6319302916526794, -0.3598671853542328, 1.139065146446228, 2.1885569095611572, 
13, 2939435391, 92.296875, -37.24110794067383, -34.22607421875, 5.953463077545166, 7.667899131774902, -0.1828163117170334, -0.4361719787120819, -1.1895636320114136, 1.3696955442428589, 
14, 2939443724, 92.29932403564453, -37.23975372314453, -34.220088958740234, 5.5597405433654785, 7.552529335021973, -0.16437947750091553, 0.7358199954032898, 0.3380822539329529, 1.3632408380508423, 
15, 2939452057, 92.30287170410156, -37.23780059814453, -34.22632598876953, 6.210298538208008, 8.118640899658203, -0.02916214056313038, 0.006096187978982925, -0.8480488657951355, 1.3573496341705322, 
16, 2939460390, 92.29325866699219, -37.24221420288086, -34.21855163574219, 5.894970893859863, 7.778605937957764, -0.7144376635551453, -0.5842990875244141, 0.5345434546470642, 2.049190044403076, 
17, 2939468723, 92.29554748535156, -37.237606048583984, -34.22216033935547, 5.848264694213867, 7.633764266967773, 0.14809246361255646, 0.0429038405418396, -0.606839656829834, 1.0300252437591553, 
18, 2939477056, 92.30487060546875, -37.23725128173828, -34.22296142578125, 5.866019248962402, 8.122833251953125, -0.7842069864273071, 1.0669353008270264, -0.3063846528530121, 1.5099848508834839, 
19, 2939485389, 92.2975082397461, -37.23851776123047, -34.21733093261719, 6.49298095703125, 8.251091957092285, -0.02484012022614479, -0.4426267445087433, 0.30124902725219727, 1.6991970539093018, 
20, 2939493722, 92.29559326171875, -37.24045944213867, -34.22037887573242, 5.826685428619385, 7.502474308013916, -0.45341354608535767, -0.44490644335746765, -0.5093006491661072, 1.7934573888778687, 
21, 2939502055, 92.2918701171875, -37.237205505371094, -34.21342849731445, 5.328009128570557, 7.383206367492676, 0.3741082549095154, 0.08985473215579987, 0.4044743478298187, 1.1523330211639404, 
22, 2939510388, 92.30315399169922, -37.234283447265625, -34.22404098510742, 5.9720139503479, 8.019695281982422, -0.6607425808906555, 0.592534065246582, -1.254905343055725, 1.2384482622146606, 
23, 2939518721, 92.29251861572266, -37.23941421508789, -34.208168029785156, 6.411755561828613, 8.449532508850098, -0.902938187122345, -0.093658447265625, 1.2969768047332764, 2.124034881591797, 
24, 2939527054, 92.29328155517578, -37.23780822753906, -34.220523834228516, 5.83335542678833, 7.594930648803711, -0.1686515212059021, -0.7980498671531677, -1.4143283367156982, 1.4019695520401, 
25, 2939535387, 92.29016876220703, -37.237953186035156, -34.2094841003418, 5.407392978668213, 7.5597004890441895, 0.31926873326301575, 0.4587765634059906, 0.8115614056587219, 1.5432319641113281, 
26, 2939543720, 92.296630859375, -37.23724365234375, -34.221805572509766, 6.189653396606445, 8.142637252807617, -0.11648502945899963, -0.11409860849380493, -1.4069514274597168, 1.5119057893753052, 
27, 2939552053, 92.28683471679688, -37.2430419921875, -34.20848846435547, 6.215821266174316, 7.9090704917907715, -0.8196766376495361, -0.17603382468223572, 1.0568689107894897, 2.212660074234009, 
28, 2939560386, 92.29275512695312, -37.2384033203125, -34.219383239746094, 5.720765113830566, 7.699935436248779, -0.01046460960060358, -0.07465268671512604, -1.2906628847122192, 1.0342772006988525, 
29, 2939568719, 92.29629516601562, -37.23548889160156, -34.21327209472656, 5.765613555908203, 7.609888076782227, -0.8426048755645752, 0.9007502198219299, 0.32758042216300964, 1.1960053443908691, 
30, 2939577052, 92.29388427734375, -37.23627853393555, -34.213905334472656, 6.359362602233887, 8.413249969482422, 0.4006354510784149, -0.3285922110080719, -0.28617504239082336, 1.6465342044830322, 
31, 2939585385, 92.2905044555664, -37.24008560180664, -34.215087890625, 5.8045220375061035, 7.527416706085205, -0.511603593826294, -0.4606591761112213, -0.33650699257850647, 2.0297741889953613, 
32, 2939593718, 92.28531646728516, -37.236907958984375, -34.21202087402344, 5.714663505554199, 7.7705769538879395, 0.47782421112060547, -0.3918081820011139, 0.049691617488861084, 1.1546130180358887, 
33, 2939602051, 92.29643249511719, -37.23442459106445, -34.21906661987305, 5.811560153961182, 7.789902210235596, -0.8219224810600281, 0.8540042042732239, -0.9281190037727356, 1.2993077039718628, 
34, 2939610384, 92.28984832763672, -37.239078521728516, -34.207054138183594, 6.713840961456299, 8.16695785522461, -0.9515178203582764, 0.08724208176136017, 0.941579282283783, 2.0614848136901855, 
35, 2939618717, 92.29103088378906, -37.23660659790039, -34.218292236328125, 5.455896377563477, 7.475924491882324, -0.06610338389873505, -0.6433144211769104, -1.3261386156082153, 1.316110610961914, 
36, 2939627050, 92.28758239746094, -37.23551559448242, -34.20790100097656, 5.445988655090332, 7.645673751831055, 0.35727736353874207, 0.3483791947364807, 0.757207989692688, 1.3764833211898804, 
37, 2939635383, 92.29766082763672, -37.234100341796875, -34.222450256347656, 6.1424689292907715, 8.4603910446167, -0.35727494955062866, 0.18429440259933472, -1.6368134021759033, 1.4561434984207153, 
38, 2939643716, 92.28582000732422, -37.24111557006836, -34.2073860168457, 6.389700412750244, 7.96436882019043, -0.5924006104469299, -0.3176037073135376, 1.2428538799285889, 2.3319454193115234, 
39, 2939652049, 92.29206848144531, -37.23710632324219, -34.220394134521484, 5.896674633026123, 7.511043071746826, -0.49172136187553406, -0.16486604511737823, -1.5038502216339111, 1.139218807220459, 
40, 2939660382, 92.29048156738281, -37.234378814697266, -34.20747756958008, 5.304802417755127, 7.325834274291992, -0.2361743152141571, 0.7555174231529236, 0.9928333163261414, 1.1715950965881348, 
41, 2939668715, 92.29972076416016, -37.233314514160156, -34.22140121459961, 6.2673468589782715, 8.309114456176758, 0.2736925482749939, 0.1292238086462021, -1.5759285688400269, 1.4945393800735474, 
42, 2939677048, 92.28865814208984, -37.239871978759766, -34.211334228515625, 6.071568965911865, 7.953013896942139, -0.7737147212028503, -0.592239499092102, 0.7631248831748962, 2.2978785037994385, 
43, 2939685381, 92.28691864013672, -37.23603439331055, -34.21453857421875, 5.902297019958496, 7.822327613830566, 0.3242955803871155, -0.40858542919158936, -0.5637820959091187, 1.121340036392212, 
44, 2939693714, 92.29749298095703, -37.236328125, -34.21467208862305, 5.6954755783081055, 7.650501251220703, -1.0324186086654663, 1.2639600038528442, -0.24022309482097626, 1.584291696548462, 
45, 2939702047, 92.29077911376953, -37.239234924316406, -34.21018981933594, 6.365793704986572, 8.219200134277344, 0.06975424289703369, -0.44877421855926514, 0.20201948285102844, 1.9003201723098755, 
46, 2939710380, 92.29043579101562, -37.24125289916992, -34.21532440185547, 5.716102600097656, 7.358175277709961, -0.600288450717926, -0.4086623191833496, -0.707862138748169, 1.812591314315796, 
47, 2939718713, 92.28899383544922, -37.23704528808594, -34.20928955078125, 5.643007278442383, 7.794382572174072, 0.2979656755924225, 0.2961517572402954, 0.31272420287132263, 1.0409111976623535, 
48, 2939727046, 92.30191040039062, -37.234195709228516, -34.21984100341797, 5.953002452850342, 7.9976701736450195, -0.7865037322044373, 0.7920689582824707, -1.2474771738052368, 1.247694969177246, 
49, 2939735379, 92.29100036621094, -37.23855209350586, -34.203861236572266, 6.466536045074463, 8.31513500213623, -0.7164897918701172, -0.11745406687259674, 1.301741123199463, 2.0280840396881104, 
50, 2939743712, 92.29511260986328, -37.23744201660156, -34.21892166137695, 5.554836750030518, 7.403458595275879, -0.06596117466688156, -0.5930335521697998, -1.671444058418274, 1.4739711284637451, 
51, 2939752045, 92.29268646240234, -37.23775100708008, -34.20754623413086, 5.508835315704346, 7.553369045257568, 0.2378847599029541, 0.5652037858963013, 0.8447830677032471, 1.5634416341781616, 
52, 2939760378, 92.30101013183594, -37.23573303222656, -34.223079681396484, 6.107506275177002, 8.285009384155273, -0.0005243578925728798, -0.12308920174837112, -1.7181644439697266, 1.3660328388214111, 
53, 2939768711, 92.28887939453125, -37.240962982177734, -34.20721435546875, 6.463772296905518, 7.939814567565918, -1.0154640674591064, -0.27057597041130066, 1.2960292100906372, 2.1359455585479736, 
54, 2939777044, 92.29525756835938, -37.23503112792969, -34.21853256225586, 5.7874369621276855, 7.588744163513184, -0.3020288050174713, -0.05308550223708153, -1.33515465259552, 0.8823591470718384, 
55, 2939785377, 92.2972183227539, -37.232906341552734, -34.21089172363281, 5.499892711639404, 7.444585800170898, -0.35060375928878784, 0.8219863176345825, 0.4767833352088928, 1.2856040000915527, 
56, 2939793710, 92.30145263671875, -37.2338752746582, -34.21907424926758, 6.308128833770752, 8.654095649719238, 0.3983840048313141, -0.07918640971183777, -1.0036041736602783, 1.6961489915847778, 
57, 2939802043, 92.29191589355469, -37.23915481567383, -34.214988708496094, 6.035384178161621, 7.827633857727051, -0.5767933130264282, -0.816005527973175, 0.1715129315853119, 2.18638014793396, 
58, 2939810376, 92.29016876220703, -37.23616409301758, -34.21384811401367, 5.9811859130859375, 7.712152481079102, 0.08309457451105118, -0.1197081133723259, -0.1338471621274948, 1.1845558881759644, 
59, 2939818709, 92.30010986328125, -37.2341194152832, -34.219993591308594, 5.517246246337891, 7.590390205383301, -0.621831476688385, 0.7762905955314636, -0.8402109146118164, 1.3486405611038208, 
60, 2939827042, 92.29496002197266, -37.23891067504883, -34.208839416503906, 6.465094566345215, 8.042438507080078, -1.044533610343933, 0.1992531418800354, 0.8599979877471924, 2.0799784660339355, 
61, 2939835375, 92.29356384277344, -37.238059997558594, -34.215763092041016, 5.627706527709961, 7.5591959953308105, -0.19299446046352386, -0.6393184661865234, -0.9071152806282043, 1.493898868560791, 
62, 2939843708, 92.2938461303711, -37.23655319213867, -34.208736419677734, 5.697833061218262, 7.919734954833984, 0.4390987157821655, 0.5527295470237732, 0.4356468915939331, 1.33906090259552, 
63, 2939852041, 92.30152893066406, -37.236053466796875, -34.22071075439453, 6.141082763671875, 8.512190818786621, -0.27830609679222107, 0.08427082747220993, -1.3869210481643677, 1.557447910308838, 
64, 2939860374, 92.28715515136719, -37.24240493774414, -34.205509185791016, 6.217983722686768, 7.91968297958374, -0.5822243690490723, -0.6165218353271484, 1.2541754245758057, 2.25274658203125, 
65, 2939868707, 92.29171752929688, -37.23897933959961, -34.216670989990234, 5.6733012199401855, 7.254703998565674, -0.39507150650024414, -0.2316935658454895, -1.3251909017562866, 1.2016150951385498, 
66, 2939877040, 92.29359436035156, -37.237606048583984, -34.20871353149414, 5.415853500366211, 7.347285747528076, -0.29918912053108215, 0.8088974952697754, 0.52434903383255, 1.3544551134109497, 
67, 2939885373, 92.30194854736328, -37.23732376098633, -34.21952438354492, 6.514984607696533, 8.525249481201172, -0.11662968248128891, 0.24940580129623413, -1.2755248546600342, 1.5753778219223022, 
68, 2939893706, 92.29052734375, -37.240657806396484, -34.21216583251953, 6.092628002166748, 7.989065170288086, -0.45949599146842957, -0.8302982449531555, 0.4915115237236023, 1.9209909439086914, 
69, 2939902039, 92.2886734008789, -37.23619079589844, -34.211917877197266, 5.776528835296631, 7.736064434051514, 0.39039501547813416, -0.17429204285144806, -0.24096590280532837, 1.0331755876541138, 
70, 2939910372, 92.298583984375, -37.23698043823242, -34.21602249145508, 5.493419647216797, 7.629883289337158, -0.6894118785858154, 0.8969592452049255, -0.6163169145584106, 1.658700942993164, 
71, 2939918705, 92.29161834716797, -37.24104690551758, -34.20832061767578, 6.513731956481934, 8.058213233947754, -0.494351327419281, -0.24275889992713928, 0.5130274891853333, 2.028135061264038, 
72, 2939927038, 92.29148864746094, -37.24073028564453, -34.21420669555664, 5.771225929260254, 7.575117588043213, -0.36132970452308655, -0.438784658908844, -0.7916719317436218, 1.534753680229187, 
73, 2939935371, 92.28914642333984, -37.23723602294922, -34.20505142211914, 5.754741191864014, 7.784732341766357, 0.031150631606578827, 0.416513055562973, 0.6148440837860107, 1.113348364830017, 
74, 2939943704, 92.29776763916016, -37.23601531982422, -34.2177848815918, 5.793332576751709, 8.191068649291992, -0.11321407556533813, 0.11598125845193863, -1.449215054512024, 1.4514049291610718, 
75, 2939952037, 92.28446960449219, -37.240821838378906, -34.20310592651367, 6.311951160430908, 8.001914024353027, -0.7971771955490112, -0.49649348855018616, 1.1808674335479736, 2.089327573776245, 
76, 2939960370, 92.28683471679688, -37.23809051513672, -34.2126350402832, 5.7408552169799805, 7.491194725036621, -0.11651156842708588, -0.4031808376312256, -1.149886965751648, 1.2575820684432983, 
77, 2939968703, 92.29415893554688, -37.23786926269531, -34.20874786376953, 5.680304050445557, 7.695947647094727, -0.43121859431266785, 1.1935465335845947, 0.12842978537082672, 1.5279147624969482, 
78, 2939977036, 92.29846954345703, -37.23863220214844, -34.215152740478516, 6.585111141204834, 8.361373901367188, -0.286041259765625, 0.05816993489861488, -0.8368299603462219, 1.6651302576065063, 
79, 2939985369, 92.2845230102539, -37.24125289916992, -34.205020904541016, 5.845160484313965, 7.657492637634277, -0.27320849895477295, -0.9070128202438354, 0.7369471192359924, 1.8447115421295166, 
80, 2939993702, 92.28819274902344, -37.23634719848633, -34.208229064941406, 5.536222457885742, 7.500665187835693, 0.09710004180669785, 0.2154669314622879, -0.5588385462760925, 0.9715222716331482, 
81, 2940002035, 92.29456329345703, -37.23674392700195, -34.209964752197266, 5.630670070648193, 7.920042514801025, -0.4919409453868866, 0.6685827374458313, -0.4051019251346588, 1.6243267059326172, 
82, 2940010368, 92.29031372070312, -37.24203872680664, -34.20520782470703, 6.736815452575684, 8.30578899383545, -0.5723201036453247, -0.1583343893289566, 0.2509170472621918, 2.1653249263763428, 
83, 2940018701, 92.28584289550781, -37.242942810058594, -34.20826721191406, 5.822120666503906, 7.625270843505859, -0.28216102719306946, -0.7294293642044067, -0.5301761627197266, 1.6902830600738525, 
84, 2940027034, 92.2871322631836, -37.238868713378906, -34.20319366455078, 5.447720527648926, 7.488004684448242, 0.2674945294857025, 0.5292413234710693, 0.23759762942790985, 1.0416796207427979, 
85, 2940035367, 92.2957534790039, -37.23764419555664, -34.212913513183594, 5.843217372894287, 8.115927696228027, -0.21831342577934265, 0.36151930689811707, -1.174988865852356, 1.4593708515167236, 
86, 2940043700, 92.2851791381836, -37.24169921875, -34.201297760009766, 6.377775192260742, 8.079168319702148, -0.9265248775482178, -0.41844692826271057, 0.8992645144462585, 1.9905333518981934, 
87, 2940052033, 92.28743743896484, -37.23880386352539, -34.21072006225586, 5.819375514984131, 7.720659255981445, -0.019721951335668564, -0.3838421404361725, -1.155240535736084, 1.259170413017273, 
88, 2940060366, 92.29063415527344, -37.23757553100586, -34.2061767578125, 5.663220405578613, 7.689420700073242, -0.2529960572719574, 0.7200929522514343, 0.19973979890346527, 1.3850384950637817, 
89, 2940068699, 92.28905487060547, -37.23942947387695, -34.20830535888672, 6.355831146240234, 8.200634002685547, -0.1118726059794426, -0.31378719210624695, -0.4370429217815399, 1.798887848854065, 
90, 2940077032, 92.28311920166016, -37.24159622192383, -34.20505142211914, 5.832838535308838, 7.503378868103027, -0.42611509561538696, -0.4674726128578186, 0.09239055216312408, 1.795660376548767, 
91, 2940085365, 92.28670501708984, -37.23765182495117, -34.20659255981445, 5.610318183898926, 7.581441402435303, 0.06841694563627243, 0.3483279347419739, -0.4073815941810608, 1.1039478778839111, 
92, 2940093698, 92.29373931884766, -37.23607635498047, -34.20899200439453, 5.864007949829102, 8.061161041259766, -0.7282309532165527, 0.675165593624115, -0.46329745650291443, 1.3703358173370361, 
93, 2940102031, 92.28785705566406, -37.23947525024414, -34.201541900634766, 6.6470465660095215, 8.305116653442383, -0.6262874007225037, -0.13353979587554932, 0.48395535349845886, 1.9490638971328735, 
94, 2940110364, 92.28511047363281, -37.24076843261719, -34.20598220825195, 5.642566204071045, 7.575260162353516, -0.26690909266471863, -0.6450560688972473, -0.6446462869644165, 1.7192785739898682, 
95, 2940118697, 92.28099060058594, -37.23776626586914, -34.198116302490234, 5.32379674911499, 7.363015174865723, 0.47484147548675537, 0.1086299791932106, 0.4928434491157532, 1.1792794466018677, 
96, 2940127030, 92.29112243652344, -37.237876892089844, -34.20955276489258, 5.972508907318115, 8.247575759887695, -0.28891292214393616, 0.39092445373535156, -1.318608045578003, 1.6050904989242554, 
97, 2940135363, 92.28274536132812, -37.24266052246094, -34.19786834716797, 6.528519630432129, 8.043787956237793, -1.0692627429962158, -0.12554818391799927, 0.8959348201751709, 2.0993428230285645, 
98, 2940143696, 92.28593444824219, -37.23873519897461, -34.20604705810547, 5.726365566253662, 7.651453971862793, -0.11721399426460266, -0.20633545517921448, -1.026913046836853, 1.109352469444275, 
99, 2940152029, 92.29002380371094, -37.23675537109375, -34.201080322265625, 5.486287593841553, 7.572965145111084, -0.2431895136833191, 0.8841778039932251, 0.22294628620147705, 1.313856601715088, 
100, 2940160362, 92.29023742675781, -37.23772430419922, -34.2067985534668, 6.341251373291016, 8.395563125610352, 0.0412476472556591, -0.3849947452545166, -0.7707195281982422, 1.6870046854019165, 
101, 2940168695, 92.28376770019531, -37.241455078125, -34.20420837402344, 6.016082286834717, 7.864887714385986, -0.33203014731407166, -0.5569431185722351, 0.02282228320837021, 2.0067474842071533, 
102, 2940177028, 92.28372192382812, -37.239288330078125, -34.20459747314453, 5.943354606628418, 7.6786627769470215, -0.022924860939383507, -0.025934413075447083, -0.27569881081581116, 1.2905476093292236, 
103, 2940185361, 92.2911376953125, -37.23695373535156, -34.2067756652832, 5.637526988983154, 7.701272010803223, -0.6687478423118591, 0.7623308300971985, -0.4607360064983368, 1.2978476285934448, 
104, 2940193694, 92.28829956054688, -37.24008560180664, -34.200042724609375, 6.415670871734619, 8.06639575958252, -0.5946054458618164, 0.15583699941635132, 0.42949947714805603, 1.89983332157135, 
105, 2940202027, 92.2886962890625, -37.239532470703125, -34.20713806152344, 5.690237045288086, 7.603900909423828, -0.3103942573070526, -0.43801623582839966, -0.9231753945350647, 1.5304760932922363, 
106, 2940210360, 92.28617858886719, -37.238304138183594, -34.20138168334961, 5.501029968261719, 7.750269889831543, 0.5952238440513611, 0.12261534482240677, 0.31597721576690674, 1.3789423704147339, 
107, 2940218693, 92.29678344726562, -37.23847579956055, -34.2135009765625, 6.209312438964844, 8.398030281066895, -0.631801426410675, 0.4247864782810211, -1.3984476327896118, 1.637389898300171, 
108, 2940227026, 92.28427124023438, -37.24432373046875, -34.19887924194336, 6.2743377685546875, 7.947195529937744, -0.6278805732727051, -0.434378981590271, 1.1972861289978027, 2.196113109588623, 
109, 2940235359, 92.28942108154297, -37.241355895996094, -34.21063995361328, 5.6270527839660645, 7.2914018630981445, -0.33117011189460754, -0.20318491756916046, -1.3799797296524048, 1.2569674253463745, 
110, 2940243692, 92.2905502319336, -37.239933013916016, -34.201637268066406, 5.3657050132751465, 7.420712471008301, -0.23268845677375793, 0.7964233756065369, 0.624731183052063, 1.3424164056777954, 
111, 2940252025, 92.29904174804688, -37.24043273925781, -34.21393966674805, 6.480124473571777, 8.453204154968262, 0.1132417544722557, 0.15757876634597778, -1.413406252861023, 1.6774250268936157, 
112, 2940260358, 92.28858184814453, -37.24448013305664, -34.20359802246094, 6.221892356872559, 8.086287498474121, -0.631086528301239, -0.49951601028442383, 0.7803889513015747, 1.9960918426513672, 
113, 2940268691, 92.28740692138672, -37.24012756347656, -34.20653533935547, 5.75191593170166, 7.662354469299316, 0.23317553102970123, -0.32505741715431213, -0.5435468554496765, 1.0607366561889648, 
114, 2940277024, 92.2972412109375, -37.239112854003906, -34.2099723815918, 5.451740264892578, 7.551079273223877, -0.6726815104484558, 0.9376858472824097, -0.5604777932167053, 1.438956379890442, 
115, 2940285357, 92.29331970214844, -37.240962982177734, -34.20570755004883, 6.441722869873047, 8.09221076965332, -0.2700655162334442, -0.12936469912528992, 0.17228132486343384, 1.7758604288101196, 
116, 2940293690, 92.29308319091797, -37.24202346801758, -34.21063995361328, 6.007277488708496, 7.734165668487549, -0.5329226851463318, -0.3805634677410126, -0.6932364702224731, 1.694227933883667, 
117, 2940302023, 92.28949737548828, -37.23871612548828, -34.20311737060547, 5.538117408752441, 7.86766242980957, 0.33249273896217346, 0.14784535765647888, 0.45795688033103943, 1.143675446510315, 
118, 2940310356, 92.30056762695312, -37.23628616333008, -34.21382141113281, 5.949522972106934, 7.958354473114014, -0.5896784663200378, 0.5572376847267151, -1.2592599391937256, 1.2986418008804321, 
119, 2940318689, 92.29007720947266, -37.2425537109375, -34.199562072753906, 6.240907669067383, 8.097556114196777, -0.5327081084251404, -0.1912999004125595, 1.1494132280349731, 2.2658607959747314, 
120, 2940327022, 92.2920150756836, -37.24070739746094, -34.21319580078125, 5.732668876647949, 7.400357723236084, -0.26787081360816956, -0.7516369223594666, -1.5379682779312134, 1.380223035812378, 
121, 2940335355, 92.29009246826172, -37.2403564453125, -34.20047378540039, 5.558277130126953, 7.695033073425293, 0.13872139155864716, 0.7256768941879272, 0.9689096212387085, 1.4773266315460205, 
122, 2940343688, 92.30146789550781, -37.23825454711914, -34.21769332885742, 6.308633327484131, 8.310856819152832, -0.17139725387096405, 0.11969532072544098, -1.8806612491607666, 1.3644447326660156, 
123, 2940352021, 92.2863998413086, -37.24196243286133, -34.20056915283203, 6.242013454437256, 7.85120964050293, -0.9323980808258057, -0.5330962538719177, 1.4093976020812988, 1.949781060218811, 
124, 2940360354, 92.29283905029297, -37.23667907714844, -34.21247100830078, 5.605417251586914, 7.5755815505981445, 0.06367757171392441, -0.0873829573392868, -1.387868881225586, 0.9624292850494385, 
125, 2940368687, 92.29694366455078, -37.236366271972656, -34.2072639465332, 5.471367359161377, 7.520159721374512, -0.4790973663330078, 0.9034140706062317, 0.2527100443840027, 1.5112653970718384, 
126, 2940377020, 92.29882049560547, -37.23752975463867, -34.21342086791992, 6.642620086669922, 8.646285057067871, 0.23746898770332336, -0.21399414539337158, -0.810165524482727, 1.7114408016204834, 
127, 2940385353, 92.2922134399414, -37.2408332824707, -34.210662841796875, 5.992685794830322, 7.697676658630371, -0.692038357257843, -0.5614768266677856, 0.03650028258562088, 1.9545197486877441, 
128, 2940393686, 92.28862762451172, -37.23670196533203, -34.206443786621094, 5.741765022277832, 7.532336235046387, 0.07522648572921753, -0.11753090471029282, 0.15555523335933685, 1.0386316776275635, 
129, 2940402019, 92.30012512207031, -37.232791900634766, -34.21416091918945, 5.414656639099121, 7.469143867492676, -0.6348555684089661, 0.8490862250328064, -0.9958173632621765, 1.1312013864517212, 
130, 2940410352, 92.29710388183594, -37.23603439331055, -34.20624923706055, 6.5288472175598145, 8.28699016571045, -0.6197599172592163, 0.21928344666957855, 0.5418947339057922, 1.9074662923812866, 
131, 2940418685, 92.29662322998047, -37.235774993896484, -34.214210510253906, 5.9539713859558105, 7.9029717445373535, -0.3416387438774109, -0.6049185991287231, -1.0012476444244385, 1.5699989795684814, 
132, 2940427018, 92.28921508789062, -37.234344482421875, -34.20212936401367, 5.606348037719727, 7.854844570159912, 0.6728894114494324, -0.002804758492857218, 0.9153758883476257, 1.3293018341064453, 
133, 2940435351, 92.3001708984375, -37.23248291015625, -34.216609954833984, 5.99289608001709, 8.019424438476562, -0.5279470086097717, 0.29402580857276917, -1.6322542428970337, 1.4030195474624634, 
134, 2940443684, 92.28550720214844, -37.2394905090332, -34.198177337646484, 6.07606840133667, 7.803688049316406, -0.6671506762504578, -0.41388756036758423, 1.5673861503601074, 2.3181138038635254, 
135, 2940452017, 92.29326629638672, -37.23411178588867, -34.21471405029297, 5.840311527252197, 7.261044502258301, -0.5251688361167908, -0.23730307817459106, -1.8440839052200317, 0.9867627620697021, 
136, 2940460350, 92.29312133789062, -37.23358917236328, -34.202178955078125, 5.659465312957764, 7.804865837097168, -0.2091941386461258, 0.8985729813575745, 0.9649394750595093, 1.4395453929901123, 
137, 2940468683, 92.29943084716797, -37.22990798950195, -34.217628479003906, 6.241057872772217, 8.620437622070312, 0.4579710364341736, -0.3336382508277893, -1.7369142770767212, 1.187143087387085, 
138, 2940477016, 92.28559112548828, -37.237186431884766, -34.20118713378906, 6.082595348358154, 8.030132293701172, -0.8749776482582092, -0.45861005783081055, 1.3787630796432495, 2.3573803901672363, 
139, 2940485349, 92.2861328125, -37.23377990722656, -34.21019744873047, 5.729194164276123, 7.42188024520874, 0.13369661569595337, -0.5582494139671326, -1.121199131011963, 1.1967226266860962, 
140, 2940493682, 92.29141998291016, -37.23482894897461, -34.20554733276367, 5.544332981109619, 7.23530387878418, -0.5580750107765198, 0.9787967205047607, 0.22210104763507843, 1.6556272506713867, 
141, 2940502015, 92.29729461669922, -37.23516082763672, -34.21121597290039, 6.636554718017578, 8.606164932250977, -0.26605844497680664, 0.3241993486881256, -0.7819897532463074, 1.6326513290405273, 
142, 2940510348, 92.28833770751953, -37.236976623535156, -34.207149505615234, 5.813772678375244, 7.750001430511475, -0.5298299193382263, -0.7737932205200195, 0.1706932783126831, 1.7514756917953491, 
143, 2940518681, 92.28657531738281, -37.23300552368164, -34.2042121887207, 5.759783744812012, 7.72421932220459, 0.28009817004203796, 0.029225843027234077, 0.016213811933994293, 1.083789587020874, 
144, 2940527014, 92.29950714111328, -37.231719970703125, -34.21307373046875, 5.55202579498291, 7.663810729980469, -0.7003288269042969, 0.9154272079467773, -1.0796271562576294, 1.4296842813491821, 
145, 2940535347, 92.29244232177734, -37.236572265625, -34.202701568603516, 6.517496109008789, 8.254197120666504, -0.30627161264419556, -0.06976037472486496, 0.7623308897018433, 2.113584280014038, 
