sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5325, 3115697194, 86.74209594726562, -17.24013900756836, 60.98432159423828, 2.448901653289795, 10.191941261291504, 0.8118528127670288, -15.002720832824707, 1.0173851251602173, 597.8568725585938, 0.2529296875, -0.208984375, 0.34375, 0, 
5326, 3115705527, 86.5456771850586, -22.214143753051758, 61.31757354736328, 3.3679146766662598, 9.467567443847656, 0.42667484283447266, -13.19767951965332, -0.27150678634643555, 597.7633056640625, 0.22802734375, -0.21923828125, 0.341796875, 0, 
5327, 3115713860, 86.285888671875, -27.273757934570312, 61.69368362426758, 4.2701921463012695, 9.691463470458984, 1.2900983095169067, -14.305055618286133, 0.3936100900173187, 598.1797485351562, 0.19921875, -0.2236328125, 0.33203125, 0, 
5328, 3115722193, 85.98576354980469, -32.235748291015625, 62.11802291870117, 5.527736186981201, 8.644074440002441, -0.33512723445892334, -13.850186347961426, 1.07839035987854, 596.762451171875, 0.17138671875, -0.22412109375, 0.33056640625, 0, 
5329, 3115730526, 85.62389373779297, -37.28487014770508, 62.595664978027344, 5.0773491859436035, 8.665143013000488, 1.2324656248092651, -12.578743934631348, 0.020036639645695686, 597.6328735351562, 0.140625, -0.22412109375, 0.3212890625, 0, 
5330, 3115738859, 85.14187622070312, -42.32594680786133, 63.18084716796875, 6.593557357788086, 8.139204978942871, 0.12706375122070312, -15.005943298339844, 2.0439934730529785, 597.4547119140625, 0.115234375, -0.2216796875, 0.31396484375, 0, 
5331, 3115747192, 84.57546997070312, -47.282997131347656, 63.845680236816406, 7.078197479248047, 7.278164386749268, 2.338806629180908, -14.807313919067383, 0.18276382982730865, 597.210205078125, 0.083984375, -0.21533203125, 0.30615234375, 0, 
5332, 3115755525, 83.89044952392578, -52.23001480102539, 64.64495849609375, 6.908937931060791, 5.8002166748046875, -1.2666250467300415, -12.0258150100708, -0.8749494552612305, 596.5403442382812, 0.0546875, -0.20849609375, 0.2978515625, 0, 
5333, 3115763858, 82.92937469482422, -57.26285934448242, 65.70548248291016, 6.536019325256348, 6.617014408111572, 2.337834358215332, -12.932002067565918, 0.7181812524795532, 598.7853393554688, 0.02978515625, -0.19921875, 0.29296875, 0, 
5334, 3115772191, 81.65878295898438, -62.182823181152344, 67.06611633300781, 10.710919380187988, 5.618128776550293, 0.9195510149002075, -14.386892318725586, -0.430428147315979, 595.7308349609375, 0.00390625, -0.1875, 0.28125, 0, 
5335, 3115780524, 79.76593017578125, -67.16822814941406, 69.05592346191406, 9.859036445617676, 4.7552947998046875, 0.23801255226135254, -12.830726623535156, 1.1143779754638672, 597.574462890625, -0.02197265625, -0.17431640625, 0.2802734375, 0, 
5336, 3115788857, 76.83289337158203, -72.14207458496094, 72.07311248779297, 7.869479656219482, 3.7472593784332275, 1.7986639738082886, -12.926980972290039, -0.5584142804145813, 600.7734375, -0.046875, -0.15966796875, 0.26611328125, 0, 
5337, 3115797190, 71.75613403320312, -76.96475219726562, 77.24661254882812, 8.851627349853516, 3.7257442474365234, 0.006153403781354427, -13.009140968322754, -0.036627206951379776, 600.8553466796875, -0.06689453125, -0.140625, 0.26025390625, 0, 
5338, 3115805523, 60.97918701171875, -81.55380249023438, 88.09960174560547, 9.495956420898438, 0.8147046566009521, 1.0262494087219238, -14.951492309570312, -0.10854903608560562, 598.869384765625, -0.0888671875, -0.12451171875, 0.2568359375, 0, 
5339, 3115813856, 29.518342971801758, -85.28022003173828, 119.6503677368164, 7.622590065002441, 0.5861427187919617, 1.6441810131072998, -12.081457138061523, -0.6635801196098328, 599.0122680664062, -0.10595703125, -0.1044921875, 0.24853515625, 0, 
5340, 3115822189, -32.72182846069336, -85.0868148803711, -177.98406982421875, 8.96544361114502, 1.0257978439331055, -1.350296139717102, -13.9865083694458, 0.07426644116640091, 600.1293334960938, -0.12060546875, -0.08154296875, 0.24853515625, 0, 
5341, 3115830522, -61.69466781616211, -81.2236557006836, -148.9150848388672, 8.929914474487305, -0.7336578965187073, 3.1283791065216064, -13.855449676513672, -2.13352370262146, 600.1868286132812, -0.13525390625, -0.05859375, 0.23974609375, 0, 
5342, 3115838855, -71.88614654541016, -76.52954864501953, -138.6368865966797, 8.962477684020996, -2.1249427795410156, -0.5579612255096436, -13.878134727478027, -1.7196465730667114, 600.8502197265625, -0.146484375, -0.0341796875, 0.23583984375, 0, 
5343, 3115847188, -76.67565155029297, -71.69770812988281, -133.7463836669922, 8.704054832458496, -2.6150588989257812, 0.8111963868141174, -12.657405853271484, -0.8231959939002991, 600.7024536132812, -0.15673828125, -0.0087890625, 0.23291015625, 0, 
5344, 3115855521, -79.4876937866211, -66.8023452758789, -130.84030151367188, 8.23350715637207, -2.5353941917419434, 1.7274107933044434, -14.015021324157715, -2.6938838958740234, 599.7357788085938, -0.162109375, 0.01806640625, 0.2275390625, 0, 
5345, 3115863854, -81.29642486572266, -61.799564361572266, -128.94418334960938, 7.34354829788208, -3.6583361625671387, 0.292070597410202, -14.895206451416016, -0.937240719795227, 600.14599609375, -0.16650390625, 0.04345703125, 0.22900390625, 0, 
5346, 3115872187, -82.54920196533203, -56.83183288574219, -127.59204864501953, 8.13459587097168, -5.373929500579834, -0.31135210394859314, -13.732970237731934, -1.2548316717147827, 601.4798583984375, -0.16845703125, 0.07421875, 0.22216796875, 0, 
5347, 3115880520, -83.48946380615234, -51.79784393310547, -126.55071258544922, 6.51942777633667, -4.998427867889404, 0.8562125563621521, -14.152831077575684, -3.0163183212280273, 600.5623779296875, -0.1669921875, 0.10302734375, 0.2216796875, 0, 
5348, 3115888853, -84.18749237060547, -46.751522064208984, -125.75730895996094, 5.656199932098389, -4.94746208190918, 1.4328891038894653, -14.409214973449707, -0.8414394855499268, 600.950927734375, -0.166015625, 0.12939453125, 0.21875, 0, 
5349, 3115897186, -84.74559783935547, -41.74410629272461, -125.09136199951172, 5.930583953857422, -6.9847636222839355, 0.2775540053844452, -14.274194717407227, -2.0360114574432373, 603.2947387695312, -0.15966796875, 0.15673828125, 0.21728515625, 0, 
5350, 3115905519, -85.21504211425781, -36.75044631958008, -124.51542663574219, 4.220303058624268, -7.7150421142578125, 1.8066506385803223, -15.688010215759277, -3.878950595855713, 601.3162841796875, -0.1533203125, 0.18310546875, 0.21875, 0, 
5351, 3115913852, -85.56330871582031, -31.702726364135742, -124.0491714477539, 4.317631244659424, -8.130148887634277, -0.24390682578086853, -13.833395957946777, -0.9992591142654419, 599.7908325195312, -0.14794921875, 0.20654296875, 0.21875, 0, 
5352, 3115922185, -85.86778259277344, -26.718225479125977, -123.61510467529297, 3.733582019805908, -8.340442657470703, -0.19991175830364227, -14.224620819091797, -3.6355433464050293, 599.56591796875, -0.1328125, 0.23193359375, 0.22216796875, 0, 
5353, 3115930518, -86.11344909667969, -21.65349006652832, -123.23673248291016, 2.1300852298736572, -6.6142425537109375, 0.9855923056602478, -14.365572929382324, -2.649087905883789, 601.4249877929688, -0.12158203125, 0.25830078125, 0.22119140625, 0, 
5354, 3115938851, -86.31036376953125, -16.589588165283203, -122.88946533203125, 1.4138219356536865, -8.538833618164062, 2.81858491897583, -13.588262557983398, -2.671583652496338, 601.19287109375, -0.1025390625, 0.2783203125, 0.2236328125, 0, 
5355, 3115947184, -86.49317169189453, -11.578289031982422, -122.57405853271484, 1.5289056301116943, -9.511762619018555, -1.2142016887664795, -15.858630180358887, -1.8727303743362427, 602.177978515625, -0.087890625, 0.30029296875, 0.22314453125, 0, 
5356, 3115955517, -86.62132263183594, -6.584245204925537, -122.26824188232422, -1.3865211009979248, -8.592092514038086, -0.11428430676460266, -12.723504066467285, -3.158315658569336, 600.0847778320312, -0.06689453125, 0.31689453125, 0.224609375, 0, 
5357, 3115963850, -86.73553466796875, -1.5270540714263916, -121.97491455078125, -0.399976521730423, -8.526638984680176, 1.494771122932434, -14.973021507263184, -3.590308666229248, 600.0967407226562, -0.04248046875, 0.33740234375, 0.2294921875, 0, 
5358, 3115972183, -86.8330307006836, 3.4593143463134766, -121.69529724121094, -1.325012445449829, -7.855072975158691, 0.8434667587280273, -15.411160469055176, -2.9028196334838867, 599.0086059570312, -0.02099609375, 0.35107421875, 0.23095703125, 0, 
5359, 3115980516, -86.88818359375, 8.52470588684082, -121.41539764404297, -3.3117072582244873, -9.165678024291992, 0.6587492227554321, -14.035292625427246, -3.712338447570801, 600.7924194335938, 0.00830078125, 0.3662109375, 0.2392578125, 0, 
5360, 3115988849, -86.93331146240234, 13.596148490905762, -121.13411712646484, -3.119407892227173, -8.951781272888184, -0.7214275598526001, -15.852337837219238, -3.568932056427002, 601.3167114257812, 0.03173828125, 0.37451171875, 0.23974609375, 0, 
5361, 3115997182, -86.9513168334961, 18.586341857910156, -120.85724639892578, -5.406595230102539, -8.179082870483398, 0.1307464838027954, -14.526372909545898, -2.8995401859283447, 599.3765869140625, 0.05859375, 0.380859375, 0.2490234375, 0, 
5362, 3116005515, -86.95126342773438, 23.588573455810547, -120.55997467041016, -4.276975154876709, -6.848318576812744, 1.0611430406570435, -15.99023151397705, -4.279310703277588, 600.889892578125, 0.08740234375, 0.3876953125, 0.25732421875, 0, 
5363, 3116013848, -86.91991424560547, 28.656957626342773, -120.26487731933594, -5.1444091796875, -7.427606582641602, 1.3804566860198975, -15.615395545959473, -2.1595187187194824, 600.629150390625, 0.1162109375, 0.39111328125, 0.26123046875, 0, 
5364, 3116022181, -86.85395812988281, 33.67116928100586, -119.93550109863281, -6.204509735107422, -5.898576736450195, -0.6149555444717407, -15.710101127624512, -4.061424732208252, 602.352783203125, 0.146484375, 0.3916015625, 0.271484375, 0, 
5365, 3116030514, -86.74211120605469, 38.747840881347656, -119.57899475097656, -8.163975715637207, -7.032743453979492, 1.0333517789840698, -15.86864185333252, -3.31939697265625, 601.6802978515625, 0.17578125, 0.392578125, 0.2802734375, 0, 
5366, 3116038847, -86.5710220336914, 43.81251525878906, -119.17051696777344, -8.865653991699219, -4.7505950927734375, -0.39701536297798157, -16.08545684814453, -4.500480651855469, 600.1233520507812, 0.205078125, 0.3857421875, 0.29150390625, 0, 
5367, 3116047180, -86.35796356201172, 48.79841995239258, -118.7151107788086, -7.423517227172852, -5.980119228363037, 1.7503366470336914, -17.13470458984375, -3.75238037109375, 599.1823120117188, 0.23583984375, 0.3798828125, 0.30029296875, 0, 
5368, 3116055513, -86.08265686035156, 53.7921257019043, -118.21601104736328, -8.435320854187012, -4.468447208404541, -0.6663867831230164, -16.898611068725586, -0.8358915448188782, 600.0852661132812, 0.26318359375, 0.37158203125, 0.30712890625, 0, 
5369, 3116063846, -85.60301971435547, 58.88901138305664, -117.523681640625, -8.63532829284668, -3.0287811756134033, 1.741567850112915, -15.496338844299316, -4.106605052947998, 604.3197631835938, 0.2890625, 0.35693359375, 0.31591796875, 0, 
5370, 3116072179, -84.95453643798828, 63.886024475097656, -116.6496353149414, -10.451375007629395, -2.033820152282715, -0.5674306154251099, -17.498577117919922, -3.6793644428253174, 601.3748779296875, 0.31787109375, 0.34716796875, 0.3232421875, 0, 
5371, 3116080512, -83.90813446044922, 68.9370346069336, -115.4051742553711, -10.896097183227539, -3.381403923034668, 2.0495924949645996, -15.394697189331055, -3.131654739379883, 599.7760620117188, 0.3427734375, 0.330078125, 0.3349609375, 0, 
5372, 3116088845, -82.20567321777344, 73.98416900634766, -113.48503875732422, -9.959626197814941, 0.12530860304832458, -1.7695844173431396, -18.600759506225586, -1.9708865880966187, 600.455078125, 0.36376953125, 0.314453125, 0.34326171875, 0, 
5373, 3116097178, -78.97444152832031, 78.96349334716797, -110.05099487304688, -9.037466049194336, -1.606372356414795, 2.6005046367645264, -16.42572021484375, -0.4955773949623108, 604.408203125, 0.38525390625, 0.2939453125, 0.3505859375, 0, 
5374, 3116105511, -70.15647888183594, 83.81949615478516, -101.02838134765625, -10.783625602722168, 1.7567219734191895, -0.09775326400995255, -16.376279830932617, -4.83967924118042, 602.1036376953125, 0.404296875, 0.2734375, 0.3623046875, 0, 
5375, 3116113844, -19.36496353149414, 87.82606506347656, -50.02041244506836, -10.781705856323242, 1.7036226987838745, 2.0295164585113525, -16.31161117553711, -1.6374398469924927, 602.3131103515625, 0.421875, 0.25244140625, 0.36669921875, 0, 
5376, 3116122177, 64.02540588378906, 85.26517486572266, 33.5660514831543, -9.534162521362305, 1.4599615335464478, -1.3121337890625, -17.000431060791016, -1.364457368850708, 601.47900390625, 0.43505859375, 0.22705078125, 0.37451171875, 0, 
5377, 3116130510, 77.28829956054688, 80.39897155761719, 47.02711486816406, -10.202624320983887, 3.6181368827819824, 1.3743103742599487, -16.627269744873047, -3.321169376373291, 603.0016479492188, 0.44921875, 0.20361328125, 0.37353515625, 0, 
5378, 3116138843, 81.67180633544922, 75.38672637939453, 51.632598876953125, -10.8628568649292, 3.9875948429107666, 0.48162132501602173, -17.908414840698242, 2.4123501777648926, 601.671142578125, 0.45947265625, 0.1796875, 0.3857421875, 0, 
5379, 3116147176, 83.6804428100586, 70.40337371826172, 53.853816986083984, -8.852653503417969, 4.774384498596191, 1.365397334098816, -17.153751373291016, -1.3195940256118774, 602.5457153320312, 0.4677734375, 0.1533203125, 0.38916015625, 0, 
5380, 3116155509, 84.83258819580078, 65.40999603271484, 55.22636795043945, -10.000670433044434, 4.803757190704346, -0.1304219663143158, -17.672489166259766, -1.2163604497909546, 601.9625854492188, 0.47265625, 0.12646484375, 0.3984375, 0, 
5381, 3116163842, 85.5774917602539, 60.320152282714844, 56.17356491088867, -9.01842975616455, 7.349231243133545, 0.721503734588623, -15.208853721618652, -0.9653639793395996, 602.7639770507812, 0.4755859375, 0.099609375, 0.40869140625, 0, 
5382, 3116172175, 86.05437469482422, 55.31141662597656, 56.87791061401367, -8.727727890014648, 6.809911251068115, 1.2145589590072632, -17.53049659729004, -1.8650442361831665, 602.387939453125, 0.4755859375, 0.0732421875, 0.41064453125, 0, 
5383, 3116180508, 86.40081787109375, 50.20379638671875, 57.455074310302734, -7.164454936981201, 8.070966720581055, -0.5087010860443115, -16.748533248901367, -0.06232668459415436, 604.107421875, 0.47314453125, 0.04736328125, 0.42138671875, 0, 
5384, 3116188841, 86.65733337402344, 45.09914016723633, 57.944950103759766, -7.8189239501953125, 6.896136283874512, 1.9211159944534302, -15.309589385986328, 0.46025630831718445, 603.502685546875, 0.46923828125, 0.021484375, 0.4208984375, 0, 
5385, 3116197174, 86.82770538330078, 40.07300567626953, 58.35637283325195, -5.634934902191162, 9.402800559997559, -0.4451591968536377, -16.149063110351562, -0.9009759426116943, 603.9146118164062, 0.45849609375, -0.0029296875, 0.42919921875, 0, 
5386, 3116205507, 86.95751190185547, 35.04877853393555, 58.73775100708008, -6.212378978729248, 10.532044410705566, 0.7249192595481873, -15.502655029296875, 0.623138427734375, 603.6809692382812, 0.44775390625, -0.0302734375, 0.4326171875, 0, 
5387, 3116213840, 87.02447509765625, 29.959699630737305, 59.07742691040039, -5.261812210083008, 8.914347648620605, 0.22320601344108582, -16.25333023071289, 0.2589656710624695, 601.3816528320312, 0.4375, -0.0517578125, 0.4287109375, 0, 
5388, 3116222173, 87.06645965576172, 24.958120346069336, 59.39626693725586, -4.432216644287109, 10.082159042358398, 0.6314013600349426, -15.773364067077637, 0.04860568046569824, 600.8414306640625, 0.4248046875, -0.0791015625, 0.4326171875, 0, 
5389, 3116230506, 87.07731628417969, 19.85159683227539, 59.704315185546875, -2.864941120147705, 10.411890029907227, 0.482565313577652, -15.081523895263672, 0.8002407550811768, 603.523681640625, 0.41259765625, -0.09716796875, 0.431640625, 0, 
5390, 3116238839, 87.04735565185547, 14.738743782043457, 60.00251007080078, -3.3137619495391846, 10.32519245147705, 0.5983721017837524, -16.363557815551758, 0.2821291983127594, 604.30517578125, 0.392578125, -0.119140625, 0.43017578125, 0, 
5391, 3116247172, 87.01158142089844, 9.694833755493164, 60.2890510559082, -1.2887524366378784, 10.51580810546875, 0.7151142358779907, -14.723611831665039, -0.7228242754936218, 605.9006958007812, 0.3759765625, -0.138671875, 0.4306640625, 0, 
5392, 3116255505, 86.94559478759766, 4.629971981048584, 60.586612701416016, -2.376099109649658, 10.680283546447754, 0.6361207365989685, -15.5221586227417, 0.4301010072231293, 608.510986328125, 0.35498046875, -0.15625, 0.4228515625, 0, 
5393, 3116263838, 86.8466796875, -0.4610649347305298, 60.869014739990234, 1.0332448482513428, 12.489864349365234, 0.5676970481872559, -15.126002311706543, -1.2527695894241333, 601.8667602539062, 0.33154296875, -0.17138671875, 0.42626953125, 0, 
5394, 3116272171, 86.74352264404297, -5.4436774253845215, 61.178585052490234, 2.1303844451904297, 8.515512466430664, -0.6241195201873779, -13.608572006225586, 0.6991053223609924, 598.7568359375, 0.3115234375, -0.18505859375, 0.41845703125, 0, 
5395, 3116280504, 86.58788299560547, -10.505897521972656, 61.525123596191406, 1.0273555517196655, 8.814340591430664, 1.3756064176559448, -14.877545356750488, 3.0665841102600098, 598.993896484375, 0.28271484375, -0.19580078125, 0.41650390625, 0, 
5396, 3116288837, 86.41228485107422, -15.60598373413086, 61.861175537109375, 0.7995972633361816, 13.055228233337402, 0.9129444360733032, -13.887645721435547, -0.6242529153823853, 603.52490234375, 0.26025390625, -0.20556640625, 0.4111328125, 0, 
5397, 3116297170, 86.20967102050781, -20.663013458251953, 62.220436096191406, 3.787393808364868, 10.582361221313477, 1.4565964937210083, -14.020842552185059, -1.067295789718628, 607.9257202148438, 0.2333984375, -0.21142578125, 0.4052734375, 0, 
5398, 3116305503, 85.95572662353516, -25.69281578063965, 62.62525939941406, 4.761311054229736, 9.60920238494873, -0.8337198495864868, -14.470756530761719, 0.41692930459976196, 604.9191284179688, 0.2041015625, -0.2177734375, 0.39794921875, 0, 
5399, 3116313836, 85.62567138671875, -30.753917694091797, 63.089595794677734, 5.860214710235596, 8.336899757385254, -0.5865358114242554, -14.93029499053955, 1.7382471561431885, 599.9772338867188, 0.1796875, -0.22314453125, 0.38671875, 0, 
5400, 3116322169, 85.25912475585938, -35.738826751708984, 63.60636901855469, 4.316604137420654, 8.012024879455566, 3.4850213527679443, -13.086255073547363, 1.2688968181610107, 600.114990234375, 0.1494140625, -0.21826171875, 0.3896484375, 0, 
5401, 3116330502, 84.79838562011719, -40.83003234863281, 64.18360137939453, 4.757351875305176, 9.70288372039795, -0.7784942388534546, -14.144055366516113, -1.3490104675292969, 604.0789794921875, 0.1201171875, -0.21826171875, 0.376953125, 0, 
5402, 3116338835, 84.20936584472656, -45.925106048583984, 64.8923568725586, 7.337185859680176, 6.83944845199585, 1.339985966682434, -14.268080711364746, -0.16162684559822083, 605.7266235351562, 0.08984375, -0.2099609375, 0.3720703125, 0, 
5403, 3116347168, 83.45575714111328, -50.93332290649414, 65.77118682861328, 8.33459186553955, 6.703651428222656, -1.3002314567565918, -14.555780410766602, 2.1329829692840576, 604.6981201171875, 0.0634765625, -0.20458984375, 0.36376953125, 0, 
5404, 3116355501, 82.51052856445312, -55.91855239868164, 66.8487777709961, 7.2149434089660645, 5.369016647338867, 2.926612138748169, -12.562875747680664, 0.5330749154090881, 602.8181762695312, 0.03759765625, -0.19775390625, 0.353515625, 0, 
5405, 3116363834, 81.23758697509766, -60.967342376708984, 68.24015045166016, 6.647123336791992, 6.98548698425293, 1.0707768201828003, -12.228765487670898, -2.1490964889526367, 603.3958129882812, 0.0078125, -0.185546875, 0.3466796875, 0, 
5406, 3116372167, 79.44490814208984, -65.94775390625, 70.13639068603516, 9.56973648071289, 4.031237602233887, 1.4243168830871582, -14.372495651245117, -2.841794490814209, 605.8146362304688, -0.0146484375, -0.17333984375, 0.3369140625, 0, 
5407, 3116380500, 76.5764389038086, -70.95594024658203, 73.11248779296875, 9.975770950317383, 3.9849693775177, -0.4610249996185303, -12.831772804260254, 0.37812474370002747, 606.70068359375, -0.04150390625, -0.1533203125, 0.33251953125, 0, 
5408, 3116388833, 71.74279022216797, -75.85272216796875, 78.05170440673828, 9.283734321594238, 2.5021512508392334, 0.5830419063568115, -12.918451309204102, -0.6322337985038757, 602.8096313476562, -0.0654296875, -0.14013671875, 0.322265625, 0, 
5409, 3116397166, 62.088600158691406, -80.48223876953125, 87.82516479492188, 8.271677017211914, 3.038398504257202, 2.2990283966064453, -12.113883018493652, 1.4762758016586304, 602.9088134765625, -0.083984375, -0.1220703125, 0.318359375, 0, 
5410, 3116405499, 36.87713623046875, -84.4129638671875, 113.13067626953125, 8.071066856384277, 1.659969687461853, 0.24193470180034637, -14.9804048538208, 0.1932324767112732, 606.8131103515625, -0.1015625, -0.10107421875, 0.3154296875, 0, 
5411, 3116413832, -21.454118728637695, -85.18737030029297, 171.5878143310547, 9.035881996154785, 0.09906945377588272, 2.584993362426758, -13.937690734863281, -2.0611581802368164, 608.2350463867188, -0.11572265625, -0.07861328125, 0.3076171875, 0, 
5412, 3116422165, -56.50502014160156, -81.84799194335938, -153.24192810058594, 8.771980285644531, -1.472686767578125, -2.1396913528442383, -13.783933639526367, -2.4023659229278564, 604.9826049804688, -0.13037109375, -0.05810546875, 0.30908203125, 0, 
5413, 3116430498, -69.1834945678711, -77.27677154541016, -140.444580078125, 8.776504516601562, -1.8520653247833252, 3.0069427490234375, -12.605233192443848, -2.8277475833892822, 603.9773559570312, -0.14111328125, -0.03125, 0.2978515625, 0, 
5414, 3116438831, -75.01420593261719, -72.41377258300781, -134.5174560546875, 9.021801948547363, -1.001004695892334, 0.2809481918811798, -14.039992332458496, -2.31742525100708, 604.1685791015625, -0.15185546875, -0.0068359375, 0.296875, 0, 
5415, 3116447164, -78.30182647705078, -67.48564910888672, -131.1407928466797, 9.068366050720215, -2.6597652435302734, 1.0399223566055298, -16.473791122436523, -1.8590445518493652, 606.837646484375, -0.1572265625, 0.0185546875, 0.2939453125, 0, 
5416, 3116455497, -80.39990997314453, -62.510581970214844, -128.93466186523438, 8.304644584655762, -5.084310531616211, 0.7246430516242981, -14.641752243041992, -2.7211663722991943, 606.9479370117188, -0.16162109375, 0.04736328125, 0.28955078125, 0, 
5417, 3116463830, -81.82066345214844, -57.466827392578125, -127.38794708251953, 6.911986351013184, -4.90220832824707, -0.5125759243965149, -13.291597366333008, -1.9498472213745117, 605.055908203125, -0.16455078125, 0.07373046875, 0.2900390625, 0, 
5418, 3116472163, -82.83639526367188, -52.48100662231445, -126.25022888183594, 7.729019641876221, -5.473836421966553, 2.766928195953369, -13.07066535949707, -0.812885046005249, 603.0596923828125, -0.16552734375, 0.10009765625, 0.28369140625, 0, 
5419, 3116480496, -83.651123046875, -47.39369201660156, -125.31695556640625, 6.747706890106201, -5.915634632110596, -0.8521897196769714, -15.275026321411133, -3.593181610107422, 607.5028076171875, -0.16064453125, 0.1298828125, 0.287109375, 0, 
5420, 3116488829, -84.2593765258789, -42.29414367675781, -124.58605194091797, 5.765533447265625, -5.861991882324219, 2.3164467811584473, -14.840703964233398, -0.8660690784454346, 607.9920654296875, -0.15625, 0.1572265625, 0.2880859375, 0, 
5421, 3116497162, -84.7674560546875, -37.252532958984375, -123.95597076416016, 4.302630424499512, -8.038362503051758, -0.36484667658805847, -15.674785614013672, -2.9971485137939453, 607.4708251953125, -0.1513671875, 0.18212890625, 0.29150390625, 0, 
5422, 3116505495, -85.18309020996094, -32.2080078125, -123.412841796875, 4.302424430847168, -6.684059143066406, 1.1080094575881958, -15.836786270141602, -3.3315110206604004, 607.4033813476562, -0.14013671875, 0.20751953125, 0.2919921875, 0, 
5423, 3116513828, -85.50636291503906, -27.11632537841797, -122.94886779785156, 2.2191691398620605, -7.169056415557861, 0.3816446363925934, -14.698785781860352, -2.613177537918091, 605.8494873046875, -0.1298828125, 0.232421875, 0.29150390625, 0, 
5424, 3116522161, -85.77709197998047, -22.0775203704834, -122.53340148925781, 2.5025386810302734, -7.5238118171691895, 1.016168236732483, -14.853254318237305, -2.235745429992676, 606.0537109375, -0.1142578125, 0.25537109375, 0.2958984375, 0, 
5425, 3116530494, -85.99578857421875, -16.995594024658203, -122.1610107421875, 2.1531717777252197, -9.292474746704102, 0.03682374581694603, -14.988242149353027, -2.0871176719665527, 604.1900634765625, -0.1005859375, 0.27734375, 0.2939453125, 0, 
5426, 3116538827, -86.1671142578125, -11.905338287353516, -121.80447387695312, 0.10543341189622879, -8.926536560058594, 0.16793477535247803, -13.720365524291992, -2.963268518447876, 605.0836181640625, -0.08203125, 0.29638671875, 0.298828125, 0, 
5427, 3116547160, -86.31353759765625, -6.872742176055908, -121.46248626708984, 0.7657703161239624, -8.841136932373047, 1.3668153285980225, -14.01659870147705, -3.7779483795166016, 604.9730224609375, -0.0625, 0.3173828125, 0.30078125, 0, 
5428, 3116555493, -86.44784545898438, -1.8538213968276978, -121.15829467773438, -1.2970623970031738, -9.029780387878418, 0.3195546567440033, -16.47991180419922, -1.2760365009307861, 603.071044921875, -0.03955078125, 0.33203125, 0.30029296875, 0, 
5429, 3116563826, -86.53538513183594, 3.2425496578216553, -120.84483337402344, -1.8043674230575562, -8.90378189086914, 0.684050440788269, -14.912266731262207, -3.781870126724243, 605.4833374023438, -0.015625, 0.3505859375, 0.3056640625, 0, 
5430, 3116572159, -86.60774230957031, 8.273962020874023, -120.53435516357422, -3.4511682987213135, -8.800064086914062, -1.4533220529556274, -15.57203197479248, -3.8656527996063232, 604.6107177734375, 0.0087890625, 0.36279296875, 0.306640625, 0, 
5431, 3116580492, -86.642578125, 13.369444847106934, -120.23435974121094, -2.404628276824951, -8.184663772583008, 2.799694299697876, -15.049264907836914, -3.180790662765503, 605.06640625, 0.037109375, 0.37353515625, 0.31591796875, 0, 
5432, 3116588825, -86.64412689208984, 18.485137939453125, -119.92147064208984, -4.615861892700195, -8.50985050201416, -0.7169164419174194, -14.514710426330566, -3.2212815284729004, 607.3220825195312, 0.06103515625, 0.380859375, 0.32177734375, 0, 
5433, 3116597158, -86.64868927001953, 23.5255184173584, -119.62448120117188, -5.284879684448242, -7.736269950866699, 0.868130087852478, -16.4834041595459, -0.7979878783226013, 605.4591674804688, 0.0927734375, 0.3837890625, 0.32861328125, 0, 
5434, 3116605491, -86.59233093261719, 28.552234649658203, -119.2766342163086, -6.026087760925293, -6.398168087005615, 0.46744343638420105, -14.729453086853027, -4.847606658935547, 604.0681762695312, 0.1220703125, 0.38818359375, 0.3359375, 0, 
5435, 3116613824, -86.49398803710938, 33.647457122802734, -118.8927230834961, -5.691608905792236, -5.596940517425537, -0.06272301077842712, -15.974383354187012, -5.45798921585083, 604.8156127929688, 0.150390625, 0.38818359375, 0.34130859375, 0, 
5436, 3116622157, -86.37200164794922, 38.67605972290039, -118.50867462158203, -6.975180625915527, -6.809962272644043, 2.752816677093506, -15.73377799987793, -2.559314250946045, 604.2722778320312, 0.1796875, 0.38623046875, 0.3525390625, 0, 
5437, 3116630490, -86.1904525756836, 43.77815628051758, -118.07473754882812, -8.211106300354004, -5.863000869750977, -1.9605002403259277, -16.749067306518555, -2.5368213653564453, 605.3717651367188, 0.20849609375, 0.380859375, 0.3583984375, 0, 
5438, 3116638823, -85.94335174560547, 48.883583068847656, -117.5831298828125, -8.762043952941895, -5.10447359085083, 0.9037412405014038, -16.952285766601562, -1.4112502336502075, 605.636474609375, 0.23779296875, 0.3720703125, 0.3671875, 0, 
5439, 3116647156, -85.57855224609375, 53.90409469604492, -116.97614288330078, -9.338669776916504, -3.4085803031921387, -0.3572382628917694, -16.349611282348633, -3.762211561203003, 603.8453979492188, 0.26708984375, 0.3642578125, 0.3779296875, 0, 
5440, 3116655489, -85.06051635742188, 58.93684387207031, -116.21713256835938, -8.679032325744629, -4.7165985107421875, 2.2978312969207764, -16.943906784057617, -3.903834819793701, 605.6826171875, 0.29150390625, 0.3525390625, 0.38525390625, 0, 
