sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
16, 1584914574, -86.35665130615234, -24.112037658691406, 23.538137435913086, 3.811455011367798, -8.898926734924316, 0.9559809565544128, -0.5916633009910583, 0.3869158625602722, 2.0667998790740967, 
17, 1584922907, -86.36024475097656, -24.11272621154785, 23.53844451904297, 3.324956178665161, -9.59863567352295, 0.4703494906425476, -0.4788581132888794, -0.26415959000587463, 1.3847695589065552, 
18, 1584931240, -86.36155700683594, -24.12171173095703, 23.547733306884766, 3.9824960231781006, -9.422697067260742, 0.14071770012378693, 0.21291831135749817, -1.2837086915969849, 0.426438570022583, 
19, 1584939573, -86.3628158569336, -24.1243953704834, 23.551809310913086, 4.419413089752197, -8.708902359008789, 0.502350926399231, -0.0819399431347847, -0.5325967669487, 1.1623611450195312, 
20, 1584947906, -86.35681915283203, -24.118221282958984, 23.54616928100586, 4.631659984588623, -8.528573036193848, 0.9854069948196411, 0.35638365149497986, 0.46291324496269226, 2.139416217803955, 
21, 1584956239, -86.3587417602539, -24.113115310668945, 23.54638671875, 4.087983131408691, -8.758447647094727, 0.9906781315803528, -0.30101850628852844, -0.1611647605895996, 2.0752012729644775, 
22, 1584964572, -86.3604965209961, -24.110706329345703, 23.537246704101562, 3.398320436477661, -9.41907787322998, 0.4597491919994354, -0.7456303834915161, 0.8175678849220276, 1.6634267568588257, 
23, 1584972905, -86.36723327636719, -24.119112014770508, 23.550960540771484, 3.6504993438720703, -9.529070854187012, 0.3306456506252289, -0.22130700945854187, -1.731932282447815, 0.5483880639076233, 
24, 1584981238, -86.36509704589844, -24.123889923095703, 23.551578521728516, 4.35306978225708, -8.778412818908691, 0.11890193074941635, 0.19941961765289307, -0.3031700551509857, 0.871204137802124, 
25, 1584989571, -86.36195373535156, -24.119815826416016, 23.549957275390625, 4.714732646942139, -8.56584358215332, 0.6458262801170349, 0.23843008279800415, -0.016162581741809845, 1.9410083293914795, 
26, 1584997904, -86.361572265625, -24.11351776123047, 23.546031951904297, 4.116805553436279, -8.764349937438965, 1.0235174894332886, -0.23275652527809143, 0.27838829159736633, 2.1658244132995605, 
27, 1585006237, -86.36132049560547, -24.110136032104492, 23.53764533996582, 3.560837507247925, -9.095841407775879, 0.33282819390296936, -0.4614660441875458, 0.7589625716209412, 1.8081471920013428, 
28, 1585014570, -86.3660659790039, -24.11604881286621, 23.54734230041504, 3.412184953689575, -9.54786491394043, 0.42799749970436096, -0.17996561527252197, -1.3047124147415161, 0.7981011867523193, 
29, 1585022903, -86.36439514160156, -24.12376594543457, 23.54986000061035, 4.227730751037598, -8.99006462097168, 0.012610462494194508, 0.25730782747268677, -0.5450965166091919, 0.5566101670265198, 
30, 1585031236, -86.36296844482422, -24.12151336669922, 23.553752899169922, 4.759090423583984, -8.631917953491211, 0.5839547514915466, 0.2761855125427246, -0.6077489852905273, 1.7339942455291748, 
31, 1585039569, -86.35804748535156, -24.114259719848633, 23.54559898376465, 4.412351131439209, -8.56191349029541, 0.9589515328407288, 0.08438610285520554, 0.8256877660751343, 2.2709453105926514, 
32, 1585047902, -86.35994720458984, -24.109115600585938, 23.540441513061523, 3.7662436962127686, -8.925298690795898, 0.9335211515426636, -0.5675601959228516, 0.40366750955581665, 2.019131660461426, 
33, 1585056235, -86.36268615722656, -24.11066436767578, 23.541893005371094, 3.2415902614593506, -9.658120155334473, 0.5006846189498901, -0.36684706807136536, -0.28385692834854126, 1.2829530239105225, 
34, 1585064568, -86.36366271972656, -24.12006378173828, 23.55192756652832, 3.9983534812927246, -9.436860084533691, 0.036472346633672714, 0.28845468163490295, -1.3695162534713745, 0.3822028338909149, 
35, 1585072901, -86.36460876464844, -24.123510360717773, 23.55360984802246, 4.530052661895752, -8.646965026855469, 0.4633254110813141, -0.08793366700410843, -0.4485052227973938, 1.063438892364502, 
36, 1585081234, -86.3592529296875, -24.118730545043945, 23.548526763916016, 4.662375450134277, -8.51193618774414, 1.0538760423660278, 0.31053414940834045, 0.39270463585853577, 1.9762277603149414, 
37, 1585089567, -86.36116790771484, -24.114116668701172, 23.54775047302246, 4.067427635192871, -8.813681602478027, 1.1057958602905273, -0.3240200877189636, -0.11436755955219269, 2.0113449096679688, 
38, 1585097900, -86.36297607421875, -24.11163330078125, 23.537057876586914, 3.4375216960906982, -9.41730785369873, 0.39576902985572815, -0.8259310126304626, 0.9878258109092712, 1.6635805368423462, 
39, 1585106233, -86.3697280883789, -24.119569778442383, 23.551025390625, 3.638054132461548, -9.534127235412598, 0.3494828939437866, -0.21303360164165497, -1.758878469467163, 0.6070446372032166, 
40, 1585114566, -86.36737060546875, -24.125673294067383, 23.552303314208984, 4.278494358062744, -8.800993919372559, 0.06173618882894516, 0.25989484786987305, -0.3849819302558899, 0.7161611914634705, 
41, 1585122899, -86.36394500732422, -24.122848510742188, 23.551965713500977, 4.667387008666992, -8.54932689666748, 0.5835825204849243, 0.3151703178882599, -0.1210784837603569, 1.7965697050094604, 
42, 1585131232, -86.36222839355469, -24.11687660217285, 23.54727554321289, 4.174015522003174, -8.726651191711426, 0.9388496279716492, -0.11139632016420364, 0.35845842957496643, 2.1216912269592285, 
43, 1585139565, -86.36371612548828, -24.112659454345703, 23.54241180419922, 3.670642375946045, -9.044649124145508, 0.5300229787826538, -0.5312392711639404, 0.45991644263267517, 1.9288928508758545, 
44, 1585147898, -86.36788177490234, -24.116891860961914, 23.551036834716797, 3.390676259994507, -9.55306625366211, 0.3850593864917755, -0.16464830935001373, -1.1745920181274414, 0.9922827482223511, 
45, 1585156231, -86.3668212890625, -24.123592376708984, 23.554210662841797, 4.1553802490234375, -9.065786361694336, -0.03077925741672516, 0.20254458487033844, -0.5749627947807312, 0.6804293990135193, 
46, 1585164564, -86.36474609375, -24.123022079467773, 23.558006286621094, 4.71222448348999, -8.668010711669922, 0.6080209612846375, 0.3485969007015228, -0.6091576814651489, 1.532025694847107, 
47, 1585172897, -86.35831451416016, -24.11644172668457, 23.55127716064453, 4.452624320983887, -8.57689094543457, 0.9059581756591797, 0.35448822379112244, 0.6215422749519348, 2.202043056488037, 
48, 1585181230, -86.35932922363281, -24.111736297607422, 23.54617691040039, 3.820723533630371, -8.892881393432617, 0.8975051045417786, -0.45808500051498413, 0.39500996470451355, 1.9669299125671387, 
49, 1585189563, -86.36222076416016, -24.112558364868164, 23.54720687866211, 3.245073080062866, -9.560117721557617, 0.6220327019691467, -0.39719992876052856, -0.25299176573753357, 1.3687862157821655, 
50, 1585197896, -86.36372375488281, -24.121244430541992, 23.55636215209961, 4.037751197814941, -9.365911483764648, 0.09664921462535858, 0.18225808441638947, -1.266470193862915, 0.46135079860687256, 
51, 1585206229, -86.36434173583984, -24.124042510986328, 23.557987213134766, 4.553363800048828, -8.64210033416748, 0.5265565514564514, -0.08460382372140884, -0.35406559705734253, 1.134748935699463, 
52, 1585214562, -86.35946655273438, -24.117341995239258, 23.552427291870117, 4.658040523529053, -8.527344703674316, 1.0400843620300293, 0.22575107216835022, 0.45884063839912415, 2.202606678009033, 
53, 1585222895, -86.36112213134766, -24.113210678100586, 23.552825927734375, 4.011753082275391, -8.869964599609375, 1.0169850587844849, -0.3237895369529724, -0.047693703323602676, 1.9507158994674683, 
54, 1585231228, -86.36241912841797, -24.111072540283203, 23.544462203979492, 3.4216911792755127, -9.455916404724121, 0.2970305383205414, -0.6529324650764465, 0.7307101488113403, 1.637966513633728, 
55, 1585239561, -86.36821746826172, -24.119556427001953, 23.557666778564453, 3.623692035675049, -9.552837371826172, 0.35320615768432617, -0.13114489614963531, -1.6847507953643799, 0.5351966619491577, 
56, 1585247894, -86.36566162109375, -24.1254940032959, 23.558332443237305, 4.34653902053833, -8.776115417480469, 0.09612029790878296, 0.2535425126552582, -0.3157978951931, 0.7329897880554199, 
57, 1585256227, -86.36300659179688, -24.122278213500977, 23.557405471801758, 4.713174343109131, -8.512696266174316, 0.6853134632110596, 0.2011357545852661, -0.07197599858045578, 1.8395503759384155, 
58, 1585264560, -86.36149597167969, -24.116256713867188, 23.55240249633789, 4.169895172119141, -8.737070083618164, 1.037441372871399, -0.15004819631576538, 0.3936523497104645, 2.124995231628418, 
59, 1585272893, -86.3623046875, -24.112510681152344, 23.544902801513672, 3.629175901412964, -9.120692253112793, 0.4440499246120453, -0.5594661235809326, 0.695003867149353, 1.8581205606460571, 
60, 1585281226, -86.36685943603516, -24.11728858947754, 23.554058074951172, 3.3683524131774902, -9.592741966247559, 0.33507493138313293, -0.1809389442205429, -1.2370907068252563, 0.9292203783988953, 
61, 1585289559, -86.3647232055664, -24.124752044677734, 23.556900024414062, 4.172389030456543, -9.052351951599121, -0.07094904780387878, 0.26837313175201416, -0.4487357437610626, 0.581353485584259, 
62, 1585297892, -86.36260986328125, -24.1243839263916, 23.560819625854492, 4.709023475646973, -8.606364250183105, 0.560253918170929, 0.3593549430370331, -0.6246799230575562, 1.5097670555114746, 
63, 1585306225, -86.3559799194336, -24.11606216430664, 23.55316734313965, 4.481967449188232, -8.494377136230469, 0.9202182292938232, 0.34800782799720764, 0.7054800987243652, 2.4062657356262207, 
64, 1585314558, -86.35712432861328, -24.111299514770508, 23.549102783203125, 3.822044610977173, -8.907817840576172, 0.9998548626899719, -0.42122605443000793, 0.28089848160743713, 1.9807871580123901, 
65, 1585322891, -86.3604736328125, -24.113330841064453, 23.550445556640625, 3.303011178970337, -9.643820762634277, 0.6353083848953247, -0.4532438814640045, -0.260983407497406, 1.2221958637237549, 
66, 1585331224, -86.36217498779297, -24.12276268005371, 23.56015968322754, 4.014797210693359, -9.426789283752441, 0.12117646634578705, 0.18691986799240112, -1.3317607641220093, 0.3763115108013153, 
67, 1585339557, -86.36322784423828, -24.12663459777832, 23.56209373474121, 4.519430637359619, -8.710503578186035, 0.4964931309223175, -0.11772303283214569, -0.41069865226745605, 1.0089319944381714, 
68, 1585347890, -86.35784912109375, -24.122373580932617, 23.55620002746582, 4.634707450866699, -8.526789665222168, 0.9468695521354675, 0.2709089517593384, 0.47764143347740173, 1.909425973892212, 
69, 1585356223, -86.35785675048828, -24.118221282958984, 23.5537109375, 4.0735979080200195, -8.83340835571289, 1.0058118104934692, -0.16464830935001373, 0.030929187312722206, 1.9467971324920654, 
70, 1585364556, -86.3593521118164, -24.11625862121582, 23.544950485229492, 3.4195621013641357, -9.319554328918457, 0.37843865156173706, -0.6933517456054688, 0.7724612355232239, 1.6124544143676758, 
71, 1585372889, -86.36599731445312, -24.124147415161133, 23.55706787109375, 3.6598854064941406, -9.510990142822266, 0.43527570366859436, -0.21854063868522644, -1.7139508724212646, 0.6115270256996155, 
72, 1585381222, -86.36451721191406, -24.129638671875, 23.559329986572266, 4.332040786743164, -8.788140296936035, 0.14807100594043732, 0.20236527919769287, -0.4886171817779541, 0.7974095940589905, 
73, 1585389555, -86.36078643798828, -24.124780654907227, 23.557405471801758, 4.723514080047607, -8.620302200317383, 0.6906065344810486, 0.26273801922798157, 0.09137877821922302, 2.0260987281799316, 
74, 1585397888, -86.3591537475586, -24.118785858154297, 23.552831649780273, 4.144524574279785, -8.806702613830566, 0.9407521486282349, -0.11311245709657669, 0.34641966223716736, 2.1249184608459473, 
75, 1585406221, -86.35960388183594, -24.114904403686523, 23.545578002929688, 3.650526762008667, -9.13956356048584, 0.41123589873313904, -0.46979066729545593, 0.5987967848777771, 1.879098653793335, 
76, 1585414554, -86.3644790649414, -24.121280670166016, 23.55522918701172, 3.3518869876861572, -9.538838386535645, 0.36116823554039, -0.19730645418167114, -1.303713321685791, 0.7423645257949829, 
77, 1585422887, -86.36245727539062, -24.12937355041504, 23.558433532714844, 4.229519367218018, -9.018425941467285, -0.06362492591142654, 0.269653856754303, -0.4820854961872101, 0.5073539018630981, 
78, 1585431220, -86.35995483398438, -24.128299713134766, 23.56195640563965, 4.734705924987793, -8.510313034057617, 0.5272480249404907, 0.38704386353492737, -0.5771142840385437, 1.5905030965805054, 
79, 1585439553, -86.35374450683594, -24.121957778930664, 23.553348541259766, 4.465179920196533, -8.515206336975098, 1.0712867975234985, 0.2634808123111725, 0.7661601305007935, 2.1643385887145996, 
80, 1585447886, -86.35574340820312, -24.11670684814453, 23.549102783203125, 3.756032943725586, -8.927244186401367, 0.9566713571548462, -0.5365414023399353, 0.30561625957489014, 2.038649797439575, 
81, 1585456219, -86.35980987548828, -24.117401123046875, 23.550106048583984, 3.2812092304229736, -9.708796501159668, 0.5893012881278992, -0.5066751837730408, -0.3249165415763855, 1.3866138458251953, 
82, 1585464552, -86.36087799072266, -24.126304626464844, 23.56045150756836, 3.9984030723571777, -9.395681381225586, 0.0418228879570961, 0.2934238612651825, -1.3973332643508911, 0.4435744881629944, 
83, 1585472885, -86.3621597290039, -24.12926483154297, 23.562236785888672, 4.478694915771484, -8.698413848876953, 0.5205913186073303, -0.14057090878486633, -0.41069865226745605, 1.120020866394043, 
84, 1585481218, -86.35684967041016, -24.123737335205078, 23.556673049926758, 4.6263427734375, -8.423323631286621, 0.9867631793022156, 0.27800410985946655, 0.4515148997306824, 2.062086582183838, 
85, 1585489551, -86.3584976196289, -24.119447708129883, 23.556137084960938, 4.098570346832275, -8.799727439880371, 1.0556890964508057, -0.31815439462661743, -0.061935216188430786, 1.970566987991333, 
86, 1585497884, -86.36026000976562, -24.11757469177246, 23.547208786010742, 3.419844627380371, -9.390280723571777, 0.40720775723457336, -0.7340015769004822, 0.7890081405639648, 1.6013380289077759, 
87, 1585506217, -86.3658447265625, -24.125892639160156, 23.560686111450195, 3.6205055713653564, -9.551255226135254, 0.3507567048072815, -0.10117622464895248, -1.6930240392684937, 0.5560722351074219, 
88, 1585514550, -86.36474609375, -24.131105422973633, 23.562524795532227, 4.319565773010254, -8.77507209777832, 0.052294693887233734, 0.1359475553035736, -0.4396939277648926, 0.8258669376373291, 
89, 1585522883, -86.36104583740234, -24.127323150634766, 23.561601638793945, 4.701569080352783, -8.637554168701172, 0.6430367231369019, 0.3112257421016693, -0.03849819675087929, 1.907504677772522, 
90, 1585531216, -86.35967254638672, -24.12143898010254, 23.557802200317383, 4.129845142364502, -8.756562232971191, 0.96285080909729, -0.10578680038452148, 0.2614060938358307, 2.1180028915405273, 
91, 1585539549, -86.35929107666016, -24.118343353271484, 23.549829483032227, 3.6450912952423096, -9.056130409240723, 0.404788076877594, -0.377348929643631, 0.6063529849052429, 1.7826868295669556, 
92, 1585547882, -86.36315155029297, -24.12383270263672, 23.559141159057617, 3.4481422901153564, -9.500377655029297, 0.4685755968093872, -0.09154527634382248, -1.2588114738464355, 0.8455643057823181, 
93, 1585556215, -86.3609619140625, -24.13146209716797, 23.561172485351562, 4.191766262054443, -9.02259635925293, 0.07983288168907166, 0.28666171431541443, -0.47429874539375305, 0.5622196197509766, 
94, 1585564548, -86.35919189453125, -24.130050659179688, 23.563644409179688, 4.698725700378418, -8.684520721435547, 0.5719771385192871, 0.24701088666915894, -0.45654815435409546, 1.624544620513916, 
95, 1585572881, -86.35336303710938, -24.122846603393555, 23.556377410888672, 4.3859076499938965, -8.581052780151367, 0.948016345500946, 0.2320265769958496, 0.7348340749740601, 2.2696902751922607, 
96, 1585581214, -86.35586547851562, -24.117481231689453, 23.553661346435547, 3.811331033706665, -8.95812702178955, 0.8653301000595093, -0.5178173780441284, 0.1376124620437622, 2.062061071395874, 
97, 1585589547, -86.35873413085938, -24.119125366210938, 23.553478240966797, 3.265730142593384, -9.580473899841309, 0.5231518149375916, -0.41861340403556824, -0.21393008530139923, 1.2662523984909058, 
98, 1585597880, -86.36106872558594, -24.128223419189453, 23.564924240112305, 4.021528244018555, -9.435315132141113, 0.029813271015882492, 0.19739611446857452, -1.5201025009155273, 0.4275912642478943, 
99, 1585606213, -86.36151123046875, -24.13165283203125, 23.56791114807129, 4.537835121154785, -8.648244857788086, 0.554581344127655, -0.023821236565709114, -0.45682984590530396, 1.0669993162155151, 
100, 1585614546, -86.35623168945312, -24.12600326538086, 23.56226348876953, 4.68326473236084, -8.469721794128418, 1.0541918277740479, 0.2727275788784027, 0.4622216820716858, 2.074842929840088, 
101, 1585622879, -86.35951232910156, -24.121219635009766, 23.560758590698242, 4.088651180267334, -8.829634666442871, 1.1318851709365845, -0.49566107988357544, -0.09587409347295761, 2.032323122024536, 
102, 1585631212, -86.36112213134766, -24.119476318359375, 23.551769256591797, 3.425063371658325, -9.407333374023438, 0.36739593744277954, -0.7210662364959717, 0.7963593006134033, 1.5850727558135986, 
103, 1585639545, -86.36720275878906, -24.127471923828125, 23.56529426574707, 3.6079325675964355, -9.569354057312012, 0.38018906116485596, -0.15117520093917847, -1.713156819343567, 0.5983613133430481, 
104, 1585647878, -86.36492156982422, -24.13359832763672, 23.566354751586914, 4.299287796020508, -8.78794002532959, 0.015171179547905922, 0.24114519357681274, -0.3611350953578949, 0.7107309699058533, 
105, 1585656211, -86.36133575439453, -24.130231857299805, 23.563814163208008, 4.718565940856934, -8.515196800231934, 0.5812328457832336, 0.2930908501148224, -0.03237638995051384, 1.8562507629394531, 
106, 1585664544, -86.35967254638672, -24.12413787841797, 23.55931282043457, 4.179640293121338, -8.71554183959961, 0.9690946340560913, -0.10747732222080231, 0.3386329710483551, 2.138058662414551, 
107, 1585672877, -86.36050415039062, -24.119264602661133, 23.551828384399414, 3.6705079078674316, -9.074854850769043, 0.4607110619544983, -0.5146667957305908, 0.6027925610542297, 1.9974619150161743, 
108, 1585681210, -86.36507415771484, -24.124052047729492, 23.560504913330078, 3.3317513465881348, -9.599451065063477, 0.4266241788864136, -0.20849987864494324, -1.185683012008667, 0.9253527522087097, 
109, 1585689543, -86.36365509033203, -24.131834030151367, 23.564056396484375, 4.184484481811523, -9.100111961364746, -0.058917488902807236, 0.24224664270877838, -0.576397180557251, 0.549899160861969, 
110, 1585697876, -86.36184692382812, -24.13020896911621, 23.5670108795166, 4.744095325469971, -8.615151405334473, 0.6050235629081726, 0.27505844831466675, -0.5102867484092712, 1.6553070545196533, 
111, 1585706209, -86.35575103759766, -24.122852325439453, 23.560300827026367, 4.434353828430176, -8.60459041595459, 0.9616671800613403, 0.28740453720092773, 0.6848862171173096, 2.2911548614501953, 
112, 1585714542, -86.35662078857422, -24.11827850341797, 23.55521583557129, 3.7714180946350098, -8.912220001220703, 0.8766053318977356, -0.4390791952610016, 0.39216673374176025, 1.9510747194290161, 
113, 1585722875, -86.35997772216797, -24.119840621948242, 23.556215286254883, 3.285386562347412, -9.593500137329102, 0.6349936127662659, -0.37847596406936646, -0.4260159730911255, 1.2883577346801758, 
114, 1585731208, -86.36173248291016, -24.128704071044922, 23.565488815307617, 4.090481281280518, -9.304089546203613, 0.0606062225997448, 0.15815508365631104, -1.2818899154663086, 0.44175589084625244, 
115, 1585739541, -86.362548828125, -24.130964279174805, 23.566537857055664, 4.511835098266602, -8.661092758178711, 0.5756391882896423, -0.11618616431951523, -0.33805665373802185, 1.1994248628616333, 
116, 1585747874, -86.35724639892578, -24.124296188354492, 23.561025619506836, 4.623607158660889, -8.517203330993652, 0.9968569278717041, 0.27966901659965515, 0.4538457989692688, 2.198943614959717, 
117, 1585756207, -86.35975646972656, -24.119476318359375, 23.561857223510742, 3.9804999828338623, -8.93187427520752, 1.0812922716140747, -0.3501465916633606, -0.20985741913318634, 2.041031837463379, 
118, 1585764540, -86.36114501953125, -24.118011474609375, 23.552595138549805, 3.4176254272460938, -9.443915367126465, 0.3200704753398895, -0.7066454887390137, 0.8233311176300049, 1.5515949726104736, 
119, 1585772873, -86.3671875, -24.12656593322754, 23.566316604614258, 3.618767261505127, -9.559993743896484, 0.38702529668807983, -0.11828655004501343, -1.7805992364883423, 0.5338647365570068, 
120, 1585781206, -86.36504364013672, -24.133220672607422, 23.567554473876953, 4.330138206481934, -8.74874210357666, 0.03954806923866272, 0.23218022286891937, -0.3850075900554657, 0.6484371423721313, 
121, 1585789539, -86.36186981201172, -24.13020133972168, 23.56727409362793, 4.7334794998168945, -8.542943000793457, 0.6411363482475281, 0.2909392714500427, -0.1364470273256302, 1.8223373889923096, 
122, 1585797872, -86.3603286743164, -24.124208450317383, 23.562564849853516, 4.239344120025635, -8.698095321655273, 0.9263537526130676, -0.1333220899105072, 0.3592524528503418, 2.1228437423706055, 
123, 1585806205, -86.36091613769531, -24.119253158569336, 23.554500579833984, 3.719987154006958, -9.024888038635254, 0.5654688477516174, -0.5379245281219482, 0.7200801968574524, 2.0003821849823, 
124, 1585814538, -86.36458587646484, -24.123497009277344, 23.562007904052734, 3.3498263359069824, -9.537093162536621, 0.323416143655777, -0.15796299278736115, -1.052873134613037, 0.9828821420669556, 
125, 1585822871, -86.36241912841797, -24.13272476196289, 23.564374923706055, 4.112126350402832, -9.126269340515137, -0.04940468445420265, 0.26701557636260986, -0.44269081950187683, 0.367602676153183, 
126, 1585831204, -86.36154174804688, -24.132699966430664, 23.569612503051758, 4.618375301361084, -8.640356063842773, 0.5129975080490112, 0.2761854827404022, -0.7717568278312683, 1.4785176515579224, 
127, 1585839537, -86.3555679321289, -24.126379013061523, 23.562477111816406, 4.48171329498291, -8.56033992767334, 0.9573628306388855, 0.26565802097320557, 0.6894199252128601, 2.165952444076538, 
128, 1585847870, -86.35812377929688, -24.122087478637695, 23.559612274169922, 3.8620927333831787, -8.862771987915039, 0.9085345268249512, -0.5315210223197937, 0.14783254265785217, 1.9322739839553833, 
129, 1585856203, -86.36131286621094, -24.12371826171875, 23.558155059814453, 3.247941732406616, -9.681487083435059, 0.6412237286567688, -0.555086076259613, 0.012666239403188229, 1.2528818845748901, 
130, 1585864536, -86.36419677734375, -24.13264274597168, 23.57048225402832, 4.005279541015625, -9.404253959655762, 0.07864943891763687, 0.17344678938388824, -1.614388346672058, 0.45538264513015747, 
131, 1585872869, -86.36445617675781, -24.136281967163086, 23.571918487548828, 4.536190032958984, -8.694037437438965, 0.5112422704696655, -0.052790943533182144, -0.3442297577857971, 1.0337520837783813, 
132, 1585881202, -86.36024475097656, -24.13123321533203, 23.567363739013672, 4.667926788330078, -8.461833953857422, 0.9631384611129761, 0.19670452177524567, 0.3361484110355377, 2.011524200439453, 
133, 1585889535, -86.36174774169922, -24.126216888427734, 23.565738677978516, 4.086550712585449, -8.878894805908203, 1.0701634883880615, -0.32143303751945496, -0.008145326748490334, 2.0538134574890137, 
134, 1585897868, -86.36398315429688, -24.12353515625, 23.557226181030273, 3.3776421546936035, -9.346632957458496, 0.3222125470638275, -0.7718081474304199, 0.7505355477333069, 1.6997991800308228, 
135, 1585906201, -86.37060546875, -24.131757736206055, 23.57094955444336, 3.5909178256988525, -9.55917739868164, 0.4106977581977844, -0.2232024371623993, -1.6998118162155151, 0.5694684982299805, 
136, 1585914534, -86.3685531616211, -24.138256072998047, 23.572246551513672, 4.275619029998779, -8.77324104309082, 0.09291543066501617, 0.22464965283870697, -0.3905658423900604, 0.6695176959037781, 
137, 1585922867, -86.36454010009766, -24.1351261138916, 23.571815490722656, 4.795475959777832, -8.606815338134766, 0.5825004577636719, 0.3765164315700531, -0.09881971031427383, 1.8315073251724243, 
138, 1585931200, -86.3623046875, -24.128759384155273, 23.565628051757812, 4.194740295410156, -8.744050979614258, 0.970234215259552, -0.12194937467575073, 0.525386393070221, 2.159651517868042, 
139, 1585939533, -86.36285400390625, -24.125179290771484, 23.55917739868164, 3.7034049034118652, -9.057745933532715, 0.5293362736701965, -0.46438607573509216, 0.5556880235671997, 1.8444170951843262, 
140, 1585947866, -86.36692810058594, -24.129135131835938, 23.56646728515625, 3.327237844467163, -9.594544410705566, 0.4255583882331848, -0.21702940762043, -1.0260549783706665, 1.0151816606521606, 
141, 1585956199, -86.3658676147461, -24.138729095458984, 23.57044219970703, 4.146710395812988, -9.140360832214355, -0.08892414718866348, 0.2341012954711914, -0.6691206097602844, 0.33932459354400635, 
142, 1585964532, -86.36557006835938, -24.139698028564453, 23.574230194091797, 4.663689136505127, -8.624826431274414, 0.5747094750404358, 0.13507665693759918, -0.6205816864967346, 1.3476288318634033, 
143, 1585972865, -86.35955810546875, -24.13345718383789, 23.568199157714844, 4.556742191314697, -8.474177360534668, 0.9735865592956543, 0.3530793786048889, 0.5067904591560364, 2.1669256687164307, 
144, 1585981198, -86.36222839355469, -24.128042221069336, 23.564708709716797, 3.9270339012145996, -8.890296936035156, 1.1237221956253052, -0.5762947201728821, 0.22324088215827942, 2.062342882156372, 
145, 1585989531, -86.36495971679688, -24.126544952392578, 23.561298370361328, 3.339700222015381, -9.581291198730469, 0.48078036308288574, -0.5702753067016602, 0.1905570924282074, 1.6192166805267334, 
